type,index,start,stop,duration,metadata_size,data_size
push,210,1229222.195488742,1229222.195506786,1.8134014680981636e-05,184,20548
push,304,1229222.795569619,1229222.795584738,1.519918441772461e-05,184,20548
push,398,1229223.395646539,1229223.395664773,1.8293969333171844e-05,184,20548
push,492,1229223.995730872,1229223.995747383,1.6581034287810326e-05,184,20548
push,586,1229224.595810646,1229224.595826496,1.595006324350834e-05,184,20548
push,680,1229225.19588949,1229225.195907012,1.7593149095773697e-05,184,20548
push,774,1229225.795969795,1229225.795984783,1.5038996934890747e-05,184,20548
push,868,1229226.396046384,1229226.396063997,1.768302172422409e-05,184,20548
push,962,1229226.996128653,1229226.996147789,1.9205966964364052e-05,184,20548
push,1056,1229227.596213438,1229227.596229257,1.5898840501904488e-05,184,20548
push,1150,1229228.19629199,1229228.196311737,1.9816914573311806e-05,184,20548
push,1244,1229228.796377114,1229228.796392113,1.505902037024498e-05,184,20548
push,1338,1229229.396456118,1229229.39647328,1.722201704978943e-05,184,20548
push,1432,1229229.996537826,1229229.996553095,1.5328871086239815e-05,184,20548
flush_after,1432,1229229.996556071,1229230.043249833,0.04669413296505809,2944,328768
push,23,1229230.643317856,1229230.643343895,2.613919787108898e-05,184,20548
push,117,1229231.243409944,1229231.243426635,1.691095530986786e-05,184,20548
push,211,1229231.843492904,1229231.843510277,1.7513055354356766e-05,184,20548
push,305,1229232.443573871,1229232.443588408,1.461803913116455e-05,184,20548
push,399,1229233.043652484,1229233.0436718,1.9405968487262726e-05,184,20548
push,493,1229233.643735815,1229233.643752336,1.6581034287810326e-05,184,20548
push,587,1229234.2438159,1229234.243833884,1.8053920939564705e-05,184,20548
push,681,1229234.843899212,1229234.843915202,1.6069971024990082e-05,184,20548
push,775,1229235.443978686,1229235.44399698,1.836405135691166e-05,184,20548
push,869,1229236.044060795,1229236.044078809,1.8073944374918938e-05,184,20548
push,963,1229236.644142834,1229236.644161339,1.8595019355416298e-05,184,20548
push,1057,1229237.244225604,1229237.244241184,1.5659956261515617e-05,184,20548
push,1151,1229237.844304758,1229237.84432186,1.7182203009724617e-05,184,20548
push,1245,1229238.444386046,1229238.444403348,1.7372192814946175e-05,184,20548
push,1339,1229239.044466832,1229239.044479556,1.278403215110302e-05,184,20548
push,1433,1229239.644543812,1229239.644560292,1.6550999134778976e-05,184,20548
flush_after,1433,1229239.644564019,1229239.691249827,0.046686268877238035,2944,328768
push,24,1229240.29131787,1229240.291338188,2.0388048142194748e-05,184,20548
push,118,1229240.891401081,1229240.891420137,1.912587322294712e-05,184,20548
push,212,1229241.491483952,1229241.491499461,1.5579164028167725e-05,184,20548
push,306,1229242.091562043,1229242.091577101,1.5147961676120758e-05,184,20548
push,400,1229242.691640776,1229242.691658339,1.7642974853515625e-05,184,20548
push,494,1229243.291722785,1229243.291740869,1.815403811633587e-05,184,20548
push,588,1229243.891804704,1229243.891820383,1.5739118680357933e-05,184,20548
push,682,1229244.491891913,1229244.49190679,1.49579718708992e-05,184,20548
push,776,1229245.091969904,1229245.09198912,1.9306084141135216e-05,184,20548
push,870,1229245.692054728,1229245.692073022,1.8354039639234543e-05,184,20548
push,964,1229246.292137829,1229246.292153729,1.5970086678862572e-05,184,20548
push,1058,1229246.892217033,1229246.892234055,1.7101876437664032e-05,184,20548
push,1152,1229247.492297298,1229247.492313118,1.588999293744564e-05,184,20548
push,1246,1229248.092378606,1229248.092395718,1.7181970179080963e-05,184,20548
push,1340,1229248.692460224,1229248.692476675,1.654098741710186e-05,184,20548
push,1434,1229249.292540219,1229249.29255681,1.665111631155014e-05,184,20548
flush_after,1434,1229249.292559195,1229249.339250112,0.04669128800742328,2944,328768
push,25,1229249.939317132,1229249.939339514,2.247188240289688e-05,184,20548
push,119,1229250.539405483,1229250.539421313,1.5940051525831223e-05,184,20548
push,213,1229251.139484978,1229251.139505095,2.0216917619109154e-05,184,20548
push,307,1229251.739570173,1229251.739586734,1.6631092876195908e-05,184,20548
push,401,1229252.339650348,1229252.339670396,2.014799974858761e-05,184,20548
push,495,1229252.93973401,1229252.939751953,1.804390922188759e-05,184,20548
push,589,1229253.539817852,1229253.539836317,1.8554972484707832e-05,184,20548
push,683,1229254.139901685,1229254.139917575,1.5969853848218918e-05,184,20548
push,777,1229254.73998147,1229254.74000314,2.1750107407569885e-05,184,20548
push,871,1229255.340067195,1229255.340082524,1.539895310997963e-05,184,20548
push,965,1229255.940145137,1229255.94016281,1.7733080312609673e-05,184,20548
push,1059,1229256.540228128,1229256.540243286,1.522805541753769e-05,184,20548
push,1153,1229257.140307321,1229257.140326507,1.9246013835072517e-05,184,20548
push,1247,1229257.740389511,1229257.740405701,1.6269972547888756e-05,184,20548
push,1341,1229258.340470347,1229258.34048786,1.7612939700484276e-05,184,20548
push,1435,1229258.940553178,1229258.940570059,1.6940990462899208e-05,184,20548
flush_after,1435,1229258.940573916,1229258.987250777,0.04667711188085377,2944,328768
push,26,1229259.587317588,1229259.587340781,2.3253029212355614e-05,184,20548
push,120,1229260.187403254,1229260.187421578,1.8384074792265892e-05,184,20548
push,214,1229260.787486464,1229260.787504378,1.7984071746468544e-05,184,20548
push,308,1229261.387569523,1229261.387586375,1.6922131180763245e-05,184,20548
push,402,1229261.987651306,1229261.987669831,1.858500763773918e-05,184,20548
push,496,1229262.587732558,1229262.587750852,1.8354039639234543e-05,184,20548
push,590,1229263.18781395,1229263.187828267,1.4397082850337029e-05,184,20548
push,684,1229263.787893118,1229263.787910541,1.7482787370681763e-05,184,20548
push,778,1229264.387975192,1229264.387992544,1.7422018572688103e-05,184,20548
push,872,1229264.988057275,1229264.988076431,1.92360021173954e-05,184,20548
push,966,1229265.58814021,1229265.588156792,1.664203591644764e-05,184,20548
push,1060,1229266.18822007,1229266.188237773,1.7792917788028717e-05,184,20548
push,1154,1229266.788301352,1229266.788319085,1.779315061867237e-05,184,20548
push,1248,1229267.38838612,1229267.388405757,1.9697006791830063e-05,184,20548
push,1342,1229267.988471189,1229267.988486087,1.4978926628828049e-05,184,20548
push,1436,1229268.588550047,1229268.588568632,1.8655089661478996e-05,184,20548
flush_after,1436,1229268.588571838,1229268.635250331,0.04667886300012469,2944,328768
push,27,1229269.235317696,1229269.235338134,2.050912007689476e-05,184,20548
push,121,1229269.835403147,1229269.835417133,1.4186138287186623e-05,184,20548
push,215,1229270.435480573,1229270.435499809,1.9306084141135216e-05,184,20548
push,309,1229271.035565784,1229271.035586463,2.076895907521248e-05,184,20548
push,403,1229271.635649581,1229271.635666293,1.682201400399208e-05,184,20548
push,497,1229272.235730745,1229272.23574977,1.9115163013339043e-05,184,20548
push,591,1229272.835814843,1229272.835830212,1.5459023416042328e-05,184,20548
push,685,1229273.435893171,1229273.435911555,1.8473947420716286e-05,184,20548
push,779,1229274.035975455,1229274.035996765,2.1399930119514465e-05,184,20548
push,873,1229274.636061798,1229274.636077798,1.6089994460344315e-05,184,20548
push,967,1229275.236140787,1229275.236156347,1.5630153939127922e-05,184,20548
push,1061,1229275.836219966,1229275.83623786,1.7974060028791428e-05,184,20548
push,1155,1229276.4363015,1229276.436319825,1.8385006114840508e-05,184,20548
push,1249,1229277.036382443,1229277.036398883,1.6520032659173012e-05,184,20548
push,1343,1229277.636462854,1229277.636478444,1.56499445438385e-05,184,20548
push,1437,1229278.236542535,1229278.236559917,1.7452053725719452e-05,184,20548
flush_after,1437,1229278.236564115,1229278.283252074,0.04668830009177327,2944,328768
push,28,1229278.883318911,1229278.883341523,2.268189564347267e-05,184,20548
push,122,1229279.483404582,1229279.48341975,1.5238067135214806e-05,184,20548
push,216,1229280.083482028,1229280.083496415,1.4456920325756073e-05,184,20548
push,310,1229280.683559795,1229280.683576546,1.682201400399208e-05,184,20548
push,404,1229281.283640226,1229281.283654543,1.4406861737370491e-05,184,20548
push,498,1229281.88372707,1229281.883747929,2.101995050907135e-05,184,20548
push,592,1229282.483813092,1229282.483830144,1.7181970179080963e-05,184,20548
push,686,1229283.083893794,1229283.083908883,1.5188939869403839e-05,184,20548
push,780,1229283.683972422,1229283.683993141,2.081901766359806e-05,184,20548
push,874,1229284.284056972,1229284.284073072,1.6170088201761246e-05,184,20548
push,968,1229284.884137233,1229284.884154636,1.7483020201325417e-05,184,20548
push,1062,1229285.484219528,1229285.484235949,1.6490928828716278e-05,184,20548
push,1156,1229286.084301864,1229286.084321009,1.9246013835072517e-05,184,20548
push,1250,1229286.684384138,1229286.684401391,1.7322832718491554e-05,184,20548
push,1344,1229287.2844643,1229287.284478907,1.468718983232975e-05,184,20548
push,1438,1229287.884540143,1229287.884555251,1.5177996829152107e-05,184,20548
flush_after,1438,1229287.884558647,1229287.931249272,0.04669097508303821,2944,328768
push,29,1229288.531319224,1229288.531341295,2.215104177594185e-05,184,20548
push,123,1229289.131406648,1229289.131425985,1.9476981833577156e-05,184,20548
push,217,1229289.731490256,1229289.731505224,1.5028053894639015e-05,184,20548
push,311,1229290.331568764,1229290.331585696,1.7022015526890755e-05,184,20548
push,405,1229290.931649246,1229290.931667951,1.8795020878314972e-05,184,20548
push,499,1229291.531733394,1229291.531752761,1.944717951118946e-05,184,20548
push,593,1229292.131817332,1229292.131833723,1.646089367568493e-05,184,20548
push,687,1229292.731898005,1229292.731918343,2.0398059859871864e-05,184,20548
push,781,1229293.331983576,1229293.332000848,1.7361948266625404e-05,184,20548
push,875,1229293.932064498,1229293.932082392,1.8003862351179123e-05,184,20548
push,969,1229294.532147435,1229294.532163775,1.660105772316456e-05,184,20548
push,1063,1229295.132227135,1229295.132246691,1.963716931641102e-05,184,20548
push,1157,1229295.732310652,1229295.732328135,1.754285767674446e-05,184,20548
push,1251,1229296.332394019,1229296.332410871,1.6931910067796707e-05,184,20548
push,1345,1229296.93247412,1229296.932490501,1.646089367568493e-05,184,20548
push,1439,1229297.53255375,1229297.532569239,1.554889604449272e-05,184,20548
flush_after,1439,1229297.532572666,1229297.57925787,0.04668563511222601,2944,328768
push,30,1229298.179325128,1229298.179346047,2.1009007468819618e-05,184,20548
push,124,1229298.779409306,1229298.779425957,1.6791047528386116e-05,184,20548
push,218,1229299.379490239,1229299.37950706,1.6920967027544975e-05,184,20548
push,312,1229299.97957062,1229299.97958656,1.6009900718927383e-05,184,20548
push,406,1229300.579649439,1229300.579665579,1.6239937394857407e-05,184,20548
push,500,1229301.179728307,1229301.179746271,1.804390922188759e-05,184,20548
push,594,1229301.779810212,1229301.779826362,1.6219913959503174e-05,184,20548
push,688,1229302.379889391,1229302.379906213,1.6892096027731895e-05,184,20548
push,782,1229302.979969912,1229302.979990361,2.0519131794571877e-05,184,20548
push,876,1229303.58005351,1229303.580067166,1.3746088370680809e-05,184,20548
push,970,1229304.180129023,1229304.180147848,1.8914928659796715e-05,184,20548
push,1064,1229304.780222268,1229304.780237236,1.5027821063995361e-05,184,20548
push,1158,1229305.380303472,1229305.380322046,1.8653925508260727e-05,184,20548
push,1252,1229305.980386528,1229305.980405483,1.9025057554244995e-05,184,20548
push,1346,1229306.580468633,1229306.580484913,1.6380101442337036e-05,184,20548
push,1440,1229307.180547872,1229307.180564823,1.7022015526890755e-05,184,20548
flush_after,1440,1229307.18056853,1229307.22725123,0.04668303090147674,2944,328768
push,31,1229307.827320421,1229307.827344837,2.4515902623534203e-05,184,20548
push,125,1229308.427408447,1229308.427424527,1.616007648408413e-05,184,20548
push,219,1229309.027487165,1229309.02750582,1.8734950572252274e-05,184,20548
push,313,1229309.627570141,1229309.627587865,1.7813872545957565e-05,184,20548
push,407,1229310.227653869,1229310.227672775,1.9015977159142494e-05,184,20548
push,501,1229310.827738609,1229310.82776041,2.1931016817688942e-05,184,20548
push,595,1229311.427825823,1229311.427842064,1.6320962458848953e-05,184,20548
push,689,1229312.027906456,1229312.027922435,1.6059959307312965e-05,184,20548
push,783,1229312.627987708,1229312.628006263,1.864507794380188e-05,184,20548
push,877,1229313.228070855,1229313.228089069,1.827511005103588e-05,184,20548
push,971,1229313.8281531,1229313.828170883,1.78429763764143e-05,184,20548
push,1065,1229314.428233943,1229314.428250814,1.693097874522209e-05,184,20548
push,1159,1229315.028316769,1229315.028334262,1.7552869394421577e-05,184,20548
push,1253,1229315.628399174,1229315.628416186,1.712213270366192e-05,184,20548
push,1347,1229316.228479696,1229316.228495506,1.5900004655122757e-05,184,20548
push,1441,1229316.828559145,1229316.82857791,1.884601078927517e-05,184,20548
flush_after,1441,1229316.828580826,1229316.875252255,0.04667206993326545,2944,328768
push,32,1229317.475321235,1229317.475342325,2.1170126274228096e-05,184,20548
push,126,1229318.075407912,1229318.075424633,1.688208431005478e-05,184,20548
push,220,1229318.675487932,1229318.675502079,1.4216871932148933e-05,184,20548
push,314,1229319.275564596,1229319.275584704,2.0207837224006653e-05,184,20548
push,408,1229319.875649225,1229319.875668171,1.9046012312173843e-05,184,20548
push,502,1229320.475732171,1229320.475750866,1.877499744296074e-05,184,20548
push,596,1229321.075815638,1229321.07583275,1.7181970179080963e-05,184,20548
push,690,1229321.675898694,1229321.675918892,2.0268140360713005e-05,184,20548
push,784,1229322.275982542,1229322.276000535,1.805298961699009e-05,184,20548
push,878,1229322.876066249,1229322.876083351,1.7171958461403847e-05,184,20548
push,972,1229323.476147862,1229323.476164864,1.7072074115276337e-05,184,20548
push,1066,1229324.076229335,1229324.076248641,1.9396888092160225e-05,184,20548
push,1160,1229324.676312672,1229324.676329884,1.7292099073529243e-05,184,20548
push,1254,1229325.276393734,1229325.276413091,1.941714435815811e-05,184,20548
push,1348,1229325.87647686,1229325.876493522,1.6742153093218803e-05,184,20548
push,1442,1229326.476557642,1229326.476572941,1.539895310997963e-05,184,20548
flush_after,1442,1229326.476575846,1229326.523251471,0.046675994992256165,2944,328768
push,33,1229327.123317514,1229327.123342,2.459692768752575e-05,184,20548
push,127,1229327.723406562,1229327.723422101,1.573888584971428e-05,184,20548
push,221,1229328.32348547,1229328.323503404,1.8004095181822777e-05,184,20548
push,315,1229328.923570209,1229328.923591189,2.108002081513405e-05,184,20548
push,409,1229329.523657713,1229329.523676168,1.8554972484707832e-05,184,20548
push,503,1229330.123738446,1229330.123754105,1.5748897567391396e-05,184,20548
push,597,1229330.723817865,1229330.723835057,1.7252052202820778e-05,184,20548
push,691,1229331.323899287,1229331.323916299,1.70818530023098e-05,184,20548
push,785,1229331.923983286,1229331.924003604,2.0388048142194748e-05,184,20548
push,879,1229332.524077933,1229332.524095085,1.7212005332112312e-05,184,20548
push,973,1229333.124157473,1229333.124173102,1.568906009197235e-05,184,20548
push,1067,1229333.724236382,1229333.724252642,1.6330042853951454e-05,184,20548
push,1161,1229334.324317587,1229334.324332665,1.5157973393797874e-05,184,20548
push,1255,1229334.924396607,1229334.924414962,1.8444843590259552e-05,184,20548
push,1349,1229335.524478975,1229335.524498972,2.0056962966918945e-05,184,20548
push,1443,1229336.124562935,1229336.124580217,1.734192483127117e-05,184,20548
flush_after,1443,1229336.124583994,1229336.171251515,0.04666779097169638,2944,328768
push,34,1229336.771320106,1229336.771345394,2.5348039343953133e-05,184,20548
push,128,1229337.371409817,1229337.371423643,1.39561016112566e-05,184,20548
push,222,1229337.971486293,1229337.971503736,1.7523067072033882e-05,184,20548
push,316,1229338.571567539,1229338.571586695,1.922622323036194e-05,184,20548
push,410,1229339.17165186,1229339.171669583,1.781294122338295e-05,184,20548
push,504,1229339.771733415,1229339.77175192,1.8574995920062065e-05,184,20548
push,598,1229340.371827745,1229340.371843394,1.5718862414360046e-05,184,20548
push,692,1229340.971906956,1229340.971922776,1.5879981219768524e-05,184,20548
push,786,1229341.571985847,1229341.571999312,1.3524899259209633e-05,184,20548
push,880,1229342.17206052,1229342.172074676,1.4226185157895088e-05,184,20548
push,974,1229342.772136976,1229342.772150712,1.381593756377697e-05,184,20548
push,1068,1229343.372213953,1229343.372230123,1.6249949112534523e-05,184,20548
push,1162,1229343.972293255,1229343.972310207,1.703202724456787e-05,184,20548
push,1256,1229344.572373368,1229344.572393796,2.050795592367649e-05,184,20548
push,1350,1229345.172459342,1229345.172475722,1.643993891775608e-05,184,20548
push,1444,1229345.772541058,1229345.772560123,1.9144965335726738e-05,184,20548
flush_after,1444,1229345.772563951,1229345.819250226,0.046686535933986306,2944,328768
push,35,1229346.419317345,1229346.419336922,1.9667204469442368e-05,184,20548
push,129,1229347.019399852,1229347.019417515,1.780386082828045e-05,184,20548
push,223,1229347.619481839,1229347.619496426,1.467694528400898e-05,184,20548
push,317,1229348.219561351,1229348.21958258,2.131005749106407e-05,184,20548
push,411,1229348.819645942,1229348.819661992,1.6120029613375664e-05,184,20548
push,505,1229349.419725895,1229349.419742807,1.6991980373859406e-05,184,20548
push,599,1229350.019807441,1229350.019824032,1.665111631155014e-05,184,20548
push,693,1229350.619890319,1229350.619909415,1.916615292429924e-05,184,20548
push,787,1229351.219973027,1229351.219990329,1.7381971701979637e-05,184,20548
push,881,1229351.820052328,1229351.820067907,1.563900150358677e-05,184,20548
push,975,1229352.420130588,1229352.420146768,1.6239937394857407e-05,184,20548
push,1069,1229353.020212444,1229353.020228785,1.6401056200265884e-05,184,20548
push,1163,1229353.620293939,1229353.620312093,1.8215039744973183e-05,184,20548
push,1257,1229354.220376056,1229354.220392116,1.613004133105278e-05,184,20548
push,1351,1229354.820457221,1229354.820477409,2.0307954400777817e-05,184,20548
push,1445,1229355.420542995,1229355.420561049,1.815403811633587e-05,184,20548
flush_after,1445,1229355.420564175,1229355.499250292,0.07868654816411436,2944,328768
push,36,1229356.099318022,1229356.099342167,2.422509714961052e-05,184,20548
push,130,1229356.699407442,1229356.699423692,1.6340985894203186e-05,184,20548
push,224,1229357.299486994,1229357.299505739,1.8884893506765366e-05,184,20548
push,318,1229357.899569652,1229357.899585141,1.554889604449272e-05,184,20548
push,412,1229358.499648583,1229358.499664904,1.6391044482588768e-05,184,20548
push,506,1229359.099728395,1229359.099744726,1.6401056200265884e-05,184,20548
push,600,1229359.699807406,1229359.699824769,1.74730084836483e-05,184,20548
push,694,1229360.299888591,1229360.299904832,1.6320962458848953e-05,184,20548
push,788,1229360.899970447,1229360.899991186,2.081901766359806e-05,184,20548
push,882,1229361.500055499,1229361.500071279,1.587020233273506e-05,184,20548
push,976,1229362.100135072,1229362.100153737,1.872517168521881e-05,184,20548
push,1070,1229362.700217038,1229362.700232056,1.5088124200701714e-05,184,20548
push,1164,1229363.300295538,1229363.300313091,1.763296313583851e-05,184,20548
push,1258,1229363.900376874,1229363.90039106,1.4255987480282784e-05,184,20548
push,1352,1229364.50045361,1229364.500470301,1.6751931980252266e-05,184,20548
push,1446,1229365.100535967,1229365.100557418,2.151099033653736e-05,184,20548
flush_after,1446,1229365.100560573,1229365.147251999,0.04669169615954161,2944,328768
push,37,1229365.747321792,1229365.747344355,2.265302464365959e-05,184,20548
push,131,1229366.347408838,1229366.347425349,1.666182652115822e-05,184,20548
push,225,1229366.947489432,1229366.94750946,2.0097941160202026e-05,184,20548
push,319,1229367.547573222,1229367.547591015,1.7863931134343147e-05,184,20548
push,413,1229368.14765588,1229368.147672311,1.654098741710186e-05,184,20548
push,507,1229368.747746502,1229368.747764857,1.845485530793667e-05,184,20548
push,601,1229369.347830443,1229369.347845752,1.5408964827656746e-05,184,20548
push,695,1229369.947910797,1229369.947929021,1.8273945897817612e-05,184,20548
push,789,1229370.547991821,1229370.548010897,1.9135884940624237e-05,184,20548
push,883,1229371.148075821,1229371.148096871,2.111983485519886e-05,184,20548
push,977,1229371.748163348,1229371.748178276,1.4998018741607666e-05,184,20548
push,1071,1229372.348243591,1229372.348262326,1.879618503153324e-05,184,20548
push,1165,1229372.948325859,1229372.94834256,1.6761012375354767e-05,184,20548
push,1259,1229373.548404809,1229373.548420358,1.5619909390807152e-05,184,20548
push,1353,1229374.14848362,1229374.148500672,1.7121899873018265e-05,184,20548
push,1447,1229374.748567149,1229374.748587267,2.019805833697319e-05,184,20548
flush_after,1447,1229374.748591254,1229374.79525076,0.04665983701124787,2944,328768
push,38,1229375.395319903,1229375.395345401,2.5558052584528923e-05,184,20548
push,132,1229375.995409393,1229375.995425824,1.6500940546393394e-05,184,20548
push,226,1229376.595489266,1229376.59550766,1.8453923985362053e-05,184,20548
push,320,1229377.195574108,1229377.195592632,1.8583843484520912e-05,184,20548
push,414,1229377.795657557,1229377.795673216,1.5729106962680817e-05,184,20548
push,508,1229378.39573806,1229378.395758499,2.050912007689476e-05,184,20548
push,602,1229378.99582184,1229378.995837991,1.6221078112721443e-05,184,20548
push,696,1229379.595902434,1229379.595918624,1.6260892152786255e-05,184,20548
push,790,1229380.195982017,1229380.196000902,1.8944963812828064e-05,184,20548
push,884,1229380.796064714,1229380.796080474,1.582014374434948e-05,184,20548
push,978,1229381.396144917,1229381.396160527,1.5669967979192734e-05,184,20548
push,1072,1229381.996223778,1229381.996239598,1.5900004655122757e-05,184,20548
push,1166,1229382.596302198,1229382.596322185,2.004695124924183e-05,184,20548
push,1260,1229383.196385126,1229383.196400184,1.5147961676120758e-05,184,20548
push,1354,1229383.796464227,1229383.796479676,1.5519093722105026e-05,184,20548
push,1448,1229384.396543599,1229384.396560671,1.7141923308372498e-05,184,20548
flush_after,1448,1229384.396564558,1229384.443251575,0.04668755806051195,2944,328768
push,39,1229385.043323382,1229385.043349842,2.6529887691140175e-05,184,20548
push,133,1229385.643415729,1229385.64343208,1.6420846804976463e-05,184,20548
push,227,1229386.243496072,1229386.243514246,1.8245074898004532e-05,184,20548
push,321,1229386.843579872,1229386.843597014,1.7201993614435196e-05,184,20548
push,415,1229387.443661027,1229387.443679792,1.888512633740902e-05,184,20548
push,509,1229388.043744146,1229388.04376264,1.8554041162133217e-05,184,20548
push,603,1229388.643825421,1229388.643841932,1.6570789739489555e-05,184,20548
push,697,1229389.243906135,1229389.243923457,1.7381971701979637e-05,184,20548
push,791,1229389.843989845,1229389.844010343,2.0558014512062073e-05,184,20548
push,885,1229390.444074616,1229390.444091929,1.7382903024554253e-05,184,20548
push,979,1229391.044163405,1229391.044179456,1.6110949218273163e-05,184,20548
push,1073,1229391.64424402,1229391.644261022,1.7091864719986916e-05,184,20548
push,1167,1229392.244325816,1229392.244343088,1.7342157661914825e-05,184,20548
push,1261,1229392.8444068,1229392.844424644,1.791398972272873e-05,184,20548
push,1355,1229393.444488837,1229393.444505689,1.693214289844036e-05,184,20548
push,1449,1229394.04456915,1229394.044585922,1.684180460870266e-05,184,20548
flush_after,1449,1229394.044590661,1229394.09125203,0.046661728993058205,2944,328768
push,40,1229394.69131992,1229394.691341109,2.1280022338032722e-05,184,20548
push,134,1229395.291405142,1229395.29142507,1.99880450963974e-05,184,20548
push,228,1229395.891488551,1229395.891503529,1.5049008652567863e-05,184,20548
push,322,1229396.491565518,1229396.491585306,1.9857892766594887e-05,184,20548
push,416,1229397.09164965,1229397.091667643,1.8073013052344322e-05,184,20548
push,510,1229397.691733459,1229397.691754178,2.0809005945920944e-05,184,20548
push,604,1229398.291820836,1229398.291838729,1.796404831111431e-05,184,20548
push,698,1229398.891900743,1229398.891915631,1.496821641921997e-05,184,20548
push,792,1229399.491978704,1229399.491998581,1.9977102056145668e-05,184,20548
push,886,1229400.092063808,1229400.092082583,1.88448466360569e-05,184,20548
push,980,1229400.692147229,1229400.692165713,1.8543796613812447e-05,184,20548
push,1074,1229401.292230829,1229401.292250677,1.9928207620978355e-05,184,20548
push,1168,1229401.892315563,1229401.892339337,2.390495501458645e-05,184,20548
push,1262,1229402.492407239,1229402.492423259,1.6150064766407013e-05,184,20548
push,1356,1229403.09248523,1229403.092499667,1.4527002349495888e-05,184,20548
push,1450,1229403.692561807,1229403.692576585,1.4867866411805153e-05,184,20548
flush_after,1450,1229403.692578659,1229403.73925048,0.04667214211076498,2944,328768
push,41,1229404.339316448,1229404.339337157,2.078898251056671e-05,184,20548
push,135,1229404.93940074,1229404.93941657,1.5900004655122757e-05,184,20548
push,229,1229405.539480124,1229405.539496875,1.6851117834448814e-05,184,20548
push,323,1229406.139560609,1229406.1395772,1.6671139746904373e-05,184,20548
push,417,1229406.739640143,1229406.739659589,1.9535887986421585e-05,184,20548
push,511,1229407.339723312,1229407.339741557,1.8304912373423576e-05,184,20548
push,605,1229407.939804149,1229407.939820559,1.6490928828716278e-05,184,20548
push,699,1229408.539884073,1229408.539902497,1.849397085607052e-05,184,20548
push,793,1229409.139966702,1229409.139987231,2.0588980987668037e-05,184,20548
push,887,1229409.740051144,1229409.740069248,1.819501630961895e-05,184,20548
push,981,1229410.340132492,1229410.340150205,1.7773127183318138e-05,184,20548
push,1075,1229410.94021499,1229410.940228686,1.3766111806035042e-05,184,20548
push,1169,1229411.540292861,1229411.540313329,2.0527979359030724e-05,184,20548
push,1263,1229412.140377153,1229412.140391239,1.4157034456729889e-05,184,20548
push,1357,1229412.740453731,1229412.740470994,1.7352867871522903e-05,184,20548
push,1451,1229413.340535198,1229413.340551589,1.648091711103916e-05,184,20548
flush_after,1451,1229413.340555496,1229413.38725037,0.04669521492905915,2944,328768
push,42,1229413.987319284,1229413.987342107,2.2913096472620964e-05,184,20548
push,136,1229414.587413585,1229414.58743214,1.8724938854575157e-05,184,20548
push,230,1229415.187495964,1229415.187512645,1.67719554156065e-05,184,20548
push,324,1229415.787576339,1229415.787593371,1.7112120985984802e-05,184,20548
push,418,1229416.38765986,1229416.387681741,2.1990854293107986e-05,184,20548
push,512,1229416.987747138,1229416.987765342,1.8304213881492615e-05,184,20548
push,606,1229417.587827734,1229417.587843573,1.592910848557949e-05,184,20548
push,700,1229418.187907697,1229418.187924579,1.6971956938505173e-05,184,20548
push,794,1229418.787988564,1229418.788006317,1.78429763764143e-05,184,20548
push,888,1229419.388070832,1229419.388084948,1.4197081327438354e-05,184,20548
push,982,1229419.988147861,1229419.988164101,1.6310950741171837e-05,184,20548
push,1076,1229420.588226773,1229420.588244907,1.819385215640068e-05,184,20548
push,1170,1229421.188310665,1229421.188326465,1.5869969502091408e-05,184,20548
push,1264,1229421.788390328,1229421.788406348,1.6089994460344315e-05,184,20548
push,1358,1229422.388470593,1229422.388486143,1.5620142221450806e-05,184,20548
push,1452,1229422.988551078,1229422.988570535,1.9527040421962738e-05,184,20548
flush_after,1452,1229422.98857349,1229423.03525007,0.04667686112225056,2944,328768
push,43,1229423.635318844,1229423.635339743,2.0988984033465385e-05,184,20548
push,137,1229424.235431509,1229424.235450335,1.8965918570756912e-05,184,20548
push,231,1229424.835515772,1229424.835531982,1.6300007700920105e-05,184,20548
push,325,1229425.435595245,1229425.435610483,1.5298835933208466e-05,184,20548
push,419,1229426.035672765,1229426.03569157,1.89049169421196e-05,184,20548
push,513,1229426.635757257,1229426.635776934,1.9777100533246994e-05,184,20548
push,607,1229427.235843323,1229427.235861407,1.8184073269367218e-05,184,20548
push,701,1229427.835926383,1229427.835945469,1.915590837597847e-05,184,20548
push,795,1229428.436009163,1229428.436027678,1.8605031073093414e-05,184,20548
push,889,1229429.036091652,1229429.036109715,1.8134014680981636e-05,184,20548
push,983,1229429.63617343,1229429.636187336,1.3966113328933716e-05,184,20548
push,1077,1229430.236249105,1229430.236264604,1.5579862520098686e-05,184,20548
push,1171,1229430.836329431,1229430.83635553,2.621905878186226e-05,184,20548
push,1265,1229431.436421848,1229431.436439671,1.791398972272873e-05,184,20548
push,1359,1229432.036503866,1229432.036520999,1.720292493700981e-05,184,20548
push,1453,1229432.636586405,1229432.636602876,1.6550999134778976e-05,184,20548
flush_after,1453,1229432.636606242,1229432.683250261,0.04664437985047698,2944,328768
push,44,1229433.283317172,1229433.283340165,2.3063039407134056e-05,184,20548
push,138,1229433.883404249,1229433.88342114,1.7031794413924217e-05,184,20548
push,232,1229434.483483873,1229434.483500935,1.713191159069538e-05,184,20548
push,326,1229435.08356565,1229435.083584656,1.9066035747528076e-05,184,20548
