type,index,start,stop,duration,metadata_size,data_size
flush_after,681,2553734.555911833,2553734.603745986,0.04783442383632064,368,41096
push,775,2553735.203810933,2553735.203827384,1.6520731151103973e-05,184,20548
push,869,2553735.803890057,2553735.803905055,1.516798511147499e-05,184,20548
flush_after,869,2553735.80390768,2553735.851747022,0.04783962294459343,368,41096
push,963,2553736.451811769,2553736.451830254,1.855473965406418e-05,184,20548
push,1057,2553737.05189491,2553737.05191072,1.5889760106801987e-05,184,20548
flush_after,1057,2553737.051913235,2553737.099746356,0.04783334117382765,368,41096
push,1151,2553737.699812275,2553737.699827393,1.5208031982183456e-05,184,20548
push,1245,2553738.299888954,2553738.2999033,1.4496967196464539e-05,184,20548
flush_after,1245,2553738.299906286,2553738.347747462,0.04784152703359723,368,41096
push,1339,2553738.947813702,2553738.947833148,1.958617940545082e-05,184,20548
push,1433,2553739.547896722,2553739.547910818,1.4185905456542969e-05,184,20548
flush_after,1433,2553739.547913183,2553739.595744972,0.04783200891688466,368,41096
push,24,2553740.19581026,2553740.195829926,1.9746366888284683e-05,184,20548
push,118,2553740.795892979,2553740.795906524,1.3606157153844833e-05,184,20548
flush_after,118,2553740.79590963,2553740.843746188,0.047836778685450554,368,41096
push,212,2553741.443811486,2553741.443827766,1.6369856894016266e-05,184,20548
push,306,2553742.043890168,2553742.043906198,1.6100239008665085e-05,184,20548
flush_after,306,2553742.043908813,2553742.091748136,0.04783952375873923,368,41096
push,400,2553742.691814245,2553742.69183285,1.8684659153223038e-05,184,20548
push,494,2553743.291895282,2553743.291908036,1.320522278547287e-05,184,20548
flush_after,494,2553743.291911503,2553743.339745456,0.047834203112870455,368,41096
push,588,2553743.939811444,2553743.939827885,1.6541220247745514e-05,184,20548
push,682,2553744.539894275,2553744.539910044,1.5849247574806213e-05,184,20548
flush_after,682,2553744.539912118,2553744.587746932,0.04783499473705888,368,41096
push,776,2553745.187811929,2553745.187831376,1.9517261534929276e-05,184,20548
push,870,2553745.78789478,2553745.787908606,1.3896264135837555e-05,184,20548
flush_after,870,2553745.78791104,2553745.835745714,0.04783487506210804,368,41096
push,964,2553746.435810892,2553746.43582619,1.5378929674625397e-05,184,20548
push,1058,2553747.035888192,2553747.035902178,1.4076009392738342e-05,184,20548
flush_after,1058,2553747.035905524,2553747.083747161,0.04784201784059405,368,41096
push,1152,2553747.683812058,2553747.68382894,1.695193350315094e-05,184,20548
push,1246,2553748.283890411,2553748.283903064,1.2814067304134369e-05,184,20548
flush_after,1246,2553748.28390641,2553748.363745758,0.07983976881951094,368,41096
push,1340,2553748.963811417,2553748.963828438,1.716194674372673e-05,184,20548
push,1434,2553749.563890891,2553749.563902823,1.2021977454423904e-05,184,20548
flush_after,1434,2553749.563904927,2553749.611745242,0.04784057475626469,368,41096
push,25,2553750.211809708,2553750.211827792,1.8154270946979523e-05,184,20548
push,119,2553750.811891215,2553750.81190436,1.3284850865602493e-05,184,20548
flush_after,119,2553750.811906915,2553750.859745536,0.04783885180950165,368,41096
push,213,2553751.459810634,2553751.459829429,1.8894672393798828e-05,184,20548
push,307,2553752.059892903,2553752.05990726,1.4506746083498001e-05,184,20548
flush_after,307,2553752.059910065,2553752.107746573,0.04783677775412798,368,41096
push,401,2553752.707812251,2553752.70783309,2.0909123122692108e-05,184,20548
push,495,2553753.307897215,2553753.30791043,1.3295095413923264e-05,184,20548
flush_after,495,2553753.307912864,2553753.355746086,0.04783338215202093,368,41096
push,589,2553753.955811604,2553753.955828115,1.657102257013321e-05,184,20548
push,683,2553754.555891449,2553754.555905745,1.4446675777435303e-05,184,20548
flush_after,683,2553754.555908771,2553754.603746441,0.04783787066116929,368,41096
push,777,2553755.203810646,2553755.203830554,1.997780054807663e-05,184,20548
push,871,2553755.80389497,2553755.803910228,1.5327706933021545e-05,184,20548
flush_after,871,2553755.803912543,2553755.851746054,0.04783367179334164,368,41096
push,965,2553756.451812364,2553756.451828895,1.6591046005487442e-05,184,20548
push,1059,2553757.051894153,2553757.051910253,1.6179867088794708e-05,184,20548
flush_after,1059,2553757.05191396,2553757.099746289,0.047832578886300325,368,41096
push,1153,2553757.699811627,2553757.699828839,1.728162169456482e-05,184,20548
push,1247,2553758.299889989,2553758.299903755,1.3835728168487549e-05,184,20548
flush_after,1247,2553758.29990627,2553758.347746223,0.04784012399613857,368,41096
push,1341,2553758.947813034,2553758.947830116,1.7152167856693268e-05,184,20548
push,1435,2553759.547892408,2553759.547904861,1.251325011253357e-05,184,20548
flush_after,1435,2553759.547908157,2553759.595745546,0.04783752979710698,368,41096
push,26,2553760.195810654,2553760.195830651,2.014683559536934e-05,184,20548
push,120,2553760.795893294,2553760.795907851,1.4667399227619171e-05,184,20548
flush_after,120,2553760.795911067,2553760.84374537,0.04783451370894909,368,41096
push,214,2553761.443810819,2553761.443830315,1.9615981727838516e-05,184,20548
push,308,2553762.043898558,2553762.043913015,1.4516990631818771e-05,184,20548
flush_after,308,2553762.04391605,2553762.091746206,0.047830377239733934,368,41096
push,402,2553762.691812626,2553762.691830339,1.7783138900995255e-05,184,20548
push,496,2553763.291894094,2553763.291907519,1.3505108654499054e-05,184,20548
flush_after,496,2553763.291910134,2553763.339745289,0.04783538542687893,368,41096
push,590,2553763.939809324,2553763.939827007,1.7753802239894867e-05,184,20548
push,684,2553764.539891473,2553764.539905569,1.4286953955888748e-05,184,20548
flush_after,684,2553764.539908315,2553764.587746966,0.04783882200717926,368,41096
push,778,2553765.187812845,2553765.187829997,1.722155138850212e-05,184,20548
push,872,2553765.787894994,2553765.787910473,1.554889604449272e-05,184,20548
flush_after,872,2553765.787912707,2553765.83574668,0.047834224067628384,368,41096
push,966,2553766.435810845,2553766.435827677,1.6922131180763245e-05,184,20548
push,1060,2553767.035891171,2553767.035907812,1.674192026257515e-05,184,20548
flush_after,1060,2553767.03591179,2553767.083746464,0.04783484386280179,368,41096
push,1154,2553767.683813114,2553767.683830346,1.7301645129919052e-05,184,20548
push,1248,2553768.283893069,2553768.283907927,1.4928169548511505e-05,184,20548
flush_after,1248,2553768.283910762,2553768.331745626,0.04783505480736494,368,41096
push,1342,2553768.931810654,2553768.931827485,1.6911420971155167e-05,184,20548
push,1436,2553769.531889166,2553769.53190164,1.2564007192850113e-05,184,20548
flush_after,1436,2553769.531904004,2553769.579745831,0.04784200806170702,368,41096
push,27,2553770.179810678,2553770.17982787,1.7412938177585602e-05,184,20548
push,121,2553770.779890413,2553770.779902435,1.2223143130540848e-05,184,20548
flush_after,121,2553770.77990508,2553770.827745735,0.04784089606255293,368,41096
push,215,2553771.427809921,2553771.427828696,1.8875114619731903e-05,184,20548
push,309,2553772.027890798,2553772.027904754,1.4076009392738342e-05,184,20548
flush_after,309,2553772.027906778,2553772.075747092,0.04784059524536133,368,41096
push,403,2553772.675813562,2553772.675830133,1.666136085987091e-05,184,20548
push,497,2553773.27589504,2553773.275911721,1.674192026257515e-05,184,20548
flush_after,497,2553773.275914857,2553773.323746365,0.04783171880990267,368,41096
push,591,2553773.923811853,2553773.923832833,2.1059997379779816e-05,184,20548
push,685,2553774.523898731,2553774.523916564,1.7933081835508347e-05,184,20548
flush_after,685,2553774.523919179,2553774.571746931,0.047828031703829765,368,41096
push,779,2553775.1718129,2553775.17182889,1.606019213795662e-05,184,20548
push,873,2553775.771892754,2553775.771907822,1.5127938240766525e-05,184,20548
flush_after,873,2553775.771910387,2553775.819746224,0.047836096957325935,368,41096
push,967,2553776.41981107,2553776.419827741,1.6751233488321304e-05,184,20548
push,1061,2553777.019890284,2553777.019907516,1.7331913113594055e-05,184,20548
flush_after,1061,2553777.019910872,2553777.067745266,0.047834635246545076,368,41096
push,1155,2553777.667812147,2553777.66783023,1.8162652850151062e-05,184,20548
push,1249,2553778.26789211,2553778.267903351,1.1310912668704987e-05,184,20548
flush_after,1249,2553778.267905966,2553778.315746488,0.047840742859989405,368,41096
push,1343,2553778.915810217,2553778.915828381,1.8293969333171844e-05,184,20548
push,1437,2553779.515890187,2553779.515905986,1.586880534887314e-05,184,20548
flush_after,1437,2553779.515908561,2553779.563745727,0.04783735703676939,368,41096
push,28,2553780.16381134,2553780.163828903,1.7622951418161392e-05,184,20548
push,122,2553780.763892772,2553780.763904424,1.1791940778493881e-05,184,20548
flush_after,122,2553780.76390748,2553780.811745518,0.047838359139859676,368,41096
push,216,2553781.4118107,2553781.411832711,2.213194966316223e-05,184,20548
push,310,2553782.011898383,2553782.011913702,1.546880230307579e-05,184,20548
flush_after,310,2553782.011916167,2553782.059746862,0.04783097468316555,368,41096
push,404,2553782.659811593,2553782.659828654,1.7141923308372498e-05,184,20548
push,498,2553783.259893275,2553783.259910337,1.7252285033464432e-05,184,20548
flush_after,498,2553783.259913443,2553783.307746231,0.0478329979814589,368,41096
push,592,2553783.907811774,2553783.907828445,1.6771256923675537e-05,184,20548
push,686,2553784.507891633,2553784.50790625,1.4686957001686096e-05,184,20548
flush_after,686,2553784.507908264,2553784.583744667,0.07583666266873479,368,41096
push,780,2553785.183809849,2553785.183830016,2.023717388510704e-05,184,20548
push,874,2553785.783893756,2553785.783909525,1.5839003026485443e-05,184,20548
flush_after,874,2553785.78391227,2553785.831746822,0.047834772150963545,368,41096
push,968,2553786.431812154,2553786.431827282,1.5268102288246155e-05,184,20548
push,1062,2553787.031891121,2553787.031902452,1.1391937732696533e-05,184,20548
flush_after,1062,2553787.031904737,2553787.07974566,0.047841073013842106,368,41096
push,1156,2553787.679810531,2553787.679827633,1.7181970179080963e-05,184,20548
push,1250,2553788.279888076,2553788.279901401,1.3435259461402893e-05,184,20548
flush_after,1250,2553788.279903806,2553788.327745411,0.04784173518419266,368,41096
push,1344,2553788.927811985,2553788.927834948,2.3043248802423477e-05,184,20548
push,1438,2553789.527901292,2553789.527913174,1.1942349374294281e-05,184,20548
flush_after,1438,2553789.527916159,2553789.575746103,0.047830204013735056,368,41096
push,29,2553790.175812227,2553790.175831192,1.9084662199020386e-05,184,20548
push,123,2553790.775893689,2553790.77590508,1.1460855603218079e-05,184,20548
flush_after,123,2553790.775906914,2553790.823745853,0.04783915029838681,368,41096
push,217,2553791.423810875,2553791.423829479,1.88448466360569e-05,184,20548
push,311,2553792.02389411,2553792.023908147,1.409696415066719e-05,184,20548
flush_after,311,2553792.023910641,2553792.071746976,0.047836544923484325,368,41096
push,405,2553792.671811747,2553792.671831173,1.9496306777000427e-05,184,20548
push,499,2553793.271895333,2553793.271912075,1.682201400399208e-05,184,20548
flush_after,499,2553793.271914679,2553793.319745575,0.04783109575510025,368,41096
push,593,2553793.919811949,2553793.919829482,1.7612706869840622e-05,184,20548
push,687,2553794.519894533,2553794.519910102,1.569930464029312e-05,184,20548
flush_after,687,2553794.519912807,2553794.567745726,0.0478331190533936,368,41096
push,781,2553795.167809836,2553795.1678283,1.853378489613533e-05,184,20548
push,875,2553795.767890857,2553795.767903981,1.31949782371521e-05,184,20548
flush_after,875,2553795.767906186,2553795.815745085,0.04783906880766153,368,41096
push,969,2553796.415810628,2553796.415827569,1.7021317034959793e-05,184,20548
push,1063,2553797.015891479,2553797.015905515,1.4126300811767578e-05,184,20548
flush_after,1063,2553797.015908491,2553797.063746008,0.04783775703981519,368,41096
push,1157,2553797.663810568,2553797.663825887,1.5459023416042328e-05,184,20548
push,1251,2553798.263886761,2553798.263900246,1.3565178960561752e-05,184,20548
flush_after,1251,2553798.263902911,2553798.31174642,0.047843698877841234,368,41096
push,1345,2553798.911812994,2553798.911832661,1.9756611436605453e-05,184,20548
push,1439,2553799.51189696,2553799.51190758,1.0699965059757233e-05,184,20548
flush_after,1439,2553799.511909975,2553799.559749847,0.047840261831879616,368,41096
push,30,2553800.159817173,2553800.15983716,2.0046718418598175e-05,184,20548
push,124,2553800.75990137,2553800.759916318,1.5078112483024597e-05,184,20548
flush_after,124,2553800.759918552,2553800.80774563,0.0478272782638669,368,41096
push,218,2553801.407813186,2553801.407831179,1.8094200640916824e-05,184,20548
push,312,2553802.007894798,2553802.00790646,1.1761672794818878e-05,184,20548
flush_after,312,2553802.007909025,2553802.05574531,0.047836455050855875,368,41096
push,406,2553802.655809961,2553802.655827553,1.7673242837190628e-05,184,20548
push,500,2553803.255890712,2553803.255909056,1.8493738025426865e-05,184,20548
flush_after,500,2553803.255912192,2553803.303746012,0.04783402103930712,368,41096
push,594,2553803.903810994,2553803.903829028,1.812400296330452e-05,184,20548
push,688,2553804.503891524,2553804.503907283,1.5849247574806213e-05,184,20548
flush_after,688,2553804.503909988,2553804.551747606,0.04783788928762078,368,41096
push,782,2553805.151814521,2553805.151832695,1.8364284187555313e-05,184,20548
push,876,2553805.751898548,2553805.751911452,1.2973789125680923e-05,184,20548
flush_after,876,2553805.751913386,2553805.799747637,0.04783448111265898,368,41096
push,970,2553806.399814001,2553806.399831584,1.7642974853515625e-05,184,20548
push,1064,2553806.999896926,2553806.999914218,1.7362181097269058e-05,184,20548
flush_after,1064,2553806.999917334,2553807.05174766,0.0518306172452867,368,41096
push,1158,2553807.651813934,2553807.651830205,1.6340985894203186e-05,184,20548
push,1252,2553808.251892411,2553808.251904824,1.2482982128858566e-05,184,20548
flush_after,1252,2553808.251907369,2553808.299745156,0.047837997786700726,368,41096
push,1346,2553808.899809206,2553808.899826759,1.7622951418161392e-05,184,20548
push,1440,2553809.499888775,2553809.499900457,1.1742115020751953e-05,184,20548
flush_after,1440,2553809.49990241,2553809.547747301,0.04784515220671892,368,41096
push,31,2553810.147813124,2553810.147832691,1.9636936485767365e-05,184,20548
push,125,2553810.747896881,2553810.74790728,1.0569114238023758e-05,184,20548
flush_after,125,2553810.747909184,2553810.7957462,0.04783721687272191,368,41096
push,219,2553811.3958104,2553811.395827943,1.7612706869840622e-05,184,20548
push,313,2553811.995892483,2553811.995906259,1.3845972716808319e-05,184,20548
flush_after,313,2553811.995907952,2553812.043745259,0.04783755773678422,368,41096
push,407,2553812.64380994,2553812.643828775,1.8895603716373444e-05,184,20548
push,501,2553813.243892014,2553813.243908835,1.6960781067609787e-05,184,20548
flush_after,501,2553813.243911791,2553813.291746042,0.04783458076417446,368,41096
push,595,2553813.891811594,2553813.891829337,1.781294122338295e-05,184,20548
push,689,2553814.491893637,2553814.491908706,1.5139114111661911e-05,184,20548
flush_after,689,2553814.49191122,2553814.539747585,0.04783660592511296,368,41096
push,783,2553815.139815592,2553815.139833055,1.7522834241390228e-05,184,20548
push,877,2553815.739896003,2553815.739909027,1.308368518948555e-05,184,20548
flush_after,877,2553815.739911962,2553815.787745853,0.04783423198387027,368,41096
push,971,2553816.387810994,2553816.38783021,1.9377097487449646e-05,184,20548
push,1065,2553816.987892306,2553816.987907064,1.4837831258773804e-05,184,20548
flush_after,1065,2553816.987912234,2553817.035745674,0.04783364990726113,368,41096
push,1159,2553817.635812118,2553817.635830462,1.8423888832330704e-05,184,20548
push,1253,2553818.235892368,2553818.23590446,1.2183096259832382e-05,184,20548
flush_after,1253,2553818.235906925,2553818.283746145,0.04783943109214306,368,41096
push,1347,2553818.883811207,2553818.883830823,1.9777100533246994e-05,184,20548
push,1441,2553819.483891176,2553819.48390379,1.2704171240329742e-05,184,20548
flush_after,1441,2553819.483906274,2553819.531745264,0.04783919081091881,368,41096
push,32,2553820.131810396,2553820.131827718,1.7391983419656754e-05,184,20548
push,126,2553820.731893301,2553820.731908609,1.5389174222946167e-05,184,20548
flush_after,126,2553820.731910934,2553820.779745115,0.047834370750933886,368,41096
push,220,2553821.379810517,2553821.379827348,1.6961712390184402e-05,184,20548
push,314,2553821.979890196,2553821.979907198,1.715170219540596e-05,184,20548
flush_after,314,2553821.979910313,2553822.027745547,0.047835764940828085,368,41096
push,408,2553822.6278113,2553822.627829744,1.8513761460781097e-05,184,20548
push,502,2553823.227894676,2553823.22791308,1.846393570303917e-05,184,20548
flush_after,502,2553823.227915755,2553823.275745447,0.047829903196543455,368,41096
push,596,2553823.875811541,2553823.875827921,1.644110307097435e-05,184,20548
push,690,2553824.475890599,2553824.475906067,1.553865149617195e-05,184,20548
flush_after,690,2553824.475908893,2553824.531747467,0.05583892483264208,368,41096
push,784,2553825.13181333,2553825.131832275,1.908605918288231e-05,184,20548
push,878,2553825.731896265,2553825.731909189,1.3033859431743622e-05,184,20548
flush_after,878,2553825.731911504,2553825.779745454,0.04783418960869312,368,41096
push,972,2553826.379808933,2553826.379827076,1.8233899027109146e-05,184,20548
push,1066,2553826.979888311,2553826.979901976,1.3756100088357925e-05,184,20548
flush_after,1066,2553826.97990411,2553827.023747706,0.04384378669783473,368,41096
push,1160,2553827.623812087,2553827.623831754,1.973705366253853e-05,184,20548
push,1254,2553828.223893689,2553828.223906423,1.2794043868780136e-05,184,20548
flush_after,1254,2553828.223909509,2553828.271748679,0.04783941991627216,368,41096
push,1348,2553828.871813841,2553828.871831454,1.768302172422409e-05,184,20548
push,1442,2553829.471893299,2553829.471907867,1.4648307114839554e-05,184,20548
flush_after,1442,2553829.471910431,2553829.519745064,0.04783483315259218,368,41096
push,33,2553830.119810075,2553830.119825213,1.5197787433862686e-05,184,20548
push,127,2553830.719887409,2553830.719900744,1.340499147772789e-05,184,20548
flush_after,127,2553830.719903399,2553830.767745826,0.04784266743808985,368,41096
push,221,2553831.367811499,2553831.367829552,1.8132850527763367e-05,184,20548
push,315,2553831.967891749,2553831.967904152,1.2473203241825104e-05,184,20548
flush_after,315,2553831.967905775,2553832.011745293,0.04383969772607088,368,41096
push,409,2553832.611809423,2553832.611829741,2.038758248090744e-05,184,20548
push,503,2553833.211895373,2553833.211910902,1.573888584971428e-05,184,20548
flush_after,503,2553833.211914639,2553833.259745705,0.04783131601288915,368,41096
push,597,2553833.859810967,2553833.859826886,1.5988945960998535e-05,184,20548
push,691,2553834.45988951,2553834.4599057,1.6289763152599335e-05,184,20548
flush_after,691,2553834.459908164,2553834.507746319,0.04783844482153654,368,41096
push,785,2553835.107811626,2553835.107829419,1.7873011529445648e-05,184,20548
push,879,2553835.707893495,2553835.707904405,1.0979827493429184e-05,184,20548
flush_after,879,2553835.70790731,2553835.75574823,0.0478411796502769,368,41096
push,973,2553836.355813286,2553836.355832763,1.9537284970283508e-05,184,20548
push,1067,2553836.955895356,2553836.955910995,1.5709083527326584e-05,184,20548
flush_after,1067,2553836.955914141,2553837.003746353,0.04783240286633372,368,41096
push,1161,2553837.603813084,2553837.60383264,1.9626226276159286e-05,184,20548
push,1255,2553838.203895974,2553838.203911022,1.5127938240766525e-05,184,20548
flush_after,1255,2553838.203914118,2553838.2517458,0.04783197212964296,368,41096
push,1349,2553838.851812229,2553838.851831616,1.954706385731697e-05,184,20548
push,1443,2553839.451893998,2553839.451906722,1.2864358723163605e-05,184,20548
flush_after,1443,2553839.451909817,2553839.499745406,0.04783580033108592,368,41096
push,34,2553840.099814,2553840.099831222,1.7292797565460205e-05,184,20548
push,128,2553840.699893905,2553840.699908953,1.5119090676307678e-05,184,20548
flush_after,128,2553840.699911709,2553840.747745434,0.04783390508964658,368,41096
push,222,2553841.347811323,2553841.347826892,1.5698838979005814e-05,184,20548
push,316,2553841.947888753,2553841.947902489,1.3865996152162552e-05,184,20548
flush_after,316,2553841.947905174,2553841.995745612,0.047840618062764406,368,41096
push,410,2553842.595810739,2553842.595827911,1.72322615981102e-05,184,20548
push,504,2553843.195889842,2553843.195905762,1.6009900718927383e-05,184,20548
flush_after,504,2553843.195908076,2553843.24374483,0.047836923971772194,368,41096
push,598,2553843.843810545,2553843.843826214,1.575937494635582e-05,184,20548
push,692,2553844.443888863,2553844.44390287,1.408671960234642e-05,184,20548
flush_after,692,2553844.443906567,2553844.491745775,0.04783937893807888,368,41096
push,786,2553845.091810538,2553845.091830776,2.040807157754898e-05,184,20548
push,880,2553845.691894927,2553845.691908122,1.3284850865602493e-05,184,20548
flush_after,880,2553845.691910476,2553845.739746069,0.04783577285706997,368,41096
push,974,2553846.339812164,2553846.339832282,2.025766298174858e-05,184,20548
push,1068,2553846.939893738,2553846.939904829,1.1171214282512665e-05,184,20548
flush_after,1068,2553846.939907895,2553846.987746613,0.047838928177952766,368,41096
push,1162,2553847.587812057,2553847.587829329,1.7381738871335983e-05,184,20548
push,1256,2553848.187890526,2553848.18790376,1.3335142284631729e-05,184,20548
flush_after,1256,2553848.187906195,2553848.235745043,0.04783903807401657,368,41096
push,1350,2553848.835811399,2553848.835835013,2.378411591053009e-05,184,20548
push,1444,2553849.435901288,2553849.435914774,1.3546086847782135e-05,184,20548
flush_after,1444,2553849.435917629,2553849.483745748,0.04782835906371474,368,41096
push,35,2553850.083811171,2553850.083825819,1.4707911759614944e-05,184,20548
push,129,2553850.683888057,2553850.683899418,1.1431053280830383e-05,184,20548
flush_after,129,2553850.683901632,2553850.731744929,0.047843646723777056,368,41096
push,223,2553851.331809271,2553851.331828447,1.9265804439783096e-05,184,20548
push,317,2553851.931892729,2553851.931907497,1.4848075807094574e-05,184,20548
flush_after,317,2553851.931910452,2553851.979745633,0.04783551208674908,368,41096
push,411,2553852.579811859,2553852.579828961,1.716194674372673e-05,184,20548
push,505,2553853.17989703,2553853.179914943,1.8002931028604507e-05,184,20548
flush_after,505,2553853.179917568,2553853.227746278,0.047828889917582273,368,41096
push,599,2553853.82781125,2553853.827828393,1.720292493700981e-05,184,20548
push,693,2553854.42789013,2553854.427904607,1.458730548620224e-05,184,20548
flush_after,693,2553854.427908544,2553854.475745789,0.04783752607181668,368,41096
push,787,2553855.075812486,2553855.07583063,1.8273945897817612e-05,184,20548
push,881,2553855.675893349,2553855.675908056,1.4796853065490723e-05,184,20548
flush_after,881,2553855.675911272,2553855.723745021,0.04783400008454919,368,41096
push,975,2553856.323809713,2553856.323827256,1.7612706869840622e-05,184,20548
push,1069,2553856.923888853,2553856.923902459,1.3686250895261765e-05,184,20548
flush_after,1069,2553856.923905475,2553856.971745505,0.04784017987549305,368,41096
push,1163,2553857.571810969,2553857.571829003,1.819385215640068e-05,184,20548
push,1257,2553858.171893155,2553858.171909816,1.6820617020130157e-05,184,20548
flush_after,1257,2553858.171913533,2553858.219745829,0.0478326459415257,368,41096
push,1351,2553858.819813165,2553858.819833723,2.063903957605362e-05,184,20548
push,1445,2553859.419896749,2553859.419910765,1.4086253941059113e-05,184,20548
flush_after,1445,2553859.419913159,2553859.467745508,0.04783259890973568,368,41096
push,36,2553860.067810877,2553860.067827408,1.6610603779554367e-05,184,20548
push,130,2553860.667890343,2553860.667906744,1.6631092876195908e-05,184,20548
flush_after,130,2553860.66791007,2553860.715746546,0.04783662687987089,368,41096
push,224,2553861.315810293,2553861.315828276,1.8083956092596054e-05,184,20548
push,318,2553861.91589092,2553861.915903794,1.2954231351613998e-05,184,20548
flush_after,318,2553861.915905758,2553861.963746433,0.04784086532890797,368,41096
push,412,2553862.563813074,2553862.563828392,1.5389174222946167e-05,184,20548
push,506,2553863.163890335,2553863.163902288,1.2023374438285828e-05,184,20548
flush_after,506,2553863.163905824,2553863.243745475,0.07984007196500897,368,41096
push,600,2553863.843811616,2553863.84383528,2.3724045604467392e-05,184,20548
push,694,2553864.443900238,2553864.443916849,1.6701407730579376e-05,184,20548
flush_after,694,2553864.443919885,2553864.491749138,0.04782949388027191,368,41096
push,788,2553865.091817182,2553865.091835526,1.8415041267871857e-05,184,20548
push,882,2553865.691898111,2553865.691910644,1.25933438539505e-05,184,20548
flush_after,882,2553865.69191375,2553865.771746427,0.07983291801065207,368,41096
push,976,2553866.371810474,2553866.371830101,1.9777100533246994e-05,184,20548
push,1070,2553866.971892354,2553866.971907843,1.5568919479846954e-05,184,20548
flush_after,1070,2553866.971910658,2553867.019746103,0.04783568624407053,368,41096
push,1164,2553867.619813857,2553867.619833533,1.9745901226997375e-05,184,20548
push,1258,2553868.219896508,2553868.219911737,1.5369150787591934e-05,184,20548
flush_after,1258,2553868.219914592,2553868.267747683,0.047833321150392294,368,41096
push,1352,2553868.867812901,2553868.867827909,1.5068333595991135e-05,184,20548
push,1446,2553869.467891185,2553869.467905231,1.4116056263446808e-05,184,20548
flush_after,1446,2553869.467907696,2553869.515745565,0.04783808905631304,368,41096
push,37,2553870.115809431,2553870.115827024,1.7662998288869858e-05,184,20548
push,131,2553870.71589031,2553870.715903314,1.323409378528595e-05,184,20548
flush_after,131,2553870.715905849,2553870.763746052,0.04784035310149193,368,41096
push,225,2553871.363810951,2553871.363826179,1.530814915895462e-05,184,20548
push,319,2553871.963888743,2553871.96390316,1.4507211744785309e-05,184,20548
flush_after,319,2553871.963905294,2553872.011745367,0.04784028418362141,368,41096
push,413,2553872.611810476,2553872.611828179,1.7804093658924103e-05,184,20548
push,507,2553873.211891405,2553873.211905551,1.4216173440217972e-05,184,20548
flush_after,507,2553873.211908667,2553873.259745945,0.04783746832981706,368,41096
push,601,2553873.859812467,2553873.859831171,1.878524199128151e-05,184,20548
push,695,2553874.459893214,2553874.459905737,1.258309930562973e-05,184,20548
flush_after,695,2553874.459908272,2553874.539746731,0.07983883889392018,368,41096
push,789,2553875.139813242,2553875.139836185,2.3033004254102707e-05,184,20548
push,883,2553875.739900092,2553875.739913376,1.3374723494052887e-05,184,20548
flush_after,883,2553875.739916152,2553875.787745926,0.0478300042450428,368,41096
push,977,2553876.387812497,2553876.387831122,1.871492713689804e-05,184,20548
push,1071,2553876.987894918,2553876.987908704,1.3876240700483322e-05,184,20548
flush_after,1071,2553876.98791212,2553877.035745301,0.047833331394940615,368,41096
push,1165,2553877.635809538,2553877.635827903,1.843506470322609e-05,184,20548
push,1259,2553878.235890216,2553878.235903651,1.3514887541532516e-05,184,20548
flush_after,1259,2553878.235906286,2553878.283746369,0.047840313985943794,368,41096
push,1353,2553878.883812289,2553878.883826947,1.4727935194969177e-05,184,20548
push,1447,2553879.48388892,2553879.483903367,1.4657154679298401e-05,184,20548
flush_after,1447,2553879.483906132,2553879.531747478,0.04784166673198342,368,41096
push,38,2553880.131810793,2553880.131828766,1.804390922188759e-05,184,20548
push,132,2553880.731892092,2553880.731906579,1.4557037502527237e-05,184,20548
flush_after,132,2553880.731909004,2553880.77974535,0.04783651605248451,368,41096
push,226,2553881.37981088,2553881.379826208,1.5428289771080017e-05,184,20548
push,320,2553881.979891518,2553881.979913909,2.2470951080322266e-05,184,20548
flush_after,320,2553881.979917736,2553882.027746368,0.04782892297953367,368,41096
push,414,2553882.627811728,2553882.627829741,1.808302477002144e-05,184,20548
push,508,2553883.227892907,2553883.227907855,1.5028286725282669e-05,184,20548
flush_after,508,2553883.227910259,2553883.275746725,0.047836697194725275,368,41096
push,602,2553883.875812836,2553883.875829517,1.6761943697929382e-05,184,20548
push,696,2553884.475893323,2553884.475906748,1.3495329767465591e-05,184,20548
flush_after,696,2553884.475909854,2553884.531747465,0.055837822146713734,368,41096
push,790,2553885.131812123,2553885.131832682,2.0619016140699387e-05,184,20548
push,884,2553885.731895726,2553885.731910614,1.4977995306253433e-05,184,20548
flush_after,884,2553885.73191365,2553885.779745428,0.04783202800899744,368,41096
push,978,2553886.379811328,2553886.379830825,1.9567087292671204e-05,184,20548
push,1072,2553886.979894691,2553886.979907384,1.2774020433425903e-05,184,20548
flush_after,1072,2553886.979910089,2553887.019746465,0.03983665583655238,368,41096
push,1166,2553887.619810821,2553887.619829106,1.8345192074775696e-05,184,20548
push,1260,2553888.219893122,2553888.21990787,1.4828052371740341e-05,184,20548
flush_after,1260,2553888.219910695,2553888.267746691,0.04783630557358265,368,41096
push,1354,2553888.86781721,2553888.867837127,2.0007137209177017e-05,184,20548
push,1448,2553889.467899751,2553889.467913106,1.351628452539444e-05,184,20548
flush_after,1448,2553889.46791535,2553889.515745615,0.04783041588962078,368,41096
push,39,2553890.115809823,2553890.115825622,1.5859026461839676e-05,184,20548
push,133,2553890.715888707,2553890.715901892,1.3255048543214798e-05,184,20548
flush_after,133,2553890.715903845,2553890.763746133,0.047842567786574364,368,41096
