t_wait,t_metadata,metadata_size,t_data,data_size
20.769224524032325,6.202142685651779e-06,272,5.109002813696861e-06,52428800
20.74763555289246,7.054070010781288e-06,272,5.360227078199387e-06,52428800
20.72348190099001,6.061047315597534e-06,272,5.190027877688408e-06,52428800
20.80761230387725,6.712041795253754e-06,272,5.400041118264198e-06,52428800
20.791214152937755,6.000977009534836e-06,272,5.26895746588707e-06,52428800
20.76267318590544,6.882939487695694e-06,272,5.7211145758628845e-06,52428800
20.711560101946816,6.201909855008125e-06,272,5.400041118264198e-06,52428800
20.73167861183174,6.522051990032196e-06,272,5.559995770454407e-06,52428800
20.74214565102011,6.692949682474136e-06,272,4.909001290798187e-06,52428800
20.727540323045105,6.120884791016579e-06,272,4.9390364438295364e-06,52428800
20.70718576782383,6.813090294599533e-06,272,5.3399708122015e-06,52428800
21.051589064998552,6.742076948285103e-06,272,5.4801348596811295e-06,52428800
20.66349898581393,6.38212077319622e-06,272,5.050096660852432e-06,52428800
20.61790838208981,6.402842700481415e-06,272,5.479902029037476e-06,52428800
20.66354174586013,6.5320637077093124e-06,272,5.250098183751106e-06,52428800
20.627654465148225,7.413793355226517e-06,272,5.420064553618431e-06,52428800
20.663573111174628,5.870824679732323e-06,272,5.129026249051094e-06,52428800
20.667521866969764,6.3320621848106384e-06,272,5.289912223815918e-06,52428800
20.759579973993823,6.092013791203499e-06,272,4.839152097702026e-06,52428800
20.675385755021125,6.021000444889069e-06,272,5.149981006979942e-06,52428800
20.707507651066408,6.27199187874794e-06,272,5.519948899745941e-06,52428800
20.619905055034906,6.601912900805473e-06,272,5.75091689825058e-06,52428800
20.635575586929917,7.053138688206673e-06,272,4.970002919435501e-06,52428800
20.62765095778741,7.1641989052295685e-06,272,5.190027877688408e-06,52428800
20.647503467975184,6.752088665962219e-06,272,5.170004442334175e-06,52428800
20.64353296603076,6.853137165307999e-06,272,5.050096660852432e-06,52428800
20.683513476047665,6.402144208550453e-06,272,5.760928615927696e-06,52428800
20.62354740081355,7.234048098325729e-06,272,5.158828571438789e-06,52428800
20.66726423986256,6.522051990032196e-06,272,5.681067705154419e-06,52428800
20.61189788603224,7.203081622719765e-06,272,5.550915375351906e-06,52428800
20.615093883126974,6.110873073339462e-06,272,5.059875547885895e-06,52428800
20.681238614022732,6.5818894654512405e-06,272,5.791196599602699e-06,52428800
20.591474272077903,6.401911377906799e-06,272,5.660112947225571e-06,52428800
20.61137484293431,6.743008270859718e-06,272,5.149049684405327e-06,52428800
20.695498086046427,6.3211191445589066e-06,272,5.359994247555733e-06,52428800
20.60358257079497,6.612157449126244e-06,272,4.92902472615242e-06,52428800
20.563179634977132,6.061047315597534e-06,272,5.3299590945243835e-06,52428800
20.66359937307425,7.02287070453167e-06,272,5.6300777941942215e-06,52428800
20.63152494095266,6.251968443393707e-06,272,5.148816853761673e-06,52428800
20.55932515580207,6.232177838683128e-06,272,5.661044269800186e-06,52428800
20.751507526030764,6.5320637077093124e-06,272,5.008885636925697e-06,52428800
20.83930140803568,6.963033229112625e-06,272,5.3399708122015e-06,52428800
20.687173492042348,5.610985681414604e-06,272,5.319947376847267e-06,52428800
