type,index,start,stop,duration,metadata_size,data_size
push,206,1443554.018223135,1443554.018242181,1.9145896658301353e-05,184,20548
flush_after,206,1443554.018245297,1443554.06615109,0.04790599294938147,184,20548
push,300,1443554.666214516,1443554.666238691,2.4285167455673218e-05,184,20548
flush_after,300,1443554.666241747,1443554.714150736,0.047909288899973035,184,20548
push,394,1443555.314217198,1443555.314234189,1.7072074115276337e-05,184,20548
flush_after,394,1443555.314236343,1443555.362153768,0.04791762516833842,184,20548
push,488,1443555.962218697,1443555.962238634,2.0036939531564713e-05,184,20548
flush_after,488,1443555.96224161,1443556.010154316,0.04791302606463432,184,20548
push,582,1443556.61022213,1443556.610242749,2.0718900486826897e-05,184,20548
flush_after,582,1443556.610246556,1443556.658151066,0.0479048399720341,184,20548
push,676,1443557.258215684,1443557.258239138,2.3554079234600067e-05,184,20548
flush_after,676,1443557.258242104,1443557.306153958,0.04791204398497939,184,20548
push,770,1443557.906219999,1443557.906239435,1.95458997040987e-05,184,20548
flush_after,770,1443557.906245366,1443557.954153283,0.047908168053254485,184,20548
push,864,1443558.554220036,1443558.554241666,2.1730083972215652e-05,184,20548
flush_after,864,1443558.554245674,1443558.602151256,0.047905853018164635,184,20548
push,958,1443559.202217818,1443559.202236403,1.868489198386669e-05,184,20548
flush_after,958,1443559.202239228,1443559.250150752,0.04791175411082804,184,20548
push,1052,1443559.85021555,1443559.850238433,2.2982945665717125e-05,184,20548
flush_after,1052,1443559.850241529,1443559.898151189,0.04790986003354192,184,20548
push,1146,1443560.498217791,1443560.498235384,1.768302172422409e-05,184,20548
flush_after,1146,1443560.498237929,1443560.550148292,0.0519105838611722,184,20548
push,1240,1443561.150212029,1443561.150232217,2.026790753006935e-05,184,20548
flush_after,1240,1443561.150236034,1443561.198150533,0.04791470989584923,184,20548
push,1334,1443561.79821962,1443561.798239898,2.0337989553809166e-05,184,20548
flush_after,1334,1443561.798243214,1443561.846151031,0.04790823720395565,184,20548
push,1428,1443562.446217843,1443562.446243221,2.545793540775776e-05,184,20548
flush_after,1428,1443562.446246517,1443562.494153752,0.04790753615088761,184,20548
push,19,1443563.094219182,1443563.094239951,2.0859064534306526e-05,184,20548
flush_after,19,1443563.094243668,1443563.142151034,0.04790758597664535,184,20548
push,113,1443563.742214881,1443563.742231562,1.6761012375354767e-05,184,20548
flush_after,113,1443563.742234758,1443563.786150968,0.04391640983521938,184,20548
push,207,1443564.386217861,1443564.386241104,2.3352913558483124e-05,184,20548
flush_after,207,1443564.386244851,1443564.434151455,0.04790684417821467,184,20548
push,301,1443565.034217626,1443565.034236752,1.9205966964364052e-05,184,20548
flush_after,301,1443565.03424063,1443565.082151372,0.047910952009260654,184,20548
push,395,1443565.682217603,1443565.682234875,1.7381971701979637e-05,184,20548
flush_after,395,1443565.68223766,1443565.730154584,0.04791720490902662,184,20548
push,489,1443566.330218962,1443566.330237928,1.905602402985096e-05,184,20548
flush_after,489,1443566.330240693,1443566.378151485,0.047910982044413686,184,20548
push,583,1443566.978216394,1443566.978234417,1.8083956092596054e-05,184,20548
flush_after,583,1443566.978236992,1443567.018151236,0.03991449414752424,184,20548
push,677,1443567.618215253,1443567.618232335,1.7172889783978462e-05,184,20548
flush_after,677,1443567.618235231,1443567.698151132,0.07991610211320221,184,20548
push,771,1443568.298216542,1443568.298233133,1.6660895198583603e-05,184,20548
flush_after,771,1443568.298235457,1443568.346153483,0.04791821609251201,184,20548
push,865,1443568.946219504,1443568.946239421,2.000783570110798e-05,184,20548
flush_after,865,1443568.946242507,1443568.998151919,0.05190968280658126,184,20548
push,959,1443569.598217219,1443569.598235593,1.845485530793667e-05,184,20548
flush_after,959,1443569.598238429,1443569.646151334,0.04791309591382742,184,20548
push,1053,1443570.246216604,1443570.246233736,1.7201993614435196e-05,184,20548
flush_after,1053,1443570.246237092,1443570.29415087,0.04791400907561183,184,20548
push,1147,1443570.894215689,1443570.894232761,1.7171958461403847e-05,184,20548
flush_after,1147,1443570.894234975,1443570.942151428,0.04791671293787658,184,20548
push,1241,1443571.542216247,1443571.54223925,2.308306284248829e-05,184,20548
flush_after,1241,1443571.542242135,1443571.590151083,0.04790920903906226,184,20548
push,1335,1443572.190217485,1443572.190236511,1.9106082618236542e-05,184,20548
flush_after,1335,1443572.190239506,1443572.23815118,0.04791189497336745,184,20548
push,1429,1443572.838215318,1443572.838234935,1.970701850950718e-05,184,20548
flush_after,1429,1443572.838238992,1443572.882150333,0.043911600951105356,184,20548
push,20,1443573.482216785,1443573.482233376,1.6690930351614952e-05,184,20548
flush_after,20,1443573.48223565,1443573.53015072,0.04791529988870025,184,20548
push,114,1443574.130215288,1443574.130237199,2.201204188168049e-05,184,20548
flush_after,114,1443574.130239864,1443574.174152838,0.043913304805755615,184,20548
push,208,1443574.77421918,1443574.774237133,1.8033897504210472e-05,184,20548
flush_after,208,1443574.774240279,1443574.822151943,0.04791186493821442,184,20548
push,302,1443575.422219307,1443575.422238683,1.9466038793325424e-05,184,20548
flush_after,302,1443575.42224226,1443575.470151078,0.04790911800228059,184,20548
push,396,1443576.070214534,1443576.070235323,2.0869076251983643e-05,184,20548
flush_after,396,1443576.070237948,1443576.11815388,0.047916152980178595,184,20548
push,490,1443576.71821981,1443576.718238846,1.9126106053590775e-05,184,20548
flush_after,490,1443576.718241551,1443576.76615065,0.047909350134432316,184,20548
push,584,1443577.36621612,1443577.366236168,2.0137988030910492e-05,184,20548
flush_after,584,1443577.366239795,1443577.41415226,0.04791265493258834,184,20548
push,678,1443578.014218902,1443578.014238919,2.008792944252491e-05,184,20548
flush_after,678,1443578.014242115,1443578.062153499,0.04791159392334521,184,20548
push,772,1443578.662216655,1443578.662237484,2.0919134840369225e-05,184,20548
flush_after,772,1443578.66224093,1443578.71015081,0.047910100081935525,184,20548
push,866,1443579.310215599,1443579.310237089,2.158014103770256e-05,184,20548
flush_after,866,1443579.310240345,1443579.354151786,0.04391181189566851,184,20548
push,960,1443579.954222616,1443579.954243505,2.0979903638362885e-05,184,20548
flush_after,960,1443579.954246882,1443580.006150443,0.05190382106229663,184,20548
push,1054,1443580.606216754,1443580.606237583,2.0929845049977303e-05,184,20548
flush_after,1054,1443580.606240709,1443580.654153254,0.04791282583028078,184,20548
push,1148,1443581.254218684,1443581.254245044,2.644001506268978e-05,184,20548
flush_after,1148,1443581.254248019,1443581.302154243,0.04790650401264429,184,20548
push,1242,1443581.902219342,1443581.902238949,1.9686995074152946e-05,184,20548
flush_after,1242,1443581.902241744,1443581.950150733,0.04790922882966697,184,20548
push,1336,1443582.550216243,1443582.550234998,1.8835067749023438e-05,184,20548
flush_after,1336,1443582.550238454,1443582.598151521,0.047913267044350505,184,20548
push,1430,1443583.198218334,1443583.198238982,2.0728912204504013e-05,184,20548
flush_after,1430,1443583.198242218,1443583.246151167,0.04790918901562691,184,20548
push,21,1443583.846216466,1443583.846240972,2.4586915969848633e-05,184,20548
flush_after,21,1443583.846247174,1443583.894153017,0.04790606303140521,184,20548
push,115,1443584.494238724,1443584.494260656,2.203206531703472e-05,184,20548
flush_after,115,1443584.494264553,1443584.534149912,0.03988560987636447,184,20548
push,209,1443585.13421394,1443585.13422986,1.6009900718927383e-05,184,20548
flush_after,209,1443585.134232465,1443585.182150971,0.04791875695809722,184,20548
push,303,1443585.78221589,1443585.782236068,2.024788409471512e-05,184,20548
flush_after,303,1443585.782239334,1443585.830150998,0.047911944100633264,184,20548
push,397,1443586.430215656,1443586.430235393,1.9837869331240654e-05,184,20548
flush_after,397,1443586.43023909,1443586.474151483,0.043912593042477965,184,20548
push,491,1443587.074217814,1443587.074236129,1.8395017832517624e-05,184,20548
flush_after,491,1443587.074239054,1443587.122151088,0.04791228496469557,184,20548
push,585,1443587.722219013,1443587.722240543,2.162111923098564e-05,184,20548
flush_after,585,1443587.722243268,1443587.770154622,0.047911573899909854,184,20548
push,679,1443588.370220142,1443588.37024028,2.0218081772327423e-05,184,20548
flush_after,679,1443588.370242825,1443588.418150961,0.047908307053148746,184,20548
push,773,1443589.01821578,1443589.018238292,2.2612977772951126e-05,184,20548
flush_after,773,1443589.018242721,1443589.066153924,0.04791140300221741,184,20548
push,867,1443589.666221297,1443589.666239562,1.835497096180916e-05,184,20548
flush_after,867,1443589.666242066,1443589.714152828,0.04791102185845375,184,20548
push,961,1443590.314219108,1443590.314241961,2.2982945665717125e-05,184,20548
flush_after,961,1443590.314245247,1443590.362151607,0.04790660087019205,184,20548
push,1055,1443590.962217176,1443590.962236572,1.946580596268177e-05,184,20548
flush_after,1055,1443590.962239377,1443591.030149565,0.067910609068349,184,20548
push,1149,1443591.630214462,1443591.630235471,2.1110055968165398e-05,184,20548
flush_after,1149,1443591.630239218,1443591.678154144,0.04791512596420944,184,20548
push,1243,1443592.278219633,1443592.278235663,1.6089994460344315e-05,184,20548
flush_after,1243,1443592.278238017,1443592.358149794,0.07991205691359937,184,20548
push,1337,1443592.958213278,1443592.958233376,2.016802318394184e-05,184,20548
flush_after,1337,1443592.95823581,1443593.002151045,0.04391548503190279,184,20548
push,1431,1443593.602215231,1443593.602233445,1.8293969333171844e-05,184,20548
flush_after,1431,1443593.602236491,1443593.650152989,0.0479167380835861,184,20548
push,22,1443594.250216434,1443594.25023547,1.9116094335913658e-05,184,20548
flush_after,22,1443594.250239327,1443594.298151237,0.047912139911204576,184,20548
push,116,1443594.898217076,1443594.898232775,1.578894443809986e-05,184,20548
flush_after,116,1443594.89823563,1443594.946151508,0.04791615903377533,184,20548
push,210,1443595.546216435,1443595.54623995,2.361508086323738e-05,184,20548
flush_after,210,1443595.546242925,1443595.626150574,0.07990786898881197,184,20548
push,304,1443596.226217746,1443596.226237823,2.016802318394184e-05,184,20548
flush_after,304,1443596.226241601,1443596.274150755,0.04790939507074654,184,20548
push,398,1443596.874217826,1443596.874238084,2.0339153707027435e-05,184,20548
flush_after,398,1443596.874241841,1443596.922153652,0.04791206098161638,184,20548
push,492,1443597.522218859,1443597.522240791,2.2041844204068184e-05,184,20548
flush_after,492,1443597.522243456,1443597.570150917,0.04790769098326564,184,20548
push,586,1443598.170216456,1443598.170236303,1.991703175008297e-05,184,20548
flush_after,586,1443598.170239088,1443598.218151369,0.047912491019815207,184,20548
push,680,1443598.818216817,1443598.81823441,1.7703045159578323e-05,184,20548
flush_after,680,1443598.818236704,1443598.866151109,0.04791469592601061,184,20548
push,774,1443599.466217529,1443599.466237527,2.0077917724847794e-05,184,20548
flush_after,774,1443599.466240543,1443599.510150456,0.043910174164921045,184,20548
push,868,1443600.110216036,1443600.110235732,1.9777100533246994e-05,184,20548
flush_after,868,1443600.110238928,1443600.15415274,0.04391402192413807,184,20548
push,962,1443600.754217667,1443600.754239147,2.1549873054027557e-05,184,20548
flush_after,962,1443600.754241702,1443600.802154163,0.04791289218701422,184,20548
push,1056,1443601.402220643,1443601.402240611,2.0048115402460098e-05,184,20548
flush_after,1056,1443601.402243426,1443601.450151278,0.04790814290754497,184,20548
push,1150,1443602.0502183,1443602.050239129,2.0909123122692108e-05,184,20548
flush_after,1150,1443602.050242656,1443602.098151109,0.047908653039485216,184,20548
push,1244,1443602.698216708,1443602.698241584,2.495618537068367e-05,184,20548
flush_after,1244,1443602.69824483,1443602.746151311,0.047906831139698625,184,20548
push,1338,1443603.34621762,1443603.346237738,2.0218081772327423e-05,184,20548
flush_after,1338,1443603.346241054,1443603.394152122,0.047911289148032665,184,20548
push,1432,1443603.994217882,1443603.994235966,1.81740615516901e-05,184,20548
flush_after,1432,1443603.994239062,1443604.042154408,0.04791556601412594,184,20548
push,23,1443604.642220367,1443604.642239172,1.89049169421196e-05,184,20548
flush_after,23,1443604.642242248,1443604.690153597,0.047911570174619555,184,20548
push,117,1443605.290219897,1443605.290241377,2.160109579563141e-05,184,20548
flush_after,117,1443605.290244483,1443605.338152115,0.047907943138852715,184,20548
push,211,1443605.938219708,1443605.938241649,2.2011110559105873e-05,184,20548
flush_after,211,1443605.938245005,1443605.990151136,0.051906462060287595,184,20548
push,305,1443606.590216174,1443606.590231573,1.5489058569073677e-05,184,20548
flush_after,305,1443606.590234258,1443606.638151748,0.04791773995384574,184,20548
push,399,1443607.238216536,1443607.238236473,2.002716064453125e-05,184,20548
flush_after,399,1443607.238239098,1443607.286151749,0.04791286098770797,184,20548
push,493,1443607.886217338,1443607.886236724,1.947605051100254e-05,184,20548
flush_after,493,1443607.88624019,1443607.93415151,0.04791160020977259,184,20548
push,587,1443608.534218731,1443608.534237737,1.907581463456154e-05,184,20548
flush_after,587,1443608.534240412,1443608.582151009,0.04791082791052759,184,20548
push,681,1443609.182220486,1443609.182243228,2.2832071408629417e-05,184,20548
flush_after,681,1443609.182246635,1443609.23015074,0.047904395032674074,184,20548
push,775,1443609.83021728,1443609.830235795,1.8574995920062065e-05,184,20548
flush_after,775,1443609.830238931,1443609.878154127,0.047915436793118715,184,20548
push,869,1443610.478218233,1443610.478239322,2.1170126274228096e-05,184,20548
flush_after,869,1443610.478242809,1443610.526151282,0.04790872405283153,184,20548
push,963,1443611.126218765,1443611.126236298,1.7622951418161392e-05,184,20548
flush_after,963,1443611.126239704,1443611.174150652,0.047911138040944934,184,20548
push,1057,1443611.77421586,1443611.774239003,2.3212982341647148e-05,184,20548
flush_after,1057,1443611.774242069,1443611.822150844,0.04790925490669906,184,20548
push,1151,1443612.422265855,1443612.422285642,1.9857194274663925e-05,184,20548
flush_after,1151,1443612.422289399,1443612.470150674,0.04786151507869363,184,20548
push,1245,1443613.070217615,1443613.070241189,2.366490662097931e-05,184,20548
flush_after,1245,1443613.070245478,1443613.150150962,0.0799056738615036,184,20548
push,1339,1443613.750217522,1443613.750234835,1.7372891306877136e-05,184,20548
flush_after,1339,1443613.75023751,1443613.798153448,0.0479162079282105,184,20548
push,1433,1443614.398219908,1443614.39824239,2.2562220692634583e-05,184,20548
flush_after,1433,1443614.398245296,1443614.446153418,0.047908392967656255,184,20548
push,24,1443615.046218315,1443615.046235247,1.7012003809213638e-05,184,20548
flush_after,24,1443615.046238112,1443615.094152027,0.04791416507214308,184,20548
push,118,1443615.694216673,1443615.694237853,2.1280022338032722e-05,184,20548
flush_after,118,1443615.694242341,1443615.742150735,0.04790857410989702,184,20548
push,212,1443616.342217596,1443616.342235069,1.757289282977581e-05,184,20548
flush_after,212,1443616.342237854,1443616.39015289,0.047915236093103886,184,20548
push,306,1443616.990217316,1443616.990239678,2.243206836283207e-05,184,20548
flush_after,306,1443616.990242022,1443617.038151278,0.047909525921568274,184,20548
push,400,1443617.638217948,1443617.638235331,1.7462996765971184e-05,184,20548
flush_after,400,1443617.638238397,1443617.686151288,0.0479132819455117,184,20548
push,494,1443618.286219442,1443618.286240381,2.101995050907135e-05,184,20548
flush_after,494,1443618.286244088,1443618.334152361,0.04790858388878405,184,20548
push,588,1443618.93421792,1443618.934238578,2.0758947357535362e-05,184,20548
flush_after,588,1443618.934241825,1443618.982151481,0.0479100770317018,184,20548
push,682,1443619.582224012,1443619.582245052,2.1120067685842514e-05,184,20548
flush_after,682,1443619.582247536,1443619.6301509,0.04790362506173551,184,20548
push,776,1443620.230219084,1443620.230241155,2.2171996533870697e-05,184,20548
flush_after,776,1443620.230244151,1443620.278151262,0.04790739086456597,184,20548
push,870,1443620.878216149,1443620.878235946,1.985696144402027e-05,184,20548
flush_after,870,1443620.878238922,1443620.926151594,0.04791293200105429,184,20548
push,964,1443621.526217583,1443621.526236979,1.946580596268177e-05,184,20548
flush_after,964,1443621.526239915,1443621.574156012,0.04791629803366959,184,20548
push,1058,1443622.174221401,1443622.174245186,2.3884931579232216e-05,184,20548
flush_after,1058,1443622.174248321,1443622.222151134,0.04790301411412656,184,20548
push,1152,1443622.822217193,1443622.82223651,1.939712092280388e-05,184,20548
flush_after,1152,1443622.822239325,1443622.870151326,0.047912211157381535,184,20548
push,1246,1443623.470216894,1443623.470238645,2.182088792324066e-05,184,20548
flush_after,1246,1443623.470242402,1443623.518151566,0.04790945490822196,184,20548
push,1340,1443624.118217506,1443624.118239176,2.1750107407569885e-05,184,20548
flush_after,1340,1443624.118241991,1443624.166151057,0.04790925607085228,184,20548
push,1434,1443624.766215854,1443624.766238997,2.3202970623970032e-05,184,20548
flush_after,1434,1443624.766242473,1443624.814152851,0.04791065817698836,184,20548
push,25,1443625.414219281,1443625.414236433,1.724204048514366e-05,184,20548
flush_after,25,1443625.414239008,1443625.494152317,0.07991349999792874,184,20548
push,119,1443626.094220951,1443626.094244015,2.3184111341834068e-05,184,20548
flush_after,119,1443626.094248493,1443626.142151958,0.04790375498123467,184,20548
push,213,1443626.742217767,1443626.742237564,1.9897008314728737e-05,184,20548
flush_after,213,1443626.742240329,1443626.790150936,0.047910837922245264,184,20548
push,307,1443627.390214441,1443627.39023528,2.0959880203008652e-05,184,20548
flush_after,307,1443627.390238376,1443627.438149605,0.04791145888157189,184,20548
push,401,1443628.038214051,1443628.038229771,1.5810132026672363e-05,184,20548
flush_after,401,1443628.038232125,1443628.086149546,0.04791768081486225,184,20548
push,495,1443628.686213982,1443628.686231174,1.7281854525208473e-05,184,20548
flush_after,495,1443628.68623415,1443628.734153944,0.047920004930347204,184,20548
push,589,1443629.334216678,1443629.334234441,1.7843907698988914e-05,184,20548
flush_after,589,1443629.334238028,1443629.382150118,0.047912331065163016,184,20548
push,683,1443629.982214745,1443629.982231076,1.644110307097435e-05,184,20548
flush_after,683,1443629.98223365,1443630.030152384,0.04791898396797478,184,20548
push,777,1443630.630216609,1443630.630237649,2.1150102838873863e-05,184,20548
flush_after,777,1443630.630240995,1443630.678151633,0.04791091801598668,184,20548
push,871,1443631.27821681,1443631.278233902,1.7181970179080963e-05,184,20548
flush_after,871,1443631.278237188,1443631.326151624,0.04791462607681751,184,20548
push,965,1443631.926215489,1443631.926235206,1.9807135686278343e-05,184,20548
flush_after,965,1443631.926238091,1443631.974151965,0.04791412502527237,184,20548
push,1059,1443632.574224387,1443632.574243823,1.952587626874447e-05,184,20548
flush_after,1059,1443632.574247219,1443632.622152066,0.04790524812415242,184,20548
push,1153,1443633.222216863,1443633.222235368,1.8595019355416298e-05,184,20548
flush_after,1153,1443633.222238413,1443633.270149853,0.047911630012094975,184,20548
push,1247,1443633.870215892,1443633.870237613,2.180086448788643e-05,184,20548
flush_after,1247,1443633.870240508,1443633.918149603,0.0479093948379159,184,20548
push,1341,1443634.518215092,1443634.518237163,2.215104177594185e-05,184,20548
flush_after,1341,1443634.518241541,1443634.566150175,0.04790888400748372,184,20548
push,1435,1443635.166217106,1443635.16623533,1.8313992768526077e-05,184,20548
flush_after,1435,1443635.166238155,1443635.214149735,0.047911800909787416,184,20548
push,26,1443635.814214011,1443635.814236153,2.2212043404579163e-05,184,20548
flush_after,26,1443635.814239349,1443635.862149535,0.047910497058182955,184,20548
push,120,1443636.462216076,1443636.462235533,1.9587110728025436e-05,184,20548
flush_after,120,1443636.462238057,1443636.510152923,0.0479150558821857,184,20548
push,214,1443637.110217068,1443637.110236685,1.9706785678863525e-05,184,20548
flush_after,214,1443637.110240582,1443637.158149708,0.047909346176311374,184,20548
push,308,1443637.758215046,1443637.758234272,1.933588646352291e-05,184,20548
flush_after,308,1443637.758237057,1443637.806150129,0.04791328217834234,184,20548
push,402,1443638.406217762,1443638.406239603,2.1951040253043175e-05,184,20548
flush_after,402,1443638.406242057,1443638.454150511,0.04790875408798456,184,20548
push,496,1443639.054220888,1443639.054242238,2.143997699022293e-05,184,20548
flush_after,496,1443639.054245875,1443639.102153147,0.047907521948218346,184,20548
push,590,1443639.702218795,1443639.702237841,1.9126106053590775e-05,184,20548
flush_after,590,1443639.702241287,1443639.750150392,0.04790938482619822,184,20548
push,684,1443640.350217574,1443640.350238042,2.0558945834636688e-05,184,20548
flush_after,684,1443640.350240627,1443640.398150724,0.04791029682382941,184,20548
push,778,1443640.998216122,1443640.998240357,2.4314969778060913e-05,184,20548
flush_after,778,1443640.998243774,1443641.042150632,0.04390717903152108,184,20548
push,872,1443641.642218194,1443641.642237721,1.9597122445702553e-05,184,20548
flush_after,872,1443641.642240486,1443641.68614981,0.04390960396267474,184,20548
push,966,1443642.286214036,1443642.286233933,1.99971254914999e-05,184,20548
flush_after,966,1443642.2862379,1443642.334151644,0.04791398416273296,184,20548
push,1060,1443642.934219126,1443642.934240676,2.164021134376526e-05,184,20548
flush_after,1060,1443642.934243952,1443642.982151003,0.047907312167808414,184,20548
push,1154,1443643.582216201,1443643.582240226,2.4115201085805893e-05,184,20548
flush_after,1154,1443643.582243643,1443643.630152827,0.04790940508246422,184,20548
push,1248,1443644.230218326,1443644.230236901,1.8665101379156113e-05,184,20548
flush_after,1248,1443644.230239356,1443644.278151155,0.04791204002685845,184,20548
push,1342,1443644.878217575,1443644.878239867,2.2382009774446487e-05,184,20548
flush_after,1342,1443644.878244796,1443644.926150174,0.04790565883740783,184,20548
push,1436,1443645.526219099,1443645.526239537,2.0508887246251106e-05,184,20548
flush_after,1436,1443645.526242573,1443645.574151838,0.047909545013681054,184,20548
push,27,1443646.174216595,1443646.17424019,2.3674918338656425e-05,184,20548
flush_after,27,1443646.174243175,1443646.218150033,0.04390715900808573,184,20548
push,121,1443646.818215452,1443646.818232223,1.6940990462899208e-05,184,20548
flush_after,121,1443646.818234968,1443646.866150345,0.047916017938405275,184,20548
push,215,1443647.466216414,1443647.466237514,2.1189916878938675e-05,184,20548
flush_after,215,1443647.466241061,1443647.510150244,0.04390941304154694,184,20548
push,309,1443648.110216293,1443648.110235168,1.8965918570756912e-05,184,20548
flush_after,309,1443648.110237854,1443648.158151647,0.04791405284777284,184,20548
push,403,1443648.758215923,1443648.758240108,2.4284934625029564e-05,184,20548
flush_after,403,1443648.758242953,1443648.806151177,0.047908554784953594,184,20548
push,497,1443649.406223618,1443649.406242343,1.8825987353920937e-05,184,20548
flush_after,497,1443649.4062456,1443649.454150056,0.04790468607097864,184,20548
push,591,1443650.054214532,1443650.054232145,1.768302172422409e-05,184,20548
flush_after,591,1443650.054234911,1443650.102151399,0.04791678790934384,184,20548
push,685,1443650.702215845,1443650.702235833,2.0097941160202026e-05,184,20548
flush_after,685,1443650.702239209,1443650.750150498,0.04791149985976517,184,20548
push,779,1443651.350215345,1443651.350234201,1.8936116248369217e-05,184,20548
flush_after,779,1443651.350237296,1443651.398151,0.04791394411586225,184,20548
push,873,1443651.998216609,1443651.998235745,1.9225990399718285e-05,184,20548
flush_after,873,1443651.998238951,1443652.046153866,0.04791512503288686,184,20548
push,967,1443652.646220276,1443652.646240103,1.9897008314728737e-05,184,20548
flush_after,967,1443652.646242929,1443652.694150541,0.04790785210207105,184,20548
push,1061,1443653.294213685,1443653.294230376,1.6771024093031883e-05,184,20548
flush_after,1061,1443653.294233021,1443653.342151623,0.04791884287260473,184,20548
push,1155,1443653.942215629,1443653.942232501,1.6972189769148827e-05,184,20548
flush_after,1155,1443653.942235747,1443654.026151573,0.08391609718091786,184,20548
push,1249,1443654.626217506,1443654.626237393,1.9998056814074516e-05,184,20548
flush_after,1249,1443654.626240439,1443654.674150952,0.047910734079778194,184,20548
push,1343,1443655.27421674,1443655.274239703,2.3063039407134056e-05,184,20548
flush_after,1343,1443655.274242508,1443655.322150334,0.047908087028190494,184,20548
push,1437,1443655.922215696,1443655.922235473,1.9866973161697388e-05,184,20548
flush_after,1437,1443655.92223937,1443655.970152777,0.04791366797871888,184,20548
push,28,1443656.5702185,1443656.570236434,1.8004095181822777e-05,184,20548
flush_after,28,1443656.570239319,1443656.618150922,0.04791184305213392,184,20548
push,122,1443657.218215192,1443657.218237765,2.271309494972229e-05,184,20548
flush_after,122,1443657.21824067,1443657.26615091,0.04791046096943319,184,20548
push,216,1443657.866216433,1443657.866234787,1.8455088138580322e-05,184,20548
flush_after,216,1443657.866237783,1443657.910150175,0.043912631925195456,184,20548
push,310,1443658.510215247,1443658.510235485,2.0348001271486282e-05,184,20548
flush_after,310,1443658.510238791,1443658.558153048,0.04791445820592344,184,20548
push,404,1443659.158219323,1443659.15823935,2.0107952877879143e-05,184,20548
flush_after,404,1443659.158242897,1443659.206151194,0.047908507054671645,184,20548
push,498,1443659.806216095,1443659.8062399,2.3884931579232216e-05,184,20548
flush_after,498,1443659.806242525,1443659.854152685,0.047910440945997834,184,20548
push,592,1443660.45421974,1443660.454237373,1.774309203028679e-05,184,20548
flush_after,592,1443660.454240449,1443660.502151702,0.04791143303737044,184,20548
push,686,1443661.102216973,1443661.102240568,2.3684930056333542e-05,184,20548
flush_after,686,1443661.102243413,1443661.15015184,0.04790874803438783,184,20548
push,780,1443661.750219336,1443661.75023728,1.801387406885624e-05,184,20548
flush_after,780,1443661.750239484,1443661.798150356,0.04791110195219517,184,20548
push,874,1443662.398214796,1443662.398233662,1.8935883417725563e-05,184,20548
flush_after,874,1443662.398236978,1443662.446151426,0.04791466798633337,184,20548
push,968,1443663.046216468,1443663.046236706,2.02979426831007e-05,184,20548
flush_after,968,1443663.046239501,1443663.094153107,0.04791385680437088,184,20548
push,1062,1443663.694219382,1443663.694242655,2.3372936993837357e-05,184,20548
flush_after,1062,1443663.694245851,1443663.742151734,0.04790613311342895,184,20548
push,1156,1443664.342218037,1443664.342236482,1.85349490493536e-05,184,20548
flush_after,1156,1443664.342239117,1443664.390151271,0.04791239509359002,184,20548
push,1250,1443664.990215902,1443664.990237552,2.174009568989277e-05,184,20548
flush_after,1250,1443664.99024153,1443665.03815166,0.04791056108660996,184,20548
push,1344,1443665.638218545,1443665.638237771,1.9316095858812332e-05,184,20548
flush_after,1344,1443665.638240526,1443665.686151879,0.04791157296858728,184,20548
push,1438,1443666.286215407,1443666.286241917,2.6579946279525757e-05,184,20548
flush_after,1438,1443666.286244943,1443666.334152408,0.047907695872709155,184,20548
push,29,1443666.934219744,1443666.934236706,1.703202724456787e-05,184,20548
flush_after,29,1443666.93423894,1443666.982151314,0.04791260487399995,184,20548
push,123,1443667.582214864,1443667.582234841,2.0076986402273178e-05,184,20548
flush_after,123,1443667.582238167,1443667.630151643,0.047913716873154044,184,20548
push,217,1443668.230217186,1443668.230236062,1.899595372378826e-05,184,20548
flush_after,217,1443668.230239698,1443668.27815049,0.04791101207956672,184,20548
push,311,1443668.87821499,1443668.878239406,2.4515902623534203e-05,184,20548
flush_after,311,1443668.878242332,1443668.92615143,0.04790936899371445,184,20548
push,405,1443669.526217553,1443669.526236229,1.8765917047858238e-05,184,20548
flush_after,405,1443669.526239074,1443669.570150374,0.04391149082221091,184,20548
push,499,1443670.170215015,1443670.170236325,2.1399930119514465e-05,184,20548
flush_after,499,1443670.170242667,1443670.218151024,0.04790855711326003,184,20548
push,593,1443670.818217878,1443670.818236203,1.8425052985548973e-05,184,20548
flush_after,593,1443670.818239269,1443670.866151242,0.04791221395134926,184,20548
push,687,1443671.466221073,1443671.466240329,1.932610757648945e-05,184,20548
flush_after,687,1443671.466243495,1443671.51415071,0.047907395055517554,184,20548
push,781,1443672.114216723,1443672.11423636,1.9747065380215645e-05,184,20548
flush_after,781,1443672.114239185,1443672.162151359,0.047912415117025375,184,20548
push,875,1443672.762217684,1443672.762241619,2.4035107344388962e-05,184,20548
flush_after,875,1443672.762244774,1443672.806150243,0.04390573990531266,184,20548
push,969,1443673.406214964,1443673.406236124,2.1249987185001373e-05,184,20548
flush_after,969,1443673.406239029,1443673.454151314,0.047912545036524534,184,20548
push,1063,1443674.054217136,1443674.054237996,2.0960113033652306e-05,184,20548
flush_after,1063,1443674.054242073,1443674.102150601,0.04790897783823311,184,20548
push,1157,1443674.702217917,1443674.702237383,1.9556144252419472e-05,184,20548
flush_after,1157,1443674.702239998,1443674.750151631,0.04791191313415766,184,20548
push,1251,1443675.350217845,1443675.350242231,2.4485867470502853e-05,184,20548
flush_after,1251,1443675.350245477,1443675.398151278,0.04790621204301715,184,20548
