type,index,start,stop,duration,metadata_size,data_size
push,305,1263643.420174634,1263643.420191656,1.7101876437664032e-05,184,20548
push,399,1263644.020254164,1263644.020270294,1.619011163711548e-05,184,20548
push,493,1263644.620333934,1263644.620349714,1.5869969502091408e-05,184,20548
push,587,1263645.220412643,1263645.220430005,1.7452053725719452e-05,184,20548
push,681,1263645.820494036,1263645.820507462,1.3496028259396553e-05,184,20548
push,775,1263646.420567736,1263646.420581261,1.3604993000626564e-05,184,20548
push,869,1263647.020644651,1263647.020661192,1.6710953786969185e-05,184,20548
push,963,1263647.620724863,1263647.620736234,1.1451076716184616e-05,184,20548
push,1057,1263648.22079767,1263648.220819491,2.191099338233471e-05,184,20548
push,1151,1263648.820883332,1263648.820898881,1.5649013221263885e-05,184,20548
push,1245,1263649.420962081,1263649.42097792,1.5908852219581604e-05,184,20548
push,1339,1263650.021041751,1263650.021055566,1.3996148481965065e-05,184,20548
push,1433,1263650.621118295,1263650.62113166,1.3455981388688087e-05,184,20548
flush_after,1433,1263650.621133173,1263650.667932229,0.046799497213214636,11776,1315072
push,24,1263651.268000147,1263651.268021006,2.0968960598111153e-05,184,20548
push,118,1263651.868085939,1263651.86810258,1.6740988940000534e-05,184,20548
push,212,1263652.468166551,1263652.468185337,1.8895836547017097e-05,184,20548
push,306,1263653.068251812,1263653.068268964,1.7252052202820778e-05,184,20548
push,400,1263653.668333276,1263653.668359515,2.636900171637535e-05,184,20548
push,494,1263654.268425389,1263654.268440247,1.4967983588576317e-05,184,20548
push,588,1263654.868503267,1263654.868520168,1.7011072486639023e-05,184,20548
push,682,1263655.468585893,1263655.468600149,1.433701254427433e-05,184,20548
push,776,1263656.068663078,1263656.068682725,1.975707709789276e-05,184,20548
push,870,1263656.668746516,1263656.66876501,1.860479824244976e-05,184,20548
push,964,1263657.268828981,1263657.268847175,1.8263934180140495e-05,184,20548
push,1058,1263657.868934791,1263657.868950971,1.628999598324299e-05,184,20548
push,1152,1263658.469015774,1263658.469039077,2.3393891751766205e-05,184,20548
push,1246,1263659.069102697,1263659.069115782,1.3174954801797867e-05,184,20548
push,1340,1263659.669175906,1263659.669188349,1.2522796168923378e-05,184,20548
push,1434,1263660.269250937,1263660.269268831,1.8003862351179123e-05,184,20548
push,25,1263660.869332912,1263660.869354342,2.1531013771891594e-05,184,20548
push,119,1263661.469418394,1263661.469440275,2.2031133994460106e-05,184,20548
push,213,1263662.06950672,1263662.069523411,1.6801059246063232e-05,184,20548
push,307,1263662.669585659,1263662.669600728,1.5189172700047493e-05,184,20548
push,401,1263663.269664659,1263663.269682532,1.795310527086258e-05,184,20548
push,495,1263663.869746603,1263663.869764727,1.8243910744786263e-05,184,20548
push,589,1263664.469828297,1263664.469844528,1.636100932955742e-05,184,20548
push,683,1263665.069907577,1263665.06992546,1.7972895875573158e-05,184,20548
push,777,1263665.669989241,1263665.67000463,1.5459023416042328e-05,184,20548
push,871,1263666.27006804,1263666.270086765,1.882505603134632e-05,184,20548
push,965,1263666.870150966,1263666.870167788,1.7041806131601334e-05,184,20548
push,1059,1263667.470233382,1263667.470250043,1.675100065767765e-05,184,20548
push,1153,1263668.07031215,1263668.070328221,1.615099608898163e-05,184,20548
push,1247,1263668.670393665,1263668.67041238,1.8944963812828064e-05,184,20548
push,1341,1263669.270479146,1263669.270493423,1.4387071132659912e-05,184,20548
push,1435,1263669.87055569,1263669.870574806,1.9215978682041168e-05,184,20548
push,26,1263670.470637966,1263670.470657032,1.9156141206622124e-05,184,20548
push,120,1263671.07071972,1263671.070733967,1.4316989108920097e-05,184,20548
push,214,1263671.670797096,1263671.67081493,1.7934013158082962e-05,184,20548
push,308,1263672.270878801,1263672.270897876,1.9176164641976357e-05,184,20548
push,402,1263672.870960675,1263672.870977797,1.7232028767466545e-05,184,20548
push,496,1263673.47104286,1263673.471057598,1.4837831258773804e-05,184,20548
push,590,1263674.071120437,1263674.071136447,1.6120029613375664e-05,184,20548
push,684,1263674.671203824,1263674.671223731,2.0006904378533363e-05,184,20548
push,778,1263675.271289015,1263675.27130805,1.9106082618236542e-05,184,20548
push,872,1263675.871370729,1263675.871383072,1.2432923540472984e-05,184,20548
push,966,1263676.471443486,1263676.471459707,1.6320962458848953e-05,184,20548
push,1060,1263677.07152452,1263677.071542804,1.844414509832859e-05,184,20548
push,1154,1263677.671607556,1263677.671624357,1.689186319708824e-05,184,20548
push,1248,1263678.271686195,1263678.271704108,1.798314042389393e-05,184,20548
push,1342,1263678.871767157,1263678.871780262,1.3174954801797867e-05,184,20548
push,1436,1263679.471841949,1263679.471858981,1.7091864719986916e-05,184,20548
push,27,1263680.071922169,1263680.071945663,2.3573869839310646e-05,184,20548
push,121,1263680.672010354,1263680.672023749,1.3475073501467705e-05,184,20548
push,215,1263681.272087839,1263681.272102586,1.481710933148861e-05,184,20548
push,309,1263681.872165363,1263681.872180181,1.4917925000190735e-05,184,20548
push,403,1263682.472244301,1263682.472266783,2.2581778466701508e-05,184,20548
push,497,1263683.072334248,1263683.072352763,1.8614809960126877e-05,184,20548
push,591,1263683.67241583,1263683.672430418,1.4678109437227249e-05,184,20548
push,685,1263684.272493746,1263684.272509626,1.5960074961185455e-05,184,20548
push,779,1263684.872574306,1263684.872598241,2.404581755399704e-05,184,20548
push,873,1263685.472666208,1263685.472684442,1.8325168639421463e-05,184,20548
push,967,1263686.072747239,1263686.072760965,1.3816170394420624e-05,184,20548
push,1061,1263686.672821998,1263686.672839,1.7082085832953453e-05,184,20548
push,1155,1263687.272902529,1263687.272918078,1.5618978068232536e-05,184,20548
push,1249,1263687.872982007,1263687.873002956,2.1039973944425583e-05,184,20548
push,1343,1263688.473067507,1263688.473084889,1.755310222506523e-05,184,20548
push,1437,1263689.073147105,1263689.073162474,1.544901169836521e-05,184,20548
flush_after,1437,1263689.073164959,1263689.151932033,0.07876741397194564,11776,1315072
push,28,1263689.75200002,1263689.752023003,2.3043015971779823e-05,184,20548
push,122,1263690.352088214,1263690.352108862,2.0859064534306526e-05,184,20548
push,216,1263690.952175256,1263690.952194913,1.9766855984926224e-05,184,20548
push,310,1263691.552258562,1263691.552277277,1.887488178908825e-05,184,20548
push,404,1263692.152342008,1263692.152360022,1.8113991245627403e-05,184,20548
push,498,1263692.752446503,1263692.752464968,1.854519359767437e-05,184,20548
push,592,1263693.352530981,1263693.352548884,1.799408346414566e-05,184,20548
push,686,1263693.952612583,1263693.952633101,2.0597828552126884e-05,184,20548
push,780,1263694.552696119,1263694.552713511,1.754285767674446e-05,184,20548
push,874,1263695.152775196,1263695.152789653,1.4528166502714157e-05,184,20548
push,968,1263695.752854404,1263695.752869042,1.4727935194969177e-05,184,20548
push,1062,1263696.35293236,1263696.352954661,2.2412044927477837e-05,184,20548
push,1156,1263696.953019952,1263696.953038267,1.8415041267871857e-05,184,20548
push,1250,1263697.553100843,1263697.553117054,1.6391044482588768e-05,184,20548
push,1344,1263698.15317951,1263698.153196893,1.7483020201325417e-05,184,20548
push,1438,1263698.753260772,1263698.753276301,1.5739118680357933e-05,184,20548
push,29,1263699.353338397,1263699.353363554,2.522696740925312e-05,184,20548
push,123,1263699.953427303,1263699.953442942,1.57190952450037e-05,184,20548
push,217,1263700.55350619,1263700.553519785,1.3806158676743507e-05,184,20548
push,311,1263701.153583765,1263701.153608451,2.478598617017269e-05,184,20548
push,405,1263701.753673943,1263701.753691997,1.8243910744786263e-05,184,20548
push,499,1263702.353754884,1263702.353769291,1.4506978914141655e-05,184,20548
push,593,1263702.953832078,1263702.953847076,1.5077879652380943e-05,184,20548
push,687,1263703.553911827,1263703.553926474,1.4747027307748795e-05,184,20548
push,781,1263704.153989872,1263704.154009589,1.980806700885296e-05,184,20548
push,875,1263704.754073288,1263704.754089969,1.67719554156065e-05,184,20548
push,969,1263705.354152817,1263705.354171482,1.8754974007606506e-05,184,20548
push,1063,1263705.954235361,1263705.954247624,1.2353062629699707e-05,184,20548
push,1157,1263706.554308407,1263706.55432613,1.781294122338295e-05,184,20548
push,1251,1263707.15439027,1263707.154405939,1.5759142115712166e-05,184,20548
push,1345,1263707.754467955,1263707.754485718,1.7932849004864693e-05,184,20548
push,1439,1263708.354548796,1263708.354564656,1.59598421305418e-05,184,20548
push,30,1263708.954628515,1263708.954647631,1.9205966964364052e-05,184,20548
push,124,1263709.554710027,1263709.554728482,1.8524937331676483e-05,184,20548
push,218,1263710.15479183,1263710.154806006,1.42659991979599e-05,184,20548
push,312,1263710.754868934,1263710.754883541,1.4686957001686096e-05,184,20548
push,406,1263711.354946578,1263711.354962879,1.6401056200265884e-05,184,20548
push,500,1263711.955026758,1263711.955040664,1.3996148481965065e-05,184,20548
push,594,1263712.555102199,1263712.555116796,1.4716992154717445e-05,184,20548
push,688,1263713.15517785,1263713.155192938,1.516798511147499e-05,184,20548
push,782,1263713.755256306,1263713.755270793,1.4577992260456085e-05,184,20548
push,876,1263714.355335053,1263714.355352666,1.7703045159578323e-05,184,20548
push,970,1263714.955418759,1263714.955433257,1.4588003978133202e-05,184,20548
push,1064,1263715.555498488,1263715.555516181,1.7764046788215637e-05,184,20548
push,1158,1263716.155577666,1263716.155592263,1.4688121154904366e-05,184,20548
push,1252,1263716.755654329,1263716.755670229,1.5980098396539688e-05,184,20548
push,1346,1263717.355734759,1263717.355755859,2.1270010620355606e-05,184,20548
push,1440,1263717.955824757,1263717.955843001,1.8344027921557426e-05,184,20548
push,31,1263718.555906199,1263718.555927469,2.1380139514803886e-05,184,20548
push,125,1263719.155992871,1263719.156010464,1.7703045159578323e-05,184,20548
push,219,1263719.756074984,1263719.756090563,1.5658792108297348e-05,184,20548
push,313,1263720.356155394,1263720.356171995,1.67719554156065e-05,184,20548
push,407,1263720.956235454,1263720.956258487,2.3174099624156952e-05,184,20548
push,501,1263721.55632449,1263721.556344538,2.0177802070975304e-05,184,20548
push,595,1263722.156408798,1263722.156423736,1.5028053894639015e-05,184,20548
push,689,1263722.756486102,1263722.756506791,2.0809005945920944e-05,184,20548
push,783,1263723.356572223,1263723.356588513,1.6360078006982803e-05,184,20548
push,877,1263723.956651471,1263723.956668593,1.7241807654500008e-05,184,20548
push,971,1263724.556732873,1263724.55674768,1.4898134395480156e-05,184,20548
push,1065,1263725.156810087,1263725.156825025,1.5028053894639015e-05,184,20548
push,1159,1263725.756888293,1263725.756907879,1.9676052033901215e-05,184,20548
push,1253,1263726.356972189,1263726.356987959,1.588999293744564e-05,184,20548
push,1347,1263726.957050065,1263726.957066235,1.6249949112534523e-05,184,20548
push,1441,1263727.557129463,1263727.557142858,1.3485085219144821e-05,184,20548
flush_after,1441,1263727.557145052,1263727.603933397,0.04678892600350082,11776,1315072
push,32,1263728.204005481,1263728.204033243,2.787192352116108e-05,184,20548
push,126,1263728.804112922,1263728.804133641,2.092914655804634e-05,184,20548
push,220,1263729.404199834,1263729.404218108,1.8364982679486275e-05,184,20548
push,314,1263730.004282398,1263730.004299059,1.679197885096073e-05,184,20548
push,408,1263730.604363389,1263730.604382435,1.9145896658301353e-05,184,20548
push,502,1263731.204447677,1263731.204467744,2.015708014369011e-05,184,20548
push,596,1263731.804531132,1263731.804548575,1.7522834241390228e-05,184,20548
push,690,1263732.404611362,1263732.404627753,1.650117337703705e-05,184,20548
push,784,1263733.004692173,1263733.004709365,1.7281854525208473e-05,184,20548
push,878,1263733.604772042,1263733.604785938,1.4076009392738342e-05,184,20548
push,972,1263734.204847192,1263734.204864194,1.709209755063057e-05,184,20548
push,1066,1263734.80492657,1263734.804941027,1.4527933672070503e-05,184,20548
push,1160,1263735.405003083,1263735.405018141,1.5157973393797874e-05,184,20548
push,1254,1263736.00508166,1263736.005100144,1.871492713689804e-05,184,20548
push,1348,1263736.605164224,1263736.605179112,1.4977995306253433e-05,184,20548
push,1442,1263737.205241739,1263737.205260715,1.905602402985096e-05,184,20548
push,33,1263737.805323722,1263737.805342898,1.926603727042675e-05,184,20548
push,127,1263738.405405344,1263738.405421945,1.672212965786457e-05,184,20548
push,221,1263739.005486496,1263739.005502736,1.634005457162857e-05,184,20548
push,315,1263739.605565844,1263739.605583236,1.74730084836483e-05,184,20548
push,409,1263740.205645352,1263740.205662274,1.7001992091536522e-05,184,20548
push,503,1263740.805723578,1263740.805737945,1.444714143872261e-05,184,20548
push,597,1263741.405800201,1263741.405816211,1.6110017895698547e-05,184,20548
push,691,1263742.005881373,1263742.005899988,1.8704915419220924e-05,184,20548
push,785,1263742.605964488,1263742.605986168,2.17510387301445e-05,184,20548
push,879,1263743.206054285,1263743.206071408,1.719314604997635e-05,184,20548
push,973,1263743.806133854,1263743.80614784,1.4076009392738342e-05,184,20548
push,1067,1263744.40621241,1263744.406236235,2.3934990167617798e-05,184,20548
push,1161,1263745.006301722,1263745.006318784,1.729303039610386e-05,184,20548
push,1255,1263745.606381105,1263745.606393078,1.2072967365384102e-05,184,20548
push,1349,1263746.206455368,1263746.206470356,1.5047844499349594e-05,184,20548
push,1443,1263746.806533929,1263746.806551833,1.7984071746468544e-05,184,20548
push,34,1263747.406615256,1263747.406637307,2.214079722762108e-05,184,20548
push,128,1263748.00670088,1263748.006713313,1.2494157999753952e-05,184,20548
push,222,1263748.606774312,1263748.606791133,1.691095530986786e-05,184,20548
push,316,1263749.206856249,1263749.206874122,1.796404831111431e-05,184,20548
push,410,1263749.806938186,1263749.806958034,1.9937986508011818e-05,184,20548
push,504,1263750.407022398,1263750.4070396,1.7422949895262718e-05,184,20548
push,598,1263751.007103895,1263751.007117921,1.4115823432803154e-05,184,20548
push,692,1263751.607179751,1263751.607195581,1.5900004655122757e-05,184,20548
push,786,1263752.207259184,1263752.207278079,1.898501068353653e-05,184,20548
push,880,1263752.807343666,1263752.807362451,1.8895138055086136e-05,184,20548
push,974,1263753.407425823,1263753.407442094,1.636100932955742e-05,184,20548
push,1068,1263754.007504004,1263754.00751813,1.4185905456542969e-05,184,20548
push,1162,1263754.607581433,1263754.607597102,1.5729106962680817e-05,184,20548
push,1256,1263755.207659874,1263755.207674501,1.4716992154717445e-05,184,20548
push,1350,1263755.80773597,1263755.807753473,1.757289282977581e-05,184,20548
push,1444,1263756.407815523,1263756.40782974,1.4316989108920097e-05,184,20548
push,35,1263757.007893333,1263757.007913341,2.0097941160202026e-05,184,20548
push,129,1263757.607983616,1263757.607998494,1.4967983588576317e-05,184,20548
push,223,1263758.208060895,1263758.208078919,1.8103979527950287e-05,184,20548
push,317,1263758.808141821,1263758.808158221,1.651095226407051e-05,184,20548
push,411,1263759.408221374,1263759.408236482,1.519802026450634e-05,184,20548
push,505,1263760.008303572,1263760.008318409,1.4927936717867851e-05,184,20548
push,599,1263760.608382433,1263760.608399075,1.6801990568637848e-05,184,20548
push,693,1263761.208462557,1263761.208484949,2.247188240289688e-05,184,20548
push,787,1263761.808548943,1263761.808562819,1.3996148481965065e-05,184,20548
push,881,1263762.408624508,1263762.408640458,1.6059959307312965e-05,184,20548
push,975,1263763.008706065,1263763.008720963,1.5108147636055946e-05,184,20548
push,1069,1263763.608785077,1263763.608799875,1.4887889847159386e-05,184,20548
push,1163,1263764.208861224,1263764.208876993,1.582922413945198e-05,184,20548
push,1257,1263764.808939484,1263764.808954142,1.4708144590258598e-05,184,20548
push,1351,1263765.409019137,1263765.409032352,1.327507197856903e-05,184,20548
push,1445,1263766.009095675,1263766.009113047,1.743203029036522e-05,184,20548
flush_after,1445,1263766.009115662,1263766.055933472,0.046818251023069024,11776,1315072
push,36,1263766.656004509,1263766.6560263,2.203206531703472e-05,184,20548
push,130,1263767.256089613,1263767.256108087,1.8554041162133217e-05,184,20548
push,224,1263767.856173494,1263767.856188692,1.5419209375977516e-05,184,20548
push,318,1263768.456253327,1263768.456274597,2.1350104361772537e-05,184,20548
push,412,1263769.056339012,1263769.056358769,1.9866973161697388e-05,184,20548
push,506,1263769.656422682,1263769.656438993,1.640082336962223e-05,184,20548
push,600,1263770.256501514,1263770.256518255,1.6801059246063232e-05,184,20548
push,694,1263770.856581528,1263770.856598059,1.6611069440841675e-05,184,20548
push,788,1263771.456683903,1263771.456705113,2.1300045773386955e-05,184,20548
push,882,1263772.056770971,1263772.05678697,1.6079982742667198e-05,184,20548
push,976,1263772.656850183,1263772.656867495,1.7381971701979637e-05,184,20548
push,1070,1263773.256930137,1263773.256943872,1.3835029676556587e-05,184,20548
push,1164,1263773.857005762,1263773.857025159,1.949700526893139e-05,184,20548
push,1258,1263774.457089804,1263774.457106565,1.685088500380516e-05,184,20548
push,1352,1263775.057168315,1263775.057184385,1.619011163711548e-05,184,20548
push,1446,1263775.657245603,1263775.6572596,1.4116987586021423e-05,184,20548
push,37,1263776.257322612,1263776.257341988,1.9466038793325424e-05,184,20548
push,131,1263776.857405581,1263776.857418976,1.3484852388501167e-05,184,20548
push,225,1263777.457481447,1263777.457500773,1.9437167793512344e-05,184,20548
push,319,1263778.057563856,1263778.057578363,1.457706093788147e-05,184,20548
push,413,1263778.657639942,1263778.657652886,1.3014068827033043e-05,184,20548
push,507,1263779.257718052,1263779.25773801,2.0037870854139328e-05,184,20548
push,601,1263779.857802043,1263779.857819276,1.7313053831458092e-05,184,20548
push,695,1263780.457882378,1263780.457902646,2.0388048142194748e-05,184,20548
push,789,1263781.057969635,1263781.057990354,2.0880019292235374e-05,184,20548
push,883,1263781.658055731,1263781.658073754,1.8173828721046448e-05,184,20548
push,977,1263782.25813876,1263782.258157014,1.8354039639234543e-05,184,20548
push,1071,1263782.858220918,1263782.858238391,1.7552869394421577e-05,184,20548
push,1165,1263783.458300721,1263783.458314457,1.3855984434485435e-05,184,20548
push,1259,1263784.058377409,1263784.058394832,1.7513055354356766e-05,184,20548
push,1353,1263784.658459527,1263784.658476168,1.6851117834448814e-05,184,20548
push,1447,1263785.258543368,1263785.25856069,1.7412006855010986e-05,184,20548
push,38,1263785.858623502,1263785.858646014,2.2621825337409973e-05,184,20548
push,132,1263786.458709768,1263786.458724595,1.491699367761612e-05,184,20548
push,226,1263787.058788108,1263787.058804228,1.638103276491165e-05,184,20548
push,320,1263787.658868262,1263787.658887108,1.8955906853079796e-05,184,20548
push,414,1263788.25895052,1263788.25896624,1.5829922631382942e-05,184,20548
push,508,1263788.859029342,1263788.859045893,1.665111631155014e-05,184,20548
push,602,1263789.459109226,1263789.459128442,1.9325874745845795e-05,184,20548
push,696,1263790.059194289,1263790.059213335,1.913611777126789e-05,184,20548
push,790,1263790.659276968,1263790.659295112,1.835380680859089e-05,184,20548
push,884,1263791.259357382,1263791.259373492,1.619989052414894e-05,184,20548
push,978,1263791.859437326,1263791.859450831,1.3584969565272331e-05,184,20548
push,1072,1263792.459513242,1263792.459530404,1.7262063920497894e-05,184,20548
push,1166,1263793.059595139,1263793.059615107,2.005789428949356e-05,184,20548
push,1260,1263793.659678169,1263793.659695231,1.7141923308372498e-05,184,20548
push,1354,1263794.259757862,1263794.259775866,1.809396781027317e-05,184,20548
push,1448,1263794.85983975,1263794.859852143,1.2452946975827217e-05,184,20548
push,39,1263795.459913321,1263795.459934251,2.0999927073717117e-05,184,20548
push,133,1263796.059998214,1263796.060011429,1.3304874300956726e-05,184,20548
push,227,1263796.660074511,1263796.660089369,1.5088822692632675e-05,184,20548
push,321,1263797.26015191,1263797.260169844,1.8044142052531242e-05,184,20548
push,415,1263797.860231714,1263797.860248926,1.7271842807531357e-05,184,20548
push,509,1263798.460312169,1263798.460326696,1.4606863260269165e-05,184,20548
push,603,1263799.06039081,1263799.060406269,1.5519093722105026e-05,184,20548
push,697,1263799.660471284,1263799.660491121,1.9946834072470665e-05,184,20548
push,791,1263800.260556638,1263800.260574972,1.8404098227620125e-05,184,20548
push,885,1263800.860638846,1263800.860653433,1.467694528400898e-05,184,20548
push,979,1263801.460716576,1263801.460732345,1.5839003026485443e-05,184,20548
push,1073,1263802.060795357,1263802.060811487,1.630093902349472e-05,184,20548
push,1167,1263802.660878567,1263802.660895559,1.7072074115276337e-05,184,20548
push,1261,1263803.260959232,1263803.260979269,2.0107952877879143e-05,184,20548
push,1355,1263803.861042161,1263803.86105731,1.5218975022435188e-05,184,20548
push,1449,1263804.461121464,1263804.461143114,2.171006053686142e-05,184,20548
flush_after,1449,1263804.461146992,1263804.507932651,0.0467860100325197,11776,1315072
push,40,1263805.108002055,1263805.10802559,2.3755012080073357e-05,184,20548
push,134,1263805.708089613,1263805.708110493,2.0970124751329422e-05,184,20548
push,228,1263806.30817649,1263806.308192771,1.636100932955742e-05,184,20548
push,322,1263806.908257436,1263806.908276311,1.8964987248182297e-05,184,20548
push,416,1263807.508341768,1263807.508362877,2.119992859661579e-05,184,20548
push,510,1263808.108427091,1263808.108447259,2.026790753006935e-05,184,20548
push,604,1263808.708511062,1263808.708526201,1.5218975022435188e-05,184,20548
push,698,1263809.308588823,1263809.308601797,1.3073906302452087e-05,184,20548
push,792,1263809.908664028,1263809.908683955,2.0007137209177017e-05,184,20548
push,886,1263810.508747057,1263810.50876495,1.806393265724182e-05,184,20548
push,980,1263811.108828243,1263811.10884279,1.4636898413300514e-05,184,20548
push,1074,1263811.708906553,1263811.708924917,1.8443912267684937e-05,184,20548
push,1168,1263812.308988059,1263812.309001194,1.3235025107860565e-05,184,20548
push,1262,1263812.909064155,1263812.909082079,1.801387406885624e-05,184,20548
push,1356,1263813.50914478,1263813.50916109,1.6730977222323418e-05,184,20548
push,1450,1263814.109224683,1263814.109240854,1.6251113265752792e-05,184,20548
push,41,1263814.709303605,1263814.709345483,4.198797978460789e-05,184,20548
push,135,1263815.309410809,1263815.309425657,1.4937948435544968e-05,184,20548
push,229,1263815.90948913,1263815.909506412,1.738220453262329e-05,184,20548
push,323,1263816.509569764,1263816.509587167,1.7483020201325417e-05,184,20548
push,417,1263817.109649908,1263817.109667351,1.754285767674446e-05,184,20548
push,511,1263817.709731204,1263817.709743757,1.261313445866108e-05,184,20548
push,605,1263818.309805607,1263818.309824001,1.856498420238495e-05,184,20548
push,699,1263818.909889618,1263818.909910086,2.0558014512062073e-05,184,20548
push,793,1263819.509972276,1263819.509987765,1.5570083633065224e-05,184,20548
push,887,1263820.110050737,1263820.110066827,1.6180099919438362e-05,184,20548
push,981,1263820.710131131,1263820.710149576,1.8674880266189575e-05,184,20548
push,1075,1263821.310213128,1263821.310229128,1.610000617802143e-05,184,20548
push,1169,1263821.910293452,1263821.910312959,1.9597122445702553e-05,184,20548
push,1263,1263822.51037572,1263822.510391389,1.5770085155963898e-05,184,20548
push,1357,1263823.110454542,1263823.110470912,1.6459962353110313e-05,184,20548
push,1451,1263823.710534505,1263823.710549573,1.5147961676120758e-05,184,20548
push,42,1263824.310613035,1263824.310638763,2.5839079171419144e-05,184,20548
push,136,1263824.910706033,1263824.910725019,1.9076047465205193e-05,184,20548
push,230,1263825.510789203,1263825.510804561,1.5469035133719444e-05,184,20548
push,324,1263826.110869637,1263826.110888142,1.861504279077053e-05,184,20548
push,418,1263826.710952506,1263826.710969979,1.7563113942742348e-05,184,20548
push,512,1263827.311033591,1263827.311050863,1.737312413752079e-05,184,20548
push,606,1263827.911113344,1263827.91112685,1.35861337184906e-05,184,20548
push,700,1263828.511188038,1263828.511206322,1.8374063074588776e-05,184,20548
push,794,1263829.1112726,1263829.111293299,2.078898251056671e-05,184,20548
push,888,1263829.71135596,1263829.7113721,1.6239937394857407e-05,184,20548
push,982,1263830.31143423,1263830.311450951,1.682201400399208e-05,184,20548
push,1076,1263830.911514223,1263830.911526987,1.2843869626522064e-05,184,20548
push,1170,1263831.51159045,1263831.511614655,2.4314969778060913e-05,184,20548
push,1264,1263832.111680522,1263832.111699277,1.8834834918379784e-05,184,20548
push,1358,1263832.711762469,1263832.711777367,1.498800702393055e-05,184,20548
push,1452,1263833.31184109,1263833.311860547,1.951702870428562e-05,184,20548
push,43,1263833.911923799,1263833.911939137,1.5418976545333862e-05,184,20548
push,137,1263834.51202939,1263834.51205045,2.1209940314292908e-05,184,20548
push,231,1263835.112115615,1263835.112130082,1.4567980542778969e-05,184,20548
push,325,1263835.71219126,1263835.712205617,1.4437129721045494e-05,184,20548
push,419,1263836.312266806,1263836.312283367,1.671118661761284e-05,184,20548
push,513,1263836.912346909,1263836.91236311,1.630093902349472e-05,184,20548
push,607,1263837.512426502,1263837.512443544,1.7141923308372498e-05,184,20548
push,701,1263838.112505764,1263838.112521854,1.6211066395044327e-05,184,20548
push,795,1263838.712583864,1263838.712599894,1.611979678273201e-05,184,20548
push,889,1263839.312663307,1263839.312679337,1.6120029613375664e-05,184,20548
push,983,1263839.912742999,1263839.912754922,1.1983094736933708e-05,184,20548
push,1077,1263840.512816641,1263840.512838091,2.1549873054027557e-05,184,20548
push,1171,1263841.11290468,1263841.112923114,1.8584076315164566e-05,184,20548
push,1265,1263841.712988931,1263841.71300941,2.063903957605362e-05,184,20548
push,1359,1263842.313073653,1263842.313089453,1.5940051525831223e-05,184,20548
push,1453,1263842.913151593,1263842.913169085,1.758313737809658e-05,184,20548
flush_after,1453,1263842.91317165,1263842.959932437,0.046761148143559694,11776,1315072
push,44,1263843.560000829,1263843.560021919,2.1200161427259445e-05,184,20548
push,138,1263844.160087034,1263844.160102714,1.590978354215622e-05,184,20548
push,232,1263844.76016801,1263844.760186525,1.8705148249864578e-05,184,20548
push,326,1263845.360251156,1263845.360270302,1.936708576977253e-05,184,20548
push,420,1263845.960334565,1263845.960355143,2.0698877051472664e-05,184,20548
push,514,1263846.560419276,1263846.560434575,1.537916250526905e-05,184,20548
push,608,1263847.160497274,1263847.160514937,1.7733080312609673e-05,184,20548
push,702,1263847.760578709,1263847.760593757,1.5108147636055946e-05,184,20548
push,796,1263848.360656757,1263848.36067955,2.2903084754943848e-05,184,20548
push,890,1263848.960745055,1263848.960762658,1.7723068594932556e-05,184,20548
push,984,1263849.560825267,1263849.560841007,1.580989919602871e-05,184,20548
push,1078,1263850.160905851,1263850.160923844,1.8113991245627403e-05,184,20548
push,1172,1263850.760988738,1263850.761008254,1.9625993445515633e-05,184,20548
push,1266,1263851.361072086,1263851.361086994,1.5038065612316132e-05,184,20548
push,1360,1263851.961148642,1263851.961166485,1.794402487576008e-05,184,20548
push,1454,1263852.561229596,1263852.56124253,1.3044103980064392e-05,184,20548
push,45,1263853.16130548,1263853.161345495,4.0116021409630775e-05,184,20548
push,139,1263853.761410209,1263853.761424876,1.4747027307748795e-05,184,20548
push,233,1263854.361488056,1263854.361502123,1.426716335117817e-05,184,20548
push,327,1263854.961565604,1263854.961581173,1.5659024938941002e-05,184,20548
push,421,1263855.561643743,1263855.561661867,1.8224120140075684e-05,184,20548
push,515,1263856.16172633,1263856.161744955,1.872517168521881e-05,184,20548
push,609,1263856.761808566,1263856.761822011,1.3655982911586761e-05,184,20548
push,703,1263857.36188466,1263857.361902353,1.780386082828045e-05,184,20548
push,797,1263857.961965755,1263857.96197955,1.3855984434485435e-05,184,20548
push,891,1263858.562045997,1263858.56206338,1.74730084836483e-05,184,20548
push,985,1263859.162126771,1263859.162144504,1.7822952941060066e-05,184,20548
push,1079,1263859.762208126,1263859.762221581,1.353491097688675e-05,184,20548
push,1173,1263860.362281896,1263860.362293558,1.175212673842907e-05,184,20548
push,1267,1263860.962356387,1263860.96237407,1.7764046788215637e-05,184,20548
push,1361,1263861.562441499,1263861.562454964,1.3546086847782135e-05,184,20548
push,1455,1263862.162519057,1263862.162539355,2.0398059859871864e-05,184,20548
push,46,1263862.762601764,1263862.76262088,1.9195955246686935e-05,184,20548
push,140,1263863.36268373,1263863.362699379,1.57190952450037e-05,184,20548
push,234,1263863.962764223,1263863.962780002,1.5999889001250267e-05,184,20548
push,328,1263864.562842872,1263864.562866376,2.3603904992341995e-05,184,20548
push,422,1263865.16293144,1263865.162948923,1.7563113942742348e-05,184,20548
push,516,1263865.763012975,1263865.763029747,1.685204915702343e-05,184,20548
