type,index,start,stop,duration,metadata_size,data_size
flush_after,1244,2554186.787725664,2554186.835636781,0.04791132779791951,184,20548
push,1338,2554187.435702204,2554187.435721681,1.954706385731697e-05,184,20548
flush_after,1338,2554187.435725408,2554187.479638925,0.04391366709023714,184,20548
push,1432,2554188.079707455,2554188.07972653,1.92360021173954e-05,184,20548
flush_after,1432,2554188.079730187,2554188.127637236,0.04790727002546191,184,20548
push,23,2554188.727701979,2554188.727719472,1.759268343448639e-05,184,20548
flush_after,23,2554188.727721866,2554188.77563653,0.047914874739944935,184,20548
push,117,2554189.375701673,2554189.375718104,1.6561243683099747e-05,184,20548
flush_after,117,2554189.37572141,2554189.431638089,0.05591695895418525,184,20548
push,211,2554190.031704053,2554190.031722959,1.9046012312173843e-05,184,20548
flush_after,211,2554190.031726746,2554190.079637573,0.04791106702759862,184,20548
push,305,2554190.679703307,2554190.679725018,2.1851155906915665e-05,184,20548
flush_after,305,2554190.679728454,2554190.727637859,0.04790960485115647,184,20548
push,399,2554191.327702942,2554191.327718671,1.5798956155776978e-05,184,20548
flush_after,399,2554191.327720935,2554191.375638535,0.047917770221829414,184,20548
push,493,2554191.975700442,2554191.975716272,1.5900004655122757e-05,184,20548
flush_after,493,2554191.975718837,2554192.027634798,0.05191622069105506,184,20548
push,587,2554192.62769939,2554192.627722654,2.3333821445703506e-05,184,20548
flush_after,587,2554192.62772592,2554192.675636747,0.04791100695729256,184,20548
push,681,2554193.275704986,2554193.275722959,1.804390922188759e-05,184,20548
flush_after,681,2554193.275726837,2554193.323637293,0.0479106861166656,184,20548
push,775,2554193.923702576,2554193.923717424,1.494772732257843e-05,184,20548
flush_after,775,2554193.92372028,2554193.971639061,0.0479190107434988,184,20548
push,869,2554194.571704284,2554194.571719773,1.567928120493889e-05,184,20548
flush_after,869,2554194.571722188,2554194.615636496,0.04391453880816698,184,20548
push,963,2554195.215700026,2554195.215721998,2.2061634808778763e-05,184,20548
flush_after,963,2554195.215724993,2554195.263636731,0.04791199881583452,184,20548
push,1057,2554195.86370508,2554195.863723815,1.8795952200889587e-05,184,20548
flush_after,1057,2554195.863727532,2554195.911636967,0.047909625340253115,184,20548
push,1151,2554196.511750641,2554196.511765509,1.49579718708992e-05,184,20548
flush_after,1151,2554196.511770528,2554196.587634815,0.07586454832926393,184,20548
push,1245,2554197.187699578,2554197.1877166,1.7152167856693268e-05,184,20548
flush_after,1245,2554197.187719174,2554197.235635792,0.04791681794449687,184,20548
push,1339,2554197.835698411,2554197.83571964,2.131005749106407e-05,184,20548
flush_after,1339,2554197.835722245,2554197.883636118,0.04791408311575651,184,20548
push,1433,2554198.483704667,2554198.483722872,1.8265098333358765e-05,184,20548
flush_after,1433,2554198.4837271,2554198.531636874,0.04790994431823492,184,20548
push,24,2554199.131703259,2554199.131718989,1.5799887478351593e-05,184,20548
flush_after,24,2554199.131722395,2554199.179635737,0.047913521993905306,184,20548
push,118,2554199.77970089,2554199.77971687,1.613004133105278e-05,184,20548
flush_after,118,2554199.779719585,2554199.835637796,0.05591848213225603,184,20548
push,212,2554200.435701016,2554200.43571924,1.8324237316846848e-05,184,20548
flush_after,212,2554200.435721985,2554200.483638032,0.047916216775774956,184,20548
push,306,2554201.083704578,2554201.083726499,2.2050924599170685e-05,184,20548
flush_after,306,2554201.083731137,2554201.131636965,0.04790629865601659,184,20548
push,400,2554201.731704412,2554201.731721234,1.689186319708824e-05,184,20548
flush_after,400,2554201.73172423,2554201.77963692,0.04791293991729617,184,20548
push,494,2554202.379701943,2554202.37972175,1.987675204873085e-05,184,20548
flush_after,494,2554202.379724966,2554202.427637496,0.04791272012516856,184,20548
push,588,2554203.027701867,2554203.027718579,1.6792211681604385e-05,184,20548
flush_after,588,2554203.027720973,2554203.075637721,0.04791699908673763,184,20548
push,682,2554203.675703686,2554203.675720628,1.7001759260892868e-05,184,20548
flush_after,682,2554203.675723663,2554203.715636192,0.039912750013172626,184,20548
push,776,2554204.315701586,2554204.315719239,1.772260293364525e-05,184,20548
flush_after,776,2554204.315722936,2554204.359636193,0.04391351714730263,184,20548
push,870,2554204.959703851,2554204.959725321,2.1529849618673325e-05,184,20548
flush_after,870,2554204.959728757,2554205.003636703,0.04390817694365978,184,20548
push,964,2554205.603702017,2554205.603721714,1.975707709789276e-05,184,20548
flush_after,964,2554205.603724629,2554205.651636798,0.047912378795444965,184,20548
push,1058,2554206.251699877,2554206.251714875,1.5067867934703827e-05,184,20548
flush_after,1058,2554206.25171749,2554206.331637327,0.07992007676512003,184,20548
push,1152,2554206.931701829,2554206.931719793,1.806393265724182e-05,184,20548
flush_after,1152,2554206.93172358,2554206.975636715,0.04391358559951186,184,20548
push,1246,2554207.575704894,2554207.575721906,1.709209755063057e-05,184,20548
flush_after,1246,2554207.575725042,2554207.623635729,0.047910917084664106,184,20548
push,1340,2554208.223700521,2554208.22372113,2.0759180188179016e-05,184,20548
flush_after,1340,2554208.223724676,2554208.271636235,0.04791172919794917,184,20548
push,1434,2554208.871701769,2554208.871719903,1.8213875591754913e-05,184,20548
flush_after,1434,2554208.871722107,2554208.919636019,0.047914111986756325,184,20548
push,25,2554209.51969993,2554209.51971629,1.6460660845041275e-05,184,20548
flush_after,25,2554209.519719206,2554209.5636369,0.04391803499311209,184,20548
push,119,2554210.163704468,2554210.163723113,1.8765218555927277e-05,184,20548
flush_after,119,2554210.16372697,2554210.211637336,0.04791058599948883,184,20548
push,213,2554210.811703431,2554210.81172434,2.137012779712677e-05,184,20548
flush_after,213,2554210.811727767,2554210.855636975,0.04390943795442581,184,20548
push,307,2554211.455702409,2554211.455719571,1.7262063920497894e-05,184,20548
flush_after,307,2554211.455721825,2554211.503637511,0.04791595693677664,184,20548
push,401,2554212.103700811,2554212.103715859,1.5138182789087296e-05,184,20548
flush_after,401,2554212.103720267,2554212.151636955,0.04791687894612551,184,20548
push,495,2554212.75170279,2554212.751721675,1.898501068353653e-05,184,20548
flush_after,495,2554212.751725993,2554212.799636109,0.0479103559628129,184,20548
push,589,2554213.399702264,2554213.399719556,1.7391983419656754e-05,184,20548
flush_after,589,2554213.399722141,2554213.447636053,0.047914071939885616,184,20548
push,683,2554214.047698872,2554214.047720302,2.1529849618673325e-05,184,20548
flush_after,683,2554214.047723308,2554214.095639334,0.0479162666015327,184,20548
push,777,2554214.695706031,2554214.695724746,1.8825288861989975e-05,184,20548
flush_after,777,2554214.695729024,2554214.747635819,0.05190700525417924,184,20548
push,871,2554215.347701944,2554215.347717683,1.5798956155776978e-05,184,20548
flush_after,871,2554215.34772121,2554215.395638548,0.047917517833411694,184,20548
push,965,2554215.995704403,2554215.995722096,1.7762649804353714e-05,184,20548
flush_after,965,2554215.995724751,2554216.043635958,0.04791140789166093,184,20548
push,1059,2554216.643700531,2554216.64372157,2.1148938685655594e-05,184,20548
flush_after,1059,2554216.643724646,2554216.691638308,0.04791394295170903,184,20548
push,1153,2554217.291705715,2554217.291725933,2.0287930965423584e-05,184,20548
flush_after,1153,2554217.2917295,2554217.339638544,0.04790919413790107,184,20548
push,1247,2554217.939704829,2554217.939721981,1.724204048514366e-05,184,20548
flush_after,1247,2554217.939725648,2554218.03164004,0.09191464306786656,184,20548
push,1341,2554218.631706606,2554218.631723608,1.7061829566955566e-05,184,20548
flush_after,1341,2554218.631726012,2554218.675637335,0.043911502696573734,184,20548
push,1435,2554219.275700875,2554219.275717676,1.687183976173401e-05,184,20548
flush_after,1435,2554219.275720392,2554219.355635829,0.07991560827940702,184,20548
push,26,2554219.955702515,2554219.955723294,2.085929736495018e-05,184,20548
flush_after,26,2554219.955727152,2554220.019656825,0.06392990378662944,184,20548
push,120,2554220.619725565,2554220.619742777,1.7352867871522903e-05,184,20548
flush_after,120,2554220.619745833,2554220.695634977,0.07588941417634487,184,20548
push,214,2554221.29570033,2554221.295716851,1.6671139746904373e-05,184,20548
flush_after,214,2554221.295719276,2554221.37563795,0.07991884369403124,184,20548
push,308,2554221.975700307,2554221.975718251,1.8023885786533356e-05,184,20548
flush_after,308,2554221.975720856,2554222.027638712,0.051918086130172014,184,20548
push,402,2554222.627705398,2554222.627725866,2.0558014512062073e-05,184,20548
flush_after,402,2554222.627730094,2554222.683636814,0.05590703012421727,184,20548
push,496,2554223.283703981,2554223.283721093,1.7181970179080963e-05,184,20548
flush_after,496,2554223.283724579,2554223.331635777,0.04791135806590319,184,20548
push,590,2554223.931700289,2554223.931720006,1.981714740395546e-05,184,20548
flush_after,590,2554223.931723182,2554223.979637485,0.04791449289768934,184,20548
push,684,2554224.579704001,2554224.579723447,1.9587110728025436e-05,184,20548
flush_after,684,2554224.579726243,2554224.627636609,0.04791054595261812,184,20548
push,778,2554225.2277009,2554225.22771661,1.58003531396389e-05,184,20548
flush_after,778,2554225.227719445,2554225.275636623,0.04791739908978343,184,20548
push,872,2554225.875702327,2554225.875720882,1.864507794380188e-05,184,20548
flush_after,872,2554225.87572489,2554225.923636017,0.04791136831045151,184,20548
push,966,2554226.523703765,2554226.523724314,2.063903957605362e-05,184,20548
flush_after,966,2554226.52372789,2554226.563636522,0.039909033104777336,184,20548
push,1060,2554227.163702607,2554227.163720851,1.8314924091100693e-05,184,20548
flush_after,1060,2554227.163723296,2554227.211638782,0.04791567614302039,184,20548
push,1154,2554227.811702763,2554227.811716959,1.4286022633314133e-05,184,20548
flush_after,1154,2554227.811719694,2554227.859636202,0.04791673785075545,184,20548
push,1248,2554228.459699802,2554228.459716013,1.6270671039819717e-05,184,20548
flush_after,1248,2554228.459719289,2554228.535638789,0.07591983070597053,184,20548
push,1342,2554229.135704323,2554229.135721095,1.6842037439346313e-05,184,20548
flush_after,1342,2554229.135727006,2554229.183637472,0.047910735942423344,184,20548
push,1436,2554229.783702845,2554229.783720859,1.8103979527950287e-05,184,20548
flush_after,1436,2554229.783723314,2554229.827637942,0.04391491925343871,184,20548
push,27,2554230.427702234,2554230.427724085,2.1910760551691055e-05,184,20548
flush_after,27,2554230.42772663,2554230.475637095,0.04791070567443967,184,20548
push,121,2554231.075702299,2554231.075717697,1.553911715745926e-05,184,20548
flush_after,121,2554231.075720743,2554231.123637852,0.04791731899604201,184,20548
push,215,2554231.723703466,2554231.723720929,1.7533078789711e-05,184,20548
flush_after,215,2554231.723724766,2554231.771637667,0.047913210932165384,184,20548
push,309,2554232.371704222,2554232.371724881,2.080993726849556e-05,184,20548
flush_after,309,2554232.371728268,2554232.419638293,0.04791022511199117,184,20548
push,403,2554233.019703926,2554233.019721228,1.737195998430252e-05,184,20548
flush_after,403,2554233.019723382,2554233.067636927,0.04791379626840353,184,20548
push,497,2554233.667702268,2554233.667717757,1.5559140592813492e-05,184,20548
flush_after,497,2554233.667720583,2554233.719634574,0.05191419133916497,184,20548
push,591,2554234.319701087,2554234.319719221,1.8213875591754913e-05,184,20548
flush_after,591,2554234.319723298,2554234.367637554,0.04791445704177022,184,20548
push,685,2554234.967703626,2554234.96772173,1.8174760043621063e-05,184,20548
flush_after,685,2554234.967724095,2554235.015636137,0.04791223304346204,184,20548
push,779,2554235.615700847,2554235.615721165,2.0388048142194748e-05,184,20548
flush_after,779,2554235.615724111,2554235.663636002,0.047912081237882376,184,20548
push,873,2554236.263703026,2554236.263723134,2.0178034901618958e-05,184,20548
flush_after,873,2554236.263727181,2554236.307637565,0.043910573702305555,184,20548
push,967,2554236.907703326,2554236.907718715,1.5459023416042328e-05,184,20548
flush_after,967,2554236.90772117,2554236.963636559,0.055915599688887596,184,20548
push,1061,2554237.563702451,2554237.563719483,1.7173122614622116e-05,184,20548
flush_after,1061,2554237.563721968,2554237.611637126,0.047915338072925806,184,20548
push,1155,2554238.211699811,2554238.211720891,2.116011455655098e-05,184,20548
flush_after,1155,2554238.211724107,2554238.259636049,0.047912172973155975,184,20548
push,1249,2554238.859703674,2554238.85972292,1.9317027181386948e-05,184,20548
flush_after,1249,2554238.859726607,2554238.907646845,0.047920417971909046,184,20548
push,1343,2554239.50771474,2554239.507731482,1.681176945567131e-05,184,20548
flush_after,1343,2554239.507734467,2554239.551638228,0.04390398133546114,184,20548
push,1437,2554240.15170436,2554240.151721613,1.7323065549135208e-05,184,20548
flush_after,1437,2554240.151723877,2554240.231638769,0.0799150918610394,184,20548
push,28,2554240.831702537,2554240.831720911,1.8443912267684937e-05,184,20548
flush_after,28,2554240.831723556,2554240.879637552,0.04791418695822358,184,20548
push,122,2554241.479705588,2554241.479723852,1.8334947526454926e-05,184,20548
flush_after,122,2554241.479727108,2554241.527636836,0.04790998809039593,184,20548
push,216,2554242.127701425,2554242.127716273,1.4908146113157272e-05,184,20548
flush_after,216,2554242.127718768,2554242.175642091,0.0479236738756299,184,20548
push,310,2554242.775709697,2554242.775723382,1.3784971088171005e-05,184,20548
flush_after,310,2554242.775725777,2554242.823636115,0.0479105394333601,184,20548
push,404,2554243.423697649,2554243.423711786,1.4217104762792587e-05,184,20548
flush_after,404,2554243.42371415,2554243.47163589,0.04792205058038235,184,20548
push,498,2554244.071702132,2554244.071720367,1.8314924091100693e-05,184,20548
flush_after,498,2554244.071722932,2554244.123634809,0.05191244790330529,184,20548
push,592,2554244.72370041,2554244.72371625,1.5939585864543915e-05,184,20548
flush_after,592,2554244.723719777,2554244.767638766,0.04391924012452364,184,20548
push,686,2554245.367703987,2554245.367723353,1.943623647093773e-05,184,20548
flush_after,686,2554245.367726379,2554245.415635956,0.04790972685441375,184,20548
push,780,2554246.015699794,2554246.015715734,1.6020145267248154e-05,184,20548
flush_after,780,2554246.015717998,2554246.063636403,0.04791857488453388,184,20548
push,874,2554246.66370011,2554246.66371609,1.6050413250923157e-05,184,20548
flush_after,874,2554246.663718936,2554246.711636728,0.047917983029037714,184,20548
push,968,2554247.311700977,2554247.311719742,1.8835067749023438e-05,184,20548
flush_after,968,2554247.311723309,2554247.367636945,0.05591385578736663,184,20548
push,1062,2554247.967704069,2554247.967723746,1.9748229533433914e-05,184,20548
flush_after,1062,2554247.967727163,2554248.011639029,0.04391203634440899,184,20548
push,1156,2554248.611703979,2554248.611721933,1.8034130334854126e-05,184,20548
flush_after,1156,2554248.611724417,2554248.659637331,0.04791314387694001,184,20548
push,1250,2554249.259703182,2554249.259720064,1.7001759260892868e-05,184,20548
flush_after,1250,2554249.25972307,2554249.307636654,0.04791383491829038,184,20548
push,1344,2554249.907701745,2554249.907718115,1.6460660845041275e-05,184,20548
flush_after,1344,2554249.907721452,2554249.95563671,0.04791556904092431,184,20548
push,1438,2554250.555705908,2554250.555725916,2.0087696611881256e-05,184,20548
flush_after,1438,2554250.555729472,2554250.603636775,0.047907574102282524,184,20548
push,29,2554251.203701886,2554251.203721362,1.9546132534742355e-05,184,20548
flush_after,29,2554251.203724438,2554251.247638999,0.043914792127907276,184,20548
push,123,2554251.847703729,2554251.847719278,1.5669036656618118e-05,184,20548
flush_after,123,2554251.847721893,2554251.927635874,0.07991414098069072,184,20548
push,217,2554252.527699672,2554252.527715401,1.5839003026485443e-05,184,20548
flush_after,217,2554252.527718126,2554252.575637281,0.04791946616023779,184,20548
push,311,2554253.175702412,2554253.175720877,1.855473965406418e-05,184,20548
flush_after,311,2554253.175724624,2554253.223635643,0.047911259811371565,184,20548
push,405,2554253.823703409,2554253.823723557,2.0217616111040115e-05,184,20548
flush_after,405,2554253.823726242,2554253.871635539,0.047909487038850784,184,20548
push,499,2554254.471700068,2554254.471715547,1.554889604449272e-05,184,20548
flush_after,499,2554254.471717832,2554254.511637457,0.039919924922287464,184,20548
push,593,2554255.111700523,2554255.111715601,1.5158671885728836e-05,184,20548
flush_after,593,2554255.111718657,2554255.159636139,0.04791765194386244,184,20548
push,687,2554255.759702903,2554255.759720456,1.7612706869840622e-05,184,20548
flush_after,687,2554255.759724102,2554255.80363661,0.04391268780454993,184,20548
push,781,2554256.40370186,2554256.403719894,1.812400296330452e-05,184,20548
flush_after,781,2554256.40372287,2554256.451636195,0.047913504764437675,184,20548
push,875,2554257.051700173,2554257.051721583,2.1480023860931396e-05,184,20548
flush_after,875,2554257.051724629,2554257.099639055,0.04791471594944596,184,20548
push,969,2554257.699705588,2554257.699723802,1.8293969333171844e-05,184,20548
flush_after,969,2554257.699727409,2554257.743638784,0.043911565095186234,184,20548
push,1063,2554258.343704736,2554258.343720025,1.535937190055847e-05,184,20548
flush_after,1063,2554258.343723401,2554258.387637932,0.04391478095203638,184,20548
push,1157,2554258.987702191,2554258.987718592,1.6470905393362045e-05,184,20548
flush_after,1157,2554258.987720836,2554259.035637777,0.04791712202131748,184,20548
push,1251,2554259.635701164,2554259.635721793,2.069864422082901e-05,184,20548
flush_after,1251,2554259.635724538,2554259.68363677,0.04791248310357332,184,20548
push,1345,2554260.283703704,2554260.283723091,1.946697011590004e-05,184,20548
flush_after,1345,2554260.283726637,2554260.331637417,0.04791102139279246,184,20548
push,1439,2554260.931705994,2554260.931727254,2.1350104361772537e-05,184,20548
flush_after,1439,2554260.931731121,2554260.979637633,0.04790701298043132,184,20548
push,30,2554261.579704517,2554261.579721408,1.7020851373672485e-05,184,20548
flush_after,30,2554261.579724504,2554261.627636796,0.04791246308013797,184,20548
push,124,2554262.227699933,2554262.227717155,1.7323065549135208e-05,184,20548
flush_after,124,2554262.22771988,2554262.311635149,0.08391556004062295,184,20548
push,218,2554262.911701913,2554262.911722762,2.0958948880434036e-05,184,20548
flush_after,218,2554262.911726809,2554262.959637389,0.04791072988882661,184,20548
push,312,2554263.559704092,2554263.559722216,1.8234364688396454e-05,184,20548
flush_after,312,2554263.559725823,2554263.607637564,0.04791202116757631,184,20548
push,406,2554264.207703155,2554264.207716921,1.3906043022871017e-05,184,20548
flush_after,406,2554264.207719857,2554264.25563754,0.04791784333065152,184,20548
push,500,2554264.855699905,2554264.855720063,2.024788409471512e-05,184,20548
flush_after,500,2554264.855722758,2554264.911636353,0.0559137761592865,184,20548
push,594,2554265.511701875,2554265.511721912,2.0117033272981644e-05,184,20548
flush_after,594,2554265.51172627,2554265.559636258,0.047910179011523724,184,20548
push,688,2554266.159704195,2554266.159721597,1.7462298274040222e-05,184,20548
flush_after,688,2554266.159725384,2554266.207637336,0.047912152018398046,184,20548
push,782,2554266.807703959,2554266.807723706,1.981714740395546e-05,184,20548
flush_after,782,2554266.807727233,2554266.85563678,0.04790972685441375,184,20548
push,876,2554267.45570163,2554267.455720586,1.902598887681961e-05,184,20548
flush_after,876,2554267.45572285,2554267.499635988,0.043913339264690876,184,20548
push,970,2554268.099699616,2554268.099714995,1.5508849173784256e-05,184,20548
flush_after,970,2554268.09971777,2554268.147635914,0.04791837418451905,184,20548
push,1064,2554268.747702176,2554268.747722605,2.0538922399282455e-05,184,20548
flush_after,1064,2554268.747726853,2554268.791637596,0.04391096392646432,184,20548
push,1158,2554269.391706584,2554269.391723716,1.7271842807531357e-05,184,20548
flush_after,1158,2554269.391727273,2554269.439637892,0.04791084909811616,184,20548
push,1252,2554270.039703944,2554270.039724803,2.0948704332113266e-05,184,20548
flush_after,1252,2554270.039727548,2554270.087636986,0.04790958808735013,184,20548
push,1346,2554270.687701876,2554270.687721453,1.9707251340150833e-05,184,20548
flush_after,1346,2554270.687724629,2554270.735637602,0.047913203947246075,184,20548
push,1440,2554271.335702402,2554271.335719604,1.7282087355852127e-05,184,20548
flush_after,1440,2554271.33572287,2554271.383637667,0.04791493760421872,184,20548
push,31,2554271.983704882,2554271.983723016,1.8213875591754913e-05,184,20548
flush_after,31,2554271.983726793,2554272.067635008,0.08390850620344281,184,20548
push,125,2554272.667699969,2554272.667721509,2.1670013666152954e-05,184,20548
flush_after,125,2554272.667724895,2554272.715636757,0.04791212221607566,184,20548
push,219,2554273.315702478,2554273.315718318,1.5940051525831223e-05,184,20548
flush_after,219,2554273.315720652,2554273.359636215,0.04391584359109402,184,20548
push,313,2554273.959699532,2554273.9597143,1.4857854694128036e-05,184,20548
flush_after,313,2554273.959717536,2554274.011636186,0.05191885121166706,184,20548
push,407,2554274.611701457,2554274.61171911,1.7713289707899094e-05,184,20548
flush_after,407,2554274.611723689,2554274.659636452,0.047913003247231245,184,20548
push,501,2554275.259701683,2554275.259723263,2.164999023079872e-05,184,20548
flush_after,501,2554275.259726489,2554275.315638933,0.05591265484690666,184,20548
push,595,2554275.915704565,2554275.915721927,1.742178574204445e-05,184,20548
flush_after,595,2554275.915724462,2554275.963638017,0.04791376506909728,184,20548
push,689,2554276.563701684,2554276.563718346,1.674192026257515e-05,184,20548
flush_after,689,2554276.563721602,2554276.61163684,0.04791541816666722,184,20548
push,783,2554277.211703593,2554277.2117233,1.980690285563469e-05,184,20548
flush_after,783,2554277.211727518,2554277.259638068,0.04791089007630944,184,20548
push,877,2554277.859704791,2554277.859721633,1.7001759260892868e-05,184,20548
flush_after,877,2554277.859724037,2554277.907638544,0.04791469732299447,184,20548
push,971,2554278.5077016,2554278.507722429,2.0898878574371338e-05,184,20548
flush_after,971,2554278.507725154,2554278.5556393,0.04791438579559326,184,20548
push,1065,2554279.155705172,2554279.155722494,1.7391983419656754e-05,184,20548
flush_after,1065,2554279.15572572,2554279.195636439,0.03991095023229718,184,20548
push,1159,2554279.7957019,2554279.795716388,1.4567747712135315e-05,184,20548
flush_after,1159,2554279.795719804,2554279.843635392,0.0479157492518425,184,20548
push,1253,2554280.443699992,2554280.443717334,1.7463229596614838e-05,184,20548
flush_after,1253,2554280.443719719,2554280.491638433,0.04791889479383826,184,20548
push,1347,2554281.09170182,2554281.091721577,1.985812559723854e-05,184,20548
flush_after,1347,2554281.091724463,2554281.139638239,0.047914276365190744,184,20548
push,1441,2554281.73970411,2554281.739724238,2.0207837224006653e-05,184,20548
flush_after,1441,2554281.739727725,2554281.787635819,0.047908385284245014,184,20548
push,32,2554282.387702402,2554282.387718342,1.5999656170606613e-05,184,20548
flush_after,32,2554282.387721738,2554282.435635664,0.04791417624801397,184,20548
push,126,2554283.035700353,2554283.03571428,1.4017336070537567e-05,184,20548
flush_after,126,2554283.035716965,2554283.087637398,0.05192067427560687,184,20548
push,220,2554283.687700896,2554283.687721504,2.0739156752824783e-05,184,20548
flush_after,220,2554283.687724099,2554283.73563555,0.04791160114109516,184,20548
push,314,2554284.335701081,2554284.33572169,2.0679086446762085e-05,184,20548
flush_after,314,2554284.335725296,2554284.379636141,0.043911064974963665,184,20548
push,408,2554284.979701221,2554284.979720176,1.9055791199207306e-05,184,20548
flush_after,408,2554284.979723723,2554285.035636388,0.055912844836711884,184,20548
push,502,2554285.635703552,2554285.63571867,1.5177763998508453e-05,184,20548
flush_after,502,2554285.635722267,2554285.679637479,0.04391542309895158,184,20548
push,596,2554286.279700586,2554286.279719852,1.9405968487262726e-05,184,20548
flush_after,596,2554286.279722587,2554286.331636659,0.05191435292363167,184,20548
push,690,2554286.93170199,2554286.931722478,2.0568259060382843e-05,184,20548
flush_after,690,2554286.931725324,2554286.975635797,0.04391066264361143,184,20548
push,784,2554287.575702761,2554287.575720534,1.7863232642412186e-05,184,20548
flush_after,784,2554287.575724632,2554287.623637255,0.04791284305974841,184,20548
push,878,2554288.223703527,2554288.223720369,1.6911886632442474e-05,184,20548
flush_after,878,2554288.223723204,2554288.271641018,0.04791804403066635,184,20548
push,972,2554288.871706629,2554288.871725785,1.9215978682041168e-05,184,20548
flush_after,972,2554288.87172844,2554288.919636775,0.04790853522717953,184,20548
push,1066,2554289.519700953,2554289.51971507,1.4187302440404892e-05,184,20548
flush_after,1066,2554289.519717855,2554289.563638137,0.04392049228772521,184,20548
push,1160,2554290.163701213,2554290.163716011,1.487787812948227e-05,184,20548
flush_after,1160,2554290.163719077,2554290.211635898,0.04791703075170517,184,20548
push,1254,2554290.81170167,2554290.811716818,1.5218276530504227e-05,184,20548
flush_after,1254,2554290.811720024,2554290.859635953,0.04791617998853326,184,20548
push,1348,2554291.459700663,2554291.459722424,2.1830666810274124e-05,184,20548
flush_after,1348,2554291.45972554,2554291.507636079,0.04791074898093939,184,20548
push,1442,2554292.107701359,2554292.10771756,1.6281381249427795e-05,184,20548
flush_after,1442,2554292.107720115,2554292.155647716,0.047927881591022015,184,20548
push,33,2554292.755711294,2554292.755726983,1.5769153833389282e-05,184,20548
flush_after,33,2554292.755730089,2554292.803637432,0.04790750332176685,184,20548
push,127,2554293.403704276,2554293.40372283,1.8675345927476883e-05,184,20548
flush_after,127,2554293.403726968,2554293.451638249,0.04791159089654684,184,20548
push,221,2554294.051703219,2554294.051724098,2.1029263734817505e-05,184,20548
flush_after,221,2554294.051727073,2554294.103637909,0.05191103741526604,184,20548
push,315,2554294.70370348,2554294.703720081,1.675216481089592e-05,184,20548
flush_after,315,2554294.703722706,2554294.751639257,0.047916741110384464,184,20548
push,409,2554295.351702213,2554295.351717973,1.5830155462026596e-05,184,20548
flush_after,409,2554295.351720878,2554295.39563606,0.04391535324975848,184,20548
push,503,2554295.99570631,2554295.995724975,1.877499744296074e-05,184,20548
flush_after,503,2554295.995729113,2554296.043635976,0.04790711309760809,184,20548
push,597,2554296.643700772,2554296.643719978,1.9265804439783096e-05,184,20548
flush_after,597,2554296.643722523,2554296.691637417,0.04791509406641126,184,20548
push,691,2554297.291703308,2554297.291721983,1.8815044313669205e-05,184,20548
flush_after,691,2554297.291724718,2554297.347639536,0.055915047880262136,184,20548
push,785,2554297.947702968,2554297.947719008,1.6139820218086243e-05,184,20548
flush_after,785,2554297.947722344,2554297.995636068,0.047913954593241215,184,20548
push,879,2554298.595704119,2554298.595720901,1.6851816326379776e-05,184,20548
flush_after,879,2554298.595724207,2554298.643638803,0.04791485704481602,184,20548
push,973,2554299.243706223,2554299.243723856,1.7703045159578323e-05,184,20548
flush_after,973,2554299.24372622,2554299.291639023,0.04791298322379589,184,20548
push,1067,2554299.891702114,2554299.891722402,2.0368024706840515e-05,184,20548
flush_after,1067,2554299.891725288,2554299.939635947,0.047910839319229126,184,20548
push,1161,2554300.539702064,2554300.539720719,1.8745195120573044e-05,184,20548
flush_after,1161,2554300.539724596,2554300.587636848,0.047912443056702614,184,20548
push,1255,2554301.187704448,2554301.187720648,1.6269739717245102e-05,184,20548
flush_after,1255,2554301.187724215,2554301.227635704,0.03991169901564717,184,20548
push,1349,2554301.827699537,2554301.827718813,1.937616616487503e-05,184,20548
flush_after,1349,2554301.827721518,2554301.875637888,0.04791653994470835,184,20548
push,1443,2554302.475702191,2554302.47572269,2.0870007574558258e-05,184,20548
flush_after,1443,2554302.475725906,2554302.523636735,0.04791120998561382,184,20548
push,34,2554303.12370184,2554303.123719433,1.7652753740549088e-05,184,20548
flush_after,34,2554303.123722398,2554303.171637516,0.047915327828377485,184,20548
push,128,2554303.771703212,2554303.771717339,1.423712819814682e-05,184,20548
flush_after,128,2554303.771720485,2554303.819637806,0.047917531337589025,184,20548
push,222,2554304.419701428,2554304.419714062,1.27437524497509e-05,184,20548
flush_after,222,2554304.419716226,2554304.467638667,0.04792267084121704,184,20548
push,316,2554305.067700716,2554305.067716165,1.552887260913849e-05,184,20548
flush_after,316,2554305.06771861,2554305.115635821,0.04791747173294425,184,20548
push,410,2554305.715699955,2554305.715719752,1.9877217710018158e-05,184,20548
flush_after,410,2554305.715722898,2554305.763638746,0.047916057985275984,184,20548
push,504,2554306.363704622,2554306.363721624,1.7082318663597107e-05,184,20548
flush_after,504,2554306.363725211,2554306.41163567,0.04791066888719797,184,20548
push,598,2554307.011700815,2554307.011715352,1.4637131243944168e-05,184,20548
flush_after,598,2554307.011719981,2554307.059635629,0.04791581770405173,184,20548
push,692,2554307.659699942,2554307.659716664,1.6781967133283615e-05,184,20548
flush_after,692,2554307.659718958,2554307.707638714,0.04792007664218545,184,20548
push,786,2554308.307703419,2554308.307724318,2.0958948880434036e-05,184,20548
flush_after,786,2554308.307727374,2554308.415634469,0.10790744563564658,184,20548
push,880,2554309.015701768,2554309.015721685,1.99880450963974e-05,184,20548
