type,index,start,stop,duration,metadata_size,data_size
push,1244,1258668.79288246,1258668.792897788,1.5398021787405014e-05,184,20548
push,1338,1258669.392959903,1258669.392976705,1.6892096027731895e-05,184,20548
push,1432,1258669.993041014,1258669.99306027,1.9346829503774643e-05,184,20548
push,23,1258670.593123107,1258670.593148224,2.5186920538544655e-05,184,20548
push,117,1258671.193214868,1258671.193227151,1.2672971934080124e-05,184,20548
push,211,1258671.793288885,1258671.793302831,1.4096032828092575e-05,184,20548
push,305,1258672.393365889,1258672.393381518,1.570885069668293e-05,184,20548
push,399,1258672.993446689,1258672.993466706,2.011796459555626e-05,184,20548
push,493,1258673.593530815,1258673.593546264,1.5518860891461372e-05,184,20548
push,587,1258674.193609111,1258674.193625191,1.6180099919438362e-05,184,20548
push,681,1258674.793689531,1258674.79370536,1.5908852219581604e-05,184,20548
push,775,1258675.393768037,1258675.393781692,1.3736076653003693e-05,184,20548
push,869,1258675.993843537,1258675.993856802,1.3344921171665192e-05,184,20548
push,963,1258676.593918587,1258676.593933234,1.4737015590071678e-05,184,20548
push,1057,1258677.193995991,1258677.194012231,1.631001941859722e-05,184,20548
push,1151,1258677.794075238,1258677.794091318,1.6140984371304512e-05,184,20548
push,1245,1258678.394155337,1258678.394176216,2.0998995751142502e-05,184,20548
push,1339,1258678.994243541,1258678.994258229,1.4767982065677643e-05,184,20548
push,1433,1258679.594323981,1258679.594345341,2.1480023860931396e-05,184,20548
flush_after,1433,1258679.594349168,1258679.639751997,0.045403230004012585,5888,657536
push,24,1258680.239821997,1258680.239847565,2.5718938559293747e-05,184,20548
push,118,1258680.839913438,1258680.839929898,1.661083661019802e-05,184,20548
push,212,1258681.439994939,1258681.440010127,1.526903361082077e-05,184,20548
push,306,1258682.040072784,1258682.040088914,1.622084528207779e-05,184,20548
push,400,1258682.640152422,1258682.640167891,1.56499445438385e-05,184,20548
push,494,1258683.240241979,1258683.240257368,1.5459023416042328e-05,184,20548
push,588,1258683.840322018,1258683.840337927,1.6018981114029884e-05,184,20548
push,682,1258684.440401886,1258684.440416303,1.4487188309431076e-05,184,20548
push,776,1258685.040481825,1258685.040508164,2.647005021572113e-05,184,20548
push,870,1258685.640575149,1258685.640592331,1.7281854525208473e-05,184,20548
push,964,1258686.240655448,1258686.240671718,1.6371021047234535e-05,184,20548
push,1058,1258686.840736529,1258686.840752749,1.631001941859722e-05,184,20548
push,1152,1258687.440817139,1258687.440834371,1.7311889678239822e-05,184,20548
push,1246,1258688.040898711,1258688.040917716,1.909513957798481e-05,184,20548
push,1340,1258688.640981545,1258688.640995501,1.4096032828092575e-05,184,20548
push,1434,1258689.241057155,1258689.241073105,1.6039935871958733e-05,184,20548
push,25,1258689.841135732,1258689.841153114,1.7462065443396568e-05,184,20548
push,119,1258690.441216602,1258690.441234536,1.8033897504210472e-05,184,20548
push,213,1258691.041302742,1258691.041327418,2.4826964363455772e-05,184,20548
push,307,1258691.641394383,1258691.641410222,1.5908852219581604e-05,184,20548
push,401,1258692.241472819,1258692.241486444,1.3705110177397728e-05,184,20548
push,495,1258692.841549321,1258692.841561975,1.2774020433425903e-05,184,20548
push,589,1258693.441623459,1258693.441636503,1.3124896213412285e-05,184,20548
push,683,1258694.041698098,1258694.041713086,1.5058089047670364e-05,184,20548
push,777,1258694.641774991,1258694.641791923,1.7012003809213638e-05,184,20548
push,871,1258695.241854549,1258695.241875859,2.143997699022293e-05,184,20548
push,965,1258695.841941421,1258695.841956809,1.546810381114483e-05,184,20548
push,1059,1258696.442021329,1258696.4420377,1.6461126506328583e-05,184,20548
push,1153,1258697.042100947,1258697.042117428,1.657102257013321e-05,184,20548
push,1247,1258697.642179724,1258697.642195153,1.5538884326815605e-05,184,20548
push,1341,1258698.242258601,1258698.242276394,1.785322092473507e-05,184,20548
push,1435,1258698.842339281,1258698.842351964,1.2824079021811485e-05,184,20548
flush_after,1435,1258698.842354459,1258698.919751991,0.07739796303212643,5888,657536
push,26,1258699.519817573,1258699.519841578,2.4094944819808006e-05,184,20548
push,120,1258700.119907259,1258700.119922658,1.5930039808154106e-05,184,20548
push,214,1258700.719986717,1258700.720005292,1.8665101379156113e-05,184,20548
push,308,1258701.320069912,1258701.320090591,2.0798994228243828e-05,184,20548
push,402,1258701.920154349,1258701.920169027,1.474795863032341e-05,184,20548
push,496,1258702.520232404,1258702.520248765,1.64711382240057e-05,184,20548
push,590,1258703.120312684,1258703.120329134,1.6550999134778976e-05,184,20548
push,684,1258703.720405627,1258703.720425574,2.001691609621048e-05,184,20548
push,778,1258704.320490064,1258704.320506885,1.6971956938505173e-05,184,20548
push,872,1258704.920569602,1258704.920584029,1.4516990631818771e-05,184,20548
push,966,1258705.520647998,1258705.520670189,2.2290972992777824e-05,184,20548
push,1060,1258706.120735801,1258706.120751511,1.5789875760674477e-05,184,20548
push,1154,1258706.720815299,1258706.720831079,1.585995778441429e-05,184,20548
push,1248,1258707.320893454,1258707.320908112,1.4728168025612831e-05,184,20548
push,1342,1258707.920970002,1258707.92098511,1.5208963304758072e-05,184,20548
push,1436,1258708.521048013,1258708.521066958,1.9046012312173843e-05,184,20548
push,27,1258709.12113503,1258709.121156921,2.199108712375164e-05,184,20548
push,121,1258709.721220654,1258709.721235713,1.5149125829339027e-05,184,20548
push,215,1258710.321298174,1258710.321314875,1.6780802980065346e-05,184,20548
push,309,1258710.921377536,1258710.921394478,1.7022015526890755e-05,184,20548
push,403,1258711.521459374,1258711.521475485,1.625088043510914e-05,184,20548
push,497,1258712.121540711,1258712.121557432,1.681107096374035e-05,184,20548
push,591,1258712.721619873,1258712.721636314,1.6530975699424744e-05,184,20548
push,685,1258713.321699787,1258713.321715246,1.5549128875136375e-05,184,20548
push,779,1258713.921777587,1258713.921794037,1.652119681239128e-05,184,20548
push,873,1258714.521855928,1258714.521869714,1.3845972716808319e-05,184,20548
push,967,1258715.121932916,1258715.121955408,2.2582942619919777e-05,184,20548
push,1061,1258715.722022969,1258715.722041614,1.874496228992939e-05,184,20548
push,1155,1258716.322108644,1258716.32212282,1.42659991979599e-05,184,20548
push,1249,1258716.922187485,1258716.922204327,1.692189835011959e-05,184,20548
push,1343,1258717.52226786,1258717.522285053,1.7253216356039047e-05,184,20548
push,1437,1258718.122357322,1258718.122374955,1.771305687725544e-05,184,20548
flush_after,1437,1258718.122377921,1258718.167752613,0.04537524399347603,5888,657536
push,28,1258718.767822579,1258718.767845562,2.3063039407134056e-05,184,20548
push,122,1258719.367909135,1258719.36792233,1.329486258327961e-05,184,20548
push,216,1258719.967985382,1258719.968001032,1.580989919602871e-05,184,20548
push,310,1258720.568062942,1258720.56807795,1.5097903087735176e-05,184,20548
push,404,1258721.168140681,1258721.168156471,1.588999293744564e-05,184,20548
push,498,1258721.768233088,1258721.768251353,1.8344959244132042e-05,184,20548
push,592,1258722.368315287,1258722.368331467,1.6271136701107025e-05,184,20548
push,686,1258722.968396283,1258722.968413415,1.722201704978943e-05,184,20548
push,780,1258723.568476527,1258723.568493649,1.7212005332112312e-05,184,20548
push,874,1258724.168557383,1258724.168575597,1.82942021638155e-05,184,20548
push,968,1258724.768640312,1258724.768656192,1.595006324350834e-05,184,20548
push,1062,1258725.368719605,1258725.368744512,2.501695416867733e-05,184,20548
push,1156,1258725.96881083,1258725.968827361,1.662108115851879e-05,184,20548
push,1250,1258726.568890924,1258726.568907265,1.646089367568493e-05,184,20548
push,1344,1258727.168971379,1258727.168989613,1.833401620388031e-05,184,20548
push,1438,1258727.769053026,1258727.769067473,1.4527002349495888e-05,184,20548
push,29,1258728.36913266,1258728.369153058,2.0497944205999374e-05,184,20548
push,123,1258728.969217563,1258728.969232421,1.4967983588576317e-05,184,20548
push,217,1258729.569296254,1258729.56931012,1.398683525621891e-05,184,20548
push,311,1258730.169372501,1258730.169390595,1.819385215640068e-05,184,20548
push,405,1258730.769454789,1258730.769469307,1.4597782865166664e-05,184,20548
push,499,1258731.369531648,1258731.369547428,1.5869969502091408e-05,184,20548
push,593,1258731.969612213,1258731.969630898,1.8785009160637856e-05,184,20548
push,687,1258732.569695844,1258732.569709059,1.3284850865602493e-05,184,20548
push,781,1258733.16977151,1258733.169788632,1.7352169379591942e-05,184,20548
push,875,1258733.769852941,1258733.769866396,1.3565178960561752e-05,184,20548
push,969,1258734.369928422,1258734.369944552,1.6230158507823944e-05,184,20548
push,1063,1258734.970007969,1258734.970023488,1.5589874237775803e-05,184,20548
push,1157,1258735.570087868,1258735.5701102,2.2452091798186302e-05,184,20548
push,1251,1258736.170175962,1258736.170191181,1.5289057046175003e-05,184,20548
push,1345,1258736.770265679,1258736.77028267,1.7071841284632683e-05,184,20548
push,1439,1258737.370345758,1258737.370362499,1.6832025721669197e-05,184,20548
flush_after,1439,1258737.370365475,1258737.415752112,0.04538727784529328,5888,657536
push,30,1258738.015822723,1258738.015841378,1.8734950572252274e-05,184,20548
push,124,1258738.615904826,1258738.61592305,1.8453923985362053e-05,184,20548
push,218,1258739.215986618,1258739.21600395,1.7481856048107147e-05,184,20548
push,312,1258739.816070564,1258739.816094047,2.3603904992341995e-05,184,20548
push,406,1258740.416161353,1258740.416185378,2.4155015125870705e-05,184,20548
push,500,1258741.016252602,1258741.016270957,1.8445076420903206e-05,184,20548
push,594,1258741.616334084,1258741.616350335,1.6320962458848953e-05,184,20548
push,688,1258742.216413321,1258742.216429772,1.6561010852456093e-05,184,20548
push,782,1258742.816492809,1258742.816507076,1.4347024261951447e-05,184,20548
push,876,1258743.416569332,1258743.416588087,1.8865102902054787e-05,184,20548
push,970,1258744.016651785,1258744.016669167,1.7452053725719452e-05,184,20548
push,1064,1258744.616747112,1258744.616763753,1.67118851095438e-05,184,20548
push,1158,1258745.216827722,1258745.216843672,1.6039935871958733e-05,184,20548
push,1252,1258745.81690729,1258745.816922098,1.488812267780304e-05,184,20548
push,1346,1258746.416985215,1258746.417002988,1.7874175682663918e-05,184,20548
push,1440,1258747.017065664,1258747.017082766,1.7162878066301346e-05,184,20548
push,31,1258747.617146735,1258747.617165601,1.9005965441465378e-05,184,20548
push,125,1258748.217229469,1258748.217245199,1.5849946066737175e-05,184,20548
push,219,1258748.817309708,1258748.817328624,1.902598887681961e-05,184,20548
push,313,1258749.417393655,1258749.417411678,1.809396781027317e-05,184,20548
push,407,1258750.017475376,1258750.017490745,1.544901169836521e-05,184,20548
push,501,1258750.617553171,1258750.617565715,1.2703938409686089e-05,184,20548
push,595,1258751.217628571,1258751.217651284,2.2833002731204033e-05,184,20548
push,689,1258751.817717797,1258751.81773547,1.7763115465641022e-05,184,20548
push,783,1258752.417799049,1258752.417816221,1.7281854525208473e-05,184,20548
push,877,1258753.017880099,1258753.017895237,1.5259021893143654e-05,184,20548
push,971,1258753.617960118,1258753.617975407,1.5378929674625397e-05,184,20548
push,1065,1258754.218038073,1258754.218053051,1.5067867934703827e-05,184,20548
push,1159,1258754.818115166,1258754.818127299,1.2203119695186615e-05,184,20548
push,1253,1258755.418189495,1258755.418203881,1.4496967196464539e-05,184,20548
push,1347,1258756.01826762,1258756.018284341,1.681107096374035e-05,184,20548
push,1441,1258756.618346997,1258756.618363799,1.6881851479411125e-05,184,20548
flush_after,1441,1258756.618367115,1258756.66775314,0.049386366037651896,5888,657536
push,32,1258757.267820315,1258757.267840843,2.0709121599793434e-05,184,20548
push,126,1258757.867904551,1258757.867921102,1.6622012481093407e-05,184,20548
push,220,1258758.467984239,1258758.468000941,1.6801990568637848e-05,184,20548
push,314,1258759.068065862,1258759.068084847,1.9085127860307693e-05,184,20548
push,408,1258759.668149938,1258759.66816703,1.719198189675808e-05,184,20548
push,502,1258760.268230007,1258760.268244444,1.4557037502527237e-05,184,20548
push,596,1258760.868309184,1258760.868336275,2.722092904150486e-05,184,20548
push,690,1258761.468404181,1258761.468422245,1.816381700336933e-05,184,20548
push,784,1258762.068486634,1258762.068503826,1.726299524307251e-05,184,20548
push,878,1258762.668567094,1258762.668584296,1.7262063920497894e-05,184,20548
push,972,1258763.268646742,1258763.268664275,1.7612939700484276e-05,184,20548
push,1066,1258763.868727302,1258763.868744594,1.7361948266625404e-05,184,20548
push,1160,1258764.46880704,1258764.468822579,1.5628989785909653e-05,184,20548
push,1254,1258765.068885716,1258765.068900845,1.5228986740112305e-05,184,20548
push,1348,1258765.668964082,1258765.668981935,1.7963116988539696e-05,184,20548
push,1442,1258766.269045744,1258766.269062706,1.7151935026049614e-05,184,20548
push,33,1258766.869125973,1258766.869152553,2.665002830326557e-05,184,20548
push,127,1258767.469215049,1258767.469229376,1.4397082850337029e-05,184,20548
push,221,1258768.069291411,1258768.069307982,1.6821082681417465e-05,184,20548
push,315,1258768.669372692,1258768.669389864,1.7311889678239822e-05,184,20548
push,409,1258769.269453352,1258769.269470033,1.675100065767765e-05,184,20548
push,503,1258769.869534783,1258769.869552336,1.7673010006546974e-05,184,20548
push,597,1258770.469615333,1258770.469632225,1.6961945220828056e-05,184,20548
push,691,1258771.069697015,1258771.069715089,1.815403811633587e-05,184,20548
push,785,1258771.669777825,1258771.669793354,1.568906009197235e-05,184,20548
push,879,1258772.269858235,1258772.269873023,1.4907913282513618e-05,184,20548
push,973,1258772.869936891,1258772.86995244,1.5628989785909653e-05,184,20548
push,1067,1258773.470015188,1258773.470030847,1.5729106962680817e-05,184,20548
push,1161,1258774.07009407,1258774.070109799,1.5839003026485443e-05,184,20548
push,1255,1258774.670172722,1258774.670186798,1.4145858585834503e-05,184,20548
push,1349,1258775.270248828,1258775.27026559,1.685204915702343e-05,184,20548
push,1443,1258775.870328682,1258775.87034344,1.4828052371740341e-05,184,20548
flush_after,1443,1258775.870346335,1258775.915752256,0.0454062819480896,5888,657536
push,34,1258776.515819386,1258776.515841057,2.1830899640917778e-05,184,20548
push,128,1258777.115905251,1258777.11592604,2.0899111405014992e-05,184,20548
push,222,1258777.715991297,1258777.716007046,1.588999293744564e-05,184,20548
push,316,1258778.316071151,1258778.316088263,1.722201704978943e-05,184,20548
push,410,1258778.916151896,1258778.916166373,1.4667166396975517e-05,184,20548
push,504,1258779.516228033,1258779.516248351,2.040807157754898e-05,184,20548
push,598,1258780.116312986,1258780.116330599,1.7693964764475822e-05,184,20548
push,692,1258780.716395665,1258780.716416665,2.1110055968165398e-05,184,20548
push,786,1258781.316482673,1258781.316501358,1.880503259599209e-05,184,20548
push,880,1258781.916565232,1258781.916581122,1.595006324350834e-05,184,20548
push,974,1258782.516644615,1258782.516661396,1.6870908439159393e-05,184,20548
push,1068,1258783.116724329,1258783.116741471,1.722201704978943e-05,184,20548
push,1162,1258783.716805455,1258783.716823038,1.7673010006546974e-05,184,20548
push,1256,1258784.316888154,1258784.316906368,1.8284888938069344e-05,184,20548
push,1350,1258784.916969531,1258784.916985621,1.622992567718029e-05,184,20548
push,1444,1258785.517050777,1258785.517070163,1.9507016986608505e-05,184,20548
push,35,1258786.11713504,1258786.117162261,2.7311034500598907e-05,184,20548
push,129,1258786.717226655,1258786.717243417,1.6931910067796707e-05,184,20548
push,223,1258787.31730698,1258787.317324382,1.7493031919002533e-05,184,20548
push,317,1258787.917388708,1258787.917403515,1.4876946806907654e-05,184,20548
push,411,1258788.517467189,1258788.517485463,1.835380680859089e-05,184,20548
push,505,1258789.117552663,1258789.117568833,1.6269972547888756e-05,184,20548
push,599,1258789.717632587,1258789.717649689,1.7181970179080963e-05,184,20548
push,693,1258790.317713593,1258790.317731076,1.7573125660419464e-05,184,20548
push,787,1258790.917793687,1258790.917807483,1.3876007869839668e-05,184,20548
push,881,1258791.517870035,1258791.51788866,1.871492713689804e-05,184,20548
push,975,1258792.117954046,1258792.117972471,1.8494902178645134e-05,184,20548
push,1069,1258792.718037517,1258792.718054418,1.698196865618229e-05,184,20548
push,1163,1258793.318117461,1258793.318131698,1.4306977391242981e-05,184,20548
push,1257,1258793.918193698,1258793.918209117,1.5489058569073677e-05,184,20548
push,1351,1258794.518273301,1258794.518292337,1.9096070900559425e-05,184,20548
push,1445,1258795.11835566,1258795.118369907,1.4327000826597214e-05,184,20548
flush_after,1445,1258795.118377912,1258795.163755059,0.045377627946436405,5888,657536
push,36,1258795.763822509,1258795.76384434,2.191099338233471e-05,184,20548
push,130,1258796.363908425,1258796.363926018,1.7753103747963905e-05,184,20548
push,224,1258796.963991044,1258796.964010009,1.905485987663269e-05,184,20548
push,318,1258797.564076745,1258797.564091453,1.4808028936386108e-05,184,20548
push,412,1258798.164153938,1258798.164168334,1.4486024156212807e-05,184,20548
push,506,1258798.76423052,1258798.764248583,1.813308335840702e-05,184,20548
push,600,1258799.364312551,1258799.364326768,1.433701254427433e-05,184,20548
push,694,1258799.964391016,1258799.964415491,2.4626031517982483e-05,184,20548
push,788,1258800.564482045,1258800.564501861,1.989607699215412e-05,184,20548
push,882,1258801.164565258,1258801.16458246,1.7292099073529243e-05,184,20548
push,976,1258801.764646328,1258801.764665824,1.9626924768090248e-05,184,20548
push,1070,1258802.364730003,1258802.364743718,1.3795914128422737e-05,184,20548
push,1164,1258802.964806314,1258802.964822354,1.6129808500409126e-05,184,20548
push,1258,1258803.56488542,1258803.564903644,1.8293969333171844e-05,184,20548
push,1352,1258804.164967902,1258804.164983561,1.57190952450037e-05,184,20548
push,1446,1258804.765046858,1258804.765065182,1.839408650994301e-05,184,20548
push,37,1258805.365127637,1258805.365150499,2.2931955754756927e-05,184,20548
push,131,1258805.965212386,1258805.965228196,1.5879981219768524e-05,184,20548
push,225,1258806.565291087,1258806.56530835,1.744297333061695e-05,184,20548
push,319,1258807.165372194,1258807.165388354,1.6280915588140488e-05,184,20548
push,413,1258807.765452409,1258807.765468409,1.6079982742667198e-05,184,20548
push,507,1258808.365534076,1258808.365550247,1.6290927305817604e-05,184,20548
push,601,1258808.965614421,1258808.965632455,1.8103979527950287e-05,184,20548
push,695,1258809.565695728,1258809.565711938,1.6300007700920105e-05,184,20548
push,789,1258810.16577456,1258810.165794417,1.9946834072470665e-05,184,20548
push,883,1258810.765860385,1258810.765882727,2.247304655611515e-05,184,20548
push,977,1258811.365950328,1258811.36596719,1.6971956938505173e-05,184,20548
push,1071,1258811.966032717,1258811.966050981,1.8344027921557426e-05,184,20548
push,1165,1258812.566113362,1258812.56612801,1.4767982065677643e-05,184,20548
push,1259,1258813.166191894,1258813.166208415,1.6590813174843788e-05,184,20548
push,1353,1258813.766271087,1258813.766286266,1.536891795694828e-05,184,20548
push,1447,1258814.366351081,1258814.366367051,1.6029924154281616e-05,184,20548
flush_after,1447,1258814.366370487,1258814.411754717,0.04538470087572932,5888,657536
push,38,1258815.011823952,1258815.011847826,2.398504875600338e-05,184,20548
push,132,1258815.611913183,1258815.611925446,1.2414064258337021e-05,184,20548
push,226,1258816.211986225,1258816.21199993,1.3795914128422737e-05,184,20548
push,320,1258816.812061721,1258816.812075887,1.4246907085180283e-05,184,20548
push,414,1258817.412138759,1258817.412157244,1.8595019355416298e-05,184,20548
push,508,1258818.012221559,1258818.012241105,1.9656959921121597e-05,184,20548
push,602,1258818.612305621,1258818.612320579,1.5048077329993248e-05,184,20548
push,696,1258819.212384583,1258819.212402777,1.8314924091100693e-05,184,20548
push,790,1258819.81246608,1258819.812485597,1.9616913050413132e-05,184,20548
push,884,1258820.412549962,1258820.412566162,1.6369856894016266e-05,184,20548
push,978,1258821.012629295,1258821.012646347,1.7151935026049614e-05,184,20548
push,1072,1258821.612708498,1258821.612725359,1.6961945220828056e-05,184,20548
push,1166,1258822.212789093,1258822.212805183,1.6161007806658745e-05,184,20548
push,1260,1258822.812869819,1258822.81288677,1.705181784927845e-05,184,20548
push,1354,1258823.412949022,1258823.412966104,1.7152167856693268e-05,184,20548
push,1448,1258824.013028816,1258824.013044545,1.578894443809986e-05,184,20548
push,39,1258824.613108199,1258824.613135189,2.706097438931465e-05,184,20548
push,133,1258825.213198082,1258825.213213741,1.5778932720422745e-05,184,20548
push,227,1258825.813277755,1258825.813291371,1.3855984434485435e-05,184,20548
push,321,1258826.413354012,1258826.413369792,1.5869969502091408e-05,184,20548
push,415,1258827.013433626,1258827.013448975,1.5418976545333862e-05,184,20548
push,509,1258827.613512448,1258827.613531213,1.8835067749023438e-05,184,20548
push,603,1258828.213594707,1258828.213609715,1.5088124200701714e-05,184,20548
push,697,1258828.813672727,1258828.81369038,1.7753103747963905e-05,184,20548
push,791,1258829.413754605,1258829.413770916,1.682201400399208e-05,184,20548
push,885,1258830.013835632,1258830.013850049,1.4476943761110306e-05,184,20548
push,979,1258830.613912329,1258830.613927358,1.5108846127986908e-05,184,20548
push,1073,1258831.21399023,1258831.214006029,1.588882878422737e-05,184,20548
push,1167,1258831.814073019,1258831.814091404,1.8475111573934555e-05,184,20548
push,1261,1258832.414155378,1258832.414170446,1.5148892998695374e-05,184,20548
push,1355,1258833.014233078,1258833.014245231,1.223292201757431e-05,184,20548
push,1449,1258833.614307652,1258833.614325916,1.8334947526454926e-05,184,20548
flush_after,1449,1258833.614328992,1258833.659753007,0.04542445600964129,5888,657536
push,40,1258834.25982185,1258834.25984296,2.125999890267849e-05,184,20548
push,134,1258834.859906323,1258834.85992065,1.4407094568014145e-05,184,20548
push,228,1258835.459982891,1258835.459997428,1.4616874977946281e-05,184,20548
push,322,1258836.060061142,1258836.060076881,1.5839003026485443e-05,184,20548
push,416,1258836.660138792,1258836.660158098,1.940620131790638e-05,184,20548
push,510,1258837.260222683,1258837.260239064,1.6481149941682816e-05,184,20548
push,604,1258837.860302658,1258837.860316093,1.3594981282949448e-05,184,20548
push,698,1258838.460379276,1258838.46039728,1.8073944374918938e-05,184,20548
push,792,1258839.060461003,1258839.060477865,1.6941921785473824e-05,184,20548
push,886,1258839.660541719,1258839.660558109,1.6550999134778976e-05,184,20548
push,980,1258840.260623537,1258840.260645909,2.2442080080509186e-05,184,20548
push,1074,1258840.860713439,1258840.860732485,1.9115861505270004e-05,184,20548
push,1168,1258841.460795929,1258841.460809594,1.3735145330429077e-05,184,20548
push,1262,1258842.060873558,1258842.060891231,1.7742859199643135e-05,184,20548
push,1356,1258842.660954905,1258842.660969693,1.485808752477169e-05,184,20548
push,1450,1258843.261032425,1258843.261050459,1.819385215640068e-05,184,20548
push,41,1258843.861115555,1258843.861145431,2.9955990612506866e-05,184,20548
push,135,1258844.461208654,1258844.461223862,1.528882421553135e-05,184,20548
push,229,1258845.061287165,1258845.061304808,1.7753103747963905e-05,184,20548
push,323,1258845.661368733,1258845.661386295,1.7693033441901207e-05,184,20548
push,417,1258846.26145011,1258846.261467192,1.7171958461403847e-05,184,20548
push,511,1258846.861530484,1258846.861546494,1.6091158613562584e-05,184,20548
push,605,1258847.461609787,1258847.461627911,1.8213875591754913e-05,184,20548
push,699,1258848.061691565,1258848.061709539,1.8044142052531242e-05,184,20548
push,793,1258848.661774906,1258848.661792709,1.788279041647911e-05,184,20548
push,887,1258849.261855962,1258849.261872303,1.644110307097435e-05,184,20548
push,981,1258849.861935525,1258849.861953148,1.7713988199830055e-05,184,20548
push,1075,1258850.462017884,1258850.462042099,2.4286098778247833e-05,184,20548
push,1169,1258851.062108498,1258851.062123346,1.4937948435544968e-05,184,20548
push,1263,1258851.662187761,1258851.662202208,1.4528166502714157e-05,184,20548
push,1357,1258852.262266082,1258852.262283375,1.7382903024554253e-05,184,20548
push,1451,1258852.862346968,1258852.862362728,1.5840167179703712e-05,184,20548
flush_after,1451,1258852.862366495,1258852.907752659,0.04538659402169287,5888,657536
push,42,1258853.507820651,1258853.5078418,2.123904414474964e-05,184,20548
push,136,1258854.107907568,1258854.107926013,1.85349490493536e-05,184,20548
push,230,1258854.707989716,1258854.7080022,1.2553995475172997e-05,184,20548
push,324,1258855.308064771,1258855.308086251,2.164021134376526e-05,184,20548
push,418,1258855.908153622,1258855.908171355,1.78429763764143e-05,184,20548
push,512,1258856.508234729,1258856.508249526,1.4906981959939003e-05,184,20548
push,606,1258857.108310675,1258857.108325533,1.4947960153222084e-05,184,20548
push,700,1258857.708389067,1258857.708407712,1.8754974007606506e-05,184,20548
push,794,1258858.308472046,1258858.308491533,1.9627157598733902e-05,184,20548
push,888,1258858.90855688,1258858.908572519,1.5709083527326584e-05,184,20548
push,982,1258859.508634149,1258859.508647835,1.3855984434485435e-05,184,20548
push,1076,1258860.108711248,1258860.108731676,2.050795592367649e-05,184,20548
push,1170,1258860.708802343,1258860.708823332,2.107885666191578e-05,184,20548
push,1264,1258861.308885844,1258861.308902164,1.6410136595368385e-05,184,20548
push,1358,1258861.90896512,1258861.90898146,1.6420846804976463e-05,184,20548
push,1452,1258862.509046412,1258862.509063053,1.6721896827220917e-05,184,20548
push,43,1258863.109126572,1258863.109159123,3.264099359512329e-05,184,20548
push,137,1258863.709246497,1258863.70926442,1.8044142052531242e-05,184,20548
push,231,1258864.309328511,1258864.309344681,1.637008972465992e-05,184,20548
push,325,1258864.909409192,1258864.909427476,1.8464168533682823e-05,184,20548
push,419,1258865.509492307,1258865.509508848,1.664203591644764e-05,184,20548
push,513,1258866.10957352,1258866.109595681,2.2281892597675323e-05,184,20548
push,607,1258866.709660222,1258866.709673788,1.371605321764946e-05,184,20548
push,701,1258867.309736485,1258867.309754719,1.8325168639421463e-05,184,20548
push,795,1258867.909818349,1258867.909835411,1.7132144421339035e-05,184,20548
push,889,1258868.509898259,1258868.509914319,1.614983193576336e-05,184,20548
push,983,1258869.109977197,1258869.109992295,1.516798511147499e-05,184,20548
push,1077,1258869.710055353,1258869.710073066,1.7862999811768532e-05,184,20548
push,1171,1258870.31013902,1258870.310155731,1.6801059246063232e-05,184,20548
push,1265,1258870.910221955,1258870.910247212,2.535805106163025e-05,184,20548
push,1359,1258871.51032089,1258871.510369752,4.895194433629513e-05,184,20548
push,1453,1258872.1104491,1258872.110467294,1.8285121768712997e-05,184,20548
flush_after,1453,1258872.11047048,1258872.15575339,0.04528336087241769,5888,657536
push,44,1258872.755821016,1258872.755843028,2.209213562309742e-05,184,20548
push,138,1258873.35590821,1258873.355926694,1.861504279077053e-05,184,20548
push,232,1258873.955990464,1258873.956003568,1.31949782371521e-05,184,20548
push,326,1258874.556066597,1258874.556087576,2.107885666191578e-05,184,20548
push,420,1258875.156151786,1258875.156167556,1.585995778441429e-05,184,20548
push,514,1258875.756230794,1258875.756247586,1.688208431005478e-05,184,20548
push,608,1258876.356312017,1258876.356328287,1.636100932955742e-05,184,20548
push,702,1258876.956392488,1258876.956407796,1.537799835205078e-05,184,20548
push,796,1258877.556470223,1258877.556485281,1.515890471637249e-05,184,20548
push,890,1258878.156547488,1258878.156560122,1.2703938409686089e-05,184,20548
push,984,1258878.75662286,1258878.756638899,1.616007648408413e-05,184,20548
push,1078,1258879.356702278,1258879.356717336,1.5189172700047493e-05,184,20548
push,1172,1258879.956782549,1258879.956798448,1.6079982742667198e-05,184,20548
push,1266,1258880.556860972,1258880.556876471,1.5588942915201187e-05,184,20548
push,1360,1258881.156938654,1258881.156953382,1.4828052371740341e-05,184,20548
push,1454,1258881.757019302,1258881.757041183,2.1960819140076637e-05,184,20548
push,45,1258882.357106411,1258882.357134143,2.782209776341915e-05,184,20548
push,139,1258882.957197749,1258882.957211314,1.3664830476045609e-05,184,20548
push,233,1258883.557275602,1258883.557293615,1.82341318577528e-05,184,20548
push,327,1258884.157358694,1258884.157373421,1.481710933148861e-05,184,20548
push,421,1258884.757437027,1258884.757454289,1.737195998430252e-05,184,20548
push,515,1258885.357517203,1258885.357531971,1.4827819541096687e-05,184,20548
push,609,1258885.957595397,1258885.957611246,1.5909085050225258e-05,184,20548
push,703,1258886.557677827,1258886.557695921,1.816381700336933e-05,184,20548
push,797,1258887.157760038,1258887.157779855,1.991703175008297e-05,184,20548
push,891,1258887.757844833,1258887.757860502,1.574913039803505e-05,184,20548
push,985,1258888.357924289,1258888.357943735,1.9535887986421585e-05,184,20548
