type,index,start,stop,duration,metadata_size,data_size
push,305,1443608.640036911,1443608.640053572,1.6740988940000534e-05,184,20548
push,399,1443609.240117427,1443609.240136012,1.867511309683323e-05,184,20548
push,493,1443609.840199797,1443609.840215216,1.5519093722105026e-05,184,20548
push,587,1443610.440276997,1443610.440292325,1.542898826301098e-05,184,20548
push,681,1443611.040355079,1443611.040367552,1.2562843039631844e-05,184,20548
push,775,1443611.640430245,1443611.640451174,2.1019019186496735e-05,184,20548
push,869,1443612.240516021,1443612.240534405,1.848512329161167e-05,184,20548
push,963,1443612.840600455,1443612.840615613,1.5248078852891922e-05,184,20548
push,1057,1443613.440677384,1443613.440690699,1.3425014913082123e-05,184,20548
push,1151,1443614.040753382,1443614.040772929,1.9636936485767365e-05,184,20548
push,1245,1443614.640839389,1443614.640855259,1.59598421305418e-05,184,20548
push,1339,1443615.240919755,1443615.24093328,1.3625016435980797e-05,184,20548
push,1433,1443615.840996193,1443615.841013676,1.7582904547452927e-05,184,20548
flush_after,1433,1443615.841017203,1443615.8878226,0.04680565814487636,11776,1315072
push,24,1443616.487891264,1443616.48791601,2.483697608113289e-05,184,20548
push,118,1443617.087978072,1443617.087994844,1.6961945220828056e-05,184,20548
push,212,1443617.68805911,1443617.688077184,1.8194084987044334e-05,184,20548
push,306,1443618.288144375,1443618.288158191,1.392606645822525e-05,184,20548
push,400,1443618.888219601,1443618.888233187,1.3676006346940994e-05,184,20548
push,494,1443619.488294267,1443619.488310798,1.6630860045552254e-05,184,20548
push,588,1443620.088373611,1443620.088391444,1.7933081835508347e-05,184,20548
push,682,1443620.688456672,1443620.688472391,1.5799887478351593e-05,184,20548
push,776,1443621.288537309,1443621.288552948,1.573888584971428e-05,184,20548
push,870,1443621.888614078,1443621.888631691,1.7703045159578323e-05,184,20548
push,964,1443622.4886977,1443622.488723458,2.590799704194069e-05,184,20548
push,1058,1443623.088814574,1443623.088832778,1.8314924091100693e-05,184,20548
push,1152,1443623.688896223,1443623.688915238,1.913495361804962e-05,184,20548
push,1246,1443624.288980747,1443624.288996316,1.567881554365158e-05,184,20548
push,1340,1443624.889059662,1443624.88907492,1.53491273522377e-05,184,20548
push,1434,1443625.489138313,1443625.489152229,1.401687040925026e-05,184,20548
push,25,1443626.089213598,1443626.089227915,1.4406861737370491e-05,184,20548
push,119,1443626.689289344,1443626.689298882,9.638024494051933e-06,184,20548
push,213,1443627.28935944,1443627.289382102,2.2831838577985764e-05,184,20548
push,307,1443627.889449502,1443627.889471924,2.2562919184565544e-05,184,20548
push,401,1443628.489537631,1443628.489554463,1.693214289844036e-05,184,20548
push,495,1443629.089616173,1443629.089632192,1.6120029613375664e-05,184,20548
push,589,1443629.689696277,1443629.68971437,1.8213875591754913e-05,184,20548
push,683,1443630.289778695,1443630.289800035,2.143997699022293e-05,184,20548
push,777,1443630.889866163,1443630.889884547,1.8514925613999367e-05,184,20548
push,871,1443631.489946828,1443631.489962377,1.5649013221263885e-05,184,20548
push,965,1443632.090024407,1443632.090045968,2.1680956706404686e-05,184,20548
push,1059,1443632.690113968,1443632.690129947,1.6069971024990082e-05,184,20548
push,1153,1443633.290192864,1443633.290211759,1.8964987248182297e-05,184,20548
push,1247,1443633.890275476,1443633.890295855,2.052891068160534e-05,184,20548
push,1341,1443634.490363169,1443634.490377766,1.4656921848654747e-05,184,20548
push,1435,1443635.090439971,1443635.090455019,1.5117926523089409e-05,184,20548
push,26,1443635.690517234,1443635.69054188,2.4706125259399414e-05,184,20548
push,120,1443636.290605177,1443636.290619874,1.4777062460780144e-05,184,20548
push,214,1443636.890685335,1443636.8907093,2.421485260128975e-05,184,20548
push,308,1443637.490776013,1443637.490792324,1.6411067917943e-05,184,20548
push,402,1443638.090856522,1443638.0908769,2.0478852093219757e-05,184,20548
push,496,1443638.690940919,1443638.690959173,1.835380680859089e-05,184,20548
push,590,1443639.291022299,1443639.29103898,1.6801990568637848e-05,184,20548
push,684,1443639.891105894,1443639.891118958,1.316494308412075e-05,184,20548
push,778,1443640.491180883,1443640.491198205,1.7422018572688103e-05,184,20548
push,872,1443641.09126026,1443641.091278915,1.8724938854575157e-05,184,20548
push,966,1443641.69134169,1443641.6913574,1.577986404299736e-05,184,20548
push,1060,1443642.291420055,1443642.291433831,1.3835960999131203e-05,184,20548
push,1154,1443642.891496757,1443642.891510754,1.4066928997635841e-05,184,20548
push,1248,1443643.491572477,1443643.491587395,1.498800702393055e-05,184,20548
push,1342,1443644.091651033,1443644.091666782,1.5809200704097748e-05,184,20548
push,1436,1443644.691728937,1443644.691749896,2.102903090417385e-05,184,20548
push,27,1443645.291817952,1443645.291833421,1.553911715745926e-05,184,20548
push,121,1443645.891895475,1443645.891912637,1.723296009004116e-05,184,20548
push,215,1443646.491976986,1443646.491993688,1.682201400399208e-05,184,20548
push,309,1443647.092059299,1443647.092078294,1.9055092707276344e-05,184,20548
push,403,1443647.692140048,1443647.692154906,1.4918157830834389e-05,184,20548
push,497,1443648.292218243,1443648.292234223,1.6039935871958733e-05,184,20548
push,591,1443648.892297409,1443648.892314141,1.6801990568637848e-05,184,20548
push,685,1443649.492378078,1443649.492394058,1.6050180420279503e-05,184,20548
push,779,1443650.092458427,1443650.092473846,1.5489058569073677e-05,184,20548
push,873,1443650.692534638,1443650.692551259,1.670094206929207e-05,184,20548
push,967,1443651.292616319,1443651.292631207,1.4948192983865738e-05,184,20548
push,1061,1443651.892694724,1443651.892712427,1.77829060703516e-05,184,20548
push,1155,1443652.492777467,1443652.492794569,1.7162878066301346e-05,184,20548
push,1249,1443653.092856614,1443653.092870911,1.436704769730568e-05,184,20548
push,1343,1443653.692933095,1443653.692946791,1.3766111806035042e-05,184,20548
push,1437,1443654.293009026,1443654.293024956,1.6029924154281616e-05,184,20548
flush_after,1437,1443654.293027621,1443654.371822276,0.07879496598616242,11776,1315072
push,28,1443654.971893528,1443654.971916351,2.294289879500866e-05,184,20548
push,122,1443655.571982453,1443655.572004154,2.182088792324066e-05,184,20548
push,216,1443656.172091395,1443656.172109229,1.7954036593437195e-05,184,20548
push,310,1443656.772173257,1443656.772188305,1.5137949958443642e-05,184,20548
push,404,1443657.372249428,1443657.372267872,1.8554041162133217e-05,184,20548
push,498,1443657.972332602,1443657.972350405,1.7903046682476997e-05,184,20548
push,592,1443658.572415746,1443658.572430173,1.4486955478787422e-05,184,20548
push,686,1443659.172490364,1443659.172507947,1.7662998288869858e-05,184,20548
push,780,1443659.772570913,1443659.772591942,2.11191363632679e-05,184,20548
push,874,1443660.372655289,1443660.372674535,1.933588646352291e-05,184,20548
push,968,1443660.972739645,1443660.97275832,1.8754974007606506e-05,184,20548
push,1062,1443661.572825825,1443661.5728391,1.337495632469654e-05,184,20548
push,1156,1443662.172900904,1443662.1729205,1.967698335647583e-05,184,20548
push,1250,1443662.772984108,1443662.772997914,1.3916054740548134e-05,184,20548
push,1344,1443663.373059557,1443663.373076118,1.6662059351801872e-05,184,20548
push,1438,1443663.97314174,1443663.973155465,1.3804994523525238e-05,184,20548
push,29,1443664.573217309,1443664.573238309,2.1099811419844627e-05,184,20548
push,123,1443665.173301215,1443665.173317766,1.664087176322937e-05,184,20548
push,217,1443665.773380742,1443665.77339575,1.5108147636055946e-05,184,20548
push,311,1443666.373462253,1443666.373479425,1.727207563817501e-05,184,20548
push,405,1443666.973543593,1443666.973559353,1.5869969502091408e-05,184,20548
push,499,1443667.573621828,1443667.573639441,1.773284748196602e-05,184,20548
push,593,1443668.173703059,1443668.173716323,1.3364944607019424e-05,184,20548
push,687,1443668.773780422,1443668.773796582,1.6249949112534523e-05,184,20548
push,781,1443669.373860159,1443669.373875959,1.5900004655122757e-05,184,20548
push,875,1443669.973939226,1443669.973960155,2.1019019186496735e-05,184,20548
push,969,1443670.57402275,1443670.574034793,1.2153061106801033e-05,184,20548
push,1063,1443671.174096366,1443671.174111555,1.5279045328497887e-05,184,20548
push,1157,1443671.774173859,1443671.77419012,1.6371021047234535e-05,184,20548
push,1251,1443672.374253507,1443672.374270128,1.67209655046463e-05,184,20548
push,1345,1443672.974333325,1443672.974348102,1.4867167919874191e-05,184,20548
push,1439,1443673.574409926,1443673.574426117,1.6290927305817604e-05,184,20548
push,30,1443674.174489073,1443674.174506596,1.760292798280716e-05,184,20548
push,124,1443674.77456879,1443674.774585281,1.6580801457166672e-05,184,20548
push,218,1443675.374648909,1443675.3746654,1.67209655046463e-05,184,20548
push,312,1443675.974728226,1443675.974745237,1.7102109268307686e-05,184,20548
push,406,1443676.574807332,1443676.574821619,1.4357035979628563e-05,184,20548
push,500,1443677.174884144,1443677.174903641,1.9606901332736015e-05,184,20548
push,594,1443677.774968961,1443677.774990231,2.1369894966483116e-05,184,20548
push,688,1443678.375057776,1443678.375071201,1.351512037217617e-05,184,20548
push,782,1443678.975131262,1443678.975145208,1.405598595738411e-05,184,20548
push,876,1443679.575206912,1443679.57522213,1.530814915895462e-05,184,20548
push,970,1443680.175282942,1443680.175300936,1.807417720556259e-05,184,20548
push,1064,1443680.775367108,1443680.7753844,1.7383135855197906e-05,184,20548
push,1158,1443681.375448789,1443681.375462886,1.4197081327438354e-05,184,20548
push,1252,1443681.975524329,1443681.975538235,1.3985903933644295e-05,184,20548
push,1346,1443682.57560063,1443682.575621229,2.071913331747055e-05,184,20548
push,1440,1443683.175684075,1443683.175699414,1.544901169836521e-05,184,20548
push,31,1443683.775763101,1443683.775781485,1.8495135009288788e-05,184,20548
push,125,1443684.37582237,1443684.375835956,1.371605321764946e-05,184,20548
push,219,1443684.975899443,1443684.975919711,2.0388048142194748e-05,184,20548
push,313,1443685.575986063,1443685.576002745,1.67719554156065e-05,184,20548
push,407,1443686.17606538,1443686.176080128,1.4808028936386108e-05,184,20548
push,501,1443686.776141961,1443686.776153383,1.1521857231855392e-05,184,20548
push,595,1443687.376213083,1443687.37622255,9.527895599603653e-06,184,20548
push,689,1443687.976282541,1443687.976295746,1.327507197856903e-05,184,20548
push,783,1443688.576356368,1443688.576369412,1.3114186003804207e-05,184,20548
push,877,1443689.176429773,1443689.176442547,1.2834090739488602e-05,184,20548
push,971,1443689.776504191,1443689.776517706,1.3574957847595215e-05,184,20548
push,1065,1443690.37657953,1443690.376594388,1.4947960153222084e-05,184,20548
push,1159,1443690.976656082,1443690.97667112,1.5127938240766525e-05,184,20548
push,1253,1443691.576735138,1443691.576753843,1.880503259599209e-05,184,20548
push,1347,1443692.176816449,1443692.176831727,1.536891795694828e-05,184,20548
push,1441,1443692.776894874,1443692.776911235,1.6451114788651466e-05,184,20548
flush_after,1441,1443692.776914601,1443692.823821825,0.046907715033739805,11776,1315072
push,32,1443693.42388965,1443693.423913244,2.3694941774010658e-05,184,20548
push,126,1443694.023994735,1443694.02401319,1.8655089661478996e-05,184,20548
push,220,1443694.624076827,1443694.624090333,1.3576122000813484e-05,184,20548
push,314,1443695.224151996,1443695.224170441,1.8524937331676483e-05,184,20548
push,408,1443695.824235621,1443695.824252162,1.662108115851879e-05,184,20548
push,502,1443696.424315679,1443696.424335957,2.0388048142194748e-05,184,20548
push,596,1443697.024401238,1443697.024420183,1.9025057554244995e-05,184,20548
push,690,1443697.624484532,1443697.624498168,1.371605321764946e-05,184,20548
push,784,1443698.224559513,1443698.224577807,1.8354039639234543e-05,184,20548
push,878,1443698.824639856,1443698.824656678,1.688208431005478e-05,184,20548
push,972,1443699.424719819,1443699.424734787,1.5047844499349594e-05,184,20548
push,1066,1443700.024799271,1443700.024814439,1.5249010175466537e-05,184,20548
push,1160,1443700.624878182,1443700.624896486,1.8383841961622238e-05,184,20548
push,1254,1443701.224960759,1443701.224976138,1.5469035133719444e-05,184,20548
push,1348,1443701.825038558,1443701.825056441,1.7952872440218925e-05,184,20548
push,1442,1443702.425120224,1443702.425137827,1.768302172422409e-05,184,20548
push,33,1443703.025202942,1443703.025219673,1.680082641541958e-05,184,20548
push,127,1443703.62528035,1443703.625292693,1.2482982128858566e-05,184,20548
push,221,1443704.225353239,1443704.225374489,2.1349871531128883e-05,184,20548
push,315,1443704.825438041,1443704.825456345,1.8374063074588776e-05,184,20548
push,409,1443705.425519607,1443705.425533673,1.413607969880104e-05,184,20548
push,503,1443706.025597195,1443706.025611462,1.433701254427433e-05,184,20548
push,597,1443706.62567305,1443706.625692186,1.9225990399718285e-05,184,20548
push,691,1443707.225755618,1443707.225771718,1.6170088201761246e-05,184,20548
push,785,1443707.825836021,1443707.825856078,2.0127976313233376e-05,184,20548
push,879,1443708.425926053,1443708.425943215,1.722201704978943e-05,184,20548
push,973,1443709.026006757,1443709.026022236,1.554889604449272e-05,184,20548
push,1067,1443709.626085157,1443709.626100596,1.5518860891461372e-05,184,20548
push,1161,1443710.226164017,1443710.226185477,2.1540792658925056e-05,184,20548
push,1255,1443710.8262493,1443710.826262996,1.3775890693068504e-05,184,20548
push,1349,1443711.426324805,1443711.426339091,1.4347024261951447e-05,184,20548
push,1443,1443712.026401872,1443712.026418122,1.631001941859722e-05,184,20548
push,34,1443712.626482426,1443712.626501752,1.9405968487262726e-05,184,20548
push,128,1443713.226565574,1443713.226582155,1.6650883480906487e-05,184,20548
push,222,1443713.826643514,1443713.826656608,1.3164011761546135e-05,184,20548
push,316,1443714.426719258,1443714.426732353,1.316494308412075e-05,184,20548
push,410,1443715.026795013,1443715.026810973,1.6029924154281616e-05,184,20548
push,504,1443715.626873964,1443715.626890224,1.6330042853951454e-05,184,20548
push,598,1443716.226953285,1443716.226968574,1.5358906239271164e-05,184,20548
push,692,1443716.827030363,1443716.827045031,1.4737946912646294e-05,184,20548
push,786,1443717.427108392,1443717.427122038,1.371605321764946e-05,184,20548
push,880,1443718.027184718,1443718.027204234,1.9686995074152946e-05,184,20548
push,974,1443718.62726963,1443718.627281802,1.2303004041314125e-05,184,20548
push,1068,1443719.227342299,1443719.227355905,1.3665994629263878e-05,184,20548
push,1162,1443719.82741614,1443719.82743202,1.595006324350834e-05,184,20548
push,1256,1443720.427493538,1443720.427513225,1.9747065380215645e-05,184,20548
push,1350,1443721.027576617,1443721.027593829,1.7282087355852127e-05,184,20548
push,1444,1443721.627658663,1443721.62767294,1.4347024261951447e-05,184,20548
push,35,1443722.227735781,1443722.227752893,1.7212005332112312e-05,184,20548
push,129,1443722.827819791,1443722.827834509,1.4798017218708992e-05,184,20548
push,223,1443723.42789773,1443723.427915543,1.7884187400341034e-05,184,20548
push,317,1443724.02798148,1443724.027999514,1.8094200640916824e-05,184,20548
push,411,1443724.628063937,1443724.628078544,1.4688121154904366e-05,184,20548
push,505,1443725.228145814,1443725.228163848,1.809396781027317e-05,184,20548
push,599,1443725.828226839,1443725.828253328,2.6649096980690956e-05,184,20548
push,693,1443726.428321258,1443726.428338651,1.7483020201325417e-05,184,20548
push,787,1443727.028404056,1443727.028419675,1.570885069668293e-05,184,20548
push,881,1443727.628485201,1443727.628499308,1.4187069609761238e-05,184,20548
push,975,1443728.228562108,1443728.228582787,2.078898251056671e-05,184,20548
push,1069,1443728.828647772,1443728.828666677,1.8995022401213646e-05,184,20548
push,1163,1443729.428730469,1443729.428745067,1.4668097719550133e-05,184,20548
push,1257,1443730.028809641,1443730.028824178,1.4616874977946281e-05,184,20548
push,1351,1443730.62888738,1443730.628901867,1.4607096090912819e-05,184,20548
push,1445,1443731.228964647,1443731.228979675,1.5107914805412292e-05,184,20548
flush_after,1445,1443731.228982651,1443731.27582145,0.046839168993756175,11776,1315072
push,36,1443731.875890732,1443731.875917783,2.7150847017765045e-05,184,20548
push,130,1443732.475982316,1443732.475999168,1.6971956938505173e-05,184,20548
push,224,1443733.076062269,1443733.076077518,1.5358906239271164e-05,184,20548
push,318,1443733.676144997,1443733.676164042,1.9156141206622124e-05,184,20548
push,412,1443734.27623025,1443734.276250267,2.0097941160202026e-05,184,20548
push,506,1443734.876313629,1443734.876332174,1.8654856830835342e-05,184,20548
push,600,1443735.476394433,1443735.476410543,1.622084528207779e-05,184,20548
push,694,1443736.076472472,1443736.076486999,1.4608027413487434e-05,184,20548
push,788,1443736.676551974,1443736.676573224,2.1360116079449654e-05,184,20548
push,882,1443737.276638349,1443737.276657104,1.887604594230652e-05,184,20548
push,976,1443737.876720616,1443737.87673865,1.812400296330452e-05,184,20548
push,1070,1443738.476802262,1443738.4768171,1.4927936717867851e-05,184,20548
push,1164,1443739.076880822,1443739.076896772,1.604994758963585e-05,184,20548
push,1258,1443739.676959823,1443739.676977045,1.730211079120636e-05,184,20548
push,1352,1443740.277040637,1443740.277056096,1.5549827367067337e-05,184,20548
push,1446,1443740.877119368,1443740.877137933,1.867511309683323e-05,184,20548
push,37,1443741.477203047,1443741.477237221,3.427406772971153e-05,184,20548
push,131,1443742.077299581,1443742.077318426,1.895497553050518e-05,184,20548
push,225,1443742.67738263,1443742.677405974,2.3504020646214485e-05,184,20548
push,319,1443743.277474395,1443743.277488752,1.446693204343319e-05,184,20548
push,413,1443743.87755053,1443743.877569696,1.9316095858812332e-05,184,20548
push,507,1443744.477636875,1443744.477654257,1.7472077161073685e-05,184,20548
push,601,1443745.077721536,1443745.07773971,1.8295133486390114e-05,184,20548
push,695,1443745.677804555,1443745.677820675,1.6209902241826057e-05,184,20548
push,789,1443746.277884407,1443746.277901179,1.6862060874700546e-05,184,20548
push,883,1443746.877963328,1443746.877983305,2.0047882571816444e-05,184,20548
push,977,1443747.47804819,1443747.478065242,1.713191159069538e-05,184,20548
push,1071,1443748.078127382,1443748.078143843,1.6550999134778976e-05,184,20548
push,1165,1443748.678207635,1443748.678218956,1.1380994692444801e-05,184,20548
push,1259,1443749.278279142,1443749.278289731,1.0689953342080116e-05,184,20548
push,1353,1443749.878349526,1443749.878366548,1.7121899873018265e-05,184,20548
push,1447,1443750.478427836,1443750.478442634,1.485808752477169e-05,184,20548
push,38,1443751.078503711,1443751.078523609,1.9998056814074516e-05,184,20548
push,132,1443751.678585818,1443751.678597871,1.21330376714468e-05,184,20548
push,226,1443752.278659649,1443752.278675349,1.5780096873641014e-05,184,20548
push,320,1443752.878737528,1443752.878755351,1.791282556951046e-05,184,20548
push,414,1443753.478820075,1443753.4788386,1.8644845113158226e-05,184,20548
push,508,1443754.0789008,1443754.078917942,1.722201704978943e-05,184,20548
push,602,1443754.678980422,1443754.678994368,1.405598595738411e-05,184,20548
push,696,1443755.279055706,1443755.279071115,1.550908200442791e-05,184,20548
push,790,1443755.879134563,1443755.879153719,1.92360021173954e-05,184,20548
push,884,1443756.479216346,1443756.479231805,1.5568919479846954e-05,184,20548
push,978,1443757.079292708,1443757.079309169,1.6550999134778976e-05,184,20548
push,1072,1443757.679372257,1443757.679386864,1.4706980437040329e-05,184,20548
push,1166,1443758.279449341,1443758.279468116,1.8835067749023438e-05,184,20548
push,1260,1443758.879533557,1443758.879548796,1.5339115634560585e-05,184,20548
push,1354,1443759.479609569,1443759.479624728,1.5218975022435188e-05,184,20548
push,1448,1443760.079686954,1443760.07970077,1.3906043022871017e-05,184,20548
push,39,1443760.679764158,1443760.679780298,1.6239937394857407e-05,184,20548
push,133,1443761.279821384,1443761.279841943,2.0699109882116318e-05,184,20548
push,227,1443761.879907545,1443761.879922473,1.5109078958630562e-05,184,20548
push,321,1443762.479985561,1443762.480002222,1.675100065767765e-05,184,20548
push,415,1443763.080065338,1443763.080078533,1.3285083696246147e-05,184,20548
push,509,1443763.680139399,1443763.680158735,1.940620131790638e-05,184,20548
push,603,1443764.280220542,1443764.280235921,1.5458790585398674e-05,184,20548
push,697,1443764.880300374,1443764.880313318,1.3034092262387276e-05,184,20548
push,791,1443765.480375285,1443765.480392558,1.7372891306877136e-05,184,20548
push,885,1443766.080456469,1443766.080476546,2.016802318394184e-05,184,20548
push,979,1443766.680540017,1443766.680556228,1.630093902349472e-05,184,20548
push,1073,1443767.280618927,1443767.280633354,1.4496967196464539e-05,184,20548
push,1167,1443767.880696133,1443767.880710259,1.4216871932148933e-05,184,20548
push,1261,1443768.480771315,1443768.480788147,1.689186319708824e-05,184,20548
push,1355,1443769.080850064,1443769.080866285,1.6290927305817604e-05,184,20548
push,1449,1443769.680928884,1443769.680944513,1.5718862414360046e-05,184,20548
flush_after,1449,1443769.680949011,1443769.727824212,0.04687553201802075,11776,1315072
push,40,1443770.327894436,1443770.327914463,2.012704499065876e-05,184,20548
push,134,1443770.92797624,1443770.927991569,1.544901169836521e-05,184,20548
push,228,1443771.528054228,1443771.528075478,2.1419953554868698e-05,184,20548
push,322,1443772.128139149,1443772.12815584,1.6801059246063232e-05,184,20548
push,416,1443772.728219801,1443772.728237955,1.8233899027109146e-05,184,20548
push,510,1443773.328302027,1443773.328315422,1.3516051694750786e-05,184,20548
push,604,1443773.928377159,1443773.928390975,1.392606645822525e-05,184,20548
push,698,1443774.528453434,1443774.528467571,1.423712819814682e-05,184,20548
push,792,1443775.128528997,1443775.128547001,1.8103979527950287e-05,184,20548
push,886,1443775.728610712,1443775.728624648,1.4035962522029877e-05,184,20548
push,980,1443776.328686656,1443776.328701363,1.4797085896134377e-05,184,20548
push,1074,1443776.928765375,1443776.928783318,1.8013175576925278e-05,184,20548
push,1168,1443777.528847991,1443777.528864522,1.6631092876195908e-05,184,20548
push,1262,1443778.128926189,1443778.128940737,1.4608027413487434e-05,184,20548
push,1356,1443778.729002504,1443778.729016049,1.3604993000626564e-05,184,20548
push,1450,1443779.329077536,1443779.32909035,1.2893928214907646e-05,184,20548
push,41,1443779.929152849,1443779.929192834,4.0075043216347694e-05,184,20548
push,135,1443780.529257506,1443780.529271923,1.4508143067359924e-05,184,20548
push,229,1443781.129332258,1443781.129347296,1.516798511147499e-05,184,20548
push,323,1443781.729410857,1443781.729428039,1.7312122508883476e-05,184,20548
push,417,1443782.329492672,1443782.329510395,1.7822952941060066e-05,184,20548
push,511,1443782.929575969,1443782.929593472,1.7582904547452927e-05,184,20548
push,605,1443783.52965561,1443783.529670989,1.5459023416042328e-05,184,20548
push,699,1443784.129735632,1443784.12975604,2.047792077064514e-05,184,20548
push,793,1443784.729820873,1443784.729839678,1.888512633740902e-05,184,20548
push,887,1443785.329901676,1443785.32992,1.8424121662974358e-05,184,20548
push,981,1443785.929985424,1443785.930002556,1.7222948372364044e-05,184,20548
push,1075,1443786.530066027,1443786.530082348,1.6420846804976463e-05,184,20548
push,1169,1443787.130145718,1443787.130161367,1.573888584971428e-05,184,20548
push,1263,1443787.730222984,1443787.73024218,1.9276048988103867e-05,184,20548
push,1357,1443788.330306512,1443788.330327211,2.0758947357535362e-05,184,20548
push,1451,1443788.930393397,1443788.930408094,1.477682963013649e-05,184,20548
push,42,1443789.530470322,1443789.530489929,1.96872279047966e-05,184,20548
push,136,1443790.130552779,1443790.130573387,2.0707957446575165e-05,184,20548
push,230,1443790.730636206,1443790.730650223,1.4106975868344307e-05,184,20548
push,324,1443791.330712992,1443791.330729863,1.6951002180576324e-05,184,20548
push,418,1443791.930794416,1443791.930807821,1.3465061783790588e-05,184,20548
push,512,1443792.530870049,1443792.530888313,1.8324004486203194e-05,184,20548
push,606,1443793.130951934,1443793.130970189,1.835497096180916e-05,184,20548
push,700,1443793.731033589,1443793.731048377,1.488812267780304e-05,184,20548
push,794,1443794.331111626,1443794.331131193,1.9666971638798714e-05,184,20548
push,888,1443794.931193552,1443794.931205494,1.2001954019069672e-05,184,20548
push,982,1443795.531266219,1443795.531280406,1.4256918802857399e-05,184,20548
push,1076,1443796.131344438,1443796.131364856,2.050795592367649e-05,184,20548
push,1170,1443796.731428246,1443796.731445999,1.785391941666603e-05,184,20548
push,1264,1443797.3315099,1443797.331521713,1.1903000995516777e-05,184,20548
push,1358,1443797.931581897,1443797.931598599,1.6801990568637848e-05,184,20548
push,1452,1443798.5316626,1443798.531680333,1.7822952941060066e-05,184,20548
push,43,1443799.131743533,1443799.131760826,1.736287958920002e-05,184,20548
push,137,1443799.731819006,1443799.731833513,1.461803913116455e-05,184,20548
push,231,1443800.331895907,1443800.331912017,1.6320031136274338e-05,184,20548
push,325,1443800.931975484,1443800.931990963,1.5599187463521957e-05,184,20548
push,419,1443801.532053118,1443801.532073566,2.055778168141842e-05,184,20548
push,513,1443802.132139669,1443802.132163173,2.3683998733758926e-05,184,20548
push,607,1443802.732230457,1443802.73224841,1.806393265724182e-05,184,20548
push,701,1443803.332312198,1443803.332327046,1.4948192983865738e-05,184,20548
push,795,1443803.932390534,1443803.932410581,2.014799974858761e-05,184,20548
push,889,1443804.532477305,1443804.532497943,2.074800431728363e-05,184,20548
push,983,1443805.132561521,1443805.132575817,1.4397082850337029e-05,184,20548
push,1077,1443805.732638173,1443805.732651467,1.3384968042373657e-05,184,20548
push,1171,1443806.332714514,1443806.332732919,1.8494902178645134e-05,184,20548
push,1265,1443806.93279874,1443806.932813849,1.5188939869403839e-05,184,20548
push,1359,1443807.532877957,1443807.532893476,1.5628989785909653e-05,184,20548
push,1453,1443808.132955451,1443808.132972172,1.6812002286314964e-05,184,20548
flush_after,1453,1443808.13297603,1443808.179821397,0.04684564704075456,11776,1315072
push,44,1443808.779888952,1443808.779911424,2.2592023015022278e-05,184,20548
push,138,1443809.37997417,1443809.379988858,1.4768214896321297e-05,184,20548
push,232,1443809.980051463,1443809.980066842,1.5469035133719444e-05,184,20548
push,326,1443810.580129067,1443810.580138785,9.838026016950607e-06,184,20548
push,420,1443811.180197974,1443811.180208814,1.0909978300333023e-05,184,20548
push,514,1443811.780269256,1443811.780283784,1.4627818018198013e-05,184,20548
push,608,1443812.380345007,1443812.380360816,1.5919096767902374e-05,184,20548
push,702,1443812.980423231,1443812.980437939,1.4798017218708992e-05,184,20548
push,796,1443813.580501447,1443813.580515954,1.4607096090912819e-05,184,20548
push,890,1443814.180577297,1443814.180596303,1.9126106053590775e-05,184,20548
push,984,1443814.780660351,1443814.78067603,1.5769852325320244e-05,184,20548
push,1078,1443815.380738767,1443815.380755598,1.693097874522209e-05,184,20548
push,1172,1443815.980819105,1443815.980833753,1.474795863032341e-05,184,20548
push,1266,1443816.580896439,1443816.580911667,1.53279397636652e-05,184,20548
push,1360,1443817.180974504,1443817.180991876,1.7452053725719452e-05,184,20548
push,1454,1443817.781056746,1443817.78107508,1.8424121662974358e-05,184,20548
push,45,1443818.381139159,1443818.381175757,3.6698998883366585e-05,184,20548
push,139,1443818.981238724,1443818.981252279,1.3764947652816772e-05,184,20548
push,233,1443819.581313933,1443819.5813282,1.4357035979628563e-05,184,20548
push,327,1443820.181391186,1443820.1814095,1.8383841961622238e-05,184,20548
push,421,1443820.781474531,1443820.781492985,1.8595019355416298e-05,184,20548
push,515,1443821.381555862,1443821.381571431,1.568906009197235e-05,184,20548
push,609,1443821.98163597,1443821.981655667,1.9796891137957573e-05,184,20548
push,703,1443822.581720888,1443822.581736276,1.547904685139656e-05,184,20548
push,797,1443823.181798812,1443823.181814952,1.623108983039856e-05,184,20548
push,891,1443823.781876546,1443823.781892676,1.6239937394857407e-05,184,20548
push,985,1443824.381954551,1443824.381971442,1.6971025615930557e-05,184,20548
push,1079,1443824.982035941,1443824.982052953,1.7082085832953453e-05,184,20548
push,1173,1443825.58211587,1443825.582131759,1.5980098396539688e-05,184,20548
push,1267,1443826.182194836,1443826.182211167,1.6401056200265884e-05,184,20548
push,1361,1443826.782273452,1443826.782287759,1.4387071132659912e-05,184,20548
push,1455,1443827.382351496,1443827.38236956,1.8184073269367218e-05,184,20548
push,46,1443827.982431198,1443827.982454121,2.3012980818748474e-05,184,20548
push,140,1443828.582516241,1443828.582532161,1.6010133549571037e-05,184,20548
push,234,1443829.182595182,1443829.182609269,1.4197081327438354e-05,184,20548
push,328,1443829.782671819,1443829.782686777,1.5038996934890747e-05,184,20548
push,422,1443830.382747865,1443830.382763054,1.5279045328497887e-05,184,20548
push,516,1443830.982825595,1443830.982843598,1.8093036487698555e-05,184,20548
