type,projection_id,start,stop,duration,metadata_size,data_size
push,680,2554478.948909145,2554478.948915246,6.181187927722931e-06,272,20480
push,774,2554478.949010966,2554478.949016987,6.11133873462677e-06,272,20480
push,868,2554478.949114469,2554478.949120581,6.182119250297546e-06,272,20480
push,962,2554478.949223544,2554478.949230196,6.752088665962219e-06,272,20480
push,1056,2554478.949330304,2554478.949336525,6.292015314102173e-06,272,20480
push,1150,2554478.949433647,2554478.949439649,6.071757525205612e-06,272,20480
push,1244,2554478.949539646,2554478.949546198,6.641726940870285e-06,272,20480
push,1338,2554478.949644863,2554478.949651185,6.391666829586029e-06,272,20480
push,1432,2554478.949746984,2554478.949753236,6.341841071844101e-06,272,20480
flush_after,1432,2554478.949757414,2554478.992028907,0.042271723970770836,4352,327680
push,23,2554478.992169491,2554478.992177967,8.565839380025864e-06,272,20480
push,117,2554478.992279868,2554478.99228658,6.7818909883499146e-06,272,20480
push,211,2554478.992386237,2554478.992392539,6.372109055519104e-06,272,20480
push,305,2554478.992492326,2554478.992498698,6.441958248615265e-06,272,20480
push,399,2554478.992598044,2554478.992604205,6.250571459531784e-06,272,20480
push,493,2554478.992702018,2554478.992708551,6.612855941057205e-06,272,20480
push,587,2554478.992806845,2554478.992813187,6.432179361581802e-06,272,20480
push,681,2554478.992910148,2554478.99291627,6.2016770243644714e-06,272,20480
push,775,2554478.99301246,2554478.993018752,6.361864507198334e-06,272,20480
push,869,2554478.993115603,2554478.993121815,6.312038749456406e-06,272,20480
push,963,2554478.993216883,2554478.993222984,6.162095814943314e-06,272,20480
push,1057,2554478.993319916,2554478.993325907,6.070826202630997e-06,272,20480
push,1151,2554478.993421005,2554478.993427558,6.632879376411438e-06,272,20480
push,1245,2554478.993528377,2554478.993534979,6.682239472866058e-06,272,20480
push,1339,2554478.993634135,2554478.993640647,6.582122296094894e-06,272,20480
push,1433,2554478.993737198,2554478.993743469,6.341841071844101e-06,272,20480
flush_after,1433,2554478.993744762,2554479.068026144,0.0742816817946732,4352,327680
push,24,2554479.068167068,2554479.068175674,8.67573544383049e-06,272,20480
push,118,2554479.068277795,2554479.068284397,6.683170795440674e-06,272,20480
push,212,2554479.068384655,2554479.068391268,6.692949682474136e-06,272,20480
push,306,2554479.068489842,2554479.068496084,6.312038749456406e-06,272,20480
push,400,2554479.068607302,2554479.068614476,7.254071533679962e-06,272,20480
push,494,2554479.068715235,2554479.068721637,6.4820051193237305e-06,272,20480
push,588,2554479.068820552,2554479.068826864,6.3818879425525665e-06,272,20480
push,682,2554479.068923665,2554479.068929877,6.292015314102173e-06,272,20480
push,776,2554479.069026267,2554479.069034583,8.645933121442795e-06,272,20480
push,870,2554479.069143206,2554479.069149528,6.401911377906799e-06,272,20480
push,964,2554479.069247742,2554479.069254274,6.622634828090668e-06,272,20480
push,1058,2554479.0693586,2554479.069365072,6.562098860740662e-06,272,20480
push,1152,2554479.069463777,2554479.069470219,6.5122731029987335e-06,272,20480
push,1246,2554479.0695669,2554479.069573142,6.322283297777176e-06,272,20480
push,1340,2554479.069671746,2554479.069678158,6.482936441898346e-06,272,20480
push,1434,2554479.069776142,2554479.069782855,6.7930668592453e-06,272,20480
flush_after,1434,2554479.069787253,2554479.116028704,0.04624172067269683,4352,327680
push,25,2554479.116170379,2554479.116179326,9.0072862803936e-06,272,20480
push,119,2554479.116282639,2554479.116289232,6.662681698799133e-06,272,20480
push,213,2554479.116388137,2554479.116394459,6.401911377906799e-06,272,20480
push,307,2554479.116491581,2554479.116497692,6.201211363077164e-06,272,20480
push,401,2554479.116595215,2554479.116601326,6.2016770243644714e-06,272,20480
push,495,2554479.116698649,2554479.11670487,6.302259862422943e-06,272,20480
push,589,2554479.116801682,2554479.116807954,6.322283297777176e-06,272,20480
push,683,2554479.116905516,2554479.116911568,6.122048944234848e-06,272,20480
push,777,2554479.117008149,2554479.11701418,6.100628525018692e-06,272,20480
push,871,2554479.11711039,2554479.117116532,6.2319450080394745e-06,272,20480
push,965,2554479.117217581,2554479.117223853,6.342306733131409e-06,272,20480
push,1059,2554479.117322337,2554479.117328399,6.132293492555618e-06,272,20480
push,1153,2554479.117423858,2554479.117429879,6.0908496379852295e-06,272,20480
push,1247,2554479.117525799,2554479.11753204,6.30086287856102e-06,272,20480
push,1341,2554479.117627168,2554479.117633641,6.552785634994507e-06,272,20480
push,1435,2554479.117731143,2554479.117737445,6.382353603839874e-06,272,20480
flush_after,1435,2554479.117738617,2554479.160029607,0.04229123005643487,4352,327680
push,26,2554479.160168678,2554479.160177284,8.706003427505493e-06,272,20480
push,120,2554479.160278684,2554479.160285246,6.6319480538368225e-06,272,20480
push,214,2554479.160382879,2554479.16038908,6.2622129917144775e-06,272,20480
push,308,2554479.160487355,2554479.160493476,6.180722266435623e-06,272,20480
push,402,2554479.160592932,2554479.160599194,6.322283297777176e-06,272,20480
push,496,2554479.160696637,2554479.160702688,6.130896508693695e-06,272,20480
push,590,2554479.160807424,2554479.160814147,6.802845746278763e-06,272,20480
push,684,2554479.160912301,2554479.160918652,6.441958248615265e-06,272,20480
push,778,2554479.161014833,2554479.161021054,6.280839443206787e-06,272,20480
push,872,2554479.161117846,2554479.161123967,6.200745701789856e-06,272,20480
push,966,2554479.161220057,2554479.161226479,6.492249667644501e-06,272,20480
push,1060,2554479.161321307,2554479.161327488,6.251968443393707e-06,272,20480
push,1154,2554479.161422747,2554479.161428838,6.170943379402161e-06,272,20480
push,1248,2554479.16152566,2554479.161532012,6.441958248615265e-06,272,20480
push,1342,2554479.161627701,2554479.161633852,6.220769137144089e-06,272,20480
push,1436,2554479.161748277,2554479.16175545,7.253140211105347e-06,272,20480
flush_after,1436,2554479.161756883,2554479.208030524,0.04627391090616584,4352,327680
push,27,2554479.208170145,2554479.208178561,8.495990186929703e-06,272,20480
push,121,2554479.208282045,2554479.208288958,6.983056664466858e-06,272,20480
push,215,2554479.208388915,2554479.208395488,6.6533684730529785e-06,272,20480
push,309,2554479.20849262,2554479.208499072,6.532296538352966e-06,272,20480
push,403,2554479.208597175,2554479.208603447,6.352085620164871e-06,272,20480
push,497,2554479.208701731,2554479.208708023,6.371643394231796e-06,272,20480
push,591,2554479.208806768,2554479.20881317,6.4820051193237305e-06,272,20480
push,685,2554479.208912156,2554479.208918407,6.3409097492694855e-06,272,20480
push,779,2554479.209016812,2554479.209023033,6.291083991527557e-06,272,20480
push,873,2554479.209120466,2554479.209126707,6.322283297777176e-06,272,20480
push,967,2554479.209226985,2554479.209233548,6.652902811765671e-06,272,20480
push,1061,2554479.209331321,2554479.209337332,6.0908496379852295e-06,272,20480
push,1155,2554479.209433312,2554479.209439473,6.222166121006012e-06,272,20480
push,1249,2554479.209539982,2554479.209546394,6.47176057100296e-06,272,20480
push,1343,2554479.209648154,2554479.209654636,6.543006747961044e-06,272,20480
push,1437,2554479.209752019,2554479.209758361,6.41215592622757e-06,272,20480
flush_after,1437,2554479.209759553,2554479.25202762,0.04226845782250166,4352,327680
push,28,2554479.252215572,2554479.252224218,8.716713637113571e-06,272,20480
push,122,2554479.252327762,2554479.252334335,6.6729262471199036e-06,272,20480
push,216,2554479.252435434,2554479.252441866,6.522051990032196e-06,272,20480
push,310,2554479.252541322,2554479.252547714,6.463378667831421e-06,272,20480
push,404,2554479.2526467,2554479.252653012,6.3818879425525665e-06,272,20480
push,498,2554479.252751296,2554479.252757447,6.210990250110626e-06,272,20480
push,592,2554479.252854499,2554479.252860561,6.1318278312683105e-06,272,20480
push,686,2554479.252957382,2554479.252963574,6.272457540035248e-06,272,20480
push,780,2554479.253062258,2554479.25306857,6.372109055519104e-06,272,20480
push,874,2554479.253165782,2554479.253172084,6.372109055519104e-06,272,20480
push,968,2554479.253269487,2554479.253275768,6.3818879425525665e-06,272,20480
push,1062,2554479.253375415,2554479.253381887,6.551854312419891e-06,272,20480
push,1156,2554479.25347958,2554479.253485842,6.352085620164871e-06,272,20480
push,1250,2554479.25358086,2554479.253587162,6.3623301684856415e-06,272,20480
push,1344,2554479.253683492,2554479.253689634,6.221700459718704e-06,272,20480
push,1438,2554479.253786004,2554479.253792256,6.3320621848106384e-06,272,20480
flush_after,1438,2554479.253793488,2554479.300029679,0.04623647220432758,4352,327680
push,29,2554479.300173268,2554479.300182035,8.8568776845932e-06,272,20480
push,123,2554479.300283344,2554479.300289766,6.482936441898346e-06,272,20480
push,217,2554479.30038783,2554479.300394152,6.41215592622757e-06,272,20480
push,311,2554479.300492296,2554479.300498618,6.392132490873337e-06,272,20480
push,405,2554479.300597423,2554479.300603765,6.431713700294495e-06,272,20480
push,499,2554479.30070281,2554479.300708962,6.251968443393707e-06,272,20480
push,593,2554479.300806154,2554479.300812335,6.27199187874794e-06,272,20480
push,687,2554479.300910018,2554479.30091612,6.171874701976776e-06,272,20480
push,781,2554479.301019003,2554479.301025364,6.431713700294495e-06,272,20480
push,875,2554479.301123218,2554479.301129439,6.281770765781403e-06,272,20480
push,969,2554479.301242281,2554479.301249134,6.932765245437622e-06,272,20480
push,1063,2554479.301350063,2554479.301356395,6.401911377906799e-06,272,20480
push,1157,2554479.301454739,2554479.30146078,6.120651960372925e-06,272,20480
push,1251,2554479.301557682,2554479.301563863,6.251037120819092e-06,272,20480
push,1345,2554479.301669541,2554479.301675693,6.222166121006012e-06,272,20480
push,1439,2554479.301772524,2554479.301778736,6.281770765781403e-06,272,20480
flush_after,1439,2554479.301780018,2554479.34402897,0.042249232064932585,4352,327680
push,30,2554479.344172178,2554479.344180924,8.816365152597427e-06,272,20480
push,124,2554479.344284679,2554479.344291341,6.742309778928757e-06,272,20480
push,218,2554479.344391258,2554479.34439758,6.401911377906799e-06,272,20480
push,312,2554479.344495223,2554479.344501825,6.671994924545288e-06,272,20480
push,406,2554479.344605339,2554479.344611741,6.4820051193237305e-06,272,20480
push,500,2554479.344709054,2554479.344715135,6.170943379402161e-06,272,20480
push,594,2554479.344820262,2554479.344826864,6.682239472866058e-06,272,20480
push,688,2554479.344923756,2554479.344930078,6.392132490873337e-06,272,20480
push,782,2554479.345025827,2554479.345031838,6.080605089664459e-06,272,20480
push,876,2554479.345129111,2554479.345135172,6.131362169981003e-06,272,20480
push,970,2554479.345232224,2554479.345238485,6.321817636489868e-06,272,20480
push,1064,2554479.345335828,2554479.345342049,6.3320621848106384e-06,272,20480
push,1158,2554479.345443419,2554479.345449881,6.532762199640274e-06,272,20480
push,1252,2554479.345545991,2554479.345552123,6.211921572685242e-06,272,20480
push,1346,2554479.34565221,2554479.345658753,6.592832505702972e-06,272,20480
push,1440,2554479.345755474,2554479.345761706,6.312038749456406e-06,272,20480
flush_after,1440,2554479.345762958,2554479.39602965,0.05026693223044276,4352,327680
push,31,2554479.396174401,2554479.396182977,8.645933121442795e-06,272,20480
push,125,2554479.396286771,2554479.396293444,6.762798875570297e-06,272,20480
push,219,2554479.396395856,2554479.396402207,6.441958248615265e-06,272,20480
push,313,2554479.396501534,2554479.396507835,6.371643394231796e-06,272,20480
push,407,2554479.396605068,2554479.396611259,6.271060556173325e-06,272,20480
push,501,2554479.396709323,2554479.396715384,6.130896508693695e-06,272,20480
push,595,2554479.396812095,2554479.396818267,6.27199187874794e-06,272,20480
push,689,2554479.396915138,2554479.39692127,6.2123872339725494e-06,272,20480
push,783,2554479.397018061,2554479.397024323,6.352085620164871e-06,272,20480
push,877,2554479.397122056,2554479.397128238,6.251968443393707e-06,272,20480
push,971,2554479.397226291,2554479.397232713,6.502028554677963e-06,272,20480
push,1065,2554479.397330607,2554479.397336588,6.051268428564072e-06,272,20480
push,1159,2554479.397440132,2554479.397446955,6.902962923049927e-06,272,20480
push,1253,2554479.397548335,2554479.397554847,6.581656634807587e-06,272,20480
push,1347,2554479.39765261,2554479.397658782,6.241723895072937e-06,272,20480
push,1441,2554479.397756254,2554479.397762446,6.28223642706871e-06,272,20480
flush_after,1441,2554479.397763628,2554479.440029371,0.042265962809324265,4352,327680
push,32,2554479.440170786,2554479.440179261,8.566305041313171e-06,272,20480
push,126,2554479.440281653,2554479.440288426,6.853137165307999e-06,272,20480
push,220,2554479.440387642,2554479.440394084,6.511807441711426e-06,272,20480
push,314,2554479.44049324,2554479.440499642,6.491784006357193e-06,272,20480
push,408,2554479.440597235,2554479.440603637,6.491784006357193e-06,272,20480
push,502,2554479.440714574,2554479.440721688,7.194001227617264e-06,272,20480
push,596,2554479.440821384,2554479.440827806,6.502959877252579e-06,272,20480
push,690,2554479.440927163,2554479.440933334,6.230548024177551e-06,272,20480
push,784,2554479.441032099,2554479.441038321,6.281770765781403e-06,272,20480
push,878,2554479.441141244,2554479.441147856,6.681773811578751e-06,272,20480
push,972,2554479.441257421,2554479.441263713,6.361864507198334e-06,272,20480
push,1066,2554479.441363129,2554479.441369421,6.3623301684856415e-06,272,20480
push,1160,2554479.441467415,2554479.441473676,6.312038749456406e-06,272,20480
push,1254,2554479.441572802,2554479.441579194,6.451737135648727e-06,272,20480
push,1348,2554479.44167826,2554479.441684602,6.421934813261032e-06,272,20480
push,1442,2554479.441783226,2554479.441789718,6.563030183315277e-06,272,20480
flush_after,1442,2554479.441791021,2554479.488029576,0.046238826122134924,4352,327680
push,33,2554479.488174648,2554479.488183575,9.017065167427063e-06,272,20480
push,127,2554479.48828752,2554479.488294192,6.741844117641449e-06,272,20480
push,221,2554479.48839434,2554479.488401012,6.7320652306079865e-06,272,20480
push,315,2554479.488500468,2554479.48850684,6.44288957118988e-06,272,20480
push,409,2554479.488605165,2554479.488611587,6.502028554677963e-06,272,20480
push,503,2554479.488710512,2554479.488716944,6.4820051193237305e-06,272,20480
push,597,2554479.488814687,2554479.488821039,6.41215592622757e-06,272,20480
push,691,2554479.488924583,2554479.488931255,6.743241101503372e-06,272,20480
push,785,2554479.489031734,2554479.489038005,6.352085620164871e-06,272,20480
push,879,2554479.489136229,2554479.489142341,6.172340363264084e-06,272,20480
push,973,2554479.489244092,2554479.489250644,6.652437150478363e-06,272,20480
push,1067,2554479.489350431,2554479.489356823,6.47176057100296e-06,272,20480
push,1161,2554479.489456039,2554479.489462551,6.591901183128357e-06,272,20480
push,1255,2554479.489561727,2554479.489567888,6.251037120819092e-06,272,20480
push,1349,2554479.489665611,2554479.489671993,6.451737135648727e-06,272,20480
push,1443,2554479.489768284,2554479.489774435,6.231013685464859e-06,272,20480
flush_after,1443,2554479.489775697,2554479.532029678,0.04225430218502879,4352,327680
push,34,2554479.532176403,2554479.532185099,8.796341717243195e-06,272,20480
push,128,2554479.532287551,2554479.532294534,7.052905857563019e-06,272,20480
push,222,2554479.532395844,2554479.532402346,6.572343409061432e-06,272,20480
push,316,2554479.532501041,2554479.532507443,6.4820051193237305e-06,272,20480
push,410,2554479.532605196,2554479.532611568,6.432179361581802e-06,272,20480
push,504,2554479.53270885,2554479.532715503,6.732996553182602e-06,272,20480
push,598,2554479.532814328,2554479.53282044,6.171874701976776e-06,272,20480
push,692,2554479.532917401,2554479.532923563,6.232410669326782e-06,272,20480
push,786,2554479.533020945,2554479.533027167,6.302259862422943e-06,272,20480
push,880,2554479.533129959,2554479.533136091,6.2319450080394745e-06,272,20480
push,974,2554479.533234195,2554479.533240466,6.3320621848106384e-06,272,20480
push,1068,2554479.533337478,2554479.5333436,6.191898137331009e-06,272,20480
push,1162,2554479.53343979,2554479.533445931,6.201211363077164e-06,272,20480
push,1256,2554479.533545237,2554479.533551619,6.482936441898346e-06,272,20480
push,1350,2554479.533652328,2554479.53365868,6.432179361581802e-06,272,20480
push,1444,2554479.533755461,2554479.533761663,6.27199187874794e-06,272,20480
flush_after,1444,2554479.533762895,2554479.580030645,0.046268031001091,4352,327680
push,35,2554479.580190294,2554479.580199171,8.956994861364365e-06,272,20480
push,129,2554479.580303737,2554479.580310439,6.7818909883499146e-06,272,20480
push,223,2554479.580411388,2554479.5804177,6.3818879425525665e-06,272,20480
push,317,2554479.580517036,2554479.580523278,6.322283297777176e-06,272,20480
push,411,2554479.580622604,2554479.580628876,6.341841071844101e-06,272,20480
push,505,2554479.580740355,2554479.580746767,6.472226232290268e-06,272,20480
push,599,2554479.580845291,2554479.580851543,6.312038749456406e-06,272,20480
push,693,2554479.580950298,2554479.58095643,6.211921572685242e-06,272,20480
push,787,2554479.581055054,2554479.581061316,6.341841071844101e-06,272,20480
push,881,2554479.581161985,2554479.581168306,6.3818879425525665e-06,272,20480
push,975,2554479.581267923,2554479.581274155,6.321817636489868e-06,272,20480
push,1069,2554479.581379823,2554479.581386545,6.792135536670685e-06,272,20480
push,1163,2554479.581486242,2554479.581492584,6.421934813261032e-06,272,20480
push,1257,2554479.581591579,2554479.581598041,6.563030183315277e-06,272,20480
push,1351,2554479.581698299,2554479.581704711,6.502028554677963e-06,272,20480
push,1445,2554479.581802755,2554479.581808997,6.312038749456406e-06,272,20480
flush_after,1445,2554479.581810259,2554479.624028222,0.04221819434314966,4352,327680
push,36,2554479.624176871,2554479.624185547,8.775852620601654e-06,272,20480
push,130,2554479.62428865,2554479.624295202,6.6426582634449005e-06,272,20480
push,224,2554479.624394308,2554479.62440058,6.3623301684856415e-06,272,20480
push,318,2554479.624498664,2554479.624505036,6.461981683969498e-06,272,20480
push,412,2554479.624604221,2554479.624610363,6.211921572685242e-06,272,20480
push,506,2554479.624708306,2554479.624714318,6.0820020735263824e-06,272,20480
push,600,2554479.624812972,2554479.624819244,6.342306733131409e-06,272,20480
push,694,2554479.624917638,2554479.62492389,6.341841071844101e-06,272,20480
push,788,2554479.625021523,2554479.625027554,6.122048944234848e-06,272,20480
push,882,2554479.625131008,2554479.6251375,6.57280907034874e-06,272,20480
push,976,2554479.625235744,2554479.625241996,6.3320621848106384e-06,272,20480
push,1070,2554479.625341032,2554479.625347404,6.441958248615265e-06,272,20480
push,1164,2554479.625445107,2554479.625451258,6.220769137144089e-06,272,20480
push,1258,2554479.625547278,2554479.62555353,6.321817636489868e-06,272,20480
push,1352,2554479.625651393,2554479.625657575,6.241723895072937e-06,272,20480
push,1446,2554479.625754596,2554479.625760788,6.251968443393707e-06,272,20480
flush_after,1446,2554479.625762151,2554479.672028558,0.04626667778939009,4352,327680
push,37,2554479.672170915,2554479.672179501,8.67573544383049e-06,272,20480
push,131,2554479.672283285,2554479.672289958,6.753019988536835e-06,272,20480
push,225,2554479.672391528,2554479.67239807,6.6231004893779755e-06,272,20480
push,319,2554479.672495703,2554479.672502266,6.662681698799133e-06,272,20480
push,413,2554479.67260086,2554479.672607192,6.42240047454834e-06,272,20480
push,507,2554479.672705576,2554479.672711868,6.3623301684856415e-06,272,20480
push,601,2554479.672810403,2554479.672816624,6.292015314102173e-06,272,20480
push,695,2554479.672920509,2554479.672926831,6.41215592622757e-06,272,20480
push,789,2554479.673026137,2554479.673032389,6.301794201135635e-06,272,20480
push,883,2554479.673129641,2554479.673135873,6.292015314102173e-06,272,20480
push,977,2554479.673232433,2554479.673238625,6.2622129917144775e-06,272,20480
push,1071,2554479.673347439,2554479.673354713,7.353723049163818e-06,272,20480
push,1165,2554479.673456042,2554479.673462364,6.41215592622757e-06,272,20480
push,1259,2554479.673561089,2554479.673567581,6.571877747774124e-06,272,20480
push,1353,2554479.673669632,2554479.673676165,6.6231004893779755e-06,272,20480
push,1447,2554479.673777615,2554479.673784357,6.791669875383377e-06,272,20480
flush_after,1447,2554479.67378573,2554479.71602881,0.042243370320647955,4352,327680
push,38,2554479.71617293,2554479.716181426,8.596107363700867e-06,272,20480
push,132,2554479.716285581,2554479.716292063,6.562098860740662e-06,272,20480
push,226,2554479.716393212,2554479.716399494,6.342306733131409e-06,272,20480
push,320,2554479.716498359,2554479.716504621,6.352085620164871e-06,272,20480
push,414,2554479.716602504,2554479.716608616,6.192363798618317e-06,272,20480
push,508,2554479.716707201,2554479.716713242,6.100628525018692e-06,272,20480
push,602,2554479.716811817,2554479.716817738,5.980953574180603e-06,272,20480
push,696,2554479.71691517,2554479.716921061,5.9506855905056e-06,272,20480
push,790,2554479.717017251,2554479.717023263,6.102025508880615e-06,272,20480
push,884,2554479.717122068,2554479.717128089,6.0908496379852295e-06,272,20480
push,978,2554479.717224179,2554479.71723007,5.951151251792908e-06,272,20480
push,1072,2554479.717327132,2554479.717332983,5.931127816438675e-06,272,20480
push,1166,2554479.717430436,2554479.717436186,5.810055881738663e-06,272,20480
push,1260,2554479.717538708,2554479.717545231,6.58305361866951e-06,272,20480
push,1354,2554479.717643144,2554479.717649286,6.211921572685242e-06,272,20480
push,1448,2554479.717745947,2554479.717752058,6.170943379402161e-06,272,20480
flush_after,1448,2554479.71775329,2554479.764028264,0.04627526458352804,4352,327680
push,39,2554479.764171292,2554479.764180099,8.896924555301666e-06,272,20480
push,133,2554479.764284384,2554479.764291097,6.78282231092453e-06,272,20480
push,227,2554479.764392006,2554479.764398618,6.671994924545288e-06,272,20480
push,321,2554479.764498085,2554479.764504607,6.6123902797698975e-06,272,20480
push,415,2554479.764603773,2554479.764610215,6.522051990032196e-06,272,20480
push,509,2554479.76470911,2554479.764715422,6.3818879425525665e-06,272,20480
push,603,2554479.764812764,2554479.764819026,6.3320621848106384e-06,272,20480
push,697,2554479.764918051,2554479.764924263,6.301794201135635e-06,272,20480
push,791,2554479.765022247,2554479.765028448,6.291083991527557e-06,272,20480
push,885,2554479.76512547,2554479.765131682,6.302259862422943e-06,272,20480
push,979,2554479.765230276,2554479.765236308,6.102025508880615e-06,272,20480
push,1073,2554479.765339942,2554479.765346314,6.461981683969498e-06,272,20480
push,1167,2554479.765444247,2554479.765450409,6.2319450080394745e-06,272,20480
push,1261,2554479.765554424,2554479.765560966,6.6319480538368225e-06,272,20480
push,1355,2554479.765658889,2554479.765665211,6.401911377906799e-06,272,20480
push,1449,2554479.765763986,2554479.765770118,6.202142685651779e-06,272,20480
flush_after,1449,2554479.76577136,2554479.808030209,0.04225909989327192,4352,327680
push,40,2554479.808173417,2554479.808182164,8.816830813884735e-06,272,20480
push,134,2554479.808284455,2554479.808291208,6.822869181632996e-06,272,20480
push,228,2554479.808390454,2554479.808396816,6.432179361581802e-06,272,20480
push,322,2554479.808495942,2554479.808502284,6.41215592622757e-06,272,20480
push,416,2554479.808599967,2554479.808606098,6.210990250110626e-06,272,20480
push,510,2554479.808704172,2554479.808710323,6.2212347984313965e-06,272,20480
push,604,2554479.808808708,2554479.80881509,6.461981683969498e-06,272,20480
push,698,2554479.808925757,2554479.80893284,7.1427784860134125e-06,272,20480
push,792,2554479.809040201,2554479.809046944,6.813090294599533e-06,272,20480
push,886,2554479.809146981,2554479.809153423,6.512738764286041e-06,272,20480
push,980,2554479.809252499,2554479.809258861,6.451737135648727e-06,272,20480
push,1074,2554479.809355312,2554479.809361413,6.181187927722931e-06,272,20480
push,1168,2554479.809465809,2554479.80947204,6.28223642706871e-06,272,20480
push,1262,2554479.809570024,2554479.809576376,6.42240047454834e-06,272,20480
push,1356,2554479.80967449,2554479.809680932,6.532296538352966e-06,272,20480
push,1450,2554479.809778214,2554479.809784326,6.202142685651779e-06,272,20480
flush_after,1450,2554479.809785518,2554479.856028611,0.04624333418905735,4352,327680
push,41,2554479.856174705,2554479.856183501,8.8568776845932e-06,272,20480
push,135,2554479.856285102,2554479.856291754,6.721820682287216e-06,272,20480
push,229,2554479.856391501,2554479.856397863,6.431713700294495e-06,272,20480
push,323,2554479.85649786,2554479.856504032,6.241723895072937e-06,272,20480
push,417,2554479.856602827,2554479.856609159,6.401911377906799e-06,272,20480
push,511,2554479.856706551,2554479.856712713,6.251968443393707e-06,272,20480
push,605,2554479.856809444,2554479.856815696,6.312038749456406e-06,272,20480
push,699,2554479.856912978,2554479.856919009,6.102025508880615e-06,272,20480
push,793,2554479.857014979,2554479.857020961,6.07222318649292e-06,272,20480
push,887,2554479.857119014,2554479.857125096,6.151851266622543e-06,272,20480
push,981,2554479.857228219,2554479.857235002,6.8731606006622314e-06,272,20480
push,1075,2554479.857334107,2554479.857340159,6.1318278312683105e-06,272,20480
push,1169,2554479.857435147,2554479.857441158,6.091315299272537e-06,272,20480
push,1263,2554479.857536977,2554479.857543099,6.191898137331009e-06,272,20480
push,1357,2554479.857644108,2554479.857650941,6.902962923049927e-06,272,20480
push,1451,2554479.857748664,2554479.857754916,6.341841071844101e-06,272,20480
flush_after,1451,2554479.857756268,2554479.900029084,0.04227308603003621,4352,327680
push,42,2554479.900171851,2554479.900180357,8.586328476667404e-06,272,20480
push,136,2554479.900282048,2554479.90028876,6.791669875383377e-06,272,20480
push,230,2554479.900388768,2554479.90039535,6.671994924545288e-06,272,20480
push,324,2554479.900493774,2554479.900499866,6.182119250297546e-06,272,20480
push,418,2554479.9005983,2554479.900604632,6.431713700294495e-06,272,20480
push,512,2554479.900701373,2554479.900707665,6.342306733131409e-06,272,20480
push,606,2554479.900804917,2554479.900811189,6.352085620164871e-06,272,20480
push,700,2554479.900908982,2554479.900915194,6.28223642706871e-06,272,20480
push,794,2554479.901011043,2554479.901017195,6.2016770243644714e-06,272,20480
push,888,2554479.901114798,2554479.901120849,6.120651960372925e-06,272,20480
push,982,2554479.901218743,2554479.901224924,6.251037120819092e-06,272,20480
push,1076,2554479.901320573,2554479.901326705,6.182119250297546e-06,272,20480
push,1170,2554479.901428455,2554479.901435148,6.78282231092453e-06,272,20480
push,1264,2554479.901531128,2554479.901537229,6.170943379402161e-06,272,20480
push,1358,2554479.901637427,2554479.901643869,6.511807441711426e-06,272,20480
push,1452,2554479.901738807,2554479.901745169,6.441958248615265e-06,272,20480
flush_after,1452,2554479.901746441,2554479.94802971,0.0462835100479424,4352,327680
push,43,2554479.948172708,2554479.948181334,8.706003427505493e-06,272,20480
push,137,2554479.948284417,2554479.94829114,6.783287972211838e-06,272,20480
push,231,2554479.948403751,2554479.948410824,7.162801921367645e-06,272,20480
push,325,2554479.948515641,2554479.948522203,6.61192461848259e-06,272,20480
push,419,2554479.948621138,2554479.94862747,6.392132490873337e-06,272,20480
push,513,2554479.948725334,2554479.948731455,6.1909668147563934e-06,272,20480
push,607,2554479.948840179,2554479.94884633,6.2407925724983215e-06,272,20480
push,701,2554479.948956867,2554479.948964151,7.363967597484589e-06,272,20480
push,795,2554479.949077674,2554479.949083795,6.200745701789856e-06,272,20480
push,889,2554479.949181719,2554479.94918778,6.140675395727158e-06,272,20480
push,983,2554479.949290052,2554479.949296604,6.62216916680336e-06,272,20480
push,1077,2554479.949395048,2554479.94940128,6.312038749456406e-06,272,20480
push,1171,2554479.949497811,2554479.949503752,6.010755896568298e-06,272,20480
push,1265,2554479.949602928,2554479.94960941,6.562098860740662e-06,272,20480
push,1359,2554479.949706993,2554479.949713244,6.312038749456406e-06,272,20480
push,1453,2554479.949810296,2554479.949816788,6.5532512962818146e-06,272,20480
flush_after,1453,2554479.949818111,2554479.99202885,0.04221105994656682,4352,327680
push,44,2554479.99217287,2554479.992181516,8.726026862859726e-06,272,20480
push,138,2554479.992283808,2554479.992290591,6.853137165307999e-06,272,20480
push,232,2554479.992390297,2554479.992396489,6.2622129917144775e-06,272,20480
push,326,2554479.992494783,2554479.992501045,6.3320621848106384e-06,272,20480
push,420,2554479.992600291,2554479.992606723,6.522051990032196e-06,272,20480
push,514,2554479.992705167,2554479.992711439,6.342306733131409e-06,272,20480
push,608,2554479.99280794,2554479.992814021,6.150919944047928e-06,272,20480
push,702,2554479.992911814,2554479.992917846,6.1122700572013855e-06,272,20480
push,796,2554479.993016,2554479.993022101,6.201211363077164e-06,272,20480
push,890,2554479.993121377,2554479.993128049,6.77257776260376e-06,272,20480
push,984,2554479.9932296,2554479.993236002,6.47176057100296e-06,272,20480
push,1078,2554479.993335518,2554479.9933416,6.162095814943314e-06,272,20480
push,1172,2554479.99343814,2554479.993444031,5.972106009721756e-06,272,20480
push,1266,2554479.993540262,2554479.993546233,6.061047315597534e-06,272,20480
