type,projection_id,start,stop,duration,metadata_size,data_size
push,397,1443397.608118028,1443397.608122096,4.1280873119831085e-06,272,10240
push,491,1443397.623716304,1443397.623724499,8.275965228676796e-06,272,10240
push,491,1443397.623725632,1443397.623729529,3.9869919419288635e-06,272,10240
push,585,1443397.655715645,1443397.65572401,8.455943316221237e-06,272,10240
push,585,1443397.655725203,1443397.65572931,4.156958311796188e-06,272,10240
push,679,1443397.687720967,1443397.687729392,8.495990186929703e-06,272,10240
push,679,1443397.687730595,1443397.687734823,4.30806539952755e-06,272,10240
push,773,1443397.708154721,1443397.708166583,1.1952128261327744e-05,272,10240
push,773,1443397.708167976,1443397.708172123,4.20701690018177e-06,272,10240
push,867,1443397.723734582,1443397.723743459,8.956994861364365e-06,272,10240
push,867,1443397.723744691,1443397.723749009,4.4191256165504456e-06,272,10240
push,961,1443397.755731108,1443397.755740936,9.928131476044655e-06,272,10240
push,961,1443397.755742399,1443397.755747218,4.909001290798187e-06,272,10240
push,1055,1443397.787716753,1443397.787725269,8.585862815380096e-06,272,10240
push,1055,1443397.787726471,1443397.787730799,4.387926310300827e-06,272,10240
push,1149,1443397.808211941,1443397.808220377,8.506001904606819e-06,272,10240
push,1149,1443397.80822171,1443397.808226088,4.447996616363525e-06,272,10240
push,1243,1443397.823722753,1443397.823731069,8.37608240544796e-06,272,10240
push,1243,1443397.823732261,1443397.823736259,4.0780287235975266e-06,272,10240
push,1337,1443397.855719178,1443397.855727434,8.316012099385262e-06,272,10240
push,1337,1443397.855728706,1443397.855732644,4.017958417534828e-06,272,10240
push,1431,1443397.887721314,1443397.88772977,8.525792509317398e-06,272,10240
push,1431,1443397.887730982,1443397.88773491,3.988156095147133e-06,272,10240
push,22,1443397.908266628,1443397.908275104,8.546048775315285e-06,272,10240
push,22,1443397.908276326,1443397.908280484,4.227971658110619e-06,272,10240
push,116,1443397.92373005,1443397.923742544,1.2553995475172997e-05,272,10240
push,116,1443397.923743776,1443397.923748054,4.357891157269478e-06,272,10240
push,210,1443397.95571817,1443397.955726555,8.466187864542007e-06,272,10240
push,210,1443397.955727728,1443397.955731926,4.258006811141968e-06,272,10240
push,304,1443397.979747912,1443397.979757049,9.217066690325737e-06,272,10240
push,304,1443397.979758301,1443397.979762319,4.0780287235975266e-06,272,10240
push,398,1443397.991717458,1443397.991725613,8.224975317716599e-06,272,10240
push,398,1443397.991726865,1443397.991730883,4.0780287235975266e-06,272,10240
push,492,1443398.023723832,1443398.023732468,8.71601514518261e-06,272,10240
push,492,1443398.02373379,1443398.023737938,4.227971658110619e-06,272,10240
push,586,1443398.055728933,1443398.05573771,8.846865966916084e-06,272,10240
push,586,1443398.055738972,1443398.0557432,4.288041964173317e-06,272,10240
push,680,1443398.087719597,1443398.087728023,8.495990186929703e-06,272,10240
push,680,1443398.087729316,1443398.087733373,4.138099029660225e-06,272,10240
push,774,1443398.108378164,1443398.10838673,8.625909686088562e-06,272,10240
push,774,1443398.108387942,1443398.10839208,4.197936505079269e-06,272,10240
push,868,1443398.123719437,1443398.123727693,8.326023817062378e-06,272,10240
push,868,1443398.123728895,1443398.123733313,4.4978223741054535e-06,272,10240
push,962,1443398.155721814,1443398.155730219,8.485978469252586e-06,272,10240
push,962,1443398.155731542,1443398.155735559,4.088040441274643e-06,272,10240
push,1056,1443398.18771869,1443398.187726935,8.30506905913353e-06,272,10240
push,1056,1443398.187728117,1443398.187732065,3.997934982180595e-06,272,10240
push,1150,1443398.208429223,1443398.208437519,8.366070687770844e-06,272,10240
push,1150,1443398.208442097,1443398.208446486,4.468951374292374e-06,272,10240
push,1244,1443398.223719,1443398.223727205,8.295057341456413e-06,272,10240
push,1244,1443398.223728437,1443398.223732665,4.288041964173317e-06,272,10240
push,1338,1443398.255717278,1443398.255725504,8.295988664031029e-06,272,10240
push,1338,1443398.255726626,1443398.255731034,4.4780317693948746e-06,272,10240
push,1432,1443398.299721742,1443398.299730057,8.384929969906807e-06,272,10240
push,1432,1443398.299731209,1443398.299735347,4.207948222756386e-06,272,10240
push,23,1443398.308486084,1443398.30849462,8.606119081377983e-06,272,10240
push,23,1443398.308495802,1443398.30850008,4.357891157269478e-06,272,10240
push,117,1443398.339719796,1443398.339728211,8.506001904606819e-06,272,10240
push,117,1443398.339729464,1443398.339733461,4.057073965668678e-06,272,10240
push,211,1443398.371720238,1443398.371728844,8.677132427692413e-06,272,10240
push,211,1443398.371730137,1443398.371734064,4.007015377283096e-06,272,10240
push,305,1443398.403718146,1443398.403730439,1.2382864952087402e-05,272,10240
push,305,1443398.403731741,1443398.403735618,3.9478763937950134e-06,272,10240
push,399,1443398.439724037,1443398.439732322,8.345115929841995e-06,272,10240
push,399,1443398.439733525,1443398.439737873,4.447996616363525e-06,272,10240
push,493,1443398.447715166,1443398.447723271,8.19494016468525e-06,272,10240
push,493,1443398.447724483,1443398.44772837,3.958120942115784e-06,272,10240
push,587,1443398.479726418,1443398.479734623,8.295988664031029e-06,272,10240
push,587,1443398.479735876,1443398.479740304,4.51807864010334e-06,272,10240
push,681,1443398.508598031,1443398.508606757,8.795876055955887e-06,272,10240
push,681,1443398.508607989,1443398.508611947,4.037981852889061e-06,272,10240
push,775,1443398.539726535,1443398.53973484,8.40495340526104e-06,272,10240
push,775,1443398.539736133,1443398.5397402,4.146946594119072e-06,272,10240
push,869,1443398.571721076,1443398.571729372,8.395873010158539e-06,272,10240
push,869,1443398.571730644,1443398.571734802,4.247995093464851e-06,272,10240
push,963,1443398.603718934,1443398.60372719,8.33580270409584e-06,272,10240
push,963,1443398.603728422,1443398.603732409,4.047993570566177e-06,272,10240
push,1057,1443398.639725175,1443398.639733791,8.696923032402992e-06,272,10240
push,1057,1443398.639734984,1443398.639739162,4.237983375787735e-06,272,10240
push,1151,1443398.647716765,1443398.647728868,1.2162839993834496e-05,272,10240
push,1151,1443398.64773016,1443398.647734408,4.318077117204666e-06,272,10240
push,1245,1443398.679726625,1443398.679735031,8.47596675157547e-06,272,10240
push,1245,1443398.679736384,1443398.679740211,3.89711931347847e-06,272,10240
push,1339,1443398.708701712,1443398.708710058,8.415896445512772e-06,272,10240
push,1339,1443398.70871119,1443398.708715268,4.148110747337341e-06,272,10240
push,1433,1443398.739718506,1443398.739727252,8.805887773633003e-06,272,10240
push,1433,1443398.739728425,1443398.739732913,4.558125510811806e-06,272,10240
push,24,1443398.77171964,1443398.771727966,8.426140993833542e-06,272,10240
push,24,1443398.771729288,1443398.771733376,4.148110747337341e-06,272,10240
push,118,1443398.803738978,1443398.803747945,9.047100320458412e-06,272,10240
push,118,1443398.803749237,1443398.803753495,4.329020157456398e-06,272,10240
push,212,1443398.839722938,1443398.839731394,8.516013622283936e-06,272,10240
push,212,1443398.839732656,1443398.839736754,4.16790135204792e-06,272,10240
push,306,1443398.847718605,1443398.847727051,8.516013622283936e-06,272,10240
push,306,1443398.847728323,1443398.847732812,4.58909198641777e-06,272,10240
push,400,1443398.879733375,1443398.879742281,8.975854143500328e-06,272,10240
push,400,1443398.879743403,1443398.879747822,4.47896309196949e-06,272,10240
push,494,1443398.939726488,1443398.939735164,8.726026862859726e-06,272,10240
push,494,1443398.939736356,1443398.939740594,4.308996722102165e-06,272,10240
push,588,1443398.971721721,1443398.971729986,8.345814421772957e-06,272,10240
push,588,1443398.971731169,1443398.971734966,3.877095878124237e-06,272,10240
push,682,1443399.003764994,1443399.003773941,9.017065167427063e-06,272,10240
push,682,1443399.003775113,1443399.003779311,4.268018528819084e-06,272,10240
push,776,1443399.03972059,1443399.039729036,8.495990186929703e-06,272,10240
push,776,1443399.039730228,1443399.039734626,4.458939656615257e-06,272,10240
push,870,1443399.047718472,1443399.047726777,8.364906534552574e-06,272,10240
push,870,1443399.04773359,1443399.047738079,4.569068551063538e-06,272,10240
push,964,1443399.07971669,1443399.079725086,8.48621129989624e-06,272,10240
push,964,1443399.079726268,1443399.079730506,4.317844286561012e-06,272,10240
push,1058,1443399.108924895,1443399.108933431,8.68597999215126e-06,272,10240
push,1058,1443399.108935314,1443399.108939272,4.017958417534828e-06,272,10240
push,1152,1443399.139716055,1443399.139724491,8.506001904606819e-06,272,10240
push,1152,1443399.139725743,1443399.139729801,4.137866199016571e-06,272,10240
push,1246,1443399.171719653,1443399.171728039,8.465955033898354e-06,272,10240
push,1246,1443399.171729261,1443399.171733129,3.927852958440781e-06,272,10240
push,1340,1443399.203724023,1443399.203732449,8.485978469252586e-06,272,10240
push,1340,1443399.203733601,1443399.203737679,4.148110747337341e-06,272,10240
push,1434,1443399.239724204,1443399.2397326,8.465955033898354e-06,272,10240
push,1434,1443399.239733762,1443399.239737749,4.066852852702141e-06,272,10240
push,25,1443399.247719991,1443399.247728276,8.37608240544796e-06,272,10240
push,25,1443399.247729469,1443399.247733647,4.227971658110619e-06,272,10240
push,119,1443399.279727196,1443399.279735883,8.767005056142807e-06,272,10240
push,119,1443399.279737145,1443399.279741323,4.2780302464962006e-06,272,10240
push,213,1443399.309032985,1443399.309041361,8.455943316221237e-06,272,10240
push,213,1443399.309042623,1443399.309050568,8.014962077140808e-06,272,10240
push,307,1443399.339718306,1443399.339726521,8.285976946353912e-06,272,10240
push,307,1443399.339727764,1443399.339731621,3.926921635866165e-06,272,10240
push,401,1443399.371721844,1443399.37173006,8.285976946353912e-06,272,10240
push,401,1443399.371731302,1443399.37173519,3.948109224438667e-06,272,10240
push,495,1443399.40371859,1443399.403727126,8.615897968411446e-06,272,10240
push,495,1443399.403728359,1443399.403732336,4.047062247991562e-06,272,10240
push,589,1443399.439718239,1443399.439726555,8.366070687770844e-06,272,10240
push,589,1443399.439727777,1443399.439731684,3.966968506574631e-06,272,10240
push,683,1443399.447728003,1443399.447736409,8.485978469252586e-06,272,10240
push,683,1443399.447737641,1443399.447741599,4.017958417534828e-06,272,10240
push,777,1443399.479718978,1443399.479727183,8.27503390610218e-06,272,10240
push,777,1443399.479728446,1443399.479732373,3.99700365960598e-06,272,10240
push,871,1443399.50914375,1443399.509152346,8.675968274474144e-06,272,10240
push,871,1443399.509153598,1443399.509157636,4.118075594305992e-06,272,10240
push,965,1443399.539718893,1443399.539727229,8.416129276156425e-06,272,10240
push,965,1443399.539728461,1443399.539732279,3.888038918375969e-06,272,10240
push,1059,1443399.571718274,1443399.57172657,8.37608240544796e-06,272,10240
push,1059,1443399.571727702,1443399.57173188,4.247995093464851e-06,272,10240
push,1153,1443399.639721542,1443399.639730168,8.707167580723763e-06,272,10240
push,1153,1443399.639731371,1443399.639735519,4.217959940433502e-06,272,10240
push,1247,1443399.647722479,1443399.647730865,8.47596675157547e-06,272,10240
push,1247,1443399.647735493,1443399.647739922,4.498986527323723e-06,272,10240
push,1341,1443399.679719826,1443399.679728823,9.067123755812645e-06,272,10240
push,1341,1443399.679730045,1443399.679734043,4.06801700592041e-06,272,10240
push,1435,1443399.709247391,1443399.709255917,8.626142516732216e-06,272,10240
push,1435,1443399.70925724,1443399.709261317,4.168134182691574e-06,272,10240
push,26,1443399.739737375,1443399.739745841,8.526025339961052e-06,272,10240
push,26,1443399.739747114,1443399.739751251,4.227040335536003e-06,272,10240
push,120,1443399.771730123,1443399.77173894,8.88691283762455e-06,272,10240
push,120,1443399.771740172,1443399.77174422,4.107831045985222e-06,272,10240
push,214,1443399.803732981,1443399.803741547,8.625909686088562e-06,272,10240
push,214,1443399.803742799,1443399.803746987,4.247995093464851e-06,272,10240
push,308,1443399.839720948,1443399.839729273,8.41519795358181e-06,272,10240
push,308,1443399.839730546,1443399.839734443,3.966968506574631e-06,272,10240
push,402,1443399.871723735,1443399.871732231,8.566072210669518e-06,272,10240
push,402,1443399.871733503,1443399.871743432,9.989133104681969e-06,272,10240
push,496,1443399.903719519,1443399.903727664,8.214963600039482e-06,272,10240
push,496,1443399.903728866,1443399.903732794,3.997934982180595e-06,272,10240
push,590,1443399.93972056,1443399.939729056,8.565839380025864e-06,272,10240
push,590,1443399.939730238,1443399.939734586,4.4191256165504456e-06,272,10240
push,684,1443399.951719271,1443399.951727406,8.204951882362366e-06,272,10240
push,684,1443399.951728568,1443399.951732476,3.998167812824249e-06,272,10240
push,778,1443399.983721377,1443399.983730023,8.725794032216072e-06,272,10240
push,778,1443399.983731265,1443399.983735283,4.098052158951759e-06,272,10240
push,872,1443400.023730692,1443400.023739508,8.885981515049934e-06,272,10240
push,872,1443400.023740811,1443400.023745389,4.627974703907967e-06,272,10240
push,966,1443400.035718442,1443400.035726637,8.27503390610218e-06,272,10240
push,966,1443400.035727829,1443400.035732017,4.258006811141968e-06,272,10240
push,1060,1443400.067717111,1443400.067725567,8.526025339961052e-06,272,10240
push,1060,1443400.067726799,1443400.067730807,4.0780287235975266e-06,272,10240
push,1154,1443400.099725118,1443400.099733464,8.406117558479309e-06,272,10240
push,1154,1443400.099734826,1443400.099739014,4.268018528819084e-06,272,10240
push,1248,1443400.139720397,1443400.139728742,8.415896445512772e-06,272,10240
push,1248,1443400.139729965,1443400.139733922,4.047062247991562e-06,272,10240
push,1342,1443400.151719759,1443400.151727974,8.295057341456413e-06,272,10240
push,1342,1443400.151729206,1443400.151733114,3.977911546826363e-06,272,10240
push,1436,1443400.183731172,1443400.183739838,8.736038580536842e-06,272,10240
push,1436,1443400.183741061,1443400.183745619,4.637986421585083e-06,272,10240
push,27,1443400.209521273,1443400.209529678,8.465023711323738e-06,272,10240
push,27,1443400.209531011,1443400.209535239,4.2780302464962006e-06,272,10240
push,121,1443400.219722575,1443400.219730931,8.425908163189888e-06,272,10240
push,121,1443400.219732073,1443400.21973601,4.0282029658555984e-06,272,10240
push,215,1443400.25172424,1443400.251732967,8.797040209174156e-06,272,10240
push,215,1443400.251734259,1443400.251738116,3.9369333535432816e-06,272,10240
push,309,1443400.283718321,1443400.283726827,8.576083928346634e-06,272,10240
push,309,1443400.283728109,1443400.283732187,4.148110747337341e-06,272,10240
push,403,1443400.309572252,1443400.309580898,8.706003427505493e-06,272,10240
push,403,1443400.30958212,1443400.309586098,4.0780287235975266e-06,272,10240
push,497,1443400.319719543,1443400.319727838,8.386094123125076e-06,272,10240
push,497,1443400.319729061,1443400.319732868,3.896886482834816e-06,272,10240
push,591,1443400.351724324,1443400.351732729,8.47596675157547e-06,272,10240
push,591,1443400.351733912,1443400.351737739,3.877095878124237e-06,272,10240
push,685,1443400.383722382,1443400.383730617,8.316012099385262e-06,272,10240
push,685,1443400.38373185,1443400.383735767,3.9869919419288635e-06,272,10240
push,779,1443400.409626186,1443400.409634091,7.96513631939888e-06,272,10240
push,779,1443400.409635173,1443400.409639622,4.519009962677956e-06,272,10240
push,873,1443400.419836937,1443400.419845764,8.88691283762455e-06,272,10240
push,873,1443400.419847146,1443400.419851034,3.948109224438667e-06,272,10240
push,967,1443400.451719969,1443400.451728095,8.185859769582748e-06,272,10240
push,967,1443400.451729247,1443400.451732974,3.7869904190301895e-06,272,10240
push,1061,1443400.483716714,1443400.483725371,8.716946467757225e-06,272,10240
push,1061,1443400.483726533,1443400.48373046,4.007015377283096e-06,272,10240
push,1155,1443400.509689759,1443400.509698235,8.546048775315285e-06,272,10240
push,1155,1443400.509699478,1443400.509703646,4.217959940433502e-06,272,10240
push,1249,1443400.519729448,1443400.519737724,8.326023817062378e-06,272,10240
push,1249,1443400.519738846,1443400.519743194,4.397938027977943e-06,272,10240
push,1343,1443400.583714875,1443400.58372295,8.155126124620438e-06,272,10240
push,1343,1443400.583724202,1443400.58372817,4.038214683532715e-06,272,10240
push,1437,1443400.609735218,1443400.609743243,8.104834705591202e-06,272,10240
push,1437,1443400.609744505,1443400.609748243,3.787921741604805e-06,272,10240
push,28,1443400.619725103,1443400.61973373,8.696923032402992e-06,272,10240
push,28,1443400.619735012,1443400.61973902,4.0780287235975266e-06,272,10240
push,122,1443400.651740865,1443400.651749722,8.936971426010132e-06,272,10240
push,122,1443400.651750974,1443400.651755763,4.8691872507333755e-06,272,10240
push,216,1443400.683723795,1443400.683732641,8.916947990655899e-06,272,10240
push,216,1443400.683733894,1443400.683737951,4.106899723410606e-06,272,10240
push,310,1443400.70979312,1443400.709801286,8.236151188611984e-06,272,10240
push,310,1443400.709802428,1443400.709806365,3.9869919419288635e-06,272,10240
push,404,1443400.719718985,1443400.7197271,8.195871487259865e-06,272,10240
push,404,1443400.719731789,1443400.719736127,4.397938027977943e-06,272,10240
push,498,1443400.751719217,1443400.751727373,8.225906640291214e-06,272,10240
push,498,1443400.751728595,1443400.751732613,4.098052158951759e-06,272,10240
push,592,1443400.783713619,1443400.783721824,8.27503390610218e-06,272,10240
push,592,1443400.783723027,1443400.783727254,4.30806539952755e-06,272,10240
push,686,1443400.809843839,1443400.809852135,8.386094123125076e-06,272,10240
push,686,1443400.809853387,1443400.809857515,4.197936505079269e-06,272,10240
push,780,1443400.819721062,1443400.819729829,8.827075362205505e-06,272,10240
push,780,1443400.819731141,1443400.819735429,4.348112270236015e-06,272,10240
push,874,1443400.851720503,1443400.851729009,8.565839380025864e-06,272,10240
push,874,1443400.851730201,1443400.851734209,4.058005288243294e-06,272,10240
push,968,1443400.883715566,1443400.883723971,8.485978469252586e-06,272,10240
push,968,1443400.883725224,1443400.883729291,4.127854481339455e-06,272,10240
push,1062,1443400.909902954,1443400.909911429,8.566072210669518e-06,272,10240
push,1062,1443400.909912602,1443400.909916369,3.847060725092888e-06,272,10240
push,1156,1443400.919717409,1443400.919725625,8.295988664031029e-06,272,10240
push,1156,1443400.919726787,1443400.919730965,4.247995093464851e-06,272,10240
push,1250,1443400.951717471,1443400.951725927,8.556060492992401e-06,272,10240
push,1250,1443400.951730726,1443400.951735084,4.447996616363525e-06,272,10240
push,1344,1443400.983718074,1443400.98372629,8.266186341643333e-06,272,10240
push,1344,1443400.983730848,1443400.983735437,4.639150574803352e-06,272,10240
push,1438,1443401.023723,1443401.023731396,8.485978469252586e-06,272,10240
push,1438,1443401.023732639,1443401.023736957,4.398170858621597e-06,272,10240
push,29,1443401.055722742,1443401.055731268,8.585862815380096e-06,272,10240
push,29,1443401.05573243,1443401.055736247,3.907131031155586e-06,272,10240
push,123,1443401.0877207,1443401.087728985,8.375849574804306e-06,272,10240
push,123,1443401.087730348,1443401.087734456,4.207948222756386e-06,272,10240
push,217,1443401.110015301,1443401.110023707,8.47596675157547e-06,272,10240
push,217,1443401.110024879,1443401.110029187,4.387926310300827e-06,272,10240
push,311,1443401.123723355,1443401.123731861,8.566072210669518e-06,272,10240
push,311,1443401.123733153,1443401.123737051,3.997934982180595e-06,272,10240
push,405,1443401.155716464,1443401.155724609,8.234987035393715e-06,272,10240
push,405,1443401.155725902,1443401.15573055,4.718080163002014e-06,272,10240
push,499,1443401.187719701,1443401.187728097,8.485978469252586e-06,272,10240
push,499,1443401.187729389,1443401.187733357,4.058005288243294e-06,272,10240
push,593,1443401.210063335,1443401.210072051,8.795876055955887e-06,272,10240
push,593,1443401.210073304,1443401.210081289,8.044997230172157e-06,272,10240
push,687,1443401.223715794,1443401.22372427,8.57585109770298e-06,272,10240
push,687,1443401.223725502,1443401.22372956,4.148110747337341e-06,272,10240
push,781,1443401.255715535,1443401.255723761,8.326023817062378e-06,272,10240
push,781,1443401.255724953,1443401.255728971,4.098052158951759e-06,272,10240
push,875,1443401.287721168,1443401.287729413,8.325092494487762e-06,272,10240
push,875,1443401.287730656,1443401.287734583,4.016794264316559e-06,272,10240
push,969,1443401.310132859,1443401.310141495,8.726026862859726e-06,272,10240
push,969,1443401.310142718,1443401.310147206,4.5478809624910355e-06,272,10240
push,1063,1443401.323725455,1443401.323733771,8.37608240544796e-06,272,10240
push,1063,1443401.323734963,1443401.323738981,4.087807610630989e-06,272,10240
push,1157,1443401.355723463,1443401.355731879,8.495990186929703e-06,272,10240
push,1157,1443401.355733122,1443401.35573742,4.397938027977943e-06,272,10240
push,1251,1443401.387722053,1443401.387730579,8.60588625073433e-06,272,10240
push,1251,1443401.387731831,1443401.387735778,4.037981852889061e-06,272,10240
push,1345,1443401.410171495,1443401.410180011,8.57585109770298e-06,272,10240
push,1345,1443401.410181283,1443401.410185481,4.2780302464962006e-06,272,10240
push,1439,1443401.423725298,1443401.423733704,8.485978469252586e-06,272,10240
push,1439,1443401.423734906,1443401.423739204,4.398170858621597e-06,272,10240
push,30,1443401.455719669,1443401.455728115,8.537201210856438e-06,272,10240
push,30,1443401.455729308,1443401.455733666,4.437984898686409e-06,272,10240
push,124,1443401.487736062,1443401.487744648,8.666189387440681e-06,272,10240
push,124,1443401.487745861,1443401.487749868,4.076864570379257e-06,272,10240
push,218,1443401.510228004,1443401.51023647,8.545815944671631e-06,272,10240
push,218,1443401.510237763,1443401.51024171,4.0370505303144455e-06,272,10240
push,312,1443401.523722165,1443401.523730321,8.215894922614098e-06,272,10240
push,312,1443401.523731473,1443401.523735691,4.2780302464962006e-06,272,10240
push,406,1443401.555724371,1443401.555732697,8.396105840802193e-06,272,10240
push,406,1443401.555733909,1443401.555737977,4.158122465014458e-06,272,10240
push,500,1443401.587715537,1443401.587723943,8.47596675157547e-06,272,10240
push,500,1443401.587725085,1443401.587729082,4.067085683345795e-06,272,10240
push,594,1443401.610277801,1443401.610286057,8.336035534739494e-06,272,10240
push,594,1443401.610287299,1443401.610291167,3.938097506761551e-06,272,10240
push,688,1443401.623729273,1443401.623737839,8.665956556797028e-06,272,10240
push,688,1443401.623739051,1443401.623743159,4.1781459003686905e-06,272,10240
push,782,1443401.655720418,1443401.655728673,8.326023817062378e-06,272,10240
push,782,1443401.655729816,1443401.655733633,3.8868747651577e-06,272,10240
push,876,1443401.687716522,1443401.687724908,8.465955033898354e-06,272,10240
push,876,1443401.687726151,1443401.687730198,4.117144271731377e-06,272,10240
push,970,1443401.710334391,1443401.710342586,8.26595351099968e-06,272,10240
push,970,1443401.710343829,1443401.710347786,4.0370505303144455e-06,272,10240
push,1064,1443401.723715079,1443401.723723525,8.546048775315285e-06,272,10240
push,1064,1443401.723724747,1443401.723728805,4.117842763662338e-06,272,10240
push,1158,1443401.75571477,1443401.755723036,8.356058970093727e-06,272,10240
push,1158,1443401.755724148,1443401.755728176,4.088040441274643e-06,272,10240
push,1252,1443401.787727486,1443401.787736193,8.77678394317627e-06,272,10240
push,1252,1443401.787737435,1443401.787741573,4.197936505079269e-06,272,10240
push,1346,1443401.810387304,1443401.81039573,8.495990186929703e-06,272,10240
push,1346,1443401.810396862,1443401.810400869,4.0871091187000275e-06,272,10240
push,1440,1443401.823718238,1443401.823726554,8.386094123125076e-06,272,10240
push,1440,1443401.823727716,1443401.823731664,4.037981852889061e-06,272,10240
push,31,1443401.855722178,1443401.855730393,8.325092494487762e-06,272,10240
push,31,1443401.855731605,1443401.855735573,4.047993570566177e-06,272,10240
push,125,1443401.887719434,1443401.88772762,8.23591835796833e-06,272,10240
push,125,1443401.887728812,1443401.88773302,4.298053681850433e-06,272,10240
push,219,1443401.910474391,1443401.910482827,8.506001904606819e-06,272,10240
push,219,1443401.910484009,1443401.910488076,4.148110747337341e-06,272,10240
push,313,1443401.923723802,1443401.923732198,8.455943316221237e-06,272,10240
push,313,1443401.92373348,1443401.923737538,4.137866199016571e-06,272,10240
push,407,1443401.955720708,1443401.955728964,8.336035534739494e-06,272,10240
push,407,1443401.955730116,1443401.955734073,4.027038812637329e-06,272,10240
push,501,1443401.979750601,1443401.979759207,8.675968274474144e-06,272,10240
push,501,1443401.979760379,1443401.979764698,4.398869350552559e-06,272,10240
push,595,1443401.991723383,1443401.991731709,8.405884727835655e-06,272,10240
push,595,1443401.991732991,1443401.991737209,4.288041964173317e-06,272,10240
push,689,1443402.023723846,1443402.023732402,8.615897968411446e-06,272,10240
push,689,1443402.023733684,1443402.023737802,4.197936505079269e-06,272,10240
push,783,1443402.055721012,1443402.055729238,8.326023817062378e-06,272,10240
push,783,1443402.05573044,1443402.055734428,4.058005288243294e-06,272,10240
push,877,1443402.087722096,1443402.087730723,8.697155863046646e-06,272,10240
push,877,1443402.087732015,1443402.087735932,3.976980224251747e-06,272,10240
push,971,1443402.110559528,1443402.110568024,8.556060492992401e-06,272,10240
push,971,1443402.110569196,1443402.110573624,4.498055204749107e-06,272,10240
push,1065,1443402.12372435,1443402.123732696,8.405884727835655e-06,272,10240
push,1065,1443402.123733928,1443402.123738066,4.207948222756386e-06,272,10240
push,1159,1443402.155721396,1443402.155729532,8.196104317903519e-06,272,10240
push,1159,1443402.155730794,1443402.155734902,4.207948222756386e-06,272,10240
push,1253,1443402.187733882,1443402.187742478,8.68597999215126e-06,272,10240
push,1253,1443402.18774383,1443402.187747858,4.108063876628876e-06,272,10240
push,1347,1443402.210637327,1443402.210645753,8.495990186929703e-06,272,10240
push,1347,1443402.210647015,1443402.210651173,4.237983375787735e-06,272,10240
push,1441,1443402.223737267,1443402.223745884,8.696923032402992e-06,272,10240
push,1441,1443402.223748599,1443402.223753047,4.508066922426224e-06,272,10240
push,32,1443402.25573206,1443402.255768658,3.6678044125437737e-05,272,10240
push,32,1443402.255770071,1443402.255803374,3.337301313877106e-05,272,10240
push,126,1443402.287729617,1443402.287738353,8.825911208987236e-06,272,10240
push,126,1443402.287739525,1443402.287743543,4.06801700592041e-06,272,10240
push,220,1443402.310668759,1443402.310676995,8.316012099385262e-06,272,10240
push,220,1443402.310678287,1443402.310682205,3.998167812824249e-06,272,10240
push,314,1443402.323734606,1443402.323743042,8.485978469252586e-06,272,10240
push,314,1443402.323744224,1443402.323748592,4.437984898686409e-06,272,10240
push,408,1443402.355743925,1443402.355752501,8.665956556797028e-06,272,10240
push,408,1443402.355753754,1443402.355757721,4.027038812637329e-06,272,10240
push,502,1443402.387800203,1443402.387809811,9.708106517791748e-06,272,10240
push,502,1443402.387811183,1443402.387815872,4.779081791639328e-06,272,10240
push,596,1443402.410775974,1443402.41078448,8.566072210669518e-06,272,10240
push,596,1443402.410785672,1443402.410790221,4.618894308805466e-06,272,10240
push,690,1443402.423780907,1443402.423789673,8.82614403963089e-06,272,10240
push,690,1443402.423790915,1443402.423795203,4.389090463519096e-06,272,10240
push,784,1443402.455777823,1443402.455786569,8.825911208987236e-06,272,10240
push,784,1443402.455787871,1443402.45579218,4.37907874584198e-06,272,10240
push,878,1443402.487773496,1443402.487782202,8.776085451245308e-06,272,10240
push,878,1443402.487783495,1443402.487787582,4.156958311796188e-06,272,10240
push,972,1443402.510833796,1443402.510842473,8.736969903111458e-06,272,10240
push,972,1443402.510843745,1443402.510847773,4.098052158951759e-06,272,10240
push,1066,1443402.523772734,1443402.523781351,8.696923032402992e-06,272,10240
push,1066,1443402.523782603,1443402.523786841,4.3280888348817825e-06,272,10240
push,1160,1443402.555773377,1443402.555781924,8.637085556983948e-06,272,10240
push,1160,1443402.555783156,1443402.555787464,4.387926310300827e-06,272,10240
push,1254,1443402.587769672,1443402.587778158,8.556060492992401e-06,272,10240
push,1254,1443402.587779501,1443402.587783528,4.1280873119831085e-06,272,10240
push,1348,1443402.610883954,1443402.61089265,8.777016773819923e-06,272,10240
push,1348,1443402.610893873,1443402.61089789,4.116911441087723e-06,272,10240
push,1442,1443402.623778088,1443402.623786383,8.354894816875458e-06,272,10240
push,1442,1443402.623787565,1443402.623791563,4.0780287235975266e-06,272,10240
push,33,1443402.655775114,1443402.65578394,8.887145668268204e-06,272,10240
push,33,1443402.655785153,1443402.65578919,4.1280873119831085e-06,272,10240
push,127,1443402.687775747,1443402.687784333,8.656177669763565e-06,272,10240
push,127,1443402.687785545,1443402.687789693,4.20818105340004e-06,272,10240
push,221,1443402.710933951,1443402.710942407,8.536037057638168e-06,272,10240
push,221,1443402.710943619,1443402.710947617,4.0780287235975266e-06,272,10240
push,315,1443402.723767671,1443402.723775917,8.306000381708145e-06,272,10240
push,315,1443402.723777169,1443402.723781728,4.6191271394491196e-06,272,10240
