type,index,start,stop,duration,metadata_size,data_size
push,116,1443590.860962838,1443590.860979359,1.664203591644764e-05,184,20548
push,210,1443591.461045588,1443591.461060576,1.5238998457789421e-05,184,20548
push,304,1443592.061127586,1443592.061144368,1.6842037439346313e-05,184,20548
push,398,1443592.66120709,1443592.661231336,2.4336157366633415e-05,184,20548
push,492,1443593.261296733,1443593.261314476,1.7832964658737183e-05,184,20548
push,586,1443593.8613786,1443593.861395742,1.724320463836193e-05,184,20548
push,680,1443594.461458895,1443594.461473182,1.4407094568014145e-05,184,20548
push,774,1443595.061537828,1443595.061556443,1.868489198386669e-05,184,20548
push,868,1443595.661621189,1443595.6616377,1.6591046005487442e-05,184,20548
push,962,1443596.261702175,1443596.261718596,1.648091711103916e-05,184,20548
push,1056,1443596.861783101,1443596.861799161,1.617101952433586e-05,184,20548
push,1150,1443597.461861282,1443597.461876511,1.5309080481529236e-05,184,20548
push,1244,1443598.061941618,1443598.061957297,1.573888584971428e-05,184,20548
push,1338,1443598.662021261,1443598.662038704,1.7533078789711e-05,184,20548
push,1432,1443599.26210358,1443599.262119119,1.5620142221450806e-05,184,20548
flush_after,1432,1443599.262121794,1443599.308807443,0.04668598994612694,2944,328768
push,23,1443599.908873913,1443599.908895974,2.2180844098329544e-05,184,20548
push,117,1443600.508962694,1443600.508979555,1.6971025615930557e-05,184,20548
push,211,1443601.109044632,1443601.109065661,2.11191363632679e-05,184,20548
push,305,1443601.709129435,1443601.709145175,1.5829922631382942e-05,184,20548
push,399,1443602.309207747,1443602.30922563,1.7943093553185463e-05,184,20548
push,493,1443602.909289945,1443602.909305444,1.5590107068419456e-05,184,20548
push,587,1443603.509369609,1443603.50938587,1.6350997611880302e-05,184,20548
push,681,1443604.109451748,1443604.109473679,2.202112227678299e-05,184,20548
push,775,1443604.709538394,1443604.709556578,1.8285121768712997e-05,184,20548
push,869,1443605.309623909,1443605.309639458,1.5659024938941002e-05,184,20548
push,963,1443605.90971104,1443605.909730737,1.9777799025177956e-05,184,20548
push,1057,1443606.509796425,1443606.509816052,1.9697006791830063e-05,184,20548
push,1151,1443607.109879736,1443607.109895636,1.6009900718927383e-05,184,20548
push,1245,1443607.709960703,1443607.709977174,1.657102257013321e-05,184,20548
push,1339,1443608.310042531,1443608.310063992,2.1551037207245827e-05,184,20548
push,1433,1443608.910131493,1443608.910154155,2.274313010275364e-05,184,20548
flush_after,1433,1443608.910157762,1443608.956807575,0.04665011400356889,2944,328768
push,24,1443609.556875246,1443609.556896035,2.087978646159172e-05,184,20548
push,118,1443610.156961693,1443610.156977864,1.6652047634124756e-05,184,20548
push,212,1443610.757043371,1443610.757062698,1.9476981833577156e-05,184,20548
push,306,1443611.357126512,1443611.357145959,1.9556842744350433e-05,184,20548
push,400,1443611.957209673,1443611.957226094,1.6530975699424744e-05,184,20548
push,494,1443612.557290179,1443612.557305928,1.5839003026485443e-05,184,20548
push,588,1443613.157372508,1443613.157390081,1.768302172422409e-05,184,20548
push,682,1443613.75746168,1443613.757476808,1.5207799151539803e-05,184,20548
push,776,1443614.357539771,1443614.357559698,2.001808024942875e-05,184,20548
push,870,1443614.957623964,1443614.957641376,1.750304363667965e-05,184,20548
push,964,1443615.557706393,1443615.557723515,1.7212005332112312e-05,184,20548
push,1058,1443616.157786608,1443616.157801727,1.5208963304758072e-05,184,20548
push,1152,1443616.757866343,1443616.757883445,1.7181970179080963e-05,184,20548
push,1246,1443617.357948081,1443617.357964121,1.611979678273201e-05,184,20548
push,1340,1443617.958029168,1443617.958045438,1.6350066289305687e-05,184,20548
push,1434,1443618.558107489,1443618.55812414,1.6721896827220917e-05,184,20548
flush_after,1434,1443618.558128048,1443618.604808107,0.046680370112881064,2944,328768
push,25,1443619.204876129,1443619.204899674,2.3654894903302193e-05,184,20548
push,119,1443619.804965632,1443619.804979729,1.4167046174407005e-05,184,20548
push,213,1443620.405044395,1443620.405071746,2.7450965717434883e-05,184,20548
push,307,1443621.005137334,1443621.005155688,1.843390055000782e-05,184,20548
push,401,1443621.605220144,1443621.60523436,1.4316989108920097e-05,184,20548
push,495,1443622.205297093,1443622.205313163,1.6180099919438362e-05,184,20548
push,589,1443622.805377919,1443622.805398107,2.0287930965423584e-05,184,20548
push,683,1443623.405463855,1443623.405482761,1.899595372378826e-05,184,20548
push,777,1443624.005546735,1443624.005567655,2.1010171622037888e-05,184,20548
push,871,1443624.605635366,1443624.605651547,1.626112498342991e-05,184,20548
push,965,1443625.205718377,1443625.205739076,2.077920362353325e-05,184,20548
push,1059,1443625.805805174,1443625.805823418,1.8354039639234543e-05,184,20548
push,1153,1443626.405886832,1443626.405901058,1.4306977391242981e-05,184,20548
push,1247,1443627.005967167,1443627.005982947,1.5869969502091408e-05,184,20548
push,1341,1443627.606043525,1443627.606060186,1.6751931980252266e-05,184,20548
push,1435,1443628.206124582,1443628.206141293,1.6790814697742462e-05,184,20548
flush_after,1435,1443628.206144259,1443628.252808559,0.0466650219168514,2944,328768
push,26,1443628.852877002,1443628.852897301,2.0409002900123596e-05,184,20548
push,120,1443629.45296391,1443629.452981743,1.7982907593250275e-05,184,20548
push,214,1443630.05304712,1443630.053063351,1.630093902349472e-05,184,20548
push,308,1443630.653127025,1443630.653150008,2.307281829416752e-05,184,20548
push,402,1443631.253214624,1443631.253229312,1.4798017218708992e-05,184,20548
push,496,1443631.853292986,1443631.853306621,1.3725832104682922e-05,184,20548
push,590,1443632.453368983,1443632.453384993,1.6120029613375664e-05,184,20548
push,684,1443633.05345023,1443633.053472833,2.2712862119078636e-05,184,20548
push,778,1443633.65353816,1443633.653556555,1.84748787432909e-05,184,20548
push,872,1443634.253622162,1443634.253637932,1.5879981219768524e-05,184,20548
push,966,1443634.853703269,1443634.853721063,1.7873942852020264e-05,184,20548
push,1060,1443635.453785578,1443635.453803823,1.8334947526454926e-05,184,20548
push,1154,1443636.053867647,1443636.05388517,1.7593149095773697e-05,184,20548
push,1248,1443636.653950547,1443636.653968621,1.8173828721046448e-05,184,20548
push,1342,1443637.254033007,1443637.254048746,1.5839003026485443e-05,184,20548
push,1436,1443637.854113342,1443637.854129623,1.6371021047234535e-05,184,20548
flush_after,1436,1443637.85413351,1443637.900807899,0.046674839919433,2944,328768
push,27,1443638.500876242,1443638.500897742,2.156989648938179e-05,184,20548
push,121,1443639.10096339,1443639.100985962,2.2692140191793442e-05,184,20548
push,215,1443639.701050147,1443639.701065005,1.4937948435544968e-05,184,20548
push,309,1443640.301126996,1443640.301141824,1.4907913282513618e-05,184,20548
push,403,1443640.901208053,1443640.901228101,2.0127976313233376e-05,184,20548
push,497,1443641.501307274,1443641.501324446,1.727207563817501e-05,184,20548
push,591,1443642.101390565,1443642.101408679,1.8203863874077797e-05,184,20548
push,685,1443642.70147051,1443642.701484586,1.4165882021188736e-05,184,20548
push,779,1443643.301546687,1443643.301560563,1.3977056369185448e-05,184,20548
push,873,1443643.901623185,1443643.901638204,1.5079043805599213e-05,184,20548
push,967,1443644.50170288,1443644.501720362,1.757289282977581e-05,184,20548
push,1061,1443645.101781382,1443645.101799596,1.8324004486203194e-05,184,20548
push,1155,1443645.70186362,1443645.701877897,1.436704769730568e-05,184,20548
push,1249,1443646.301941611,1443646.301956649,1.5118857845664024e-05,184,20548
push,1343,1443646.902021115,1443646.902041904,2.087908796966076e-05,184,20548
push,1437,1443647.502105819,1443647.502122761,1.7022015526890755e-05,184,20548
flush_after,1437,1443647.502126728,1443647.548808992,0.04668267513625324,2944,328768
push,28,1443648.148876894,1443648.148896631,1.9796891137957573e-05,184,20548
push,122,1443648.748959734,1443648.748979431,1.9807834178209305e-05,184,20548
push,216,1443649.349043546,1443649.349064285,2.0898878574371338e-05,184,20548
push,310,1443649.949129522,1443649.949147245,1.7822952941060066e-05,184,20548
push,404,1443650.549210819,1443650.549224905,1.4147022739052773e-05,184,20548
push,498,1443651.149291104,1443651.149315089,2.411613240838051e-05,184,20548
push,592,1443651.749381889,1443651.749400885,1.9106082618236542e-05,184,20548
push,686,1443652.349465621,1443652.349483034,1.74730084836483e-05,184,20548
push,780,1443652.949546307,1443652.949564922,1.871492713689804e-05,184,20548
push,874,1443653.549630781,1443653.549646169,1.547904685139656e-05,184,20548
push,968,1443654.149710274,1443654.149730011,1.979782246053219e-05,184,20548
push,1062,1443654.749794367,1443654.749813022,1.8754974007606506e-05,184,20548
push,1156,1443655.349879381,1443655.349896724,1.7432961612939835e-05,184,20548
push,1250,1443655.949962462,1443655.949975145,1.2764008715748787e-05,184,20548
push,1344,1443656.550036866,1443656.550052105,1.529906876385212e-05,184,20548
push,1438,1443657.150115087,1443657.150138932,2.3945001885294914e-05,184,20548
flush_after,1438,1443657.15014285,1443657.1968073,0.04666475020349026,2944,328768
push,29,1443657.796876354,1443657.796896562,2.0288163796067238e-05,184,20548
push,123,1443658.396960146,1443658.396974022,1.3955868780612946e-05,184,20548
push,217,1443658.997036684,1443658.997055509,1.8965918570756912e-05,184,20548
push,311,1443659.597122179,1443659.59713863,1.654098741710186e-05,184,20548
push,405,1443660.197202234,1443660.197219176,1.7022015526890755e-05,184,20548
push,499,1443660.797283,1443660.797302327,1.9426923245191574e-05,184,20548
push,593,1443661.39736544,1443661.39738168,1.6330042853951454e-05,184,20548
push,687,1443661.997446036,1443661.997460072,1.4126067981123924e-05,184,20548
push,781,1443662.597525359,1443662.597543173,1.7904210835695267e-05,184,20548
push,875,1443663.197606847,1443663.197626193,1.9436003640294075e-05,184,20548
push,969,1443663.797690899,1443663.797708813,1.7973827198147774e-05,184,20548
push,1063,1443664.397771185,1443664.397786002,1.4907913282513618e-05,184,20548
push,1157,1443664.997850308,1443664.997866919,1.670094206929207e-05,184,20548
push,1251,1443665.597933318,1443665.597954768,2.1540094166994095e-05,184,20548
push,1345,1443666.198019334,1443666.198036015,1.6760779544711113e-05,184,20548
push,1439,1443666.798099579,1443666.798114888,1.5388941392302513e-05,184,20548
flush_after,1439,1443666.798117793,1443666.844808343,0.04669092106632888,2944,328768
push,30,1443667.444874953,1443667.444896914,2.2050924599170685e-05,184,20548
push,124,1443668.044964636,1443668.044982229,1.8134014680981636e-05,184,20548
push,218,1443668.645047686,1443668.645072833,2.525700256228447e-05,184,20548
push,312,1443669.245140685,1443669.245163578,2.2982945665717125e-05,184,20548
push,406,1443669.845230517,1443669.845249673,1.9225990399718285e-05,184,20548
push,500,1443670.445313093,1443670.44532717,1.4167046174407005e-05,184,20548
push,594,1443671.045390901,1443671.045407402,1.6581034287810326e-05,184,20548
push,688,1443671.645470852,1443671.645487964,1.7171958461403847e-05,184,20548
push,782,1443672.245551024,1443672.245578295,2.7370871976017952e-05,184,20548
push,876,1443672.845643538,1443672.845658006,1.4557968825101852e-05,184,20548
push,970,1443673.445720695,1443673.445736113,1.5519093722105026e-05,184,20548
push,1064,1443674.045812388,1443674.045826615,1.4286953955888748e-05,184,20548
push,1158,1443674.645888151,1443674.645908269,2.0208070054650307e-05,184,20548
push,1252,1443675.245973162,1443675.245990444,1.7383135855197906e-05,184,20548
push,1346,1443675.846056099,1443675.846072409,1.6401056200265884e-05,184,20548
push,1440,1443676.446138675,1443676.446154875,1.630093902349472e-05,184,20548
flush_after,1440,1443676.446158292,1443676.492807113,0.04664926091209054,2944,328768
push,31,1443677.092875472,1443677.092902152,2.6799971237778664e-05,184,20548
push,125,1443677.692967326,1443677.692983326,1.6110017895698547e-05,184,20548
push,219,1443678.293048068,1443678.293065491,1.765415072441101e-05,184,20548
push,313,1443678.893131737,1443678.893147586,1.5940051525831223e-05,184,20548
push,407,1443679.493211668,1443679.493230974,1.9415980204939842e-05,184,20548
push,501,1443680.093295296,1443680.093312548,1.7353100702166557e-05,184,20548
push,595,1443680.693377151,1443680.69340338,2.6348978281021118e-05,184,20548
push,689,1443681.293471078,1443681.293489784,1.881597563624382e-05,184,20548
push,783,1443681.893552923,1443681.893570556,1.7733778804540634e-05,184,20548
push,877,1443682.49363572,1443682.493653012,1.7412938177585602e-05,184,20548
push,971,1443683.093717915,1443683.093733545,1.57100148499012e-05,184,20548
push,1065,1443683.693797256,1443683.693816291,1.9124941900372505e-05,184,20548
push,1159,1443684.293879511,1443684.293897074,1.765298657119274e-05,184,20548
push,1253,1443684.893959603,1443684.893976875,1.7381971701979637e-05,184,20548
push,1347,1443685.494047188,1443685.494063539,1.6451114788651466e-05,184,20548
push,1441,1443686.094127861,1443686.094149892,2.2100983187556267e-05,184,20548
flush_after,1441,1443686.094153339,1443686.140806878,0.04665387887507677,2944,328768
push,32,1443686.740875007,1443686.740897849,2.2963155061006546e-05,184,20548
push,126,1443687.340962252,1443687.340976388,1.4366814866662025e-05,184,20548
push,220,1443687.941041021,1443687.941057211,1.627020537853241e-05,184,20548
push,314,1443688.541123978,1443688.541143414,1.9515864551067352e-05,184,20548
push,408,1443689.141207876,1443689.14122597,1.815403811633587e-05,184,20548
push,502,1443689.74128931,1443689.741305851,1.664203591644764e-05,184,20548
push,596,1443690.341370544,1443690.341386684,1.621013507246971e-05,184,20548
push,690,1443690.941452319,1443690.941472958,2.073892392218113e-05,184,20548
push,784,1443691.541537119,1443691.541553229,1.6181031242012978e-05,184,20548
push,878,1443692.141617882,1443692.14163257,1.477799378335476e-05,184,20548
push,972,1443692.741698505,1443692.741716388,1.7993152141571045e-05,184,20548
push,1066,1443693.341779468,1443693.341796249,1.685088500380516e-05,184,20548
push,1160,1443693.941859479,1443693.941879206,1.9816914573311806e-05,184,20548
push,1254,1443694.541943698,1443694.541958175,1.4547957107424736e-05,184,20548
push,1348,1443695.142022798,1443695.142039169,1.6470905393362045e-05,184,20548
push,1442,1443695.742104633,1443695.742122737,1.8194084987044334e-05,184,20548
flush_after,1442,1443695.742126053,1443695.788806593,0.046680841129273176,2944,328768
push,33,1443696.388874001,1443696.388897214,2.3294007405638695e-05,184,20548
push,127,1443696.988962498,1443696.988980342,1.7984071746468544e-05,184,20548
push,221,1443697.589046757,1443697.589060984,1.440802589058876e-05,184,20548
push,315,1443698.189125507,1443698.189145744,2.0337989553809166e-05,184,20548
push,409,1443698.789209525,1443698.789232178,2.2762920707464218e-05,184,20548
push,503,1443699.389297943,1443699.389314353,1.648091711103916e-05,184,20548
push,597,1443699.989378465,1443699.989395948,1.7582904547452927e-05,184,20548
push,691,1443700.589461783,1443700.589478774,1.7082085832953453e-05,184,20548
push,785,1443701.189543307,1443701.189561832,1.8605031073093414e-05,184,20548
push,879,1443701.789626915,1443701.789642464,1.563900150358677e-05,184,20548
push,973,1443702.389706806,1443702.389725952,1.9215978682041168e-05,184,20548
push,1067,1443702.989790033,1443702.989807146,1.720292493700981e-05,184,20548
push,1161,1443703.589870215,1443703.589885253,1.5109078958630562e-05,184,20548
push,1255,1443704.189950187,1443704.189965255,1.516798511147499e-05,184,20548
push,1349,1443704.790027453,1443704.790041449,1.4095799997448921e-05,184,20548
push,1443,1443705.390103787,1443705.390119517,1.5830155462026596e-05,184,20548
flush_after,1443,1443705.390121751,1443705.436807852,0.046686440939083695,2944,328768
push,34,1443706.036873406,1443706.036894826,2.1510059013962746e-05,184,20548
push,128,1443706.63696002,1443706.636972824,1.2913951650261879e-05,184,20548
push,222,1443707.237037055,1443707.237056041,1.9156141206622124e-05,184,20548
push,316,1443707.837121285,1443707.837138948,1.7733080312609673e-05,184,20548
push,410,1443708.437201056,1443708.437217587,1.662108115851879e-05,184,20548
push,504,1443709.037281748,1443709.037298089,1.644110307097435e-05,184,20548
push,598,1443709.637362221,1443709.637378571,1.643993891775608e-05,184,20548
push,692,1443710.237442192,1443710.237459995,1.7913058400154114e-05,184,20548
push,786,1443710.83752563,1443710.837546128,2.0608073100447655e-05,184,20548
push,880,1443711.437609779,1443711.43762635,1.6671139746904373e-05,184,20548
push,974,1443712.037691393,1443712.037706061,1.474795863032341e-05,184,20548
push,1068,1443712.637770273,1443712.637789969,1.9796891137957573e-05,184,20548
push,1162,1443713.237854342,1443713.23786946,1.5218043699860573e-05,184,20548
push,1256,1443713.837933351,1443713.837945303,1.2032920494675636e-05,184,20548
push,1350,1443714.438009635,1443714.438026417,1.687183976173401e-05,184,20548
push,1444,1443715.038099395,1443715.038119613,2.0317966118454933e-05,184,20548
flush_after,1444,1443715.03812342,1443715.084807166,0.04668404604308307,2944,328768
push,35,1443715.684875355,1443715.684896915,2.162996679544449e-05,184,20548
push,129,1443716.284961478,1443716.284977368,1.5979865565896034e-05,184,20548
push,223,1443716.885044535,1443716.885060635,1.619011163711548e-05,184,20548
push,317,1443717.485123935,1443717.485143542,1.978711225092411e-05,184,20548
push,411,1443718.085206381,1443718.085222471,1.6169855371117592e-05,184,20548
push,505,1443718.685296832,1443718.685315427,1.8695136532187462e-05,184,20548
push,599,1443719.285381572,1443719.285398384,1.6901874914765358e-05,184,20548
push,693,1443719.885461544,1443719.885474809,1.3325130566954613e-05,184,20548
push,787,1443720.485536796,1443720.485556694,1.9998056814074516e-05,184,20548
push,881,1443721.085622208,1443721.08564448,2.240203320980072e-05,184,20548
push,975,1443721.685711256,1443721.685727005,1.5849946066737175e-05,184,20548
push,1069,1443722.285790556,1443722.285808119,1.7662998288869858e-05,184,20548
push,1163,1443722.885873944,1443722.885892879,1.905485987663269e-05,184,20548
push,1257,1443723.485960027,1443723.485974854,1.491699367761612e-05,184,20548
push,1351,1443724.086038485,1443724.086057511,1.9096070900559425e-05,184,20548
push,1445,1443724.686122063,1443724.686140498,1.8554972484707832e-05,184,20548
flush_after,1445,1443724.686143784,1443724.732806721,0.0466632479801774,2944,328768
push,36,1443725.332873968,1443725.332894246,2.036895602941513e-05,184,20548
push,130,1443725.93295951,1443725.932974849,1.5438999980688095e-05,184,20548
push,224,1443726.5330387,1443726.533060391,2.1860934793949127e-05,184,20548
push,318,1443727.133125604,1443727.133143698,1.8194084987044334e-05,184,20548
push,412,1443727.733206928,1443727.733223319,1.6490928828716278e-05,184,20548
push,506,1443728.333289735,1443728.333309241,1.9636936485767365e-05,184,20548
push,600,1443728.933376379,1443728.933399702,2.340390346944332e-05,184,20548
push,694,1443729.53346698,1443729.533489402,2.253195270895958e-05,184,20548
push,788,1443730.133555297,1443730.13357273,1.7532845959067345e-05,184,20548
push,882,1443730.733638033,1443730.733654304,1.636100932955742e-05,184,20548
push,976,1443731.333720299,1443731.333740216,1.9998056814074516e-05,184,20548
push,1070,1443731.93380569,1443731.933825107,1.9507016986608505e-05,184,20548
push,1164,1443732.533886904,1443732.533903054,1.626112498342991e-05,184,20548
push,1258,1443733.133966605,1443733.133980812,1.4306977391242981e-05,184,20548
push,1352,1443733.734046747,1443733.734066424,1.978711225092411e-05,184,20548
push,1446,1443734.334131579,1443734.334150474,1.89861748367548e-05,184,20548
flush_after,1446,1443734.334153099,1443734.380808827,0.046656067948788404,2944,328768
push,37,1443734.980876133,1443734.980894758,1.8754974007606506e-05,184,20548
push,131,1443735.580959087,1443735.580973083,1.4066928997635841e-05,184,20548
push,225,1443736.181035479,1443736.181050488,1.5088822692632675e-05,184,20548
push,319,1443736.781113835,1443736.781137279,2.3555010557174683e-05,184,20548
push,413,1443737.381203553,1443737.381220815,1.7381971701979637e-05,184,20548
push,507,1443737.981287299,1443737.981316765,2.9565999284386635e-05,184,20548
push,601,1443738.581381946,1443738.581397325,1.546880230307579e-05,184,20548
push,695,1443739.181460112,1443739.181482844,2.284185029566288e-05,184,20548
push,789,1443739.781549198,1443739.781567031,1.791282556951046e-05,184,20548
push,883,1443740.381632654,1443740.381652281,1.9727041944861412e-05,184,20548
push,977,1443740.981719896,1443740.981738682,1.889606937766075e-05,184,20548
push,1071,1443741.581803583,1443741.58182345,1.993682235479355e-05,184,20548
push,1165,1443742.18188829,1443742.181907086,1.8886057659983635e-05,184,20548
push,1259,1443742.781972016,1443742.781987485,1.555006019771099e-05,184,20548
push,1353,1443743.382052266,1443743.382066523,1.4357035979628563e-05,184,20548
push,1447,1443743.982129691,1443743.982146532,1.691095530986786e-05,184,20548
flush_after,1447,1443743.982150399,1443744.028806948,0.04665703000500798,2944,328768
push,38,1443744.628875086,1443744.628897307,2.229190431535244e-05,184,20548
push,132,1443745.22896305,1443745.22898431,2.1480023860931396e-05,184,20548
push,226,1443745.829050112,1443745.829068366,1.835497096180916e-05,184,20548
push,320,1443746.429131123,1443746.429147003,1.595006324350834e-05,184,20548
push,414,1443747.029211753,1443747.02923126,1.95968896150589e-05,184,20548
push,508,1443747.62929544,1443747.629310027,1.4657154679298401e-05,184,20548
push,602,1443748.229372243,1443748.229390127,1.7974060028791428e-05,184,20548
push,696,1443748.829452873,1443748.82947255,1.9767088815569878e-05,184,20548
push,790,1443749.429536048,1443749.429554393,1.842482015490532e-05,184,20548
push,884,1443750.029622269,1443750.029639352,1.718290150165558e-05,184,20548
push,978,1443750.629703591,1443750.629721595,1.8073944374918938e-05,184,20548
push,1072,1443751.229784642,1443751.229802365,1.7813872545957565e-05,184,20548
push,1166,1443751.829865954,1443751.829880962,1.5088124200701714e-05,184,20548
push,1260,1443752.42994431,1443752.429959027,1.4816876500844955e-05,184,20548
push,1354,1443753.030024399,1443753.03004629,2.198200672864914e-05,184,20548
push,1448,1443753.630111482,1443753.630128804,1.7442042008042336e-05,184,20548
flush_after,1448,1443753.63013193,1443753.676807464,0.046675954945385456,2944,328768
push,39,1443754.27687485,1443754.276895579,2.0829960703849792e-05,184,20548
push,133,1443754.876961111,1443754.876975659,1.4617806300520897e-05,184,20548
push,227,1443755.477040319,1443755.477061048,2.0898878574371338e-05,184,20548
push,321,1443756.077125177,1443756.077141618,1.651095226407051e-05,184,20548
push,415,1443756.677203974,1443756.67721766,1.3776123523712158e-05,184,20548
push,509,1443757.277282781,1443757.277301496,1.8805963918566704e-05,184,20548
push,603,1443757.877363963,1443757.877382237,1.8344027921557426e-05,184,20548
push,697,1443758.477447138,1443758.477464691,1.7642974853515625e-05,184,20548
push,791,1443759.077528239,1443759.077546563,1.8423888832330704e-05,184,20548
push,885,1443759.677613879,1443759.677631602,1.7822952941060066e-05,184,20548
push,979,1443760.277697354,1443760.277717612,2.0348932594060898e-05,184,20548
push,1073,1443760.877781281,1443760.877801218,2.001808024942875e-05,184,20548
push,1167,1443761.47786668,1443761.477883802,1.721316948533058e-05,184,20548
push,1261,1443762.077947982,1443762.077961217,1.330510713160038e-05,184,20548
push,1355,1443762.678024625,1443762.678040224,1.5669036656618118e-05,184,20548
push,1449,1443763.278103372,1443763.278126305,2.302299253642559e-05,184,20548
flush_after,1449,1443763.278131244,1443763.32480739,0.04667651606723666,2944,328768
push,40,1443763.924875637,1443763.924896176,2.060900442302227e-05,184,20548
push,134,1443764.524960626,1443764.524977507,1.6971025615930557e-05,184,20548
push,228,1443765.125044281,1443765.12505965,1.548021100461483e-05,184,20548
push,322,1443765.725123048,1443765.725139088,1.6130972653627396e-05,184,20548
push,416,1443766.325201154,1443766.325214559,1.3495096936821938e-05,184,20548
push,510,1443766.925276414,1443766.925296282,1.9968021661043167e-05,184,20548
push,604,1443767.525360912,1443767.525376221,1.542898826301098e-05,184,20548
push,698,1443768.125439338,1443768.125453645,1.4377059414982796e-05,184,20548
push,792,1443768.725518826,1443768.725538193,1.9456958398222923e-05,184,20548
push,886,1443769.325602803,1443769.325621609,1.889606937766075e-05,184,20548
push,980,1443769.925686619,1443769.92570295,1.6431091353297234e-05,184,20548
push,1074,1443770.525764625,1443770.525780785,1.625996083021164e-05,184,20548
push,1168,1443771.125845616,1443771.125861415,1.5869969502091408e-05,184,20548
push,1262,1443771.725927128,1443771.725950722,2.3663975298404694e-05,184,20548
push,1356,1443772.326016004,1443772.326036272,2.0368024706840515e-05,184,20548
push,1450,1443772.926100961,1443772.926120468,1.960713416337967e-05,184,20548
flush_after,1450,1443772.926124255,1443772.972808711,0.046684937085956335,2944,328768
push,41,1443773.572876872,1443773.57289694,2.014799974858761e-05,184,20548
push,135,1443774.172961435,1443774.172976092,1.4747027307748795e-05,184,20548
push,229,1443774.773039675,1443774.773059142,1.9626924768090248e-05,184,20548
push,323,1443775.37312602,1443775.373146138,2.022809349000454e-05,184,20548
push,417,1443775.973209711,1443775.973227214,1.7592916265130043e-05,184,20548
push,511,1443776.573292099,1443776.573310433,1.8434133380651474e-05,184,20548
push,605,1443777.17337632,1443777.173398943,2.271309494972229e-05,184,20548
push,699,1443777.773465371,1443777.773484406,1.9124941900372505e-05,184,20548
push,793,1443778.373549642,1443778.373564891,1.5308847650885582e-05,184,20548
push,887,1443778.973630177,1443778.973650044,1.995684579014778e-05,184,20548
push,981,1443779.573714349,1443779.573736149,2.1870946511626244e-05,184,20548
push,1075,1443780.173801105,1443780.173817596,1.6591046005487442e-05,184,20548
push,1169,1443780.773881258,1443780.773895966,1.4798017218708992e-05,184,20548
push,1263,1443781.373961903,1443781.373975849,1.4016171917319298e-05,184,20548
push,1357,1443781.974039913,1443781.974065982,2.6169000193476677e-05,184,20548
push,1451,1443782.574131879,1443782.57414823,1.6421079635620117e-05,184,20548
flush_after,1451,1443782.574151296,1443782.620806336,0.0466553911101073,2944,328768
push,42,1443783.220874808,1443783.220895798,2.1110055968165398e-05,184,20548
push,136,1443783.820973647,1443783.820989627,1.6079982742667198e-05,184,20548
push,230,1443784.421053821,1443784.421069761,1.6110017895698547e-05,184,20548
push,324,1443785.021132943,1443785.02115248,1.9626924768090248e-05,184,20548
push,418,1443785.621217906,1443785.621234196,1.636100932955742e-05,184,20548
push,512,1443786.221297969,1443786.22131423,1.6350997611880302e-05,184,20548
push,606,1443786.821378684,1443786.821394213,1.5609199181199074e-05,184,20548
push,700,1443787.421456894,1443787.421472814,1.602107658982277e-05,184,20548
push,794,1443788.02153789,1443788.021557026,1.9215978682041168e-05,184,20548
push,888,1443788.621623063,1443788.621644473,2.151099033653736e-05,184,20548
push,982,1443789.221709378,1443789.221727623,1.8344959244132042e-05,184,20548
push,1076,1443789.821791256,1443789.821806584,1.5388010069727898e-05,184,20548
push,1170,1443790.421872772,1443790.421890004,1.7352867871522903e-05,184,20548
push,1264,1443791.021955431,1443791.021978163,2.2842083126306534e-05,184,20548
push,1358,1443791.622044722,1443791.622060261,1.5659024938941002e-05,184,20548
push,1452,1443792.222124354,1443792.222146175,2.1921005100011826e-05,184,20548
flush_after,1452,1443792.222149802,1443792.268807828,0.04665844701230526,2944,328768
push,43,1443792.868877422,1443792.868896648,1.9346829503774643e-05,184,20548
push,137,1443793.468987132,1443793.469010285,2.3423926904797554e-05,184,20548
push,231,1443794.069077445,1443794.069099065,2.17510387301445e-05,184,20548
push,325,1443794.669162618,1443794.669175893,1.3364944607019424e-05,184,20548
push,419,1443795.269238033,1443795.269255836,1.7902813851833344e-05,184,20548
push,513,1443795.869321643,1443795.869340559,1.9015977159142494e-05,184,20548
push,607,1443796.469404192,1443796.469422286,1.8194084987044334e-05,184,20548
push,701,1443797.069485828,1443797.069509222,2.3494940251111984e-05,184,20548
push,795,1443797.669574828,1443797.669589085,1.4327000826597214e-05,184,20548
push,889,1443798.269652277,1443798.269672455,2.0257895812392235e-05,184,20548
push,983,1443798.869738425,1443798.869757561,1.9225990399718285e-05,184,20548
push,1077,1443799.46982143,1443799.469838282,1.695193350315094e-05,184,20548
push,1171,1443800.069904665,1443800.069918562,1.4007091522216797e-05,184,20548
push,1265,1443800.669983503,1443800.670005184,2.178107388317585e-05,184,20548
push,1359,1443801.270070536,1443801.270092237,2.1780841052532196e-05,184,20548
push,1453,1443801.870156547,1443801.870171855,1.5367986634373665e-05,184,20548
flush_after,1453,1443801.8701744,1443801.91680756,0.04663343098945916,2944,328768
push,44,1443802.516876579,1443802.516899221,2.271193079650402e-05,184,20548
push,138,1443803.116966206,1443803.116984681,1.8574995920062065e-05,184,20548
push,232,1443803.71704827,1443803.71706958,2.140016295015812e-05,184,20548
