type,projection_id,start,stop,duration,metadata_size,data_size
push,680,1443588.608092336,1443588.608100802,8.566072210669518e-06,272,20480
push,774,1443588.640097849,1443588.640106836,9.076902642846107e-06,272,20480
push,868,1443588.669300189,1443588.669308745,8.655944839119911e-06,272,20480
push,962,1443588.700095173,1443588.70010418,9.086914360523224e-06,272,20480
push,1056,1443588.732091389,1443588.732100256,8.947215974330902e-06,272,20480
push,1150,1443588.7640957,1443588.764104316,8.695991709828377e-06,272,20480
push,1244,1443588.800098064,1443588.80010658,8.576083928346634e-06,272,20480
push,1338,1443588.808090933,1443588.808099509,8.65710899233818e-06,272,20480
push,1432,1443588.840073904,1443588.84008199,8.176080882549286e-06,272,20480
flush_after,1432,1443588.840083422,1443588.9039672,0.06388407899066806,4352,327680
push,23,1443598.056204905,1443598.056221306,1.6470905393362045e-05,272,20480
push,117,1443598.088100793,1443598.088110311,9.597977623343468e-06,272,20480
push,211,1443598.109136517,1443598.109145544,9.12696123123169e-06,272,20480
push,305,1443598.124100622,1443598.124109628,9.076902642846107e-06,272,20480
push,399,1443598.156109221,1443598.156118759,9.607989341020584e-06,272,20480
push,493,1443598.188098754,1443598.188107551,8.876901119947433e-06,272,20480
push,587,1443598.209187237,1443598.209196925,9.777955710887909e-06,272,20480
push,681,1443598.224092491,1443598.224101088,8.68714414536953e-06,272,20480
push,775,1443598.256094659,1443598.256103465,8.875969797372818e-06,272,20480
push,869,1443598.288101334,1443598.28810981,8.556060492992401e-06,272,20480
push,963,1443598.30925001,1443598.309259147,9.20705497264862e-06,272,20480
push,1057,1443598.324095602,1443598.324104489,8.977018296718597e-06,272,20480
push,1151,1443598.356092429,1443598.356100975,8.637085556983948e-06,272,20480
push,1245,1443598.388097953,1443598.388106739,8.865958079695702e-06,272,20480
push,1339,1443598.409303986,1443598.409312742,8.837087079882622e-06,272,20480
push,1433,1443598.424071803,1443598.424079928,8.204951882362366e-06,272,20480
flush_after,1433,1443598.424081411,1443598.483966815,0.05988571513444185,4352,327680
push,24,1443607.704209769,1443607.70422636,1.668115146458149e-05,272,20480
push,118,1443607.736114268,1443607.736123515,9.30693931877613e-06,272,20480
push,212,1443607.76809524,1443607.768103926,8.75699333846569e-06,272,20480
push,306,1443607.789137293,1443607.789145989,8.776085451245308e-06,272,20480
push,400,1443607.804118143,1443607.804128021,9.95909795165062e-06,272,20480
push,494,1443607.836100508,1443607.836109474,9.037088602781296e-06,272,20480
push,588,1443607.868098652,1443607.868107589,9.017065167427063e-06,272,20480
push,682,1443607.889188564,1443607.889197291,8.827075362205505e-06,272,20480
push,776,1443607.904099614,1443607.904108741,9.227078408002853e-06,272,20480
push,870,1443607.936093961,1443607.936102196,8.285045623779297e-06,272,20480
push,964,1443607.989244975,1443607.989257569,1.268414780497551e-05,272,20480
push,1058,1443607.996134159,1443607.996142836,8.746981620788574e-06,272,20480
push,1152,1443608.02809827,1443608.028107337,9.127892553806305e-06,272,20480
push,1246,1443608.060094441,1443608.060103398,9.036855772137642e-06,272,20480
push,1340,1443608.089305154,1443608.0893138,8.726958185434341e-06,272,20480
push,1434,1443608.100069557,1443608.100077812,8.344883099198341e-06,272,20480
flush_after,1434,1443608.100079175,1443608.159967268,0.05988833401352167,4352,327680
push,25,1443617.352209573,1443617.352226325,1.6832025721669197e-05,272,20480
push,119,1443617.38010334,1443617.380112187,8.937204256653786e-06,272,20480
push,213,1443617.412096455,1443617.412105532,9.146984666585922e-06,272,20480
push,307,1443617.444097375,1443617.444106161,8.855946362018585e-06,272,20480
push,401,1443617.465134068,1443617.465143255,9.267125278711319e-06,272,20480
push,495,1443617.512093425,1443617.512102482,9.12696123123169e-06,272,20480
push,589,1443617.544098482,1443617.544107249,8.827075362205505e-06,272,20480
push,683,1443617.565184788,1443617.565193514,8.795876055955887e-06,272,20480
push,777,1443617.580092802,1443617.580101828,9.097158908843994e-06,272,20480
push,871,1443617.612092288,1443617.612100584,8.366070687770844e-06,272,20480
push,965,1443617.644092917,1443617.644101583,8.736969903111458e-06,272,20480
push,1059,1443617.665238955,1443617.665247862,8.99704173207283e-06,272,20480
push,1153,1443617.680092247,1443617.680100432,8.244998753070831e-06,272,20480
push,1247,1443617.712097204,1443617.712105469,8.334871381521225e-06,272,20480
push,1341,1443617.74410168,1443617.744110887,9.287148714065552e-06,272,20480
push,1435,1443617.765273335,1443617.765281631,8.37608240544796e-06,272,20480
flush_after,1435,1443617.765283284,1443617.843965961,0.07868305803276598,4352,327680
push,26,1443627.00020557,1443627.000222722,1.7232028767466545e-05,272,20480
push,120,1443627.036104913,1443627.03611365,8.826842531561852e-06,272,20480
push,214,1443627.064099281,1443627.064108588,9.386800229549408e-06,272,20480
push,308,1443627.096098705,1443627.096107561,8.916016668081284e-06,272,20480
push,402,1443627.128093199,1443627.128102356,9.257812052965164e-06,272,20480
push,496,1443627.164099914,1443627.164109412,9.597977623343468e-06,272,20480
push,590,1443627.196094809,1443627.196103806,9.076902642846107e-06,272,20480
push,684,1443627.228095155,1443627.228103771,8.675968274474144e-06,272,20480
push,778,1443627.249186374,1443627.249195541,9.248033165931702e-06,272,20480
push,872,1443627.264094095,1443627.264102811,8.776085451245308e-06,272,20480
push,966,1443627.296097666,1443627.296106102,8.526025339961052e-06,272,20480
push,1060,1443627.328092692,1443627.328101208,8.576083928346634e-06,272,20480
push,1154,1443627.349251037,1443627.34926344,1.2493925169110298e-05,272,20480
push,1248,1443627.396099962,1443627.396109069,9.19797457754612e-06,272,20480
push,1342,1443627.428105187,1443627.428114294,9.187031537294388e-06,272,20480
push,1436,1443627.449295432,1443627.449304239,8.866889402270317e-06,272,20480
flush_after,1436,1443627.449305902,1443627.527967551,0.07866198988631368,4352,327680
push,27,1443636.633141769,1443636.633158361,1.6691861674189568e-05,272,20480
push,121,1443636.648106066,1443636.648114983,8.99704173207283e-06,272,20480
push,215,1443636.68010033,1443636.680109086,8.837087079882622e-06,272,20480
push,309,1443636.712100355,1443636.712109412,9.146984666585922e-06,272,20480
push,403,1443636.733082059,1443636.733091226,9.248033165931702e-06,272,20480
push,497,1443636.748097602,1443636.748106468,8.946051821112633e-06,272,20480
push,591,1443636.780095463,1443636.780103999,8.626142516732216e-06,272,20480
push,685,1443636.812092793,1443636.812101289,8.576083928346634e-06,272,20480
push,779,1443636.833135962,1443636.833144959,9.066890925168991e-06,272,20480
push,873,1443636.848096952,1443636.848105919,9.056879207491875e-06,272,20480
push,967,1443636.880095384,1443636.88010398,8.666887879371643e-06,272,20480
push,1061,1443636.912096592,1443636.912105067,8.546048775315285e-06,272,20480
push,1155,1443636.933184966,1443636.933193402,8.506001904606819e-06,272,20480
push,1249,1443636.948099419,1443636.948108075,8.726026862859726e-06,272,20480
push,1343,1443636.980091068,1443636.980099564,8.58609564602375e-06,272,20480
push,1437,1443637.020075007,1443637.020083412,8.4748025983572e-06,272,20480
flush_after,1437,1443637.020084885,1443637.047984395,0.027899790089577436,4352,327680
push,28,1443646.296197029,1443646.296213459,1.6510020941495895e-05,272,20480
push,122,1443646.328104881,1443646.328114118,9.326962754130363e-06,272,20480
push,216,1443646.35319245,1443646.353202199,9.81893390417099e-06,272,20480
push,310,1443646.364095836,1443646.364104502,8.756062015891075e-06,272,20480
push,404,1443646.396098836,1443646.396108254,9.497860446572304e-06,272,20480
push,498,1443646.428107287,1443646.428116184,8.987030014395714e-06,272,20480
push,592,1443646.453240272,1443646.453248888,8.69622454047203e-06,272,20480
push,686,1443646.464103462,1443646.464112378,9.007053449749947e-06,272,20480
push,780,1443646.496095331,1443646.496104258,8.99704173207283e-06,272,20480
push,874,1443646.528096719,1443646.528105355,8.706003427505493e-06,272,20480
push,968,1443646.553306628,1443646.553315575,9.007053449749947e-06,272,20480
push,1062,1443646.564093896,1443646.564102402,8.596107363700867e-06,272,20480
push,1156,1443646.596097287,1443646.596105913,8.726026862859726e-06,272,20480
push,1250,1443646.628100949,1443646.628109665,8.78586433827877e-06,272,20480
push,1344,1443646.653348899,1443646.653357214,8.37608240544796e-06,272,20480
push,1438,1443646.664070594,1443646.664078679,8.155126124620438e-06,272,20480
flush_after,1438,1443646.664080112,1443646.711967293,0.047887491062283516,4352,327680
push,29,1443655.956202292,1443655.956218803,1.661083661019802e-05,272,20480
push,123,1443655.968106904,1443655.9681157,8.865958079695702e-06,272,20480
push,217,1443655.996126298,1443655.996135065,8.826842531561852e-06,272,20480
push,311,1443656.024157565,1443656.024166612,9.136972948908806e-06,272,20480
push,405,1443656.036098144,1443656.036107652,9.597977623343468e-06,272,20480
push,499,1443656.068102217,1443656.068111043,8.906004950404167e-06,272,20480
push,593,1443656.100095158,1443656.100103755,8.65710899233818e-06,272,20480
push,687,1443656.12420714,1443656.124215886,8.816132321953773e-06,272,20480
push,781,1443656.136093046,1443656.136102344,9.387964382767677e-06,272,20480
push,875,1443656.168094504,1443656.16810315,8.71601514518261e-06,272,20480
push,969,1443656.200125277,1443656.200134434,9.246869012713432e-06,272,20480
push,1063,1443656.224261914,1443656.22427041,8.58609564602375e-06,272,20480
push,1157,1443656.236095192,1443656.236103378,8.266186341643333e-06,272,20480
push,1251,1443656.268101629,1443656.268110115,8.57585109770298e-06,272,20480
push,1345,1443656.300093238,1443656.300101865,8.686911314725876e-06,272,20480
push,1439,1443656.324302812,1443656.324311569,8.836854249238968e-06,272,20480
flush_after,1439,1443656.324312931,1443656.351983743,0.027671152027323842,4352,327680
push,30,1443665.592202784,1443665.592219526,1.6832025721669197e-05,272,20480
push,124,1443665.624099736,1443665.624108763,9.116949513554573e-06,272,20480
push,218,1443665.656099791,1443665.656108818,9.10717062652111e-06,272,20480
push,312,1443665.700097533,1443665.700106389,8.916016668081284e-06,272,20480
push,406,1443665.716098392,1443665.716107529,9.227078408002853e-06,272,20480
push,500,1443665.748097325,1443665.748106081,8.875969797372818e-06,272,20480
push,594,1443665.768167801,1443665.768177009,9.27806831896305e-06,272,20480
push,688,1443665.784094592,1443665.784103218,8.68597999215126e-06,272,20480
push,782,1443665.816093825,1443665.816103433,9.687850251793861e-06,272,20480
push,876,1443665.848091015,1443665.848099511,8.556060492992401e-06,272,20480
push,970,1443665.868205564,1443665.86821417,8.695991709828377e-06,272,20480
push,1064,1443665.884104472,1443665.884113208,8.806120604276657e-06,272,20480
push,1158,1443665.916096462,1443665.916105118,8.726026862859726e-06,272,20480
push,1252,1443665.948103139,1443665.948111435,8.366070687770844e-06,272,20480
push,1346,1443665.968258184,1443665.96826645,8.336035534739494e-06,272,20480
push,1440,1443665.980116559,1443665.980125105,8.617062121629715e-06,272,20480
flush_after,1440,1443665.980126578,1443666.043966899,0.06384059111587703,4352,327680
push,31,1443675.244197048,1443675.244213469,1.6490928828716278e-05,272,20480
push,125,1443675.280106781,1443675.280115918,9.216833859682083e-06,272,20480
push,219,1443675.312101797,1443675.312110663,8.936040103435516e-06,272,20480
push,313,1443675.344098996,1443675.344107823,8.917180821299553e-06,272,20480
push,407,1443675.380097044,1443675.380106231,9.277136996388435e-06,272,20480
push,501,1443675.38809281,1443675.388101316,8.585862815380096e-06,272,20480
push,595,1443675.420095119,1443675.420103525,8.47596675157547e-06,272,20480
push,689,1443675.449184028,1443675.449192684,8.726026862859726e-06,272,20480
push,783,1443675.480092607,1443675.480101354,8.817063644528389e-06,272,20480
push,877,1443675.512100647,1443675.512109163,8.58609564602375e-06,272,20480
push,971,1443675.544096824,1443675.544105761,9.017065167427063e-06,272,20480
push,1065,1443675.580096185,1443675.580104891,8.78702849149704e-06,272,20480
push,1159,1443675.588093574,1443675.58810214,8.636154234409332e-06,272,20480
push,1253,1443675.620103528,1443675.620112254,8.81589949131012e-06,272,20480
push,1347,1443675.649315346,1443675.649324263,9.007053449749947e-06,272,20480
push,1441,1443675.680072031,1443675.680080216,8.265022188425064e-06,272,20480
flush_after,1441,1443675.680081779,1443675.703986502,0.023904973175376654,4352,327680
push,32,1443684.888207587,1443684.888224489,1.698196865618229e-05,272,20480
push,126,1443684.909149115,1443684.909158643,9.6180010586977e-06,272,20480
push,220,1443684.924109264,1443684.924118561,9.367009624838829e-06,272,20480
push,314,1443684.95609906,1443684.956107726,8.766073733568192e-06,272,20480
push,408,1443684.988121126,1443684.988130243,9.19681042432785e-06,272,20480
push,502,1443685.040117097,1443685.040126354,9.337905794382095e-06,272,20480
push,596,1443685.052097962,1443685.052106748,8.865958079695702e-06,272,20480
push,690,1443685.084096394,1443685.08410517,8.865958079695702e-06,272,20480
push,784,1443685.109249707,1443685.109258784,9.167008101940155e-06,272,20480
push,878,1443685.120095945,1443685.120104491,8.635921403765678e-06,272,20480
push,972,1443685.152097362,1443685.152106369,9.086914360523224e-06,272,20480
push,1066,1443685.184094682,1443685.184103198,8.585862815380096e-06,272,20480
push,1160,1443685.209302026,1443685.209310442,8.506001904606819e-06,272,20480
push,1254,1443685.220099162,1443685.220107387,8.304836228489876e-06,272,20480
push,1348,1443685.252091643,1443685.252100159,8.596107363700867e-06,272,20480
push,1442,1443685.284073684,1443685.28408204,8.446164429187775e-06,272,20480
flush_after,1442,1443685.284083633,1443685.347968085,0.06388471298851073,4352,327680
push,33,1443694.536198335,1443694.536214595,1.6350066289305687e-05,272,20480
push,127,1443694.568105846,1443694.568114793,9.02707688510418e-06,272,20480
push,221,1443694.60010541,1443694.600114096,8.776085451245308e-06,272,20480
push,315,1443694.63209753,1443694.632106026,8.566072210669518e-06,272,20480
push,409,1443694.653132233,1443694.653141621,9.467825293540955e-06,272,20480
push,503,1443694.668100487,1443694.668109324,8.926959708333015e-06,272,20480
push,597,1443694.700095393,1443694.700104029,8.706003427505493e-06,272,20480
push,691,1443694.732093884,1443694.73210241,8.58609564602375e-06,272,20480
push,785,1443694.753186306,1443694.753195633,9.397976100444794e-06,272,20480
push,879,1443694.76809597,1443694.768104626,8.746050298213959e-06,272,20480
push,973,1443694.800100724,1443694.80010949,8.835922926664352e-06,272,20480
push,1067,1443694.832097773,1443694.832106309,8.635921403765678e-06,272,20480
push,1161,1443694.853240338,1443694.853249035,8.777016773819923e-06,272,20480
push,1255,1443694.86810619,1443694.868114816,8.695991709828377e-06,272,20480
push,1349,1443694.900093571,1443694.900101977,8.47596675157547e-06,272,20480
push,1443,1443694.932074771,1443694.932083077,8.37608240544796e-06,272,20480
flush_after,1443,1443694.93208458,1443694.995968351,0.06388410204090178,4352,327680
push,34,1443704.184192148,1443704.184208639,1.6561010852456093e-05,272,20480
push,128,1443704.216101022,1443704.216110109,9.156996384263039e-06,272,20480
push,222,1443704.248100025,1443704.248109252,9.30693931877613e-06,272,20480
push,316,1443704.28009472,1443704.280103456,8.816132321953773e-06,272,20480
push,410,1443704.301136817,1443704.301146565,9.828945621848106e-06,272,20480
push,504,1443704.316096926,1443704.316105612,8.765840902924538e-06,272,20480
push,598,1443704.348094977,1443704.348103643,8.756062015891075e-06,272,20480
push,692,1443704.380095893,1443704.380104599,8.795876055955887e-06,272,20480
push,786,1443704.401189627,1443704.401198824,9.268056601285934e-06,272,20480
push,880,1443704.416099622,1443704.416108879,9.317183867096901e-06,272,20480
push,974,1443704.448100939,1443704.448109896,9.037088602781296e-06,272,20480
push,1068,1443704.480094612,1443704.480103529,8.98679718375206e-06,272,20480
push,1162,1443704.50124331,1443704.501251866,8.635921403765678e-06,272,20480
push,1256,1443704.516104562,1443704.516112928,8.455943316221237e-06,272,20480
push,1350,1443704.548094037,1443704.548102623,8.667120710015297e-06,272,20480
push,1444,1443704.5800713,1443704.580079746,8.536037057638168e-06,272,20480
flush_after,1444,1443704.580081228,1443704.643968828,0.06388789997436106,4352,327680
push,35,1443713.832221608,1443713.8322384,1.688208431005478e-05,272,20480
push,129,1443713.864107339,1443713.864116596,9.348150342702866e-06,272,20480
push,223,1443713.896097726,1443713.896106943,9.287148714065552e-06,272,20480
push,317,1443713.928098281,1443713.928107368,9.156996384263039e-06,272,20480
push,411,1443713.949196123,1443713.949205641,9.597977623343468e-06,272,20480
push,505,1443713.964096149,1443713.964104876,8.817063644528389e-06,272,20480
push,599,1443713.996095924,1443713.9961047,8.865958079695702e-06,272,20480
push,693,1443714.028094947,1443714.028103583,8.725794032216072e-06,272,20480
push,787,1443714.049256017,1443714.049265214,9.267125278711319e-06,272,20480
push,881,1443714.064094597,1443714.064102903,8.405884727835655e-06,272,20480
push,975,1443714.128100659,1443714.128109826,9.257113561034203e-06,272,20480
push,1069,1443714.149299941,1443714.149308597,8.756062015891075e-06,272,20480
push,1163,1443714.164106521,1443714.164115178,8.736969903111458e-06,272,20480
push,1257,1443714.196109371,1443714.196117967,8.655944839119911e-06,272,20480
push,1351,1443714.228093817,1443714.228102173,8.426140993833542e-06,272,20480
push,1445,1443714.249329086,1443714.249337432,8.416129276156425e-06,272,20480
flush_after,1445,1443714.249338825,1443714.327967311,0.07862897706218064,4352,327680
push,36,1443723.480194382,1443723.480210002,1.5689991414546967e-05,272,20480
push,130,1443723.512102745,1443723.512111893,9.228009730577469e-06,272,20480
push,224,1443723.533074852,1443723.533083498,8.71601514518261e-06,272,20480
push,318,1443723.54809903,1443723.548107486,8.536037057638168e-06,272,20480
push,412,1443723.580098805,1443723.580111429,1.2723961845040321e-05,272,20480
push,506,1443723.612093539,1443723.612102085,8.625909686088562e-06,272,20480
push,600,1443723.633133062,1443723.633142029,9.057112038135529e-06,272,20480
push,694,1443723.648097619,1443723.648106265,8.726026862859726e-06,272,20480
push,788,1443723.680093636,1443723.680102623,9.056879207491875e-06,272,20480
push,882,1443723.712095094,1443723.71210356,8.556060492992401e-06,272,20480
push,976,1443723.733183437,1443723.733192174,8.817063644528389e-06,272,20480
push,1070,1443723.748095596,1443723.748104343,8.817063644528389e-06,272,20480
push,1164,1443723.780091313,1443723.780099819,8.596107363700867e-06,272,20480
push,1258,1443723.812090857,1443723.812099183,8.406117558479309e-06,272,20480
push,1352,1443723.833246568,1443723.833255354,8.855946362018585e-06,272,20480
push,1446,1443723.848069479,1443723.848077173,7.774913683533669e-06,272,20480
flush_after,1446,1443723.848078676,1443723.907966508,0.05988812306895852,4352,327680
push,37,1443733.113185318,1443733.11320233,1.7082085832953453e-05,272,20480
push,131,1443733.128101313,1443733.1281106,9.356997907161713e-06,272,20480
push,225,1443733.160094916,1443733.160103632,8.806120604276657e-06,272,20480
push,319,1443733.192100541,1443733.192109208,8.736969903111458e-06,272,20480
push,413,1443733.213141096,1443733.213150514,9.497860446572304e-06,272,20480
push,507,1443733.260094436,1443733.260103463,9.10717062652111e-06,272,20480
push,601,1443733.292095343,1443733.292103979,8.71601514518261e-06,272,20480
push,695,1443733.313188346,1443733.313197352,9.106937795877457e-06,272,20480
push,789,1443733.328110663,1443733.328120472,9.879004210233688e-06,272,20480
push,883,1443733.360099127,1443733.360107422,8.384929969906807e-06,272,20480
push,977,1443733.392096596,1443733.392105653,9.12696123123169e-06,272,20480
push,1071,1443733.41326461,1443733.413273506,8.965842425823212e-06,272,20480
push,1165,1443733.428105004,1443733.42811363,8.706003427505493e-06,272,20480
push,1259,1443733.46010054,1443733.460108886,8.436152711510658e-06,272,20480
push,1353,1443733.492094434,1443733.49210284,8.47596675157547e-06,272,20480
push,1447,1443733.513273338,1443733.513281723,8.44593159854412e-06,272,20480
flush_after,1447,1443733.513283216,1443733.591966515,0.07868390018120408,4352,327680
push,38,1443742.776199869,1443742.77621634,1.654098741710186e-05,272,20480
push,132,1443742.79708316,1443742.797092097,9.02707688510418e-06,272,20480
push,226,1443742.812101587,1443742.812110403,8.885981515049934e-06,272,20480
push,320,1443742.844137897,1443742.844148818,1.1021038517355919e-05,272,20480
push,414,1443742.8761006,1443742.876110178,9.668059647083282e-06,272,20480
push,508,1443742.897128543,1443742.897137179,8.726026862859726e-06,272,20480
push,602,1443742.912093829,1443742.912102335,8.58609564602375e-06,272,20480
push,696,1443742.944096187,1443742.944104682,8.566072210669518e-06,272,20480
push,790,1443742.976096059,1443742.976105277,9.298091754317284e-06,272,20480
push,884,1443742.997185217,1443742.997193823,8.68597999215126e-06,272,20480
push,978,1443743.004146647,1443743.004155304,8.726958185434341e-06,272,20480
push,1072,1443743.036094132,1443743.036102678,8.625909686088562e-06,272,20480
push,1166,1443743.068100206,1443743.068108722,8.585862815380096e-06,272,20480
push,1260,1443743.097243213,1443743.09725222,9.086914360523224e-06,272,20480
push,1354,1443743.108091631,1443743.108100067,8.506001904606819e-06,272,20480
push,1448,1443743.140071496,1443743.140079711,8.286209776997566e-06,272,20480
flush_after,1448,1443743.140081234,1443743.203967176,0.06388625293038785,4352,327680
push,39,1443752.409229093,1443752.409245774,1.6771024093031883e-05,272,20480
push,133,1443752.424099081,1443752.424107777,8.766073733568192e-06,272,20480
push,227,1443752.456094425,1443752.456103462,9.136972948908806e-06,272,20480
push,321,1443752.488097042,1443752.488106119,9.16793942451477e-06,272,20480
push,415,1443752.509199735,1443752.509209173,9.517883881926537e-06,272,20480
push,509,1443752.516099982,1443752.516108638,8.726026862859726e-06,272,20480
push,603,1443752.54809233,1443752.548100806,8.5469800978899e-06,272,20480
push,697,1443752.580097482,1443752.580107872,1.046992838382721e-05,272,20480
push,791,1443752.60924061,1443752.609249496,8.946051821112633e-06,272,20480
push,885,1443752.620102002,1443752.620110869,8.936971426010132e-06,272,20480
push,979,1443752.652094581,1443752.652103187,8.697155863046646e-06,272,20480
push,1073,1443752.684097609,1443752.684106205,8.68597999215126e-06,272,20480
push,1167,1443752.709292073,1443752.7093008,8.836854249238968e-06,272,20480
push,1261,1443752.720099224,1443752.72010757,8.44593159854412e-06,272,20480
push,1355,1443752.75209007,1443752.752098516,8.526025339961052e-06,272,20480
push,1449,1443752.784073011,1443752.784081587,8.655944839119911e-06,272,20480
flush_after,1449,1443752.78408308,1443752.847967829,0.063884980045259,4352,327680
push,40,1443762.084197948,1443762.08421486,1.6991980373859406e-05,272,20480
push,134,1443762.096103262,1443762.096112289,9.10717062652111e-06,272,20480
push,228,1443762.128097578,1443762.128106384,8.875969797372818e-06,272,20480
push,322,1443762.153134414,1443762.15314339,9.066890925168991e-06,272,20480
push,416,1443762.164095638,1443762.164104735,9.19681042432785e-06,272,20480
push,510,1443762.196097548,1443762.196106284,8.816132321953773e-06,272,20480
push,604,1443762.22809535,1443762.228104046,8.777016773819923e-06,272,20480
push,698,1443762.253207998,1443762.253217315,9.417999535799026e-06,272,20480
push,792,1443762.264096226,1443762.264106946,1.0829884558916092e-05,272,20480
push,886,1443762.296096833,1443762.296105599,8.857110515236855e-06,272,20480
push,980,1443762.328096849,1443762.328105536,8.78702849149704e-06,272,20480
push,1074,1443762.353241527,1443762.353250244,8.797040209174156e-06,272,20480
push,1168,1443762.364092515,1443762.364100891,8.465955033898354e-06,272,20480
push,1262,1443762.396098402,1443762.396107018,8.696923032402992e-06,272,20480
push,1356,1443762.428099841,1443762.428108177,8.425908163189888e-06,272,20480
push,1450,1443762.453271109,1443762.453279345,8.326023817062378e-06,272,20480
flush_after,1450,1443762.453280717,1443762.479984888,0.026704431045800447,4352,327680
push,41,1443771.720212075,1443771.720229238,1.7242971807718277e-05,272,20480
push,135,1443771.752104962,1443771.752114279,9.407056495547295e-06,272,20480
push,229,1443771.784108174,1443771.784117111,9.017065167427063e-06,272,20480
push,323,1443771.828097121,1443771.828105887,8.855946362018585e-06,272,20480
push,417,1443771.844098942,1443771.844107829,8.967006579041481e-06,272,20480
push,511,1443771.876093899,1443771.876102375,8.566072210669518e-06,272,20480
push,605,1443771.896151703,1443771.896160339,8.706934750080109e-06,272,20480
push,699,1443771.912094274,1443771.91210297,8.775852620601654e-06,272,20480
push,793,1443771.944103888,1443771.944113035,9.23709012567997e-06,272,20480
push,887,1443771.976097202,1443771.976106359,9.23709012567997e-06,272,20480
push,981,1443771.996139577,1443771.996148574,9.077135473489761e-06,272,20480
push,1075,1443772.012094791,1443772.012103768,9.076902642846107e-06,272,20480
push,1169,1443772.044093585,1443772.044102121,8.60588625073433e-06,272,20480
push,1263,1443772.076097268,1443772.076105925,8.727191016077995e-06,272,20480
push,1357,1443772.096256533,1443772.096265219,8.756062015891075e-06,272,20480
push,1451,1443772.112070913,1443772.112079449,8.606119081377983e-06,272,20480
flush_after,1451,1443772.112080871,1443772.17596671,0.063886129995808,4352,327680
push,42,1443781.368194294,1443781.368210685,1.6461126506328583e-05,272,20480
push,136,1443781.396100858,1443781.396109865,9.076902642846107e-06,272,20480
push,230,1443781.428099783,1443781.42810868,8.967006579041481e-06,272,20480
push,324,1443781.460097175,1443781.460105891,8.81589949131012e-06,272,20480
push,418,1443781.481134834,1443781.481143891,9.12696123123169e-06,272,20480
push,512,1443781.496094463,1443781.49610353,9.136972948908806e-06,272,20480
push,606,1443781.528098066,1443781.528107033,9.036855772137642e-06,272,20480
push,700,1443781.560102561,1443781.560111628,9.136972948908806e-06,272,20480
push,794,1443781.581185536,1443781.581194402,8.946983143687248e-06,272,20480
push,888,1443781.596115178,1443781.596124255,9.156996384263039e-06,272,20480
push,982,1443781.628093795,1443781.628102361,8.666189387440681e-06,272,20480
push,1076,1443781.660115341,1443781.660124759,9.51811671257019e-06,272,20480
push,1170,1443781.681243331,1443781.681251877,8.626142516732216e-06,272,20480
push,1264,1443781.696099285,1443781.696107811,8.615897968411446e-06,272,20480
push,1358,1443781.728104081,1443781.728112687,8.706003427505493e-06,272,20480
push,1452,1443781.760103947,1443781.760113715,9.848037734627724e-06,272,20480
flush_after,1452,1443781.760115378,1443781.823967113,0.06385214487090707,4352,327680
push,43,1443791.004224722,1443791.004241202,1.6561010852456093e-05,272,20480
push,137,1443791.016102313,1443791.01611131,9.066890925168991e-06,272,20480
push,231,1443791.044120006,1443791.044129574,9.668059647083282e-06,272,20480
push,325,1443791.076097811,1443791.076106517,8.78586433827877e-06,272,20480
push,419,1443791.108096154,1443791.108105352,9.268056601285934e-06,272,20480
push,513,1443791.129132432,1443791.129141539,9.217066690325737e-06,272,20480
push,607,1443791.144093623,1443791.14410255,8.99704173207283e-06,272,20480
push,701,1443791.176101995,1443791.17611024,8.326023817062378e-06,272,20480
push,795,1443791.20809558,1443791.208104517,9.036855772137642e-06,272,20480
push,889,1443791.229179667,1443791.229188483,8.89599323272705e-06,272,20480
push,983,1443791.244091455,1443791.244099601,8.226139470934868e-06,272,20480
push,1077,1443791.276093295,1443791.276101681,8.47596675157547e-06,272,20480
push,1171,1443791.308096608,1443791.308104733,8.216127753257751e-06,272,20480
push,1265,1443791.329243373,1443791.329251979,8.686212822794914e-06,272,20480
push,1359,1443791.344090079,1443791.344098495,8.495990186929703e-06,272,20480
push,1453,1443791.376074606,1443791.376083423,8.906936272978783e-06,272,20480
flush_after,1453,1443791.376084996,1443791.43996826,0.06388349505141377,4352,327680
push,44,1443800.676200915,1443800.676217446,1.6631092876195908e-05,272,20480
push,138,1443800.688104476,1443800.688113433,9.056879207491875e-06,272,20480
push,232,1443800.720097951,1443800.720106738,8.877133950591087e-06,272,20480
push,326,1443800.745134056,1443800.745142872,8.89599323272705e-06,272,20480
push,420,1443800.756094739,1443800.756103896,9.236857295036316e-06,272,20480
push,514,1443800.788095698,1443800.788104244,8.637085556983948e-06,272,20480
push,608,1443800.820094844,1443800.82010337,8.596805855631828e-06,272,20480
push,702,1443800.845191332,1443800.845200139,8.896924555301666e-06,272,20480
push,796,1443800.856094938,1443800.856103835,8.967006579041481e-06,272,20480
push,890,1443800.888094495,1443800.888103222,8.807051926851273e-06,272,20480
push,984,1443800.920105994,1443800.9201148,8.89599323272705e-06,272,20480
push,1078,1443800.945240944,1443800.945249711,8.867122232913971e-06,272,20480
push,1172,1443800.956090169,1443800.956098434,8.354894816875458e-06,272,20480
push,1266,1443800.988136213,1443800.988144979,8.845934644341469e-06,272,20480
push,1360,1443801.020094952,1443801.020103538,8.665956556797028e-06,272,20480
