type,index,start,stop,duration,metadata_size,data_size
push,681,1258670.74132832,1258670.741339902,1.1652009561657906e-05,184,20548
push,775,1258671.341401096,1258671.34141883,1.781410537660122e-05,184,20548
push,869,1258671.941482208,1258671.941494832,1.2683914974331856e-05,184,20548
push,963,1258672.541555775,1258672.541575462,1.9766855984926224e-05,184,20548
push,1057,1258673.141638941,1258673.141651795,1.2964010238647461e-05,184,20548
push,1151,1258673.741714552,1258673.741730202,1.580989919602871e-05,184,20548
push,1245,1258674.3417932,1258674.341807276,1.413607969880104e-05,184,20548
push,1339,1258674.941870404,1258674.941887426,1.7082085832953453e-05,184,20548
push,1433,1258675.541949722,1258675.541966423,1.67719554156065e-05,184,20548
push,24,1258676.142031465,1258676.142057213,2.5908928364515305e-05,184,20548
push,118,1258676.742120772,1258676.742138095,1.7483020201325417e-05,184,20548
push,212,1258677.342201383,1258677.342215379,1.4106975868344307e-05,184,20548
push,306,1258677.942277996,1258677.942298374,2.0518898963928223e-05,184,20548
push,400,1258678.542361532,1258678.542375138,1.3795914128422737e-05,184,20548
push,494,1258679.142437244,1258679.142454156,1.698196865618229e-05,184,20548
push,588,1258679.742514499,1258679.742529617,1.527811400592327e-05,184,20548
push,682,1258680.342596622,1258680.342613784,1.7262063920497894e-05,184,20548
push,776,1258680.942677343,1258680.942692261,1.498800702393055e-05,184,20548
push,870,1258681.542756761,1258681.542778302,2.1641142666339874e-05,184,20548
push,964,1258682.142842462,1258682.142859865,1.7483020201325417e-05,184,20548
push,1058,1258682.742922041,1258682.742936408,1.4496967196464539e-05,184,20548
push,1152,1258683.342998855,1258683.343011809,1.3063894584774971e-05,184,20548
push,1246,1258683.943073023,1258683.943086679,1.3765878975391388e-05,184,20548
push,1340,1258684.543150458,1258684.543162801,1.2412900105118752e-05,184,20548
push,1434,1258685.143224366,1258685.143239705,1.550908200442791e-05,184,20548
push,25,1258685.743304576,1258685.743317841,1.3354932889342308e-05,184,20548
push,119,1258686.3433818,1258686.343394755,1.3055047020316124e-05,184,20548
push,213,1258686.943455448,1258686.94346721,1.1912081390619278e-05,184,20548
push,307,1258687.543528285,1258687.543542501,1.4306977391242981e-05,184,20548
push,401,1258688.143602413,1258688.143617241,1.488812267780304e-05,184,20548
push,495,1258688.743677574,1258688.743690528,1.3044103980064392e-05,184,20548
push,589,1258689.34372402,1258689.343742956,1.9005965441465378e-05,184,20548
push,683,1258689.943806064,1258689.943820962,1.498800702393055e-05,184,20548
push,777,1258690.543884851,1258690.543903015,1.8233899027109146e-05,184,20548
push,871,1258691.143963548,1258691.143976683,1.3285083696246147e-05,184,20548
push,965,1258691.744040853,1258691.744057724,1.6940990462899208e-05,184,20548
push,1059,1258692.344123307,1258692.344138716,1.5569152310490608e-05,184,20548
push,1153,1258692.944201599,1258692.944217569,1.604994758963585e-05,184,20548
push,1247,1258693.544280314,1258693.544294411,1.4157034456729889e-05,184,20548
push,1341,1258694.144357748,1258694.14437522,1.758197322487831e-05,184,20548
push,1435,1258694.744438266,1258694.744449116,1.0930001735687256e-05,184,20548
push,26,1258695.344511651,1258695.344528393,1.693214289844036e-05,184,20548
push,120,1258695.944590337,1258695.944605395,1.5237834304571152e-05,184,20548
push,214,1258696.544667319,1258696.544685753,1.85440294444561e-05,184,20548
push,308,1258697.1447492,1258697.144764679,1.5549128875136375e-05,184,20548
push,402,1258697.744828326,1258697.744842232,1.399707980453968e-05,184,20548
push,496,1258698.344904156,1258698.344920016,1.6020145267248154e-05,184,20548
push,590,1258698.944982651,1258698.944997259,1.4688121154904366e-05,184,20548
push,684,1258699.545062749,1258699.545076304,1.3645971193909645e-05,184,20548
push,778,1258700.145138889,1258700.145152024,1.3244803994894028e-05,184,20548
push,872,1258700.745213447,1258700.745229337,1.595006324350834e-05,184,20548
push,966,1258701.345290369,1258701.345303434,1.3125129044055939e-05,184,20548
push,1060,1258701.945365387,1258701.945379093,1.3765878975391388e-05,184,20548
push,1154,1258702.545440276,1258702.545457969,1.779315061867237e-05,184,20548
push,1248,1258703.145521766,1258703.145537756,1.6110017895698547e-05,184,20548
push,1342,1258703.74559977,1258703.745614057,1.4476943761110306e-05,184,20548
push,1436,1258704.345675901,1258704.34569673,2.0938925445079803e-05,184,20548
push,27,1258704.945760938,1258704.945773722,1.285388134419918e-05,184,20548
push,121,1258705.545839934,1258705.545856625,1.6761012375354767e-05,184,20548
push,215,1258706.145920032,1258706.145936052,1.6110017895698547e-05,184,20548
push,309,1258706.745999038,1258706.746015359,1.6461126506328583e-05,184,20548
push,403,1258707.346078545,1258707.346094074,1.560896635055542e-05,184,20548
push,497,1258707.946159945,1258707.946175334,1.546880230307579e-05,184,20548
push,591,1258708.546235745,1258708.54625457,1.89049169421196e-05,184,20548
push,685,1258709.14631987,1258709.146336992,1.7223181203007698e-05,184,20548
push,779,1258709.746400038,1258709.746415187,1.5289057046175003e-05,184,20548
push,873,1258710.3464765,1258710.346491057,1.4737015590071678e-05,184,20548
push,967,1258710.946554864,1258710.946571666,1.689186319708824e-05,184,20548
push,1061,1258711.54663377,1258711.546650912,1.7232028767466545e-05,184,20548
push,1155,1258712.146714459,1258712.146734397,2.0078150555491447e-05,184,20548
push,1249,1258712.746796861,1258712.746812761,1.5979865565896034e-05,184,20548
push,1343,1258713.346878742,1258713.346896396,1.7734011635184288e-05,184,20548
push,1437,1258713.946960093,1258713.946973899,1.3886019587516785e-05,184,20548
push,28,1258714.547036754,1258714.547056511,1.985696144402027e-05,184,20548
push,122,1258715.147121701,1258715.147138713,1.7152167856693268e-05,184,20548
push,216,1258715.74720206,1258715.747217799,1.5849946066737175e-05,184,20548
push,310,1258716.347279613,1258716.347294661,1.5108147636055946e-05,184,20548
push,404,1258716.947357787,1258716.947373557,1.5829922631382942e-05,184,20548
push,498,1258717.547439619,1258717.547454166,1.4627119526267052e-05,184,20548
push,592,1258718.147515508,1258718.147535566,2.0137988030910492e-05,184,20548
push,686,1258718.747598331,1258718.747610144,1.1872965842485428e-05,184,20548
push,780,1258719.34767311,1258719.347690292,1.7391983419656754e-05,184,20548
push,874,1258719.947722219,1258719.94773866,1.6511185094714165e-05,184,20548
push,968,1258720.547801305,1258720.547818908,1.768302172422409e-05,184,20548
push,1062,1258721.147882455,1258721.147902303,1.9937986508011818e-05,184,20548
push,1156,1258721.747967833,1258721.747983232,1.550000160932541e-05,184,20548
push,1250,1258722.348045677,1258722.348062138,1.6591046005487442e-05,184,20548
push,1344,1258722.948123972,1258722.948139851,1.595914363861084e-05,184,20548
push,1438,1258723.548202437,1258723.548214219,1.1851778253912926e-05,184,20548
push,29,1258724.148274559,1258724.148285951,1.1531868949532509e-05,184,20548
push,123,1258724.748348035,1258724.748364776,1.6832025721669197e-05,184,20548
push,217,1258725.348427151,1258725.348440386,1.3384968042373657e-05,184,20548
push,311,1258725.94850254,1258725.948518149,1.5739118680357933e-05,184,20548
push,405,1258726.548579873,1258726.548593048,1.3265060260891914e-05,184,20548
push,499,1258727.148655843,1258727.148673246,1.74730084836483e-05,184,20548
push,593,1258727.748736001,1258727.748752342,1.6420846804976463e-05,184,20548
push,687,1258728.348818864,1258728.348835225,1.6421079635620117e-05,184,20548
push,781,1258728.94889778,1258728.948914081,1.638103276491165e-05,184,20548
push,875,1258729.548978058,1258729.548997094,1.9096070900559425e-05,184,20548
push,969,1258730.149058497,1258730.149072814,1.4387071132659912e-05,184,20548
push,1063,1258730.74913613,1258730.74915226,1.619081012904644e-05,184,20548
push,1157,1258731.349214274,1258731.349228902,1.4838064089417458e-05,184,20548
push,1251,1258731.949290084,1258731.949302107,1.2082979083061218e-05,184,20548
push,1345,1258732.549362788,1258732.549380221,1.7513055354356766e-05,184,20548
push,1439,1258733.149442806,1258733.149457644,1.4918157830834389e-05,184,20548
push,30,1258733.749520139,1258733.749535137,1.5137949958443642e-05,184,20548
push,124,1258734.3495966,1258734.34961234,1.5879981219768524e-05,184,20548
push,218,1258734.949675626,1258734.949691175,1.568906009197235e-05,184,20548
push,312,1258735.549753299,1258735.549767356,1.4207093045115471e-05,184,20548
push,406,1258736.14982919,1258736.149849558,2.047792077064514e-05,184,20548
push,500,1258736.749913155,1258736.749931209,1.812400296330452e-05,184,20548
push,594,1258737.349995076,1258737.350012799,1.7783138900995255e-05,184,20548
push,688,1258737.950074763,1258737.950090062,1.5408964827656746e-05,184,20548
push,782,1258738.550152366,1258738.550173757,2.1521002054214478e-05,184,20548
push,876,1258739.150236492,1258739.150254115,1.7802929505705833e-05,184,20548
push,970,1258739.750317582,1258739.750336447,1.8966151401400566e-05,184,20548
push,1064,1258740.350401527,1258740.350417116,1.5679048374295235e-05,184,20548
push,1158,1258740.950481505,1258740.950507954,2.655899152159691e-05,184,20548
push,1252,1258741.550573215,1258741.550589926,1.6851117834448814e-05,184,20548
push,1346,1258742.150655015,1258742.15067341,1.848512329161167e-05,184,20548
push,1440,1258742.750735013,1258742.750748909,1.3975892215967178e-05,184,20548
push,31,1258743.350812516,1258743.350829719,1.7283018678426743e-05,184,20548
push,125,1258743.950894678,1258743.950911149,1.667090691626072e-05,184,20548
push,219,1258744.550974005,1258744.550988251,1.4417106285691261e-05,184,20548
push,313,1258745.151050947,1258745.151065624,1.4757039025425911e-05,184,20548
push,407,1258745.751129141,1258745.751141584,1.2532807886600494e-05,184,20548
push,501,1258746.351203418,1258746.351216793,1.3454817235469818e-05,184,20548
push,595,1258746.951277455,1258746.951287944,1.0579824447631836e-05,184,20548
push,689,1258747.551347814,1258747.551363283,1.5538884326815605e-05,184,20548
push,783,1258748.151424907,1258748.151438191,1.3345154002308846e-05,184,20548
push,877,1258748.751500897,1258748.751516096,1.5268800780177116e-05,184,20548
push,971,1258749.351577488,1258749.351591925,1.4496967196464539e-05,184,20548
push,1065,1258749.951651855,1258749.951664689,1.2905104085803032e-05,184,20548
push,1159,1258750.551722406,1258750.551735931,1.3625016435980797e-05,184,20548
push,1253,1258751.151800059,1258751.15182171,2.1741027012467384e-05,184,20548
push,1347,1258751.751885567,1258751.751901076,1.560896635055542e-05,184,20548
push,1441,1258752.351963511,1258752.351985953,2.253195270895958e-05,184,20548
flush_after,1441,1258752.35198942,1258752.403726094,0.05173698510043323,47104,5260288
push,32,1258753.00379484,1258753.003814487,1.979782246053219e-05,184,20548
push,126,1258753.603915445,1258753.603933669,1.8483959138393402e-05,184,20548
push,220,1258754.203996925,1258754.204011903,1.5049008652567863e-05,184,20548
push,314,1258754.80407534,1258754.804092251,1.7012003809213638e-05,184,20548
push,408,1258755.404154767,1258755.404171518,1.682084985077381e-05,184,20548
push,502,1258756.004233392,1258756.004249913,1.6611069440841675e-05,184,20548
push,596,1258756.604312148,1258756.604323699,1.1611031368374825e-05,184,20548
push,690,1258757.204386885,1258757.204403877,1.713191159069538e-05,184,20548
push,784,1258757.80446681,1258757.804483441,1.670094206929207e-05,184,20548
push,878,1258758.404545057,1258758.404561187,1.6189878806471825e-05,184,20548
push,972,1258759.00462617,1258759.004641589,1.547904685139656e-05,184,20548
push,1066,1258759.604703866,1258759.604717902,1.4096032828092575e-05,184,20548
push,1160,1258760.204780389,1258760.20479705,1.6740988940000534e-05,184,20548
push,1254,1258760.804858967,1258760.804873253,1.4397082850337029e-05,184,20548
push,1348,1258761.404935421,1258761.404952503,1.7151935026049614e-05,184,20548
push,1442,1258762.00501483,1258762.005029307,1.454702578485012e-05,184,20548
push,33,1258762.605091995,1258762.605110579,1.8663937225937843e-05,184,20548
push,127,1258763.205171544,1258763.205187514,1.6029924154281616e-05,184,20548
push,221,1258763.805250853,1258763.805267845,1.7061829566955566e-05,184,20548
push,315,1258764.40532878,1258764.405341383,1.268298365175724e-05,184,20548
push,409,1258765.005404221,1258765.005422295,1.8184073269367218e-05,184,20548
push,503,1258765.605485945,1258765.605502035,1.6239937394857407e-05,184,20548
push,597,1258766.205563711,1258766.205577236,1.3584969565272331e-05,184,20548
push,691,1258766.805638712,1258766.805650644,1.1982163414359093e-05,184,20548
push,785,1258767.405712601,1258767.405730955,1.8443912267684937e-05,184,20548
push,879,1258768.005797721,1258768.00581322,1.557893119752407e-05,184,20548
push,973,1258768.605875267,1258768.605895524,2.0357081666588783e-05,184,20548
push,1067,1258769.205958984,1258769.205976226,1.7351936548948288e-05,184,20548
push,1161,1258769.806039515,1258769.806054803,1.5388010069727898e-05,184,20548
push,1255,1258770.406118654,1258770.406136036,1.7442042008042336e-05,184,20548
push,1349,1258771.006198714,1258771.006215265,1.6680918633937836e-05,184,20548
push,1443,1258771.606278313,1258771.606297108,1.8895836547017097e-05,184,20548
push,34,1258772.206359756,1258772.206379693,1.99971254914999e-05,184,20548
push,128,1258772.806442577,1258772.806461613,1.9106082618236542e-05,184,20548
push,222,1258773.406525193,1258773.406541895,1.67719554156065e-05,184,20548
push,316,1258774.006605225,1258774.006627156,2.209213562309742e-05,184,20548
push,410,1258774.606689705,1258774.606704042,1.4426885172724724e-05,184,20548
push,504,1258775.206768053,1258775.206787069,1.9106082618236542e-05,184,20548
push,598,1258775.806849227,1258775.806867882,1.8704915419220924e-05,184,20548
push,692,1258776.406932173,1258776.406949095,1.7022015526890755e-05,184,20548
push,786,1258777.007011814,1258777.007028956,1.722201704978943e-05,184,20548
push,880,1258777.607091675,1258777.607107845,1.622992567718029e-05,184,20548
push,974,1258778.207169833,1258778.207185392,1.5649013221263885e-05,184,20548
push,1068,1258778.807248231,1258778.807263409,1.5328871086239815e-05,184,20548
push,1162,1258779.407324265,1258779.407337239,1.3034092262387276e-05,184,20548
push,1256,1258780.007397343,1258780.00741169,1.4417106285691261e-05,184,20548
push,1350,1258780.607474809,1258780.607488746,1.3996846973896027e-05,184,20548
push,1444,1258781.207549912,1258781.207567324,1.7562182620167732e-05,184,20548
push,35,1258781.807630665,1258781.807649109,1.8525170162320137e-05,184,20548
push,129,1258782.407712009,1258782.407733689,2.1769898012280464e-05,184,20548
push,223,1258783.007797089,1258783.007813951,1.6952166333794594e-05,184,20548
push,317,1258783.607878062,1258783.607893612,1.564016565680504e-05,184,20548
push,411,1258784.207956921,1258784.207976178,1.9416911527514458e-05,184,20548
push,505,1258784.808043515,1258784.808060777,1.736287958920002e-05,184,20548
push,599,1258785.408125189,1258785.408144165,1.9076047465205193e-05,184,20548
push,693,1258786.008207505,1258786.0082207,1.3274839147925377e-05,184,20548
push,787,1258786.608283589,1258786.60829997,1.6511185094714165e-05,184,20548
push,881,1258787.208361466,1258787.208377536,1.6211066395044327e-05,184,20548
push,975,1258787.808439985,1258787.808450344,1.0429183021187782e-05,184,20548
push,1069,1258788.40851164,1258788.408527059,1.5499070286750793e-05,184,20548
push,1163,1258789.008592693,1258789.008610968,1.8364982679486275e-05,184,20548
push,1257,1258789.608674218,1258789.608686511,1.2353062629699707e-05,184,20548
push,1351,1258790.208748549,1258790.208767424,1.8995022401213646e-05,184,20548
push,1445,1258790.808829402,1258790.8088447,1.535797491669655e-05,184,20548
push,36,1258791.408907229,1258791.408924852,1.770281232893467e-05,184,20548
push,130,1258792.008989584,1258792.009007047,1.7533078789711e-05,184,20548
push,224,1258792.609069135,1258792.609086918,1.7862999811768532e-05,184,20548
push,318,1258793.209150428,1258793.209168292,1.7934013158082962e-05,184,20548
push,412,1258793.809231221,1258793.809245748,1.4608027413487434e-05,184,20548
push,506,1258794.409307405,1258794.409325539,1.8214108422398567e-05,184,20548
push,600,1258795.009390282,1258795.009403096,1.288391649723053e-05,184,20548
push,694,1258795.609464262,1258795.609484931,2.0829029381275177e-05,184,20548
push,788,1258796.209548511,1258796.209562497,1.405598595738411e-05,184,20548
push,882,1258796.809626518,1258796.80964339,1.6941921785473824e-05,184,20548
push,976,1258797.409705529,1258797.409718653,1.3184035196900368e-05,184,20548
push,1070,1258798.009781382,1258798.009799937,1.8654856830835342e-05,184,20548
push,1164,1258798.609861794,1258798.609878165,1.650117337703705e-05,184,20548
push,1258,1258799.209940533,1258799.209958767,1.8293969333171844e-05,184,20548
push,1352,1258799.810022047,1258799.810035833,1.3916054740548134e-05,184,20548
push,1446,1258800.410101978,1258800.410121234,1.933588646352291e-05,184,20548
push,37,1258801.010184905,1258801.010200805,1.5970086678862572e-05,184,20548
push,131,1258801.610263353,1258801.610281637,1.8415041267871857e-05,184,20548
push,225,1258802.210345068,1258802.210357681,1.268298365175724e-05,184,20548
push,319,1258802.810419779,1258802.810434707,1.5008030459284782e-05,184,20548
push,413,1258803.410497876,1258803.410514107,1.6301171854138374e-05,184,20548
push,507,1258804.010580673,1258804.010602514,2.1930783987045288e-05,184,20548
push,601,1258804.610666556,1258804.610685742,1.9286060705780983e-05,184,20548
push,695,1258805.210752148,1258805.210769089,1.740199513733387e-05,184,20548
push,789,1258805.81083272,1258805.810850473,1.7832964658737183e-05,184,20548
push,883,1258806.41091229,1258806.410925665,1.3496028259396553e-05,184,20548
push,977,1258807.010987052,1258807.011000747,1.3766111806035042e-05,184,20548
push,1071,1258807.611062915,1258807.611074467,1.1621974408626556e-05,184,20548
push,1165,1258808.211136084,1258808.211154178,1.81740615516901e-05,184,20548
push,1259,1258808.811215684,1258808.811229851,1.4236895367503166e-05,184,20548
push,1353,1258809.411292139,1258809.411301757,9.688083082437515e-06,184,20548
push,1447,1258810.011361179,1258810.011379644,1.8625054508447647e-05,184,20548
push,38,1258810.611442142,1258810.611455968,1.3937009498476982e-05,184,20548
push,132,1258811.211516072,1258811.211528285,1.2282980605959892e-05,184,20548
push,226,1258811.811590834,1258811.811605591,1.4836899936199188e-05,184,20548
push,320,1258812.411667319,1258812.41168363,1.638103276491165e-05,184,20548
push,414,1258813.011723756,1258813.011743092,1.9405968487262726e-05,184,20548
push,508,1258813.611807254,1258813.611823174,1.603015698492527e-05,184,20548
push,602,1258814.211885231,1258814.211900289,1.515890471637249e-05,184,20548
push,696,1258814.811965022,1258814.811987414,2.2481894120573997e-05,184,20548
push,790,1258815.41205399,1258815.412070952,1.7042038962244987e-05,184,20548
push,884,1258816.012132959,1258816.01214905,1.6251113265752792e-05,184,20548
push,978,1258816.612211027,1258816.612222689,1.172209158539772e-05,184,20548
push,1072,1258817.212284576,1258817.212302961,1.848512329161167e-05,184,20548
push,1166,1258817.812367383,1258817.81238703,1.9727041944861412e-05,184,20548
push,1260,1258818.412448055,1258818.412465017,1.7201993614435196e-05,184,20548
push,1354,1258819.012526584,1258819.012540069,1.3574957847595215e-05,184,20548
push,1448,1258819.61260383,1258819.61262013,1.644110307097435e-05,184,20548
push,39,1258820.212681648,1258820.212695764,1.4225952327251434e-05,184,20548
push,133,1258820.812757882,1258820.812774944,1.732190139591694e-05,184,20548
push,227,1258821.412838394,1258821.412853843,1.5538884326815605e-05,184,20548
push,321,1258822.012917253,1258822.012935347,1.820409670472145e-05,184,20548
push,415,1258822.612996436,1258822.613011043,1.467694528400898e-05,184,20548
push,509,1258823.213072383,1258823.213089736,1.7502810806035995e-05,184,20548
push,603,1258823.813151887,1258823.813164982,1.3155164197087288e-05,184,20548
push,697,1258824.413224519,1258824.413238325,1.3865996152162552e-05,184,20548
push,791,1258825.013301819,1258825.013319612,1.788279041647911e-05,184,20548
push,885,1258825.613387845,1258825.613403845,1.610000617802143e-05,184,20548
push,979,1258826.213464844,1258826.213484922,2.0227860659360886e-05,184,20548
push,1073,1258826.813551111,1258826.813565498,1.447717659175396e-05,184,20548
push,1167,1258827.413625987,1258827.413641155,1.5238067135214806e-05,184,20548
push,1261,1258828.013704739,1258828.013717874,1.31949782371521e-05,184,20548
push,1355,1258828.613778883,1258828.613795314,1.6591046005487442e-05,184,20548
push,1449,1258829.213857686,1258829.213874828,1.7232028767466545e-05,184,20548
push,40,1258829.813939284,1258829.813966655,2.747192047536373e-05,184,20548
push,134,1258830.414032244,1258830.414053293,2.126907929778099e-05,184,20548
push,228,1258831.01411819,1258831.014134761,1.668115146458149e-05,184,20548
push,322,1258831.614197413,1258831.614209616,1.226295717060566e-05,184,20548
push,416,1258832.214269544,1258832.214288149,1.8694903701543808e-05,184,20548
push,510,1258832.814349719,1258832.814366901,1.733284443616867e-05,184,20548
push,604,1258833.414431327,1258833.414449742,1.8544960767030716e-05,184,20548
push,698,1258834.014512445,1258834.014530699,1.8313992768526077e-05,184,20548
push,792,1258834.614593542,1258834.614609652,1.6200123354792595e-05,184,20548
push,886,1258835.214671333,1258835.214688585,1.7331913113594055e-05,184,20548
push,980,1258835.814751789,1258835.814766737,1.5117926523089409e-05,184,20548
push,1074,1258836.414830591,1258836.41485135,2.089003100991249e-05,184,20548
push,1168,1258837.014915876,1258837.014935303,1.9516795873641968e-05,184,20548
push,1262,1258837.614998376,1258837.615012252,1.3966113328933716e-05,184,20548
push,1356,1258838.215074403,1258838.215092387,1.8073944374918938e-05,184,20548
push,1450,1258838.815155521,1258838.815172082,1.664087176322937e-05,184,20548
push,41,1258839.415235546,1258839.415251355,1.589907333254814e-05,184,20548
push,135,1258840.015313477,1258840.015328435,1.5028053894639015e-05,184,20548
push,229,1258840.615390627,1258840.615406867,1.631001941859722e-05,184,20548
push,323,1258841.2154698,1258841.215488245,1.8505146726965904e-05,184,20548
push,417,1258841.815551488,1258841.815569652,1.832493580877781e-05,184,20548
push,511,1258842.415630512,1258842.415644528,1.4086021110415459e-05,184,20548
push,605,1258843.015704906,1258843.015727258,2.2411812096834183e-05,184,20548
push,699,1258843.615792596,1258843.615811221,1.8764985725283623e-05,184,20548
push,793,1258844.215874274,1258844.215890735,1.654098741710186e-05,184,20548
push,887,1258844.81595461,1258844.815973435,1.8884893506765366e-05,184,20548
push,981,1258845.416036529,1258845.41605345,1.7001060768961906e-05,184,20548
push,1075,1258846.016117525,1258846.01613587,1.8415041267871857e-05,184,20548
push,1169,1258846.616199134,1258846.616212779,1.3865996152162552e-05,184,20548
push,1263,1258847.216275181,1258847.216291502,1.6401056200265884e-05,184,20548
push,1357,1258847.816353363,1258847.816366357,1.3083918020129204e-05,184,20548
push,1451,1258848.416435161,1258848.416452534,1.7543090507388115e-05,184,20548
push,42,1258849.016515377,1258849.016530265,1.4947960153222084e-05,184,20548
push,136,1258849.616596043,1258849.616611341,1.5458790585398674e-05,184,20548
push,230,1258850.216674067,1258850.21669188,1.7883023247122765e-05,184,20548
push,324,1258850.816755451,1258850.816773395,1.8053920939564705e-05,184,20548
push,418,1258851.416837637,1258851.416853998,1.6450881958007812e-05,184,20548
push,512,1258852.016916908,1258852.016931014,1.4195917174220085e-05,184,20548
push,606,1258852.616994986,1258852.617009573,1.4666933566331863e-05,184,20548
push,700,1258853.21707114,1258853.217086258,1.5177996829152107e-05,184,20548
push,794,1258853.817147726,1258853.817164066,1.6429927200078964e-05,184,20548
push,888,1258854.417226425,1258854.417239369,1.3054115697741508e-05,184,20548
push,982,1258855.017302209,1258855.017317537,1.5459023416042328e-05,184,20548
push,1076,1258855.617378243,1258855.617396588,1.8425052985548973e-05,184,20548
push,1170,1258856.217458345,1258856.217479675,2.138991840183735e-05,184,20548
push,1264,1258856.817542474,1258856.817557883,1.5489058569073677e-05,184,20548
push,1358,1258857.417622246,1258857.417640089,1.7902813851833344e-05,184,20548
push,1452,1258858.017702358,1258858.017717717,1.5418976545333862e-05,184,20548
push,43,1258858.617780085,1258858.617795755,1.5730038285255432e-05,184,20548
push,137,1258859.217883701,1258859.217898309,1.4708144590258598e-05,184,20548
push,231,1258859.817965697,1258859.817983791,1.8283957615494728e-05,184,20548
push,325,1258860.418046851,1258860.418061168,1.4417106285691261e-05,184,20548
push,419,1258861.018126131,1258861.018149235,2.3203901946544647e-05,184,20548
push,513,1258861.618213928,1258861.618227193,1.3334909453988075e-05,184,20548
push,607,1258862.218286947,1258862.218301764,1.4967983588576317e-05,184,20548
push,701,1258862.818365115,1258862.81838419,1.9215978682041168e-05,184,20548
push,795,1258863.418447701,1258863.418464854,1.7212936654686928e-05,184,20548
push,889,1258864.018527252,1258864.018543433,1.6271136701107025e-05,184,20548
push,983,1258864.618605611,1258864.618620599,1.5069032087922096e-05,184,20548
push,1077,1258865.218685012,1258865.218702374,1.744180917739868e-05,184,20548
push,1171,1258865.818765504,1258865.818781214,1.580989919602871e-05,184,20548
push,1265,1258866.418846208,1258866.41886366,1.7523067072033882e-05,184,20548
push,1359,1258867.018927752,1258867.018944564,1.6901874914765358e-05,184,20548
push,1453,1258867.619008716,1258867.619023523,1.4898134395480156e-05,184,20548
push,44,1258868.219086534,1258868.219099748,1.3314886018633842e-05,184,20548
push,138,1258868.819162087,1258868.819176354,1.4396850019693375e-05,184,20548
push,232,1258869.419236749,1258869.419247519,1.0879943147301674e-05,184,20548
push,326,1258870.019309637,1258870.019325437,1.5860190615057945e-05,184,20548
push,420,1258870.619386062,1258870.619396151,1.0168878361582756e-05,184,20548
push,514,1258871.219457418,1258871.219470913,1.3554934412240982e-05,184,20548
push,608,1258871.819531228,1258871.819544263,1.309509389102459e-05,184,20548
push,702,1258872.419603385,1258872.419616199,1.288391649723053e-05,184,20548
push,796,1258873.019676975,1258873.019698555,2.168002538383007e-05,184,20548
push,890,1258873.619721791,1258873.619734585,1.2903939932584763e-05,184,20548
push,984,1258874.219796082,1258874.219812823,1.681107096374035e-05,184,20548
push,1078,1258874.819875783,1258874.819892163,1.648091711103916e-05,184,20548
push,1172,1258875.419954001,1258875.419971204,1.726299524307251e-05,184,20548
push,1266,1258876.020034424,1258876.020046847,1.2482982128858566e-05,184,20548
push,1360,1258876.620109757,1258876.620126679,1.709209755063057e-05,184,20548
push,1454,1258877.220189899,1258877.22020639,1.657102257013321e-05,184,20548
push,45,1258877.820268398,1258877.820282885,1.4567049220204353e-05,184,20548
push,139,1258878.420345464,1258878.42035914,1.3765878975391388e-05,184,20548
push,233,1258879.020421869,1258879.020437629,1.5940051525831223e-05,184,20548
push,327,1258879.620499517,1258879.620512431,1.299404539167881e-05,184,20548
push,421,1258880.220573397,1258880.220589628,1.665111631155014e-05,184,20548
push,515,1258880.820650063,1258880.820662756,1.278403215110302e-05,184,20548
push,609,1258881.420727008,1258881.420743399,1.648091711103916e-05,184,20548
push,703,1258882.020805027,1258882.020818652,1.3684853911399841e-05,184,20548
push,797,1258882.620882153,1258882.620899976,1.788395456969738e-05,184,20548
push,891,1258883.220961874,1258883.220977193,1.537916250526905e-05,184,20548
push,985,1258883.821037818,1258883.821051624,1.38869509100914e-05,184,20548
push,1079,1258884.421113823,1258884.421135964,2.232193946838379e-05,184,20548
push,1173,1258885.02120201,1258885.021219082,1.7171958461403847e-05,184,20548
push,1267,1258885.621282162,1258885.621294766,1.268414780497551e-05,184,20548
push,1361,1258886.221354219,1258886.221370189,1.6050180420279503e-05,184,20548
push,1455,1258886.821435202,1258886.821453877,1.8835999071598053e-05,184,20548
push,46,1258887.421517649,1258887.421532236,1.4757039025425911e-05,184,20548
push,140,1258888.021595641,1258888.021613404,1.7873942852020264e-05,184,20548
push,234,1258888.621675087,1258888.621691027,1.6079982742667198e-05,184,20548
push,328,1258889.221754782,1258889.221772205,1.7563113942742348e-05,184,20548
push,422,1258889.82183555,1258889.821854776,1.9316095858812332e-05,184,20548
push,516,1258890.421920356,1258890.421940253,1.9966857507824898e-05,184,20548
push,610,1258891.022002156,1258891.022017194,1.5118159353733063e-05,184,20548
push,704,1258891.62208628,1258891.622105045,1.892494037747383e-05,184,20548
push,798,1258892.222167849,1258892.222183679,1.5910016372799873e-05,184,20548
push,892,1258892.822247185,1258892.822266501,1.939595676958561e-05,184,20548
push,986,1258893.422329085,1258893.422346447,1.7452053725719452e-05,184,20548
push,1080,1258894.02240851,1258894.02242478,1.636100932955742e-05,184,20548
push,1174,1258894.622487274,1258894.622505468,1.832493580877781e-05,184,20548
push,1268,1258895.222568493,1258895.222582699,1.42659991979599e-05,184,20548
push,1362,1258895.822645484,1258895.822657827,1.2402888387441635e-05,184,20548
