type,index,start,stop,duration,metadata_size,data_size
push,305,1229729.239552031,1229729.239568923,1.6961945220828056e-05,184,20548
push,399,1229729.839633836,1229729.839649134,1.5388941392302513e-05,184,20548
push,493,1229730.439711211,1229730.439724797,1.3665994629263878e-05,184,20548
push,587,1229731.039787014,1229731.039804086,1.7141923308372498e-05,184,20548
push,681,1229731.639869869,1229731.639882884,1.3075070455670357e-05,184,20548
push,775,1229732.23994462,1229732.239959157,1.4596851542592049e-05,184,20548
push,869,1229732.840023278,1229732.840037655,1.4446908608078957e-05,184,20548
push,963,1229733.440099541,1229733.440111704,1.2222910299897194e-05,184,20548
push,1057,1229734.040172208,1229734.040186996,1.4857854694128036e-05,184,20548
push,1151,1229734.640251307,1229734.640266866,1.5628989785909653e-05,184,20548
push,1245,1229735.240329834,1229735.24034889,1.9126106053590775e-05,184,20548
push,1339,1229735.840413582,1229735.840434932,2.143997699022293e-05,184,20548
push,1433,1229736.440503701,1229736.440521855,1.8233899027109146e-05,184,20548
flush_after,1433,1229736.440525011,1229736.487325099,0.04680041898973286,11776,1315072
push,24,1229737.087393768,1229737.087417012,2.333405427634716e-05,184,20548
push,118,1229737.687481954,1229737.687497664,1.5900004655122757e-05,184,20548
push,212,1229738.287561183,1229738.287576121,1.5037832781672478e-05,184,20548
push,306,1229738.887640192,1229738.887656422,1.634005457162857e-05,184,20548
push,400,1229739.487721054,1229739.487736352,1.537799835205078e-05,184,20548
push,494,1229740.087800343,1229740.087816934,1.6650883480906487e-05,184,20548
push,588,1229740.687880043,1229740.687896093,1.6110017895698547e-05,184,20548
push,682,1229741.287982455,1229741.287996702,1.433701254427433e-05,184,20548
push,776,1229741.888059891,1229741.888072484,1.2703938409686089e-05,184,20548
push,870,1229742.488133529,1229742.48815023,1.6781967133283615e-05,184,20548
push,964,1229743.088214732,1229743.08823482,2.0158011466264725e-05,184,20548
push,1058,1229743.688300804,1229743.688313978,1.327507197856903e-05,184,20548
push,1152,1229744.288376656,1229744.288394129,1.7563113942742348e-05,184,20548
push,1246,1229744.888458039,1229744.888473578,1.5620142221450806e-05,184,20548
push,1340,1229745.488536116,1229745.488552116,1.6059959307312965e-05,184,20548
push,1434,1229746.088614884,1229746.088631505,1.6710953786969185e-05,184,20548
push,25,1229746.688696298,1229746.688718008,2.1790852770209312e-05,184,20548
push,119,1229747.28878285,1229747.288800473,1.7694197595119476e-05,184,20548
push,213,1229747.888864243,1229747.888878179,1.4137011021375656e-05,184,20548
push,307,1229748.488940216,1229748.488956477,1.6331207007169724e-05,184,20548
push,401,1229749.089020878,1229749.089040144,1.936592161655426e-05,184,20548
push,495,1229749.689104685,1229749.689120114,1.5508849173784256e-05,184,20548
push,589,1229750.289184926,1229750.28920271,1.785391941666603e-05,184,20548
push,683,1229750.889265948,1229750.889280876,1.502898521721363e-05,184,20548
push,777,1229751.489343534,1229751.489360376,1.6912119463086128e-05,184,20548
push,871,1229752.089422593,1229752.089438343,1.5810132026672363e-05,184,20548
push,965,1229752.689502083,1229752.689518674,1.665111631155014e-05,184,20548
push,1059,1229753.28958592,1229753.289601119,1.5358906239271164e-05,184,20548
push,1153,1229753.889662995,1229753.889679146,1.6221078112721443e-05,184,20548
push,1247,1229754.489741182,1229754.489756802,1.567997969686985e-05,184,20548
push,1341,1229755.089818087,1229755.089832364,1.4357035979628563e-05,184,20548
push,1435,1229755.6898943,1229755.689909208,1.4977995306253433e-05,184,20548
push,26,1229756.289974791,1229756.290000279,2.5558052584528923e-05,184,20548
push,120,1229756.890064961,1229756.89008026,1.5438999980688095e-05,184,20548
push,214,1229757.490141986,1229757.490159449,1.7533078789711e-05,184,20548
push,308,1229758.090223149,1229758.090238227,1.5157973393797874e-05,184,20548
push,402,1229758.690300574,1229758.690316564,1.6069971024990082e-05,184,20548
push,496,1229759.290379102,1229759.290393549,1.4556804671883583e-05,184,20548
push,590,1229759.890455976,1229759.890472487,1.6581034287810326e-05,184,20548
push,684,1229760.490539223,1229760.490556044,1.6991980373859406e-05,184,20548
push,778,1229761.090619564,1229761.090634382,1.4927936717867851e-05,184,20548
push,872,1229761.690697671,1229761.690713871,1.6269972547888756e-05,184,20548
push,966,1229762.290777431,1229762.290792479,1.516798511147499e-05,184,20548
push,1060,1229762.890855007,1229762.890868562,1.3735843822360039e-05,184,20548
push,1154,1229763.49093089,1229763.490943353,1.2543052434921265e-05,184,20548
push,1248,1229764.091004698,1229764.091020839,1.6240868717432022e-05,184,20548
push,1342,1229764.691082745,1229764.691097713,1.5027821063995361e-05,184,20548
push,1436,1229765.291161754,1229765.291177724,1.603015698492527e-05,184,20548
push,27,1229765.891240983,1229765.891256712,1.5798956155776978e-05,184,20548
push,121,1229766.491322776,1229766.491336703,1.4106975868344307e-05,184,20548
push,215,1229767.091399411,1229767.091414839,1.5588942915201187e-05,184,20548
push,309,1229767.6914788,1229767.691495621,1.6900943592190742e-05,184,20548
push,403,1229768.291559582,1229768.291575842,1.6339821740984917e-05,184,20548
push,497,1229768.891642437,1229768.891659509,1.715286634862423e-05,184,20548
push,591,1229769.491722568,1229769.491737636,1.5137949958443642e-05,184,20548
push,685,1229770.091799723,1229770.091817146,1.7493031919002533e-05,184,20548
push,779,1229770.691880725,1229770.691897627,1.6961945220828056e-05,184,20548
push,873,1229771.291961668,1229771.291976836,1.5247846022248268e-05,184,20548
push,967,1229771.892041277,1229771.89205854,1.7734011635184288e-05,184,20548
push,1061,1229772.492122019,1229772.49213853,1.6581034287810326e-05,184,20548
push,1155,1229773.092201779,1229773.0922181,1.6411067917943e-05,184,20548
push,1249,1229773.692281479,1229773.692294333,1.2923963367938995e-05,184,20548
push,1343,1229774.29235614,1229774.292373202,1.713191159069538e-05,184,20548
push,1437,1229774.892439166,1229774.892456599,1.7493031919002533e-05,184,20548
flush_after,1437,1229774.892459404,1229774.939325335,0.04686628212220967,11776,1315072
push,28,1229775.539395597,1229775.539418009,2.247188240289688e-05,184,20548
push,122,1229776.1394821,1229776.139498901,1.688092015683651e-05,184,20548
push,216,1229776.739564134,1229776.739580244,1.630093902349472e-05,184,20548
push,310,1229777.339644369,1229777.339658546,1.4247139915823936e-05,184,20548
push,404,1229777.939722459,1229777.939740343,1.7954036593437195e-05,184,20548
push,498,1229778.539822079,1229778.539839321,1.7523067072033882e-05,184,20548
push,592,1229779.139903045,1229779.139921259,1.8283957615494728e-05,184,20548
push,686,1229779.739985102,1229779.739998357,1.3334909453988075e-05,184,20548
push,780,1229780.340061138,1229780.34007858,1.751212403178215e-05,184,20548
push,874,1229780.940141953,1229780.940160327,1.8514925613999367e-05,184,20548
push,968,1229781.540223238,1229781.540239469,1.630093902349472e-05,184,20548
push,1062,1229782.140302941,1229782.14031823,1.5359139069914818e-05,184,20548
push,1156,1229782.74038045,1229782.740394506,1.4126067981123924e-05,184,20548
push,1250,1229783.340457899,1229783.340475672,1.7852988094091415e-05,184,20548
push,1344,1229783.940540267,1229783.940556056,1.5869038179516792e-05,184,20548
push,1438,1229784.540619428,1229784.540635999,1.6630860045552254e-05,184,20548
push,29,1229785.140700203,1229785.140720872,2.07491684705019e-05,184,20548
push,123,1229785.74078174,1229785.740796487,1.484784297645092e-05,184,20548
push,217,1229786.340859198,1229786.340877352,1.822388730943203e-05,184,20548
push,311,1229786.940941767,1229786.940957155,1.5459023416042328e-05,184,20548
push,405,1229787.541020848,1229787.541032019,1.1240830644965172e-05,184,20548
push,499,1229788.141092836,1229788.141106853,1.4116987586021423e-05,184,20548
push,593,1229788.74116782,1229788.741180734,1.2994976714253426e-05,184,20548
push,687,1229789.341244858,1229789.34126158,1.688208431005478e-05,184,20548
push,781,1229789.941326014,1229789.941336403,1.046992838382721e-05,184,20548
push,875,1229790.541396289,1229790.541413211,1.7001992091536522e-05,184,20548
push,969,1229791.141476001,1229791.141490248,1.4327000826597214e-05,184,20548
push,1063,1229791.741552649,1229791.741567056,1.4476943761110306e-05,184,20548
push,1157,1229792.341630939,1229792.34164734,1.64711382240057e-05,184,20548
push,1251,1229792.941710352,1229792.941727474,1.7181970179080963e-05,184,20548
push,1345,1229793.541792289,1229793.541810754,1.854519359767437e-05,184,20548
push,1439,1229794.141874938,1229794.141889485,1.4626886695623398e-05,184,20548
push,30,1229794.741951104,1229794.741969088,1.806393265724182e-05,184,20548
push,124,1229795.342031568,1229795.342046326,1.4937948435544968e-05,184,20548
push,218,1229795.942106863,1229795.942122563,1.5770085155963898e-05,184,20548
push,312,1229796.542186786,1229796.542205692,1.897593028843403e-05,184,20548
push,406,1229797.142270417,1229797.142287018,1.6671139746904373e-05,184,20548
push,500,1229797.742351453,1229797.742373354,2.198084257543087e-05,184,20548
push,594,1229798.342439251,1229798.342455141,1.595006324350834e-05,184,20548
push,688,1229798.942518513,1229798.942533962,1.550908200442791e-05,184,20548
push,782,1229799.542597615,1229799.542615709,1.81740615516901e-05,184,20548
push,876,1229800.142679392,1229800.142692757,1.3436190783977509e-05,184,20548
push,970,1229800.742755959,1229800.74277266,1.6771024093031883e-05,184,20548
push,1064,1229801.342837846,1229801.342849709,1.1943047866225243e-05,184,20548
push,1158,1229801.942911228,1229801.942927959,1.6801059246063232e-05,184,20548
push,1252,1229802.542991522,1229802.543005428,1.3985903933644295e-05,184,20548
push,1346,1229803.143066626,1229803.143081945,1.5388941392302513e-05,184,20548
push,1440,1229803.743144125,1229803.74315733,1.3285083696246147e-05,184,20548
push,31,1229804.343218819,1229804.343234228,1.547904685139656e-05,184,20548
push,125,1229804.943297991,1229804.943320433,2.2643012925982475e-05,184,20548
push,219,1229805.54338644,1229805.543403592,1.726299524307251e-05,184,20548
push,313,1229806.143467777,1229806.143489497,2.18111090362072e-05,184,20548
push,407,1229806.743556717,1229806.743573609,1.7012003809213638e-05,184,20548
push,501,1229807.34363639,1229807.343651067,1.477799378335476e-05,184,20548
push,595,1229807.943713668,1229807.943732233,1.8625054508447647e-05,184,20548
push,689,1229808.543798301,1229808.543814391,1.621013507246971e-05,184,20548
push,783,1229809.143877874,1229809.143895206,1.740315929055214e-05,184,20548
push,877,1229809.743959039,1229809.74397549,1.6520963981747627e-05,184,20548
push,971,1229810.34403762,1229810.344054432,1.688208431005478e-05,184,20548
push,1065,1229810.944118125,1229810.944138954,2.0899111405014992e-05,184,20548
push,1159,1229811.544206054,1229811.54421998,1.3996148481965065e-05,184,20548
push,1253,1229812.144282621,1229812.144299122,1.6600824892520905e-05,184,20548
push,1347,1229812.74436047,1229812.744377763,1.7363112419843674e-05,184,20548
push,1441,1229813.344441596,1229813.344457867,1.636100932955742e-05,184,20548
flush_after,1441,1229813.344461524,1229813.391325058,0.04686389397829771,11776,1315072
push,32,1229813.991394411,1229813.991415691,2.1369894966483116e-05,184,20548
push,126,1229814.591497618,1229814.591513809,1.633097417652607e-05,184,20548
push,220,1229815.191579035,1229815.191595997,1.7042038962244987e-05,184,20548
push,314,1229815.791661904,1229815.791682292,2.0548934116959572e-05,184,20548
push,408,1229816.391747788,1229816.391765552,1.7863931134343147e-05,184,20548
push,502,1229816.991828894,1229816.99184808,1.92960724234581e-05,184,20548
push,596,1229817.591912104,1229817.591926581,1.4537014067173004e-05,184,20548
push,690,1229818.191989843,1229818.1920092,1.9446946680545807e-05,184,20548
push,784,1229818.792073884,1229818.792088291,1.4486955478787422e-05,184,20548
push,878,1229819.39214958,1229819.392169067,1.9567087292671204e-05,184,20548
push,972,1229819.99223271,1229819.99224874,1.6089994460344315e-05,184,20548
push,1066,1229820.592312442,1229820.592331498,1.9116094335913658e-05,184,20548
push,1160,1229821.192396063,1229821.19241611,2.0138220861554146e-05,184,20548
push,1254,1229821.792480194,1229821.792495543,1.5418976545333862e-05,184,20548
push,1348,1229822.392558645,1229822.392573714,1.5198951587080956e-05,184,20548
push,1442,1229822.992636775,1229822.992651082,1.4377059414982796e-05,184,20548
push,33,1229823.592716087,1229823.592738229,2.2242078557610512e-05,184,20548
push,127,1229824.192803235,1229824.192818373,1.5238067135214806e-05,184,20548
push,221,1229824.792880132,1229824.79289515,1.5098834410309792e-05,184,20548
push,315,1229825.392957962,1229825.392972319,1.4417106285691261e-05,184,20548
push,409,1229825.993033858,1229825.993049247,1.5469035133719444e-05,184,20548
push,503,1229826.593113972,1229826.593131445,1.7552869394421577e-05,184,20548
push,597,1229827.193198003,1229827.193219183,2.12998129427433e-05,184,20548
push,691,1229827.793285521,1229827.793302372,1.6951002180576324e-05,184,20548
push,785,1229828.393366085,1229828.393383208,1.7273006960749626e-05,184,20548
push,879,1229828.993452632,1229828.993470064,1.756194978952408e-05,184,20548
push,973,1229829.593533867,1229829.593550809,1.7001992091536522e-05,184,20548
push,1067,1229830.193615203,1229830.19362938,1.4236895367503166e-05,184,20548
push,1161,1229830.793693314,1229830.793707119,1.3855984434485435e-05,184,20548
push,1255,1229831.3937694,1229831.393786853,1.7523067072033882e-05,184,20548
push,1349,1229831.993848972,1229831.99386354,1.4658086001873016e-05,184,20548
push,1443,1229832.593927223,1229832.593944335,1.7252052202820778e-05,184,20548
push,34,1229833.19400913,1229833.194031953,2.289307303726673e-05,184,20548
push,128,1229833.794095636,1229833.794112026,1.6450881958007812e-05,184,20548
push,222,1229834.394174046,1229834.394188393,1.4447839930653572e-05,184,20548
push,316,1229834.994252537,1229834.994269299,1.6842037439346313e-05,184,20548
push,410,1229835.594336669,1229835.594351918,1.5319092199206352e-05,184,20548
push,504,1229836.1944154,1229836.194432001,1.667090691626072e-05,184,20548
push,598,1229836.794496476,1229836.794513718,1.7312122508883476e-05,184,20548
push,692,1229837.394578423,1229837.394596537,1.8194084987044334e-05,184,20548
push,786,1229837.99466009,1229837.994677162,1.714215613901615e-05,184,20548
push,880,1229838.594740504,1229838.594756324,1.588999293744564e-05,184,20548
push,974,1229839.194820327,1229839.194835716,1.5459023416042328e-05,184,20548
push,1068,1229839.794900652,1229839.794919828,1.9246013835072517e-05,184,20548
push,1162,1229840.394983851,1229840.39499917,1.537916250526905e-05,184,20548
push,1256,1229840.995062572,1229840.995079244,1.6732141375541687e-05,184,20548
push,1350,1229841.595142807,1229841.595161382,1.866486854851246e-05,184,20548
push,1444,1229842.195226822,1229842.195242822,1.6059959307312965e-05,184,20548
push,35,1229842.79530555,1229842.795326148,2.06679105758667e-05,184,20548
push,129,1229843.395389817,1229843.395402491,1.278403215110302e-05,184,20548
push,223,1229843.995465338,1229843.995481278,1.609092578291893e-05,184,20548
push,317,1229844.595543544,1229844.595556499,1.3025011867284775e-05,184,20548
push,411,1229845.195619806,1229845.195640125,2.0388979464769363e-05,184,20548
push,505,1229845.79570707,1229845.795722709,1.57100148499012e-05,184,20548
push,599,1229846.395793301,1229846.395811966,1.8754974007606506e-05,184,20548
push,693,1229846.995875405,1229846.995890112,1.4818040654063225e-05,184,20548
push,787,1229847.595953791,1229847.595969751,1.603015698492527e-05,184,20548
push,881,1229848.196032218,1229848.196048499,1.6350997611880302e-05,184,20548
push,975,1229848.796113019,1229848.796127476,1.4546792954206467e-05,184,20548
push,1069,1229849.396190644,1229849.396200723,1.013907603919506e-05,184,20548
push,1163,1229849.996259643,1229849.996271896,1.2323027476668358e-05,184,20548
push,1257,1229850.596334262,1229850.596347928,1.3805925846099854e-05,184,20548
push,1351,1229851.196410134,1229851.196421816,1.1771917343139648e-05,184,20548
push,1445,1229851.796483221,1229851.796496876,1.3726064935326576e-05,184,20548
flush_after,1445,1229851.796500443,1229851.843324774,0.046824671095237136,11776,1315072
push,36,1229852.443391799,1229852.443413339,2.1619955077767372e-05,184,20548
push,130,1229853.043476397,1229853.043492447,1.613004133105278e-05,184,20548
push,224,1229853.643556306,1229853.643571214,1.4977995306253433e-05,184,20548
push,318,1229854.243635724,1229854.243653337,1.7683953046798706e-05,184,20548
push,412,1229854.843717728,1229854.843732105,1.4476943761110306e-05,184,20548
push,506,1229855.443795052,1229855.443809499,1.451815478503704e-05,184,20548
push,600,1229856.043870163,1229856.043886494,1.6391044482588768e-05,184,20548
push,694,1229856.643949301,1229856.643965551,1.6320031136274338e-05,184,20548
push,788,1229857.244030913,1229857.244047595,1.6761943697929382e-05,184,20548
push,882,1229857.844111404,1229857.844128836,1.750304363667965e-05,184,20548
push,976,1229858.444193437,1229858.444211922,1.8544960767030716e-05,184,20548
push,1070,1229859.044277124,1229859.044295208,1.8153805285692215e-05,184,20548
push,1164,1229859.644358837,1229859.644373704,1.4967983588576317e-05,184,20548
push,1258,1229860.244437083,1229860.244453614,1.6671139746904373e-05,184,20548
push,1352,1229860.844518265,1229860.844534405,1.6200123354792595e-05,184,20548
push,1446,1229861.444599076,1229861.444613963,1.49579718708992e-05,184,20548
push,37,1229862.044675999,1229862.044711296,3.5397009924054146e-05,184,20548
push,131,1229862.6447725,1229862.644785144,1.2733973562717438e-05,184,20548
push,225,1229863.244846117,1229863.244860895,1.4927936717867851e-05,184,20548
push,319,1229863.844925295,1229863.844944431,1.9216910004615784e-05,184,20548
push,413,1229864.445009533,1229864.445025923,1.646089367568493e-05,184,20548
push,507,1229865.045091747,1229865.045112866,2.1189916878938675e-05,184,20548
push,601,1229865.645177266,1229865.64518989,1.2703938409686089e-05,184,20548
push,695,1229866.245251055,1229866.245267315,1.63298100233078e-05,184,20548
push,789,1229866.845330843,1229866.845347695,1.6941921785473824e-05,184,20548
push,883,1229867.445410803,1229867.445428146,1.7412938177585602e-05,184,20548
push,977,1229868.045492926,1229868.045510309,1.744297333061695e-05,184,20548
push,1071,1229868.645574719,1229868.645590529,1.5879981219768524e-05,184,20548
push,1165,1229869.245654218,1229869.245672522,1.8385006114840508e-05,184,20548
push,1259,1229869.845737103,1229869.845753233,1.6271136701107025e-05,184,20548
push,1353,1229870.445817443,1229870.445832542,1.515890471637249e-05,184,20548
push,1447,1229871.045897444,1229871.045914937,1.7562881112098694e-05,184,20548
push,38,1229871.645979337,1229871.646000757,2.1500978618860245e-05,184,20548
push,132,1229872.246064617,1229872.24608224,1.7693033441901207e-05,184,20548
push,226,1229872.84614649,1229872.846163652,1.7232028767466545e-05,184,20548
push,320,1229873.44622697,1229873.446244303,1.7493031919002533e-05,184,20548
push,414,1229874.046307751,1229874.046323431,1.576007343828678e-05,184,20548
push,508,1229874.646385577,1229874.646400525,1.5008030459284782e-05,184,20548
push,602,1229875.246463482,1229875.246479302,1.5879981219768524e-05,184,20548
push,696,1229875.846543442,1229875.84655864,1.5268102288246155e-05,184,20548
push,790,1229876.4466226,1229876.446645172,2.267281524837017e-05,184,20548
push,884,1229877.046711576,1229877.046727336,1.5840167179703712e-05,184,20548
push,978,1229877.646789712,1229877.64680414,1.4508143067359924e-05,184,20548
push,1072,1229878.246866596,1229878.24688464,1.8144026398658752e-05,184,20548
push,1166,1229878.846950032,1229878.846965902,1.5930039808154106e-05,184,20548
push,1260,1229879.44703042,1229879.447047533,1.7183134332299232e-05,184,20548
push,1354,1229880.047110207,1229880.047129193,1.9066035747528076e-05,184,20548
push,1448,1229880.647193361,1229880.647211084,1.77829060703516e-05,184,20548
push,39,1229881.247276774,1229881.247296351,1.965719275176525e-05,184,20548
push,133,1229881.847324341,1229881.847338177,1.3975892215967178e-05,184,20548
push,227,1229882.447401202,1229882.447414867,1.3745855540037155e-05,184,20548
push,321,1229883.047477933,1229883.047496849,1.9015977159142494e-05,184,20548
push,415,1229883.647561156,1229883.64757918,1.812400296330452e-05,184,20548
push,509,1229884.247641815,1229884.247656533,1.4788005501031876e-05,184,20548
push,603,1229884.847718065,1229884.847732512,1.4506978914141655e-05,184,20548
push,697,1229885.44779678,1229885.447813362,1.664203591644764e-05,184,20548
push,791,1229886.047879252,1229886.047893519,1.433701254427433e-05,184,20548
push,885,1229886.647957567,1229886.647979989,2.2512162104249e-05,184,20548
push,979,1229887.248045518,1229887.248058122,1.267390325665474e-05,184,20548
push,1073,1229887.848120176,1229887.84813842,1.833401620388031e-05,184,20548
push,1167,1229888.44820376,1229888.448221132,1.744297333061695e-05,184,20548
push,1261,1229889.04828509,1229889.048304056,1.9126106053590775e-05,184,20548
push,1355,1229889.648369205,1229889.648384854,1.57190952450037e-05,184,20548
push,1449,1229890.248447429,1229890.248459792,1.2423144653439522e-05,184,20548
flush_after,1449,1229890.248462658,1229890.295325316,0.046863018069416285,11776,1315072
push,40,1229890.895391717,1229890.895413348,2.1690968424081802e-05,184,20548
push,134,1229891.495478528,1229891.495493265,1.4826888218522072e-05,184,20548
push,228,1229892.095555409,1229892.095572391,1.713191159069538e-05,184,20548
push,322,1229892.69563741,1229892.695657999,2.067885361611843e-05,184,20548
push,416,1229893.295725492,1229893.295741362,1.5999889001250267e-05,184,20548
push,510,1229893.895806281,1229893.895822121,1.5910016372799873e-05,184,20548
push,604,1229894.495886139,1229894.495903191,1.7121899873018265e-05,184,20548
push,698,1229895.095967128,1229895.095986604,1.9556144252419472e-05,184,20548
push,792,1229895.696052676,1229895.696071381,1.877499744296074e-05,184,20548
push,886,1229896.296136099,1229896.296150737,1.4708144590258598e-05,184,20548
push,980,1229896.896214333,1229896.896231616,1.7353100702166557e-05,184,20548
push,1074,1229897.496294841,1229897.496310741,1.5980098396539688e-05,184,20548
push,1168,1229898.096374789,1229898.096398874,2.4175038561224937e-05,184,20548
push,1262,1229898.696466458,1229898.696482057,1.5669036656618118e-05,184,20548
push,1356,1229899.296545985,1229899.29656484,1.8944963812828064e-05,184,20548
push,1450,1229899.896629218,1229899.896645889,1.6761012375354767e-05,184,20548
push,41,1229900.496706771,1229900.49674359,3.6939047276973724e-05,184,20548
push,135,1229901.096807617,1229901.096827574,2.0036939531564713e-05,184,20548
push,229,1229901.696894297,1229901.696909846,1.5720026567578316e-05,184,20548
push,323,1229902.296973152,1229902.296988821,1.573888584971428e-05,184,20548
push,417,1229902.897052468,1229902.897067466,1.5089055523276329e-05,184,20548
push,511,1229903.497130191,1229903.497146812,1.6690930351614952e-05,184,20548
push,605,1229904.0972112,1229904.097227511,1.638103276491165e-05,184,20548
push,699,1229904.697294504,1229904.697310474,1.6050180420279503e-05,184,20548
push,793,1229905.297374111,1229905.297393497,1.944601535797119e-05,184,20548
push,887,1229905.897457845,1229905.897474806,1.706206239759922e-05,184,20548
push,981,1229906.497536674,1229906.497554267,1.7662998288869858e-05,184,20548
push,1075,1229907.097619484,1229907.097637167,1.7773127183318138e-05,184,20548
push,1169,1229907.697701613,1229907.697714066,1.2553064152598381e-05,184,20548
push,1263,1229908.297778462,1229908.297796405,1.8032966181635857e-05,184,20548
push,1357,1229908.897863656,1229908.897879215,1.5619909390807152e-05,184,20548
push,1451,1229909.497941717,1229909.497959481,1.7833895981311798e-05,184,20548
push,42,1229910.098023265,1229910.098040056,1.6871141269803047e-05,184,20548
push,136,1229910.698102869,1229910.698115462,1.267390325665474e-05,184,20548
push,230,1229911.298176,1229911.298190047,1.4197081327438354e-05,184,20548
push,324,1229911.898251457,1229911.898264401,1.3034092262387276e-05,184,20548
push,418,1229912.498326031,1229912.498338505,1.2553995475172997e-05,184,20548
push,512,1229913.098399313,1229913.098413911,1.4668097719550133e-05,184,20548
push,606,1229913.698476793,1229913.698493665,1.6941921785473824e-05,184,20548
push,700,1229914.298555505,1229914.298571085,1.56499445438385e-05,184,20548
push,794,1229914.898633897,1229914.898645719,1.1891825124621391e-05,184,20548
push,888,1229915.498708421,1229915.498727447,1.9126106053590775e-05,184,20548
push,982,1229916.098791452,1229916.098805448,1.4065997675061226e-05,184,20548
push,1076,1229916.698866988,1229916.698882607,1.5688827261328697e-05,184,20548
push,1170,1229917.29894544,1229917.298958595,1.3285083696246147e-05,184,20548
push,1264,1229917.899020446,1229917.899033711,1.3354932889342308e-05,184,20548
push,1358,1229918.499097405,1229918.499115298,1.7972895875573158e-05,184,20548
push,1452,1229919.099179513,1229919.09919367,1.422688364982605e-05,184,20548
push,43,1229919.699258065,1229919.699278183,2.018781378865242e-05,184,20548
push,137,1229920.299389086,1229920.299404986,1.5990110114216805e-05,184,20548
push,231,1229920.899469381,1229920.899486874,1.7593149095773697e-05,184,20548
push,325,1229921.499550738,1229921.499567429,1.6812002286314964e-05,184,20548
push,419,1229922.099629981,1229922.099643407,1.3546086847782135e-05,184,20548
push,513,1229922.699707331,1229922.699720406,1.3155164197087288e-05,184,20548
push,607,1229923.299782777,1229923.299797445,1.474795863032341e-05,184,20548
push,701,1229923.89986194,1229923.899880014,1.8144026398658752e-05,184,20548
push,795,1229924.49994452,1229924.499962003,1.758313737809658e-05,184,20548
push,889,1229925.100026228,1229925.100042548,1.6390113160014153e-05,184,20548
push,983,1229925.700108416,1229925.700122934,1.4598015695810318e-05,184,20548
push,1077,1229926.300185396,1229926.300197538,1.2211967259645462e-05,184,20548
push,1171,1229926.900261182,1229926.900276321,1.5238998457789421e-05,184,20548
push,1265,1229927.500341598,1229927.500358449,1.6922131180763245e-05,184,20548
push,1359,1229928.100421312,1229928.100437031,1.5799887478351593e-05,184,20548
push,1453,1229928.700501206,1229928.700517247,1.6100937500596046e-05,184,20548
flush_after,1453,1229928.700520352,1229928.747324391,0.04680449003353715,11776,1315072
push,44,1229929.347390861,1229929.34741193,2.112891525030136e-05,184,20548
push,138,1229929.947477187,1229929.947495351,1.8314924091100693e-05,184,20548
push,232,1229930.54756125,1229930.547578231,1.7112120985984802e-05,184,20548
push,326,1229931.147643458,1229931.147660681,1.728278584778309e-05,184,20548
push,420,1229931.747723403,1229931.747738762,1.542898826301098e-05,184,20548
push,514,1229932.347803107,1229932.347821842,1.8815044313669205e-05,184,20548
push,608,1229932.947887029,1229932.947904983,1.8033897504210472e-05,184,20548
push,702,1229933.547968136,1229933.547980479,1.2443168088793755e-05,184,20548
push,796,1229934.148044113,1229934.148061235,1.7212005332112312e-05,184,20548
push,890,1229934.748124468,1229934.74814157,1.7203157767653465e-05,184,20548
push,984,1229935.348206126,1229935.348220373,1.4316989108920097e-05,184,20548
push,1078,1229935.948283566,1229935.948302992,1.9507016986608505e-05,184,20548
push,1172,1229936.54836808,1229936.548385011,1.7012003809213638e-05,184,20548
push,1266,1229937.148450048,1229937.14846703,1.7052050679922104e-05,184,20548
push,1360,1229937.748529973,1229937.748546023,1.6170088201761246e-05,184,20548
push,1454,1229938.348610859,1229938.348628833,1.8113991245627403e-05,184,20548
push,45,1229938.948695112,1229938.948730097,3.5075005143880844e-05,184,20548
push,139,1229939.54879336,1229939.548807757,1.4488119632005692e-05,184,20548
push,233,1229940.148871271,1229940.148888504,1.737312413752079e-05,184,20548
push,327,1229940.748950705,1229940.748967116,1.6491161659359932e-05,184,20548
push,421,1229941.349030641,1229941.349047532,1.696101389825344e-05,184,20548
push,515,1229941.949112072,1229941.949125467,1.3475073501467705e-05,184,20548
push,609,1229942.549189334,1229942.549206597,1.7333077266812325e-05,184,20548
push,703,1229943.149269793,1229943.149284581,1.4908146113157272e-05,184,20548
push,797,1229943.749346776,1229943.749361163,1.4457153156399727e-05,184,20548
push,891,1229944.349423909,1229944.349442103,1.8263934180140495e-05,184,20548
push,985,1229944.949508726,1229944.949525447,1.6791047528386116e-05,184,20548
push,1079,1229945.549589456,1229945.549605115,1.5728874132037163e-05,184,20548
push,1173,1229946.149668883,1229946.149687327,1.8514925613999367e-05,184,20548
push,1267,1229946.749751796,1229946.749765362,1.3645971193909645e-05,184,20548
push,1361,1229947.349827205,1229947.349842314,1.5218975022435188e-05,184,20548
push,1455,1229947.949904919,1229947.949919687,1.4918157830834389e-05,184,20548
push,46,1229948.549983545,1229948.550006077,2.2592954337596893e-05,184,20548
push,140,1229949.150070126,1229949.150087829,1.7773127183318138e-05,184,20548
push,234,1229949.750151186,1229949.750168328,1.7232028767466545e-05,184,20548
push,328,1229950.350233188,1229950.350249809,1.668115146458149e-05,184,20548
push,422,1229950.950313136,1229950.950329035,1.5980098396539688e-05,184,20548
