type,projection_id,start,stop,duration,metadata_size,data_size
push,775,2554585.422515421,2554585.422523662,9.63779166340828e-06,272,20480
push,869,2554585.42263031,2554585.422638341,9.009148925542831e-06,272,20480
push,963,2554585.422743522,2554585.422751693,9.078998118638992e-06,272,20480
push,1057,2554585.422857852,2554585.422865604,8.659902960062027e-06,272,20480
push,1151,2554585.422970226,2554585.422978258,9.498093277215958e-06,272,20480
push,1245,2554585.423085044,2554585.423092727,8.660834282636642e-06,272,20480
push,1339,2554585.423199025,2554585.423206568,8.940231055021286e-06,272,20480
push,1433,2554585.423311888,2554585.42331964,9.219162166118622e-06,272,20480
push,24,2554585.423426916,2554585.423434878,8.869916200637817e-06,272,20480
push,118,2554585.423541875,2554585.423549627,9.148847311735153e-06,272,20480
push,212,2554585.423656693,2554585.423664446,9.148847311735153e-06,272,20480
push,306,2554585.423770953,2554585.423779544,9.567942470312119e-06,272,20480
push,400,2554585.423900718,2554585.423909588,1.0825227946043015e-05,272,20480
push,494,2554585.44004007,2554585.440050127,1.1523719877004623e-05,272,20480
push,588,2554585.440162152,2554585.440170184,9.429175406694412e-06,272,20480
push,682,2554585.440274108,2554585.440282349,9.218696504831314e-06,272,20480
push,776,2554585.440383968,2554585.440392069,9.078998118638992e-06,272,20480
push,870,2554585.440497389,2554585.440505142,9.219162166118622e-06,272,20480
push,964,2554585.440612138,2554585.4406201,9.359326213598251e-06,272,20480
push,1058,2554585.44072989,2554585.440737922,9.429175406694412e-06,272,20480
push,1152,2554585.440845058,2554585.44085316,9.009148925542831e-06,272,20480
push,1246,2554585.440959318,2554585.440967419,9.498093277215958e-06,272,20480
push,1340,2554585.441074625,2554585.441082378,9.218696504831314e-06,272,20480
push,1434,2554585.441189095,2554585.441197057,9.358860552310944e-06,272,20480
push,25,2554585.44130545,2554585.441313482,9.428709745407104e-06,272,20480
push,119,2554585.441422294,2554585.441430396,9.567942470312119e-06,272,20480
push,213,2554585.441537671,2554585.441545773,9.569339454174042e-06,272,20480
push,307,2554585.441658706,2554585.441667227,9.917188435792923e-06,272,20480
push,401,2554585.441778134,2554585.441785886,9.148847311735153e-06,272,20480
push,495,2554585.441894,2554585.441901962,9.429175406694412e-06,272,20480
push,589,2554585.442009587,2554585.442017689,9.499024599790573e-06,272,20480
push,683,2554585.442121612,2554585.442129225,9.010080248117447e-06,272,20480
push,777,2554585.442230704,2554585.442238386,9.078998118638992e-06,272,20480
push,871,2554585.442338958,2554585.44234657,9.009148925542831e-06,272,20480
push,965,2554585.442447002,2554585.442454684,8.659902960062027e-06,272,20480
push,1059,2554585.442559376,2554585.442567966,9.987037628889084e-06,272,20480
push,1153,2554585.442669445,2554585.442677198,8.729752153158188e-06,272,20480
push,1247,2554585.442779375,2554585.442786988,9.078998118638992e-06,272,20480
push,1341,2554585.442886581,2554585.442894194,9.078998118638992e-06,272,20480
push,1435,2554585.442994416,2554585.443002098,9.148847311735153e-06,272,20480
push,26,2554585.443103228,2554585.443110771,8.519738912582397e-06,272,20480
push,120,2554585.443211342,2554585.443219094,9.218696504831314e-06,272,20480
push,214,2554585.443319106,2554585.443326789,9.079929441213608e-06,272,20480
push,308,2554585.443428757,2554585.443436858,9.078998118638992e-06,272,20480
push,402,2554585.443544763,2554585.443552934,9.567942470312119e-06,272,20480
push,496,2554585.443653924,2554585.443661537,9.079929441213608e-06,272,20480
push,590,2554585.443765391,2554585.443773562,9.078998118638992e-06,272,20480
push,684,2554585.443873435,2554585.443881117,9.078998118638992e-06,272,20480
push,778,2554585.44398071,2554585.443988393,9.149778634309769e-06,272,20480
push,872,2554585.444105307,2554585.444113827,9.498093277215958e-06,272,20480
push,966,2554585.44421363,2554585.444221802,9.079929441213608e-06,272,20480
push,1060,2554585.444321744,2554585.444329287,9.010080248117447e-06,272,20480
push,1154,2554585.444430347,2554585.444438099,9.219162166118622e-06,272,20480
push,1248,2554585.444548169,2554585.44455662,9.916722774505615e-06,272,20480
push,1342,2554585.444665711,2554585.444674232,9.429175406694412e-06,272,20480
push,1436,2554585.444794498,2554585.444802949,9.848270565271378e-06,272,20480
push,27,2554585.444908898,2554585.444917069,9.567942470312119e-06,272,20480
push,121,2554585.445023018,2554585.445031469,9.846873581409454e-06,272,20480
push,215,2554585.445137906,2554585.445146148,9.708106517791748e-06,272,20480
push,309,2554585.445251887,2554585.445259081,8.589588105678558e-06,272,20480
push,403,2554585.445365239,2554585.445373969,9.708106517791748e-06,272,20480
push,497,2554585.44548781,2554585.445496051,1.0127201676368713e-05,272,20480
push,591,2554585.445604654,2554585.445612197,9.427778422832489e-06,272,20480
push,685,2554585.445718774,2554585.445726457,9.078998118638992e-06,272,20480
push,779,2554585.445835479,2554585.44584372,9.706709533929825e-06,272,20480
push,873,2554585.445951624,2554585.445959237,9.010080248117447e-06,272,20480
push,967,2554585.446064557,2554585.446072309,8.730217814445496e-06,272,20480
push,1061,2554585.446176373,2554585.446184404,9.428244084119797e-06,272,20480
push,1155,2554585.446290702,2554585.446298455,9.218696504831314e-06,272,20480
push,1249,2554585.446402378,2554585.44641034,9.358860552310944e-06,272,20480
push,1343,2554585.44652006,2554585.446528162,9.499024599790573e-06,272,20480
push,1437,2554585.44663432,2554585.446642072,9.218696504831314e-06,272,20480
push,28,2554585.446746694,2554585.446754796,9.499024599790573e-06,272,20480
push,122,2554585.446860116,2554585.446868218,9.567942470312119e-06,272,20480
push,216,2554585.446973817,2554585.44698143,9.010080248117447e-06,272,20480
push,310,2554585.447085773,2554585.447093455,9.148847311735153e-06,272,20480
push,404,2554585.447199124,2554585.447207086,9.358860552310944e-06,272,20480
push,498,2554585.447311429,2554585.4473196,9.149312973022461e-06,272,20480
push,592,2554585.44742967,2554585.44743826,9.567942470312119e-06,272,20480
push,686,2554585.447545047,2554585.447553149,9.078998118638992e-06,272,20480
push,780,2554585.447659377,2554585.447667548,9.148847311735153e-06,272,20480
push,874,2554585.447771681,2554585.447779783,9.567942470312119e-06,272,20480
push,968,2554585.447884614,2554585.447892786,9.148847311735153e-06,272,20480
push,1062,2554585.448010188,2554585.448019687,1.1384021490812302e-05,272,20480
push,1156,2554585.448136042,2554585.448144632,9.987037628889084e-06,272,20480
push,1250,2554585.448253724,2554585.448262594,9.778421372175217e-06,272,20480
push,1344,2554585.448373152,2554585.448381393,9.638257324695587e-06,272,20480
push,1438,2554585.448493279,2554585.448502009,1.0196119546890259e-05,272,20480
push,29,2554585.448608656,2554585.448616758,9.498093277215958e-06,272,20480
push,123,2554585.448723545,2554585.448731297,9.149312973022461e-06,272,20480
push,217,2554585.448837735,2554585.448846185,9.846873581409454e-06,272,20480
push,311,2554585.448953112,2554585.448961144,9.008683264255524e-06,272,20480
push,405,2554585.449065207,2554585.449073239,9.498093277215958e-06,272,20480
push,499,2554585.449178768,2554585.449187289,9.918119758367538e-06,272,20480
push,593,2554585.449346736,2554585.449355257,9.916722774505615e-06,272,20480
push,687,2554585.449460647,2554585.449468399,9.148847311735153e-06,272,20480
push,781,2554585.449578329,2554585.449586849,9.917188435792923e-06,272,20480
push,875,2554585.449699922,2554585.449707954,9.498093277215958e-06,272,20480
push,969,2554585.449828639,2554585.44983709,9.428709745407104e-06,272,20480
push,1063,2554585.449942759,2554585.449950931,9.080395102500916e-06,272,20480
push,1157,2554585.450057089,2554585.45006526,9.638257324695587e-06,272,20480
push,1251,2554585.450171838,2554585.45017945,8.590053766965866e-06,272,20480
push,1345,2554585.45028526,2554585.450293431,9.148847311735153e-06,272,20480
push,1439,2554585.450408389,2554585.45041691,9.9879689514637e-06,272,20480
push,30,2554585.450527678,2554585.45053564,9.917188435792923e-06,272,20480
push,124,2554585.450642357,2554585.450650528,9.148847311735153e-06,272,20480
push,218,2554585.450756407,2554585.45076395,9.010080248117447e-06,272,20480
push,312,2554585.450874299,2554585.450883238,1.0336283594369888e-05,272,20480
push,406,2554585.450990584,2554585.450998267,9.148847311735153e-06,272,20480
push,500,2554585.451103238,2554585.4511112,9.357929229736328e-06,272,20480
push,594,2554585.451215752,2554585.451223504,9.148847311735153e-06,272,20480
push,688,2554585.451328894,2554585.451336926,9.498093277215958e-06,272,20480
push,782,2554585.451442875,2554585.451451046,9.148847311735153e-06,272,20480
push,876,2554585.451561185,2554585.451569287,9.499024599790573e-06,272,20480
push,970,2554585.451674817,2554585.451682779,9.357929229736328e-06,272,20480
push,1064,2554585.451788029,2554585.451796131,9.567942470312119e-06,272,20480
push,1158,2554585.45190166,2554585.451909622,9.359326213598251e-06,272,20480
push,1252,2554585.452034288,2554585.452043298,1.0407064110040665e-05,272,20480
push,1346,2554585.452151132,2554585.452159234,9.499024599790573e-06,272,20480
push,1440,2554585.452263716,2554585.452271748,9.499024599790573e-06,272,20480
push,31,2554585.452375881,2554585.452383982,9.498093277215958e-06,272,20480
push,125,2554585.45249035,2554585.452498382,9.498558938503265e-06,272,20480
push,219,2554585.452609569,2554585.45261767,9.498093277215958e-06,272,20480
push,313,2554585.452722083,2554585.452730324,9.219162166118622e-06,272,20480
push,407,2554585.452839346,2554585.452847797,9.916722774505615e-06,272,20480
push,501,2554585.452954793,2554585.452962825,9.429175406694412e-06,272,20480
push,595,2554585.453067796,2554585.453075409,9.078998118638992e-06,272,20480
push,689,2554585.453185618,2554585.453195116,1.047598198056221e-05,272,20480
push,783,2554585.453301065,2554585.453308817,9.218696504831314e-06,272,20480
push,877,2554585.453414068,2554585.453422169,9.078998118638992e-06,272,20480
push,971,2554585.453534683,2554585.453543483,1.0266900062561035e-05,272,20480
push,1065,2554585.45365027,2554585.453658022,9.148847311735153e-06,272,20480
push,1159,2554585.45376467,2554585.453772771,9.078998118638992e-06,272,20480
push,1253,2554585.453881025,2554585.453889615,9.498093277215958e-06,272,20480
push,1347,2554585.453995843,2554585.454004015,9.638257324695587e-06,272,20480
push,1441,2554585.454111011,2554585.454119043,9.010080248117447e-06,272,20480
flush_after,1441,2554585.454122395,2554585.496149441,0.042028512340039015,69632,5242880
push,32,2554585.496427548,2554585.496438094,1.2011732906103134e-05,272,20480
push,126,2554585.496555287,2554585.496564227,9.917188435792923e-06,272,20480
push,220,2554585.496673737,2554585.496682328,9.9879689514637e-06,272,20480
push,314,2554585.496796448,2554585.496804829,9.359326213598251e-06,272,20480
push,408,2554585.496912244,2554585.496919927,9.150244295597076e-06,272,20480
push,502,2554585.497046339,2554585.497055419,1.047598198056221e-05,272,20480
push,596,2554585.497165767,2554585.497174917,1.0127201676368713e-05,272,20480
push,690,2554585.497284567,2554585.497292669,9.078998118638992e-06,272,20480
push,784,2554585.497401551,2554585.49741063,1.0057352483272552e-05,272,20480
push,878,2554585.497524122,2554585.497532782,1.0057352483272552e-05,272,20480
push,972,2554585.497642921,2554585.497651512,9.499024599790573e-06,272,20480
push,1066,2554585.497760743,2554585.497769334,9.498093277215958e-06,272,20480
push,1160,2554585.49787647,2554585.49788506,9.567942470312119e-06,272,20480
push,1254,2554585.49799073,2554585.497998761,9.427778422832489e-06,272,20480
push,1348,2554585.498105269,2554585.498113301,9.428244084119797e-06,272,20480
push,1442,2554585.498220856,2554585.498229027,9.567942470312119e-06,272,20480
push,33,2554585.49833777,2554585.498345731,9.428244084119797e-06,272,20480
push,127,2554585.498452239,2554585.49846048,9.218696504831314e-06,272,20480
push,221,2554585.498568664,2554585.498576277,9.010080248117447e-06,272,20480
push,315,2554585.498683483,2554585.498691445,9.357929229736328e-06,272,20480
push,409,2554585.498797114,2554585.498805285,9.148847311735153e-06,272,20480
push,503,2554585.498911234,2554585.498919196,9.358860552310944e-06,272,20480
push,597,2554585.499026612,2554585.499034364,8.730217814445496e-06,272,20480
push,691,2554585.499139684,2554585.499147297,9.010080248117447e-06,272,20480
push,785,2554585.499254992,2554585.499262674,9.078998118638992e-06,272,20480
push,879,2554585.499370369,2554585.499378471,9.499024599790573e-06,272,20480
push,973,2554585.49948421,2554585.499492172,9.359326213598251e-06,272,20480
push,1067,2554585.499598819,2554585.49960706,9.219162166118622e-06,272,20480
push,1161,2554585.499713358,2554585.49972132,8.939765393733978e-06,272,20480
push,1255,2554585.499827898,2554585.499836069,9.567942470312119e-06,272,20480
push,1349,2554585.499943694,2554585.499951865,9.63779166340828e-06,272,20480
push,1443,2554585.500074995,2554585.500083586,1.0056886821985245e-05,272,20480
push,34,2554585.500196588,2554585.50020469,9.568873792886734e-06,272,20480
push,128,2554585.500311896,2554585.500320067,9.567942470312119e-06,272,20480
push,222,2554585.500425877,2554585.500434467,9.498093277215958e-06,272,20480
push,316,2554585.500539228,2554585.50054726,9.429175406694412e-06,272,20480
push,410,2554585.500653907,2554585.500662079,9.638722985982895e-06,272,20480
push,504,2554585.500770332,2554585.500778294,9.359326213598251e-06,272,20480
push,598,2554585.500883894,2554585.500892065,9.567942470312119e-06,272,20480
push,692,2554585.500997316,2554585.501004998,9.078998118638992e-06,272,20480
push,786,2554585.501111017,2554585.501119188,9.567942470312119e-06,272,20480
push,880,2554585.501224439,2554585.50123254,9.078998118638992e-06,272,20480
push,974,2554585.501338349,2554585.501346521,9.638722985982895e-06,272,20480
push,1068,2554585.501453238,2554585.50146092,9.148847311735153e-06,272,20480
push,1162,2554585.501568685,2554585.501576647,8.940231055021286e-06,272,20480
push,1256,2554585.501683644,2554585.501691396,9.219162166118622e-06,272,20480
push,1350,2554585.501797624,2554585.501805726,9.567942470312119e-06,272,20480
push,1444,2554585.501913211,2554585.501921313,9.078998118638992e-06,272,20480
push,35,2554585.502042068,2554585.502051007,9.846873581409454e-06,272,20480
push,129,2554585.502159331,2554585.502167991,9.63779166340828e-06,272,20480
push,223,2554585.502276175,2554585.502284276,9.567942470312119e-06,272,20480
push,317,2554585.502391971,2554585.502400143,9.567942470312119e-06,272,20480
push,411,2554585.502507768,2554585.502516428,1.0126736015081406e-05,272,20480
push,505,2554585.502624262,2554585.502632643,9.358860552310944e-06,272,20480
push,599,2554585.50273964,2554585.502747881,9.219162166118622e-06,272,20480
push,693,2554585.502855017,2554585.502863677,9.638257324695587e-06,272,20480
push,787,2554585.502970185,2554585.502977309,8.590053766965866e-06,272,20480
push,881,2554585.503085981,2554585.503094223,9.218696504831314e-06,272,20480
push,975,2554585.503202057,2554585.503210089,9.499024599790573e-06,272,20480
push,1069,2554585.503318412,2554585.503327003,9.568873792886734e-06,272,20480
push,1163,2554585.50343365,2554585.503441682,9.498093277215958e-06,272,20480
push,1257,2554585.503549586,2554585.503557618,9.499024599790573e-06,272,20480
push,1351,2554585.503664405,2554585.503672157,9.218696504831314e-06,272,20480
push,1445,2554585.503777617,2554585.503786138,9.498093277215958e-06,272,20480
push,36,2554585.503893483,2554585.503901655,9.150244295597076e-06,272,20480
push,130,2554585.504020873,2554585.504030511,1.1035241186618805e-05,272,20480
push,224,2554585.50414107,2554585.504149241,9.148847311735153e-06,272,20480
push,318,2554585.50425526,2554585.504263292,9.428244084119797e-06,272,20480
push,412,2554585.504370986,2554585.504379228,9.708106517791748e-06,272,20480
push,506,2554585.504487272,2554585.504495303,9.498093277215958e-06,272,20480
push,600,2554585.5046023,2554585.504610751,9.427778422832489e-06,272,20480
push,694,2554585.504719004,2554585.504726757,9.148847311735153e-06,272,20480
push,788,2554585.504834591,2554585.504842623,9.429175406694412e-06,272,20480
push,882,2554585.504948502,2554585.504956673,9.148847311735153e-06,272,20480
push,976,2554585.50506353,2554585.505071562,9.009148925542831e-06,272,20480
push,1070,2554585.505179536,2554585.505187498,8.869916200637817e-06,272,20480
push,1164,2554585.505294424,2554585.505302526,9.568873792886734e-06,272,20480
push,1258,2554585.505407986,2554585.505416018,9.49762761592865e-06,272,20480
push,1352,2554585.505523363,2554585.505532024,9.63779166340828e-06,272,20480
push,1446,2554585.505641045,2554585.505649077,9.499024599790573e-06,272,20480
push,37,2554585.505757959,2554585.50576634,9.777955710887909e-06,272,20480
push,131,2554585.505873267,2554585.505881019,9.218696504831314e-06,272,20480
push,225,2554585.505988225,2554585.505996397,9.567942470312119e-06,272,20480
push,319,2554585.506103812,2554585.506111983,9.078998118638992e-06,272,20480
push,413,2554585.506218701,2554585.506226802,9.567942470312119e-06,272,20480
push,507,2554585.506334497,2554585.5063419,8.800067007541656e-06,272,20480
push,601,2554585.506448617,2554585.506456858,9.70764085650444e-06,272,20480
push,695,2554585.506563576,2554585.506571607,9.498093277215958e-06,272,20480
push,789,2554585.506678883,2554585.506687054,9.567942470312119e-06,272,20480
push,883,2554585.506800476,2554585.506808718,9.63779166340828e-06,272,20480
push,977,2554585.506915574,2554585.506923606,9.429175406694412e-06,272,20480
push,1071,2554585.50704471,2554585.507053301,1.0056886821985245e-05,272,20480
push,1165,2554585.507163161,2554585.507171262,9.567942470312119e-06,272,20480
push,1259,2554585.507279446,2554585.507287687,9.219162166118622e-06,272,20480
push,1353,2554585.50740076,2554585.507409211,9.917188435792923e-06,272,20480
push,1447,2554585.507513832,2554585.507521375,8.940231055021286e-06,272,20480
push,38,2554585.507628092,2554585.507636334,9.708106517791748e-06,272,20480
push,132,2554585.50774773,2554585.507756321,9.987037628889084e-06,272,20480
push,226,2554585.507863247,2554585.507871768,9.987037628889084e-06,272,20480
push,320,2554585.507978205,2554585.507985748,9.499024599790573e-06,272,20480
push,414,2554585.508109297,2554585.50812138,1.347903162240982e-05,272,20480
push,508,2554585.508229214,2554585.508237246,8.939765393733978e-06,272,20480
push,602,2554585.508343684,2554585.508351785,9.009148925542831e-06,272,20480
push,696,2554585.508456756,2554585.508464788,9.429175406694412e-06,272,20480
push,790,2554585.508571226,2554585.508579257,9.49762761592865e-06,272,20480
push,884,2554585.508685555,2554585.508693797,9.219162166118622e-06,272,20480
push,978,2554585.508808545,2554585.508817066,9.9879689514637e-06,272,20480
push,1072,2554585.508926367,2554585.508934329,8.940231055021286e-06,272,20480
push,1166,2554585.509042233,2554585.509050475,9.218696504831314e-06,272,20480
push,1260,2554585.509156703,2554585.509164385,9.078998118638992e-06,272,20480
push,1354,2554585.50927229,2554585.50928088,9.567942470312119e-06,272,20480
push,1448,2554585.509387667,2554585.509395769,9.078998118638992e-06,272,20480
push,39,2554585.509502905,2554585.509511286,9.846873581409454e-06,272,20480
push,133,2554585.509619539,2554585.509627222,9.149778634309769e-06,272,20480
push,227,2554585.509734847,2554585.509743018,9.63779166340828e-06,272,20480
push,321,2554585.509851691,2554585.509860212,9.498093277215958e-06,272,20480
push,415,2554585.509967487,2554585.50997524,9.219162166118622e-06,272,20480
push,509,2554585.510082585,2554585.510090617,9.499024599790573e-06,272,20480
push,603,2554585.510198033,2554585.510206134,9.498093277215958e-06,272,20480
push,697,2554585.51031348,2554585.510321511,9.49762761592865e-06,272,20480
push,791,2554585.510428508,2554585.51043647,8.940231055021286e-06,272,20480
push,885,2554585.510540812,2554585.510548914,9.499024599790573e-06,272,20480
push,979,2554585.510654094,2554585.510661707,9.079929441213608e-06,272,20480
push,1073,2554585.510768005,2554585.510775757,9.218696504831314e-06,272,20480
push,1167,2554585.510881427,2554585.510889529,9.49762761592865e-06,272,20480
push,1261,2554585.51099443,2554585.511002182,9.148847311735153e-06,272,20480
push,1355,2554585.511114207,2554585.511122309,9.498093277215958e-06,272,20480
push,1449,2554585.511230632,2554585.511238664,9.49762761592865e-06,272,20480
push,40,2554585.511343006,2554585.511351108,9.079929441213608e-06,272,20480
push,134,2554585.511454892,2554585.511462993,9.498093277215958e-06,272,20480
push,228,2554585.511566358,2554585.511574599,9.218696504831314e-06,272,20480
push,322,2554585.511676777,2554585.511684878,9.078998118638992e-06,272,20480
push,416,2554585.511786846,2554585.511794948,9.078998118638992e-06,272,20480
push,510,2554585.51189929,2554585.511906973,9.148847311735153e-06,272,20480
push,604,2554585.512028566,2554585.512037505,1.033581793308258e-05,272,20480
push,698,2554585.512160426,2554585.512169295,9.777024388313293e-06,272,20480
push,792,2554585.512278038,2554585.512286209,9.078998118638992e-06,272,20480
push,886,2554585.512390901,2554585.512399003,9.498093277215958e-06,272,20480
push,980,2554585.512503205,2554585.512511377,9.569339454174042e-06,272,20480
push,1074,2554585.512615649,2554585.512623821,9.63779166340828e-06,272,20480
push,1168,2554585.512727465,2554585.512735147,9.567942470312119e-06,272,20480
push,1262,2554585.512839909,2554585.51284808,9.567942470312119e-06,272,20480
push,1356,2554585.512952912,2554585.512961013,9.567942470312119e-06,272,20480
push,1450,2554585.513066334,2554585.513073457,8.100643754005432e-06,272,20480
push,41,2554585.513178079,2554585.513186111,9.358860552310944e-06,272,20480
push,135,2554585.513293876,2554585.513302047,9.638257324695587e-06,272,20480
push,229,2554585.513409812,2554585.513416866,8.520204573869705e-06,272,20480
push,323,2554585.513523373,2554585.513531126,9.149312973022461e-06,272,20480
push,417,2554585.513640217,2554585.513648319,9.567942470312119e-06,272,20480
push,511,2554585.513752941,2554585.513761042,9.078998118638992e-06,272,20480
push,605,2554585.513864477,2554585.513872578,9.49762761592865e-06,272,20480
push,699,2554585.513978597,2554585.51398614,8.940231055021286e-06,272,20480
push,793,2554585.51409132,2554585.514099422,9.569339454174042e-06,272,20480
push,887,2554585.514206349,2554585.51421431,9.357929229736328e-06,272,20480
push,981,2554585.51431984,2554585.514328501,9.638257324695587e-06,272,20480
push,1075,2554585.51443431,2554585.514442411,9.567942470312119e-06,272,20480
push,1169,2554585.514548849,2554585.51455709,9.219162166118622e-06,272,20480
push,1263,2554585.514660944,2554585.514668556,9.008683264255524e-06,272,20480
push,1357,2554585.514773807,2554585.514781978,9.078998118638992e-06,272,20480
push,1451,2554585.514887159,2554585.514895191,9.427778422832489e-06,272,20480
push,42,2554585.515001698,2554585.51500966,9.358860552310944e-06,272,20480
push,136,2554585.515116796,2554585.515124968,9.567942470312119e-06,272,20480
push,230,2554585.515239786,2554585.515247958,9.638257324695587e-06,272,20480
push,324,2554585.515352998,2554585.51536117,9.079929441213608e-06,272,20480
push,418,2554585.515464604,2554585.515473125,9.499024599790573e-06,272,20480
push,512,2554585.515577468,2554585.515585569,9.008683264255524e-06,272,20480
push,606,2554585.51569501,2554585.515703181,9.638257324695587e-06,272,20480
push,700,2554585.51580906,2554585.515817511,9.84780490398407e-06,272,20480
push,794,2554585.515920666,2554585.515928838,9.63779166340828e-06,272,20480
push,888,2554585.51605085,2554585.51605958,9.63779166340828e-06,272,20480
push,982,2554585.516169929,2554585.516178031,9.078998118638992e-06,272,20480
push,1076,2554585.516284538,2554585.516292011,8.869916200637817e-06,272,20480
push,1170,2554585.516396563,2554585.516404665,9.567942470312119e-06,272,20480
push,1264,2554585.516509217,2554585.516517179,8.938834071159363e-06,272,20480
push,1358,2554585.516620613,2554585.516628645,9.00961458683014e-06,272,20480
push,1452,2554585.516732498,2554585.516740041,9.010080248117447e-06,272,20480
push,43,2554585.516844942,2554585.516852625,9.150244295597076e-06,272,20480
push,137,2554585.516956758,2554585.516964371,8.589588105678558e-06,272,20480
push,231,2554585.51708317,2554585.517092529,1.0337214916944504e-05,272,20480
push,325,2554585.517204484,2554585.517213214,1.0127201676368713e-05,272,20480
push,419,2554585.51732035,2554585.517328452,9.080395102500916e-06,272,20480
push,513,2554585.517434261,2554585.517442712,9.848270565271378e-06,272,20480
push,607,2554585.51754887,2554585.517556553,9.149312973022461e-06,272,20480
push,701,2554585.517664387,2554585.517672349,9.359326213598251e-06,272,20480
push,795,2554585.517787098,2554585.517795549,9.917188435792923e-06,272,20480
push,889,2554585.517903313,2554585.517911555,9.708106517791748e-06,272,20480
push,983,2554585.518017922,2554585.518026024,9.499024599790573e-06,272,20480
push,1077,2554585.518131903,2554585.518139585,9.149312973022461e-06,272,20480
push,1171,2554585.518244836,2554585.518253357,9.427778422832489e-06,272,20480
push,1265,2554585.518359794,2554585.518367896,9.499024599790573e-06,272,20480
push,1359,2554585.518472587,2554585.518480689,9.00961458683014e-06,272,20480
push,1453,2554585.518586428,2554585.518593971,8.940231055021286e-06,272,20480
push,44,2554585.518707463,2554585.518716123,1.0126736015081406e-05,272,20480
push,138,2554585.518822561,2554585.518830523,8.939765393733978e-06,272,20480
push,232,2554585.518934656,2554585.518942757,9.498093277215958e-06,272,20480
push,326,2554585.519048636,2554585.519056668,9.499024599790573e-06,272,20480
push,420,2554585.519160801,2554585.519168833,9.009148925542831e-06,272,20480
push,514,2554585.519274991,2554585.519282604,9.010080248117447e-06,272,20480
push,608,2554585.519386667,2554585.519394699,9.498093277215958e-06,272,20480
push,702,2554585.519498552,2554585.519506793,9.218696504831314e-06,272,20480
push,796,2554585.51961379,2554585.519621822,9.009148925542831e-06,272,20480
push,890,2554585.519733916,2554585.519742088,9.568873792886734e-06,272,20480
push,984,2554585.519847478,2554585.51985551,9.009148925542831e-06,272,20480
push,1078,2554585.519960131,2554585.519968163,9.429175406694412e-06,272,20480
push,1172,2554585.536100951,2554585.536113382,1.3827811926603317e-05,272,20480
push,1266,2554585.536224919,2554585.53623295,9.428244084119797e-06,272,20480
push,1360,2554585.536339248,2554585.53634749,9.219162166118622e-06,272,20480
push,1454,2554585.536451623,2554585.536459584,9.357929229736328e-06,272,20480
push,45,2554585.536570282,2554585.536578803,9.91765409708023e-06,272,20480
push,139,2554585.536688803,2554585.536696974,9.567942470312119e-06,272,20480
push,233,2554585.53680397,2554585.536812561,9.499024599790573e-06,272,20480
push,327,2554585.536916065,2554585.536923818,9.148847311735153e-06,272,20480
push,421,2554585.537028789,2554585.537036751,9.357929229736328e-06,272,20480
push,515,2554585.537140814,2554585.537148496,9.078998118638992e-06,272,20480
push,609,2554585.537302775,2554585.537310946,9.567942470312119e-06,272,20480
push,703,2554585.537418083,2554585.537426254,9.149312973022461e-06,272,20480
push,797,2554585.537532831,2554585.537540933,9.499024599790573e-06,272,20480
push,891,2554585.537646183,2554585.537654425,9.219162166118622e-06,272,20480
push,985,2554585.537764285,2554585.537773154,1.033581793308258e-05,272,20480
push,1079,2554585.53788483,2554585.537893351,9.918119758367538e-06,272,20480
push,1173,2554585.537999998,2554585.538008169,9.638257324695587e-06,272,20480
push,1267,2554585.538129483,2554585.538138213,1.0127201676368713e-05,272,20480
push,1361,2554585.538249121,2554585.538258759,1.1105090379714966e-05,272,20480
push,1455,2554585.538389292,2554585.538400327,1.1942815035581589e-05,272,20480
push,46,2554585.53851326,2554585.53852199,1.0127201676368713e-05,272,20480
push,140,2554585.53862738,2554585.538635412,9.917188435792923e-06,272,20480
push,234,2554585.538740383,2554585.538749043,1.0545831173658371e-05,272,20480
push,328,2554585.538861557,2554585.538870217,1.0056886821985245e-05,272,20480
push,422,2554585.538975188,2554585.53898315,9.429175406694412e-06,272,20480
push,516,2554585.539095874,2554585.539104534,1.0056886821985245e-05,272,20480
push,610,2554585.539209854,2554585.539217886,9.498093277215958e-06,272,20480
push,704,2554585.539322019,2554585.53933005,8.938834071159363e-06,272,20480
push,798,2554585.539436698,2554585.539444799,9.078998118638992e-06,272,20480
push,892,2554585.53954984,2554585.539557313,8.869916200637817e-06,272,20480
push,986,2554585.539665148,2554585.5396729,9.218696504831314e-06,272,20480
push,1080,2554585.539783458,2554585.539792049,9.568873792886734e-06,272,20480
push,1174,2554585.539895693,2554585.539903864,9.078998118638992e-06,272,20480
push,1268,2554585.540023083,2554585.540031673,9.987037628889084e-06,272,20480
push,1362,2554585.540138949,2554585.540150403,1.2920703738927841e-05,272,20480
push,1456,2554585.540254885,2554585.540262917,9.010080248117447e-06,272,20480
push,47,2554585.540374174,2554585.540382764,9.987037628889084e-06,272,20480
push,141,2554585.540489831,2554585.540497443,9.009148925542831e-06,272,20480
push,235,2554585.540601995,2554585.540610027,9.429175406694412e-06,272,20480
push,329,2554585.540715487,2554585.5407231,9.078998118638992e-06,272,20480
push,423,2554585.54083708,2554585.540845182,9.567942470312119e-06,272,20480
push,517,2554585.540950711,2554585.540958464,9.150244295597076e-06,272,20480
push,611,2554585.541063225,2554585.541070838,9.079929441213608e-06,272,20480
