type,projection_id,start,stop,duration,metadata_size,data_size
push,1241,1442950.999950524,1442950.9999591,8.675968274474144e-06,272,10240
push,1241,1442950.999960582,1442950.99996455,4.047993570566177e-06,272,10240
push,1335,1442951.035948267,1442951.035956883,8.686911314725876e-06,272,10240
push,1335,1442951.035958096,1442951.035962524,4.51807864010334e-06,272,10240
push,1429,1442951.071928609,1442951.071936935,8.386094123125076e-06,272,10240
push,1429,1442951.071938177,1442951.071942615,4.519009962677956e-06,272,10240
flush_after,1429,1442951.071943477,1442951.179813248,0.10787005093879998,17408,655360
push,20,1442969.528065566,1442969.5280833,1.7804093658924103e-05,272,10240
push,20,1442969.528085263,1442969.528091284,6.142072379589081e-06,272,10240
push,114,1442969.559960186,1442969.559969363,9.256880730390549e-06,272,10240
push,114,1442969.559970596,1442969.559975655,5.178852006793022e-06,272,10240
push,208,1442969.589920363,1442969.589929691,9.397976100444794e-06,272,10240
push,208,1442969.589930973,1442969.589935932,5.078967660665512e-06,272,10240
push,302,1442969.619974146,1442969.619983313,9.247101843357086e-06,272,10240
push,302,1442969.619984806,1442969.619989535,4.858942702412605e-06,272,10240
push,396,1442969.65195114,1442969.651960738,9.678071364760399e-06,272,10240
push,396,1442969.651962051,1442969.65196734,5.400041118264198e-06,272,10240
push,490,1442969.683948242,1442969.683956919,8.767005056142807e-06,272,10240
push,490,1442969.683958281,1442969.68396274,4.5888591557741165e-06,272,10240
push,584,1442969.719952548,1442969.719960974,8.536037057638168e-06,272,10240
push,584,1442969.719962337,1442969.719966955,4.71901148557663e-06,272,10240
push,678,1442969.751951464,1442969.751960171,8.777016773819923e-06,272,10240
push,678,1442969.751961463,1442969.751966512,5.130190402269363e-06,272,10240
push,772,1442969.783947794,1442969.783957062,9.357929229736328e-06,272,10240
push,772,1442969.783958575,1442969.783963925,5.460111424326897e-06,272,10240
push,866,1442969.819955177,1442969.819963703,8.626142516732216e-06,272,10240
push,866,1442969.819965085,1442969.819969995,5.00003807246685e-06,272,10240
push,960,1442969.831943588,1442969.831952014,8.545815944671631e-06,272,10240
push,960,1442969.831953326,1442969.831957855,4.628906026482582e-06,272,10240
push,1054,1442969.863948003,1442969.863956439,8.506001904606819e-06,272,10240
push,1054,1442969.863966628,1442969.863971417,4.909001290798187e-06,272,10240
push,1148,1442969.890079391,1442969.890088057,8.756062015891075e-06,272,10240
push,1148,1442969.890089369,1442969.890094238,4.959991201758385e-06,272,10240
push,1242,1442969.899948092,1442969.899956698,8.68597999215126e-06,272,10240
push,1242,1442969.899958001,1442969.899962459,4.538102075457573e-06,272,10240
push,1336,1442969.931953209,1442969.931962045,8.946051821112633e-06,272,10240
push,1336,1442969.931963528,1442969.931968087,4.6389177441596985e-06,272,10240
push,1430,1442969.963946854,1442969.963955541,8.75699333846569e-06,272,10240
push,1430,1442969.963956793,1442969.963961282,4.558824002742767e-06,272,10240
push,21,1442969.99013103,1442969.990141109,1.0198913514614105e-05,272,10240
push,21,1442969.990142472,1442969.990147541,5.158828571438789e-06,272,10240
push,115,1442969.999947804,1442969.99995641,8.686911314725876e-06,272,10240
push,115,1442969.999957763,1442969.999962091,4.4282060116529465e-06,272,10240
push,209,1442970.031946109,1442970.031954565,8.536037057638168e-06,272,10240
push,209,1442970.031955807,1442970.031960145,4.397938027977943e-06,272,10240
push,303,1442970.06395386,1442970.063962707,8.926959708333015e-06,272,10240
push,303,1442970.063963929,1442970.063968087,4.227971658110619e-06,272,10240
push,397,1442970.090186828,1442970.090195474,8.71601514518261e-06,272,10240
push,397,1442970.090196687,1442970.090201536,4.909001290798187e-06,272,10240
push,491,1442970.099947197,1442970.099955733,8.626142516732216e-06,272,10240
push,491,1442970.099956965,1442970.099961123,4.217959940433502e-06,272,10240
push,585,1442970.131950249,1442970.131958695,8.516013622283936e-06,272,10240
push,585,1442970.131960088,1442970.131964195,4.1781459003686905e-06,272,10240
push,679,1442970.163946801,1442970.163955317,8.595874533057213e-06,272,10240
push,679,1442970.163956699,1442970.163960787,4.168134182691574e-06,272,10240
push,773,1442970.190242235,1442970.190250851,8.706003427505493e-06,272,10240
push,773,1442970.190252153,1442970.190256301,4.217959940433502e-06,272,10240
push,867,1442970.199965524,1442970.19997427,8.845934644341469e-06,272,10240
push,867,1442970.199975593,1442970.199980321,4.81889583170414e-06,272,10240
push,961,1442970.231971002,1442970.23198054,9.607989341020584e-06,272,10240
push,961,1442970.231981872,1442970.231986571,4.758825525641441e-06,272,10240
push,1055,1442970.263953676,1442970.263962503,8.896924555301666e-06,272,10240
push,1055,1442970.263963855,1442970.263968043,4.26778569817543e-06,272,10240
push,1149,1442970.290299445,1442970.290308091,8.71601514518261e-06,272,10240
push,1149,1442970.290309333,1442970.290313581,4.318077117204666e-06,272,10240
push,1243,1442970.299979173,1442970.299987949,8.875969797372818e-06,272,10240
push,1243,1442970.299989262,1442970.299993379,4.177214577794075e-06,272,10240
push,1337,1442970.331948172,1442970.331956898,8.805887773633003e-06,272,10240
push,1337,1442970.331958271,1442970.331962679,4.477798938751221e-06,272,10240
push,1431,1442970.363926419,1442970.363934634,8.304836228489876e-06,272,10240
push,1431,1442970.363935937,1442970.363940275,4.40794974565506e-06,272,10240
flush_after,1431,1442970.363941186,1442970.471814504,0.10787372780032456,17408,655360
push,22,1442988.776077529,1442988.776095542,1.8184073269367218e-05,272,10240
push,22,1442988.776097536,1442988.776103597,6.421934813261032e-06,272,10240
push,116,1442988.811959302,1442988.81196855,9.317882359027863e-06,272,10240
push,116,1442988.811969862,1442988.811974851,5.109934136271477e-06,272,10240
push,210,1442988.843954124,1442988.843963251,9.207986295223236e-06,272,10240
push,210,1442988.843964624,1442988.843969513,4.949048161506653e-06,272,10240
push,304,1442988.875949157,1442988.875957773,8.706003427505493e-06,272,10240
push,304,1442988.875959195,1442988.875964175,5.109934136271477e-06,272,10240
push,398,1442988.911954582,1442988.911963799,9.277136996388435e-06,272,10240
push,398,1442988.911965062,1442988.911970251,5.249166861176491e-06,272,10240
push,492,1442988.919945242,1442988.919953718,8.57585109770298e-06,272,10240
push,492,1442988.91995493,1442988.91995992,5.119945853948593e-06,272,10240
push,586,1442988.951949071,1442988.951958288,9.3081034719944e-06,272,10240
push,586,1442988.951959551,1442988.9519643,4.848930984735489e-06,272,10240
push,680,1442988.981974784,1442988.98198336,8.68597999215126e-06,272,10240
push,680,1442988.981984752,1442988.981989431,4.799105226993561e-06,272,10240
push,774,1442989.019955309,1442989.019964456,9.246869012713432e-06,272,10240
push,774,1442989.019965819,1442989.019971109,5.3998082876205444e-06,272,10240
push,868,1442989.031950482,1442989.031959078,8.695991709828377e-06,272,10240
push,868,1442989.031960411,1442989.031964829,4.508066922426224e-06,272,10240
push,962,1442989.063946366,1442989.063954642,8.36583785712719e-06,272,10240
push,962,1442989.063955834,1442989.063960362,4.608184099197388e-06,272,10240
push,1056,1442989.095950254,1442989.095959171,9.017065167427063e-06,272,10240
push,1056,1442989.095960494,1442989.095965413,4.999106749892235e-06,272,10240
push,1150,1442989.12795799,1442989.127967047,9.138137102127075e-06,272,10240
push,1150,1442989.12796838,1442989.127973059,4.749046638607979e-06,272,10240
push,1244,1442989.159948784,1442989.15995731,8.6161307990551e-06,272,10240
push,1244,1442989.159958583,1442989.159963061,4.557892680168152e-06,272,10240
push,1338,1442989.182085628,1442989.182094364,8.82614403963089e-06,272,10240
push,1338,1442989.182095736,1442989.182100205,4.529021680355072e-06,272,10240
push,1432,1442989.195944632,1442989.195953308,8.756062015891075e-06,272,10240
push,1432,1442989.195954651,1442989.195959229,4.667788743972778e-06,272,10240
push,23,1442989.227947789,1442989.227957578,9.84896905720234e-06,272,10240
push,23,1442989.22795879,1442989.227963439,4.71901148557663e-06,272,10240
push,117,1442989.259981003,1442989.259990401,9.458046406507492e-06,272,10240
push,117,1442989.259991553,1442989.259996693,5.210051313042641e-06,272,10240
push,211,1442989.282150638,1442989.282159765,9.2268455773592e-06,272,10240
push,211,1442989.282161027,1442989.282165225,4.2780302464962006e-06,272,10240
push,305,1442989.295973064,1442989.29598204,9.047100320458412e-06,272,10240
push,305,1442989.295983363,1442989.295987741,4.437984898686409e-06,272,10240
push,399,1442989.327967043,1442989.32797614,9.177951142191887e-06,272,10240
push,399,1442989.327977493,1442989.327982312,4.909001290798187e-06,272,10240
push,493,1442989.359969049,1442989.359977745,8.786097168922424e-06,272,10240
push,493,1442989.359979048,1442989.359983065,4.097120836377144e-06,272,10240
push,587,1442989.38221199,1442989.382220987,9.087147191166878e-06,272,10240
push,587,1442989.38222222,1442989.382226297,4.156958311796188e-06,272,10240
push,681,1442989.395973202,1442989.395981888,8.765840902924538e-06,272,10240
push,681,1442989.395983171,1442989.395987348,4.247063770890236e-06,272,10240
push,775,1442989.427965469,1442989.427974155,8.786097168922424e-06,272,10240
push,775,1442989.427975568,1442989.427979876,4.387926310300827e-06,272,10240
push,869,1442989.459969207,1442989.459978374,9.257113561034203e-06,272,10240
push,869,1442989.459979627,1442989.459983975,4.417961463332176e-06,272,10240
push,963,1442989.482259899,1442989.482268525,8.695991709828377e-06,272,10240
push,963,1442989.482270038,1442989.482274205,4.258006811141968e-06,272,10240
push,1057,1442989.495966076,1442989.495974883,8.877133950591087e-06,272,10240
push,1057,1442989.495976246,1442989.495980654,4.488043487071991e-06,272,10240
push,1151,1442989.527967641,1442989.527976598,9.057112038135529e-06,272,10240
push,1151,1442989.52797774,1442989.527982218,4.549045115709305e-06,272,10240
push,1245,1442989.559971941,1442989.559980667,8.846167474985123e-06,272,10240
push,1245,1442989.55998196,1442989.559986298,4.427973181009293e-06,272,10240
push,1339,1442989.582305693,1442989.582314569,8.955830708146095e-06,272,10240
push,1339,1442989.582315862,1442989.58232054,4.779081791639328e-06,272,10240
push,1433,1442989.595933795,1442989.59594222,8.506001904606819e-06,272,10240
push,1433,1442989.595943543,1442989.595947801,4.368135705590248e-06,272,10240
flush_after,1433,1442989.595948803,1442989.703814878,0.10786638502031565,17408,655360
push,24,1443008.028067449,1443008.028084721,1.7351936548948288e-05,272,10240
push,24,1443008.028086865,1443008.028092686,5.9409067034721375e-06,272,10240
push,118,1443008.059959206,1443008.059968252,9.12696123123169e-06,272,10240
push,118,1443008.059969845,1443008.059974935,5.210051313042641e-06,272,10240
push,212,1443008.091960978,1443008.091969855,8.977018296718597e-06,272,10240
push,212,1443008.091971237,1443008.091975996,4.878966137766838e-06,272,10240
push,306,1443008.127954054,1443008.127963011,9.037088602781296e-06,272,10240
push,306,1443008.127964334,1443008.127968702,4.50783409178257e-06,272,10240
push,400,1443008.159970414,1443008.159980303,9.95909795165062e-06,272,10240
push,400,1443008.159981495,1443008.159986685,5.319947376847267e-06,272,10240
push,494,1443008.1919743,1443008.191983658,9.43802297115326e-06,272,10240
push,494,1443008.191985021,1443008.191990441,5.539972335100174e-06,272,10240
push,588,1443008.213967543,1443008.213976439,8.996808901429176e-06,272,10240
push,588,1443008.213977722,1443008.213983493,5.851034075021744e-06,272,10240
push,682,1443008.227950635,1443008.227958951,8.416129276156425e-06,272,10240
push,682,1443008.227960203,1443008.227964772,4.668952897191048e-06,272,10240
push,776,1443008.259951016,1443008.259959822,8.887145668268204e-06,272,10240
push,776,1443008.259961215,1443008.259965874,4.71901148557663e-06,272,10240
push,870,1443008.291947468,1443008.291956305,8.936971426010132e-06,272,10240
push,870,1443008.291957678,1443008.291962527,4.949048161506653e-06,272,10240
push,964,1443008.314019538,1443008.314027733,8.27503390610218e-06,272,10240
push,964,1443008.314029016,1443008.314033644,4.707835614681244e-06,272,10240
push,1058,1443008.327947408,1443008.327955974,8.645933121442795e-06,272,10240
push,1058,1443008.327957306,1443008.327961785,4.549045115709305e-06,272,10240
push,1152,1443008.359945423,1443008.359954149,8.786097168922424e-06,272,10240
push,1152,1443008.359955352,1443008.359960351,5.078967660665512e-06,272,10240
push,1246,1443008.391946684,1443008.391955541,8.926959708333015e-06,272,10240
push,1246,1443008.391957174,1443008.391962143,5.039852112531662e-06,272,10240
push,1340,1443008.414081712,1443008.41409132,9.698094800114632e-06,272,10240
push,1340,1443008.414092693,1443008.414098043,5.4300762712955475e-06,272,10240
push,1434,1443008.427947545,1443008.427956152,8.697155863046646e-06,272,10240
push,1434,1443008.427957524,1443008.427962203,4.768837243318558e-06,272,10240
push,25,1443008.459954789,1443008.459965058,1.0339077562093735e-05,272,10240
push,25,1443008.45996633,1443008.45997151,5.2799005061388016e-06,272,10240
push,119,1443008.491947685,1443008.491956782,9.217066690325737e-06,272,10240
push,119,1443008.491958214,1443008.491962743,4.6191271394491196e-06,272,10240
push,213,1443008.514128468,1443008.514136943,8.556060492992401e-06,272,10240
push,213,1443008.514138226,1443008.514142444,4.298053681850433e-06,272,10240
push,307,1443008.515957212,1443008.515965557,8.44593159854412e-06,272,10240
push,307,1443008.51596687,1443008.515971328,4.548113793134689e-06,272,10240
push,401,1443008.527947073,1443008.527955358,8.354894816875458e-06,272,10240
push,401,1443008.527956691,1443008.527960949,4.317844286561012e-06,272,10240
push,495,1443008.559947703,1443008.559956099,8.455943316221237e-06,272,10240
push,495,1443008.559957391,1443008.559961659,4.3280888348817825e-06,272,10240
push,589,1443008.591949115,1443008.591957801,8.756062015891075e-06,272,10240
push,589,1443008.591959174,1443008.591963341,4.268018528819084e-06,272,10240
push,683,1443008.614186965,1443008.614195982,9.097158908843994e-06,272,10240
push,683,1443008.614197375,1443008.614201502,4.197005182504654e-06,272,10240
push,777,1443008.627950066,1443008.627958632,8.665956556797028e-06,272,10240
push,777,1443008.627959984,1443008.627964112,4.2282044887542725e-06,272,10240
push,871,1443008.659948121,1443008.659956908,8.8568776845932e-06,272,10240
push,871,1443008.65995819,1443008.659962418,4.307832568883896e-06,272,10240
push,965,1443008.691948452,1443008.691957188,8.795876055955887e-06,272,10240
push,965,1443008.69195844,1443008.691962648,4.288041964173317e-06,272,10240
push,1059,1443008.71423863,1443008.714247256,8.695991709828377e-06,272,10240
push,1059,1443008.714248468,1443008.714252826,4.427973181009293e-06,272,10240
push,1153,1443008.727948772,1443008.727957338,8.655944839119911e-06,272,10240
push,1153,1443008.72795861,1443008.727962988,4.447996616363525e-06,272,10240
push,1247,1443008.759961555,1443008.759970982,9.506940841674805e-06,272,10240
push,1247,1443008.759972365,1443008.759976633,4.337867721915245e-06,272,10240
push,1341,1443008.791969268,1443008.791977964,8.78702849149704e-06,272,10240
push,1341,1443008.791979307,1443008.791983505,4.2780302464962006e-06,272,10240
push,1435,1443008.81427228,1443008.814280596,8.385861292481422e-06,272,10240
push,1435,1443008.814281909,1443008.814286187,4.357891157269478e-06,272,10240
flush_after,1435,1443008.814287088,1443008.887813124,0.07352634589187801,17408,655360
push,26,1443027.272062233,1443027.272079756,1.7593149095773697e-05,272,10240
push,26,1443027.27208194,1443027.272087931,6.101094186306e-06,272,10240
push,120,1443027.297919389,1443027.297928496,9.19797457754612e-06,272,10240
push,120,1443027.297929849,1443027.297934808,5.09992241859436e-06,272,10240
push,214,1443027.307950592,1443027.307959659,9.127194061875343e-06,272,10240
push,214,1443027.307961022,1443027.307965761,4.798872396349907e-06,272,10240
push,308,1443027.339952265,1443027.339961062,8.877133950591087e-06,272,10240
push,308,1443027.339962324,1443027.339966963,4.759058356285095e-06,272,10240
push,402,1443027.371951583,1443027.37196066,9.156996384263039e-06,272,10240
push,402,1443027.371961983,1443027.371966882,4.989095032215118e-06,272,10240
push,496,1443027.397986443,1443027.397995269,8.926959708333015e-06,272,10240
push,496,1443027.397996522,1443027.398001471,5.0889793783426285e-06,272,10240
push,590,1443027.407948787,1443027.407957503,8.796807378530502e-06,272,10240
push,590,1443027.407959056,1443027.407963785,4.808884114027023e-06,272,10240
push,684,1443027.471952523,1443027.471961309,8.876901119947433e-06,272,10240
push,684,1443027.471962542,1443027.471967201,4.749046638607979e-06,272,10240
push,778,1443027.498019442,1443027.49802889,9.538140147924423e-06,272,10240
push,778,1443027.498030273,1443027.498035482,5.269888788461685e-06,272,10240
push,872,1443027.507953123,1443027.507961749,8.706003427505493e-06,272,10240
push,872,1443027.507963162,1443027.50796783,4.7390349209308624e-06,272,10240
push,966,1443027.539976156,1443027.539984952,8.865958079695702e-06,272,10240
push,966,1443027.539986245,1443027.539990883,4.727859050035477e-06,272,10240
push,1060,1443027.571948563,1443027.571957139,8.635921403765678e-06,272,10240
push,1060,1443027.571958301,1443027.57196299,4.769070073962212e-06,272,10240
push,1154,1443027.598074163,1443027.598082649,8.585862815380096e-06,272,10240
push,1154,1443027.598083921,1443027.5980886,4.7390349209308624e-06,272,10240
push,1248,1443027.607947941,1443027.607956427,8.556060492992401e-06,272,10240
push,1248,1443027.60795772,1443027.607962268,4.627974703907967e-06,272,10240
push,1342,1443027.639948722,1443027.639957258,8.625909686088562e-06,272,10240
push,1342,1443027.63995846,1443027.639962738,4.358123987913132e-06,272,10240
push,1436,1443027.671969049,1443027.671978056,9.077135473489761e-06,272,10240
push,1436,1443027.671979429,1443027.671984428,5.058944225311279e-06,272,10240
push,27,1443027.698154932,1443027.698165522,1.0660151019692421e-05,272,10240
push,27,1443027.698166854,1443027.698172795,6.031012162566185e-06,272,10240
push,121,1443027.707954351,1443027.707963027,8.765840902924538e-06,272,10240
push,121,1443027.70796434,1443027.707969028,4.799105226993561e-06,272,10240
push,215,1443027.73995383,1443027.739962847,9.117182344198227e-06,272,10240
push,215,1443027.739964249,1443027.739968738,4.558824002742767e-06,272,10240
push,309,1443027.771950382,1443027.771958988,8.706934750080109e-06,272,10240
push,309,1443027.771960321,1443027.771964759,4.4978223741054535e-06,272,10240
push,403,1443027.798188372,1443027.798196838,8.546048775315285e-06,272,10240
push,403,1443027.798198161,1443027.798202609,4.538102075457573e-06,272,10240
push,497,1443027.807949871,1443027.807958517,8.71601514518261e-06,272,10240
push,497,1443027.807959739,1443027.807963947,4.2780302464962006e-06,272,10240
push,591,1443027.839957454,1443027.83996607,8.71601514518261e-06,272,10240
push,591,1443027.839967463,1443027.839971811,4.437984898686409e-06,272,10240
push,685,1443027.871949909,1443027.871958405,8.556060492992401e-06,272,10240
push,685,1443027.871959637,1443027.871963935,4.388159140944481e-06,272,10240
push,779,1443027.898238224,1443027.898246719,8.596107363700867e-06,272,10240
push,779,1443027.898248012,1443027.89825244,4.488043487071991e-06,272,10240
push,873,1443027.907951151,1443027.907959626,8.556060492992401e-06,272,10240
push,873,1443027.907960799,1443027.907964866,4.1369348764419556e-06,272,10240
push,967,1443027.939962882,1443027.939971919,9.12696123123169e-06,272,10240
push,967,1443027.939973162,1443027.93997747,4.367902874946594e-06,272,10240
push,1061,1443027.971951159,1443027.971959916,8.847098797559738e-06,272,10240
push,1061,1443027.971961268,1443027.971965757,4.579080268740654e-06,272,10240
push,1155,1443027.995987908,1443027.995996363,8.556060492992401e-06,272,10240
push,1155,1443027.995997746,1443027.996002455,4.799105226993561e-06,272,10240
push,1249,1443027.998293745,1443027.998302241,8.565839380025864e-06,272,10240
push,1249,1443027.998303404,1443027.998307842,4.527857527136803e-06,272,10240
push,1343,1443028.007945999,1443028.007954325,8.415896445512772e-06,272,10240
push,1343,1443028.007955647,1443028.007959575,4.017958417534828e-06,272,10240
push,1437,1443028.039923165,1443028.039931852,8.75699333846569e-06,272,10240
push,1437,1443028.039933004,1443028.039937452,4.548113793134689e-06,272,10240
flush_after,1437,1443028.039938364,1443028.147813498,0.10787560511380434,17408,655360
push,28,1443046.520060858,1443046.520078862,1.8083956092596054e-05,272,10240
push,28,1443046.520080625,1443046.520087087,6.5818894654512405e-06,272,10240
push,122,1443046.551961477,1443046.551970604,9.20705497264862e-06,272,10240
push,122,1443046.551971957,1443046.551976846,5.008885636925697e-06,272,10240
push,216,1443046.587955744,1443046.587964811,9.167008101940155e-06,272,10240
push,216,1443046.587966124,1443046.587971083,5.078967660665512e-06,272,10240
push,310,1443046.619958554,1443046.619967301,8.827075362205505e-06,272,10240
push,310,1443046.619968774,1443046.619973713,5.068955942988396e-06,272,10240
push,404,1443046.651955434,1443046.651964701,9.327195584774017e-06,272,10240
push,404,1443046.651965913,1443046.651971193,5.400041118264198e-06,272,10240
push,498,1443046.687950243,1443046.687959049,8.89599323272705e-06,272,10240
push,498,1443046.687960402,1443046.687965711,5.389796569943428e-06,272,10240
push,592,1443046.699951985,1443046.699960751,8.857110515236855e-06,272,10240
push,592,1443046.699962014,1443046.699966903,4.9888622015714645e-06,272,10240
push,686,1443046.731952321,1443046.731960797,8.556060492992401e-06,272,10240
push,686,1443046.731961939,1443046.731966467,4.587927833199501e-06,272,10240
push,780,1443046.758025082,1443046.758034119,9.146984666585922e-06,272,10240
push,780,1443046.758035421,1443046.758040862,5.531124770641327e-06,272,10240
push,874,1443046.76794756,1443046.767956346,8.89599323272705e-06,272,10240
push,874,1443046.767957609,1443046.767962157,4.618195816874504e-06,272,10240
push,968,1443046.799953135,1443046.799961822,8.746981620788574e-06,272,10240
push,968,1443046.799963024,1443046.799968354,5.420064553618431e-06,272,10240
push,1062,1443046.831954894,1443046.83196379,8.976086974143982e-06,272,10240
push,1062,1443046.831965163,1443046.831969952,4.899222403764725e-06,272,10240
push,1156,1443046.858078941,1443046.858087558,8.726958185434341e-06,272,10240
push,1156,1443046.85808898,1443046.858093729,4.839152097702026e-06,272,10240
push,1250,1443046.867950774,1443046.867959481,8.807051926851273e-06,272,10240
push,1250,1443046.867960833,1443046.867965742,5.010049790143967e-06,272,10240
push,1344,1443046.899952222,1443046.899960908,8.767005056142807e-06,272,10240
push,1344,1443046.899962021,1443046.899966749,4.7888606786727905e-06,272,10240
push,1438,1443046.931951035,1443046.931959751,8.805887773633003e-06,272,10240
push,1438,1443046.931961184,1443046.931965652,4.549045115709305e-06,272,10240
push,29,1443046.958134273,1443046.958143731,9.557930752635002e-06,272,10240
push,29,1443046.958145144,1443046.958150894,5.820998921990395e-06,272,10240
push,123,1443046.967957635,1443046.967966452,8.887145668268204e-06,272,10240
push,123,1443046.967967874,1443046.967972543,4.729023203253746e-06,272,10240
push,217,1443046.999954815,1443046.999963341,8.595874533057213e-06,272,10240
push,217,1443046.99996824,1443046.99997328,5.109934136271477e-06,272,10240
push,311,1443047.035959963,1443047.035968779,8.89599323272705e-06,272,10240
push,311,1443047.035970102,1443047.03597466,4.637986421585083e-06,272,10240
push,405,1443047.071956805,1443047.071965522,8.78702849149704e-06,272,10240
push,405,1443047.071966884,1443047.071971242,4.447996616363525e-06,272,10240
push,499,1443047.103957351,1443047.103966238,8.977018296718597e-06,272,10240
push,499,1443047.10396756,1443047.103972209,4.708999767899513e-06,272,10240
push,593,1443047.158240289,1443047.158248754,8.546048775315285e-06,272,10240
push,593,1443047.158249887,1443047.158254084,4.258006811141968e-06,272,10240
push,687,1443047.171964307,1443047.171973264,9.046867489814758e-06,272,10240
push,687,1443047.171974607,1443047.171986289,1.1761905625462532e-05,272,10240
push,781,1443047.203952791,1443047.203961217,8.506001904606819e-06,272,10240
push,781,1443047.203962469,1443047.203966697,4.298053681850433e-06,272,10240
push,875,1443047.235953377,1443047.235961963,8.675968274474144e-06,272,10240
push,875,1443047.235963296,1443047.235967273,4.027038812637329e-06,272,10240
push,969,1443047.258317411,1443047.258326187,8.857110515236855e-06,272,10240
push,969,1443047.25832752,1443047.258331768,4.318077117204666e-06,272,10240
push,1063,1443047.271960929,1443047.271969856,9.007053449749947e-06,272,10240
push,1063,1443047.271971288,1443047.271975877,4.659174010157585e-06,272,10240
push,1157,1443047.303961906,1443047.303970853,9.037088602781296e-06,272,10240
push,1157,1443047.303972335,1443047.303976724,4.498986527323723e-06,272,10240
push,1251,1443047.335953916,1443047.335962803,8.99704173207283e-06,272,10240
push,1251,1443047.335964175,1443047.335968493,4.417961463332176e-06,272,10240
push,1345,1443047.358356072,1443047.358364828,8.835922926664352e-06,272,10240
push,1345,1443047.358366211,1443047.358370579,4.4780317693948746e-06,272,10240
push,1439,1443047.371931172,1443047.371939668,8.58609564602375e-06,272,10240
push,1439,1443047.37194096,1443047.371945459,4.58909198641777e-06,272,10240
flush_after,1439,1443047.37194639,1443047.479817153,0.10787103301845491,17408,655360
push,30,1443065.768063585,1443065.768080968,1.7493031919002533e-05,272,10240
push,30,1443065.768083162,1443065.768089183,6.151152774691582e-06,272,10240
push,124,1443065.78986624,1443065.789875407,9.257113561034203e-06,272,10240
push,124,1443065.789876809,1443065.789881889,5.19980676472187e-06,272,10240
push,218,1443065.803953391,1443065.803962368,9.046867489814758e-06,272,10240
push,218,1443065.80396358,1443065.803968499,4.979083314538002e-06,272,10240
push,312,1443065.835951892,1443065.835960388,8.58609564602375e-06,272,10240
push,312,1443065.835961841,1443065.83596687,5.149049684405327e-06,272,10240
push,406,1443065.867948189,1443065.867957486,9.387033060193062e-06,272,10240
push,406,1443065.867958909,1443065.867964089,5.2300747483968735e-06,272,10240
push,500,1443065.889915141,1443065.889923667,8.60588625073433e-06,272,10240
push,500,1443065.889924939,1443065.889929868,5.00003807246685e-06,272,10240
push,594,1443065.903948812,1443065.903957418,8.68597999215126e-06,272,10240
push,594,1443065.90395862,1443065.903963339,4.81889583170414e-06,272,10240
push,688,1443065.935950118,1443065.935958654,8.636154234409332e-06,272,10240
push,688,1443065.935959877,1443065.935964605,4.799105226993561e-06,272,10240
push,782,1443065.967948589,1443065.967957506,9.017065167427063e-06,272,10240
push,782,1443065.967958878,1443065.967963778,4.9800146371126175e-06,272,10240
push,876,1443066.003948581,1443066.003957107,8.6161307990551e-06,272,10240
push,876,1443066.00395855,1443066.003963259,4.7888606786727905e-06,272,10240
push,970,1443066.015950148,1443066.015958574,8.546048775315285e-06,272,10240
push,970,1443066.015959846,1443066.015963974,4.237983375787735e-06,272,10240
push,1064,1443066.047949932,1443066.047958458,8.60588625073433e-06,272,10240
push,1064,1443066.04795988,1443066.047964318,4.519009962677956e-06,272,10240
push,1158,1443066.079946459,1443066.079955265,8.865958079695702e-06,272,10240
push,1158,1443066.079956468,1443066.079961357,4.969071596860886e-06,272,10240
push,1252,1443066.11995237,1443066.119960906,8.626142516732216e-06,272,10240
push,1252,1443066.119962308,1443066.119966867,4.628906026482582e-06,272,10240
push,1346,1443066.131948426,1443066.131957052,8.727191016077995e-06,272,10240
push,1346,1443066.131958395,1443066.131963114,4.799105226993561e-06,272,10240
push,1440,1443066.163950083,1443066.163958799,8.806819096207619e-06,272,10240
push,1440,1443066.163960132,1443066.163965141,5.109002813696861e-06,272,10240
push,31,1443066.190074027,1443066.190083856,9.909039363265038e-06,272,10240
push,31,1443066.190085168,1443066.190090208,5.119945853948593e-06,272,10240
push,125,1443066.199947019,1443066.199955435,8.525792509317398e-06,272,10240
push,125,1443066.199956637,1443066.199960965,4.398869350552559e-06,272,10240
push,219,1443066.231947294,1443066.231955609,8.394941687583923e-06,272,10240
push,219,1443066.231956932,1443066.231961039,4.197936505079269e-06,272,10240
push,313,1443066.263949872,1443066.263958418,8.637085556983948e-06,272,10240
push,313,1443066.263959681,1443066.263964229,4.637986421585083e-06,272,10240
push,407,1443066.290146963,1443066.290168704,2.1831132471561432e-05,272,10240
push,407,1443066.290170116,1443066.290174675,4.649162292480469e-06,272,10240
push,501,1443066.299956076,1443066.299964432,8.435919880867004e-06,272,10240
push,501,1443066.299965754,1443066.299970082,4.41819429397583e-06,272,10240
push,595,1443066.331948566,1443066.331957012,8.546048775315285e-06,272,10240
push,595,1443066.331958424,1443066.331962893,4.549045115709305e-06,272,10240
push,689,1443066.363947177,1443066.363955513,8.415896445512772e-06,272,10240
push,689,1443066.363956735,1443066.363960993,4.3280888348817825e-06,272,10240
push,783,1443066.390183271,1443066.390191636,8.465023711323738e-06,272,10240
push,783,1443066.390192798,1443066.390196926,4.217959940433502e-06,272,10240
push,877,1443066.399950054,1443066.39995869,8.726958185434341e-06,272,10240
