type,index,start,stop,duration,metadata_size,data_size
push,775,2553930.864959951,2553930.864969419,9.63779166340828e-06,184,20548
push,869,2553931.465030995,2553931.465047205,1.6330741345882416e-05,184,20548
push,963,2553932.065110504,2553932.065125422,1.5038065612316132e-05,184,20548
push,1057,2553932.665187869,2553932.665207005,1.928582787513733e-05,184,20548
push,1151,2553933.265269974,2553933.265283409,1.3565178960561752e-05,184,20548
push,1245,2553933.865345185,2553933.865358901,1.3805925846099854e-05,184,20548
push,1339,2553934.46542285,2553934.465434913,1.2143049389123917e-05,184,20548
push,1433,2553935.065497881,2553935.065512319,1.4538411051034927e-05,184,20548
push,24,2553935.665575407,2553935.665587991,1.2713950127363205e-05,184,20548
push,118,2553936.265649276,2553936.265669273,2.0177103579044342e-05,184,20548
push,212,2553936.865733053,2553936.865749654,1.67209655046463e-05,184,20548
push,306,2553937.465813274,2553937.465826448,1.3284850865602493e-05,184,20548
push,400,2553938.065889877,2553938.065906699,1.6991980373859406e-05,184,20548
push,494,2553938.66597087,2553938.665984084,1.330394297838211e-05,184,20548
push,588,2553939.266046842,2553939.266062742,1.600012183189392e-05,184,20548
push,682,2553939.866132844,2553939.866144866,1.2112315744161606e-05,184,20548
push,776,2553940.466207464,2553940.466222592,1.5317928045988083e-05,184,20548
push,870,2553941.066285901,2553941.066299457,1.3646204024553299e-05,184,20548
push,964,2553941.666362966,2553941.666381711,1.8875114619731903e-05,184,20548
push,1058,2553942.266446884,2553942.266462263,1.5499070286750793e-05,184,20548
push,1152,2553942.866528046,2553942.866540399,1.2433156371116638e-05,184,20548
push,1246,2553943.466603357,2553943.466624286,2.1029263734817505e-05,184,20548
push,1340,2553944.066686304,2553944.066701442,1.5249010175466537e-05,184,20548
push,1434,2553944.666764412,2553944.666776285,1.2042932212352753e-05,184,20548
push,25,2553945.266840256,2553945.266861756,2.160109579563141e-05,184,20548
push,119,2553945.866930106,2553945.866944703,1.4707911759614944e-05,184,20548
push,213,2553946.467006681,2553946.467023282,1.681176945567131e-05,184,20548
push,307,2553947.067086733,2553947.067099657,1.310417428612709e-05,184,20548
push,401,2553947.667161835,2553947.66717514,1.3395212590694427e-05,184,20548
push,495,2553948.267238811,2553948.267250553,1.1821743100881577e-05,184,20548
push,589,2553948.867313092,2553948.86732816,1.516798511147499e-05,184,20548
push,683,2553949.467390899,2553949.467405907,1.5178695321083069e-05,184,20548
push,777,2553950.067468216,2553950.067479858,1.1731870472431183e-05,184,20548
push,871,2553950.667542647,2553950.667557314,1.4727003872394562e-05,184,20548
push,965,2553951.267622489,2553951.267636204,1.3805925846099854e-05,184,20548
push,1059,2553951.867701719,2553951.867719382,1.7852988094091415e-05,184,20548
push,1153,2553952.467783313,2553952.467794023,1.0790303349494934e-05,184,20548
push,1247,2553953.067856973,2553953.06788212,2.52467580139637e-05,184,20548
push,1341,2553953.667944609,2553953.667958725,1.4205928891897202e-05,184,20548
push,1435,2553954.268021474,2553954.268033777,1.2463890016078949e-05,184,20548
push,26,2553954.868095935,2553954.868105614,9.7593292593956e-06,184,20548
push,120,2553955.468167441,2553955.46818305,1.5718862414360046e-05,184,20548
push,214,2553956.068248094,2553956.068261379,1.340499147772789e-05,184,20548
push,308,2553956.668322134,2553956.668340338,1.8293969333171844e-05,184,20548
push,402,2553957.268401435,2553957.268412986,1.1651776731014252e-05,184,20548
push,496,2553957.868475166,2553957.868489553,1.4506746083498001e-05,184,20548
push,590,2553958.468554508,2553958.468569025,1.4626886695623398e-05,184,20548
push,684,2553959.068632507,2553959.068644389,1.2001954019069672e-05,184,20548
push,778,2553959.668705727,2553959.668718251,1.2604054063558578e-05,184,20548
push,872,2553960.268780581,2553960.268796761,1.6279984265565872e-05,184,20548
push,966,2553960.868860764,2553960.868876233,1.554889604449272e-05,184,20548
push,1060,2553961.468938834,2553961.468951057,1.2333039194345474e-05,184,20548
push,1154,2553962.069014007,2553962.069034015,2.0197592675685883e-05,184,20548
push,1248,2553962.669098629,2553962.669110451,1.1942815035581589e-05,184,20548
push,1342,2553963.269173112,2553963.26918801,1.5017576515674591e-05,184,20548
push,1436,2553963.869252604,2553963.869273994,2.150004729628563e-05,184,20548
push,27,2553964.469340362,2553964.46935546,1.5208031982183456e-05,184,20548
push,121,2553965.069418902,2553965.069432697,1.3886019587516785e-05,184,20548
push,215,2553965.669495348,2553965.669507681,1.2494157999753952e-05,184,20548
push,309,2553966.269570211,2553966.269586522,1.6410835087299347e-05,184,20548
push,403,2553966.869649433,2553966.869661977,1.2624077498912811e-05,184,20548
push,497,2553967.469734766,2553967.469750786,1.611979678273201e-05,184,20548
push,591,2553968.069813907,2553968.069830258,1.6460660845041275e-05,184,20548
push,685,2553968.66989363,2553968.669908819,1.53491273522377e-05,184,20548
push,779,2553969.269971729,2553969.269986176,1.4547258615493774e-05,184,20548
push,873,2553969.870053496,2553969.870069185,1.5778932720422745e-05,184,20548
push,967,2553970.470133018,2553970.470145351,1.2412667274475098e-05,184,20548
push,1061,2553971.070207601,2553971.070230283,2.28220596909523e-05,184,20548
push,1155,2553971.670293685,2553971.670303283,9.668059647083282e-06,184,20548
push,1249,2553972.270365803,2553972.270383316,1.7622951418161392e-05,184,20548
push,1343,2553972.87044778,2553972.870464642,1.695193350315094e-05,184,20548
push,1437,2553973.470528615,2553973.47054234,1.382501795887947e-05,184,20548
push,28,2553974.070604831,2553974.070617995,1.3254117220640182e-05,184,20548
push,122,2553974.670680756,2553974.670703329,2.2672582417726517e-05,184,20548
push,216,2553975.270764917,2553975.27077732,1.2592878192663193e-05,184,20548
push,310,2553975.870840081,2553975.870851172,1.1241063475608826e-05,184,20548
push,404,2553976.47091305,2553976.47092888,1.5919562429189682e-05,184,20548
push,498,2553977.070997903,2553977.071016888,1.9074883311986923e-05,184,20548
push,592,2553977.671082254,2553977.67109621,1.404574140906334e-05,184,20548
push,686,2553978.27115874,2553978.271170873,1.2223143130540848e-05,184,20548
push,780,2553978.871232953,2553978.87125302,2.015708014369011e-05,184,20548
push,874,2553979.471317905,2553979.471334115,1.6309786587953568e-05,184,20548
push,968,2553980.071397086,2553980.071413567,1.657102257013321e-05,184,20548
push,1062,2553980.67147711,2553980.671491176,1.4195684343576431e-05,184,20548
push,1156,2553981.271554718,2553981.271568143,1.3575423508882523e-05,184,20548
push,1250,2553981.87162356,2553981.871634961,1.1472031474113464e-05,184,20548
push,1344,2553982.471697281,2553982.471713491,1.6310717910528183e-05,184,20548
push,1438,2553983.071776553,2553983.071786962,1.0499730706214905e-05,184,20548
push,29,2553983.671848481,2553983.671860293,1.1952128261327744e-05,184,20548
push,123,2553984.271922162,2553984.271938182,1.6170088201761246e-05,184,20548
push,217,2553984.872002496,2553984.872016081,1.3675075024366379e-05,184,20548
push,311,2553985.472079563,2553985.472093399,1.3935845345258713e-05,184,20548
push,405,2553986.072157683,2553986.072170286,1.2692995369434357e-05,184,20548
push,499,2553986.672232085,2553986.672247564,1.5568919479846954e-05,184,20548
push,593,2553987.272310846,2553987.272324381,1.3695098459720612e-05,184,20548
push,687,2553987.872395007,2553987.872408923,1.3995915651321411e-05,184,20548
push,781,2553988.472471202,2553988.472486381,1.5289057046175003e-05,184,20548
push,875,2553989.072551276,2553989.072565552,1.436704769730568e-05,184,20548
push,969,2553989.672627682,2553989.672643421,1.582922413945198e-05,184,20548
push,1063,2553990.272705902,2553990.272716742,1.0990072041749954e-05,184,20548
push,1157,2553990.872778691,2553990.872790593,1.1973083019256592e-05,184,20548
push,1251,2553991.472853073,2553991.472872961,1.99880450963974e-05,184,20548
push,1345,2553992.072937735,2553992.072955719,1.8083956092596054e-05,184,20548
push,1439,2553992.673020874,2553992.67304011,1.942599192261696e-05,184,20548
push,30,2553993.273104754,2553993.273115034,1.0360032320022583e-05,184,20548
push,124,2553993.873177504,2553993.873194065,1.6650650650262833e-05,184,20548
push,218,2553994.473258058,2553994.473273006,1.5137717127799988e-05,184,20548
push,312,2553995.073337911,2553995.073360112,2.2371765226125717e-05,184,20548
push,406,2553995.673422733,2553995.673434454,1.1791940778493881e-05,184,20548
push,500,2553996.273497907,2553996.273510711,1.2914184480905533e-05,184,20548
push,594,2553996.87357294,2553996.873587949,1.512886956334114e-05,184,20548
push,688,2553997.473650158,2553997.473662341,1.2353062629699707e-05,184,20548
push,782,2553998.073725423,2553998.07374017,1.4856923371553421e-05,184,20548
push,876,2553998.673803772,2553998.673827947,2.427631989121437e-05,184,20548
push,970,2553999.27389159,2553999.273905897,1.4396850019693375e-05,184,20548
push,1064,2553999.873969709,2553999.873984046,1.443689689040184e-05,184,20548
push,1158,2554000.474045855,2554000.474056635,1.0950956493616104e-05,184,20548
push,1252,2554001.074119236,2554001.074140426,2.130027860403061e-05,184,20548
push,1346,2554001.674204989,2554001.674221571,1.669209450483322e-05,184,20548
push,1440,2554002.274285003,2554002.274307054,2.222089096903801e-05,184,20548
push,31,2554002.874370596,2554002.874383691,1.31949782371521e-05,184,20548
push,125,2554003.474446161,2554003.474458584,1.256261020898819e-05,184,20548
push,219,2554004.074521305,2554004.074539098,1.791398972272873e-05,184,20548
push,313,2554004.674603552,2554004.67461877,1.53188593685627e-05,184,20548
push,407,2554005.274682704,2554005.27469706,1.4527235180139542e-05,184,20548
push,501,2554005.874760492,2554005.874781512,2.1120067685842514e-05,184,20548
push,595,2554006.474844583,2554006.474857497,1.3004057109355927e-05,184,20548
push,689,2554007.074919938,2554007.074935667,1.5839003026485443e-05,184,20548
push,783,2554007.674999349,2554007.675013185,1.393631100654602e-05,184,20548
push,877,2554008.275076868,2554008.275093289,1.652119681239128e-05,184,20548
push,971,2554008.875156093,2554008.875171352,1.5418976545333862e-05,184,20548
push,1065,2554009.475234437,2554009.475254314,1.9987113773822784e-05,184,20548
push,1159,2554010.075318531,2554010.075331034,1.2584030628204346e-05,184,20548
push,1253,2554010.675393969,2554010.675408116,1.4257151633501053e-05,184,20548
push,1347,2554011.275469718,2554011.275485317,1.5698838979005814e-05,184,20548
push,1441,2554011.875548512,2554011.875561917,1.3504642993211746e-05,184,20548
push,32,2554012.475625232,2554012.475677771,5.263928323984146e-05,184,20548
push,126,2554013.075742068,2554013.075759691,1.7733313143253326e-05,184,20548
push,220,2554013.675824619,2554013.67583552,1.1061318218708038e-05,184,20548
push,314,2554014.275896391,2554014.27590686,1.0549090802669525e-05,184,20548
push,408,2554014.875968953,2554014.875982499,1.3635959476232529e-05,184,20548
push,502,2554015.476045734,2554015.476061543,1.5910249203443527e-05,184,20548
push,596,2554016.076124308,2554016.07613635,1.2131873518228531e-05,184,20548
push,690,2554016.676198383,2554016.676211197,1.2964941561222076e-05,184,20548
push,784,2554017.276273831,2554017.276289731,1.600012183189392e-05,184,20548
push,878,2554017.876352606,2554017.876367964,1.548929139971733e-05,184,20548
push,972,2554018.476428925,2554018.476441449,1.2624077498912811e-05,184,20548
push,1066,2554019.076505636,2554019.076523349,1.7852988094091415e-05,184,20548
push,1160,2554019.676587345,2554019.676595892,8.666887879371643e-06,184,20548
push,1254,2554020.276656382,2554020.276670578,1.4366116374731064e-05,184,20548
push,1348,2554020.876732942,2554020.876747389,1.45668163895607e-05,184,20548
push,1442,2554021.476810634,2554021.476822356,1.1811964213848114e-05,184,20548
push,33,2554022.07688479,2554022.076898105,1.3395212590694427e-05,184,20548
push,127,2554022.676959867,2554022.676969866,1.0129064321517944e-05,184,20548
push,221,2554023.277032129,2554023.27704856,1.664087176322937e-05,184,20548
push,315,2554023.877112937,2554023.877126352,1.3544689863920212e-05,184,20548
push,409,2554024.477188976,2554024.477204706,1.583993434906006e-05,184,20548
push,503,2554025.07726772,2554025.077279843,1.2223143130540848e-05,184,20548
push,597,2554025.677342427,2554025.677356884,1.4547258615493774e-05,184,20548
push,691,2554026.277420149,2554026.2774313,1.1231750249862671e-05,184,20548
push,785,2554026.877493433,2554026.877505055,1.1681579053401947e-05,184,20548
push,879,2554027.47756799,2554027.477581756,1.3876240700483322e-05,184,20548
push,973,2554028.077645392,2554028.077656082,1.0760035365819931e-05,184,20548
push,1067,2554028.677717854,2554028.677732582,1.4838296920061111e-05,184,20548
push,1161,2554029.277795276,2554029.277810374,1.5267636626958847e-05,184,20548
push,1255,2554029.877874311,2554029.877887495,1.3263896107673645e-05,184,20548
push,1349,2554030.477951582,2554030.477968754,1.730211079120636e-05,184,20548
push,1443,2554031.078032781,2554031.078050063,1.737195998430252e-05,184,20548
push,34,2554031.67811408,2554031.678126924,1.2954231351613998e-05,184,20548
push,128,2554032.278189088,2554032.278203715,1.4727003872394562e-05,184,20548
push,222,2554032.878267932,2554032.878284904,1.7061829566955566e-05,184,20548
push,316,2554033.478350183,2554033.47837544,2.535805106163025e-05,184,20548
push,410,2554034.078439517,2554034.078451339,1.1982861906290054e-05,184,20548
push,504,2554034.678512761,2554034.678526467,1.3796146959066391e-05,184,20548
push,598,2554035.278589762,2554035.278605031,1.535937190055847e-05,184,20548
push,692,2554035.878668556,2554035.878684677,1.622084528207779e-05,184,20548
push,786,2554036.478748964,2554036.478763631,1.4767050743103027e-05,184,20548
push,880,2554037.078826536,2554037.078847064,2.070888876914978e-05,184,20548
push,974,2554037.678910139,2554037.678928093,1.804390922188759e-05,184,20548
push,1068,2554038.278994394,2554038.279012067,1.7783138900995255e-05,184,20548
push,1162,2554038.879074951,2554038.879089559,1.4707911759614944e-05,184,20548
push,1256,2554039.479153064,2554039.479165377,1.2434087693691254e-05,184,20548
push,1350,2554040.079228633,2554040.079245775,1.7262063920497894e-05,184,20548
push,1444,2554040.679310873,2554040.679334728,2.3964792490005493e-05,184,20548
push,35,2554041.279398544,2554041.279412591,1.4156568795442581e-05,184,20548
push,129,2554041.879475575,2554041.87948865,1.3335142284631729e-05,184,20548
push,223,2554042.479551394,2554042.479565611,1.4317221939563751e-05,184,20548
push,317,2554043.07962561,2554043.079640558,1.5038065612316132e-05,184,20548
push,411,2554043.679703573,2554043.679718931,1.545855775475502e-05,184,20548
push,505,2554044.279791073,2554044.279803557,1.2653879821300507e-05,184,20548
push,599,2554044.87986588,2554044.879878804,1.2994743883609772e-05,184,20548
push,693,2554045.479941448,2554045.479953822,1.2473668903112411e-05,184,20548
push,787,2554046.080014682,2554046.080027576,1.3004988431930542e-05,184,20548
push,881,2554046.68008993,2554046.680100891,1.1031050235033035e-05,184,20548
push,975,2554047.280161751,2554047.280180226,1.856498420238495e-05,184,20548
push,1069,2554047.8802427,2554047.880259651,1.7051585018634796e-05,184,20548
push,1163,2554048.480325912,2554048.480338917,1.3105105608701706e-05,184,20548
push,1257,2554049.080401801,2554049.080413744,1.203315332531929e-05,184,20548
push,1351,2554049.68047771,2554049.680494361,1.6751233488321304e-05,184,20548
push,1445,2554050.280557095,2554050.280569108,1.2103002518415451e-05,184,20548
push,36,2554050.880631211,2554050.880651429,2.038758248090744e-05,184,20548
push,130,2554051.480714574,2554051.480726797,1.2303236871957779e-05,184,20548
push,224,2554052.080790272,2554052.080801704,1.151207834482193e-05,184,20548
push,318,2554052.680863246,2554052.680876992,1.3816170394420624e-05,184,20548
push,412,2554053.280938113,2554053.280952059,1.405598595738411e-05,184,20548
push,506,2554053.881015104,2554053.881029851,1.4808028936386108e-05,184,20548
push,600,2554054.481094329,2554054.481109437,1.5208031982183456e-05,184,20548
push,694,2554055.081173975,2554055.081197659,2.377387136220932e-05,184,20548
push,788,2554055.681261025,2554055.681271234,1.0349322110414505e-05,184,20548
push,882,2554056.281331414,2554056.281345119,1.3804994523525238e-05,184,20548
push,976,2554056.881408004,2554056.881421339,1.340499147772789e-05,184,20548
push,1070,2554057.481484204,2554057.481497478,1.3355165719985962e-05,184,20548
push,1164,2554058.08155904,2554058.081573367,1.4487653970718384e-05,184,20548
push,1258,2554058.681635811,2554058.681654286,1.856498420238495e-05,184,20548
push,1352,2554059.281715828,2554059.281726938,1.1191237717866898e-05,184,20548
push,1446,2554059.881789011,2554059.881804621,1.5700235962867737e-05,184,20548
push,37,2554060.481867205,2554060.481889737,2.2692140191793442e-05,184,20548
push,131,2554061.08195706,2554061.081971747,1.478707417845726e-05,184,20548
push,225,2554061.682035984,2554061.682056583,2.070888876914978e-05,184,20548
push,319,2554062.282124587,2554062.282141068,1.6601290553808212e-05,184,20548
push,413,2554062.882203802,2554062.882215724,1.203315332531929e-05,184,20548
push,507,2554063.48227892,2554063.482293226,1.4437362551689148e-05,184,20548
push,601,2554064.082357884,2554064.082374666,1.689186319708824e-05,184,20548
push,695,2554064.682439173,2554064.682456706,1.7652753740549088e-05,184,20548
push,789,2554065.28251912,2554065.282534108,1.51083804666996e-05,184,20548
push,883,2554065.882596672,2554065.882609947,1.3434793800115585e-05,184,20548
push,977,2554066.48267221,2554066.482687569,1.5459023416042328e-05,184,20548
push,1071,2554067.082753038,2554067.082769449,1.652119681239128e-05,184,20548
push,1165,2554067.682832694,2554067.682843003,1.036887988448143e-05,184,20548
push,1259,2554068.282904926,2554068.282925995,2.1159648895263672e-05,184,20548
push,1353,2554068.882992156,2554068.883016121,2.4055130779743195e-05,184,20548
push,1447,2554069.483079947,2554069.483095687,1.585995778441429e-05,184,20548
push,38,2554070.083160705,2554070.083175413,1.4808028936386108e-05,184,20548
push,132,2554070.683237907,2554070.683249559,1.172209158539772e-05,184,20548
push,226,2554071.283311792,2554071.283330807,1.91456638276577e-05,184,20548
push,320,2554071.883392279,2554071.883406175,1.3976823538541794e-05,184,20548
push,414,2554072.483468559,2554072.483483287,1.4817807823419571e-05,184,20548
push,508,2554073.083548104,2554073.083562351,1.4347024261951447e-05,184,20548
push,602,2554073.683624316,2554073.683639064,1.4817807823419571e-05,184,20548
push,696,2554074.283701871,2554074.28371716,1.5378929674625397e-05,184,20548
push,790,2554074.883780668,2554074.883798311,1.7792917788028717e-05,184,20548
push,884,2554075.483860086,2554075.483871027,1.1030584573745728e-05,184,20548
push,978,2554076.083934926,2554076.08394773,1.28941610455513e-05,184,20548
push,1072,2554076.684009936,2554076.684026627,1.6781035810709e-05,184,20548
push,1166,2554077.284090636,2554077.284102538,1.204339787364006e-05,184,20548
push,1260,2554077.884162991,2554077.8841733,1.0370276868343353e-05,184,20548
push,1354,2554078.484234655,2554078.484258509,2.3995060473680496e-05,184,20548
push,1448,2554079.08432286,2554079.084334802,1.2042932212352753e-05,184,20548
push,39,2554079.684396958,2554079.684412688,1.5830155462026596e-05,184,20548
push,133,2554080.284476156,2554080.284487938,1.2012198567390442e-05,184,20548
push,227,2554080.884551136,2554080.884564551,1.3605225831270218e-05,184,20548
push,321,2554081.484630504,2554081.484646053,1.5658792108297348e-05,184,20548
push,415,2554082.08470883,2554082.084726984,1.833401620388031e-05,184,20548
push,509,2554082.684788379,2554082.684799008,1.0710209608078003e-05,184,20548
push,603,2554083.284859571,2554083.284870883,1.1401716619729996e-05,184,20548
push,697,2554083.88493367,2554083.884946874,1.3283919543027878e-05,184,20548
push,791,2554084.485009852,2554084.485022145,1.237308606505394e-05,184,20548
push,885,2554085.085092977,2554085.085108706,1.5900004655122757e-05,184,20548
push,979,2554085.685171583,2554085.685184167,1.2653879821300507e-05,184,20548
push,1073,2554086.285247605,2554086.285261912,1.4427118003368378e-05,184,20548
push,1167,2554086.885324148,2554086.885336902,1.2843869626522064e-05,184,20548
push,1261,2554087.485399669,2554087.485411531,1.2313015758991241e-05,184,20548
push,1355,2554088.085473346,2554088.085483626,1.0369811207056046e-05,184,20548
push,1449,2554088.685547284,2554088.685568544,2.1390151232481003e-05,184,20548
push,40,2554089.285633535,2554089.28565231,1.8865801393985748e-05,184,20548
push,134,2554089.885714176,2554089.885725928,1.1892057955265045e-05,184,20548
push,228,2554090.485786951,2554090.485800968,1.4116987586021423e-05,184,20548
push,322,2554091.085865508,2554091.085881478,1.604994758963585e-05,184,20548
push,416,2554091.685944125,2554091.685958081,1.404574140906334e-05,184,20548
push,510,2554092.286021709,2554092.286034273,1.2653879821300507e-05,184,20548
push,604,2554092.886098322,2554092.886120794,2.2563152015209198e-05,184,20548
push,698,2554093.486184143,2554093.486195654,1.1690892279148102e-05,184,20548
push,792,2554094.08625772,2554094.086273519,1.5890225768089294e-05,184,20548
push,886,2554094.686335795,2554094.68634879,1.3074837625026703e-05,184,20548
push,980,2554095.28641322,2554095.286429801,1.6670674085617065e-05,184,20548
push,1074,2554095.886492107,2554095.886507115,1.508789137005806e-05,184,20548
push,1168,2554096.486569782,2554096.486590952,2.1360348910093307e-05,184,20548
push,1262,2554097.086653548,2554097.086669288,1.5840400010347366e-05,184,20548
push,1356,2554097.6867348,2554097.686748676,1.3945624232292175e-05,184,20548
push,1450,2554098.286810632,2554098.286827764,1.722201704978943e-05,184,20548
push,41,2554098.886892465,2554098.886909417,1.7132144421339035e-05,184,20548
push,135,2554099.486972484,2554099.486984857,1.2463424354791641e-05,184,20548
push,229,2554100.087048175,2554100.087073292,2.5208108127117157e-05,184,20548
push,323,2554100.687137302,2554100.687151027,1.3796146959066391e-05,184,20548
push,417,2554101.287213644,2554101.287228853,1.5369150787591934e-05,184,20548
push,511,2554101.88729193,2554101.887301648,9.787734597921371e-06,184,20548
push,605,2554102.487362422,2554102.487376768,1.443689689040184e-05,184,20548
push,699,2554103.087439305,2554103.087453842,1.4616642147302628e-05,184,20548
push,793,2554103.68751709,2554103.687537719,2.078944817185402e-05,184,20548
push,887,2554104.287600446,2554104.287616676,1.63298100233078e-05,184,20548
push,981,2554104.887684362,2554104.88769888,1.4577992260456085e-05,184,20548
push,1075,2554105.487762628,2554105.487778678,1.616077497601509e-05,184,20548
push,1169,2554106.087840373,2554106.087850893,1.0579824447631836e-05,184,20548
push,1263,2554106.687911466,2554106.687921845,1.0519754141569138e-05,184,20548
push,1357,2554107.287982458,2554107.288006564,2.4206005036830902e-05,184,20548
push,1451,2554107.888070453,2554107.888082114,1.172209158539772e-05,184,20548
push,42,2554108.488142978,2554108.488162164,1.9286293536424637e-05,184,20548
push,136,2554109.088229549,2554109.088245219,1.598987728357315e-05,184,20548
push,230,2554109.688308106,2554109.688321571,1.3616401702165604e-05,184,20548
push,324,2554110.288384959,2554110.288402442,1.7573125660419464e-05,184,20548
push,418,2554110.888464949,2554110.888476931,1.2082047760486603e-05,184,20548
push,512,2554111.488540339,2554111.488555277,1.5099067240953445e-05,184,20548
push,606,2554112.088619016,2554112.088633874,1.4937948435544968e-05,184,20548
push,700,2554112.688697492,2554112.688711449,1.40373595058918e-05,184,20548
push,794,2554113.288775799,2554113.288794944,1.9266270101070404e-05,184,20548
push,888,2554113.888860146,2554113.888871467,1.140078529715538e-05,184,20548
push,982,2554114.488932771,2554114.488946597,1.3916753232479095e-05,184,20548
push,1076,2554115.089009454,2554115.089023661,1.436704769730568e-05,184,20548
push,1170,2554115.689085867,2554115.689097429,1.164199784398079e-05,184,20548
push,1264,2554116.289159104,2554116.289172749,1.373467966914177e-05,184,20548
push,1358,2554116.889235186,2554116.88924823,1.3114884495735168e-05,184,20548
push,1452,2554117.489309444,2554117.489324673,1.53188593685627e-05,184,20548
push,43,2554118.089387881,2554118.089399773,1.20517797768116e-05,184,20548
push,137,2554118.68949446,2554118.689507374,1.3035256415605545e-05,184,20548
push,231,2554119.289570873,2554119.289582955,1.2202654033899307e-05,184,20548
push,325,2554119.8896447,2554119.889659879,1.5249010175466537e-05,184,20548
push,419,2554120.489723237,2554120.489740479,1.739291474223137e-05,184,20548
push,513,2554121.089802966,2554121.089816441,1.3594981282949448e-05,184,20548
push,607,2554121.689880831,2554121.68990153,2.0809005945920944e-05,184,20548
push,701,2554122.28996598,2554122.289981499,1.5638768672943115e-05,184,20548
push,795,2554122.890044496,2554122.890058773,1.4427118003368378e-05,184,20548
push,889,2554123.49012133,2554123.490134224,1.295376569032669e-05,184,20548
push,983,2554124.090197011,2554124.090209534,1.2604054063558578e-05,184,20548
push,1077,2554124.690270849,2554124.690288191,1.7452053725719452e-05,184,20548
push,1171,2554125.290350818,2554125.29036273,1.20517797768116e-05,184,20548
push,1265,2554125.890425417,2554125.890442269,1.6921665519475937e-05,184,20548
push,1359,2554126.490505787,2554126.490521877,1.6170088201761246e-05,184,20548
push,1453,2554127.090585025,2554127.090598089,1.3154000043869019e-05,184,20548
push,44,2554127.690659874,2554127.690673229,1.3526063412427902e-05,184,20548
push,138,2554128.290735125,2554128.290747338,1.237308606505394e-05,184,20548
push,232,2554128.890809824,2554128.890826916,1.73225998878479e-05,184,20548
push,326,2554129.490893721,2554129.490908569,1.49579718708992e-05,184,20548
push,420,2554130.090970564,2554130.090985402,1.4917925000190735e-05,184,20548
push,514,2554130.691049101,2554130.691062736,1.3695098459720612e-05,184,20548
push,608,2554131.291125653,2554131.291139189,1.3626180589199066e-05,184,20548
push,702,2554131.891202817,2554131.891216112,1.339474692940712e-05,184,20548
push,796,2554132.491277727,2554132.491287285,9.64803621172905e-06,184,20548
push,890,2554133.091348239,2554133.091372785,2.472568303346634e-05,184,20548
push,984,2554133.691436483,2554133.69145047,1.4067161828279495e-05,184,20548
push,1078,2554134.291514439,2554134.291530809,1.6470905393362045e-05,184,20548
push,1172,2554134.891593937,2554134.891607492,1.3626180589199066e-05,184,20548
push,1266,2554135.491624013,2554135.491635775,1.185201108455658e-05,184,20548
push,1360,2554136.09169751,2554136.091712939,1.5529338270425797e-05,184,20548
push,1454,2554136.691775706,2554136.691796295,2.0748935639858246e-05,184,20548
push,45,2554137.291858821,2554137.291869882,1.1120922863483429e-05,184,20548
push,139,2554137.891932746,2554137.891947233,1.4577992260456085e-05,184,20548
push,233,2554138.492010398,2554138.492022761,1.2523028999567032e-05,184,20548
push,327,2554139.092083962,2554139.0920988,1.4998950064182281e-05,184,20548
push,421,2554139.692161595,2554139.692173567,1.2082047760486603e-05,184,20548
push,515,2554140.29223599,2554140.292257861,2.196105197072029e-05,184,20548
push,609,2554140.892322248,2554140.892336826,1.4668330550193787e-05,184,20548
push,703,2554141.4924001,2554141.492412924,1.2935139238834381e-05,184,20548
push,797,2554142.092475448,2554142.092487701,1.237308606505394e-05,184,20548
push,891,2554142.692550445,2554142.692562107,1.1762138456106186e-05,184,20548
push,985,2554143.292626053,2554143.292644848,1.8905848264694214e-05,184,20548
push,1079,2554143.892709727,2554143.892731818,2.2200867533683777e-05,184,20548
push,1173,2554144.49279886,2554144.492812135,1.3425946235656738e-05,184,20548
push,1267,2554145.092874178,2554145.092886621,1.2532807886600494e-05,184,20548
push,1361,2554145.692949345,2554145.692965676,1.6431324183940887e-05,184,20548
push,1455,2554146.293030764,2554146.293045612,1.4937948435544968e-05,184,20548
push,46,2554146.893108777,2554146.893127872,1.9256025552749634e-05,184,20548
push,140,2554147.493190336,2554147.493204072,1.3805925846099854e-05,184,20548
push,234,2554148.093267356,2554148.093283938,1.667207106947899e-05,184,20548
push,328,2554148.693346902,2554148.693360578,1.3776123523712158e-05,184,20548
push,422,2554149.293423743,2554149.293436577,1.2973789125680923e-05,184,20548
push,516,2554149.893498299,2554149.89350975,1.153070479631424e-05,184,20548
push,610,2554150.493571302,2554150.493604104,3.2912008464336395e-05,184,20548
push,704,2554151.093669834,2554151.093682467,1.271301880478859e-05,184,20548
push,798,2554151.693743528,2554151.693757694,1.42659991979599e-05,184,20548
push,892,2554152.293819887,2554152.293835677,1.5889760106801987e-05,184,20548
push,986,2554152.893899122,2554152.89391395,1.4918390661478043e-05,184,20548
push,1080,2554153.493978137,2554153.493994447,1.639965921640396e-05,184,20548
push,1174,2554154.094058344,2554154.094076408,1.8133781850337982e-05,184,20548
push,1268,2554154.694137869,2554154.694152757,1.5038065612316132e-05,184,20548
push,1362,2554155.294217324,2554155.29423632,1.908605918288231e-05,184,20548
push,1456,2554155.894302791,2554155.894319162,1.6481149941682816e-05,184,20548
push,47,2554156.494383478,2554156.494396783,1.34357251226902e-05,184,20548
