type,projection_id,start,stop,duration,metadata_size,data_size
push,774,2554639.138705276,2554639.138715333,1.1453870683908463e-05,272,10240
push,774,2554639.138719523,2554639.138724692,6.566289812326431e-06,272,10240
push,868,2554639.170703195,2554639.170713322,1.1594034731388092e-05,272,10240
push,868,2554639.170717164,2554639.170722402,6.216112524271011e-06,272,10240
push,962,2554639.190771658,2554639.190781785,1.1035241186618805e-05,272,10240
push,962,2554639.190785138,2554639.190791214,7.053837180137634e-06,272,10240
push,1056,2554639.20670137,2554639.206711567,1.1594034731388092e-05,272,10240
push,1056,2554639.206715338,2554639.206720507,6.635207682847977e-06,272,10240
push,1150,2554639.238699569,2554639.238709696,1.1594034731388092e-05,272,10240
push,1150,2554639.238713537,2554639.238718706,6.566289812326431e-06,272,10240
push,1244,2554639.270707616,2554639.270717603,1.1384021490812302e-05,272,10240
push,1244,2554639.27072319,2554639.270728918,7.123686373233795e-06,272,10240
push,1338,2554639.290836143,2554639.2908462,1.1523254215717316e-05,272,10240
push,1338,2554639.290850041,2554639.290855698,6.635207682847977e-06,272,10240
push,1432,2554639.306706768,2554639.306717314,1.1524185538291931e-05,272,10240
push,1432,2554639.306721156,2554639.306725905,6.145797669887543e-06,272,10240
push,23,2554639.338700847,2554639.338711463,1.1593103408813477e-05,272,10240
push,23,2554639.338715304,2554639.338720891,7.053837180137634e-06,272,10240
push,117,2554639.370711547,2554639.370722373,1.1804047971963882e-05,272,10240
push,117,2554639.370726144,2554639.370731941,7.194001227617264e-06,272,10240
push,211,2554639.390898182,2554639.390908379,1.1105090379714966e-05,272,10240
push,211,2554639.390912151,2554639.390917319,6.635207682847977e-06,272,10240
push,305,2554639.406711398,2554639.406721316,1.1314637959003448e-05,272,10240
push,305,2554639.406725087,2554639.406731163,7.5427815318107605e-06,272,10240
push,399,2554639.438710505,2554639.438721051,1.201266422867775e-05,272,10240
push,399,2554639.438724893,2554639.43873055,7.053837180137634e-06,272,10240
push,493,2554639.470704095,2554639.470716177,1.347903162240982e-05,272,10240
push,493,2554639.470719949,2554639.470725117,6.635207682847977e-06,272,10240
push,587,2554639.490964133,2554639.49097468,1.2013129889965057e-05,272,10240
push,587,2554639.490978521,2554639.490984178,7.054302841424942e-06,272,10240
push,681,2554639.506711,2554639.506720987,1.1803116649389267e-05,272,10240
push,681,2554639.506725177,2554639.506730835,6.634742021560669e-06,272,10240
push,775,2554639.538709897,2554639.538720373,1.1872965842485428e-05,272,10240
push,775,2554639.538724564,2554639.538729662,6.564892828464508e-06,272,10240
push,869,2554639.570708026,2554639.570719061,1.2501608580350876e-05,272,10240
push,869,2554639.570722902,2554639.57072856,7.05476850271225e-06,272,10240
push,963,2554639.591023519,2554639.591033716,1.1663883924484253e-05,272,10240
push,963,2554639.591039373,2554639.591044681,6.7050568759441376e-06,272,10240
push,1057,2554639.606701871,2554639.606712976,1.2570992112159729e-05,272,10240
push,1057,2554639.606716817,2554639.606722474,7.054302841424942e-06,272,10240
push,1151,2554639.638725562,2554639.638736108,1.1942815035581589e-05,272,10240
push,1151,2554639.638739949,2554639.638745746,6.7749060690402985e-06,272,10240
push,1245,2554639.670708326,2554639.670719361,1.2431759387254715e-05,272,10240
push,1245,2554639.670723551,2554639.670729139,6.984919309616089e-06,272,10240
push,1339,2554639.691093801,2554639.691104347,1.1941883713006973e-05,272,10240
push,1339,2554639.691108188,2554639.691113845,7.053837180137634e-06,272,10240
push,1433,2554639.706695885,2554639.706706291,1.1872965842485428e-05,272,10240
push,1433,2554639.706710621,2554639.706716418,7.264316082000732e-06,272,10240
push,24,2554639.738702325,2554639.73871343,1.2502074241638184e-05,272,10240
push,24,2554639.738717201,2554639.738722859,6.564892828464508e-06,272,10240
push,118,2554639.77071561,2554639.770725947,1.180265098810196e-05,272,10240
push,118,2554639.770729718,2554639.770735515,6.775371730327606e-06,272,10240
push,212,2554639.791151091,2554639.791162126,1.2013129889965057e-05,272,10240
push,212,2554639.791165967,2554639.791171206,6.635207682847977e-06,272,10240
push,306,2554639.806701143,2554639.806712178,1.2432225048542023e-05,272,10240
push,306,2554639.80671602,2554639.806721747,7.12275505065918e-06,272,10240
push,400,2554639.838727698,2554639.838738663,1.2361910194158554e-05,272,10240
push,400,2554639.838742993,2554639.838748301,7.194001227617264e-06,272,10240
push,494,2554639.870704106,2554639.870715211,1.2571923434734344e-05,272,10240
push,494,2554639.870719053,2554639.870724221,6.565358489751816e-06,272,10240
push,588,2554639.891208941,2554639.891219836,1.1872965842485428e-05,272,10240
push,588,2554639.891223188,2554639.891228566,6.7749060690402985e-06,272,10240
push,682,2554639.906707938,2554639.906717996,1.0965391993522644e-05,272,10240
push,682,2554639.906721278,2554639.906726377,6.495043635368347e-06,272,10240
push,776,2554639.938696848,2554639.938706766,1.1314637959003448e-05,272,10240
push,776,2554639.938710607,2554639.938715426,6.285961717367172e-06,272,10240
push,870,2554639.970704686,2554639.970714813,1.110415905714035e-05,272,10240
push,870,2554639.970718654,2554639.970723822,6.1462633311748505e-06,272,10240
push,964,2554639.991267488,2554639.991277895,1.1804047971963882e-05,272,10240
push,964,2554639.991281666,2554639.991286974,6.7749060690402985e-06,272,10240
push,1058,2554639.994766699,2554639.994777315,1.1592637747526169e-05,272,10240
push,1058,2554639.994781156,2554639.994786394,6.634742021560669e-06,272,10240
push,1152,2554640.006714454,2554640.00672486,1.131417229771614e-05,272,10240
push,1152,2554640.006728143,2554640.006733311,6.635207682847977e-06,272,10240
push,1246,2554640.03870497,2554640.038715517,1.1943280696868896e-05,272,10240
push,1246,2554640.038719288,2554640.038724945,6.564892828464508e-06,272,10240
push,1340,2554640.070701493,2554640.070711481,1.0964926332235336e-05,272,10240
push,1340,2554640.070715322,2554640.070720211,6.285961717367172e-06,272,10240
push,1434,2554640.09132862,2554640.091338608,1.1384021490812302e-05,272,10240
push,1434,2554640.091342379,2554640.091348036,6.635207682847977e-06,272,10240
push,25,2554640.106704906,2554640.106715033,1.1523719877004623e-05,272,10240
push,25,2554640.106718805,2554640.106724043,6.634742021560669e-06,272,10240
push,119,2554640.138710927,2554640.138721054,1.1523719877004623e-05,272,10240
push,119,2554640.138724337,2554640.138729994,7.054302841424942e-06,272,10240
push,213,2554640.170703539,2554640.170713457,1.0894611477851868e-05,272,10240
push,213,2554640.170716879,2554640.170722117,6.635207682847977e-06,272,10240
push,307,2554640.191384444,2554640.191394501,1.1034775525331497e-05,272,10240
push,307,2554640.191397854,2554640.191403511,7.123686373233795e-06,272,10240
push,401,2554640.206701434,2554640.206711911,1.1942815035581589e-05,272,10240
push,401,2554640.206715263,2554640.206720571,6.7050568759441376e-06,272,10240
push,495,2554640.238702427,2554640.238712484,1.1034775525331497e-05,272,10240
push,495,2554640.238715907,2554640.238721145,6.145797669887543e-06,272,10240
push,589,2554640.270697483,2554640.270707471,1.145433634519577e-05,272,10240
push,589,2554640.270711312,2554640.270717179,7.262919098138809e-06,272,10240
push,683,2554640.291452281,2554640.291462338,1.0964926332235336e-05,272,10240
push,683,2554640.291465621,2554640.291473233,8.520204573869705e-06,272,10240
push,777,2554640.306695937,2554640.306707252,1.2711621820926666e-05,272,10240
push,777,2554640.306711023,2554640.30671682,6.70459121465683e-06,272,10240
push,871,2554640.338703216,2554640.338713273,1.1523719877004623e-05,272,10240
push,871,2554640.338717114,2554640.338722841,6.70459121465683e-06,272,10240
push,965,2554640.370697154,2554640.370707072,1.1384952813386917e-05,272,10240
push,965,2554640.370710913,2554640.370716291,6.355810910463333e-06,272,10240
push,1059,2554640.391504054,2554640.391514111,1.1524185538291931e-05,272,10240
push,1059,2554640.391517953,2554640.391523191,6.704125553369522e-06,272,10240
push,1153,2554640.406697704,2554640.406707691,1.1453870683908463e-05,272,10240
push,1153,2554640.406711532,2554640.40671691,6.775371730327606e-06,272,10240
push,1247,2554640.438694017,2554640.438703795,1.1244788765907288e-05,272,10240
push,1247,2554640.438707636,2554640.438712874,6.634742021560669e-06,272,10240
push,1341,2554640.470698991,2554640.470708838,1.131417229771614e-05,272,10240
push,1341,2554640.470712191,2554640.470717499,6.773974746465683e-06,272,10240
push,1435,2554640.491575662,2554640.491585789,1.1105090379714966e-05,272,10240
push,1435,2554640.491589561,2554640.491594799,6.7050568759441376e-06,272,10240
push,26,2554640.506702753,2554640.50671281,1.1524185538291931e-05,272,10240
push,26,2554640.506716721,2554640.50672147,6.215646862983704e-06,272,10240
push,120,2554640.550703533,2554640.55071352,1.0964926332235336e-05,272,10240
push,120,2554640.550716873,2554640.550722181,6.285030394792557e-06,272,10240
push,214,2554640.566705182,2554640.566715169,1.1384021490812302e-05,272,10240
push,214,2554640.56671901,2554640.566724248,6.635207682847977e-06,272,10240
push,308,2554640.591628273,2554640.591638261,1.1384952813386917e-05,272,10240
push,308,2554640.591642032,2554640.591646921,6.356276571750641e-06,272,10240
push,402,2554640.602708315,2554640.602718372,1.1524185538291931e-05,272,10240
push,402,2554640.602722283,2554640.602727452,6.635207682847977e-06,272,10240
push,496,2554640.634708819,2554640.634719016,1.1105090379714966e-05,272,10240
push,496,2554640.634722298,2554640.634727536,6.635207682847977e-06,272,10240
push,590,2554640.666694027,2554640.666704434,1.1804047971963882e-05,272,10240
push,590,2554640.666708205,2554640.666713932,6.7050568759441376e-06,272,10240
push,684,2554640.691692269,2554640.691702256,1.1384021490812302e-05,272,10240
push,684,2554640.691706028,2554640.691710917,6.355345249176025e-06,272,10240
push,778,2554640.702700862,2554640.70271078,1.1384952813386917e-05,272,10240
push,778,2554640.702714621,2554640.702719929,6.7050568759441376e-06,272,10240
push,872,2554640.734696896,2554640.734706325,1.0896008461713791e-05,272,10240
push,872,2554640.734710096,2554640.734715404,6.7749060690402985e-06,272,10240
push,966,2554640.76670166,2554640.766711648,1.1384952813386917e-05,272,10240
push,966,2554640.766715,2554640.766720378,6.7749060690402985e-06,272,10240
push,1060,2554640.791750817,2554640.791760804,1.1384021490812302e-05,272,10240
push,1060,2554640.791766461,2554640.791772188,6.7050568759441376e-06,272,10240
push,1154,2554640.802692292,2554640.80270214,1.1245254427194595e-05,272,10240
push,1154,2554640.802705911,2554640.8027108,6.285961717367172e-06,272,10240
push,1248,2554640.834712142,2554640.834722199,1.1034775525331497e-05,272,10240
push,1248,2554640.834725622,2554640.834731279,7.123686373233795e-06,272,10240
push,1342,2554640.86669302,2554640.866703008,1.1384952813386917e-05,272,10240
push,1342,2554640.866706709,2554640.866711948,6.216112524271011e-06,272,10240
push,1436,2554640.891835206,2554640.891844914,1.1104624718427658e-05,272,10240
push,1436,2554640.891849104,2554640.891854831,7.194001227617264e-06,272,10240
push,27,2554640.90270684,2554640.902716897,1.1523719877004623e-05,272,10240
push,27,2554640.902721227,2554640.902726465,7.123686373233795e-06,272,10240
push,121,2554640.934705388,2554640.934715026,1.1105090379714966e-05,272,10240
push,121,2554640.934718937,2554640.934724175,6.7050568759441376e-06,272,10240
push,215,2554640.966714901,2554640.966725028,1.1105090379714966e-05,272,10240
push,215,2554640.96672887,2554640.966734108,6.635207682847977e-06,272,10240
push,309,2554640.986728958,2554640.986738805,1.131417229771614e-05,272,10240
push,309,2554640.986742577,2554640.986747815,6.634742021560669e-06,272,10240
push,403,2554640.991878808,2554640.991889284,1.1384021490812302e-05,272,10240
push,403,2554640.991894452,2554640.991900179,6.7050568759441376e-06,272,10240
push,497,2554641.002699806,2554641.002709793,1.0895077139139175e-05,272,10240
push,497,2554641.002713076,2554641.002718384,6.775371730327606e-06,272,10240
push,591,2554641.034699192,2554641.034709599,1.1385418474674225e-05,272,10240
push,591,2554641.034712951,2554641.034718259,6.7749060690402985e-06,272,10240
push,685,2554641.066700185,2554641.066710592,1.1872965842485428e-05,272,10240
push,685,2554641.066714433,2554641.066719811,6.843823939561844e-06,272,10240
push,779,2554641.091932257,2554641.091941895,1.1034775525331497e-05,272,10240
push,779,2554641.091947063,2554641.09195279,6.7050568759441376e-06,272,10240
push,873,2554641.102695706,2554641.102705623,1.131417229771614e-05,272,10240
push,873,2554641.102709395,2554641.102714563,6.635207682847977e-06,272,10240
push,967,2554641.134699283,2554641.134708711,1.0894611477851868e-05,272,10240
push,967,2554641.134712553,2554641.134717791,6.216112524271011e-06,272,10240
push,1061,2554641.166704256,2554641.166714314,1.0965857654809952e-05,272,10240
push,1061,2554641.166717666,2554641.166722974,6.285961717367172e-06,272,10240
push,1155,2554641.19199744,2554641.192007567,1.1523719877004623e-05,272,10240
push,1155,2554641.192012735,2554641.192018462,7.123686373233795e-06,272,10240
push,1249,2554641.202698729,2554641.202709066,1.1244788765907288e-05,272,10240
push,1249,2554641.202712349,2554641.202718076,6.634742021560669e-06,272,10240
push,1343,2554641.234697976,2554641.234707894,1.0895077139139175e-05,272,10240
push,1343,2554641.234711246,2554641.234716414,6.634742021560669e-06,272,10240
push,1437,2554641.266696804,2554641.266706791,1.1384021490812302e-05,272,10240
push,1437,2554641.266710563,2554641.266715801,6.214715540409088e-06,272,10240
push,28,2554641.292061435,2554641.292071562,1.1523719877004623e-05,272,10240
push,28,2554641.292075334,2554641.292080991,7.12275505065918e-06,272,10240
push,122,2554641.302699798,2554641.302709645,1.131417229771614e-05,272,10240
push,122,2554641.302713067,2554641.302718306,6.7050568759441376e-06,272,10240
push,216,2554641.334699603,2554641.334709451,1.124432310461998e-05,272,10240
push,216,2554641.334713222,2554641.33471846,6.635207682847977e-06,272,10240
push,310,2554641.366702132,2554641.366711631,1.0895077139139175e-05,272,10240
push,310,2554641.366715402,2554641.36672071,6.285961717367172e-06,272,10240
push,404,2554641.392118307,2554641.392128294,1.145433634519577e-05,272,10240
push,404,2554641.392132205,2554641.392137443,6.1462633311748505e-06,272,10240
push,498,2554641.402704078,2554641.402714555,1.145433634519577e-05,272,10240
push,498,2554641.402717907,2554641.402723285,6.7749060690402985e-06,272,10240
push,592,2554641.434700671,2554641.434711008,1.180265098810196e-05,272,10240
push,592,2554641.434714849,2554641.434720157,6.285961717367172e-06,272,10240
push,686,2554641.466697683,2554641.46670746,1.1243857443332672e-05,272,10240
push,686,2554641.466711302,2554641.46671647,6.1462633311748505e-06,272,10240
push,780,2554641.49218321,2554641.492193756,1.1524185538291931e-05,272,10240
push,780,2554641.492197178,2554641.492202836,7.124152034521103e-06,272,10240
push,874,2554641.502696207,2554641.502706124,1.1384021490812302e-05,272,10240
push,874,2554641.502709896,2554641.502715134,6.634276360273361e-06,272,10240
push,968,2554641.530757287,2554641.530769021,1.32010318338871e-05,272,10240
push,968,2554641.530773351,2554641.530779567,7.613096386194229e-06,272,10240
push,1062,2554641.5627008,2554641.562710718,1.1384952813386917e-05,272,10240
push,1062,2554641.562714559,2554641.562719797,6.7050568759441376e-06,272,10240
push,1156,2554641.592240291,2554641.592250278,1.0964926332235336e-05,272,10240
push,1156,2554641.592253631,2554641.592258939,6.7749060690402985e-06,272,10240
push,1250,2554641.602701256,2554641.602711173,1.1384021490812302e-05,272,10240
push,1250,2554641.602715014,2554641.602720183,6.635207682847977e-06,272,10240
push,1344,2554641.634700851,2554641.634710769,1.1315103620290756e-05,272,10240
push,1344,2554641.63471454,2554641.634719848,6.7050568759441376e-06,272,10240
push,1438,2554641.666698282,2554641.66670827,1.1384021490812302e-05,272,10240
push,1438,2554641.66671253,2554641.666717768,6.635207682847977e-06,272,10240
push,29,2554641.69230715,2554641.692317626,1.1453870683908463e-05,272,10240
push,29,2554641.692320979,2554641.692326357,6.773974746465683e-06,272,10240
push,123,2554641.702694152,2554641.70270407,1.131417229771614e-05,272,10240
push,123,2554641.702707771,2554641.702713009,6.634742021560669e-06,272,10240
push,217,2554641.734716307,2554641.734726434,1.1594034731388092e-05,272,10240
push,217,2554641.734730275,2554641.734735513,6.635207682847977e-06,272,10240
push,311,2554641.766760392,2554641.766770798,1.1803116649389267e-05,272,10240
push,311,2554641.76677457,2554641.766779808,6.7050568759441376e-06,272,10240
push,405,2554641.792401177,2554641.792411654,1.145433634519577e-05,272,10240
push,405,2554641.792415006,2554641.792420803,6.7749060690402985e-06,272,10240
push,499,2554641.802735659,2554641.802745506,1.131417229771614e-05,272,10240
push,499,2554641.802749417,2554641.802754725,6.28642737865448e-06,272,10240
push,593,2554641.834744124,2554641.834754531,1.1384021490812302e-05,272,10240
push,593,2554641.834757953,2554641.834763261,6.7749060690402985e-06,272,10240
push,687,2554641.866712012,2554641.86672193,1.1384021490812302e-05,272,10240
push,687,2554641.866725841,2554641.866731149,6.285030394792557e-06,272,10240
push,781,2554641.892433255,2554641.892443243,1.1384021490812302e-05,272,10240
push,781,2554641.892446595,2554641.892451833,6.7050568759441376e-06,272,10240
push,875,2554641.90271305,2554641.902723038,1.1453870683908463e-05,272,10240
push,875,2554641.902726949,2554641.902731768,6.215646862983704e-06,272,10240
push,969,2554641.934718792,2554641.934728919,1.1594034731388092e-05,272,10240
push,969,2554641.93473276,2554641.934738837,7.054302841424942e-06,272,10240
push,1063,2554641.966702045,2554641.966711893,1.1245254427194595e-05,272,10240
push,1063,2554641.966715664,2554641.966720902,6.145797669887543e-06,272,10240
push,1157,2554642.006671002,2554642.006681478,1.1872965842485428e-05,272,10240
push,1157,2554642.006687135,2554642.006692862,6.7050568759441376e-06,272,10240
push,1251,2554642.018654795,2554642.018664922,1.1594034731388092e-05,272,10240
push,1251,2554642.018668763,2554642.018673932,6.566289812326431e-06,272,10240
push,1345,2554642.05065027,2554642.050660397,1.1104624718427658e-05,272,10240
push,1345,2554642.05066382,2554642.050669547,7.1232207119464874e-06,272,10240
push,1439,2554642.082654336,2554642.082664393,1.1453870683908463e-05,272,10240
push,1439,2554642.082668235,2554642.082673473,6.634742021560669e-06,272,10240
push,30,2554642.122656537,2554642.122666734,1.1593569070100784e-05,272,10240
push,30,2554642.122670506,2554642.122675674,6.564892828464508e-06,272,10240
push,124,2554642.134678325,2554642.134688172,1.1313706636428833e-05,272,10240
push,124,2554642.134692014,2554642.134697322,6.773974746465683e-06,272,10240
push,218,2554642.166671914,2554642.166681902,1.1384021490812302e-05,272,10240
push,218,2554642.166686162,2554642.166691889,6.7050568759441376e-06,272,10240
push,312,2554642.192571114,2554642.19258159,1.145433634519577e-05,272,10240
push,312,2554642.192585013,2554642.19259074,7.124152034521103e-06,272,10240
push,406,2554642.202653816,2554642.202663454,1.1105090379714966e-05,272,10240
push,406,2554642.202667295,2554642.202672464,6.145797669887543e-06,272,10240
push,500,2554642.234651875,2554642.234661583,1.0685995221138e-05,272,10240
push,500,2554642.234665005,2554642.234670244,6.635207682847977e-06,272,10240
push,594,2554642.266650074,2554642.266659992,1.1314637959003448e-05,272,10240
push,594,2554642.266663833,2554642.26666963,7.263850420713425e-06,272,10240
push,688,2554642.292616043,2554642.292625611,1.0965391993522644e-05,272,10240
push,688,2554642.292629383,2554642.292634202,6.215181201696396e-06,272,10240
push,782,2554642.302669271,2554642.3026787,1.0896008461713791e-05,272,10240
push,782,2554642.302682541,2554642.302687709,6.1462633311748505e-06,272,10240
push,876,2554642.334648962,2554642.334660905,1.2920703738927841e-05,272,10240
push,876,2554642.334664327,2554642.334669565,6.7050568759441376e-06,272,10240
push,970,2554642.366650374,2554642.366660012,1.1105090379714966e-05,272,10240
push,970,2554642.366663923,2554642.366669231,6.216112524271011e-06,272,10240
push,1064,2554642.39268367,2554642.392694076,1.1384021490812302e-05,272,10240
push,1064,2554642.392697429,2554642.392703086,7.124152034521103e-06,272,10240
push,1158,2554642.402657768,2554642.402667895,1.1104624718427658e-05,272,10240
push,1158,2554642.402671247,2554642.402676485,6.635207682847977e-06,272,10240
push,1252,2554642.434649122,2554642.434659529,1.1384021490812302e-05,272,10240
push,1252,2554642.43466337,2554642.434668259,6.28642737865448e-06,272,10240
push,1346,2554642.466660801,2554642.466671417,1.2013129889965057e-05,272,10240
push,1346,2554642.466675188,2554642.466680356,6.564892828464508e-06,272,10240
push,1440,2554642.492734186,2554642.492744243,1.1524185538291931e-05,272,10240
push,1440,2554642.492748154,2554642.492753881,7.124152034521103e-06,272,10240
push,31,2554642.502648429,2554642.502658347,1.1384952813386917e-05,272,10240
push,31,2554642.502662188,2554642.502667496,6.216112524271011e-06,272,10240
push,125,2554642.534653892,2554642.534663949,1.1035241186618805e-05,272,10240
push,125,2554642.534667302,2554642.534673098,7.193069905042648e-06,272,10240
push,219,2554642.554727593,2554642.554740025,1.3899058103561401e-05,272,10240
push,219,2554642.554744285,2554642.554750501,7.613096386194229e-06,272,10240
push,313,2554642.570660168,2554642.570671273,1.2572389096021652e-05,272,10240
push,313,2554642.570675045,2554642.570680213,6.565358489751816e-06,272,10240
push,407,2554642.592797273,2554642.592807261,1.1455267667770386e-05,272,10240
push,407,2554642.592811172,2554642.59281641,6.7050568759441376e-06,272,10240
push,501,2554642.60665967,2554642.606669727,1.1524185538291931e-05,272,10240
push,501,2554642.60667308,2554642.606678737,7.053837180137634e-06,272,10240
push,595,2554642.638645996,2554642.638655494,1.0895077139139175e-05,272,10240
push,595,2554642.638659266,2554642.638664504,6.216112524271011e-06,272,10240
push,689,2554642.67065502,2554642.670665078,1.1034775525331497e-05,272,10240
push,689,2554642.6706685,2554642.670673738,6.635207682847977e-06,272,10240
push,783,2554642.692857428,2554642.692867415,1.1453870683908463e-05,272,10240
push,783,2554642.692871256,2554642.692876145,6.28642737865448e-06,272,10240
push,877,2554642.706648935,2554642.706658922,1.1453870683908463e-05,272,10240
push,877,2554642.706662763,2554642.706667652,6.356276571750641e-06,272,10240
push,971,2554642.738646435,2554642.738655864,1.0825693607330322e-05,272,10240
push,971,2554642.738659635,2554642.738665293,6.634742021560669e-06,272,10240
push,1065,2554642.770651619,2554642.770661536,1.0895077139139175e-05,272,10240
push,1065,2554642.770666844,2554642.770672222,6.285961717367172e-06,272,10240
push,1159,2554642.792922121,2554642.79293162,1.0965857654809952e-05,272,10240
push,1159,2554642.792935461,2554642.792940839,6.845220923423767e-06,272,10240
push,1253,2554642.806659711,2554642.806670397,1.2082047760486603e-05,272,10240
push,1253,2554642.806674168,2554642.806679825,7.053837180137634e-06,272,10240
push,1347,2554642.838647503,2554642.838657002,1.0896008461713791e-05,272,10240
push,1347,2554642.838660773,2554642.838666081,6.7749060690402985e-06,272,10240
push,1441,2554642.870649614,2554642.870659531,1.131417229771614e-05,272,10240
push,1441,2554642.870663303,2554642.87066861,6.773974746465683e-06,272,10240
push,32,2554642.892987095,2554642.893027114,4.14862297475338e-05,272,10240
push,32,2554642.893030955,2554642.89306434,3.485102206468582e-05,272,10240
push,126,2554642.906646601,2554642.906656518,1.131417229771614e-05,272,10240
push,126,2554642.90666029,2554642.906665598,6.7749060690402985e-06,272,10240
push,220,2554642.938645429,2554642.938655416,1.1384021490812302e-05,272,10240
push,220,2554642.938659187,2554642.938663937,6.216112524271011e-06,272,10240
push,314,2554642.970646002,2554642.97065592,1.0895077139139175e-05,272,10240
push,314,2554642.970659272,2554642.97066451,6.7050568759441376e-06,272,10240
push,408,2554642.993044036,2554642.993054023,1.1384021490812302e-05,272,10240
push,408,2554642.993057795,2554642.993062963,6.635207682847977e-06,272,10240
push,502,2554643.002705033,2554643.002715091,1.1035241186618805e-05,272,10240
push,502,2554643.002719281,2554643.002725008,7.124152034521103e-06,272,10240
push,596,2554643.034651061,2554643.034660908,1.1243857443332672e-05,272,10240
push,596,2554643.03466475,2554643.034670058,6.285030394792557e-06,272,10240
push,690,2554643.066652961,2554643.066663368,1.1384021490812302e-05,272,10240
push,690,2554643.06666672,2554643.066672098,6.7749060690402985e-06,272,10240
push,784,2554643.093107054,2554643.093116971,1.131417229771614e-05,272,10240
push,784,2554643.093120813,2554643.093126051,6.635207682847977e-06,272,10240
push,878,2554643.102657771,2554643.102667828,1.1034775525331497e-05,272,10240
push,878,2554643.10267125,2554643.102676488,6.635207682847977e-06,272,10240
push,972,2554643.134649544,2554643.134659392,1.0755844414234161e-05,272,10240
push,972,2554643.134662675,2554643.134667913,6.70459121465683e-06,272,10240
push,1066,2554643.166664156,2554643.166673864,1.1105090379714966e-05,272,10240
push,1066,2554643.166678125,2554643.166683363,6.216112524271011e-06,272,10240
push,1160,2554643.193170351,2554643.193180268,1.0825227946043015e-05,272,10240
push,1160,2554643.19318404,2554643.193188859,6.216112524271011e-06,272,10240
push,1254,2554643.202650039,2554643.202659956,1.0895077139139175e-05,272,10240
push,1254,2554643.202665683,2554643.202672528,8.242204785346985e-06,272,10240
push,1348,2554643.266644761,2554643.266655027,1.1732801795005798e-05,272,10240
push,1348,2554643.266658869,2554643.266664037,6.145797669887543e-06,272,10240
push,1442,2554643.293227572,2554643.29323721,1.1034775525331497e-05,272,10240
push,1442,2554643.293240981,2554643.293246638,6.564892828464508e-06,272,10240
push,33,2554643.302646358,2554643.302656345,1.0895077139139175e-05,272,10240
push,33,2554643.302659628,2554643.302665285,6.635207682847977e-06,272,10240
push,127,2554643.33464756,2554643.334657617,1.0964926332235336e-05,272,10240
push,127,2554643.33466083,2554643.334666138,6.7050568759441376e-06,272,10240
push,221,2554643.366659029,2554643.366669575,1.1524185538291931e-05,272,10240
push,221,2554643.366672997,2554643.366678235,6.635207682847977e-06,272,10240
push,315,2554643.393288703,2554643.393300297,1.299101859331131e-05,272,10240
push,315,2554643.393304069,2554643.393311542,8.938834071159363e-06,272,10240
push,409,2554643.402664956,2554643.402675013,1.1523719877004623e-05,272,10240
push,409,2554643.402678924,2554643.402684582,7.123686373233795e-06,272,10240
push,503,2554643.434648139,2554643.434658126,1.0895077139139175e-05,272,10240
push,503,2554643.434661409,2554643.434666647,6.7050568759441376e-06,272,10240
push,597,2554643.466648922,2554643.46665891,1.1384021490812302e-05,272,10240
push,597,2554643.466662681,2554643.46666743,6.215646862983704e-06,272,10240
push,691,2554643.493356051,2554643.493366178,1.1524185538291931e-05,272,10240
push,691,2554643.49336995,2554643.493375537,7.053837180137634e-06,272,10240
push,785,2554643.50264996,2554643.502659878,1.0825693607330322e-05,272,10240
push,785,2554643.50266323,2554643.502668538,6.7749060690402985e-06,272,10240
push,879,2554643.534648439,2554643.534657798,1.0754913091659546e-05,272,10240
push,879,2554643.534661569,2554643.534666737,6.634742021560669e-06,272,10240
push,973,2554643.566649501,2554643.566659,1.0896008461713791e-05,272,10240
push,973,2554643.566662771,2554643.566668009,6.215646862983704e-06,272,10240
push,1067,2554643.593425145,2554643.593435621,1.1872965842485428e-05,272,10240
push,1067,2554643.593439323,2554643.59344512,6.7050568759441376e-06,272,10240
push,1161,2554643.602657594,2554643.602667651,1.1035241186618805e-05,272,10240
push,1161,2554643.602671073,2554643.602676381,6.216112524271011e-06,272,10240
push,1255,2554643.63465698,2554643.634667037,1.1453870683908463e-05,272,10240
push,1255,2554643.63467039,2554643.634675767,6.773974746465683e-06,272,10240
push,1349,2554643.666651198,2554643.666660976,1.1243857443332672e-05,272,10240
push,1349,2554643.666664817,2554643.666669985,6.635207682847977e-06,272,10240
push,1443,2554643.693475172,2554643.693485229,1.1035241186618805e-05,272,10240
push,1443,2554643.693488652,2554643.69349389,6.216112524271011e-06,272,10240
push,34,2554643.702653004,2554643.702662992,1.1384952813386917e-05,272,10240
push,34,2554643.702666763,2554643.70267256,6.7749060690402985e-06,272,10240
push,128,2554643.73464813,2554643.734657978,1.1315103620290756e-05,272,10240
push,128,2554643.7346614,2554643.734667058,6.635207682847977e-06,272,10240
push,222,2554643.766647028,2554643.766656387,1.0825227946043015e-05,272,10240
push,222,2554643.766660158,2554643.766665466,6.7749060690402985e-06,272,10240
push,316,2554643.793539168,2554643.793549225,1.145433634519577e-05,272,10240
push,316,2554643.793552577,2554643.793558374,6.7749060690402985e-06,272,10240
push,410,2554643.802648904,2554643.802660219,1.2711156159639359e-05,272,10240
push,410,2554643.80266399,2554643.802669717,6.7050568759441376e-06,272,10240
push,504,2554643.834655275,2554643.834665262,1.1384021490812302e-05,272,10240
