type,projection_id,start,stop,duration,metadata_size,data_size
push,1151,2554536.437434844,2554536.437441186,6.421934813261032e-06,272,20480
push,1245,2554536.437537688,2554536.43754414,6.532296538352966e-06,272,20480
push,1339,2554536.437643977,2554536.4376509,6.993301212787628e-06,272,20480
push,1433,2554536.437749025,2554536.437755587,6.6319480538368225e-06,272,20480
flush_after,1433,2554536.437756859,2554536.475903068,0.03814651956781745,34816,2621440
push,24,2554536.476109446,2554536.476118393,9.017065167427063e-06,272,20480
push,118,2554536.476225855,2554536.476232718,6.93323090672493e-06,272,20480
push,212,2554536.476334128,2554536.476340941,6.8927183747291565e-06,272,20480
push,306,2554536.476439035,2554536.476445788,6.822869181632996e-06,272,20480
push,400,2554536.476558039,2554536.476565202,7.233116775751114e-06,272,20480
push,494,2554536.476665611,2554536.476672283,6.763264536857605e-06,272,20480
push,588,2554536.476770037,2554536.476776449,6.4820051193237305e-06,272,20480
push,682,2554536.4768725,2554536.476878962,6.542075425386429e-06,272,20480
push,776,2554536.476974231,2554536.476980553,6.411690264940262e-06,272,20480
push,870,2554536.477076743,2554536.477082885,6.202142685651779e-06,272,20480
push,964,2554536.477191278,2554536.477198362,7.174443453550339e-06,272,20480
push,1058,2554536.477307607,2554536.477313869,6.3320621848106384e-06,272,20480
push,1152,2554536.47741042,2554536.477416752,6.41215592622757e-06,272,20480
push,1246,2554536.477513634,2554536.477520697,7.12275505065918e-06,272,20480
push,1340,2554536.477621146,2554536.477627538,6.502028554677963e-06,272,20480
push,1434,2554536.477750148,2554536.477756941,6.862916052341461e-06,272,20480
push,25,2554536.477857099,2554536.477863611,6.58305361866951e-06,272,20480
push,119,2554536.477962838,2554536.4779693,6.522051990032196e-06,272,20480
push,213,2554536.478079106,2554536.478096118,1.7091631889343262e-05,272,20480
push,307,2554536.478198671,2554536.478205945,7.3444098234176636e-06,272,20480
push,401,2554536.478305692,2554536.478312294,6.682239472866058e-06,272,20480
push,495,2554536.478414667,2554536.478421389,6.802380084991455e-06,272,20480
push,589,2554536.478520004,2554536.478526587,6.652902811765671e-06,272,20480
push,683,2554536.478625653,2554536.478632315,6.743241101503372e-06,272,20480
push,777,2554536.47873069,2554536.478737283,6.682705134153366e-06,272,20480
push,871,2554536.478834505,2554536.478840917,6.4820051193237305e-06,272,20480
push,965,2554536.478938671,2554536.478945313,6.743241101503372e-06,272,20480
push,1059,2554536.479045401,2554536.479052024,6.692949682474136e-06,272,20480
push,1153,2554536.47915126,2554536.479157662,6.47176057100296e-06,272,20480
push,1247,2554536.47925238,2554536.479258822,6.502028554677963e-06,272,20480
push,1341,2554536.479354232,2554536.479360654,6.511807441711426e-06,272,20480
push,1435,2554536.479456814,2554536.479463317,6.58305361866951e-06,272,20480
push,26,2554536.479560589,2554536.479566871,6.341841071844101e-06,272,20480
push,120,2554536.479662421,2554536.479668762,6.421934813261032e-06,272,20480
push,214,2554536.47976345,2554536.479769993,6.603077054023743e-06,272,20480
push,308,2554536.47987506,2554536.479882133,7.153023034334183e-06,272,20480
push,402,2554536.479985337,2554536.479991849,6.603077054023743e-06,272,20480
push,496,2554536.480087369,2554536.480093701,6.411690264940262e-06,272,20480
push,590,2554536.480194159,2554536.480200692,6.6231004893779755e-06,272,20480
push,684,2554536.48030642,2554536.480312943,6.6231004893779755e-06,272,20480
push,778,2554536.480412399,2554536.480418761,6.44288957118988e-06,272,20480
push,872,2554536.480520643,2554536.480527105,6.562098860740662e-06,272,20480
push,966,2554536.480626482,2554536.480633044,6.651971489191055e-06,272,20480
push,1060,2554536.480732661,2554536.480739203,6.61192461848259e-06,272,20480
push,1154,2554536.480844611,2554536.480851434,6.893184036016464e-06,272,20480
push,1248,2554536.480952013,2554536.480958525,6.592366844415665e-06,272,20480
push,1342,2554536.481058834,2554536.481065386,6.6319480538368225e-06,272,20480
push,1436,2554536.481179971,2554536.481187145,7.2442926466465e-06,272,20480
push,27,2554536.481284708,2554536.48129119,6.582122296094894e-06,272,20480
push,121,2554536.481388002,2554536.481394444,6.511807441711426e-06,272,20480
push,215,2554536.481491887,2554536.481498289,6.502959877252579e-06,272,20480
push,309,2554536.481613325,2554536.481620629,7.383991032838821e-06,272,20480
push,403,2554536.481719645,2554536.481726939,7.373746484518051e-06,272,20480
push,497,2554536.481841965,2554536.481849359,7.453840225934982e-06,272,20480
push,591,2554536.481952963,2554536.481959436,6.533227860927582e-06,272,20480
push,685,2554536.482076285,2554536.482083469,7.243826985359192e-06,272,20480
push,779,2554536.482187704,2554536.482194287,6.652902811765671e-06,272,20480
push,873,2554536.482293744,2554536.482300116,6.451737135648727e-06,272,20480
push,967,2554536.48239841,2554536.482404802,6.4820051193237305e-06,272,20480
push,1061,2554536.482504289,2554536.482510711,6.4820051193237305e-06,272,20480
push,1155,2554536.482610318,2554536.482616981,6.732996553182602e-06,272,20480
push,1249,2554536.482720335,2554536.482727208,6.943009793758392e-06,272,20480
push,1343,2554536.482828899,2554536.482835541,6.703194230794907e-06,272,20480
push,1437,2554536.4829361,2554536.482942522,6.491784006357193e-06,272,20480
push,28,2554536.483042961,2554536.483049503,6.62216916680336e-06,272,20480
push,122,2554536.483151024,2554536.483157657,6.722752004861832e-06,272,20480
push,216,2554536.483254008,2554536.483260199,6.251037120819092e-06,272,20480
push,310,2554536.483355638,2554536.48336185,6.281770765781403e-06,272,20480
push,404,2554536.483458091,2554536.483464433,6.401911377906799e-06,272,20480
push,498,2554536.483560283,2554536.483566374,6.16069883108139e-06,272,20480
push,592,2554536.483666643,2554536.483673165,6.602145731449127e-06,272,20480
push,686,2554536.483767993,2554536.483774275,6.352085620164871e-06,272,20480
push,780,2554536.483880815,2554536.483887678,6.932765245437622e-06,272,20480
push,874,2554536.483988638,2554536.483994799,6.2407925724983215e-06,272,20480
push,968,2554536.484090729,2554536.484097171,6.512738764286041e-06,272,20480
push,1062,2554536.484193552,2554536.484199774,6.28223642706871e-06,272,20480
push,1156,2554536.484295905,2554536.484302187,6.352085620164871e-06,272,20480
push,1250,2554536.484396945,2554536.484403176,6.310641765594482e-06,272,20480
push,1344,2554536.484502543,2554536.484509025,6.571877747774124e-06,272,20480
push,1438,2554536.484603593,2554536.484609885,6.352085620164871e-06,272,20480
push,29,2554536.484704803,2554536.484711175,6.441958248615265e-06,272,20480
push,123,2554536.484807376,2554536.484813647,6.351154297590256e-06,272,20480
push,217,2554536.484909397,2554536.484915799,6.491784006357193e-06,272,20480
push,311,2554536.485011409,2554536.485017701,6.372109055519104e-06,272,20480
push,405,2554536.485111978,2554536.4851184,6.5122731029987335e-06,272,20480
push,499,2554536.485213799,2554536.485219961,6.222166121006012e-06,272,20480
push,593,2554536.485314498,2554536.4853208,6.3818879425525665e-06,272,20480
push,687,2554536.485420137,2554536.485426739,6.661750376224518e-06,272,20480
push,781,2554536.485525745,2554536.485532418,6.743241101503372e-06,272,20480
push,875,2554536.485627456,2554536.485633728,6.341841071844101e-06,272,20480
push,969,2554536.485741951,2554536.485749125,7.254071533679962e-06,272,20480
push,1063,2554536.485846448,2554536.48585285,6.4820051193237305e-06,272,20480
push,1157,2554536.485949511,2554536.485955793,6.361864507198334e-06,272,20480
push,1251,2554536.48606053,2554536.486067693,7.233116775751114e-06,272,20480
push,1345,2554536.486170967,2554536.486177329,6.441958248615265e-06,272,20480
push,1439,2554536.486272849,2554536.48627916,6.391666829586029e-06,272,20480
push,30,2554536.486386793,2554536.486393635,6.902962923049927e-06,272,20480
push,124,2554536.486505205,2554536.486512389,7.254071533679962e-06,272,20480
push,218,2554536.486612597,2554536.486619159,6.642192602157593e-06,272,20480
push,312,2554536.486738463,2554536.486745937,7.544178515672684e-06,272,20480
push,406,2554536.486845454,2554536.486852017,6.632879376411438e-06,272,20480
push,500,2554536.48694981,2554536.486956102,6.3623301684856415e-06,272,20480
push,594,2554536.487053685,2554536.487060208,6.58305361866951e-06,272,20480
push,688,2554536.487157861,2554536.487164393,6.6123902797698975e-06,272,20480
push,782,2554536.487269691,2554536.487276394,6.77257776260376e-06,272,20480
push,876,2554536.487376201,2554536.487382844,6.712973117828369e-06,272,20480
push,970,2554536.487489193,2554536.487496147,7.013790309429169e-06,272,20480
push,1064,2554536.487597497,2554536.487604089,6.661750376224518e-06,272,20480
push,1158,2554536.487704037,2554536.487710579,6.632879376411438e-06,272,20480
push,1252,2554536.487809655,2554536.487816108,6.513204425573349e-06,272,20480
push,1346,2554536.487927727,2554536.48793453,6.8731606006622314e-06,272,20480
push,1440,2554536.488039878,2554536.488046631,6.822869181632996e-06,272,20480
push,31,2554536.488146679,2554536.488153461,6.852205842733383e-06,272,20480
push,125,2554536.488259651,2554536.488266684,7.092952728271484e-06,272,20480
push,219,2554536.488365219,2554536.488371832,6.683170795440674e-06,272,20480
push,313,2554536.488469325,2554536.488475867,6.62216916680336e-06,272,20480
push,407,2554536.48857318,2554536.488579692,6.582122296094894e-06,272,20480
push,501,2554536.488686693,2554536.488693626,7.003080099821091e-06,272,20480
push,595,2554536.488792191,2554536.488798844,6.723217666149139e-06,272,20480
push,689,2554536.488897018,2554536.488903871,6.9229863584041595e-06,272,20480
push,783,2554536.489001805,2554536.489008247,6.522051990032196e-06,272,20480
push,877,2554536.489107353,2554536.489113815,6.532762199640274e-06,272,20480
push,971,2554536.489219444,2554536.489226227,6.862916052341461e-06,272,20480
push,1065,2554536.489322227,2554536.489328469,6.321817636489868e-06,272,20480
push,1159,2554536.489423607,2554536.489429889,6.361864507198334e-06,272,20480
push,1253,2554536.489527723,2554536.489534015,6.352085620164871e-06,272,20480
push,1347,2554536.48963281,2554536.489639503,6.762798875570297e-06,272,20480
push,1441,2554536.489740142,2554536.489746905,6.822869181632996e-06,272,20480
flush_after,1441,2554536.489748257,2554536.539836841,0.05008891457691789,34816,2621440
push,32,2554536.540060171,2554536.540069619,9.51811671257019e-06,272,20480
push,126,2554536.540177271,2554536.540184274,7.083173841238022e-06,272,20480
push,220,2554536.540287668,2554536.540294451,6.862916052341461e-06,272,20480
push,314,2554536.540394158,2554536.540400791,6.702728569507599e-06,272,20480
push,408,2554536.54050147,2554536.540508022,6.6319480538368225e-06,272,20480
push,502,2554536.540622838,2554536.540630132,7.383991032838821e-06,272,20480
push,596,2554536.540731783,2554536.540738205,6.502028554677963e-06,272,20480
push,690,2554536.540839054,2554536.540845676,6.702728569507599e-06,272,20480
push,784,2554536.540947538,2554536.54095401,6.552319973707199e-06,272,20480
push,878,2554536.541051924,2554536.541058236,6.391666829586029e-06,272,20480
push,972,2554536.54117227,2554536.541179253,7.072929292917252e-06,272,20480
push,1066,2554536.541278159,2554536.541284471,6.392132490873337e-06,272,20480
push,1160,2554536.541388446,2554536.541395028,6.652902811765671e-06,272,20480
push,1254,2554536.541495898,2554536.541511317,1.5499070286750793e-05,272,20480
push,1348,2554536.541617877,2554536.54162452,6.703194230794907e-06,272,20480
push,1442,2554536.541744695,2554536.541751678,7.084105163812637e-06,272,20480
push,33,2554536.541855874,2554536.541862567,6.78282231092453e-06,272,20480
push,127,2554536.541966552,2554536.541973154,6.683170795440674e-06,272,20480
push,221,2554536.542073784,2554536.542080466,6.752088665962219e-06,272,20480
push,315,2554536.542180875,2554536.542187547,6.752088665962219e-06,272,20480
push,409,2554536.542287605,2554536.542294318,6.7930668592453e-06,272,20480
push,503,2554536.542395488,2554536.54240205,6.651971489191055e-06,272,20480
push,597,2554536.542501988,2554536.542508731,6.823334842920303e-06,272,20480
push,691,2554536.542610191,2554536.542616683,6.573274731636047e-06,272,20480
push,785,2554536.542719597,2554536.542726189,6.6622160375118256e-06,272,20480
push,879,2554536.542828231,2554536.542834943,6.78282231092453e-06,272,20480
push,973,2554536.54293449,2554536.542941093,6.692949682474136e-06,272,20480
push,1067,2554536.543042583,2554536.543049366,6.882939487695694e-06,272,20480
push,1161,2554536.543151318,2554536.54315796,6.712041795253754e-06,272,20480
push,1255,2554536.543266264,2554536.543272666,6.4820051193237305e-06,272,20480
push,1349,2554536.543369177,2554536.543375509,6.42240047454834e-06,272,20480
push,1443,2554536.543470467,2554536.543476959,6.57280907034874e-06,272,20480
push,34,2554536.54357308,2554536.543579532,6.5318308770656586e-06,272,20480
push,128,2554536.54367396,2554536.543680372,6.502028554677963e-06,272,20480
push,222,2554536.543774849,2554536.543781011,6.232410669326782e-06,272,20480
push,316,2554536.543886389,2554536.543893452,7.1427784860134125e-06,272,20480
push,410,2554536.543989803,2554536.543996235,6.511807441711426e-06,272,20480
push,504,2554536.544097896,2554536.544104518,6.701797246932983e-06,272,20480
push,598,2554536.544203735,2554536.544210527,6.882939487695694e-06,272,20480
push,692,2554536.544309874,2554536.544316426,6.643123924732208e-06,272,20480
push,786,2554536.544415623,2554536.544422315,6.772112101316452e-06,272,20480
push,880,2554536.544520139,2554536.544526511,6.451737135648727e-06,272,20480
push,974,2554536.544624876,2554536.544631458,6.661750376224518e-06,272,20480
push,1068,2554536.544729773,2554536.544736295,6.602145731449127e-06,272,20480
push,1162,2554536.544836523,2554536.544843076,6.6231004893779755e-06,272,20480
push,1256,2554536.544943524,2554536.544950317,6.8731606006622314e-06,272,20480
push,1350,2554536.545050055,2554536.545056587,6.62216916680336e-06,272,20480
push,1444,2554536.545156244,2554536.545162897,6.732996553182602e-06,272,20480
push,35,2554536.545280017,2554536.54528706,7.1232207119464874e-06,272,20480
push,129,2554536.545385445,2554536.545391867,6.491784006357193e-06,272,20480
push,223,2554536.545487256,2554536.545493498,6.342306733131409e-06,272,20480
push,317,2554536.545589879,2554536.54559604,6.251037120819092e-06,272,20480
push,411,2554536.5456916,2554536.545698072,6.551854312419891e-06,272,20480
push,505,2554536.545812487,2554536.54581961,7.202848792076111e-06,272,20480
push,599,2554536.545916903,2554536.545923115,6.292015314102173e-06,272,20480
push,693,2554536.546020768,2554536.54602725,6.562098860740662e-06,272,20480
push,787,2554536.546125745,2554536.546132217,6.563030183315277e-06,272,20480
push,881,2554536.54624029,2554536.546246763,6.563030183315277e-06,272,20480
push,975,2554536.546365416,2554536.546372619,7.272697985172272e-06,272,20480
push,1069,2554536.546472427,2554536.546478899,6.5318308770656586e-06,272,20480
push,1163,2554536.546576222,2554536.546582734,6.602145731449127e-06,272,20480
push,1257,2554536.546700234,2554536.546707628,7.4747949838638306e-06,272,20480
push,1351,2554536.546806965,2554536.546813607,6.722752004861832e-06,272,20480
push,1445,2554536.546913355,2554536.546919987,6.712041795253754e-06,272,20480
push,36,2554536.547018843,2554536.547025455,6.693415343761444e-06,272,20480
push,130,2554536.54712392,2554536.547130603,6.7730434238910675e-06,272,20480
push,224,2554536.547227926,2554536.547234448,6.602145731449127e-06,272,20480
push,318,2554536.547335217,2554536.54734199,6.833113729953766e-06,272,20480
push,412,2554536.547440425,2554536.547446957,6.602145731449127e-06,272,20480
push,506,2554536.54754446,2554536.547551043,6.663147360086441e-06,272,20480
push,600,2554536.547647855,2554536.547654427,6.652437150478363e-06,272,20480
push,694,2554536.547760136,2554536.547766968,6.902962923049927e-06,272,20480
push,788,2554536.547875703,2554536.547883016,7.394235581159592e-06,272,20480
push,882,2554536.547984257,2554536.547990929,6.752088665962219e-06,272,20480
push,976,2554536.548087601,2554536.548094183,6.641726940870285e-06,272,20480
push,1070,2554536.548191596,2554536.548198128,6.602145731449127e-06,272,20480
push,1164,2554536.548296694,2554536.548303256,6.651971489191055e-06,272,20480
push,1258,2554536.548400589,2554536.548407311,6.802380084991455e-06,272,20480
push,1352,2554536.548506137,2554536.54851286,6.802845746278763e-06,272,20480
push,1446,2554536.548612407,2554536.548619259,6.9229863584041595e-06,272,20480
push,37,2554536.548725038,2554536.548732352,7.404014468193054e-06,272,20480
push,131,2554536.548833993,2554536.548840816,6.913207471370697e-06,272,20480
push,225,2554536.548941084,2554536.548947716,6.712973117828369e-06,272,20480
push,319,2554536.549047043,2554536.549053946,6.983056664466858e-06,272,20480
push,413,2554536.54915212,2554536.549158733,6.692949682474136e-06,272,20480
push,507,2554536.549256316,2554536.54926374,7.513910531997681e-06,272,20480
push,601,2554536.549359209,2554536.549365391,6.2622129917144775e-06,272,20480
push,695,2554536.549459909,2554536.54946617,6.3320621848106384e-06,272,20480
push,789,2554536.549569184,2554536.549575876,6.78282231092453e-06,272,20480
push,883,2554536.549670705,2554536.549677077,6.441958248615265e-06,272,20480
push,977,2554536.549771213,2554536.549777455,6.321817636489868e-06,272,20480
push,1071,2554536.549883084,2554536.549889856,6.852205842733383e-06,272,20480
push,1165,2554536.54998775,2554536.549993912,6.2319450080394745e-06,272,20480
push,1259,2554536.550088039,2554536.55009433,6.371643394231796e-06,272,20480
push,1353,2554536.550189449,2554536.550195681,6.301794201135635e-06,272,20480
push,1447,2554536.550289597,2554536.550295929,6.41215592622757e-06,272,20480
push,38,2554536.550405755,2554536.550412939,7.263850420713425e-06,272,20480
push,132,2554536.550515832,2554536.550522555,6.7930668592453e-06,272,20480
push,226,2554536.550624216,2554536.550630728,6.591901183128357e-06,272,20480
push,320,2554536.550738891,2554536.550746365,7.553957402706146e-06,272,20480
push,414,2554536.550851463,2554536.550858245,6.862916052341461e-06,272,20480
push,508,2554536.550955608,2554536.550962181,6.652902811765671e-06,272,20480
push,602,2554536.551064102,2554536.551070574,6.5318308770656586e-06,272,20480
push,696,2554536.551167877,2554536.551174419,6.632879376411438e-06,272,20480
push,790,2554536.551273435,2554536.551280058,6.692949682474136e-06,272,20480
push,884,2554536.55138781,2554536.551394864,7.1339309215545654e-06,272,20480
push,978,2554536.551499921,2554536.551506694,6.842892616987228e-06,272,20480
push,1072,2554536.551608224,2554536.551614737,6.58305361866951e-06,272,20480
push,1166,2554536.551714634,2554536.551721307,6.7730434238910675e-06,272,20480
push,1260,2554536.551820022,2554536.551826595,6.652902811765671e-06,272,20480
push,1354,2554536.551944686,2554536.551951619,7.024034857749939e-06,272,20480
push,1448,2554536.552050455,2554536.552057047,6.663147360086441e-06,272,20480
push,39,2554536.552162786,2554536.552169829,7.144175469875336e-06,272,20480
push,133,2554536.552268885,2554536.552275598,6.7930668592453e-06,272,20480
push,227,2554536.552379754,2554536.552386807,7.13299959897995e-06,272,20480
push,321,2554536.552488658,2554536.5524951,6.5229833126068115e-06,272,20480
push,415,2554536.552593255,2554536.552599827,6.651971489191055e-06,272,20480
push,509,2554536.552699254,2554536.552705826,6.642192602157593e-06,272,20480
push,603,2554536.552804462,2554536.552810954,6.571877747774124e-06,272,20480
push,697,2554536.552908818,2554536.55291536,6.602145731449127e-06,272,20480
push,791,2554536.553013985,2554536.553020297,6.392132490873337e-06,272,20480
push,885,2554536.553118552,2554536.553125214,6.721820682287216e-06,272,20480
push,979,2554536.553228708,2554536.553235571,6.9229863584041595e-06,272,20480
push,1073,2554536.553339487,2554536.553346329,6.913207471370697e-06,272,20480
push,1167,2554536.553443171,2554536.553449373,6.281770765781403e-06,272,20480
push,1261,2554536.55354378,2554536.553550142,6.421934813261032e-06,272,20480
push,1355,2554536.553647966,2554536.553654739,6.842892616987228e-06,272,20480
push,1449,2554536.553750138,2554536.55375649,6.42240047454834e-06,272,20480
flush_after,1449,2554536.553757732,2554536.591904372,0.03814696101471782,34816,2621440
push,40,2554536.592119456,2554536.592128423,9.057112038135529e-06,272,20480
push,134,2554536.592235554,2554536.592242728,7.254071533679962e-06,272,20480
push,228,2554536.592344118,2554536.592350741,6.683170795440674e-06,272,20480
push,322,2554536.592450989,2554536.592457461,6.551854312419891e-06,272,20480
push,416,2554536.592557509,2554536.592563941,6.502028554677963e-06,272,20480
push,510,2554536.592662066,2554536.592668578,6.6016800701618195e-06,272,20480
push,604,2554536.592779857,2554536.592787101,7.323920726776123e-06,272,20480
push,698,2554536.592908699,2554536.592915882,7.254071533679962e-06,272,20480
push,792,2554536.593017002,2554536.593023525,6.592832505702972e-06,272,20480
push,886,2554536.593121649,2554536.593127891,6.301794201135635e-06,272,20480
push,980,2554536.593225284,2554536.593231545,6.3320621848106384e-06,272,20480
push,1074,2554536.593331082,2554536.593337414,6.41215592622757e-06,272,20480
push,1168,2554536.59343628,2554536.5934523,1.613004133105278e-05,272,20480
push,1262,2554536.593561826,2554536.59356907,7.324386388063431e-06,272,20480
push,1356,2554536.593668757,2554536.593675029,6.352085620164871e-06,272,20480
push,1450,2554536.593785757,2554536.593792409,6.741844117641449e-06,272,20480
push,41,2554536.593912214,2554536.593919778,7.65407457947731e-06,272,20480
push,135,2554536.594021419,2554536.594028002,6.652902811765671e-06,272,20480
push,229,2554536.594139371,2554536.594146214,6.932765245437622e-06,272,20480
push,323,2554536.594249969,2554536.594256611,6.7320652306079865e-06,272,20480
push,417,2554536.594358943,2554536.594365546,6.6729262471199036e-06,272,20480
push,511,2554536.594466265,2554536.594472827,6.642192602157593e-06,272,20480
push,605,2554536.594574138,2554536.59458083,6.772112101316452e-06,272,20480
push,699,2554536.59468175,2554536.594688432,6.772112101316452e-06,272,20480
push,793,2554536.59478856,2554536.594795223,6.7427754402160645e-06,272,20480
push,887,2554536.5948949,2554536.594901523,6.692949682474136e-06,272,20480
push,981,2554536.595001751,2554536.595008323,6.651971489191055e-06,272,20480
push,1075,2554536.595109323,2554536.595115885,6.642192602157593e-06,272,20480
push,1169,2554536.595217286,2554536.595223958,6.761867552995682e-06,272,20480
push,1263,2554536.595323856,2554536.595330478,6.703194230794907e-06,272,20480
push,1357,2554536.595431067,2554536.59543761,6.612855941057205e-06,272,20480
push,1451,2554536.595536195,2554536.595542687,6.571877747774124e-06,272,20480
push,42,2554536.595640461,2554536.595646903,6.522051990032196e-06,272,20480
push,136,2554536.595743043,2554536.595749536,6.573274731636047e-06,272,20480
push,230,2554536.595854723,2554536.595861807,7.153954356908798e-06,272,20480
push,324,2554536.595962896,2554536.595969118,6.292015314102173e-06,272,20480
push,418,2554536.596066671,2554536.596072953,6.372109055519104e-06,272,20480
push,512,2554536.596170687,2554536.596177429,6.822869181632996e-06,272,20480
push,606,2554536.596276506,2554536.596283098,6.682239472866058e-06,272,20480
push,700,2554536.596383476,2554536.596390099,6.702728569507599e-06,272,20480
push,794,2554536.596490327,2554536.59649691,6.683170795440674e-06,272,20480
push,888,2554536.596597128,2554536.59660377,6.712041795253754e-06,272,20480
push,982,2554536.596705081,2554536.596711733,6.7320652306079865e-06,272,20480
push,1076,2554536.596812442,2554536.596818945,6.58305361866951e-06,272,20480
push,1170,2554536.596919373,2554536.596926146,6.862916052341461e-06,272,20480
push,1264,2554536.597025983,2554536.597032686,6.802845746278763e-06,272,20480
push,1358,2554536.597139717,2554536.59714653,6.8927183747291565e-06,272,20480
push,1452,2554536.597246528,2554536.59725295,6.502028554677963e-06,272,20480
push,43,2554536.597353839,2554536.597360532,6.7930668592453e-06,272,20480
push,137,2554536.597455621,2554536.597462003,6.441958248615265e-06,272,20480
push,231,2554536.5975723,2554536.597579153,6.9229863584041595e-06,272,20480
push,325,2554536.597680693,2554536.597687386,6.762798875570297e-06,272,20480
push,419,2554536.597783266,2554536.597789508,6.341841071844101e-06,272,20480
push,513,2554536.597884065,2554536.597890307,6.3320621848106384e-06,272,20480
push,607,2554536.597985255,2554536.597991477,6.301794201135635e-06,272,20480
push,701,2554536.598092697,2554536.5980992,6.57280907034874e-06,272,20480
push,795,2554536.59820594,2554536.598212923,7.063150405883789e-06,272,20480
push,889,2554536.598331696,2554536.598339291,7.685273885726929e-06,272,20480
push,983,2554536.59844017,2554536.598446702,6.633345037698746e-06,272,20480
push,1077,2554536.59854645,2554536.598553052,6.671994924545288e-06,272,20480
push,1171,2554536.598651948,2554536.59865848,6.62216916680336e-06,272,20480
push,1265,2554536.598766453,2554536.598773045,6.682705134153366e-06,272,20480
push,1359,2554536.59887132,2554536.598878764,7.544178515672684e-06,272,20480
push,1453,2554536.598998399,2554536.599005442,7.13299959897995e-06,272,20480
push,44,2554536.599106943,2554536.599113595,6.7320652306079865e-06,272,20480
push,138,2554536.599212872,2554536.599219514,6.712041795253754e-06,272,20480
push,232,2554536.599319752,2554536.599326225,6.573274731636047e-06,272,20480
push,326,2554536.599425581,2554536.599432063,6.563030183315277e-06,272,20480
push,420,2554536.599532322,2554536.599538854,6.602145731449127e-06,272,20480
push,514,2554536.599638842,2554536.599645464,6.712041795253754e-06,272,20480
push,608,2554536.599745071,2554536.599751564,6.563030183315277e-06,272,20480
push,702,2554536.599860809,2554536.599867902,7.163267582654953e-06,272,20480
push,796,2554536.599972208,2554536.59997867,6.551854312419891e-06,272,20480
push,890,2554536.600080101,2554536.600086643,6.6319480538368225e-06,272,20480
push,984,2554536.600187422,2554536.600194015,6.673391908407211e-06,272,20480
push,1078,2554536.600294203,2554536.600300565,6.461981683969498e-06,272,20480
push,1172,2554536.600400182,2554536.600406674,6.582122296094894e-06,272,20480
push,1266,2554536.600506542,2554536.600513034,6.562098860740662e-06,272,20480
push,1360,2554536.600611439,2554536.600618091,6.732996553182602e-06,272,20480
push,1454,2554536.600717548,2554536.600724121,6.663147360086441e-06,272,20480
push,45,2554536.600822966,2554536.600829669,6.78282231092453e-06,272,20480
push,139,2554536.600930458,2554536.600937101,6.723217666149139e-06,272,20480
push,233,2554536.60103802,2554536.601044953,7.0231035351753235e-06,272,20480
push,327,2554536.60114441,2554536.601151093,6.753019988536835e-06,272,20480
push,421,2554536.601249077,2554536.60125601,7.0231035351753235e-06,272,20480
push,515,2554536.601355216,2554536.60136258,7.4338167905807495e-06,272,20480
push,609,2554536.601459191,2554536.601465493,6.3818879425525665e-06,272,20480
push,703,2554536.601562255,2554536.601568647,6.491784006357193e-06,272,20480
push,797,2554536.601669466,2554536.601676369,6.983987987041473e-06,272,20480
push,891,2554536.601778241,2554536.601784953,6.7930668592453e-06,272,20480
push,985,2554536.601879902,2554536.601886113,6.281770765781403e-06,272,20480
push,1079,2554536.601980641,2554536.601987123,6.551854312419891e-06,272,20480
push,1173,2554536.602082452,2554536.602088754,6.372109055519104e-06,272,20480
push,1267,2554536.602197338,2554536.602204391,7.13299959897995e-06,272,20480
push,1361,2554536.602300512,2554536.602306764,6.3320621848106384e-06,272,20480
push,1455,2554536.602403315,2554536.602409927,6.703194230794907e-06,272,20480
push,46,2554536.602506128,2554536.60251257,6.5318308770656586e-06,272,20480
push,140,2554536.602609072,2554536.602615684,6.682239472866058e-06,272,20480
push,234,2554536.602716704,2554536.602723506,6.8731606006622314e-06,272,20480
push,328,2554536.602840156,2554536.602847499,7.44406133890152e-06,272,20480
push,422,2554536.60294892,2554536.602955472,6.62216916680336e-06,272,20480
push,516,2554536.60306048,2554536.603066962,6.561633199453354e-06,272,20480
push,610,2554536.603164545,2554536.603171187,6.723217666149139e-06,272,20480
push,704,2554536.603268931,2554536.603275473,6.622634828090668e-06,272,20480
push,798,2554536.603386121,2554536.603393325,7.294118404388428e-06,272,20480
push,892,2554536.603499344,2554536.603505846,6.582122296094894e-06,272,20480
push,986,2554536.60362525,2554536.603633155,7.974915206432343e-06,272,20480
push,1080,2554536.603738984,2554536.603745697,6.7930668592453e-06,272,20480
push,1174,2554536.603855192,2554536.603862496,7.363967597484589e-06,272,20480
push,1268,2554536.60397107,2554536.603978033,7.0426613092422485e-06,272,20480
push,1362,2554536.604078281,2554536.604085054,6.862916052341461e-06,272,20480
push,1456,2554536.604184321,2554536.604190813,6.581656634807587e-06,272,20480
push,47,2554536.604290821,2554536.604297353,6.61192461848259e-06,272,20480
push,141,2554536.604396369,2554536.604402901,6.62216916680336e-06,272,20480
push,235,2554536.604502278,2554536.604508981,6.7930668592453e-06,272,20480
push,329,2554536.604612695,2554536.604619638,7.024034857749939e-06,272,20480
push,423,2554536.604718624,2554536.604725177,6.632879376411438e-06,272,20480
push,517,2554536.604888524,2554536.604895336,6.902962923049927e-06,272,20480
push,611,2554536.604995464,2554536.605002157,6.762798875570297e-06,272,20480
