type,index,start,stop,duration,metadata_size,data_size
push,681,2553851.189641624,2553851.189656973,1.5448778867721558e-05,184,20548
push,775,2553851.789721068,2553851.789737559,1.6591046005487442e-05,184,20548
push,869,2553852.389803337,2553852.389816462,1.3225246220827103e-05,184,20548
push,963,2553852.989879325,2553852.989895916,1.6691163182258606e-05,184,20548
push,1057,2553853.589961224,2553853.589979107,1.799408346414566e-05,184,20548
push,1151,2553854.190045717,2553854.190062058,1.643085852265358e-05,184,20548
push,1245,2553854.790125914,2553854.790140992,1.516798511147499e-05,184,20548
push,1339,2553855.390203695,2553855.390219825,1.6230158507823944e-05,184,20548
push,1433,2553855.990285243,2553855.990302595,1.744227483868599e-05,184,20548
flush_after,1433,2553855.990306332,2553856.043835531,0.05352966021746397,23552,2630144
push,24,2553856.643905728,2553856.643929112,2.34837643802166e-05,184,20548
push,118,2553857.24399479,2553857.244012183,1.7533078789711e-05,184,20548
push,212,2553857.844075527,2553857.84409321,1.7792917788028717e-05,184,20548
push,306,2553858.444157956,2553858.444175369,1.7513055354356766e-05,184,20548
push,400,2553859.044240577,2553859.044255374,1.4896970242261887e-05,184,20548
push,494,2553859.644320241,2553859.644340639,2.0528677850961685e-05,184,20548
push,588,2553860.244405636,2553860.244420364,1.4828052371740341e-05,184,20548
push,682,2553860.844518814,2553860.844536297,1.7583370208740234e-05,184,20548
push,776,2553861.444600853,2553861.444617945,1.7191749066114426e-05,184,20548
push,870,2553862.044682691,2553862.044699864,1.7283018678426743e-05,184,20548
push,964,2553862.644764811,2553862.644781131,1.6430392861366272e-05,184,20548
push,1058,2553863.244845287,2553863.244861718,1.652119681239128e-05,184,20548
push,1152,2553863.844925975,2553863.844944409,1.8514227122068405e-05,184,20548
push,1246,2553864.445010679,2553864.445029775,1.919735223054886e-05,184,20548
push,1340,2553865.045096606,2553865.045111624,1.5118159353733063e-05,184,20548
push,1434,2553865.645174358,2553865.645191811,1.755310222506523e-05,184,20548
push,25,2553866.245256338,2553866.245272718,1.646997407078743e-05,184,20548
push,119,2553866.845339359,2553866.845358845,1.9657425582408905e-05,184,20548
push,213,2553867.445425025,2553867.445441426,1.650070771574974e-05,184,20548
push,307,2553868.045505622,2553868.045521152,1.5629921108484268e-05,184,20548
push,401,2553868.645583374,2553868.645602149,1.8864870071411133e-05,184,20548
push,495,2553869.245667087,2553869.245686172,1.916615292429924e-05,184,20548
push,589,2553869.845751821,2553869.845768723,1.7012003809213638e-05,184,20548
push,683,2553870.445833961,2553870.445848618,1.4738179743289948e-05,184,20548
push,777,2553871.045911192,2553871.045930258,1.916615292429924e-05,184,20548
push,871,2553871.645994634,2553871.646013048,1.8534250557422638e-05,184,20548
push,965,2553872.246079679,2553872.246097643,1.8073711544275284e-05,184,20548
push,1059,2553872.846163813,2553872.846180464,1.6740988940000534e-05,184,20548
push,1153,2553873.446245101,2553873.446262253,1.7252285033464432e-05,184,20548
push,1247,2553874.046325758,2553874.046342389,1.6730744391679764e-05,184,20548
push,1341,2553874.646407127,2553874.646427134,2.010725438594818e-05,184,20548
push,1435,2553875.246492823,2553875.246508232,1.554889604449272e-05,184,20548
push,26,2553875.84657329,2553875.846594239,2.10590660572052e-05,184,20548
push,120,2553876.446658916,2553876.446673023,1.4197081327438354e-05,184,20548
push,214,2553877.046735465,2553877.046752828,1.755310222506523e-05,184,20548
push,308,2553877.646819358,2553877.646836741,1.7502810806035995e-05,184,20548
push,402,2553878.246902631,2553878.246919162,1.6631092876195908e-05,184,20548
push,496,2553878.846982987,2553878.847002193,1.92960724234581e-05,184,20548
push,590,2553879.447065217,2553879.447081317,1.6179867088794708e-05,184,20548
push,684,2553880.047146265,2553880.047162265,1.6089994460344315e-05,184,20548
push,778,2553880.647228034,2553880.647248242,2.031773328781128e-05,184,20548
push,872,2553881.2473137,2553881.247332175,1.857476308941841e-05,184,20548
push,966,2553881.847395279,2553881.847410788,1.5589874237775803e-05,184,20548
push,1060,2553882.447474483,2553882.447491796,1.7383135855197906e-05,184,20548
push,1154,2553883.04755515,2553883.047569227,1.4157034456729889e-05,184,20548
push,1248,2553883.647635227,2553883.647655855,2.0728912204504013e-05,184,20548
push,1342,2553884.247720332,2553884.24773525,1.5018042176961899e-05,184,20548
push,1436,2553884.847797943,2553884.847812751,1.4908146113157272e-05,184,20548
push,27,2553885.447834417,2553885.447850427,1.6179867088794708e-05,184,20548
push,121,2553886.047915865,2553886.047936174,2.042902633547783e-05,184,20548
push,215,2553886.648001121,2553886.648015058,1.409696415066719e-05,184,20548
push,309,2553887.248078181,2553887.248096245,1.8164049834012985e-05,184,20548
push,403,2553887.84815942,2553887.848177844,1.8524006009101868e-05,184,20548
push,497,2553888.448245778,2553888.448266406,2.0718667656183243e-05,184,20548
push,591,2553889.048331894,2553889.048347163,1.5369150787591934e-05,184,20548
push,685,2553889.648410808,2553889.648426939,1.6251113265752792e-05,184,20548
push,779,2553890.248490103,2553890.248508327,1.830514520406723e-05,184,20548
push,873,2553890.848573625,2553890.84859205,1.8534716218709946e-05,184,20548
push,967,2553891.448659763,2553891.448675783,1.6139820218086243e-05,184,20548
push,1061,2553892.048741071,2553892.04875619,1.5228986740112305e-05,184,20548
push,1155,2553892.648819464,2553892.64883901,1.9656028598546982e-05,184,20548
push,1249,2553893.248903828,2553893.248920179,1.6440637409687042e-05,184,20548
push,1343,2553893.848985798,2553893.849007368,2.1679792553186417e-05,184,20548
push,1437,2553894.449074229,2553894.449089618,1.5488825738430023e-05,184,20548
push,28,2553895.04915187,2553895.049166307,1.453794538974762e-05,184,20548
push,122,2553895.64922871,2553895.649245221,1.6621779650449753e-05,184,20548
push,216,2553896.249309878,2553896.24932695,1.71721912920475e-05,184,20548
push,310,2553896.849392138,2553896.849409761,1.7734244465827942e-05,184,20548
push,404,2553897.449477174,2553897.449493444,1.637125387787819e-05,184,20548
push,498,2553898.049558512,2553898.049572959,1.4547258615493774e-05,184,20548
push,592,2553898.649637736,2553898.649658105,2.0489096641540527e-05,184,20548
push,686,2553899.249724585,2553899.249739713,1.5208031982183456e-05,184,20548
push,780,2553899.849803819,2553899.849822695,1.8976163119077682e-05,184,20548
push,874,2553900.449887753,2553900.449905766,1.812400296330452e-05,184,20548
push,968,2553901.049969241,2553901.049986433,1.729186624288559e-05,184,20548
push,1062,2553901.650050589,2553901.650067952,1.74730084836483e-05,184,20548
push,1156,2553902.250134533,2553902.250153919,1.9486062228679657e-05,184,20548
push,1250,2553902.850218846,2553902.8502369,1.8133781850337982e-05,184,20548
push,1344,2553903.450299944,2553903.450314662,1.4818273484706879e-05,184,20548
push,1438,2553904.050377125,2553904.050394708,1.7662998288869858e-05,184,20548
push,29,2553904.650460797,2553904.650480284,1.9587110728025436e-05,184,20548
push,123,2553905.250545873,2553905.250563235,1.7452985048294067e-05,184,20548
push,217,2553905.850630147,2553905.850645476,1.5509314835071564e-05,184,20548
push,311,2553906.450709972,2553906.450726864,1.7001759260892868e-05,184,20548
push,405,2553907.05079098,2553907.050808012,1.7112120985984802e-05,184,20548
push,499,2553907.650872379,2553907.650890032,1.7763115465641022e-05,184,20548
push,593,2553908.250953576,2553908.250968033,1.4557968825101852e-05,184,20548
push,687,2553908.851031749,2553908.851049392,1.7772894352674484e-05,184,20548
push,781,2553909.451114179,2553909.451133977,1.9887927919626236e-05,184,20548
push,875,2553910.051199655,2553910.051215144,1.559872180223465e-05,184,20548
push,969,2553910.65127906,2553910.65129502,1.6069971024990082e-05,184,20548
push,1063,2553911.251359016,2553911.251375517,1.657102257013321e-05,184,20548
push,1157,2553911.85143829,2553911.851456023,1.7832964658737183e-05,184,20548
push,1251,2553912.45152035,2553912.451536901,1.665111631155014e-05,184,20548
push,1345,2553913.051601428,2553913.051614773,1.3454817235469818e-05,184,20548
push,1439,2553913.651677656,2553913.651692023,1.4476943761110306e-05,184,20548
push,30,2553914.251755786,2553914.251773439,1.774309203028679e-05,184,20548
push,124,2553914.851834782,2553914.851850892,1.621013507246971e-05,184,20548
push,218,2553915.451917304,2553915.451934867,1.7673708498477936e-05,184,20548
push,312,2553916.052000278,2553916.052013833,1.3655051589012146e-05,184,20548
push,406,2553916.652076799,2553916.652095193,1.8495135009288788e-05,184,20548
push,500,2553917.252159732,2553917.252174991,1.5358906239271164e-05,184,20548
push,594,2553917.852240061,2553917.852259096,1.913495361804962e-05,184,20548
push,688,2553918.452325539,2553918.452342791,1.736171543598175e-05,184,20548
push,782,2553919.052408031,2553919.052425774,1.785391941666603e-05,184,20548
push,876,2553919.652489832,2553919.65250475,1.4998018741607666e-05,184,20548
push,970,2553920.252568628,2553920.252588124,1.960666850209236e-05,184,20548
push,1064,2553920.852655769,2553920.85267229,1.6641337424516678e-05,184,20548
push,1158,2553921.452738422,2553921.452758059,1.9717030227184296e-05,184,20548
push,1252,2553922.052820844,2553922.052835882,1.5127938240766525e-05,184,20548
push,1346,2553922.652897916,2553922.652914788,1.6991980373859406e-05,184,20548
push,1440,2553923.252977874,2553923.252994175,1.6401056200265884e-05,184,20548
push,31,2553923.853060156,2553923.853077338,1.7282087355852127e-05,184,20548
push,125,2553924.453142588,2553924.453158378,1.5879981219768524e-05,184,20548
push,219,2553925.053222506,2553925.053240269,1.788325607776642e-05,184,20548
push,313,2553925.653303125,2553925.653319946,1.6911886632442474e-05,184,20548
push,407,2553926.253384806,2553926.253400074,1.5368685126304626e-05,184,20548
push,501,2553926.853465114,2553926.853483559,1.8535181879997253e-05,184,20548
push,595,2553927.453547927,2553927.453562936,1.5099067240953445e-05,184,20548
push,689,2553928.053625128,2553928.053639435,1.4386605471372604e-05,184,20548
push,783,2553928.653703381,2553928.653720393,1.7112120985984802e-05,184,20548
push,877,2553929.253785041,2553929.253803345,1.840386539697647e-05,184,20548
push,971,2553929.853868914,2553929.853885836,1.703202724456787e-05,184,20548
push,1065,2553930.453949221,2553930.453966223,1.7121899873018265e-05,184,20548
push,1159,2553931.054030419,2553931.054048674,1.835497096180916e-05,184,20548
push,1253,2553931.654114573,2553931.654132677,1.8234364688396454e-05,184,20548
push,1347,2553932.254198287,2553932.254212253,1.405598595738411e-05,184,20548
push,1441,2553932.854275317,2553932.854293592,1.8395017832517624e-05,184,20548
flush_after,1441,2553932.854296808,2553932.903837568,0.04954121075570583,23552,2630144
push,32,2553933.503905772,2553933.503929717,2.4064909666776657e-05,184,20548
push,126,2553934.104017738,2553934.10403473,1.709209755063057e-05,184,20548
push,220,2553934.704103085,2553934.704117752,1.4847610145807266e-05,184,20548
push,314,2553935.304183501,2553935.304201425,1.8044374883174896e-05,184,20548
push,408,2553935.90426461,2553935.904282854,1.837499439716339e-05,184,20548
push,502,2553936.504348554,2553936.504369974,2.1519605070352554e-05,184,20548
push,596,2553937.104436575,2553937.104453947,1.7461832612752914e-05,184,20548
push,690,2553937.704519407,2553937.704535206,1.593027263879776e-05,184,20548
push,784,2553938.30459823,2553938.304617877,1.977803185582161e-05,184,20548
push,878,2553938.904681363,2553938.904698996,1.774262636899948e-05,184,20548
push,972,2553939.504763663,2553939.504780485,1.6942154616117477e-05,184,20548
push,1066,2553940.104846905,2553940.104864248,1.7443206161260605e-05,184,20548
push,1160,2553940.704927994,2553940.704946138,1.825392246246338e-05,184,20548
push,1254,2553941.305010886,2553941.305027457,1.6671139746904373e-05,184,20548
push,1348,2553941.905091282,2553941.905108956,1.7753802239894867e-05,184,20548
push,1442,2553942.505174094,2553942.505190906,1.6912352293729782e-05,184,20548
push,33,2553943.105256595,2553943.105273807,1.7342623323202133e-05,184,20548
push,127,2553943.705336091,2553943.705350768,1.477682963013649e-05,184,20548
push,221,2553944.305413943,2553944.305430955,1.7112120985984802e-05,184,20548
push,315,2553944.905496534,2553944.905513075,1.6631092876195908e-05,184,20548
push,409,2553945.505578814,2553945.505595406,1.668184995651245e-05,184,20548
push,503,2553946.10565884,2553946.10567447,1.5750061720609665e-05,184,20548
push,597,2553946.705736964,2553946.705754426,1.7562881112098694e-05,184,20548
push,691,2553947.305818292,2553947.305833952,1.5760306268930435e-05,184,20548
push,785,2553947.905897988,2553947.905917234,1.9356142729520798e-05,184,20548
push,879,2553948.505984967,2553948.506003452,1.857476308941841e-05,184,20548
push,973,2553949.106067909,2553949.106083518,1.569930464029312e-05,184,20548
push,1067,2553949.706145581,2553949.706164176,1.878524199128151e-05,184,20548
push,1161,2553950.306229845,2553950.306249392,1.966673880815506e-05,184,20548
push,1255,2553950.906315041,2553950.906329448,1.4497432857751846e-05,184,20548
push,1349,2553951.506392222,2553951.506408994,1.6862060874700546e-05,184,20548
push,1443,2553952.106472318,2553952.106490312,1.8083956092596054e-05,184,20548
push,34,2553952.706555751,2553952.706572964,1.7312821000814438e-05,184,20548
push,128,2553953.306639214,2553953.306656046,1.6931910067796707e-05,184,20548
push,222,2553953.90672072,2553953.906734987,1.442665234208107e-05,184,20548
push,316,2553954.506798667,2553954.506817673,1.909630373120308e-05,184,20548
push,410,2553955.106881333,2553955.106897944,1.6691163182258606e-05,184,20548
push,504,2553955.706962947,2553955.706982343,1.9517261534929276e-05,184,20548
push,598,2553956.307047717,2553956.307063627,1.600012183189392e-05,184,20548
push,692,2553956.907126756,2553956.90714452,1.78641639649868e-05,184,20548
push,786,2553957.507207919,2553957.507227646,1.9838102161884308e-05,184,20548
push,880,2553958.10729325,2553958.107312987,1.985812559723854e-05,184,20548
push,974,2553958.707380576,2553958.707395965,1.5488825738430023e-05,184,20548
push,1068,2553959.307460116,2553959.307475124,1.5107914805412292e-05,184,20548
push,1162,2553959.907538053,2553959.907555125,1.7181970179080963e-05,184,20548
push,1256,2553960.507618855,2553960.507635877,1.712283119559288e-05,184,20548
push,1350,2553961.107700439,2553961.107717161,1.682201400399208e-05,184,20548
push,1444,2553961.707783536,2553961.707805127,2.1710991859436035e-05,184,20548
push,35,2553962.307835324,2553962.307851815,1.6620848327875137e-05,184,20548
push,129,2553962.907914724,2553962.907928159,1.3544689863920212e-05,184,20548
push,223,2553963.50799209,2553963.508011176,1.9195955246686935e-05,184,20548
push,317,2553964.108077311,2553964.108095876,1.8674880266189575e-05,184,20548
push,411,2553964.708160758,2553964.708178071,1.740315929055214e-05,184,20548
push,505,2553965.308243103,2553965.308261508,1.850491389632225e-05,184,20548
push,599,2553965.908326801,2553965.908344625,1.791398972272873e-05,184,20548
push,693,2553966.508410189,2553966.508428062,1.799408346414566e-05,184,20548
push,787,2553967.108493326,2553967.10851188,1.8674880266189575e-05,184,20548
push,881,2553967.708576854,2553967.708591952,1.5208031982183456e-05,184,20548
push,975,2553968.308656374,2553968.30867565,1.936592161655426e-05,184,20548
push,1069,2553968.90873909,2553968.908754799,1.5810132026672363e-05,184,20548
push,1163,2553969.508820574,2553969.508837455,1.6982201486825943e-05,184,20548
push,1257,2553970.108902879,2553970.108920322,1.754285767674446e-05,184,20548
push,1351,2553970.708983241,2553970.708998309,1.5188008546829224e-05,184,20548
push,1445,2553971.309060787,2553971.309077589,1.6902107745409012e-05,184,20548
push,36,2553971.909143593,2553971.909161156,1.7652753740549088e-05,184,20548
push,130,2553972.509226009,2553972.509240807,1.4948192983865738e-05,184,20548
push,224,2553973.109303445,2553973.109319355,1.6089994460344315e-05,184,20548
push,318,2553973.709384247,2553973.709399967,1.5819910913705826e-05,184,20548
push,412,2553974.309464619,2553974.309479707,1.5179160982370377e-05,184,20548
push,506,2553974.90954483,2553974.909560059,1.533888280391693e-05,184,20548
push,600,2553975.50962393,2553975.50963999,1.6160309314727783e-05,184,20548
push,694,2553976.109703039,2553976.109718939,1.599034294486046e-05,184,20548
push,788,2553976.7097829,2553976.709799842,1.7062295228242874e-05,184,20548
push,882,2553977.309865877,2553977.309884061,1.8303748220205307e-05,184,20548
push,976,2553977.909950616,2553977.909964162,1.3646204024553299e-05,184,20548
push,1070,2553978.510026149,2553978.510044484,1.843506470322609e-05,184,20548
push,1164,2553979.110107613,2553979.110124495,1.702224835753441e-05,184,20548
push,1258,2553979.710190449,2553979.710210237,1.9878149032592773e-05,184,20548
push,1352,2553980.310277063,2553980.310293474,1.652119681239128e-05,184,20548
push,1446,2553980.910358146,2553980.910373755,1.5709083527326584e-05,184,20548
push,37,2553981.510436203,2553981.510453115,1.7002224922180176e-05,184,20548
push,131,2553982.110516895,2553982.110532545,1.5759840607643127e-05,184,20548
push,225,2553982.710597307,2553982.710613858,1.6680918633937836e-05,184,20548
push,319,2553983.310680684,2553983.310698398,1.7793849110603333e-05,184,20548
push,413,2553983.91076291,2553983.910777948,1.5158206224441528e-05,184,20548
push,507,2553984.51084265,2553984.510861405,1.8854625523090363e-05,184,20548
push,601,2553985.110925667,2553985.11094359,1.804390922188759e-05,184,20548
push,695,2553985.711011569,2553985.71103357,2.2081192582845688e-05,184,20548
push,789,2553986.311098944,2553986.311116386,1.755310222506523e-05,184,20548
push,883,2553986.911179285,2553986.911195345,1.617101952433586e-05,184,20548
push,977,2553987.511257823,2553987.511273032,1.5278812497854233e-05,184,20548
push,1071,2553988.111337274,2553988.111351471,1.4297198504209518e-05,184,20548
push,1165,2553988.711415762,2553988.711436351,2.0688865333795547e-05,184,20548
push,1259,2553989.311500362,2553989.311516332,1.6069971024990082e-05,184,20548
push,1353,2553989.91157899,2553989.911594479,1.5579164028167725e-05,184,20548
push,1447,2553990.511657639,2553990.51167432,1.6781035810709e-05,184,20548
push,38,2553991.111739453,2553991.111756826,1.7463229596614838e-05,184,20548
push,132,2553991.711821778,2553991.711842617,2.1039973944425583e-05,184,20548
push,226,2553992.311907037,2553992.311923958,1.703202724456787e-05,184,20548
push,320,2553992.911988547,2553992.912005759,1.7312821000814438e-05,184,20548
push,414,2553993.512070849,2553993.512088342,1.7582904547452927e-05,184,20548
push,508,2553994.112153321,2553994.112165925,1.267390325665474e-05,184,20548
push,602,2553994.71222834,2553994.712246645,1.8404796719551086e-05,184,20548
push,696,2553995.312310702,2553995.312325831,1.5218742191791534e-05,184,20548
push,790,2553995.912391782,2553995.912410707,1.9016209989786148e-05,184,20548
push,884,2553996.51247717,2553996.512495865,1.8804799765348434e-05,184,20548
push,978,2553997.112560955,2553997.112577556,1.671118661761284e-05,184,20548
push,1072,2553997.712641664,2553997.712658696,1.7141923308372498e-05,184,20548
push,1166,2553998.312723455,2553998.312745186,2.1871179342269897e-05,184,20548
push,1260,2553998.912812419,2553998.912829301,1.6982201486825943e-05,184,20548
push,1354,2553999.512894862,2553999.512909108,1.4356337487697601e-05,184,20548
push,1448,2554000.112971283,2554000.112989107,1.791398972272873e-05,184,20548
push,39,2554000.713053445,2554000.713070477,1.7141923308372498e-05,184,20548
push,133,2554001.313137029,2554001.313154532,1.761317253112793e-05,184,20548
push,227,2554001.913219131,2554001.913232466,1.3434793800115585e-05,184,20548
push,321,2554002.513295792,2554002.513312073,1.638103276491165e-05,184,20548
push,415,2554003.113375119,2554003.11339186,1.6842037439346313e-05,184,20548
push,509,2554003.713455868,2554003.713473762,1.798383891582489e-05,184,20548
push,603,2554004.313539683,2554004.313556394,1.6801059246063232e-05,184,20548
push,697,2554004.913620782,2554004.913638536,1.785391941666603e-05,184,20548
push,791,2554005.513702875,2554005.513717983,1.5208031982183456e-05,184,20548
push,885,2554006.113791248,2554006.113809282,1.8114224076271057e-05,184,20548
push,979,2554006.713874983,2554006.713891914,1.703202724456787e-05,184,20548
push,1073,2554007.313957525,2554007.313975459,1.804390922188759e-05,184,20548
push,1167,2554007.914040278,2554007.914057691,1.7522834241390228e-05,184,20548
push,1261,2554008.514121338,2554008.514137969,1.673121005296707e-05,184,20548
push,1355,2554009.114201396,2554009.114217346,1.6050413250923157e-05,184,20548
push,1449,2554009.714282495,2554009.714298636,1.6251113265752792e-05,184,20548
flush_after,1449,2554009.714302533,2554009.763837673,0.04953576112166047,23552,2630144
push,40,2554010.363908013,2554010.363929814,2.1900981664657593e-05,184,20548
push,134,2554010.963994302,2554010.964008779,1.4588236808776855e-05,184,20548
push,228,2554011.564071224,2554011.564088817,1.7692800611257553e-05,184,20548
push,322,2554012.164154608,2554012.16417155,1.703202724456787e-05,184,20548
push,416,2554012.764237781,2554012.764254493,1.682201400399208e-05,184,20548
push,510,2554013.364318341,2554013.364335974,1.774309203028679e-05,184,20548
push,604,2554013.96439913,2554013.964415611,1.656077802181244e-05,184,20548
push,698,2554014.564479438,2554014.564498043,1.870468258857727e-05,184,20548
push,792,2554015.164563894,2554015.164582489,1.8685124814510345e-05,184,20548
push,886,2554015.764646567,2554015.764662277,1.5810132026672363e-05,184,20548
push,980,2554016.364725713,2554016.364744959,1.933705061674118e-05,184,20548
push,1074,2554016.964809217,2554016.964827332,1.82250514626503e-05,184,20548
push,1168,2554017.564892712,2554017.564912479,1.9907020032405853e-05,184,20548
push,1262,2554018.164978751,2554018.164996013,1.738220453262329e-05,184,20548
push,1356,2554018.765060232,2554018.765076632,1.652119681239128e-05,184,20548
push,1450,2554019.3651405,2554019.365161159,2.076895907521248e-05,184,20548
push,41,2554019.965226408,2554019.965244893,1.8614809960126877e-05,184,20548
push,135,2554020.565310714,2554020.565325612,1.496821641921997e-05,184,20548
push,229,2554021.165390472,2554021.165406793,1.6450881958007812e-05,184,20548
push,323,2554021.765469884,2554021.765487477,1.7692800611257553e-05,184,20548
push,417,2554022.365551115,2554022.36556964,1.8654856830835342e-05,184,20548
push,511,2554022.965635202,2554022.965652444,1.737195998430252e-05,184,20548
push,605,2554023.565717885,2554023.565735068,1.733331009745598e-05,184,20548
push,699,2554024.165798636,2554024.165812802,1.4275778084993362e-05,184,20548
push,793,2554024.765875168,2554024.765890687,1.5618745237588882e-05,184,20548
push,887,2554025.365953243,2554025.365969965,1.682201400399208e-05,184,20548
push,981,2554025.966033272,2554025.966047669,1.4516990631818771e-05,184,20548
push,1075,2554026.566110756,2554026.56612878,1.812400296330452e-05,184,20548
push,1169,2554027.166226752,2554027.166244295,1.767277717590332e-05,184,20548
push,1263,2554027.766310268,2554027.766328883,1.8724706023931503e-05,184,20548
push,1357,2554028.366393272,2554028.366409883,1.6712117940187454e-05,184,20548
push,1451,2554028.966474664,2554028.96649422,1.9667204469442368e-05,184,20548
push,42,2554029.566559902,2554029.566578297,1.8484890460968018e-05,184,20548
push,136,2554030.166643828,2554030.16666084,1.719268038868904e-05,184,20548
push,230,2554030.76672546,2554030.766743184,1.7813872545957565e-05,184,20548
push,324,2554031.366807693,2554031.366826639,1.902598887681961e-05,184,20548
push,418,2554031.966891249,2554031.966906107,1.494772732257843e-05,184,20548
push,512,2554032.566970266,2554032.56698861,1.8443912267684937e-05,184,20548
push,606,2554033.167054332,2554033.167071034,1.6792211681604385e-05,184,20548
push,700,2554033.767134371,2554033.767150371,1.6110017895698547e-05,184,20548
push,794,2554034.367213088,2554034.367232033,1.905485987663269e-05,184,20548
push,888,2554034.967297445,2554034.967310299,1.2923963367938995e-05,184,20548
push,982,2554035.567374378,2554035.567388103,1.3836193829774857e-05,184,20548
push,1076,2554036.16745073,2554036.167465648,1.5017576515674591e-05,184,20548
push,1170,2554036.767528494,2554036.767545616,1.722201704978943e-05,184,20548
push,1264,2554037.367609975,2554037.367624853,1.4988239854574203e-05,184,20548
push,1358,2554037.96769297,2554037.967713548,2.0679086446762085e-05,184,20548
push,1452,2554038.56777894,2554038.567794719,1.587020233273506e-05,184,20548
push,43,2554039.167834974,2554039.167851585,1.67209655046463e-05,184,20548
push,137,2554039.767938056,2554039.767955408,1.74730084836483e-05,184,20548
push,231,2554040.36802098,2554040.368038894,1.8033664673566818e-05,184,20548
push,325,2554040.968106159,2554040.968121768,1.5718862414360046e-05,184,20548
push,419,2554041.568186147,2554041.56820347,1.7412938177585602e-05,184,20548
push,513,2554042.168266888,2554042.168284481,1.7673242837190628e-05,184,20548
push,607,2554042.768349431,2554042.768368838,1.9497238099575043e-05,184,20548
push,701,2554043.368435061,2554043.368451021,1.603970304131508e-05,184,20548
push,795,2554043.968514248,2554043.968528334,1.4177057892084122e-05,184,20548
push,889,2554044.568591792,2554044.568610197,1.850491389632225e-05,184,20548
push,983,2554045.168673825,2554045.168692139,1.8423888832330704e-05,184,20548
push,1077,2554045.768757931,2554045.768776136,1.829490065574646e-05,184,20548
push,1171,2554046.368840916,2554046.368858379,1.7573125660419464e-05,184,20548
push,1265,2554046.96892383,2554046.9689399,1.6150064766407013e-05,184,20548
push,1359,2554047.569003869,2554047.569020019,1.6279984265565872e-05,184,20548
push,1453,2554048.169083527,2554048.169102733,1.9316095858812332e-05,184,20548
push,44,2554048.769168966,2554048.769187461,1.8625054508447647e-05,184,20548
push,138,2554049.369258062,2554049.369273421,1.5568919479846954e-05,184,20548
push,232,2554049.969338311,2554049.969354542,1.6340985894203186e-05,184,20548
push,326,2554050.569419162,2554050.569437256,1.8184073269367218e-05,184,20548
push,420,2554051.169501936,2554051.169517164,1.5317928045988083e-05,184,20548
push,514,2554051.769581774,2554051.76960102,1.9356142729520798e-05,184,20548
push,608,2554052.369666642,2554052.369683734,1.7181970179080963e-05,184,20548
push,702,2554052.969748063,2554052.969765817,1.78641639649868e-05,184,20548
push,796,2554053.569830216,2554053.569846647,1.6541220247745514e-05,184,20548
push,890,2554054.169911728,2554054.169929561,1.7944257706403732e-05,184,20548
push,984,2554054.769994602,2554054.770011374,1.687183976173401e-05,184,20548
push,1078,2554055.370074581,2554055.370089639,1.5147961676120758e-05,184,20548
push,1172,2554055.970151975,2554055.970172283,2.041831612586975e-05,184,20548
push,1266,2554056.570237467,2554056.570253888,1.651095226407051e-05,184,20548
push,1360,2554057.170318816,2554057.170332561,1.3845972716808319e-05,184,20548
push,1454,2554057.770394804,2554057.770410504,1.5799887478351593e-05,184,20548
push,45,2554058.370473599,2554058.370493646,2.0147766917943954e-05,184,20548
push,139,2554058.970560097,2554058.97057727,1.7292797565460205e-05,184,20548
push,233,2554059.570642669,2554059.570660452,1.7902813851833344e-05,184,20548
push,327,2554060.170726182,2554060.170742733,1.664087176322937e-05,184,20548
push,421,2554060.770805637,2554060.77082352,1.799408346414566e-05,184,20548
push,515,2554061.370887026,2554061.370904859,1.7934013158082962e-05,184,20548
push,609,2554061.97097103,2554061.970987872,1.694168895483017e-05,184,20548
push,703,2554062.571055054,2554062.571071134,1.618964597582817e-05,184,20548
push,797,2554063.171134359,2554063.171149367,1.5097670257091522e-05,184,20548
push,891,2554063.771211961,2554063.771228532,1.6671139746904373e-05,184,20548
push,985,2554064.371292128,2554064.371311615,1.960666850209236e-05,184,20548
push,1079,2554064.971378557,2554064.971394957,1.6541220247745514e-05,184,20548
push,1173,2554065.571460546,2554065.571481055,2.0619016140699387e-05,184,20548
push,1267,2554066.171545001,2554066.171562113,1.721177250146866e-05,184,20548
push,1361,2554066.771624957,2554066.771642801,1.7934013158082962e-05,184,20548
push,1455,2554067.371709192,2554067.371728388,1.9305851310491562e-05,184,20548
push,46,2554067.971795691,2554067.971812622,1.7061829566955566e-05,184,20548
push,140,2554068.57183487,2554068.571852053,1.7303042113780975e-05,184,20548
push,234,2554069.171916059,2554069.171931959,1.6009900718927383e-05,184,20548
push,328,2554069.771996543,2554069.77201598,1.9527040421962738e-05,184,20548
push,422,2554070.372082751,2554070.372101406,1.8755439668893814e-05,184,20548
push,516,2554070.972166704,2554070.972186642,2.0037870854139328e-05,184,20548
push,610,2554071.572250739,2554071.572267069,1.643085852265358e-05,184,20548
push,704,2554072.172332198,2554072.172349961,1.7832964658737183e-05,184,20548
push,798,2554072.77241552,2554072.772435328,1.99279747903347e-05,184,20548
push,892,2554073.372502339,2554073.372520954,1.8695835024118423e-05,184,20548
push,986,2554073.972585542,2554073.972598717,1.326482743024826e-05,184,20548
push,1080,2554074.572661381,2554074.572679264,1.7972663044929504e-05,184,20548
push,1174,2554075.172743581,2554075.172761174,1.769326627254486e-05,184,20548
