type,index,start,stop,duration,metadata_size,data_size
flush_after,211,1221870.484609435,1221870.532512423,0.0479043850209564,184,20548
push,305,1221871.132586743,1221871.132611955,2.660905010998249e-05,184,20548
flush_after,305,1221871.132617682,1221871.180514874,0.047898099990561604,184,20548
push,399,1221871.78058619,1221871.780610914,2.612103708088398e-05,184,20548
flush_after,399,1221871.780616711,1221871.828512226,0.047897401032969356,184,20548
push,493,1221872.428586825,1221872.428606799,2.1371059119701385e-05,184,20548
flush_after,493,1221872.428612526,1221872.476511604,0.047900544945150614,184,20548
push,587,1221873.076582012,1221873.076605758,2.5142915546894073e-05,184,20548
flush_after,587,1221873.076611066,1221873.124511331,0.04790173191577196,184,20548
push,681,1221873.724583206,1221873.724606393,2.4653971195220947e-05,184,20548
flush_after,681,1221873.724613168,1221873.772511267,0.04789956589229405,184,20548
push,775,1221874.372585238,1221874.372609542,2.5771092623472214e-05,184,20548
flush_after,775,1221874.372615269,1221874.420511972,0.047898099990561604,184,20548
push,869,1221875.020585104,1221875.020608082,2.437504008412361e-05,184,20548
flush_after,869,1221875.020614717,1221875.068513585,0.04790082317776978,184,20548
push,963,1221875.668585669,1221875.668607041,2.2768042981624603e-05,184,20548
flush_after,963,1221875.66861179,1221875.716512124,0.04790180083364248,184,20548
push,1057,1221876.316584488,1221876.316607955,2.4863984435796738e-05,184,20548
flush_after,1057,1221876.316614031,1221876.364512061,0.04789991583675146,184,20548
push,1151,1221876.964635548,1221876.964658316,2.374616451561451e-05,184,20548
flush_after,1151,1221876.96466558,1221877.004511986,0.039847802836447954,184,20548
push,1245,1221877.60458414,1221877.60460614,2.3396918550133705e-05,184,20548
flush_after,1245,1221877.604611797,1221877.652511643,0.047901662066578865,184,20548
push,1339,1221878.252583658,1221878.252607194,2.4932902306318283e-05,184,20548
flush_after,1339,1221878.2526132,1221878.300513954,0.047902220860123634,184,20548
push,1433,1221878.900586807,1221878.900606851,2.1022045984864235e-05,184,20548
flush_after,1433,1221878.90061167,1221878.948511656,0.0479018019977957,184,20548
push,24,1221879.548583251,1221879.548607835,2.556201070547104e-05,184,20548
flush_after,24,1221879.548613981,1221879.596511453,0.0478983789216727,184,20548
push,118,1221880.196583537,1221880.196605956,2.3886095732450485e-05,184,20548
flush_after,118,1221880.196611683,1221880.2445109,0.04790061409585178,184,20548
push,212,1221880.844582286,1221880.844604775,2.3955944925546646e-05,184,20548
flush_after,212,1221880.844610432,1221880.892511954,0.04790291911922395,184,20548
push,306,1221881.492586134,1221881.492606527,2.1860003471374512e-05,184,20548
flush_after,306,1221881.492612254,1221881.540511681,0.04790082387626171,184,20548
push,400,1221882.140582927,1221882.140606743,2.5212997570633888e-05,184,20548
flush_after,400,1221882.140612959,1221882.188511548,0.04790047416463494,184,20548
push,494,1221882.788581956,1221882.788603746,2.325698733329773e-05,184,20548
flush_after,494,1221882.788609543,1221882.836511763,0.0479041060898453,184,20548
push,588,1221883.436581683,1221883.436606337,2.611987292766571e-05,184,20548
flush_after,588,1221883.436612133,1221883.484512678,0.0479020110797137,184,20548
push,682,1221884.08459447,1221884.084618984,2.591102384030819e-05,184,20548
flush_after,682,1221884.084625479,1221884.132511427,0.0478873448446393,184,20548
push,776,1221884.73258407,1221884.732605092,2.2489111870527267e-05,184,20548
flush_after,776,1221884.732610889,1221884.780511643,0.047902150079607964,184,20548
push,870,1221885.380584216,1221885.380606495,2.3676082491874695e-05,184,20548
flush_after,870,1221885.380612641,1221885.428512557,0.0479018019977957,184,20548
push,964,1221886.028584432,1221886.028608806,2.535199746489525e-05,184,20548
flush_after,964,1221886.028613974,1221886.07651389,0.04790173191577196,184,20548
push,1058,1221886.676586324,1221886.676607765,2.24187970161438e-05,184,20548
flush_after,1058,1221886.676613562,1221886.724513268,0.04790110304020345,184,20548
push,1152,1221887.324587797,1221887.324611193,2.4792971089482307e-05,184,20548
flush_after,1152,1221887.324616362,1221887.372511388,0.047896422911435366,184,20548
push,1246,1221887.972583263,1221887.972605263,2.346700057387352e-05,184,20548
flush_after,1246,1221887.972610501,1221888.012511942,0.03990290779620409,184,20548
push,1340,1221888.612584306,1221888.612606306,2.346700057387352e-05,184,20548
flush_after,1340,1221888.612612522,1221888.660514323,0.04790277895517647,184,20548
push,1434,1221889.260583614,1221889.260605893,2.3676082491874695e-05,184,20548
flush_after,1434,1221889.260611061,1221889.308511815,0.04790215101093054,184,20548
push,25,1221889.908582014,1221889.908604433,2.3884931579232216e-05,184,20548
flush_after,25,1221889.90861016,1221889.956513218,0.04790445510298014,184,20548
push,119,1221890.556585652,1221890.556608071,2.381601370871067e-05,184,20548
flush_after,119,1221890.556613728,1221890.604511409,0.047899076947942376,184,20548
push,213,1221891.20458461,1221891.204609334,2.612103708088398e-05,184,20548
flush_after,213,1221891.204616598,1221891.252512044,0.047897330950945616,184,20548
push,307,1221891.85258769,1221891.852610039,2.3745931684970856e-05,184,20548
flush_after,307,1221891.852615347,1221891.900512888,0.047899008030071855,184,20548
push,401,1221892.500584274,1221892.500606553,2.3745931684970856e-05,184,20548
flush_after,401,1221892.500611931,1221892.552510455,0.05189999099820852,184,20548
push,495,1221893.152583308,1221893.152605587,2.367584966123104e-05,184,20548
flush_after,495,1221893.152611384,1221893.200511649,0.047901732148602605,184,20548
push,589,1221893.800583664,1221893.800606292,2.402486279606819e-05,184,20548
flush_after,589,1221893.800612508,1221893.848511585,0.04790103295817971,184,20548
push,683,1221894.448584298,1221894.448606717,2.3886095732450485e-05,184,20548
flush_after,683,1221894.448611955,1221894.496511801,0.04790124297142029,184,20548
push,777,1221895.096584204,1221895.096605016,2.2209016606211662e-05,184,20548
flush_after,777,1221895.096611232,1221895.144511793,0.04790244600735605,184,20548
push,871,1221895.744585964,1221895.74460992,2.5353161618113518e-05,184,20548
flush_after,871,1221895.744615996,1221895.792511248,0.04789671907201409,184,20548
push,965,1221896.392584093,1221896.392606512,2.3886095732450485e-05,184,20548
flush_after,965,1221896.392612658,1221896.440511822,0.047901049023494124,184,20548
push,1059,1221897.040589625,1221897.040612952,2.4724053218960762e-05,184,20548
flush_after,1059,1221897.04061819,1221897.088512744,0.04789636982604861,184,20548
push,1153,1221897.688582656,1221897.688604167,2.2489111870527267e-05,184,20548
flush_after,1153,1221897.688609405,1221897.736511572,0.0479035631287843,184,20548
push,1247,1221898.336585813,1221898.336609629,2.5212997570633888e-05,184,20548
flush_after,1247,1221898.336616753,1221898.384511307,0.04789650905877352,184,20548
push,1341,1221898.984585339,1221898.984607828,2.3886095732450485e-05,184,20548
flush_after,1341,1221898.984612996,1221899.036506928,0.05189532903023064,184,20548
push,1435,1221899.636578167,1221899.636601564,2.486282028257847e-05,184,20548
flush_after,1435,1221899.63660771,1221899.68451253,0.047906216932460666,184,20548
push,26,1221900.284584188,1221900.284604651,2.1860003471374512e-05,184,20548
flush_after,26,1221900.284609959,1221900.332512475,0.047904402017593384,184,20548
push,120,1221900.932583434,1221900.932606761,2.4724053218960762e-05,184,20548
flush_after,120,1221900.932613466,1221900.980511861,0.04789979197084904,184,20548
push,214,1221901.580583868,1221901.580608033,2.56318598985672e-05,184,20548
flush_after,214,1221901.58061383,1221901.628512015,0.047899582190439105,184,20548
push,308,1221902.228584232,1221902.228607559,2.4722889065742493e-05,184,20548
flush_after,308,1221902.228613774,1221902.308511457,0.079899569042027,184,20548
push,402,1221902.90858514,1221902.908607489,2.3327069357037544e-05,184,20548
flush_after,402,1221902.908612308,1221902.956510843,0.047899512806907296,184,20548
push,496,1221903.55658292,1221903.556605688,2.4234876036643982e-05,184,20548
flush_after,496,1221903.556611974,1221903.604511766,0.0479017470497638,184,20548
push,590,1221904.20458475,1221904.204604655,2.1371990442276e-05,184,20548
flush_after,590,1221904.204610941,1221904.252511501,0.04790251608937979,184,20548
push,684,1221904.852583857,1221904.852610187,2.772687003016472e-05,184,20548
flush_after,684,1221904.852615355,1221904.900510957,0.047896998934447765,184,20548
push,778,1221905.500583802,1221905.500604754,2.2419029846787453e-05,184,20548
flush_after,778,1221905.500611529,1221905.548512508,0.047901957063004375,184,20548
push,872,1221906.148585493,1221906.148609029,2.4933135136961937e-05,184,20548
flush_after,872,1221906.148615105,1221906.196511475,0.04789832583628595,184,20548
push,966,1221906.796582923,1221906.796602968,2.151099033653736e-05,184,20548
flush_after,966,1221906.796609602,1221906.84451142,0.04790272610262036,184,20548
push,1060,1221907.444581681,1221907.444605985,2.57010105997324e-05,184,20548
flush_after,1060,1221907.444611084,1221907.492511504,0.04790230607613921,184,20548
push,1154,1221908.09258414,1221908.092605651,2.2907042875885963e-05,184,20548
flush_after,1154,1221908.092612216,1221908.140511589,0.04790125787258148,184,20548
push,1248,1221908.740584294,1221908.740609157,2.626003697514534e-05,184,20548
flush_after,1248,1221908.740614326,1221908.788511743,0.047899303026497364,184,20548
push,1342,1221909.388582702,1221909.388603305,2.1999934688210487e-05,184,20548
flush_after,1342,1221909.388610289,1221909.436511548,0.0479031449649483,184,20548
push,1436,1221910.036583625,1221910.036605136,2.2488879039883614e-05,184,20548
flush_after,1436,1221910.036610793,1221910.084511772,0.04790237592533231,184,20548
push,27,1221910.684582731,1221910.684602776,2.1442072466015816e-05,184,20548
flush_after,27,1221910.684607944,1221910.732511787,0.047905239975079894,184,20548
push,121,1221911.332581768,1221911.332603279,2.290797419846058e-05,184,20548
flush_after,121,1221911.332608936,1221911.38051229,0.047905310057103634,184,20548
push,215,1221911.980583878,1221911.98060518,2.2279098629951477e-05,184,20548
flush_after,215,1221911.980609999,1221912.028511327,0.047902724938467145,184,20548
push,309,1221912.628583264,1221912.628605683,2.381601370871067e-05,184,20548
flush_after,309,1221912.628612388,1221912.676512878,0.04790237615816295,184,20548
push,403,1221913.276585653,1221913.276607234,2.304813824594021e-05,184,20548
flush_after,403,1221913.276612542,1221913.324512334,0.04790125880390406,184,20548
push,497,1221913.924584341,1221913.924607668,2.4724053218960762e-05,184,20548
flush_after,497,1221913.924613954,1221913.972512069,0.04789951187558472,184,20548
push,591,1221914.572584984,1221914.572608101,2.451403997838497e-05,184,20548
flush_after,591,1221914.57261334,1221914.620511944,0.047900070901960135,184,20548
push,685,1221915.220583183,1221915.220605113,2.3396918550133705e-05,184,20548
flush_after,685,1221915.220611399,1221915.268511889,0.04790244600735605,184,20548
push,779,1221915.868585293,1221915.868609178,2.4792971089482307e-05,184,20548
flush_after,779,1221915.868613927,1221915.916511834,0.04789937403984368,184,20548
push,873,1221916.516582723,1221916.516604234,2.2978056222200394e-05,184,20548
flush_after,873,1221916.516609542,1221916.564514363,0.04790579900145531,184,20548
push,967,1221917.164587417,1221917.164609906,2.3886095732450485e-05,184,20548
flush_after,967,1221917.164615563,1221917.212513819,0.0478996520396322,184,20548
push,1061,1221917.812585057,1221917.812608105,2.4443957954645157e-05,184,20548
flush_after,1061,1221917.812614181,1221917.860511808,0.04789902386255562,184,20548
push,1155,1221918.460584583,1221918.460607561,2.4374108761548996e-05,184,20548
flush_after,1155,1221918.460612799,1221918.508511403,0.04790000105276704,184,20548
push,1249,1221919.108581315,1221919.108602477,2.255896106362343e-05,184,20548
flush_after,1249,1221919.108607156,1221919.156511348,0.047906077932566404,184,20548
push,1343,1221919.756585101,1221919.756608009,2.430519089102745e-05,184,20548
flush_after,1343,1221919.756614714,1221919.80451276,0.0478999309707433,184,20548
push,1437,1221920.404588189,1221920.404611795,2.5072135031223297e-05,184,20548
flush_after,1437,1221920.404617941,1221920.452511308,0.04789483291096985,184,20548
push,28,1221921.052584483,1221921.052606413,2.290797419846058e-05,184,20548
flush_after,28,1221921.052612629,1221921.10051203,0.04790128697641194,184,20548
push,122,1221921.700586311,1221921.700608172,2.2837892174720764e-05,184,20548
flush_after,122,1221921.700612921,1221921.748511554,0.04790002992376685,184,20548
push,216,1221922.348581784,1221922.348603155,2.2838125005364418e-05,184,20548
flush_after,216,1221922.348608882,1221922.39651422,0.047906805062666535,184,20548
push,310,1221922.996585777,1221922.996608545,2.416502684354782e-05,184,20548
flush_after,310,1221922.996613853,1221923.05251864,0.0559062531683594,184,20548
push,404,1221923.652591314,1221923.652608844,1.899711787700653e-05,184,20548
flush_after,404,1221923.652614152,1221923.700512716,0.04789954097941518,184,20548
push,498,1221924.300590279,1221924.300614234,2.542184665799141e-05,184,20548
flush_after,498,1221924.300619892,1221924.34851161,0.047893673880025744,184,20548
push,592,1221924.948584006,1221924.948604469,2.14411411434412e-05,184,20548
flush_after,592,1221924.948610266,1221925.000512884,0.05190359498374164,184,20548
push,686,1221925.600584161,1221925.600604136,2.1371990442276e-05,184,20548
flush_after,686,1221925.600609863,1221925.648510871,0.04790289304219186,184,20548
push,780,1221926.248581729,1221926.248604218,2.3886095732450485e-05,184,20548
flush_after,780,1221926.248609456,1221926.296512978,0.04790547792799771,184,20548
push,874,1221926.896583977,1221926.896603532,2.0463019609451294e-05,184,20548
flush_after,874,1221926.89660884,1221926.944511664,0.04790373193100095,184,20548
push,968,1221927.544582522,1221927.544604522,2.3396918550133705e-05,184,20548
flush_after,968,1221927.544610179,1221927.592517193,0.04790890007279813,184,20548
push,1062,1221928.192589519,1221928.192613893,2.577085979282856e-05,184,20548
flush_after,1062,1221928.19261955,1221928.240512876,0.04789479193277657,184,20548
push,1156,1221928.840584782,1221928.840608109,2.4724053218960762e-05,184,20548
flush_after,1156,1221928.840613836,1221928.888513237,0.04790135705843568,184,20548
push,1250,1221929.488584655,1221929.488607563,2.38148495554924e-05,184,20548
flush_after,1250,1221929.488613709,1221929.536512761,0.0479014259763062,184,20548
push,1344,1221930.136586902,1221930.136609181,2.325698733329773e-05,184,20548
flush_after,1344,1221930.136614,1221930.184511656,0.047899122117087245,184,20548
push,1438,1221930.78458021,1221930.784601721,2.290797419846058e-05,184,20548
flush_after,1438,1221930.784606959,1221930.832513414,0.04790834104642272,184,20548
push,29,1221931.432583924,1221931.432606133,2.360600046813488e-05,184,20548
flush_after,29,1221931.432612768,1221931.480511541,0.04790023900568485,184,20548
push,123,1221932.080583307,1221932.080602723,2.0883046090602875e-05,184,20548
flush_after,123,1221932.08060852,1221932.128511204,0.04790366208180785,184,20548
push,217,1221932.728582202,1221932.728607205,2.6399968191981316e-05,184,20548
flush_after,217,1221932.72861391,1221932.808512292,0.07989977905526757,184,20548
push,311,1221933.408585526,1221933.408607037,2.2976892068982124e-05,184,20548
flush_after,311,1221933.408613252,1221933.456511606,0.047899821074679494,184,20548
push,405,1221934.056584909,1221934.056610681,2.6748981326818466e-05,184,20548
flush_after,405,1221934.056616827,1221934.104511688,0.04789625806733966,184,20548
push,499,1221934.704584782,1221934.70460315,1.9764993339776993e-05,184,20548
flush_after,499,1221934.704608388,1221934.752513377,0.04790687491185963,184,20548
push,593,1221935.352584306,1221935.352609099,2.619018778204918e-05,184,20548
flush_after,593,1221935.352615245,1221935.400514786,0.047900938196107745,184,20548
push,687,1221936.000586762,1221936.000609531,2.4164794012904167e-05,184,20548
flush_after,687,1221936.000614699,1221936.048511307,0.04789758496917784,184,20548
push,781,1221936.64858461,1221936.648608914,2.577085979282856e-05,184,20548
flush_after,781,1221936.648615619,1221936.696512227,0.04789751605130732,184,20548
push,875,1221937.296584482,1221937.296606971,2.3396918550133705e-05,184,20548
flush_after,875,1221937.296612628,1221937.344511192,0.04790002992376685,184,20548
push,969,1221937.944581422,1221937.944602863,2.2837892174720764e-05,184,20548
flush_after,969,1221937.944608101,1221937.992512042,0.04790582717396319,184,20548
push,1063,1221938.59258339,1221938.592605809,2.381601370871067e-05,184,20548
flush_after,1063,1221938.592612025,1221938.640513242,0.04790212493389845,184,20548
push,1157,1221939.240587104,1221939.240610361,2.4722889065742493e-05,184,20548
flush_after,1157,1221939.240616716,1221939.288512835,0.04789751605130732,184,20548
push,1251,1221939.888588373,1221939.8886117,2.4793902412056923e-05,184,20548
flush_after,1251,1221939.888618475,1221939.936513127,0.047896118834614754,184,20548
push,1345,1221940.536584125,1221940.536606265,2.360716462135315e-05,184,20548
flush_after,1345,1221940.536611573,1221940.584513,0.047903381986543536,184,20548
push,1439,1221941.184584417,1221941.184608303,2.535199746489525e-05,184,20548
flush_after,1439,1221941.184615007,1221941.232512872,0.04789933213032782,184,20548
push,30,1221941.832586734,1221941.832609572,2.4234876036643982e-05,184,20548
flush_after,30,1221941.832615299,1221941.880512047,0.047898143995553255,184,20548
push,124,1221942.48058521,1221942.480608188,2.4443957954645157e-05,184,20548
flush_after,124,1221942.480615242,1221942.528513735,0.047899960074573755,184,20548
push,218,1221943.128586549,1221943.128608549,2.3396918550133705e-05,184,20548
flush_after,218,1221943.128613787,1221943.176511373,0.04789898288436234,184,20548
push,312,1221943.776582232,1221943.776605209,2.4374108761548996e-05,184,20548
flush_after,312,1221943.776610797,1221943.824512224,0.04790282296016812,184,20548
push,406,1221944.424583302,1221944.424607188,2.528284676373005e-05,184,20548
flush_after,406,1221944.424613334,1221944.472511445,0.04789950791746378,184,20548
push,500,1221945.072583039,1221945.072605946,2.430402673780918e-05,184,20548
flush_after,500,1221945.072611604,1221945.120515651,0.047904955223202705,184,20548
push,594,1221945.720588432,1221945.72061134,2.381601370871067e-05,184,20548
flush_after,594,1221945.720622375,1221945.768512035,0.04789105709642172,184,20548
push,688,1221946.368583,1221946.368602556,2.0883046090602875e-05,184,20548
flush_after,688,1221946.368609121,1221946.416511701,0.04790404695086181,184,20548
push,782,1221947.016583784,1221947.01660767,2.5281915441155434e-05,184,20548
flush_after,782,1221947.016613885,1221947.064511368,0.047898948891088367,184,20548
push,876,1221947.664582263,1221947.664603984,2.3186905309557915e-05,184,20548
flush_after,876,1221947.664608733,1221947.712511383,0.047903627855703235,184,20548
push,970,1221948.31258186,1221948.312604209,2.381601370871067e-05,184,20548
flush_after,970,1221948.312610425,1221948.360512447,0.04790341784246266,184,20548
push,1064,1221948.960587463,1221948.960614212,2.8145965188741684e-05,184,20548
flush_after,1064,1221948.96061945,1221949.004513992,0.04389593889936805,184,20548
push,1158,1221949.604585935,1221949.604609192,2.4235108867287636e-05,184,20548
flush_after,1158,1221949.604615478,1221949.652511214,0.04789664386771619,184,20548
push,1252,1221950.252583087,1221950.252606205,2.4096108973026276e-05,184,20548
flush_after,1252,1221950.252611513,1221950.300511509,0.04790146299637854,184,20548
push,1346,1221950.900583173,1221950.900608944,2.7238158509135246e-05,184,20548
flush_after,1346,1221950.90061516,1221950.948511385,0.04789720312692225,184,20548
push,1440,1221951.548584725,1221951.548606655,2.3396918550133705e-05,184,20548
flush_after,1440,1221951.548611893,1221951.596511261,0.04790034587495029,184,20548
push,31,1221952.196580201,1221952.196603179,2.437504008412361e-05,184,20548
flush_after,31,1221952.196608906,1221952.244512813,0.047905793180689216,184,20548
push,125,1221952.844584407,1221952.844608223,2.528284676373005e-05,184,20548
flush_after,125,1221952.844615347,1221952.89251262,0.047898669028654695,184,20548
push,219,1221953.492584283,1221953.492603559,2.0673032850027084e-05,184,20548
flush_after,219,1221953.492609217,1221953.540511518,0.04790418688207865,184,20548
push,313,1221954.140583321,1221954.140607137,2.5283079594373703e-05,184,20548
flush_after,313,1221954.140613423,1221954.188512441,0.04790083412081003,184,20548
push,407,1221954.788585223,1221954.788609946,2.611987292766571e-05,184,20548
flush_after,407,1221954.788615603,1221954.83651134,0.047897202894091606,184,20548
push,501,1221955.436583632,1221955.43660654,2.4374108761548996e-05,184,20548
flush_after,501,1221955.436612756,1221955.484513171,0.04790230095386505,184,20548
push,595,1221956.084585184,1221956.084608371,2.4653971195220947e-05,184,20548
flush_after,595,1221956.084613609,1221956.13251172,0.04789957799948752,184,20548
push,689,1221956.732584571,1221956.732612647,3.093993291258812e-05,184,20548
flush_after,689,1221956.732622844,1221956.780512085,0.04789070808328688,184,20548
push,783,1221957.380586333,1221957.38060966,2.4792971089482307e-05,184,20548
flush_after,783,1221957.380615387,1221957.428511682,0.047897690907120705,184,20548
push,877,1221958.028584323,1221958.028608558,2.5632092729210854e-05,184,20548
flush_after,877,1221958.028614285,1221958.076511488,0.04789908812381327,184,20548
push,971,1221958.676587761,1221958.676609132,2.2768042981624603e-05,184,20548
flush_after,971,1221958.676615418,1221958.724511783,0.04789832001551986,184,20548
push,1065,1221959.324584704,1221959.324609427,2.57010105997324e-05,184,20548
flush_after,1065,1221959.324614316,1221959.40451213,0.0798992810305208,184,20548
push,1159,1221960.004583165,1221960.004605934,2.4234876036643982e-05,184,20548
flush_after,1159,1221960.004612289,1221960.052511797,0.04790097405202687,184,20548
push,1253,1221960.652584927,1221960.652609232,2.570217475295067e-05,184,20548
flush_after,1253,1221960.652615448,1221960.700511673,0.04789818008430302,184,20548
push,1347,1221961.300584943,1221961.300606943,2.3396918550133705e-05,184,20548
flush_after,1347,1221961.300613578,1221961.348512457,0.047900344943627715,184,20548
push,1441,1221961.94858433,1221961.948608704,2.577085979282856e-05,184,20548
flush_after,1441,1221961.948613943,1221961.996511634,0.04789908789098263,184,20548
push,32,1221962.596580993,1221962.596601107,2.1581072360277176e-05,184,20548
flush_after,32,1221962.596606834,1221962.676511982,0.07990703382529318,184,20548
push,126,1221963.276588465,1221963.27661235,2.4792971089482307e-05,184,20548
flush_after,126,1221963.276617588,1221963.324513883,0.04789769207127392,184,20548
push,220,1221963.924586036,1221963.924607547,2.290797419846058e-05,184,20548
flush_after,220,1221963.924612785,1221963.972510896,0.04789950791746378,184,20548
push,314,1221964.572582001,1221964.572606305,2.57010105997324e-05,184,20548
flush_after,314,1221964.57261287,1221964.620514194,0.04790223203599453,184,20548
push,408,1221965.220585369,1221965.220608346,2.4443957954645157e-05,184,20548
flush_after,408,1221965.220614073,1221965.268511905,0.047899717930704355,184,20548
push,502,1221965.868584267,1221965.868605708,2.2837892174720764e-05,184,20548
flush_after,502,1221965.868611365,1221965.916511641,0.04790216195397079,184,20548
push,596,1221966.516583654,1221966.516603698,2.102181315422058e-05,184,20548
flush_after,596,1221966.516608936,1221966.564511796,0.04790474590845406,184,20548
push,690,1221967.164584159,1221967.164610279,2.7517089620232582e-05,184,20548
flush_after,690,1221967.164616914,1221967.212511742,0.04789622500538826,184,20548
push,784,1221967.812584593,1221967.812607431,2.4235108867287636e-05,184,20548
flush_after,784,1221967.812612669,1221967.860514971,0.047903209924697876,184,20548
push,878,1221968.460586145,1221968.460608285,2.353684976696968e-05,184,20548
flush_after,878,1221968.46061492,1221968.508513031,0.047899577068164945,184,20548
push,972,1221969.108586929,1221969.10860879,2.325698733329773e-05,184,20548
flush_after,972,1221969.108614097,1221969.15651151,0.04789881012402475,184,20548
push,1066,1221969.756583662,1221969.756605732,2.3047905415296555e-05,184,20548
flush_after,1066,1221969.756612018,1221969.804513481,0.047902930062264204,184,20548
push,1160,1221970.404585913,1221970.404608262,2.332683652639389e-05,184,20548
flush_after,1160,1221970.40461357,1221970.452512868,0.047900276025757194,184,20548
push,1254,1221971.052581948,1221971.052602341,2.1860003471374512e-05,184,20548
flush_after,1254,1221971.052608138,1221971.100513024,0.047906351974233985,184,20548
push,1348,1221971.700586433,1221971.700606059,2.1091895177960396e-05,184,20548
flush_after,1348,1221971.700611786,1221971.748511433,0.047901113983243704,184,20548
push,1442,1221972.348585122,1221972.3486081,2.4373875930905342e-05,184,20548
flush_after,1442,1221972.348613757,1221972.396511239,0.04789845994673669,184,20548
push,33,1221972.996582065,1221972.996604553,2.3466069251298904e-05,184,20548
flush_after,33,1221972.996609791,1221973.044511325,0.04790251096710563,184,20548
push,127,1221973.644581452,1221973.644602055,2.2069085389375687e-05,184,20548
flush_after,127,1221973.644606804,1221973.69251162,0.047906281892210245,184,20548
push,221,1221974.292583283,1221974.292607099,2.5212997570633888e-05,184,20548
flush_after,221,1221974.292613594,1221974.340512403,0.047900205943733454,184,20548
push,315,1221974.940586093,1221974.940609978,2.5281915441155434e-05,184,20548
flush_after,315,1221974.940615216,1221974.988510813,0.04789699404500425,184,20548
push,409,1221975.588581778,1221975.588603289,2.24187970161438e-05,184,20548
flush_after,409,1221975.588609016,1221975.636511317,0.04790418688207865,184,20548
push,503,1221976.236582213,1221976.236603724,2.290797419846058e-05,184,20548
flush_after,503,1221976.236609451,1221976.284514127,0.04790607187896967,184,20548
push,597,1221976.884584952,1221976.88460786,2.437504008412361e-05,184,20548
flush_after,597,1221976.884614495,1221976.932511768,0.04789915797300637,184,20548
push,691,1221977.532586016,1221977.532615069,3.051990643143654e-05,184,20548
flush_after,691,1221977.532620866,1221977.580512063,0.047893082024529576,184,20548
push,785,1221978.180583447,1221978.180604958,2.290797419846058e-05,184,20548
flush_after,785,1221978.180610615,1221978.228514942,0.047905304934829473,184,20548
push,879,1221978.828595685,1221978.828617266,2.346700057387352e-05,184,20548
flush_after,879,1221978.828623412,1221978.876515307,0.047893360955640674,184,20548
push,973,1221979.476586831,1221979.476610088,2.4722889065742493e-05,184,20548
flush_after,973,1221979.476614977,1221979.524511761,0.04789824993349612,184,20548
push,1067,1221980.124582796,1221980.124605424,2.4025095626711845e-05,184,20548
flush_after,1067,1221980.124612129,1221980.172511427,0.047900276025757194,184,20548
push,1161,1221980.772584557,1221980.77260984,2.6748981326818466e-05,184,20548
flush_after,1161,1221980.772615567,1221980.82051249,0.047898389864712954,184,20548
push,1255,1221981.420585341,1221981.420607551,2.3606931790709496e-05,184,20548
flush_after,1255,1221981.420613697,1221981.46851069,0.04789845994673669,184,20548
push,1349,1221982.068581166,1221982.068604004,2.4304958060383797e-05,184,20548
flush_after,1349,1221982.068609312,1221982.116511753,0.047903838101774454,184,20548
push,1443,1221982.716581042,1221982.716602903,2.3327069357037544e-05,184,20548
flush_after,1443,1221982.716608699,1221982.764512118,0.04790572402998805,184,20548
push,34,1221983.364586715,1221983.364609693,2.437504008412361e-05,184,20548
flush_after,34,1221983.36461528,1221983.412511505,0.04789762198925018,184,20548
push,128,1221984.012586102,1221984.01260908,2.437504008412361e-05,184,20548
flush_after,128,1221984.012614807,1221984.060515292,0.047901811776682734,184,20548
push,222,1221984.660587585,1221984.660608607,2.2419029846787453e-05,184,20548
flush_after,222,1221984.660613705,1221984.708514191,0.04790195217356086,184,20548
push,316,1221985.30858457,1221985.308602798,1.9205966964364052e-05,184,20548
flush_after,316,1221985.308607548,1221985.356514546,0.04790846398100257,184,20548
push,410,1221985.956583669,1221985.956604202,2.1930085495114326e-05,184,20548
flush_after,410,1221985.956609859,1221985.996513152,0.03990517812781036,184,20548
push,504,1221986.596582903,1221986.596604484,2.297782339155674e-05,184,20548
flush_after,504,1221986.596609652,1221986.644511063,0.047902877908200026,184,20548
push,598,1221987.244580326,1221987.244600789,2.1930085495114326e-05,184,20548
flush_after,598,1221987.244610358,1221987.292510721,0.04790217895060778,184,20548
push,692,1221987.892585781,1221987.892608549,2.423417754471302e-05,184,20548
flush_after,692,1221987.892614345,1221987.940513801,0.047900922829285264,184,20548
push,786,1221988.540585857,1221988.540609603,2.5213230401277542e-05,184,20548
flush_after,786,1221988.540617356,1221988.588514925,0.04789903596974909,184,20548
push,880,1221989.18858761,1221989.188610029,2.3886095732450485e-05,184,20548
flush_after,880,1221989.188615756,1221989.268511178,0.07989639998413622,184,20548
push,974,1221989.868582397,1221989.868604327,2.3327069357037544e-05,184,20548
flush_after,974,1221989.868609635,1221989.9165137,0.047906019957736135,184,20548
push,1068,1221990.516586245,1221990.516607337,2.2558029741048813e-05,184,20548
flush_after,1068,1221990.516612575,1221990.564511681,0.047900573117658496,184,20548
push,1162,1221991.164582131,1221991.16460455,2.3886095732450485e-05,184,20548
flush_after,1162,1221991.164610766,1221991.212511269,0.047901899786666036,184,20548
push,1256,1221991.812583255,1221991.812605814,2.4025794118642807e-05,184,20548
flush_after,1256,1221991.812611471,1221991.860512812,0.04790273797698319,184,20548
push,1350,1221992.460582983,1221992.460604494,2.290797419846058e-05,184,20548
