type,index,start,stop,duration,metadata_size,data_size
push,305,1263637.776025563,1263637.776041944,1.6450881958007812e-05,184,20548
push,399,1263638.376105731,1263638.376131049,2.5478191673755646e-05,184,20548
push,493,1263638.976200327,1263638.976218131,1.791398972272873e-05,184,20548
push,587,1263639.576283302,1263639.576298039,1.4828052371740341e-05,184,20548
push,681,1263640.176362739,1263640.176376395,1.3726064935326576e-05,184,20548
push,775,1263640.776437918,1263640.776450432,1.2584030628204346e-05,184,20548
push,869,1263641.376513047,1263641.376527104,1.4116987586021423e-05,184,20548
push,963,1263641.976589459,1263641.976602844,1.343502663075924e-05,184,20548
push,1057,1263642.576665079,1263642.576678935,1.3995915651321411e-05,184,20548
push,1151,1263643.17674123,1263643.176758873,1.7712824046611786e-05,184,20548
push,1245,1263643.776823342,1263643.776839152,1.5879981219768524e-05,184,20548
push,1339,1263644.376902289,1263644.37691906,1.683109439909458e-05,184,20548
push,1433,1263644.976987417,1263644.977001664,1.4316989108920097e-05,184,20548
flush_after,1433,1263644.977004349,1263645.0517902,0.07478608191013336,11776,1315072
push,24,1263645.651857354,1263645.651880207,2.2933119907975197e-05,184,20548
push,118,1263646.251943524,1263646.251961468,1.802411861717701e-05,184,20548
push,212,1263646.852025667,1263646.85204358,1.8113991245627403e-05,184,20548
push,306,1263647.452107769,1263647.452123979,1.6269972547888756e-05,184,20548
push,400,1263648.052186314,1263648.052204378,1.85349490493536e-05,184,20548
push,494,1263648.652268588,1263648.65228608,1.756194978952408e-05,184,20548
push,588,1263649.25235091,1263649.252368283,1.7452985048294067e-05,184,20548
push,682,1263649.852456466,1263649.852473749,1.7352867871522903e-05,184,20548
push,776,1263650.452538348,1263650.452556202,1.794402487576008e-05,184,20548
push,870,1263651.052619519,1263651.052634507,1.5058089047670364e-05,184,20548
push,964,1263651.652695109,1263651.652707071,1.2042000889778137e-05,184,20548
push,1058,1263652.252770228,1263652.252788532,1.8373830243945122e-05,184,20548
push,1152,1263652.852852951,1263652.852867879,1.4998018741607666e-05,184,20548
push,1246,1263653.452932639,1263653.452951054,1.8484890460968018e-05,184,20548
push,1340,1263654.053017016,1263654.053037314,2.03580129891634e-05,184,20548
push,1434,1263654.653101052,1263654.653112524,1.1552125215530396e-05,184,20548
push,25,1263655.253173887,1263655.253195217,2.1399930119514465e-05,184,20548
push,119,1263655.853260717,1263655.853276516,1.5880214050412178e-05,184,20548
push,213,1263656.453340086,1263656.453357709,1.771305687725544e-05,184,20548
push,307,1263657.053421418,1263657.05343828,1.6942154616117477e-05,184,20548
push,401,1263657.653501658,1263657.653514402,1.2814067304134369e-05,184,20548
push,495,1263658.253576007,1263658.253594372,1.8425052985548973e-05,184,20548
push,589,1263658.853658783,1263658.853680894,2.226186916232109e-05,184,20548
push,683,1263659.453748,1263659.453770753,2.2853026166558266e-05,184,20548
push,777,1263660.053836366,1263660.05385493,1.8635066226124763e-05,184,20548
push,871,1263660.65391897,1263660.653934209,1.529906876385212e-05,184,20548
push,965,1263661.253997558,1263661.254014589,1.7091864719986916e-05,184,20548
push,1059,1263661.854078549,1263661.854093558,1.5119090676307678e-05,184,20548
push,1153,1263662.454155714,1263662.454176693,2.1039042621850967e-05,184,20548
push,1247,1263663.054240954,1263663.054254379,1.3514887541532516e-05,184,20548
push,1341,1263663.654316836,1263663.654330802,1.402595080435276e-05,184,20548
push,1435,1263664.254393019,1263664.25440991,1.6981037333607674e-05,184,20548
push,26,1263664.854473329,1263664.854493768,2.050912007689476e-05,184,20548
push,120,1263665.454558108,1263665.454577735,1.978711225092411e-05,184,20548
push,214,1263666.054642567,1263666.054656934,1.4467164874076843e-05,184,20548
push,308,1263666.654720803,1263666.654736973,1.625088043510914e-05,184,20548
push,402,1263667.25479932,1263667.254816542,1.7303042113780975e-05,184,20548
push,496,1263667.854879631,1263667.854894128,1.457706093788147e-05,184,20548
push,590,1263668.454956485,1263668.454973316,1.6890931874513626e-05,184,20548
push,684,1263669.055039491,1263669.05505546,1.6039935871958733e-05,184,20548
push,778,1263669.655118438,1263669.655132244,1.3906043022871017e-05,184,20548
push,872,1263670.255194581,1263670.255210661,1.614983193576336e-05,184,20548
push,966,1263670.85527405,1263670.8552904,1.6429927200078964e-05,184,20548
push,1060,1263671.455355312,1263671.455371723,1.6490928828716278e-05,184,20548
push,1154,1263672.05543421,1263672.055450771,1.6641104593873024e-05,184,20548
push,1248,1263672.655515352,1263672.655534458,1.9165920093655586e-05,184,20548
push,1342,1263673.255597977,1263673.255612354,1.4427118003368378e-05,184,20548
push,1436,1263673.855675602,1263673.855691422,1.5929806977510452e-05,184,20548
push,27,1263674.45575452,1263674.455769628,1.5188008546829224e-05,184,20548
push,121,1263675.055789996,1263675.055805896,1.603015698492527e-05,184,20548
push,215,1263675.655870257,1263675.655886548,1.636100932955742e-05,184,20548
push,309,1263676.255950337,1263676.255966988,1.67118851095438e-05,184,20548
push,403,1263676.856031609,1263676.856051968,2.042902633547783e-05,184,20548
push,497,1263677.456120245,1263677.456138069,1.7884187400341034e-05,184,20548
push,591,1263678.056202259,1263678.056219341,1.7152167856693268e-05,184,20548
push,685,1263678.656282589,1263678.656298589,1.6089994460344315e-05,184,20548
push,779,1263679.256362376,1263679.256379237,1.6931910067796707e-05,184,20548
push,873,1263679.856441973,1263679.856459445,1.7562881112098694e-05,184,20548
push,967,1263680.456522441,1263680.456540445,1.8073944374918938e-05,184,20548
push,1061,1263681.056604532,1263681.056622977,1.8514925613999367e-05,184,20548
push,1155,1263681.656685752,1263681.656702093,1.6410835087299347e-05,184,20548
push,1249,1263682.256764738,1263682.256777953,1.327507197856903e-05,184,20548
push,1343,1263682.856840938,1263682.85685749,1.668184995651245e-05,184,20548
push,1437,1263683.456919353,1263683.456935674,1.638103276491165e-05,184,20548
flush_after,1437,1263683.456938118,1263683.503792852,0.04685501498170197,11776,1315072
push,28,1263684.103860957,1263684.103884121,2.325396053493023e-05,184,20548
push,122,1263684.703950443,1263684.703968787,1.8423888832330704e-05,184,20548
push,216,1263685.304053143,1263685.304070155,1.7082085832953453e-05,184,20548
push,310,1263685.904131978,1263685.904145223,1.3314886018633842e-05,184,20548
push,404,1263686.504206065,1263686.504228356,2.2392021492123604e-05,184,20548
push,498,1263687.104296723,1263687.104315448,1.8795020878314972e-05,184,20548
push,592,1263687.704381329,1263687.704396918,1.5649013221263885e-05,184,20548
push,686,1263688.304459052,1263688.304475203,1.6221078112721443e-05,184,20548
push,780,1263688.904538078,1263688.904555781,1.7763115465641022e-05,184,20548
push,874,1263689.504618967,1263689.504637772,1.887604594230652e-05,184,20548
push,968,1263690.104701489,1263690.104718121,1.669209450483322e-05,184,20548
push,1062,1263690.704784743,1263690.704801875,1.719198189675808e-05,184,20548
push,1156,1263691.304865983,1263691.304885059,1.9135884940624237e-05,184,20548
push,1250,1263691.904948806,1263691.90496191,1.317518763244152e-05,184,20548
push,1344,1263692.505023493,1263692.505041126,1.7693964764475822e-05,184,20548
push,1438,1263693.105106136,1263693.10512436,1.8283957615494728e-05,184,20548
push,29,1263693.705188688,1263693.705206442,1.7824117094278336e-05,184,20548
push,123,1263694.305268836,1263694.305286419,1.765298657119274e-05,184,20548
push,217,1263694.905349225,1263694.905359534,1.036887988448143e-05,184,20548
push,311,1263695.505421778,1263695.505438469,1.6751931980252266e-05,184,20548
push,405,1263696.105501325,1263696.105516002,1.4757970348000526e-05,184,20548
push,499,1263696.705579269,1263696.705596,1.6801059246063232e-05,184,20548
push,593,1263697.305659888,1263697.30567702,1.719198189675808e-05,184,20548
push,687,1263697.905743071,1263697.905756045,1.3044802471995354e-05,184,20548
push,781,1263698.505820053,1263698.505840071,2.0078150555491447e-05,184,20548
push,875,1263699.105905671,1263699.105922252,1.6641104593873024e-05,184,20548
push,969,1263699.705984797,1263699.705999244,1.4516990631818771e-05,184,20548
push,1063,1263700.306060807,1263700.30607322,1.2482982128858566e-05,184,20548
push,1157,1263700.906135965,1263700.906149922,1.4007091522216797e-05,184,20548
push,1251,1263701.506213218,1263701.506229398,1.6239937394857407e-05,184,20548
push,1345,1263702.106294007,1263702.106305569,1.1652009561657906e-05,184,20548
push,1439,1263702.706366651,1263702.706383793,1.7212005332112312e-05,184,20548
push,30,1263703.306446689,1263703.30646351,1.689116470515728e-05,184,20548
push,124,1263703.906526546,1263703.906541574,1.5127938240766525e-05,184,20548
push,218,1263704.506605351,1263704.506623485,1.819385215640068e-05,184,20548
push,312,1263705.106687673,1263705.106704204,1.6591046005487442e-05,184,20548
push,406,1263705.706767591,1263705.70678334,1.5808967873454094e-05,184,20548
push,500,1263706.306845985,1263706.306858559,1.2634089216589928e-05,184,20548
push,594,1263706.906921514,1263706.906935611,1.4157034456729889e-05,184,20548
push,688,1263707.506996683,1263707.507012152,1.552887260913849e-05,184,20548
push,782,1263708.10707621,1263708.107095406,1.9256025552749634e-05,184,20548
push,876,1263708.707160645,1263708.707177016,1.6431091353297234e-05,184,20548
push,970,1263709.307240843,1263709.307257895,1.7121899873018265e-05,184,20548
push,1064,1263709.907323826,1263709.907341209,1.7452985048294067e-05,184,20548
push,1158,1263710.507405567,1263710.50742302,1.750304363667965e-05,184,20548
push,1252,1263711.107486767,1263711.107505462,1.874496228992939e-05,184,20548
push,1346,1263711.707568298,1263711.707581853,1.363479532301426e-05,184,20548
push,1440,1263712.3076455,1263712.307659696,1.4257151633501053e-05,184,20548
push,31,1263712.907721601,1263712.907736579,1.5038065612316132e-05,184,20548
push,125,1263713.507790207,1263713.507806598,1.6481149941682816e-05,184,20548
push,219,1263714.107869683,1263714.107885303,1.5689991414546967e-05,184,20548
push,313,1263714.707948789,1263714.707963667,1.4947960153222084e-05,184,20548
push,407,1263715.308029087,1263715.308045208,1.617101952433586e-05,184,20548
push,501,1263715.908107953,1263715.908124794,1.6902107745409012e-05,184,20548
push,595,1263716.508188612,1263716.508201325,1.2774020433425903e-05,184,20548
push,689,1263717.108264932,1263717.108283898,1.902598887681961e-05,184,20548
push,783,1263717.708348166,1263717.708361972,1.3865996152162552e-05,184,20548
push,877,1263718.308425398,1263718.308440637,1.5298835933208466e-05,184,20548
push,971,1263718.908503172,1263718.908518811,1.5758909285068512e-05,184,20548
push,1065,1263719.508582899,1263719.508597867,1.5027821063995361e-05,184,20548
push,1159,1263720.108661734,1263720.108681892,2.0218081772327423e-05,184,20548
push,1253,1263720.708748053,1263720.708766167,1.8205028027296066e-05,184,20548
push,1347,1263721.308829903,1263721.308846535,1.669209450483322e-05,184,20548
push,1441,1263721.908909681,1263721.908922696,1.3085082173347473e-05,184,20548
flush_after,1441,1263721.908925812,1263721.95979238,0.05086691793985665,11776,1315072
push,32,1263722.559859995,1263722.559883298,2.3423926904797554e-05,184,20548
push,126,1263723.159960652,1263723.159977283,1.6781035810709e-05,184,20548
push,220,1263723.760041271,1263723.760058293,1.7121899873018265e-05,184,20548
push,314,1263724.360122662,1263724.36014314,2.057896926999092e-05,184,20548
push,408,1263724.960208321,1263724.960227236,1.8995022401213646e-05,184,20548
push,502,1263725.560291265,1263725.560307876,1.6691163182258606e-05,184,20548
push,596,1263726.160371002,1263726.160388916,1.7974060028791428e-05,184,20548
push,690,1263726.760452493,1263726.760469976,1.754285767674446e-05,184,20548
push,784,1263727.360533583,1263727.360552679,1.915590837597847e-05,184,20548
push,878,1263727.960615815,1263727.9606291,1.3355165719985962e-05,184,20548
push,972,1263728.560692217,1263728.560711102,1.8944963812828064e-05,184,20548
push,1066,1263729.16077469,1263729.16079086,1.6239937394857407e-05,184,20548
push,1160,1263729.760855379,1263729.760872251,1.6991980373859406e-05,184,20548
push,1254,1263730.360935818,1263730.360953772,1.8034130334854126e-05,184,20548
push,1348,1263730.9610177,1263730.961032418,1.4798017218708992e-05,184,20548
push,1442,1263731.561094813,1263731.561112236,1.7513055354356766e-05,184,20548
push,33,1263732.161176114,1263732.161197574,2.1519837900996208e-05,184,20548
push,127,1263732.761261201,1263732.761279335,1.820409670472145e-05,184,20548
push,221,1263733.361344405,1263733.361359434,1.5089055523276329e-05,184,20548
push,315,1263733.961421839,1263733.96143863,1.6851117834448814e-05,184,20548
push,409,1263734.561500995,1263734.561517226,1.628114841878414e-05,184,20548
push,503,1263735.161581455,1263735.161596363,1.4967983588576317e-05,184,20548
push,597,1263735.76166003,1263735.761677002,1.7031794413924217e-05,184,20548
push,691,1263736.361740119,1263736.361754856,1.4866935089230537e-05,184,20548
push,785,1263736.961817522,1263736.961831869,1.4406861737370491e-05,184,20548
push,879,1263737.561895476,1263737.561912017,1.660105772316456e-05,184,20548
push,973,1263738.161975815,1263738.161992897,1.7141923308372498e-05,184,20548
push,1067,1263738.762057757,1263738.762073436,1.5748897567391396e-05,184,20548
push,1161,1263739.362136893,1263739.362153665,1.6832025721669197e-05,184,20548
push,1255,1263739.962217252,1263739.962234094,1.6902107745409012e-05,184,20548
push,1349,1263740.56229676,1263740.5623132,1.651095226407051e-05,184,20548
push,1443,1263741.16237775,1263741.162395974,1.8283957615494728e-05,184,20548
push,34,1263741.762460764,1263741.762483947,2.3243017494678497e-05,184,20548
push,128,1263742.362548917,1263742.362566009,1.716194674372673e-05,184,20548
push,222,1263742.962628875,1263742.962641339,1.2523960322141647e-05,184,20548
push,316,1263743.562702211,1263743.562719483,1.7331913113594055e-05,184,20548
push,410,1263744.162784172,1263744.162807025,2.297293394804001e-05,184,20548
push,504,1263744.762873939,1263744.762889508,1.5659024938941002e-05,184,20548
push,598,1263745.362952264,1263745.362970618,1.8445076420903206e-05,184,20548
push,692,1263745.963033344,1263745.963047902,1.4638062566518784e-05,184,20548
push,786,1263746.563109565,1263746.56312798,1.8494902178645134e-05,184,20548
push,880,1263747.163192599,1263747.163210262,1.772399991750717e-05,184,20548
push,974,1263747.763272878,1263747.763291503,1.871492713689804e-05,184,20548
push,1068,1263748.363355301,1263748.363374316,1.9085826352238655e-05,184,20548
push,1162,1263748.963438795,1263748.963454314,1.5588942915201187e-05,184,20548
push,1256,1263749.563522129,1263749.563538229,1.6159843653440475e-05,184,20548
push,1350,1263750.163602077,1263750.163618247,1.6230158507823944e-05,184,20548
push,1444,1263750.763680562,1263750.76369575,1.5258090570569038e-05,184,20548
push,35,1263751.363760259,1263751.363779104,1.8916092813014984e-05,184,20548
push,129,1263751.963847481,1263751.963861908,1.4496967196464539e-05,184,20548
push,223,1263752.563927268,1263752.563945202,1.8004095181822777e-05,184,20548
push,317,1263753.164010412,1263753.164029287,1.895497553050518e-05,184,20548
push,411,1263753.764093465,1263753.764108724,1.532910391688347e-05,184,20548
push,505,1263754.364177942,1263754.36419857,2.0707957446575165e-05,184,20548
push,599,1263754.964267978,1263754.964280752,1.2834090739488602e-05,184,20548
push,693,1263755.564341024,1263755.564355471,1.4506978914141655e-05,184,20548
push,787,1263756.164416894,1263756.164433014,1.6189878806471825e-05,184,20548
push,881,1263756.764497132,1263756.764514064,1.6991980373859406e-05,184,20548
push,975,1263757.364578963,1263757.364595885,1.6971956938505173e-05,184,20548
push,1069,1263757.964658851,1263757.964672857,1.4086021110415459e-05,184,20548
push,1163,1263758.564736164,1263758.564753667,1.7563113942742348e-05,184,20548
push,1257,1263759.164817765,1263759.164833093,1.5388010069727898e-05,184,20548
push,1351,1263759.764896039,1263759.764910126,1.4157034456729889e-05,184,20548
push,1445,1263760.36497229,1263760.364987969,1.5750061720609665e-05,184,20548
flush_after,1445,1263760.364990544,1263760.411792098,0.046801784075796604,11776,1315072
push,36,1263761.011860274,1263761.011881934,2.174987457692623e-05,184,20548
push,130,1263761.611946573,1263761.611963044,1.6561010852456093e-05,184,20548
push,224,1263762.212026601,1263762.212043914,1.7393147572875023e-05,184,20548
push,318,1263762.812107741,1263762.812120435,1.275399699807167e-05,184,20548
push,412,1263763.412182339,1263763.412198189,1.5910016372799873e-05,184,20548
push,506,1263764.012261235,1263764.01227484,1.3675075024366379e-05,184,20548
push,600,1263764.612336554,1263764.612351021,1.4537014067173004e-05,184,20548
push,694,1263765.212414057,1263765.212427853,1.3855984434485435e-05,184,20548
push,788,1263765.812510516,1263765.812526706,1.6249949112534523e-05,184,20548
push,882,1263766.412590303,1263766.412605311,1.506810076534748e-05,184,20548
push,976,1263767.012668758,1263767.012686401,1.771305687725544e-05,184,20548
push,1070,1263767.612749197,1263767.612763904,1.4786841347813606e-05,184,20548
push,1164,1263768.212827431,1263768.21284306,1.5700003132224083e-05,184,20548
push,1258,1263768.812906116,1263768.81292394,1.7873942852020264e-05,184,20548
push,1352,1263769.412987757,1263769.413004038,1.6340985894203186e-05,184,20548
push,1446,1263770.013067946,1263770.013087643,1.9846949726343155e-05,184,20548
push,37,1263770.613151991,1263770.613167109,1.5198951587080956e-05,184,20548
push,131,1263771.213228953,1263771.213244853,1.5979865565896034e-05,184,20548
push,225,1263771.813308991,1263771.813325442,1.6520963981747627e-05,184,20548
push,319,1263772.413388298,1263772.413407143,1.8905149772763252e-05,184,20548
push,413,1263773.013472353,1263773.013490758,1.84748787432909e-05,184,20548
push,507,1263773.613558242,1263773.613572679,1.4496967196464539e-05,184,20548
push,601,1263774.213635956,1263774.213657176,2.1280022338032722e-05,184,20548
push,695,1263774.813721484,1263774.813737614,1.619989052414894e-05,184,20548
push,789,1263775.413801101,1263775.413819526,1.8494902178645134e-05,184,20548
push,883,1263776.013883554,1263776.013901347,1.789419911801815e-05,184,20548
push,977,1263776.613965245,1263776.613979662,1.4476943761110306e-05,184,20548
push,1071,1263777.214041917,1263777.214059179,1.7352169379591942e-05,184,20548
push,1165,1263777.814123067,1263777.814138886,1.5928875654935837e-05,184,20548
push,1259,1263778.414202073,1263778.414217181,1.5168217942118645e-05,184,20548
push,1353,1263779.014282912,1263779.014302328,1.947605051100254e-05,184,20548
push,1447,1263779.614366196,1263779.614382497,1.636100932955742e-05,184,20548
push,38,1263780.214446454,1263780.214467554,2.117990516126156e-05,184,20548
push,132,1263780.81453074,1263780.814545017,1.4416873455047607e-05,184,20548
push,226,1263781.414607993,1263781.414625436,1.7522834241390228e-05,184,20548
push,320,1263782.014689193,1263782.014705774,1.664087176322937e-05,184,20548
push,414,1263782.614769161,1263782.614785081,1.5970086678862572e-05,184,20548
push,508,1263783.214848938,1263783.214868184,1.9306084141135216e-05,184,20548
push,602,1263783.814933424,1263783.814948543,1.5179160982370377e-05,184,20548
push,696,1263784.415010998,1263784.415030134,1.9205966964364052e-05,184,20548
push,790,1263785.015095253,1263785.015113848,1.8666032701730728e-05,184,20548
push,884,1263785.615177562,1263785.615193432,1.5930039808154106e-05,184,20548
push,978,1263786.215255692,1263786.215269878,1.4255987480282784e-05,184,20548
push,1072,1263786.815332779,1263786.815348668,1.595006324350834e-05,184,20548
push,1166,1263787.41541206,1263787.415430134,1.8134014680981636e-05,184,20548
push,1260,1263788.015494207,1263788.015510788,1.6641104593873024e-05,184,20548
push,1354,1263788.615573659,1263788.61558996,1.636100932955742e-05,184,20548
push,1448,1263789.215652409,1263789.215671225,1.887604594230652e-05,184,20548
push,39,1263789.815734947,1263789.815747721,1.2843869626522064e-05,184,20548
push,133,1263790.415790314,1263790.415808678,1.8423888832330704e-05,184,20548
push,227,1263791.015872842,1263791.015888431,1.57190952450037e-05,184,20548
push,321,1263791.615952273,1263791.615970697,1.851515844464302e-05,184,20548
push,415,1263792.21603434,1263792.216048306,1.4035962522029877e-05,184,20548
push,509,1263792.816111267,1263792.816125884,1.467694528400898e-05,184,20548
push,603,1263793.416189847,1263793.416206889,1.711188815534115e-05,184,20548
push,697,1263794.016270851,1263794.016287302,1.6500940546393394e-05,184,20548
push,791,1263794.616352067,1263794.616368548,1.6530975699424744e-05,184,20548
push,885,1263795.216433643,1263795.216450214,1.6631092876195908e-05,184,20548
push,979,1263795.816513425,1263795.816531499,1.8134014680981636e-05,184,20548
push,1073,1263796.41659491,1263796.416610069,1.5218975022435188e-05,184,20548
push,1167,1263797.016673741,1263797.016690182,1.650117337703705e-05,184,20548
push,1261,1263797.616754636,1263797.616769824,1.526903361082077e-05,184,20548
push,1355,1263798.216832093,1263798.216847863,1.5829922631382942e-05,184,20548
push,1449,1263798.816910463,1263798.816923598,1.3225013390183449e-05,184,20548
flush_after,1449,1263798.816925752,1263798.863791494,0.046865992015227675,11776,1315072
push,40,1263799.463858442,1263799.463876776,1.844414509832859e-05,184,20548
push,134,1263800.063940459,1263800.063957961,1.7603160813450813e-05,184,20548
push,228,1263800.664022375,1263800.664044186,2.1971063688397408e-05,184,20548
push,322,1263801.264109071,1263801.264123939,1.4947960153222084e-05,184,20548
push,416,1263801.864188522,1263801.864209301,2.083880826830864e-05,184,20548
push,510,1263802.464273494,1263802.464291388,1.7954036593437195e-05,184,20548
push,604,1263803.064356483,1263803.064375048,1.868489198386669e-05,184,20548
push,698,1263803.66443847,1263803.66445452,1.6120029613375664e-05,184,20548
push,792,1263804.264518314,1263804.264539414,2.1159881725907326e-05,184,20548
push,886,1263804.864605147,1263804.864623141,1.8064165487885475e-05,184,20548
push,980,1263805.464689115,1263805.46470761,1.8554972484707832e-05,184,20548
push,1074,1263806.06477156,1263806.064787199,1.568906009197235e-05,184,20548
push,1168,1263806.664852963,1263806.664873532,2.0629027858376503e-05,184,20548
push,1262,1263807.264937973,1263807.264955305,1.739291474223137e-05,184,20548
push,1356,1263807.865018765,1263807.865034094,1.5408964827656746e-05,184,20548
push,1450,1263808.465097964,1263808.465114074,1.6169855371117592e-05,184,20548
push,41,1263809.065176792,1263809.065216056,3.9363978430628777e-05,184,20548
push,135,1263809.665279555,1263809.665293892,1.4427118003368378e-05,184,20548
push,229,1263810.26535658,1263810.265373101,1.6591046005487442e-05,184,20548
push,323,1263810.865435649,1263810.865452841,1.7262063920497894e-05,184,20548
push,417,1263811.465514777,1263811.465531519,1.6812002286314964e-05,184,20548
push,511,1263812.065595138,1263812.065613403,1.833518035709858e-05,184,20548
push,605,1263812.665678064,1263812.665693122,1.5138881281018257e-05,184,20548
push,699,1263813.265758225,1263813.26577668,1.8574995920062065e-05,184,20548
push,793,1263813.8658407,1263813.865857031,1.6411067917943e-05,184,20548
push,887,1263814.46592044,1263814.465939686,1.9306084141135216e-05,184,20548
push,981,1263815.066003606,1263815.06601619,1.265411265194416e-05,184,20548
push,1075,1263815.666078728,1263815.666092453,1.382618211209774e-05,184,20548
push,1169,1263816.26615465,1263816.26617059,1.6010133549571037e-05,184,20548
push,1263,1263816.866235192,1263816.866255891,2.0829029381275177e-05,184,20548
push,1357,1263817.466320752,1263817.466338957,1.827511005103588e-05,184,20548
push,1451,1263818.066403659,1263818.066419278,1.5688827261328697e-05,184,20548
push,42,1263818.666482246,1263818.666503345,2.1169893443584442e-05,184,20548
push,136,1263819.266567967,1263819.266583526,1.5620142221450806e-05,184,20548
push,230,1263819.866647818,1263819.866664328,1.6581034287810326e-05,184,20548
push,324,1263820.466727407,1263820.466745301,1.7954036593437195e-05,184,20548
push,418,1263821.066809692,1263821.066825261,1.5659024938941002e-05,184,20548
push,512,1263821.666887959,1263821.666906323,1.841410994529724e-05,184,20548
push,606,1263822.266970614,1263822.266993287,2.2753141820430756e-05,184,20548
push,700,1263822.8670589,1263822.867074619,1.5780096873641014e-05,184,20548
push,794,1263823.46713841,1263823.467156013,1.7693033441901207e-05,184,20548
push,888,1263824.067220143,1263824.067235633,1.556985080242157e-05,184,20548
push,982,1263824.667299482,1263824.66731425,1.4818040654063225e-05,184,20548
push,1076,1263825.267376257,1263825.26738851,1.2312782928347588e-05,184,20548
push,1170,1263825.867450436,1263825.86746303,1.2663891538977623e-05,184,20548
push,1264,1263826.467523283,1263826.467538322,1.5108846127986908e-05,184,20548
push,1358,1263827.067603153,1263827.067621678,1.8595019355416298e-05,184,20548
push,1452,1263827.667686069,1263827.667701488,1.5489058569073677e-05,184,20548
push,43,1263828.267764076,1263828.267779185,1.516914926469326e-05,184,20548
push,137,1263828.867882458,1263828.867897306,1.4947960153222084e-05,184,20548
push,231,1263829.467960756,1263829.467975093,1.4506978914141655e-05,184,20548
push,325,1263830.068038892,1263830.068058399,1.9666971638798714e-05,184,20548
push,419,1263830.668120887,1263830.668136676,1.5859026461839676e-05,184,20548
push,513,1263831.268199564,1263831.268216546,1.7042038962244987e-05,184,20548
push,607,1263831.868280246,1263831.868297108,1.6922131180763245e-05,184,20548
push,701,1263832.468359495,1263832.468376457,1.7113052308559418e-05,184,20548
push,795,1263833.068439836,1263833.068458341,1.8574995920062065e-05,184,20548
push,889,1263833.668523694,1263833.668539944,1.6320962458848953e-05,184,20548
push,983,1263834.268604476,1263834.268623451,1.906510442495346e-05,184,20548
push,1077,1263834.868689025,1263834.868706548,1.757289282977581e-05,184,20548
push,1171,1263835.468769235,1263835.468786007,1.6851816326379776e-05,184,20548
push,1265,1263836.068850198,1263836.068866899,1.6771024093031883e-05,184,20548
push,1359,1263836.668932072,1263836.66894717,1.5158206224441528e-05,184,20548
push,1453,1263837.269015158,1263837.269034183,1.9105849787592888e-05,184,20548
flush_after,1453,1263837.269036969,1263837.315792801,0.04675614205189049,11776,1315072
push,44,1263837.915860228,1263837.915883181,2.3063039407134056e-05,184,20548
push,138,1263838.515947371,1263838.515963782,1.651095226407051e-05,184,20548
push,232,1263839.116028704,1263839.116045596,1.6961945220828056e-05,184,20548
push,326,1263839.716109295,1263839.716121879,1.2664124369621277e-05,184,20548
push,420,1263840.316183175,1263840.316200307,1.719198189675808e-05,184,20548
push,514,1263840.916263867,1263840.91628176,1.795310527086258e-05,184,20548
push,608,1263841.516346061,1263841.516364465,1.847418025135994e-05,184,20548
push,702,1263842.116428556,1263842.116442011,1.351512037217617e-05,184,20548
push,796,1263842.716504699,1263842.716520629,1.598987728357315e-05,184,20548
push,890,1263843.316584239,1263843.316603094,1.8934952095150948e-05,184,20548
push,984,1263843.916666734,1263843.916683034,1.6360078006982803e-05,184,20548
push,1078,1263844.516747185,1263844.516764828,1.7762882634997368e-05,184,20548
push,1172,1263845.116829841,1263845.116846983,1.7201993614435196e-05,184,20548
push,1266,1263845.716914319,1263845.716929508,1.5289057046175003e-05,184,20548
push,1360,1263846.316993278,1263846.31701049,1.730211079120636e-05,184,20548
push,1454,1263846.91707436,1263846.917088497,1.4197081327438354e-05,184,20548
push,45,1263847.517150724,1263847.517187102,3.644800744950771e-05,184,20548
push,139,1263848.117251743,1263848.117268304,1.663179136812687e-05,184,20548
push,233,1263848.717335811,1263848.717352753,1.7012003809213638e-05,184,20548
push,327,1263849.317416984,1263849.317433355,1.644110307097435e-05,184,20548
push,421,1263849.917496934,1263849.917515579,1.870584674179554e-05,184,20548
push,515,1263850.517580318,1263850.517599554,1.933588646352291e-05,184,20548
push,609,1263851.117665533,1263851.117683758,1.8295133486390114e-05,184,20548
push,703,1263851.717748595,1263851.717763844,1.537916250526905e-05,184,20548
push,797,1263852.317826968,1263852.317841725,1.4827121049165726e-05,184,20548
push,891,1263852.917904529,1263852.917923404,1.8944963812828064e-05,184,20548
push,985,1263853.517987771,1263853.518002037,1.4326069504022598e-05,184,20548
push,1079,1263854.118063939,1263854.118080951,1.7072074115276337e-05,184,20548
push,1173,1263854.718145247,1263854.718164473,1.92869920283556e-05,184,20548
push,1267,1263855.318229802,1263855.318246463,1.6730977222323418e-05,184,20548
push,1361,1263855.918309537,1263855.918321549,1.2143049389123917e-05,184,20548
push,1455,1263856.518383661,1263856.518399842,1.6240868717432022e-05,184,20548
push,46,1263857.118462455,1263857.118485378,2.2982945665717125e-05,184,20548
push,140,1263857.718550035,1263857.718566075,1.6120029613375664e-05,184,20548
push,234,1263858.318629139,1263858.318644798,1.5849946066737175e-05,184,20548
push,328,1263858.918707972,1263858.918724654,1.6762176528573036e-05,184,20548
push,422,1263859.518787788,1263859.518805972,1.8243910744786263e-05,184,20548
push,516,1263860.118869407,1263860.11888735,1.8073944374918938e-05,184,20548
