type,projection_id,start,stop,duration,metadata_size,data_size
push,1428,2554456.811375383,2554456.811382035,6.743241101503372e-06,272,20480
flush_after,1428,2554456.811383358,2554456.854906606,0.043523537926375866,1088,81920
push,19,2554456.855038293,2554456.855046959,8.755829185247421e-06,272,20480
push,113,2554456.855150543,2554456.855157266,6.7930668592453e-06,272,20480
push,207,2554456.855256852,2554456.855263415,6.632879376411438e-06,272,20480
push,301,2554456.855363753,2554456.855369954,6.292015314102173e-06,272,20480
flush_after,301,2554456.855376627,2554456.902906255,0.04752988833934069,1088,81920
push,395,2554456.903041098,2554456.903049694,8.69622454047203e-06,272,20480
push,489,2554456.903155031,2554456.903161704,6.753019988536835e-06,272,20480
push,583,2554456.903264156,2554456.903270888,6.802845746278763e-06,272,20480
push,677,2554456.903370776,2554456.903376987,6.29061833024025e-06,272,20480
flush_after,677,2554456.90337823,2554456.946905075,0.04352708486840129,1088,81920
push,771,2554456.947036782,2554456.947045248,8.546281605958939e-06,272,20480
push,865,2554456.947146778,2554456.94715339,6.712973117828369e-06,272,20480
push,959,2554456.947252977,2554456.947259179,6.27199187874794e-06,272,20480
push,1053,2554456.947365278,2554456.947371599,6.41215592622757e-06,272,20480
flush_after,1053,2554456.947372842,2554456.998906064,0.05153343267738819,1088,81920
push,1147,2554456.999037521,2554456.999046197,8.766073733568192e-06,272,20480
push,1241,2554456.999150001,2554456.999156654,6.712973117828369e-06,272,20480
push,1335,2554456.999257864,2554456.999264396,6.61192461848259e-06,272,20480
push,1429,2554456.99936817,2554456.999375023,6.953254342079163e-06,272,20480
flush_after,1429,2554456.999376366,2554457.022915747,0.02353962091729045,1088,81920
push,20,2554457.023043166,2554457.023051331,8.255243301391602e-06,272,20480
push,114,2554457.023154925,2554457.023161457,6.6231004893779755e-06,272,20480
push,208,2554457.023261094,2554457.023267687,6.683170795440674e-06,272,20480
push,302,2554457.023367844,2554457.023374236,6.491784006357193e-06,272,20480
flush_after,302,2554457.023375599,2554457.070904786,0.047529418021440506,1088,81920
push,396,2554457.071030692,2554457.071038747,8.144881576299667e-06,272,20480
push,490,2554457.07114167,2554457.071148403,6.813090294599533e-06,272,20480
push,584,2554457.071248921,2554457.071255503,6.6729262471199036e-06,272,20480
push,678,2554457.071353517,2554457.071359899,6.452202796936035e-06,272,20480
flush_after,678,2554457.071361192,2554457.114905029,0.043544027023017406,1088,81920
push,772,2554457.115033079,2554457.115041414,8.406117558479309e-06,272,20480
push,866,2554457.115142694,2554457.115149477,6.852671504020691e-06,272,20480
push,960,2554457.115249805,2554457.115256578,6.862916052341461e-06,272,20480
push,1054,2554457.115360733,2554457.115367696,7.0426613092422485e-06,272,20480
flush_after,1054,2554457.115369179,2554457.162905239,0.047536250203847885,1088,81920
push,1148,2554457.163032958,2554457.163041364,8.466187864542007e-06,272,20480
push,1242,2554457.163143295,2554457.163150038,6.823334842920303e-06,272,20480
push,1336,2554457.163248973,2554457.163255315,6.41215592622757e-06,272,20480
push,1430,2554457.163356044,2554457.163362246,6.28223642706871e-06,272,20480
flush_after,1430,2554457.163363698,2554457.206905181,0.04354172386229038,1088,81920
push,21,2554457.207035195,2554457.20704353,8.435919880867004e-06,272,20480
push,115,2554457.207146724,2554457.207153366,6.721820682287216e-06,272,20480
push,209,2554457.20725158,2554457.207257892,6.3818879425525665e-06,272,20480
push,303,2554457.207356717,2554457.20736325,6.612855941057205e-06,272,20480
flush_after,303,2554457.207364712,2554457.258905729,0.051541338209062815,1088,81920
push,397,2554457.259042005,2554457.259050591,8.645933121442795e-06,272,20480
push,491,2554457.259155417,2554457.25916219,6.843358278274536e-06,272,20480
push,585,2554457.259267397,2554457.25927426,6.942544132471085e-06,272,20480
push,679,2554457.259374939,2554457.259381501,6.651971489191055e-06,272,20480
flush_after,679,2554457.259383004,2554457.302905882,0.043523107655346394,1088,81920
push,773,2554457.303038601,2554457.303047117,8.606351912021637e-06,272,20480
push,867,2554457.303165288,2554457.303172872,7.675029337406158e-06,272,20480
push,961,2554457.303275054,2554457.303281797,6.823334842920303e-06,272,20480
push,1055,2554457.303381423,2554457.303388066,6.732996553182602e-06,272,20480
flush_after,1055,2554457.303389368,2554457.350906061,0.04751691408455372,1088,81920
push,1149,2554457.351039371,2554457.351048078,8.78702849149704e-06,272,20480
push,1243,2554457.351151682,2554457.351158324,6.721820682287216e-06,272,20480
push,1337,2554457.35125755,2554457.351264012,6.542075425386429e-06,272,20480
push,1431,2554457.35136973,2554457.351376523,6.862916052341461e-06,272,20480
flush_after,1431,2554457.351378006,2554457.394906534,0.043528778944164515,1088,81920
push,22,2554457.395038812,2554457.395047459,8.726958185434341e-06,272,20480
push,116,2554457.395150943,2554457.395157565,6.711576133966446e-06,272,20480
push,210,2554457.395261931,2554457.395268573,6.692018359899521e-06,272,20480
push,304,2554457.395366286,2554457.395372648,6.432179361581802e-06,272,20480
flush_after,304,2554457.395374081,2554457.442906735,0.04753293376415968,1088,81920
push,398,2554457.443035516,2554457.443043992,8.545815944671631e-06,272,20480
push,492,2554457.443146734,2554457.443153878,7.223803550004959e-06,272,20480
push,586,2554457.443253905,2554457.443260588,6.78282231092453e-06,272,20480
push,680,2554457.443359433,2554457.443365905,6.571877747774124e-06,272,20480
flush_after,680,2554457.443367368,2554457.486904984,0.04353786585852504,1088,81920
push,774,2554457.487035298,2554457.487043684,8.476432412862778e-06,272,20480
push,868,2554457.487145034,2554457.487151656,6.712041795253754e-06,272,20480
push,962,2554457.487249018,2554457.487255761,6.802845746278763e-06,272,20480
push,1056,2554457.487353604,2554457.487360157,6.633345037698746e-06,272,20480
flush_after,1056,2554457.487361629,2554457.534904853,0.04754341393709183,1088,81920
push,1150,2554457.535032402,2554457.535040577,8.246395736932755e-06,272,20480
push,1244,2554457.535142198,2554457.53514861,6.491784006357193e-06,272,20480
push,1338,2554457.535256242,2554457.535262844,6.671994924545288e-06,272,20480
push,1432,2554457.535361008,2554457.53536745,6.532296538352966e-06,272,20480
flush_after,1432,2554457.535368893,2554457.578905366,0.043536704033613205,1088,81920
push,23,2554457.579037334,2554457.579045629,8.365139365196228e-06,272,20480
push,117,2554457.579148272,2554457.579154944,6.752088665962219e-06,272,20480
push,211,2554457.579255142,2554457.579261644,6.582122296094894e-06,272,20480
push,305,2554457.579359938,2554457.57936638,6.513204425573349e-06,272,20480
flush_after,305,2554457.579367663,2554457.626905957,0.04753852542489767,1088,81920
push,399,2554457.62703551,2554457.627044056,8.6161307990551e-06,272,20480
push,493,2554457.627146157,2554457.62715272,6.652902811765671e-06,272,20480
push,587,2554457.627253058,2554457.62725952,6.542075425386429e-06,272,20480
push,681,2554457.627357023,2554457.627363184,6.231013685464859e-06,272,20480
flush_after,681,2554457.627364497,2554457.670905939,0.043541662860661745,1088,81920
push,775,2554457.671032196,2554457.671040622,8.516013622283936e-06,272,20480
push,869,2554457.671145278,2554457.67115192,6.732996553182602e-06,272,20480
push,963,2554457.671256356,2554457.671263269,7.003080099821091e-06,272,20480
push,1057,2554457.67136485,2554457.671371171,6.3711777329444885e-06,272,20480
flush_after,1057,2554457.671372554,2554457.718905478,0.04753315541893244,1088,81920
push,1151,2554457.719033258,2554457.719041543,8.38516280055046e-06,272,20480
push,1245,2554457.719143204,2554457.719149796,6.682239472866058e-06,272,20480
push,1339,2554457.719249804,2554457.719256196,6.461981683969498e-06,272,20480
push,1433,2554457.719353889,2554457.71936001,6.200745701789856e-06,272,20480
flush_after,1433,2554457.719361283,2554457.76290544,0.04354439815506339,1088,81920
push,24,2554457.763039081,2554457.763047447,8.435919880867004e-06,272,20480
push,118,2554457.763149838,2554457.763156361,6.603077054023743e-06,272,20480
push,212,2554457.763258492,2554457.763265074,6.652902811765671e-06,272,20480
push,306,2554457.76336414,2554457.763370602,6.5318308770656586e-06,272,20480
flush_after,306,2554457.763371945,2554457.810906391,0.04753470700234175,1088,81920
push,400,2554457.811050091,2554457.811058747,8.716247975826263e-06,272,20480
push,494,2554457.811162642,2554457.811169234,6.671994924545288e-06,272,20480
push,588,2554457.811268139,2554457.811274611,6.552785634994507e-06,272,20480
push,682,2554457.811372295,2554457.811378767,6.551854312419891e-06,272,20480
flush_after,682,2554457.811383365,2554457.854907045,0.04352397983893752,1088,81920
push,776,2554457.855036968,2554457.855045354,8.446164429187775e-06,272,20480
push,870,2554457.855148487,2554457.85515523,6.823334842920303e-06,272,20480
push,964,2554457.855254987,2554457.855261569,6.671994924545288e-06,272,20480
push,1058,2554457.855360044,2554457.855366215,6.241723895072937e-06,272,20480
flush_after,1058,2554457.855367648,2554457.902906003,0.047538585029542446,1088,81920
push,1152,2554457.903038781,2554457.903046997,8.295755833387375e-06,272,20480
push,1246,2554457.903150751,2554457.903157504,6.823334842920303e-06,272,20480
push,1340,2554457.903259465,2554457.903266098,6.712973117828369e-06,272,20480
push,1434,2554457.903365213,2554457.903371685,6.533227860927582e-06,272,20480
flush_after,1434,2554457.903376725,2554457.946905073,0.043528598733246326,1088,81920
push,25,2554457.947091002,2554457.947099678,8.755829185247421e-06,272,20480
push,119,2554457.947204214,2554457.947210986,6.842892616987228e-06,272,20480
push,213,2554457.947312697,2554457.947319279,6.6533684730529785e-06,272,20480
push,307,2554457.947419607,2554457.947425889,6.341841071844101e-06,272,20480
flush_after,307,2554457.947427322,2554457.994906205,0.047479142900556326,1088,81920
push,401,2554457.995039184,2554457.99504767,8.565839380025864e-06,272,20480
push,495,2554457.995151094,2554457.995157877,6.862916052341461e-06,272,20480
push,589,2554457.995258365,2554457.995264897,6.602145731449127e-06,272,20480
push,683,2554457.995362771,2554457.995369393,6.701797246932983e-06,272,20480
flush_after,683,2554457.995370656,2554458.038904945,0.04353458900004625,1088,81920
push,777,2554458.03903043,2554458.039039026,8.68597999215126e-06,272,20480
push,871,2554458.039140907,2554458.039147499,6.652902811765671e-06,272,20480
push,965,2554458.039246866,2554458.039253348,6.551854312419891e-06,272,20480
push,1059,2554458.039357142,2554458.039364276,7.203780114650726e-06,272,20480
flush_after,1059,2554458.039365759,2554458.086906738,0.047541209030896425,1088,81920
push,1153,2554458.087037994,2554458.0870463,8.386094123125076e-06,272,20480
push,1247,2554458.08714803,2554458.087154843,6.893184036016464e-06,272,20480
push,1341,2554458.087254009,2554458.087261072,7.162801921367645e-06,272,20480
push,1435,2554458.087359927,2554458.08736648,6.6231004893779755e-06,272,20480
flush_after,1435,2554458.087367902,2554458.130905368,0.04353770613670349,1088,81920
push,26,2554458.131032626,2554458.131041242,8.695758879184723e-06,272,20480
push,120,2554458.131142622,2554458.131149155,6.6231004893779755e-06,272,20480
push,214,2554458.131247248,2554458.131253851,6.683170795440674e-06,272,20480
push,308,2554458.131350302,2554458.131356754,6.522051990032196e-06,272,20480
flush_after,308,2554458.131358006,2554458.178906509,0.047548693139106035,1088,81920
push,402,2554458.179033587,2554458.179041752,8.245930075645447e-06,272,20480
push,496,2554458.179144395,2554458.179151057,6.741844117641449e-06,272,20480
push,590,2554458.179250113,2554458.179256615,6.591901183128357e-06,272,20480
push,684,2554458.179361672,2554458.179368625,7.052905857563019e-06,272,20480
flush_after,684,2554458.179370088,2554458.22290589,0.04353604186326265,1088,81920
push,778,2554458.223035343,2554458.223043678,8.425209671258926e-06,272,20480
push,872,2554458.223146711,2554458.223153454,6.813090294599533e-06,272,20480
push,966,2554458.22325271,2554458.223259413,6.7730434238910675e-06,272,20480
push,1060,2554458.223355954,2554458.223362486,6.602145731449127e-06,272,20480
flush_after,1060,2554458.223363748,2554458.270906331,0.047542782966047525,1088,81920
push,1154,2554458.271036795,2554458.271045431,8.716247975826263e-06,272,20480
push,1248,2554458.271148725,2554458.271155287,6.651971489191055e-06,272,20480
push,1342,2554458.271256647,2554458.271263199,6.663147360086441e-06,272,20480
push,1436,2554458.271382032,2554458.271389857,7.894821465015411e-06,272,20480
flush_after,1436,2554458.27139132,2554458.314906533,0.04351544380187988,1088,81920
push,27,2554458.315037519,2554458.315045904,8.485745638608932e-06,272,20480
push,121,2554458.315148286,2554458.315154979,6.7730434238910675e-06,272,20480
push,215,2554458.315254255,2554458.315261048,6.902962923049927e-06,272,20480
push,309,2554458.315366535,2554458.315373338,6.882939487695694e-06,272,20480
flush_after,309,2554458.315374771,2554458.362907595,0.04753310373052955,1088,81920
push,403,2554458.36303837,2554458.363046625,8.336268365383148e-06,272,20480
push,497,2554458.363157513,2554458.363164707,7.274094969034195e-06,272,20480
push,591,2554458.363266307,2554458.36327309,6.853137165307999e-06,272,20480
push,685,2554458.363373458,2554458.36338002,6.643123924732208e-06,272,20480
flush_after,685,2554458.363381754,2554458.406906014,0.04352451069280505,1088,81920
push,779,2554458.407033904,2554458.40704228,8.466187864542007e-06,272,20480
push,873,2554458.407144511,2554458.407150953,6.502028554677963e-06,272,20480
push,967,2554458.407249318,2554458.407255629,6.3818879425525665e-06,272,20480
push,1061,2554458.407353513,2554458.407359875,6.432179361581802e-06,272,20480
flush_after,1061,2554458.407361177,2554458.454904892,0.04754397505894303,1088,81920
push,1155,2554458.455032932,2554458.455041257,8.395873010158539e-06,272,20480
push,1249,2554458.45514384,2554458.455150662,6.8731606006622314e-06,272,20480
push,1343,2554458.455254718,2554458.45526148,6.81169331073761e-06,272,20480
push,1437,2554458.455360716,2554458.455367088,6.441958248615265e-06,272,20480
flush_after,1437,2554458.45536829,2554458.498904804,0.043536783661693335,1088,81920
push,28,2554458.49903631,2554458.499044546,8.316244930028915e-06,272,20480
push,122,2554458.499151336,2554458.499158019,6.762798875570297e-06,272,20480
push,216,2554458.499257475,2554458.499264147,6.722752004861832e-06,272,20480
push,310,2554458.49936144,2554458.499368132,6.78282231092453e-06,272,20480
flush_after,310,2554458.499369535,2554458.546905285,0.047535999678075314,1088,81920
push,404,2554458.547033475,2554458.547042021,8.62637534737587e-06,272,20480
push,498,2554458.547143721,2554458.547150344,6.712973117828369e-06,272,20480
push,592,2554458.54724976,2554458.547256343,6.663147360086441e-06,272,20480
push,686,2554458.547357011,2554458.547363674,6.722752004861832e-06,272,20480
flush_after,686,2554458.547365176,2554458.59090693,0.04354197392240167,1088,81920
push,780,2554458.591037364,2554458.59104564,8.375849574804306e-06,272,20480
push,874,2554458.591148012,2554458.591154644,6.702262908220291e-06,272,20480
push,968,2554458.59125908,2554458.591265772,6.762798875570297e-06,272,20480
push,1062,2554458.591364407,2554458.59137101,6.663147360086441e-06,272,20480
flush_after,1062,2554458.591372322,2554458.638905266,0.04753325413912535,1088,81920
push,1156,2554458.639033396,2554458.639041461,8.145347237586975e-06,272,20480
push,1250,2554458.639143092,2554458.639149323,6.320886313915253e-06,272,20480
push,1344,2554458.639247798,2554458.63925402,6.292015314102173e-06,272,20480
push,1438,2554458.639353626,2554458.639360169,6.6231004893779755e-06,272,20480
flush_after,1438,2554458.639361601,2554458.682905298,0.04354397812858224,1088,81920
push,29,2554458.683036354,2554458.6830451,8.835922926664352e-06,272,20480
push,123,2554458.683149346,2554458.683156028,6.7516230046749115e-06,272,20480
push,217,2554458.683255765,2554458.683262067,6.401911377906799e-06,272,20480
push,311,2554458.683368266,2554458.683374818,6.6319480538368225e-06,272,20480
flush_after,311,2554458.683376181,2554458.73090657,0.047530659940093756,1088,81920
push,405,2554458.731033037,2554458.731041253,8.285976946353912e-06,272,20480
push,499,2554458.731143284,2554458.731149846,6.6319480538368225e-06,272,20480
push,593,2554458.731255564,2554458.731262517,7.044058293104172e-06,272,20480
push,687,2554458.731363216,2554458.731369558,6.432179361581802e-06,272,20480
flush_after,687,2554458.731370951,2554458.774905991,0.04353528097271919,1088,81920
push,781,2554458.775034272,2554458.775042638,8.455943316221237e-06,272,20480
push,875,2554458.77514538,2554458.775151692,6.392132490873337e-06,272,20480
push,969,2554458.775264714,2554458.775271627,6.983056664466858e-06,272,20480
push,1063,2554458.775373768,2554458.77538001,6.301794201135635e-06,272,20480
flush_after,1063,2554458.775381403,2554458.822907113,0.047525931149721146,1088,81920
push,1157,2554458.823035223,2554458.823043529,8.386094123125076e-06,272,20480
push,1251,2554458.823146632,2554458.823153134,6.573274731636047e-06,272,20480
push,1345,2554458.823255697,2554458.823262439,6.812158972024918e-06,272,20480
push,1439,2554458.823362467,2554458.823369029,6.61192461848259e-06,272,20480
flush_after,1439,2554458.823370352,2554458.866905152,0.0435350202023983,1088,81920
push,30,2554458.867038893,2554458.867047429,8.60588625073433e-06,272,20480
push,124,2554458.867150923,2554458.867157715,6.8820081651210785e-06,272,20480
push,218,2554458.867257202,2554458.867263784,6.681773811578751e-06,272,20480
push,312,2554458.867364783,2554458.867371256,6.543006747961044e-06,272,20480
flush_after,312,2554458.867372828,2554458.914905653,0.0475330650806427,1088,81920
push,406,2554458.915042058,2554458.915050584,8.6161307990551e-06,272,20480
push,500,2554458.915153577,2554458.91516045,6.9229863584041595e-06,272,20480
push,594,2554458.915260878,2554458.915267421,6.6231004893779755e-06,272,20480
push,688,2554458.915365855,2554458.915372247,6.451737135648727e-06,272,20480
flush_after,688,2554458.91537359,2554458.958906607,0.04353326698765159,1088,81920
push,782,2554458.959032793,2554458.959041179,8.47596675157547e-06,272,20480
push,876,2554458.959142108,2554458.959148791,6.753019988536835e-06,272,20480
push,970,2554458.959247516,2554458.959254158,6.712041795253754e-06,272,20480
push,1064,2554458.959353324,2554458.959360147,6.902962923049927e-06,272,20480
flush_after,1064,2554458.959365096,2554459.014907142,0.055542306043207645,1088,81920
push,1158,2554459.015041524,2554459.015049839,8.394941687583923e-06,272,20480
push,1252,2554459.015154015,2554459.015160737,6.83218240737915e-06,272,20480
push,1346,2554459.015260344,2554459.015266896,6.6319480538368225e-06,272,20480
push,1440,2554459.015364519,2554459.015371081,6.643123924732208e-06,272,20480
flush_after,1440,2554459.015372384,2554459.094905208,0.07953305402770638,1088,81920
push,31,2554459.095038207,2554459.095046783,8.646398782730103e-06,272,20480
push,125,2554459.095151499,2554459.095158142,6.732996553182602e-06,272,20480
push,219,2554459.095259181,2554459.095265944,6.862916052341461e-06,272,20480
push,313,2554459.095364398,2554459.09537086,6.532296538352966e-06,272,20480
flush_after,313,2554459.095372303,2554459.138905931,0.043533909134566784,1088,81920
push,407,2554459.139039912,2554459.139048408,8.586328476667404e-06,272,20480
push,501,2554459.139152543,2554459.139159116,6.6426582634449005e-06,272,20480
push,595,2554459.139257771,2554459.139264223,6.5318308770656586e-06,272,20480
push,689,2554459.139364781,2554459.139371885,7.214024662971497e-06,272,20480
flush_after,689,2554459.139373357,2554459.18690532,0.047532263211905956,1088,81920
push,783,2554459.187036405,2554459.187044982,8.66735354065895e-06,272,20480
push,877,2554459.187147013,2554459.187153966,7.043126970529556e-06,272,20480
push,971,2554459.187256628,2554459.187263691,7.153954356908798e-06,272,20480
push,1065,2554459.18736413,2554459.187370632,6.582122296094894e-06,272,20480
flush_after,1065,2554459.187371944,2554459.238904966,0.05153324315324426,1088,81920
push,1159,2554459.239040811,2554459.239049537,8.78702849149704e-06,272,20480
push,1253,2554459.239155867,2554459.239162529,6.752088665962219e-06,272,20480
push,1347,2554459.239263098,2554459.23926987,6.862916052341461e-06,272,20480
push,1441,2554459.239369758,2554459.23937611,6.41215592622757e-06,272,20480
flush_after,1441,2554459.239377422,2554459.282906261,0.04352917009964585,1088,81920
push,32,2554459.283038379,2554459.283046925,8.635688573122025e-06,272,20480
push,126,2554459.283149888,2554459.28315651,6.702262908220291e-06,272,20480
push,220,2554459.283254584,2554459.283261086,6.572343409061432e-06,272,20480
push,314,2554459.283364951,2554459.283371573,6.701797246932983e-06,272,20480
flush_after,314,2554459.283372926,2554459.330906221,0.047533534932881594,1088,81920
push,408,2554459.331034411,2554459.331042777,8.445698767900467e-06,272,20480
push,502,2554459.331158714,2554459.331166008,7.363967597484589e-06,272,20480
push,596,2554459.331267518,2554459.33127408,6.642192602157593e-06,272,20480
push,690,2554459.331374569,2554459.33138065,6.141141057014465e-06,272,20480
flush_after,690,2554459.331382013,2554459.374906473,0.043524670880287886,1088,81920
push,784,2554459.37503794,2554459.375047067,9.216833859682083e-06,272,20480
push,878,2554459.375154999,2554459.375162012,7.084105163812637e-06,272,20480
push,972,2554459.37526209,2554459.375268422,6.401911377906799e-06,272,20480
push,1066,2554459.375369111,2554459.375375733,6.692018359899521e-06,272,20480
flush_after,1066,2554459.375377146,2554459.422905932,0.04752900591120124,1088,81920
push,1160,2554459.423037418,2554459.423046214,8.876901119947433e-06,272,20480
push,1254,2554459.423151061,2554459.423157814,6.862916052341461e-06,272,20480
push,1348,2554459.423258152,2554459.423264704,6.6319480538368225e-06,272,20480
push,1442,2554459.423371304,2554459.423377936,6.722286343574524e-06,272,20480
flush_after,1442,2554459.423379349,2554459.466905974,0.04352687485516071,1088,81920
push,33,2554459.467033413,2554459.467041668,8.325092494487762e-06,272,20480
push,127,2554459.467143339,2554459.467150091,6.852671504020691e-06,272,20480
push,221,2554459.467250339,2554459.467256701,6.421934813261032e-06,272,20480
push,315,2554459.467353733,2554459.467359935,6.27199187874794e-06,272,20480
flush_after,315,2554459.467361287,2554459.514908538,0.047547461930662394,1088,81920
push,409,2554459.515036098,2554459.515044283,8.274801075458527e-06,272,20480
push,503,2554459.515147276,2554459.515153968,6.7926011979579926e-06,272,20480
push,597,2554459.515253345,2554459.515259797,6.542075425386429e-06,272,20480
push,691,2554459.515359534,2554459.515365916,6.452202796936035e-06,272,20480
flush_after,691,2554459.515367328,2554459.558905866,0.0435387478210032,1088,81920
push,785,2554459.559034988,2554459.559043594,8.676201105117798e-06,272,20480
push,879,2554459.559146497,2554459.559153099,6.671994924545288e-06,272,20480
push,973,2554459.559259869,2554459.559266712,6.9229863584041595e-06,272,20480
push,1067,2554459.559371048,2554459.559377951,6.952788680791855e-06,272,20480
flush_after,1067,2554459.559379253,2554459.606905254,0.047526272013783455,1088,81920
push,1161,2554459.607040097,2554459.607048873,8.847098797559738e-06,272,20480
push,1255,2554459.607151676,2554459.607157928,6.3320621848106384e-06,272,20480
push,1349,2554459.607258526,2554459.607265039,6.592832505702972e-06,272,20480
push,1443,2554459.607362561,2554459.607369034,6.5532512962818146e-06,272,20480
flush_after,1443,2554459.607370456,2554459.650906088,0.04353586258366704,1088,81920
push,34,2554459.651034499,2554459.651042884,8.455943316221237e-06,272,20480
push,128,2554459.651145777,2554459.65115234,6.612855941057205e-06,272,20480
push,222,2554459.651252197,2554459.651258539,6.411690264940262e-06,272,20480
push,316,2554459.651357865,2554459.651364207,6.41215592622757e-06,272,20480
flush_after,316,2554459.651365539,2554459.698904735,0.04753939714282751,1088,81920
push,410,2554459.69903,2554459.699038236,8.316244930028915e-06,272,20480
push,504,2554459.699140597,2554459.69914717,6.662681698799133e-06,272,20480
push,598,2554459.699254591,2554459.699261244,6.712973117828369e-06,272,20480
push,692,2554459.69936056,2554459.699366962,6.491784006357193e-06,272,20480
flush_after,692,2554459.699368284,2554459.742907352,0.043539308942854404,1088,81920
push,786,2554459.743037597,2554459.743046012,8.485279977321625e-06,272,20480
push,880,2554459.743147913,2554459.743154656,6.8033114075660706e-06,272,20480
push,974,2554459.743253912,2554459.743260524,6.692949682474136e-06,272,20480
push,1068,2554459.743360562,2554459.743366984,6.502028554677963e-06,272,20480
flush_after,1068,2554459.743368377,2554459.790906561,0.04753842391073704,1088,81920
push,1162,2554459.791036304,2554459.791044609,8.386094123125076e-06,272,20480
push,1256,2554459.79114621,2554459.791152772,6.6319480538368225e-06,272,20480
push,1350,2554459.791249924,2554459.791256396,6.522051990032196e-06,272,20480
push,1444,2554459.791353058,2554459.79135945,6.451737135648727e-06,272,20480
flush_after,1444,2554459.791360702,2554459.834907564,0.043547123204916716,1088,81920
push,35,2554459.835054309,2554459.835063166,8.926726877689362e-06,272,20480
push,129,2554459.835168664,2554459.835175426,6.83218240737915e-06,272,20480
push,223,2554459.835281856,2554459.835288829,7.043126970529556e-06,272,20480
push,317,2554459.83539065,2554459.835397032,6.4820051193237305e-06,272,20480
flush_after,317,2554459.835398374,2554459.882905881,0.04750773683190346,1088,81920
push,411,2554459.88303886,2554459.883047286,8.48621129989624e-06,272,20480
push,505,2554459.88315105,2554459.883157763,6.78282231092453e-06,272,20480
push,599,2554459.883259343,2554459.883265735,6.472226232290268e-06,272,20480
push,693,2554459.883366174,2554459.883372666,6.582122296094894e-06,272,20480
flush_after,693,2554459.883373988,2554459.926904841,0.04353108396753669,1088,81920
push,787,2554459.927035235,2554459.927043491,8.326023817062378e-06,272,20480
push,881,2554459.927146624,2554459.927153337,6.8033114075660706e-06,272,20480
push,975,2554459.927253795,2554459.927260277,6.562098860740662e-06,272,20480
push,1069,2554459.927358131,2554459.927364613,6.562098860740662e-06,272,20480
flush_after,1069,2554459.927365955,2554459.974906133,0.047540529165416956,1088,81920
push,1163,2554459.975044082,2554459.975052818,8.81589949131012e-06,272,20480
push,1257,2554459.97516575,2554459.975172833,7.163267582654953e-06,272,20480
push,1351,2554459.975273422,2554459.975280094,6.7818909883499146e-06,272,20480
push,1445,2554459.975380342,2554459.975386674,6.41215592622757e-06,272,20480
flush_after,1445,2554459.975388057,2554460.006905862,0.03151804581284523,1088,81920
push,36,2554460.007035455,2554460.007043911,8.525792509317398e-06,272,20480
push,130,2554460.007145071,2554460.007151964,6.963033229112625e-06,272,20480
push,224,2554460.007252953,2554460.007259595,6.732996553182602e-06,272,20480
push,318,2554460.007363701,2554460.007370543,6.943009793758392e-06,272,20480
flush_after,318,2554460.007371966,2554460.022914869,0.015543194022029638,1088,81920
push,412,2554460.023042268,2554460.023050504,8.315779268741608e-06,272,20480
push,506,2554460.023154649,2554460.023161141,6.562098860740662e-06,272,20480
push,600,2554460.023261068,2554460.023267621,6.652902811765671e-06,272,20480
push,694,2554460.023367568,2554460.02337398,6.492249667644501e-06,272,20480
flush_after,694,2554460.023375302,2554460.070905161,0.04753003874793649,1088,81920
push,788,2554460.071037148,2554460.071045153,8.064787834882736e-06,272,20480
push,882,2554460.071147956,2554460.071154639,6.743241101503372e-06,272,20480
push,976,2554460.071253193,2554460.071259615,6.502959877252579e-06,272,20480
push,1070,2554460.071359372,2554460.071365854,6.57280907034874e-06,272,20480
flush_after,1070,2554460.071367187,2554460.114905193,0.04353822721168399,1088,81920
push,1164,2554460.115034796,2554460.115043282,8.576083928346634e-06,272,20480
push,1258,2554460.115144472,2554460.115151265,6.8927183747291565e-06,272,20480
push,1352,2554460.115249088,2554460.11525538,6.3818879425525665e-06,272,20480
push,1446,2554460.115355417,2554460.115361739,6.411690264940262e-06,272,20480
flush_after,1446,2554460.115363122,2554460.162906085,0.047543153166770935,1088,81920
push,37,2554460.16303698,2554460.163045145,8.234754204750061e-06,272,20480
push,131,2554460.163148279,2554460.163154821,6.651971489191055e-06,272,20480
push,225,2554460.163253686,2554460.163260138,6.562098860740662e-06,272,20480
push,319,2554460.163358292,2554460.163364554,6.341841071844101e-06,272,20480
flush_after,319,2554460.163369543,2554460.206906487,0.043537195306271315,1088,81920
push,413,2554460.207033976,2554460.207042362,8.455943316221237e-06,272,20480
push,507,2554460.207145705,2554460.207152388,6.753019988536835e-06,272,20480
push,601,2554460.207251864,2554460.207258316,6.543006747961044e-06,272,20480
push,695,2554460.207356771,2554460.207363223,6.5318308770656586e-06,272,20480
flush_after,695,2554460.207364516,2554460.254905665,0.04754139017313719,1088,81920
push,789,2554460.25504173,2554460.255049976,8.34604725241661e-06,272,20480
push,883,2554460.255151226,2554460.255157758,6.61192461848259e-06,272,20480
push,977,2554460.255256904,2554460.255263125,6.31110742688179e-06,272,20480
push,1071,2554460.255376408,2554460.255383561,7.203314453363419e-06,272,20480
flush_after,1071,2554460.255384964,2554460.298907691,0.04352294793352485,1088,81920
push,1165,2554460.299041302,2554460.299049978,8.775852620601654e-06,272,20480
push,1259,2554460.299154173,2554460.299160956,6.872694939374924e-06,272,20480
