type,projection_id,start,stop,duration,metadata_size,data_size
push,1146,1442834.368314427,1442834.368323694,9.33697447180748e-06,272,10240
push,1146,1442834.368325017,1442834.368329886,4.9390364438295364e-06,272,10240
push,1240,1442834.400314189,1442834.400322765,8.665956556797028e-06,272,10240
push,1240,1442834.400324047,1442834.400328365,4.398869350552559e-06,272,10240
push,1334,1442834.422908468,1442834.422917545,9.156996384263039e-06,272,10240
push,1334,1442834.422918877,1442834.422923125,4.36883419752121e-06,272,10240
push,1428,1442834.436294194,1442834.4363027,8.585862815380096e-06,272,10240
push,1428,1442834.436304083,1442834.43630833,4.317844286561012e-06,272,10240
flush_after,1428,1442834.436309252,1442834.544178013,0.10786904208362103,4352,163840
push,19,1442839.116409018,1442839.116424607,1.5679048374295235e-05,272,10240
push,19,1442839.116426851,1442839.116432652,5.9211160987615585e-06,272,10240
push,113,1442839.14683399,1442839.146843328,9.448034688830376e-06,272,10240
push,113,1442839.146844781,1442839.14684979,5.098991096019745e-06,272,10240
push,207,1442839.176313844,1442839.176323171,9.417068213224411e-06,272,10240
push,207,1442839.176324464,1442839.176329373,5.049165338277817e-06,272,10240
push,301,1442839.208317833,1442839.20832681,9.056879207491875e-06,272,10240
push,301,1442839.208328333,1442839.208333122,4.8889778554439545e-06,272,10240
push,395,1442839.240321142,1442839.240330659,9.628012776374817e-06,272,10240
push,395,1442839.240331982,1442839.240337302,5.390029400587082e-06,272,10240
push,489,1442839.276317928,1442839.276326765,8.906936272978783e-06,272,10240
push,489,1442839.276327997,1442839.276332516,4.599103704094887e-06,272,10240
push,583,1442839.308314173,1442839.308323601,9.517883881926537e-06,272,10240
push,583,1442839.308324923,1442839.308329462,4.6389177441596985e-06,272,10240
push,677,1442839.340292345,1442839.34030065,8.40495340526104e-06,272,10240
push,677,1442839.340301942,1442839.340306471,4.618894308805466e-06,272,10240
flush_after,677,1442839.340307393,1442839.412176953,0.07186985085718334,4352,163840
push,771,1442843.996433046,1442843.996448855,1.5889061614871025e-05,272,10240
push,771,1442843.996450538,1442843.99645657,6.102025508880615e-06,272,10240
push,865,1442844.02832249,1442844.028332078,9.668059647083282e-06,272,10240
push,865,1442844.028333441,1442844.028338771,5.440087988972664e-06,272,10240
push,959,1442844.060317584,1442844.060326881,9.367009624838829e-06,272,10240
push,959,1442844.060328123,1442844.060333103,5.070120096206665e-06,272,10240
push,1053,1442844.092314379,1442844.092323316,9.036855772137642e-06,272,10240
push,1053,1442844.092324468,1442844.092329027,4.6389177441596985e-06,272,10240
push,1147,1442844.114889032,1442844.114898801,9.838957339525223e-06,272,10240
push,1147,1442844.114900203,1442844.114905092,4.990026354789734e-06,272,10240
push,1241,1442844.128311637,1442844.128320283,8.745817467570305e-06,272,10240
push,1241,1442844.128321646,1442844.128326354,4.769070073962212e-06,272,10240
push,1335,1442844.160311438,1442844.160320044,8.68714414536953e-06,272,10240
push,1335,1442844.160321297,1442844.160325865,4.638219252228737e-06,272,10240
push,1429,1442844.19228948,1442844.192297785,8.394941687583923e-06,272,10240
push,1429,1442844.192298997,1442844.192303195,4.2780302464962006e-06,272,10240
flush_after,1429,1442844.192304107,1442844.300178138,0.10787437204271555,4352,163840
push,20,1442848.802884802,1442848.802901624,1.6912119463086128e-05,272,10240
push,20,1442848.802903407,1442848.80291032,6.993068382143974e-06,272,10240
push,114,1442848.812320571,1442848.812329829,9.33813862502575e-06,272,10240
push,114,1442848.812331181,1442848.812336481,5.3800176829099655e-06,272,10240
push,208,1442848.844314583,1442848.844324121,9.607989341020584e-06,272,10240
push,208,1442848.844325353,1442848.844330322,5.078967660665512e-06,272,10240
push,302,1442848.876313943,1442848.876322589,8.716946467757225e-06,272,10240
push,302,1442848.876323772,1442848.876328851,5.159061402082443e-06,272,10240
push,396,1442848.902846097,1442848.902855464,9.468058124184608e-06,272,10240
push,396,1442848.902856787,1442848.902861486,4.799105226993561e-06,272,10240
push,490,1442848.912311632,1442848.912320318,8.766073733568192e-06,272,10240
push,490,1442848.91232167,1442848.912326269,4.678964614868164e-06,272,10240
push,584,1442848.944323015,1442848.944332342,9.44710336625576e-06,272,10240
push,584,1442848.944333725,1442848.944338293,4.678033292293549e-06,272,10240
push,678,1442848.976290135,1442848.976298671,8.627073839306831e-06,272,10240
push,678,1442848.976299954,1442848.976304542,4.668952897191048e-06,272,10240
flush_after,678,1442848.976305444,1442849.072181899,0.09587673586793244,4352,163840
push,772,1442853.660413075,1442853.660429125,1.613004133105278e-05,272,10240
push,772,1442853.660430828,1442853.66043704,6.341841071844101e-06,272,10240
push,866,1442853.688322167,1442853.688331835,9.75816510617733e-06,272,10240
push,866,1442853.688333228,1442853.688338447,5.309935659170151e-06,272,10240
push,960,1442853.72031751,1442853.720327058,9.638024494051933e-06,272,10240
push,960,1442853.72032822,1442853.720333119,5.019130185246468e-06,272,10240
push,1054,1442853.752314607,1442853.752323333,8.806120604276657e-06,272,10240
push,1054,1442853.752324696,1442853.752329244,4.637986421585083e-06,272,10240
push,1148,1442853.774887085,1442853.774896623,9.6180010586977e-06,272,10240
push,1148,1442853.774897935,1442853.774902694,4.828907549381256e-06,272,10240
push,1242,1442853.78831505,1442853.788323797,8.816830813884735e-06,272,10240
push,1242,1442853.788324999,1442853.788329317,4.388159140944481e-06,272,10240
push,1336,1442853.820312357,1442853.820321053,8.777016773819923e-06,272,10240
push,1336,1442853.820322246,1442853.820326684,4.517845809459686e-06,272,10240
push,1430,1442853.852287914,1442853.85229663,8.806120604276657e-06,272,10240
push,1430,1442853.852301309,1442853.852306188,4.959059879183769e-06,272,10240
flush_after,1430,1442853.85230715,1442853.960177784,0.1078710351139307,4352,163840
push,21,1442858.508411112,1442858.508427583,1.657102257013321e-05,272,10240
push,21,1442858.508429306,1442858.508435367,6.191898137331009e-06,272,10240
push,115,1442858.540329962,1442858.5403394,9.527895599603653e-06,272,10240
push,115,1442858.540340682,1442858.540345962,5.3800176829099655e-06,272,10240
push,209,1442858.562831738,1442858.562841436,9.767943993210793e-06,272,10240
push,209,1442858.562842758,1442858.562848209,5.5211130529642105e-06,272,10240
push,303,1442858.57631681,1442858.576325406,8.675968274474144e-06,272,10240
push,303,1442858.576326618,1442858.576331077,4.539033398032188e-06,272,10240
push,397,1442858.60831576,1442858.608324696,9.02707688510418e-06,272,10240
push,397,1442858.608326029,1442858.608330537,4.618894308805466e-06,272,10240
push,491,1442858.640313448,1442858.640322104,8.726026862859726e-06,272,10240
push,491,1442858.640323447,1442858.640328366,4.998873919248581e-06,272,10240
push,585,1442858.662883602,1442858.662892348,8.865958079695702e-06,272,10240
push,585,1442858.66289365,1442858.662898169,4.579080268740654e-06,272,10240
push,679,1442858.676289174,1442858.67629751,8.405884727835655e-06,272,10240
push,679,1442858.676298722,1442858.67630306,4.439149051904678e-06,272,10240
flush_after,679,1442858.676303972,1442858.784178094,0.10787452198565006,4352,163840
push,773,1442863.386924348,1442863.38694115,1.6881851479411125e-05,272,10240
push,773,1442863.386942993,1442863.386949215,6.302027031779289e-06,272,10240
push,867,1442863.416343573,1442863.416353562,1.0079005733132362e-05,272,10240
push,867,1442863.416355084,1442863.416360364,5.41098415851593e-06,272,10240
push,961,1442863.448318435,1442863.448327733,9.397976100444794e-06,272,10240
push,961,1442863.448328995,1442863.448334315,5.420064553618431e-06,272,10240
push,1055,1442863.480318656,1442863.480327582,8.996110409498215e-06,272,10240
push,1055,1442863.480328885,1442863.480333563,4.759058356285095e-06,272,10240
push,1149,1442863.516314185,1442863.516323232,9.147915989160538e-06,272,10240
push,1149,1442863.516324545,1442863.516329224,4.779081791639328e-06,272,10240
push,1243,1442863.548318854,1442863.5483276,8.835922926664352e-06,272,10240
push,1243,1442863.548328962,1442863.548333531,4.649162292480469e-06,272,10240
push,1337,1442863.580314825,1442863.580323502,8.75699333846569e-06,272,10240
push,1337,1442863.580324614,1442863.580328801,4.268018528819084e-06,272,10240
push,1431,1442863.616293123,1442863.616301609,8.576083928346634e-06,272,10240
push,1431,1442863.616302851,1442863.61630733,4.559056833386421e-06,272,10240
flush_after,1431,1442863.616308261,1442863.692177442,0.07586945197544992,4352,163840
push,22,1442868.236412104,1442868.236428134,1.610000617802143e-05,272,10240
push,22,1442868.236430028,1442868.236436229,6.27199187874794e-06,272,10240
push,116,1442868.268323508,1442868.268332735,9.30693931877613e-06,272,10240
push,116,1442868.268334008,1442868.268338977,5.078967660665512e-06,272,10240
push,210,1442868.294827893,1442868.294836719,8.9260283857584e-06,272,10240
push,210,1442868.294838132,1442868.294843261,5.22984191775322e-06,272,10240
push,304,1442868.304311263,1442868.30432008,8.907169103622437e-06,272,10240
push,304,1442868.304321292,1442868.304325941,4.7388020902872086e-06,272,10240
push,398,1442868.336312625,1442868.336321622,9.076902642846107e-06,272,10240
push,398,1442868.336322884,1442868.336328004,5.219830200076103e-06,272,10240
push,492,1442868.368330759,1442868.368339956,9.3081034719944e-06,272,10240
push,492,1442868.368341309,1442868.368345817,4.5979395508766174e-06,272,10240
push,586,1442868.394879877,1442868.394888734,8.926959708333015e-06,272,10240
push,586,1442868.394890036,1442868.394894434,4.498055204749107e-06,272,10240
push,680,1442868.404298968,1442868.404307394,8.495990186929703e-06,272,10240
push,680,1442868.404308666,1442868.404313084,4.498055204749107e-06,272,10240
flush_after,680,1442868.404314086,1442868.500179183,0.09586535696871579,4352,163840
push,774,1442873.084414012,1442873.084430983,1.706206239759922e-05,272,10240
push,774,1442873.084433017,1442873.084439329,6.441958248615265e-06,272,10240
push,868,1442873.116318793,1442873.116328281,9.557930752635002e-06,272,10240
push,868,1442873.116329784,1442873.116334713,5.0889793783426285e-06,272,10240
push,962,1442873.148316268,1442873.148325756,9.557930752635002e-06,272,10240
push,962,1442873.148327058,1442873.148332469,5.481066182255745e-06,272,10240
push,1056,1442873.180315516,1442873.180324273,8.827075362205505e-06,272,10240
push,1056,1442873.180325475,1442873.180330234,4.8889778554439545e-06,272,10240
push,1150,1442873.202888039,1442873.202897026,9.087147191166878e-06,272,10240
push,1150,1442873.202898379,1442873.202903258,4.949048161506653e-06,272,10240
push,1244,1442873.2163239,1442873.216332877,9.056879207491875e-06,272,10240
push,1244,1442873.216334099,1442873.216338758,4.749046638607979e-06,272,10240
push,1338,1442873.248311416,1442873.248320112,8.786097168922424e-06,272,10240
push,1338,1442873.248321435,1442873.248325763,4.417961463332176e-06,272,10240
push,1432,1442873.28029205,1442873.280300626,8.655944839119911e-06,272,10240
push,1432,1442873.280301938,1442873.280306517,4.658941179513931e-06,272,10240
flush_after,1432,1442873.280307398,1442873.38817731,0.10787015198729932,4352,163840
push,23,1442877.932408024,1442877.932424255,1.6320962458848953e-05,272,10240
push,23,1442877.932425988,1442877.93243258,6.661983206868172e-06,272,10240
push,117,1442877.964319499,1442877.964329097,9.698094800114632e-06,272,10240
push,117,1442877.964330399,1442877.964335398,5.090143531560898e-06,272,10240
push,211,1442877.990834673,1442877.99084396,9.377952665090561e-06,272,10240
push,211,1442877.990845283,1442877.990850393,5.220063030719757e-06,272,10240
push,305,1442878.03231601,1442878.032324966,9.037088602781296e-06,272,10240
push,305,1442878.032326179,1442878.032330797,4.71901148557663e-06,272,10240
push,399,1442878.064315999,1442878.064325246,9.33697447180748e-06,272,10240
push,399,1442878.064326619,1442878.064331338,4.779081791639328e-06,272,10240
push,493,1442878.090906405,1442878.090915011,8.676201105117798e-06,272,10240
push,493,1442878.090919429,1442878.090924298,4.949048161506653e-06,272,10240
push,587,1442878.100361893,1442878.10037068,8.877133950591087e-06,272,10240
push,587,1442878.100371982,1442878.100376641,4.729023203253746e-06,272,10240
push,681,1442878.13229064,1442878.132299186,8.626142516732216e-06,272,10240
push,681,1442878.132300508,1442878.132305137,4.729023203253746e-06,272,10240
flush_after,681,1442878.132306219,1442878.240177874,0.10787199484184384,4352,163840
push,775,1442882.780395806,1442882.780410954,1.5227822586894035e-05,272,10240
push,775,1442882.780412888,1442882.7804193,6.492016837000847e-06,272,10240
push,869,1442882.812319573,1442882.81232914,9.638024494051933e-06,272,10240
push,869,1442882.812330543,1442882.812335613,5.170004442334175e-06,272,10240
push,963,1442882.842828154,1442882.842837281,9.206822142004967e-06,272,10240
push,963,1442882.842838523,1442882.842843362,4.919944331049919e-06,272,10240
push,1057,1442882.872315055,1442882.872323911,8.936040103435516e-06,272,10240
push,1057,1442882.872325234,1442882.872329702,4.557892680168152e-06,272,10240
push,1151,1442882.904319031,1442882.904328289,9.328126907348633e-06,272,10240
push,1151,1442882.904329621,1442882.90433424,4.708999767899513e-06,272,10240
push,1245,1442882.936311126,1442882.936319723,8.696923032402992e-06,272,10240
push,1245,1442882.936320915,1442882.936325363,4.568137228488922e-06,272,10240
push,1339,1442882.972359345,1442882.972368272,9.007053449749947e-06,272,10240
push,1339,1442882.972369574,1442882.972374313,4.808884114027023e-06,272,10240
push,1433,1442883.004337363,1442883.004346089,8.817063644528389e-06,272,10240
push,1433,1442883.004347422,1442883.00435182,4.498055204749107e-06,272,10240
flush_after,1433,1442883.004352882,1442883.07617697,0.0718244279269129,4352,163840
push,24,1442887.628410477,1442887.628425756,1.5359139069914818e-05,272,10240
push,24,1442887.628427829,1442887.62843372,5.972106009721756e-06,272,10240
push,118,1442887.660320008,1442887.660329596,9.668059647083282e-06,272,10240
push,118,1442887.660330928,1442887.660336128,5.290145054459572e-06,272,10240
push,212,1442887.692313365,1442887.692322021,8.726026862859726e-06,272,10240
push,212,1442887.692323383,1442887.692328393,5.110166966915131e-06,272,10240
push,306,1442887.724313404,1442887.72432197,8.646165952086449e-06,272,10240
push,306,1442887.724323293,1442887.724328052,4.858942702412605e-06,272,10240
push,400,1442887.756329624,1442887.756338882,9.347917512059212e-06,272,10240
push,400,1442887.756340364,1442887.756345103,4.8300717025995255e-06,272,10240
push,494,1442887.778881569,1442887.778890346,8.867122232913971e-06,272,10240
push,494,1442887.778891628,1442887.778896327,4.789093509316444e-06,272,10240
push,588,1442887.792318402,1442887.792326988,8.68597999215126e-06,272,10240
push,588,1442887.79232831,1442887.792332969,4.759058356285095e-06,272,10240
push,682,1442887.824288134,1442887.824299786,1.1732103303074837e-05,272,10240
push,682,1442887.824301039,1442887.824305547,4.577916115522385e-06,272,10240
flush_after,682,1442887.824306469,1442887.932178123,0.10787200508639216,4352,163840
push,776,1442892.47640963,1442892.47642569,1.613004133105278e-05,272,10240
push,776,1442892.476427543,1442892.476433575,6.162095814943314e-06,272,10240
push,870,1442892.508321955,1442892.508331343,9.457813575863838e-06,272,10240
push,870,1442892.508332946,1442892.508337975,5.148816853761673e-06,272,10240
push,964,1442892.54832068,1442892.548329847,9.257113561034203e-06,272,10240
push,964,1442892.54833149,1442892.548336109,4.708999767899513e-06,272,10240
push,1058,1442892.560318362,1442892.560326918,8.655944839119911e-06,272,10240
push,1058,1442892.56032808,1442892.560332588,4.577916115522385e-06,272,10240
push,1152,1442892.592317289,1442892.592326356,9.146984666585922e-06,272,10240
push,1152,1442892.592327618,1442892.592332427,4.909932613372803e-06,272,10240
push,1246,1442892.624330814,1442892.624339831,9.116949513554573e-06,272,10240
push,1246,1442892.624341103,1442892.624345601,4.567904397845268e-06,272,10240
push,1340,1442892.66433031,1442892.664339407,9.177019819617271e-06,272,10240
push,1340,1442892.664340639,1442892.664344977,4.417961463332176e-06,272,10240
push,1434,1442892.668318547,1442892.668326983,8.526025339961052e-06,272,10240
push,1434,1442892.668328185,1442892.668332493,4.387926310300827e-06,272,10240
flush_after,1434,1442892.668333415,1442892.740178592,0.0718454469460994,4352,163840
push,25,1442897.324410916,1442897.324427226,1.638103276491165e-05,272,10240
push,25,1442897.32442886,1442897.324434851,6.080837920308113e-06,272,10240
push,119,1442897.356318993,1442897.356328601,9.709037840366364e-06,272,10240
push,119,1442897.356330034,1442897.356335104,5.189795047044754e-06,272,10240
push,213,1442897.388317751,1442897.388326768,9.116949513554573e-06,272,10240
push,213,1442897.38832805,1442897.38833328,5.289912223815918e-06,272,10240
push,307,1442897.420317189,1442897.420326286,9.187962859869003e-06,272,10240
push,307,1442897.420327539,1442897.420331967,4.517845809459686e-06,272,10240
push,401,1442897.442882339,1442897.442891295,9.047100320458412e-06,272,10240
push,401,1442897.442892628,1442897.442897617,5.058944225311279e-06,272,10240
push,495,1442897.456309924,1442897.45631855,8.695991709828377e-06,272,10240
push,495,1442897.456319843,1442897.456324141,4.3781474232673645e-06,272,10240
push,589,1442897.488325052,1442897.488334119,9.156996384263039e-06,272,10240
push,589,1442897.488335431,1442897.488342915,7.583992555737495e-06,272,10240
push,683,1442897.520293913,1442897.520302499,8.686911314725876e-06,272,10240
push,683,1442897.520303812,1442897.520308481,4.768837243318558e-06,272,10240
flush_after,683,1442897.520309432,1442897.62817709,0.10786789795383811,4352,163840
push,777,1442902.172412673,1442902.172429755,1.716194674372673e-05,272,10240
push,777,1442902.172431669,1442902.17243761,6.021000444889069e-06,272,10240
push,871,1442902.204319278,1442902.204328626,9.458046406507492e-06,272,10240
push,871,1442902.204330169,1442902.204335278,5.219131708145142e-06,272,10240
push,965,1442902.230828031,1442902.230837478,9.538140147924423e-06,272,10240
push,965,1442902.230838771,1442902.230844151,5.470123142004013e-06,272,10240
push,1059,1442902.24031589,1442902.240324887,9.077135473489761e-06,272,10240
push,1059,1442902.240326119,1442902.240330868,4.82914038002491e-06,272,10240
push,1153,1442902.272314206,1442902.272323173,9.02707688510418e-06,272,10240
push,1153,1442902.272324466,1442902.272329064,4.678033292293549e-06,272,10240
push,1247,1442902.304309637,1442902.304318915,9.367940947413445e-06,272,10240
push,1247,1442902.304320217,1442902.304324615,4.477798938751221e-06,272,10240
push,1341,1442902.330881819,1442902.330890535,8.836155757308006e-06,272,10240
push,1341,1442902.330892008,1442902.330896426,4.51807864010334e-06,272,10240
push,1435,1442902.340291281,1442902.340299527,8.326023817062378e-06,272,10240
push,1435,1442902.340300739,1442902.340304967,4.298053681850433e-06,272,10240
flush_after,1435,1442902.340305848,1442902.436177737,0.09587223990820348,4352,163840
push,26,1442907.020422955,1442907.020439135,1.627090387046337e-05,272,10240
push,26,1442907.020441039,1442907.020447692,6.743008270859718e-06,272,10240
push,120,1442907.052326681,1442907.05233677,1.0249903425574303e-05,272,10240
push,120,1442907.052338303,1442907.052343172,4.970002919435501e-06,272,10240
push,214,1442907.084316299,1442907.084325466,9.246869012713432e-06,272,10240
push,214,1442907.084326728,1442907.084331878,5.220063030719757e-06,272,10240
push,308,1442907.116314421,1442907.116322997,8.646165952086449e-06,272,10240
push,308,1442907.116324309,1442907.116329128,4.8889778554439545e-06,272,10240
push,402,1442907.138885418,1442907.138894585,9.268056601285934e-06,272,10240
push,402,1442907.138895878,1442907.138909583,1.3825949281454086e-05,272,10240
push,496,1442907.152331176,1442907.152340603,9.516952559351921e-06,272,10240
push,496,1442907.152342006,1442907.152346685,4.758825525641441e-06,272,10240
push,590,1442907.184319079,1442907.184327686,8.697155863046646e-06,272,10240
push,590,1442907.184329028,1442907.184337153,8.224975317716599e-06,272,10240
push,684,1442907.216297545,1442907.216306261,8.79610888659954e-06,272,10240
push,684,1442907.216307644,1442907.216311992,4.437984898686409e-06,272,10240
flush_after,684,1442907.216312914,1442907.324179143,0.10786656010895967,4352,163840
push,778,1442911.868415841,1442911.868432122,1.638103276491165e-05,272,10240
push,778,1442911.868433855,1442911.868440157,6.421934813261032e-06,272,10240
push,872,1442911.900321501,1442911.900331049,9.628012776374817e-06,272,10240
push,872,1442911.900332322,1442911.900337321,5.0889793783426285e-06,272,10240
push,966,1442911.926832924,1442911.926842602,9.75816510617733e-06,272,10240
push,966,1442911.926843945,1442911.926848593,4.729023203253746e-06,272,10240
push,1060,1442911.936315564,1442911.936324821,9.346986189484596e-06,272,10240
push,1060,1442911.936326043,1442911.936330712,4.749046638607979e-06,272,10240
push,1154,1442911.968317363,1442911.96832648,9.187031537294388e-06,272,10240
push,1154,1442911.968327822,1442911.968332541,4.819128662347794e-06,272,10240
push,1248,1442911.996347819,1442911.996356636,8.896924555301666e-06,272,10240
push,1248,1442911.996357938,1442911.996362397,4.549045115709305e-06,272,10240
push,1342,1442912.026894856,1442912.026903782,9.037088602781296e-06,272,10240
push,1342,1442912.026905165,1442912.026909984,4.909001290798187e-06,272,10240
push,1436,1442912.036314227,1442912.036322933,8.806120604276657e-06,272,10240
push,1436,1442912.036324195,1442912.036328854,4.768837243318558e-06,272,10240
flush_after,1436,1442912.036329876,1442912.132179112,0.09584966697730124,4352,163840
push,27,1442916.716416723,1442916.716432713,1.6089994460344315e-05,272,10240
push,27,1442916.716434506,1442916.716440597,6.2319450080394745e-06,272,10240
push,121,1442916.748320779,1442916.748330527,9.818002581596375e-06,272,10240
push,121,1442916.74833182,1442916.748336849,5.119014531373978e-06,272,10240
push,215,1442916.780315566,1442916.780325063,9.567942470312119e-06,272,10240
push,215,1442916.780326366,1442916.780331175,4.878966137766838e-06,272,10240
push,309,1442916.81231418,1442916.812323026,8.946051821112633e-06,272,10240
push,309,1442916.812324309,1442916.812328787,4.557892680168152e-06,272,10240
push,403,1442916.834882442,1442916.834891709,9.346986189484596e-06,272,10240
push,403,1442916.834893052,1442916.834898031,5.058944225311279e-06,272,10240
push,497,1442916.848312249,1442916.848320945,8.756062015891075e-06,272,10240
push,497,1442916.848322127,1442916.848326285,4.237983375787735e-06,272,10240
push,591,1442916.880311213,1442916.880319889,8.78702849149704e-06,272,10240
push,591,1442916.880321142,1442916.88032544,4.377914592623711e-06,272,10240
push,685,1442916.912298656,1442916.912307242,8.665956556797028e-06,272,10240
push,685,1442916.912308465,1442916.912313163,4.767905920743942e-06,272,10240
flush_after,685,1442916.912314155,1442917.016177592,0.10386393801309168,4352,163840
push,779,1442921.564410229,1442921.56442667,1.654098741710186e-05,272,10240
push,779,1442921.564428414,1442921.564434585,6.251037120819092e-06,272,10240
push,873,1442921.596347288,1442921.59635875,1.1652009561657906e-05,272,10240
push,873,1442921.596360553,1442921.596366714,6.27199187874794e-06,272,10240
push,967,1442921.618831192,1442921.6188404,9.298091754317284e-06,272,10240
push,967,1442921.618841742,1442921.618846762,5.139969289302826e-06,272,10240
push,1061,1442921.632317786,1442921.632326613,8.916947990655899e-06,272,10240
push,1061,1442921.632327845,1442921.632332324,4.548812285065651e-06,272,10240
push,1155,1442921.664327811,1442921.664337399,9.688083082437515e-06,272,10240
push,1155,1442921.664346987,1442921.664352277,5.359994247555733e-06,272,10240
push,1249,1442921.696316646,1442921.696325413,8.837087079882622e-06,272,10240
push,1249,1442921.696326715,1442921.696331324,4.678964614868164e-06,272,10240
push,1343,1442921.718879969,1442921.718888465,8.57701525092125e-06,272,10240
push,1343,1442921.718889758,1442921.718894076,4.417961463332176e-06,272,10240
push,1437,1442921.732293136,1442921.732301652,8.606119081377983e-06,272,10240
push,1437,1442921.732302944,1442921.732307322,4.459172487258911e-06,272,10240
flush_after,1437,1442921.732308304,1442921.840179533,0.10787161905318499,4352,163840
push,28,1442926.412422794,1442926.412439305,1.660105772316456e-05,272,10240
push,28,1442926.412441249,1442926.412447571,6.391899660229683e-06,272,10240
push,122,1442926.442837494,1442926.442847343,9.949086233973503e-06,272,10240
push,122,1442926.442848905,1442926.442854115,5.309935659170151e-06,272,10240
push,216,1442926.472316314,1442926.472325301,9.057112038135529e-06,272,10240
push,216,1442926.472326533,1442926.472331322,4.859175533056259e-06,272,10240
push,310,1442926.504313473,1442926.504322209,8.82614403963089e-06,272,10240
push,310,1442926.504323612,1442926.50432812,4.587927833199501e-06,272,10240
push,404,1442926.536310802,1442926.536319578,8.875969797372818e-06,272,10240
push,404,1442926.536320931,1442926.536325569,4.759058356285095e-06,272,10240
push,498,1442926.572316065,1442926.572324481,8.506001904606819e-06,272,10240
push,498,1442926.572325773,1442926.572330051,4.36883419752121e-06,272,10240
push,592,1442926.604320738,1442926.604329805,9.136972948908806e-06,272,10240
push,592,1442926.604331167,1442926.604335656,4.569068551063538e-06,272,10240
push,686,1442926.636291267,1442926.636299673,8.48621129989624e-06,272,10240
push,686,1442926.636300925,1442926.636305283,4.437984898686409e-06,272,10240
flush_after,686,1442926.636306235,1442926.708177771,0.07187178591266274,4352,163840
push,780,1442931.260414988,1442931.26043163,1.67118851095438e-05,272,10240
push,780,1442931.260433343,1442931.260440296,7.082941010594368e-06,272,10240
push,874,1442931.29232834,1442931.292337708,9.468058124184608e-06,272,10240
push,874,1442931.292339081,1442931.29234411,5.109002813696861e-06,272,10240
push,968,1442931.324320299,1442931.324329627,9.40798781812191e-06,272,10240
push,968,1442931.324330869,1442931.324335548,4.759058356285095e-06,272,10240
push,1062,1442931.356316586,1442931.356325373,8.866889402270317e-06,272,10240
push,1062,1442931.356326645,1442931.356331144,4.58909198641777e-06,272,10240
push,1156,1442931.388323052,1442931.388331919,8.946983143687248e-06,272,10240
push,1156,1442931.388333181,1442931.38833801,4.90015372633934e-06,272,10240
push,1250,1442931.410886893,1442931.410895589,8.777016773819923e-06,272,10240
push,1250,1442931.410896852,1442931.41090117,4.398170858621597e-06,272,10240
push,1344,1442931.424314801,1442931.424323547,8.855946362018585e-06,272,10240
push,1344,1442931.424324859,1442931.424329288,4.519009962677956e-06,272,10240
push,1438,1442931.456295569,1442931.456304195,8.726026862859726e-06,272,10240
push,1438,1442931.456310256,1442931.456315255,5.060108378529549e-06,272,10240
flush_after,1438,1442931.456316438,1442931.564179121,0.1078629728872329,4352,163840
push,29,1442936.108404888,1442936.108421039,1.6240868717432022e-05,272,10240
push,29,1442936.108423062,1442936.108429274,6.362097337841988e-06,272,10240
push,123,1442936.140320034,1442936.140330082,1.0129064321517944e-05,272,10240
push,123,1442936.140331415,1442936.140336585,5.2799005061388016e-06,272,10240
push,217,1442936.166855329,1442936.166865298,1.0048970580101013e-05,272,10240
push,217,1442936.16686658,1442936.166872011,5.51086850464344e-06,272,10240
push,311,1442936.176327481,1442936.176336638,9.257113561034203e-06,272,10240
push,311,1442936.176337981,1442936.176342619,4.769070073962212e-06,272,10240
push,405,1442936.208318729,1442936.208328427,9.797979146242142e-06,272,10240
push,405,1442936.208332995,1442936.208338596,5.681067705154419e-06,272,10240
push,499,1442936.240313092,1442936.240321678,8.655944839119911e-06,272,10240
push,499,1442936.240322941,1442936.240327219,4.367902874946594e-06,272,10240
push,593,1442936.266883013,1442936.26689212,9.177019819617271e-06,272,10240
push,593,1442936.266893352,1442936.266898081,4.849163815379143e-06,272,10240
push,687,1442936.276287708,1442936.276295943,8.315080776810646e-06,272,10240
push,687,1442936.276297165,1442936.276301543,4.47896309196949e-06,272,10240
flush_after,687,1442936.276306924,1442936.372179027,0.09587249415926635,4352,163840
push,781,1442940.95641182,1442940.956428351,1.660105772316456e-05,272,10240
push,781,1442940.956430144,1442940.956436727,6.653135642409325e-06,272,10240
push,875,1442940.988369114,1442940.988378522,9.488081559538841e-06,272,10240
push,875,1442940.988379814,1442940.988385034,5.309935659170151e-06,272,10240
push,969,1442941.020336377,1442941.020346055,9.757932275533676e-06,272,10240
push,969,1442941.020347418,1442941.020352627,5.309935659170151e-06,272,10240
push,1063,1442941.052318337,1442941.052327374,9.127194061875343e-06,272,10240
push,1063,1442941.052328616,1442941.052333556,5.040084943175316e-06,272,10240
push,1157,1442941.074885574,1442941.074894851,9.356997907161713e-06,272,10240
push,1157,1442941.074896173,1442941.074900842,4.778848960995674e-06,272,10240
push,1251,1442941.088314604,1442941.08832319,8.665956556797028e-06,272,10240
push,1251,1442941.088324482,1442941.08832878,4.4389162212610245e-06,272,10240
push,1345,1442941.120325007,1442941.120333774,8.837087079882622e-06,272,10240
push,1345,1442941.120335016,1442941.120339404,4.458008334040642e-06,272,10240
push,1439,1442941.15229249,1442941.152301357,8.967006579041481e-06,272,10240
push,1439,1442941.152302719,1442941.152307138,4.498986527323723e-06,272,10240
