type,index,start,stop,duration,metadata_size,data_size
push,869,1443018.103797908,1443018.103815381,1.755310222506523e-05,184,20548
push,963,1443018.703878826,1443018.703895748,1.6991980373859406e-05,184,20548
push,1057,1443019.303959665,1443019.303976977,1.7392216250300407e-05,184,20548
push,1151,1443019.904039211,1443019.904054549,1.5418976545333862e-05,184,20548
push,1245,1443020.504117444,1443020.504134306,1.696217805147171e-05,184,20548
push,1339,1443021.104198603,1443021.104225463,2.699112519621849e-05,184,20548
push,1433,1443021.704292045,1443021.704305019,1.3064127415418625e-05,184,20548
push,24,1443022.304367443,1443022.304385006,1.765298657119274e-05,184,20548
push,118,1443022.904449223,1443022.904464312,1.5168916434049606e-05,184,20548
push,212,1443023.504526194,1443023.504539389,1.3285083696246147e-05,184,20548
push,306,1443024.104600551,1443024.104618654,1.8183840438723564e-05,184,20548
push,400,1443024.704683473,1443024.704706756,2.3363856598734856e-05,184,20548
push,494,1443025.304770352,1443025.304789609,1.9366852939128876e-05,184,20548
push,588,1443025.904857392,1443025.904883231,2.597901038825512e-05,184,20548
push,682,1443026.504954581,1443026.504973847,1.936708576977253e-05,184,20548
push,776,1443027.105037924,1443027.105054505,1.6682082787156105e-05,184,20548
push,870,1443027.705118172,1443027.70513314,1.5047844499349594e-05,184,20548
push,964,1443028.305194552,1443028.305214028,1.9595958292484283e-05,184,20548
push,1058,1443028.905277514,1443028.905292262,1.4838064089417458e-05,184,20548
push,1152,1443029.505356719,1443029.505391795,3.5215867683291435e-05,184,20548
push,1246,1443030.105459549,1443030.105479506,2.0048115402460098e-05,184,20548
push,1340,1443030.70554733,1443030.705572097,2.4877022951841354e-05,184,20548
push,1434,1443031.30563923,1443031.305655941,1.6851117834448814e-05,184,20548
push,25,1443031.905718545,1443031.905741708,2.325396053493023e-05,184,20548
push,119,1443032.505805835,1443032.50582415,1.8835999071598053e-05,184,20548
push,213,1443033.105889159,1443033.105906531,1.7493031919002533e-05,184,20548
push,307,1443033.705970067,1443033.705985186,1.5228986740112305e-05,184,20548
push,401,1443034.30604799,1443034.306065212,1.7313053831458092e-05,184,20548
push,495,1443034.906130191,1443034.906147173,1.709209755063057e-05,184,20548
push,589,1443035.506209917,1443035.50622732,1.750304363667965e-05,184,20548
push,683,1443036.106291056,1443036.106306726,1.5750061720609665e-05,184,20548
push,777,1443036.706369179,1443036.706388926,1.984788104891777e-05,184,20548
push,871,1443037.306454115,1443037.306470576,1.6561010852456093e-05,184,20548
push,965,1443037.906536076,1443037.906562235,2.626911737024784e-05,184,20548
push,1059,1443038.506631812,1443038.50664678,1.5077879652380943e-05,184,20548
push,1153,1443039.106708362,1443039.106719784,1.1522090062499046e-05,184,20548
push,1247,1443039.706780745,1443039.706793198,1.2553064152598381e-05,184,20548
push,1341,1443040.30685437,1443040.306867474,1.3184035196900368e-05,184,20548
push,1435,1443040.906929257,1443040.906944185,1.5007797628641129e-05,184,20548
push,26,1443041.507007357,1443041.507023757,1.6500940546393394e-05,184,20548
push,120,1443042.107086646,1443042.107100512,1.3986136764287949e-05,184,20548
push,214,1443042.707162519,1443042.707175784,1.337495632469654e-05,184,20548
push,308,1443043.307238612,1443043.307254642,1.6159843653440475e-05,184,20548
push,402,1443043.907318432,1443043.907342888,2.4556182324886322e-05,184,20548
push,496,1443044.50740742,1443044.50742354,1.6189878806471825e-05,184,20548
push,590,1443045.107486498,1443045.107503119,1.67209655046463e-05,184,20548
push,684,1443045.707567421,1443045.707583,1.5669036656618118e-05,184,20548
push,778,1443046.307646389,1443046.307662529,1.6220146790146828e-05,184,20548
push,872,1443046.907722643,1443046.907738532,1.5958910807967186e-05,184,20548
push,966,1443047.507802293,1443047.507817872,1.5679048374295235e-05,184,20548
push,1060,1443048.107879608,1443048.107900477,2.0949169993400574e-05,184,20548
push,1154,1443048.707963526,1443048.707980117,1.6710953786969185e-05,184,20548
push,1248,1443049.308044509,1443049.308063174,1.8754974007606506e-05,184,20548
push,1342,1443049.908128286,1443049.908145789,1.7622951418161392e-05,184,20548
push,1436,1443050.508208227,1443050.508222704,1.45668163895607e-05,184,20548
push,27,1443051.10828449,1443051.108308805,2.4415086954832077e-05,184,20548
push,121,1443051.70837472,1443051.708393304,1.8754974007606506e-05,184,20548
push,215,1443052.308460441,1443052.308482853,2.265302464365959e-05,184,20548
push,309,1443052.908549268,1443052.908564426,1.52678694576025e-05,184,20548
push,403,1443053.508627776,1443053.508642453,1.4767982065677643e-05,184,20548
push,497,1443054.10871519,1443054.108731931,1.6830861568450928e-05,184,20548
push,591,1443054.708794309,1443054.708808115,1.3886019587516785e-05,184,20548
push,685,1443055.308870282,1443055.308889538,1.9347062334418297e-05,184,20548
push,779,1443055.908955582,1443055.908973015,1.755310222506523e-05,184,20548
push,873,1443056.509037547,1443056.509052194,1.4727003872394562e-05,184,20548
push,967,1443057.109114702,1443057.109133107,1.8484890460968018e-05,184,20548
push,1061,1443057.709196746,1443057.70920912,1.2464122846722603e-05,184,20548
push,1155,1443058.309270095,1443058.309287858,1.7852988094091415e-05,184,20548
push,1249,1443058.909352219,1443058.909377847,2.574804238975048e-05,184,20548
push,1343,1443059.509442339,1443059.50945903,1.6781035810709e-05,184,20548
push,1437,1443060.109520817,1443060.109535985,1.5258090570569038e-05,184,20548
push,28,1443060.709599845,1443060.709616967,1.721177250146866e-05,184,20548
push,122,1443061.309682821,1443061.309701536,1.889606937766075e-05,184,20548
push,216,1443061.909765707,1443061.909785785,2.0167790353298187e-05,184,20548
push,310,1443062.509847802,1443062.509864593,1.6890931874513626e-05,184,20548
push,404,1443063.109928574,1443063.10994234,1.3845972716808319e-05,184,20548
push,498,1443063.710010878,1443063.710033691,2.2932887077331543e-05,184,20548
push,592,1443064.310100377,1443064.31011788,1.757289282977581e-05,184,20548
push,686,1443064.910182191,1443064.910198251,1.614983193576336e-05,184,20548
push,780,1443065.51026137,1443065.510290424,2.914387732744217e-05,184,20548
push,874,1443066.110358693,1443066.110377318,1.872517168521881e-05,184,20548
push,968,1443066.710440406,1443066.710456627,1.633097417652607e-05,184,20548
push,1062,1443067.310518974,1443067.310537349,1.8455088138580322e-05,184,20548
push,1156,1443067.910602111,1443067.910617831,1.5810132026672363e-05,184,20548
push,1250,1443068.510681059,1443068.510699043,1.809396781027317e-05,184,20548
push,1344,1443069.110762413,1443069.110778984,1.6661128029227257e-05,184,20548
push,1438,1443069.710841592,1443069.710857752,1.6249949112534523e-05,184,20548
push,29,1443070.31092046,1443070.310935308,1.49579718708992e-05,184,20548
push,123,1443070.910998527,1443070.911013335,1.488812267780304e-05,184,20548
push,217,1443071.511076553,1443071.511098996,2.265302464365959e-05,184,20548
push,311,1443072.111166222,1443072.111187713,2.1591084077954292e-05,184,20548
push,405,1443072.711253487,1443072.711274476,2.117990516126156e-05,184,20548
push,499,1443073.311341272,1443073.311355598,1.444714143872261e-05,184,20548
push,593,1443073.911417846,1443073.911434147,1.640082336962223e-05,184,20548
push,687,1443074.511506703,1443074.511522312,1.57190952450037e-05,184,20548
push,781,1443075.111583758,1443075.11159576,1.2082979083061218e-05,184,20548
push,875,1443075.71165901,1443075.711676833,1.7934013158082962e-05,184,20548
push,969,1443076.311721778,1443076.311736355,1.4686957001686096e-05,184,20548
push,1063,1443076.911799194,1443076.911815645,1.6530975699424744e-05,184,20548
push,1157,1443077.511878633,1443077.511894223,1.567997969686985e-05,184,20548
push,1251,1443078.111959465,1443078.111979753,2.0407838746905327e-05,184,20548
push,1345,1443078.712043744,1443078.712057319,1.3665994629263878e-05,184,20548
push,1439,1443079.312118835,1443079.312132571,1.3825949281454086e-05,184,20548
push,30,1443079.912194908,1443079.912214946,2.014799974858761e-05,184,20548
push,124,1443080.512282413,1443080.512305256,2.295314334332943e-05,184,20548
push,218,1443081.112368735,1443081.112385266,1.664087176322937e-05,184,20548
push,312,1443081.712448305,1443081.712466569,1.835497096180916e-05,184,20548
push,406,1443082.31253048,1443082.312547562,1.719198189675808e-05,184,20548
push,500,1443082.912610821,1443082.9126266,1.5869969502091408e-05,184,20548
push,594,1443083.512689068,1443083.512702604,1.3625947758555412e-05,184,20548
push,688,1443084.112764179,1443084.112786481,2.2412044927477837e-05,184,20548
push,782,1443084.71284935,1443084.712865931,1.668115146458149e-05,184,20548
push,876,1443085.312928499,1443085.312944349,1.592002809047699e-05,184,20548
push,970,1443085.913007648,1443085.913033135,2.559809945523739e-05,184,20548
push,1064,1443086.513109269,1443086.513124698,1.552887260913849e-05,184,20548
push,1158,1443087.113186484,1443087.113204498,1.8103979527950287e-05,184,20548
push,1252,1443087.713268438,1443087.713286402,1.8044142052531242e-05,184,20548
push,1346,1443088.313348519,1443088.313363427,1.5038065612316132e-05,184,20548
push,1440,1443088.913426987,1443088.913444089,1.7212005332112312e-05,184,20548
push,31,1443089.513508921,1443089.513530562,2.178107388317585e-05,184,20548
push,125,1443090.113598029,1443090.113620792,2.2883061319589615e-05,184,20548
push,219,1443090.713686815,1443090.713707424,2.073892392218113e-05,184,20548
push,313,1443091.313772958,1443091.313801211,2.8372975066304207e-05,184,20548
push,407,1443091.913870571,1443091.913888404,1.7934013158082962e-05,184,20548
push,501,1443092.513954148,1443092.513970389,1.6350997611880302e-05,184,20548
push,595,1443093.11403441,1443093.114054127,1.9826926290988922e-05,184,20548
push,689,1443093.714117215,1443093.714128787,1.1631986126303673e-05,184,20548
push,783,1443094.314191325,1443094.314207245,1.60199124366045e-05,184,20548
push,877,1443094.914271206,1443094.914294028,2.2922176867723465e-05,184,20548
push,971,1443095.514356796,1443095.514372676,1.5960074961185455e-05,184,20548
push,1065,1443096.114436366,1443096.114458207,2.1951040253043175e-05,184,20548
push,1159,1443096.714522798,1443096.714540672,1.798383891582489e-05,184,20548
push,1253,1443097.314605905,1443097.314626023,2.0248116925358772e-05,184,20548
push,1347,1443097.914691286,1443097.914714359,2.3202970623970032e-05,184,20548
push,1441,1443098.514778159,1443098.514797525,1.9475817680358887e-05,184,20548
flush_after,1441,1443098.514800962,1443098.567727225,0.0529267939273268,94208,10520576
push,32,1443099.167802096,1443099.167826762,2.4825800210237503e-05,184,20548
push,126,1443099.767970783,1443099.767988436,1.78429763764143e-05,184,20548
push,220,1443100.368054039,1443100.368072023,1.812400296330452e-05,184,20548
push,314,1443100.968134671,1443100.968151983,1.7422949895262718e-05,184,20548
push,408,1443101.568215964,1443101.568233727,1.7883023247122765e-05,184,20548
push,502,1443102.168298519,1443102.168316563,1.8164049834012985e-05,184,20548
push,596,1443102.768380985,1443102.768400511,1.9646016880869865e-05,184,20548
push,690,1443103.368465603,1443103.368484849,1.9346829503774643e-05,184,20548
push,784,1443103.968549512,1443103.968567285,1.7873011529445648e-05,184,20548
push,878,1443104.568632457,1443104.568649128,1.6812002286314964e-05,184,20548
push,972,1443105.168714772,1443105.168732165,1.7513055354356766e-05,184,20548
push,1066,1443105.768797138,1443105.768817075,2.0036939531564713e-05,184,20548
push,1160,1443106.368882367,1443106.368900721,1.8475111573934555e-05,184,20548
push,1254,1443106.968965738,1443106.968984674,1.907581463456154e-05,184,20548
push,1348,1443107.569048609,1443107.569064919,1.6430160030722618e-05,184,20548
push,1442,1443108.169129435,1443108.169150384,2.1079089492559433e-05,184,20548
push,33,1443108.769216673,1443108.769242071,2.5528017431497574e-05,184,20548
push,127,1443109.36930841,1443109.369327846,1.9587110728025436e-05,184,20548
push,221,1443109.969393815,1443109.969412921,1.9225990399718285e-05,184,20548
push,315,1443110.569477437,1443110.569497264,1.9927043467760086e-05,184,20548
push,409,1443111.16956202,1443111.169582498,2.0598992705345154e-05,184,20548
push,503,1443111.769647365,1443111.769665439,1.8184073269367218e-05,184,20548
push,597,1443112.369731277,1443112.369751685,2.050912007689476e-05,184,20548
push,691,1443112.969816582,1443112.969832782,1.6330042853951454e-05,184,20548
push,785,1443113.569895906,1443113.569914831,1.903506927192211e-05,184,20548
push,879,1443114.169981761,1443114.169999064,1.7413171008229256e-05,184,20548
push,973,1443114.770060544,1443114.770073348,1.28941610455513e-05,184,20548
push,1067,1443115.370133896,1443115.370147001,1.317518763244152e-05,184,20548
push,1161,1443115.970209012,1443115.970230482,2.1609943360090256e-05,184,20548
push,1255,1443116.570297763,1443116.570315597,1.7954036593437195e-05,184,20548
push,1349,1443117.170380513,1443117.170396784,1.6371021047234535e-05,184,20548
push,1443,1443117.770459316,1443117.77047198,1.278403215110302e-05,184,20548
push,34,1443118.370532839,1443118.370555451,2.299295738339424e-05,184,20548
push,128,1443118.970621369,1443118.970641657,2.0488863810896873e-05,184,20548
push,222,1443119.570706784,1443119.570721472,1.4818040654063225e-05,184,20548
push,316,1443120.170783583,1443120.170801086,1.7582904547452927e-05,184,20548
push,410,1443120.770865732,1443120.770881582,1.59598421305418e-05,184,20548
push,504,1443121.370945416,1443121.370961266,1.5930039808154106e-05,184,20548
push,598,1443121.971022836,1443121.971037273,1.4528166502714157e-05,184,20548
push,692,1443122.571099705,1443122.571120875,2.1270010620355606e-05,184,20548
push,786,1443123.17118507,1443123.171202212,1.7262063920497894e-05,184,20548
push,880,1443123.771266147,1443123.771280654,1.4598015695810318e-05,184,20548
push,974,1443124.371342716,1443124.371359176,1.6550999134778976e-05,184,20548
push,1068,1443124.971422891,1443124.971441295,1.851399429142475e-05,184,20548
push,1162,1443125.571504438,1443125.571522562,1.8203863874077797e-05,184,20548
push,1256,1443126.171585375,1443126.17159897,1.3675075024366379e-05,184,20548
push,1350,1443126.771661162,1443126.771674918,1.3876007869839668e-05,184,20548
push,1444,1443127.371722472,1443127.371738522,1.6170088201761246e-05,184,20548
push,35,1443127.971803248,1443127.971823676,2.056802622973919e-05,184,20548
push,129,1443128.571890025,1443128.5719087,1.8795952200889587e-05,184,20548
push,223,1443129.171972926,1443129.171988344,1.5538884326815605e-05,184,20548
push,317,1443129.772053602,1443129.772076074,2.2622989490628242e-05,184,20548
push,411,1443130.372143225,1443130.372160788,1.7642974853515625e-05,184,20548
push,505,1443130.972228519,1443130.972243928,1.5489989891648293e-05,184,20548
push,599,1443131.572305829,1443131.572325777,2.005789428949356e-05,184,20548
push,693,1443132.172390262,1443132.172405541,1.5399185940623283e-05,184,20548
push,787,1443132.772469426,1443132.772492108,2.28129792958498e-05,184,20548
push,881,1443133.372556664,1443133.372568226,1.164199784398079e-05,184,20548
push,975,1443133.972627953,1443133.972645405,1.7552170902490616e-05,184,20548
push,1069,1443134.572708849,1443134.572722475,1.3725832104682922e-05,184,20548
push,1163,1443135.172784045,1443135.172796418,1.247297041118145e-05,184,20548
push,1257,1443135.772857969,1443135.772873678,1.5808967873454094e-05,184,20548
push,1351,1443136.372934607,1443136.372950066,1.554889604449272e-05,184,20548
push,1445,1443136.973014321,1443136.973034599,2.0388048142194748e-05,184,20548
push,36,1443137.573099516,1443137.573122258,2.2852793335914612e-05,184,20548
push,130,1443138.173188397,1443138.173204547,1.626112498342991e-05,184,20548
push,224,1443138.773267691,1443138.773283471,1.595006324350834e-05,184,20548
push,318,1443139.373345542,1443139.373361021,1.5598954632878304e-05,184,20548
push,412,1443139.973422801,1443139.973441396,1.8695136532187462e-05,184,20548
push,506,1443140.573505652,1443140.57352075,1.5188008546829224e-05,184,20548
push,600,1443141.173583011,1443141.173597769,1.4838064089417458e-05,184,20548
push,694,1443141.773660301,1443141.773680469,2.0277919247746468e-05,184,20548
push,788,1443142.373748041,1443142.37376361,1.5669036656618118e-05,184,20548
push,882,1443142.973827785,1443142.973843103,1.5408964827656746e-05,184,20548
push,976,1443143.573905065,1443143.573925453,2.0487932488322258e-05,184,20548
push,1070,1443144.173989698,1443144.174008954,1.9325874745845795e-05,184,20548
push,1164,1443144.774071997,1443144.774088759,1.6832025721669197e-05,184,20548
push,1258,1443145.374152042,1443145.374167962,1.600012183189392e-05,184,20548
push,1352,1443145.974230133,1443145.974242947,1.288391649723053e-05,184,20548
push,1446,1443146.574302574,1443146.574315689,1.31949782371521e-05,184,20548
push,37,1443147.174381146,1443147.174399411,1.835497096180916e-05,184,20548
push,131,1443147.774461632,1443147.774475248,1.368601806461811e-05,184,20548
push,225,1443148.374536938,1443148.374550113,1.3255048543214798e-05,184,20548
push,319,1443148.974611413,1443148.974631731,2.040807157754898e-05,184,20548
push,413,1443149.574696026,1443149.574710433,1.4516990631818771e-05,184,20548
push,507,1443150.174775069,1443150.174792752,1.7762882634997368e-05,184,20548
push,601,1443150.774855665,1443150.774869711,1.412699930369854e-05,184,20548
push,695,1443151.374931402,1443151.374946721,1.542898826301098e-05,184,20548
push,789,1443151.975009133,1443151.975021907,1.2863893061876297e-05,184,20548
push,883,1443152.575084499,1443152.575101922,1.7522834241390228e-05,184,20548
push,977,1443153.175166177,1443153.175186495,2.0417850464582443e-05,184,20548
push,1071,1443153.77525059,1443153.775263935,1.3415003195405006e-05,184,20548
push,1165,1443154.375325315,1443154.37534429,1.906510442495346e-05,184,20548
push,1259,1443154.975407193,1443154.975422773,1.567997969686985e-05,184,20548
push,1353,1443155.575485745,1443155.57550421,1.856498420238495e-05,184,20548
push,1447,1443156.175566421,1443156.175582692,1.636100932955742e-05,184,20548
push,38,1443156.775644142,1443156.775656325,1.2272968888282776e-05,184,20548
push,132,1443157.375719778,1443157.37573645,1.67719554156065e-05,184,20548
push,226,1443157.975800986,1443157.975818409,1.7513055354356766e-05,184,20548
push,320,1443158.575882554,1443158.575902361,1.9907020032405853e-05,184,20548
push,414,1443159.175965364,1443159.175982526,1.7241807654500008e-05,184,20548
push,508,1443159.776044867,1443159.776060086,1.5309080481529236e-05,184,20548
push,602,1443160.376121436,1443160.376134931,1.3574957847595215e-05,184,20548
push,696,1443160.976198956,1443160.976215678,1.682201400399208e-05,184,20548
push,790,1443161.576280614,1443161.576298868,1.8395017832517624e-05,184,20548
push,884,1443162.176362472,1443162.176376408,1.4037126675248146e-05,184,20548
push,978,1443162.77643865,1443162.776450933,1.237308606505394e-05,184,20548
push,1072,1443163.376512884,1443163.376528954,1.6180099919438362e-05,184,20548
push,1166,1443163.976590364,1443163.976604872,1.4717923477292061e-05,184,20548
push,1260,1443164.57666562,1443164.576681981,1.6440870240330696e-05,184,20548
push,1354,1443165.176745675,1443165.176761565,1.5969853848218918e-05,184,20548
push,1448,1443165.7768257,1443165.77684175,1.6140053048729897e-05,184,20548
push,39,1443166.376903711,1443166.376919891,1.6300007700920105e-05,184,20548
push,133,1443166.976982674,1443166.976998344,1.5769852325320244e-05,184,20548
push,227,1443167.577062749,1443167.577078148,1.5508849173784256e-05,184,20548
push,321,1443168.177141321,1443168.177155448,1.4207093045115471e-05,184,20548
push,415,1443168.77721837,1443168.777235723,1.7452985048294067e-05,184,20548
push,509,1443169.37730082,1443169.377317912,1.7201993614435196e-05,184,20548
push,603,1443169.977380544,1443169.977397606,1.7163110896945e-05,184,20548
push,697,1443170.577462723,1443170.577479905,1.729303039610386e-05,184,20548
push,791,1443171.177544569,1443171.177556532,1.2073200196027756e-05,184,20548
push,885,1443171.777621732,1443171.777643964,2.232193946838379e-05,184,20548
push,979,1443172.377709806,1443172.377725435,1.574005000293255e-05,184,20548
push,1073,1443172.977786939,1443172.977806225,1.9386177882552147e-05,184,20548
push,1167,1443173.577870905,1443173.577889119,1.8283957615494728e-05,184,20548
push,1261,1443174.177952466,1443174.177968115,1.5759840607643127e-05,184,20548
push,1355,1443174.778031373,1443174.778049316,1.8044142052531242e-05,184,20548
push,1449,1443175.378111721,1443175.378124756,1.3144919648766518e-05,184,20548
push,40,1443175.978184968,1443175.978208642,2.3764092475175858e-05,184,20548
push,134,1443176.57827234,1443176.578289261,1.702108420431614e-05,184,20548
push,228,1443177.178354082,1443177.178372145,1.8144026398658752e-05,184,20548
push,322,1443177.778435834,1443177.778451974,1.6249949112534523e-05,184,20548
push,416,1443178.378512846,1443178.37852558,1.2833857908844948e-05,184,20548
push,510,1443178.978589048,1443178.978603635,1.4677178114652634e-05,184,20548
push,604,1443179.578666892,1443179.578680257,1.3445038348436356e-05,184,20548
push,698,1443180.178743204,1443180.178764123,2.101878635585308e-05,184,20548
push,792,1443180.778828181,1443180.778843139,1.505785621702671e-05,184,20548
push,886,1443181.378904403,1443181.378918269,1.39561016112566e-05,184,20548
push,980,1443181.978981335,1443181.978998527,1.729303039610386e-05,184,20548
push,1074,1443182.579063117,1443182.579078426,1.539895310997963e-05,184,20548
push,1168,1443183.179141122,1443183.179157492,1.6481149941682816e-05,184,20548
push,1262,1443183.779220519,1443183.779238543,1.8114224076271057e-05,184,20548
push,1356,1443184.379302441,1443184.379320415,1.805415377020836e-05,184,20548
push,1450,1443184.97938268,1443184.979398169,1.557893119752407e-05,184,20548
push,41,1443185.579460344,1443185.579475432,1.516798511147499e-05,184,20548
push,135,1443186.179537958,1443186.179555301,1.7462996765971184e-05,184,20548
push,229,1443186.779618888,1443186.779632113,1.3355165719985962e-05,184,20548
push,323,1443187.379694749,1443187.379710679,1.6040168702602386e-05,184,20548
push,417,1443187.979777442,1443187.979796779,1.949700526893139e-05,184,20548
push,511,1443188.579859515,1443188.579878941,1.954706385731697e-05,184,20548
push,605,1443189.179944432,1443189.179961855,1.7522834241390228e-05,184,20548
push,699,1443189.780025743,1443189.780040792,1.5109078958630562e-05,184,20548
push,793,1443190.380103307,1443190.380122042,1.8834834918379784e-05,184,20548
push,887,1443190.98018548,1443190.980198414,1.3003824278712273e-05,184,20548
push,981,1443191.580260479,1443191.580278753,1.8395017832517624e-05,184,20548
push,1075,1443192.180342481,1443192.180359162,1.67719554156065e-05,184,20548
push,1169,1443192.780423692,1443192.780440073,1.6490928828716278e-05,184,20548
push,1263,1443193.380504021,1443193.380519871,1.595006324350834e-05,184,20548
push,1357,1443193.980581575,1443193.98059473,1.3235025107860565e-05,184,20548
push,1451,1443194.580657465,1443194.580671482,1.4097196981310844e-05,184,20548
push,42,1443195.180738456,1443195.180755368,1.6991980373859406e-05,184,20548
push,136,1443195.780820799,1443195.780835246,1.4606863260269165e-05,184,20548
push,230,1443196.38089898,1443196.38091527,1.6449950635433197e-05,184,20548
push,324,1443196.980978984,1443196.980994793,1.5889061614871025e-05,184,20548
push,418,1443197.581056163,1443197.581071612,1.550908200442791e-05,184,20548
push,512,1443198.181138461,1443198.181154461,1.6069971024990082e-05,184,20548
push,606,1443198.781217654,1443198.781232963,1.5378929674625397e-05,184,20548
push,700,1443199.381294993,1443199.381310042,1.5109078958630562e-05,184,20548
push,794,1443199.981372352,1443199.981384385,1.2123025953769684e-05,184,20548
push,888,1443200.581446165,1443200.581463037,1.695193350315094e-05,184,20548
push,982,1443201.181528844,1443201.181546257,1.74730084836483e-05,184,20548
push,1076,1443201.781611704,1443201.781627163,1.552887260913849e-05,184,20548
push,1170,1443202.381689494,1443202.381706717,1.7303042113780975e-05,184,20548
push,1264,1443202.981768867,1443202.981784957,1.6251113265752792e-05,184,20548
push,1358,1443203.581849232,1443203.581866375,1.7242971807718277e-05,184,20548
push,1452,1443204.181930749,1443204.181949534,1.8886057659983635e-05,184,20548
push,43,1443204.782013288,1443204.782029729,1.654098741710186e-05,184,20548
push,137,1443205.382119933,1443205.382140301,2.0498177036643028e-05,184,20548
push,231,1443205.982207852,1443205.982227008,1.9276048988103867e-05,184,20548
push,325,1443206.582291032,1443206.582308294,1.7342157661914825e-05,184,20548
push,419,1443207.182369784,1443207.182384271,1.4587072655558586e-05,184,20548
push,513,1443207.782447664,1443207.782466379,1.8824823200702667e-05,184,20548
push,607,1443208.382529662,1443208.382546143,1.6591046005487442e-05,184,20548
push,701,1443208.982607953,1443208.982623873,1.6009900718927383e-05,184,20548
push,795,1443209.582685813,1443209.582699529,1.3825949281454086e-05,184,20548
push,889,1443210.182760177,1443210.182777599,1.7513055354356766e-05,184,20548
push,983,1443210.782841564,1443210.782859457,1.7993152141571045e-05,184,20548
push,1077,1443211.382923472,1443211.382939502,1.6120029613375664e-05,184,20548
push,1171,1443211.983001472,1443211.98301645,1.506810076534748e-05,184,20548
push,1265,1443212.583080525,1443212.583102546,2.2131018340587616e-05,184,20548
push,1359,1443213.183167902,1443213.183185495,1.7693964764475822e-05,184,20548
push,1453,1443213.783248719,1443213.783264448,1.581897959113121e-05,184,20548
push,44,1443214.383327801,1443214.383345133,1.7422949895262718e-05,184,20548
push,138,1443214.983408697,1443214.983424957,1.6449950635433197e-05,184,20548
push,232,1443215.58348793,1443215.58350428,1.644110307097435e-05,184,20548
push,326,1443216.183568835,1443216.183587611,1.884601078927517e-05,184,20548
push,420,1443216.783651695,1443216.783667946,1.6391044482588768e-05,184,20548
push,514,1443217.383723684,1443217.383746477,2.292310819029808e-05,184,20548
push,608,1443217.983813527,1443217.983836139,2.2721942514181137e-05,184,20548
push,702,1443218.583899392,1443218.583913449,1.4157034456729889e-05,184,20548
push,796,1443219.18397584,1443219.183995867,2.0127976313233376e-05,184,20548
push,890,1443219.784060213,1443219.784077996,1.7852988094091415e-05,184,20548
push,984,1443220.384142571,1443220.384161727,1.9276048988103867e-05,184,20548
push,1078,1443220.984226152,1443220.984243043,1.7001992091536522e-05,184,20548
push,1172,1443221.584306166,1443221.584321355,1.5289057046175003e-05,184,20548
push,1266,1443222.184383345,1443222.184399175,1.5930039808154106e-05,184,20548
push,1360,1443222.78446355,1443222.784477165,1.371605321764946e-05,184,20548
push,1454,1443223.384539997,1443223.384553713,1.381593756377697e-05,184,20548
push,45,1443223.984614551,1443223.984626113,1.1672032997012138e-05,184,20548
push,139,1443224.584687392,1443224.584701419,1.412699930369854e-05,184,20548
push,233,1443225.184765884,1443225.184781062,1.5298137441277504e-05,184,20548
push,327,1443225.784844545,1443225.784859864,1.5418976545333862e-05,184,20548
push,421,1443226.384920712,1443226.384934809,1.41968484967947e-05,184,20548
push,515,1443226.984996088,1443226.985009773,1.3775890693068504e-05,184,20548
push,609,1443227.585073678,1443227.585090029,1.6450881958007812e-05,184,20548
push,703,1443228.185155024,1443228.185175773,2.084905281662941e-05,184,20548
push,797,1443228.785238706,1443228.785252502,1.3876007869839668e-05,184,20548
push,891,1443229.385315093,1443229.385332255,1.7262063920497894e-05,184,20548
push,985,1443229.985395207,1443229.985409133,1.401687040925026e-05,184,20548
push,1079,1443230.585471104,1443230.585484129,1.309509389102459e-05,184,20548
push,1173,1443231.185545017,1443231.185559514,1.4567049220204353e-05,184,20548
push,1267,1443231.785622226,1443231.78564053,1.843390055000782e-05,184,20548
push,1361,1443232.385703453,1443232.385717028,1.3664830476045609e-05,184,20548
push,1455,1443232.985782074,1443232.985798314,1.636100932955742e-05,184,20548
push,46,1443233.585860506,1443233.585876746,1.6360078006982803e-05,184,20548
push,140,1443234.185941291,1443234.185959776,1.8925871700048447e-05,184,20548
push,234,1443234.786026154,1443234.786042946,1.6971956938505173e-05,184,20548
push,328,1443235.386106089,1443235.386120997,1.5018042176961899e-05,184,20548
push,422,1443235.98618379,1443235.986199138,1.5408964827656746e-05,184,20548
push,516,1443236.586261611,1443236.586276569,1.5048077329993248e-05,184,20548
push,610,1443237.186339002,1443237.186358448,1.9535887986421585e-05,184,20548
push,704,1443237.786427904,1443237.786440818,1.3004057109355927e-05,184,20548
push,798,1443238.38650309,1443238.386523549,2.0549166947603226e-05,184,20548
push,892,1443238.986587574,1443238.986603414,1.5930039808154106e-05,184,20548
push,986,1443239.586666668,1443239.586683599,1.7022015526890755e-05,184,20548
push,1080,1443240.186745331,1443240.186760599,1.5347963199019432e-05,184,20548
push,1174,1443240.786823202,1443240.786839853,1.6732141375541687e-05,184,20548
push,1268,1443241.386902947,1443241.386923486,2.0649051293730736e-05,184,20548
push,1362,1443241.986988473,1443241.987006166,1.77829060703516e-05,184,20548
push,1456,1443242.58706942,1443242.587083958,1.46480742841959e-05,184,20548
push,47,1443243.187145208,1443243.187162731,1.765298657119274e-05,184,20548
