type,index,start,stop,duration,metadata_size,data_size
push,681,1443601.873739298,1443601.873753845,1.4656921848654747e-05,184,20548
push,775,1443602.473817569,1443602.473832728,1.5228986740112305e-05,184,20548
push,869,1443603.073894138,1443603.073906471,1.2422911822795868e-05,184,20548
push,963,1443603.673966608,1443603.673977509,1.099100336432457e-05,184,20548
push,1057,1443604.27403962,1443604.274056993,1.74730084836483e-05,184,20548
push,1151,1443604.874123392,1443604.874140835,1.7563113942742348e-05,184,20548
push,1245,1443605.474203697,1443605.474217783,1.4176126569509506e-05,184,20548
push,1339,1443606.074279734,1443606.074293009,1.3355165719985962e-05,184,20548
push,1433,1443606.674355871,1443606.674370058,1.4296965673565865e-05,184,20548
push,24,1443607.274433131,1443607.274457246,2.421485260128975e-05,184,20548
push,118,1443607.874521932,1443607.874538764,1.6941921785473824e-05,184,20548
push,212,1443608.474600414,1443608.474615583,1.526903361082077e-05,184,20548
push,306,1443609.074677323,1443609.074692011,1.477799378335476e-05,184,20548
push,400,1443609.674755444,1443609.674772356,1.7022015526890755e-05,184,20548
push,494,1443610.274838384,1443610.27485741,1.9116094335913658e-05,184,20548
push,588,1443610.874920022,1443610.87493499,1.506810076534748e-05,184,20548
push,682,1443611.474998945,1443611.475012089,1.3244105502963066e-05,184,20548
push,776,1443612.075072978,1443612.075086363,1.3465061783790588e-05,184,20548
push,870,1443612.675150138,1443612.675167039,1.7000827938318253e-05,184,20548
push,964,1443613.275230162,1443613.275248216,1.8153805285692215e-05,184,20548
push,1058,1443613.87531192,1443613.875329704,1.7854152247309685e-05,184,20548
push,1152,1443614.475391975,1443614.475407133,1.5248078852891922e-05,184,20548
push,1246,1443615.075472701,1443615.075489733,1.7121899873018265e-05,184,20548
push,1340,1443615.675554599,1443615.675570259,1.576007343828678e-05,184,20548
push,1434,1443616.275633913,1443616.275651435,1.7622951418161392e-05,184,20548
push,25,1443616.875716953,1443616.87573149,1.4627818018198013e-05,184,20548
push,119,1443617.475794453,1443617.475807758,1.3415003195405006e-05,184,20548
push,213,1443618.075873576,1443618.075889686,1.622084528207779e-05,184,20548
push,307,1443618.675954312,1443618.675970272,1.6079982742667198e-05,184,20548
push,401,1443619.276033174,1443619.276055186,2.2242078557610512e-05,184,20548
push,495,1443619.876120052,1443619.876136252,1.6320962458848953e-05,184,20548
push,589,1443620.476206108,1443620.476221727,1.5720026567578316e-05,184,20548
push,683,1443621.076285171,1443621.076302484,1.7402926459908485e-05,184,20548
push,777,1443621.676366569,1443621.676381827,1.5367986634373665e-05,184,20548
push,871,1443622.276443287,1443622.276458736,1.554889604449272e-05,184,20548
push,965,1443622.876521769,1443622.876534122,1.2493925169110298e-05,184,20548
push,1059,1443623.476599108,1443623.476614267,1.5249010175466537e-05,184,20548
push,1153,1443624.076676849,1443624.076692769,1.5999889001250267e-05,184,20548
push,1247,1443624.67675489,1443624.676772543,1.7733080312609673e-05,184,20548
push,1341,1443625.276836217,1443625.276851245,1.5128171071410179e-05,184,20548
push,1435,1443625.876914058,1443625.876923506,9.53790731728077e-06,184,20548
push,26,1443626.476985827,1443626.477000955,1.5228986740112305e-05,184,20548
push,120,1443627.077062295,1443627.077077985,1.585995778441429e-05,184,20548
push,214,1443627.677141578,1443627.677157007,1.558917574584484e-05,184,20548
push,308,1443628.27722026,1443628.27723601,1.585017889738083e-05,184,20548
push,402,1443628.877299764,1443628.877313931,1.4257151633501053e-05,184,20548
push,496,1443629.477375952,1443629.47739122,1.5388941392302513e-05,184,20548
push,590,1443630.077453692,1443630.077471155,1.755310222506523e-05,184,20548
push,684,1443630.677537815,1443630.677551991,1.4286953955888748e-05,184,20548
push,778,1443631.277616838,1443631.277632878,1.613004133105278e-05,184,20548
push,872,1443631.877697884,1443631.8777117,1.3955868780612946e-05,184,20548
push,966,1443632.477771797,1443632.477787166,1.5459023416042328e-05,184,20548
push,1060,1443633.077850409,1443633.077863374,1.3044802471995354e-05,184,20548
push,1154,1443633.677926176,1443633.677943168,1.7121899873018265e-05,184,20548
push,1248,1443634.278007694,1443634.278024215,1.6620848327875137e-05,184,20548
push,1342,1443634.878086687,1443634.8781045,1.7903046682476997e-05,184,20548
push,1436,1443635.478167703,1443635.478185276,1.765298657119274e-05,184,20548
push,27,1443636.07824852,1443636.078260472,1.2052012607455254e-05,184,20548
push,121,1443636.678322052,1443636.678334966,1.3004057109355927e-05,184,20548
push,215,1443637.278397207,1443637.278411634,1.4658086001873016e-05,184,20548
push,309,1443637.878474948,1443637.878489214,1.433701254427433e-05,184,20548
push,403,1443638.478550274,1443638.47856425,1.4086021110415459e-05,184,20548
push,497,1443639.078630389,1443639.078642972,1.2672971934080124e-05,184,20548
push,591,1443639.678704472,1443639.678718038,1.3665994629263878e-05,184,20548
push,685,1443640.278781812,1443640.278799986,1.826416701078415e-05,184,20548
push,779,1443640.87886392,1443640.878881663,1.7843907698988914e-05,184,20548
push,873,1443641.478944997,1443641.478959534,1.4636898413300514e-05,184,20548
push,967,1443642.079022497,1443642.079035832,1.3425014913082123e-05,184,20548
push,1061,1443642.679097853,1443642.679110527,1.278403215110302e-05,184,20548
push,1155,1443643.279172197,1443643.279186113,1.4007091522216797e-05,184,20548
push,1249,1443643.879247253,1443643.879259396,1.2222910299897194e-05,184,20548
push,1343,1443644.479321787,1443644.479334902,1.3204989954829216e-05,184,20548
push,1437,1443645.079399147,1443645.079417101,1.8033897504210472e-05,184,20548
push,28,1443645.679481886,1443645.679496985,1.5198951587080956e-05,184,20548
push,122,1443646.279560178,1443646.279575557,1.554889604449272e-05,184,20548
push,216,1443646.879639051,1443646.879654489,1.5529105439782143e-05,184,20548
push,310,1443647.479717843,1443647.479729154,1.141102984547615e-05,184,20548
push,404,1443648.079792127,1443648.079806524,1.4506978914141655e-05,184,20548
push,498,1443648.679872913,1443648.679891278,1.845485530793667e-05,184,20548
push,592,1443649.279955783,1443649.279971343,1.5650177374482155e-05,184,20548
push,686,1443649.880035076,1443649.880049483,1.4506978914141655e-05,184,20548
push,780,1443650.480115792,1443650.480136892,2.119992859661579e-05,184,20548
push,874,1443651.080205996,1443651.08022398,1.809396781027317e-05,184,20548
push,968,1443651.680287344,1443651.680303273,1.6020145267248154e-05,184,20548
push,1062,1443652.280365104,1443652.280380042,1.5027821063995361e-05,184,20548
push,1156,1443652.880444918,1443652.880460708,1.5900004655122757e-05,184,20548
push,1250,1443653.480524851,1443653.480541041,1.628999598324299e-05,184,20548
push,1344,1443654.080603461,1443654.08061919,1.5819910913705826e-05,184,20548
push,1438,1443654.6806818,1443654.680696047,1.4347024261951447e-05,184,20548
push,29,1443655.280758607,1443655.280774847,1.6350066289305687e-05,184,20548
push,123,1443655.88083899,1443655.880853678,1.4788005501031876e-05,184,20548
push,217,1443656.480917089,1443656.480934091,1.7223181203007698e-05,184,20548
push,311,1443657.080997132,1443657.081013513,1.6490928828716278e-05,184,20548
push,405,1443657.681077124,1443657.681091932,1.4937948435544968e-05,184,20548
push,499,1443658.281157177,1443658.281172736,1.5649013221263885e-05,184,20548
push,593,1443658.881236729,1443658.881253691,1.7072074115276337e-05,184,20548
push,687,1443659.481320058,1443659.481336198,1.6239937394857407e-05,184,20548
push,781,1443660.081398728,1443660.08141594,1.729186624288559e-05,184,20548
push,875,1443660.681480824,1443660.681496363,1.56499445438385e-05,184,20548
push,969,1443661.281559364,1443661.281575905,1.6641104593873024e-05,184,20548
push,1063,1443661.881640318,1443661.881655276,1.5078810974955559e-05,184,20548
push,1157,1443662.481717305,1443662.481731592,1.436704769730568e-05,184,20548
push,1251,1443663.08179268,1443663.081807638,1.505785621702671e-05,184,20548
push,1345,1443663.681871199,1443663.681881349,1.022987999022007e-05,184,20548
push,1439,1443664.281942545,1443664.281960018,1.7563113942742348e-05,184,20548
push,30,1443664.882023981,1443664.882040111,1.628999598324299e-05,184,20548
push,124,1443665.482102952,1443665.482118571,1.57190952450037e-05,184,20548
push,218,1443666.082183445,1443666.082198714,1.5378929674625397e-05,184,20548
push,312,1443666.682264079,1443666.682281241,1.726183108985424e-05,184,20548
push,406,1443667.282344733,1443667.282360522,1.588999293744564e-05,184,20548
push,500,1443667.882423082,1443667.882437048,1.4076009392738342e-05,184,20548
push,594,1443668.482499087,1443668.482510258,1.1261086910963058e-05,184,20548
push,688,1443669.082571786,1443669.082584991,1.330510713160038e-05,184,20548
push,782,1443669.682648873,1443669.682670003,2.1280022338032722e-05,184,20548
push,876,1443670.28273121,1443670.282748593,1.749279908835888e-05,184,20548
push,970,1443670.882810852,1443670.882827072,1.6310950741171837e-05,184,20548
push,1064,1443671.482890925,1443671.48290944,1.8625054508447647e-05,184,20548
push,1158,1443672.082974464,1443672.082987779,1.3415003195405006e-05,184,20548
push,1252,1443672.683048977,1443672.683063794,1.4917925000190735e-05,184,20548
push,1346,1443673.283126304,1443673.28314011,1.3876007869839668e-05,184,20548
push,1440,1443673.883201958,1443673.883214983,1.3105105608701706e-05,184,20548
push,31,1443674.483276711,1443674.483292671,1.6059959307312965e-05,184,20548
push,125,1443675.083355201,1443675.083368476,1.337495632469654e-05,184,20548
push,219,1443675.683432509,1443675.683448178,1.5778932720422745e-05,184,20548
push,313,1443676.283513804,1443676.283532479,1.8754974007606506e-05,184,20548
push,407,1443676.88359605,1443676.883613333,1.739291474223137e-05,184,20548
push,501,1443677.483676624,1443677.483692373,1.5849946066737175e-05,184,20548
push,595,1443678.083758119,1443678.083773037,1.5018973499536514e-05,184,20548
push,689,1443678.683837,1443678.683850706,1.3795914128422737e-05,184,20548
push,783,1443679.283913286,1443679.283928765,1.5579164028167725e-05,184,20548
push,877,1443679.883991195,1443679.884007625,1.6511185094714165e-05,184,20548
push,971,1443680.484070686,1443680.484085784,1.5208031982183456e-05,184,20548
push,1065,1443681.08414612,1443681.084163182,1.71721912920475e-05,184,20548
push,1159,1443681.684227054,1443681.684245639,1.8694903701543808e-05,184,20548
push,1253,1443682.28430886,1443682.284326874,1.812400296330452e-05,184,20548
push,1347,1443682.884389985,1443682.884407658,1.778407022356987e-05,184,20548
push,1441,1443683.48447145,1443683.484486599,1.5259021893143654e-05,184,20548
flush_after,1441,1443683.484489304,1443683.536149187,0.05166044388897717,47104,5260288
push,32,1443684.136217768,1443684.13623998,2.237199805676937e-05,184,20548
push,126,1443684.736341213,1443684.736360719,1.9615981727838516e-05,184,20548
push,220,1443685.336424662,1443685.336442064,1.7552869394421577e-05,184,20548
push,314,1443685.936506328,1443685.936523289,1.706206239759922e-05,184,20548
push,408,1443686.536587362,1443686.536602831,1.5588942915201187e-05,184,20548
push,502,1443687.136666032,1443687.13668102,1.5097903087735176e-05,184,20548
push,596,1443687.736743109,1443687.736758258,1.5238998457789421e-05,184,20548
push,690,1443688.336819966,1443688.336833391,1.3524899259209633e-05,184,20548
push,784,1443688.93689535,1443688.936910268,1.4998018741607666e-05,184,20548
push,878,1443689.536972737,1443689.536985561,1.2935139238834381e-05,184,20548
push,972,1443690.137046578,1443690.137062628,1.615099608898163e-05,184,20548
push,1066,1443690.737124427,1443690.737139115,1.4798017218708992e-05,184,20548
push,1160,1443691.337201905,1443691.337217514,1.5699071809649467e-05,184,20548
push,1254,1443691.937280054,1443691.9372939,1.3946089893579483e-05,184,20548
push,1348,1443692.537357111,1443692.537373231,1.622992567718029e-05,184,20548
push,1442,1443693.13743539,1443693.137452001,1.669209450483322e-05,184,20548
push,33,1443693.737514702,1443693.737533437,1.8845079466700554e-05,184,20548
push,127,1443694.337596037,1443694.337611205,1.5279045328497887e-05,184,20548
push,221,1443694.93767648,1443694.937693242,1.6862060874700546e-05,184,20548
push,315,1443695.537757245,1443695.537774617,1.7462065443396568e-05,184,20548
push,409,1443696.137837588,1443696.137850692,1.3203825801610947e-05,184,20548
push,503,1443696.737911749,1443696.737926767,1.5118159353733063e-05,184,20548
push,597,1443697.337989788,1443697.338002171,1.2493925169110298e-05,184,20548
push,691,1443697.938065012,1443697.938077435,1.2513017281889915e-05,184,20548
push,785,1443698.538137511,1443698.538154082,1.6641104593873024e-05,184,20548
push,879,1443699.138219637,1443699.138235797,1.625996083021164e-05,184,20548
push,973,1443699.738301503,1443699.738317232,1.583993434906006e-05,184,20548
push,1067,1443700.338381475,1443700.338397756,1.6371021047234535e-05,184,20548
push,1161,1443700.9384623,1443700.938479732,1.7513055354356766e-05,184,20548
push,1255,1443701.538541491,1443701.538557822,1.6431091353297234e-05,184,20548
push,1349,1443702.138621533,1443702.138637103,1.5669967979192734e-05,184,20548
push,1443,1443702.738701075,1443702.73871458,1.3594981282949448e-05,184,20548
push,34,1443703.33877719,1443703.338795575,1.8494902178645134e-05,184,20548
push,128,1443703.938857864,1443703.938874896,1.7203157767653465e-05,184,20548
push,222,1443704.538937757,1443704.538954027,1.6371021047234535e-05,184,20548
push,316,1443705.139019823,1443705.1390339,1.4167046174407005e-05,184,20548
push,410,1443705.739094926,1443705.739109664,1.4857854694128036e-05,184,20548
push,504,1443706.339172545,1443706.339189436,1.7002224922180176e-05,184,20548
push,598,1443706.939251816,1443706.939266744,1.5038065612316132e-05,184,20548
push,692,1443707.539329284,1443707.539345454,1.6279984265565872e-05,184,20548
push,786,1443708.139410188,1443708.139424926,1.4818040654063225e-05,184,20548
push,880,1443708.739489078,1443708.739508274,1.92869920283556e-05,184,20548
push,974,1443709.339571706,1443709.339589039,1.7432961612939835e-05,184,20548
push,1068,1443709.93965251,1443709.939664823,1.2424075976014137e-05,184,20548
push,1162,1443710.539726812,1443710.539743784,1.7052050679922104e-05,184,20548
push,1256,1443711.13980963,1443711.139825811,1.6280915588140488e-05,184,20548
push,1350,1443711.739887799,1443711.739903339,1.5650177374482155e-05,184,20548
push,1444,1443712.339966359,1443712.339984242,1.798383891582489e-05,184,20548
push,35,1443712.940048195,1443712.940062712,1.4628050848841667e-05,184,20548
push,129,1443713.540126895,1443713.540146793,2.000783570110798e-05,184,20548
push,223,1443714.140210655,1443714.140227667,1.7232028767466545e-05,184,20548
push,317,1443714.740290097,1443714.740307479,1.7462996765971184e-05,184,20548
push,411,1443715.34037056,1443715.340386359,1.588999293744564e-05,184,20548
push,505,1443715.940455251,1443715.940470109,1.4967983588576317e-05,184,20548
push,599,1443716.54053293,1443716.540548779,1.5930039808154106e-05,184,20548
push,693,1443717.140610198,1443717.140626198,1.609092578291893e-05,184,20548
push,787,1443717.740689272,1443717.740705503,1.6340985894203186e-05,184,20548
push,881,1443718.340768417,1443718.340784346,1.60199124366045e-05,184,20548
push,975,1443718.940848893,1443718.940863841,1.5028053894639015e-05,184,20548
push,1069,1443719.540927736,1443719.540945179,1.7522834241390228e-05,184,20548
push,1163,1443720.141009505,1443720.141024974,1.5670200809836388e-05,184,20548
push,1257,1443720.741087106,1443720.741101754,1.474795863032341e-05,184,20548
push,1351,1443721.341166711,1443721.341181088,1.4476943761110306e-05,184,20548
push,1445,1443721.941244302,1443721.941257447,1.329486258327961e-05,184,20548
push,36,1443722.541318978,1443722.541342311,2.3443950340151787e-05,184,20548
push,130,1443723.141404273,1443723.141420614,1.644110307097435e-05,184,20548
push,224,1443723.74148513,1443723.741499257,1.422688364982605e-05,184,20548
push,318,1443724.341565988,1443724.341584172,1.8283957615494728e-05,184,20548
push,412,1443724.941648237,1443724.941666321,1.8184073269367218e-05,184,20548
push,506,1443725.541730968,1443725.541748471,1.7612939700484276e-05,184,20548
push,600,1443726.141811525,1443726.141824499,1.3103941455483437e-05,184,20548
push,694,1443726.741888064,1443726.741905036,1.7072074115276337e-05,184,20548
push,788,1443727.341968981,1443727.341985572,1.6690930351614952e-05,184,20548
push,882,1443727.942049518,1443727.942062422,1.2984033674001694e-05,184,20548
push,976,1443728.542123382,1443728.542139622,1.6320031136274338e-05,184,20548
push,1070,1443729.142202646,1443729.142219297,1.6740988940000534e-05,184,20548
push,1164,1443729.742283403,1443729.742298652,1.5359139069914818e-05,184,20548
push,1258,1443730.342362447,1443730.342378878,1.6530975699424744e-05,184,20548
push,1352,1443730.942441891,1443730.942459554,1.7763115465641022e-05,184,20548
push,1446,1443731.542527738,1443731.542543648,1.598987728357315e-05,184,20548
push,37,1443732.142607323,1443732.142620056,1.2824079021811485e-05,184,20548
push,131,1443732.742687348,1443732.742704851,1.7552869394421577e-05,184,20548
push,225,1443733.342768075,1443733.342783564,1.56499445438385e-05,184,20548
push,319,1443733.942845696,1443733.94285846,1.2844102457165718e-05,184,20548
push,413,1443734.54291964,1443734.542936251,1.6702106222510338e-05,184,20548
push,507,1443735.143003944,1443735.143021978,1.8113991245627403e-05,184,20548
push,601,1443735.74308915,1443735.743105991,1.693097874522209e-05,184,20548
push,695,1443736.343168614,1443736.343183682,1.5157973393797874e-05,184,20548
push,789,1443736.943244863,1443736.94325924,1.4456920325756073e-05,184,20548
push,883,1443737.543324127,1443737.543339796,1.5758909285068512e-05,184,20548
push,977,1443738.143404232,1443738.143422457,1.832493580877781e-05,184,20548
push,1071,1443738.743485851,1443738.74350101,1.5259021893143654e-05,184,20548
push,1165,1443739.343562531,1443739.343581787,1.933588646352291e-05,184,20548
push,1259,1443739.943645772,1443739.943661902,1.6230856999754906e-05,184,20548
push,1353,1443740.54372675,1443740.543742299,1.5628989785909653e-05,184,20548
push,1447,1443741.143806184,1443741.143823938,1.7854152247309685e-05,184,20548
push,38,1443741.743887292,1443741.743904344,1.7151935026049614e-05,184,20548
push,132,1443742.343967448,1443742.343982296,1.49579718708992e-05,184,20548
push,226,1443742.944047744,1443742.944062672,1.5038065612316132e-05,184,20548
push,320,1443743.544126206,1443743.544146324,2.0207837224006653e-05,184,20548
push,414,1443744.144212834,1443744.144228914,1.6181031242012978e-05,184,20548
push,508,1443744.744291969,1443744.744308009,1.6159843653440475e-05,184,20548
push,602,1443745.344373317,1443745.344389437,1.6219913959503174e-05,184,20548
push,696,1443745.944452961,1443745.944469242,1.6391044482588768e-05,184,20548
push,790,1443746.544532967,1443746.5445503,1.744297333061695e-05,184,20548
push,884,1443747.144613173,1443747.144631247,1.8183840438723564e-05,184,20548
push,978,1443747.744696064,1443747.744706754,1.079007051885128e-05,184,20548
push,1072,1443748.344768185,1443748.344780749,1.2674136087298393e-05,184,20548
push,1166,1443748.944843081,1443748.944861125,1.8144026398658752e-05,184,20548
push,1260,1443749.544923056,1443749.544936191,1.3235025107860565e-05,184,20548
push,1354,1443750.144998333,1443750.145013632,1.539895310997963e-05,184,20548
push,1448,1443750.745076335,1443750.745089059,1.2824079021811485e-05,184,20548
push,39,1443751.345149728,1443751.345163213,1.3574957847595215e-05,184,20548
push,133,1443751.945225576,1443751.945236948,1.151207834482193e-05,184,20548
push,227,1443752.545297496,1443752.545308247,1.0851072147488594e-05,184,20548
push,321,1443753.145369827,1443753.145383263,1.3535842299461365e-05,184,20548
push,415,1443753.745444954,1443753.745455444,1.0570045560598373e-05,184,20548
push,509,1443754.345516704,1443754.345534948,1.8344959244132042e-05,184,20548
push,603,1443754.945597551,1443754.945616597,1.9145896658301353e-05,184,20548
push,697,1443755.545681966,1443755.545697856,1.6079982742667198e-05,184,20548
push,791,1443756.145762039,1443756.145774793,1.288391649723053e-05,184,20548
push,885,1443756.74584119,1443756.745856138,1.5048077329993248e-05,184,20548
push,979,1443757.345917746,1443757.345933656,1.6010133549571037e-05,184,20548
push,1073,1443757.945995575,1443757.94600921,1.371605321764946e-05,184,20548
push,1167,1443758.546069045,1443758.54608225,1.329486258327961e-05,184,20548
push,1261,1443759.146145451,1443759.146158255,1.288391649723053e-05,184,20548
push,1355,1443759.746219993,1443759.746236144,1.622084528207779e-05,184,20548
push,1449,1443760.346297672,1443760.346314173,1.660105772316456e-05,184,20548
push,40,1443760.946377514,1443760.946400738,2.3384112864732742e-05,184,20548
push,134,1443761.546463688,1443761.546477144,1.3536075130105019e-05,184,20548
push,228,1443762.146540165,1443762.14655352,1.351512037217617e-05,184,20548
push,322,1443762.746614236,1443762.746627741,1.35861337184906e-05,184,20548
push,416,1443763.346688538,1443763.346704498,1.6069971024990082e-05,184,20548
push,510,1443763.94676788,1443763.946781525,1.3734912499785423e-05,184,20548
push,604,1443764.546843975,1443764.546858302,1.4416873455047607e-05,184,20548
push,698,1443765.146922134,1443765.146939697,1.7662998288869858e-05,184,20548
push,792,1443765.747002938,1443765.74702001,1.7172889783978462e-05,184,20548
push,886,1443766.34708254,1443766.347096657,1.4227116480469704e-05,184,20548
push,980,1443766.947158385,1443766.947169887,1.158192753791809e-05,184,20548
push,1074,1443767.547232056,1443767.547248998,1.703202724456787e-05,184,20548
push,1168,1443768.147313171,1443768.147329802,1.67209655046463e-05,184,20548
push,1262,1443768.747392572,1443768.747408853,1.6371021047234535e-05,184,20548
push,1356,1443769.347472144,1443769.347489086,1.7022015526890755e-05,184,20548
push,1450,1443769.947554912,1443769.947567836,1.3015000149607658e-05,184,20548
push,41,1443770.547630607,1443770.547649382,1.8875114619731903e-05,184,20548
push,135,1443771.147713705,1443771.147731509,1.7903978005051613e-05,184,20548
push,229,1443771.74779498,1443771.747809898,1.5038996934890747e-05,184,20548
push,323,1443772.347875264,1443772.347890783,1.5930039808154106e-05,184,20548
push,417,1443772.947953914,1443772.947975975,2.2161053493618965e-05,184,20548
push,511,1443773.548039677,1443773.548058563,1.899595372378826e-05,184,20548
push,605,1443774.148122535,1443774.148143755,2.132984809577465e-05,184,20548
push,699,1443774.748207427,1443774.748223447,1.6110949218273163e-05,184,20548
push,793,1443775.3482872,1443775.34830352,1.6399892047047615e-05,184,20548
push,887,1443775.948367663,1443775.948384415,1.685204915702343e-05,184,20548
push,981,1443776.548446704,1443776.548464728,1.812400296330452e-05,184,20548
push,1075,1443777.148529141,1443777.14854445,1.5408964827656746e-05,184,20548
push,1169,1443777.748607862,1443777.74862311,1.53279397636652e-05,184,20548
push,1263,1443778.348686452,1443778.348700077,1.3704877346754074e-05,184,20548
push,1357,1443778.948760894,1443778.948777695,1.688208431005478e-05,184,20548
push,1451,1443779.548845756,1443779.548861445,1.578894443809986e-05,184,20548
push,42,1443780.148923945,1443780.148939825,1.5970086678862572e-05,184,20548
push,136,1443780.749005911,1443780.749022142,1.6401056200265884e-05,184,20548
push,230,1443781.349086717,1443781.34910441,1.7794081941246986e-05,184,20548
push,324,1443781.94916687,1443781.949184072,1.7292099073529243e-05,184,20548
push,418,1443782.549246061,1443782.549259275,1.3315118849277496e-05,184,20548
push,512,1443783.149321555,1443783.149334749,1.3304175809025764e-05,184,20548
push,606,1443783.74939766,1443783.749409993,1.2413132935762405e-05,184,20548
push,700,1443784.349470329,1443784.349486289,1.604994758963585e-05,184,20548
push,794,1443784.949548247,1443784.949563125,1.498800702393055e-05,184,20548
push,888,1443785.549626376,1443785.549639641,1.3364944607019424e-05,184,20548
push,982,1443786.149703834,1443786.149720745,1.7012003809213638e-05,184,20548
push,1076,1443786.749783796,1443786.7498018,1.809396781027317e-05,184,20548
push,1170,1443787.349865491,1443787.349887773,2.2392021492123604e-05,184,20548
push,1264,1443787.949950804,1443787.949962235,1.151091419160366e-05,184,20548
push,1358,1443788.550024464,1443788.550037449,1.3055047020316124e-05,184,20548
push,1452,1443789.150100018,1443789.150117792,1.7874175682663918e-05,184,20548
push,43,1443789.750181634,1443789.750194788,1.323409378528595e-05,184,20548
push,137,1443790.350280802,1443790.350297844,1.7151935026049614e-05,184,20548
push,231,1443790.950362437,1443790.950376303,1.4067161828279495e-05,184,20548
push,325,1443791.550442921,1443791.550458951,1.6120029613375664e-05,184,20548
push,419,1443792.150522793,1443792.150537581,1.4898134395480156e-05,184,20548
push,513,1443792.75059958,1443792.750614488,1.5008030459284782e-05,184,20548
push,607,1443793.350676486,1443793.350688509,1.2113014236092567e-05,184,20548
push,701,1443793.950752481,1443793.950765676,1.3285083696246147e-05,184,20548
push,795,1443794.550829127,1443794.550845718,1.6690930351614952e-05,184,20548
push,889,1443795.150910261,1443795.150926522,1.6380799934267998e-05,184,20548
push,983,1443795.750988941,1443795.751003629,1.4788005501031876e-05,184,20548
push,1077,1443796.351068012,1443796.351089322,2.1419953554868698e-05,184,20548
push,1171,1443796.951155669,1443796.951172741,1.7171958461403847e-05,184,20548
push,1265,1443797.551236853,1443797.551250549,1.3805925846099854e-05,184,20548
push,1359,1443798.151311495,1443798.151326624,1.5228986740112305e-05,184,20548
push,1453,1443798.751388773,1443798.751402729,1.4035962522029877e-05,184,20548
push,44,1443799.35146557,1443799.351480167,1.4696968719363213e-05,184,20548
push,138,1443799.951546384,1443799.951562985,1.6690930351614952e-05,184,20548
push,232,1443800.551626256,1443800.551641294,1.5177996829152107e-05,184,20548
push,326,1443801.151704525,1443801.151721807,1.737195998430252e-05,184,20548
push,420,1443801.751785078,1443801.751799976,1.4998018741607666e-05,184,20548
push,514,1443802.35186466,1443802.351883205,1.8655089661478996e-05,184,20548
push,608,1443802.951950643,1443802.951966072,1.5519093722105026e-05,184,20548
push,702,1443803.552028181,1443803.552044171,1.6079982742667198e-05,184,20548
push,796,1443804.152106069,1443804.152124674,1.8765917047858238e-05,184,20548
push,890,1443804.752146257,1443804.752162207,1.6029924154281616e-05,184,20548
push,984,1443805.352227552,1443805.352247319,1.9866973161697388e-05,184,20548
push,1078,1443805.952311221,1443805.952327942,1.682201400399208e-05,184,20548
push,1172,1443806.552390072,1443806.552411402,2.1429965272545815e-05,184,20548
push,1266,1443807.152476887,1443807.152491845,1.5048077329993248e-05,184,20548
push,1360,1443807.752554886,1443807.752568351,1.3554934412240982e-05,184,20548
push,1454,1443808.352630189,1443808.352647552,1.7462996765971184e-05,184,20548
push,45,1443808.95270939,1443808.9527254,1.6110017895698547e-05,184,20548
push,139,1443809.552789573,1443809.552803108,1.3625016435980797e-05,184,20548
push,233,1443810.152867461,1443810.152881628,1.4266930520534515e-05,184,20548
push,327,1443810.752943907,1443810.752955829,1.2011965736746788e-05,184,20548
push,421,1443811.353016816,1443811.353030902,1.4185905456542969e-05,184,20548
push,515,1443811.953091388,1443811.953104222,1.2933975085616112e-05,184,20548
push,609,1443812.553166221,1443812.553179255,1.313420943915844e-05,184,20548
push,703,1443813.153240883,1443813.153252334,1.154094934463501e-05,184,20548
push,797,1443813.753314554,1443813.753327428,1.2964010238647461e-05,184,20548
push,891,1443814.353387092,1443814.353400417,1.340499147772789e-05,184,20548
push,985,1443814.953462306,1443814.953474729,1.2503005564212799e-05,184,20548
push,1079,1443815.553536597,1443815.553550734,1.423712819814682e-05,184,20548
push,1173,1443816.153614255,1443816.153627109,1.292419619858265e-05,184,20548
push,1267,1443816.7536902,1443816.753710578,2.0498177036643028e-05,184,20548
push,1361,1443817.35377444,1443817.353788727,1.4397082850337029e-05,184,20548
push,1455,1443817.953852409,1443817.953867046,1.4716992154717445e-05,184,20548
push,46,1443818.553929816,1443818.553943001,1.3265060260891914e-05,184,20548
push,140,1443819.154004188,1443819.154017814,1.3726064935326576e-05,184,20548
push,234,1443819.75407877,1443819.754093869,1.5208963304758072e-05,184,20548
push,328,1443820.354156929,1443820.354171437,1.4588003978133202e-05,184,20548
push,422,1443820.954233676,1443820.9542469,1.3335142284631729e-05,184,20548
push,516,1443821.554311114,1443821.55433045,1.9436003640294075e-05,184,20548
push,610,1443822.15439332,1443822.154409691,1.6461126506328583e-05,184,20548
push,704,1443822.754476989,1443822.754488651,1.175212673842907e-05,184,20548
push,798,1443823.354550379,1443823.354564706,1.4416873455047607e-05,184,20548
push,892,1443823.954627135,1443823.95464044,1.3445969671010971e-05,184,20548
push,986,1443824.554701818,1443824.554720783,1.9066035747528076e-05,184,20548
push,1080,1443825.154785337,1443825.154803982,1.8735183402895927e-05,184,20548
push,1174,1443825.754867062,1443825.754880558,1.360592432320118e-05,184,20548
push,1268,1443826.354944229,1443826.354957134,1.2985197827219963e-05,184,20548
push,1362,1443826.955020114,1443826.955041063,2.104882150888443e-05,184,20548
