type,index,start,stop,duration,metadata_size,data_size
push,116,1442601.322941877,1442601.322961574,1.9788043573498726e-05,184,20548
push,210,1442601.923026504,1442601.923044257,1.789303496479988e-05,184,20548
push,304,1442602.523112634,1442602.52313208,1.9636936485767365e-05,184,20548
push,398,1442603.123196268,1442603.123213701,1.750304363667965e-05,184,20548
push,492,1442603.723277498,1442603.72329435,1.692189835011959e-05,184,20548
push,586,1442604.32335952,1442604.323377684,1.8254155293107033e-05,184,20548
push,680,1442604.923441632,1442604.92345688,1.53279397636652e-05,184,20548
push,774,1442605.523519395,1442605.523540124,2.081901766359806e-05,184,20548
push,868,1442606.123605635,1442606.123622246,1.6690930351614952e-05,184,20548
push,962,1442606.723687907,1442606.723704107,1.630093902349472e-05,184,20548
push,1056,1442607.323765801,1442607.323783324,1.7592916265130043e-05,184,20548
push,1150,1442607.923846189,1442607.923864674,1.8595019355416298e-05,184,20548
push,1244,1442608.52392751,1442608.523942969,1.554889604449272e-05,184,20548
push,1338,1442609.124008389,1442609.124024499,1.619011163711548e-05,184,20548
push,1432,1442609.724088287,1442609.724102975,1.4757970348000526e-05,184,20548
flush_after,1432,1442609.724105129,1442609.770789749,0.04668496991507709,2944,328768
push,23,1442610.370856822,1442610.370878984,2.232193946838379e-05,184,20548
push,117,1442610.97094241,1442610.970956637,1.4296965673565865e-05,184,20548
push,211,1442611.571019052,1442611.571038618,1.9636936485767365e-05,184,20548
push,305,1442612.171103138,1442612.171119759,1.6680918633937836e-05,184,20548
push,399,1442612.771182634,1442612.771199286,1.6842037439346313e-05,184,20548
push,493,1442613.371262973,1442613.371279724,1.6821082681417465e-05,184,20548
push,587,1442613.971342299,1442613.971355574,1.3335142284631729e-05,184,20548
push,681,1442614.571417378,1442614.571436955,1.964694820344448e-05,184,20548
push,775,1442615.17149983,1442615.171513756,1.3986136764287949e-05,184,20548
push,869,1442615.771576131,1442615.771589937,1.3876939192414284e-05,184,20548
push,963,1442616.371659025,1442616.371673632,1.467694528400898e-05,184,20548
push,1057,1442616.971735496,1442616.971753279,1.789303496479988e-05,184,20548
push,1151,1442617.571815564,1442617.571832706,1.7201993614435196e-05,184,20548
push,1245,1442618.171898327,1442618.171912193,1.3935845345258713e-05,184,20548
push,1339,1442618.771973646,1442618.771992371,1.8835067749023438e-05,184,20548
push,1433,1442619.372058202,1442619.37207291,1.4767982065677643e-05,184,20548
flush_after,1433,1442619.372075495,1442619.418788759,0.0467135738581419,2944,328768
push,24,1442620.018855449,1442620.018876889,2.1551037207245827e-05,184,20548
push,118,1442620.618940445,1442620.618956786,1.644110307097435e-05,184,20548
push,212,1442621.219023066,1442621.219038045,1.5049008652567863e-05,184,20548
push,306,1442621.819100277,1442621.819116247,1.6100937500596046e-05,184,20548
push,400,1442622.419178791,1442622.419199901,2.1189916878938675e-05,184,20548
push,494,1442623.019263045,1442623.019283454,2.047908492386341e-05,184,20548
push,588,1442623.619348412,1442623.619360986,1.2644100934267044e-05,184,20548
push,682,1442624.219425844,1442624.219437586,1.1801952496170998e-05,184,20548
push,776,1442624.819499068,1442624.819515779,1.681107096374035e-05,184,20548
push,870,1442625.419578022,1442625.419591147,1.31949782371521e-05,184,20548
push,964,1442626.019652588,1442626.019668648,1.6161007806658745e-05,184,20548
push,1058,1442626.61973003,1442626.619743265,1.3315118849277496e-05,184,20548
push,1152,1442627.219804596,1442627.219820155,1.5650177374482155e-05,184,20548
push,1246,1442627.819882679,1442627.819896455,1.3825949281454086e-05,184,20548
push,1340,1442628.419960411,1442628.41997592,1.557893119752407e-05,184,20548
push,1434,1442629.020037682,1442629.020054785,1.7192913219332695e-05,184,20548
flush_after,1434,1442629.020057139,1442629.066788401,0.0467315420974046,2944,328768
push,25,1442629.666854331,1442629.666873798,1.954706385731697e-05,184,20548
push,119,1442630.266936461,1442630.266955307,1.899595372378826e-05,184,20548
push,213,1442630.867019424,1442630.867037508,1.8273945897817612e-05,184,20548
push,307,1442631.467101945,1442631.467117404,1.552887260913849e-05,184,20548
push,401,1442632.067179787,1442632.067196879,1.7173122614622116e-05,184,20548
push,495,1442632.667260314,1442632.667275012,1.4797784388065338e-05,184,20548
push,589,1442633.267337336,1442633.267358135,2.0859064534306526e-05,184,20548
push,683,1442633.867425938,1442633.867442209,1.6401056200265884e-05,184,20548
push,777,1442634.46750368,1442634.467519791,1.631118357181549e-05,184,20548
push,871,1442635.067582825,1442635.067599186,1.644110307097435e-05,184,20548
push,965,1442635.66766211,1442635.667675966,1.3926997780799866e-05,184,20548
push,1059,1442636.267738029,1442636.267751624,1.3656215742230415e-05,184,20548
push,1153,1442636.867814709,1442636.867830589,1.5990110114216805e-05,184,20548
push,1247,1442637.467892581,1442637.467912719,2.0218081772327423e-05,184,20548
push,1341,1442638.067976425,1442638.067990492,1.4147022739052773e-05,184,20548
push,1435,1442638.668053466,1442638.668066861,1.3475073501467705e-05,184,20548
flush_after,1435,1442638.668069626,1442638.714788996,0.04671971104107797,2944,328768
push,26,1442639.3148568,1442639.314877278,2.066907472908497e-05,184,20548
push,120,1442639.914939461,1442639.914955912,1.6561010852456093e-05,184,20548
push,214,1442640.515017384,1442640.5150313,1.3996148481965065e-05,184,20548
push,308,1442641.11509725,1442641.115114873,1.7742859199643135e-05,184,20548
push,402,1442641.715178539,1442641.715194068,1.5588942915201187e-05,184,20548
push,496,1442642.315255459,1442642.315273353,1.7954036593437195e-05,184,20548
push,590,1442642.915335657,1442642.915349212,1.361500471830368e-05,184,20548
push,684,1442643.515423738,1442643.515447663,2.4025095626711845e-05,184,20548
push,778,1442644.115516438,1442644.115532648,1.628114841878414e-05,184,20548
push,872,1442644.715595603,1442644.715611503,1.5980098396539688e-05,184,20548
push,966,1442645.315673125,1442645.315691028,1.7973128706216812e-05,184,20548
push,1060,1442645.915752861,1442645.915767659,1.485808752477169e-05,184,20548
push,1154,1442646.515831304,1442646.515845681,1.443689689040184e-05,184,20548
push,1248,1442647.115908566,1442647.115923373,1.4868099242448807e-05,184,20548
push,1342,1442647.715985887,1442647.716001086,1.5259021893143654e-05,184,20548
push,1436,1442648.316067707,1442648.316085701,1.8113991245627403e-05,184,20548
flush_after,1436,1442648.316088997,1442648.362789942,0.04670133604668081,2944,328768
push,27,1442648.962854921,1442648.962875479,2.064811997115612e-05,184,20548
push,121,1442649.562937241,1442649.562953081,1.5979865565896034e-05,184,20548
push,215,1442650.163014602,1442650.163031254,1.672212965786457e-05,184,20548
push,309,1442650.763096032,1442650.763109988,1.402595080435276e-05,184,20548
push,403,1442651.363172662,1442651.363188762,1.6180099919438362e-05,184,20548
push,497,1442651.963256415,1442651.963266915,1.0560033842921257e-05,184,20548
push,591,1442652.563326914,1442652.563341381,1.45668163895607e-05,184,20548
push,685,1442653.163405227,1442653.163421077,1.592002809047699e-05,184,20548
push,779,1442653.76348366,1442653.763503267,1.969793811440468e-05,184,20548
push,873,1442654.363568717,1442654.363588223,1.9597122445702553e-05,184,20548
push,967,1442654.963651158,1442654.963666607,1.553911715745926e-05,184,20548
push,1061,1442655.56372905,1442655.563745231,1.625088043510914e-05,184,20548
push,1155,1442656.163808465,1442656.163826489,1.8083956092596054e-05,184,20548
push,1249,1442656.763890686,1442656.76390869,1.809396781027317e-05,184,20548
push,1343,1442657.363970973,1442657.363985651,1.4727935194969177e-05,184,20548
push,1437,1442657.964048405,1442657.964062752,1.4407094568014145e-05,184,20548
flush_after,1437,1442657.964065146,1442658.010789275,0.046724389074370265,2944,328768
push,28,1442658.610856397,1442658.610878609,2.2341962903738022e-05,184,20548
push,122,1442659.210940471,1442659.210957273,1.6892096027731895e-05,184,20548
push,216,1442659.811022692,1442659.811038812,1.6260193660855293e-05,184,20548
push,310,1442660.411101145,1442660.411113519,1.2454111129045486e-05,184,20548
push,404,1442661.011175441,1442661.01119094,1.5668803825974464e-05,184,20548
push,498,1442661.611254957,1442661.611271879,1.6971956938505173e-05,184,20548
push,592,1442662.211334893,1442662.211350542,1.57190952450037e-05,184,20548
push,686,1442662.81141526,1442662.811430218,1.5018042176961899e-05,184,20548
push,780,1442663.41149206,1442663.411508451,1.6520963981747627e-05,184,20548
push,874,1442664.011571767,1442664.011593257,2.1559884771704674e-05,184,20548
push,968,1442664.611658305,1442664.611677491,1.926603727042675e-05,184,20548
push,1062,1442665.211742289,1442665.211756857,1.4658086001873016e-05,184,20548
push,1156,1442665.811821935,1442665.811838656,1.685204915702343e-05,184,20548
push,1250,1442666.411902673,1442666.411924093,2.1529849618673325e-05,184,20548
push,1344,1442667.011987779,1442667.012002476,1.477682963013649e-05,184,20548
push,1438,1442667.61206511,1442667.612082503,1.745321787893772e-05,184,20548
flush_after,1438,1442667.612085578,1442667.658788979,0.04670389089733362,2944,328768
push,29,1442668.258858144,1442668.258878462,2.0508887246251106e-05,184,20548
push,123,1442668.858940926,1442668.858957247,1.6421079635620117e-05,184,20548
push,217,1442669.459021704,1442669.459037474,1.5910016372799873e-05,184,20548
push,311,1442670.059103795,1442670.059121077,1.734192483127117e-05,184,20548
push,405,1442670.659182879,1442670.659198969,1.6150064766407013e-05,184,20548
push,499,1442671.259261373,1442671.25928093,2.0038103684782982e-05,184,20548
push,593,1442671.859344635,1442671.859361557,1.703202724456787e-05,184,20548
push,687,1442672.459437256,1442672.459452464,1.5258090570569038e-05,184,20548
push,781,1442673.05951603,1442673.059537119,2.1179206669330597e-05,184,20548
push,875,1442673.659599813,1442673.659614851,1.509813591837883e-05,184,20548
push,969,1442674.259677505,1442674.259695259,1.7834128811955452e-05,184,20548
push,1063,1442674.859761689,1442674.859778661,1.7031794413924217e-05,184,20548
push,1157,1442675.459844762,1442675.459861153,1.646089367568493e-05,184,20548
push,1251,1442676.059922965,1442676.059939035,1.6209902241826057e-05,184,20548
push,1345,1442676.660002678,1442676.660021143,1.856498420238495e-05,184,20548
push,1439,1442677.260086308,1442677.26010301,1.6761943697929382e-05,184,20548
flush_after,1439,1442677.260106036,1442677.306788956,0.0466831810772419,2944,328768
push,30,1442677.906856617,1442677.906880091,2.3585045710206032e-05,184,20548
push,124,1442678.506943654,1442678.50695744,1.4045974239706993e-05,184,20548
push,218,1442679.107018208,1442679.107034358,1.6241101548075676e-05,184,20548
push,312,1442679.707098252,1442679.707114232,1.6031088307499886e-05,184,20548
push,406,1442680.307176653,1442680.307196019,1.9456958398222923e-05,184,20548
push,500,1442680.90725788,1442680.90727413,1.635984517633915e-05,184,20548
push,594,1442681.507339617,1442681.507354495,1.4947960153222084e-05,184,20548
push,688,1442682.107416635,1442682.107430932,1.436704769730568e-05,184,20548
push,782,1442682.707492582,1442682.707510856,1.8374063074588776e-05,184,20548
push,876,1442683.307574649,1442683.307597833,2.3294007405638695e-05,184,20548
push,970,1442683.907664993,1442683.907680172,1.5238998457789421e-05,184,20548
push,1064,1442684.50774663,1442684.50776247,1.5929806977510452e-05,184,20548
push,1158,1442685.107824461,1442685.107838647,1.433701254427433e-05,184,20548
push,1252,1442685.707900085,1442685.707912268,1.2242933735251427e-05,184,20548
push,1346,1442686.307972523,1442686.307988533,1.6079982742667198e-05,184,20548
push,1440,1442686.908051563,1442686.908063355,1.1862954124808311e-05,184,20548
flush_after,1440,1442686.90806554,1442686.954789736,0.046724696876481175,2944,328768
push,31,1442687.55485465,1442687.554874558,1.99880450963974e-05,184,20548
push,125,1442688.154936536,1442688.154955822,1.939712092280388e-05,184,20548
push,219,1442688.75501764,1442688.755034442,1.703202724456787e-05,184,20548
push,313,1442689.355098334,1442689.355113282,1.5018042176961899e-05,184,20548
push,407,1442689.955176603,1442689.955191451,1.4907913282513618e-05,184,20548
push,501,1442690.555252908,1442690.555269389,1.6561010852456093e-05,184,20548
push,595,1442691.155333892,1442691.155347207,1.3384968042373657e-05,184,20548
push,689,1442691.755410899,1442691.75542725,1.6461126506328583e-05,184,20548
push,783,1442692.355488557,1442692.355504647,1.6180099919438362e-05,184,20548
push,877,1442692.955566495,1442692.955582195,1.5780096873641014e-05,184,20548
push,971,1442693.555645655,1442693.555663158,1.7594080418348312e-05,184,20548
push,1065,1442694.155729595,1442694.15574772,1.8224818632006645e-05,184,20548
push,1159,1442694.755810599,1442694.755828964,1.8514925613999367e-05,184,20548
push,1253,1442695.355892896,1442695.355909597,1.6812002286314964e-05,184,20548
push,1347,1442695.955973088,1442695.955986844,1.3835960999131203e-05,184,20548
push,1441,1442696.556050065,1442696.556068941,1.895613968372345e-05,184,20548
flush_after,1441,1442696.556072748,1442696.602790002,0.04671753407455981,2944,328768
push,32,1442697.202859534,1442697.202882938,2.349400892853737e-05,184,20548
push,126,1442697.802953834,1442697.802968802,1.509813591837883e-05,184,20548
push,220,1442698.40303061,1442698.403045788,1.5318160876631737e-05,184,20548
push,314,1442699.00310986,1442699.003130599,2.0859064534306526e-05,184,20548
push,408,1442699.603195643,1442699.603212034,1.648091711103916e-05,184,20548
push,502,1442700.203273892,1442700.203290163,1.6350997611880302e-05,184,20548
push,596,1442700.80335138,1442700.803366328,1.5048077329993248e-05,184,20548
push,690,1442701.403428166,1442701.403440048,1.1942116543650627e-05,184,20548
push,784,1442702.003501325,1442702.003520571,1.9347062334418297e-05,184,20548
push,878,1442702.603583842,1442702.603600013,1.625088043510914e-05,184,20548
push,972,1442703.203664005,1442703.203676488,1.2553995475172997e-05,184,20548
push,1066,1442703.803738216,1442703.803753345,1.5259021893143654e-05,184,20548
push,1160,1442704.403816004,1442704.403832996,1.7052050679922104e-05,184,20548
push,1254,1442705.003894864,1442705.003913199,1.8464867025613785e-05,184,20548
push,1348,1442705.603979706,1442705.603995125,1.5508849173784256e-05,184,20548
push,1442,1442706.204058075,1442706.204072602,1.4606863260269165e-05,184,20548
flush_after,1442,1442706.204074896,1442706.250788734,0.04671406908892095,2944,328768
push,33,1442706.850853728,1442706.850876851,2.3184111341834068e-05,184,20548
push,127,1442707.45093929,1442707.450953567,1.4377990737557411e-05,184,20548
push,221,1442708.051017409,1442708.051035794,1.846509985625744e-05,184,20548
push,315,1442708.651099826,1442708.651115416,1.567997969686985e-05,184,20548
push,409,1442709.251176793,1442709.251190388,1.3655051589012146e-05,184,20548
push,503,1442709.851250994,1442709.851269639,1.8724938854575157e-05,184,20548
push,597,1442710.451332619,1442710.451347858,1.5309080481529236e-05,184,20548
push,691,1442711.051411379,1442711.051426187,1.4878110960125923e-05,184,20548
push,785,1442711.651488716,1442711.651504256,1.5609897673130035e-05,184,20548
push,879,1442712.251568047,1442712.251581943,1.3955868780612946e-05,184,20548
push,973,1442712.851647107,1442712.851666975,2.0008068531751633e-05,184,20548
push,1067,1442713.451731679,1442713.451747338,1.5718862414360046e-05,184,20548
push,1161,1442714.051809016,1442714.051824745,1.5800120308995247e-05,184,20548
push,1255,1442714.651886734,1442714.651899167,1.2492993846535683e-05,184,20548
push,1349,1442715.251962368,1442715.251979781,1.7483020201325417e-05,184,20548
push,1443,1442715.852045636,1442715.852060574,1.4998018741607666e-05,184,20548
flush_after,1443,1442715.852062618,1442715.898789911,0.046727593056857586,2944,328768
push,34,1442716.498856207,1442716.498875603,1.954706385731697e-05,184,20548
push,128,1442717.098937242,1442717.098954103,1.6971025615930557e-05,184,20548
push,222,1442717.699018125,1442717.699035217,1.723296009004116e-05,184,20548
push,316,1442718.29909952,1442718.299117854,1.842482015490532e-05,184,20548
push,410,1442718.899183209,1442718.899202866,1.974683254957199e-05,184,20548
push,504,1442719.499266578,1442719.499281977,1.5459023416042328e-05,184,20548
push,598,1442720.099345528,1442720.099359314,1.3865996152162552e-05,184,20548
push,692,1442720.699422925,1442720.699442472,1.9636936485767365e-05,184,20548
push,786,1442721.299506514,1442721.299523767,1.733284443616867e-05,184,20548
push,880,1442721.899584242,1442721.899595995,1.1813128367066383e-05,184,20548
push,974,1442722.499657071,1442722.499671027,1.402711495757103e-05,184,20548
push,1068,1442723.099732685,1442723.099753775,2.1270010620355606e-05,184,20548
push,1162,1442723.699818559,1442723.699836001,1.7513055354356766e-05,184,20548
push,1256,1442724.299901847,1442724.299922035,2.0287930965423584e-05,184,20548
push,1350,1442724.899987339,1442724.900002819,1.5589874237775803e-05,184,20548
push,1444,1442725.500074755,1442725.500090886,1.6271136701107025e-05,184,20548
flush_after,1444,1442725.500094082,1442725.546788533,0.04669474205002189,2944,328768
push,35,1442726.146854649,1442726.146879305,2.4745939299464226e-05,184,20548
push,129,1442726.746943678,1442726.74696065,1.703202724456787e-05,184,20548
push,223,1442727.347025784,1442727.347040973,1.5388941392302513e-05,184,20548
push,317,1442727.947103422,1442727.947120985,1.7744023352861404e-05,184,20548
push,411,1442728.547183565,1442728.547200877,1.740199513733387e-05,184,20548
push,505,1442729.14727068,1442729.14729191,2.131005749106407e-05,184,20548
push,599,1442729.747357154,1442729.747370169,1.3075070455670357e-05,184,20548
push,693,1442730.347432829,1442730.347446995,1.4227116480469704e-05,184,20548
push,787,1442730.947508272,1442730.947525936,1.7744023352861404e-05,184,20548
push,881,1442731.547587142,1442731.547602842,1.5759840607643127e-05,184,20548
push,975,1442732.147666894,1442732.147681081,1.426716335117817e-05,184,20548
push,1069,1442732.747746786,1442732.747761254,1.4547957107424736e-05,184,20548
push,1163,1442733.347822238,1442733.347838198,1.6029924154281616e-05,184,20548
push,1257,1442733.947902378,1442733.947916405,1.409696415066719e-05,184,20548
push,1351,1442734.547982489,1442734.547999942,1.7523067072033882e-05,184,20548
push,1445,1442735.148064693,1442735.148079781,1.5177996829152107e-05,184,20548
flush_after,1445,1442735.148082216,1442735.194789553,0.04670759686268866,2944,328768
push,36,1442735.794856228,1442735.79487812,2.1971995010972023e-05,184,20548
push,130,1442736.394940005,1442736.394955885,1.5990110114216805e-05,184,20548
push,224,1442736.995022811,1442736.995039482,1.675100065767765e-05,184,20548
push,318,1442737.595103132,1442737.595121687,1.8624821677803993e-05,184,20548
push,412,1442738.195184014,1442738.195200505,1.6581034287810326e-05,184,20548
push,506,1442738.795262561,1442738.795277129,1.4638062566518784e-05,184,20548
push,600,1442739.395340828,1442739.395365555,2.483697608113289e-05,184,20548
push,694,1442739.995433221,1442739.995448871,1.5700003132224083e-05,184,20548
push,788,1442740.595510757,1442740.595528952,1.832493580877781e-05,184,20548
push,882,1442741.195591409,1442741.195606387,1.5058089047670364e-05,184,20548
push,976,1442741.795669776,1442741.795685486,1.5770085155963898e-05,184,20548
push,1070,1442742.395749696,1442742.395773571,2.3965025320649147e-05,184,20548
push,1164,1442742.995839545,1442742.995853561,1.4086021110415459e-05,184,20548
push,1258,1442743.595913864,1442743.59592731,1.350603997707367e-05,184,20548
push,1352,1442744.195991199,1442744.196009053,1.8023885786533356e-05,184,20548
push,1446,1442744.796072191,1442744.796091127,1.9036000594496727e-05,184,20548
flush_after,1446,1442744.796093541,1442744.842789387,0.04669630713760853,2944,328768
push,37,1442745.442856633,1442745.442878094,2.1580839529633522e-05,184,20548
push,131,1442746.042944328,1442746.042961931,1.7813174054026604e-05,184,20548
push,225,1442746.643024388,1442746.643039226,1.4897901564836502e-05,184,20548
push,319,1442747.243101122,1442747.243113455,1.240381971001625e-05,184,20548
push,413,1442747.843173758,1442747.843189749,1.6091158613562584e-05,184,20548
push,507,1442748.443252867,1442748.443266573,1.3795914128422737e-05,184,20548
push,601,1442749.04332873,1442749.043342185,1.354515552520752e-05,184,20548
push,695,1442749.643406276,1442749.643425001,1.89351849257946e-05,184,20548
push,789,1442750.243487253,1442750.243503824,1.6680918633937836e-05,184,20548
push,883,1442750.843565229,1442750.843582792,1.7642974853515625e-05,184,20548
push,977,1442751.443646681,1442751.443660697,1.4076940715312958e-05,184,20548
push,1071,1442752.043722473,1442752.043736339,1.3935845345258713e-05,184,20548
push,1165,1442752.643798125,1442752.643813944,1.589907333254814e-05,184,20548
push,1259,1442753.243874517,1442753.243888414,1.3947021216154099e-05,184,20548
push,1353,1442753.843951382,1442753.843970528,1.92360021173954e-05,184,20548
push,1447,1442754.444036912,1442754.44405177,1.5038065612316132e-05,184,20548
flush_after,1447,1442754.444054545,1442754.490788872,0.04673476819880307,2944,328768
push,38,1442755.090854845,1442755.090876796,2.2070948034524918e-05,184,20548
push,132,1442755.690941978,1442755.690962346,2.0467909052968025e-05,184,20548
push,226,1442756.291029662,1442756.291047556,1.8014106899499893e-05,184,20548
push,320,1442756.891110564,1442756.891128778,1.8383841961622238e-05,184,20548
push,414,1442757.491190924,1442757.491206814,1.59598421305418e-05,184,20548
push,508,1442758.091270353,1442758.091286673,1.6401056200265884e-05,184,20548
push,602,1442758.691353017,1442758.691368456,1.5510013327002525e-05,184,20548
push,696,1442759.291430242,1442759.291452013,2.196221612393856e-05,184,20548
push,790,1442759.891516063,1442759.891532965,1.6972189769148827e-05,184,20548
push,884,1442760.491595883,1442760.491611312,1.5499070286750793e-05,184,20548
push,978,1442761.09167486,1442761.091695008,2.0227860659360886e-05,184,20548
push,1072,1442761.691763075,1442761.691778464,1.5459023416042328e-05,184,20548
push,1166,1442762.291839248,1442762.291855178,1.636100932955742e-05,184,20548
push,1260,1442762.891916623,1442762.891930389,1.3825949281454086e-05,184,20548
push,1354,1442763.491991633,1442763.492006151,1.4577992260456085e-05,184,20548
push,1448,1442764.09207008,1442764.092086932,1.6911886632442474e-05,184,20548
flush_after,1448,1442764.092089957,1442764.138788557,0.04669891996309161,2944,328768
push,39,1442764.738856374,1442764.738880189,2.3914966732263565e-05,184,20548
push,133,1442765.338943617,1442765.338958856,1.544901169836521e-05,184,20548
push,227,1442765.939022335,1442765.939037012,1.4737015590071678e-05,184,20548
push,321,1442766.539098707,1442766.539119326,2.0698877051472664e-05,184,20548
push,415,1442767.139183897,1442767.139206058,2.2251857444643974e-05,184,20548
push,509,1442767.739272523,1442767.739288112,1.5649013221263885e-05,184,20548
push,603,1442768.339350178,1442768.339364014,1.3916054740548134e-05,184,20548
push,697,1442768.939425389,1442768.939440718,1.5408964827656746e-05,184,20548
push,791,1442769.539501742,1442769.539519125,1.74730084836483e-05,184,20548
push,885,1442770.139597331,1442770.139611488,1.423712819814682e-05,184,20548
push,979,1442770.739675217,1442770.739687139,1.1981930583715439e-05,184,20548
push,1073,1442771.339748284,1442771.339764244,1.604994758963585e-05,184,20548
push,1167,1442771.9398265,1442771.93984213,1.5700003132224083e-05,184,20548
push,1261,1442772.539904867,1442772.539921458,1.6690930351614952e-05,184,20548
push,1355,1442773.139988814,1442773.140004574,1.5849946066737175e-05,184,20548
push,1449,1442773.74006705,1442773.740080225,1.3234792277216911e-05,184,20548
flush_after,1449,1442773.74008302,1442773.786788974,0.04670625412836671,2944,328768
push,40,1442774.386855047,1442774.38687777,2.2802967578172684e-05,184,20548
push,134,1442774.986939906,1442774.986957579,1.7774058505892754e-05,184,20548
push,228,1442775.587023142,1442775.587043781,2.0859064534306526e-05,184,20548
push,322,1442776.187111878,1442776.187130634,1.884601078927517e-05,184,20548
push,416,1442776.787193371,1442776.787210793,1.7523067072033882e-05,184,20548
push,510,1442777.387277649,1442777.387295072,1.750304363667965e-05,184,20548
push,604,1442777.98735838,1442777.987373869,1.5558907762169838e-05,184,20548
push,698,1442778.587435284,1442778.587451885,1.668115146458149e-05,184,20548
push,792,1442779.187514652,1442779.187531434,1.6842037439346313e-05,184,20548
push,886,1442779.787595814,1442779.787613858,1.8103979527950287e-05,184,20548
push,980,1442780.38767907,1442780.387697826,1.8825987353920937e-05,184,20548
push,1074,1442780.987761053,1442780.987780971,2.011796459555626e-05,184,20548
push,1168,1442781.587845101,1442781.5878606,1.5609897673130035e-05,184,20548
push,1262,1442782.18792456,1442782.187941401,1.693214289844036e-05,184,20548
push,1356,1442782.78800497,1442782.788024347,1.9476981833577156e-05,184,20548
push,1450,1442783.388090741,1442783.388108003,1.7363112419843674e-05,184,20548
flush_after,1450,1442783.388110779,1442783.43478914,0.0466786720789969,2944,328768
push,41,1442784.034855494,1442784.034875752,2.0317966118454933e-05,184,20548
push,135,1442784.63493871,1442784.634955902,1.7303042113780975e-05,184,20548
push,229,1442785.235020262,1442785.235038296,1.8115155398845673e-05,184,20548
push,323,1442785.835102146,1442785.835119859,1.778407022356987e-05,184,20548
push,417,1442786.435180963,1442786.435202855,2.201204188168049e-05,184,20548
push,511,1442787.035267766,1442787.035284197,1.651095226407051e-05,184,20548
push,605,1442787.635346283,1442787.635362684,1.654098741710186e-05,184,20548
push,699,1442788.23542464,1442788.235443375,1.880503259599209e-05,184,20548
push,793,1442788.835508727,1442788.835528755,2.011796459555626e-05,184,20548
push,887,1442789.435591492,1442789.435606851,1.542898826301098e-05,184,20548
push,981,1442790.035670059,1442790.035684406,1.440802589058876e-05,184,20548
push,1075,1442790.635745871,1442790.635766059,2.0277919247746468e-05,184,20548
push,1169,1442791.235829568,1442791.235847732,1.8273945897817612e-05,184,20548
push,1263,1442791.835915549,1442791.835935847,2.0398059859871864e-05,184,20548
push,1357,1442792.436000548,1442792.436015396,1.4917925000190735e-05,184,20548
push,1451,1442793.036078484,1442793.036097249,1.884601078927517e-05,184,20548
flush_after,1451,1442793.036100165,1442793.082789517,0.04668962210416794,2944,328768
push,42,1442793.68285543,1442793.682878523,2.315291203558445e-05,184,20548
push,136,1442794.282952151,1442794.28296715,1.5089055523276329e-05,184,20548
push,230,1442794.883032552,1442794.883049033,1.6561010852456093e-05,184,20548
push,324,1442795.483110859,1442795.483125576,1.477682963013649e-05,184,20548
push,418,1442796.08318628,1442796.083205826,1.973705366253853e-05,184,20548
push,512,1442796.683269976,1442796.683289803,1.991703175008297e-05,184,20548
push,606,1442797.283356168,1442797.283374793,1.881481148302555e-05,184,20548
push,700,1442797.883438612,1442797.883457557,1.902598887681961e-05,184,20548
push,794,1442798.483522038,1442798.483540273,1.8364982679486275e-05,184,20548
push,888,1442799.083606226,1442799.08362443,1.8274178728461266e-05,184,20548
push,982,1442799.683686977,1442799.683701574,1.467694528400898e-05,184,20548
push,1076,1442800.283762218,1442800.283776896,1.4767982065677643e-05,184,20548
push,1170,1442800.88383843,1442800.883856705,1.8364982679486275e-05,184,20548
push,1264,1442801.483921997,1442801.483935563,1.3635959476232529e-05,184,20548
push,1358,1442802.084000684,1442802.08401994,1.9346829503774643e-05,184,20548
push,1452,1442802.684082919,1442802.684103938,2.1209008991718292e-05,184,20548
flush_after,1452,1442802.684107274,1442802.762791544,0.07868462102487683,2944,328768
push,43,1442803.362859922,1442803.362881222,2.1419953554868698e-05,184,20548
push,137,1442803.962973114,1442803.962993022,2.0017847418785095e-05,184,20548
push,231,1442804.563059275,1442804.563073722,1.4527933672070503e-05,184,20548
push,325,1442805.163135869,1442805.163153252,1.7493031919002533e-05,184,20548
push,419,1442805.763216039,1442805.763230907,1.4938181266188622e-05,184,20548
push,513,1442806.363293433,1442806.363311167,1.7813872545957565e-05,184,20548
push,607,1442806.963376229,1442806.963394994,1.8845079466700554e-05,184,20548
push,701,1442807.563459795,1442807.563474984,1.529906876385212e-05,184,20548
push,795,1442808.163536749,1442808.163559131,2.249283716082573e-05,184,20548
push,889,1442808.763621818,1442808.763637398,1.56499445438385e-05,184,20548
push,983,1442809.363699965,1442809.363715604,1.5739118680357933e-05,184,20548
push,1077,1442809.963778201,1442809.963790324,1.2182863429188728e-05,184,20548
push,1171,1442810.563850186,1442810.563862449,1.2323027476668358e-05,184,20548
push,1265,1442811.163923864,1442811.163940425,1.664087176322937e-05,184,20548
push,1359,1442811.764003723,1442811.764018291,1.4638062566518784e-05,184,20548
push,1453,1442812.364079846,1442812.364093331,1.3545854017138481e-05,184,20548
flush_after,1453,1442812.364095936,1442812.410789386,0.04669366986490786,2944,328768
push,44,1442813.010856151,1442813.010881568,2.5497982278466225e-05,184,20548
push,138,1442813.610945428,1442813.610965616,2.0317966118454933e-05,184,20548
push,232,1442814.211030798,1442814.211048501,1.7802929505705833e-05,184,20548
