type,projection_id,start,stop,duration,metadata_size,data_size
push,582,1442577.923394056,1442577.923398916,4.949979484081268e-06,272,10240
push,676,1442577.948424768,1442577.948433134,8.485978469252586e-06,272,10240
push,676,1442577.948434527,1442577.948439216,4.7888606786727905e-06,272,10240
push,770,1442577.959384102,1442577.959393069,9.067123755812645e-06,272,10240
push,770,1442577.959394592,1442577.959399491,4.9888622015714645e-06,272,10240
push,864,1442577.979417258,1442577.979425583,8.394941687583923e-06,272,10240
push,864,1442577.979427056,1442577.979431364,4.388159140944481e-06,272,10240
push,958,1442577.995384697,1442577.995392913,8.316012099385262e-06,272,10240
push,958,1442577.995407961,1442577.99541289,5.018897354602814e-06,272,10240
push,1052,1442578.027395419,1442578.027404396,9.066890925168991e-06,272,10240
push,1052,1442578.027405708,1442578.027409886,4.2978208512067795e-06,272,10240
push,1146,1442578.048478557,1442578.048486822,8.354894816875458e-06,272,10240
push,1146,1442578.048488125,1442578.048492553,4.508066922426224e-06,272,10240
push,1240,1442578.063382228,1442578.063390584,8.446164429187775e-06,272,10240
push,1240,1442578.063391926,1442578.063396325,4.47896309196949e-06,272,10240
push,1334,1442578.095402598,1442578.095411655,9.156996384263039e-06,272,10240
push,1334,1442578.095413098,1442578.095417767,4.748813807964325e-06,272,10240
push,1428,1442578.127369267,1442578.127377823,8.656177669763565e-06,272,10240
push,1428,1442578.127379176,1442578.127383624,4.538102075457573e-06,272,10240
flush_after,1428,1442578.127384606,1442578.235250647,0.10786637105047703,8704,327680
push,19,1442587.415489712,1442587.415506423,1.6801059246063232e-05,272,10240
push,19,1442587.415508477,1442587.415514919,6.5320637077093124e-06,272,10240
push,113,1442587.440375311,1442587.440384609,9.40798781812191e-06,272,10240
push,113,1442587.440386242,1442587.440392083,5.970941856503487e-06,272,10240
push,207,1442587.451388466,1442587.451397533,9.167008101940155e-06,272,10240
push,207,1442587.451398985,1442587.451404285,5.431007593870163e-06,272,10240
push,301,1442587.483386424,1442587.48339525,8.937204256653786e-06,272,10240
push,301,1442587.483396723,1442587.483401562,4.9390364438295364e-06,272,10240
push,395,1442587.515387116,1442587.515396213,9.19797457754612e-06,272,10240
push,395,1442587.515397576,1442587.515402355,4.859175533056259e-06,272,10240
push,489,1442587.540421565,1442587.540430071,8.595874533057213e-06,272,10240
push,489,1442587.540431544,1442587.540436303,4.839152097702026e-06,272,10240
push,583,1442587.551384536,1442587.551393132,8.706003427505493e-06,272,10240
push,583,1442587.551394454,1442587.551399043,4.6889763325452805e-06,272,10240
push,677,1442587.58338634,1442587.583394776,8.536037057638168e-06,272,10240
push,677,1442587.583396279,1442587.583400908,4.749046638607979e-06,272,10240
push,771,1442587.615384318,1442587.615393235,9.02707688510418e-06,272,10240
push,771,1442587.615394657,1442587.615399346,4.749046638607979e-06,272,10240
push,865,1442587.640477287,1442587.640485883,8.656177669763565e-06,272,10240
push,865,1442587.640487176,1442587.640491263,4.147179424762726e-06,272,10240
push,959,1442587.651381317,1442587.651389722,8.514849469065666e-06,272,10240
push,959,1442587.651391085,1442587.651395463,4.468020051717758e-06,272,10240
push,1053,1442587.683381539,1442587.683389995,8.555827662348747e-06,272,10240
push,1053,1442587.683391397,1442587.683395736,4.429137334227562e-06,272,10240
push,1147,1442587.715380498,1442587.715389024,8.6161307990551e-06,272,10240
push,1147,1442587.715390497,1442587.715394655,4.2282044887542725e-06,272,10240
push,1241,1442587.74052842,1442587.740536475,8.144881576299667e-06,272,10240
push,1241,1442587.740537868,1442587.740542196,4.397938027977943e-06,272,10240
push,1335,1442587.751383759,1442587.751392535,8.855946362018585e-06,272,10240
push,1335,1442587.751394028,1442587.751398085,4.137866199016571e-06,272,10240
push,1429,1442587.783365185,1442587.783373501,8.396105840802193e-06,272,10240
push,1429,1442587.783374813,1442587.783379271,4.559056833386421e-06,272,10240
flush_after,1429,1442587.783380293,1442587.891250883,0.10787088004872203,8704,327680
push,20,1442597.063489692,1442597.063506113,1.6520963981747627e-05,272,10240
push,20,1442597.063508207,1442597.06351528,7.214024662971497e-06,272,10240
push,114,1442597.095392561,1442597.095401748,9.268056601285934e-06,272,10240
push,114,1442597.095403211,1442597.095408611,5.5299606174230576e-06,272,10240
push,208,1442597.139387552,1442597.139396889,9.417068213224411e-06,272,10240
push,208,1442597.139398412,1442597.139403461,5.1299575716257095e-06,272,10240
push,302,1442597.155383935,1442597.155392612,8.767005056142807e-06,272,10240
push,302,1442597.155394074,1442597.155398843,4.8798974603414536e-06,272,10240
push,396,1442597.187386572,1442597.187395579,9.097158908843994e-06,272,10240
push,396,1442597.187397071,1442597.187402031,5.070120096206665e-06,272,10240
push,490,1442597.207457058,1442597.207466325,9.356997907161713e-06,272,10240
push,490,1442597.207467738,1442597.207472727,5.0889793783426285e-06,272,10240
push,584,1442597.223384191,1442597.223393068,8.967006579041481e-06,272,10240
push,584,1442597.223394451,1442597.223399731,5.370005965232849e-06,272,10240
push,678,1442597.255383181,1442597.255391917,8.836155757308006e-06,272,10240
push,678,1442597.25539317,1442597.255397828,4.727859050035477e-06,272,10240
push,772,1442597.28738154,1442597.287390557,9.09692607820034e-06,272,10240
push,772,1442597.287391989,1442597.287396929,5.010049790143967e-06,272,10240
push,866,1442597.307502981,1442597.307511958,9.056879207491875e-06,272,10240
push,866,1442597.307513411,1442597.307517949,4.6191271394491196e-06,272,10240
push,960,1442597.323383968,1442597.323392524,8.636852726340294e-06,272,10240
push,960,1442597.323393807,1442597.323398065,4.3478794395923615e-06,272,10240
push,1054,1442597.355381124,1442597.35538931,8.275965228676796e-06,272,10240
push,1054,1442597.355390662,1442597.35539473,4.137866199016571e-06,272,10240
push,1148,1442597.387384552,1442597.387392918,8.455943316221237e-06,272,10240
push,1148,1442597.387397877,1442597.387402616,4.82914038002491e-06,272,10240
push,1242,1442597.407544676,1442597.407553162,8.556991815567017e-06,272,10240
push,1242,1442597.407554405,1442597.407558703,4.377914592623711e-06,272,10240
push,1336,1442597.423384957,1442597.423393553,8.68597999215126e-06,272,10240
push,1336,1442597.423394836,1442597.423399274,4.5280903577804565e-06,272,10240
push,1430,1442597.455364761,1442597.455373277,8.58609564602375e-06,272,10240
push,1430,1442597.455374609,1442597.455379067,4.569068551063538e-06,272,10240
flush_after,1430,1442597.455380109,1442597.56325078,0.10787098109722137,8704,327680
push,21,1442606.711484453,1442606.711501325,1.6961945220828056e-05,272,10240
push,21,1442606.711503308,1442606.711509771,6.612855941057205e-06,272,10240
push,115,1442606.747401131,1442606.747410869,9.818002581596375e-06,272,10240
push,115,1442606.747412392,1442606.747417982,5.7211145758628845e-06,272,10240
push,209,1442606.783388882,1442606.783397859,9.067123755812645e-06,272,10240
push,209,1442606.783399341,1442606.783405022,5.810987204313278e-06,272,10240
push,303,1442606.815388663,1442606.81539777,9.197043254971504e-06,272,10240
push,303,1442606.815399122,1442606.815404202,5.1800161600112915e-06,272,10240
push,397,1442606.847383755,1442606.847392672,8.99704173207283e-06,272,10240
push,397,1442606.847394034,1442606.847399394,5.469890311360359e-06,272,10240
push,491,1442606.868422279,1442606.868431035,8.857110515236855e-06,272,10240
push,491,1442606.868432438,1442606.868437107,4.769070073962212e-06,272,10240
push,585,1442606.883382046,1442606.883390341,8.366070687770844e-06,272,10240
push,585,1442606.883391544,1442606.883396653,5.189096555113792e-06,272,10240
push,679,1442606.915382758,1442606.915391345,8.666887879371643e-06,272,10240
push,679,1442606.915392577,1442606.915396955,4.458008334040642e-06,272,10240
push,773,1442606.947382871,1442606.947391817,9.036855772137642e-06,272,10240
push,773,1442606.94739312,1442606.947397919,4.8889778554439545e-06,272,10240
push,867,1442606.968492157,1442606.968501134,9.077833965420723e-06,272,10240
push,867,1442606.968502637,1442606.968507085,4.529021680355072e-06,272,10240
push,961,1442606.983396811,1442606.983405688,8.967006579041481e-06,272,10240
push,961,1442606.9834071,1442606.983411639,4.609115421772003e-06,272,10240
push,1055,1442607.003424977,1442607.003433704,8.807051926851273e-06,272,10240
push,1055,1442607.003435197,1442607.003439755,4.627974703907967e-06,272,10240
push,1149,1442607.019386736,1442607.019395082,8.44593159854412e-06,272,10240
push,1149,1442607.019396545,1442607.019400763,4.30806539952755e-06,272,10240
push,1243,1442607.051383011,1442607.051391366,8.455011993646622e-06,272,10240
push,1243,1442607.051392729,1442607.051396887,4.237983375787735e-06,272,10240
push,1337,1442607.083383483,1442607.083391738,8.334871381521225e-06,272,10240
push,1337,1442607.083393021,1442607.083397249,4.30806539952755e-06,272,10240
push,1431,1442607.11535974,1442607.115367705,8.064787834882736e-06,272,10240
push,1431,1442607.115369017,1442607.115373245,4.3280888348817825e-06,272,10240
flush_after,1431,1442607.115374257,1442607.223251019,0.10787708195857704,8704,327680
push,22,1442616.359486615,1442616.359503166,1.6710953786969185e-05,272,10240
push,22,1442616.359505691,1442616.359511973,6.411923095583916e-06,272,10240
push,116,1442616.391390563,1442616.39139977,9.30693931877613e-06,272,10240
push,116,1442616.391401283,1442616.391406262,5.4801348596811295e-06,272,10240
push,210,1442616.423383777,1442616.423392784,9.066890925168991e-06,272,10240
push,210,1442616.423394147,1442616.423398956,4.9390364438295364e-06,272,10240
push,304,1442616.459387685,1442616.459396391,8.786097168922424e-06,272,10240
push,304,1442616.459397824,1442616.459402683,4.949048161506653e-06,272,10240
push,398,1442616.491383835,1442616.491392671,8.926959708333015e-06,272,10240
push,398,1442616.491393854,1442616.491399043,5.300156772136688e-06,272,10240
push,492,1442616.519391856,1442616.519400352,8.596107363700867e-06,272,10240
push,492,1442616.519401724,1442616.519406253,4.6191271394491196e-06,272,10240
push,586,1442616.528424439,1442616.528433356,9.007053449749947e-06,272,10240
push,586,1442616.528434809,1442616.528439417,4.6889763325452805e-06,272,10240
push,680,1442616.559384274,1442616.559392549,8.375849574804306e-06,272,10240
push,680,1442616.559393782,1442616.55939824,4.538102075457573e-06,272,10240
push,774,1442616.591388239,1442616.591397085,8.936040103435516e-06,272,10240
push,774,1442616.591398518,1442616.591403307,4.878966137766838e-06,272,10240
push,868,1442616.623409677,1442616.623418914,9.316951036453247e-06,272,10240
push,868,1442616.623420407,1442616.623424825,4.519009962677956e-06,272,10240
push,962,1442616.659397925,1442616.659406792,8.946983143687248e-06,272,10240
push,962,1442616.659411561,1442616.65941641,4.919013008475304e-06,272,10240
push,1056,1442616.691388394,1442616.69139687,8.57701525092125e-06,272,10240
push,1056,1442616.691398253,1442616.691402671,4.498055204749107e-06,272,10240
push,1150,1442616.723383193,1442616.723391759,8.676201105117798e-06,272,10240
push,1150,1442616.723393282,1442616.7233976,4.408182576298714e-06,272,10240
push,1244,1442616.759383583,1442616.75939264,9.156996384263039e-06,272,10240
push,1244,1442616.759394093,1442616.759398421,4.40794974565506e-06,272,10240
push,1338,1442616.771384812,1442616.771393449,8.736969903111458e-06,272,10240
push,1338,1442616.771394861,1442616.771399089,4.30806539952755e-06,272,10240
push,1432,1442616.803358841,1442616.803366996,8.234987035393715e-06,272,10240
push,1432,1442616.803368319,1442616.803372857,4.627974703907967e-06,272,10240
flush_after,1432,1442616.803373789,1442616.911249145,0.10787578695453703,8704,327680
push,23,1442626.011484574,1442626.011500133,1.5728874132037163e-05,272,10240
push,23,1442626.011502127,1442626.011508378,6.38212077319622e-06,272,10240
push,117,1442626.047390842,1442626.047399989,9.236857295036316e-06,272,10240
push,117,1442626.047401522,1442626.047406401,5.010049790143967e-06,272,10240
push,211,1442626.079386589,1442626.079395555,9.067123755812645e-06,272,10240
push,211,1442626.079396968,1442626.079401927,5.089910700917244e-06,272,10240
push,305,1442626.111387304,1442626.11139613,8.926959708333015e-06,272,10240
push,305,1442626.111397543,1442626.111402542,5.09992241859436e-06,272,10240
push,399,1442626.147384013,1442626.14739291,8.987030014395714e-06,272,10240
push,399,1442626.147394292,1442626.147399492,5.299923941493034e-06,272,10240
push,493,1442626.1593874,1442626.159396267,8.946983143687248e-06,272,10240
push,493,1442626.15939775,1442626.159402639,4.999106749892235e-06,272,10240
push,587,1442626.19138455,1442626.191392955,8.495990186929703e-06,272,10240
push,587,1442626.191394218,1442626.191398676,4.5478809624910355e-06,272,10240
push,681,1442626.216421242,1442626.216429688,8.525792509317398e-06,272,10240
push,681,1442626.21643099,1442626.216435489,4.569068551063538e-06,272,10240
push,775,1442626.227383663,1442626.227392509,8.936040103435516e-06,272,10240
push,775,1442626.227393802,1442626.227398641,4.92902472615242e-06,272,10240
push,869,1442626.259383046,1442626.259391492,8.545815944671631e-06,272,10240
push,869,1442626.259392834,1442626.259397162,4.408881068229675e-06,272,10240
push,963,1442626.291380576,1442626.291389052,8.555827662348747e-06,272,10240
push,963,1442626.291390414,1442626.291394963,4.629138857126236e-06,272,10240
push,1057,1442626.316486258,1442626.316495325,9.197043254971504e-06,272,10240
push,1057,1442626.316496777,1442626.316501386,4.708999767899513e-06,272,10240
push,1151,1442626.327401971,1442626.327411168,9.257113561034203e-06,272,10240
push,1151,1442626.327412731,1442626.32741745,4.779081791639328e-06,272,10240
push,1245,1442626.359382428,1442626.359390924,8.617062121629715e-06,272,10240
push,1245,1442626.359392267,1442626.359396605,4.417961463332176e-06,272,10240
push,1339,1442626.391393814,1442626.39140258,8.855946362018585e-06,272,10240
push,1339,1442626.391403973,1442626.391408461,4.61796298623085e-06,272,10240
push,1433,1442626.416510858,1442626.416519203,8.434988558292389e-06,272,10240
push,1433,1442626.416520526,1442626.416524934,4.4780317693948746e-06,272,10240
flush_after,1433,1442626.416525966,1442626.491249205,0.07472353987395763,8704,327680
push,24,1442635.655487568,1442635.65550491,1.7442042008042336e-05,272,10240
push,24,1442635.655507024,1442635.655513075,6.202142685651779e-06,272,10240
push,118,1442635.68739604,1442635.687405488,9.538140147924423e-06,272,10240
push,118,1442635.687407081,1442635.687412491,5.539972335100174e-06,272,10240
push,212,1442635.727386838,1442635.727396045,9.307870641350746e-06,272,10240
push,212,1442635.727397368,1442635.727402447,5.149981006979942e-06,272,10240
push,306,1442635.73938733,1442635.739396527,9.268056601285934e-06,272,10240
push,306,1442635.73939795,1442635.739402869,5.020061507821083e-06,272,10240
push,400,1442635.771404717,1442635.771414225,9.588198736310005e-06,272,10240
push,400,1442635.771416119,1442635.771421218,5.190027877688408e-06,272,10240
push,494,1442635.796428706,1442635.796437542,8.906004950404167e-06,272,10240
push,494,1442635.796438965,1442635.796443684,4.789093509316444e-06,272,10240
push,588,1442635.807384404,1442635.807393,8.686212822794914e-06,272,10240
push,588,1442635.807394403,1442635.807398781,4.447996616363525e-06,272,10240
push,682,1442635.839391111,1442635.839399697,8.68597999215126e-06,272,10240
push,682,1442635.839400979,1442635.839405568,4.6889763325452805e-06,272,10240
push,776,1442635.871386777,1442635.871395874,9.207986295223236e-06,272,10240
push,776,1442635.871397317,1442635.871402256,5.020061507821083e-06,272,10240
push,870,1442635.896477431,1442635.896486247,8.906936272978783e-06,272,10240
push,870,1442635.89648767,1442635.896492279,4.6889763325452805e-06,272,10240
push,964,1442635.907386481,1442635.907402612,1.6230856999754906e-05,272,10240
push,964,1442635.907404375,1442635.907409114,4.81889583170414e-06,272,10240
push,1058,1442635.939385865,1442635.939394591,8.79610888659954e-06,272,10240
push,1058,1442635.939396014,1442635.939400572,4.629138857126236e-06,272,10240
push,1152,1442635.971382602,1442635.971391399,8.89715738594532e-06,272,10240
push,1152,1442635.971392812,1442635.9713972,4.4780317693948746e-06,272,10240
push,1246,1442635.995419926,1442635.995428472,8.645933121442795e-06,272,10240
push,1246,1442635.995429845,1442635.995434133,4.367902874946594e-06,272,10240
push,1340,1442635.996529963,1442635.996538539,8.675968274474144e-06,272,10240
push,1340,1442635.996539862,1442635.99654402,4.2282044887542725e-06,272,10240
push,1434,1442636.007360065,1442636.007368291,8.316012099385262e-06,272,10240
push,1434,1442636.007369583,1442636.007374032,4.519009962677956e-06,272,10240
flush_after,1434,1442636.00737863,1442636.111250974,0.10387262492440641,8704,327680
push,25,1442645.303486895,1442645.303504047,1.723296009004116e-05,272,10240
push,25,1442645.303506202,1442645.303513044,6.9730449467897415e-06,272,10240
push,119,1442645.33139715,1442645.331406718,9.64803621172905e-06,272,10240
push,119,1442645.331408191,1442645.331413441,5.370005965232849e-06,272,10240
push,213,1442645.363384822,1442645.363393969,9.23709012567997e-06,272,10240
push,213,1442645.363395411,1442645.363400401,5.109934136271477e-06,272,10240
push,307,1442645.395383062,1442645.395391488,8.536037057638168e-06,272,10240
push,307,1442645.395393001,1442645.39539796,5.0391536206007e-06,272,10240
push,401,1442645.416425375,1442645.416434362,9.076902642846107e-06,272,10240
push,401,1442645.416435684,1442645.416440483,4.909001290798187e-06,272,10240
push,495,1442645.431386914,1442645.43139535,8.555827662348747e-06,272,10240
push,495,1442645.431396803,1442645.431401842,5.129026249051094e-06,272,10240
push,589,1442645.463401766,1442645.463410974,9.307870641350746e-06,272,10240
push,589,1442645.463412366,1442645.463417035,4.758825525641441e-06,272,10240
push,683,1442645.495388516,1442645.495396892,8.485978469252586e-06,272,10240
push,683,1442645.495398224,1442645.495402663,4.548812285065651e-06,272,10240
push,777,1442645.516482776,1442645.516491903,9.236857295036316e-06,272,10240
push,777,1442645.516493356,1442645.516498295,5.02890907227993e-06,272,10240
push,871,1442645.531390635,1442645.53139903,8.495990186929703e-06,272,10240
push,871,1442645.531400323,1442645.531404561,4.3280888348817825e-06,272,10240
push,965,1442645.563398454,1442645.56340708,8.725794032216072e-06,272,10240
push,965,1442645.563408733,1442645.563412941,4.2978208512067795e-06,272,10240
push,1059,1442645.595382589,1442645.595390974,8.476199582219124e-06,272,10240
push,1059,1442645.595392367,1442645.595396735,4.437984898686409e-06,272,10240
push,1153,1442645.616534066,1442645.616542532,8.566072210669518e-06,272,10240
push,1153,1442645.616547791,1442645.61655219,4.468951374292374e-06,272,10240
push,1247,1442645.631398734,1442645.63140772,9.087147191166878e-06,272,10240
push,1247,1442645.631409293,1442645.631417629,8.435919880867004e-06,272,10240
push,1341,1442645.663385674,1442645.663394129,8.566072210669518e-06,272,10240
push,1341,1442645.663395442,1442645.66339984,4.4978223741054535e-06,272,10240
push,1435,1442645.695364848,1442645.695373024,8.285976946353912e-06,272,10240
push,1435,1442645.695374316,1442645.695378664,4.427973181009293e-06,272,10240
flush_after,1435,1442645.695379676,1442645.803251039,0.10787180392071605,8704,327680
push,26,1442654.95148492,1442654.951501431,1.660105772316456e-05,272,10240
push,26,1442654.951503144,1442654.951509246,6.2319450080394745e-06,272,10240
push,120,1442654.98339211,1442654.983401387,9.367940947413445e-06,272,10240
push,120,1442654.98340299,1442654.983408461,5.620997399091721e-06,272,10240
push,214,1442655.003416889,1442655.003425916,9.106937795877457e-06,272,10240
push,214,1442655.003427299,1442655.003432619,5.45009970664978e-06,272,10240
push,308,1442655.008364502,1442655.008373028,8.635921403765678e-06,272,10240
push,308,1442655.00837443,1442655.00837956,5.24008646607399e-06,272,10240
push,402,1442655.019384871,1442655.019394068,9.296927601099014e-06,272,10240
push,402,1442655.019395371,1442655.019400701,5.420064553618431e-06,272,10240
push,496,1442655.051386018,1442655.051394744,8.825911208987236e-06,272,10240
push,496,1442655.051396147,1442655.051400936,4.878966137766838e-06,272,10240
push,590,1442655.083382686,1442655.083391322,8.756062015891075e-06,272,10240
push,590,1442655.083392725,1442655.083397013,4.357891157269478e-06,272,10240
push,684,1442655.108431611,1442655.108440498,8.977018296718597e-06,272,10240
push,684,1442655.10844196,1442655.108446499,4.628906026482582e-06,272,10240
push,778,1442655.119383322,1442655.119391788,8.536037057638168e-06,272,10240
push,778,1442655.11939314,1442655.119398029,5.00003807246685e-06,272,10240
push,872,1442655.151382785,1442655.151391311,8.615897968411446e-06,272,10240
push,872,1442655.151392694,1442655.151397202,4.5888591557741165e-06,272,10240
push,966,1442655.183381698,1442655.183390134,8.525792509317398e-06,272,10240
push,966,1442655.183391486,1442655.183396235,4.81889583170414e-06,272,10240
push,1060,1442655.208472802,1442655.208481478,8.78702849149704e-06,272,10240
push,1060,1442655.208482821,1442655.208491147,8.415896445512772e-06,272,10240
push,1154,1442655.219380881,1442655.219389036,8.234987035393715e-06,272,10240
push,1154,1442655.219390339,1442655.219394506,4.247995093464851e-06,272,10240
push,1248,1442655.251383139,1442655.251391625,8.565839380025864e-06,272,10240
push,1248,1442655.251393028,1442655.251397526,4.567904397845268e-06,272,10240
push,1342,1442655.283384296,1442655.283392691,8.47596675157547e-06,272,10240
push,1342,1442655.283394064,1442655.283398072,4.098052158951759e-06,272,10240
push,1436,1442655.308528691,1442655.308538399,9.807990863919258e-06,272,10240
push,1436,1442655.308539792,1442655.3085445,4.789093509316444e-06,272,10240
flush_after,1436,1442655.308545572,1442655.383249676,0.07470451504923403,8704,327680
push,27,1442664.58847566,1442664.588492071,1.660105772316456e-05,272,10240
push,27,1442664.588494445,1442664.588501168,6.882939487695694e-06,272,10240
push,121,1442664.599394178,1442664.599403205,9.107869118452072e-06,272,10240
push,121,1442664.599404618,1442664.599409778,5.250098183751106e-06,272,10240
push,215,1442664.631393391,1442664.631402719,9.417999535799026e-06,272,10240
push,215,1442664.631404262,1442664.631409602,5.459878593683243e-06,272,10240
push,309,1442664.663386072,1442664.663394809,8.836854249238968e-06,272,10240
push,309,1442664.663396201,1442664.6634009,4.7888606786727905e-06,272,10240
push,403,1442664.688416442,1442664.688425409,9.077135473489761e-06,272,10240
push,403,1442664.688426842,1442664.688431831,5.0889793783426285e-06,272,10240
push,497,1442664.699382841,1442664.699391126,8.375151082873344e-06,272,10240
push,497,1442664.699392559,1442664.699397258,4.81889583170414e-06,272,10240
push,591,1442664.731382725,1442664.731391151,8.536037057638168e-06,272,10240
push,591,1442664.731392574,1442664.731397122,4.647998139262199e-06,272,10240
push,685,1442664.763385374,1442664.76339395,8.68597999215126e-06,272,10240
push,685,1442664.763395222,1442664.763407185,1.2023141607642174e-05,272,10240
push,779,1442664.78847178,1442664.788480677,8.99704173207283e-06,272,10240
push,779,1442664.788482059,1442664.788486918,4.9390364438295364e-06,272,10240
push,873,1442664.799381562,1442664.799390068,8.595874533057213e-06,272,10240
push,873,1442664.799391541,1442664.799396059,4.61796298623085e-06,272,10240
push,967,1442664.831384031,1442664.831392386,8.434988558292389e-06,272,10240
push,967,1442664.831393679,1442664.831398087,4.498055204749107e-06,272,10240
push,1061,1442664.863381069,1442664.863389455,8.47596675157547e-06,272,10240
push,1061,1442664.863390808,1442664.863395066,4.318077117204666e-06,272,10240
push,1155,1442664.888526546,1442664.888535042,8.595874533057213e-06,272,10240
push,1155,1442664.888536385,1442664.888540562,4.247995093464851e-06,272,10240
push,1249,1442664.899381054,1442664.89938934,8.405884727835655e-06,272,10240
push,1249,1442664.899390662,1442664.89939509,4.508998245000839e-06,272,10240
push,1343,1442664.931380327,1442664.931388853,8.625909686088562e-06,272,10240
push,1343,1442664.931390156,1442664.931394484,4.397938027977943e-06,272,10240
push,1437,1442664.963365103,1442664.963373799,8.777016773819923e-06,272,10240
push,1437,1442664.963375162,1442664.963379681,4.608882591128349e-06,272,10240
flush_after,1437,1442664.963380743,1442665.135249308,0.17186884605325758,8704,327680
push,28,1442674.240419315,1442674.240435956,1.6730977222323418e-05,272,10240
push,28,1442674.24043808,1442674.240444512,6.552087143063545e-06,272,10240
push,122,1442674.271393246,1442674.271402453,9.286915883421898e-06,272,10240
push,122,1442674.271404026,1442674.271409055,5.098991096019745e-06,272,10240
push,216,1442674.303391269,1442674.303401007,9.828945621848106e-06,272,10240
push,216,1442674.30340228,1442674.303407349,5.210051313042641e-06,272,10240
push,310,1442674.335388081,1442674.335396627,8.636154234409332e-06,272,10240
push,310,1442674.33539809,1442674.335403169,5.1800161600112915e-06,272,10240
push,404,1442674.371388993,1442674.371398441,9.527895599603653e-06,272,10240
push,404,1442674.371399904,1442674.371404903,5.089212208986282e-06,272,10240
push,498,1442674.379382165,1442674.37939062,8.546048775315285e-06,272,10240
push,498,1442674.379391973,1442674.379396542,4.659174010157585e-06,272,10240
push,592,1442674.411379667,1442674.411388364,8.797040209174156e-06,272,10240
push,592,1442674.411389706,1442674.411394265,4.668952897191048e-06,272,10240
push,686,1442674.440422461,1442674.440431248,8.89715738594532e-06,272,10240
push,686,1442674.440432701,1442674.440437219,4.627974703907967e-06,272,10240
push,780,1442674.471407684,1442674.471417051,9.466893970966339e-06,272,10240
push,780,1442674.471418604,1442674.471423353,4.848930984735489e-06,272,10240
push,874,1442674.503383556,1442674.503392232,8.756062015891075e-06,272,10240
push,874,1442674.503393715,1442674.503398203,4.587927833199501e-06,272,10240
push,968,1442674.53538716,1442674.535396077,9.017065167427063e-06,272,10240
push,968,1442674.53539751,1442674.535401998,4.567904397845268e-06,272,10240
push,1062,1442674.571384506,1442674.571393152,8.745817467570305e-06,272,10240
push,1062,1442674.571394404,1442674.571398833,4.529021680355072e-06,272,10240
push,1156,1442674.579383127,1442674.579391734,8.717179298400879e-06,272,10240
push,1156,1442674.579393307,1442674.579397625,4.40794974565506e-06,272,10240
push,1250,1442674.611394807,1442674.611407721,1.3004057109355927e-05,272,10240
push,1250,1442674.611409254,1442674.611413682,4.5280903577804565e-06,272,10240
push,1344,1442674.671388839,1442674.671397345,8.606119081377983e-06,272,10240
push,1344,1442674.671398708,1442674.671403106,4.4780317693948746e-06,272,10240
push,1438,1442674.703366445,1442674.70337487,8.546048775315285e-06,272,10240
push,1438,1442674.703376213,1442674.703380491,4.337867721915245e-06,272,10240
flush_after,1438,1442674.703381463,1442674.775250367,0.07186918403021991,8704,327680
push,29,1442683.880415587,1442683.880431777,1.6269972547888756e-05,272,10240
push,29,1442683.880434001,1442683.880439952,6.16186298429966e-06,272,10240
push,123,1442683.895389428,1442683.895398836,9.488081559538841e-06,272,10240
push,123,1442683.895400318,1442683.895405308,5.1299575716257095e-06,272,10240
push,217,1442683.927397631,1442683.92740743,9.879004210233688e-06,272,10240
push,217,1442683.927408943,1442683.927414213,5.410052835941315e-06,272,10240
push,311,1442683.959386017,1442683.959394603,8.675968274474144e-06,272,10240
push,311,1442683.959396096,1442683.959400915,4.92902472615242e-06,272,10240
push,405,1442683.980365107,1442683.980374405,9.397976100444794e-06,272,10240
push,405,1442683.980375928,1442683.980381017,5.198875442147255e-06,272,10240
push,499,1442683.995413719,1442683.995422466,8.827075362205505e-06,272,10240
push,499,1442683.995423858,1442683.995428487,4.71901148557663e-06,272,10240
push,593,1442684.02741514,1442684.0274258,1.0789837688207626e-05,272,10240
push,593,1442684.027427543,1442684.027432903,5.500158295035362e-06,272,10240
push,687,1442684.059384349,1442684.059393106,8.846865966916084e-06,272,10240
push,687,1442684.059394518,1442684.059398927,4.4889748096466064e-06,272,10240
push,781,1442684.080415437,1442684.080424354,9.02707688510418e-06,272,10240
push,781,1442684.080425787,1442684.080430415,4.729023203253746e-06,272,10240
push,875,1442684.095382726,1442684.095391383,8.746981620788574e-06,272,10240
push,875,1442684.095392805,1442684.095397093,4.339031875133514e-06,272,10240
push,969,1442684.159399944,1442684.159408991,9.13720577955246e-06,272,10240
push,969,1442684.159410444,1442684.159414802,4.447996616363525e-06,272,10240
push,1063,1442684.180479603,1442684.180488219,8.737202733755112e-06,272,10240
push,1063,1442684.180489672,1442684.180494131,4.578847438097e-06,272,10240
push,1157,1442684.195388383,1442684.195396668,8.394941687583923e-06,272,10240
push,1157,1442684.195398041,1442684.195402569,4.61796298623085e-06,272,10240
push,1251,1442684.227384163,1442684.227392859,8.795876055955887e-06,272,10240
push,1251,1442684.227394242,1442684.22739889,4.71784733235836e-06,272,10240
push,1345,1442684.259381365,1442684.25938969,8.425908163189888e-06,272,10240
push,1345,1442684.259391003,1442684.259395351,4.427973181009293e-06,272,10240
push,1439,1442684.280510697,1442684.280519103,8.506001904606819e-06,272,10240
push,1439,1442684.280520486,1442684.280525044,4.627974703907967e-06,272,10240
