type,projection_id,start,stop,duration,metadata_size,data_size
push,209,1443587.615696425,1443587.615705122,8.75699333846569e-06,272,20480
push,303,1443587.647691033,1443587.647699298,8.355826139450073e-06,272,20480
push,397,1443587.674252631,1443587.674261898,9.346986189484596e-06,272,20480
push,491,1443587.683689191,1443587.683697557,8.435919880867004e-06,272,20480
push,585,1443587.715693667,1443587.715702093,8.516013622283936e-06,272,20480
push,679,1443587.747668487,1443587.747676562,8.156057447195053e-06,272,20480
flush_after,679,1443587.747678246,1443587.811563546,0.06388562079519033,2176,163840
push,773,1443592.41178787,1443592.411804511,1.670094206929207e-05,272,20480
push,867,1443592.45571812,1443592.455726937,8.88691283762455e-06,272,20480
push,961,1443592.471693373,1443592.471702029,8.736038580536842e-06,272,20480
push,1055,1443592.503704531,1443592.503713168,8.707167580723763e-06,272,20480
push,1149,1443592.539699153,1443592.53970798,8.906936272978783e-06,272,20480
push,1243,1443592.571698529,1443592.571707576,9.12696123123169e-06,272,20480
push,1337,1443592.603691313,1443592.603700771,9.528128430247307e-06,272,20480
push,1431,1443592.639673301,1443592.639681547,8.316012099385262e-06,272,20480
flush_after,1431,1443592.63968311,1443592.703565143,0.06388237397186458,2176,163840
push,22,1443597.291789794,1443597.291806335,1.6600824892520905e-05,272,20480
push,116,1443597.31970094,1443597.319709637,8.78702849149704e-06,272,20480
push,210,1443597.351693214,1443597.35170174,8.596107363700867e-06,272,20480
push,304,1443597.38369261,1443597.383701406,8.865958079695702e-06,272,20480
push,398,1443597.406255495,1443597.406264292,8.866889402270317e-06,272,20480
push,492,1443597.419694185,1443597.419702911,8.795876055955887e-06,272,20480
push,586,1443597.45170926,1443597.451718127,8.956994861364365e-06,272,20480
push,680,1443597.483673691,1443597.483681997,8.385861292481422e-06,272,20480
flush_after,680,1443597.48368355,1443597.547565493,0.0638822540640831,2176,163840
push,774,1443602.107781137,1443602.107797087,1.6029924154281616e-05,272,20480
push,868,1443602.13969462,1443602.139703256,8.726026862859726e-06,272,20480
push,962,1443602.179693653,1443602.17970291,9.346986189484596e-06,272,20480
push,1056,1443602.191686502,1443602.191694747,8.336035534739494e-06,272,20480
push,1150,1443602.223690235,1443602.223698871,8.726026862859726e-06,272,20480
push,1244,1443602.250252011,1443602.250260346,8.435919880867004e-06,272,20480
push,1338,1443602.259688682,1443602.259696937,8.335104212164879e-06,272,20480
push,1432,1443602.291676163,1443602.291684238,8.156057447195053e-06,272,20480
flush_after,1432,1443602.291685701,1443602.355564545,0.06387916393578053,2176,163840
push,23,1443606.955785662,1443606.955801872,1.6300007700920105e-05,272,20480
push,117,1443606.999697726,1443606.999706512,8.855946362018585e-06,272,20480
push,211,1443607.003736953,1443607.0037456,8.716946467757225e-06,272,20480
push,305,1443607.015692003,1443607.015700328,8.414965122938156e-06,272,20480
push,399,1443607.047693251,1443607.047701887,8.71601514518261e-06,272,20480
push,493,1443607.067749798,1443607.067757923,8.205883204936981e-06,272,20480
push,587,1443607.083690364,1443607.08369867,8.426140993833542e-06,272,20480
push,681,1443607.11566876,1443607.115676795,8.125090971589088e-06,272,20480
flush_after,681,1443607.115678508,1443607.179563463,0.06388525594957173,2176,163840
push,775,1443611.811785506,1443611.811801286,1.5849946066737175e-05,272,20480
push,869,1443611.819696809,1443611.819705446,8.736969903111458e-06,272,20480
push,963,1443611.851692307,1443611.851701414,9.177019819617271e-06,272,20480
push,1057,1443611.88223985,1443611.882247915,8.16606916487217e-06,272,20480
push,1151,1443611.911689247,1443611.911697953,8.766073733568192e-06,272,20480
push,1245,1443611.943700163,1443611.943708809,8.746050298213959e-06,272,20480
push,1339,1443611.975692664,1443611.975701039,8.455943316221237e-06,272,20480
push,1433,1443612.011670692,1443612.011679158,8.556991815567017e-06,272,20480
flush_after,1433,1443612.011680741,1443612.035575912,0.023895490914583206,2176,163840
push,24,1443616.65178883,1443616.65180457,1.5819910913705826e-05,272,20480
push,118,1443616.683695952,1443616.683704458,8.58609564602375e-06,272,20480
push,212,1443616.715704874,1443616.71571375,8.967006579041481e-06,272,20480
push,306,1443616.738256677,1443616.738265313,8.726026862859726e-06,272,20480
push,400,1443616.751717708,1443616.751726735,9.09692607820034e-06,272,20480
push,494,1443616.783700401,1443616.783708887,8.576083928346634e-06,272,20480
push,588,1443616.815693223,1443616.815701718,8.606119081377983e-06,272,20480
push,682,1443616.8382846,1443616.838293056,8.526025339961052e-06,272,20480
flush_after,682,1443616.838294639,1443616.863576848,0.02528249891474843,2176,163840
push,776,1443621.499792504,1443621.499808404,1.5980098396539688e-05,272,20480
push,870,1443621.531692261,1443621.531701018,8.836854249238968e-06,272,20480
push,964,1443621.563697988,1443621.563706494,8.576083928346634e-06,272,20480
push,1058,1443621.607698457,1443621.607707273,8.876901119947433e-06,272,20480
push,1152,1443621.623695779,1443621.623704746,9.02707688510418e-06,272,20480
push,1246,1443621.655688371,1443621.655697258,8.977018296718597e-06,272,20480
push,1340,1443621.675747625,1443621.67575603,8.485047146677971e-06,272,20480
push,1434,1443621.691668734,1443621.69167692,8.255941793322563e-06,272,20480
flush_after,1434,1443621.691678402,1443621.755563718,0.06388584687374532,2176,163840
push,25,1443626.34779259,1443626.347808721,1.620105467736721e-05,272,20480
push,119,1443626.387698829,1443626.387707926,9.187031537294388e-06,272,20480
push,213,1443626.39969212,1443626.399700295,8.255010470747948e-06,272,20480
push,307,1443626.431689049,1443626.431697165,8.176080882549286e-06,272,20480
push,401,1443626.458243572,1443626.458252369,8.877133950591087e-06,272,20480
push,495,1443626.467690733,1443626.467699178,8.536037057638168e-06,272,20480
push,589,1443626.499689165,1443626.49969741,8.30506905913353e-06,272,20480
push,683,1443626.53167309,1443626.531681396,8.415896445512772e-06,272,20480
flush_after,683,1443626.531682848,1443626.595564918,0.06388243101537228,2176,163840
push,777,1443631.195789962,1443631.195806613,1.67118851095438e-05,272,20480
push,871,1443631.239699631,1443631.239708718,9.156996384263039e-06,272,20480
push,965,1443631.255691774,1443631.25570045,8.78702849149704e-06,272,20480
push,1059,1443631.287694134,1443631.28770233,8.285976946353912e-06,272,20480
push,1153,1443631.3077601,1443631.307769247,9.206822142004967e-06,272,20480
push,1247,1443631.323690698,1443631.323698903,8.295057341456413e-06,272,20480
push,1341,1443631.387689306,1443631.387697581,8.355127647519112e-06,272,20480
push,1435,1443631.407779537,1443631.407788373,8.936040103435516e-06,272,20480
flush_after,1435,1443631.407789936,1443631.483604372,0.07581477705389261,2176,163840
push,26,1443636.043779148,1443636.043794878,1.580989919602871e-05,272,20480
push,120,1443636.075697751,1443636.075706317,8.666887879371643e-06,272,20480
push,214,1443636.115692145,1443636.115701052,8.99704173207283e-06,272,20480
push,308,1443636.127688632,1443636.127696947,8.40495340526104e-06,272,20480
push,402,1443636.159690049,1443636.159698876,8.916947990655899e-06,272,20480
push,496,1443636.186311798,1443636.186320194,8.506001904606819e-06,272,20480
push,590,1443636.195691562,1443636.195699928,8.455943316221237e-06,272,20480
push,684,1443636.227669155,1443636.22767706,7.964903488755226e-06,272,20480
flush_after,684,1443636.227678573,1443636.291563589,0.06388532603159547,2176,163840
push,778,1443640.891797499,1443640.891814551,1.7121899873018265e-05,272,20480
push,872,1443640.93569734,1443640.935705896,8.646165952086449e-06,272,20480
push,966,1443640.951695113,1443640.951703649,8.627073839306831e-06,272,20480
push,1060,1443640.983691041,1443640.983699978,9.037088602781296e-06,272,20480
push,1154,1443641.019700249,1443641.019709015,8.82614403963089e-06,272,20480
push,1248,1443641.051692339,1443641.051700865,8.606119081377983e-06,272,20480
push,1342,1443641.08369017,1443641.083698506,8.435919880867004e-06,272,20480
push,1436,1443641.119693305,1443641.119702252,9.006820619106293e-06,272,20480
flush_after,1436,1443641.119703825,1443641.183564675,0.0638611710164696,2176,163840
push,27,1443645.739788388,1443645.739804709,1.638103276491165e-05,272,20480
push,121,1443645.799693066,1443645.799701843,8.877133950591087e-06,272,20480
push,215,1443645.831694915,1443645.831703751,8.89599323272705e-06,272,20480
push,309,1443645.863690813,1443645.863699138,8.415896445512772e-06,272,20480
push,403,1443645.886247796,1443645.886256362,8.665956556797028e-06,272,20480
push,497,1443645.899690682,1443645.899699038,8.44593159854412e-06,272,20480
push,591,1443645.931702279,1443645.931710945,8.726958185434341e-06,272,20480
push,685,1443645.963669614,1443645.963677809,8.27503390610218e-06,272,20480
flush_after,685,1443645.963679332,1443646.027564658,0.06388567597605288,2176,163840
push,779,1443650.61979349,1443650.61980987,1.6440870240330696e-05,272,20480
push,873,1443650.659696442,1443650.659705088,8.726026862859726e-06,272,20480
push,967,1443650.671692167,1443650.671701164,9.077135473489761e-06,272,20480
push,1061,1443650.703696521,1443650.703704767,8.326023817062378e-06,272,20480
push,1155,1443650.730258858,1443650.730268045,9.238021448254585e-06,272,20480
push,1249,1443650.739694627,1443650.739703163,8.60588625073433e-06,272,20480
push,1343,1443650.771687579,1443650.771696216,8.716946467757225e-06,272,20480
push,1437,1443650.803665713,1443650.803674189,8.576083928346634e-06,272,20480
flush_after,1437,1443650.803675792,1443650.867563523,0.06388810114003718,2176,163840
push,28,1443655.467793606,1443655.467809256,1.5720026567578316e-05,272,20480
push,122,1443655.511698737,1443655.511707323,8.656876161694527e-06,272,20480
push,216,1443655.527693726,1443655.527703063,9.417068213224411e-06,272,20480
push,310,1443655.559692339,1443655.559700905,8.635921403765678e-06,272,20480
push,404,1443655.579749778,1443655.579758765,9.077135473489761e-06,272,20480
push,498,1443655.595689452,1443655.595698149,8.777016773819923e-06,272,20480
push,592,1443655.627696792,1443655.627705668,8.987030014395714e-06,272,20480
push,686,1443655.659665889,1443655.659674174,8.355826139450073e-06,272,20480
flush_after,686,1443655.659678873,1443655.755566469,0.09588806703686714,2176,163840
push,780,1443660.315783925,1443660.315799865,1.6010133549571037e-05,272,20480
push,874,1443660.347695063,1443660.34770388,8.906936272978783e-06,272,20480
push,968,1443660.387694056,1443660.387702812,8.836155757308006e-06,272,20480
push,1062,1443660.399690252,1443660.399698447,8.27503390610218e-06,272,20480
push,1156,1443660.43169174,1443660.431700607,8.936971426010132e-06,272,20480
push,1250,1443660.458259097,1443660.458268094,9.09692607820034e-06,272,20480
push,1344,1443660.46769701,1443660.467705486,8.546048775315285e-06,272,20480
push,1438,1443660.499671147,1443660.499679081,8.024973794817924e-06,272,20480
flush_after,1438,1443660.499680745,1443660.563564608,0.06388422311283648,2176,163840
push,29,1443665.163799159,1443665.16381556,1.6490928828716278e-05,272,20480
push,123,1443665.207694782,1443665.207703889,9.187962859869003e-06,272,20480
push,217,1443665.223691277,1443665.223699873,8.655944839119911e-06,272,20480
push,311,1443665.275748377,1443665.275756883,8.606119081377983e-06,272,20480
push,405,1443665.291689207,1443665.291698114,8.967006579041481e-06,272,20480
push,499,1443665.323705538,1443665.323714625,9.177019819617271e-06,272,20480
push,593,1443665.35569024,1443665.355698716,8.536037057638168e-06,272,20480
push,687,1443665.375777938,1443665.375785993,8.145114406943321e-06,272,20480
flush_after,687,1443665.375787576,1443665.455563669,0.07977640302851796,2176,163840
push,781,1443670.011785133,1443670.011801393,1.6320031136274338e-05,272,20480
push,875,1443670.043696508,1443670.043705124,8.706003427505493e-06,272,20480
push,969,1443670.07171489,1443670.071724087,9.268056601285934e-06,272,20480
push,1063,1443670.103694733,1443670.103703059,8.386094123125076e-06,272,20480
push,1157,1443670.135690857,1443670.135699843,9.077135473489761e-06,272,20480
push,1251,1443670.158255273,1443670.158263759,8.556060492992401e-06,272,20480
push,1345,1443670.171691271,1443670.171699346,8.16606916487217e-06,272,20480
push,1439,1443670.203668178,1443670.203676434,8.306000381708145e-06,272,20480
flush_after,1439,1443670.203684439,1443670.267563444,0.06387931597419083,2176,163840
push,30,1443674.85979451,1443674.859811201,1.6781035810709e-05,272,20480
push,124,1443674.899696943,1443674.899705609,8.756062015891075e-06,272,20480
push,218,1443674.911693615,1443674.91170202,8.485978469252586e-06,272,20480
push,312,1443674.943688196,1443674.943696621,8.505070582032204e-06,272,20480
push,406,1443674.970241394,1443674.97025011,8.79610888659954e-06,272,20480
push,500,1443674.979690824,1443674.979698949,8.204951882362366e-06,272,20480
push,594,1443675.003721036,1443675.003729432,8.465955033898354e-06,272,20480
push,688,1443675.015668395,1443675.015676841,8.526025339961052e-06,272,20480
flush_after,688,1443675.015678364,1443675.075565091,0.05988711700774729,2176,163840
push,782,1443679.719800097,1443679.719816238,1.6221078112721443e-05,272,20480
push,876,1443679.731695049,1443679.731703635,8.655944839119911e-06,272,20480
push,970,1443679.763692625,1443679.763701422,8.896924555301666e-06,272,20480
push,1064,1443679.78775108,1443679.787759586,8.576083928346634e-06,272,20480
push,1158,1443679.799688701,1443679.799697918,9.296927601099014e-06,272,20480
push,1252,1443679.831704151,1443679.831712477,8.396105840802193e-06,272,20480
push,1346,1443679.86368715,1443679.863695646,8.58609564602375e-06,272,20480
push,1440,1443679.887777495,1443679.88778556,8.135102689266205e-06,272,20480
flush_after,1440,1443679.887787123,1443679.915576126,0.027789303101599216,2176,163840
push,31,1443684.555793597,1443684.555810319,1.6812002286314964e-05,272,20480
push,125,1443684.587697358,1443684.587706585,9.296927601099014e-06,272,20480
push,219,1443684.618259355,1443684.618267731,8.44593159854412e-06,272,20480
push,313,1443684.679695725,1443684.679704481,8.835922926664352e-06,272,20480
push,407,1443684.71169244,1443684.711701466,9.106937795877457e-06,272,20480
push,501,1443684.747697733,1443684.747706599,8.955830708146095e-06,272,20480
push,595,1443684.779689699,1443684.779698054,8.426140993833542e-06,272,20480
push,689,1443684.811668149,1443684.811677266,9.207986295223236e-06,272,20480
flush_after,689,1443684.811678879,1443684.835577625,0.02389908698387444,2176,163840
push,783,1443689.407786167,1443689.407802608,1.6520963981747627e-05,272,20480
push,877,1443689.43820833,1443689.438217086,8.837087079882622e-06,272,20480
push,971,1443689.46770075,1443689.467709767,9.106937795877457e-06,272,20480
push,1065,1443689.499692183,1443689.499700629,8.516013622283936e-06,272,20480
push,1159,1443689.531693173,1443689.531701969,8.876901119947433e-06,272,20480
push,1253,1443689.567690651,1443689.567699468,8.89715738594532e-06,272,20480
push,1347,1443689.599698044,1443689.59970679,8.816132321953773e-06,272,20480
push,1441,1443689.631669569,1443689.631677664,8.175848051905632e-06,272,20480
flush_after,1441,1443689.631679277,1443689.655578227,0.02389928000047803,2176,163840
push,32,1443694.25579709,1443694.255813872,1.6842037439346313e-05,272,20480
push,126,1443694.299698108,1443694.299707605,9.577954187989235e-06,272,20480
push,220,1443694.315704289,1443694.315713686,9.457115083932877e-06,272,20480
push,314,1443694.347694228,1443694.347703005,8.857110515236855e-06,272,20480
push,408,1443694.367756249,1443694.367764955,8.786097168922424e-06,272,20480
push,502,1443694.383708929,1443694.383717615,8.756062015891075e-06,272,20480
push,596,1443694.4156939,1443694.415702656,8.835922926664352e-06,272,20480
push,690,1443694.447674011,1443694.447682537,8.615897968411446e-06,272,20480
flush_after,690,1443694.44768413,1443694.511564934,0.06388113414868712,2176,163840
push,784,1443699.143788344,1443699.143804534,1.6280915588140488e-05,272,20480
push,878,1443699.151694919,1443699.151703435,8.58609564602375e-06,272,20480
push,972,1443699.183693935,1443699.183702672,8.807051926851273e-06,272,20480
push,1066,1443699.214253495,1443699.214261731,8.306000381708145e-06,272,20480
push,1160,1443699.243690051,1443699.243699128,9.13720577955246e-06,272,20480
push,1254,1443699.275696681,1443699.275705147,8.545815944671631e-06,272,20480
push,1348,1443699.307690429,1443699.307698764,8.394941687583923e-06,272,20480
push,1442,1443699.343669843,1443699.343677858,8.105067536234856e-06,272,20480
flush_after,1442,1443699.343679451,1443699.367577509,0.02389839803799987,2176,163840
push,33,1443703.983786714,1443703.983802503,1.5859026461839676e-05,272,20480
push,127,1443704.027701307,1443704.027710153,8.925795555114746e-06,272,20480
push,221,1443704.043694473,1443704.043702969,8.555827662348747e-06,272,20480
push,315,1443704.070268926,1443704.070277281,8.44593159854412e-06,272,20480
push,409,1443704.079686682,1443704.079695248,8.645933121442795e-06,272,20480
push,503,1443704.111693543,1443704.111701959,8.495990186929703e-06,272,20480
push,597,1443704.143689224,1443704.143697429,8.295988664031029e-06,272,20480
push,691,1443704.170288793,1443704.170296538,7.804948836565018e-06,272,20480
flush_after,691,1443704.170297991,1443704.191576531,0.021278840024024248,2176,163840
push,785,1443708.831792357,1443708.831808447,1.6180099919438362e-05,272,20480
push,879,1443708.86369382,1443708.863702196,8.47596675157547e-06,272,20480
push,973,1443708.894266194,1443708.894275301,9.20705497264862e-06,272,20480
push,1067,1443708.9237032,1443708.923711937,8.837087079882622e-06,272,20480
push,1161,1443708.955702026,1443708.955710963,9.017065167427063e-06,272,20480
push,1255,1443708.987731801,1443708.987740497,8.775852620601654e-06,272,20480
push,1349,1443709.023741202,1443709.023750189,9.057112038135529e-06,272,20480
push,1443,1443709.055671189,1443709.055679685,8.576083928346634e-06,272,20480
flush_after,1443,1443709.055681368,1443709.079577142,0.023896064842119813,2176,163840
push,34,1443713.679795264,1443713.679811183,1.5999889001250267e-05,272,20480
push,128,1443713.723703726,1443713.723712973,9.33697447180748e-06,272,20480
push,222,1443713.739692884,1443713.739701711,8.896924555301666e-06,272,20480
push,316,1443713.771690158,1443713.771698704,8.626142516732216e-06,272,20480
push,410,1443713.791748341,1443713.791757498,9.267125278711319e-06,272,20480
push,504,1443713.8076999,1443713.807708466,8.646165952086449e-06,272,20480
push,598,1443713.839688667,1443713.839697303,8.71601514518261e-06,272,20480
push,692,1443713.871668297,1443713.871676322,8.104834705591202e-06,272,20480
flush_after,692,1443713.871677815,1443713.935564109,0.06388661498203874,2176,163840
push,786,1443718.527794044,1443718.527809943,1.5970086678862572e-05,272,20480
push,880,1443718.56770756,1443718.567716647,9.167008101940155e-06,272,20480
push,974,1443718.579690152,1443718.579698698,8.615897968411446e-06,272,20480
push,1068,1443718.611696302,1443718.611704577,8.375151082873344e-06,272,20480
push,1162,1443718.638239887,1443718.638248583,8.775852620601654e-06,272,20480
push,1256,1443718.647686006,1443718.647694412,8.485978469252586e-06,272,20480
push,1350,1443718.679686365,1443718.679694641,8.356058970093727e-06,272,20480
push,1444,1443718.711662719,1443718.711670814,8.16606916487217e-06,272,20480
flush_after,1444,1443718.711672478,1443718.775564803,0.06389267602935433,2176,163840
push,35,1443723.375786572,1443723.37580161,1.5097903087735176e-05,272,20480
push,129,1443723.419697538,1443723.419706605,9.136972948908806e-06,272,20480
push,223,1443723.435692759,1443723.435701204,8.516013622283936e-06,272,20480
push,317,1443723.467692136,1443723.467700552,8.495990186929703e-06,272,20480
push,411,1443723.48775606,1443723.487764736,8.756062015891075e-06,272,20480
push,505,1443723.503691227,1443723.503699693,8.566072210669518e-06,272,20480
push,599,1443723.535702688,1443723.535711104,8.495990186929703e-06,272,20480
push,693,1443723.567672349,1443723.567680424,8.146045729517937e-06,272,20480
flush_after,693,1443723.567681927,1443723.631564865,0.0638833090197295,2176,163840
push,787,1443728.223786354,1443728.223801643,1.536891795694828e-05,272,20480
push,881,1443728.263695361,1443728.263704048,8.746981620788574e-06,272,20480
push,975,1443728.275690046,1443728.275698772,8.807051926851273e-06,272,20480
push,1069,1443728.307690996,1443728.307699212,8.306000381708145e-06,272,20480
push,1163,1443728.33424508,1443728.334253957,8.947215974330902e-06,272,20480
push,1257,1443728.343688976,1443728.343697141,8.234987035393715e-06,272,20480
push,1351,1443728.375694013,1443728.375702109,8.176080882549286e-06,272,20480
push,1445,1443728.407665249,1443728.407673023,7.834052667021751e-06,272,20480
flush_after,1445,1443728.407674496,1443728.471565398,0.0638913328293711,2176,163840
push,36,1443733.07178881,1443733.07180469,1.595006324350834e-05,272,20480
push,130,1443733.115707257,1443733.115716735,9.527895599603653e-06,272,20480
push,224,1443733.131691265,1443733.131700462,9.257113561034203e-06,272,20480
push,318,1443733.163702954,1443733.16371155,8.675968274474144e-06,272,20480
push,412,1443733.183745686,1443733.183754563,8.956994861364365e-06,272,20480
push,506,1443733.199690501,1443733.199698907,8.485978469252586e-06,272,20480
push,600,1443733.231690217,1443733.231698452,8.326023817062378e-06,272,20480
push,694,1443733.263669535,1443733.263677891,8.415896445512772e-06,272,20480
flush_after,694,1443733.263679414,1443733.327563549,0.06388449599035084,2176,163840
push,788,1443737.91978596,1443737.91980165,1.5769852325320244e-05,272,20480
push,882,1443737.959694765,1443737.959703501,8.836854249238968e-06,272,20480
push,976,1443737.971685341,1443737.971694137,8.865958079695702e-06,272,20480
push,1070,1443738.01169271,1443738.011701176,8.5469800978899e-06,272,20480
push,1164,1443738.023689007,1443738.023697743,8.82614403963089e-06,272,20480
push,1258,1443738.059693637,1443738.059702073,8.516013622283936e-06,272,20480
push,1352,1443738.091699785,1443738.091708361,8.665956556797028e-06,272,20480
push,1446,1443738.123668282,1443738.123676207,8.004950359463692e-06,272,20480
flush_after,1446,1443738.12367783,1443738.14757772,0.023900161031633615,2176,163840
push,37,1443742.763789047,1443742.763804185,1.5198951587080956e-05,272,20480
push,131,1443742.795695268,1443742.795703804,8.60588625073433e-06,272,20480
push,225,1443742.827692169,1443742.827700685,8.60588625073433e-06,272,20480
push,319,1443742.850270282,1443742.850278978,8.776085451245308e-06,272,20480
push,413,1443742.863699042,1443742.86370821,9.258044883608818e-06,272,20480
push,507,1443742.895701183,1443742.895709699,8.58609564602375e-06,272,20480
push,601,1443742.927686432,1443742.927694758,8.386094123125076e-06,272,20480
push,695,1443742.950290584,1443742.950298539,8.014962077140808e-06,272,20480
flush_after,695,1443742.950300022,1443742.975577803,0.025278101908043027,2176,163840
push,789,1443747.615789639,1443747.615805969,1.643085852265358e-05,272,20480
push,883,1443747.647693375,1443747.647702462,9.177019819617271e-06,272,20480
push,977,1443747.678261789,1443747.678270395,8.695991709828377e-06,272,20480
push,1071,1443747.707712038,1443747.707720775,8.807051926851273e-06,272,20480
push,1165,1443747.739692247,1443747.739701345,9.177951142191887e-06,272,20480
push,1259,1443747.771692174,1443747.77170101,8.916016668081284e-06,272,20480
push,1353,1443747.807726449,1443747.807734835,8.455943316221237e-06,272,20480
push,1447,1443747.839677023,1443747.839685479,8.546048775315285e-06,272,20480
flush_after,1447,1443747.839686982,1443747.863577754,0.023891202872619033,2176,163840
push,38,1443752.459793938,1443752.459809677,1.5808967873454094e-05,272,20480
push,132,1443752.495695925,1443752.495704712,8.8568776845932e-06,272,20480
push,226,1443752.503693159,1443752.503701655,8.566072210669518e-06,272,20480
push,320,1443752.547696345,1443752.547704761,8.495990186929703e-06,272,20480
push,414,1443752.56368929,1443752.563698037,8.806819096207619e-06,272,20480
push,508,1443752.607690132,1443752.607698548,8.516013622283936e-06,272,20480
push,602,1443752.623693346,1443752.623701882,8.626841008663177e-06,272,20480
push,696,1443752.655680619,1443752.655688894,8.356058970093727e-06,272,20480
flush_after,696,1443752.655690477,1443752.719564725,0.0638745790347457,2176,163840
push,790,1443757.311788739,1443757.311803827,1.5177996829152107e-05,272,20480
push,884,1443757.351698866,1443757.351708143,9.376788511872292e-06,272,20480
push,978,1443757.363686677,1443757.363695213,8.60588625073433e-06,272,20480
push,1072,1443757.395691462,1443757.395699687,8.306000381708145e-06,272,20480
push,1166,1443757.42224286,1443757.422251586,8.795876055955887e-06,272,20480
push,1260,1443757.43169523,1443757.431703426,8.255941793322563e-06,272,20480
push,1354,1443757.463687492,1443757.463703703,1.627090387046337e-05,272,20480
push,1448,1443757.495663484,1443757.495671328,7.913913577795029e-06,272,20480
flush_after,1448,1443757.495672811,1443757.559563389,0.06389088905416429,2176,163840
push,39,1443762.159795457,1443762.159812258,1.689186319708824e-05,272,20480
push,133,1443762.203697283,1443762.20370622,9.007053449749947e-06,272,20480
push,227,1443762.219693064,1443762.21970171,8.736038580536842e-06,272,20480
push,321,1443762.251689243,1443762.251697458,8.30506905913353e-06,272,20480
push,415,1443762.271749018,1443762.271758005,9.086914360523224e-06,272,20480
push,509,1443762.287689364,1443762.287697529,8.245930075645447e-06,272,20480
push,603,1443762.351693104,1443762.35170193,8.916947990655899e-06,272,20480
push,697,1443762.371775201,1443762.371783136,7.994938641786575e-06,272,20480
flush_after,697,1443762.371784749,1443762.451563315,0.07977892691269517,2176,163840
push,791,1443767.003806639,1443767.003822679,1.610000617802143e-05,272,20480
push,885,1443767.03569677,1443767.035705186,8.506001904606819e-06,272,20480
push,979,1443767.067690254,1443767.06769871,8.536037057638168e-06,272,20480
push,1073,1443767.09969028,1443767.099698345,8.146045729517937e-06,272,20480
push,1167,1443767.131688354,1443767.13169694,8.675968274474144e-06,272,20480
push,1261,1443767.167693955,1443767.167702641,8.776085451245308e-06,272,20480
push,1355,1443767.199688972,1443767.199697448,8.556991815567017e-06,272,20480
push,1449,1443767.231676465,1443767.231684831,8.466187864542007e-06,272,20480
flush_after,1449,1443767.231686324,1443767.295565059,0.0638791958335787,2176,163840
push,40,1443771.887790636,1443771.887806296,1.5730038285255432e-05,272,20480
push,134,1443771.927695694,1443771.927704871,9.23709012567997e-06,272,20480
push,228,1443771.939698293,1443771.939707119,8.906004950404167e-06,272,20480
push,322,1443771.971691907,1443771.971700243,8.416129276156425e-06,272,20480
push,416,1443771.995720047,1443771.995729034,9.056879207491875e-06,272,20480
push,510,1443771.998237504,1443771.998245669,8.234987035393715e-06,272,20480
push,604,1443772.007690485,1443772.00769864,8.255010470747948e-06,272,20480
push,698,1443772.039691905,1443772.03970036,8.536037057638168e-06,272,20480
flush_after,698,1443772.039701923,1443772.103564228,0.06386264599859715,2176,163840
push,792,1443776.747780977,1443776.747797528,1.6630860045552254e-05,272,20480
push,886,1443776.759695832,1443776.759704558,8.806120604276657e-06,272,20480
push,980,1443776.791692051,1443776.791700908,8.936971426010132e-06,272,20480
push,1074,1443776.815751159,1443776.815759745,8.68597999215126e-06,272,20480
push,1168,1443776.827692343,1443776.827701069,8.79610888659954e-06,272,20480
push,1262,1443776.859688772,1443776.859696697,8.025206625461578e-06,272,20480
push,1356,1443776.891687697,1443776.891695962,8.354894816875458e-06,272,20480
push,1450,1443776.915779386,1443776.915787511,8.204951882362366e-06,272,20480
flush_after,1450,1443776.915789044,1443776.943576778,0.027788054896518588,2176,163840
push,41,1443781.583790037,1443781.583806678,1.6740988940000534e-05,272,20480
push,135,1443781.615695095,1443781.615704292,9.27806831896305e-06,272,20480
push,229,1443781.64625849,1443781.646267036,8.636154234409332e-06,272,20480
push,323,1443781.675687179,1443781.675696446,9.377021342515945e-06,272,20480
push,417,1443781.707690602,1443781.707703416,1.28941610455513e-05,272,20480
push,511,1443781.739701749,1443781.739710155,8.47596675157547e-06,272,20480
push,605,1443781.775707711,1443781.775717289,9.678071364760399e-06,272,20480
push,699,1443781.807672922,1443781.807681098,8.255941793322563e-06,272,20480
flush_after,699,1443781.807682721,1443781.831579144,0.023896774044260383,2176,163840
push,793,1443786.431768532,1443786.431784662,1.6221078112721443e-05,272,20480
push,887,1443786.475695466,1443786.475704082,8.71601514518261e-06,272,20480
push,981,1443786.491691847,1443786.491700303,8.555827662348747e-06,272,20480
push,1075,1443786.523691773,1443786.523700229,8.526025339961052e-06,272,20480
push,1169,1443786.543759744,1443786.54376877,9.097158908843994e-06,272,20480
push,1263,1443786.559693968,1443786.559702745,8.857110515236855e-06,272,20480
push,1357,1443786.591687382,1443786.591695658,8.366070687770844e-06,272,20480
push,1451,1443786.623667562,1443786.623675607,8.125090971589088e-06,272,20480
flush_after,1451,1443786.62367716,1443786.687565374,0.06388869415968657,2176,163840
push,42,1443791.279786852,1443791.279803513,1.6742153093218803e-05,272,20480
push,136,1443791.319701107,1443791.319709633,8.615897968411446e-06,272,20480
push,230,1443791.331693166,1443791.331701662,8.576083928346634e-06,272,20480
push,324,1443791.363692641,1443791.363700947,8.37608240544796e-06,272,20480
push,418,1443791.390244821,1443791.390253677,8.935807272791862e-06,272,20480
