type,index,start,stop,duration,metadata_size,data_size
push,1336,1443576.560809707,1443576.560822881,1.3233860954642296e-05,184,20548
push,1430,1443577.160885031,1443577.160898957,1.4006858691573143e-05,184,20548
flush_after,1430,1443577.160901342,1443577.208273484,0.04737276304513216,1472,164384
push,21,1443577.808340533,1443577.808361152,2.0729145035147667e-05,184,20548
push,115,1443578.408456363,1443578.408474638,1.8395017832517624e-05,184,20548
push,209,1443579.008539453,1443579.008557907,1.856498420238495e-05,184,20548
push,303,1443579.608622813,1443579.608639324,1.660105772316456e-05,184,20548
push,397,1443580.208701284,1443580.208717133,1.592910848557949e-05,184,20548
push,491,1443580.808781808,1443580.808799652,1.7934013158082962e-05,184,20548
push,585,1443581.408863064,1443581.408883162,2.0188046619296074e-05,184,20548
push,679,1443582.008947616,1443582.0089607,1.3215001672506332e-05,184,20548
flush_after,679,1443582.008963375,1443582.056274132,0.04731118818745017,1472,164384
push,773,1443582.656342484,1443582.65636684,2.4455832317471504e-05,184,20548
push,867,1443583.256431935,1443583.256446713,1.4868099242448807e-05,184,20548
push,961,1443583.856508583,1443583.8565232,1.4686957001686096e-05,184,20548
push,1055,1443584.456584979,1443584.45660144,1.6530975699424744e-05,184,20548
push,1149,1443585.056664201,1443585.056682486,1.837499439716339e-05,184,20548
push,1243,1443585.656745788,1443585.656759964,1.4247139915823936e-05,184,20548
push,1337,1443586.256822505,1443586.256839908,1.7483020201325417e-05,184,20548
push,1431,1443586.856904473,1443586.85691913,1.4767050743103027e-05,184,20548
flush_after,1431,1443586.856922046,1443586.90427445,0.04735267395153642,1472,164384
push,22,1443587.504340147,1443587.5043634,2.3344065994024277e-05,184,20548
push,116,1443588.104427194,1443588.104444316,1.7331913113594055e-05,184,20548
push,210,1443588.704506787,1443588.704524189,1.7492100596427917e-05,184,20548
push,304,1443589.304589325,1443589.304607218,1.7993850633502007e-05,184,20548
push,398,1443589.90466986,1443589.904685469,1.57190952450037e-05,184,20548
push,492,1443590.504750654,1443590.504773737,2.322392538189888e-05,184,20548
push,586,1443591.104839925,1443591.104854943,1.5108147636055946e-05,184,20548
push,680,1443591.704916603,1443591.704933705,1.7181970179080963e-05,184,20548
flush_after,680,1443591.70493641,1443591.75227546,0.04733939003199339,1472,164384
push,774,1443592.352341667,1443592.352361715,2.0137988030910492e-05,184,20548
push,868,1443592.95242685,1443592.952444884,1.8134014680981636e-05,184,20548
push,962,1443593.552508286,1443593.552525368,1.720292493700981e-05,184,20548
push,1056,1443594.152589502,1443594.152613037,2.3644883185625076e-05,184,20548
push,1150,1443594.75267711,1443594.752690135,1.3094861060380936e-05,184,20548
push,1244,1443595.352755471,1443595.352781299,2.5958986952900887e-05,184,20548
push,1338,1443595.952849671,1443595.95286482,1.5249010175466537e-05,184,20548
push,1432,1443596.552929514,1443596.552946616,1.719198189675808e-05,184,20548
flush_after,1432,1443596.552949632,1443596.600274084,0.047324752900749445,1472,164384
push,23,1443597.200339561,1443597.200358827,1.9345898181200027e-05,184,20548
push,117,1443597.800422359,1443597.800440874,1.8605031073093414e-05,184,20548
push,211,1443598.400505239,1443598.400520768,1.5609199181199074e-05,184,20548
push,305,1443599.000587416,1443599.000609978,2.2731954231858253e-05,184,20548
push,399,1443599.600676667,1443599.60069427,1.7703045159578323e-05,184,20548
push,493,1443600.200757492,1443600.200776387,1.8974998965859413e-05,184,20548
push,587,1443600.800840822,1443600.800858946,1.8243910744786263e-05,184,20548
push,681,1443601.400924112,1443601.400938979,1.49579718708992e-05,184,20548
flush_after,681,1443601.400941725,1443601.44827366,0.04733233619481325,1472,164384
push,775,1443602.048341471,1443602.048363432,2.2042077034711838e-05,184,20548
push,869,1443602.648427436,1443602.648446883,1.960713416337967e-05,184,20548
push,963,1443603.248511578,1443603.248529641,1.8144026398658752e-05,184,20548
push,1057,1443603.848591902,1443603.848606669,1.4837831258773804e-05,184,20548
push,1151,1443604.448668619,1443604.448684509,1.5980098396539688e-05,184,20548
push,1245,1443605.048751047,1443605.048774341,2.340390346944332e-05,184,20548
push,1339,1443605.64884142,1443605.64886302,2.1710991859436035e-05,184,20548
push,1433,1443606.24893025,1443606.248952662,2.256198786199093e-05,184,20548
flush_after,1433,1443606.248957561,1443606.296273488,0.047316186828538775,1472,164384
push,24,1443606.896340898,1443606.896360064,1.9286060705780983e-05,184,20548
push,118,1443607.496421893,1443607.496437853,1.6120029613375664e-05,184,20548
push,212,1443608.096503419,1443608.096523988,2.0688865333795547e-05,184,20548
push,306,1443608.696589024,1443608.696605655,1.67209655046463e-05,184,20548
push,400,1443609.296667735,1443609.296683584,1.5949830412864685e-05,184,20548
push,494,1443609.896747378,1443609.896766133,1.8835067749023438e-05,184,20548
push,588,1443610.496832922,1443610.496856536,2.3723812773823738e-05,184,20548
push,682,1443611.09693176,1443611.096949212,1.7541926354169846e-05,184,20548
flush_after,682,1443611.0969531,1443611.144275026,0.04732221597805619,1472,164384
push,776,1443611.744339962,1443611.744360541,2.0649051293730736e-05,184,20548
push,870,1443612.344422271,1443612.344439804,1.7592916265130043e-05,184,20548
push,964,1443612.944504059,1443612.944523656,1.9697006791830063e-05,184,20548
push,1058,1443613.544585987,1443613.544602839,1.6941921785473824e-05,184,20548
push,1152,1443614.144667184,1443614.144686139,1.9046012312173843e-05,184,20548
push,1246,1443614.744752548,1443614.744773448,2.1010171622037888e-05,184,20548
push,1340,1443615.344840097,1443615.344864132,2.4145003408193588e-05,184,20548
push,1434,1443615.944930892,1443615.944947633,1.6862060874700546e-05,184,20548
flush_after,1434,1443615.944950388,1443615.992275109,0.04732507187873125,1472,164384
push,25,1443616.592341939,1443616.592361827,1.9998056814074516e-05,184,20548
push,119,1443617.192427574,1443617.19244641,1.899595372378826e-05,184,20548
push,213,1443617.792509663,1443617.792526545,1.6972189769148827e-05,184,20548
push,307,1443618.392589447,1443618.392607801,1.8444843590259552e-05,184,20548
push,401,1443618.992671305,1443618.992689519,1.8313992768526077e-05,184,20548
push,495,1443619.592753323,1443619.592771137,1.7893966287374496e-05,184,20548
push,589,1443620.192834069,1443620.192849408,1.5418976545333862e-05,184,20548
push,683,1443620.792915507,1443620.792931667,1.6249949112534523e-05,184,20548
flush_after,683,1443620.792934282,1443620.840273731,0.04733982007019222,1472,164384
push,777,1443621.440341692,1443621.440366699,2.5117071345448494e-05,184,20548
push,871,1443622.040432958,1443622.040448838,1.5960074961185455e-05,184,20548
push,965,1443622.6405114,1443622.640523593,1.2272968888282776e-05,184,20548
push,1059,1443623.240586796,1443623.240602705,1.6029924154281616e-05,184,20548
push,1153,1443623.84066684,1443623.840680776,1.4036893844604492e-05,184,20548
push,1247,1443624.440741805,1443624.440756433,1.4708144590258598e-05,184,20548
push,1341,1443625.040817973,1443625.040830546,1.2642936781048775e-05,184,20548
push,1435,1443625.64089395,1443625.640914428,2.061808481812477e-05,184,20548
flush_after,1435,1443625.640917925,1443625.688274426,0.04735683114267886,1472,164384
push,26,1443626.288340695,1443626.288360973,2.0388048142194748e-05,184,20548
push,120,1443626.888424156,1443626.888440977,1.691095530986786e-05,184,20548
push,214,1443627.4885038,1443627.488520371,1.6680918633937836e-05,184,20548
push,308,1443628.088583454,1443628.08859734,1.3955868780612946e-05,184,20548
push,402,1443628.68865948,1443628.688676953,1.7552869394421577e-05,184,20548
push,496,1443629.288739234,1443629.288757939,1.880503259599209e-05,184,20548
push,590,1443629.888821623,1443629.888835058,1.3525830581784248e-05,184,20548
push,684,1443630.488899784,1443630.488918449,1.874496228992939e-05,184,20548
flush_after,684,1443630.488920844,1443630.536274229,0.047353736124932766,1472,164384
push,778,1443631.1363416,1443631.136365114,2.3623928427696228e-05,184,20548
push,872,1443631.736428748,1443631.736444127,1.553911715745926e-05,184,20548
push,966,1443632.336508312,1443632.336527488,1.9256025552749634e-05,184,20548
push,1060,1443632.936591292,1443632.936607111,1.592002809047699e-05,184,20548
push,1154,1443633.536669783,1443633.536685713,1.6009900718927383e-05,184,20548
push,1248,1443634.136748155,1443634.136764305,1.6239937394857407e-05,184,20548
push,1342,1443634.736826426,1443634.736842336,1.5990110114216805e-05,184,20548
push,1436,1443635.336904276,1443635.336915878,1.1692056432366371e-05,184,20548
flush_after,1436,1443635.336918353,1443635.384274523,0.047356470953673124,1472,164384
push,27,1443635.98433952,1443635.984359868,2.042786218225956e-05,184,20548
push,121,1443636.584421999,1443636.58443864,1.6801059246063232e-05,184,20548
push,215,1443637.184502244,1443637.184520478,1.833401620388031e-05,184,20548
push,309,1443637.784581948,1443637.784597677,1.5808967873454094e-05,184,20548
push,403,1443638.384662113,1443638.384677702,1.5699071809649467e-05,184,20548
push,497,1443638.984743149,1443638.984757877,1.4808028936386108e-05,184,20548
push,591,1443639.584819607,1443639.584835056,1.5549128875136375e-05,184,20548
push,685,1443640.184896366,1443640.18490967,1.340499147772789e-05,184,20548
flush_after,685,1443640.184911975,1443640.264275072,0.07936340803280473,1472,164384
push,779,1443640.864342593,1443640.864367229,2.4726148694753647e-05,184,20548
push,873,1443641.464432386,1443641.464447424,1.5127938240766525e-05,184,20548
push,967,1443642.064510818,1443642.064528871,1.81437935680151e-05,184,20548
push,1061,1443642.664590662,1443642.664606211,1.5618978068232536e-05,184,20548
push,1155,1443643.264669214,1443643.264687979,1.885509118437767e-05,184,20548
push,1249,1443643.864750471,1443643.864764407,1.3996148481965065e-05,184,20548
push,1343,1443644.464827019,1443644.46484365,1.67209655046463e-05,184,20548
push,1437,1443645.064907063,1443645.064923063,1.609092578291893e-05,184,20548
flush_after,1437,1443645.064925728,1443645.112275376,0.0473498881328851,1472,164384
push,28,1443645.712342757,1443645.71236569,2.3102853447198868e-05,184,20548
push,122,1443646.312429244,1443646.312445554,1.6410136595368385e-05,184,20548
push,216,1443646.912508186,1443646.912524036,1.592002809047699e-05,184,20548
push,310,1443647.512585436,1443647.512600975,1.563900150358677e-05,184,20548
push,404,1443648.112664038,1443648.112679136,1.5177996829152107e-05,184,20548
push,498,1443648.712748931,1443648.712768869,2.0277919247746468e-05,184,20548
push,592,1443649.312832202,1443649.312848202,1.610000617802143e-05,184,20548
push,686,1443649.912912838,1443649.912929279,1.6520963981747627e-05,184,20548
flush_after,686,1443649.912931603,1443649.960274208,0.04734288598410785,1472,164384
push,780,1443650.56034202,1443650.560367668,2.580811269581318e-05,184,20548
push,874,1443651.160435148,1443651.160455496,2.0439038053154945e-05,184,20548
push,968,1443651.760518429,1443651.760532004,1.3665994629263878e-05,184,20548
push,1062,1443652.360592883,1443652.360609474,1.6680918633937836e-05,184,20548
push,1156,1443652.960671876,1443652.960687806,1.6029924154281616e-05,184,20548
push,1250,1443653.560749897,1443653.560766518,1.670094206929207e-05,184,20548
push,1344,1443654.160831514,1443654.160846592,1.515890471637249e-05,184,20548
push,1438,1443654.760909776,1443654.760925074,1.535797491669655e-05,184,20548
flush_after,1438,1443654.760928681,1443654.80827357,0.04734532022848725,1472,164384
push,29,1443655.408339829,1443655.408364856,2.5167129933834076e-05,184,20548
push,123,1443656.008430965,1443656.008451012,2.0147068426012993e-05,184,20548
push,217,1443656.608515742,1443656.608532714,1.706206239759922e-05,184,20548
push,311,1443657.208595908,1443657.208615465,1.9717030227184296e-05,184,20548
push,405,1443657.808679932,1443657.80869492,1.5067867934703827e-05,184,20548
push,499,1443658.408757302,1443658.408774294,1.7082085832953453e-05,184,20548
push,593,1443659.008836647,1443659.008855572,1.9025057554244995e-05,184,20548
push,687,1443659.608920098,1443659.608937421,1.7422949895262718e-05,184,20548
flush_after,687,1443659.60894204,1443659.656273378,0.04733169893734157,1472,164384
push,781,1443660.256342293,1443660.256365526,2.3352913558483124e-05,184,20548
push,875,1443660.856431285,1443660.856456352,2.5208108127117157e-05,184,20548
push,969,1443661.456522191,1443661.456540776,1.867511309683323e-05,184,20548
push,1063,1443662.056605073,1443662.056620692,1.5789177268743515e-05,184,20548
push,1157,1443662.656684738,1443662.656705958,2.1320069208741188e-05,184,20548
push,1251,1443663.256771596,1443663.256788107,1.6611069440841675e-05,184,20548
push,1345,1443663.856851271,1443663.856866279,1.5139114111661911e-05,184,20548
push,1439,1443664.456929423,1443664.456950413,2.108002081513405e-05,184,20548
flush_after,1439,1443664.45695421,1443664.504275469,0.047321619000285864,1472,164384
push,30,1443665.104343813,1443665.10436878,2.507702447474003e-05,184,20548
push,124,1443665.704435551,1443665.704452342,1.6890931874513626e-05,184,20548
push,218,1443666.30451755,1443666.304540122,2.2802967578172684e-05,184,20548
push,312,1443666.904604108,1443666.904618896,1.484784297645092e-05,184,20548
push,406,1443667.50468217,1443667.504701316,1.9225990399718285e-05,184,20548
push,500,1443668.104766263,1443668.104782714,1.6550999134778976e-05,184,20548
push,594,1443668.70484694,1443668.704869963,2.3212982341647148e-05,184,20548
push,688,1443669.304935171,1443669.304951322,1.6240868717432022e-05,184,20548
flush_after,688,1443669.304954457,1443669.352274154,0.04731998685747385,1472,164384
push,782,1443669.952342618,1443669.952367134,2.4626031517982483e-05,184,20548
push,876,1443670.5524317,1443670.552452569,2.0999927073717117e-05,184,20548
push,970,1443671.15251919,1443671.15254064,2.1531013771891594e-05,184,20548
push,1064,1443671.752607101,1443671.752623942,1.692189835011959e-05,184,20548
push,1158,1443672.352687447,1443672.352705721,1.8343795090913773e-05,184,20548
push,1252,1443672.952769156,1443672.952786098,1.7022015526890755e-05,184,20548
push,1346,1443673.552847989,1443673.552865221,1.7313053831458092e-05,184,20548
push,1440,1443674.15293046,1443674.152952,2.1639978513121605e-05,184,20548
flush_after,1440,1443674.152956689,1443674.200274832,0.047318483935669065,1472,164384
push,31,1443674.800343156,1443674.80036641,2.3343833163380623e-05,184,20548
push,125,1443675.400431145,1443675.400451933,2.0909123122692108e-05,184,20548
push,219,1443676.00051719,1443676.000531497,1.4417106285691261e-05,184,20548
push,313,1443676.600592925,1443676.600608595,1.5730038285255432e-05,184,20548
push,407,1443677.200672058,1443677.200691684,1.970701850950718e-05,184,20548
push,501,1443677.800755548,1443677.800771258,1.580989919602871e-05,184,20548
push,595,1443678.400833278,1443678.40085045,1.7252052202820778e-05,184,20548
push,689,1443679.00091218,1443679.000929382,1.7312122508883476e-05,184,20548
flush_after,689,1443679.000932428,1443679.052274375,0.05134227802045643,1472,164384
push,783,1443679.652341815,1443679.652362494,2.0739156752824783e-05,184,20548
push,877,1443680.25242769,1443680.252450794,2.3233937099575996e-05,184,20548
push,971,1443680.852516681,1443680.852533242,1.6641104593873024e-05,184,20548
push,1065,1443681.452596124,1443681.452613016,1.698196865618229e-05,184,20548
push,1159,1443682.052675557,1443682.052690064,1.45668163895607e-05,184,20548
push,1253,1443682.652756282,1443682.652774487,1.8355203792452812e-05,184,20548
push,1347,1443683.252840444,1443683.252862234,2.1900981664657593e-05,184,20548
push,1441,1443683.852927461,1443683.852943791,1.6401056200265884e-05,184,20548
flush_after,1441,1443683.852946877,1443683.90027586,0.04732928308658302,1472,164384
push,32,1443684.500342298,1443684.500361474,1.9276980310678482e-05,184,20548
push,126,1443685.100430838,1443685.100451367,2.0698877051472664e-05,184,20548
push,220,1443685.700515902,1443685.700530469,1.4727003872394562e-05,184,20548
push,314,1443686.30059296,1443686.300611855,1.8995022401213646e-05,184,20548
push,408,1443686.900677502,1443686.900693663,1.6221078112721443e-05,184,20548
push,502,1443687.500756785,1443687.500773606,1.689186319708824e-05,184,20548
push,596,1443688.100835737,1443688.100851286,1.5618978068232536e-05,184,20548
push,690,1443688.700914238,1443688.700931941,1.7772894352674484e-05,184,20548
flush_after,690,1443688.700935408,1443688.780274395,0.0793392569757998,1472,164384
push,784,1443689.380339962,1443689.380358978,1.9096070900559425e-05,184,20548
push,878,1443689.980422601,1443689.980441476,1.8944963812828064e-05,184,20548
push,972,1443690.580506532,1443690.580530337,2.392497844994068e-05,184,20548
push,1066,1443691.180595633,1443691.180614158,1.860479824244976e-05,184,20548
push,1160,1443691.780676919,1443691.780690164,1.3324897736310959e-05,184,20548
push,1254,1443692.380751453,1443692.380767022,1.5668803825974464e-05,184,20548
push,1348,1443692.980831146,1443692.980848228,1.7171958461403847e-05,184,20548
push,1442,1443693.580913495,1443693.580928683,1.5277881175279617e-05,184,20548
flush_after,1442,1443693.580934905,1443693.628273706,0.04733909107744694,1472,164384
push,33,1443694.228339453,1443694.228361865,2.2521940991282463e-05,184,20548
push,127,1443694.828425929,1443694.828442099,1.628999598324299e-05,184,20548
push,221,1443695.428508768,1443695.428525409,1.6810838133096695e-05,184,20548
push,315,1443696.028588832,1443696.028605423,1.6691163182258606e-05,184,20548
push,409,1443696.628668014,1443696.628685317,1.7383135855197906e-05,184,20548
push,503,1443697.228747978,1443697.228762586,1.4667864888906479e-05,184,20548
push,597,1443697.828827341,1443697.828854302,2.7080997824668884e-05,184,20548
push,691,1443698.428922423,1443698.428939375,1.7052050679922104e-05,184,20548
flush_after,691,1443698.428942872,1443698.476273296,0.04733074503019452,1472,164384
push,785,1443699.076340817,1443699.076366004,2.528703771531582e-05,184,20548
push,879,1443699.676436901,1443699.676454895,1.8103979527950287e-05,184,20548
push,973,1443700.276519881,1443700.276541762,2.198084257543087e-05,184,20548
push,1067,1443700.876606918,1443700.876626855,2.0066974684596062e-05,184,20548
push,1161,1443701.476692502,1443701.476709063,1.662108115851879e-05,184,20548
push,1255,1443702.076773498,1443702.0767908,1.7412006855010986e-05,184,20548
push,1349,1443702.676854403,1443702.676871986,1.7662998288869858e-05,184,20548
push,1443,1443703.276934517,1443703.276950988,1.6550999134778976e-05,184,20548
flush_after,1443,1443703.276954074,1443703.324274561,0.04732080711983144,1472,164384
push,34,1443703.924341861,1443703.924366227,2.4486100301146507e-05,184,20548
push,128,1443704.524431273,1443704.524448886,1.7722835764288902e-05,184,20548
push,222,1443705.124511507,1443705.124530813,1.9415980204939842e-05,184,20548
push,316,1443705.72459676,1443705.724616688,2.0028091967105865e-05,184,20548
push,410,1443706.324681774,1443706.324698866,1.7171958461403847e-05,184,20548
push,504,1443706.9247634,1443706.924778909,1.5568919479846954e-05,184,20548
push,598,1443707.524840529,1443707.524855787,1.5337951481342316e-05,184,20548
push,692,1443708.124918859,1443708.124937394,1.8625054508447647e-05,184,20548
flush_after,692,1443708.12494093,1443708.172274694,0.04733405401930213,1472,164384
push,786,1443708.772342625,1443708.772365618,2.3112865164875984e-05,184,20548
push,880,1443709.372429761,1443709.37244513,1.542898826301098e-05,184,20548
push,974,1443709.972507561,1443709.972525855,1.8383841961622238e-05,184,20548
push,1068,1443710.572589548,1443710.572607572,1.8113991245627403e-05,184,20548
push,1162,1443711.172674852,1443711.172692154,1.7381971701979637e-05,184,20548
push,1256,1443711.772755316,1443711.77277349,1.8334947526454926e-05,184,20548
push,1350,1443712.37283545,1443712.372852682,1.7311889678239822e-05,184,20548
push,1444,1443712.972916747,1443712.972933839,1.7171958461403847e-05,184,20548
flush_after,1444,1443712.972936985,1443713.020273593,0.04733695788308978,1472,164384
push,35,1443713.620340191,1443713.620358916,1.8815044313669205e-05,184,20548
push,129,1443714.220422459,1443714.220441795,1.942599192261696e-05,184,20548
push,223,1443714.82050638,1443714.82052247,1.621013507246971e-05,184,20548
push,317,1443715.420587446,1443715.4206058,1.845485530793667e-05,184,20548
push,411,1443716.020669543,1443716.020687207,1.7774058505892754e-05,184,20548
push,505,1443716.62075126,1443716.620769745,1.8614809960126877e-05,184,20548
push,599,1443717.220833869,1443717.220847935,1.4156103134155273e-05,184,20548
push,693,1443717.820911117,1443717.820929001,1.796404831111431e-05,184,20548
flush_after,693,1443717.820931876,1443717.868274436,0.04734285990707576,1472,164384
push,787,1443718.468340183,1443718.468362454,2.2351974621415138e-05,184,20548
push,881,1443719.068425536,1443719.068440845,1.5399185940623283e-05,184,20548
push,975,1443719.668501793,1443719.668519977,1.826416701078415e-05,184,20548
push,1069,1443720.268585984,1443720.268609629,2.380507066845894e-05,184,20548
push,1163,1443720.868677139,1443720.868700152,2.3142900317907333e-05,184,20548
push,1257,1443721.468767261,1443721.468787499,2.0318198949098587e-05,184,20548
push,1351,1443722.068851443,1443722.068869777,1.8404098227620125e-05,184,20548
push,1445,1443722.668934372,1443722.668951123,1.683109439909458e-05,184,20548
flush_after,1445,1443722.668955441,1443722.716274277,0.04731911583803594,1472,164384
push,36,1443723.316340244,1443723.316364279,2.4185050278902054e-05,184,20548
push,130,1443723.916428523,1443723.916445605,1.7201993614435196e-05,184,20548
push,224,1443724.516509508,1443724.516527983,1.899595372378826e-05,184,20548
push,318,1443725.116591816,1443725.116611673,1.9947998225688934e-05,184,20548
push,412,1443725.716679916,1443725.716701095,2.126907929778099e-05,184,20548
push,506,1443726.31676552,1443726.316780828,1.5398021787405014e-05,184,20548
push,600,1443726.916843469,1443726.916859079,1.567997969686985e-05,184,20548
push,694,1443727.516921549,1443727.516936948,1.5478814020752907e-05,184,20548
flush_after,694,1443727.516939693,1443727.564274268,0.04733482515439391,1472,164384
push,788,1443728.164341989,1443728.164370853,2.9023969545960426e-05,184,20548
push,882,1443728.764440156,1443728.764458651,1.8625054508447647e-05,184,20548
push,976,1443729.364521713,1443729.36453642,1.4798017218708992e-05,184,20548
push,1070,1443729.964600654,1443729.96461976,1.9205966964364052e-05,184,20548
push,1164,1443730.564684826,1443730.564710734,2.6019057258963585e-05,184,20548
push,1258,1443731.164777453,1443731.164794335,1.7012003809213638e-05,184,20548
push,1352,1443731.764858789,1443731.764874148,1.5418976545333862e-05,184,20548
push,1446,1443732.364935777,1443732.364951426,1.5730038285255432e-05,184,20548
flush_after,1446,1443732.364954282,1443732.412274289,0.04732033796608448,1472,164384
push,37,1443733.012341649,1443733.012365995,2.4436041712760925e-05,184,20548
push,131,1443733.612431311,1443733.612448753,1.754285767674446e-05,184,20548
push,225,1443734.212511785,1443734.212528286,1.6600824892520905e-05,184,20548
push,319,1443734.812591879,1443734.812609021,1.7252052202820778e-05,184,20548
push,413,1443735.412672865,1443735.412690308,1.7533078789711e-05,184,20548
push,507,1443736.012756876,1443736.012776433,1.964694820344448e-05,184,20548
push,601,1443736.61284251,1443736.612860364,1.794402487576008e-05,184,20548
push,695,1443737.212923476,1443737.212940718,1.734192483127117e-05,184,20548
flush_after,695,1443737.212943493,1443737.260272908,0.04732972499914467,1472,164384
push,789,1443737.860338585,1443737.860358933,2.0428095012903214e-05,184,20548
push,883,1443738.460427195,1443738.460448695,2.1589919924736023e-05,184,20548
push,977,1443739.060512418,1443739.06052922,1.688208431005478e-05,184,20548
push,1071,1443739.660593772,1443739.660614521,2.0848819985985756e-05,184,20548
push,1165,1443740.26067885,1443740.260696043,1.726299524307251e-05,184,20548
push,1259,1443740.86075915,1443740.860780159,2.1118903532624245e-05,184,20548
push,1353,1443741.460846583,1443741.460864126,1.7633195966482162e-05,184,20548
push,1447,1443742.060928525,1443742.060946198,1.7763115465641022e-05,184,20548
flush_after,1447,1443742.060948813,1443742.108274363,0.04732583090662956,1472,164384
push,38,1443742.708340837,1443742.708362338,2.1591084077954292e-05,184,20548
push,132,1443743.308425625,1443743.308445633,2.018781378865242e-05,184,20548
push,226,1443743.908508229,1443743.908523618,1.544901169836521e-05,184,20548
push,320,1443744.508591283,1443744.508618965,2.791290171444416e-05,184,20548
push,414,1443745.108687393,1443745.108706118,1.8845079466700554e-05,184,20548
push,508,1443745.708771439,1443745.7087877,1.6340985894203186e-05,184,20548
push,602,1443746.308850055,1443746.30886838,1.842482015490532e-05,184,20548
push,696,1443746.908930976,1443746.908945182,1.4306977391242981e-05,184,20548
flush_after,696,1443746.908947236,1443746.956273979,0.047327034175395966,1472,164384
push,790,1443747.556339511,1443747.556357645,1.8214108422398567e-05,184,20548
push,884,1443748.156418568,1443748.156433185,1.4696968719363213e-05,184,20548
push,978,1443748.75649452,1443748.756509658,1.5218043699860573e-05,184,20548
push,1072,1443749.356571933,1443749.356590378,1.8524937331676483e-05,184,20548
push,1166,1443749.956655178,1443749.95667718,2.2141961380839348e-05,184,20548
push,1260,1443750.55674211,1443750.55676339,2.1419953554868698e-05,184,20548
push,1354,1443751.156830295,1443751.15684943,1.9225990399718285e-05,184,20548
push,1448,1443751.756914642,1443751.75693008,1.5489058569073677e-05,184,20548
flush_after,1448,1443751.756932625,1443751.804274837,0.04734246293082833,1472,164384
push,39,1443752.40434081,1443752.404363612,2.2883061319589615e-05,184,20548
push,133,1443753.004426489,1443753.004442319,1.5910016372799873e-05,184,20548
push,227,1443753.604504624,1443753.60451843,1.3957032933831215e-05,184,20548
push,321,1443754.204584443,1443754.204601915,1.755310222506523e-05,184,20548
push,415,1443754.804666316,1443754.804688036,2.18201894313097e-05,184,20548
push,509,1443755.404751845,1443755.404767504,1.5759142115712166e-05,184,20548
push,603,1443756.004831623,1443756.004852783,2.1379906684160233e-05,184,20548
push,697,1443756.604918024,1443756.604932671,1.4737015590071678e-05,184,20548
flush_after,697,1443756.604935186,1443756.652274593,0.04733973694965243,1472,164384
push,791,1443757.252342358,1443757.252365011,2.2723106667399406e-05,184,20548
push,885,1443757.852440161,1443757.852463053,2.302299253642559e-05,184,20548
push,979,1443758.452529798,1443758.452547862,1.81740615516901e-05,184,20548
push,1073,1443759.052610107,1443759.052624434,1.4808028936386108e-05,184,20548
push,1167,1443759.652687171,1443759.652707288,2.022692933678627e-05,184,20548
push,1261,1443760.252772409,1443760.252787337,1.5008030459284782e-05,184,20548
push,1355,1443760.852852649,1443760.852879048,2.6559922844171524e-05,184,20548
push,1449,1443761.452945141,1443761.452959939,1.488812267780304e-05,184,20548
flush_after,1449,1443761.452962003,1443761.532274815,0.07931310310959816,1472,164384
push,40,1443762.132341159,1443762.132361668,2.0588980987668037e-05,184,20548
push,134,1443762.732423522,1443762.732437739,1.4327000826597214e-05,184,20548
push,228,1443763.332500736,1443763.332520843,2.0208070054650307e-05,184,20548
push,322,1443763.932584441,1443763.932596845,1.2473901733756065e-05,184,20548
push,416,1443764.53265892,1443764.532678677,1.984718255698681e-05,184,20548
push,510,1443765.132742426,1443765.132763084,2.0759180188179016e-05,184,20548
push,604,1443765.732828085,1443765.732844706,1.67209655046463e-05,184,20548
push,698,1443766.332910649,1443766.332934884,2.4314969778060913e-05,184,20548
flush_after,698,1443766.33293818,1443766.380273419,0.047335519921034575,1472,164384
push,792,1443766.980340894,1443766.980360762,1.995800994336605e-05,184,20548
push,886,1443767.580422646,1443767.580441011,1.846509985625744e-05,184,20548
push,980,1443768.180503628,1443768.180518245,1.4747027307748795e-05,184,20548
push,1074,1443768.780582254,1443768.780598825,1.6650883480906487e-05,184,20548
push,1168,1443769.380662583,1443769.380679334,1.6881851479411125e-05,184,20548
push,1262,1443769.980745868,1443769.980769222,2.3504020646214485e-05,184,20548
push,1356,1443770.580836938,1443770.58085944,2.2602034732699394e-05,184,20548
push,1450,1443771.180924571,1443771.180943456,1.9016209989786148e-05,184,20548
flush_after,1450,1443771.180945961,1443771.228275078,0.047329417895525694,1472,164384
push,41,1443771.828342945,1443771.828366268,2.346397377550602e-05,184,20548
push,135,1443772.42843171,1443772.428449423,1.7852988094091415e-05,184,20548
push,229,1443773.028514253,1443773.028532387,1.8385006114840508e-05,184,20548
push,323,1443773.628597809,1443773.628618117,2.0428095012903214e-05,184,20548
push,417,1443774.228680954,1443774.228696613,1.574982888996601e-05,184,20548
push,511,1443774.82875957,1443774.828776281,1.6812002286314964e-05,184,20548
push,605,1443775.428839569,1443775.428856501,1.703202724456787e-05,184,20548
push,699,1443776.02892059,1443776.028937231,1.67209655046463e-05,184,20548
flush_after,699,1443776.028939846,1443776.076273572,0.04733400605618954,1472,164384
push,793,1443776.676341668,1443776.67636938,2.7812086045742035e-05,184,20548
push,887,1443777.27643383,1443777.276452455,1.8735183402895927e-05,184,20548
push,981,1443777.876516634,1443777.876531693,1.5139114111661911e-05,184,20548
