type,index,start,stop,duration,metadata_size,data_size
push,210,2554101.983783514,2554101.983798041,1.599406823515892e-05,184,20548
push,304,2554102.583867159,2554102.583881477,1.5783589333295822e-05,184,20548
push,398,2554103.183949896,2554103.183969173,2.0673032850027084e-05,184,20548
push,492,2554103.784038081,2554103.784053446,1.6761943697929382e-05,184,20548
push,586,2554104.384120609,2554104.384136323,1.6691628843545914e-05,184,20548
push,680,2554104.984205232,2554104.984221435,1.7600134015083313e-05,184,20548
push,774,2554105.584289785,2554105.584307595,1.8718186765909195e-05,184,20548
push,868,2554106.184376922,2554106.18439117,1.5644822269678116e-05,184,20548
push,962,2554106.784460358,2554106.784474676,1.5295110642910004e-05,184,20548
push,1056,2554107.384543514,2554107.384556435,1.4388002455234528e-05,184,20548
push,1150,2554107.984624436,2554107.984639172,1.6132835298776627e-05,184,20548
push,1244,2554108.584705637,2554108.584722398,1.8157996237277985e-05,184,20548
push,1338,2554109.18479012,2554109.184808558,1.9905157387256622e-05,184,20548
push,1432,2554109.78487607,2554109.784889479,1.4806166291236877e-05,184,20548
flush_after,1432,2554109.784895137,2554109.831525707,0.0466320370323956,2944,328768
push,23,2554110.431598457,2554110.431616686,1.962576061487198e-05,184,20548
push,117,2554111.031687131,2554111.031702496,1.6831792891025543e-05,184,20548
push,211,2554111.631771894,2554111.631791798,2.1371059119701385e-05,184,20548
push,305,2554112.231863221,2554112.231879285,1.74609012901783e-05,184,20548
push,399,2554112.831947216,2554112.831964467,1.864694058895111e-05,184,20548
push,493,2554113.432033585,2554113.432049718,1.7600134015083313e-05,184,20548
push,587,2554114.032120163,2554114.032140138,2.1371990442276e-05,184,20548
push,681,2554114.632212329,2554114.632227136,1.6202684491872787e-05,184,20548
push,775,2554115.23229367,2554115.232307498,1.5224795788526535e-05,184,20548
push,869,2554115.832373264,2554115.832387163,1.5295110642910004e-05,184,20548
push,963,2554116.432461728,2554116.432476116,1.585390418767929e-05,184,20548
push,1057,2554117.032543139,2554117.032563043,2.1300744265317917e-05,184,20548
push,1151,2554117.632630485,2554117.632646758,1.7669983208179474e-05,184,20548
push,1245,2554118.232715807,2554118.232729775,1.4876015484333038e-05,184,20548
push,1339,2554118.832798195,2554118.832814747,1.794891431927681e-05,184,20548
push,1433,2554119.432886939,2554119.432905446,1.99037604033947e-05,184,20548
flush_after,1433,2554119.432911034,2554119.479525401,0.04661576356738806,2944,328768
push,24,2554120.07959871,2554120.079619313,2.200016751885414e-05,184,20548
push,118,2554120.679688222,2554120.679703796,1.7041340470314026e-05,184,20548
push,212,2554121.279772705,2554121.279787092,1.5364959836006165e-05,184,20548
push,306,2554121.87985642,2554121.87987416,1.9206665456295013e-05,184,20548
push,400,2554122.479942859,2554122.479960808,1.941574737429619e-05,184,20548
push,494,2554123.080027831,2554123.080044593,1.8159393221139908e-05,184,20548
push,588,2554123.680112524,2554123.680125654,1.4527235180139542e-05,184,20548
push,682,2554124.280194284,2554124.280209998,1.7111189663410187e-05,184,20548
push,776,2554124.880278068,2554124.880295669,1.906696707010269e-05,184,20548
push,870,2554125.480363599,2554125.480381479,1.8788035959005356e-05,184,20548
push,964,2554126.080451295,2554126.080469105,1.920713111758232e-05,184,20548
push,1058,2554126.680540039,2554126.680555334,1.6691628843545914e-05,184,20548
push,1152,2554127.280622776,2554127.280641284,1.9486062228679657e-05,184,20548
push,1246,2554127.880710193,2554127.880726466,1.7739832401275635e-05,184,20548
push,1340,2554128.480796352,2554128.480812067,1.7181038856506348e-05,184,20548
push,1434,2554129.080882721,2554129.080898296,1.7041806131601334e-05,184,20548
flush_after,1434,2554129.080903534,2554129.127525375,0.04662323836237192,2944,328768
push,25,2554129.727600499,2554129.727622639,2.353684976696968e-05,184,20548
push,119,2554130.327697275,2554130.327712081,1.571374014019966e-05,184,20548
push,213,2554130.927781129,2554130.927797472,1.7810147255659103e-05,184,20548
push,307,2554131.527867778,2554131.527883911,1.7529819160699844e-05,184,20548
push,401,2554132.127953798,2554132.127971887,1.948513090610504e-05,184,20548
push,495,2554132.728040795,2554132.728057068,1.7669983208179474e-05,184,20548
push,589,2554133.328126186,2554133.328143786,1.906696707010269e-05,184,20548
push,683,2554133.928212765,2554133.92822799,1.6621779650449753e-05,184,20548
push,777,2554134.528295432,2554134.528313591,1.962576061487198e-05,184,20548
push,871,2554135.128383408,2554135.128399122,1.7111189663410187e-05,184,20548
push,965,2554135.728470196,2554135.728488774,2.004392445087433e-05,184,20548
push,1059,2554136.328559867,2554136.328577118,1.822877675294876e-05,184,20548
push,1153,2554136.92864444,2554136.928661621,1.864694058895111e-05,184,20548
push,1247,2554137.528731457,2554137.528744168,1.4108140021562576e-05,184,20548
push,1341,2554138.128814213,2554138.128830486,1.725088804960251e-05,184,20548
push,1435,2554138.728899275,2554138.728913452,1.56438909471035e-05,184,20548
flush_after,1435,2554138.72891876,2554138.775526483,0.04660911997780204,2944,328768
push,26,2554139.375599043,2554139.375616713,1.9136816263198853e-05,184,20548
push,120,2554139.9756862,2554139.975702822,1.801922917366028e-05,184,20548
push,214,2554140.575774544,2554140.575788791,1.571420580148697e-05,184,20548
push,308,2554141.175855694,2554141.175873853,1.962529495358467e-05,184,20548
push,402,2554141.775941663,2554141.775955422,1.515587791800499e-05,184,20548
push,496,2554142.376023931,2554142.376038388,1.5364959836006165e-05,184,20548
push,590,2554142.976104732,2554142.97611849,1.4666002243757248e-05,184,20548
push,684,2554143.576192202,2554143.576211129,2.039410173892975e-05,184,20548
push,778,2554144.176280855,2554144.176301878,2.24187970161438e-05,184,20548
push,872,2554144.776374049,2554144.776391369,1.878710463643074e-05,184,20548
push,966,2554145.376460537,2554145.376474156,1.5016179531812668e-05,184,20548
push,1060,2554145.976542835,2554145.97655806,1.669209450483322e-05,184,20548
push,1154,2554146.576626529,2554146.576642034,1.6902107745409012e-05,184,20548
push,1248,2554147.176708548,2554147.176723843,1.669209450483322e-05,184,20548
push,1342,2554147.776790077,2554147.776804674,1.599406823515892e-05,184,20548
push,1436,2554148.376876217,2554148.376895353,2.004392445087433e-05,184,20548
flush_after,1436,2554148.376900521,2554148.423524864,0.04662629868835211,2944,328768
push,27,2554149.023597664,2554149.023618127,2.1440908312797546e-05,184,20548
push,121,2554149.623685898,2554149.623701752,1.7321202903985977e-05,184,20548
push,215,2554150.223771339,2554150.223789218,1.9346363842487335e-05,184,20548
push,309,2554150.82386104,2554150.823875707,1.5574973076581955e-05,184,20548
push,403,2554151.42394222,2554151.423961706,2.046395093202591e-05,184,20548
push,497,2554152.024031852,2554152.024046798,1.5923287719488144e-05,184,20548
push,591,2554152.624113591,2554152.62413133,1.871725544333458e-05,184,20548
push,685,2554153.224202663,2554153.224221241,1.948559656739235e-05,184,20548
push,779,2554153.824290409,2554153.824306542,1.7529819160699844e-05,184,20548
push,873,2554154.424372846,2554154.424386814,1.5365425497293472e-05,184,20548
push,967,2554155.024454515,2554155.024470649,1.7531216144561768e-05,184,20548
push,1061,2554155.624538559,2554155.624552039,1.49458646774292e-05,184,20548
push,1155,2554156.224620298,2554156.224640692,2.1860934793949127e-05,184,20548
push,1249,2554156.824713771,2554156.824733187,2.0812731236219406e-05,184,20548
push,1343,2554157.424804799,2554157.424821002,1.7669983208179474e-05,184,20548
push,1437,2554158.024892754,2554158.024907211,1.585390418767929e-05,184,20548
flush_after,1437,2554158.02491196,2554158.071528691,0.04661966394633055,2944,328768
push,28,2554158.671600303,2554158.671620697,2.1860003471374512e-05,184,20548
push,122,2554159.271689934,2554159.271704252,1.5294644981622696e-05,184,20548
push,216,2554159.871771813,2554159.871785991,1.5154946595430374e-05,184,20548
push,310,2554160.471851806,2554160.471866682,1.6272999346256256e-05,184,20548
push,404,2554161.071934942,2554161.071950586,1.711072400212288e-05,184,20548
push,498,2554161.672020313,2554161.672037424,1.8508173525333405e-05,184,20548
push,592,2554162.27210722,2554162.272124471,1.8718186765909195e-05,184,20548
push,686,2554162.872193639,2554162.872210331,1.808861270546913e-05,184,20548
push,780,2554163.472279498,2554163.472295213,1.669209450483322e-05,184,20548
push,874,2554164.072364869,2554164.072380723,1.725088804960251e-05,184,20548
push,968,2554164.6724501,2554164.672466653,1.8020160496234894e-05,184,20548
push,1062,2554165.272535821,2554165.272554468,2.004392445087433e-05,184,20548
push,1156,2554165.872623077,2554165.872640887,1.878710463643074e-05,184,20548
push,1250,2554166.472710887,2554166.472725134,1.56438909471035e-05,184,20548
push,1344,2554167.07279319,2554167.072807647,1.585390418767929e-05,184,20548
push,1438,2554167.672877309,2554167.672893582,1.773890107870102e-05,184,20548
flush_after,1438,2554167.672898401,2554167.755525553,0.08262903802096844,2944,328768
push,29,2554168.355598497,2554168.35561917,2.1650921553373337e-05,184,20548
push,123,2554168.955687296,2554168.955704197,1.8297694623470306e-05,184,20548
push,217,2554169.55577344,2554169.555786361,1.4317221939563751e-05,184,20548
push,311,2554170.155854137,2554170.155872505,1.9345898181200027e-05,184,20548
push,405,2554170.755942097,2554170.7559583,1.7669983208179474e-05,184,20548
push,499,2554171.356027124,2554171.35604193,1.6272999346256256e-05,184,20548
push,593,2554171.956109357,2554171.956123535,1.5644822269678116e-05,184,20548
push,687,2554172.556192359,2554172.556208702,1.773890107870102e-05,184,20548
push,781,2554173.156276757,2554173.156291913,1.662224531173706e-05,184,20548
push,875,2554173.756360806,2554173.756376101,1.669209450483322e-05,184,20548
push,969,2554174.35644297,2554174.356463992,2.1999701857566833e-05,184,20548
push,1063,2554174.956537565,2554174.956551812,1.5224795788526535e-05,184,20548
push,1157,2554175.556619938,2554175.556638027,1.9066035747528076e-05,184,20548
push,1251,2554176.156707269,2554176.156721238,1.536589115858078e-05,184,20548
push,1345,2554176.756790969,2554176.756810455,2.046395093202591e-05,184,20548
push,1439,2554177.356878371,2554177.356893596,1.6203150153160095e-05,184,20548
flush_after,1439,2554177.356898834,2554177.403527722,0.04663028521463275,2944,328768
push,30,2554178.003599968,2554178.003620362,2.1861400455236435e-05,184,20548
push,124,2554178.603689675,2554178.60370497,1.6761012375354767e-05,184,20548
push,218,2554179.203771908,2554179.203788041,1.7600134015083313e-05,184,20548
push,312,2554179.803855259,2554179.803869576,1.571420580148697e-05,184,20548
push,406,2554180.403935536,2554180.403952158,1.7600134015083313e-05,184,20548
push,500,2554181.004022938,2554181.004040957,1.948559656739235e-05,184,20548
push,594,2554181.604109781,2554181.604126054,1.766905188560486e-05,184,20548
push,688,2554182.204192223,2554182.204208427,1.7669983208179474e-05,184,20548
push,782,2554182.80427732,2554182.804292895,1.7040874809026718e-05,184,20548
push,876,2554183.404362696,2554183.404381414,2.018362283706665e-05,184,20548
push,970,2554184.004452053,2554184.004470771,1.9696075469255447e-05,184,20548
push,1064,2554184.604542668,2554184.604557823,1.6551930457353592e-05,184,20548
push,1158,2554185.204626647,2554185.204642431,1.7181038856506348e-05,184,20548
push,1252,2554185.80470881,2554185.804723896,1.606391742825508e-05,184,20548
push,1346,2554186.404794396,2554186.404811367,1.794891431927681e-05,184,20548
push,1440,2554187.004881378,2554187.004903658,2.367701381444931e-05,184,20548
flush_after,1440,2554187.004909734,2554187.051525911,0.04661757405847311,2944,328768
push,31,2554187.651597039,2554187.651616735,2.116197720170021e-05,184,20548
push,125,2554188.251685977,2554188.251701203,1.6623176634311676e-05,184,20548
push,219,2554188.851770725,2554188.851787347,1.7599668353796005e-05,184,20548
push,313,2554189.451858126,2554189.451877333,2.0114704966545105e-05,184,20548
push,407,2554190.051945598,2554190.051961591,1.6971025615930557e-05,184,20548
push,501,2554190.652028739,2554190.65204159,1.4247838407754898e-05,184,20548
push,595,2554191.252110972,2554191.252127106,1.7600134015083313e-05,184,20548
push,689,2554191.852196418,2554191.852212412,1.74609012901783e-05,184,20548
push,783,2554192.452281655,2554192.452298486,1.7739366739988327e-05,184,20548
push,877,2554193.052368009,2554193.052385539,1.8508173525333405e-05,184,20548
push,971,2554193.652458274,2554193.652473918,1.7041340470314026e-05,184,20548
push,1065,2554194.252545116,2554194.252562856,1.9136816263198853e-05,184,20548
push,1159,2554194.852629724,2554194.85264495,1.669209450483322e-05,184,20548
push,1253,2554195.452713145,2554195.452731583,1.9834842532873154e-05,184,20548
push,1347,2554196.052802292,2554196.052818565,1.725088804960251e-05,184,20548
push,1441,2554196.652887878,2554196.652901218,1.4736782759428024e-05,184,20548
flush_after,1441,2554196.652906037,2554196.699528499,0.04662337014451623,2944,328768
push,32,2554197.299600466,2554197.299619882,2.039363607764244e-05,184,20548
push,126,2554197.899688217,2554197.899702115,1.5364959836006165e-05,184,20548
push,220,2554198.499771358,2554198.499788609,1.8716789782047272e-05,184,20548
push,314,2554199.099859318,2554199.099873985,1.6132835298776627e-05,184,20548
push,408,2554199.69994211,2554199.699954612,1.3899058103561401e-05,184,20548
push,502,2554200.30002148,2554200.300038102,1.801922917366028e-05,184,20548
push,596,2554200.900106926,2554200.900125573,2.004392445087433e-05,184,20548
push,690,2554201.500196213,2554201.500213045,1.7740298062562943e-05,184,20548
push,784,2554202.1002811,2554202.100296256,1.6623176634311676e-05,184,20548
push,878,2554202.700361727,2554202.700376115,1.5365425497293472e-05,184,20548
push,972,2554203.300441586,2554203.300455834,1.56438909471035e-05,184,20548
push,1066,2554203.900524657,2554203.900539464,1.6272999346256256e-05,184,20548
push,1160,2554204.500606122,2554204.500624281,1.9136816263198853e-05,184,20548
push,1254,2554205.100694083,2554205.100710216,1.711072400212288e-05,184,20548
push,1348,2554205.700779459,2554205.700795313,1.6830861568450928e-05,184,20548
push,1442,2554206.300865952,2554206.300883203,1.822924241423607e-05,184,20548
flush_after,1442,2554206.300888511,2554206.34752592,0.046639783307909966,2944,328768
push,33,2554206.947600889,2554206.947623308,2.339715138077736e-05,184,20548
push,127,2554207.547690177,2554207.547706519,1.7809215933084488e-05,184,20548
push,221,2554208.147774854,2554208.147788124,1.4177989214658737e-05,184,20548
push,315,2554208.747856166,2554208.74787202,1.725088804960251e-05,184,20548
push,409,2554209.347939872,2554209.347956495,1.808861270546913e-05,184,20548
push,503,2554209.948025883,2554209.948043903,1.941574737429619e-05,184,20548
push,597,2554210.548113221,2554210.548129075,1.683225855231285e-05,184,20548
push,691,2554211.148196718,2554211.148211874,1.6552861779928207e-05,184,20548
push,785,2554211.748281682,2554211.748296977,1.6203150153160095e-05,184,20548
push,879,2554212.348367134,2554212.348385153,1.9486062228679657e-05,184,20548
push,973,2554212.948453774,2554212.948470675,1.8368009477853775e-05,184,20548
push,1067,2554213.548539226,2554213.54855501,1.7181038856506348e-05,184,20548
push,1161,2554214.148623281,2554214.148639275,1.74609012901783e-05,184,20548
push,1255,2554214.748709642,2554214.748727242,1.857709139585495e-05,184,20548
push,1349,2554215.348793976,2554215.348811157,1.81589275598526e-05,184,20548
push,1443,2554215.948879987,2554215.948895143,1.6623176634311676e-05,184,20548
flush_after,1443,2554215.948901359,2554215.995557523,0.0466576311737299,2944,328768
push,34,2554216.595630195,2554216.595648982,2.025393769145012e-05,184,20548
push,128,2554217.195716625,2554217.195732968,1.780875027179718e-05,184,20548
push,222,2554217.795801379,2554217.795816465,1.65523961186409e-05,184,20548
push,316,2554218.395886761,2554218.395902964,1.7669983208179474e-05,184,20548
push,410,2554218.995972214,2554218.995989045,1.8228311091661453e-05,184,20548
push,504,2554219.596058085,2554219.596073729,1.7040874809026718e-05,184,20548
push,598,2554220.196142559,2554220.196163582,2.2420194000005722e-05,184,20548
push,692,2554220.796232831,2554220.796249174,1.732073724269867e-05,184,20548
push,786,2554221.39631514,2554221.396327432,1.3689044862985611e-05,184,20548
push,880,2554221.996392212,2554221.996408066,1.7249956727027893e-05,184,20548
push,974,2554222.596476896,2554222.596492959,1.7040874809026718e-05,184,20548
push,1068,2554223.1965613,2554223.196576246,1.6342848539352417e-05,184,20548
push,1162,2554223.796644029,2554223.79666121,1.8578022718429565e-05,184,20548
push,1256,2554224.396728364,2554224.3967431,1.6203150153160095e-05,184,20548
push,1350,2554224.996812,2554224.996828762,1.7739832401275635e-05,184,20548
push,1444,2554225.596901852,2554225.596918964,1.8019694834947586e-05,184,20548
flush_after,1444,2554225.596923783,2554225.643525331,0.04660343425348401,2944,328768
push,35,2554226.243597723,2554226.243618745,2.2907741367816925e-05,184,20548
push,129,2554226.843687576,2554226.843701753,1.557404175400734e-05,184,20548
push,223,2554227.443768698,2554227.443783574,1.58543698489666e-05,184,20548
push,317,2554228.043854709,2554228.043872379,1.9136350601911545e-05,184,20548
push,411,2554228.64394051,2554228.64395811,1.8577557057142258e-05,184,20548
push,505,2554229.24402687,2554229.244046496,2.1023210138082504e-05,184,20548
push,599,2554229.844118189,2554229.84413104,1.3828743249177933e-05,184,20548
push,693,2554230.444197007,2554230.444211324,1.571420580148697e-05,184,20548
push,787,2554231.044280364,2554231.044296707,1.780875027179718e-05,184,20548
push,881,2554231.644363162,2554231.644378737,1.7041806131601334e-05,184,20548
push,975,2554232.244446659,2554232.244463002,1.7739832401275635e-05,184,20548
push,1069,2554232.844535045,2554232.844548384,1.4317221939563751e-05,184,20548
push,1163,2554233.444615538,2554233.444631811,1.718057319521904e-05,184,20548
push,1257,2554234.04470106,2554234.044721245,2.1581072360277176e-05,184,20548
push,1351,2554234.644790982,2554234.644805579,1.599406823515892e-05,184,20548
push,1445,2554235.244874479,2554235.244888936,1.5365425497293472e-05,184,20548
flush_after,1445,2554235.244894035,2554235.291524987,0.04663185961544514,2944,328768
push,36,2554235.891601918,2554235.89162336,2.2838357836008072e-05,184,20548
push,130,2554236.491691631,2554236.491707485,1.683225855231285e-05,184,20548
push,224,2554237.091775826,2554237.091794893,2.0532868802547455e-05,184,20548
push,318,2554237.69186498,2554237.69187818,1.4597084373235703e-05,184,20548
push,412,2554238.29194701,2554238.291962445,1.683225855231285e-05,184,20548
push,506,2554238.892029389,2554238.892043497,1.5505123883485794e-05,184,20548
push,600,2554239.492110613,2554239.49212507,1.58543698489666e-05,184,20548
push,694,2554240.092191836,2554240.092208737,1.8368009477853775e-05,184,20548
push,788,2554240.692275783,2554240.692293383,1.899711787700653e-05,184,20548
push,882,2554241.292362663,2554241.292378727,1.7529819160699844e-05,184,20548
push,976,2554241.892447937,2554241.892462255,1.5295110642910004e-05,184,20548
push,1070,2554242.492531605,2554242.492548367,1.8227845430374146e-05,184,20548
push,1164,2554243.092614923,2554243.09262959,1.6132835298776627e-05,184,20548
push,1258,2554243.692696146,2554243.692712489,1.7739832401275635e-05,184,20548
push,1352,2554244.292783027,2554244.292800627,1.857709139585495e-05,184,20548
push,1446,2554244.892869139,2554244.89288618,1.801876351237297e-05,184,20548
flush_after,1446,2554244.892891418,2554244.939526111,0.046636159997433424,2944,328768
push,37,2554245.539597836,2554245.539616204,1.9346363842487335e-05,184,20548
push,131,2554246.139684018,2554246.139701199,1.8577557057142258e-05,184,20548
push,225,2554246.739771038,2554246.739784447,1.4806166291236877e-05,184,20548
push,319,2554247.33985722,2554247.339876147,2.0392704755067825e-05,184,20548
push,413,2554247.939943192,2554247.939956113,1.3899058103561401e-05,184,20548
push,507,2554248.540029514,2554248.540045857,1.7739832401275635e-05,184,20548
push,601,2554249.140114229,2554249.140129385,1.6621779650449753e-05,184,20548
push,695,2554249.740198805,2554249.740217033,1.9624829292297363e-05,184,20548
push,789,2554250.340285894,2554250.340301679,1.6761943697929382e-05,184,20548
push,883,2554250.940368934,2554250.940386953,1.9414816051721573e-05,184,20548
push,977,2554251.54045735,2554251.540472576,1.6203615814447403e-05,184,20548
push,1071,2554252.140539621,2554252.140552961,1.4736782759428024e-05,184,20548
push,1165,2554252.740621892,2554252.740644241,2.3816246539354324e-05,184,20548
push,1259,2554253.340713382,2554253.340730633,1.8228311091661453e-05,184,20548
push,1353,2554253.940797608,2554253.940811926,1.578405499458313e-05,184,20548
push,1447,2554254.540883371,2554254.54090132,1.941574737429619e-05,184,20548
flush_after,1447,2554254.540906139,2554254.587525747,0.046621004585176706,2944,328768
push,38,2554255.18759824,2554255.187619751,2.2907741367816925e-05,184,20548
push,132,2554255.787689101,2554255.787704955,1.725088804960251e-05,184,20548
push,226,2554256.387771931,2554256.387787575,1.7040874809026718e-05,184,20548
push,320,2554256.987856995,2554256.98787229,1.669209450483322e-05,184,20548
push,414,2554257.587940453,2554257.587958193,1.8717721104621887e-05,184,20548
push,508,2554258.188025727,2554258.188040813,1.6552861779928207e-05,184,20548
push,602,2554258.788108766,2554258.788125598,1.822877675294876e-05,184,20548
push,696,2554259.388196345,2554259.388210174,1.5225261449813843e-05,184,20548
push,790,2554259.988278336,2554259.988296425,1.9486062228679657e-05,184,20548
push,884,2554260.58836389,2554260.588378347,1.592375338077545e-05,184,20548
push,978,2554261.188445881,2554261.188465646,2.123182639479637e-05,184,20548
push,1072,2554261.78853325,2554261.788551409,1.9555911421775818e-05,184,20548
push,1166,2554262.388620969,2554262.388639058,1.9486062228679657e-05,184,20548
push,1260,2554262.988709386,2554262.988724821,1.6901176422834396e-05,184,20548
push,1354,2554263.588794729,2554263.588809606,1.6342848539352417e-05,184,20548
push,1448,2554264.188879235,2554264.188893413,1.5644822269678116e-05,184,20548
flush_after,1448,2554264.188898302,2554264.235525033,0.046628616750240326,2944,328768
push,39,2554264.835595291,2554264.835614917,2.102181315422058e-05,184,20548
push,133,2554265.435683359,2554265.435699911,1.794891431927681e-05,184,20548
push,227,2554266.03576982,2554266.035783299,1.4876015484333038e-05,184,20548
push,321,2554266.635851043,2554266.635867456,1.7810147255659103e-05,184,20548
push,415,2554267.235933943,2554267.235949727,1.7181038856506348e-05,184,20548
push,509,2554267.836018518,2554267.836035559,1.801876351237297e-05,184,20548
push,603,2554268.436105748,2554268.436120484,1.571374014019966e-05,184,20548
push,697,2554269.036187041,2554269.036206666,2.0532868802547455e-05,184,20548
push,791,2554269.636274131,2554269.636286912,1.4177057892084122e-05,184,20548
push,885,2554270.236353887,2554270.236368344,1.5365425497293472e-05,184,20548
push,979,2554270.836437415,2554270.836454526,1.8578022718429565e-05,184,20548
push,1073,2554271.436524505,2554271.436543502,2.039410173892975e-05,184,20548
push,1167,2554272.036611944,2554272.03662682,1.6272999346256256e-05,184,20548
push,1261,2554272.636695193,2554272.636711396,1.7599668353796005e-05,184,20548
push,1355,2554273.236781628,2554273.236797832,1.7181038856506348e-05,184,20548
push,1449,2554273.836865799,2554273.836879208,1.4387071132659912e-05,184,20548
flush_after,1449,2554273.836883538,2554273.883528887,0.046646744944155216,2944,328768
push,40,2554274.483601184,2554274.483622625,2.2348947823047638e-05,184,20548
push,134,2554275.083690802,2554275.08370903,1.9624829292297363e-05,184,20548
push,228,2554275.683778464,2554275.683793689,1.6203150153160095e-05,184,20548
push,322,2554276.283863193,2554276.283880723,1.892726868391037e-05,184,20548
push,416,2554276.883951554,2554276.883971109,2.0532868802547455e-05,184,20548
push,510,2554277.484038867,2554277.484053185,1.578405499458313e-05,184,20548
push,604,2554278.084121221,2554278.084137914,1.7669983208179474e-05,184,20548
push,698,2554278.684206789,2554278.68421929,1.347903162240982e-05,184,20548
push,792,2554279.284284883,2554279.284301994,1.8576625734567642e-05,184,20548
push,886,2554279.88437024,2554279.884387002,1.822924241423607e-05,184,20548
push,980,2554280.484455458,2554280.484472988,1.8508173525333405e-05,184,20548
push,1074,2554281.084544448,2554281.084560511,1.7040874809026718e-05,184,20548
push,1168,2554281.684629526,2554281.684645869,1.773890107870102e-05,184,20548
push,1262,2554282.284712648,2554282.284725848,1.4666933566331863e-05,184,20548
push,1356,2554282.884794374,2554282.884807365,1.3899058103561401e-05,184,20548
push,1450,2554283.484874354,2554283.484888951,1.5993602573871613e-05,184,20548
flush_after,1450,2554283.484894189,2554283.531525429,0.04663319606333971,2944,328768
push,41,2554284.131599403,2554284.131620355,2.24187970161438e-05,184,20548
push,135,2554284.731689859,2554284.731705433,1.7040874809026718e-05,184,20548
push,229,2554285.331777731,2554285.33179554,1.9206199795007706e-05,184,20548
push,323,2554285.931864345,2554285.931878663,1.529604196548462e-05,184,20548
push,417,2554286.531945512,2554286.531963043,1.8996652215719223e-05,184,20548
push,511,2554287.132035899,2554287.13205266,1.8227845430374146e-05,184,20548
push,605,2554287.732121116,2554287.732137599,1.7879996448755264e-05,184,20548
push,699,2554288.332207731,2554288.332224284,1.794891431927681e-05,184,20548
push,793,2554288.932291552,2554288.932306219,1.613423228263855e-05,184,20548
push,887,2554289.532373767,2554289.532391158,1.8368009477853775e-05,184,20548
push,981,2554290.132461988,2554290.132477353,1.683225855231285e-05,184,20548
push,1075,2554290.732544622,2554290.732561663,1.8508173525333405e-05,184,20548
push,1169,2554291.332628722,2554291.332644087,1.6761943697929382e-05,184,20548
push,1263,2554291.932710935,2554291.932726998,1.7040874809026718e-05,184,20548
push,1357,2554292.532796549,2554292.532811355,1.6202684491872787e-05,184,20548
push,1451,2554293.132878113,2554293.13289683,2.011377364397049e-05,184,20548
flush_after,1451,2554293.132901999,2554293.179525382,0.04662429075688124,2944,328768
push,42,2554293.77959612,2554293.779616095,2.1441839635372162e-05,184,20548
push,136,2554294.379687462,2554294.379701989,1.6413163393735886e-05,184,20548
push,230,2554294.97977168,2554294.979785648,1.5434809029102325e-05,184,20548
push,324,2554295.57985457,2554295.579876012,2.2419262677431107e-05,184,20548
push,418,2554296.179944096,2554296.179961626,1.8926803022623062e-05,184,20548
push,512,2554296.780030129,2554296.780045914,1.725088804960251e-05,184,20548
push,606,2554297.380115185,2554297.380130411,1.6203150153160095e-05,184,20548
push,700,2554297.980199473,2554297.980217422,1.8926803022623062e-05,184,20548
push,794,2554298.580288789,2554298.58030604,1.8228311091661453e-05,184,20548
push,888,2554299.180374543,2554299.180387883,1.480570062994957e-05,184,20548
push,982,2554299.780456665,2554299.780470424,1.4737248420715332e-05,184,20548
push,1076,2554300.380537042,2554300.380551359,1.5295110642910004e-05,184,20548
push,1170,2554300.980618466,2554300.98063418,1.711072400212288e-05,184,20548
push,1264,2554301.580702614,2554301.580720353,1.9135884940624237e-05,184,20548
push,1358,2554302.180790463,2554302.180806666,1.7669983208179474e-05,184,20548
push,1452,2554302.780877195,2554302.780889487,1.3200100511312485e-05,184,20548
flush_after,1452,2554302.780893748,2554302.827525303,0.0466329506598413,2944,328768
push,43,2554303.427596739,2554303.427619577,2.4234876036643982e-05,184,20548
push,137,2554304.027718811,2554304.027738367,2.0533334463834763e-05,184,20548
push,231,2554304.627807429,2554304.627823213,1.773890107870102e-05,184,20548
push,325,2554305.227889342,2554305.227905405,1.7041340470314026e-05,184,20548
push,419,2554305.827975864,2554305.827993115,1.8647871911525726e-05,184,20548
push,513,2554306.428065041,2554306.428083828,2.025393769145012e-05,184,20548
push,607,2554307.028153728,2554307.028170769,1.801876351237297e-05,184,20548
push,701,2554307.62823599,2554307.628251774,1.6761943697929382e-05,184,20548
push,795,2554308.228317903,2554308.228333059,1.6133300960063934e-05,184,20548
push,889,2554308.828402819,2554308.828420838,1.941574737429619e-05,184,20548
push,983,2554309.42849025,2554309.428505475,1.669209450483322e-05,184,20548
push,1077,2554310.028573489,2554310.028589483,1.6902107745409012e-05,184,20548
push,1171,2554310.628657218,2554310.628672164,1.6342848539352417e-05,184,20548
push,1265,2554311.228740738,2554311.228758687,1.9346363842487335e-05,184,20548
push,1359,2554311.828827679,2554311.828847165,2.095196396112442e-05,184,20548
push,1453,2554312.428915668,2554312.428928659,1.445738598704338e-05,184,20548
flush_after,1453,2554312.428933408,2554312.475525293,0.046593701001256704,2944,328768
push,44,2554313.075598755,2554313.07561845,2.109212800860405e-05,184,20548
push,138,2554313.675687303,2554313.675700643,1.4736317098140717e-05,184,20548
push,232,2554314.275769635,2554314.275786327,1.801876351237297e-05,184,20548
push,326,2554314.875857135,2554314.875875922,2.0184088498353958e-05,184,20548
push,420,2554315.475946032,2554315.475963423,1.88569538295269e-05,184,20548
