type,index,start,stop,duration,metadata_size,data_size
push,869,1258665.359654856,1258665.359670465,1.5699071809649467e-05,184,20548
push,963,1258665.959732637,1258665.959748597,1.6029924154281616e-05,184,20548
push,1057,1258666.55981148,1258666.559829093,1.7693964764475822e-05,184,20548
push,1151,1258667.159891586,1258667.159906775,1.5358906239271164e-05,184,20548
push,1245,1258667.759968055,1258667.759983684,1.5700003132224083e-05,184,20548
push,1339,1258668.360046238,1258668.360060725,1.4587072655558586e-05,184,20548
push,1433,1258668.960133026,1258668.960149467,1.652119681239128e-05,184,20548
push,24,1258669.56021234,1258669.560231546,1.9317027181386948e-05,184,20548
push,118,1258670.160296965,1258670.16031024,1.3455050066113472e-05,184,20548
push,212,1258670.760371911,1258670.760386999,1.5348894521594048e-05,184,20548
push,306,1258671.360449291,1258671.360465852,1.666182652115822e-05,184,20548
push,400,1258671.960529948,1258671.960552671,2.282322384417057e-05,184,20548
push,494,1258672.560616486,1258672.560635642,1.9256025552749634e-05,184,20548
push,588,1258673.16070077,1258673.1607168,1.6189878806471825e-05,184,20548
push,682,1258673.760783681,1258673.76079927,1.5659024938941002e-05,184,20548
push,776,1258674.360863366,1258674.360882251,1.8974998965859413e-05,184,20548
push,870,1258674.960944473,1258674.960961004,1.660105772316456e-05,184,20548
push,964,1258675.561024889,1258675.561043074,1.8245074898004532e-05,184,20548
push,1058,1258676.16110763,1258676.16112349,1.5930039808154106e-05,184,20548
push,1152,1258676.761186454,1258676.761209617,2.3243017494678497e-05,184,20548
push,1246,1258677.361272691,1258677.361291135,1.8524937331676483e-05,184,20548
push,1340,1258677.961354269,1258677.961369939,1.5750061720609665e-05,184,20548
push,1434,1258678.561433914,1258678.561447359,1.3596145436167717e-05,184,20548
push,25,1258679.161512166,1258679.161542914,3.086891956627369e-05,184,20548
push,119,1258679.761610887,1258679.761629843,1.912587322294712e-05,184,20548
push,213,1258680.36169489,1258680.361711762,1.6971956938505173e-05,184,20548
push,307,1258680.961774455,1258680.961790255,1.5879981219768524e-05,184,20548
push,401,1258681.561853238,1258681.561873787,2.0778970792889595e-05,184,20548
push,495,1258682.161938504,1258682.161954303,1.5900004655122757e-05,184,20548
push,589,1258682.762019291,1258682.762037595,1.846393570303917e-05,184,20548
push,683,1258683.36210139,1258683.36211705,1.5730038285255432e-05,184,20548
push,777,1258683.962180214,1258683.962197055,1.6920967027544975e-05,184,20548
push,871,1258684.562260209,1258684.562278193,1.810421235859394e-05,184,20548
push,965,1258685.162342429,1258685.162361114,1.8785009160637856e-05,184,20548
push,1059,1258685.762429508,1258685.762448333,1.8905149772763252e-05,184,20548
push,1153,1258686.362510706,1258686.362532737,2.21210066229105e-05,184,20548
push,1247,1258686.962596001,1258686.962612933,1.711188815534115e-05,184,20548
push,1341,1258687.562675907,1258687.562699862,2.4044886231422424e-05,184,20548
push,1435,1258688.162763677,1258688.162782663,1.907581463456154e-05,184,20548
push,26,1258688.762846879,1258688.762861536,1.474795863032341e-05,184,20548
push,120,1258689.36288705,1258689.362910454,2.3623928427696228e-05,184,20548
push,214,1258689.962977996,1258689.962999206,2.1379906684160233e-05,184,20548
push,308,1258690.56306776,1258690.563095041,2.743094228208065e-05,184,20548
push,402,1258691.163158175,1258691.16317706,1.9005034118890762e-05,184,20548
push,496,1258691.763240675,1258691.763256334,1.5829922631382942e-05,184,20548
push,590,1258692.363318306,1258692.363332954,1.4738179743289948e-05,184,20548
push,684,1258692.963407429,1258692.963427346,2.0056962966918945e-05,184,20548
push,778,1258693.563492303,1258693.563512291,2.005789428949356e-05,184,20548
push,872,1258694.163580274,1258694.163608277,2.8162961825728416e-05,184,20548
push,966,1258694.763676049,1258694.763691438,1.557893119752407e-05,184,20548
push,1060,1258695.363755644,1258695.363773317,1.7792917788028717e-05,184,20548
push,1154,1258695.963836571,1258695.963853162,1.672212965786457e-05,184,20548
push,1248,1258696.563917038,1258696.563936514,1.9576866179704666e-05,184,20548
push,1342,1258697.163969441,1258697.163987565,1.8274877220392227e-05,184,20548
push,1436,1258697.764052342,1258697.764067671,1.5459023416042328e-05,184,20548
push,27,1258698.364131977,1258698.364158036,2.612895332276821e-05,184,20548
push,121,1258698.964221771,1258698.964239855,1.8203863874077797e-05,184,20548
push,215,1258699.5643033,1258699.564320412,1.723179593682289e-05,184,20548
push,309,1258700.16438593,1258700.164401119,1.5309080481529236e-05,184,20548
push,403,1258700.764463762,1258700.764482357,1.8674880266189575e-05,184,20548
push,497,1258701.36455601,1258701.364575537,1.9616913050413132e-05,184,20548
push,591,1258701.964641917,1258701.964660983,1.9165920093655586e-05,184,20548
push,685,1258702.564723255,1258702.564737862,1.4697900041937828e-05,184,20548
push,779,1258703.164802098,1258703.16481909,1.7143087461590767e-05,184,20548
push,873,1258703.764881132,1258703.764898685,1.763296313583851e-05,184,20548
push,967,1258704.364963652,1258704.364980895,1.733284443616867e-05,184,20548
push,1061,1258704.965043868,1258704.965062764,1.899595372378826e-05,184,20548
push,1155,1258705.565127721,1258705.565144242,1.660105772316456e-05,184,20548
push,1249,1258706.165207456,1258706.165233094,2.580881118774414e-05,184,20548
push,1343,1258706.765296429,1258706.76531329,1.6951002180576324e-05,184,20548
push,1437,1258707.365378218,1258707.365393236,1.5107914805412292e-05,184,20548
push,28,1258707.965455819,1258707.965467832,1.2103002518415451e-05,184,20548
push,122,1258708.565529272,1258708.565544581,1.5560071915388107e-05,184,20548
push,216,1258709.165608016,1258709.165635447,2.7540838345885277e-05,184,20548
push,310,1258709.765701174,1258709.765718096,1.6991980373859406e-05,184,20548
push,404,1258710.365781396,1258710.365796173,1.4918157830834389e-05,184,20548
push,498,1258710.965864803,1258710.965879972,1.5259021893143654e-05,184,20548
push,592,1258711.56594235,1258711.565957438,1.5259021893143654e-05,184,20548
push,686,1258712.166020688,1258712.166037099,1.6511185094714165e-05,184,20548
push,780,1258712.766098926,1258712.766125817,2.698088064789772e-05,184,20548
push,874,1258713.366191992,1258713.366210396,1.8554972484707832e-05,184,20548
push,968,1258713.966273276,1258713.966289426,1.624017022550106e-05,184,20548
push,1062,1258714.566354729,1258714.566378063,2.3453962057828903e-05,184,20548
push,1156,1258715.166443808,1258715.16646098,1.7311889678239822e-05,184,20548
push,1250,1258715.766525753,1258715.766542524,1.6860896721482277e-05,184,20548
push,1344,1258716.366606315,1258716.366621754,1.5519093722105026e-05,184,20548
push,1438,1258716.966685194,1258716.966702006,1.6911886632442474e-05,184,20548
push,29,1258717.566764534,1258717.566780504,1.6039935871958733e-05,184,20548
push,123,1258718.166843414,1258718.166859243,1.5928875654935837e-05,184,20548
push,217,1258718.766922724,1258718.766939084,1.6631092876195908e-05,184,20548
push,311,1258719.367002775,1258719.367018434,1.578894443809986e-05,184,20548
push,405,1258719.967082555,1258719.967099457,1.7022015526890755e-05,184,20548
push,499,1258720.567161565,1258720.567179419,1.7954036593437195e-05,184,20548
push,593,1258721.1672433,1258721.167258177,1.4937948435544968e-05,184,20548
push,687,1258721.767333821,1258721.767347887,1.42659991979599e-05,184,20548
push,781,1258722.367410475,1258722.367424702,1.433701254427433e-05,184,20548
push,875,1258722.96748651,1258722.96750293,1.654098741710186e-05,184,20548
push,969,1258723.567564016,1258723.567577922,1.3976125046610832e-05,184,20548
push,1063,1258724.167638587,1258724.167652663,1.4157034456729889e-05,184,20548
push,1157,1258724.767715011,1258724.767731162,1.6221078112721443e-05,184,20548
push,1251,1258725.367794071,1258725.367810953,1.6971956938505173e-05,184,20548
push,1345,1258725.967874413,1258725.967889291,1.496821641921997e-05,184,20548
push,1439,1258726.567951319,1258726.567970645,1.942599192261696e-05,184,20548
push,30,1258727.168034926,1258727.168050876,1.60199124366045e-05,184,20548
push,124,1258727.768113546,1258727.768137871,2.4414854124188423e-05,184,20548
push,218,1258728.368201121,1258728.368218514,1.7493031919002533e-05,184,20548
push,312,1258728.968282825,1258728.968298745,1.6009900718927383e-05,184,20548
push,406,1258729.568361464,1258729.568373677,1.2323027476668358e-05,184,20548
push,500,1258730.168436756,1258730.168452926,1.6251113265752792e-05,184,20548
push,594,1258730.768514904,1258730.768531155,1.6350997611880302e-05,184,20548
push,688,1258731.368596138,1258731.3686185,2.2442080080509186e-05,184,20548
push,782,1258731.968684174,1258731.968699002,1.4928169548511505e-05,184,20548
push,876,1258732.568761771,1258732.56877737,1.567881554365158e-05,184,20548
push,970,1258733.168839839,1258733.168858173,1.843390055000782e-05,184,20548
push,1064,1258733.768932273,1258733.768947702,1.5529105439782143e-05,184,20548
push,1158,1258734.369011473,1258734.369032883,2.158014103770256e-05,184,20548
push,1252,1258734.969099339,1258734.969115118,1.585995778441429e-05,184,20548
push,1346,1258735.569177377,1258735.569192335,1.5038065612316132e-05,184,20548
push,1440,1258736.169256286,1258736.1692745,1.8283957615494728e-05,184,20548
push,31,1258736.769338351,1258736.769357297,1.9036000594496727e-05,184,20548
push,125,1258737.36942254,1258737.369439692,1.7372891306877136e-05,184,20548
push,219,1258737.969502912,1258737.96951782,1.498800702393055e-05,184,20548
push,313,1258738.569580629,1258738.569595838,1.5309080481529236e-05,184,20548
push,407,1258739.169659548,1258739.169688893,2.9434915632009506e-05,184,20548
push,501,1258739.769756201,1258739.769770137,1.4006160199642181e-05,184,20548
push,595,1258740.369832465,1258740.369848245,1.592002809047699e-05,184,20548
push,689,1258740.969910342,1258740.969924499,1.4246907085180283e-05,184,20548
push,783,1258741.569989542,1258741.570011804,2.240203320980072e-05,184,20548
push,877,1258742.170076406,1258742.170100912,2.4676788598299026e-05,184,20548
push,971,1258742.770164503,1258742.77017934,1.4927936717867851e-05,184,20548
push,1065,1258743.370242851,1258743.370257188,1.454702578485012e-05,184,20548
push,1159,1258743.970318885,1258743.970336167,1.7361948266625404e-05,184,20548
push,1253,1258744.570398776,1258744.570417802,1.9145896658301353e-05,184,20548
push,1347,1258745.170484388,1258745.170510537,2.625887282192707e-05,184,20548
push,1441,1258745.770575119,1258745.77059145,1.644110307097435e-05,184,20548
flush_after,1441,1258745.770596429,1258745.823972859,0.05337709095329046,94208,10520576
push,32,1258746.424044043,1258746.424068138,2.423604018986225e-05,184,20548
push,126,1258747.02420148,1258747.024219153,1.7753103747963905e-05,184,20548
push,220,1258747.624286049,1258747.624302129,1.6181031242012978e-05,184,20548
push,314,1258748.22436531,1258748.22438179,1.6561010852456093e-05,184,20548
push,408,1258748.824445852,1258748.824462613,1.6900943592190742e-05,184,20548
push,502,1258749.424526574,1258749.424544658,1.8183840438723564e-05,184,20548
push,596,1258750.024609761,1258750.024627274,1.7582904547452927e-05,184,20548
push,690,1258750.624691977,1258750.624707827,1.6020145267248154e-05,184,20548
push,784,1258751.224776266,1258751.224794631,1.846509985625744e-05,184,20548
push,878,1258751.82485752,1258751.824871967,1.4537014067173004e-05,184,20548
push,972,1258752.424934145,1258752.424950896,1.6840873286128044e-05,184,20548
push,1066,1258753.025015449,1258753.025034344,1.8974998965859413e-05,184,20548
push,1160,1258753.625096317,1258753.625110704,1.4527002349495888e-05,184,20548
push,1254,1258754.22517652,1258754.225204713,2.8382986783981323e-05,184,20548
push,1348,1258754.825274316,1258754.825294795,2.058921381831169e-05,184,20548
push,1442,1258755.425361202,1258755.425379797,1.8734950572252274e-05,184,20548
push,33,1258756.025444671,1258756.0254653,2.0748935639858246e-05,184,20548
push,127,1258756.625529703,1258756.625548429,1.8856022506952286e-05,184,20548
push,221,1258757.225613163,1258757.225629804,1.6761012375354767e-05,184,20548
push,315,1258757.825694879,1258757.825715999,2.1249987185001373e-05,184,20548
push,409,1258758.425779952,1258758.425797615,1.7753103747963905e-05,184,20548
push,503,1258759.025863621,1258759.025880884,1.7383135855197906e-05,184,20548
push,597,1258759.625943834,1258759.625960376,1.661200076341629e-05,184,20548
push,691,1258760.226025811,1258760.226041471,1.5730038285255432e-05,184,20548
push,785,1258760.826104241,1258760.826122335,1.8164049834012985e-05,184,20548
push,879,1258761.426189754,1258761.426211365,2.170098014175892e-05,184,20548
push,973,1258762.02627666,1258762.026291558,1.5048077329993248e-05,184,20548
push,1067,1258762.626355551,1258762.626374657,1.9195955246686935e-05,184,20548
push,1161,1258763.226439171,1258763.226455992,1.6911886632442474e-05,184,20548
push,1255,1258763.826519114,1258763.826538089,1.9055092707276344e-05,184,20548
push,1349,1258764.426602963,1258764.426620807,1.7934013158082962e-05,184,20548
push,1443,1258765.02668488,1258765.026702283,1.7552869394421577e-05,184,20548
push,34,1258765.626765614,1258765.626786443,2.092914655804634e-05,184,20548
push,128,1258766.22685225,1258766.226870003,1.7862999811768532e-05,184,20548
push,222,1258766.826934577,1258766.82695196,1.750304363667965e-05,184,20548
push,316,1258767.427015952,1258767.427031902,1.603085547685623e-05,184,20548
push,410,1258768.027094853,1258768.027111835,1.7071841284632683e-05,184,20548
push,504,1258768.627174235,1258768.627191848,1.7703045159578323e-05,184,20548
push,598,1258769.227256502,1258769.227272943,1.651095226407051e-05,184,20548
push,692,1258769.827335843,1258769.827350341,1.4568213373422623e-05,184,20548
push,786,1258770.42741242,1258770.427427508,1.5238998457789421e-05,184,20548
push,880,1258771.027489738,1258771.027503764,1.4096032828092575e-05,184,20548
push,974,1258771.627567386,1258771.627586673,1.9357074052095413e-05,184,20548
push,1068,1258772.227651287,1258772.227666696,1.5478814020752907e-05,184,20548
push,1162,1258772.827729687,1258772.827745967,1.6369856894016266e-05,184,20548
push,1256,1258773.427808527,1258773.427824337,1.628999598324299e-05,184,20548
push,1350,1258774.027887295,1258774.027904367,1.7151935026049614e-05,184,20548
push,1444,1258774.627971436,1258774.627995561,2.425513230264187e-05,184,20548
push,35,1258775.228060766,1258775.228078449,1.7873011529445648e-05,184,20548
push,129,1258775.828141489,1258775.828156377,1.4998018741607666e-05,184,20548
push,223,1258776.428220941,1258776.428238775,1.799408346414566e-05,184,20548
push,317,1258777.028302747,1258777.02832042,1.7762882634997368e-05,184,20548
push,411,1258777.628386035,1258777.628402787,1.6901874914765358e-05,184,20548
push,505,1258778.228469284,1258778.228484503,1.5309080481529236e-05,184,20548
push,599,1258778.828548195,1258778.828565828,1.770281232893467e-05,184,20548
push,693,1258779.42862986,1258779.428645629,1.583993434906006e-05,184,20548
push,787,1258780.028710737,1258780.028729202,1.854519359767437e-05,184,20548
push,881,1258780.62879443,1258780.628811011,1.7061829566955566e-05,184,20548
push,975,1258781.228874696,1258781.228888792,1.4186138287186623e-05,184,20548
push,1069,1258781.828952998,1258781.828971322,1.846509985625744e-05,184,20548
push,1163,1258782.429033685,1258782.429050346,1.6730977222323418e-05,184,20548
push,1257,1258783.02911389,1258783.029131714,1.7904210835695267e-05,184,20548
push,1351,1258783.629196381,1258783.629211439,1.5208031982183456e-05,184,20548
push,1445,1258784.229274683,1258784.229292386,1.7803162336349487e-05,184,20548
push,36,1258784.829356011,1258784.829379735,2.3835105821490288e-05,184,20548
push,130,1258785.429442298,1258785.429453309,1.1081108823418617e-05,184,20548
push,224,1258786.029513597,1258786.029527173,1.3676006346940994e-05,184,20548
push,318,1258786.629589505,1258786.629604854,1.544901169836521e-05,184,20548
push,412,1258787.229666635,1258787.229680782,1.4207093045115471e-05,184,20548
push,506,1258787.829743825,1258787.829759354,1.5630153939127922e-05,184,20548
push,600,1258788.429821687,1258788.429835993,1.4426885172724724e-05,184,20548
push,694,1258789.029898536,1258789.029914907,1.650117337703705e-05,184,20548
push,788,1258789.629978872,1258789.629994411,1.5609199181199074e-05,184,20548
push,882,1258790.230056423,1258790.230073926,1.757289282977581e-05,184,20548
push,976,1258790.83013745,1258790.830150475,1.3104872778058052e-05,184,20548
push,1070,1258791.430212026,1258791.430227915,1.5960074961185455e-05,184,20548
push,1164,1258792.03029142,1258792.030306949,1.5618978068232536e-05,184,20548
push,1258,1258792.630369482,1258792.630386303,1.6900943592190742e-05,184,20548
push,1352,1258793.230450198,1258793.230469024,1.8895836547017097e-05,184,20548
push,1446,1258793.830531596,1258793.830544641,1.3115117326378822e-05,184,20548
push,37,1258794.430611351,1258794.43063196,2.0718900486826897e-05,184,20548
push,131,1258795.030696056,1258795.030712687,1.6771024093031883e-05,184,20548
push,225,1258795.63077564,1258795.630792031,1.6470905393362045e-05,184,20548
push,319,1258796.230855666,1258796.230870393,1.4797784388065338e-05,184,20548
push,413,1258796.830930952,1258796.830946291,1.5408964827656746e-05,184,20548
push,507,1258797.431011068,1258797.431027319,1.6320962458848953e-05,184,20548
push,601,1258798.031091053,1258798.031108296,1.7313053831458092e-05,184,20548
push,695,1258798.631171369,1258798.631189564,1.8285121768712997e-05,184,20548
push,789,1258799.231258118,1258799.231273587,1.5558907762169838e-05,184,20548
push,883,1258799.83133628,1258799.831350416,1.423596404492855e-05,184,20548
push,977,1258800.431412117,1258800.431430111,1.809396781027317e-05,184,20548
push,1071,1258801.031495148,1258801.03151217,1.7101876437664032e-05,184,20548
push,1165,1258801.631576366,1258801.631601523,2.5338027626276016e-05,184,20548
push,1259,1258802.231666991,1258802.23168242,1.555006019771099e-05,184,20548
push,1353,1258802.831743811,1258802.831758729,1.4998018741607666e-05,184,20548
push,1447,1258803.431821983,1258803.431841329,1.942599192261696e-05,184,20548
push,38,1258804.031903832,1258804.031919291,1.5529105439782143e-05,184,20548
push,132,1258804.631968478,1258804.631983877,1.5620142221450806e-05,184,20548
push,226,1258805.232048354,1258805.232063091,1.4836899936199188e-05,184,20548
push,320,1258805.832127277,1258805.832143848,1.667090691626072e-05,184,20548
push,414,1258806.432208334,1258806.43222725,1.902598887681961e-05,184,20548
push,508,1258807.032291295,1258807.032307416,1.6290927305817604e-05,184,20548
push,602,1258807.632371641,1258807.632389575,1.804390922188759e-05,184,20548
push,696,1258808.232454793,1258808.232471404,1.675100065767765e-05,184,20548
push,790,1258808.832534738,1258808.832549516,1.4898134395480156e-05,184,20548
push,884,1258809.43261253,1258809.432629301,1.6961945220828056e-05,184,20548
push,978,1258810.032692365,1258810.032708706,1.643085852265358e-05,184,20548
push,1072,1258810.632773663,1258810.632790124,1.6561010852456093e-05,184,20548
push,1166,1258811.232852877,1258811.232874397,2.1590152755379677e-05,184,20548
push,1260,1258811.832938052,1258811.832954703,1.6801990568637848e-05,184,20548
push,1354,1258812.433018548,1258812.433038897,2.0449049770832062e-05,184,20548
push,1448,1258813.033104625,1258813.033122889,1.8364982679486275e-05,184,20548
push,39,1258813.633189109,1258813.633208225,1.9225990399718285e-05,184,20548
push,133,1258814.233271399,1258814.233285786,1.446693204343319e-05,184,20548
push,227,1258814.833348699,1258814.833364469,1.600012183189392e-05,184,20548
push,321,1258815.433427542,1258815.433445215,1.7774058505892754e-05,184,20548
push,415,1258816.033509772,1258816.033526614,1.692189835011959e-05,184,20548
push,509,1258816.633591601,1258816.633609815,1.833401620388031e-05,184,20548
push,603,1258817.233674382,1258817.233690933,1.6660895198583603e-05,184,20548
push,697,1258817.833754237,1258817.833768494,1.4377059414982796e-05,184,20548
push,791,1258818.433830756,1258818.433847838,1.7201993614435196e-05,184,20548
push,885,1258819.0339157,1258819.033935979,2.0439038053154945e-05,184,20548
push,979,1258819.634001667,1258819.634018449,1.685204915702343e-05,184,20548
push,1073,1258820.234081011,1258820.234098945,1.8083956092596054e-05,184,20548
push,1167,1258820.83416287,1258820.834183699,2.0919134840369225e-05,184,20548
push,1261,1258821.434247394,1258821.434263424,1.6110017895698547e-05,184,20548
push,1355,1258822.034326808,1258822.034342768,1.6100937500596046e-05,184,20548
push,1449,1258822.63440497,1258822.634421712,1.684180460870266e-05,184,20548
push,40,1258823.234485817,1258823.234512437,2.670101821422577e-05,184,20548
push,134,1258823.834576994,1258823.834593515,1.6611069440841675e-05,184,20548
push,228,1258824.434660105,1258824.434675875,1.585995778441429e-05,184,20548
push,322,1258825.034738718,1258825.034757303,1.8704915419220924e-05,184,20548
push,416,1258825.634821769,1258825.634835655,1.3985903933644295e-05,184,20548
push,510,1258826.23489951,1258826.234917444,1.8004095181822777e-05,184,20548
push,604,1258826.834980107,1258826.834995215,1.5208031982183456e-05,184,20548
push,698,1258827.435058339,1258827.435081392,2.3203901946544647e-05,184,20548
push,792,1258828.035147592,1258828.035162019,1.4496967196464539e-05,184,20548
push,886,1258828.635224491,1258828.63523969,1.526903361082077e-05,184,20548
push,980,1258829.235301762,1258829.235318303,1.662108115851879e-05,184,20548
push,1074,1258829.83538327,1258829.835398569,1.5389174222946167e-05,184,20548
push,1168,1258830.435459869,1258830.435474486,1.4688121154904366e-05,184,20548
push,1262,1258831.035536588,1258831.035553199,1.669209450483322e-05,184,20548
push,1356,1258831.635615241,1258831.63563044,1.526903361082077e-05,184,20548
push,1450,1258832.235693363,1258832.235707981,1.4707911759614944e-05,184,20548
push,41,1258832.83576906,1258832.835783187,1.4216871932148933e-05,184,20548
push,135,1258833.435845299,1258833.435861359,1.6180099919438362e-05,184,20548
push,229,1258834.035924503,1258834.035939872,1.5538884326815605e-05,184,20548
push,323,1258834.63596833,1258834.635985853,1.7622951418161392e-05,184,20548
push,417,1258835.236049929,1258835.236068473,1.864507794380188e-05,184,20548
push,511,1258835.836133771,1258835.836148188,1.4486955478787422e-05,184,20548
push,605,1258836.43621003,1258836.43622636,1.648091711103916e-05,184,20548
push,699,1258837.036289965,1258837.036307548,1.768302172422409e-05,184,20548
push,793,1258837.636373858,1258837.636398624,2.4856068193912506e-05,184,20548
push,887,1258838.236464894,1258838.236481084,1.6279984265565872e-05,184,20548
push,981,1258838.836545801,1258838.836560669,1.4947960153222084e-05,184,20548
push,1075,1258839.436622598,1258839.436637866,1.542898826301098e-05,184,20548
push,1169,1258840.036700211,1258840.036717303,1.7171958461403847e-05,184,20548
push,1263,1258840.636779979,1258840.63679661,1.67209655046463e-05,184,20548
push,1357,1258841.236860507,1258841.236876618,1.6191042959690094e-05,184,20548
push,1451,1258841.836939854,1258841.836954331,1.4556804671883583e-05,184,20548
push,42,1258842.437022076,1258842.437037134,1.5137949958443642e-05,184,20548
push,136,1258843.037101442,1258843.0371214,2.0048115402460098e-05,184,20548
push,230,1258843.637190386,1258843.637205014,1.4808028936386108e-05,184,20548
push,324,1258844.237269202,1258844.237288538,1.9436003640294075e-05,184,20548
push,418,1258844.83735432,1258844.837371081,1.685088500380516e-05,184,20548
push,512,1258845.437435509,1258845.437454205,1.8795952200889587e-05,184,20548
push,606,1258846.037517281,1258846.0375327,1.5499070286750793e-05,184,20548
push,700,1258846.637594814,1258846.637606155,1.141102984547615e-05,184,20548
push,794,1258847.237667257,1258847.237680271,1.309509389102459e-05,184,20548
push,888,1258847.837742706,1258847.837756372,1.3755867257714272e-05,184,20548
push,982,1258848.437818055,1258848.437835718,1.775287091732025e-05,184,20548
push,1076,1258849.037898433,1258849.03791289,1.4547957107424736e-05,184,20548
push,1170,1258849.637975666,1258849.637993299,1.7723068594932556e-05,184,20548
push,1264,1258850.238056255,1258850.238071394,1.526903361082077e-05,184,20548
push,1358,1258850.83813475,1258850.838152443,1.7772894352674484e-05,184,20548
push,1452,1258851.438215499,1258851.438231479,1.6069971024990082e-05,184,20548
push,43,1258852.038293944,1258852.038310034,1.6239937394857407e-05,184,20548
push,137,1258852.638398788,1258852.638415409,1.6801990568637848e-05,184,20548
push,231,1258853.238478265,1258853.238497521,1.933588646352291e-05,184,20548
push,325,1258853.838563192,1258853.838580685,1.7573125660419464e-05,184,20548
push,419,1258854.438643209,1258854.438658829,1.57100148499012e-05,184,20548
push,513,1258855.038725392,1258855.038739558,1.4326069504022598e-05,184,20548
push,607,1258855.638802253,1258855.638821149,1.8985942006111145e-05,184,20548
push,701,1258856.238884295,1258856.238901106,1.6901874914765358e-05,184,20548
push,795,1258856.838965064,1258856.838981845,1.688208431005478e-05,184,20548
push,889,1258857.439045733,1258857.439060861,1.5277881175279617e-05,184,20548
push,983,1258858.039122544,1258858.039137683,1.5279045328497887e-05,184,20548
push,1077,1258858.639199506,1258858.639219243,1.984788104891777e-05,184,20548
push,1171,1258859.239283662,1258859.239301496,1.791398972272873e-05,184,20548
push,1265,1258859.839364371,1258859.839380031,1.5730038285255432e-05,184,20548
push,1359,1258860.439443157,1258860.439459387,1.6369856894016266e-05,184,20548
push,1453,1258861.039521952,1258861.039539235,1.7353100702166557e-05,184,20548
push,44,1258861.63960199,1258861.639621166,1.9275816157460213e-05,184,20548
push,138,1258862.239686506,1258862.239704259,1.7902813851833344e-05,184,20548
push,232,1258862.839768227,1258862.839782083,1.4015939086675644e-05,184,20548
push,326,1258863.439844879,1258863.439857232,1.2513017281889915e-05,184,20548
push,420,1258864.039919797,1258864.039935426,1.5718862414360046e-05,184,20548
push,514,1258864.639969287,1258864.639984756,1.5549128875136375e-05,184,20548
push,608,1258865.240048323,1258865.240062349,1.4106044545769691e-05,184,20548
push,702,1258865.840124313,1258865.840137327,1.3085082173347473e-05,184,20548
push,796,1258866.440201175,1258866.440220812,1.970701850950718e-05,184,20548
push,890,1258867.040283276,1258867.04030118,1.799408346414566e-05,184,20548
push,984,1258867.640364226,1258867.640383402,1.926603727042675e-05,184,20548
push,1078,1258868.240448702,1258868.240464943,1.634121872484684e-05,184,20548
push,1172,1258868.840529321,1258868.840546223,1.6991980373859406e-05,184,20548
push,1266,1258869.44061015,1258869.440628224,1.81437935680151e-05,184,20548
push,1360,1258870.040691731,1258870.040708402,1.6740988940000534e-05,184,20548
push,1454,1258870.64077225,1258870.640787268,1.516798511147499e-05,184,20548
push,45,1258871.240849212,1258871.240866073,1.6951002180576324e-05,184,20548
push,139,1258871.840930952,1258871.840946542,1.576007343828678e-05,184,20548
push,233,1258872.441009718,1258872.441025828,1.6181031242012978e-05,184,20548
push,327,1258873.041089135,1258873.041106187,1.713191159069538e-05,184,20548
push,421,1258873.641168822,1258873.641184592,1.5949830412864685e-05,184,20548
push,515,1258874.241248048,1258874.241266553,1.858500763773918e-05,184,20548
push,609,1258874.84133025,1258874.841348023,1.7862999811768532e-05,184,20548
push,703,1258875.441414035,1258875.441432269,1.8324004486203194e-05,184,20548
push,797,1258876.041496206,1258876.041512317,1.619081012904644e-05,184,20548
push,891,1258876.641576835,1258876.641593126,1.6451114788651466e-05,184,20548
push,985,1258877.241655791,1258877.241671791,1.6079982742667198e-05,184,20548
push,1079,1258877.841737051,1258877.841754795,1.7843907698988914e-05,184,20548
push,1173,1258878.441819023,1258878.441834903,1.5969853848218918e-05,184,20548
push,1267,1258879.041898299,1258879.04191485,1.6641104593873024e-05,184,20548
push,1361,1258879.641977645,1258879.641991752,1.4276942238211632e-05,184,20548
push,1455,1258880.24205604,1258880.242075897,1.9968021661043167e-05,184,20548
push,46,1258880.842142299,1258880.842159291,1.7073005437850952e-05,184,20548
push,140,1258881.442222618,1258881.442238327,1.5789875760674477e-05,184,20548
push,234,1258882.042302335,1258882.042319648,1.7413171008229256e-05,184,20548
push,328,1258882.642382002,1258882.642399065,1.7143087461590767e-05,184,20548
push,422,1258883.24246187,1258883.242477289,1.5499070286750793e-05,184,20548
push,516,1258883.842542619,1258883.842558168,1.5709083527326584e-05,184,20548
push,610,1258884.442620422,1258884.442636142,1.5780096873641014e-05,184,20548
push,704,1258885.042704818,1258885.042724145,1.940689980983734e-05,184,20548
push,798,1258885.642788823,1258885.642807879,1.915590837597847e-05,184,20548
push,892,1258886.242871216,1258886.24288922,1.8083956092596054e-05,184,20548
push,986,1258886.84295433,1258886.842974618,2.0418083295226097e-05,184,20548
push,1080,1258887.443038475,1258887.443054776,1.638103276491165e-05,184,20548
push,1174,1258888.043119264,1258888.04313828,1.9085826352238655e-05,184,20548
push,1268,1258888.643200194,1258888.64321412,1.3995915651321411e-05,184,20548
push,1362,1258889.243275893,1258889.24329013,1.4316989108920097e-05,184,20548
push,1456,1258889.843352194,1258889.843366821,1.4828052371740341e-05,184,20548
push,47,1258890.443430078,1258890.443447039,1.706206239759922e-05,184,20548
