type,index,start,stop,duration,metadata_size,data_size
push,305,2554073.087872483,2554073.087889264,1.6881152987480164e-05,184,20548
push,399,2554073.687953512,2554073.687968811,1.5378929674625397e-05,184,20548
push,493,2554074.288030795,2554074.288043589,1.2864358723163605e-05,184,20548
push,587,2554074.888105783,2554074.888117455,1.1771917343139648e-05,184,20548
push,681,2554075.488181293,2554075.488192754,1.1580996215343475e-05,184,20548
push,775,2554076.088253876,2554076.088265598,1.1822674423456192e-05,184,20548
push,869,2554076.688327301,2554076.688339645,1.2444332242012024e-05,184,20548
push,963,2554077.288400086,2554077.288411227,1.1230818927288055e-05,184,20548
push,1057,2554077.888471858,2554077.888481236,9.447801858186722e-06,184,20548
push,1151,2554078.488542198,2554078.488554872,1.2733973562717438e-05,184,20548
push,1245,2554079.088617397,2554079.088630651,1.3344921171665192e-05,184,20548
push,1339,2554079.688692555,2554079.688708485,1.600012183189392e-05,184,20548
push,1433,2554080.288771912,2554080.288782782,1.0959804058074951e-05,184,20548
flush_after,1433,2554080.288785598,2554080.335794561,0.04700931301340461,11776,1315072
push,24,2554080.935860632,2554080.935878926,1.842482015490532e-05,184,20548
push,118,2554081.535943274,2554081.535960948,1.7744023352861404e-05,184,20548
push,212,2554082.136025387,2554082.136038541,1.3283919543027878e-05,184,20548
push,306,2554082.736101597,2554082.736117938,1.643085852265358e-05,184,20548
push,400,2554083.336181525,2554083.336192265,1.0839663445949554e-05,184,20548
push,494,2554083.93625483,2554083.936271361,1.664087176322937e-05,184,20548
push,588,2554084.536334297,2554084.536350638,1.642061397433281e-05,184,20548
push,682,2554085.136416138,2554085.136432779,1.670094206929207e-05,184,20548
push,776,2554085.736495454,2554085.736508919,1.3566110283136368e-05,184,20548
push,870,2554086.336575783,2554086.336589909,1.4227349311113358e-05,184,20548
push,964,2554086.936652765,2554086.936668464,1.5798956155776978e-05,184,20548
push,1058,2554087.536749694,2554087.536765454,1.5869736671447754e-05,184,20548
push,1152,2554088.136828149,2554088.136843849,1.5799887478351593e-05,184,20548
push,1246,2554088.736907866,2554088.736922854,1.51083804666996e-05,184,20548
push,1340,2554089.336989087,2554089.336999476,1.0478775948286057e-05,184,20548
push,1434,2554089.937061981,2554089.937079814,1.7913058400154114e-05,184,20548
push,25,2554090.537142459,2554090.537156486,1.4116987586021423e-05,184,20548
push,119,2554091.137219311,2554091.137234319,1.5098601579666138e-05,184,20548
push,213,2554091.737296454,2554091.737307815,1.1500902473926544e-05,184,20548
push,307,2554092.337371532,2554092.33738641,1.4977995306253433e-05,184,20548
push,401,2554092.937449085,2554092.937468081,1.9115861505270004e-05,184,20548
push,495,2554093.537531528,2554093.537545043,1.361500471830368e-05,184,20548
push,589,2554094.137607618,2554094.13761933,1.1792406439781189e-05,184,20548
push,683,2554094.737681855,2554094.737698276,1.6490928828716278e-05,184,20548
push,777,2554095.337762664,2554095.337781019,1.8455088138580322e-05,184,20548
push,871,2554095.937843924,2554095.937856508,1.2713950127363205e-05,184,20548
push,965,2554096.537920225,2554096.537935444,1.5309080481529236e-05,184,20548
push,1059,2554097.138000263,2554097.138015291,1.5188008546829224e-05,184,20548
push,1153,2554097.738081243,2554097.738097854,1.670094206929207e-05,184,20548
push,1247,2554098.338162062,2554098.33817705,1.508789137005806e-05,184,20548
push,1341,2554098.938239114,2554098.938253191,1.416727900505066e-05,184,20548
push,1435,2554099.538315826,2554099.53832869,1.2943986803293228e-05,184,20548
push,26,2554100.138393256,2554100.138409366,1.624133437871933e-05,184,20548
push,120,2554100.73847311,2554100.738489481,1.6470905393362045e-05,184,20548
push,214,2554101.338554257,2554101.33857196,1.781294122338295e-05,184,20548
push,308,2554101.938636024,2554101.938654609,1.8654856830835342e-05,184,20548
push,402,2554102.538719556,2554102.538733081,1.3605225831270218e-05,184,20548
push,496,2554103.138795974,2554103.138813587,1.773284748196602e-05,184,20548
push,590,2554103.738878412,2554103.738894222,1.5900004655122757e-05,184,20548
push,684,2554104.338957495,2554104.338969588,1.216307282447815e-05,184,20548
push,778,2554104.939031579,2554104.939043832,1.2333039194345474e-05,184,20548
push,872,2554105.539106804,2554105.539121522,1.4798250049352646e-05,184,20548
push,966,2554106.139184684,2554106.139196867,1.2313947081565857e-05,184,20548
push,1060,2554106.739258798,2554106.739273125,1.4417339116334915e-05,184,20548
push,1154,2554107.339334925,2554107.339346006,1.1180993169546127e-05,184,20548
push,1248,2554107.939408939,2554107.93942027,1.142127439379692e-05,184,20548
push,1342,2554108.539483032,2554108.539498171,1.5228986740112305e-05,184,20548
push,1436,2554109.139561373,2554109.139577073,1.5770085155963898e-05,184,20548
push,27,2554109.739638623,2554109.739651467,1.2914184480905533e-05,184,20548
push,121,2554110.339714159,2554110.339725851,1.1822208762168884e-05,184,20548
push,215,2554110.939791278,2554110.939801918,1.0730233043432236e-05,184,20548
push,309,2554111.539865342,2554111.539884197,1.89351849257946e-05,184,20548
push,403,2554112.139949143,2554112.139969892,2.084905281662941e-05,184,20548
push,497,2554112.740037473,2554112.740053413,1.6069971024990082e-05,184,20548
push,591,2554113.340117367,2554113.340129831,1.2564007192850113e-05,184,20548
push,685,2554113.940193585,2554113.940207571,1.4085788279771805e-05,184,20548
push,779,2554114.540270804,2554114.540286393,1.5680212527513504e-05,184,20548
push,873,2554115.140348905,2554115.14036255,1.374492421746254e-05,184,20548
push,967,2554115.740424742,2554115.740438457,1.3815239071846008e-05,184,20548
push,1061,2554116.340501951,2554116.34051761,1.574913039803505e-05,184,20548
push,1155,2554116.940582106,2554116.940600009,1.8034130334854126e-05,184,20548
push,1249,2554117.540663523,2554117.540676978,1.353491097688675e-05,184,20548
push,1343,2554118.140740421,2554118.140754377,1.4046672731637955e-05,184,20548
push,1437,2554118.74081721,2554118.74083323,1.6110017895698547e-05,184,20548
flush_after,1437,2554118.740836686,2554118.787795842,0.046959557104855776,11776,1315072
push,28,2554119.387864605,2554119.387884473,2.0008068531751633e-05,184,20548
push,122,2554119.987948417,2554119.987963686,1.533888280391693e-05,184,20548
push,216,2554120.588039362,2554120.588053979,1.4878343790769577e-05,184,20548
push,310,2554121.188117543,2554121.188129926,1.2473203241825104e-05,184,20548
push,404,2554121.788194312,2554121.788212115,1.7933081835508347e-05,184,20548
push,498,2554122.388279075,2554122.388295486,1.650117337703705e-05,184,20548
push,592,2554122.988359791,2554122.98837543,1.5729572623968124e-05,184,20548
push,686,2554123.588437741,2554123.588451828,1.4186836779117584e-05,184,20548
push,780,2554124.188515812,2554124.188531051,1.5308614820241928e-05,184,20548
push,874,2554124.788594424,2554124.788610094,1.5750061720609665e-05,184,20548
push,968,2554125.388673146,2554125.388689788,1.676240935921669e-05,184,20548
push,1062,2554125.98875284,2554125.988767938,1.5197787433862686e-05,184,20548
push,1156,2554126.588832784,2554126.58884616,1.3465993106365204e-05,184,20548
push,1250,2554127.188909262,2554127.188922738,1.35861337184906e-05,184,20548
push,1344,2554127.78898547,2554127.789000738,1.533934846520424e-05,184,20548
push,1438,2554128.389063691,2554128.389078459,1.4848075807094574e-05,184,20548
push,29,2554128.989142233,2554128.989155047,1.2903939932584763e-05,184,20548
push,123,2554129.589218901,2554129.589234901,1.6089994460344315e-05,184,20548
push,217,2554130.189297763,2554130.18931175,1.4246907085180283e-05,184,20548
push,311,2554130.789374391,2554130.789387526,1.3255048543214798e-05,184,20548
push,405,2554131.389449266,2554131.389462852,1.3666227459907532e-05,184,20548
push,499,2554131.989525494,2554131.989540522,1.5097670257091522e-05,184,20548
push,593,2554132.589604346,2554132.589620226,1.5969853848218918e-05,184,20548
push,687,2554133.189686575,2554133.189709798,2.3333821445703506e-05,184,20548
push,781,2554133.789777229,2554133.789795193,1.804390922188759e-05,184,20548
push,875,2554134.389860029,2554134.389874156,1.4197081327438354e-05,184,20548
push,969,2554134.989935244,2554134.989946335,1.1160969734191895e-05,184,20548
push,1063,2554135.590009077,2554135.590023444,1.4448072761297226e-05,184,20548
push,1157,2554136.190084373,2554136.190096586,1.2313015758991241e-05,184,20548
push,1251,2554136.790158817,2554136.79017107,1.2342818081378937e-05,184,20548
push,1345,2554137.390233542,2554137.39024313,9.668059647083282e-06,184,20548
push,1439,2554137.99030478,2554137.990318345,1.3644807040691376e-05,184,20548
push,30,2554138.590379184,2554138.590389844,1.0729767382144928e-05,184,20548
push,124,2554139.190450653,2554139.190461623,1.1221040040254593e-05,184,20548
push,218,2554139.790523603,2554139.790535366,1.1862721294164658e-05,184,20548
push,312,2554140.390597266,2554140.390608467,1.1280644685029984e-05,184,20548
push,406,2554140.990670568,2554140.990685817,1.533934846520424e-05,184,20548
push,500,2554141.590749671,2554141.590766272,1.671072095632553e-05,184,20548
push,594,2554142.190828333,2554142.190838963,1.0709743946790695e-05,184,20548
push,688,2554142.790901765,2554142.790916993,1.533888280391693e-05,184,20548
push,782,2554143.390980687,2554143.390996988,1.637078821659088e-05,184,20548
push,876,2554143.991060412,2554143.991074087,1.375516876578331e-05,184,20548
push,970,2554144.591137,2554144.591153641,1.6740988940000534e-05,184,20548
push,1064,2554145.191218887,2554145.191231892,1.3085082173347473e-05,184,20548
push,1158,2554145.791294183,2554145.791310093,1.604994758963585e-05,184,20548
push,1252,2554146.391373997,2554146.391386892,1.298496499657631e-05,184,20548
push,1346,2554146.991450415,2554146.991466886,1.6550999134778976e-05,184,20548
push,1440,2554147.591530019,2554147.591543184,1.327507197856903e-05,184,20548
push,31,2554148.191610534,2554148.191623579,1.3134907931089401e-05,184,20548
push,125,2554148.791686952,2554148.791703764,1.7052050679922104e-05,184,20548
push,219,2554149.391767127,2554149.391783327,1.631118357181549e-05,184,20548
push,313,2554149.991850869,2554149.991865807,1.5008263289928436e-05,184,20548
push,407,2554150.591928809,2554150.59193981,1.1080875992774963e-05,184,20548
push,501,2554151.192002081,2554151.192015867,1.3845972716808319e-05,184,20548
push,595,2554151.792078338,2554151.792094028,1.579010859131813e-05,184,20548
push,689,2554152.392158644,2554152.392173181,1.4627352356910706e-05,184,20548
push,783,2554152.992235602,2554152.992249599,1.4076940715312958e-05,184,20548
push,877,2554153.59231164,2554153.592321999,1.0429415851831436e-05,184,20548
push,971,2554154.192385412,2554154.1924006,1.527927815914154e-05,184,20548
push,1065,2554154.792463433,2554154.792479032,1.567881554365158e-05,184,20548
push,1159,2554155.392542185,2554155.392554658,1.255422830581665e-05,184,20548
push,1253,2554155.992617551,2554155.992632168,1.4738179743289948e-05,184,20548
push,1347,2554156.592699138,2554156.592712974,1.392606645822525e-05,184,20548
push,1441,2554157.192778001,2554157.192796756,1.8824823200702667e-05,184,20548
flush_after,1441,2554157.192799571,2554157.239796067,0.046996925957500935,11776,1315072
push,32,2554157.839862576,2554157.839881501,1.9035767763853073e-05,184,20548
push,126,2554158.439954202,2554158.439969812,1.5679746866226196e-05,184,20548
push,220,2554159.040032844,2554159.040048874,1.6120728105306625e-05,184,20548
push,314,2554159.640116455,2554159.640132756,1.6401056200265884e-05,184,20548
push,408,2554160.240197572,2554160.240214664,1.7201993614435196e-05,184,20548
push,502,2554160.840278131,2554160.840292007,1.3975892215967178e-05,184,20548
push,596,2554161.440354958,2554161.440368884,1.3995915651321411e-05,184,20548
push,690,2554162.040434009,2554162.040451693,1.7764046788215637e-05,184,20548
push,784,2554162.640515255,2554162.640534742,1.9577331840991974e-05,184,20548
push,878,2554163.240598594,2554163.240615165,1.669209450483322e-05,184,20548
push,972,2554163.840678738,2554163.840691893,1.327507197856903e-05,184,20548
push,1066,2554164.440756196,2554164.440771024,1.4937948435544968e-05,184,20548
push,1160,2554165.040834626,2554165.040851769,1.7232727259397507e-05,184,20548
push,1254,2554165.640915652,2554165.640929668,1.4126300811767578e-05,184,20548
push,1348,2554166.240991447,2554166.241002598,1.1230818927288055e-05,184,20548
push,1442,2554166.841063346,2554166.841077672,1.4417339116334915e-05,184,20548
push,33,2554167.441140464,2554167.44115422,1.3855751603841782e-05,184,20548
push,127,2554168.041220527,2554168.041233141,1.2723729014396667e-05,184,20548
push,221,2554168.641296083,2554168.641311171,1.5177763998508453e-05,184,20548
push,315,2554169.2413727,2554169.241382478,9.858980774879456e-06,184,20548
push,409,2554169.841444247,2554169.841457312,1.3154931366443634e-05,184,20548
push,503,2554170.441518791,2554170.441532486,1.3764947652816772e-05,184,20548
push,597,2554171.041595608,2554171.041613602,1.806393265724182e-05,184,20548
push,691,2554171.641675832,2554171.641687424,1.1681579053401947e-05,184,20548
push,785,2554172.241750055,2554172.2417635,1.354515552520752e-05,184,20548
push,879,2554172.841828305,2554172.841845708,1.7513055354356766e-05,184,20548
push,973,2554173.441910162,2554173.441927074,1.6981735825538635e-05,184,20548
push,1067,2554174.041991949,2554174.042012127,2.0287930965423584e-05,184,20548
push,1161,2554174.642077202,2554174.642092641,1.552887260913849e-05,184,20548
push,1255,2554175.242155864,2554175.242166764,1.1010095477104187e-05,184,20548
push,1349,2554175.842230377,2554175.842245646,1.533934846520424e-05,184,20548
push,1443,2554176.442308607,2554176.442325078,1.656077802181244e-05,184,20548
push,34,2554177.04238842,2554177.042403449,1.512886956334114e-05,184,20548
push,128,2554177.642467292,2554177.642480697,1.3485085219144821e-05,184,20548
push,222,2554178.24254451,2554178.242557184,1.2823846191167831e-05,184,20548
push,316,2554178.842621067,2554178.842639792,1.8835067749023438e-05,184,20548
push,410,2554179.442702784,2554179.442715678,1.2983568012714386e-05,184,20548
push,504,2554180.042777858,2554180.042793718,1.5939585864543915e-05,184,20548
push,598,2554180.642857891,2554180.642870766,1.2964941561222076e-05,184,20548
push,692,2554181.24293486,2554181.242948515,1.3745389878749847e-05,184,20548
push,786,2554181.843010495,2554181.843024251,1.3816170394420624e-05,184,20548
push,880,2554182.44308617,2554182.443100257,1.4177057892084122e-05,184,20548
push,974,2554183.043162747,2554183.043177976,1.533934846520424e-05,184,20548
push,1068,2554183.64324238,2554183.643257188,1.4897901564836502e-05,184,20548
push,1162,2554184.243321342,2554184.243335478,1.423712819814682e-05,184,20548
push,1256,2554184.843397628,2554184.843413728,1.6200821846723557e-05,184,20548
push,1350,2554185.443477211,2554185.44348704,9.919051080942154e-06,184,20548
push,1444,2554186.043548488,2554186.043564859,1.6470905393362045e-05,184,20548
push,35,2554186.643628011,2554186.643642568,1.4637131243944168e-05,184,20548
push,129,2554187.24370591,2554187.243720608,1.4867633581161499e-05,184,20548
push,223,2554187.843783289,2554187.843798528,1.5308614820241928e-05,184,20548
push,317,2554188.443861169,2554188.443875175,1.4096032828092575e-05,184,20548
push,411,2554189.043939058,2554189.04395591,1.6971956938505173e-05,184,20548
push,505,2554189.644021396,2554189.644035623,1.429673284292221e-05,184,20548
push,599,2554190.244098815,2554190.244114544,1.582968980073929e-05,184,20548
push,693,2554190.844177255,2554190.84419034,1.3154931366443634e-05,184,20548
push,787,2554191.444253392,2554191.444268661,1.539895310997963e-05,184,20548
push,881,2554192.044331121,2554192.04434667,1.5639234334230423e-05,184,20548
push,975,2554192.644410533,2554192.644425261,1.4798250049352646e-05,184,20548
push,1069,2554193.244487631,2554193.244503181,1.5659723430871964e-05,184,20548
push,1163,2554193.844568156,2554193.844583385,1.53188593685627e-05,184,20548
push,1257,2554194.444647589,2554194.444666334,1.883460208773613e-05,184,20548
push,1351,2554195.044730608,2554195.044746077,1.5559140592813492e-05,184,20548
push,1445,2554195.644807836,2554195.644823035,1.52587890625e-05,184,20548
flush_after,1445,2554195.644826171,2554195.691794862,0.04696895182132721,11776,1315072
push,36,2554196.291859978,2554196.291877651,1.7783138900995255e-05,184,20548
push,130,2554196.891938939,2554196.89195019,1.1340714991092682e-05,184,20548
push,224,2554197.492012601,2554197.492027439,1.4988239854574203e-05,184,20548
push,318,2554198.092089268,2554198.092104347,1.5179160982370377e-05,184,20548
push,412,2554198.692167007,2554198.692179671,1.275399699807167e-05,184,20548
push,506,2554199.292242934,2554199.292254796,1.1952128261327744e-05,184,20548
push,600,2554199.892316986,2554199.892328447,1.1552125215530396e-05,184,20548
push,694,2554200.492389505,2554200.49240274,1.3365410268306732e-05,184,20548
push,788,2554201.092482643,2554201.09249689,1.4336779713630676e-05,184,20548
push,882,2554201.692559241,2554201.692576684,1.755310222506523e-05,184,20548
push,976,2554202.292638944,2554202.292648612,9.757932275533676e-06,184,20548
push,1070,2554202.892709319,2554202.892724137,1.4928169548511505e-05,184,20548
push,1164,2554203.49278781,2554203.492803009,1.5289057046175003e-05,184,20548
push,1258,2554204.09286585,2554204.092881639,1.5890225768089294e-05,184,20548
push,1352,2554204.692946555,2554204.692968325,2.187071368098259e-05,184,20548
push,1446,2554205.293033701,2554205.293045534,1.1933036148548126e-05,184,20548
push,37,2554205.893107564,2554205.893122221,1.4747027307748795e-05,184,20548
push,131,2554206.493184451,2554206.493197987,1.3685785233974457e-05,184,20548
push,225,2554207.093262391,2554207.093277359,1.5057623386383057e-05,184,20548
push,319,2554207.693341182,2554207.693357944,1.687183976173401e-05,184,20548
push,413,2554208.293420444,2554208.293432677,1.2303236871957779e-05,184,20548
push,507,2554208.893497643,2554208.893514294,1.67209655046463e-05,184,20548
push,601,2554209.493578898,2554209.493594788,1.5980098396539688e-05,184,20548
push,695,2554210.093658501,2554210.093676104,1.770397648215294e-05,184,20548
push,789,2554210.693738064,2554210.693752631,1.4667399227619171e-05,184,20548
push,883,2554211.293815803,2554211.293828066,1.2343283742666245e-05,184,20548
push,977,2554211.893890437,2554211.893903732,1.3374723494052887e-05,184,20548
push,1071,2554212.493965431,2554212.493978806,1.3434793800115585e-05,184,20548
push,1165,2554213.094041086,2554213.094058509,1.7513055354356766e-05,184,20548
push,1259,2554213.694122983,2554213.694135717,1.2803822755813599e-05,184,20548
push,1353,2554214.294199611,2554214.29421527,1.5758909285068512e-05,184,20548
push,1447,2554214.894277059,2554214.894290875,1.3875775039196014e-05,184,20548
push,38,2554215.494353296,2554215.494368845,1.5639234334230423e-05,184,20548
push,132,2554216.094430765,2554216.09444431,1.3655051589012146e-05,184,20548
push,226,2554216.694508203,2554216.69452229,1.4177057892084122e-05,184,20548
push,320,2554217.294585422,2554217.294597174,1.1831987649202347e-05,184,20548
push,414,2554217.894660055,2554217.894677758,1.7803627997636795e-05,184,20548
push,508,2554218.494741561,2554218.494757261,1.5830155462026596e-05,184,20548
push,602,2554219.094820603,2554219.094836282,1.5770085155963898e-05,184,20548
push,696,2554219.694900176,2554219.694912529,1.24429352581501e-05,184,20548
push,790,2554220.294977124,2554220.294995889,1.8845312297344208e-05,184,20548
push,884,2554220.895058951,2554220.895075001,1.614028587937355e-05,184,20548
push,978,2554221.495138053,2554221.495151769,1.3825949281454086e-05,184,20548
push,1072,2554222.095214209,2554222.095228305,1.4177057892084122e-05,184,20548
push,1166,2554222.69529269,2554222.695309461,1.6881152987480164e-05,184,20548
push,1260,2554223.295373304,2554223.295389985,1.6792211681604385e-05,184,20548
push,1354,2554223.895453378,2554223.895468537,1.5249010175466537e-05,184,20548
push,1448,2554224.495532209,2554224.495546757,1.4627818018198013e-05,184,20548
push,39,2554225.095609477,2554225.09562659,1.720339059829712e-05,184,20548
push,133,2554225.695691395,2554225.695706323,1.5127938240766525e-05,184,20548
push,227,2554226.295768162,2554226.295781628,1.35861337184906e-05,184,20548
push,321,2554226.895849178,2554226.895862873,1.3774726539850235e-05,184,20548
push,415,2554227.495924522,2554227.495936725,1.2282747775316238e-05,184,20548
push,509,2554228.095999066,2554228.096016348,1.735333353281021e-05,184,20548
push,603,2554228.696080492,2554228.696093476,1.3055279850959778e-05,184,20548
push,697,2554229.296155406,2554229.296169422,1.4096032828092575e-05,184,20548
push,791,2554229.896231442,2554229.896242152,1.0790769010782242e-05,184,20548
push,885,2554230.496306251,2554230.496320748,1.4597084373235703e-05,184,20548
push,979,2554231.096382385,2554231.096395801,1.34957954287529e-05,184,20548
push,1073,2554231.696459411,2554231.696474159,1.4808028936386108e-05,184,20548
push,1167,2554232.296535174,2554232.296547647,1.2564007192850113e-05,184,20548
push,1261,2554232.896610577,2554232.896625355,1.4868099242448807e-05,184,20548
push,1355,2554233.496691169,2554233.496706347,1.52587890625e-05,184,20548
push,1449,2554234.09677109,2554234.096790026,1.902598887681961e-05,184,20548
flush_after,1449,2554234.096793212,2554234.143795139,0.04700227780267596,11776,1315072
push,40,2554234.743861505,2554234.743880821,1.945625990629196e-05,184,20548
push,134,2554235.343944982,2554235.343957907,1.305481418967247e-05,184,20548
push,228,2554235.944020626,2554235.944035113,1.457706093788147e-05,184,20548
push,322,2554236.544098893,2554236.544117128,1.8334947526454926e-05,184,20548
push,416,2554237.14418184,2554237.144197269,1.5508849173784256e-05,184,20548
push,510,2554237.744259346,2554237.744273814,1.4568213373422623e-05,184,20548
push,604,2554238.344336407,2554238.34434904,1.2743286788463593e-05,184,20548
push,698,2554238.94441198,2554238.944429102,1.722201704978943e-05,184,20548
push,792,2554239.544493063,2554239.544511407,1.841410994529724e-05,184,20548
push,886,2554240.144575489,2554240.144589816,1.4416873455047607e-05,184,20548
push,980,2554240.744653516,2554240.744668494,1.5078112483024597e-05,184,20548
push,1074,2554241.344736433,2554241.344747954,1.1590775102376938e-05,184,20548
push,1168,2554241.944810693,2554241.944827344,1.6761943697929382e-05,184,20548
push,1262,2554242.544889061,2554242.544901825,1.282431185245514e-05,184,20548
push,1356,2554243.144964053,2554243.14497833,1.437729224562645e-05,184,20548
push,1450,2554243.745040818,2554243.745055355,1.4617107808589935e-05,184,20548
push,41,2554244.345123294,2554244.345139254,1.6040168702602386e-05,184,20548
push,135,2554244.945202263,2554244.945218363,1.619011163711548e-05,184,20548
push,229,2554245.545280861,2554245.545294176,1.3395678251981735e-05,184,20548
push,323,2554246.145356014,2554246.145366904,1.0980293154716492e-05,184,20548
push,417,2554246.745430164,2554246.745445523,1.546880230307579e-05,184,20548
push,511,2554247.345509514,2554247.345524482,1.5037599951028824e-05,184,20548
push,605,2554247.945585097,2554247.945594835,9.797979146242142e-06,184,20548
push,699,2554248.545670408,2554248.545685005,1.4706980437040329e-05,184,20548
push,793,2554249.145747714,2554249.145762571,1.4917925000190735e-05,184,20548
push,887,2554249.745826533,2554249.745843645,1.7191749066114426e-05,184,20548
push,981,2554250.345908497,2554250.345924167,1.5750061720609665e-05,184,20548
push,1075,2554250.945986275,2554250.946001383,1.5197787433862686e-05,184,20548
push,1169,2554251.546064582,2554251.546078949,1.4456920325756073e-05,184,20548
push,1263,2554252.146141458,2554252.146156025,1.4657154679298401e-05,184,20548
push,1357,2554252.746222551,2554252.746241406,1.8976163119077682e-05,184,20548
push,1451,2554253.3463071,2554253.346324834,1.7804093658924103e-05,184,20548
push,42,2554253.946386982,2554253.946398243,1.133093610405922e-05,184,20548
push,136,2554254.546462905,2554254.546478264,1.5488825738430023e-05,184,20548
push,230,2554255.146542776,2554255.146558084,1.5499070286750793e-05,184,20548
push,324,2554255.746623438,2554255.746641612,1.8265098333358765e-05,184,20548
push,418,2554256.346704782,2554256.346715643,1.0941177606582642e-05,184,20548
push,512,2554256.946776798,2554256.946791937,1.5228986740112305e-05,184,20548
push,606,2554257.546855887,2554257.546872659,1.6852281987667084e-05,184,20548
push,700,2554258.146935007,2554258.146948713,1.3796146959066391e-05,184,20548
push,794,2554258.74701061,2554258.74702672,1.6191042959690094e-05,184,20548
push,888,2554259.347089799,2554259.347101662,1.1953059583902359e-05,184,20548
push,982,2554259.947165042,2554259.947175421,1.0468997061252594e-05,184,20548
push,1076,2554260.547237659,2554260.547249361,1.1782161891460419e-05,184,20548
push,1170,2554261.147310737,2554261.147324773,1.4116987586021423e-05,184,20548
push,1264,2554261.747385248,2554261.747396359,1.119077205657959e-05,184,20548
push,1358,2554262.347458116,2554262.347468215,1.017935574054718e-05,184,20548
push,1452,2554262.947528429,2554262.947542195,1.3876240700483322e-05,184,20548
push,43,2554263.547605264,2554263.547620523,1.533888280391693e-05,184,20548
push,137,2554264.147707998,2554264.147723988,1.6120262444019318e-05,184,20548
push,231,2554264.747791175,2554264.747807245,1.618126407265663e-05,184,20548
push,325,2554265.347871076,2554265.347885403,1.4456920325756073e-05,184,20548
push,419,2554265.947949234,2554265.947964963,1.5809200704097748e-05,184,20548
push,513,2554266.548029405,2554266.548044704,1.5378929674625397e-05,184,20548
push,607,2554267.148107202,2554267.148120266,1.3145152479410172e-05,184,20548
push,701,2554267.748182294,2554267.748193415,1.121126115322113e-05,184,20548
push,795,2554268.348255543,2554268.348271332,1.588882878422737e-05,184,20548
push,889,2554268.948335243,2554268.948352546,1.739291474223137e-05,184,20548
push,983,2554269.548416166,2554269.548428199,1.2143049389123917e-05,184,20548
push,1077,2554270.148491498,2554270.148505635,1.4217104762792587e-05,184,20548
push,1171,2554270.748568915,2554270.748583122,1.4306977391242981e-05,184,20548
push,1265,2554271.348647703,2554271.348663132,1.551024615764618e-05,184,20548
push,1359,2554271.948728005,2554271.948744075,1.61612406373024e-05,184,20548
push,1453,2554272.548805782,2554272.548818266,1.2564007192850113e-05,184,20548
flush_after,1453,2554272.548821001,2554272.595794932,0.04697445221245289,11776,1315072
push,44,2554273.195861368,2554273.195880604,1.9346829503774643e-05,184,20548
push,138,2554273.795944745,2554273.795960244,1.5589874237775803e-05,184,20548
push,232,2554274.396023795,2554274.396037591,1.3966113328933716e-05,184,20548
push,326,2554274.9961004,2554274.996117512,1.7201993614435196e-05,184,20548
push,420,2554275.596180481,2554275.596193445,1.3053882867097855e-05,184,20548
push,514,2554276.196256875,2554276.196271332,1.4547724276781082e-05,184,20548
push,608,2554276.796332789,2554276.796346875,1.4165882021188736e-05,184,20548
push,702,2554277.396410265,2554277.396425774,1.5588942915201187e-05,184,20548
push,796,2554277.996489064,2554277.99650319,1.4227349311113358e-05,184,20548
push,890,2554278.596567322,2554278.596579365,1.2123025953769684e-05,184,20548
push,984,2554279.196642835,2554279.196658745,1.597963273525238e-05,184,20548
push,1078,2554279.796721774,2554279.796738124,1.6440637409687042e-05,184,20548
push,1172,2554280.396800352,2554280.396816002,1.5730038285255432e-05,184,20548
push,1266,2554280.996879302,2554280.996893639,1.444714143872261e-05,184,20548
push,1360,2554281.596957289,2554281.596973088,1.5869736671447754e-05,184,20548
push,1454,2554282.19703728,2554282.197053991,1.6810838133096695e-05,184,20548
push,45,2554282.79711688,2554282.797131548,1.4778226613998413e-05,184,20548
push,139,2554283.397195168,2554283.397209766,1.4698132872581482e-05,184,20548
push,233,2554283.997272154,2554283.99728641,1.457706093788147e-05,184,20548
push,327,2554284.597350993,2554284.5973656,1.4706980437040329e-05,184,20548
push,421,2554285.19742904,2554285.197448978,2.0037870854139328e-05,184,20548
push,515,2554285.797513199,2554285.797528348,1.5228986740112305e-05,184,20548
push,609,2554286.397592329,2554286.397607277,1.5047844499349594e-05,184,20548
push,703,2554286.997671108,2554286.99768318,1.2192875146865845e-05,184,20548
push,797,2554287.59774663,2554287.597764734,1.8163584172725677e-05,184,20548
push,891,2554288.197827543,2554288.197840758,1.3314653187990189e-05,184,20548
push,985,2554288.797903467,2554288.797918094,1.4686957001686096e-05,184,20548
push,1079,2554289.397980733,2554289.397992665,1.2021977454423904e-05,184,20548
push,1173,2554289.998056616,2554289.998072386,1.584971323609352e-05,184,20548
push,1267,2554290.598135485,2554290.598149231,1.3825949281454086e-05,184,20548
push,1361,2554291.198211599,2554291.198224363,1.2843869626522064e-05,184,20548
push,1455,2554291.798285769,2554291.798298934,1.3225246220827103e-05,184,20548
push,46,2554292.398362614,2554292.398380698,1.8163584172725677e-05,184,20548
push,140,2554292.998445191,2554292.998460038,1.4948192983865738e-05,184,20548
push,234,2554293.598525081,2554293.598543346,1.836521551012993e-05,184,20548
push,328,2554294.198605844,2554294.198616804,1.1041294783353806e-05,184,20548
push,422,2554294.798678622,2554294.79869365,1.5137717127799988e-05,184,20548
push,516,2554295.398756827,2554295.398771855,1.5117693692445755e-05,184,20548
