type,index,start,stop,duration,metadata_size,data_size
push,587,1229748.98281007,1229748.982824807,1.571490429341793e-05,184,20548
push,681,1229749.582895868,1229749.582913468,1.899711787700653e-05,184,20548
push,775,1229750.182980968,1229750.182996263,1.6762176528573036e-05,184,20548
push,869,1229750.783064112,1229750.783078988,1.6342848539352417e-05,184,20548
push,963,1229751.383148374,1229751.383171212,2.38148495554924e-05,184,20548
push,1057,1229751.983242273,1229751.983259314,1.850794069468975e-05,184,20548
push,1151,1229752.583329258,1229752.583343087,1.5225959941744804e-05,184,20548
push,1245,1229753.18341331,1229753.183429164,1.7251120880246162e-05,184,20548
push,1339,1229753.783497432,1229753.783515172,1.9205966964364052e-05,184,20548
push,1433,1229754.383585744,1229754.383603274,1.8996885046362877e-05,184,20548
flush_after,1433,1229754.383608652,1229754.432513163,0.04890548903495073,23552,2630144
push,24,1229755.032587088,1229755.032610834,2.5143148377537727e-05,184,20548
push,118,1229755.632682175,1229755.632703267,2.2489111870527267e-05,184,20548
push,212,1229756.232776843,1229756.232794094,1.864810474216938e-05,184,20548
push,306,1229756.832863479,1229756.832883454,2.14411411434412e-05,184,20548
push,400,1229757.432952769,1229757.432969391,1.8018996343016624e-05,184,20548
push,494,1229758.033037589,1229758.033056656,2.0464183762669563e-05,184,20548
push,588,1229758.633126949,1229758.633141336,1.578405499458313e-05,184,20548
push,682,1229759.23324208,1229759.23325989,1.9206898286938667e-05,184,20548
push,776,1229759.833327739,1229759.833347224,2.095196396112442e-05,184,20548
push,870,1229760.433415981,1229760.433434,1.9415980204939842e-05,184,20548
push,964,1229761.033502897,1229761.033520497,1.899595372378826e-05,184,20548
push,1058,1229761.633591768,1229761.633607621,1.7319805920124054e-05,184,20548
push,1152,1229762.23367547,1229762.233694118,2.011493779718876e-05,184,20548
push,1246,1229762.833763783,1229762.833787319,2.5002984330058098e-05,184,20548
push,1340,1229763.433860057,1229763.433874584,1.543504185974598e-05,184,20548
push,1434,1229764.033941525,1229764.033959753,1.9625062122941017e-05,184,20548
push,25,1229764.634029278,1229764.63405037,2.2488879039883614e-05,184,20548
push,119,1229765.234121082,1229765.2341354,1.578405499458313e-05,184,20548
push,213,1229765.834204785,1229765.834225737,2.1929852664470673e-05,184,20548
push,307,1229766.434296589,1229766.434310348,1.515587791800499e-05,184,20548
push,401,1229767.034379454,1229767.034397124,1.9136816263198853e-05,184,20548
push,495,1229767.634466439,1229767.634485646,2.060295082628727e-05,184,20548
push,589,1229768.234555799,1229768.234575494,2.1091895177960396e-05,184,20548
push,683,1229768.834645718,1229768.834663388,1.864694058895111e-05,184,20548
push,777,1229769.434731167,1229769.434749605,1.9415048882365227e-05,184,20548
push,871,1229770.03481906,1229770.034835682,1.8018996343016624e-05,184,20548
push,965,1229770.634905486,1229770.634925601,2.1023210138082504e-05,184,20548
push,1059,1229771.234994846,1229771.235012237,1.8788035959005356e-05,184,20548
push,1153,1229771.835081762,1229771.835098174,1.7390120774507523e-05,184,20548
push,1247,1229772.435164696,1229772.435182645,1.9345898181200027e-05,184,20548
push,1341,1229773.035253847,1229773.035273542,2.1091895177960396e-05,184,20548
push,1435,1229773.635342997,1229773.635360737,1.8717022612690926e-05,184,20548
push,26,1229774.235429633,1229774.23544863,2.0463019609451294e-05,184,20548
push,120,1229774.835518993,1229774.835535126,1.7530051991343498e-05,184,20548
push,214,1229775.435602137,1229775.435619807,1.9066035747528076e-05,184,20548
push,308,1229776.035688843,1229776.035709446,2.1999934688210487e-05,184,20548
push,402,1229776.635780158,1229776.635796501,1.774006523191929e-05,184,20548
push,496,1229777.235866236,1229777.235884883,2.0114006474614143e-05,184,20548
push,590,1229777.835952383,1229777.835965653,1.4666002243757248e-05,184,20548
push,684,1229778.43603427,1229778.436054314,2.1440908312797546e-05,184,20548
push,778,1229779.036123629,1229779.036142347,2.0185019820928574e-05,184,20548
push,872,1229779.636211593,1229779.636225002,1.4806166291236877e-05,184,20548
push,966,1229780.236293479,1229780.236309054,1.6483012586832047e-05,184,20548
push,1060,1229780.836377252,1229780.836393595,1.774006523191929e-05,184,20548
push,1154,1229781.436461863,1229781.436477018,1.6621779650449753e-05,184,20548
push,1248,1229782.036509388,1229782.036525451,1.7041107639670372e-05,184,20548
push,1342,1229782.636593929,1229782.636605522,1.347903162240982e-05,184,20548
push,1436,1229783.236673231,1229783.236692438,2.0673032850027084e-05,184,20548
push,27,1229783.836760915,1229783.836776909,1.7391052097082138e-05,184,20548
push,121,1229784.436847621,1229784.436868224,2.1580839529633522e-05,184,20548
push,215,1229785.03693726,1229785.036953114,1.6832025721669197e-05,184,20548
push,309,1229785.637021033,1229785.637038074,1.8018996343016624e-05,184,20548
push,403,1229786.237109974,1229786.237131275,2.2768042981624603e-05,184,20548
push,497,1229786.837203594,1229786.837219727,1.7600134015083313e-05,184,20548
push,591,1229787.437287436,1229787.437305106,1.9136816263198853e-05,184,20548
push,685,1229788.037373025,1229788.03738839,1.6761943697929382e-05,184,20548
push,779,1229788.637457705,1229788.637474327,1.8018996343016624e-05,184,20548
push,873,1229789.237544271,1229789.237558938,1.6133999451994896e-05,184,20548
push,967,1229789.837625669,1229789.837640127,1.585390418767929e-05,184,20548
push,1061,1229790.437709861,1229790.437733817,2.535199746489525e-05,184,20548
push,1155,1229791.03780404,1229791.037824084,2.151099033653736e-05,184,20548
push,1249,1229791.637896752,1229791.637913863,1.8578022718429565e-05,184,20548
push,1343,1229792.237983598,1229792.238002385,2.0254170522093773e-05,184,20548
push,1437,1229792.83807177,1229792.838090628,1.9835075363516808e-05,184,20548
push,28,1229793.438159943,1229793.438182013,2.346700057387352e-05,184,20548
push,122,1229794.03825056,1229794.0382639,1.4316989108920097e-05,184,20548
push,216,1229794.638331399,1229794.638348441,1.850794069468975e-05,184,20548
push,310,1229795.238416429,1229795.238429839,1.4806166291236877e-05,184,20548
push,404,1229795.838496779,1229795.838511097,1.5783822163939476e-05,184,20548
push,498,1229796.43858125,1229796.438601644,2.1791085600852966e-05,184,20548
push,592,1229797.038673055,1229797.038690096,1.843809150159359e-05,184,20548
push,686,1229797.638758992,1229797.638777989,2.046395093202591e-05,184,20548
push,780,1229798.238846397,1229798.238860854,1.634308136999607e-05,184,20548
push,874,1229798.838931287,1229798.838948537,1.8717022612690926e-05,184,20548
push,968,1229799.439015548,1229799.439029237,1.5086028724908829e-05,184,20548
push,1062,1229800.039095759,1229800.039114476,2.0114006474614143e-05,184,20548
push,1156,1229800.639185119,1229800.63921096,2.7238158509135246e-05,184,20548
push,1250,1229801.239281393,1229801.239297317,1.7390120774507523e-05,184,20548
push,1344,1229801.839367121,1229801.839383045,1.7390120774507523e-05,184,20548
push,1438,1229802.439450125,1229802.439464722,1.5505123883485794e-05,184,20548
push,29,1229803.039532362,1229803.039549961,1.9066035747528076e-05,184,20548
push,123,1229803.639621302,1229803.639636458,1.6622012481093407e-05,184,20548
push,217,1229804.239704446,1229804.239719183,1.6203150153160095e-05,184,20548
push,311,1229804.83978759,1229804.839802467,1.6272999346256256e-05,184,20548
push,405,1229805.439870595,1229805.43988582,1.669209450483322e-05,184,20548
push,499,1229806.039953809,1229806.039969453,1.7110956832766533e-05,184,20548
push,593,1229806.640038349,1229806.640050851,1.3899058103561401e-05,184,20548
push,687,1229807.2401187,1229807.240134903,1.7669983208179474e-05,184,20548
push,781,1229807.840203171,1229807.840221679,1.9903993234038353e-05,184,20548
push,875,1229808.440290994,1229808.440307197,1.7669983208179474e-05,184,20548
push,969,1229809.040375186,1229809.040396208,2.2419029846787453e-05,184,20548
push,1063,1229809.640464546,1229809.640476908,1.3339100405573845e-05,184,20548
push,1157,1229810.240507481,1229810.240522776,1.669209450483322e-05,184,20548
push,1251,1229810.840590654,1229810.840612235,2.255896106362343e-05,184,20548
push,1345,1229811.440681091,1229811.440696805,1.7181038856506348e-05,184,20548
push,1439,1229812.040763915,1229812.040777604,1.508486457169056e-05,184,20548
push,30,1229812.64084632,1229812.640866364,2.1930085495114326e-05,184,20548
push,124,1229813.240938991,1229813.240954426,1.6901874914765358e-05,184,20548
push,218,1229813.841021885,1229813.841037879,1.7390120774507523e-05,184,20548
push,312,1229814.441107991,1229814.441123077,1.6483012586832047e-05,184,20548
push,406,1229815.041189768,1229815.041206949,1.857709139585495e-05,184,20548
push,500,1229815.641275734,1229815.641289842,1.5574973076581955e-05,184,20548
push,594,1229816.241357371,1229816.241375041,1.906696707010269e-05,184,20548
push,688,1229816.841442709,1229816.841460938,1.9625993445515633e-05,184,20548
push,782,1229817.441532657,1229817.441550816,1.9625062122941017e-05,184,20548
push,876,1229818.041621627,1229818.041640694,2.0532868802547455e-05,184,20548
push,970,1229818.641711994,1229818.641728127,1.7110956832766533e-05,184,20548
push,1064,1229819.241803548,1229819.241822126,1.9973842427134514e-05,184,20548
push,1158,1229819.841889654,1229819.84190481,1.6622012481093407e-05,184,20548
push,1252,1229820.44197185,1229820.441986237,1.585390418767929e-05,184,20548
push,1346,1229821.042055093,1229821.042071296,1.759990118443966e-05,184,20548
push,1440,1229821.642141478,1229821.642165224,2.4724053218960762e-05,184,20548
push,31,1229822.242236175,1229822.242255102,2.0393868908286095e-05,184,20548
push,125,1229822.842323539,1229822.842338834,1.620291732251644e-05,184,20548
push,219,1229823.442406223,1229823.442419703,1.4457153156399727e-05,184,20548
push,313,1229824.042486533,1229824.042508672,2.3535918444395065e-05,184,20548
push,407,1229824.642579554,1229824.642593661,1.5503959730267525e-05,184,20548
push,501,1229825.242663914,1229825.242680187,1.7739832401275635e-05,184,20548
push,595,1229825.842751208,1229825.842763081,1.3339100405573845e-05,184,20548
push,689,1229826.442829213,1229826.442846813,1.8576858565211296e-05,184,20548
push,783,1229827.042913294,1229827.042926773,1.4876015484333038e-05,184,20548
push,877,1229827.64299521,1229827.643013718,1.948513090610504e-05,184,20548
push,971,1229828.243083411,1229828.243098148,1.6133999451994896e-05,184,20548
push,1065,1229828.843167493,1229828.843184254,1.766905188560486e-05,184,20548
push,1159,1229829.443252691,1229829.443275599,2.4304958060383797e-05,184,20548
push,1253,1229830.043345921,1229830.043361217,1.6761943697929382e-05,184,20548
push,1347,1229830.643428955,1229830.643446485,1.8927035853266716e-05,184,20548
push,1441,1229831.243515969,1229831.243531125,1.6551930457353592e-05,184,20548
flush_after,1441,1229831.243536363,1229831.292532997,0.048998100217431784,23552,2630144
push,32,1229831.892657516,1229831.892679935,2.38148495554924e-05,184,20548
push,126,1229832.492772187,1229832.492791882,2.1091895177960396e-05,184,20548
push,220,1229833.092861716,1229833.092880713,2.0393170416355133e-05,184,20548
push,314,1229833.692951175,1229833.69297059,2.088211476802826e-05,184,20548
push,408,1229834.293038329,1229834.293055021,1.8088845536112785e-05,184,20548
push,502,1229834.893125203,1229834.893144759,2.046395093202591e-05,184,20548
push,596,1229835.493213475,1229835.493236802,2.4304958060383797e-05,184,20548
push,690,1229836.093309778,1229836.093325562,1.7181038856506348e-05,184,20548
push,784,1229836.69339351,1229836.693412996,2.0883046090602875e-05,184,20548
push,878,1229837.293484855,1229837.29350001,1.6551930457353592e-05,184,20548
push,972,1229837.893569425,1229837.89358905,2.060295082628727e-05,184,20548
push,1066,1229838.49366049,1229838.493676763,1.7669983208179474e-05,184,20548
push,1160,1229839.093747574,1229839.093766222,2.0114006474614143e-05,184,20548
push,1254,1229839.693836474,1229839.693852188,1.6691861674189568e-05,184,20548
push,1348,1229840.293921742,1229840.293940669,2.039410173892975e-05,184,20548
push,1442,1229840.894012319,1229840.894030268,1.8927035853266716e-05,184,20548
push,33,1229841.49410066,1229841.494123498,2.4234876036643982e-05,184,20548
push,127,1229842.094194379,1229842.094209255,1.6272999346256256e-05,184,20548
push,221,1229842.69427846,1229842.694293895,1.6902107745409012e-05,184,20548
push,315,1229843.294362122,1229843.294380002,1.9276048988103867e-05,184,20548
push,409,1229843.894448927,1229843.894466876,1.934613101184368e-05,184,20548
push,503,1229844.494534754,1229844.49455005,1.669209450483322e-05,184,20548
push,597,1229845.094620721,1229845.094636785,1.7530051991343498e-05,184,20548
push,691,1229845.694703824,1229845.694721913,1.9486062228679657e-05,184,20548
push,785,1229846.294789861,1229846.294804737,1.5854137018322945e-05,184,20548
push,879,1229846.894874082,1229846.894891333,1.864694058895111e-05,184,20548
push,973,1229847.494961864,1229847.494977509,1.6622943803668022e-05,184,20548
push,1067,1229848.095045038,1229848.09506599,2.1929852664470673e-05,184,20548
push,1161,1229848.695134915,1229848.695152096,1.8578022718429565e-05,184,20548
push,1255,1229849.295220952,1229849.295236806,1.7320970073342323e-05,184,20548
push,1349,1229849.895304963,1229849.895320678,1.7110956832766533e-05,184,20548
push,1443,1229850.495390162,1229850.495409578,2.0881881937384605e-05,184,20548
push,34,1229851.09547997,1229851.095499456,2.0881881937384605e-05,184,20548
push,128,1229851.69556887,1229851.695587098,1.9135884940624237e-05,184,20548
push,222,1229852.295655605,1229852.295673414,1.9276048988103867e-05,184,20548
push,316,1229852.895741362,1229852.895761616,2.1232059225440025e-05,184,20548
push,410,1229853.49583152,1229853.495847024,1.6900943592190742e-05,184,20548
push,504,1229854.095918045,1229854.095940953,2.437504008412361e-05,184,20548
push,598,1229854.696015117,1229854.696029993,1.627206802368164e-05,184,20548
push,692,1229855.296096893,1229855.29611128,1.585390418767929e-05,184,20548
push,786,1229855.896178739,1229855.896193895,1.6622012481093407e-05,184,20548
push,880,1229856.496262122,1229856.496276509,1.5295110642910004e-05,184,20548
push,974,1229857.096344946,1229857.096361638,1.8157996237277985e-05,184,20548
push,1068,1229857.696428189,1229857.696441458,1.4666002243757248e-05,184,20548
push,1162,1229858.296508917,1229858.296525679,1.8159160390496254e-05,184,20548
push,1256,1229858.896595722,1229858.896613951,1.9624829292297363e-05,184,20548
push,1350,1229859.4966856,1229859.496702851,1.8717022612690926e-05,184,20548
push,1444,1229860.096772265,1229860.096787421,1.6622012481093407e-05,184,20548
push,35,1229860.696856835,1229860.696872549,1.7111189663410187e-05,184,20548
push,129,1229861.29693924,1229861.296956142,1.829792745411396e-05,184,20548
push,223,1229861.897024089,1229861.897041619,1.8927035853266716e-05,184,20548
push,317,1229862.497112082,1229862.497130939,2.0253006368875504e-05,184,20548
push,411,1229863.097200912,1229863.09721942,1.9905157387256622e-05,184,20548
push,505,1229863.697292745,1229863.69730804,1.6272999346256256e-05,184,20548
push,599,1229864.297376337,1229864.297395823,2.0952895283699036e-05,184,20548
push,693,1229864.897464818,1229864.897479904,1.6552861779928207e-05,184,20548
push,787,1229865.497548201,1229865.497568176,2.1372223272919655e-05,184,20548
push,881,1229866.097636612,1229866.097650092,1.4877179637551308e-05,184,20548
push,975,1229866.697716573,1229866.697731239,1.613306812942028e-05,184,20548
push,1069,1229867.29779786,1229867.297813644,1.6691861674189568e-05,184,20548
push,1163,1229867.897881243,1229867.897894233,1.3967975974082947e-05,184,20548
push,1257,1229868.497959807,1229868.497976848,1.8507009372115135e-05,184,20548
push,1351,1229869.098046751,1229869.098062465,1.669209450483322e-05,184,20548
push,1445,1229869.698129994,1229869.698147245,1.8647871911525726e-05,184,20548
push,36,1229870.298216729,1229870.29823831,2.304813824594021e-05,184,20548
push,130,1229870.898309121,1229870.898322391,1.4667166396975517e-05,184,20548
push,224,1229871.49838992,1229871.498402771,1.4316989108920097e-05,184,20548
push,318,1229872.098472045,1229872.098494674,2.353684976696968e-05,184,20548
push,412,1229872.698568418,1229872.698592374,2.577202394604683e-05,184,20548
push,506,1229873.298663046,1229873.298677363,1.5713972970843315e-05,184,20548
push,600,1229873.89874992,1229873.898765006,1.606391742825508e-05,184,20548
push,694,1229874.498831148,1229874.498845116,1.5364959836006165e-05,184,20548
push,788,1229875.098913435,1229875.098928242,1.6272999346256256e-05,184,20548
push,882,1229875.69899677,1229875.699013811,1.8018996343016624e-05,184,20548
push,976,1229876.299084295,1229876.299100009,1.7110956832766533e-05,184,20548
push,1070,1229876.899168189,1229876.899190189,2.339598722755909e-05,184,20548
push,1164,1229877.499260044,1229877.499276876,1.8229009583592415e-05,184,20548
push,1258,1229878.099349525,1229878.099367195,1.9135884940624237e-05,184,20548
push,1352,1229878.699438028,1229878.699455628,1.9066035747528076e-05,184,20548
push,1446,1229879.299523947,1229879.299541547,1.899595372378826e-05,184,20548
push,37,1229879.899609027,1229879.899622996,1.5364959836006165e-05,184,20548
push,131,1229880.499692292,1229880.499709962,1.864810474216938e-05,184,20548
push,225,1229881.099779468,1229881.099794065,1.606391742825508e-05,184,20548
push,319,1229881.699860429,1229881.699878657,1.9625062122941017e-05,184,20548
push,413,1229882.299946557,1229882.299964785,1.9694911316037178e-05,184,20548
push,507,1229882.900037923,1229882.900053987,1.7461134120821953e-05,184,20548
push,601,1229883.500126566,1229883.500148636,2.3047905415296555e-05,184,20548
push,695,1229884.100218421,1229884.100236231,1.9276980310678482e-05,184,20548
push,789,1229884.700304201,1229884.700322918,2.0183855667710304e-05,184,20548
push,883,1229885.300393192,1229885.300410443,1.871795393526554e-05,184,20548
push,977,1229885.900478692,1229885.900490984,1.3689044862985611e-05,184,20548
push,1071,1229886.500566706,1229886.500580465,1.515587791800499e-05,184,20548
push,1165,1229887.100647457,1229887.100665686,1.9625062122941017e-05,184,20548
push,1259,1229887.700732677,1229887.700747414,1.620408147573471e-05,184,20548
push,1353,1229888.300817688,1229888.300838012,2.1791085600852966e-05,184,20548
push,1447,1229888.900906541,1229888.900921766,1.669209450483322e-05,184,20548
push,38,1229889.50099218,1229889.501008942,1.8229009583592415e-05,184,20548
push,132,1229890.101077331,1229890.101092067,1.5713972970843315e-05,184,20548
push,226,1229890.701159478,1229890.701175123,1.655309461057186e-05,184,20548
push,320,1229891.301244559,1229891.301258527,1.5364959836006165e-05,184,20548
push,414,1229891.901326427,1229891.901343049,1.808907836675644e-05,184,20548
push,508,1229892.501413044,1229892.501433927,2.2348947823047638e-05,184,20548
push,602,1229893.101507554,1229893.101528296,2.2138934582471848e-05,184,20548
push,696,1229893.70159913,1229893.701615193,1.6971025615930557e-05,184,20548
push,790,1229894.301682604,1229894.301696433,1.529487781226635e-05,184,20548
push,884,1229894.901767615,1229894.901785145,1.8927035853266716e-05,184,20548
push,978,1229895.501853674,1229895.501867572,1.5295110642910004e-05,184,20548
push,1072,1229896.10193638,1229896.101954119,1.9206199795007706e-05,184,20548
push,1166,1229896.702022578,1229896.702041645,2.004392445087433e-05,184,20548
push,1260,1229897.302108497,1229897.30212463,1.7530051991343498e-05,184,20548
push,1354,1229897.902194486,1229897.902211666,1.864694058895111e-05,184,20548
push,1448,1229898.502280614,1229898.502304011,2.4793902412056923e-05,184,20548
push,39,1229899.102379593,1229899.102397333,1.8647871911525726e-05,184,20548
push,133,1229899.70246642,1229899.702483741,1.8717022612690926e-05,184,20548
push,227,1229900.302553107,1229900.302569729,1.8018996343016624e-05,184,20548
push,321,1229900.902639724,1229900.902656696,1.794891431927681e-05,184,20548
push,415,1229901.502726202,1229901.502744361,1.913611777126789e-05,184,20548
push,509,1229902.102813448,1229902.102828394,1.5923986211419106e-05,184,20548
push,603,1229902.702896433,1229902.702910471,1.543504185974598e-05,184,20548
push,697,1229903.302977952,1229903.302997019,1.9975006580352783e-05,184,20548
push,791,1229903.903067433,1229903.903092296,2.5840941816568375e-05,184,20548
push,885,1229904.50316732,1229904.503184152,1.774006523191929e-05,184,20548
push,979,1229905.10325261,1229905.103269233,1.808907836675644e-05,184,20548
push,1073,1229905.703337272,1229905.703352009,1.5644123777747154e-05,184,20548
push,1167,1229906.30341921,1229906.303437439,1.9625062122941017e-05,184,20548
push,1261,1229906.903506386,1229906.903520634,1.5713972970843315e-05,184,20548
push,1355,1229907.503589162,1229907.503605784,1.8018996343016624e-05,184,20548
push,1449,1229908.103675709,1229908.103690935,1.6203848645091057e-05,184,20548
flush_after,1449,1229908.103695754,1229908.152512379,0.04881809209473431,23552,2630144
push,40,1229908.752584609,1229908.752608984,2.535199746489525e-05,184,20548
push,134,1229909.35267835,1229909.352696439,1.9556144252419472e-05,184,20548
push,228,1229909.952767831,1229909.952787805,2.0881881937384605e-05,184,20548
push,322,1229910.552858988,1229910.552876029,1.850794069468975e-05,184,20548
push,416,1229911.152946932,1229911.152971167,2.5212997570633888e-05,184,20548
push,510,1229911.753043048,1229911.75305967,1.8018996343016624e-05,184,20548
push,604,1229912.35312764,1229912.353144541,1.829792745411396e-05,184,20548
push,698,1229912.953214868,1229912.953229953,1.6551930457353592e-05,184,20548
push,792,1229913.553298855,1229913.553319039,2.1581072360277176e-05,184,20548
push,886,1229914.153393178,1229914.153412175,2.039410173892975e-05,184,20548
push,980,1229914.753481705,1229914.753500353,2.0045088604092598e-05,184,20548
push,1074,1229915.353571,1229915.353587832,1.8229009583592415e-05,184,20548
push,1168,1229915.953655686,1229915.953674753,2.004392445087433e-05,184,20548
push,1262,1229916.553744003,1229916.553760626,1.808907836675644e-05,184,20548
push,1356,1229917.153828829,1229917.153843635,1.620291732251644e-05,184,20548
push,1450,1229917.753911419,1229917.753926784,1.6761943697929382e-05,184,20548
push,41,1229918.353996943,1229918.354050441,5.4965028539299965e-05,184,20548
push,135,1229918.9541206,1229918.954134847,1.5225028619170189e-05,184,20548
push,229,1229919.55420305,1229919.554220091,1.843809150159359e-05,184,20548
push,323,1229920.154287037,1229920.154302961,1.7320970073342323e-05,184,20548
push,417,1229920.754371653,1229920.754390091,1.9415980204939842e-05,184,20548
push,511,1229921.354458225,1229921.354472751,1.592305488884449e-05,184,20548
push,605,1229921.954540326,1229921.954554713,1.529487781226635e-05,184,20548
push,699,1229922.554621939,1229922.554642821,2.1860003471374512e-05,184,20548
push,793,1229923.154711164,1229923.154731627,2.1929852664470673e-05,184,20548
push,887,1229923.754802694,1229923.754822599,2.081296406686306e-05,184,20548
push,981,1229924.354894364,1229924.354909589,1.613306812942028e-05,184,20548
push,1075,1229924.954978351,1229924.954996998,2.0114006474614143e-05,184,20548
push,1169,1229925.555069601,1229925.555091112,2.2419029846787453e-05,184,20548
push,1263,1229926.155159176,1229926.155173563,1.585390418767929e-05,184,20548
push,1357,1229926.755242395,1229926.75525755,1.6551930457353592e-05,184,20548
push,1451,1229927.355325893,1229927.355339303,1.4805933460593224e-05,184,20548
push,42,1229927.95540569,1229927.955422452,1.82280782610178e-05,184,20548
push,136,1229928.555489188,1229928.555507626,1.9415980204939842e-05,184,20548
push,230,1229929.155576528,1229929.155592172,1.7040874809026718e-05,184,20548
push,324,1229929.755661912,1229929.755679232,1.8786871805787086e-05,184,20548
push,418,1229930.355747016,1229930.355764197,1.864810474216938e-05,184,20548
push,512,1229930.955833378,1229930.955848813,1.6901874914765358e-05,184,20548
push,606,1229931.555916178,1229931.555930984,1.620291732251644e-05,184,20548
push,700,1229932.15599828,1229932.156013854,1.7040874809026718e-05,184,20548
push,794,1229932.756081079,1229932.756098191,1.8578022718429565e-05,184,20548
push,888,1229933.356166044,1229933.356186159,2.1091895177960396e-05,184,20548
push,982,1229933.956254921,1229933.956273079,1.913611777126789e-05,184,20548
push,1076,1229934.556342819,1229934.556356089,1.4736084267497063e-05,184,20548
push,1170,1229935.156422406,1229935.156437631,1.620291732251644e-05,184,20548
push,1264,1229935.756506882,1229935.756521339,1.5854137018322945e-05,184,20548
push,1358,1229936.356588145,1229936.356606234,1.9555911421775818e-05,184,20548
push,1452,1229936.956675625,1229936.956691269,1.7041107639670372e-05,184,20548
push,43,1229937.556759333,1229937.556773301,1.4876015484333038e-05,184,20548
push,137,1229938.156876285,1229938.156897935,2.304697409272194e-05,184,20548
push,231,1229938.756967046,1229938.756982831,1.725088804960251e-05,184,20548
push,325,1229939.357049968,1229939.357064076,1.5085795894265175e-05,184,20548
push,419,1229939.957130816,1229939.957151,2.116197720170021e-05,184,20548
push,513,1229940.557219764,1229940.557236317,1.795007847249508e-05,184,20548
push,607,1229941.157307107,1229941.157324916,1.9205966964364052e-05,184,20548
push,701,1229941.757395916,1229941.757413586,1.906696707010269e-05,184,20548
push,795,1229942.357482351,1229942.357499671,1.8717022612690926e-05,184,20548
push,889,1229942.957568087,1229942.957583661,1.6552163287997246e-05,184,20548
push,983,1229943.557654032,1229943.557670166,1.7530051991343498e-05,184,20548
push,1077,1229944.157738232,1229944.157758835,2.2070016711950302e-05,184,20548
push,1171,1229944.757829974,1229944.757845828,1.7320970073342323e-05,184,20548
push,1265,1229945.357915571,1229945.357935196,2.109212800860405e-05,184,20548
push,1359,1229945.958004031,1229945.958023028,2.046278677880764e-05,184,20548
push,1453,1229946.5580927,1229946.558111697,2.0393868908286095e-05,184,20548
push,44,1229947.158182417,1229947.158205255,2.4304958060383797e-05,184,20548
push,138,1229947.758273182,1229947.758286661,1.4946097508072853e-05,184,20548
push,232,1229948.358354029,1229948.358369674,1.7110956832766533e-05,184,20548
push,326,1229948.958436902,1229948.958452616,1.7111189663410187e-05,184,20548
push,420,1229949.558522359,1229949.558541565,2.0184088498353958e-05,184,20548
push,514,1229950.158611726,1229950.158626882,1.6622943803668022e-05,184,20548
push,608,1229950.758696485,1229950.758715272,1.9764993339776993e-05,184,20548
push,702,1229951.358784805,1229951.358801357,1.794891431927681e-05,184,20548
push,796,1229951.958868725,1229951.958884509,1.7181038856506348e-05,184,20548
push,890,1229952.558951877,1229952.558968011,1.759990118443966e-05,184,20548
push,984,1229953.159037613,1229953.159055772,1.9555911421775818e-05,184,20548
push,1078,1229953.759126003,1229953.759142346,1.774006523191929e-05,184,20548
push,1172,1229954.359210622,1229954.359230667,2.151099033653736e-05,184,20548
push,1266,1229954.959300479,1229954.959316612,1.7600134015083313e-05,184,20548
push,1360,1229955.559384748,1229955.559403466,2.011493779718876e-05,184,20548
push,1454,1229956.15947223,1229956.159488084,1.7251120880246162e-05,184,20548
push,45,1229956.759557268,1229956.759579338,2.346700057387352e-05,184,20548
push,139,1229957.359649704,1229957.359665419,1.6622943803668022e-05,184,20548
push,233,1229957.959734208,1229957.959748804,1.5993136912584305e-05,184,20548
push,327,1229958.559817803,1229958.559834076,1.7739832401275635e-05,184,20548
push,421,1229959.159902376,1229959.159920116,1.9206199795007706e-05,184,20548
push,515,1229959.759990511,1229959.760009997,2.0883046090602875e-05,184,20548
push,609,1229960.360080183,1229960.360097573,1.8368009477853775e-05,184,20548
push,703,1229960.960171251,1229960.960187314,1.6970792785286903e-05,184,20548
push,797,1229961.560256662,1229961.56027531,2.0044855773448944e-05,184,20548
push,891,1229962.160343051,1229962.160357229,1.564505510032177e-05,184,20548
push,985,1229962.760426716,1229962.760444735,1.9415980204939842e-05,184,20548
push,1079,1229963.360506471,1229963.360521417,1.63419172167778e-05,184,20548
push,1173,1229963.960589367,1229963.960605431,1.7530983313918114e-05,184,20548
push,1267,1229964.560675198,1229964.560693706,1.9903993234038353e-05,184,20548
push,1361,1229965.160765498,1229965.160780793,1.6761943697929382e-05,184,20548
push,1455,1229965.760850141,1229965.760868299,1.9624829292297363e-05,184,20548
push,46,1229966.360937647,1229966.360955387,1.9206898286938667e-05,184,20548
push,140,1229966.961025433,1229966.96104017,1.6203150153160095e-05,184,20548
push,234,1229967.561108679,1229967.56112579,1.8018996343016624e-05,184,20548
push,328,1229968.16119423,1229968.161217557,2.4794135242700577e-05,184,20548
push,422,1229968.761289838,1229968.761308067,1.9625062122941017e-05,184,20548
push,516,1229969.361377065,1229969.361392011,1.6412930563092232e-05,184,20548
push,610,1229969.96146094,1229969.961475467,1.5993835404515266e-05,184,20548
push,704,1229970.561550611,1229970.561569399,1.9764993339776993e-05,184,20548
push,798,1229971.161640493,1229971.161663819,2.4723121896386147e-05,184,20548
push,892,1229971.761735123,1229971.761753281,1.9555212929844856e-05,184,20548
push,986,1229972.361825982,1229972.361843651,1.9135884940624237e-05,184,20548
push,1080,1229972.961914885,1229972.961934021,2.0114006474614143e-05,184,20548
