type,index,start,stop,duration,metadata_size,data_size
push,681,1443010.761402379,1443010.761416686,1.4398014172911644e-05,184,20548
push,775,1443011.361479593,1443011.361494852,1.53491273522377e-05,184,20548
push,869,1443011.96155846,1443011.961574039,1.5669036656618118e-05,184,20548
push,963,1443012.561637226,1443012.561656432,1.9325874745845795e-05,184,20548
push,1057,1443013.161720772,1443013.161737012,1.6330042853951454e-05,184,20548
push,1151,1443013.761801382,1443013.761819997,1.871492713689804e-05,184,20548
push,1245,1443014.361885288,1443014.361899785,1.4587072655558586e-05,184,20548
push,1339,1443014.961962752,1443014.961975095,1.24429352581501e-05,184,20548
push,1433,1443015.562038913,1443015.562055314,1.6491161659359932e-05,184,20548
flush_after,1433,1443015.562057628,1443015.611719088,0.04966175090521574,23552,2630144
push,24,1443016.211787665,1443016.211809737,2.2182008251547813e-05,184,20548
push,118,1443016.811873485,1443016.811888774,1.5408964827656746e-05,184,20548
push,212,1443017.411953444,1443017.411968843,1.5659024938941002e-05,184,20548
push,306,1443018.01203201,1443018.012052018,2.0108185708522797e-05,184,20548
push,400,1443018.612116818,1443018.612135393,1.8674880266189575e-05,184,20548
push,494,1443019.212199391,1443019.212219399,2.0097941160202026e-05,184,20548
push,588,1443019.81228445,1443019.812301011,1.6660895198583603e-05,184,20548
push,682,1443020.412366843,1443020.412385819,1.9085826352238655e-05,184,20548
push,776,1443021.012449677,1443021.012469224,1.9666971638798714e-05,184,20548
push,870,1443021.612531369,1443021.61254765,1.6371021047234535e-05,184,20548
push,964,1443022.212610957,1443022.212626005,1.5149125829339027e-05,184,20548
push,1058,1443022.812689403,1443022.812707447,1.8113991245627403e-05,184,20548
push,1152,1443023.412772287,1443023.412791704,1.949700526893139e-05,184,20548
push,1246,1443024.0128546,1443024.012869578,1.5038996934890747e-05,184,20548
push,1340,1443024.612967521,1443024.612986386,1.8966151401400566e-05,184,20548
push,1434,1443025.213051517,1443025.213069822,1.8385006114840508e-05,184,20548
push,25,1443025.813135984,1443025.813159188,2.3314030840992928e-05,184,20548
push,119,1443026.413225641,1443026.413242383,1.6832025721669197e-05,184,20548
push,213,1443027.0133056,1443027.013319777,1.4286953955888748e-05,184,20548
push,307,1443027.613382283,1443027.613398694,1.650117337703705e-05,184,20548
push,401,1443028.213463494,1443028.213479784,1.6371021047234535e-05,184,20548
push,495,1443028.813544494,1443028.81356361,1.9206898286938667e-05,184,20548
push,589,1443029.413626958,1443029.413642176,1.5319092199206352e-05,184,20548
push,683,1443030.013704362,1443030.013720071,1.578894443809986e-05,184,20548
push,777,1443030.613785623,1443030.613804418,1.8884893506765366e-05,184,20548
push,871,1443031.213869749,1443031.213885128,1.546996645629406e-05,184,20548
push,965,1443031.813948426,1443031.813963193,1.4848075807094574e-05,184,20548
push,1059,1443032.41402585,1443032.414040487,1.4747027307748795e-05,184,20548
push,1153,1443033.01410242,1443033.01411819,1.5829922631382942e-05,184,20548
push,1247,1443033.614182763,1443033.614196659,1.3975892215967178e-05,184,20548
push,1341,1443034.214259287,1443034.214273995,1.477799378335476e-05,184,20548
push,1435,1443034.814336213,1443034.814352834,1.670094206929207e-05,184,20548
push,26,1443035.414415914,1443035.414437084,2.1270010620355606e-05,184,20548
push,120,1443036.014501195,1443036.014516554,1.5459023416042328e-05,184,20548
push,214,1443036.614579433,1443036.614595944,1.668184995651245e-05,184,20548
push,308,1443037.214660036,1443037.214681887,2.194102853536606e-05,184,20548
push,402,1443037.8147469,1443037.814763902,1.711188815534115e-05,184,20548
push,496,1443038.414827603,1443038.414844695,1.7183134332299232e-05,184,20548
push,590,1443039.014912714,1443039.014929205,1.6581034287810326e-05,184,20548
push,684,1443039.614993537,1443039.615008024,1.4577992260456085e-05,184,20548
push,778,1443040.215070974,1443040.215090921,2.0006904378533363e-05,184,20548
push,872,1443040.815156165,1443040.815172956,1.6911886632442474e-05,184,20548
push,966,1443041.415237489,1443041.415254892,1.7493031919002533e-05,184,20548
push,1060,1443042.015320556,1443042.015341465,2.101995050907135e-05,184,20548
push,1154,1443042.615406248,1443042.615422719,1.6561010852456093e-05,184,20548
push,1248,1443043.215483294,1443043.21549726,1.405598595738411e-05,184,20548
push,1342,1443043.815559719,1443043.815573795,1.416611485183239e-05,184,20548
push,1436,1443044.415635342,1443044.415648116,1.285388134419918e-05,184,20548
push,27,1443045.015714542,1443045.015730882,1.6421079635620117e-05,184,20548
push,121,1443045.615793661,1443045.615806495,1.2905104085803032e-05,184,20548
push,215,1443046.215868122,1443046.215881948,1.3937009498476982e-05,184,20548
push,309,1443046.815945339,1443046.815961389,1.6120029613375664e-05,184,20548
push,403,1443047.4160253,1443047.416040419,1.5228986740112305e-05,184,20548
push,497,1443048.016104059,1443048.01612052,1.6551930457353592e-05,184,20548
push,591,1443048.61618366,1443048.61619935,1.5770085155963898e-05,184,20548
push,685,1443049.216262559,1443049.216279722,1.726299524307251e-05,184,20548
push,779,1443049.816345586,1443049.816359913,1.4398014172911644e-05,184,20548
push,873,1443050.416423855,1443050.416441317,1.7543090507388115e-05,184,20548
push,967,1443051.016504577,1443051.016519155,1.4658086001873016e-05,184,20548
push,1061,1443051.616580361,1443051.616594007,1.3736076653003693e-05,184,20548
push,1155,1443052.216657727,1443052.216671654,1.4036893844604492e-05,184,20548
push,1249,1443052.816734162,1443052.816747046,1.2953998520970345e-05,184,20548
push,1343,1443053.416808813,1443053.4168232,1.4477875083684921e-05,184,20548
push,1437,1443054.016885278,1443054.016898072,1.288391649723053e-05,184,20548
push,28,1443054.616960581,1443054.616983394,2.2943131625652313e-05,184,20548
push,122,1443055.217047736,1443055.217061412,1.3765878975391388e-05,184,20548
push,216,1443055.817124662,1443055.817136534,1.1942116543650627e-05,184,20548
push,310,1443056.417198081,1443056.417214141,1.6150064766407013e-05,184,20548
push,404,1443057.017277401,1443057.017294212,1.6871141269803047e-05,184,20548
push,498,1443057.617359556,1443057.617374634,1.515890471637249e-05,184,20548
push,592,1443058.217440078,1443058.217455017,1.5008961781859398e-05,184,20548
push,686,1443058.817518757,1443058.817538525,1.9838102161884308e-05,184,20548
push,780,1443059.417603398,1443059.417621452,1.8144026398658752e-05,184,20548
push,874,1443060.017686365,1443060.017701644,1.5359139069914818e-05,184,20548
push,968,1443060.617765334,1443060.617781294,1.6039935871958733e-05,184,20548
push,1062,1443061.217843822,1443061.217861075,1.734308898448944e-05,184,20548
push,1156,1443061.817924365,1443061.817946547,2.230214886367321e-05,184,20548
push,1250,1443062.418011195,1443062.418028998,1.7913058400154114e-05,184,20548
push,1344,1443063.018093059,1443063.018106004,1.3025011867284775e-05,184,20548
push,1438,1443063.618168633,1443063.618181096,1.254398375749588e-05,184,20548
push,29,1443064.218242272,1443064.21826248,2.0277919247746468e-05,184,20548
push,123,1443064.818327013,1443064.818344937,1.809396781027317e-05,184,20548
push,217,1443065.418408688,1443065.418424838,1.6250181943178177e-05,184,20548
push,311,1443066.018489631,1443066.018504199,1.46480742841959e-05,184,20548
push,405,1443066.61856779,1443066.618582297,1.457706093788147e-05,184,20548
push,499,1443067.218644335,1443067.218659102,1.485808752477169e-05,184,20548
push,593,1443067.81872066,1443067.818733524,1.2933975085616112e-05,184,20548
push,687,1443068.418796854,1443068.418815038,1.8273945897817612e-05,184,20548
push,781,1443069.018880002,1443069.018894429,1.4486955478787422e-05,184,20548
push,875,1443069.618959061,1443069.618974891,1.593981869518757e-05,184,20548
push,969,1443070.219036999,1443070.219050595,1.3676006346940994e-05,184,20548
push,1063,1443070.819113634,1443070.81912701,1.347600482404232e-05,184,20548
push,1157,1443071.419191412,1443071.419210498,1.9176164641976357e-05,184,20548
push,1251,1443072.01927444,1443072.019295019,2.066907472908497e-05,184,20548
push,1345,1443072.619360272,1443072.619375972,1.577986404299736e-05,184,20548
push,1439,1443073.21943801,1443073.219453279,1.5359139069914818e-05,184,20548
push,30,1443073.81951733,1443073.819532939,1.5718862414360046e-05,184,20548
push,124,1443074.419596731,1443074.419618121,2.162996679544449e-05,184,20548
push,218,1443075.019683815,1443075.019700837,1.7162878066301346e-05,184,20548
push,312,1443075.61977066,1443075.619785999,1.544901169836521e-05,184,20548
push,406,1443076.21984965,1443076.219866621,1.7101876437664032e-05,184,20548
push,500,1443076.819931836,1443076.819947355,1.5618978068232536e-05,184,20548
push,594,1443077.420009954,1443077.42002385,1.3966113328933716e-05,184,20548
push,688,1443078.020086379,1443078.020107779,2.1520070731639862e-05,184,20548
push,782,1443078.620174155,1443078.620188653,1.4577992260456085e-05,184,20548
push,876,1443079.22025074,1443079.220265979,1.5339115634560585e-05,184,20548
push,970,1443079.820329339,1443079.820346592,1.734308898448944e-05,184,20548
push,1064,1443080.420411094,1443080.42043006,1.902598887681961e-05,184,20548
push,1158,1443081.020496015,1443081.020520461,2.4545937776565552e-05,184,20548
push,1252,1443081.620585254,1443081.620601334,1.6170088201761246e-05,184,20548
push,1346,1443082.220665897,1443082.220682589,1.6801990568637848e-05,184,20548
push,1440,1443082.820745669,1443082.82076235,1.6771024093031883e-05,184,20548
push,31,1443083.420824999,1443083.420840067,1.5137949958443642e-05,184,20548
push,125,1443084.02090449,1443084.020919498,1.508789137005806e-05,184,20548
push,219,1443084.62098379,1443084.621006062,2.243206836283207e-05,184,20548
push,313,1443085.221073971,1443085.221095602,2.1731015294790268e-05,184,20548
push,407,1443085.821160364,1443085.821178508,1.82341318577528e-05,184,20548
push,501,1443086.421241598,1443086.421254222,1.2723961845040321e-05,184,20548
push,595,1443087.02131658,1443087.021332771,1.627090387046337e-05,184,20548
push,689,1443087.621396542,1443087.621411651,1.5178928151726723e-05,184,20548
push,783,1443088.221475973,1443088.22149583,1.99880450963974e-05,184,20548
push,877,1443088.821561365,1443088.821577284,1.5990110114216805e-05,184,20548
push,971,1443089.421639924,1443089.421654792,1.49579718708992e-05,184,20548
push,1065,1443090.021720236,1443090.021735324,1.516798511147499e-05,184,20548
push,1159,1443090.621799897,1443090.621820095,2.0268140360713005e-05,184,20548
push,1253,1443091.221885619,1443091.22190195,1.6431091353297234e-05,184,20548
push,1347,1443091.821964649,1443091.821978395,1.3825949281454086e-05,184,20548
push,1441,1443092.422041675,1443092.422057875,1.6280915588140488e-05,184,20548
flush_after,1441,1443092.422061021,1443092.499719069,0.07765834894962609,23552,2630144
push,32,1443093.099787729,1443093.099813177,2.557900734245777e-05,184,20548
push,126,1443093.699900914,1443093.69991471,1.3906043022871017e-05,184,20548
push,220,1443094.299976817,1443094.29999387,1.7162878066301346e-05,184,20548
push,314,1443094.900056759,1443094.900073541,1.6842037439346313e-05,184,20548
push,408,1443095.500139125,1443095.5001575,1.846509985625744e-05,184,20548
push,502,1443096.100222333,1443096.100240277,1.8023885786533356e-05,184,20548
push,596,1443096.700303226,1443096.70032104,1.791398972272873e-05,184,20548
push,690,1443097.300385963,1443097.300402925,1.7082085832953453e-05,184,20548
push,784,1443097.90046842,1443097.900485983,1.763296313583851e-05,184,20548
push,878,1443098.500549702,1443098.50056504,1.539895310997963e-05,184,20548
push,972,1443099.100627997,1443099.100642845,1.4947960153222084e-05,184,20548
push,1066,1443099.700704259,1443099.700719828,1.563900150358677e-05,184,20548
push,1160,1443100.300783445,1443100.300801029,1.7664162442088127e-05,184,20548
push,1254,1443100.90086632,1443100.900881027,1.478707417845726e-05,184,20548
push,1348,1443101.500944775,1443101.500965104,2.046884037554264e-05,184,20548
push,1442,1443102.101031887,1443102.101052446,2.067885361611843e-05,184,20548
push,33,1443102.701117667,1443102.701138666,2.1090032532811165e-05,184,20548
push,127,1443103.301202705,1443103.301219366,1.6872072592377663e-05,184,20548
push,221,1443103.901283976,1443103.901299155,1.526903361082077e-05,184,20548
push,315,1443104.501362351,1443104.501388451,2.6240013539791107e-05,184,20548
push,409,1443105.101454763,1443105.10146907,1.440802589058876e-05,184,20548
push,503,1443105.701532588,1443105.701546394,1.391582190990448e-05,184,20548
push,597,1443106.301612536,1443106.301626843,1.4377059414982796e-05,184,20548
push,691,1443106.901690331,1443106.901704838,1.4586839824914932e-05,184,20548
push,785,1443107.501765741,1443107.501781901,1.630093902349472e-05,184,20548
push,879,1443108.101846431,1443108.101866559,2.0268140360713005e-05,184,20548
push,973,1443108.701933773,1443108.701952298,1.8625054508447647e-05,184,20548
push,1067,1443109.30201829,1443109.302031555,1.3416167348623276e-05,184,20548
push,1161,1443109.902093761,1443109.902111013,1.7342157661914825e-05,184,20548
push,1255,1443110.50217444,1443110.502191903,1.754285767674446e-05,184,20548
push,1349,1443111.10225517,1443111.102268976,1.3886019587516785e-05,184,20548
push,1443,1443111.70233239,1443111.702355183,2.2883061319589615e-05,184,20548
push,34,1443112.302421783,1443112.302444857,2.3133819922804832e-05,184,20548
push,128,1443112.902512529,1443112.902532437,2.009817399084568e-05,184,20548
push,222,1443113.502596342,1443113.502611831,1.557893119752407e-05,184,20548
push,316,1443114.102676267,1443114.102696695,2.0518898963928223e-05,184,20548
push,410,1443114.702762044,1443114.702780979,1.9025057554244995e-05,184,20548
push,504,1443115.302844664,1443115.302858279,1.3745855540037155e-05,184,20548
push,598,1443115.9029196,1443115.902932314,1.2814067304134369e-05,184,20548
push,692,1443116.502993644,1443116.503008612,1.506810076534748e-05,184,20548
push,786,1443117.103073349,1443117.103093838,2.0598992705345154e-05,184,20548
push,880,1443117.703158504,1443117.703174775,1.6350997611880302e-05,184,20548
push,974,1443118.303238129,1443118.303253568,1.5529105439782143e-05,184,20548
push,1068,1443118.903316181,1443118.903329586,1.3495096936821938e-05,184,20548
push,1162,1443119.503391207,1443119.503402949,1.1872034519910812e-05,184,20548
push,1256,1443120.103466854,1443120.103480019,1.3255048543214798e-05,184,20548
push,1350,1443120.703543974,1443120.703561958,1.806393265724182e-05,184,20548
push,1444,1443121.303626394,1443121.303647294,2.103019505739212e-05,184,20548
push,35,1443121.903718252,1443121.90373845,2.0268140360713005e-05,184,20548
push,129,1443122.50380493,1443122.503818736,1.3967044651508331e-05,184,20548
push,223,1443123.103882982,1443123.103905003,2.2252090275287628e-05,184,20548
push,317,1443123.703971814,1443123.703989588,1.78641639649868e-05,184,20548
push,411,1443124.304053472,1443124.304067348,1.3967044651508331e-05,184,20548
push,505,1443124.904135612,1443124.904154708,1.9195955246686935e-05,184,20548
push,599,1443125.504219084,1443125.504234833,1.583993434906006e-05,184,20548
push,693,1443126.104297016,1443126.104313216,1.628999598324299e-05,184,20548
push,787,1443126.704375248,1443126.704389034,1.3876007869839668e-05,184,20548
push,881,1443127.304453811,1443127.304468809,1.5058089047670364e-05,184,20548
push,975,1443127.904533195,1443127.904549926,1.679197885096073e-05,184,20548
push,1069,1443128.504614533,1443128.504632436,1.7984071746468544e-05,184,20548
push,1163,1443129.10469545,1443129.104713013,1.765298657119274e-05,184,20548
push,1257,1443129.704775445,1443129.704787017,1.1631986126303673e-05,184,20548
push,1351,1443130.3048495,1443130.304867444,1.804390922188759e-05,184,20548
push,1445,1443130.904932411,1443130.904946778,1.4457153156399727e-05,184,20548
push,36,1443131.505012647,1443131.5050356,2.3012980818748474e-05,184,20548
push,130,1443132.105099365,1443132.105115425,1.6139820218086243e-05,184,20548
push,224,1443132.705176645,1443132.705193407,1.6942154616117477e-05,184,20548
push,318,1443133.305259967,1443133.30527742,1.7543090507388115e-05,184,20548
push,412,1443133.905341776,1443133.905359058,1.737195998430252e-05,184,20548
push,506,1443134.505424066,1443134.505445526,2.159993164241314e-05,184,20548
push,600,1443135.105511345,1443135.105529328,1.8073944374918938e-05,184,20548
push,694,1443135.705592603,1443135.70560696,1.4437129721045494e-05,184,20548
push,788,1443136.305669953,1443136.305684651,1.477799378335476e-05,184,20548
push,882,1443136.905747434,1443136.905762983,1.561921089887619e-05,184,20548
push,976,1443137.505825355,1443137.505840824,1.5549128875136375e-05,184,20548
push,1070,1443138.105905251,1443138.105927913,2.2792955860495567e-05,184,20548
push,1164,1443138.705993922,1443138.706016785,2.294406294822693e-05,184,20548
push,1258,1443139.306086381,1443139.306103564,1.7283018678426743e-05,184,20548
push,1352,1443139.906167028,1443139.906183419,1.6490928828716278e-05,184,20548
push,1446,1443140.506246192,1443140.506264566,1.8455088138580322e-05,184,20548
push,37,1443141.106329935,1443141.106347137,1.7262063920497894e-05,184,20548
push,131,1443141.706410751,1443141.706424387,1.3786135241389275e-05,184,20548
push,225,1443142.3064871,1443142.306504363,1.737312413752079e-05,184,20548
push,319,1443142.906568107,1443142.906586241,1.819501630961895e-05,184,20548
push,413,1443143.506650107,1443143.506666588,1.657102257013321e-05,184,20548
push,507,1443144.106732978,1443144.106749168,1.628999598324299e-05,184,20548
push,601,1443144.706812382,1443144.706827921,1.5628989785909653e-05,184,20548
push,695,1443145.306890824,1443145.306908207,1.7472775653004646e-05,184,20548
push,789,1443145.906972613,1443145.90698692,1.4387071132659912e-05,184,20548
push,883,1443146.507050164,1443146.507066405,1.6340985894203186e-05,184,20548
push,977,1443147.107129619,1443147.107143875,1.4327000826597214e-05,184,20548
push,1071,1443147.707205937,1443147.707221417,1.5570083633065224e-05,184,20548
push,1165,1443148.307283658,1443148.307301943,1.837499439716339e-05,184,20548
push,1259,1443148.90736667,1443148.907384042,1.74730084836483e-05,184,20548
push,1353,1443149.507448148,1443149.507466161,1.8103979527950287e-05,184,20548
push,1447,1443150.107528985,1443150.107544214,1.5309080481529236e-05,184,20548
push,38,1443150.707605504,1443150.707618929,1.351512037217617e-05,184,20548
push,132,1443151.307683145,1443151.307698394,1.5319092199206352e-05,184,20548
push,226,1443151.907717314,1443151.90773078,1.3565877452492714e-05,184,20548
push,320,1443152.507791979,1443152.507807268,1.5358906239271164e-05,184,20548
push,414,1443153.107870673,1443153.107887194,1.6591046005487442e-05,184,20548
push,508,1443153.707952101,1443153.707967289,1.529790461063385e-05,184,20548
push,602,1443154.308032647,1443154.308049449,1.6872072592377663e-05,184,20548
push,696,1443154.90811135,1443154.908124856,1.3566110283136368e-05,184,20548
push,790,1443155.50818821,1443155.50820412,1.5990110114216805e-05,184,20548
push,884,1443156.108268255,1443156.108284255,1.6079982742667198e-05,184,20548
push,978,1443156.708352359,1443156.708366585,1.4316989108920097e-05,184,20548
push,1072,1443157.308428838,1443157.308445128,1.6350066289305687e-05,184,20548
push,1166,1443157.908507761,1443157.90853382,2.615898847579956e-05,184,20548
push,1260,1443158.508599368,1443158.508617442,1.8145190551877022e-05,184,20548
push,1354,1443159.1086826,1443159.108697408,1.4907913282513618e-05,184,20548
push,1448,1443159.708760341,1443159.70877581,1.553911715745926e-05,184,20548
push,39,1443160.308838743,1443160.308857909,1.9266968593001366e-05,184,20548
push,133,1443160.908923278,1443160.908940911,1.7712824046611786e-05,184,20548
push,227,1443161.50900694,1443161.509021247,1.4396850019693375e-05,184,20548
push,321,1443162.10908384,1443162.109103206,1.944601535797119e-05,184,20548
push,415,1443162.709168183,1443162.709181859,1.3816170394420624e-05,184,20548
push,509,1443163.309244513,1443163.309259622,1.5188939869403839e-05,184,20548
push,603,1443163.909323489,1443163.909339098,1.5698838979005814e-05,184,20548
push,697,1443164.509402985,1443164.50941626,1.3364944607019424e-05,184,20548
push,791,1443165.109478644,1443165.109496368,1.780386082828045e-05,184,20548
push,885,1443165.709565234,1443165.709583919,1.8795020878314972e-05,184,20548
push,979,1443166.309648498,1443166.309662264,1.3865996152162552e-05,184,20548
push,1073,1443166.909724387,1443166.909738574,1.4286953955888748e-05,184,20548
push,1167,1443167.509800638,1443167.509815345,1.4798017218708992e-05,184,20548
push,1261,1443168.109877099,1443168.109896455,1.9456027075648308e-05,184,20548
push,1355,1443168.709961835,1443168.709979137,1.7372891306877136e-05,184,20548
push,1449,1443169.310042934,1443169.310055478,1.2634089216589928e-05,184,20548
flush_after,1449,1443169.310058634,1443169.423720032,0.11366191902197897,23552,2630144
push,40,1443170.023790081,1443170.023813606,2.363487146794796e-05,184,20548
push,134,1443170.623877022,1443170.623894966,1.8064165487885475e-05,184,20548
push,228,1443171.223959113,1443171.223975273,1.6249949112534523e-05,184,20548
push,322,1443171.824038569,1443171.82405485,1.6351230442523956e-05,184,20548
push,416,1443172.424119639,1443172.424137172,1.7612939700484276e-05,184,20548
push,510,1443173.024200498,1443173.024219133,1.8735183402895927e-05,184,20548
push,604,1443173.62428282,1443173.624299892,1.714215613901615e-05,184,20548
push,698,1443174.224364911,1443174.224382184,1.734308898448944e-05,184,20548
push,792,1443174.824446321,1443174.824463593,1.7363112419843674e-05,184,20548
push,886,1443175.424527942,1443175.424541697,1.3855984434485435e-05,184,20548
push,980,1443176.024602639,1443176.024615012,1.2463890016078949e-05,184,20548
push,1074,1443176.624676815,1443176.624691693,1.4968914911150932e-05,184,20548
push,1168,1443177.224754028,1443177.224769937,1.5970086678862572e-05,184,20548
push,1262,1443177.824832502,1443177.824845687,1.3245036825537682e-05,184,20548
push,1356,1443178.424908382,1443178.424923791,1.5489058569073677e-05,184,20548
push,1450,1443179.024986826,1443179.025005111,1.8364982679486275e-05,184,20548
push,41,1443179.625068206,1443179.625120785,5.264882929623127e-05,184,20548
push,135,1443180.225185664,1443180.225201073,1.5499070286750793e-05,184,20548
push,229,1443180.825265291,1443180.82528056,1.53491273522377e-05,184,20548
push,323,1443181.425341471,1443181.425356038,1.4666933566331863e-05,184,20548
push,417,1443182.025416259,1443182.025430305,1.413607969880104e-05,184,20548
push,511,1443182.625493902,1443182.625505353,1.1530937626957893e-05,184,20548
push,605,1443183.225568258,1443183.225584689,1.6530975699424744e-05,184,20548
push,699,1443183.825649669,1443183.825671159,2.1600164473056793e-05,184,20548
push,793,1443184.425736649,1443184.425754633,1.8073944374918938e-05,184,20548
push,887,1443185.025819812,1443185.025836945,1.7212936654686928e-05,184,20548
push,981,1443185.625902515,1443185.625916681,1.42659991979599e-05,184,20548
push,1075,1443186.225979306,1443186.225995517,1.6340985894203186e-05,184,20548
push,1169,1443186.826062199,1443186.826079081,1.6961945220828056e-05,184,20548
push,1263,1443187.426141385,1443187.426156403,1.5147961676120758e-05,184,20548
push,1357,1443188.02622007,1443188.026238194,1.8194084987044334e-05,184,20548
push,1451,1443188.626303754,1443188.626323391,1.9717030227184296e-05,184,20548
push,42,1443189.226388651,1443189.226410382,2.18111090362072e-05,184,20548
push,136,1443189.826482685,1443189.826495599,1.3013835996389389e-05,184,20548
push,230,1443190.426558614,1443190.426577129,1.8625054508447647e-05,184,20548
push,324,1443191.026642118,1443191.026656545,1.4496967196464539e-05,184,20548
push,418,1443191.62671898,1443191.626733006,1.4106044545769691e-05,184,20548
push,512,1443192.226793768,1443192.22681075,1.7082085832953453e-05,184,20548
push,606,1443192.826873103,1443192.826888903,1.5879981219768524e-05,184,20548
push,700,1443193.426953632,1443193.426968781,1.5238998457789421e-05,184,20548
push,794,1443194.027031816,1443194.027047726,1.598987728357315e-05,184,20548
push,888,1443194.62711018,1443194.627127332,1.7242971807718277e-05,184,20548
push,982,1443195.227189346,1443195.227204054,1.4767982065677643e-05,184,20548
push,1076,1443195.82726708,1443195.827287398,2.0417850464582443e-05,184,20548
push,1170,1443196.427353849,1443196.427371402,1.763296313583851e-05,184,20548
push,1264,1443197.027437644,1443197.027459796,2.226186916232109e-05,184,20548
push,1358,1443197.627525366,1443197.627539483,1.4207093045115471e-05,184,20548
push,1452,1443198.227601015,1443198.227617346,1.6411067917943e-05,184,20548
push,43,1443198.827682465,1443198.827696943,1.4547957107424736e-05,184,20548
push,137,1443199.427802138,1443199.427822746,2.0698877051472664e-05,184,20548
push,231,1443200.027887535,1443200.027901762,1.4596851542592049e-05,184,20548
push,325,1443200.627963044,1443200.627980056,1.7151935026049614e-05,184,20548
push,419,1443201.228043462,1443201.228059292,1.595006324350834e-05,184,20548
push,513,1443201.828124341,1443201.82813962,1.536891795694828e-05,184,20548
push,607,1443202.42820536,1443202.42822117,1.5869969502091408e-05,184,20548
push,701,1443203.028284847,1443203.028299775,1.5018042176961899e-05,184,20548
push,795,1443203.628361919,1443203.62837844,1.6611069440841675e-05,184,20548
push,889,1443204.228442457,1443204.228458988,1.6622012481093407e-05,184,20548
push,983,1443204.828525169,1443204.828543264,1.8185004591941833e-05,184,20548
push,1077,1443205.428607411,1443205.428623842,1.651095226407051e-05,184,20548
push,1171,1443206.02868792,1443206.0287093,2.1460000425577164e-05,184,20548
push,1265,1443206.628776132,1443206.628791381,1.532910391688347e-05,184,20548
push,1359,1443207.22885605,1443207.228876959,2.102903090417385e-05,184,20548
push,1453,1443207.828941117,1443207.828957728,1.6680918633937836e-05,184,20548
push,44,1443208.429021114,1443208.429046281,2.5246990844607353e-05,184,20548
push,138,1443209.02911087,1443209.029127431,1.6650883480906487e-05,184,20548
push,232,1443209.6291921,1443209.629208601,1.6611069440841675e-05,184,20548
push,326,1443210.229271756,1443210.229287406,1.5720026567578316e-05,184,20548
push,420,1443210.829350902,1443210.829368124,1.7303042113780975e-05,184,20548
push,514,1443211.429432483,1443211.429453783,2.1429965272545815e-05,184,20548
push,608,1443212.029521116,1443212.029535253,1.4246907085180283e-05,184,20548
push,702,1443212.629597807,1443212.629610812,1.3094861060380936e-05,184,20548
push,796,1443213.229672295,1443213.229685209,1.2984033674001694e-05,184,20548
push,890,1443213.829746301,1443213.82976213,1.5940051525831223e-05,184,20548
push,984,1443214.429825697,1443214.429840955,1.536891795694828e-05,184,20548
push,1078,1443215.029905544,1443215.029923508,1.8044142052531242e-05,184,20548
push,1172,1443215.629988256,1443215.630004597,1.6421079635620117e-05,184,20548
push,1266,1443216.230068644,1443216.23008214,1.357588917016983e-05,184,20548
push,1360,1443216.830143733,1443216.830159833,1.6180099919438362e-05,184,20548
push,1454,1443217.430224552,1443217.430246984,2.250191755592823e-05,184,20548
push,45,1443218.030313646,1443218.030333193,1.9617145881056786e-05,184,20548
push,139,1443218.630399364,1443218.63041308,1.3855984434485435e-05,184,20548
push,233,1443219.230476276,1443219.230493468,1.734308898448944e-05,184,20548
push,327,1443219.830556804,1443219.830571161,1.4446908608078957e-05,184,20548
push,421,1443220.430634477,1443220.430653513,1.9116094335913658e-05,184,20548
push,515,1443221.030719534,1443221.030738711,1.925695687532425e-05,184,20548
push,609,1443221.63080399,1443221.630817846,1.3936078175902367e-05,184,20548
push,703,1443222.230879519,1443222.230894557,1.5159137547016144e-05,184,20548
push,797,1443222.830957874,1443222.830970618,1.2824079021811485e-05,184,20548
push,891,1443223.431033533,1443223.431050615,1.7212005332112312e-05,184,20548
push,985,1443224.031114211,1443224.031128458,1.4376826584339142e-05,184,20548
push,1079,1443224.631190533,1443224.63120482,1.4386838302016258e-05,184,20548
push,1173,1443225.2312665,1443225.231284644,1.82341318577528e-05,184,20548
push,1267,1443225.831349871,1443225.831368386,1.867511309683323e-05,184,20548
push,1361,1443226.431434524,1443226.431450655,1.6221078112721443e-05,184,20548
push,1455,1443227.031514783,1443227.031532406,1.7703045159578323e-05,184,20548
push,46,1443227.631597416,1443227.6316156,1.825392246246338e-05,184,20548
push,140,1443228.231679167,1443228.231695628,1.6531208530068398e-05,184,20548
push,234,1443228.831717176,1443228.831732485,1.537916250526905e-05,184,20548
push,328,1443229.431795932,1443229.431811982,1.613004133105278e-05,184,20548
push,422,1443230.031875068,1443230.031890708,1.5729805454611778e-05,184,20548
push,516,1443230.631953754,1443230.631971888,1.8214108422398567e-05,184,20548
push,610,1443231.232036697,1443231.232050874,1.4266930520534515e-05,184,20548
push,704,1443231.832118979,1443231.832133407,1.4527933672070503e-05,184,20548
push,798,1443232.43219496,1443232.432212773,1.789303496479988e-05,184,20548
push,892,1443233.032274637,1443233.032291048,1.6491161659359932e-05,184,20548
push,986,1443233.632355376,1443233.632370916,1.5620142221450806e-05,184,20548
push,1080,1443234.232434072,1443234.232451535,1.7552869394421577e-05,184,20548
push,1174,1443234.832515523,1443234.832534889,1.942599192261696e-05,184,20548
