type,projection_id,start,stop,duration,metadata_size,data_size
push,681,1443024.143282448,1443024.143290914,8.526025339961052e-06,272,10240
push,681,1443024.143292097,1443024.143296084,4.067085683345795e-06,272,10240
push,775,1443024.175285352,1443024.175293708,8.436152711510658e-06,272,10240
push,775,1443024.17529505,1443024.175298847,3.8868747651577e-06,272,10240
push,869,1443024.211283212,1443024.211291698,8.57585109770298e-06,272,10240
push,869,1443024.21129297,1443024.211296997,4.088040441274643e-06,272,10240
push,963,1443024.219280128,1443024.219288324,8.27619805932045e-06,272,10240
push,963,1443024.219289516,1443024.219293503,4.076864570379257e-06,272,10240
push,1057,1443024.25130378,1443024.251312506,8.837087079882622e-06,272,10240
push,1057,1443024.251313799,1443024.251317887,4.157889634370804e-06,272,10240
push,1151,1443024.280487062,1443024.280495318,8.34604725241661e-06,272,10240
push,1151,1443024.28049658,1443024.280501049,4.558824002742767e-06,272,10240
push,1245,1443024.311297238,1443024.311305934,8.78586433827877e-06,272,10240
push,1245,1443024.311307257,1443024.311311575,4.387926310300827e-06,272,10240
push,1339,1443024.375291603,1443024.37530062,9.087147191166878e-06,272,10240
push,1339,1443024.375301842,1443024.37530601,4.237983375787735e-06,272,10240
push,1433,1443024.411272461,1443024.411280746,8.354894816875458e-06,272,10240
push,1433,1443024.411283772,1443024.41128822,4.538102075457573e-06,272,10240
flush_after,1433,1443024.411289102,1443024.487154312,0.07586553110741079,69632,2621440
push,24,1443097.726957469,1443097.726975263,1.791398972272873e-05,272,10240
push,24,1443097.726977897,1443097.726984119,6.361864507198334e-06,272,10240
push,118,1443097.735299042,1443097.735308189,9.227078408002853e-06,272,10240
push,118,1443097.735309582,1443097.735315332,5.881069228053093e-06,272,10240
push,212,1443097.767295301,1443097.767304488,9.277136996388435e-06,272,10240
push,212,1443097.767305791,1443097.767310469,4.819128662347794e-06,272,10240
push,306,1443097.826898924,1443097.82690763,8.795876055955887e-06,272,10240
push,306,1443097.826908913,1443097.826913431,4.637986421585083e-06,272,10240
push,400,1443097.855309936,1443097.855319664,9.828014299273491e-06,272,10240
push,400,1443097.855321137,1443097.855326326,5.3299590945243835e-06,272,10240
push,494,1443097.887311966,1443097.887321334,9.43802297115326e-06,272,10240
push,494,1443097.887322646,1443097.887328257,5.760928615927696e-06,272,10240
push,588,1443097.919290562,1443097.919299359,8.887145668268204e-06,272,10240
push,588,1443097.919300651,1443097.919305861,5.3299590945243835e-06,272,10240
push,682,1443097.955295203,1443097.955303699,8.585862815380096e-06,272,10240
push,682,1443097.955304992,1443097.955309721,4.859175533056259e-06,272,10240
push,776,1443097.995291895,1443097.995300912,9.09692607820034e-06,272,10240
push,776,1443097.995302144,1443097.995307434,5.359994247555733e-06,272,10240
push,870,1443098.02700885,1443098.027017536,8.766073733568192e-06,272,10240
push,870,1443098.027018919,1443098.027023988,5.150213837623596e-06,272,10240
push,964,1443098.055291371,1443098.055299807,8.526025339961052e-06,272,10240
push,964,1443098.055301159,1443098.055306309,5.220063030719757e-06,272,10240
push,1058,1443098.087288642,1443098.087297649,9.106937795877457e-06,272,10240
push,1058,1443098.087299132,1443098.087303811,4.729023203253746e-06,272,10240
push,1152,1443098.119290061,1443098.119298737,8.75699333846569e-06,272,10240
push,1152,1443098.11930002,1443098.119304538,4.608184099197388e-06,272,10240
push,1246,1443098.155286717,1443098.155295293,8.675968274474144e-06,272,10240
push,1246,1443098.155296606,1443098.155301525,5.008885636925697e-06,272,10240
push,1340,1443098.187285902,1443098.187294318,8.506001904606819e-06,272,10240
push,1340,1443098.18729567,1443098.187300289,4.708999767899513e-06,272,10240
push,1434,1443098.219287621,1443098.219296137,8.60588625073433e-06,272,10240
push,1434,1443098.219297349,1443098.219302098,4.828907549381256e-06,272,10240
push,25,1443098.255287894,1443098.255297141,9.316951036453247e-06,272,10240
push,25,1443098.255298394,1443098.255303714,5.400041118264198e-06,272,10240
push,119,1443098.267328868,1443098.267337534,8.767005056142807e-06,272,10240
push,119,1443098.267338987,1443098.267344007,5.109934136271477e-06,272,10240
push,213,1443098.299285073,1443098.299293569,8.595874533057213e-06,272,10240
push,213,1443098.299294811,1443098.299299059,4.3280888348817825e-06,272,10240
push,307,1443098.327175207,1443098.327184044,8.916947990655899e-06,272,10240
push,307,1443098.327185386,1443098.327190155,4.858942702412605e-06,272,10240
push,401,1443098.35929058,1443098.359299296,8.78586433827877e-06,272,10240
push,401,1443098.359300649,1443098.359305077,4.508066922426224e-06,272,10240
push,495,1443098.391288853,1443098.391297209,8.435919880867004e-06,272,10240
push,495,1443098.391298451,1443098.391302799,4.4389162212610245e-06,272,10240
push,589,1443098.423287276,1443098.423295802,8.607050403952599e-06,272,10240
push,589,1443098.423297095,1443098.423301373,4.3478794395923615e-06,272,10240
push,683,1443098.455288154,1443098.45529654,8.485978469252586e-06,272,10240
push,683,1443098.455297883,1443098.455302742,4.9390364438295364e-06,272,10240
push,777,1443098.487297709,1443098.487306536,8.896924555301666e-06,272,10240
push,777,1443098.487307838,1443098.487311986,4.247995093464851e-06,272,10240
push,871,1443098.519285472,1443098.519293848,8.465955033898354e-06,272,10240
push,871,1443098.51929512,1443098.519299689,4.6691857278347015e-06,272,10240
push,965,1443098.555285244,1443098.55529354,8.386094123125076e-06,272,10240
push,965,1443098.555294692,1443098.55529888,4.288041964173317e-06,272,10240
push,1059,1443098.567285502,1443098.567293958,8.545815944671631e-06,272,10240
push,1059,1443098.5672952,1443098.567299678,4.579080268740654e-06,272,10240
push,1153,1443098.59928642,1443098.599294966,8.625909686088562e-06,272,10240
push,1153,1443098.599296228,1443098.599300787,4.668952897191048e-06,272,10240
push,1247,1443098.627290548,1443098.627299024,8.546048775315285e-06,272,10240
push,1247,1443098.627300406,1443098.627304524,4.187924787402153e-06,272,10240
push,1341,1443098.659286698,1443098.659295203,8.585862815380096e-06,272,10240
push,1341,1443098.659296566,1443098.659301245,4.7390349209308624e-06,272,10240
push,1435,1443098.691285421,1443098.691293707,8.37608240544796e-06,272,10240
push,1435,1443098.691295019,1443098.691299868,4.950212314724922e-06,272,10240
push,26,1443098.723291118,1443098.723301307,1.026899553835392e-05,272,10240
push,26,1443098.72330262,1443098.723308511,5.990965291857719e-06,272,10240
push,120,1443098.759309675,1443098.759319033,9.457813575863838e-06,272,10240
push,120,1443098.759320445,1443098.759325064,4.71901148557663e-06,272,10240
push,214,1443098.771304202,1443098.771312828,8.726958185434341e-06,272,10240
push,214,1443098.771314121,1443098.771318529,4.468020051717758e-06,272,10240
push,308,1443098.803300592,1443098.803309359,8.867122232913971e-06,272,10240
push,308,1443098.803310591,1443098.803314979,4.468020051717758e-06,272,10240
push,402,1443098.82741446,1443098.827423016,8.656876161694527e-06,272,10240
push,402,1443098.827424289,1443098.827428647,4.4780317693948746e-06,272,10240
push,496,1443098.839305313,1443098.83931392,8.686911314725876e-06,272,10240
push,496,1443098.839315212,1443098.839319971,4.848930984735489e-06,272,10240
push,590,1443098.871328493,1443098.87133761,9.2268455773592e-06,272,10240
push,590,1443098.871339053,1443098.871343641,4.659174010157585e-06,272,10240
push,684,1443098.903290037,1443098.903298543,8.585862815380096e-06,272,10240
push,684,1443098.903299805,1443098.903304003,4.268018528819084e-06,272,10240
push,778,1443098.927450744,1443098.92745938,8.746050298213959e-06,272,10240
push,778,1443098.927461023,1443098.927465652,4.71901148557663e-06,272,10240
push,872,1443098.939282355,1443098.939290811,8.536037057638168e-06,272,10240
push,872,1443098.939296031,1443098.9393009,4.969071596860886e-06,272,10240
push,966,1443098.971285146,1443098.971293752,8.68714414536953e-06,272,10240
push,966,1443098.971294804,1443098.971299583,4.869885742664337e-06,272,10240
push,1060,1443099.003323575,1443099.003332372,8.896924555301666e-06,272,10240
push,1060,1443099.003333654,1443099.003338273,4.729023203253746e-06,272,10240
push,1154,1443099.027505581,1443099.027513927,8.435919880867004e-06,272,10240
push,1154,1443099.027515179,1443099.027519708,4.628906026482582e-06,272,10240
push,1248,1443099.039283953,1443099.039292469,8.6161307990551e-06,272,10240
push,1248,1443099.039293922,1443099.03929843,4.567904397845268e-06,272,10240
push,1342,1443099.071286785,1443099.07129518,8.495058864355087e-06,272,10240
push,1342,1443099.071296523,1443099.071301292,4.848930984735489e-06,272,10240
push,1436,1443099.103301047,1443099.103310004,9.046867489814758e-06,272,10240
push,1436,1443099.103311657,1443099.103324952,1.3425946235656738e-05,272,10240
push,27,1443099.127575888,1443099.127585085,9.307870641350746e-06,272,10240
push,27,1443099.127586488,1443099.127590906,4.519009962677956e-06,272,10240
push,121,1443099.13929027,1443099.139298505,8.315080776810646e-06,272,10240
push,121,1443099.139299797,1443099.139304336,4.649162292480469e-06,272,10240
push,215,1443099.171285477,1443099.171293733,8.34604725241661e-06,272,10240
push,215,1443099.171295005,1443099.171299534,4.6191271394491196e-06,272,10240
push,309,1443099.203287968,1443099.203296374,8.526025339961052e-06,272,10240
push,309,1443099.203297827,1443099.203302035,4.2780302464962006e-06,272,10240
push,403,1443099.227612822,1443099.227621829,9.09692607820034e-06,272,10240
push,403,1443099.227623112,1443099.22762755,4.51807864010334e-06,272,10240
push,497,1443099.239281879,1443099.239289964,8.184928447008133e-06,272,10240
push,497,1443099.239291257,1443099.239295535,4.348112270236015e-06,272,10240
push,591,1443099.271291253,1443099.271299989,8.856179192662239e-06,272,10240
push,591,1443099.271301292,1443099.27130567,4.457775503396988e-06,272,10240
push,685,1443099.303297761,1443099.303306247,8.606119081377983e-06,272,10240
push,685,1443099.303307559,1443099.303311878,4.418892785906792e-06,272,10240
push,779,1443099.327680935,1443099.327689621,8.797040209174156e-06,272,10240
push,779,1443099.327691094,1443099.327695322,4.318077117204666e-06,272,10240
push,873,1443099.339293004,1443099.339301591,8.666887879371643e-06,272,10240
push,873,1443099.339303073,1443099.339307351,4.369067028164864e-06,272,10240
push,967,1443099.371289094,1443099.37129769,8.695991709828377e-06,272,10240
push,967,1443099.371299003,1443099.371303631,4.698056727647781e-06,272,10240
push,1061,1443099.403286124,1443099.40329459,8.576782420277596e-06,272,10240
push,1061,1443099.403295943,1443099.403300572,4.71901148557663e-06,272,10240
push,1155,1443099.427724542,1443099.427733128,8.655944839119911e-06,272,10240
push,1155,1443099.42773452,1443099.427739139,4.698988050222397e-06,272,10240
push,1249,1443099.439285115,1443099.439293551,8.535804226994514e-06,272,10240
push,1249,1443099.439294863,1443099.439299081,4.2780302464962006e-06,272,10240
push,1343,1443099.471286363,1443099.471294769,8.506001904606819e-06,272,10240
push,1343,1443099.471295981,1443099.471300189,4.298053681850433e-06,272,10240
push,1437,1443099.50328644,1443099.503294785,8.436152711510658e-06,272,10240
push,1437,1443099.503296128,1443099.503300506,4.468020051717758e-06,272,10240
push,28,1443099.527778378,1443099.527789148,1.0859919711947441e-05,272,10240
push,28,1443099.52779034,1443099.527797093,6.813090294599533e-06,272,10240
push,122,1443099.53928517,1443099.539293535,8.445000275969505e-06,272,10240
push,122,1443099.539294738,1443099.539298925,4.277797415852547e-06,272,10240
push,216,1443099.571291168,1443099.571300195,9.146984666585922e-06,272,10240
push,216,1443099.571301407,1443099.571305905,4.588160663843155e-06,272,10240
push,310,1443099.603288188,1443099.603296434,8.345814421772957e-06,272,10240
push,310,1443099.603297766,1443099.603301934,4.227971658110619e-06,272,10240
push,404,1443099.627833496,1443099.627841781,8.375849574804306e-06,272,10240
push,404,1443099.627843104,1443099.627847282,4.247995093464851e-06,272,10240
push,498,1443099.639285676,1443099.639294031,8.465955033898354e-06,272,10240
push,498,1443099.639295314,1443099.639299712,4.498055204749107e-06,272,10240
push,592,1443099.671283528,1443099.671291884,8.44593159854412e-06,272,10240
push,592,1443099.671293176,1443099.671297414,4.298053681850433e-06,272,10240
push,686,1443099.703285688,1443099.703294434,8.836854249238968e-06,272,10240
push,686,1443099.703295747,1443099.703299975,4.288041964173317e-06,272,10240
push,780,1443099.727892612,1443099.727901148,8.625909686088562e-06,272,10240
push,780,1443099.7279024,1443099.727906779,4.4389162212610245e-06,272,10240
push,874,1443099.739283406,1443099.739291762,8.426140993833542e-06,272,10240
push,874,1443099.739292954,1443099.739297412,4.519009962677956e-06,272,10240
push,968,1443099.771317487,1443099.771327997,1.0610092431306839e-05,272,10240
push,968,1443099.771329549,1443099.771334699,5.270121619105339e-06,272,10240
push,1062,1443099.803290372,1443099.803298848,8.576083928346634e-06,272,10240
push,1062,1443099.8033001,1443099.803304629,4.609115421772003e-06,272,10240
push,1156,1443099.82794758,1443099.827956236,8.736038580536842e-06,272,10240
push,1156,1443099.827957569,1443099.827961967,4.488043487071991e-06,272,10240
push,1250,1443099.839287018,1443099.839295234,8.295988664031029e-06,272,10240
push,1250,1443099.839296566,1443099.839301044,4.548812285065651e-06,272,10240
push,1344,1443099.87128993,1443099.871298386,8.536037057638168e-06,272,10240
push,1344,1443099.871299828,1443099.871304146,4.409113898873329e-06,272,10240
push,1438,1443099.903284125,1443099.903292551,8.536037057638168e-06,272,10240
push,1438,1443099.903293893,1443099.903298231,4.429137334227562e-06,272,10240
push,29,1443099.927994924,1443099.92800332,8.476199582219124e-06,272,10240
push,29,1443099.928004522,1443099.9280091,4.678964614868164e-06,272,10240
push,123,1443099.939285069,1443099.939293525,8.526025339961052e-06,272,10240
push,123,1443099.939294857,1443099.939299155,4.37907874584198e-06,272,10240
push,217,1443099.971286318,1443099.971294964,8.726958185434341e-06,272,10240
push,217,1443099.971296317,1443099.971300916,4.668952897191048e-06,272,10240
push,311,1443099.995320487,1443099.995329113,8.71601514518261e-06,272,10240
push,311,1443099.995330385,1443099.995334683,4.37907874584198e-06,272,10240
push,405,1443100.007284096,1443100.007292431,8.40495340526104e-06,272,10240
push,405,1443100.007297711,1443100.00730242,4.799105226993561e-06,272,10240
push,499,1443100.028050463,1443100.028058828,8.455943316221237e-06,272,10240
push,499,1443100.028063397,1443100.028067735,4.427973181009293e-06,272,10240
push,593,1443100.043285621,1443100.043293756,8.224975317716599e-06,272,10240
push,593,1443100.043294998,1443100.043299467,4.569068551063538e-06,272,10240
push,687,1443100.075283794,1443100.07529203,8.316012099385262e-06,272,10240
push,687,1443100.075293402,1443100.07529752,4.207948222756386e-06,272,10240
push,781,1443100.107293078,1443100.107301634,8.635921403765678e-06,272,10240
push,781,1443100.107302966,1443100.107307214,4.317844286561012e-06,272,10240
push,875,1443100.128103307,1443100.128111572,8.356058970093727e-06,272,10240
push,875,1443100.128112825,1443100.128116882,4.117842763662338e-06,272,10240
push,969,1443100.143302989,1443100.143314059,1.120101660490036e-05,272,10240
push,969,1443100.14331957,1443100.143327545,8.085044100880623e-06,272,10240
push,1063,1443100.175302554,1443100.175311661,9.197043254971504e-06,272,10240
push,1063,1443100.175312933,1443100.175317542,4.708999767899513e-06,272,10240
push,1157,1443100.207287021,1443100.207295347,8.416129276156425e-06,272,10240
push,1157,1443100.207296549,1443100.207301007,4.5478809624910355e-06,272,10240
push,1251,1443100.228157834,1443100.22816635,8.597038686275482e-06,272,10240
push,1251,1443100.228167563,1443100.228171801,4.318077117204666e-06,272,10240
push,1345,1443100.243283988,1443100.243292313,8.414965122938156e-06,272,10240
push,1345,1443100.243293566,1443100.243297824,4.368135705590248e-06,272,10240
push,1439,1443100.275282221,1443100.275290557,8.426140993833542e-06,272,10240
push,1439,1443100.275291899,1443100.275296267,4.448927938938141e-06,272,10240
push,30,1443100.307285654,1443100.30729438,8.816132321953773e-06,272,10240
push,30,1443100.307295723,1443100.30729992,4.2780302464962006e-06,272,10240
push,124,1443100.328215076,1443100.328223723,8.747214451432228e-06,272,10240
push,124,1443100.328225085,1443100.328229494,4.4889748096466064e-06,272,10240
push,218,1443100.343281488,1443100.343289914,8.516013622283936e-06,272,10240
push,218,1443100.343291216,1443100.343295705,4.598870873451233e-06,272,10240
push,312,1443100.375292655,1443100.375301231,8.675968274474144e-06,272,10240
push,312,1443100.375302724,1443100.375306942,4.2978208512067795e-06,272,10240
push,406,1443100.407283885,1443100.40729203,8.244998753070831e-06,272,10240
push,406,1443100.407293192,1443100.40729726,4.157889634370804e-06,272,10240
push,500,1443100.428266017,1443100.428274613,8.696923032402992e-06,272,10240
push,500,1443100.428275816,1443100.428279953,4.218192771077156e-06,272,10240
push,594,1443100.443279749,1443100.443287945,8.26595351099968e-06,272,10240
push,594,1443100.443289267,1443100.443293265,4.06801700592041e-06,272,10240
push,688,1443100.475285507,1443100.475294173,8.756062015891075e-06,272,10240
push,688,1443100.475295496,1443100.475299764,4.338100552558899e-06,272,10240
push,782,1443100.507290042,1443100.507298708,8.756062015891075e-06,272,10240
push,782,1443100.50729993,1443100.507303968,4.107831045985222e-06,272,10240
push,876,1443100.528322167,1443100.528330423,8.34604725241661e-06,272,10240
push,876,1443100.528331715,1443100.528335853,4.20818105340004e-06,272,10240
push,970,1443100.543286477,1443100.543294763,8.37608240544796e-06,272,10240
push,970,1443100.543295985,1443100.543300093,4.187924787402153e-06,272,10240
push,1064,1443100.575289489,1443100.575297925,8.516013622283936e-06,272,10240
push,1064,1443100.575299267,1443100.575303545,4.369067028164864e-06,272,10240
push,1158,1443100.607287291,1443100.607295997,8.807051926851273e-06,272,10240
push,1158,1443100.60729746,1443100.607302069,4.698988050222397e-06,272,10240
push,1252,1443100.62838476,1443100.628393376,8.715782314538956e-06,272,10240
push,1252,1443100.628394658,1443100.628399117,4.539033398032188e-06,272,10240
push,1346,1443100.643284438,1443100.643292684,8.356058970093727e-06,272,10240
push,1346,1443100.643294026,1443100.643298244,4.30806539952755e-06,272,10240
push,1440,1443100.675281439,1443100.67529262,1.1251075193285942e-05,272,10240
push,1440,1443100.675293873,1443100.67529786,4.056841135025024e-06,272,10240
push,31,1443100.707285202,1443100.707293458,8.345814421772957e-06,272,10240
push,31,1443100.70729471,1443100.707299098,4.4889748096466064e-06,272,10240
push,125,1443100.728441501,1443100.728450107,8.68597999215126e-06,272,10240
push,125,1443100.7284514,1443100.728455738,4.437984898686409e-06,272,10240
push,219,1443100.743285846,1443100.743294222,8.47596675157547e-06,272,10240
push,219,1443100.743295534,1443100.743299482,4.047993570566177e-06,272,10240
push,313,1443100.775289299,1443100.775297714,8.506001904606819e-06,272,10240
push,313,1443100.775299007,1443100.775303295,4.367902874946594e-06,272,10240
push,407,1443100.807288333,1443100.807296789,8.555827662348747e-06,272,10240
push,407,1443100.807298011,1443100.807302009,4.058005288243294e-06,272,10240
push,501,1443100.828484677,1443100.828492993,8.405884727835655e-06,272,10240
push,501,1443100.828497601,1443100.82850232,4.820059984922409e-06,272,10240
push,595,1443100.843282524,1443100.8432908,8.34604725241661e-06,272,10240
push,595,1443100.843292032,1443100.84329632,4.3781474232673645e-06,272,10240
push,689,1443100.875283974,1443100.87529236,8.495990186929703e-06,272,10240
push,689,1443100.875293662,1443100.875298251,4.678964614868164e-06,272,10240
push,783,1443100.907296984,1443100.90730555,8.647097274661064e-06,272,10240
push,783,1443100.907306873,1443100.907311181,4.387926310300827e-06,272,10240
push,877,1443100.928546057,1443100.928554673,8.696923032402992e-06,272,10240
push,877,1443100.928555936,1443100.928560184,4.327856004238129e-06,272,10240
push,971,1443100.943290865,1443100.943299261,8.47596675157547e-06,272,10240
push,971,1443100.943300553,1443100.943304781,4.298053681850433e-06,272,10240
push,1065,1443100.975282456,1443100.975291052,8.695991709828377e-06,272,10240
push,1065,1443100.975292244,1443100.975296191,4.047062247991562e-06,272,10240
push,1159,1443101.019290324,1443101.019299101,8.866889402270317e-06,272,10240
push,1159,1443101.019300333,1443101.019304521,4.2780302464962006e-06,272,10240
push,1253,1443101.028599442,1443101.028608018,8.696923032402992e-06,272,10240
push,1253,1443101.028609361,1443101.028613769,4.4780317693948746e-06,272,10240
push,1347,1443101.059336669,1443101.059345956,9.387964382767677e-06,272,10240
push,1347,1443101.059349694,1443101.059354112,4.527857527136803e-06,272,10240
push,1441,1443101.091287663,1443101.091297171,9.6180010586977e-06,272,10240
push,1441,1443101.091298594,1443101.091303012,4.5280903577804565e-06,272,10240
flush_after,1441,1443101.091303904,1443101.163152093,0.07184850983321667,69632,2621440
push,32,1443174.664605978,1443174.664624693,1.8845079466700554e-05,272,10240
push,32,1443174.664627157,1443174.664634361,7.304130122065544e-06,272,10240
push,126,1443174.66480981,1443174.664818697,8.977018296718597e-06,272,10240
push,126,1443174.664820059,1443174.66482587,5.942070856690407e-06,272,10240
push,220,1443174.695298142,1443174.695307189,9.146984666585922e-06,272,10240
push,220,1443174.695308531,1443174.695313821,5.359994247555733e-06,272,10240
push,314,1443174.731295731,1443174.731304378,8.736969903111458e-06,272,10240
push,314,1443174.73130582,1443174.731310209,4.529021680355072e-06,272,10240
push,408,1443174.763292824,1443174.763302071,9.328126907348633e-06,272,10240
push,408,1443174.763303594,1443174.763308343,4.819128662347794e-06,272,10240
push,502,1443174.795306588,1443174.795315365,8.846865966916084e-06,272,10240
push,502,1443174.795316657,1443174.795321897,5.319947376847267e-06,272,10240
push,596,1443174.831306683,1443174.83131605,9.47713851928711e-06,272,10240
push,596,1443174.831317433,1443174.831322492,5.159061402082443e-06,272,10240
push,690,1443174.843301721,1443174.843310788,9.156996384263039e-06,272,10240
push,690,1443174.843312091,1443174.84331688,4.909001290798187e-06,272,10240
push,784,1443174.875292553,1443174.875302101,9.63779166340828e-06,272,10240
push,784,1443174.875303423,1443174.875308302,5.018897354602814e-06,272,10240
push,878,1443174.903233083,1443174.903244284,1.1301133781671524e-05,272,10240
push,878,1443174.903245757,1443174.903250676,5.008885636925697e-06,272,10240
push,972,1443174.935287784,1443174.935296059,8.354894816875458e-06,272,10240
push,972,1443174.935297342,1443174.935302171,4.92902472615242e-06,272,10240
push,1066,1443174.967289605,1443174.967298141,8.617062121629715e-06,272,10240
push,1066,1443174.967299544,1443174.967304483,5.0389207899570465e-06,272,10240
push,1160,1443174.999286768,1443174.999295134,8.44593159854412e-06,272,10240
push,1160,1443174.999296386,1443174.999300845,4.559056833386421e-06,272,10240
push,1254,1443175.035296972,1443175.035305468,8.566072210669518e-06,272,10240
push,1254,1443175.03530675,1443175.035311258,4.568835720419884e-06,272,10240
push,1348,1443175.047287652,1443175.047295988,8.405884727835655e-06,272,10240
push,1348,1443175.047297521,1443175.047302069,4.61796298623085e-06,272,10240
push,1442,1443175.079286899,1443175.079295556,8.716946467757225e-06,272,10240
push,1442,1443175.079296888,1443175.079301066,4.268018528819084e-06,272,10240
push,33,1443175.103290141,1443175.103299419,9.357929229736328e-06,272,10240
push,33,1443175.103300741,1443175.10330553,4.858942702412605e-06,272,10240
push,127,1443175.115330124,1443175.115338871,8.846865966916084e-06,272,10240
push,127,1443175.115340373,1443175.115345042,4.749046638607979e-06,272,10240
push,221,1443175.147306108,1443175.147315245,9.247101843357086e-06,272,10240
push,221,1443175.147316658,1443175.147321757,5.199108272790909e-06,272,10240
push,315,1443175.179291228,1443175.179299644,8.506001904606819e-06,272,10240
push,315,1443175.179300966,1443175.179306026,5.170004442334175e-06,272,10240
push,409,1443175.20334779,1443175.203356446,8.736038580536842e-06,272,10240
push,409,1443175.203358019,1443175.203362538,4.608882591128349e-06,272,10240
push,503,1443175.215299077,1443175.215308114,9.116949513554573e-06,272,10240
push,503,1443175.215309447,1443175.215314025,4.627974703907967e-06,272,10240
push,597,1443175.247286512,1443175.247294897,8.485978469252586e-06,272,10240
push,597,1443175.24729628,1443175.247300768,4.569068551063538e-06,272,10240
push,691,1443175.279289956,1443175.279298272,8.406117558479309e-06,272,10240
push,691,1443175.279299514,1443175.279303842,4.398170858621597e-06,272,10240
push,785,1443175.303396692,1443175.303405308,8.706934750080109e-06,272,10240
push,785,1443175.303406521,1443175.303410849,4.40794974565506e-06,272,10240
push,879,1443175.315323734,1443175.31533239,8.776085451245308e-06,272,10240
push,879,1443175.315333843,1443175.315338181,4.417961463332176e-06,272,10240
push,973,1443175.347285981,1443175.347294467,8.555827662348747e-06,272,10240
push,973,1443175.34729583,1443175.347300749,5.008885636925697e-06,272,10240
push,1067,1443175.379304053,1443175.379312579,8.625909686088562e-06,272,10240
push,1067,1443175.379313902,1443175.37931842,4.587927833199501e-06,272,10240
push,1161,1443175.403452628,1443175.403461114,8.57585109770298e-06,272,10240
push,1161,1443175.403462526,1443175.403466935,4.4691842049360275e-06,272,10240
push,1255,1443175.41528947,1443175.415298056,8.675968274474144e-06,272,10240
push,1255,1443175.415299359,1443175.415303707,4.417961463332176e-06,272,10240
push,1349,1443175.447290701,1443175.447299257,8.615897968411446e-06,272,10240
push,1349,1443175.447300529,1443175.447305188,4.7388020902872086e-06,272,10240
push,1443,1443175.479311688,1443175.479320134,8.515780791640282e-06,272,10240
push,1443,1443175.479321456,1443175.479325975,4.608882591128349e-06,272,10240
push,34,1443175.503523362,1443175.503533671,1.0388903319835663e-05,272,10240
push,34,1443175.503535535,1443175.503541636,6.180955097079277e-06,272,10240
push,128,1443175.515290232,1443175.515298768,8.626142516732216e-06,272,10240
push,128,1443175.515300151,1443175.51530482,4.7390349209308624e-06,272,10240
push,222,1443175.547297654,1443175.547306631,9.067123755812645e-06,272,10240
push,222,1443175.547308084,1443175.547312432,4.40794974565506e-06,272,10240
push,316,1443175.579287303,1443175.579296019,8.806120604276657e-06,272,10240
push,316,1443175.579297372,1443175.57930173,4.458008334040642e-06,272,10240
push,410,1443175.603558839,1443175.603567395,8.645933121442795e-06,272,10240
push,410,1443175.603568828,1443175.603573186,4.437984898686409e-06,272,10240
push,504,1443175.615286025,1443175.615294461,8.526025339961052e-06,272,10240
push,504,1443175.615295853,1443175.615300091,4.30806539952755e-06,272,10240
push,598,1443175.64728445,1443175.647293066,8.68597999215126e-06,272,10240
push,598,1443175.647294389,1443175.647298867,4.557892680168152e-06,272,10240
push,692,1443175.679284408,1443175.679293074,8.75699333846569e-06,272,10240
push,692,1443175.679294437,1443175.679299126,4.799105226993561e-06,272,10240
push,786,1443175.703630875,1443175.703639551,8.78586433827877e-06,272,10240
push,786,1443175.703640793,1443175.703645332,4.609115421772003e-06,272,10240
push,880,1443175.71529896,1443175.715307396,8.526025339961052e-06,272,10240
push,880,1443175.715308788,1443175.715313106,4.40794974565506e-06,272,10240
push,974,1443175.747302034,1443175.74731065,8.695991709828377e-06,272,10240
push,974,1443175.747311812,1443175.74731629,4.569068551063538e-06,272,10240
push,1068,1443175.779303004,1443175.77931183,8.9260283857584e-06,272,10240
push,1068,1443175.779313112,1443175.779317861,4.840083420276642e-06,272,10240
push,1162,1443175.803668796,1443175.803677082,8.375849574804306e-06,272,10240
push,1162,1443175.803678444,1443175.803683083,4.708999767899513e-06,272,10240
push,1256,1443175.815310983,1443175.815319749,8.855946362018585e-06,272,10240
push,1256,1443175.815320952,1443175.81532541,4.527857527136803e-06,272,10240
push,1350,1443175.84730517,1443175.847313826,8.746050298213959e-06,272,10240
push,1350,1443175.847315109,1443175.847319607,4.587927833199501e-06,272,10240
push,1444,1443175.87931123,1443175.879319725,8.595874533057213e-06,272,10240
push,1444,1443175.879321098,1443175.879325667,4.658941179513931e-06,272,10240
push,35,1443175.903764046,1443175.903774225,1.0258983820676804e-05,272,10240
push,35,1443175.903776168,1443175.903783662,7.595168426632881e-06,272,10240
push,129,1443175.915327795,1443175.915337643,9.928829967975616e-06,272,10240
push,129,1443175.915339076,1443175.915343955,4.999106749892235e-06,272,10240
push,223,1443175.947314248,1443175.947323024,8.875969797372818e-06,272,10240
push,223,1443175.947324827,1443175.947329586,4.869885742664337e-06,272,10240
push,317,1443175.979312794,1443175.97932154,8.835922926664352e-06,272,10240
push,317,1443175.979322802,1443175.979327181,4.468951374292374e-06,272,10240
push,411,1443176.003804733,1443176.003813389,8.726026862859726e-06,272,10240
push,411,1443176.003814761,1443176.003819069,4.36883419752121e-06,272,10240
push,505,1443176.015321143,1443176.01533035,9.30693931877613e-06,272,10240
