t_wait,t_metadata,metadata_size,t_data,data_size
2.495013177394867e-06,5.210749804973602e-07,272,6.710179150104523e-07,26214400
2.8349459171295166e-06,2.0239967852830887e-06,272,6.610061973333359e-07,26214400
2.7650967240333557e-06,5.210749804973602e-07,272,6.910413503646851e-07,26214400
2.5650952011346817e-06,4.409812390804291e-07,272,7.208436727523804e-07,26214400
2.695014700293541e-06,5.010515451431274e-07,272,7.110647857189178e-07,26214400
2.4640467017889023e-06,4.409812390804291e-07,272,6.710179150104523e-07,26214400
2.495013177394867e-06,5.110632628202438e-07,272,6.409827619791031e-07,26214400
2.184184268116951e-06,5.008187144994736e-07,272,7.320195436477661e-07,26214400
2.3238826543092728e-06,4.309695214033127e-07,272,6.710179150104523e-07,26214400
2.2239983081817627e-06,4.309695214033127e-07,272,6.32135197520256e-07,26214400
2.2640451788902283e-06,4.5099295675754547e-07,272,8.221250027418137e-07,26214400
2.3238826543092728e-06,4.309695214033127e-07,272,7.720664143562317e-07,26214400
2.333894371986389e-06,5.010515451431274e-07,272,6.919726729393005e-07,26214400
2.564862370491028e-06,6.109476089477539e-07,272,6.309710443019867e-07,26214400
2.1441373974084854e-06,7.818453013896942e-07,272,6.409827619791031e-07,26214400
2.8850045055150986e-06,5.010515451431274e-07,272,7.417984306812286e-07,26214400
2.434011548757553e-06,5.010515451431274e-07,272,3.647059202194214e-06,26214400
2.6151537895202637e-06,4.5099295675754547e-07,272,6.309710443019867e-07,26214400
2.304092049598694e-06,4.209578037261963e-07,272,6.908085197210312e-07,26214400
2.545071765780449e-06,4.309695214033127e-07,272,7.320195436477661e-07,26214400
2.444954589009285e-06,4.200264811515808e-07,272,6.509944796562195e-07,26214400
2.2149179130792618e-06,4.400499165058136e-07,272,6.910413503646851e-07,26214400
2.2740568965673447e-06,2.103857696056366e-06,272,6.109476089477539e-07,26214400
2.023065462708473e-06,5.110632628202438e-07,272,6.109476089477539e-07,26214400
2.1639280021190643e-06,4.5099295675754547e-07,272,6.312038749456406e-07,26214400
2.0738225430250168e-06,5.110632628202438e-07,272,5.811452865600586e-07,26214400
1.912936568260193e-06,4.209578037261963e-07,272,6.509944796562195e-07,26214400
2.1439045667648315e-06,5.110632628202438e-07,272,6.011687219142914e-07,26214400
2.2638123482465744e-06,4.409812390804291e-07,272,6.209593266248703e-07,26214400
2.153916284441948e-06,4.4121406972408295e-07,272,5.809124559164047e-07,26214400
