type,projection_id,start,stop,duration,metadata_size,data_size
push,1245,1443611.384089991,1443611.384098657,8.736038580536842e-06,272,20480
push,1339,1443611.42010496,1443611.420113777,8.896924555301666e-06,272,20480
push,1433,1443611.452072197,1443611.452080463,8.375849574804306e-06,272,20480
flush_after,1433,1443611.452082066,1443611.48002853,0.027947735972702503,34816,2621440
push,24,1443684.952204538,1443684.952221209,1.6920967027544975e-05,272,20480
push,118,1443685.01990933,1443685.019918507,9.287148714065552e-06,272,20480
push,212,1443685.052087931,1443685.052096998,9.136972948908806e-06,272,20480
push,306,1443685.084104418,1443685.084112764,8.415896445512772e-06,272,20480
push,400,1443685.116106037,1443685.116115625,9.668990969657898e-06,272,20480
push,494,1443685.148086988,1443685.148095935,9.02707688510418e-06,272,20480
push,588,1443685.18009521,1443685.180103936,8.827075362205505e-06,272,20480
push,682,1443685.212087382,1443685.212095988,8.68597999215126e-06,272,20480
push,776,1443685.232085434,1443685.232095002,9.658047929406166e-06,272,20480
push,870,1443685.264083798,1443685.264092384,8.675968274474144e-06,272,20480
push,964,1443685.296091689,1443685.296100616,9.007053449749947e-06,272,20480
push,1058,1443685.32007652,1443685.320086128,9.687850251793861e-06,272,20480
push,1152,1443685.332085888,1443685.332094534,8.71601514518261e-06,272,20480
push,1246,1443685.364085473,1443685.364094129,8.757226169109344e-06,272,20480
push,1340,1443685.396084097,1443685.396092833,8.825911208987236e-06,272,20480
push,1434,1443685.420087172,1443685.420095939,8.847098797559738e-06,272,20480
push,25,1443685.432084207,1443685.432093664,9.528128430247307e-06,272,20480
push,119,1443685.464087559,1443685.464096165,8.697155863046646e-06,272,20480
push,213,1443685.496083728,1443685.496092435,8.797040209174156e-06,272,20480
push,307,1443685.520146085,1443685.520154651,8.665956556797028e-06,272,20480
push,401,1443685.564082121,1443685.564090507,8.47596675157547e-06,272,20480
push,495,1443685.596090594,1443685.59609916,8.635921403765678e-06,272,20480
push,589,1443685.620197003,1443685.620205569,8.665956556797028e-06,272,20480
push,683,1443685.632082558,1443685.632091404,8.9260283857584e-06,272,20480
push,777,1443685.664083927,1443685.664092373,8.526025339961052e-06,272,20480
push,871,1443685.696083012,1443685.696091447,8.516013622283936e-06,272,20480
push,965,1443685.720249053,1443685.720257549,8.565839380025864e-06,272,20480
push,1059,1443685.732083322,1443685.732092088,8.845934644341469e-06,272,20480
push,1153,1443685.764093447,1443685.764102544,9.177019819617271e-06,272,20480
push,1247,1443685.796086029,1443685.796094786,8.857110515236855e-06,272,20480
push,1341,1443685.820305541,1443685.820313776,8.326023817062378e-06,272,20480
push,1435,1443685.832086099,1443685.832094355,8.355826139450073e-06,272,20480
push,26,1443685.864089522,1443685.864099641,1.0228948667645454e-05,272,20480
push,120,1443685.896082575,1443685.896090901,8.426140993833542e-06,272,20480
push,214,1443685.920358663,1443685.920367279,8.68597999215126e-06,272,20480
push,308,1443685.932082965,1443685.932091481,8.60588625073433e-06,272,20480
push,402,1443685.964084104,1443685.96409289,8.865958079695702e-06,272,20480
push,496,1443685.99609984,1443685.996109318,9.568175300955772e-06,272,20480
push,590,1443686.020417586,1443686.020426232,8.726026862859726e-06,272,20480
push,684,1443686.032085452,1443686.032094058,8.695991709828377e-06,272,20480
push,778,1443686.0640859,1443686.064094255,8.435919880867004e-06,272,20480
push,872,1443686.096084533,1443686.096093079,8.64686444401741e-06,272,20480
push,966,1443686.120469565,1443686.120478111,8.636852726340294e-06,272,20480
push,1060,1443686.132084453,1443686.132093169,8.81589949131012e-06,272,20480
push,1154,1443686.164087886,1443686.164096892,9.086914360523224e-06,272,20480
push,1248,1443686.196083534,1443686.196091849,8.394941687583923e-06,272,20480
push,1342,1443686.252080133,1443686.252088739,8.675968274474144e-06,272,20480
push,1436,1443686.260098445,1443686.260107231,8.865958079695702e-06,272,20480
push,27,1443686.292083302,1443686.292091698,8.485978469252586e-06,272,20480
push,121,1443686.320575659,1443686.320584205,8.636154234409332e-06,272,20480
push,215,1443686.35209294,1443686.352101476,8.6161307990551e-06,272,20480
push,309,1443686.3840845,1443686.384092806,8.37608240544796e-06,272,20480
push,403,1443686.416082433,1443686.416090848,8.495058864355087e-06,272,20480
push,497,1443686.452084025,1443686.452092521,8.58609564602375e-06,272,20480
push,591,1443686.460079724,1443686.460091716,1.2082047760486603e-05,272,20480
push,685,1443686.492083156,1443686.492091903,8.827075362205505e-06,272,20480
push,779,1443686.520690138,1443686.520698744,8.675968274474144e-06,272,20480
push,873,1443686.552081382,1443686.552089878,8.546048775315285e-06,272,20480
push,967,1443686.584087119,1443686.584095635,8.596107363700867e-06,272,20480
push,1061,1443686.616087667,1443686.616096263,8.695991709828377e-06,272,20480
push,1155,1443686.652098006,1443686.652107193,9.256880730390549e-06,272,20480
push,1249,1443686.660083706,1443686.660092192,8.566072210669518e-06,272,20480
push,1343,1443686.692083882,1443686.692092629,8.837087079882622e-06,272,20480
push,1437,1443686.720797263,1443686.720805729,8.545815944671631e-06,272,20480
push,28,1443686.752084633,1443686.752096365,1.1811964213848114e-05,272,20480
push,122,1443686.784085561,1443686.784094237,8.75699333846569e-06,272,20480
push,216,1443686.816084896,1443686.816093562,8.756062015891075e-06,272,20480
push,310,1443686.852089274,1443686.85209773,8.556060492992401e-06,272,20480
push,404,1443686.860082748,1443686.860091575,8.906936272978783e-06,272,20480
push,498,1443686.892083426,1443686.892091871,8.516013622283936e-06,272,20480
push,592,1443686.920903557,1443686.920912103,8.627073839306831e-06,272,20480
push,686,1443686.952090669,1443686.952099385,8.816132321953773e-06,272,20480
push,780,1443686.984083281,1443686.984091797,8.6161307990551e-06,272,20480
push,874,1443687.020085154,1443687.0200937,8.645933121442795e-06,272,20480
push,968,1443687.06408475,1443687.064093396,8.746050298213959e-06,272,20480
push,1062,1443687.080086857,1443687.080095193,8.415896445512772e-06,272,20480
push,1156,1443687.112087905,1443687.112096902,9.087147191166878e-06,272,20480
push,1250,1443687.132144578,1443687.132153154,8.655944839119911e-06,272,20480
push,1344,1443687.148085921,1443687.148094187,8.345814421772957e-06,272,20480
push,1438,1443687.180085216,1443687.180093712,8.566072210669518e-06,272,20480
push,29,1443687.212082488,1443687.212091174,8.786097168922424e-06,272,20480
push,123,1443687.232193212,1443687.232201617,8.475035429000854e-06,272,20480
push,217,1443687.248081916,1443687.248090181,8.37491825222969e-06,272,20480
push,311,1443687.280085359,1443687.280094125,8.845934644341469e-06,272,20480
push,405,1443687.312087108,1443687.312095714,8.68714414536953e-06,272,20480
push,499,1443687.332247796,1443687.332256232,8.516013622283936e-06,272,20480
push,593,1443687.348089242,1443687.348097598,8.446164429187775e-06,272,20480
push,687,1443687.3800848,1443687.380093145,8.425908163189888e-06,272,20480
push,781,1443687.412084656,1443687.412093222,8.635921403765678e-06,272,20480
push,875,1443687.432301028,1443687.432309323,8.386094123125076e-06,272,20480
push,969,1443687.44809788,1443687.448106416,8.615897968411446e-06,272,20480
push,1063,1443687.480086585,1443687.480095201,8.706934750080109e-06,272,20480
push,1157,1443687.512101299,1443687.512110607,9.398208931088448e-06,272,20480
push,1251,1443687.532358228,1443687.532366493,8.37608240544796e-06,272,20480
push,1345,1443687.548089246,1443687.548097642,8.455943316221237e-06,272,20480
push,1439,1443687.580084243,1443687.580092609,8.435919880867004e-06,272,20480
push,30,1443687.61208454,1443687.612093207,8.746981620788574e-06,272,20480
push,124,1443687.632411831,1443687.632420367,8.625909686088562e-06,272,20480
push,218,1443687.648086082,1443687.648094207,8.196104317903519e-06,272,20480
push,312,1443687.680082282,1443687.680090658,8.465955033898354e-06,272,20480
push,406,1443687.712080865,1443687.712089281,8.495990186929703e-06,272,20480
push,500,1443687.732470613,1443687.732479289,8.746050298213959e-06,272,20480
push,594,1443687.748080394,1443687.748089,8.686911314725876e-06,272,20480
push,688,1443687.780086061,1443687.780094918,8.936971426010132e-06,272,20480
push,782,1443687.812081759,1443687.812090275,8.60588625073433e-06,272,20480
push,876,1443687.832520298,1443687.832528854,8.626142516732216e-06,272,20480
push,970,1443687.848081268,1443687.848089393,8.195172995328903e-06,272,20480
push,1064,1443687.880083939,1443687.880092565,8.736969903111458e-06,272,20480
push,1158,1443687.912082553,1443687.912091089,8.636154234409332e-06,272,20480
push,1252,1443687.932576045,1443687.932584371,8.396105840802193e-06,272,20480
push,1346,1443687.948088444,1443687.948096839,8.465023711323738e-06,272,20480
push,1440,1443687.980085745,1443687.98009419,8.526025339961052e-06,272,20480
push,31,1443688.012086473,1443688.012094698,8.30506905913353e-06,272,20480
push,125,1443688.032631712,1443688.032640358,8.736038580536842e-06,272,20480
push,219,1443688.048082335,1443688.048090861,8.606119081377983e-06,272,20480
push,313,1443688.080087591,1443688.080096307,8.79610888659954e-06,272,20480
push,407,1443688.112078029,1443688.112086244,8.285976946353912e-06,272,20480
push,501,1443688.132684543,1443688.132692959,8.485978469252586e-06,272,20480
push,595,1443688.148083168,1443688.148091684,8.606817573308945e-06,272,20480
push,689,1443688.18008599,1443688.180094416,8.506001904606819e-06,272,20480
push,783,1443688.212081858,1443688.212090184,8.406117558479309e-06,272,20480
push,877,1443688.232738787,1443688.232747133,8.415896445512772e-06,272,20480
push,971,1443688.248085655,1443688.248094512,8.967006579041481e-06,272,20480
push,1065,1443688.280084229,1443688.280092634,8.485978469252586e-06,272,20480
push,1159,1443688.312126385,1443688.312135752,9.466893970966339e-06,272,20480
push,1253,1443688.332811596,1443688.332820152,8.645933121442795e-06,272,20480
push,1347,1443688.348085727,1443688.348094544,8.88691283762455e-06,272,20480
push,1441,1443688.380071958,1443688.380080104,8.225906640291214e-06,272,20480
flush_after,1441,1443688.380081556,1443688.443957746,0.06387645099312067,34816,2621440
push,32,1443761.812205856,1443761.812223078,1.7402926459908485e-05,272,20480
push,126,1443761.844093451,1443761.844102488,9.12696123123169e-06,272,20480
push,220,1443761.876088228,1443761.876097225,9.106937795877457e-06,272,20480
push,314,1443761.912091234,1443761.91209958,8.435919880867004e-06,272,20480
push,408,1443761.920084578,1443761.920093485,8.99704173207283e-06,272,20480
push,502,1443761.952106626,1443761.952116214,9.648967534303665e-06,272,20480
push,596,1443761.980135163,1443761.98014397,8.876901119947433e-06,272,20480
push,690,1443762.012092109,1443762.012100706,8.696923032402992e-06,272,20480
push,784,1443762.044087197,1443762.044096264,9.146984666585922e-06,272,20480
push,878,1443762.076084699,1443762.076093285,8.665956556797028e-06,272,20480
push,972,1443762.112086563,1443762.112094879,8.406117558479309e-06,272,20480
push,1066,1443762.12408475,1443762.124093466,8.806120604276657e-06,272,20480
push,1160,1443762.156083374,1443762.156092481,9.20705497264862e-06,272,20480
push,1254,1443762.183904862,1443762.183913138,8.366070687770844e-06,272,20480
push,1348,1443762.212080986,1443762.212089712,8.827075362205505e-06,272,20480
push,1442,1443762.244082666,1443762.244091342,8.756062015891075e-06,272,20480
push,33,1443762.276081761,1443762.276091099,9.417999535799026e-06,272,20480
push,127,1443762.312087192,1443762.312095728,8.626142516732216e-06,272,20480
push,221,1443762.344086317,1443762.344094833,8.615897968411446e-06,272,20480
push,315,1443762.376086083,1443762.37609494,8.956994861364365e-06,272,20480
push,409,1443762.396085649,1443762.396095106,9.547919034957886e-06,272,20480
push,503,1443762.428087479,1443762.428095795,8.396105840802193e-06,272,20480
push,597,1443762.460082687,1443762.460091904,9.316951036453247e-06,272,20480
push,691,1443762.484076144,1443762.484085071,9.007053449749947e-06,272,20480
push,785,1443762.496089971,1443762.496098477,8.58609564602375e-06,272,20480
push,879,1443762.528085559,1443762.528093885,8.396105840802193e-06,272,20480
push,973,1443762.557295993,1443762.557305832,9.95909795165062e-06,272,20480
push,1067,1443762.584094974,1443762.58410363,8.726026862859726e-06,272,20480
push,1161,1443762.592086584,1443762.59209507,8.555827662348747e-06,272,20480
push,1255,1443762.624081221,1443762.624089978,8.847098797559738e-06,272,20480
push,1349,1443762.656085025,1443762.656093671,8.726958185434341e-06,272,20480
push,1443,1443762.684141985,1443762.684150541,8.637085556983948e-06,272,20480
push,34,1443762.716088883,1443762.716099022,1.0208925232291222e-05,272,20480
push,128,1443762.748081736,1443762.748090342,8.675968274474144e-06,272,20480
push,222,1443762.78008532,1443762.780093896,8.656177669763565e-06,272,20480
push,316,1443762.816084148,1443762.816092574,8.516013622283936e-06,272,20480
push,410,1443762.82408173,1443762.824090195,8.545815944671631e-06,272,20480
push,504,1443762.856085383,1443762.85609404,8.746981620788574e-06,272,20480
push,598,1443762.884249975,1443762.884258952,9.037088602781296e-06,272,20480
push,692,1443762.916085794,1443762.916094531,8.796807378530502e-06,272,20480
push,786,1443762.948092243,1443762.94810126,9.097158908843994e-06,272,20480
push,880,1443762.980084185,1443762.980092511,8.415896445512772e-06,272,20480
push,974,1443763.020090109,1443763.020098986,8.956994861364365e-06,272,20480
push,1068,1443763.052083043,1443763.052091719,8.766073733568192e-06,272,20480
push,1162,1443763.08408297,1443763.084091365,8.475035429000854e-06,272,20480
push,1256,1443763.124087622,1443763.124096028,8.466187864542007e-06,272,20480
push,1350,1443763.136089385,1443763.136097961,8.67689959704876e-06,272,20480
push,1444,1443763.168082379,1443763.168090735,8.415896445512772e-06,272,20480
push,35,1443763.192155396,1443763.192164082,8.78586433827877e-06,272,20480
push,129,1443763.204082609,1443763.204091025,8.506001904606819e-06,272,20480
push,223,1443763.236082606,1443763.236091272,8.736038580536842e-06,272,20480
push,317,1443763.268083064,1443763.26809159,8.606119081377983e-06,272,20480
push,411,1443763.292193992,1443763.292202418,8.536037057638168e-06,272,20480
push,505,1443763.304082523,1443763.304090598,8.134869858622551e-06,272,20480
push,599,1443763.336090044,1443763.336098931,8.987030014395714e-06,272,20480
push,693,1443763.368087546,1443763.368095992,8.536037057638168e-06,272,20480
push,787,1443763.392253828,1443763.392262865,9.136972948908806e-06,272,20480
push,881,1443763.404082496,1443763.404090862,8.44593159854412e-06,272,20480
push,975,1443763.436095688,1443763.436104925,9.316951036453247e-06,272,20480
push,1069,1443763.468086568,1443763.468095334,8.855946362018585e-06,272,20480
push,1163,1443763.492304386,1443763.492312832,8.515780791640282e-06,272,20480
push,1257,1443763.50408222,1443763.504090806,8.656177669763565e-06,272,20480
push,1351,1443763.536083439,1443763.536092276,8.92719253897667e-06,272,20480
push,1445,1443763.592361307,1443763.592369763,8.526025339961052e-06,272,20480
push,36,1443763.604090008,1443763.604101049,1.1130934581160545e-05,272,20480
push,130,1443763.636086378,1443763.636094814,8.536037057638168e-06,272,20480
push,224,1443763.668084732,1443763.668093158,8.495990186929703e-06,272,20480
push,318,1443763.692419179,1443763.692428036,8.956994861364365e-06,272,20480
push,412,1443763.704102004,1443763.704111703,9.799143299460411e-06,272,20480
push,506,1443763.736084929,1443763.736093565,8.736038580536842e-06,272,20480
push,600,1443763.768083613,1443763.768092239,8.706003427505493e-06,272,20480
push,694,1443763.79247081,1443763.792479396,8.655944839119911e-06,272,20480
push,788,1443763.804083463,1443763.804091739,8.34604725241661e-06,272,20480
push,882,1443763.83608368,1443763.836092086,8.485978469252586e-06,272,20480
push,976,1443763.868083036,1443763.868091332,8.385861292481422e-06,272,20480
push,1070,1443763.892522099,1443763.892530585,8.57701525092125e-06,272,20480
push,1164,1443763.90409078,1443763.904099697,8.99704173207283e-06,272,20480
push,1258,1443763.936086519,1443763.936095346,8.89715738594532e-06,272,20480
push,1352,1443763.968083921,1443763.968092377,8.546048775315285e-06,272,20480
push,1446,1443763.99257882,1443763.992587045,8.29482451081276e-06,272,20480
push,37,1443763.996119892,1443763.996128618,8.845934644341469e-06,272,20480
push,131,1443764.028087778,1443764.028096745,9.076902642846107e-06,272,20480
push,225,1443764.060088958,1443764.060097674,8.79610888659954e-06,272,20480
push,319,1443764.092089876,1443764.092098572,8.767005056142807e-06,272,20480
push,413,1443764.128103622,1443764.128112469,8.936971426010132e-06,272,20480
push,507,1443764.140091359,1443764.140100366,9.097158908843994e-06,272,20480
push,601,1443764.172085084,1443764.172093971,8.977018296718597e-06,272,20480
push,695,1443764.196150306,1443764.196158953,8.717179298400879e-06,272,20480
push,789,1443764.208086678,1443764.208095053,8.455011993646622e-06,272,20480
push,883,1443764.240085732,1443764.240094218,8.556060492992401e-06,272,20480
push,977,1443764.272100236,1443764.272108972,8.817063644528389e-06,272,20480
push,1071,1443764.296209311,1443764.296218047,8.826842531561852e-06,272,20480
push,1165,1443764.308085078,1443764.308093514,8.526025339961052e-06,272,20480
push,1259,1443764.340081618,1443764.340093761,1.2233154848217964e-05,272,20480
push,1353,1443764.372086554,1443764.37209469,8.205883204936981e-06,272,20480
push,1447,1443764.396260741,1443764.396269557,8.907169103622437e-06,272,20480
push,38,1443764.408082046,1443764.408090562,8.57585109770298e-06,272,20480
push,132,1443764.440084387,1443764.440094927,1.0629883036017418e-05,272,20480
push,226,1443764.472083853,1443764.472092509,8.735805749893188e-06,272,20480
push,320,1443764.496308715,1443764.496317231,8.60588625073433e-06,272,20480
push,414,1443764.508084524,1443764.50809314,8.697155863046646e-06,272,20480
push,508,1443764.552085293,1443764.552094039,8.845934644341469e-06,272,20480
push,602,1443764.568088562,1443764.568097188,8.706003427505493e-06,272,20480
push,696,1443764.596365174,1443764.596373931,8.826842531561852e-06,272,20480
push,790,1443764.628089003,1443764.628097579,8.665956556797028e-06,272,20480
push,884,1443764.660080584,1443764.66008919,8.68597999215126e-06,272,20480
push,978,1443764.692083086,1443764.692091632,8.656177669763565e-06,272,20480
push,1072,1443764.728083015,1443764.728091451,8.526025339961052e-06,272,20480
push,1166,1443764.736080247,1443764.736088392,8.23591835796833e-06,272,20480
push,1260,1443764.768081436,1443764.768089812,8.436152711510658e-06,272,20480
push,1354,1443764.79648137,1443764.796490076,8.79610888659954e-06,272,20480
push,1448,1443764.828084542,1443764.828093309,8.867122232913971e-06,272,20480
push,39,1443764.860082375,1443764.860096662,1.436704769730568e-05,272,20480
push,133,1443764.892084345,1443764.892092871,8.597038686275482e-06,272,20480
push,227,1443764.928086149,1443764.928094524,8.434988558292389e-06,272,20480
push,321,1443764.936087398,1443764.936096194,8.88691283762455e-06,272,20480
push,415,1443764.968082405,1443764.968090731,8.416129276156425e-06,272,20480
push,509,1443764.98812964,1443764.988137966,8.396105840802193e-06,272,20480
push,603,1443764.996587055,1443764.996595862,8.926959708333015e-06,272,20480
push,697,1443765.028145995,1443765.028155332,9.428011253476143e-06,272,20480
push,791,1443765.060084576,1443765.060093704,9.217998012900352e-06,272,20480
push,885,1443765.092079213,1443765.092088,8.847098797559738e-06,272,20480
push,979,1443765.128094081,1443765.128102937,8.926959708333015e-06,272,20480
push,1073,1443765.136087105,1443765.136095671,8.636154234409332e-06,272,20480
push,1167,1443765.168084176,1443765.168092772,8.665956556797028e-06,272,20480
push,1261,1443765.19669235,1443765.196701097,8.846865966916084e-06,272,20480
push,1355,1443765.22810728,1443765.228115756,8.565839380025864e-06,272,20480
push,1449,1443765.260065648,1443765.260073814,8.23591835796833e-06,272,20480
flush_after,1449,1443765.260075377,1443765.284031745,0.02395673794671893,34816,2621440
push,40,1443838.668207207,1443838.668223447,1.6350997611880302e-05,272,20480
push,134,1443838.70009432,1443838.700103928,9.697861969470978e-06,272,20480
push,228,1443838.723853694,1443838.723863182,9.557930752635002e-06,272,20480
push,322,1443838.73608947,1443838.736098086,8.695991709828377e-06,272,20480
push,416,1443838.76808713,1443838.768095926,8.875969797372818e-06,272,20480
push,510,1443838.800087064,1443838.800095791,8.827075362205505e-06,272,20480
push,604,1443838.823903696,1443838.823912062,8.476199582219124e-06,272,20480
push,698,1443838.83610683,1443838.836115616,8.865958079695702e-06,272,20480
push,792,1443838.868088089,1443838.868097767,9.759096428751945e-06,272,20480
push,886,1443838.900084767,1443838.900093413,8.736969903111458e-06,272,20480
push,980,1443838.923966011,1443838.923975078,9.156996384263039e-06,272,20480
push,1074,1443838.936085427,1443838.936094024,8.697155863046646e-06,272,20480
push,1168,1443838.968084821,1443838.968093267,8.556060492992401e-06,272,20480
push,1262,1443839.000082862,1443839.000091448,8.665956556797028e-06,272,20480
push,1356,1443839.036085275,1443839.036094282,9.09692607820034e-06,272,20480
push,1450,1443839.068089838,1443839.068099095,9.346986189484596e-06,272,20480
push,41,1443839.100122885,1443839.100140999,1.8203863874077797e-05,272,20480
push,135,1443839.124081142,1443839.124089859,8.827075362205505e-06,272,20480
push,229,1443839.140088353,1443839.140097009,8.736969903111458e-06,272,20480
push,323,1443839.172084881,1443839.172093287,8.485978469252586e-06,272,20480
push,417,1443839.204086268,1443839.204094874,8.67689959704876e-06,272,20480
push,511,1443839.224087412,1443839.224095687,8.356058970093727e-06,272,20480
push,605,1443839.272088706,1443839.272097222,8.615897968411446e-06,272,20480
push,699,1443839.304084082,1443839.304093229,9.227078408002853e-06,272,20480
push,793,1443839.324160457,1443839.324169424,9.037088602781296e-06,272,20480
push,887,1443839.37208642,1443839.372095487,9.146984666585922e-06,272,20480
push,981,1443839.404085362,1443839.404093938,8.665956556797028e-06,272,20480
push,1075,1443839.424192124,1443839.42420066,8.615897968411446e-06,272,20480
push,1169,1443839.440082986,1443839.440091703,8.807051926851273e-06,272,20480
push,1263,1443839.472084133,1443839.472092659,8.597038686275482e-06,272,20480
push,1357,1443839.504082655,1443839.504091081,8.495990186929703e-06,272,20480
push,1451,1443839.524248678,1443839.524256963,8.366070687770844e-06,272,20480
push,42,1443839.540082403,1443839.540092322,9.998911991715431e-06,272,20480
push,136,1443839.572084932,1443839.572093258,8.436152711510658e-06,272,20480
push,230,1443839.604084246,1443839.604092742,8.60588625073433e-06,272,20480
push,324,1443839.624302316,1443839.624310913,8.686911314725876e-06,272,20480
push,418,1443839.640083714,1443839.64009233,8.71601514518261e-06,272,20480
push,512,1443839.672084419,1443839.672093176,8.807051926851273e-06,272,20480
push,606,1443839.70408209,1443839.704090485,8.47596675157547e-06,272,20480
push,700,1443839.724357568,1443839.724366264,8.777016773819923e-06,272,20480
push,794,1443839.740084372,1443839.740092858,8.566072210669518e-06,272,20480
push,888,1443839.772083826,1443839.772092552,8.807051926851273e-06,272,20480
push,982,1443839.804085534,1443839.80409409,8.60588625073433e-06,272,20480
push,1076,1443839.824411026,1443839.824419612,8.665956556797028e-06,272,20480
push,1170,1443839.840082266,1443839.840090632,8.446164429187775e-06,272,20480
push,1264,1443839.872079085,1443839.872087762,8.75699333846569e-06,272,20480
push,1358,1443839.904083528,1443839.904092054,8.60588625073433e-06,272,20480
push,1452,1443839.92446247,1443839.924471277,8.88691283762455e-06,272,20480
push,43,1443839.940081613,1443839.940090149,8.6161307990551e-06,272,20480
push,137,1443839.972084903,1443839.972093209,8.466187864542007e-06,272,20480
push,231,1443839.996131196,1443839.996140353,9.227078408002853e-06,272,20480
push,325,1443840.00808375,1443840.008092447,8.797040209174156e-06,272,20480
push,419,1443840.040085358,1443840.040093894,8.625909686088562e-06,272,20480
push,513,1443840.072082517,1443840.072091534,9.09692607820034e-06,272,20480
push,607,1443840.104085006,1443840.104093412,8.495990186929703e-06,272,20480
push,701,1443840.124577232,1443840.124585858,8.726026862859726e-06,272,20480
push,795,1443840.140096466,1443840.140105353,8.956994861364365e-06,272,20480
push,889,1443840.172084048,1443840.172092584,8.6161307990551e-06,272,20480
push,983,1443840.204083371,1443840.204092057,8.79610888659954e-06,272,20480
push,1077,1443840.224627854,1443840.22463642,8.645933121442795e-06,272,20480
push,1171,1443840.2400889,1443840.240097707,8.896924555301666e-06,272,20480
push,1265,1443840.272080038,1443840.272088524,8.556060492992401e-06,272,20480
push,1359,1443840.304099048,1443840.304107995,9.037088602781296e-06,272,20480
push,1453,1443840.324686822,1443840.324695308,8.567003533244133e-06,272,20480
push,44,1443840.340083478,1443840.340094629,1.1290889233350754e-05,272,20480
push,138,1443840.372084043,1443840.372092679,8.716946467757225e-06,272,20480
push,232,1443840.404082906,1443840.404091362,8.536037057638168e-06,272,20480
push,326,1443840.424738688,1443840.424747314,8.726026862859726e-06,272,20480
push,420,1443840.440085109,1443840.440093555,8.535804226994514e-06,272,20480
push,514,1443840.472089892,1443840.472098258,8.425908163189888e-06,272,20480
push,608,1443840.504079548,1443840.504087853,8.375151082873344e-06,272,20480
push,702,1443840.524790403,1443840.524798778,8.485978469252586e-06,272,20480
push,796,1443840.540085647,1443840.540094043,8.47596675157547e-06,272,20480
push,890,1443840.572089359,1443840.572097845,8.58609564602375e-06,272,20480
push,984,1443840.604083492,1443840.604091738,8.326023817062378e-06,272,20480
push,1078,1443840.624850663,1443840.624859299,8.747214451432228e-06,272,20480
push,1172,1443840.640086086,1443840.640094592,8.60588625073433e-06,272,20480
push,1266,1443840.672085881,1443840.672094487,8.675968274474144e-06,272,20480
push,1360,1443840.704084452,1443840.704092627,8.285976946353912e-06,272,20480
push,1454,1443840.724903861,1443840.724913168,9.397976100444794e-06,272,20480
push,45,1443840.740085293,1443840.740093829,8.60588625073433e-06,272,20480
push,139,1443840.772086599,1443840.772094985,8.466187864542007e-06,272,20480
push,233,1443840.804084881,1443840.804093367,8.58609564602375e-06,272,20480
push,327,1443840.824980453,1443840.82498958,9.227078408002853e-06,272,20480
push,421,1443840.84008528,1443840.840094036,8.857110515236855e-06,272,20480
push,515,1443840.872086527,1443840.872094723,8.285976946353912e-06,272,20480
push,609,1443840.904093605,1443840.904102512,8.987030014395714e-06,272,20480
push,703,1443840.92501249,1443840.925021056,8.645933121442795e-06,272,20480
push,797,1443840.940098032,1443840.940106858,8.917180821299553e-06,272,20480
push,891,1443840.972084782,1443840.972093248,8.555827662348747e-06,272,20480
push,985,1443841.025068122,1443841.025076658,8.597038686275482e-06,272,20480
push,1079,1443841.040084344,1443841.040093441,9.176786988973618e-06,272,20480
push,1173,1443841.104083812,1443841.104092478,8.746981620788574e-06,272,20480
push,1267,1443841.125132221,1443841.125140817,8.665956556797028e-06,272,20480
push,1361,1443841.140082108,1443841.140090694,8.665956556797028e-06,272,20480
push,1455,1443841.172089376,1443841.172098132,8.835922926664352e-06,272,20480
push,46,1443841.204081786,1443841.204090042,8.33580270409584e-06,272,20480
push,140,1443841.225172364,1443841.22518079,8.506001904606819e-06,272,20480
push,234,1443841.240086353,1443841.240094639,8.356058970093727e-06,272,20480
push,328,1443841.272081559,1443841.272089975,8.485978469252586e-06,272,20480
push,422,1443841.304080852,1443841.304089288,8.516013622283936e-06,272,20480
push,516,1443841.325227856,1443841.325236121,8.345115929841995e-06,272,20480
push,610,1443841.340081552,1443841.340089888,8.415896445512772e-06,272,20480
push,704,1443841.372091295,1443841.372099781,8.556060492992401e-06,272,20480
push,798,1443841.404082263,1443841.404090608,8.435221388936043e-06,272,20480
push,892,1443841.456079574,1443841.456087709,8.204951882362366e-06,272,20480
push,986,1443841.468082672,1443841.468090858,8.255941793322563e-06,272,20480
push,1080,1443841.500080944,1443841.50008927,8.415896445512772e-06,272,20480
push,1174,1443841.525337557,1443841.525345923,8.44593159854412e-06,272,20480
push,1268,1443841.536081934,1443841.53609031,8.465955033898354e-06,272,20480
push,1362,1443841.568081709,1443841.568090595,9.015901014208794e-06,272,20480
push,1456,1443841.600080792,1443841.600089177,8.465955033898354e-06,272,20480
push,47,1443841.625391356,1443841.625399882,8.6161307990551e-06,272,20480
push,141,1443841.63608086,1443841.636089126,8.34604725241661e-06,272,20480
push,235,1443841.668088169,1443841.668096725,8.625909686088562e-06,272,20480
push,329,1443841.700087151,1443841.700096018,8.936971426010132e-06,272,20480
push,423,1443841.725449914,1443841.725458129,8.29482451081276e-06,272,20480
push,517,1443841.736086439,1443841.736095065,8.706003427505493e-06,272,20480
push,611,1443841.768085712,1443841.768094248,8.635921403765678e-06,272,20480
push,705,1443841.800080967,1443841.800089253,8.366070687770844e-06,272,20480
push,799,1443841.825513791,1443841.825522538,8.836854249238968e-06,272,20480
push,893,1443841.83608833,1443841.836096646,8.386094123125076e-06,272,20480
