type,projection_id,start,stop,duration,metadata_size,data_size
push,112,1442693.851043619,1442693.851048348,4.819128662347794e-06,272,10240
push,206,1442693.88028758,1442693.880297228,9.72812995314598e-06,272,10240
push,206,1442693.880298511,1442693.88030348,5.049165338277817e-06,272,10240
push,300,1442693.890999209,1442693.891007765,8.6161307990551e-06,272,10240
push,300,1442693.891008937,1442693.891013545,4.6889763325452805e-06,272,10240
flush_after,300,1442693.891014698,1442693.990885499,0.09987113112583756,2176,81920
push,394,1442696.271096547,1442696.271110884,1.4407094568014145e-05,272,10240
push,394,1442696.271112297,1442696.271119119,6.912974640727043e-06,272,10240
push,488,1442696.292285627,1442696.292294965,9.397976100444794e-06,272,10240
push,488,1442696.292296377,1442696.292301317,5.0300732254981995e-06,272,10240
push,582,1442696.307052488,1442696.307062026,9.628012776374817e-06,272,10240
push,582,1442696.307063569,1442696.307068909,5.419831722974777e-06,272,10240
push,676,1442696.347017186,1442696.347026463,9.346986189484596e-06,272,10240
push,676,1442696.347027695,1442696.347032524,4.92902472615242e-06,272,10240
flush_after,676,1442696.347033556,1442696.422886088,0.07585285184904933,2176,81920
push,770,1442698.719099538,1442698.719114806,1.5337951481342316e-05,272,10240
push,770,1442698.719116299,1442698.719122681,6.51204027235508e-06,272,10240
push,864,1442698.755031775,1442698.755041002,9.30693931877613e-06,272,10240
push,864,1442698.755042274,1442698.755055309,1.3124896213412285e-05,272,10240
push,958,1442698.787028313,1442698.78703756,9.33697447180748e-06,272,10240
push,958,1442698.787038882,1442698.787044032,5.2300747483968735e-06,272,10240
push,1052,1442698.819000646,1442698.819009302,8.736038580536842e-06,272,10240
push,1052,1442698.819010494,1442698.819015183,4.7888606786727905e-06,272,10240
flush_after,1052,1442698.819016104,1442698.890886078,0.07187019498087466,2176,81920
push,1146,1442701.167101306,1442701.167116885,1.5669036656618118e-05,272,10240
push,1146,1442701.167118598,1442701.167124669,6.191898137331009e-06,272,10240
push,1240,1442701.192291948,1442701.192301055,9.187031537294388e-06,272,10240
push,1240,1442701.192302347,1442701.192307266,5.009118467569351e-06,272,10240
push,1334,1442701.203044854,1442701.203054352,9.607989341020584e-06,272,10240
push,1334,1442701.203055784,1442701.203060854,5.159992724657059e-06,272,10240
push,1428,1442701.235007819,1442701.235016365,8.625909686088562e-06,272,10240
push,1428,1442701.235017637,1442701.235029329,1.1802883818745613e-05,272,10240
flush_after,1428,1442701.235030371,1442701.342886894,0.10785679402761161,2176,81920
push,19,1442703.615102723,1442703.615117941,1.5287892892956734e-05,272,10240
push,19,1442703.615119494,1442703.615125685,6.312038749456406e-06,272,10240
push,113,1442703.644285028,1442703.644294125,9.187962859869003e-06,272,10240
push,113,1442703.644295478,1442703.644300557,5.1800161600112915e-06,272,10240
push,207,1442703.675027652,1442703.675036979,9.397044777870178e-06,272,10240
push,207,1442703.675038362,1442703.675043391,5.109002813696861e-06,272,10240
push,301,1442703.706998612,1442703.707006968,8.455943316221237e-06,272,10240
push,301,1442703.7070083,1442703.707012769,4.558824002742767e-06,272,10240
flush_after,301,1442703.70701365,1442703.778885227,0.07187178800813854,2176,81920
push,395,1442706.063106635,1442706.063121543,1.5028053894639015e-05,272,10240
push,395,1442706.063123636,1442706.063129497,5.992129445075989e-06,272,10240
push,489,1442706.095028543,1442706.095038101,9.638024494051933e-06,272,10240
push,489,1442706.095039434,1442706.095044503,5.16907311975956e-06,272,10240
push,583,1442706.127024951,1442706.127033977,9.12696123123169e-06,272,10240
push,583,1442706.12703535,1442706.127040269,5.018897354602814e-06,272,10240
push,677,1442706.158998456,1442706.159007102,8.735805749893188e-06,272,10240
push,677,1442706.159008464,1442706.159012883,4.498986527323723e-06,272,10240
flush_after,677,1442706.159013784,1442706.302887603,0.14387405989691615,2176,81920
push,771,1442708.504307296,1442708.504320861,1.3635028153657913e-05,272,10240
push,771,1442708.504322695,1442708.504328836,6.241025403141975e-06,272,10240
push,865,1442708.53502924,1442708.535038498,9.33813862502575e-06,272,10240
push,865,1442708.535048326,1442708.535053636,5.4300762712955475e-06,272,10240
push,959,1442708.567023414,1442708.567032691,9.346986189484596e-06,272,10240
push,959,1442708.567033984,1442708.567038462,4.577916115522385e-06,272,10240
push,1053,1442708.599002289,1442708.599010715,8.506001904606819e-06,272,10240
push,1053,1442708.599012117,1442708.599016526,4.508998245000839e-06,272,10240
flush_after,1053,1442708.599017488,1442708.670885838,0.07186862081289291,2176,81920
push,1147,1442710.959107476,1442710.959122885,1.5489058569073677e-05,272,10240
push,1147,1442710.959124598,1442710.959130779,6.292015314102173e-06,272,10240
push,1241,1442710.987023814,1442710.987033152,9.417999535799026e-06,272,10240
push,1241,1442710.987034404,1442710.987039163,4.868954420089722e-06,272,10240
push,1335,1442711.019025832,1442711.019034879,9.146984666585922e-06,272,10240
push,1335,1442711.019036202,1442711.019041341,5.228910595178604e-06,272,10240
push,1429,1442711.050999838,1442711.051008154,8.396105840802193e-06,272,10240
push,1429,1442711.051009667,1442711.051014466,4.8889778554439545e-06,272,10240
flush_after,1429,1442711.051015437,1442711.158885716,0.10787053988315165,2176,81920
push,20,1442713.407100637,1442713.407115625,1.5058089047670364e-05,272,10240
push,20,1442713.407117399,1442713.40712338,6.081070750951767e-06,272,10240
push,114,1442713.439028076,1442713.439037534,9.538140147924423e-06,272,10240
push,114,1442713.439046641,1442713.43905179,5.259877070784569e-06,272,10240
push,208,1442713.460279062,1442713.460288369,9.397044777870178e-06,272,10240
push,208,1442713.460289641,1442713.460295062,5.51086850464344e-06,272,10240
push,302,1442713.474998394,1442713.47500671,8.395873010158539e-06,272,10240
push,302,1442713.475008012,1442713.47501243,4.519009962677956e-06,272,10240
flush_after,302,1442713.475013382,1442713.582884903,0.10787178203463554,2176,81920
push,396,1442715.855096905,1442715.855112404,1.557893119752407e-05,272,10240
push,396,1442715.855114177,1442715.855120449,6.3818879425525665e-06,272,10240
push,490,1442715.884279632,1442715.884288899,9.346986189484596e-06,272,10240
push,490,1442715.884290161,1442715.88429504,4.9800146371126175e-06,272,10240
push,584,1442715.915022265,1442715.915031282,9.10717062652111e-06,272,10240
push,584,1442715.915032574,1442715.915037233,4.749046638607979e-06,272,10240
push,678,1442715.94700655,1442715.947015096,8.626142516732216e-06,272,10240
push,678,1442715.947016308,1442715.947020756,4.517845809459686e-06,272,10240
flush_after,678,1442715.947021708,1442716.010885222,0.063863875111565,2176,81920
push,772,1442718.303100917,1442718.303115294,1.443689689040184e-05,272,10240
push,772,1442718.303116967,1442718.303123169,6.312038749456406e-06,272,10240
push,866,1442718.343038063,1442718.343047691,9.71788540482521e-06,272,10240
push,866,1442718.343049013,1442718.343054063,5.139969289302826e-06,272,10240
push,960,1442718.355027661,1442718.355036748,9.187031537294388e-06,272,10240
push,960,1442718.355038181,1442718.355043651,5.539972335100174e-06,272,10240
push,1054,1442718.386996567,1442718.387004883,8.386094123125076e-06,272,10240
push,1054,1442718.387006145,1442718.387010423,4.358123987913132e-06,272,10240
flush_after,1054,1442718.387011385,1442718.49488523,0.10787419602274895,2176,81920
push,1148,1442720.751101232,1442720.751116641,1.5489058569073677e-05,272,10240
push,1148,1442720.751118274,1442720.751124345,6.180955097079277e-06,272,10240
push,1242,1442720.783024633,1442720.783034312,9.768875315785408e-06,272,10240
push,1242,1442720.783035935,1442720.783041044,5.179084837436676e-06,272,10240
push,1336,1442720.811024017,1442720.811033004,9.077135473489761e-06,272,10240
push,1336,1442720.811034337,1442720.811039196,4.919013008475304e-06,272,10240
push,1430,1442720.84300148,1442720.843010066,8.665956556797028e-06,272,10240
push,1430,1442720.843011408,1442720.843015817,4.468951374292374e-06,272,10240
flush_after,1430,1442720.843016638,1442720.950885985,0.10786968795582652,2176,81920
push,21,1442723.199083634,1442723.19909741,1.3855984434485435e-05,272,10240
push,21,1442723.199098983,1442723.199104603,5.739973857998848e-06,272,10240
push,115,1442723.231038184,1442723.231047501,9.427079930901527e-06,272,10240
push,115,1442723.231051599,1442723.231056618,5.0889793783426285e-06,272,10240
push,209,1442723.25227916,1442723.252288398,9.307870641350746e-06,272,10240
push,209,1442723.252293617,1442723.252298537,5.010049790143967e-06,272,10240
push,303,1442723.266999936,1442723.267008431,8.566072210669518e-06,272,10240
push,303,1442723.267009744,1442723.267014262,4.609115421772003e-06,272,10240
flush_after,303,1442723.267015204,1442723.374885192,0.10787029890343547,2176,81920
push,397,1442725.647102744,1442725.647118654,1.5969853848218918e-05,272,10240
push,397,1442725.647120217,1442725.647126509,6.3818879425525665e-06,272,10240
push,491,1442725.6762851,1442725.676294227,9.19797457754612e-06,272,10240
push,491,1442725.67629558,1442725.676300499,5.008885636925697e-06,272,10240
push,585,1442725.707023376,1442725.707032403,9.117182344198227e-06,272,10240
push,585,1442725.707033735,1442725.707038504,4.828907549381256e-06,272,10240
push,679,1442725.739000076,1442725.739008342,8.336035534739494e-06,272,10240
push,679,1442725.739009604,1442725.739014152,4.6389177441596985e-06,272,10240
flush_after,679,1442725.739015134,1442725.810887313,0.07187255006283522,2176,81920
push,773,1442728.095080788,1442728.095093893,1.316494308412075e-05,272,10240
push,773,1442728.095095355,1442728.095101527,6.292015314102173e-06,272,10240
push,867,1442728.127051958,1442728.127061536,9.647803381085396e-06,272,10240
push,867,1442728.127062909,1442728.127067898,5.078967660665512e-06,272,10240
push,961,1442728.159026455,1442728.159035692,9.318115189671516e-06,272,10240
push,961,1442728.159037055,1442728.159041774,4.819128662347794e-06,272,10240
push,1055,1442728.190997005,1442728.19100542,8.506001904606819e-06,272,10240
push,1055,1442728.191006733,1442728.191011301,4.658941179513931e-06,272,10240
flush_after,1055,1442728.191012203,1442728.298885688,0.10787382605485618,2176,81920
push,1149,1442730.543099427,1442730.543114586,1.5259021893143654e-05,272,10240
push,1149,1442730.543116429,1442730.54312248,6.161164492368698e-06,272,10240
push,1243,1442730.575025504,1442730.575034581,9.167008101940155e-06,272,10240
push,1243,1442730.575035873,1442730.575040912,5.119945853948593e-06,272,10240
push,1337,1442730.600289493,1442730.60029858,9.167008101940155e-06,272,10240
push,1337,1442730.600299862,1442730.600304881,5.09992241859436e-06,272,10240
push,1431,1442730.611000961,1442730.611009557,8.697155863046646e-06,272,10240
push,1431,1442730.61101084,1442730.611015288,4.51807864010334e-06,272,10240
flush_after,1431,1442730.61101611,1442730.70688622,0.09587034001015127,2176,81920
push,22,1442732.98711957,1442732.98713556,1.606019213795662e-05,272,10240
push,22,1442732.987137223,1442732.987143976,6.8731606006622314e-06,272,10240
push,116,1442733.02303719,1442733.023046918,9.81893390417099e-06,272,10240
push,116,1442733.023048271,1442733.023053411,5.2300747483968735e-06,272,10240
push,210,1442733.055026524,1442733.055035581,9.156996384263039e-06,272,10240
push,210,1442733.055036914,1442733.055041833,5.018897354602814e-06,272,10240
push,304,1442733.086996793,1442733.08700571,8.99704173207283e-06,272,10240
push,304,1442733.087006972,1442733.087011701,4.82914038002491e-06,272,10240
flush_after,304,1442733.087012633,1442733.194885016,0.10787270311266184,2176,81920
push,398,1442735.439100756,1442735.439115013,1.4347024261951447e-05,272,10240
push,398,1442735.439116816,1442735.439122738,6.021931767463684e-06,272,10240
push,492,1442735.471025547,1442735.471034844,9.367009624838829e-06,272,10240
push,492,1442735.471036116,1442735.471041156,5.150213837623596e-06,272,10240
push,586,1442735.496275052,1442735.496284139,9.187962859869003e-06,272,10240
push,586,1442735.496285392,1442735.496290081,4.779081791639328e-06,272,10240
push,680,1442735.506997861,1442735.507006207,8.435919880867004e-06,272,10240
push,680,1442735.50700776,1442735.507012168,4.508066922426224e-06,272,10240
flush_after,680,1442735.50701311,1442735.602886245,0.09587339498102665,2176,81920
push,774,1442737.887103614,1442737.887118953,1.539895310997963e-05,272,10240
push,774,1442737.887120876,1442737.887126767,5.990965291857719e-06,272,10240
push,868,1442737.919031891,1442737.919041489,9.678071364760399e-06,272,10240
push,868,1442737.919042831,1442737.91904769,4.9390364438295364e-06,272,10240
push,962,1442737.951021712,1442737.95103097,9.337905794382095e-06,272,10240
push,962,1442737.951032302,1442737.951037732,5.520880222320557e-06,272,10240
push,1056,1442737.97902799,1442737.979036366,8.455943316221237e-06,272,10240
push,1056,1442737.979037638,1442737.979042407,4.868954420089722e-06,272,10240
flush_after,1056,1442737.979043409,1442738.098884835,0.11984172696247697,2176,81920
push,1150,1442740.335096613,1442740.335112011,1.547788269817829e-05,272,10240
push,1150,1442740.335114075,1442740.335119856,5.8908481150865555e-06,272,10240
push,1244,1442740.367024809,1442740.367033916,9.177019819617271e-06,272,10240
push,1244,1442740.367035269,1442740.367040318,5.129026249051094e-06,272,10240
push,1338,1442740.399024068,1442740.399033767,9.809155017137527e-06,272,10240
push,1338,1442740.399035169,1442740.399040199,5.1299575716257095e-06,272,10240
push,1432,1442740.443003877,1442740.443012423,8.645933121442795e-06,272,10240
push,1432,1442740.443013725,1442740.443018063,4.40794974565506e-06,272,10240
flush_after,1432,1442740.443019356,1442740.55489686,0.11187773384153843,2176,81920
push,23,1442742.795105095,1442742.795120164,1.5138881281018257e-05,272,10240
push,23,1442742.795121787,1442742.795127477,5.789799615740776e-06,272,10240
push,117,1442742.807027386,1442742.807036883,9.577954187989235e-06,272,10240
push,117,1442742.807038206,1442742.807043185,5.049165338277817e-06,272,10240
push,211,1442742.839032326,1442742.839042134,9.878072887659073e-06,272,10240
push,211,1442742.839043557,1442742.839048305,4.878966137766838e-06,272,10240
push,305,1442742.863055239,1442742.863068133,1.2994976714253426e-05,272,10240
push,305,1442742.863069446,1442742.863073994,4.658941179513931e-06,272,10240
flush_after,305,1442742.863074936,1442742.93888617,0.07581153512001038,2176,81920
push,399,1442745.231105764,1442745.231120892,1.519802026450634e-05,272,10240
push,399,1442745.231122585,1442745.231128416,5.930894985795021e-06,272,10240
push,493,1442745.271026135,1442745.271035813,9.769108146429062e-06,272,10240
push,493,1442745.271037236,1442745.271042446,5.299923941493034e-06,272,10240
push,587,1442745.283021933,1442745.2830312,9.33697447180748e-06,272,10240
push,587,1442745.283032433,1442745.283037452,5.119014531373978e-06,272,10240
push,681,1442745.315001055,1442745.315009861,8.886214345693588e-06,272,10240
push,681,1442745.315011153,1442745.315015642,4.569068551063538e-06,272,10240
flush_after,681,1442745.315016554,1442745.422885757,0.10786946304142475,2176,81920
push,775,1442747.679105294,1442747.679120313,1.5089055523276329e-05,272,10240
push,775,1442747.679121906,1442747.679128057,6.241025403141975e-06,272,10240
push,869,1442747.711036548,1442747.711045845,9.367009624838829e-06,272,10240
push,869,1442747.711047148,1442747.711052177,5.12879341840744e-06,272,10240
push,963,1442747.739021854,1442747.73903075,8.966075256466866e-06,272,10240
push,963,1442747.739032002,1442747.739036691,4.789093509316444e-06,272,10240
push,1057,1442747.770999464,1442747.77100802,8.645933121442795e-06,272,10240
push,1057,1442747.771009372,1442747.771013871,4.578847438097e-06,272,10240
flush_after,1057,1442747.771014762,1442747.878885152,0.10787083092145622,2176,81920
push,1151,1442750.127088589,1442750.127103387,1.4878110960125923e-05,272,10240
push,1151,1442750.12710498,1442750.127111372,6.502028554677963e-06,272,10240
push,1245,1442750.159027898,1442750.159037285,9.467126801609993e-06,272,10240
push,1245,1442750.159038598,1442750.159043717,5.219131708145142e-06,272,10240
push,1339,1442750.180277068,1442750.180286325,9.33697447180748e-06,272,10240
push,1339,1442750.180287648,1442750.180296895,9.346986189484596e-06,272,10240
push,1433,1442750.194999996,1442750.195008432,8.515780791640282e-06,272,10240
push,1433,1442750.195009784,1442750.195014092,4.417961463332176e-06,272,10240
flush_after,1433,1442750.195015034,1442750.302885454,0.10787063115276396,2176,81920
push,24,1442752.575102821,1442752.575117769,1.5018042176961899e-05,272,10240
push,24,1442752.575119432,1442752.575125824,6.492016837000847e-06,272,10240
push,118,1442752.604322174,1442752.604332363,1.0279007256031036e-05,272,10240
push,118,1442752.604333846,1442752.604338835,5.079200491309166e-06,272,10240
push,212,1442752.635042133,1442752.635053193,1.1150026693940163e-05,272,10240
push,212,1442752.635054856,1442752.635061339,6.592832505702972e-06,272,10240
push,306,1442752.66700778,1442752.667016576,8.89599323272705e-06,272,10240
push,306,1442752.667017889,1442752.667022507,4.698056727647781e-06,272,10240
flush_after,306,1442752.667023489,1442752.738884952,0.0718617329839617,2176,81920
push,400,1442755.035124625,1442755.035139963,1.542782410979271e-05,272,10240
push,400,1442755.035141656,1442755.035147928,6.392132490873337e-06,272,10240
push,494,1442755.040282468,1442755.040291796,9.428011253476143e-06,272,10240
push,494,1442755.040293198,1442755.040297987,4.858942702412605e-06,272,10240
push,588,1442755.071023627,1442755.071032553,8.996110409498215e-06,272,10240
push,588,1442755.071033826,1442755.071038815,5.068955942988396e-06,272,10240
push,682,1442755.102999994,1442755.10300847,8.546048775315285e-06,272,10240
push,682,1442755.103009682,1442755.103014411,4.819128662347794e-06,272,10240
flush_after,682,1442755.103015453,1442755.174886764,0.07187156099826097,2176,81920
push,776,1442757.471095619,1442757.471110216,1.4666933566331863e-05,272,10240
push,776,1442757.47111208,1442757.471118742,6.762100383639336e-06,272,10240
push,870,1442757.507025769,1442757.507034906,9.227078408002853e-06,272,10240
push,870,1442757.507036369,1442757.507041509,5.239853635430336e-06,272,10240
push,964,1442757.539027665,1442757.539036692,9.116949513554573e-06,272,10240
push,964,1442757.539038014,1442757.539042963,5.049165338277817e-06,272,10240
push,1058,1442757.570998351,1442757.571006847,8.585862815380096e-06,272,10240
push,1058,1442757.571008049,1442757.571012097,4.148110747337341e-06,272,10240
flush_after,1058,1442757.571013079,1442757.642886634,0.07187386602163315,2176,81920
push,1152,1442759.919097588,1442759.919113017,1.550908200442791e-05,272,10240
push,1152,1442759.91911466,1442759.919120982,6.451969966292381e-06,272,10240
push,1246,1442759.944288358,1442759.944297766,9.497860446572304e-06,272,10240
push,1246,1442759.944299008,1442759.944303998,5.089910700917244e-06,272,10240
push,1340,1442759.955025654,1442759.955035072,9.497860446572304e-06,272,10240
push,1340,1442759.955036414,1442759.955041333,5.009816959500313e-06,272,10240
push,1434,1442759.986998395,1442759.987006901,8.585862815380096e-06,272,10240
push,1434,1442759.987008214,1442759.987012642,4.548113793134689e-06,272,10240
flush_after,1434,1442759.987013644,1442760.070885132,0.08387170801870525,2176,81920
push,25,1442762.367098505,1442762.367113273,1.485808752477169e-05,272,10240
push,25,1442762.367115016,1442762.367121288,6.3818879425525665e-06,272,10240
push,119,1442762.403028656,1442762.403037853,9.276904165744781e-06,272,10240
push,119,1442762.403039145,1442762.403044215,5.170004442334175e-06,272,10240
push,213,1442762.435026623,1442762.435035881,9.357929229736328e-06,272,10240
push,213,1442762.435037273,1442762.435042092,4.919013008475304e-06,272,10240
push,307,1442762.467000106,1442762.467008742,8.726026862859726e-06,272,10240
push,307,1442762.467010054,1442762.467014503,4.539033398032188e-06,272,10240
flush_after,307,1442762.467015454,1442762.538886816,0.07187163201160729,2176,81920
push,401,1442764.815105143,1442764.815120141,1.5078112483024597e-05,272,10240
push,401,1442764.815121975,1442764.815128036,6.1909668147563934e-06,272,10240
push,495,1442764.840284102,1442764.840293229,9.217066690325737e-06,272,10240
push,495,1442764.840294641,1442764.840299771,5.220063030719757e-06,272,10240
push,589,1442764.851029823,1442764.851039642,9.899027645587921e-06,272,10240
push,589,1442764.851041044,1442764.851046204,5.239853635430336e-06,272,10240
push,683,1442764.883001873,1442764.88301123,9.458046406507492e-06,272,10240
push,683,1442764.883012633,1442764.883017081,4.527857527136803e-06,272,10240
flush_after,683,1442764.883018013,1442764.998885776,0.11586816399358213,2176,81920
push,777,1442767.287101095,1442767.287116233,1.5227822586894035e-05,272,10240
push,777,1442767.287118017,1442767.287124609,6.702030077576637e-06,272,10240
push,871,1442767.315028613,1442767.31503776,9.247101843357086e-06,272,10240
push,871,1442767.315039092,1442767.315044502,5.499925464391708e-06,272,10240
push,965,1442767.34702101,1442767.347030708,9.778887033462524e-06,272,10240
push,965,1442767.347032061,1442767.347037371,5.429843440651894e-06,272,10240
push,1059,1442767.378998089,1442767.379006414,8.414965122938156e-06,272,10240
push,1059,1442767.379007687,1442767.379011995,4.40794974565506e-06,272,10240
flush_after,1059,1442767.379012866,1442767.486886603,0.10787404794245958,2176,81920
push,1153,1442769.719135118,1442769.719149395,1.436704769730568e-05,272,10240
push,1153,1442769.719151098,1442769.71915752,6.522051990032196e-06,272,10240
push,1247,1442769.731024629,1442769.731033686,9.12696123123169e-06,272,10240
push,1247,1442769.731034968,1442769.731039978,5.139969289302826e-06,272,10240
push,1341,1442769.763019902,1442769.763029089,9.287148714065552e-06,272,10240
push,1341,1442769.763030541,1442769.763035651,5.190027877688408e-06,272,10240
push,1435,1442769.788257971,1442769.788274511,1.662108115851879e-05,272,10240
push,1435,1442769.788275804,1442769.788280302,4.588160663843155e-06,272,10240
flush_after,1435,1442769.788281344,1442769.862885205,0.07460750686004758,2176,81920
push,26,1442772.155104169,1442772.155119648,1.560896635055542e-05,272,10240
push,26,1442772.155121351,1442772.155127342,6.111105903983116e-06,272,10240
push,120,1442772.195029649,1442772.195039187,9.638024494051933e-06,272,10240
push,120,1442772.19504077,1442772.19504588,5.209818482398987e-06,272,10240
push,214,1442772.207022594,1442772.207031851,9.356997907161713e-06,272,10240
push,214,1442772.207033233,1442772.207038093,4.9299560487270355e-06,272,10240
push,308,1442772.239001996,1442772.239011294,9.368173778057098e-06,272,10240
push,308,1442772.239012586,1442772.239017185,4.668952897191048e-06,272,10240
flush_after,308,1442772.239018076,1442772.346885351,0.10786757594905794,2176,81920
push,402,1442774.603099716,1442774.603114995,1.5389174222946167e-05,272,10240
push,402,1442774.603116668,1442774.603122199,5.620997399091721e-06,272,10240
push,496,1442774.6350257,1442774.635034907,9.296927601099014e-06,272,10240
push,496,1442774.63503617,1442774.635041229,5.149049684405327e-06,272,10240
push,590,1442774.663033948,1442774.663043506,9.64803621172905e-06,272,10240
push,590,1442774.663044818,1442774.663049767,5.060108378529549e-06,272,10240
push,684,1442774.695010045,1442774.695018902,8.936971426010132e-06,272,10240
push,684,1442774.695020124,1442774.695024482,4.447996616363525e-06,272,10240
flush_after,684,1442774.695025554,1442774.802886096,0.10786075214855373,2176,81920
push,778,1442777.051102617,1442777.051116964,1.4426885172724724e-05,272,10240
push,778,1442777.051118757,1442777.051124578,5.920883268117905e-06,272,10240
push,872,1442777.083029593,1442777.083038469,8.965842425823212e-06,272,10240
push,872,1442777.083039732,1442777.083045052,5.410052835941315e-06,272,10240
push,966,1442777.104275637,1442777.104284864,9.307870641350746e-06,272,10240
push,966,1442777.104286137,1442777.104291206,5.159061402082443e-06,272,10240
push,1060,1442777.118998826,1442777.119007132,8.386094123125076e-06,272,10240
push,1060,1442777.119008314,1442777.119012522,4.337867721915245e-06,272,10240
flush_after,1060,1442777.119013523,1442777.226885847,0.1078725850675255,2176,81920
push,1154,1442779.499111279,1442779.499125676,1.4467164874076843e-05,272,10240
push,1154,1442779.49912745,1442779.499133451,6.111105903983116e-06,272,10240
push,1248,1442779.52828185,1442779.528291007,9.248033165931702e-06,272,10240
push,1248,1442779.52829224,1442779.52829762,5.459878593683243e-06,272,10240
push,1342,1442779.559021326,1442779.559030463,9.227078408002853e-06,272,10240
push,1342,1442779.559031765,1442779.559037175,5.509937182068825e-06,272,10240
push,1436,1442779.591013884,1442779.59102263,8.82614403963089e-06,272,10240
push,1436,1442779.591023852,1442779.591028561,4.779081791639328e-06,272,10240
flush_after,1436,1442779.591029633,1442779.662885766,0.07185635296627879,2176,81920
push,27,1442781.947097829,1442781.947112076,1.433701254427433e-05,272,10240
push,27,1442781.947113809,1442781.9471196,5.901092663407326e-06,272,10240
push,121,1442781.97909174,1442781.979101017,9.357929229736328e-06,272,10240
push,121,1442781.97910231,1442781.979107309,5.0889793783426285e-06,272,10240
push,215,1442782.011026811,1442782.011035868,9.146984666585922e-06,272,10240
push,215,1442782.0110371,1442782.011042239,5.249865353107452e-06,272,10240
push,309,1442782.042996595,1442782.043005131,8.597038686275482e-06,272,10240
push,309,1442782.043006434,1442782.043011143,4.808884114027023e-06,272,10240
flush_after,309,1442782.043012155,1442782.182885482,0.13987360801547766,2176,81920
push,403,1442784.38430224,1442784.384317508,1.5348894521594048e-05,272,10240
push,403,1442784.384319332,1442784.384325654,6.451969966292381e-06,272,10240
push,497,1442784.395027062,1442784.395036049,9.047100320458412e-06,272,10240
push,497,1442784.395037352,1442784.39504207,4.808884114027023e-06,272,10240
push,591,1442784.427033256,1442784.427042754,9.577954187989235e-06,272,10240
push,591,1442784.427044006,1442784.427049266,5.370005965232849e-06,272,10240
push,685,1442784.458995888,1442784.459004174,8.37608240544796e-06,272,10240
push,685,1442784.459005346,1442784.459009794,4.557892680168152e-06,272,10240
flush_after,685,1442784.459014433,1442784.60688873,0.14787464798428118,2176,81920
push,779,1442786.843104122,1442786.843118579,1.4527933672070503e-05,272,10240
push,779,1442786.843120333,1442786.843126554,6.322050467133522e-06,272,10240
push,873,1442786.875026249,1442786.875035266,9.09692607820034e-06,272,10240
push,873,1442786.875036588,1442786.875041467,4.959059879183769e-06,272,10240
push,967,1442786.907023094,1442786.907032352,9.33813862502575e-06,272,10240
push,967,1442786.907033724,1442786.907038553,4.909001290798187e-06,272,10240
push,1061,1442786.950997175,1442786.951005611,8.536037057638168e-06,272,10240
push,1061,1442786.951006853,1442786.951011302,4.559056833386421e-06,272,10240
flush_after,1061,1442786.951012243,1442787.082885833,0.13187398086301982,2176,81920
push,1155,1442789.284292472,1442789.284306849,1.4456920325756073e-05,272,10240
push,1155,1442789.284308532,1442789.284314263,5.841022357344627e-06,272,10240
push,1249,1442789.315025835,1442789.315035143,9.377952665090561e-06,272,10240
push,1249,1442789.315036475,1442789.315041455,5.050096660852432e-06,272,10240
push,1343,1442789.347020638,1442789.347029905,9.346986189484596e-06,272,10240
push,1343,1442789.347031298,1442789.347036167,4.968838766217232e-06,272,10240
push,1437,1442789.379007204,1442789.37901576,8.645933121442795e-06,272,10240
push,1437,1442789.379017102,1442789.379021621,4.598870873451233e-06,272,10240
flush_after,1437,1442789.379024997,1442789.450886159,0.07186145312152803,2176,81920
push,28,1442791.73509619,1442791.735110667,1.4587072655558586e-05,272,10240
push,28,1442791.73511246,1442791.735118712,6.341841071844101e-06,272,10240
push,122,1442791.767028084,1442791.767037522,9.517883881926537e-06,272,10240
push,122,1442791.767038764,1442791.767043733,5.048932507634163e-06,272,10240
push,216,1442791.799023107,1442791.799032153,9.10717062652111e-06,272,10240
push,216,1442791.799033476,1442791.799038505,5.119945853948593e-06,272,10240
push,310,1442791.831001288,1442791.831010034,8.805887773633003e-06,272,10240
push,310,1442791.831011357,1442791.831015534,4.258006811141968e-06,272,10240
flush_after,310,1442791.831016446,1442791.902885874,0.07186974794603884,2176,81920
push,404,1442794.191072919,1442794.191086375,1.3546086847782135e-05,272,10240
push,404,1442794.191087847,1442794.19109458,6.852904334664345e-06,272,10240
push,498,1442794.219024863,1442794.2190341,9.316951036453247e-06,272,10240
push,498,1442794.219035422,1442794.219040702,5.380949005484581e-06,272,10240
push,592,1442794.251030245,1442794.251039783,9.597977623343468e-06,272,10240
push,592,1442794.251041175,1442794.251046225,5.149981006979942e-06,272,10240
push,686,1442794.283002083,1442794.28301073,8.736969903111458e-06,272,10240
push,686,1442794.283012142,1442794.28301639,4.318077117204666e-06,272,10240
flush_after,686,1442794.283020899,1442794.390886119,0.10786552098579705,2176,81920
push,780,1442796.671113372,1442796.671128731,1.542898826301098e-05,272,10240
push,780,1442796.671130545,1442796.671136786,6.350921466946602e-06,272,10240
push,874,1442796.692284517,1442796.692294316,9.909039363265038e-06,272,10240
push,874,1442796.692295638,1442796.692300868,5.310168489813805e-06,272,10240
push,968,1442796.707028505,1442796.707038083,9.678071364760399e-06,272,10240
push,968,1442796.707039395,1442796.707044294,4.978850483894348e-06,272,10240
