type,index,start,stop,duration,metadata_size,data_size
push,305,2553819.415855016,2553819.415867629,1.2692995369434357e-05,184,20548
push,399,2553820.015930254,2553820.01594916,1.8965918570756912e-05,184,20548
push,493,2553820.616013809,2553820.616031612,1.789303496479988e-05,184,20548
push,587,2553821.216097072,2553821.216109906,1.2904871255159378e-05,184,20548
push,681,2553821.816177821,2553821.816192028,1.4267396181821823e-05,184,20548
push,775,2553822.416256026,2553822.416273188,1.72322615981102e-05,184,20548
push,869,2553823.016337005,2553823.016351042,1.410720869898796e-05,184,20548
push,963,2553823.616413005,2553823.61642612,1.3174954801797867e-05,184,20548
push,1057,2553824.216489667,2553824.216507971,1.8374063074588776e-05,184,20548
push,1151,2553824.816572991,2553824.81658846,1.552887260913849e-05,184,20548
push,1245,2553825.416651235,2553825.416666062,1.4907214790582657e-05,184,20548
push,1339,2553826.016728858,2553826.016739438,1.0639894753694534e-05,184,20548
push,1433,2553826.616801722,2553826.616814265,1.2604054063558578e-05,184,20548
flush_after,1433,2553826.61681682,2553826.663772209,0.04695563996210694,11776,1315072
push,24,2553827.263838932,2553827.263856535,1.769326627254486e-05,184,20548
push,118,2553827.863919611,2553827.863935561,1.6089994460344315e-05,184,20548
push,212,2553828.463998075,2553828.46401146,1.3486016541719437e-05,184,20548
push,306,2553829.064074807,2553829.064089344,1.4607328921556473e-05,184,20548
push,400,2553829.664153262,2553829.664167759,1.4557037502527237e-05,184,20548
push,494,2553830.264230083,2553830.264245542,1.552887260913849e-05,184,20548
push,588,2553830.864307466,2553830.864321142,1.3736076653003693e-05,184,20548
push,682,2553831.46440154,2553831.464416288,1.4808028936386108e-05,184,20548
push,776,2553832.064479294,2553832.064492558,1.3344455510377884e-05,184,20548
push,870,2553832.664554282,2553832.664570522,1.6300007700920105e-05,184,20548
push,964,2553833.2646349,2553833.264649037,1.4217104762792587e-05,184,20548
push,1058,2553833.864714347,2553833.864728393,1.4106277376413345e-05,184,20548
push,1152,2553834.464789866,2553834.464809854,2.0048115402460098e-05,184,20548
push,1246,2553835.064874543,2553835.064888048,1.3565178960561752e-05,184,20548
push,1340,2553835.664950553,2553835.664963307,1.2834090739488602e-05,184,20548
push,1434,2553836.265025371,2553836.265042112,1.6800593584775925e-05,184,20548
push,25,2553836.865104296,2553836.865120056,1.5830155462026596e-05,184,20548
push,119,2553837.465185156,2553837.465200074,1.5058089047670364e-05,184,20548
push,213,2553838.0652633,2553838.065276344,1.3113953173160553e-05,184,20548
push,307,2553838.665339741,2553838.665353326,1.3645272701978683e-05,184,20548
push,401,2553839.26541513,2553839.265428955,1.3886019587516785e-05,184,20548
push,495,2553839.86549121,2553839.865505677,1.4526769518852234e-05,184,20548
push,589,2553840.465568469,2553840.465582686,1.4286953955888748e-05,184,20548
push,683,2553841.065645951,2553841.06566127,1.5389174222946167e-05,184,20548
push,777,2553841.665725116,2553841.665739483,1.442665234208107e-05,184,20548
push,871,2553842.265803299,2553842.265815942,1.2703239917755127e-05,184,20548
push,965,2553842.865877424,2553842.865894205,1.6842037439346313e-05,184,20548
push,1059,2553843.465959554,2553843.465974312,1.4817807823419571e-05,184,20548
push,1153,2553844.066037066,2553844.066048858,1.185201108455658e-05,184,20548
push,1247,2553844.666112764,2553844.66612651,1.3816170394420624e-05,184,20548
push,1341,2553845.266188573,2553845.26620295,1.443689689040184e-05,184,20548
push,1435,2553845.866265644,2553845.866276875,1.1281110346317291e-05,184,20548
push,26,2553846.4663398,2553846.466352944,1.3254117220640182e-05,184,20548
push,120,2553847.066415297,2553847.066428111,1.2915115803480148e-05,184,20548
push,214,2553847.666492489,2553847.666505894,1.3544689863920212e-05,184,20548
push,308,2553848.266567355,2553848.266579939,1.2653879821300507e-05,184,20548
push,402,2553848.86664125,2553848.866653413,1.2223143130540848e-05,184,20548
push,496,2553849.466715591,2553849.466728495,1.295376569032669e-05,184,20548
push,590,2553850.0667918,2553850.066809312,1.758197322487831e-05,184,20548
push,684,2553850.666874341,2553850.66688995,1.5698838979005814e-05,184,20548
push,778,2553851.266952613,2553851.266967892,1.5358906239271164e-05,184,20548
push,872,2553851.867030445,2553851.867044271,1.3886019587516785e-05,184,20548
push,966,2553852.467108548,2553852.467120991,1.2512784451246262e-05,184,20548
push,1060,2553853.067183514,2553853.06720262,1.9175931811332703e-05,184,20548
push,1154,2553853.667266666,2553853.667280783,1.4186836779117584e-05,184,20548
push,1248,2553854.267342515,2553854.267354768,1.2353062629699707e-05,184,20548
push,1342,2553854.867418082,2553854.867431397,1.3375189155340195e-05,184,20548
push,1436,2553855.467494321,2553855.467507266,1.3014767318964005e-05,184,20548
push,27,2553856.067570751,2553856.067583024,1.2342818081378937e-05,184,20548
push,121,2553856.667644044,2553856.667654784,1.0801013559103012e-05,184,20548
push,215,2553857.267716646,2553857.267730933,1.4376826584339142e-05,184,20548
push,309,2553857.867771065,2553857.867783037,1.2032222002744675e-05,184,20548
push,403,2553858.467843086,2553858.467857803,1.4778226613998413e-05,184,20548
push,497,2553859.067921689,2553859.067934142,1.2524425983428955e-05,184,20548
push,591,2553859.667997277,2553859.668010051,1.2854114174842834e-05,184,20548
push,685,2553860.268073356,2553860.268089165,1.587020233273506e-05,184,20548
push,779,2553860.868152981,2553860.868168881,1.597963273525238e-05,184,20548
push,873,2553861.468232196,2553861.468247254,1.5128403902053833e-05,184,20548
push,967,2553862.068309968,2553862.068323393,1.3495329767465591e-05,184,20548
push,1061,2553862.668386808,2553862.668405943,1.9215978682041168e-05,184,20548
push,1155,2553863.268471483,2553863.268485579,1.4165882021188736e-05,184,20548
push,1249,2553863.868549755,2553863.868564493,1.4818273484706879e-05,184,20548
push,1343,2553864.468626926,2553864.468640652,1.3795681297779083e-05,184,20548
push,1437,2553865.068704758,2553865.068718354,1.3666227459907532e-05,184,20548
flush_after,1437,2553865.068721269,2553865.115771489,0.047050470020622015,11776,1315072
push,28,2553865.715838841,2553865.715855843,1.7101876437664032e-05,184,20548
push,122,2553866.315918617,2553866.315933605,1.5158206224441528e-05,184,20548
push,216,2553866.915998002,2553866.916013361,1.5438999980688095e-05,184,20548
push,310,2553867.516077236,2553867.516091874,1.4708377420902252e-05,184,20548
push,404,2553868.116155469,2553868.116170427,1.5018042176961899e-05,184,20548
push,498,2553868.716254331,2553868.716270341,1.6099773347377777e-05,184,20548
push,592,2553869.316332774,2553869.316347421,1.4727003872394562e-05,184,20548
push,686,2553869.916408352,2553869.916422829,1.4597084373235703e-05,184,20548
push,780,2553870.516484651,2553870.516499689,1.509813591837883e-05,184,20548
push,874,2553871.116563414,2553871.116578673,1.532863825559616e-05,184,20548
push,968,2553871.716641988,2553871.7166593,1.7381738871335983e-05,184,20548
push,1062,2553872.316722615,2553872.316738845,1.630093902349472e-05,184,20548
push,1156,2553872.91680224,2553872.916816076,1.3895798474550247e-05,184,20548
push,1250,2553873.51687883,2553873.516892826,1.405598595738411e-05,184,20548
push,1344,2553874.116956341,2553874.116971199,1.4917925000190735e-05,184,20548
push,1438,2553874.717033612,2553874.7170486,1.5047844499349594e-05,184,20548
push,29,2553875.317110082,2553875.317123878,1.3855751603841782e-05,184,20548
push,123,2553875.91718594,2553875.917200357,1.4507211744785309e-05,184,20548
push,217,2553876.517263481,2553876.517274783,1.13719142973423e-05,184,20548
push,311,2553877.117336585,2553877.117351172,1.464691013097763e-05,184,20548
push,405,2553877.717415088,2553877.717436889,2.1871179342269897e-05,184,20548
push,499,2553878.317503389,2553878.317516985,1.3655982911586761e-05,184,20548
push,593,2553878.917579649,2553878.91759115,1.1601019650697708e-05,184,20548
push,687,2553879.517656619,2553879.517672709,1.6149599105119705e-05,184,20548
push,781,2553880.117735543,2553880.117751683,1.622037962079048e-05,184,20548
push,875,2553880.717814657,2553880.717829966,1.539895310997963e-05,184,20548
push,969,2553881.317893942,2553881.317906976,1.3125129044055939e-05,184,20548
push,1063,2553881.917970392,2553881.917986742,1.6429927200078964e-05,184,20548
push,1157,2553882.518049886,2553882.518064123,1.4306977391242981e-05,184,20548
push,1251,2553883.118127408,2553883.118142386,1.5038065612316132e-05,184,20548
push,1345,2553883.718203747,2553883.718216752,1.3064593076705933e-05,184,20548
push,1439,2553884.318280467,2553884.31829795,1.7583370208740234e-05,184,20548
push,30,2553884.918362647,2553884.918378487,1.592002809047699e-05,184,20548
push,124,2553885.518441772,2553885.518455758,1.4065764844417572e-05,184,20548
push,218,2553886.118519513,2553886.118534271,1.4908146113157272e-05,184,20548
push,312,2553886.718599189,2553886.718611031,1.193210482597351e-05,184,20548
push,406,2553887.318671932,2553887.318684054,1.2182164937257767e-05,184,20548
push,500,2553887.91874787,2553887.918764491,1.671118661761284e-05,184,20548
push,594,2553888.518827164,2553888.518839387,1.2282747775316238e-05,184,20548
push,688,2553889.118901851,2553889.118919574,1.781294122338295e-05,184,20548
push,782,2553889.718985524,2553889.718997546,1.2102071195840836e-05,184,20548
push,876,2553890.319059659,2553890.319074847,1.5248078852891922e-05,184,20548
push,970,2553890.919137301,2553890.919152549,1.5317928045988083e-05,184,20548
push,1064,2553891.519215814,2553891.519231834,1.6100239008665085e-05,184,20548
push,1158,2553892.119295639,2553892.119309505,1.392606645822525e-05,184,20548
push,1252,2553892.71937789,2553892.719391876,1.404574140906334e-05,184,20548
push,1346,2553893.31945481,2553893.319469628,1.4897901564836502e-05,184,20548
push,1440,2553893.919532371,2553893.919547469,1.5168916434049606e-05,184,20548
push,31,2553894.519610474,2553894.519624991,1.4597084373235703e-05,184,20548
push,125,2553895.119688446,2553895.119700809,1.24429352581501e-05,184,20548
push,219,2553895.719762942,2553895.719780535,1.7653219401836395e-05,184,20548
push,313,2553896.319845894,2553896.319866432,2.059806138277054e-05,184,20548
push,407,2553896.919930458,2553896.919945947,1.5568919479846954e-05,184,20548
push,501,2553897.520009372,2553897.520021505,1.2192875146865845e-05,184,20548
push,595,2553898.120084419,2553898.120099337,1.4998018741607666e-05,184,20548
push,689,2553898.720162141,2553898.720174594,1.2512784451246262e-05,184,20548
push,783,2553899.320236386,2553899.320252135,1.5809200704097748e-05,184,20548
push,877,2553899.920314078,2553899.920326321,1.2302771210670471e-05,184,20548
push,971,2553900.520388303,2553900.520401287,1.3054348528385162e-05,184,20548
push,1065,2553901.120465574,2553901.120483758,1.8244143575429916e-05,184,20548
push,1159,2553901.720547323,2553901.720560859,1.3595912605524063e-05,184,20548
push,1253,2553902.320624003,2553902.320639863,1.5969853848218918e-05,184,20548
push,1347,2553902.920702997,2553902.920717645,1.4707911759614944e-05,184,20548
push,1441,2553903.520780364,2553903.520796815,1.651095226407051e-05,184,20548
flush_after,1441,2553903.520800432,2553903.567772298,0.04697214579209685,11776,1315072
push,32,2553904.16784232,2553904.167860674,1.8443912267684937e-05,184,20548
push,126,2553904.767933932,2553904.767949592,1.5869736671447754e-05,184,20548
push,220,2553905.368013934,2553905.368028501,1.464691013097763e-05,184,20548
push,314,2553905.968091901,2553905.968105597,1.3756100088357925e-05,184,20548
push,408,2553906.568168515,2553906.568185928,1.755310222506523e-05,184,20548
push,502,2553907.168248316,2553907.168261481,1.3285316526889801e-05,184,20548
push,596,2553907.768323598,2553907.7683352,1.1702068150043488e-05,184,20548
push,690,2553908.368398179,2553908.368413378,1.527927815914154e-05,184,20548
push,784,2553908.968476386,2553908.968492867,1.6582198441028595e-05,184,20548
push,878,2553909.568557049,2553909.568572377,1.5387777239084244e-05,184,20548
push,972,2553910.168634054,2553910.168649122,1.5128403902053833e-05,184,20548
push,1066,2553910.768711911,2553910.768725447,1.3595912605524063e-05,184,20548
push,1160,2553911.368787734,2553911.368804005,1.6331207007169724e-05,184,20548
push,1254,2553911.968867304,2553911.968881962,1.4728400856256485e-05,184,20548
push,1348,2553912.56894458,2553912.56896054,1.6029924154281616e-05,184,20548
push,1442,2553913.169023179,2553913.169037405,1.4306046068668365e-05,184,20548
push,33,2553913.769100181,2553913.769112314,1.2233387678861618e-05,184,20548
push,127,2553914.369175257,2553914.369190325,1.5158671885728836e-05,184,20548
push,221,2553914.969254321,2553914.969270541,1.6291160136461258e-05,184,20548
push,315,2553915.569333265,2553915.569348403,1.5208031982183456e-05,184,20548
push,409,2553916.169412278,2553916.169426044,1.3835728168487549e-05,184,20548
push,503,2553916.769489709,2553916.769503505,1.385621726512909e-05,184,20548
push,597,2553917.369565707,2553917.36957774,1.2103002518415451e-05,184,20548
push,691,2553917.96963916,2553917.969651544,1.2443866580724716e-05,184,20548
push,785,2553918.569711852,2553918.569724666,1.28941610455513e-05,184,20548
push,879,2553919.169788522,2553919.169802037,1.360476016998291e-05,184,20548
push,973,2553919.769864009,2553919.769877093,1.3154000043869019e-05,184,20548
push,1067,2553920.369937953,2553920.369953101,1.5208031982183456e-05,184,20548
push,1161,2553920.970015975,2553920.970030372,1.4466699212789536e-05,184,20548
push,1255,2553921.570093185,2553921.570106991,1.3865996152162552e-05,184,20548
push,1349,2553922.170170155,2553922.170182548,1.2462958693504333e-05,184,20548
push,1443,2553922.770245412,2553922.770261381,1.6029924154281616e-05,184,20548
push,34,2553923.370326259,2553923.370342669,1.6480684280395508e-05,184,20548
push,128,2553923.970406214,2553923.970418006,1.1923257261514664e-05,184,20548
push,222,2553924.570479527,2553924.57049156,1.2112781405448914e-05,184,20548
push,316,2553925.170553732,2553925.170569531,1.5869736671447754e-05,184,20548
push,410,2553925.770633317,2553925.770647042,1.3784971088171005e-05,184,20548
push,504,2553926.370708453,2553926.370724603,1.6219913959503174e-05,184,20548
push,598,2553926.970788038,2553926.970799109,1.11311674118042e-05,184,20548
push,692,2553927.570861211,2553927.570875588,1.443689689040184e-05,184,20548
push,786,2553928.17093796,2553928.170952297,1.4407094568014145e-05,184,20548
push,880,2553928.771013648,2553928.771029668,1.6110017895698547e-05,184,20548
push,974,2553929.371093353,2553929.371106197,1.2934207916259766e-05,184,20548
push,1068,2553929.971171374,2553929.971186022,1.4707911759614944e-05,184,20548
push,1162,2553930.571247893,2553930.571261228,1.3405922800302505e-05,184,20548
push,1256,2553931.171323471,2553931.171334672,1.1271331459283829e-05,184,20548
push,1350,2553931.771396153,2553931.77141065,1.45668163895607e-05,184,20548
push,1444,2553932.371473102,2553932.371486417,1.3384968042373657e-05,184,20548
push,35,2553932.971549611,2553932.97156498,1.5448778867721558e-05,184,20548
push,129,2553933.571629216,2553933.571644735,1.572025939822197e-05,184,20548
push,223,2553934.171707719,2553934.171723028,1.5378929674625397e-05,184,20548
push,317,2553934.771770592,2553934.771782875,1.234421506524086e-05,184,20548
push,411,2553935.371844867,2553935.371858032,1.3235025107860565e-05,184,20548
push,505,2553935.971924222,2553935.971938318,1.4156103134155273e-05,184,20548
push,599,2553936.571999578,2553936.572014446,1.4998018741607666e-05,184,20548
push,693,2553937.172076197,2553937.172089823,1.3696029782295227e-05,184,20548
push,787,2553937.772152145,2553937.772164809,1.2733973562717438e-05,184,20548
push,881,2553938.372229055,2553938.372243131,1.4145858585834503e-05,184,20548
push,975,2553938.972306305,2553938.972321373,1.5137717127799988e-05,184,20548
push,1069,2553939.572383916,2553939.572399706,1.585017889738083e-05,184,20548
push,1163,2553940.172461437,2553940.172475263,1.3895798474550247e-05,184,20548
push,1257,2553940.772537826,2553940.772551181,1.3414770364761353e-05,184,20548
push,1351,2553941.372614395,2553941.372629984,1.5649013221263885e-05,184,20548
push,1445,2553941.972692008,2553941.972707938,1.5999656170606613e-05,184,20548
flush_after,1445,2553941.972710773,2553942.027771958,0.05506163602694869,11776,1315072
push,36,2553942.627840054,2553942.627857396,1.7412006855010986e-05,184,20548
push,130,2553943.227920993,2553943.227936492,1.5648547559976578e-05,184,20548
push,224,2553943.828000629,2553943.828013193,1.2644100934267044e-05,184,20548
push,318,2553944.428074716,2553944.428089323,1.4666933566331863e-05,184,20548
push,412,2553945.028151748,2553945.028169401,1.7723068594932556e-05,184,20548
push,506,2553945.628233067,2553945.628248195,1.5197787433862686e-05,184,20548
push,600,2553946.228312754,2553946.228329045,1.6390811651945114e-05,184,20548
push,694,2553946.828392331,2553946.828406928,1.4666933566331863e-05,184,20548
push,788,2553947.428488238,2553947.428500741,1.2563075870275497e-05,184,20548
push,882,2553948.028562274,2553948.028576881,1.4697201550006866e-05,184,20548
push,976,2553948.628640288,2553948.62865239,1.2182164937257767e-05,184,20548
push,1070,2553949.228714574,2553949.228729803,1.5289057046175003e-05,184,20548
push,1164,2553949.82879345,2553949.828808738,1.5348196029663086e-05,184,20548
push,1258,2553950.428870321,2553950.42888556,1.5309080481529236e-05,184,20548
push,1352,2553951.028948605,2553951.028962341,1.3875775039196014e-05,184,20548
push,1446,2553951.629025787,2553951.629038902,1.318473368883133e-05,184,20548
push,37,2553952.229104953,2553952.229121193,1.6300007700920105e-05,184,20548
push,131,2553952.829185141,2553952.829201391,1.6330275684595108e-05,184,20548
push,225,2553953.42926598,2553953.429286538,2.0637642592191696e-05,184,20548
push,319,2553954.029354272,2553954.02936917,1.4977995306253433e-05,184,20548
push,413,2553954.629432056,2553954.629448466,1.646997407078743e-05,184,20548
push,507,2553955.229513616,2553955.229527923,1.437729224562645e-05,184,20548
push,601,2553955.829590036,2553955.829605736,1.5819910913705826e-05,184,20548
push,695,2553956.429668231,2553956.42968392,1.5798956155776978e-05,184,20548
push,789,2553957.029748248,2553957.029761613,1.3425014913082123e-05,184,20548
push,883,2553957.629824719,2553957.62984168,1.7031095921993256e-05,184,20548
push,977,2553958.229905137,2553958.229921307,1.6239937394857407e-05,184,20548
push,1071,2553958.829981998,2553958.829994351,1.2413132935762405e-05,184,20548
push,1165,2553959.430056555,2553959.430070171,1.3676006346940994e-05,184,20548
push,1259,2553960.03013516,2553960.030149327,1.423712819814682e-05,184,20548
push,1353,2553960.630211701,2553960.630231568,1.9927043467760086e-05,184,20548
push,1447,2553961.230295856,2553961.230307748,1.1952128261327744e-05,184,20548
push,38,2553961.830367388,2553961.830378719,1.1391006410121918e-05,184,20548
push,132,2553962.430440873,2553962.430454398,1.3585202395915985e-05,184,20548
push,226,2553963.030518365,2553963.030533774,1.5499070286750793e-05,184,20548
push,320,2553963.630596249,2553963.630612219,1.6100239008665085e-05,184,20548
push,414,2553964.230677368,2553964.230695162,1.7883721739053726e-05,184,20548
push,508,2553964.83075993,2553964.830772494,1.2624077498912811e-05,184,20548
push,602,2553965.43083575,2553965.430848745,1.3074837625026703e-05,184,20548
push,696,2553966.030909736,2553966.030925946,1.6270671039819717e-05,184,20548
push,790,2553966.630989423,2553966.631004912,1.561921089887619e-05,184,20548
push,884,2553967.231068248,2553967.231080882,1.2704171240329742e-05,184,20548
push,978,2553967.831143156,2553967.831155409,1.2353062629699707e-05,184,20548
push,1072,2553968.431217032,2553968.431233803,1.6841106116771698e-05,184,20548
push,1166,2553969.031296118,2553969.031308801,1.27437524497509e-05,184,20548
push,1260,2553969.631370334,2553969.631386224,1.5949830412864685e-05,184,20548
push,1354,2553970.231451193,2553970.231463065,1.193210482597351e-05,184,20548
push,1448,2553970.831526441,2553970.831544996,1.8614809960126877e-05,184,20548
push,39,2553971.431613552,2553971.431628179,1.4686957001686096e-05,184,20548
push,133,2553972.031691195,2553972.031707325,1.619989052414894e-05,184,20548
push,227,2553972.631771252,2553972.631785349,1.4166813343763351e-05,184,20548
push,321,2553973.231850258,2553973.231864034,1.3845972716808319e-05,184,20548
push,415,2553973.831927801,2553973.83194334,1.561921089887619e-05,184,20548
push,509,2553974.432005604,2553974.432021503,1.6020145267248154e-05,184,20548
push,603,2553975.03208506,2553975.032099577,1.457706093788147e-05,184,20548
push,697,2553975.632163655,2553975.632178803,1.5238765627145767e-05,184,20548
push,791,2553976.232240787,2553976.232257388,1.6701407730579376e-05,184,20548
push,885,2553976.832325022,2553976.832340541,1.5618745237588882e-05,184,20548
push,979,2553977.432402906,2553977.432417132,1.4297198504209518e-05,184,20548
push,1073,2553978.032480779,2553978.032495126,1.4427118003368378e-05,184,20548
push,1167,2553978.632559173,2553978.632572218,1.3125129044055939e-05,184,20548
push,1261,2553979.232634011,2553979.232647667,1.3735610991716385e-05,184,20548
push,1355,2553979.832709876,2553979.832724733,1.4948192983865738e-05,184,20548
push,1449,2553980.432786461,2553980.432799225,1.2823846191167831e-05,184,20548
flush_after,1449,2553980.432802441,2553980.479772878,0.04697073809802532,11776,1315072
push,40,2553981.079839616,2553981.079855786,1.6269739717245102e-05,184,20548
push,134,2553981.679920008,2553981.679933363,1.3436190783977509e-05,184,20548
push,228,2553982.279995773,2553982.280012153,1.6449950635433197e-05,184,20548
push,322,2553982.880076556,2553982.880096273,1.9826926290988922e-05,184,20548
push,416,2553983.480160796,2553983.480175374,1.4678109437227249e-05,184,20548
push,510,2553984.080241841,2553984.080255396,1.3635028153657913e-05,184,20548
push,604,2553984.680317985,2553984.680334857,1.695193350315094e-05,184,20548
push,698,2553985.280397557,2553985.280416622,1.9135884940624237e-05,184,20548
push,792,2553985.880481487,2553985.880495734,1.4327000826597214e-05,184,20548
push,886,2553986.480559595,2553986.480573752,1.422688364982605e-05,184,20548
push,980,2553987.080636963,2553987.080655037,1.8154270946979523e-05,184,20548
push,1074,2553987.680718448,2553987.680739697,2.1339859813451767e-05,184,20548
push,1168,2553988.280806675,2553988.280822585,1.5980098396539688e-05,184,20548
push,1262,2553988.880886457,2553988.880900493,1.4116056263446808e-05,184,20548
push,1356,2553989.480964435,2553989.480978962,1.4598015695810318e-05,184,20548
push,1450,2553990.081042193,2553990.081058634,1.651095226407051e-05,184,20548
push,41,2553990.681121374,2553990.681138386,1.7121899873018265e-05,184,20548
push,135,2553991.281202037,2553991.281216565,1.4687888324260712e-05,184,20548
push,229,2553991.88128206,2553991.881297228,1.5248078852891922e-05,184,20548
push,323,2553992.481361381,2553992.481376339,1.5048310160636902e-05,184,20548
push,417,2553993.081439239,2553993.081454758,1.560896635055542e-05,184,20548
push,511,2553993.681518049,2553993.681534931,1.696217805147171e-05,184,20548
push,605,2553994.281600586,2553994.281615454,1.4967750757932663e-05,184,20548
push,699,2553994.881697019,2553994.881712107,1.515774056315422e-05,184,20548
push,793,2553995.481776901,2553995.481796327,1.949584111571312e-05,184,20548
push,887,2553996.081860069,2553996.081876019,1.6019679605960846e-05,184,20548
push,981,2553996.68193978,2553996.681954949,1.5239231288433075e-05,184,20548
push,1075,2553997.282018711,2553997.28203447,1.5839003026485443e-05,184,20548
push,1169,2553997.882098433,2553997.882113791,1.543806865811348e-05,184,20548
push,1263,2553998.482176321,2553998.482191058,1.4807097613811493e-05,184,20548
push,1357,2553999.082252536,2553999.082268055,1.5588942915201187e-05,184,20548
push,1451,2553999.682332037,2553999.682346013,1.4056917279958725e-05,184,20548
push,42,2554000.282411078,2554000.282427989,1.699104905128479e-05,184,20548
push,136,2554000.882495107,2554000.882513892,1.8865801393985748e-05,184,20548
push,230,2554001.482577103,2554001.482592722,1.5789642930030823e-05,184,20548
push,324,2554002.082657446,2554002.082671352,1.4005694538354874e-05,184,20548
push,418,2554002.682735074,2554002.682747918,1.2903939932584763e-05,184,20548
push,512,2554003.28281199,2554003.282827439,1.5519093722105026e-05,184,20548
push,606,2554003.88289075,2554003.882910467,1.979665830731392e-05,184,20548
push,700,2554004.482975401,2554004.482988736,1.340499147772789e-05,184,20548
push,794,2554005.083051005,2554005.083068348,1.7423182725906372e-05,184,20548
push,888,2554005.683132801,2554005.683147308,1.4596618711948395e-05,184,20548
push,982,2554006.283210062,2554006.283226593,1.6591046005487442e-05,184,20548
push,1076,2554006.883292788,2554006.88330445,1.1721625924110413e-05,184,20548
push,1170,2554007.483366708,2554007.483385062,1.842435449361801e-05,184,20548
push,1264,2554008.083452379,2554008.083469411,1.7132144421339035e-05,184,20548
push,1358,2554008.683533533,2554008.683547469,1.4026183634996414e-05,184,20548
push,1452,2554009.283610759,2554009.283625747,1.5068333595991135e-05,184,20548
push,43,2554009.883689688,2554009.883705217,1.5628989785909653e-05,184,20548
push,137,2554010.483770621,2554010.483787553,1.7012003809213638e-05,184,20548
push,231,2554011.083851153,2554011.083868466,1.7502810806035995e-05,184,20548
push,325,2554011.683933539,2554011.683946794,1.3344921171665192e-05,184,20548
push,419,2554012.284009723,2554012.28402433,1.4697201550006866e-05,184,20548
push,513,2554012.884089012,2554012.884111525,2.2662803530693054e-05,184,20548
push,607,2554013.484179423,2554013.484196124,1.677079126238823e-05,184,20548
push,701,2554014.084258993,2554014.084274322,1.5408731997013092e-05,184,20548
push,795,2554014.684338033,2554014.684354965,1.6991980373859406e-05,184,20548
push,889,2554015.284419778,2554015.28443704,1.737242564558983e-05,184,20548
push,983,2554015.884504738,2554015.884521559,1.6912352293729782e-05,184,20548
push,1077,2554016.48458508,2554016.484599066,1.4046207070350647e-05,184,20548
push,1171,2554017.084662276,2554017.084677734,1.5519093722105026e-05,184,20548
push,1265,2554017.684741966,2554017.684761543,1.9667204469442368e-05,184,20548
push,1359,2554018.284827457,2554018.284844179,1.6812235116958618e-05,184,20548
push,1453,2554018.884907378,2554018.884923448,1.61612406373024e-05,184,20548
flush_after,1453,2554018.884926344,2554018.931771583,0.0468455501832068,11776,1315072
push,44,2554019.531839101,2554019.531856113,1.70818530023098e-05,184,20548
push,138,2554020.131921496,2554020.131936494,1.5089288353919983e-05,184,20548
push,232,2554020.732000005,2554020.732015924,1.600012183189392e-05,184,20548
push,326,2554021.332079315,2554021.332095686,1.6470905393362045e-05,184,20548
push,420,2554021.932157803,2554021.932173573,1.583993434906006e-05,184,20548
push,514,2554022.532237013,2554022.532249076,1.216307282447815e-05,184,20548
push,608,2554023.13231498,2554023.132328455,1.3546086847782135e-05,184,20548
push,702,2554023.732390463,2554023.732407515,1.7132144421339035e-05,184,20548
push,796,2554024.332469913,2554024.33248449,1.463666558265686e-05,184,20548
push,890,2554024.932548191,2554024.932566816,1.8694903701543808e-05,184,20548
push,984,2554025.532631488,2554025.532644623,1.3215001672506332e-05,184,20548
push,1078,2554026.132708845,2554026.13272745,1.8674880266189575e-05,184,20548
push,1172,2554026.73279079,2554026.732805367,1.464691013097763e-05,184,20548
push,1266,2554027.332868937,2554027.332882903,1.4076940715312958e-05,184,20548
push,1360,2554027.932946644,2554027.932959969,1.340499147772789e-05,184,20548
push,1454,2554028.533022317,2554028.533037876,1.5618745237588882e-05,184,20548
push,45,2554029.133101136,2554029.133118709,1.7633195966482162e-05,184,20548
push,139,2554029.73318284,2554029.733202928,2.0178034901618958e-05,184,20548
push,233,2554030.333269353,2554030.333286385,1.713307574391365e-05,184,20548
push,327,2554030.933351458,2554030.933365344,1.3967044651508331e-05,184,20548
push,421,2554031.533429627,2554031.533446038,1.651095226407051e-05,184,20548
push,515,2554032.133508105,2554032.133524606,1.657102257013321e-05,184,20548
push,609,2554032.733585912,2554032.73360082,1.4988239854574203e-05,184,20548
push,703,2554033.333665092,2554033.333679388,1.4366116374731064e-05,184,20548
push,797,2554033.9337434,2554033.933760562,1.722201704978943e-05,184,20548
push,891,2554034.533824152,2554034.533837808,1.372629776597023e-05,184,20548
push,985,2554035.133899635,2554035.133915214,1.5669036656618118e-05,184,20548
push,1079,2554035.733978574,2554035.733994253,1.5788711607456207e-05,184,20548
push,1173,2554036.334058695,2554036.334072341,1.371605321764946e-05,184,20548
push,1267,2554036.934138977,2554036.934155027,1.6130972653627396e-05,184,20548
push,1361,2554037.53421986,2554037.534241501,2.174079418182373e-05,184,20548
push,1455,2554038.134307455,2554038.134321021,1.3636425137519836e-05,184,20548
push,46,2554038.734384651,2554038.734402976,1.8425285816192627e-05,184,20548
push,140,2554039.334467578,2554039.334482907,1.538870856165886e-05,184,20548
push,234,2554039.934547188,2554039.934560633,1.3535842299461365e-05,184,20548
push,328,2554040.534623212,2554040.534636777,1.3655051589012146e-05,184,20548
push,422,2554041.134698795,2554041.134713522,1.4796853065490723e-05,184,20548
