type,index,start,stop,duration,metadata_size,data_size
push,587,2554048.204995848,2554048.205010826,1.5079043805599213e-05,184,20548
push,681,2554048.805077184,2554048.805092833,1.573888584971428e-05,184,20548
push,775,2554049.405154841,2554049.405171262,1.651095226407051e-05,184,20548
push,869,2554050.005234012,2554050.005248369,1.4448072761297226e-05,184,20548
push,963,2554050.605312983,2554050.605326639,1.3745855540037155e-05,184,20548
push,1057,2554051.205389689,2554051.205401852,1.2262724339962006e-05,184,20548
push,1151,2554051.80546338,2554051.805479961,1.6670674085617065e-05,184,20548
push,1245,2554052.405543994,2554052.405559954,1.604994758963585e-05,184,20548
push,1339,2554053.005623315,2554053.005638043,1.4828052371740341e-05,184,20548
push,1433,2554053.605701985,2554053.605712605,1.0699965059757233e-05,184,20548
flush_after,1433,2554053.605714579,2554053.655675024,0.04996091593056917,23552,2630144
push,24,2554054.255743906,2554054.255763182,1.937616616487503e-05,184,20548
push,118,2554054.855825451,2554054.855842182,1.6860663890838623e-05,184,20548
push,212,2554055.455906515,2554055.455921534,1.5119090676307678e-05,184,20548
push,306,2554056.055987059,2554056.056002388,1.5448778867721558e-05,184,20548
push,400,2554056.656064927,2554056.656078593,1.377565786242485e-05,184,20548
push,494,2554057.256140843,2554057.256155851,1.509813591837883e-05,184,20548
push,588,2554057.856217259,2554057.85623389,1.6740988940000534e-05,184,20548
push,682,2554058.45633439,2554058.456348126,1.3845972716808319e-05,184,20548
push,776,2554059.056411478,2554059.056425875,1.4456920325756073e-05,184,20548
push,870,2554059.656488504,2554059.65650215,1.3706274330615997e-05,184,20548
push,964,2554060.25656507,2554060.256580569,1.5600118786096573e-05,184,20548
push,1058,2554060.856642939,2554060.856655663,1.2794043868780136e-05,184,20548
push,1152,2554061.456718743,2554061.456734944,1.6291160136461258e-05,184,20548
push,1246,2554062.05680089,2554062.056818373,1.7583370208740234e-05,184,20548
push,1340,2554062.656884149,2554062.656896271,1.2212898582220078e-05,184,20548
push,1434,2554063.256957729,2554063.256972908,1.5289057046175003e-05,184,20548
push,25,2554063.857036971,2554063.857050927,1.405598595738411e-05,184,20548
push,119,2554064.457114989,2554064.457130718,1.583993434906006e-05,184,20548
push,213,2554065.057195202,2554065.057213056,1.7943792045116425e-05,184,20548
push,307,2554065.657277619,2554065.657291445,1.3886019587516785e-05,184,20548
push,401,2554066.257351891,2554066.257364895,1.309392973780632e-05,184,20548
push,495,2554066.857427576,2554066.857439889,1.2402888387441635e-05,184,20548
push,589,2554067.45750326,2554067.457520783,1.7622951418161392e-05,184,20548
push,683,2554068.057583393,2554068.057600254,1.6951002180576324e-05,184,20548
push,777,2554068.657662945,2554068.657679365,1.6541220247745514e-05,184,20548
push,871,2554069.257742326,2554069.257756322,1.4106277376413345e-05,184,20548
push,965,2554069.857820866,2554069.857834701,1.392606645822525e-05,184,20548
push,1059,2554070.457899786,2554070.45791766,1.7974060028791428e-05,184,20548
push,1153,2554071.057981131,2554071.057994937,1.3906043022871017e-05,184,20548
push,1247,2554071.658057747,2554071.65806959,1.1933036148548126e-05,184,20548
push,1341,2554072.25813248,2554072.258146386,1.3995915651321411e-05,184,20548
push,1435,2554072.858212152,2554072.858224625,1.2552831321954727e-05,184,20548
push,26,2554073.458285632,2554073.458302504,1.6981735825538635e-05,184,20548
push,120,2554074.058365815,2554074.058378318,1.2603122740983963e-05,184,20548
push,214,2554074.65844156,2554074.658456808,1.535797491669655e-05,184,20548
push,308,2554075.258524858,2554075.258538083,1.3324897736310959e-05,184,20548
push,402,2554075.858599461,2554075.85861512,1.5748664736747742e-05,184,20548
push,496,2554076.458677089,2554076.458691456,1.445738598704338e-05,184,20548
push,590,2554077.058755989,2554077.058773812,1.7934013158082962e-05,184,20548
push,684,2554077.658839047,2554077.658849868,1.0881107300519943e-05,184,20548
push,778,2554078.258909542,2554078.258922346,1.2893695384263992e-05,184,20548
push,872,2554078.858983102,2554078.858999263,1.624133437871933e-05,184,20548
push,966,2554079.459062083,2554079.45907621,1.421663910150528e-05,184,20548
push,1060,2554080.059140883,2554080.059154028,1.3235025107860565e-05,184,20548
push,1154,2554080.659217189,2554080.659231957,1.4857854694128036e-05,184,20548
push,1248,2554081.259295168,2554081.259309906,1.4828052371740341e-05,184,20548
push,1342,2554081.859371593,2554081.859383957,1.2443866580724716e-05,184,20548
push,1436,2554082.459444343,2554082.459457597,1.3344921171665192e-05,184,20548
push,27,2554083.059520708,2554083.05953259,1.1972151696681976e-05,184,20548
push,121,2554083.659595812,2554083.659612122,1.639965921640396e-05,184,20548
push,215,2554084.259675634,2554084.259690482,1.4927703887224197e-05,184,20548
push,309,2554084.859751939,2554084.859766987,1.5139114111661911e-05,184,20548
push,403,2554085.45983062,2554085.459844536,1.3995915651321411e-05,184,20548
push,497,2554086.059909119,2554086.059926531,1.7513055354356766e-05,184,20548
push,591,2554086.659992147,2554086.660007887,1.5840400010347366e-05,184,20548
push,685,2554087.260071088,2554087.260084844,1.3855751603841782e-05,184,20548
push,779,2554087.860146612,2554087.860157873,1.134118065237999e-05,184,20548
push,873,2554088.460220112,2554088.46023503,1.5018973499536514e-05,184,20548
push,967,2554089.060299835,2554089.060317478,1.7703045159578323e-05,184,20548
push,1061,2554089.660381861,2554089.660395125,1.3355165719985962e-05,184,20548
push,1155,2554090.260457114,2554090.260468536,1.151207834482193e-05,184,20548
push,1249,2554090.860530564,2554090.860545482,1.5008728951215744e-05,184,20548
push,1343,2554091.460609916,2554091.460624042,1.4215707778930664e-05,184,20548
push,1437,2554092.060685951,2554092.060701781,1.593027263879776e-05,184,20548
push,28,2554092.660765082,2554092.660781693,1.671072095632553e-05,184,20548
push,122,2554093.260845595,2554093.260860824,1.533888280391693e-05,184,20548
push,216,2554093.860925277,2554093.860935747,1.0579824447631836e-05,184,20548
push,310,2554094.460998757,2554094.461017453,1.8786173313856125e-05,184,20548
push,404,2554095.061082547,2554095.061097565,1.5108846127986908e-05,184,20548
push,498,2554095.661163471,2554095.661177938,1.45668163895607e-05,184,20548
push,592,2554096.261242713,2554096.261256028,1.3395212590694427e-05,184,20548
push,686,2554096.86132014,2554096.861334607,1.4557037502527237e-05,184,20548
push,780,2554097.461397187,2554097.461410933,1.3836193829774857e-05,184,20548
push,874,2554098.061472451,2554098.061491597,1.92360021173954e-05,184,20548
push,968,2554098.661558054,2554098.661571799,1.3836193829774857e-05,184,20548
push,1062,2554099.261636053,2554099.261649017,1.3053882867097855e-05,184,20548
push,1156,2554099.861712729,2554099.861728609,1.5969853848218918e-05,184,20548
push,1250,2554100.461790267,2554100.461808872,1.8705148249864578e-05,184,20548
push,1344,2554101.061873405,2554101.061890147,1.683225855231285e-05,184,20548
push,1438,2554101.661955963,2554101.661965541,9.65828076004982e-06,184,20548
push,29,2554102.262027569,2554102.262040443,1.2944918125867844e-05,184,20548
push,123,2554102.862104116,2554102.862115777,1.1742115020751953e-05,184,20548
push,217,2554103.462177575,2554103.462192614,1.5139114111661911e-05,184,20548
push,311,2554104.062256516,2554104.062270402,1.3975892215967178e-05,184,20548
push,405,2554104.662334184,2554104.662346087,1.2002885341644287e-05,184,20548
push,499,2554105.262409187,2554105.262427261,1.8164049834012985e-05,184,20548
push,593,2554105.862491837,2554105.862503509,1.1762138456106186e-05,184,20548
push,687,2554106.462566557,2554106.462580653,1.4176126569509506e-05,184,20548
push,781,2554107.062644613,2554107.062658379,1.3865996152162552e-05,184,20548
push,875,2554107.662721638,2554107.662737077,1.552887260913849e-05,184,20548
push,969,2554108.262800355,2554108.262815394,1.512886956334114e-05,184,20548
push,1063,2554108.862878592,2554108.86289356,1.5057623386383057e-05,184,20548
push,1157,2554109.462955747,2554109.462971176,1.5529338270425797e-05,184,20548
push,1251,2554110.063035878,2554110.063052138,1.635029911994934e-05,184,20548
push,1345,2554110.66311739,2554110.663134663,1.7362646758556366e-05,184,20548
push,1439,2554111.263199384,2554111.263214402,1.5109311789274216e-05,184,20548
push,30,2554111.86327727,2554111.863290505,1.3324897736310959e-05,184,20548
push,124,2554112.463352251,2554112.463365526,1.3344921171665192e-05,184,20548
push,218,2554113.063430367,2554113.063444043,1.3776123523712158e-05,184,20548
push,312,2554113.66350635,2554113.663520266,1.4015939086675644e-05,184,20548
push,406,2554114.263583174,2554114.263598883,1.5810132026672363e-05,184,20548
push,500,2554114.863661751,2554114.863679234,1.7572659999132156e-05,184,20548
push,594,2554115.463743334,2554115.463755437,1.2192875146865845e-05,184,20548
push,688,2554116.063818124,2554116.063831099,1.305481418967247e-05,184,20548
push,782,2554116.663892354,2554116.663908815,1.6550999134778976e-05,184,20548
push,876,2554117.263972835,2554117.263986811,1.4066696166992188e-05,184,20548
push,970,2554117.864052575,2554117.864065719,1.3235025107860565e-05,184,20548
push,1064,2554118.464130571,2554118.464143515,1.302408054471016e-05,184,20548
push,1158,2554119.064205061,2554119.064221341,1.637963578104973e-05,184,20548
push,1252,2554119.664282536,2554119.664297795,1.5348661690950394e-05,184,20548
push,1346,2554120.264361855,2554120.264374038,1.2252945452928543e-05,184,20548
push,1440,2554120.864438609,2554120.864453186,1.4686957001686096e-05,184,20548
push,31,2554121.464516825,2554121.464532294,1.5560071915388107e-05,184,20548
push,125,2554122.064594401,2554122.064610571,1.6269739717245102e-05,184,20548
push,219,2554122.664674251,2554122.664686764,1.25933438539505e-05,184,20548
push,313,2554123.264749953,2554123.264762286,1.2422911822795868e-05,184,20548
push,407,2554123.864824713,2554123.864839501,1.487787812948227e-05,184,20548
push,501,2554124.464904172,2554124.46491884,1.4727935194969177e-05,184,20548
push,595,2554125.064980706,2554125.064996786,1.6169622540473938e-05,184,20548
push,689,2554125.665060275,2554125.66507365,1.3465061783790588e-05,184,20548
push,783,2554126.26513753,2554126.265152458,1.5038065612316132e-05,184,20548
push,877,2554126.865216037,2554126.865229773,1.3816170394420624e-05,184,20548
push,971,2554127.4652921,2554127.465306016,1.4006160199642181e-05,184,20548
push,1065,2554128.065367411,2554128.065379093,1.1771917343139648e-05,184,20548
push,1159,2554128.665441891,2554128.665456057,1.425575464963913e-05,184,20548
push,1253,2554129.265520318,2554129.265536969,1.679128035902977e-05,184,20548
push,1347,2554129.865600859,2554129.865618031,1.7262063920497894e-05,184,20548
push,1441,2554130.46568155,2554130.465697169,1.57100148499012e-05,184,20548
flush_after,1441,2554130.465700596,2554130.515673799,0.04997354280203581,23552,2630144
push,32,2554131.115741265,2554131.115759269,1.8103979527950287e-05,184,20548
push,126,2554131.715844249,2554131.715859928,1.5780329704284668e-05,184,20548
push,220,2554132.315926153,2554132.315939788,1.3724900782108307e-05,184,20548
push,314,2554132.916002786,2554132.916017504,1.4798250049352646e-05,184,20548
push,408,2554133.516078659,2554133.5160899,1.1321157217025757e-05,184,20548
push,502,2554134.116153269,2554134.116169048,1.586880534887314e-05,184,20548
push,596,2554134.716237687,2554134.716251473,1.3875775039196014e-05,184,20548
push,690,2554135.316312918,2554135.316328868,1.6029924154281616e-05,184,20548
push,784,2554135.916392347,2554135.916408317,1.6089994460344315e-05,184,20548
push,878,2554136.516473028,2554136.516488898,1.5970319509506226e-05,184,20548
push,972,2554137.11655399,2554137.116567535,1.3645738363265991e-05,184,20548
push,1066,2554137.716630513,2554137.716643267,1.2885313481092453e-05,184,20548
push,1160,2554138.316703341,2554138.316717958,1.47172249853611e-05,184,20548
push,1254,2554138.916780054,2554138.916792949,1.2974720448255539e-05,184,20548
push,1348,2554139.516855656,2554139.51686826,1.2693926692008972e-05,184,20548
push,1442,2554140.116929445,2554140.116942038,1.2683216482400894e-05,184,20548
push,33,2554140.717003974,2554140.717018722,1.4857854694128036e-05,184,20548
push,127,2554141.317079636,2554141.317095616,1.6080215573310852e-05,184,20548
push,221,2554141.917160007,2554141.917172811,1.2903939932584763e-05,184,20548
push,315,2554142.51723639,2554142.517250437,1.4137011021375656e-05,184,20548
push,409,2554143.117312683,2554143.117325598,1.299520954489708e-05,184,20548
push,503,2554143.717385941,2554143.717398885,1.3013835996389389e-05,184,20548
push,597,2554144.317461001,2554144.317476601,1.5689991414546967e-05,184,20548
push,691,2554144.917541402,2554144.917555629,1.4327000826597214e-05,184,20548
push,785,2554145.517619479,2554145.517634738,1.53491273522377e-05,184,20548
push,879,2554146.117703046,2554146.117720028,1.70818530023098e-05,184,20548
push,973,2554146.717782885,2554146.717797182,1.4387071132659912e-05,184,20548
push,1067,2554147.317861052,2554147.317875109,1.4136545360088348e-05,184,20548
push,1161,2554147.917938818,2554147.917953926,1.5178695321083069e-05,184,20548
push,1255,2554148.518017916,2554148.518033786,1.5960074961185455e-05,184,20548
push,1349,2554149.118096794,2554149.118113666,1.696217805147171e-05,184,20548
push,1443,2554149.718175672,2554149.718186963,1.13719142973423e-05,184,20548
push,34,2554150.31824936,2554150.318265481,1.622084528207779e-05,184,20548
push,128,2554150.918330382,2554150.918344409,1.422688364982605e-05,184,20548
push,222,2554151.518404962,2554151.518418858,1.402711495757103e-05,184,20548
push,316,2554152.118481496,2554152.118496173,1.4778226613998413e-05,184,20548
push,410,2554152.718559111,2554152.718572456,1.3465993106365204e-05,184,20548
push,504,2554153.318637238,2554153.318651615,1.4476943761110306e-05,184,20548
push,598,2554153.918714643,2554153.91872908,1.4516990631818771e-05,184,20548
push,692,2554154.518790726,2554154.518804903,1.4286953955888748e-05,184,20548
push,786,2554155.118866298,2554155.11887828,1.2062955647706985e-05,184,20548
push,880,2554155.718940888,2554155.718956818,1.6029924154281616e-05,184,20548
push,974,2554156.319021469,2554156.319037399,1.6020145267248154e-05,184,20548
push,1068,2554156.919098303,2554156.919114644,1.6440637409687042e-05,184,20548
push,1162,2554157.519177882,2554157.519192169,1.436704769730568e-05,184,20548
push,1256,2554158.119256239,2554158.11926754,1.13719142973423e-05,184,20548
push,1350,2554158.719330669,2554158.719342661,1.2092292308807373e-05,184,20548
push,1444,2554159.319403485,2554159.319419896,1.650117337703705e-05,184,20548
push,35,2554159.919482423,2554159.919497832,1.5499070286750793e-05,184,20548
push,129,2554160.519562083,2554160.519578854,1.68713741004467e-05,184,20548
push,223,2554161.119644848,2554161.119657662,1.2903939932584763e-05,184,20548
push,317,2554161.719673913,2554161.719689031,1.5219207853078842e-05,184,20548
push,411,2554162.319750252,2554162.319767183,1.703202724456787e-05,184,20548
push,505,2554162.919832389,2554162.919845915,1.35861337184906e-05,184,20548
push,599,2554163.519909668,2554163.519920028,1.0450370609760284e-05,184,20548
push,693,2554164.119981667,2554164.119992848,1.1250842362642288e-05,184,20548
push,787,2554164.720055108,2554164.72007202,1.7012003809213638e-05,184,20548
push,881,2554165.320133349,2554165.320148006,1.4747027307748795e-05,184,20548
push,975,2554165.92021216,2554165.920226557,1.4496967196464539e-05,184,20548
push,1069,2554166.520292654,2554166.520305488,1.2923963367938995e-05,184,20548
push,1163,2554167.120368219,2554167.120385732,1.761317253112793e-05,184,20548
push,1257,2554167.720449085,2554167.720464274,1.527927815914154e-05,184,20548
push,1351,2554168.320526434,2554168.320537665,1.1320691555738449e-05,184,20548
push,1445,2554168.920600476,2554168.920614733,1.4346558600664139e-05,184,20548
push,36,2554169.520678686,2554169.520695197,1.6611069440841675e-05,184,20548
push,130,2554170.120760908,2554170.120774934,1.4196150004863739e-05,184,20548
push,224,2554170.720836844,2554170.720852053,1.53491273522377e-05,184,20548
push,318,2554171.320914364,2554171.320925595,1.1321157217025757e-05,184,20548
push,412,2554171.920988237,2554171.921002183,1.4035962522029877e-05,184,20548
push,506,2554172.521066488,2554172.521083681,1.7282553017139435e-05,184,20548
push,600,2554173.121149638,2554173.121163935,1.4406628906726837e-05,184,20548
push,694,2554173.721226567,2554173.721239331,1.2863893061876297e-05,184,20548
push,788,2554174.321301953,2554174.32131639,1.4527235180139542e-05,184,20548
push,882,2554174.921380464,2554174.921393839,1.3465061783790588e-05,184,20548
push,976,2554175.52145574,2554175.521470969,1.53491273522377e-05,184,20548
push,1070,2554176.121534251,2554176.1215496,1.547904685139656e-05,184,20548
push,1164,2554176.721613665,2554176.721629535,1.5960074961185455e-05,184,20548
push,1258,2554177.321694681,2554177.321709779,1.519918441772461e-05,184,20548
push,1352,2554177.921773383,2554177.921788662,1.5369150787591934e-05,184,20548
push,1446,2554178.521850031,2554178.521867243,1.7323065549135208e-05,184,20548
push,37,2554179.121931167,2554179.121945875,1.4808028936386108e-05,184,20548
push,131,2554179.722011152,2554179.722022744,1.1691823601722717e-05,184,20548
push,225,2554180.322085586,2554180.322097228,1.1731870472431183e-05,184,20548
push,319,2554180.922158978,2554180.9221763,1.7432961612939835e-05,184,20548
push,413,2554181.522239804,2554181.522255283,1.5569385141134262e-05,184,20548
push,507,2554182.122321301,2554182.122335307,1.4096032828092575e-05,184,20548
push,601,2554182.722398681,2554182.722408559,9.967945516109467e-06,184,20548
push,695,2554183.32247063,2554183.322487762,1.723179593682289e-05,184,20548
push,789,2554183.922550204,2554183.922565172,1.5047844499349594e-05,184,20548
push,883,2554184.522628976,2554184.522641479,1.258309930562973e-05,184,20548
push,977,2554185.122705343,2554185.12271966,1.4416873455047607e-05,184,20548
push,1071,2554185.722783354,2554185.722795076,1.1811964213848114e-05,184,20548
push,1165,2554186.322855744,2554186.322872335,1.6671139746904373e-05,184,20548
push,1259,2554186.922933875,2554186.922950045,1.625996083021164e-05,184,20548
push,1353,2554187.523014971,2554187.523027875,1.3004988431930542e-05,184,20548
push,1447,2554188.123092842,2554188.123105756,1.3014301657676697e-05,184,20548
push,38,2554188.72316948,2554188.723181883,1.2482982128858566e-05,184,20548
push,132,2554189.323244965,2554189.323259232,1.436704769730568e-05,184,20548
push,226,2554189.923323888,2554189.923337123,1.3335142284631729e-05,184,20548
push,320,2554190.52340252,2554190.523418339,1.589907333254814e-05,184,20548
push,414,2554191.123481282,2554191.123496801,1.560896635055542e-05,184,20548
push,508,2554191.723560635,2554191.723572708,1.2172851711511612e-05,184,20548
push,602,2554192.323635419,2554192.323651179,1.585995778441429e-05,184,20548
push,696,2554192.923673736,2554192.923688914,1.526903361082077e-05,184,20548
push,790,2554193.523751997,2554193.523766975,1.5067867934703827e-05,184,20548
push,884,2554194.123828585,2554194.123840257,1.1772383004426956e-05,184,20548
push,978,2554194.723902187,2554194.723913639,1.1532101780176163e-05,184,20548
push,1072,2554195.323977103,2554195.323994976,1.7973128706216812e-05,184,20548
push,1166,2554195.92405874,2554195.924072415,1.3765878975391388e-05,184,20548
push,1260,2554196.524132723,2554196.52414742,1.4796853065490723e-05,184,20548
push,1354,2554197.124211946,2554197.124227445,1.5628989785909653e-05,184,20548
push,1448,2554197.724292521,2554197.724308701,1.6260892152786255e-05,184,20548
push,39,2554198.324372145,2554198.324387624,1.5568919479846954e-05,184,20548
push,133,2554198.924451228,2554198.924463601,1.2482982128858566e-05,184,20548
push,227,2554199.524525371,2554199.524538536,1.3265293091535568e-05,184,20548
push,321,2554200.124601478,2554200.124611898,1.0509975254535675e-05,184,20548
push,415,2554200.724672626,2554200.72468524,1.269439235329628e-05,184,20548
push,509,2554201.324746068,2554201.324760535,1.4546792954206467e-05,184,20548
push,603,2554201.924822896,2554201.924834037,1.1221040040254593e-05,184,20548
push,697,2554202.524896659,2554202.524910485,1.3906974345445633e-05,184,20548
push,791,2554203.124974129,2554203.124986923,1.2884382158517838e-05,184,20548
push,885,2554203.725049705,2554203.725065965,1.6341451555490494e-05,184,20548
push,979,2554204.325128848,2554204.325145178,1.642061397433281e-05,184,20548
push,1073,2554204.925208511,2554204.925222728,1.4297198504209518e-05,184,20548
push,1167,2554205.525287134,2554205.525299958,1.2913718819618225e-05,184,20548
push,1261,2554206.125363601,2554206.125378529,1.5018042176961899e-05,184,20548
push,1355,2554206.725439908,2554206.725458022,1.8205028027296066e-05,184,20548
push,1449,2554207.325521756,2554207.325536224,1.4557968825101852e-05,184,20548
flush_after,1449,2554207.325540331,2554207.371674688,0.04613478761166334,23552,2630144
push,40,2554207.971744824,2554207.971762998,1.8313992768526077e-05,184,20548
push,134,2554208.571826101,2554208.571840487,1.4487188309431076e-05,184,20548
push,228,2554209.171903771,2554209.171921113,1.7432961612939835e-05,184,20548
push,322,2554209.771983565,2554209.771999494,1.6020145267248154e-05,184,20548
push,416,2554210.37206396,2554210.372076724,1.2863893061876297e-05,184,20548
push,510,2554210.972139716,2554210.97215233,1.2693926692008972e-05,184,20548
push,604,2554211.572215983,2554211.572233176,1.7292797565460205e-05,184,20548
push,698,2554212.17229708,2554212.172312209,1.5218742191791534e-05,184,20548
push,792,2554212.772373628,2554212.772386232,1.2704171240329742e-05,184,20548
push,886,2554213.372449545,2554213.372461968,1.2512784451246262e-05,184,20548
push,980,2554213.972524179,2554213.97254058,1.651095226407051e-05,184,20548
push,1074,2554214.572604625,2554214.57261828,1.374492421746254e-05,184,20548
push,1168,2554215.17267993,2554215.172693065,1.3224780559539795e-05,184,20548
push,1262,2554215.772754634,2554215.772767729,1.3185199350118637e-05,184,20548
push,1356,2554216.372831683,2554216.372845289,1.3685785233974457e-05,184,20548
push,1450,2554216.97290778,2554216.972923339,1.5638768672943115e-05,184,20548
push,41,2554217.572986783,2554217.573002332,1.5639234334230423e-05,184,20548
push,135,2554218.173064042,2554218.173078028,1.4096032828092575e-05,184,20548
push,229,2554218.773141712,2554218.773157111,1.547904685139656e-05,184,20548
push,323,2554219.373221576,2554219.373234631,1.3164710253477097e-05,184,20548
push,417,2554219.97329606,2554219.973310327,1.4366582036018372e-05,184,20548
push,511,2554220.573373941,2554220.573389991,1.614028587937355e-05,184,20548
push,605,2554221.173454095,2554221.173468893,1.487787812948227e-05,184,20548
push,699,2554221.773532647,2554221.773545281,1.2723729014396667e-05,184,20548
push,793,2554222.373608163,2554222.373623893,1.5819910913705826e-05,184,20548
push,887,2554222.973685432,2554222.973702805,1.746276393532753e-05,184,20548
push,981,2554223.573766479,2554223.573779874,1.3495329767465591e-05,184,20548
push,1075,2554224.17384479,2554224.173859618,1.4917925000190735e-05,184,20548
push,1169,2554224.773955692,2554224.773967925,1.2322794646024704e-05,184,20548
push,1263,2554225.374029034,2554225.374043952,1.4988239854574203e-05,184,20548
push,1357,2554225.974105402,2554225.974122404,1.7101876437664032e-05,184,20548
push,1451,2554226.574187771,2554226.574200214,1.2543052434921265e-05,184,20548
push,42,2554227.174266232,2554227.17428148,1.5348661690950394e-05,184,20548
push,136,2554227.774352508,2554227.774365002,1.2564007192850113e-05,184,20548
push,230,2554228.374424928,2554228.374441559,1.6842037439346313e-05,184,20548
push,324,2554228.974506466,2554228.974522526,1.6149599105119705e-05,184,20548
push,418,2554229.574586881,2554229.574600987,1.4205928891897202e-05,184,20548
push,512,2554230.174663649,2554230.174678337,1.4778226613998413e-05,184,20548
push,606,2554230.774740267,2554230.774758081,1.791398972272873e-05,184,20548
push,700,2554231.374821073,2554231.374836812,1.585017889738083e-05,184,20548
push,794,2554231.974901949,2554231.974916867,1.5018042176961899e-05,184,20548
push,888,2554232.574981312,2554232.574997212,1.599034294486046e-05,184,20548
push,982,2554233.175061798,2554233.175080132,1.8423888832330704e-05,184,20548
push,1076,2554233.775144247,2554233.775156289,1.2122094631195068e-05,184,20548
push,1170,2554234.375217218,2554234.375230142,1.3013835996389389e-05,184,20548
push,1264,2554234.975294283,2554234.975307738,1.3544689863920212e-05,184,20548
push,1358,2554235.575370488,2554235.575385657,1.52587890625e-05,184,20548
push,1452,2554236.17544963,2554236.175464958,1.5408266335725784e-05,184,20548
push,43,2554236.775527559,2554236.775541956,1.4496967196464539e-05,184,20548
push,137,2554237.375631536,2554237.375646234,1.4808028936386108e-05,184,20548
push,231,2554237.975673538,2554237.975687434,1.4005694538354874e-05,184,20548
push,325,2554238.575754322,2554238.575771715,1.7482787370681763e-05,184,20548
push,419,2554239.175836319,2554239.175851908,1.568906009197235e-05,184,20548
push,513,2554239.775914238,2554239.77592621,1.2082047760486603e-05,184,20548
push,607,2554240.375989081,2554240.37600443,1.5449244529008865e-05,184,20548
push,701,2554240.976069455,2554240.976085565,1.621013507246971e-05,184,20548
push,795,2554241.576148155,2554241.576162652,1.45668163895607e-05,184,20548
push,889,2554242.176226124,2554242.176241493,1.546880230307579e-05,184,20548
push,983,2554242.776305926,2554242.776319462,1.3626180589199066e-05,184,20548
push,1077,2554243.376384116,2554243.37639676,1.2724194675683975e-05,184,20548
push,1171,2554243.976459009,2554243.976472605,1.3676006346940994e-05,184,20548
push,1265,2554244.576534794,2554244.576554571,1.987675204873085e-05,184,20548
push,1359,2554245.176618744,2554245.17663243,1.3755634427070618e-05,184,20548
push,1453,2554245.776696333,2554245.776706902,1.066969707608223e-05,184,20548
push,44,2554246.37676822,2554246.376781485,1.3334676623344421e-05,184,20548
push,138,2554246.976842563,2554246.976855156,1.2762844562530518e-05,184,20548
push,232,2554247.576915474,2554247.576930062,1.4667864888906479e-05,184,20548
push,326,2554248.176994567,2554248.177006229,1.172209158539772e-05,184,20548
push,420,2554248.77706864,2554248.777082997,1.4456920325756073e-05,184,20548
push,514,2554249.377147252,2554249.377161278,1.412583515048027e-05,184,20548
push,608,2554249.977221826,2554249.97723424,1.2493692338466644e-05,184,20548
push,702,2554250.577296491,2554250.577312911,1.652119681239128e-05,184,20548
push,796,2554251.177379401,2554251.17738992,1.058913767337799e-05,184,20548
push,890,2554251.777452292,2554251.777464104,1.1902302503585815e-05,184,20548
push,984,2554252.377523961,2554252.377540732,1.686112955212593e-05,184,20548
push,1078,2554252.977604416,2554252.977619694,1.5368685126304626e-05,184,20548
push,1172,2554253.57768428,2554253.577699088,1.4897901564836502e-05,184,20548
push,1266,2554254.177764214,2554254.177779884,1.5799887478351593e-05,184,20548
push,1360,2554254.77784491,2554254.77786096,1.6139820218086243e-05,184,20548
push,1454,2554255.377923502,2554255.377936266,1.2843869626522064e-05,184,20548
push,45,2554255.977997725,2554255.978008045,1.0380055755376816e-05,184,20548
push,139,2554256.578071819,2554256.578085815,1.4076009392738342e-05,184,20548
push,233,2554257.178149238,2554257.178165338,1.6250647604465485e-05,184,20548
push,327,2554257.778229674,2554257.778243009,1.341523602604866e-05,184,20548
push,421,2554258.378302725,2554258.378314126,1.1480879038572311e-05,184,20548
push,515,2554258.978376688,2554258.978390664,1.4087185263633728e-05,184,20548
push,609,2554259.578456021,2554259.578471881,1.5950296074151993e-05,184,20548
push,703,2554260.178536767,2554260.178551926,1.5238765627145767e-05,184,20548
push,797,2554260.778615629,2554260.778628994,1.3456214219331741e-05,184,20548
push,891,2554261.378691246,2554261.378702988,1.1831987649202347e-05,184,20548
push,985,2554261.978765559,2554261.978778353,1.288391649723053e-05,184,20548
push,1079,2554262.578840144,2554262.578854471,1.443689689040184e-05,184,20548
push,1173,2554263.178916591,2554263.178929716,1.3215001672506332e-05,184,20548
push,1267,2554263.778992238,2554263.779004862,1.2713950127363205e-05,184,20548
push,1361,2554264.379068986,2554264.379082802,1.3906043022871017e-05,184,20548
push,1455,2554264.979146927,2554264.979160021,1.3183802366256714e-05,184,20548
push,46,2554265.579221641,2554265.5792373,1.5758909285068512e-05,184,20548
push,140,2554266.179300373,2554266.179315381,1.5148892998695374e-05,184,20548
push,234,2554266.779378063,2554266.77939241,1.4486722648143768e-05,184,20548
push,328,2554267.379457767,2554267.379468467,1.0780058801174164e-05,184,20548
push,422,2554267.979530337,2554267.979546017,1.5770085155963898e-05,184,20548
push,516,2554268.579607537,2554268.579621583,1.4217104762792587e-05,184,20548
push,610,2554269.179673586,2554269.17969203,1.853378489613533e-05,184,20548
push,704,2554269.779759501,2554269.779772886,1.3474840670824051e-05,184,20548
push,798,2554270.379834516,2554270.379848923,1.4507211744785309e-05,184,20548
push,892,2554270.979912336,2554270.979928406,1.6170088201761246e-05,184,20548
push,986,2554271.579989906,2554271.580004033,1.422688364982605e-05,184,20548
