type,projection_id,start,stop,duration,metadata_size,data_size
push,868,1443091.983966769,1443091.983975336,8.637085556983948e-06,272,10240
push,868,1443091.983976608,1443091.983980936,4.408182576298714e-06,272,10240
push,962,1443092.027970531,1443092.027979168,8.726958185434341e-06,272,10240
push,962,1443092.027980881,1443092.027985449,4.648929461836815e-06,272,10240
push,1056,1443092.03706109,1443092.037069576,8.556991815567017e-06,272,10240
push,1056,1443092.037071009,1443092.037075688,4.759058356285095e-06,272,10240
push,1150,1443092.067968668,1443092.067977234,8.626142516732216e-06,272,10240
push,1150,1443092.067978577,1443092.067982925,4.40794974565506e-06,272,10240
push,1244,1443092.09995775,1443092.099966416,8.726026862859726e-06,272,10240
push,1244,1443092.099967719,1443092.099972107,4.4780317693948746e-06,272,10240
push,1338,1443092.131950909,1443092.131959265,8.435919880867004e-06,272,10240
push,1338,1443092.131960608,1443092.131965226,4.678033292293549e-06,272,10240
push,1432,1443092.167950395,1443092.167958661,8.356058970093727e-06,272,10240
push,1432,1443092.167959973,1443092.167964572,4.658941179513931e-06,272,10240
push,23,1443092.175968317,1443092.175976603,8.355826139450073e-06,272,10240
push,23,1443092.175977835,1443092.175982203,4.447996616363525e-06,272,10240
push,117,1443092.20797402,1443092.207982526,8.606119081377983e-06,272,10240
push,117,1443092.207983799,1443092.207988007,4.298053681850433e-06,272,10240
push,211,1443092.237190757,1443092.237199093,8.406117558479309e-06,272,10240
push,211,1443092.237200425,1443092.237204573,4.237983375787735e-06,272,10240
push,305,1443092.267974792,1443092.267983078,8.36583785712719e-06,272,10240
push,305,1443092.267984451,1443092.267992876,8.485978469252586e-06,272,10240
push,399,1443092.29997198,1443092.299980335,8.424976840615273e-06,272,10240
push,399,1443092.299981628,1443092.299986547,4.968838766217232e-06,272,10240
push,493,1443092.331977553,1443092.33198675,9.277136996388435e-06,272,10240
push,493,1443092.331988012,1443092.33199231,4.388159140944481e-06,272,10240
push,587,1443092.367973872,1443092.367982649,8.857110515236855e-06,272,10240
push,587,1443092.367983981,1443092.367988109,4.187924787402153e-06,272,10240
push,681,1443092.37597403,1443092.375982386,8.435919880867004e-06,272,10240
push,681,1443092.375983728,1443092.375988087,4.4389162212610245e-06,272,10240
push,775,1443092.407969474,1443092.407977669,8.255010470747948e-06,272,10240
push,775,1443092.407978942,1443092.40798337,4.488043487071991e-06,272,10240
push,869,1443092.437284206,1443092.437292682,8.546048775315285e-06,272,10240
push,869,1443092.437294024,1443092.437298312,4.3478794395923615e-06,272,10240
push,963,1443092.467971179,1443092.467979675,8.576083928346634e-06,272,10240
push,963,1443092.467980947,1443092.467985285,4.40794974565506e-06,272,10240
push,1057,1443092.499973445,1443092.49998172,8.335104212164879e-06,272,10240
push,1057,1443092.499982942,1443092.49998697,4.108063876628876e-06,272,10240
push,1151,1443092.535971768,1443092.535980184,8.516013622283936e-06,272,10240
push,1151,1443092.535981476,1443092.535986255,4.858942702412605e-06,272,10240
push,1245,1443092.579974238,1443092.579982553,8.394941687583923e-06,272,10240
push,1245,1443092.579983806,1443092.579988244,4.51807864010334e-06,272,10240
push,1339,1443092.595984433,1443092.595993259,8.906004950404167e-06,272,10240
push,1339,1443092.595994592,1443092.595999321,4.819128662347794e-06,272,10240
push,1433,1443092.627977652,1443092.627986719,9.147915989160538e-06,272,10240
push,1433,1443092.627988042,1443092.62799226,4.287809133529663e-06,272,10240
push,24,1443092.648028789,1443092.648041333,1.2603821232914925e-05,272,10240
push,24,1443092.648042695,1443092.648051612,8.987030014395714e-06,272,10240
push,118,1443092.663980655,1443092.663989321,8.766073733568192e-06,272,10240
push,118,1443092.663990633,1443092.663994871,4.327856004238129e-06,272,10240
push,212,1443092.695977611,1443092.695986007,8.465955033898354e-06,272,10240
push,212,1443092.69598736,1443092.695991537,4.268018528819084e-06,272,10240
push,306,1443092.727969809,1443092.727978265,8.536037057638168e-06,272,10240
push,306,1443092.727979527,1443092.727984076,4.618894308805466e-06,272,10240
push,400,1443092.748108831,1443092.748118269,9.508104994893074e-06,272,10240
push,400,1443092.748119632,1443092.74812431,4.757894203066826e-06,272,10240
push,494,1443092.763975647,1443092.763984303,8.736038580536842e-06,272,10240
push,494,1443092.763985645,1443092.763990364,4.808884114027023e-06,272,10240
push,588,1443092.795986499,1443092.795995226,8.797040209174156e-06,272,10240
push,588,1443092.795996448,1443092.796001267,4.898989573121071e-06,272,10240
push,682,1443092.827974509,1443092.827982855,8.406117558479309e-06,272,10240
push,682,1443092.827984218,1443092.827988406,4.2780302464962006e-06,272,10240
push,776,1443092.848142195,1443092.848150551,8.415896445512772e-06,272,10240
push,776,1443092.848152003,1443092.848156361,4.428904503583908e-06,272,10240
push,870,1443092.863971761,1443092.863980467,8.786097168922424e-06,272,10240
push,870,1443092.86398177,1443092.863986208,4.508066922426224e-06,272,10240
push,964,1443092.895973977,1443092.895982243,8.326023817062378e-06,272,10240
push,964,1443092.895983565,1443092.895987934,4.459172487258911e-06,272,10240
push,1058,1443092.927971375,1443092.927979731,8.426140993833542e-06,272,10240
push,1058,1443092.927981013,1443092.927985491,4.549045115709305e-06,272,10240
push,1152,1443092.948199424,1443092.94820801,8.645933121442795e-06,272,10240
push,1152,1443092.948209212,1443092.94821344,4.298053681850433e-06,272,10240
push,1246,1443092.963969979,1443092.963978254,8.326023817062378e-06,272,10240
push,1246,1443092.963979537,1443092.963983665,4.2282044887542725e-06,272,10240
push,1340,1443092.988014056,1443092.988022682,8.715782314538956e-06,272,10240
push,1340,1443092.988023905,1443092.988028373,4.527857527136803e-06,272,10240
push,1434,1443092.999970947,1443092.999979173,8.285976946353912e-06,272,10240
push,1434,1443092.999980395,1443092.999984673,4.338100552558899e-06,272,10240
push,25,1443093.031976099,1443093.031984786,8.767005056142807e-06,272,10240
push,25,1443093.031986208,1443093.031990386,4.258006811141968e-06,272,10240
push,119,1443093.063983365,1443093.063992452,9.177019819617271e-06,272,10240
push,119,1443093.063993825,1443093.063998584,4.858942702412605e-06,272,10240
push,213,1443093.095983207,1443093.095991733,8.58609564602375e-06,272,10240
push,213,1443093.095993166,1443093.095997594,4.50783409178257e-06,272,10240
push,307,1443093.127970185,1443093.127978701,8.596107363700867e-06,272,10240
push,307,1443093.127980034,1443093.127984502,4.5478809624910355e-06,272,10240
push,401,1443093.148304855,1443093.148313301,8.526025339961052e-06,272,10240
push,401,1443093.148314654,1443093.148319012,4.41819429397583e-06,272,10240
push,495,1443093.163971734,1443093.16398008,8.396105840802193e-06,272,10240
push,495,1443093.163981272,1443093.163985921,4.708999767899513e-06,272,10240
push,589,1443093.195975143,1443093.195983689,8.627073839306831e-06,272,10240
push,589,1443093.195985112,1443093.19598932,4.287809133529663e-06,272,10240
push,683,1443093.227975496,1443093.227983722,8.33580270409584e-06,272,10240
push,683,1443093.227985095,1443093.227989693,4.688045009970665e-06,272,10240
push,777,1443093.248359299,1443093.248367795,8.566072210669518e-06,272,10240
push,777,1443093.248369278,1443093.248373776,4.598172381520271e-06,272,10240
push,871,1443093.263970454,1443093.263978889,8.516013622283936e-06,272,10240
push,871,1443093.263980472,1443093.263985301,4.909932613372803e-06,272,10240
push,965,1443093.29597768,1443093.295985985,8.414965122938156e-06,272,10240
push,965,1443093.295987338,1443093.295991756,4.517845809459686e-06,272,10240
push,1059,1443093.327982681,1443093.327991298,8.706934750080109e-06,272,10240
push,1059,1443093.32799264,1443093.327997099,4.539033398032188e-06,272,10240
push,1153,1443093.348413983,1443093.348422419,8.526025339961052e-06,272,10240
push,1153,1443093.348423781,1443093.34842837,4.6889763325452805e-06,272,10240
push,1247,1443093.363968582,1443093.363976687,8.165137842297554e-06,272,10240
push,1247,1443093.363977879,1443093.363982017,4.207948222756386e-06,272,10240
push,1341,1443093.403986756,1443093.403995803,9.118113666772842e-06,272,10240
push,1341,1443093.403997016,1443093.404001314,4.3781474232673645e-06,272,10240
push,1435,1443093.415964236,1443093.415972752,8.58609564602375e-06,272,10240
push,1435,1443093.415974084,1443093.415978683,4.668952897191048e-06,272,10240
push,26,1443093.447947517,1443093.447956123,8.695991709828377e-06,272,10240
push,26,1443093.447957355,1443093.447961734,4.4389162212610245e-06,272,10240
push,120,1443093.49195721,1443093.491965395,8.295988664031029e-06,272,10240
push,120,1443093.491966698,1443093.491970876,4.237983375787735e-06,272,10240
push,214,1443093.507948439,1443093.507956545,8.175848051905632e-06,272,10240
push,214,1443093.507957767,1443093.507962085,4.40794974565506e-06,272,10240
push,308,1443093.539948692,1443093.539956697,8.075032383203506e-06,272,10240
push,308,1443093.53995791,1443093.539962087,4.247995093464851e-06,272,10240
push,402,1443093.560014647,1443093.560023093,8.526025339961052e-06,272,10240
push,402,1443093.560024475,1443093.560029004,4.6191271394491196e-06,272,10240
push,496,1443093.575958327,1443093.575966773,8.546048775315285e-06,272,10240
push,496,1443093.575968165,1443093.575972584,4.4889748096466064e-06,272,10240
push,590,1443093.607951016,1443093.607959462,8.516013622283936e-06,272,10240
push,590,1443093.607960724,1443093.607965122,4.458008334040642e-06,272,10240
push,684,1443093.639955947,1443093.639964423,8.546048775315285e-06,272,10240
push,684,1443093.639965886,1443093.639970184,4.357891157269478e-06,272,10240
push,778,1443093.660064932,1443093.660073448,8.597038686275482e-06,272,10240
push,778,1443093.660074811,1443093.660078969,4.247995093464851e-06,272,10240
push,872,1443093.675951065,1443093.6759592,8.224975317716599e-06,272,10240
push,872,1443093.675960472,1443093.675964921,4.5388005673885345e-06,272,10240
push,966,1443093.70795231,1443093.707960615,8.37491825222969e-06,272,10240
push,966,1443093.707962028,1443093.707966346,4.377914592623711e-06,272,10240
push,1060,1443093.73994587,1443093.739953935,8.135102689266205e-06,272,10240
push,1060,1443093.739955207,1443093.739959185,4.058005288243294e-06,272,10240
push,1154,1443093.760118204,1443093.760126399,8.256174623966217e-06,272,10240
push,1154,1443093.760127672,1443093.76013205,4.4780317693948746e-06,272,10240
push,1248,1443093.775957859,1443093.775966004,8.195172995328903e-06,272,10240
push,1248,1443093.775967337,1443093.775971364,4.098052158951759e-06,272,10240
push,1342,1443093.807955116,1443093.807963542,8.485978469252586e-06,272,10240
push,1342,1443093.807964875,1443093.807969293,4.508066922426224e-06,272,10240
push,1436,1443093.839969917,1443093.839978382,8.546048775315285e-06,272,10240
push,1436,1443093.839979765,1443093.839984143,4.447996616363525e-06,272,10240
push,27,1443093.860175002,1443093.860183759,8.837087079882622e-06,272,10240
push,27,1443093.860185041,1443093.860189289,4.317844286561012e-06,272,10240
push,121,1443093.875953162,1443093.875961367,8.265022188425064e-06,272,10240
push,121,1443093.875962609,1443093.875966837,4.288041964173317e-06,272,10240
push,215,1443093.907951721,1443093.907960177,8.536037057638168e-06,272,10240
push,215,1443093.90796146,1443093.907965808,4.447996616363525e-06,272,10240
push,309,1443093.939961292,1443093.939969738,8.535804226994514e-06,272,10240
push,309,1443093.93997102,1443093.939975358,4.427973181009293e-06,272,10240
push,403,1443093.960225178,1443093.960234335,9.217998012900352e-06,272,10240
push,403,1443093.960235488,1443093.960239776,4.368135705590248e-06,272,10240
push,497,1443093.975948163,1443093.975956348,8.26595351099968e-06,272,10240
push,497,1443093.975957661,1443093.975962109,4.508066922426224e-06,272,10240
push,591,1443094.011952207,1443094.011960974,8.847098797559738e-06,272,10240
push,591,1443094.011962276,1443094.011966604,4.388159140944481e-06,272,10240
push,685,1443094.043957209,1443094.043969121,1.1993106454610825e-05,272,10240
push,685,1443094.043970504,1443094.043974942,4.508998245000839e-06,272,10240
push,779,1443094.075959255,1443094.075968012,8.827075362205505e-06,272,10240
push,779,1443094.075969404,1443094.075973793,4.468951374292374e-06,272,10240
push,873,1443094.107953647,1443094.107962153,8.58609564602375e-06,272,10240
push,873,1443094.107963426,1443094.107967624,4.2780302464962006e-06,272,10240
push,967,1443094.13995355,1443094.139961935,8.475035429000854e-06,272,10240
push,967,1443094.139963218,1443094.139967506,4.367902874946594e-06,272,10240
push,1061,1443094.175954748,1443094.175963224,8.536037057638168e-06,272,10240
push,1061,1443094.175964487,1443094.175968865,4.458008334040642e-06,272,10240
push,1155,1443094.207957195,1443094.207965741,8.607050403952599e-06,272,10240
push,1155,1443094.207967054,1443094.207971402,4.417961463332176e-06,272,10240
push,1249,1443094.239959753,1443094.239968539,8.856179192662239e-06,272,10240
push,1249,1443094.239969832,1443094.23997444,4.668021574616432e-06,272,10240
push,1343,1443094.291959535,1443094.291968041,8.60588625073433e-06,272,10240
push,1343,1443094.291969313,1443094.291973601,4.357891157269478e-06,272,10240
push,1437,1443094.303951873,1443094.303960269,8.465955033898354e-06,272,10240
push,1437,1443094.303961511,1443094.303965969,4.51807864010334e-06,272,10240
push,28,1443094.33595455,1443094.335966903,1.244409941136837e-05,272,10240
push,28,1443094.335968296,1443094.335972574,4.337867721915245e-06,272,10240
push,122,1443094.360445909,1443094.360454014,8.174916729331017e-06,272,10240
push,122,1443094.360455296,1443094.360459785,4.579080268740654e-06,272,10240
push,216,1443094.371995915,1443094.372004691,8.845934644341469e-06,272,10240
push,216,1443094.372006014,1443094.372011564,5.610054358839989e-06,272,10240
push,310,1443094.403956773,1443094.40396541,8.706934750080109e-06,272,10240
push,310,1443094.403966642,1443094.40397094,4.358123987913132e-06,272,10240
push,404,1443094.435957838,1443094.435966484,8.726026862859726e-06,272,10240
push,404,1443094.435967857,1443094.435972085,4.288041964173317e-06,272,10240
push,498,1443094.460504911,1443094.460513527,8.695991709828377e-06,272,10240
push,498,1443094.46051475,1443094.460518927,4.247995093464851e-06,272,10240
push,592,1443094.47194993,1443094.471958175,8.314847946166992e-06,272,10240
push,592,1443094.471959468,1443094.471963766,4.358123987913132e-06,272,10240
push,686,1443094.503951094,1443094.50395935,8.33580270409584e-06,272,10240
push,686,1443094.503960672,1443094.503965211,4.598870873451233e-06,272,10240
push,780,1443094.535950776,1443094.535959132,8.426140993833542e-06,272,10240
push,780,1443094.535960464,1443094.535964742,4.378845915198326e-06,272,10240
push,874,1443094.560562471,1443094.560571267,8.877133950591087e-06,272,10240
push,874,1443094.560575666,1443094.560580435,4.849163815379143e-06,272,10240
push,968,1443094.571956683,1443094.571965069,8.446164429187775e-06,272,10240
push,968,1443094.571966311,1443094.571970619,4.397938027977943e-06,272,10240
push,1062,1443094.603954011,1443094.603962717,8.765840902924538e-06,272,10240
push,1062,1443094.603963949,1443094.603968087,4.197936505079269e-06,272,10240
push,1156,1443094.635950927,1443094.635959123,8.256174623966217e-06,272,10240
push,1156,1443094.635960465,1443094.635964633,4.268018528819084e-06,272,10240
push,1250,1443094.660613278,1443094.660621764,8.566072210669518e-06,272,10240
push,1250,1443094.660623026,1443094.660627334,4.377914592623711e-06,272,10240
push,1344,1443094.671964078,1443094.671972164,8.156057447195053e-06,272,10240
push,1344,1443094.671973486,1443094.671977374,3.9681326597929e-06,272,10240
push,1438,1443094.703959072,1443094.703968159,9.167008101940155e-06,272,10240
push,1438,1443094.703969491,1443094.70397396,4.559056833386421e-06,272,10240
push,29,1443094.735951369,1443094.735959875,8.597038686275482e-06,272,10240
push,29,1443094.735961248,1443094.735965556,4.368135705590248e-06,272,10240
push,123,1443094.760662541,1443094.760670857,8.395873010158539e-06,272,10240
push,123,1443094.760672159,1443094.760676217,4.1280873119831085e-06,272,10240
push,217,1443094.771949282,1443094.771957387,8.186092600226402e-06,272,10240
push,217,1443094.771962307,1443094.771967015,4.819128662347794e-06,272,10240
push,311,1443094.803957009,1443094.803965695,8.767005056142807e-06,272,10240
push,311,1443094.803967038,1443094.803971276,4.318077117204666e-06,272,10240
push,405,1443094.835951291,1443094.835959637,8.405884727835655e-06,272,10240
push,405,1443094.835960859,1443094.835965427,4.658941179513931e-06,272,10240
push,499,1443094.860724059,1443094.860732665,8.68597999215126e-06,272,10240
push,499,1443094.860734037,1443094.86074062,6.6731590777635574e-06,272,10240
push,593,1443094.871949724,1443094.87195784,8.206116035580635e-06,272,10240
push,593,1443094.871959182,1443094.87196351,4.399102181196213e-06,272,10240
push,687,1443094.903956089,1443094.903964384,8.396105840802193e-06,272,10240
push,687,1443094.903965657,1443094.903969965,4.367902874946594e-06,272,10240
push,781,1443094.935952645,1443094.93596086,8.27503390610218e-06,272,10240
push,781,1443094.935962093,1443094.935966571,4.567904397845268e-06,272,10240
push,875,1443094.960770137,1443094.960778332,8.255010470747948e-06,272,10240
push,875,1443094.960779595,1443094.960783732,4.197005182504654e-06,272,10240
push,969,1443094.971965425,1443094.971974232,8.877133950591087e-06,272,10240
push,969,1443094.971975524,1443094.971980203,4.759058356285095e-06,272,10240
push,1063,1443095.003989393,1443095.003998099,8.786097168922424e-06,272,10240
push,1063,1443095.003999472,1443095.00400373,4.3280888348817825e-06,272,10240
push,1157,1443095.035954239,1443095.035962886,8.726958185434341e-06,272,10240
push,1157,1443095.035964118,1443095.035968236,4.207948222756386e-06,272,10240
push,1251,1443095.060825953,1443095.060834339,8.465955033898354e-06,272,10240
push,1251,1443095.060835611,1443095.060839899,4.358822479844093e-06,272,10240
push,1345,1443095.071960236,1443095.071969314,9.148148819804192e-06,272,10240
push,1345,1443095.071970576,1443095.071975014,4.5280903577804565e-06,272,10240
push,1439,1443095.103958456,1443095.103967102,8.726026862859726e-06,272,10240
push,1439,1443095.103968424,1443095.103972702,4.369067028164864e-06,272,10240
push,30,1443095.13595437,1443095.135962736,8.47596675157547e-06,272,10240
push,30,1443095.135964049,1443095.135968176,4.227971658110619e-06,272,10240
push,124,1443095.160884314,1443095.16089273,8.47596675157547e-06,272,10240
push,124,1443095.160894083,1443095.160898291,4.287809133529663e-06,272,10240
push,218,1443095.171954447,1443095.171962903,8.536037057638168e-06,272,10240
push,218,1443095.171964105,1443095.171968854,4.848930984735489e-06,272,10240
push,312,1443095.203953498,1443095.203961793,8.364906534552574e-06,272,10240
push,312,1443095.203962986,1443095.203967183,4.247995093464851e-06,272,10240
push,406,1443095.235952498,1443095.235960824,8.386094123125076e-06,272,10240
push,406,1443095.235962247,1443095.235970462,8.285045623779297e-06,272,10240
push,500,1443095.260937185,1443095.26094547,8.364906534552574e-06,272,10240
push,500,1443095.260946713,1443095.260951121,4.488043487071991e-06,272,10240
push,594,1443095.271949369,1443095.271957835,8.526025339961052e-06,272,10240
push,594,1443095.271959067,1443095.271963015,4.027970135211945e-06,272,10240
push,688,1443095.303950995,1443095.30395943,8.495058864355087e-06,272,10240
push,688,1443095.303960613,1443095.303964901,4.358123987913132e-06,272,10240
push,782,1443095.335957139,1443095.335965735,8.665956556797028e-06,272,10240
push,782,1443095.335966977,1443095.335971375,4.4780317693948746e-06,272,10240
push,876,1443095.361025482,1443095.361035892,1.0479940101504326e-05,272,10240
push,876,1443095.361037325,1443095.361042184,4.9388036131858826e-06,272,10240
push,970,1443095.371951454,1443095.37195969,8.306000381708145e-06,272,10240
push,970,1443095.371960892,1443095.37196511,4.2978208512067795e-06,272,10240
push,1064,1443095.403951878,1443095.403960073,8.27503390610218e-06,272,10240
push,1064,1443095.403961315,1443095.403965463,4.247995093464851e-06,272,10240
push,1158,1443095.435950998,1443095.435959384,8.455943316221237e-06,272,10240
push,1158,1443095.435960566,1443095.435964824,4.349043592810631e-06,272,10240
push,1252,1443095.461047345,1443095.46105543,8.174916729331017e-06,272,10240
push,1252,1443095.461056702,1443095.46106087,4.237983375787735e-06,272,10240
push,1346,1443095.471955263,1443095.471963529,8.326023817062378e-06,272,10240
push,1346,1443095.471964691,1443095.471969009,4.397938027977943e-06,272,10240
push,1440,1443095.503956558,1443095.503965304,8.806120604276657e-06,272,10240
push,1440,1443095.503966597,1443095.503970985,4.468020051717758e-06,272,10240
push,31,1443095.535948335,1443095.535956751,8.465955033898354e-06,272,10240
push,31,1443095.535957953,1443095.535962421,4.549045115709305e-06,272,10240
push,125,1443095.561099945,1443095.561108141,8.275965228676796e-06,272,10240
push,125,1443095.561109343,1443095.561113851,4.568835720419884e-06,272,10240
push,219,1443095.571956928,1443095.571965654,8.79610888659954e-06,272,10240
push,219,1443095.571966836,1443095.571971064,4.288041964173317e-06,272,10240
push,313,1443095.603948834,1443095.603956939,8.186092600226402e-06,272,10240
push,313,1443095.603958242,1443095.60396247,4.317844286561012e-06,272,10240
push,407,1443095.635953946,1443095.635962653,8.797040209174156e-06,272,10240
push,407,1443095.635963965,1443095.635968554,4.678964614868164e-06,272,10240
push,501,1443095.66115491,1443095.661163276,8.435919880867004e-06,272,10240
push,501,1443095.661164508,1443095.661169117,4.6889763325452805e-06,272,10240
push,595,1443095.671948563,1443095.671956948,8.455943316221237e-06,272,10240
push,595,1443095.671958091,1443095.671966717,8.695991709828377e-06,272,10240
push,689,1443095.703955669,1443095.703964265,8.675968274474144e-06,272,10240
push,689,1443095.703965507,1443095.703969745,4.298053681850433e-06,272,10240
push,783,1443095.735949269,1443095.735957394,8.204951882362366e-06,272,10240
push,783,1443095.735958637,1443095.735962694,4.1369348764419556e-06,272,10240
push,877,1443095.76121266,1443095.761220785,8.184928447008133e-06,272,10240
push,877,1443095.761222138,1443095.761226366,4.317844286561012e-06,272,10240
push,971,1443095.771955367,1443095.771963803,8.516013622283936e-06,272,10240
push,971,1443095.771965055,1443095.771969554,4.5888591557741165e-06,272,10240
push,1065,1443095.803958275,1443095.803966891,8.676201105117798e-06,272,10240
push,1065,1443095.803968123,1443095.803972271,4.237983375787735e-06,272,10240
push,1159,1443095.8359543,1443095.835962826,8.58609564602375e-06,272,10240
push,1159,1443095.835964188,1443095.835968326,4.227971658110619e-06,272,10240
push,1253,1443095.861265831,1443095.861274287,8.556060492992401e-06,272,10240
push,1253,1443095.861275579,1443095.861279737,4.258006811141968e-06,272,10240
push,1347,1443095.87196671,1443095.871975657,9.026844054460526e-06,272,10240
push,1347,1443095.871976999,1443095.871981347,4.417961463332176e-06,272,10240
push,1441,1443095.903946043,1443095.90395472,8.75699333846569e-06,272,10240
push,1441,1443095.903955872,1443095.90396017,4.358123987913132e-06,272,10240
flush_after,1441,1443095.903961072,1443096.007819781,0.10385899990797043,139264,5242880
push,32,1443243.029006738,1443243.029027196,2.0548002794384956e-05,272,10240
push,32,1443243.029029861,1443243.029037095,7.353955879807472e-06,272,10240
push,126,1443243.029215009,1443243.029224467,9.538140147924423e-06,272,10240
push,126,1443243.029226,1443243.029232032,6.17210753262043e-06,272,10240
push,220,1443243.059964118,1443243.059973496,9.448034688830376e-06,272,10240
push,220,1443243.059974878,1443243.059980309,5.550915375351906e-06,272,10240
push,314,1443243.087172295,1443243.087181242,9.017065167427063e-06,272,10240
push,314,1443243.087182654,1443243.087188014,5.51086850464344e-06,272,10240
push,408,1443243.115957539,1443243.115966686,9.216833859682083e-06,272,10240
push,408,1443243.115967989,1443243.115973259,5.400041118264198e-06,272,10240
push,502,1443243.147984391,1443243.147993779,9.467825293540955e-06,272,10240
push,502,1443243.147995111,1443243.148000842,5.851034075021744e-06,272,10240
push,596,1443243.179958294,1443243.17996693,8.695991709828377e-06,272,10240
push,596,1443243.179968263,1443243.179973543,5.3399708122015e-06,272,10240
push,690,1443243.215954724,1443243.2159632,8.556060492992401e-06,272,10240
push,690,1443243.215964613,1443243.215969472,4.979083314538002e-06,272,10240
push,784,1443243.223956488,1443243.223965475,9.066890925168991e-06,272,10240
push,784,1443243.223966827,1443243.223972087,5.330191925168037e-06,272,10240
push,878,1443243.255952963,1443243.255961649,8.777016773819923e-06,272,10240
push,878,1443243.255963092,1443243.255967981,4.970002919435501e-06,272,10240
push,972,1443243.287279047,1443243.287287463,8.495990186929703e-06,272,10240
push,972,1443243.287288835,1443243.287293745,5.00003807246685e-06,272,10240
push,1066,1443243.315956979,1443243.315965155,8.23591835796833e-06,272,10240
push,1066,1443243.315966557,1443243.315971376,4.909932613372803e-06,272,10240
push,1160,1443243.347953975,1443243.347962622,8.706934750080109e-06,272,10240
push,1160,1443243.347963954,1443243.347968863,5.019828677177429e-06,272,10240
push,1254,1443243.379953877,1443243.379962163,8.355826139450073e-06,272,10240
push,1254,1443243.379963686,1443243.379968485,4.878966137766838e-06,272,10240
push,1348,1443243.415959375,1443243.41596775,8.445000275969505e-06,272,10240
push,1348,1443243.415969043,1443243.415973541,4.567904397845268e-06,272,10240
push,1442,1443243.447951271,1443243.447960208,9.007053449749947e-06,272,10240
push,1442,1443243.44796155,1443243.447966129,4.658941179513931e-06,272,10240
push,33,1443243.479956132,1443243.4799655,9.428011253476143e-06,272,10240
push,33,1443243.479966932,1443243.479972322,5.451031029224396e-06,272,10240
push,127,1443243.515955218,1443243.515963573,8.414965122938156e-06,272,10240
push,127,1443243.515964966,1443243.515969695,4.81889583170414e-06,272,10240
push,221,1443243.52795357,1443243.527962096,8.615897968411446e-06,272,10240
push,221,1443243.527963428,1443243.527968397,5.049863830208778e-06,272,10240
push,315,1443243.55995264,1443243.559961176,8.606119081377983e-06,272,10240
push,315,1443243.559962629,1443243.559967328,4.758825525641441e-06,272,10240
push,409,1443243.587441785,1443243.587450171,8.465955033898354e-06,272,10240
push,409,1443243.587451524,1443243.587456343,4.8889778554439545e-06,272,10240
push,503,1443243.615951531,1443243.615959566,8.116010576486588e-06,272,10240
push,503,1443243.615960919,1443243.615965678,4.8389192670583725e-06,272,10240
push,597,1443243.647953116,1443243.647961642,8.595874533057213e-06,272,10240
push,597,1443243.647962824,1443243.647967503,4.749046638607979e-06,272,10240
push,691,1443243.679963357,1443243.679971923,8.665956556797028e-06,272,10240
push,691,1443243.679973286,1443243.679977935,4.728790372610092e-06,272,10240
push,785,1443243.715955088,1443243.715963514,8.495990186929703e-06,272,10240
push,785,1443243.715964897,1443243.715970046,5.218898877501488e-06,272,10240
push,879,1443243.747953177,1443243.747961442,8.366070687770844e-06,272,10240
push,879,1443243.747962925,1443243.747967855,5.020061507821083e-06,272,10240
push,973,1443243.779955243,1443243.779963548,8.37491825222969e-06,272,10240
push,973,1443243.779964911,1443243.77996967,4.858942702412605e-06,272,10240
push,1067,1443243.799968133,1443243.79997713,9.067123755812645e-06,272,10240
push,1067,1443243.799978312,1443243.799983171,4.928791895508766e-06,272,10240
push,1161,1443243.831952325,1443243.831960721,8.47596675157547e-06,272,10240
push,1161,1443243.831962073,1443243.831966642,4.6191271394491196e-06,272,10240
push,1255,1443243.863957116,1443243.863965612,8.58609564602375e-06,272,10240
push,1255,1443243.863966924,1443243.863971723,4.898989573121071e-06,272,10240
push,1349,1443243.887607349,1443243.887615975,8.68597999215126e-06,272,10240
push,1349,1443243.887617508,1443243.887622447,5.00003807246685e-06,272,10240
push,1443,1443243.899952634,1443243.89996105,8.47596675157547e-06,272,10240
push,1443,1443243.899962453,1443243.899967322,4.959059879183769e-06,272,10240
push,34,1443243.93195473,1443243.931964218,9.587965905666351e-06,272,10240
push,34,1443243.931965651,1443243.931971662,6.111105903983116e-06,272,10240
push,128,1443243.96395393,1443243.963962957,9.108101949095726e-06,272,10240
push,128,1443243.96396428,1443243.963969179,4.989095032215118e-06,272,10240
push,222,1443243.987657474,1443243.9876659,8.516013622283936e-06,272,10240
push,222,1443243.987667613,1443243.987672472,4.949979484081268e-06,272,10240
push,316,1443243.995992184,1443243.996001442,9.348150342702866e-06,272,10240
push,316,1443243.996002824,1443243.996007543,4.808884114027023e-06,272,10240
push,410,1443244.027954335,1443244.02796254,8.274801075458527e-06,272,10240
push,410,1443244.027963812,1443244.027968451,4.71901148557663e-06,272,10240
push,504,1443244.059954737,1443244.059963594,8.926959708333015e-06,272,10240
push,504,1443244.059964896,1443244.059969936,5.100155249238014e-06,272,10240
push,598,1443244.087710294,1443244.08771881,8.576083928346634e-06,272,10240
push,598,1443244.087720283,1443244.087725202,4.978850483894348e-06,272,10240
push,692,1443244.115951875,1443244.115960351,8.546048775315285e-06,272,10240
push,692,1443244.115961613,1443244.115966643,5.120178684592247e-06,272,10240
