type,index,start,stop,duration,metadata_size,data_size
push,681,1443010.189810145,1443010.18982887,1.8815044313669205e-05,184,20548
push,775,1443010.789892375,1443010.789906682,1.4387071132659912e-05,184,20548
push,869,1443011.389968884,1443011.389986928,1.8134014680981636e-05,184,20548
push,963,1443011.990051013,1443011.990068416,1.7493031919002533e-05,184,20548
push,1057,1443012.590133744,1443012.590150786,1.7121899873018265e-05,184,20548
push,1151,1443013.190215122,1443013.190231213,1.6181031242012978e-05,184,20548
push,1245,1443013.79029611,1443013.790318963,2.3052794858813286e-05,184,20548
push,1339,1443014.390382933,1443014.390400405,1.763296313583851e-05,184,20548
push,1433,1443014.990467117,1443014.990485782,1.8845079466700554e-05,184,20548
push,24,1443015.590549879,1443015.590574735,2.4955952540040016e-05,184,20548
push,118,1443016.190637119,1443016.190654241,1.7241807654500008e-05,184,20548
push,212,1443016.790716424,1443016.790733285,1.699221320450306e-05,184,20548
push,306,1443017.390797242,1443017.390814294,1.7151935026049614e-05,184,20548
push,400,1443017.990878711,1443017.99089939,2.0839041098952293e-05,184,20548
push,494,1443018.590964769,1443018.590979677,1.4998018741607666e-05,184,20548
push,588,1443019.191044936,1443019.191065374,2.053799107670784e-05,184,20548
push,682,1443019.791131865,1443019.791147515,1.574005000293255e-05,184,20548
push,776,1443020.391211481,1443020.391228513,1.7181970179080963e-05,184,20548
push,870,1443020.991293201,1443020.991311826,1.871492713689804e-05,184,20548
push,964,1443021.591374179,1443021.591392754,1.866486854851246e-05,184,20548
push,1058,1443022.191457251,1443022.191474965,1.7793849110603333e-05,184,20548
push,1152,1443022.791539802,1443022.791553969,1.4246907085180283e-05,184,20548
push,1246,1443023.391615802,1443023.391633144,1.7493031919002533e-05,184,20548
push,1340,1443023.991696399,1443023.991713511,1.719198189675808e-05,184,20548
push,1434,1443024.591776596,1443024.591793067,1.6661128029227257e-05,184,20548
push,25,1443025.191858696,1443025.19187668,1.8083956092596054e-05,184,20548
push,119,1443025.791940486,1443025.79195319,1.2833857908844948e-05,184,20548
push,213,1443026.391969176,1443026.391982982,1.3896031305193901e-05,184,20548
push,307,1443026.992043202,1443026.992056978,1.3876007869839668e-05,184,20548
push,401,1443027.592117137,1443027.592131785,1.4727935194969177e-05,184,20548
push,495,1443028.192194759,1443028.192212953,1.8354039639234543e-05,184,20548
push,589,1443028.792277841,1443028.792294503,1.675216481089592e-05,184,20548
push,683,1443029.392357046,1443029.392377655,2.070888876914978e-05,184,20548
push,777,1443029.992440118,1443029.992455808,1.5780096873641014e-05,184,20548
push,871,1443030.592519654,1443030.592536155,1.6611069440841675e-05,184,20548
push,965,1443031.192601043,1443031.192617865,1.6931910067796707e-05,184,20548
push,1059,1443031.792683634,1443031.792701959,1.8415041267871857e-05,184,20548
push,1153,1443032.392765615,1443032.392782987,1.7462065443396568e-05,184,20548
push,1247,1443032.992844849,1443032.99286089,1.6121193766593933e-05,184,20548
push,1341,1443033.592923103,1443033.592940976,1.796404831111431e-05,184,20548
push,1435,1443034.193005915,1443034.1930195,1.3665063306689262e-05,184,20548
push,26,1443034.793082214,1443034.793097653,1.5549128875136375e-05,184,20548
push,120,1443035.393160858,1443035.393179443,1.867511309683323e-05,184,20548
push,214,1443035.993241957,1443035.993258548,1.668115146458149e-05,184,20548
push,308,1443036.593323606,1443036.59334164,1.8103979527950287e-05,184,20548
push,402,1443037.193408802,1443037.193426165,1.744297333061695e-05,184,20548
push,496,1443037.79348957,1443037.793503146,1.3645971193909645e-05,184,20548
push,590,1443038.393563836,1443038.39358198,1.822388730943203e-05,184,20548
push,684,1443038.9936478,1443038.993661556,1.3835960999131203e-05,184,20548
push,778,1443039.593723418,1443039.59374017,1.6842037439346313e-05,184,20548
push,872,1443040.193803345,1443040.193817832,1.4556804671883583e-05,184,20548
push,966,1443040.793879363,1443040.793897958,1.868605613708496e-05,184,20548
push,1060,1443041.393960653,1443041.393978887,1.8383841961622238e-05,184,20548
push,1154,1443041.994043454,1443041.99406231,1.9015977159142494e-05,184,20548
push,1248,1443042.594127669,1443042.594146975,1.942599192261696e-05,184,20548
push,1342,1443043.194209138,1443043.194226821,1.7813174054026604e-05,184,20548
push,1436,1443043.794290888,1443043.794309112,1.8745195120573044e-05,184,20548
push,27,1443044.394375874,1443044.394392074,1.6269972547888756e-05,184,20548
push,121,1443044.99445579,1443044.994472421,1.6730977222323418e-05,184,20548
push,215,1443045.594535917,1443045.594552588,1.681107096374035e-05,184,20548
push,309,1443046.194615603,1443046.194632624,1.7112120985984802e-05,184,20548
push,403,1443046.79469598,1443046.794715296,1.9427156075835228e-05,184,20548
push,497,1443047.394784903,1443047.394800973,1.6150064766407013e-05,184,20548
push,591,1443047.99486482,1443047.994883745,1.9005034118890762e-05,184,20548
push,685,1443048.594946609,1443048.594964162,1.7642974853515625e-05,184,20548
push,779,1443049.195028359,1443049.195044329,1.6120029613375664e-05,184,20548
push,873,1443049.795108095,1443049.795123664,1.563900150358677e-05,184,20548
push,967,1443050.395188102,1443050.395205715,1.7693033441901207e-05,184,20548
push,1061,1443050.995269611,1443050.995289648,2.012704499065876e-05,184,20548
push,1155,1443051.595354006,1443051.595369705,1.5789177268743515e-05,184,20548
push,1249,1443052.195433581,1443052.195447918,1.454702578485012e-05,184,20548
push,1343,1443052.795512656,1443052.795528866,1.6290927305817604e-05,184,20548
push,1437,1443053.395592271,1443053.395611838,1.9617145881056786e-05,184,20548
push,28,1443053.995676135,1443053.995691064,1.5008961781859398e-05,184,20548
push,122,1443054.595752966,1443054.595771471,1.858500763773918e-05,184,20548
push,216,1443055.195835437,1443055.195852179,1.6832025721669197e-05,184,20548
push,310,1443055.795916716,1443055.795932115,1.549883745610714e-05,184,20548
push,404,1443056.395970002,1443056.395988016,1.809396781027317e-05,184,20548
push,498,1443056.996055059,1443056.996076399,2.1460000425577164e-05,184,20548
push,592,1443057.596142539,1443057.596160402,1.794286072254181e-05,184,20548
push,686,1443058.196226082,1443058.196246891,2.0898878574371338e-05,184,20548
push,780,1443058.796315246,1443058.796336846,2.168002538383007e-05,184,20548
push,874,1443059.396401965,1443059.396422373,2.047792077064514e-05,184,20548
push,968,1443059.99648646,1443059.996504614,1.8233899027109146e-05,184,20548
push,1062,1443060.596569672,1443060.596588838,1.9246945157647133e-05,184,20548
push,1156,1443061.196655239,1443061.196674125,1.9066035747528076e-05,184,20548
push,1250,1443061.796738462,1443061.796756766,1.8383841961622238e-05,184,20548
push,1344,1443062.396820322,1443062.396837665,1.7423182725906372e-05,184,20548
push,1438,1443062.996902402,1443062.996924043,2.1761050447821617e-05,184,20548
push,29,1443063.596990254,1443063.597007095,1.691095530986786e-05,184,20548
push,123,1443064.197074027,1443064.197097862,2.3934990167617798e-05,184,20548
push,217,1443064.797161828,1443064.79717862,1.689186319708824e-05,184,20548
push,311,1443065.397242586,1443065.397260349,1.7924001440405846e-05,184,20548
push,405,1443065.997325538,1443065.997340666,1.5218975022435188e-05,184,20548
push,499,1443066.5974033,1443066.597421464,1.8243910744786263e-05,184,20548
push,593,1443067.19748502,1443067.197503084,1.8134014680981636e-05,184,20548
push,687,1443067.797570687,1443067.797588741,1.8184073269367218e-05,184,20548
push,781,1443068.39765387,1443068.397672074,1.8293969333171844e-05,184,20548
push,875,1443068.997737243,1443068.997756759,1.9615981727838516e-05,184,20548
push,969,1443069.597822379,1443069.597846244,2.397480420768261e-05,184,20548
push,1063,1443070.197910921,1443070.197928354,1.7543090507388115e-05,184,20548
push,1157,1443070.797992741,1443070.798012408,1.9767088815569878e-05,184,20548
push,1251,1443071.398078779,1443071.398096763,1.806393265724182e-05,184,20548
push,1345,1443071.99816131,1443071.998176579,1.5348894521594048e-05,184,20548
push,1439,1443072.598239152,1443072.598260172,2.1120067685842514e-05,184,20548
push,30,1443073.198323988,1443073.198342693,1.8795020878314972e-05,184,20548
push,124,1443073.798408203,1443073.798424002,1.5999889001250267e-05,184,20548
push,218,1443074.398490623,1443074.398508808,1.8274877220392227e-05,184,20548
push,312,1443074.998572364,1443074.998587622,1.5317928045988083e-05,184,20548
push,406,1443075.598649525,1443075.59866833,1.8884893506765366e-05,184,20548
push,500,1443076.198731204,1443076.198745892,1.477799378335476e-05,184,20548
push,594,1443076.798810008,1443076.798829024,1.9175931811332703e-05,184,20548
push,688,1443077.398894443,1443077.398912197,1.7824117094278336e-05,184,20548
push,782,1443077.998977606,1443077.998997864,2.0337989553809166e-05,184,20548
push,876,1443078.599060429,1443078.599081569,2.1249987185001373e-05,184,20548
push,970,1443079.199146597,1443079.199165663,1.9215978682041168e-05,184,20548
push,1064,1443079.799233536,1443079.799254175,2.0870007574558258e-05,184,20548
push,1158,1443080.399319544,1443080.399334232,1.4767982065677643e-05,184,20548
push,1252,1443080.999396795,1443080.999416482,1.977803185582161e-05,184,20548
push,1346,1443081.599479557,1443081.599496158,1.6680918633937836e-05,184,20548
push,1440,1443082.199561437,1443082.199577377,1.6110017895698547e-05,184,20548
push,31,1443082.799641283,1443082.799659006,1.7802929505705833e-05,184,20548
push,125,1443083.399724856,1443083.399743982,1.9276048988103867e-05,184,20548
push,219,1443083.999807848,1443083.999825531,1.7824117094278336e-05,184,20548
push,313,1443084.599890469,1443084.599912761,2.2412976250052452e-05,184,20548
push,407,1443085.199969554,1443085.199985634,1.6240868717432022e-05,184,20548
push,501,1443085.800050442,1443085.800069037,1.866486854851246e-05,184,20548
push,595,1443086.40013122,1443086.400143684,1.254398375749588e-05,184,20548
push,689,1443087.000205154,1443087.00021854,1.3595912605524063e-05,184,20548
push,783,1443087.600280582,1443087.600294599,1.4106975868344307e-05,184,20548
push,877,1443088.20035599,1443088.200371189,1.5278812497854233e-05,184,20548
push,971,1443088.800433001,1443088.800450534,1.7642974853515625e-05,184,20548
push,1065,1443089.400514921,1443089.400529458,1.4657154679298401e-05,184,20548
push,1159,1443090.000593124,1443090.000607381,1.4357035979628563e-05,184,20548
push,1253,1443090.600670004,1443090.600690613,2.0798994228243828e-05,184,20548
push,1347,1443091.200755631,1443091.200772603,1.705181784927845e-05,184,20548
push,1441,1443091.800835427,1443091.800850576,1.5238998457789421e-05,184,20548
flush_after,1441,1443091.80085299,1443091.851970738,0.05111814895644784,47104,5260288
push,32,1443092.452041988,1443092.452065603,2.3785047233104706e-05,184,20548
push,126,1443093.052171207,1443093.052189251,1.8144026398658752e-05,184,20548
push,220,1443093.65225475,1443093.65227589,2.122996374964714e-05,184,20548
push,314,1443094.252339646,1443094.252358912,1.9345898181200027e-05,184,20548
push,408,1443094.852421726,1443094.852440662,1.9015977159142494e-05,184,20548
push,502,1443095.452506672,1443095.452526078,1.9567087292671204e-05,184,20548
push,596,1443096.052592579,1443096.052609321,1.682201400399208e-05,184,20548
push,690,1443096.652676432,1443096.652695508,1.9186176359653473e-05,184,20548
push,784,1443097.252759685,1443097.252780404,2.0798994228243828e-05,184,20548
push,878,1443097.852845532,1443097.852863967,1.8505146726965904e-05,184,20548
push,972,1443098.452929636,1443098.452948432,1.8866034224629402e-05,184,20548
push,1066,1443099.05301371,1443099.0530294,1.5769852325320244e-05,184,20548
push,1160,1443099.653093897,1443099.653112632,1.8835999071598053e-05,184,20548
push,1254,1443100.253179234,1443100.253196907,1.77829060703516e-05,184,20548
push,1348,1443100.853261835,1443100.853284648,2.289307303726673e-05,184,20548
push,1442,1443101.453353824,1443101.453374332,2.062879502773285e-05,184,20548
push,33,1443102.05343911,1443102.053459538,2.052891068160534e-05,184,20548
push,127,1443102.653523154,1443102.653537561,1.4506978914141655e-05,184,20548
push,221,1443103.253600145,1443103.253620353,2.0398059859871864e-05,184,20548
push,315,1443103.853685702,1443103.853705359,1.9927043467760086e-05,184,20548
push,409,1443104.453771339,1443104.453788351,1.7121899873018265e-05,184,20548
push,503,1443105.053853008,1443105.053873046,2.0137988030910492e-05,184,20548
push,597,1443105.653937523,1443105.653954625,1.7212005332112312e-05,184,20548
push,691,1443106.254017329,1443106.254033299,1.6079982742667198e-05,184,20548
push,785,1443106.854096935,1443106.854116581,1.9717030227184296e-05,184,20548
push,879,1443107.454181199,1443107.45419795,1.681107096374035e-05,184,20548
push,973,1443108.054261726,1443108.05427978,1.812400296330452e-05,184,20548
push,1067,1443108.654343345,1443108.654359486,1.6271136701107025e-05,184,20548
push,1161,1443109.254423713,1443109.254440694,1.705181784927845e-05,184,20548
push,1255,1443109.854506765,1443109.854527103,2.0418083295226097e-05,184,20548
push,1349,1443110.454590478,1443110.454607169,1.67719554156065e-05,184,20548
push,1443,1443111.054671186,1443111.054689781,1.8674880266189575e-05,184,20548
push,34,1443111.654759217,1443111.654777912,1.8775928765535355e-05,184,20548
push,128,1443112.254840486,1443112.254859482,1.9106082618236542e-05,184,20548
push,222,1443112.854925462,1443112.854942764,1.750304363667965e-05,184,20548
push,316,1443113.455004406,1443113.455018773,1.444714143872261e-05,184,20548
push,410,1443114.055080144,1443114.055097297,1.7313053831458092e-05,184,20548
push,504,1443114.655163066,1443114.655180329,1.7353100702166557e-05,184,20548
push,598,1443115.255243624,1443115.255261738,1.819385215640068e-05,184,20548
push,692,1443115.855324371,1443115.855340752,1.6470905393362045e-05,184,20548
push,786,1443116.455404357,1443116.455423403,1.9145896658301353e-05,184,20548
push,880,1443117.055489043,1443117.055508058,1.9096070900559425e-05,184,20548
push,974,1443117.655573317,1443117.655590259,1.70818530023098e-05,184,20548
push,1068,1443118.255655478,1443118.255678491,2.310308627784252e-05,184,20548
push,1162,1443118.85574375,1443118.855758718,1.506810076534748e-05,184,20548
push,1256,1443119.455822684,1443119.45584212,1.9576866179704666e-05,184,20548
push,1350,1443120.055909082,1443120.05592935,2.039899118244648e-05,184,20548
push,1444,1443120.655969782,1443120.655988397,1.8725870177149773e-05,184,20548
push,35,1443121.256052925,1443121.256073764,2.0968960598111153e-05,184,20548
push,129,1443121.856138301,1443121.856156886,1.871492713689804e-05,184,20548
push,223,1443122.456222666,1443122.456239868,1.7361948266625404e-05,184,20548
push,317,1443123.056306806,1443123.056327926,2.1249987185001373e-05,184,20548
push,411,1443123.656393421,1443123.656411165,1.7893966287374496e-05,184,20548
push,505,1443124.256479525,1443124.256495565,1.6130972653627396e-05,184,20548
push,599,1443124.856558777,1443124.856578834,2.0167091861367226e-05,184,20548
push,693,1443125.456643307,1443125.456661672,1.8464867025613785e-05,184,20548
push,787,1443126.056728089,1443126.05674455,1.6530975699424744e-05,184,20548
push,881,1443126.65680693,1443126.65682284,1.600012183189392e-05,184,20548
push,975,1443127.256883936,1443127.256899436,1.558009535074234e-05,184,20548
push,1069,1443127.856963759,1443127.856981021,1.7412938177585602e-05,184,20548
push,1163,1443128.457045675,1443128.457068618,2.304394729435444e-05,184,20548
push,1257,1443129.057133963,1443129.057152338,1.84748787432909e-05,184,20548
push,1351,1443129.65721618,1443129.657232821,1.6730977222323418e-05,184,20548
push,1445,1443130.257298688,1443130.257319637,2.1079089492559433e-05,184,20548
push,36,1443130.857385984,1443130.857409087,2.3222994059324265e-05,184,20548
push,130,1443131.457474112,1443131.457493067,1.905485987663269e-05,184,20548
push,224,1443132.057555176,1443132.057570535,1.5438999980688095e-05,184,20548
push,318,1443132.657633956,1443132.657653423,1.964694820344448e-05,184,20548
push,412,1443133.257718969,1443133.257734608,1.5769153833389282e-05,184,20548
push,506,1443133.857799602,1443133.857818798,1.9286060705780983e-05,184,20548
push,600,1443134.457883923,1443134.457905604,2.177082933485508e-05,184,20548
push,694,1443135.057969626,1443135.057984995,1.5469035133719444e-05,184,20548
push,788,1443135.658048918,1443135.658067182,1.8423888832330704e-05,184,20548
push,882,1443136.258132357,1443136.258147295,1.5008030459284782e-05,184,20548
push,976,1443136.858210255,1443136.85822843,1.8245074898004532e-05,184,20548
push,1070,1443137.458290909,1443137.458305637,1.4818040654063225e-05,184,20548
push,1164,1443138.058368347,1443138.058386571,1.843506470322609e-05,184,20548
push,1258,1443138.658452267,1443138.658467716,1.5538884326815605e-05,184,20548
push,1352,1443139.258531488,1443139.258547949,1.6530975699424744e-05,184,20548
push,1446,1443139.858614476,1443139.858630957,1.657102257013321e-05,184,20548
push,37,1443140.458693397,1443140.458710108,1.6791047528386116e-05,184,20548
push,131,1443141.0587736,1443141.058792675,1.939595676958561e-05,184,20548
push,225,1443141.658859724,1443141.658875944,1.638103276491165e-05,184,20548
push,319,1443142.258939346,1443142.258957961,1.8704915419220924e-05,184,20548
push,413,1443142.859021783,1443142.859041931,2.024788409471512e-05,184,20548
push,507,1443143.459106876,1443143.459123077,1.6340985894203186e-05,184,20548
push,601,1443144.059186067,1443144.059204632,1.861504279077053e-05,184,20548
push,695,1443144.659268864,1443144.659285866,1.7112120985984802e-05,184,20548
push,789,1443145.259350278,1443145.259369684,1.9486062228679657e-05,184,20548
push,883,1443145.859433035,1443145.859450247,1.730211079120636e-05,184,20548
push,977,1443146.459513307,1443146.459528185,1.49579718708992e-05,184,20548
push,1071,1443147.059591706,1443147.059610942,1.9386177882552147e-05,184,20548
push,1165,1443147.659676016,1443147.659690673,1.4727003872394562e-05,184,20548
push,1259,1443148.25975175,1443148.259765896,1.423596404492855e-05,184,20548
push,1353,1443148.859826662,1443148.859838554,1.199287362396717e-05,184,20548
push,1447,1443149.45989929,1443149.459912895,1.374492421746254e-05,184,20548
push,38,1443150.059969152,1443150.059984752,1.567997969686985e-05,184,20548
push,132,1443150.660049194,1443150.660061898,1.2804986909031868e-05,184,20548
push,226,1443151.260123064,1443151.260137551,1.4557968825101852e-05,184,20548
push,320,1443151.86019973,1443151.860213506,1.3865996152162552e-05,184,20548
push,414,1443152.460275945,1443152.460291714,1.5930039808154106e-05,184,20548
push,508,1443153.060355676,1443153.060372738,1.716194674372673e-05,184,20548
push,602,1443153.660438312,1443153.660455465,1.7242971807718277e-05,184,20548
push,696,1443154.260520008,1443154.26053749,1.7563113942742348e-05,184,20548
push,790,1443154.860599418,1443154.860614035,1.4677178114652634e-05,184,20548
push,884,1443155.460676645,1443155.460695019,1.8524006009101868e-05,184,20548
push,978,1443156.06075872,1443156.06077453,1.5869969502091408e-05,184,20548
push,1072,1443156.660841327,1443156.660857748,1.6530975699424744e-05,184,20548
push,1166,1443157.260920908,1443157.260942749,2.1921005100011826e-05,184,20548
push,1260,1443157.861005228,1443157.861020947,1.5808967873454094e-05,184,20548
push,1354,1443158.461084208,1443158.461102923,1.8865102902054787e-05,184,20548
push,1448,1443159.061169028,1443159.061184537,1.5589874237775803e-05,184,20548
push,39,1443159.661247948,1443159.661264199,1.633097417652607e-05,184,20548
push,133,1443160.261326167,1443160.261342858,1.6781035810709e-05,184,20548
push,227,1443160.861407401,1443160.861422589,1.535797491669655e-05,184,20548
push,321,1443161.461486541,1443161.461506037,1.9767088815569878e-05,184,20548
push,415,1443162.061569979,1443162.061584556,1.4638062566518784e-05,184,20548
push,509,1443162.661647225,1443162.661662725,1.5579862520098686e-05,184,20548
push,603,1443163.261725594,1443163.26174457,1.9066035747528076e-05,184,20548
push,697,1443163.861810074,1443163.861827798,1.7794081941246986e-05,184,20548
push,791,1443164.461893823,1443164.461910565,1.6842037439346313e-05,184,20548
push,885,1443165.061979947,1443165.06199785,1.803319901227951e-05,184,20548
push,979,1443165.66206115,1443165.662080086,1.905602402985096e-05,184,20548
push,1073,1443166.262141353,1443166.262158785,1.7523067072033882e-05,184,20548
push,1167,1443166.862223088,1443166.862240791,1.7873011529445648e-05,184,20548
push,1261,1443167.462305333,1443167.462321945,1.669209450483322e-05,184,20548
push,1355,1443168.06238777,1443168.062407477,1.980690285563469e-05,184,20548
push,1449,1443168.662471479,1443168.662489603,1.8203863874077797e-05,184,20548
push,40,1443169.262554175,1443169.262578781,2.470705658197403e-05,184,20548
push,134,1443169.86264101,1443169.862656028,1.542898826301098e-05,184,20548
push,228,1443170.462719379,1443170.462735679,1.6380101442337036e-05,184,20548
push,322,1443171.062798559,1443171.062818326,1.985696144402027e-05,184,20548
push,416,1443171.662880144,1443171.662898508,1.851399429142475e-05,184,20548
push,510,1443172.262962029,1443172.262975725,1.378590241074562e-05,184,20548
push,604,1443172.863038675,1443172.86305774,1.9156141206622124e-05,184,20548
push,698,1443173.46312088,1443173.463136029,1.5238998457789421e-05,184,20548
push,792,1443174.063198678,1443174.06321557,1.7052050679922104e-05,184,20548
push,886,1443174.663280964,1443174.663299699,1.882505603134632e-05,184,20548
push,980,1443175.263364562,1443175.263383007,1.8524937331676483e-05,184,20548
push,1074,1443175.86344786,1443175.863467357,1.95968896150589e-05,184,20548
push,1168,1443176.463530247,1443176.463547369,1.7201993614435196e-05,184,20548
push,1262,1443177.063610699,1443177.063628122,1.7513055354356766e-05,184,20548
push,1356,1443177.663692554,1443177.6637117,1.9236933439970016e-05,184,20548
push,1450,1443178.263778878,1443178.263797323,1.8535181879997253e-05,184,20548
push,41,1443178.863860432,1443178.863876833,1.6500940546393394e-05,184,20548
push,135,1443179.463936948,1443179.463951135,1.4276942238211632e-05,184,20548
push,229,1443180.063970873,1443180.063988947,1.8214108422398567e-05,184,20548
push,323,1443180.664055835,1443180.664072376,1.6631092876195908e-05,184,20548
push,417,1443181.264134694,1443181.264157116,2.2502150386571884e-05,184,20548
push,511,1443181.864218873,1443181.86423314,1.4347024261951447e-05,184,20548
push,605,1443182.46429601,1443182.464313293,1.7372891306877136e-05,184,20548
push,699,1443183.064378626,1443183.064399085,2.0598992705345154e-05,184,20548
push,793,1443183.664464519,1443183.664483084,1.8655089661478996e-05,184,20548
push,887,1443184.264547978,1443184.264565951,1.806393265724182e-05,184,20548
push,981,1443184.864627719,1443184.864645552,1.792307011783123e-05,184,20548
push,1075,1443185.464709404,1443185.464725384,1.6150064766407013e-05,184,20548
push,1169,1443186.064791379,1443186.064808491,1.7273006960749626e-05,184,20548
push,1263,1443186.664872773,1443186.664889705,1.7022015526890755e-05,184,20548
push,1357,1443187.264956733,1443187.264976229,1.9587110728025436e-05,184,20548
push,1451,1443187.865044489,1443187.865062212,1.785391941666603e-05,184,20548
push,42,1443188.465127397,1443188.465147454,2.0206905901432037e-05,184,20548
push,136,1443189.065216786,1443189.06523523,1.85440294444561e-05,184,20548
push,230,1443189.665299262,1443189.665317306,1.8134014680981636e-05,184,20548
push,324,1443190.265380426,1443190.265399572,1.9225990399718285e-05,184,20548
push,418,1443190.865464014,1443190.865479904,1.5970086678862572e-05,184,20548
push,512,1443191.465544036,1443191.465562,1.8034130334854126e-05,184,20548
push,606,1443192.065626783,1443192.065643455,1.67719554156065e-05,184,20548
push,700,1443192.665706474,1443192.665723476,1.718290150165558e-05,184,20548
push,794,1443193.265785374,1443193.265804911,1.960713416337967e-05,184,20548
push,888,1443193.865871077,1443193.865886706,1.5759142115712166e-05,184,20548
push,982,1443194.465950327,1443194.465966728,1.6490928828716278e-05,184,20548
push,1076,1443195.066028636,1443195.066045287,1.6730977222323418e-05,184,20548
push,1170,1443195.666107735,1443195.666128525,2.0940089598298073e-05,184,20548
push,1264,1443196.266193538,1443196.266211111,1.791398972272873e-05,184,20548
push,1358,1443196.866275674,1443196.866293838,1.825392246246338e-05,184,20548
push,1452,1443197.46635822,1443197.466375974,1.785391941666603e-05,184,20548
push,43,1443198.066437471,1443198.066452539,1.5157973393797874e-05,184,20548
push,137,1443198.66654256,1443198.666566324,2.4034874513745308e-05,184,20548
push,231,1443199.266634163,1443199.266650564,1.6611069440841675e-05,184,20548
push,325,1443199.866716249,1443199.866733702,1.7543090507388115e-05,184,20548
push,419,1443200.466794758,1443200.466812291,1.763296313583851e-05,184,20548
push,513,1443201.06687528,1443201.066891361,1.619081012904644e-05,184,20548
push,607,1443201.666954781,1443201.666972515,1.7884187400341034e-05,184,20548
push,701,1443202.267038931,1443202.267055542,1.6701174899935722e-05,184,20548
push,795,1443202.867118632,1443202.867139482,2.0910054445266724e-05,184,20548
push,889,1443203.467202922,1443203.467219874,1.7031794413924217e-05,184,20548
push,983,1443204.067285078,1443204.067301128,1.6129808500409126e-05,184,20548
push,1077,1443204.667364669,1443204.667383574,1.905602402985096e-05,184,20548
push,1171,1443205.267448117,1443205.267465089,1.7052050679922104e-05,184,20548
push,1265,1443205.867528389,1443205.867544049,1.576007343828678e-05,184,20548
push,1359,1443206.467608842,1443206.467625934,1.7181970179080963e-05,184,20548
push,1453,1443207.067689555,1443207.067707248,1.7772894352674484e-05,184,20548
push,44,1443207.66777213,1443207.66778827,1.6239937394857407e-05,184,20548
push,138,1443208.267853298,1443208.26787031,1.7123064026236534e-05,184,20548
push,232,1443208.867934296,1443208.867955116,2.103019505739212e-05,184,20548
push,326,1443209.468024552,1443209.468038138,1.3695796951651573e-05,184,20548
push,420,1443210.068100781,1443210.06811596,1.532910391688347e-05,184,20548
push,514,1443210.668179456,1443210.66819245,1.3074139133095741e-05,184,20548
push,608,1443211.268254492,1443211.268267857,1.3435957953333855e-05,184,20548
push,702,1443211.868328578,1443211.868342123,1.3625016435980797e-05,184,20548
push,796,1443212.468404346,1443212.468423161,1.889606937766075e-05,184,20548
push,890,1443213.068485154,1443213.068503057,1.806393265724182e-05,184,20548
push,984,1443213.668566453,1443213.668582824,1.648091711103916e-05,184,20548
push,1078,1443214.268646519,1443214.268664633,1.826416701078415e-05,184,20548
push,1172,1443214.868726315,1443214.868741594,1.5359139069914818e-05,184,20548
push,1266,1443215.46880548,1443215.468821069,1.5679048374295235e-05,184,20548
push,1360,1443216.068885517,1443216.068905304,1.9866973161697388e-05,184,20548
push,1454,1443216.66896932,1443216.668987244,1.8004095181822777e-05,184,20548
push,45,1443217.26905111,1443217.269068152,1.7212005332112312e-05,184,20548
push,139,1443217.869135965,1443217.869150733,1.485808752477169e-05,184,20548
push,233,1443218.469214068,1443218.469232623,1.864507794380188e-05,184,20548
push,327,1443219.06929694,1443219.069311738,1.4887889847159386e-05,184,20548
push,421,1443219.669372959,1443219.669386254,1.337495632469654e-05,184,20548
push,515,1443220.269448687,1443220.269465388,1.6781967133283615e-05,184,20548
push,609,1443220.869529565,1443220.869546267,1.6801990568637848e-05,184,20548
push,703,1443221.469611976,1443221.469630591,1.871492713689804e-05,184,20548
push,797,1443222.069692393,1443222.069708103,1.5789875760674477e-05,184,20548
push,891,1443222.669771207,1443222.66978855,1.7592916265130043e-05,184,20548
push,985,1443223.269852696,1443223.26987071,1.8103979527950287e-05,184,20548
push,1079,1443223.869935799,1443223.869950817,1.509813591837883e-05,184,20548
push,1173,1443224.470012789,1443224.47002904,1.6301171854138374e-05,184,20548
push,1267,1443225.070090822,1443225.070107243,1.6500940546393394e-05,184,20548
push,1361,1443225.670171259,1443225.670186999,1.5849946066737175e-05,184,20548
push,1455,1443226.270252268,1443226.270269971,1.7792917788028717e-05,184,20548
push,46,1443226.870334678,1443226.870352311,1.7734011635184288e-05,184,20548
push,140,1443227.470415837,1443227.470433851,1.8094200640916824e-05,184,20548
push,234,1443228.070496034,1443228.070510851,1.4937948435544968e-05,184,20548
push,328,1443228.670575179,1443228.67059166,1.6550999134778976e-05,184,20548
push,422,1443229.270656036,1443229.270672026,1.6061123460531235e-05,184,20548
push,516,1443229.870734791,1443229.870750841,1.613004133105278e-05,184,20548
push,610,1443230.470812933,1443230.470830857,1.801387406885624e-05,184,20548
push,704,1443231.070900805,1443231.07091963,1.8914928659796715e-05,184,20548
push,798,1443231.670984087,1443231.671003173,1.9165920093655586e-05,184,20548
push,892,1443232.271066588,1443232.271085073,1.8555205315351486e-05,184,20548
push,986,1443232.871149149,1443232.871166783,1.7713988199830055e-05,184,20548
push,1080,1443233.471228584,1443233.471246408,1.7924001440405846e-05,184,20548
push,1174,1443234.071310785,1443234.071327156,1.6511185094714165e-05,184,20548
push,1268,1443234.671390531,1443234.671408615,1.8164049834012985e-05,184,20548
push,1362,1443235.271472792,1443235.271490806,1.8103979527950287e-05,184,20548
