type,index,start,stop,duration,metadata_size,data_size
push,1150,2553809.868611224,2553809.868627795,1.665111631155014e-05,184,20548
push,1244,2553810.468690653,2553810.46870542,1.4856923371553421e-05,184,20548
push,1338,2553811.068770071,2553811.06878512,1.5139114111661911e-05,184,20548
push,1432,2553811.668849109,2553811.668864588,1.5549827367067337e-05,184,20548
push,23,2553812.268927546,2553812.268943356,1.5889760106801987e-05,184,20548
push,117,2553812.869008578,2553812.869023286,1.4858320355415344e-05,184,20548
push,211,2553813.469086023,2553813.469100811,1.4868099242448807e-05,184,20548
push,305,2553814.069163979,2553814.069178577,1.4687888324260712e-05,184,20548
push,399,2553814.669240282,2553814.66925515,1.4937948435544968e-05,184,20548
push,493,2553815.26931913,2553815.269336182,1.7121899873018265e-05,184,20548
push,587,2553815.869399611,2553815.869413617,1.4086253941059113e-05,184,20548
push,681,2553816.469478609,2553816.469493046,1.4496967196464539e-05,184,20548
push,775,2553817.069555032,2553817.069572144,1.7171725630760193e-05,184,20548
push,869,2553817.669636384,2553817.669648417,1.209275797009468e-05,184,20548
push,963,2553818.269711555,2553818.269731723,2.025812864303589e-05,184,20548
push,1057,2553818.869797887,2553818.869813105,1.5288125723600388e-05,184,20548
push,1151,2553819.469874761,2553819.469890761,1.6089994460344315e-05,184,20548
push,1245,2553820.069955893,2553820.069971943,1.614028587937355e-05,184,20548
push,1339,2553820.670034821,2553820.670049458,1.4727003872394562e-05,184,20548
push,1433,2553821.270116223,2553821.270134798,1.8654856830835342e-05,184,20548
flush_after,1433,2553821.270137954,2553821.31558034,0.04544276697561145,5888,657536
push,24,2553821.915647585,2553821.915665539,1.8034130334854126e-05,184,20548
push,118,2553822.515727796,2553822.515743115,1.5418976545333862e-05,184,20548
push,212,2553823.115806914,2553823.115823034,1.6239937394857407e-05,184,20548
push,306,2553823.71588522,2553823.715899587,1.4468096196651459e-05,184,20548
push,400,2553824.315963097,2553824.315976301,1.3315118849277496e-05,184,20548
push,494,2553824.916049238,2553824.916064346,1.5208031982183456e-05,184,20548
push,588,2553825.516128116,2553825.516144286,1.625996083021164e-05,184,20548
push,682,2553826.116208005,2553826.116222212,1.429673284292221e-05,184,20548
push,776,2553826.716286553,2553826.716305127,1.8654856830835342e-05,184,20548
push,870,2553827.316369999,2553827.316385237,1.5327706933021545e-05,184,20548
push,964,2553827.916449308,2553827.916464366,1.5147961676120758e-05,184,20548
push,1058,2553828.516526502,2553828.516543534,1.7131678760051727e-05,184,20548
push,1152,2553829.116607374,2553829.116622141,1.487787812948227e-05,184,20548
push,1246,2553829.71668548,2553829.716699787,1.4376826584339142e-05,184,20548
push,1340,2553830.316761532,2553830.316776961,1.5550293028354645e-05,184,20548
push,1434,2553830.916839088,2553830.916854006,1.4988239854574203e-05,184,20548
push,25,2553831.516918366,2553831.516933715,1.5449244529008865e-05,184,20548
push,119,2553832.116997094,2553832.117012292,1.530814915895462e-05,184,20548
push,213,2553832.717077234,2553832.717093865,1.6740988940000534e-05,184,20548
push,307,2553833.317157324,2553833.317173103,1.5869271010160446e-05,184,20548
push,401,2553833.917236282,2553833.917250899,1.4706980437040329e-05,184,20548
push,495,2553834.517314929,2553834.517334736,1.9927043467760086e-05,184,20548
push,589,2553835.117398866,2553835.117414956,1.617101952433586e-05,184,20548
push,683,2553835.717479557,2553835.717492542,1.306505873799324e-05,184,20548
push,777,2553836.317553857,2553836.317570297,1.6541220247745514e-05,184,20548
push,871,2553836.917634728,2553836.917652201,1.754332333803177e-05,184,20548
push,965,2553837.517717002,2553837.517731209,1.4306977391242981e-05,184,20548
push,1059,2553838.117794187,2553838.117808103,1.4006160199642181e-05,184,20548
push,1153,2553838.717870239,2553838.717886229,1.6450881958007812e-05,184,20548
push,1247,2553839.31795089,2553839.317965297,1.4507211744785309e-05,184,20548
push,1341,2553839.918028752,2553839.918044402,1.5730038285255432e-05,184,20548
push,1435,2553840.518106346,2553840.518121955,1.568906009197235e-05,184,20548
flush_after,1435,2553840.51812451,2553840.567582161,0.04945809114724398,5888,657536
push,26,2553841.167648915,2553841.167670956,2.215057611465454e-05,184,20548
push,120,2553841.767736086,2553841.76774867,1.2763775885105133e-05,184,20548
push,214,2553842.367810404,2553842.367827306,1.702224835753441e-05,184,20548
push,308,2553842.967893187,2553842.967907404,1.4297198504209518e-05,184,20548
push,402,2553843.567969398,2553843.567984757,1.5438999980688095e-05,184,20548
push,496,2553844.168049517,2553844.168064765,1.533888280391693e-05,184,20548
push,590,2553844.76812668,2553844.768140736,1.413607969880104e-05,184,20548
push,684,2553845.368214002,2553845.368229962,1.6029924154281616e-05,184,20548
push,778,2553845.968294811,2553845.96831013,1.539895310997963e-05,184,20548
push,872,2553846.568374399,2553846.568393364,1.9066035747528076e-05,184,20548
push,966,2553847.168459747,2553847.168474465,1.4817807823419571e-05,184,20548
push,1060,2553847.768537301,2553847.768548251,1.1040829122066498e-05,184,20548
push,1154,2553848.368609715,2553848.36862832,1.872517168521881e-05,184,20548
push,1248,2553848.968694362,2553848.968708128,1.3836193829774857e-05,184,20548
push,1342,2553849.568772627,2553849.56879055,1.8014106899499893e-05,184,20548
push,1436,2553850.168854248,2553850.168869066,1.488812267780304e-05,184,20548
push,27,2553850.768932834,2553850.768945517,1.2774020433425903e-05,184,20548
push,121,2553851.369007472,2553851.369024263,1.7012003809213638e-05,184,20548
push,215,2553851.969087821,2553851.969100314,1.258309930562973e-05,184,20548
push,309,2553852.569160876,2553852.569174291,1.3505108654499054e-05,184,20548
push,403,2553853.169237218,2553853.169252486,1.5438999980688095e-05,184,20548
push,497,2553853.769316134,2553853.769331933,1.5900004655122757e-05,184,20548
push,591,2553854.369396402,2553854.36941123,1.4917925000190735e-05,184,20548
push,685,2553854.969471672,2553854.969482232,1.066969707608223e-05,184,20548
push,779,2553855.569543625,2553855.569558322,1.4777760952711105e-05,184,20548
push,873,2553856.169620507,2553856.169636928,1.6541220247745514e-05,184,20548
push,967,2553856.769701087,2553856.769717006,1.6020145267248154e-05,184,20548
push,1061,2553857.369781105,2553857.369797656,1.6641337424516678e-05,184,20548
push,1155,2553857.969861183,2553857.96987546,1.436704769730568e-05,184,20548
push,1249,2553858.569938837,2553858.569954957,1.621013507246971e-05,184,20548
push,1343,2553859.170020188,2553859.170035416,1.5327706933021545e-05,184,20548
push,1437,2553859.770099134,2553859.770119743,2.070888876914978e-05,184,20548
flush_after,1437,2553859.770122658,2553859.815579955,0.04545769700780511,5888,657536
push,28,2553860.41564795,2553860.415665042,1.7181970179080963e-05,184,20548
push,122,2553861.015727037,2553861.015741013,1.4065764844417572e-05,184,20548
push,216,2553861.615803899,2553861.615817935,1.4197081327438354e-05,184,20548
push,310,2553862.215882134,2553862.215899767,1.773284748196602e-05,184,20548
push,404,2553862.815963385,2553862.815976509,1.3203825801610947e-05,184,20548
push,498,2553863.416041319,2553863.41605816,1.722201704978943e-05,184,20548
push,592,2553864.016122028,2553864.016136375,1.4417804777622223e-05,184,20548
push,686,2553864.616200694,2553864.616217516,1.6922131180763245e-05,184,20548
push,780,2553865.216280983,2553865.216299508,1.8615275621414185e-05,184,20548
push,874,2553865.816364995,2553865.816380584,1.567881554365158e-05,184,20548
push,968,2553866.416442729,2553866.416457778,1.5148892998695374e-05,184,20548
push,1062,2553867.016522157,2553867.016535352,1.326482743024826e-05,184,20548
push,1156,2553867.616598519,2553867.616615441,1.7001759260892868e-05,184,20548
push,1250,2553868.21667943,2553868.216693346,1.4005694538354874e-05,184,20548
push,1344,2553868.816756242,2553868.816772723,1.657102257013321e-05,184,20548
push,1438,2553869.416835059,2553869.416849847,1.4857854694128036e-05,184,20548
push,29,2553870.016912904,2553870.016930858,1.804390922188759e-05,184,20548
push,123,2553870.616995658,2553870.617009464,1.3886019587516785e-05,184,20548
push,217,2553871.217070627,2553871.217090575,2.012774348258972e-05,184,20548
push,311,2553871.817155986,2553871.817171465,1.5568919479846954e-05,184,20548
push,405,2553872.4172333,2553872.417248198,1.4988239854574203e-05,184,20548
push,499,2553873.017310704,2553873.017325101,1.4476943761110306e-05,184,20548
push,593,2553873.61738892,2553873.617402856,1.4006160199642181e-05,184,20548
push,687,2553874.217468017,2553874.217482684,1.4757271856069565e-05,184,20548
push,781,2553874.817545982,2553874.817559357,1.3454817235469818e-05,184,20548
push,875,2553875.41762031,2553875.417635969,1.573888584971428e-05,184,20548
push,969,2553876.017698826,2553876.017712401,1.3655982911586761e-05,184,20548
push,1063,2553876.617774316,2553876.617789124,1.488812267780304e-05,184,20548
push,1157,2553877.217852181,2553877.217866608,1.4507211744785309e-05,184,20548
push,1251,2553877.817928623,2553877.817941988,1.351628452539444e-05,184,20548
push,1345,2553878.418005406,2553878.418022338,1.7002224922180176e-05,184,20548
push,1439,2553879.018084754,2553879.018095995,1.1301133781671524e-05,184,20548
flush_after,1439,2553879.01809887,2553879.063580101,0.0454818420112133,5888,657536
push,30,2553879.663647446,2553879.663666402,1.9046012312173843e-05,184,20548
push,124,2553880.263729429,2553880.26375124,2.2001098841428757e-05,184,20548
push,218,2553880.863818354,2553880.863833392,1.519918441772461e-05,184,20548
push,312,2553881.463898153,2553881.463917118,1.9074883311986923e-05,184,20548
push,406,2553882.063982099,2553882.0639987,1.671118661761284e-05,184,20548
push,500,2553882.664060565,2553882.664077417,1.6931910067796707e-05,184,20548
push,594,2553883.264142227,2553883.264156554,1.4516990631818771e-05,184,20548
push,688,2553883.864220072,2553883.864241842,2.1860934793949127e-05,184,20548
push,782,2553884.464305781,2553884.464321651,1.5970319509506226e-05,184,20548
push,876,2553885.064384778,2553885.064399235,1.461803913116455e-05,184,20548
push,970,2553885.664462232,2553885.664475667,1.3526063412427902e-05,184,20548
push,1064,2553886.264547691,2553886.264560676,1.3064593076705933e-05,184,20548
push,1158,2553886.864623051,2553886.864640103,1.7152633517980576e-05,184,20548
push,1252,2553887.464706006,2553887.464721124,1.5188008546829224e-05,184,20548
push,1346,2553888.064783891,2553888.064800382,1.6580801457166672e-05,184,20548
push,1440,2553888.664864731,2553888.664881212,1.6550999134778976e-05,184,20548
push,31,2553889.26494503,2553889.264961301,1.636100932955742e-05,184,20548
push,125,2553889.865025069,2553889.865037663,1.27437524497509e-05,184,20548
push,219,2553890.465098927,2553890.465115838,1.7082318663597107e-05,184,20548
push,313,2553891.065180068,2553891.065194525,1.4537014067173004e-05,184,20548
push,407,2553891.665255909,2553891.665270677,1.4838296920061111e-05,184,20548
push,501,2553892.265334054,2553892.265350114,1.61612406373024e-05,184,20548
push,595,2553892.865414364,2553892.865430684,1.6391277313232422e-05,184,20548
push,689,2553893.465494934,2553893.465511675,1.6890931874513626e-05,184,20548
push,783,2553894.065575514,2553894.065593227,1.7803162336349487e-05,184,20548
push,877,2553894.665657977,2553894.665673075,1.516798511147499e-05,184,20548
push,971,2553895.265739429,2553895.265758134,1.8795020878314972e-05,184,20548
push,1065,2553895.865823295,2553895.865836991,1.3776123523712158e-05,184,20548
push,1159,2553896.465899737,2553896.46591738,1.7813872545957565e-05,184,20548
push,1253,2553897.065983403,2553897.065999754,1.644110307097435e-05,184,20548
push,1347,2553897.666064654,2553897.666081175,1.6611069440841675e-05,184,20548
push,1441,2553898.26614325,2553898.26615931,1.61612406373024e-05,184,20548
flush_after,1441,2553898.266163769,2553898.315580009,0.04941674089059234,5888,657536
push,32,2553898.915647314,2553898.915664176,1.702224835753441e-05,184,20548
push,126,2553899.515734527,2553899.515751178,1.6751233488321304e-05,184,20548
push,220,2553900.11581682,2553900.115831457,1.4737248420715332e-05,184,20548
push,314,2553900.715893102,2553900.715905655,1.2632925063371658e-05,184,20548
push,408,2553901.315968231,2553901.315982388,1.4257151633501053e-05,184,20548
push,502,2553901.916044874,2553901.916060663,1.5960074961185455e-05,184,20548
push,596,2553902.516124392,2553902.516142186,1.7873942852020264e-05,184,20548
push,690,2553903.116206836,2553903.116223828,1.7061829566955566e-05,184,20548
push,784,2553903.716286694,2553903.716299478,1.2863893061876297e-05,184,20548
push,878,2553904.316360349,2553904.316375477,1.5198253095149994e-05,184,20548
push,972,2553904.916439409,2553904.916452684,1.3425014913082123e-05,184,20548
push,1066,2553905.516514461,2553905.516530641,1.6251113265752792e-05,184,20548
push,1160,2553906.116595435,2553906.116610864,1.552887260913849e-05,184,20548
push,1254,2553906.716673313,2553906.716689072,1.581897959113121e-05,184,20548
push,1348,2553907.316752453,2553907.316766319,1.3956334441900253e-05,184,20548
push,1442,2553907.916827936,2553907.9168408,1.2974720448255539e-05,184,20548
push,33,2553908.516904362,2553908.516924499,2.0238105207681656e-05,184,20548
push,127,2553909.116992328,2553909.117012677,2.0469073206186295e-05,184,20548
push,221,2553909.71707757,2553909.717094342,1.6851816326379776e-05,184,20548
push,315,2553910.317158774,2553910.317173001,1.4327000826597214e-05,184,20548
push,409,2553910.917234588,2553910.917247583,1.3074837625026703e-05,184,20548
push,503,2553911.517312666,2553911.517329458,1.6862060874700546e-05,184,20548
push,597,2553912.117392127,2553912.117406204,1.4177057892084122e-05,184,20548
push,691,2553912.717469254,2553912.717484232,1.5067867934703827e-05,184,20548
push,785,2553913.317547282,2553913.31756245,1.52587890625e-05,184,20548
push,879,2553913.917628386,2553913.917640789,1.2492761015892029e-05,184,20548
push,973,2553914.517703188,2553914.517721552,1.843506470322609e-05,184,20548
push,1067,2553915.117785584,2553915.117799841,1.4406628906726837e-05,184,20548
push,1161,2553915.717861008,2553915.717873932,1.3004057109355927e-05,184,20548
push,1255,2553916.317936861,2553916.317948874,1.2093223631381989e-05,184,20548
push,1349,2553916.918010301,2553916.918024999,1.4767982065677643e-05,184,20548
push,1443,2553917.51808832,2553917.51810434,1.6100239008665085e-05,184,20548
flush_after,1443,2553917.518107626,2553917.563584072,0.04547722777351737,5888,657536
push,34,2553918.16365134,2553918.163670896,1.9636936485767365e-05,184,20548
push,128,2553918.763737473,2553918.763753594,1.6240868717432022e-05,184,20548
push,222,2553919.363817225,2553919.363832343,1.5207566320896149e-05,184,20548
push,316,2553919.963898078,2553919.963912896,1.4908146113157272e-05,184,20548
push,410,2553920.563975856,2553920.563991926,1.6149599105119705e-05,184,20548
push,504,2553921.16405717,2553921.164078951,2.1860934793949127e-05,184,20548
push,598,2553921.764145297,2553921.764157099,1.1872965842485428e-05,184,20548
push,692,2553922.364219519,2553922.364237372,1.7943326383829117e-05,184,20548
push,786,2553922.964301494,2553922.964317304,1.5890225768089294e-05,184,20548
push,880,2553923.564381536,2553923.564396474,1.5107914805412292e-05,184,20548
push,974,2553924.164460796,2553924.164478139,1.7493031919002533e-05,184,20548
push,1068,2553924.76454155,2553924.764557279,1.5848781913518906e-05,184,20548
push,1162,2553925.364622073,2553925.364638504,1.652119681239128e-05,184,20548
push,1256,2553925.9646999,2553925.964714598,1.4778226613998413e-05,184,20548
push,1350,2553926.56477865,2553926.56479475,1.619989052414894e-05,184,20548
push,1444,2553927.164859864,2553927.164877898,1.813424751162529e-05,184,20548
push,35,2553927.764942791,2553927.764955806,1.3154931366443634e-05,184,20548
push,129,2553928.365016972,2553928.365034355,1.74730084836483e-05,184,20548
push,223,2553928.965099188,2553928.965114667,1.556985080242157e-05,184,20548
push,317,2553929.565178278,2553929.565193146,1.4948192983865738e-05,184,20548
push,411,2553930.165257539,2553930.165274791,1.7321668565273285e-05,184,20548
push,505,2553930.765339394,2553930.765352899,1.357588917016983e-05,184,20548
push,599,2553931.365415449,2553931.365430337,1.4977995306253433e-05,184,20548
push,693,2553931.965492305,2553931.965504467,1.2222211807966232e-05,184,20548
push,787,2553932.565566015,2553932.56558503,1.908605918288231e-05,184,20548
push,881,2553933.165650715,2553933.165668408,1.7804093658924103e-05,184,20548
push,975,2553933.765732992,2553933.765746327,1.340499147772789e-05,184,20548
push,1069,2553934.365807403,2553934.365824064,1.67209655046463e-05,184,20548
push,1163,2553934.965885902,2553934.965897233,1.1401250958442688e-05,184,20548
push,1257,2553935.56595851,2553935.565973278,1.4848075807094574e-05,184,20548
push,1351,2553936.16603772,2553936.166052749,1.5088822692632675e-05,184,20548
push,1445,2553936.766115067,2553936.766128432,1.3525132089853287e-05,184,20548
flush_after,1445,2553936.766133321,2553936.811580002,0.04544745199382305,5888,657536
push,36,2553937.411646739,2553937.411666596,1.9957777112722397e-05,184,20548
push,130,2553938.011732742,2553938.011744545,1.202290877699852e-05,184,20548
push,224,2553938.611806602,2553938.611822282,1.576961949467659e-05,184,20548
push,318,2553939.211885783,2553939.211901432,1.5719328075647354e-05,184,20548
push,412,2553939.811964522,2553939.811981845,1.739291474223137e-05,184,20548
push,506,2553940.412048121,2553940.412067778,1.975707709789276e-05,184,20548
push,600,2553941.012130497,2553941.012143782,1.339474692940712e-05,184,20548
push,694,2553941.612208926,2553941.612229966,2.1129846572875977e-05,184,20548
push,788,2553942.212294979,2553942.212310769,1.5900004655122757e-05,184,20548
push,882,2553942.812373639,2553942.812386683,1.3123732060194016e-05,184,20548
push,976,2553943.412449713,2553943.412467867,1.8234364688396454e-05,184,20548
push,1070,2553944.012530386,2553944.012545194,1.487787812948227e-05,184,20548
push,1164,2553944.612608705,2553944.612623693,1.507764682173729e-05,184,20548
push,1258,2553945.212687665,2553945.212702563,1.4998018741607666e-05,184,20548
push,1352,2553945.812765132,2553945.81278037,1.5298835933208466e-05,184,20548
push,1446,2553946.412842459,2553946.412856886,1.4506746083498001e-05,184,20548
push,37,2553947.012919776,2553947.012932279,1.257285475730896e-05,184,20548
push,131,2553947.612992714,2553947.613007232,1.4667864888906479e-05,184,20548
push,225,2553948.21306944,2553948.213086933,1.7573125660419464e-05,184,20548
push,319,2553948.813150464,2553948.813166754,1.6369856894016266e-05,184,20548
push,413,2553949.413230165,2553949.413247287,1.72322615981102e-05,184,20548
push,507,2553950.013312301,2553950.013328592,1.638103276491165e-05,184,20548
push,601,2553950.613393715,2553950.613408914,1.5278812497854233e-05,184,20548
push,695,2553951.213471052,2553951.21348588,1.4908146113157272e-05,184,20548
push,789,2553951.813550733,2553951.81357037,1.9697006791830063e-05,184,20548
push,883,2553952.413634272,2553952.41364925,1.5147961676120758e-05,184,20548
push,977,2553953.013714054,2553953.013730895,1.690071076154709e-05,184,20548
push,1071,2553953.613794536,2553953.613811759,1.7323065549135208e-05,184,20548
push,1165,2553954.21387551,2553954.213891349,1.5940051525831223e-05,184,20548
push,1259,2553954.813954871,2553954.813969047,1.4235731214284897e-05,184,20548
push,1353,2553955.41403333,2553955.414048819,1.5628989785909653e-05,184,20548
push,1447,2553956.014110787,2553956.014125033,1.4317221939563751e-05,184,20548
flush_after,1447,2553956.014129352,2553956.059580741,0.04545193025842309,5888,657536
push,38,2553956.65964885,2553956.659666604,1.7893966287374496e-05,184,20548
push,132,2553957.259729143,2553957.259748078,1.9055791199207306e-05,184,20548
push,226,2553957.859814174,2553957.859828972,1.4948192983865738e-05,184,20548
push,320,2553958.459892964,2553958.459909355,1.6461126506328583e-05,184,20548
push,414,2553959.059971924,2553959.05998593,1.4076009392738342e-05,184,20548
push,508,2553959.660050002,2553959.660072003,2.2110994905233383e-05,184,20548
push,602,2553960.260136316,2553960.260152767,1.6520731151103973e-05,184,20548
push,696,2553960.860216739,2553960.860231516,1.487787812948227e-05,184,20548
push,790,2553961.460293294,2553961.460308632,1.5438999980688095e-05,184,20548
push,884,2553962.060373235,2553962.060387703,1.4528166502714157e-05,184,20548
push,978,2553962.660449991,2553962.660463737,1.3825949281454086e-05,184,20548
push,1072,2553963.260526517,2553963.260542577,1.613004133105278e-05,184,20548
push,1166,2553963.860605449,2553963.860621649,1.6290228813886642e-05,184,20548
push,1260,2553964.460685801,2553964.460702893,1.7171725630760193e-05,184,20548
push,1354,2553965.060766404,2553965.06078015,1.3816170394420624e-05,184,20548
push,1448,2553965.660841857,2553965.660856455,1.4667864888906479e-05,184,20548
push,39,2553966.260918152,2553966.26093301,1.4937948435544968e-05,184,20548
push,133,2553966.860997002,2553966.861010397,1.3485085219144821e-05,184,20548
push,227,2553967.461071604,2553967.461086802,1.5268102288246155e-05,184,20548
push,321,2553968.061150394,2553968.061164169,1.385621726512909e-05,184,20548
push,415,2553968.661226654,2553968.661243565,1.7012003809213638e-05,184,20548
push,509,2553969.261307228,2553969.261322738,1.566018909215927e-05,184,20548
push,603,2553969.861388194,2553969.861411648,2.356385812163353e-05,184,20548
push,697,2553970.461477906,2553970.461493495,1.567881554365158e-05,184,20548
push,791,2553971.061556416,2553971.061570673,1.436704769730568e-05,184,20548
push,885,2553971.661634817,2553971.661651027,1.6301404684782028e-05,184,20548
push,979,2553972.261714951,2553972.261729007,1.4155637472867966e-05,184,20548
push,1073,2553972.861790816,2553972.861807197,1.6471371054649353e-05,184,20548
push,1167,2553973.461871732,2553973.461886199,1.4586839824914932e-05,184,20548
push,1261,2553974.061947578,2553974.061962636,1.5177763998508453e-05,184,20548
push,1355,2553974.662027431,2553974.662043761,1.642061397433281e-05,184,20548
push,1449,2553975.262106052,2553975.262118715,1.27437524497509e-05,184,20548
flush_after,1449,2553975.262122362,2553975.307581566,0.04545985488221049,5888,657536
push,40,2553975.907649046,2553975.907669043,2.0088162273168564e-05,184,20548
push,134,2553976.507730382,2553976.507745741,1.553911715745926e-05,184,20548
push,228,2553977.107809243,2553977.107825143,1.601036638021469e-05,184,20548
push,322,2553977.707887043,2553977.707899226,1.224316656589508e-05,184,20548
push,416,2553978.307960094,2553978.30797426,1.42659991979599e-05,184,20548
push,510,2553978.908037122,2553978.908053913,1.6851350665092468e-05,184,20548
push,604,2553979.508121293,2553979.508136471,1.5328172594308853e-05,184,20548
push,698,2553980.108199854,2553980.108217627,1.7863232642412186e-05,184,20548
push,792,2553980.70828142,2553980.708296248,1.4927703887224197e-05,184,20548
push,886,2553981.3083591,2553981.308377173,1.8164049834012985e-05,184,20548
push,980,2553981.908441197,2553981.908454612,1.3485085219144821e-05,184,20548
push,1074,2553982.50851586,2553982.508533433,1.7754267901182175e-05,184,20548
push,1168,2553983.108598689,2553983.108616042,1.7442740499973297e-05,184,20548
push,1262,2553983.708680847,2553983.70869308,1.2302771210670471e-05,184,20548
push,1356,2553984.308753146,2553984.308768755,1.569930464029312e-05,184,20548
push,1450,2553984.908833711,2553984.908852346,1.8734950572252274e-05,184,20548
push,41,2553985.508917211,2553985.50893289,1.5798956155776978e-05,184,20548
push,135,2553986.108998477,2553986.10901619,1.781294122338295e-05,184,20548
push,229,2553986.709079592,2553986.70909451,1.505902037024498e-05,184,20548
push,323,2553987.309158885,2553987.309174674,1.585017889738083e-05,184,20548
push,417,2553987.909237636,2553987.909252434,1.4868099242448807e-05,184,20548
push,511,2553988.509316647,2553988.509334331,1.7764046788215637e-05,184,20548
push,605,2553989.109398445,2553989.109416899,1.85440294444561e-05,184,20548
push,699,2553989.709480802,2553989.709493797,1.3074837625026703e-05,184,20548
push,793,2553990.309555797,2553990.309572889,1.71721912920475e-05,184,20548
push,887,2553990.909636782,2553990.909649696,1.2993812561035156e-05,184,20548
push,981,2553991.509711536,2553991.509730421,1.8975697457790375e-05,184,20548
push,1075,2553992.109794204,2553992.10980779,1.3665761798620224e-05,184,20548
push,1169,2553992.709869669,2553992.709884287,1.468835398554802e-05,184,20548
push,1263,2553993.309947008,2553993.309960724,1.3796146959066391e-05,184,20548
push,1357,2553993.910023866,2553993.910038503,1.4727003872394562e-05,184,20548
push,1451,2553994.510100783,2553994.510117415,1.6712117940187454e-05,184,20548
flush_after,1451,2553994.510121232,2553994.555580645,0.045460274908691645,5888,657536
push,42,2553995.155649528,2553995.155669696,2.026790753006935e-05,184,20548
push,136,2553995.755733789,2553995.755746713,1.3073906302452087e-05,184,20548
push,230,2553996.355809233,2553996.355823189,1.4035962522029877e-05,184,20548
push,324,2553996.95588606,2553996.955900707,1.4727003872394562e-05,184,20548
push,418,2553997.55596489,2553997.55598117,1.6349833458662033e-05,184,20548
push,512,2553998.156045574,2553998.15605952,1.4095567166805267e-05,184,20548
push,606,2553998.75612239,2553998.756139192,1.6932375729084015e-05,184,20548
push,700,2553999.356202363,2553999.356218213,1.5969853848218918e-05,184,20548
push,794,2553999.956281264,2553999.956297354,1.6180332750082016e-05,184,20548
push,888,2554000.556361727,2554000.556381534,1.9917264580726624e-05,184,20548
push,982,2554001.15644723,2554001.156462699,1.5568919479846954e-05,184,20548
push,1076,2554001.756524337,2554001.756538033,1.3765878975391388e-05,184,20548
push,1170,2554002.356602256,2554002.356617965,1.5799887478351593e-05,184,20548
push,1264,2554002.956679573,2554002.956696415,1.6912352293729782e-05,184,20548
push,1358,2554003.556761149,2554003.55677777,1.671118661761284e-05,184,20548
push,1452,2554004.156841873,2554004.156859105,1.7391983419656754e-05,184,20548
push,43,2554004.75692446,2554004.756942414,1.804390922188759e-05,184,20548
push,137,2554005.357037635,2554005.3570563,1.8804799765348434e-05,184,20548
push,231,2554005.957120172,2554005.957134409,1.4386605471372604e-05,184,20548
push,325,2554006.55719738,2554006.557212117,1.4848075807094574e-05,184,20548
push,419,2554007.157274237,2554007.157290918,1.6761012375354767e-05,184,20548
push,513,2554007.757356263,2554007.757371561,1.538870856165886e-05,184,20548
push,607,2554008.357436766,2554008.357451955,1.526903361082077e-05,184,20548
push,701,2554008.957514424,2554008.957529423,1.505902037024498e-05,184,20548
push,795,2554009.557592704,2554009.557608544,1.5900004655122757e-05,184,20548
push,889,2554010.157672526,2554010.157689919,1.74730084836483e-05,184,20548
push,983,2554010.757754392,2554010.757770663,1.6340985894203186e-05,184,20548
push,1077,2554011.357834014,2554011.357849884,1.598987728357315e-05,184,20548
push,1171,2554011.957912103,2554011.957928183,1.6201287508010864e-05,184,20548
push,1265,2554012.557992897,2554012.558009278,1.6550999134778976e-05,184,20548
push,1359,2554013.158072238,2554013.158091524,1.939712092280388e-05,184,20548
push,1453,2554013.758156519,2554013.758168772,1.2333039194345474e-05,184,20548
flush_after,1453,2554013.758171177,2554013.803580405,0.04540967894718051,5888,657536
push,44,2554014.403646,2554014.403664264,1.836474984884262e-05,184,20548
push,138,2554015.00372972,2554015.003745099,1.547904685139656e-05,184,20548
push,232,2554015.603807919,2554015.603821875,1.408671960234642e-05,184,20548
push,326,2554016.203884786,2554016.203901548,1.689186319708824e-05,184,20548
push,420,2554016.803964448,2554016.803980137,1.5768688172101974e-05,184,20548
push,514,2554017.404043669,2554017.404061442,1.790327951312065e-05,184,20548
push,608,2554018.004125355,2554018.004139571,1.4267396181821823e-05,184,20548
push,702,2554018.604200899,2554018.604218472,1.7652753740549088e-05,184,20548
push,796,2554019.204283757,2554019.20430143,1.7764046788215637e-05,184,20548
push,890,2554019.804365974,2554019.80437984,1.393631100654602e-05,184,20548
push,984,2554020.404441758,2554020.4044586,1.6942154616117477e-05,184,20548
push,1078,2554021.004522823,2554021.004537791,1.5058089047670364e-05,184,20548
push,1172,2554021.604601383,2554021.604619447,1.8143560737371445e-05,184,20548
push,1266,2554022.204684411,2554022.204698608,1.4286953955888748e-05,184,20548
push,1360,2554022.80476223,2554022.804775434,1.3274140655994415e-05,184,20548
push,1454,2554023.4048354,2554023.40485186,1.6530975699424744e-05,184,20548
push,45,2554024.004913919,2554024.004925762,1.1922791600227356e-05,184,20548
push,139,2554024.604988341,2554024.605004762,1.650070771574974e-05,184,20548
push,233,2554025.205068174,2554025.205085546,1.7472077161073685e-05,184,20548
push,327,2554025.805148377,2554025.805162984,1.4706980437040329e-05,184,20548
push,421,2554026.405225765,2554026.405241213,1.552887260913849e-05,184,20548
push,515,2554027.005303823,2554027.005317789,1.4056917279958725e-05,184,20548
push,609,2554027.605381221,2554027.60539662,1.5499070286750793e-05,184,20548
push,703,2554028.205461274,2554028.205475681,1.4487188309431076e-05,184,20548
push,797,2554028.805538211,2554028.805553319,1.5177763998508453e-05,184,20548
push,891,2554029.405615899,2554029.405631949,1.622037962079048e-05,184,20548
