type,index,start,stop,duration,metadata_size,data_size
push,305,1263655.772103637,1263655.772123123,2.046395093202591e-05,184,20548
push,399,1263656.37218971,1263656.372205564,1.7320970073342323e-05,184,20548
push,493,1263656.972275293,1263656.972293871,2.0045088604092598e-05,184,20548
push,587,1263657.57236381,1263657.572378966,1.655309461057186e-05,184,20548
push,681,1263658.172450861,1263658.172472721,2.2838125005364418e-05,184,20548
push,775,1263658.772543708,1263658.772562774,2.0532868802547455e-05,184,20548
push,869,1263659.37263432,1263659.372651571,1.864694058895111e-05,184,20548
push,963,1263659.972722418,1263659.972737294,1.5854137018322945e-05,184,20548
push,1057,1263660.572804858,1263660.572822877,1.9415980204939842e-05,184,20548
push,1151,1263661.172891839,1263661.172910905,2.0044157281517982e-05,184,20548
push,1245,1263661.772979168,1263661.772996,1.780991442501545e-05,184,20548
push,1339,1263662.373067266,1263662.373093596,2.772687003016472e-05,184,20548
push,1433,1263662.973167656,1263662.973186234,1.9486062228679657e-05,184,20548
flush_after,1433,1263662.973190913,1263663.019593557,0.046404041117057204,11776,1315072
push,24,1263663.619665312,1263663.619687382,2.346700057387352e-05,184,20548
push,118,1263664.219755575,1263664.219769893,1.578405499458313e-05,184,20548
push,212,1263664.819838016,1263664.819855965,1.9345898181200027e-05,184,20548
push,306,1263665.419924857,1263665.41994532,2.1860003471374512e-05,184,20548
push,400,1263666.020015818,1263666.020034396,2.004392445087433e-05,184,20548
push,494,1263666.620104964,1263666.620120538,1.6971025615930557e-05,184,20548
push,588,1263667.22018908,1263667.220204865,1.7180806025862694e-05,184,20548
push,682,1263667.820273267,1263667.820291007,1.9205966964364052e-05,184,20548
push,776,1263668.420361644,1263668.420384063,2.3886095732450485e-05,184,20548
push,870,1263669.020455399,1263669.020471603,1.759990118443966e-05,184,20548
push,964,1263669.620541123,1263669.620558653,1.8927035853266716e-05,184,20548
push,1058,1263670.220649614,1263670.22066442,1.6272999346256256e-05,184,20548
push,1152,1263670.820730379,1263670.82074749,1.850794069468975e-05,184,20548
push,1246,1263671.420819734,1263671.4208388,2.004392445087433e-05,184,20548
push,1340,1263672.020907831,1263672.020924174,1.7251120880246162e-05,184,20548
push,1434,1263672.620993066,1263672.621017929,2.63298861682415e-05,184,20548
push,25,1263673.221088567,1263673.22111336,2.577085979282856e-05,184,20548
push,119,1263673.821184277,1263673.821200201,1.7320970073342323e-05,184,20548
push,213,1263674.421269721,1263674.421288089,1.9765226170420647e-05,184,20548
push,307,1263675.021357749,1263675.021376886,2.0114006474614143e-05,184,20548
push,401,1263675.621446336,1263675.621460095,1.5225028619170189e-05,184,20548
push,495,1263676.221529126,1263676.22154484,1.7110956832766533e-05,184,20548
push,589,1263676.821614221,1263676.821634335,2.158014103770256e-05,184,20548
push,683,1263677.421705391,1263677.421723201,1.9206898286938667e-05,184,20548
push,777,1263678.021789299,1263678.021807318,1.8996885046362877e-05,184,20548
push,871,1263678.621879282,1263678.621895835,1.795007847249508e-05,184,20548
push,965,1263679.221967729,1263679.221985818,1.906696707010269e-05,184,20548
push,1059,1263679.822057434,1263679.822075592,1.9555212929844856e-05,184,20548
push,1153,1263680.422143576,1263680.422160827,1.82280782610178e-05,184,20548
push,1247,1263681.022227972,1263681.022245502,1.8927035853266716e-05,184,20548
push,1341,1263681.622317819,1263681.622336327,1.9905157387256622e-05,184,20548
push,1435,1263682.22240756,1263682.22242949,2.3325905203819275e-05,184,20548
push,26,1263682.822500024,1263682.82251916,2.053310163319111e-05,184,20548
push,120,1263683.422586621,1263683.422600869,1.5225959941744804e-05,184,20548
push,214,1263684.02266826,1263684.022683276,1.6483012586832047e-05,184,20548
push,308,1263684.622751157,1263684.622769664,1.9974075257778168e-05,184,20548
push,402,1263685.222837195,1263685.222854307,1.808907836675644e-05,184,20548
push,496,1263685.822924352,1263685.822939507,1.6622012481093407e-05,184,20548
push,590,1263686.423005921,1263686.423021775,1.725088804960251e-05,184,20548
push,684,1263687.023094055,1263687.023119966,2.681906335055828e-05,184,20548
push,778,1263687.623193643,1263687.623210405,1.8647871911525726e-05,184,20548
push,872,1263688.223279892,1263688.223296234,1.773890107870102e-05,184,20548
push,966,1263688.823367327,1263688.823384019,1.7669983208179474e-05,184,20548
push,1060,1263689.42345176,1263689.423467893,1.7040874809026718e-05,184,20548
push,1154,1263690.023536402,1263690.02355505,1.9555911421775818e-05,184,20548
push,1248,1263690.623590733,1263690.623604073,1.4807097613811493e-05,184,20548
push,1342,1263691.223670137,1263691.22368669,1.8018996343016624e-05,184,20548
push,1436,1263691.82375429,1263691.823771052,1.8159160390496254e-05,184,20548
push,27,1263692.423840539,1263692.423865821,2.667889930307865e-05,184,20548
push,121,1263693.023939149,1263693.02396066,2.290797419846058e-05,184,20548
push,215,1263693.62403322,1263693.624053823,2.151099033653736e-05,184,20548
push,309,1263694.224125125,1263694.224142237,1.808907836675644e-05,184,20548
push,403,1263694.824210326,1263694.824230091,2.1232059225440025e-05,184,20548
push,497,1263695.424302791,1263695.424324651,2.2837892174720764e-05,184,20548
push,591,1263696.024396652,1263696.024417045,2.1860003471374512e-05,184,20548
push,685,1263696.624485205,1263696.624503294,1.9486062228679657e-05,184,20548
push,779,1263697.224571872,1263697.224589542,1.9137049093842506e-05,184,20548
push,873,1263697.824661194,1263697.82468508,2.486282028257847e-05,184,20548
push,967,1263698.424759315,1263698.424778871,2.102181315422058e-05,184,20548
push,1061,1263699.024849335,1263699.024867145,1.9205966964364052e-05,184,20548
push,1155,1263699.624937469,1263699.62495479,1.829909160733223e-05,184,20548
push,1249,1263700.225023578,1263700.225043064,2.0883046090602875e-05,184,20548
push,1343,1263700.825113668,1263700.825131617,1.9415980204939842e-05,184,20548
push,1437,1263701.425201173,1263701.425219262,1.9486062228679657e-05,184,20548
flush_after,1437,1263701.425224431,1263701.471594912,0.04637145879678428,11776,1315072
push,28,1263702.071667891,1263702.07169017,2.3745931684970856e-05,184,20548
push,122,1263702.671759028,1263702.671781447,2.381601370871067e-05,184,20548
push,216,1263703.271856801,1263703.271878591,2.3257220163941383e-05,184,20548
push,310,1263703.871948706,1263703.871965259,1.794891431927681e-05,184,20548
push,404,1263704.472033907,1263704.472049761,1.7251120880246162e-05,184,20548
push,498,1263705.072139781,1263705.0721534,1.5015946701169014e-05,184,20548
push,592,1263705.672220512,1263705.672237693,1.81589275598526e-05,184,20548
push,686,1263706.27230683,1263706.272321986,1.655309461057186e-05,184,20548
push,780,1263706.87239231,1263706.872406069,1.5225959941744804e-05,184,20548
push,874,1263707.472474159,1263707.472489524,1.6761943697929382e-05,184,20548
push,968,1263708.072557544,1263708.072573747,1.7669983208179474e-05,184,20548
push,1062,1263708.672642395,1263708.672662789,2.1371990442276e-05,184,20548
push,1156,1263709.272731158,1263709.272746942,1.6761943697929382e-05,184,20548
push,1250,1263709.872817337,1263709.872831794,1.585390418767929e-05,184,20548
push,1344,1263710.4729017,1263710.472919369,1.9135884940624237e-05,184,20548
push,1438,1263711.072987529,1263711.073006456,2.039410173892975e-05,184,20548
push,29,1263711.673077269,1263711.673100596,2.4724053218960762e-05,184,20548
push,123,1263712.273172076,1263712.273188628,1.7529819160699844e-05,184,20548
push,217,1263712.873257908,1263712.873278441,2.1929852664470673e-05,184,20548
push,311,1263713.473350445,1263713.47337489,2.5840941816568375e-05,184,20548
push,405,1263714.073447033,1263714.073464214,1.8578022718429565e-05,184,20548
push,499,1263714.673535659,1263714.673553189,1.899711787700653e-05,184,20548
push,593,1263715.273622469,1263715.273642863,2.1860003471374512e-05,184,20548
push,687,1263715.873713819,1263715.873733304,2.095196396112442e-05,184,20548
push,781,1263716.473801117,1263716.473819276,1.9625993445515633e-05,184,20548
push,875,1263717.073888975,1263717.073910486,2.2978056222200394e-05,184,20548
push,969,1263717.673983957,1263717.674011614,2.856506034731865e-05,184,20548
push,1063,1263718.274084386,1263718.274101636,1.864694058895111e-05,184,20548
push,1157,1263718.874172173,1263718.874188516,1.780991442501545e-05,184,20548
push,1251,1263719.474257237,1263719.474274279,1.850794069468975e-05,184,20548
push,1345,1263720.074344536,1263720.074363044,1.990492455661297e-05,184,20548
push,1439,1263720.674431137,1263720.674450762,2.060295082628727e-05,184,20548
push,30,1263721.274520321,1263721.274540086,2.116197720170021e-05,184,20548
push,124,1263721.874610204,1263721.874626687,1.7879996448755264e-05,184,20548
push,218,1263722.474696107,1263722.47472118,2.6469118893146515e-05,184,20548
push,312,1263723.074793463,1263723.07481232,2.025393769145012e-05,184,20548
push,406,1263723.674881949,1263723.674898292,1.7319805920124054e-05,184,20548
push,500,1263724.274967432,1263724.274982727,1.6761943697929382e-05,184,20548
push,594,1263724.875051797,1263724.875070236,1.9835075363516808e-05,184,20548
push,688,1263725.475139027,1263725.475157674,1.9554980099201202e-05,184,20548
push,782,1263726.075229189,1263726.075246929,1.913611777126789e-05,184,20548
push,876,1263726.67531565,1263726.675329897,1.5225028619170189e-05,184,20548
push,970,1263727.275399945,1263727.275417476,1.8927035853266716e-05,184,20548
push,1064,1263727.875491575,1263727.875510082,1.9414816051721573e-05,184,20548
push,1158,1263728.475585578,1263728.475601223,1.6622012481093407e-05,184,20548
push,1252,1263729.07567141,1263729.075693829,2.3327069357037544e-05,184,20548
push,1346,1263729.675762271,1263729.675778195,1.7320970073342323e-05,184,20548
push,1440,1263730.275848313,1263730.275869265,2.1930085495114326e-05,184,20548
push,31,1263730.87594092,1263730.875957402,1.7878832295536995e-05,184,20548
push,125,1263731.476028708,1263731.476042955,1.56438909471035e-05,184,20548
push,219,1263732.076110908,1263732.076130394,2.0952895283699036e-05,184,20548
push,313,1263732.676202328,1263732.676228518,2.7657020837068558e-05,184,20548
push,407,1263733.276301988,1263733.276320147,1.9137049093842506e-05,184,20548
push,501,1263733.876390545,1263733.876407656,1.8088147044181824e-05,184,20548
push,595,1263734.476477424,1263734.476494955,1.899711787700653e-05,184,20548
push,689,1263735.076562279,1263735.076580507,1.913611777126789e-05,184,20548
push,783,1263735.676652022,1263735.676670251,1.920713111758232e-05,184,20548
push,877,1263736.276743512,1263736.27676167,1.9625062122941017e-05,184,20548
push,971,1263736.876829903,1263736.876845058,1.6621779650449753e-05,184,20548
push,1065,1263737.476913849,1263737.476929144,1.669209450483322e-05,184,20548
push,1159,1263738.076995421,1263738.077013161,1.9205966964364052e-05,184,20548
push,1253,1263738.677085514,1263738.677103044,1.899595372378826e-05,184,20548
push,1347,1263739.277173301,1263739.277193206,2.1371990442276e-05,184,20548
push,1441,1263739.877263464,1263739.87727827,1.620291732251644e-05,184,20548
flush_after,1441,1263739.877283369,1263739.927594098,0.050312125124037266,11776,1315072
push,32,1263740.527667638,1263740.527691873,2.57010105997324e-05,184,20548
push,126,1263741.127773584,1263741.127792651,2.0044855773448944e-05,184,20548
push,220,1263741.727863118,1263741.727881137,1.8996885046362877e-05,184,20548
push,314,1263742.327950836,1263742.327970811,2.1371059119701385e-05,184,20548
push,408,1263742.928040091,1263742.92805783,1.864694058895111e-05,184,20548
push,502,1263743.528128297,1263743.528143243,1.5923986211419106e-05,184,20548
push,596,1263744.128210358,1263744.128228726,1.9275816157460213e-05,184,20548
push,690,1263744.728295981,1263744.728311276,1.669209450483322e-05,184,20548
push,784,1263745.328377553,1263745.328396969,2.0393868908286095e-05,184,20548
push,878,1263745.928465969,1263745.928483988,1.9486062228679657e-05,184,20548
push,972,1263746.528554363,1263746.528573499,2.053310163319111e-05,184,20548
push,1066,1263747.128641165,1263747.128657019,1.7319805920124054e-05,184,20548
push,1160,1263747.728731389,1263747.728757649,2.7727102860808372e-05,184,20548
push,1254,1263748.328832229,1263748.328854299,2.3466069251298904e-05,184,20548
push,1348,1263748.928926224,1263748.928946269,2.1511223167181015e-05,184,20548
push,1442,1263749.529018334,1263749.52903796,2.0532868802547455e-05,184,20548
push,33,1263750.129107581,1263750.129128603,2.2487947717308998e-05,184,20548
push,127,1263750.729197944,1263750.729216662,1.9695842638611794e-05,184,20548
push,221,1263751.329284467,1263751.329301927,1.8927035853266716e-05,184,20548
push,315,1263751.929371199,1263751.92938824,1.850794069468975e-05,184,20548
push,409,1263752.529455556,1263752.529472458,1.8298858776688576e-05,184,20548
push,503,1263753.129544523,1263753.129561146,1.759990118443966e-05,184,20548
push,597,1263753.729630348,1263753.72965102,2.2138934582471848e-05,184,20548
push,691,1263754.329720781,1263754.329741175,2.1371990442276e-05,184,20548
push,785,1263754.929814008,1263754.929833494,2.0952895283699036e-05,184,20548
push,879,1263755.529903674,1263755.52991848,1.6272999346256256e-05,184,20548
push,973,1263756.129987682,1263756.130006819,2.0114006474614143e-05,184,20548
push,1067,1263756.730074973,1263756.730098439,2.4443957954645157e-05,184,20548
push,1161,1263757.330169667,1263757.330187825,1.9625062122941017e-05,184,20548
push,1255,1263757.93026038,1263757.93027791,1.850794069468975e-05,184,20548
push,1349,1263758.530345785,1263758.530361918,1.7110956832766533e-05,184,20548
push,1443,1263759.130428746,1263759.130447393,1.9624829292297363e-05,184,20548
push,34,1263759.73051436,1263759.730534474,2.109212800860405e-05,184,20548
push,128,1263760.330603257,1263760.330622184,2.081296406686306e-05,184,20548
push,222,1263760.930693412,1263760.930714154,2.2138934582471848e-05,184,20548
push,316,1263761.530783496,1263761.530800118,1.8018996343016624e-05,184,20548
push,410,1263762.13086946,1263762.130893136,2.507283352315426e-05,184,20548
push,504,1263762.730964154,1263762.730980357,1.7181038856506348e-05,184,20548
push,598,1263763.331050118,1263763.331070581,2.1860003471374512e-05,184,20548
push,692,1263763.931137199,1263763.931152773,1.7040874809026718e-05,184,20548
push,786,1263764.531222464,1263764.53124209,2.1022045984864235e-05,184,20548
push,880,1263765.131313107,1263765.131331266,1.9137049093842506e-05,184,20548
push,974,1263765.731401865,1263765.731421979,2.151099033653736e-05,184,20548
push,1068,1263766.331492787,1263766.331508082,1.6761943697929382e-05,184,20548
push,1162,1263766.931574421,1263766.931594326,2.1371059119701385e-05,184,20548
push,1256,1263767.531661642,1263767.531677426,1.7181038856506348e-05,184,20548
push,1350,1263768.13174565,1263768.131768139,2.3886095732450485e-05,184,20548
push,1444,1263768.731837411,1263768.73185522,1.878710463643074e-05,184,20548
push,35,1263769.331924352,1263769.331939997,1.7110956832766533e-05,184,20548
push,129,1263769.932007802,1263769.932023516,1.7110956832766533e-05,184,20548
push,223,1263770.532092648,1263770.532111855,2.067280001938343e-05,184,20548
push,317,1263771.132180218,1263771.132200193,2.1372223272919655e-05,184,20548
push,411,1263771.732271211,1263771.732285249,1.5015946701169014e-05,184,20548
push,505,1263772.332357873,1263772.33237694,1.9975006580352783e-05,184,20548
push,599,1263772.932445303,1263772.932465488,2.1580839529633522e-05,184,20548
push,693,1263773.532535528,1263773.532552778,1.8227845430374146e-05,184,20548
push,787,1263774.132625752,1263774.132641536,1.7250189557671547e-05,184,20548
push,881,1263774.732711646,1263774.732727779,1.759990118443966e-05,184,20548
push,975,1263775.332795375,1263775.332813952,1.9974075257778168e-05,184,20548
push,1069,1263775.932884481,1263775.93290264,1.9137049093842506e-05,184,20548
push,1163,1263776.532972002,1263776.532988345,1.774006523191929e-05,184,20548
push,1257,1263777.133059205,1263777.133077364,1.9135884940624237e-05,184,20548
push,1351,1263777.733146687,1263777.733166172,2.039293758571148e-05,184,20548
push,1445,1263778.333235705,1263778.333260499,2.619088627398014e-05,184,20548
flush_after,1445,1263778.333267692,1263778.37959369,0.04632746404968202,11776,1315072
push,36,1263778.97966853,1263778.979694232,2.716807648539543e-05,184,20548
push,130,1263779.579767257,1263779.579781923,1.6062986105680466e-05,184,20548
push,224,1263780.179851665,1263780.179874573,2.437504008412361e-05,184,20548
push,318,1263780.779944595,1263780.77996422,2.1022045984864235e-05,184,20548
push,412,1263781.380034661,1263781.380053797,2.0603183656930923e-05,184,20548
push,506,1263781.980123749,1263781.980142327,2.0045088604092598e-05,184,20548
push,600,1263782.580210742,1263782.580227295,1.7529819160699844e-05,184,20548
push,694,1263783.180294453,1263783.180311284,1.7739133909344673e-05,184,20548
push,788,1263783.780399185,1263783.780415179,1.7391052097082138e-05,184,20548
push,882,1263784.380481569,1263784.380500705,2.0114006474614143e-05,184,20548
push,976,1263784.980572124,1263784.980591191,2.053310163319111e-05,184,20548
push,1070,1263785.580661212,1263785.580678323,1.850794069468975e-05,184,20548
push,1164,1263786.180748345,1263786.180767831,2.095196396112442e-05,184,20548
push,1258,1263786.780838132,1263786.780854405,1.766905188560486e-05,184,20548
push,1352,1263787.380922959,1263787.380943982,2.2419961169362068e-05,184,20548
push,1446,1263787.981014911,1263787.981038797,2.4793902412056923e-05,184,20548
push,37,1263788.581109168,1263788.581128863,2.1091895177960396e-05,184,20548
push,131,1263789.181201399,1263789.181220954,2.102181315422058e-05,184,20548
push,225,1263789.781291535,1263789.781308087,1.7530051991343498e-05,184,20548
push,319,1263790.381376223,1263790.381395709,2.0883046090602875e-05,184,20548
push,413,1263790.981464822,1263790.981483051,1.9625993445515633e-05,184,20548
push,507,1263791.581555517,1263791.581572838,1.878710463643074e-05,184,20548
push,601,1263792.18164237,1263792.181662135,2.116197720170021e-05,184,20548
push,695,1263792.781734113,1263792.781754297,2.1579908207058907e-05,184,20548
push,789,1263793.381826553,1263793.381847925,2.2768042981624603e-05,184,20548
push,883,1263793.981919902,1263793.981937013,1.8578022718429565e-05,184,20548
push,977,1263794.58200892,1263794.582020933,1.348019577562809e-05,184,20548
push,1071,1263795.182088999,1263795.182109951,2.1929852664470673e-05,184,20548
push,1165,1263795.782177878,1263795.782198271,2.137082628905773e-05,184,20548
push,1259,1263796.382269829,1263796.382290712,2.2280029952526093e-05,184,20548
push,1353,1263796.982364156,1263796.982380778,1.8088845536112785e-05,184,20548
push,1447,1263797.582452196,1263797.582468469,1.7669983208179474e-05,184,20548
push,38,1263798.182535767,1263798.182560212,2.5840941816568375e-05,184,20548
push,132,1263798.782630094,1263798.782647344,1.8716789782047272e-05,184,20548
push,226,1263799.382720229,1263799.382739226,2.046395093202591e-05,184,20548
push,320,1263799.982810784,1263799.9828302,2.0883046090602875e-05,184,20548
push,414,1263800.582900082,1263800.582920406,2.172100357711315e-05,184,20548
push,508,1263801.182988961,1263801.183008447,2.088211476802826e-05,184,20548
push,602,1263801.783079725,1263801.783097814,1.9555911421775818e-05,184,20548
push,696,1263802.383167207,1263802.383182293,1.606391742825508e-05,184,20548
push,790,1263802.983249032,1263802.983263908,1.6762176528573036e-05,184,20548
push,884,1263803.583332393,1263803.583353904,2.2488879039883614e-05,184,20548
push,978,1263804.183424415,1263804.183439151,1.620291732251644e-05,184,20548
push,1072,1263804.783507078,1263804.783525097,1.9415980204939842e-05,184,20548
push,1166,1263805.383587925,1263805.383605176,1.82280782610178e-05,184,20548
push,1260,1263805.983675127,1263805.983693286,1.9625993445515633e-05,184,20548
push,1354,1263806.583762889,1263806.583778044,1.6551930457353592e-05,184,20548
push,1448,1263807.183844923,1263807.18386399,2.0532868802547455e-05,184,20548
push,39,1263807.783938272,1263807.783966906,3.0101044103503227e-05,184,20548
push,133,1263808.384041328,1263808.384058369,1.794891431927681e-05,184,20548
push,227,1263808.984129369,1263808.984148924,2.095196396112442e-05,184,20548
push,321,1263809.584220552,1263809.584240247,2.0673032850027084e-05,184,20548
push,415,1263810.184309221,1263810.184329615,2.1790852770209312e-05,184,20548
push,509,1263810.784403757,1263810.784421287,1.850794069468975e-05,184,20548
push,603,1263811.384489774,1263811.384505488,1.7110956832766533e-05,184,20548
push,697,1263811.984574984,1263811.98459419,2.0114006474614143e-05,184,20548
push,791,1263812.584665991,1263812.584687991,2.2978056222200394e-05,184,20548
push,885,1263813.184761258,1263813.184780394,2.060295082628727e-05,184,20548
push,979,1263813.784849681,1263813.784866932,1.82280782610178e-05,184,20548
push,1073,1263814.384935938,1263814.384953049,1.8088845536112785e-05,184,20548
push,1167,1263814.985024152,1263814.985044545,2.1789921447634697e-05,184,20548
push,1261,1263815.585115158,1263815.585130803,1.7042038962244987e-05,184,20548
push,1355,1263816.185201975,1263816.185221041,2.0463019609451294e-05,184,20548
push,1449,1263816.785290607,1263816.78530695,1.774006523191929e-05,184,20548
flush_after,1449,1263816.785312118,1263816.86359326,0.07828302797861397,11776,1315072
push,40,1263817.463666178,1263817.463690902,2.5701941922307014e-05,184,20548
push,134,1263818.063762703,1263818.063789312,2.8076115995645523e-05,184,20548
push,228,1263818.663860903,1263818.663877455,1.7949147149920464e-05,184,20548
push,322,1263819.263948488,1263819.263966577,1.9554980099201202e-05,184,20548
push,416,1263819.864036072,1263819.864052904,1.8229009583592415e-05,184,20548
push,510,1263820.464121143,1263820.464139371,1.9694911316037178e-05,184,20548
push,604,1263821.064211731,1263821.064231286,2.102181315422058e-05,184,20548
push,698,1263821.664299455,1263821.664315449,1.738988794386387e-05,184,20548
push,792,1263822.264384106,1263822.264405966,2.325698733329773e-05,184,20548
push,886,1263822.864475672,1263822.864491875,1.7600134015083313e-05,184,20548
push,980,1263823.464561301,1263823.464581275,2.1371059119701385e-05,184,20548
push,1074,1263824.064652308,1263824.064669349,1.8018996343016624e-05,184,20548
push,1168,1263824.664740172,1263824.66475868,1.9415980204939842e-05,184,20548
push,1262,1263825.264827826,1263825.264845426,1.8996885046362877e-05,184,20548
push,1356,1263825.864914433,1263825.864932173,1.9136816263198853e-05,184,20548
push,1450,1263826.465003065,1263826.465022272,2.060295082628727e-05,184,20548
push,41,1263827.065090999,1263827.065127247,3.7224963307380676e-05,184,20548
push,135,1263827.665195765,1263827.665211619,1.7320038750767708e-05,184,20548
push,229,1263828.265282511,1263828.265300251,1.871795393526554e-05,184,20548
push,323,1263828.865371213,1263828.865388324,1.850794069468975e-05,184,20548
push,417,1263829.465454817,1263829.465470392,1.6551930457353592e-05,184,20548
push,511,1263830.06553856,1263830.065553995,1.6832025721669197e-05,184,20548
push,605,1263830.665622443,1263830.665640882,1.990492455661297e-05,184,20548
push,699,1263831.265712123,1263831.265730911,2.0184088498353958e-05,184,20548
push,793,1263831.865801664,1263831.865818146,1.7459969967603683e-05,184,20548
push,887,1263832.465887642,1263832.465909223,2.2978056222200394e-05,184,20548
push,981,1263833.065980045,1263833.065995899,1.7321202903985977e-05,184,20548
push,1075,1263833.66606695,1263833.666084061,1.857709139585495e-05,184,20548
push,1169,1263834.266154954,1263834.266179748,2.6260968297719955e-05,184,20548
push,1263,1263834.866252946,1263834.866269149,1.7600134015083313e-05,184,20548
push,1357,1263835.466337179,1263835.466352893,1.7181038856506348e-05,184,20548
push,1451,1263836.066422041,1263836.066441666,2.1022045984864235e-05,184,20548
push,42,1263836.666511512,1263836.666534979,2.4863053113222122e-05,184,20548
push,136,1263837.266606221,1263837.26662012,1.5364959836006165e-05,184,20548
push,230,1263837.866693388,1263837.866718181,2.626003697514534e-05,184,20548
push,324,1263838.466789214,1263838.46680877,2.0534032955765724e-05,184,20548
push,418,1263839.066879663,1263839.066899917,2.165115438401699e-05,184,20548
push,512,1263839.666969344,1263839.666986804,1.88569538295269e-05,184,20548
push,606,1263840.267056929,1263840.267072225,1.6761943697929382e-05,184,20548
push,700,1263840.86714214,1263840.867160229,1.9556144252419472e-05,184,20548
push,794,1263841.467228678,1263841.467248164,2.095196396112442e-05,184,20548
push,888,1263842.067320035,1263842.067338124,1.906696707010269e-05,184,20548
push,982,1263842.667408249,1263842.667423614,1.6761943697929382e-05,184,20548
push,1076,1263843.267492063,1263843.267509244,1.8647871911525726e-05,184,20548
push,1170,1263843.867577274,1263843.867601509,2.57010105997324e-05,184,20548
push,1264,1263844.467670586,1263844.467685253,1.6064150258898735e-05,184,20548
push,1358,1263845.067756775,1263845.067774445,1.906696707010269e-05,184,20548
push,1452,1263845.667845757,1263845.667861611,1.7251120880246162e-05,184,20548
push,43,1263846.267930479,1263846.267947171,1.81589275598526e-05,184,20548
push,137,1263846.868048166,1263846.868067582,2.039410173892975e-05,184,20548
push,231,1263847.468139244,1263847.468154888,1.6551930457353592e-05,184,20548
push,325,1263848.068223756,1263848.068240937,1.8578022718429565e-05,184,20548
push,419,1263848.668307431,1263848.668327196,2.1230895072221756e-05,184,20548
push,513,1263849.268398857,1263849.268417365,1.9975006580352783e-05,184,20548
push,607,1263849.868486792,1263849.868500271,1.4876015484333038e-05,184,20548
push,701,1263850.468567812,1263850.468587298,2.095312811434269e-05,184,20548
push,795,1263851.068658191,1263851.068675233,1.801992766559124e-05,184,20548
push,889,1263851.66874452,1263851.668762609,1.8996885046362877e-05,184,20548
push,983,1263852.268833921,1263852.268852569,2.0114006474614143e-05,184,20548
push,1077,1263852.868924789,1263852.868944834,2.14411411434412e-05,184,20548
push,1171,1263853.469016635,1263853.469033397,1.7739832401275635e-05,184,20548
push,1265,1263854.069102474,1263854.069119655,1.8647871911525726e-05,184,20548
push,1359,1263854.669189222,1263854.669204796,1.7041107639670372e-05,184,20548
push,1453,1263855.269274712,1263855.26929329,1.9554980099201202e-05,184,20548
flush_after,1453,1263855.269298528,1263855.315593298,0.046296654967591166,11776,1315072
push,44,1263855.915667893,1263855.915691778,2.5282148271799088e-05,184,20548
push,138,1263856.515760437,1263856.515776221,1.7251120880246162e-05,184,20548
push,232,1263857.115846137,1263857.11586227,1.7530051991343498e-05,184,20548
push,326,1263857.715933652,1263857.715957887,2.570217475295067e-05,184,20548
push,420,1263858.31602885,1263858.316047847,2.0464183762669563e-05,184,20548
push,514,1263858.916117483,1263858.91613236,1.578405499458313e-05,184,20548
push,608,1263859.516201716,1263859.516217082,1.6832025721669197e-05,184,20548
push,702,1263860.116283645,1263860.11630355,2.1371059119701385e-05,184,20548
push,796,1263860.716375002,1263860.716394906,2.088211476802826e-05,184,20548
push,890,1263861.316465101,1263861.316482282,1.8578022718429565e-05,184,20548
push,984,1263861.916552547,1263861.91656896,1.7879996448755264e-05,184,20548
push,1078,1263862.516639714,1263862.516656685,1.7949147149920464e-05,184,20548
push,1172,1263863.116724505,1263863.116743363,2.025393769145012e-05,184,20548
push,1266,1263863.716813418,1263863.716828224,1.5713972970843315e-05,184,20548
push,1360,1263864.316897022,1263864.316912667,1.7110956832766533e-05,184,20548
push,1454,1263864.916982163,1263864.917000671,1.9975006580352783e-05,184,20548
push,45,1263865.517068422,1263865.517107184,4.022801294922829e-05,184,20548
push,139,1263866.117178915,1263866.117196515,1.906696707010269e-05,184,20548
push,233,1263866.717267478,1263866.717282634,1.655309461057186e-05,184,20548
push,327,1263867.317349686,1263867.317367356,1.9137049093842506e-05,184,20548
push,421,1263867.91743797,1263867.917458084,2.109212800860405e-05,184,20548
push,515,1263868.517528838,1263868.517546578,1.9205966964364052e-05,184,20548
push,609,1263869.117616004,1263869.117635909,2.1371990442276e-05,184,20548
push,703,1263869.717707361,1263869.717724891,1.8996885046362877e-05,184,20548
push,797,1263870.317794598,1263870.317809893,1.669209450483322e-05,184,20548
push,891,1263870.917878272,1263870.917895593,1.829792745411396e-05,184,20548
push,985,1263871.517964042,1263871.51798241,1.9345898181200027e-05,184,20548
push,1079,1263872.118054002,1263872.11807237,1.9764993339776993e-05,184,20548
push,1173,1263872.718140609,1263872.718159117,1.9485829398036003e-05,184,20548
push,1267,1263873.318229312,1263873.31824796,2.0044855773448944e-05,184,20548
push,1361,1263873.918317875,1263873.918336383,1.9975006580352783e-05,184,20548
push,1455,1263874.518406159,1263874.518423689,1.8927035853266716e-05,184,20548
push,46,1263875.118493605,1263875.118514627,2.2419029846787453e-05,184,20548
push,140,1263875.718583006,1263875.718596975,1.543504185974598e-05,184,20548
push,234,1263876.318664935,1263876.318683024,1.9554980099201202e-05,184,20548
push,328,1263876.918754594,1263876.918773521,2.039410173892975e-05,184,20548
push,422,1263877.518842909,1263877.518861976,2.0532868802547455e-05,184,20548
push,516,1263878.118930316,1263878.118945192,1.6342848539352417e-05,184,20548
