type,index,start,stop,duration,metadata_size,data_size
push,775,1229864.637912657,1229864.637932044,1.9476981833577156e-05,184,20548
push,869,1229865.237995638,1229865.238010696,1.5157973393797874e-05,184,20548
push,963,1229865.838071997,1229865.83808449,1.2562843039631844e-05,184,20548
push,1057,1229866.438144928,1229866.438159125,1.4286953955888748e-05,184,20548
push,1151,1229867.038221908,1229867.038237086,1.5257857739925385e-05,184,20548
push,1245,1229867.63830034,1229867.638314877,1.4637131243944168e-05,184,20548
push,1339,1229868.23837761,1229868.238399812,2.237199805676937e-05,184,20548
push,1433,1229868.838463516,1229868.838479306,1.5879981219768524e-05,184,20548
push,24,1229869.438543862,1229869.43855885,1.5088124200701714e-05,184,20548
push,118,1229870.038621653,1229870.038634898,1.340499147772789e-05,184,20548
push,212,1229870.63869744,1229870.638711276,1.3957032933831215e-05,184,20548
push,306,1229871.238774009,1229871.238794637,2.0698877051472664e-05,184,20548
push,400,1229871.838859074,1229871.838874192,1.5237834304571152e-05,184,20548
push,494,1229872.438936073,1229872.438951312,1.5298835933208466e-05,184,20548
push,588,1229873.039014065,1229873.039030385,1.6410136595368385e-05,184,20548
push,682,1229873.639097827,1229873.639111082,1.3415003195405006e-05,184,20548
push,776,1229874.239173314,1229874.23918711,1.3876007869839668e-05,184,20548
push,870,1229874.839249521,1229874.839267695,1.826486550271511e-05,184,20548
push,964,1229875.43933143,1229875.43934711,1.5780096873641014e-05,184,20548
push,1058,1229876.039409672,1229876.039422496,1.28941610455513e-05,184,20548
push,1152,1229876.639484578,1229876.639508563,2.4094944819808006e-05,184,20548
push,1246,1229877.239572788,1229877.239586715,1.399707980453968e-05,184,20548
push,1340,1229877.839648556,1229877.839664035,1.5559140592813492e-05,184,20548
push,1434,1229878.439729041,1229878.439748498,1.957709901034832e-05,184,20548
push,25,1229879.039812864,1229879.03983783,2.5126850232481956e-05,184,20548
push,119,1229879.639903339,1229879.639917996,1.4816876500844955e-05,184,20548
push,213,1229880.23998116,1229880.239997641,1.6611069440841675e-05,184,20548
push,307,1229880.840061365,1229880.840075732,1.4467164874076843e-05,184,20548
push,401,1229881.440138545,1229881.440154105,1.5630153939127922e-05,184,20548
push,495,1229882.040216627,1229882.040236344,1.9786879420280457e-05,184,20548
push,589,1229882.640299136,1229882.640314685,1.5639932826161385e-05,184,20548
push,683,1229883.240377168,1229883.240391795,1.4727003872394562e-05,184,20548
push,777,1229883.840456552,1229883.840472131,1.570885069668293e-05,184,20548
push,871,1229884.440536417,1229884.440550934,1.4616874977946281e-05,184,20548
push,965,1229885.040614579,1229885.040636981,2.2491905838251114e-05,184,20548
push,1059,1229885.640710679,1229885.64072713,1.654098741710186e-05,184,20548
push,1153,1229886.240790439,1229886.240805126,1.4798017218708992e-05,184,20548
push,1247,1229886.840868726,1229886.84088727,1.8655089661478996e-05,184,20548
push,1341,1229887.440950449,1229887.440966599,1.6239937394857407e-05,184,20548
push,1435,1229888.041029757,1229888.041045357,1.57100148499012e-05,184,20548
push,26,1229888.641109397,1229888.641124535,1.522805541753769e-05,184,20548
push,120,1229889.241187042,1229889.241201219,1.4276942238211632e-05,184,20548
push,214,1229889.841264307,1229889.841281349,1.7141923308372498e-05,184,20548
push,308,1229890.441347333,1229890.441363834,1.6591046005487442e-05,184,20548
push,402,1229891.041428835,1229891.041452109,2.3374101147055626e-05,184,20548
push,496,1229891.641516059,1229891.641529684,1.371605321764946e-05,184,20548
push,590,1229892.24159132,1229892.241604946,1.3736076653003693e-05,184,20548
push,684,1229892.841670589,1229892.841689394,1.8914928659796715e-05,184,20548
push,778,1229893.441754456,1229893.441769955,1.5679048374295235e-05,184,20548
push,872,1229894.041833745,1229894.041850366,1.675100065767765e-05,184,20548
push,966,1229894.641915758,1229894.641931668,1.6020145267248154e-05,184,20548
push,1060,1229895.241994717,1229895.242019493,2.4906126782298088e-05,184,20548
push,1154,1229895.842083974,1229895.842100845,1.6961945220828056e-05,184,20548
push,1248,1229896.442164745,1229896.442179934,1.526903361082077e-05,184,20548
push,1342,1229897.042243713,1229897.042261827,1.8203863874077797e-05,184,20548
push,1436,1229897.642324675,1229897.642338461,1.394585706293583e-05,184,20548
push,27,1229898.242400397,1229898.242424602,2.431590110063553e-05,184,20548
push,121,1229898.842490105,1229898.842504682,1.4678109437227249e-05,184,20548
push,215,1229899.442566979,1229899.44258337,1.6490928828716278e-05,184,20548
push,309,1229900.042647941,1229900.042664622,1.6781035810709e-05,184,20548
push,403,1229900.642728201,1229900.642743931,1.5829922631382942e-05,184,20548
push,497,1229901.242813682,1229901.242830513,1.7042038962244987e-05,184,20548
push,591,1229901.842895095,1229901.842911285,1.6300007700920105e-05,184,20548
push,685,1229902.442976207,1229902.442992156,1.6059959307312965e-05,184,20548
push,779,1229903.0430637,1229903.043082576,1.9015977159142494e-05,184,20548
push,873,1229903.643147237,1229903.643161253,1.4116056263446808e-05,184,20548
push,967,1229904.243222508,1229904.243240472,1.8073944374918938e-05,184,20548
push,1061,1229904.843305243,1229904.843319871,1.4737946912646294e-05,184,20548
push,1155,1229905.443383079,1229905.443408567,2.5588087737560272e-05,184,20548
push,1249,1229906.043472947,1229906.043489388,1.6590813174843788e-05,184,20548
push,1343,1229906.643551615,1229906.643566152,1.464691013097763e-05,184,20548
push,1437,1229907.243630302,1229907.243647194,1.6991980373859406e-05,184,20548
push,28,1229907.843710833,1229907.843726533,1.583993434906006e-05,184,20548
push,122,1229908.443791755,1229908.44381603,2.4436041712760925e-05,184,20548
push,216,1229909.0438798,1229909.043894067,1.436704769730568e-05,184,20548
push,310,1229909.643957786,1229909.643974838,1.7141923308372498e-05,184,20548
push,404,1229910.24399166,1229910.24400781,1.6239937394857407e-05,184,20548
push,498,1229910.844080427,1229910.844095595,1.5298137441277504e-05,184,20548
push,592,1229911.444161278,1229911.444177288,1.6110017895698547e-05,184,20548
push,686,1229912.044241569,1229912.04425817,1.6761012375354767e-05,184,20548
push,780,1229912.644321248,1229912.644348138,2.706097438931465e-05,184,20548
push,874,1229913.244415705,1229913.244430152,1.4546792954206467e-05,184,20548
push,968,1229913.84449298,1229913.844507166,1.4286953955888748e-05,184,20548
push,1062,1229914.444569954,1229914.444585894,1.6020145267248154e-05,184,20548
push,1156,1229915.044649924,1229915.044665653,1.582014374434948e-05,184,20548
push,1250,1229915.644729483,1229915.644749791,2.043810673058033e-05,184,20548
push,1344,1229916.244813531,1229916.244827797,1.437612809240818e-05,184,20548
push,1438,1229916.844890656,1229916.844906826,1.6279984265565872e-05,184,20548
push,29,1229917.444971056,1229917.444987006,1.6069971024990082e-05,184,20548
push,123,1229918.045051938,1229918.045066335,1.4506978914141655e-05,184,20548
push,217,1229918.645129623,1229918.645145904,1.6401056200265884e-05,184,20548
push,311,1229919.245209403,1229919.245223439,1.4205928891897202e-05,184,20548
push,405,1229919.845285075,1229919.845301025,1.6039935871958733e-05,184,20548
push,499,1229920.445365466,1229920.445380544,1.5177996829152107e-05,184,20548
push,593,1229921.045443833,1229921.04546368,1.995684579014778e-05,184,20548
push,687,1229921.645530896,1229921.645545703,1.4917925000190735e-05,184,20548
push,781,1229922.245618139,1229922.245631664,1.3635959476232529e-05,184,20548
push,875,1229922.845697608,1229922.845710653,1.3134907931089401e-05,184,20548
push,969,1229923.445773601,1229923.445787497,1.4005927368998528e-05,184,20548
push,1063,1229924.045849884,1229924.045870783,2.0988984033465385e-05,184,20548
push,1157,1229924.645932529,1229924.645946094,1.3675075024366379e-05,184,20548
push,1251,1229925.246009262,1229925.246024551,1.5459023416042328e-05,184,20548
push,1345,1229925.846086476,1229925.846101935,1.5558907762169838e-05,184,20548
push,1439,1229926.446164754,1229926.446177688,1.302408054471016e-05,184,20548
push,30,1229927.046240417,1229927.046261736,2.1409941837191582e-05,184,20548
push,124,1229927.646324115,1229927.64633748,1.3604993000626564e-05,184,20548
push,218,1229928.246398786,1229928.24641166,1.298496499657631e-05,184,20548
push,312,1229928.84647489,1229928.846489878,1.5088124200701714e-05,184,20548
push,406,1229929.446553459,1229929.446569288,1.5919096767902374e-05,184,20548
push,500,1229930.046632818,1229930.04665485,2.213194966316223e-05,184,20548
push,594,1229930.646717839,1229930.646734039,1.628999598324299e-05,184,20548
push,688,1229931.246797439,1229931.246811626,1.4276942238211632e-05,184,20548
push,782,1229931.846874846,1229931.846890125,1.5389174222946167e-05,184,20548
push,876,1229932.446952863,1229932.446968543,1.5770085155963898e-05,184,20548
push,970,1229933.047032604,1229933.047058332,2.5837915018200874e-05,184,20548
push,1064,1229933.647127503,1229933.647144104,1.670094206929207e-05,184,20548
push,1158,1229934.247208456,1229934.247224125,1.576892100274563e-05,184,20548
push,1252,1229934.847286334,1229934.847302804,1.6561010852456093e-05,184,20548
push,1346,1229935.447364622,1229935.447382154,1.78429763764143e-05,184,20548
push,1440,1229936.047447358,1229936.04746988,2.261204645037651e-05,184,20548
push,31,1229936.647536376,1229936.647552977,1.6710953786969185e-05,184,20548
push,125,1229937.247617459,1229937.247633679,1.6481149941682816e-05,184,20548
push,219,1229937.84769734,1229937.847714131,1.6951002180576324e-05,184,20548
push,313,1229938.447779816,1229938.447805184,2.5487970560789108e-05,184,20548
push,407,1229939.047869595,1229939.047887669,1.81740615516901e-05,184,20548
push,501,1229939.647953454,1229939.647976357,2.3063039407134056e-05,184,20548
push,595,1229940.2480467,1229940.248064473,1.789303496479988e-05,184,20548
push,689,1229940.848128865,1229940.848144053,1.529790461063385e-05,184,20548
push,783,1229941.448210469,1229941.448228593,1.825392246246338e-05,184,20548
push,877,1229942.048290868,1229942.048306006,1.5238998457789421e-05,184,20548
push,971,1229942.648368912,1229942.648385172,1.6349833458662033e-05,184,20548
push,1065,1229943.248448749,1229943.248463637,1.4977995306253433e-05,184,20548
push,1159,1229943.848526613,1229943.848541951,1.542898826301098e-05,184,20548
push,1253,1229944.448605458,1229944.448623812,1.8494902178645134e-05,184,20548
push,1347,1229945.048686688,1229945.048712717,2.6199035346508026e-05,184,20548
push,1441,1229945.648776985,1229945.648793486,1.660105772316456e-05,184,20548
push,32,1229946.248857774,1229946.24891437,5.675596185028553e-05,184,20548
push,126,1229946.848979469,1229946.848994818,1.5540048480033875e-05,184,20548
push,220,1229947.44906099,1229947.449076388,1.5499070286750793e-05,184,20548
push,314,1229948.049140717,1229948.049158711,1.8084188923239708e-05,184,20548
push,408,1229948.649222748,1229948.6492396,1.6972189769148827e-05,184,20548
push,502,1229949.249302155,1229949.249317884,1.5839003026485443e-05,184,20548
push,596,1229949.84938067,1229949.84939693,1.6349833458662033e-05,184,20548
push,690,1229950.449460597,1229950.449476286,1.576892100274563e-05,184,20548
push,784,1229951.049541046,1229951.049562095,2.1229032427072525e-05,184,20548
push,878,1229951.649626854,1229951.649645248,1.849397085607052e-05,184,20548
push,972,1229952.249709587,1229952.249726959,1.7541926354169846e-05,184,20548
push,1066,1229952.849789825,1229952.849806756,1.7020851373672485e-05,184,20548
push,1160,1229953.449869481,1229953.449884439,1.5048077329993248e-05,184,20548
push,1254,1229954.049947024,1229954.049963165,1.6230856999754906e-05,184,20548
push,1348,1229954.650028735,1229954.650049414,2.076895907521248e-05,184,20548
push,1442,1229955.250115445,1229955.250132116,1.6741221770644188e-05,184,20548
push,33,1229955.850196756,1229955.850212545,1.6330042853951454e-05,184,20548
push,127,1229956.450275601,1229956.450290288,1.478707417845726e-05,184,20548
push,221,1229957.050352823,1229957.050368993,1.6280915588140488e-05,184,20548
push,315,1229957.650432751,1229957.650446286,1.3694865629076958e-05,184,20548
push,409,1229958.2505083,1229958.250523077,1.4937948435544968e-05,184,20548
push,503,1229958.850584741,1229958.850599649,1.5117926523089409e-05,184,20548
push,597,1229959.450662534,1229959.45067645,1.402595080435276e-05,184,20548
push,691,1229960.050738685,1229960.050756067,1.7481856048107147e-05,184,20548
push,785,1229960.650819804,1229960.65083873,1.902598887681961e-05,184,20548
push,879,1229961.250905713,1229961.250921041,1.5398021787405014e-05,184,20548
push,973,1229961.850983216,1229961.850995389,1.2242933735251427e-05,184,20548
push,1067,1229962.451057232,1229962.45107194,1.477799378335476e-05,184,20548
push,1161,1229963.051134224,1229963.051150405,1.627090387046337e-05,184,20548
push,1255,1229963.651214001,1229963.651230522,1.6632024198770523e-05,184,20548
push,1349,1229964.25129442,1229964.251311642,1.734192483127117e-05,184,20548
push,1443,1229964.851375029,1229964.851389195,1.4276010915637016e-05,184,20548
push,34,1229965.451452291,1229965.451467078,1.5027821063995361e-05,184,20548
push,128,1229966.051531006,1229966.051544341,1.3466225937008858e-05,184,20548
push,222,1229966.651605824,1229966.651622044,1.6320962458848953e-05,184,20548
push,316,1229967.251686012,1229967.251702052,1.627020537853241e-05,184,20548
push,410,1229967.851765308,1229967.851779725,1.4506978914141655e-05,184,20548
push,504,1229968.45184247,1229968.451868168,2.5789020583033562e-05,184,20548
push,598,1229969.051932026,1229969.05195051,1.857406459748745e-05,184,20548
push,692,1229969.651993319,1229969.652009318,1.6089994460344315e-05,184,20548
push,786,1229970.252073937,1229970.252089787,1.593981869518757e-05,184,20548
push,880,1229970.852151791,1229970.852173582,2.1960819140076637e-05,184,20548
push,974,1229971.452235746,1229971.452253479,1.7802929505705833e-05,184,20548
push,1068,1229972.052317687,1229972.052333596,1.6059959307312965e-05,184,20548
push,1162,1229972.652397184,1229972.652413494,1.640012487769127e-05,184,20548
push,1256,1229973.252475939,1229973.252488131,1.226295717060566e-05,184,20548
push,1350,1229973.852549254,1229973.85256846,1.9356142729520798e-05,184,20548
push,1444,1229974.452629983,1229974.4526446,1.4716992154717445e-05,184,20548
push,35,1229975.052706895,1229975.052724097,1.730211079120636e-05,184,20548
push,129,1229975.652788495,1229975.652803323,1.5008030459284782e-05,184,20548
push,223,1229976.252865207,1229976.252879062,1.3966113328933716e-05,184,20548
push,317,1229976.852942459,1229976.852967416,2.507702447474003e-05,184,20548
push,411,1229977.453031824,1229977.453046802,1.5058089047670364e-05,184,20548
push,505,1229978.053117132,1229978.053130988,1.3975892215967178e-05,184,20548
push,599,1229978.653192611,1229978.653207519,1.5008030459284782e-05,184,20548
push,693,1229979.253269883,1229979.253286735,1.692189835011959e-05,184,20548
push,787,1229979.853350412,1229979.853366572,1.6230856999754906e-05,184,20548
push,881,1229980.453429658,1229980.453443885,1.4407094568014145e-05,184,20548
push,975,1229981.053504536,1229981.053522329,1.7903978005051613e-05,184,20548
push,1069,1229981.653587028,1229981.653601085,1.4157034456729889e-05,184,20548
push,1163,1229982.253663008,1229982.253678267,1.5358906239271164e-05,184,20548
push,1257,1229982.853741533,1229982.853759156,1.779315061867237e-05,184,20548
push,1351,1229983.453824106,1229983.453836138,1.2132106348872185e-05,184,20548
push,1445,1229984.053898603,1229984.053910565,1.2072036042809486e-05,184,20548
push,36,1229984.653970606,1229984.653981356,1.0860152542591095e-05,184,20548
push,130,1229985.254042177,1229985.254054891,1.2814067304134369e-05,184,20548
push,224,1229985.854117827,1229985.854130921,1.3235025107860565e-05,184,20548
push,318,1229986.454193406,1229986.454212151,1.8815044313669205e-05,184,20548
push,412,1229987.054273484,1229987.054288862,1.5447847545146942e-05,184,20548
push,506,1229987.654350416,1229987.65436349,1.3143988326191902e-05,184,20548
push,600,1229988.254425724,1229988.2544392,1.3565877452492714e-05,184,20548
push,694,1229988.854501745,1229988.85451549,1.3835960999131203e-05,184,20548
push,788,1229989.454577815,1229989.45459137,1.368601806461811e-05,184,20548
push,882,1229990.054651821,1229990.05467272,2.0968960598111153e-05,184,20548
push,976,1229990.654736314,1229990.654751953,1.5739118680357933e-05,184,20548
push,1070,1229991.254816699,1229991.254830415,1.378590241074562e-05,184,20548
push,1164,1229991.854893318,1229991.854905791,1.2614065781235695e-05,184,20548
push,1258,1229992.454967322,1229992.454979515,1.226295717060566e-05,184,20548
push,1352,1229993.055040354,1229993.055056304,1.6040168702602386e-05,184,20548
push,1446,1229993.655118957,1229993.655140317,2.1449988707900047e-05,184,20548
push,37,1229994.255202449,1229994.255225381,2.3012980818748474e-05,184,20548
push,131,1229994.855294336,1229994.855308212,1.394585706293583e-05,184,20548
push,225,1229995.455371746,1229995.455386474,1.4927936717867851e-05,184,20548
push,319,1229996.055449407,1229996.055464636,1.5308847650885582e-05,184,20548
push,413,1229996.655526687,1229996.655541745,1.5149125829339027e-05,184,20548
push,507,1229997.255607474,1229997.255623133,1.5739118680357933e-05,184,20548
push,601,1229997.855685966,1229997.855702287,1.6440870240330696e-05,184,20548
push,695,1229998.455766773,1229998.455782071,1.5388010069727898e-05,184,20548
push,789,1229999.055846096,1229999.055862277,1.627090387046337e-05,184,20548
push,883,1229999.655925019,1229999.655939967,1.5049008652567863e-05,184,20548
push,977,1230000.255994185,1230000.256009764,1.5658792108297348e-05,184,20548
push,1071,1230000.856072256,1230000.856088006,1.5849946066737175e-05,184,20548
push,1165,1230001.456153223,1230001.456169484,1.6350997611880302e-05,184,20548
push,1259,1230002.056231996,1230002.056245742,1.3865996152162552e-05,184,20548
push,1353,1230002.656307753,1230002.656322511,1.485808752477169e-05,184,20548
push,1447,1230003.256385634,1230003.256400943,1.5378929674625397e-05,184,20548
push,38,1230003.856463736,1230003.856484595,2.0960113033652306e-05,184,20548
push,132,1230004.456546587,1230004.456562206,1.581897959113121e-05,184,20548
push,226,1230005.056627133,1230005.056642912,1.5889061614871025e-05,184,20548
push,320,1230005.656707368,1230005.656722967,1.5759840607643127e-05,184,20548
push,414,1230006.256789267,1230006.256806169,1.7001992091536522e-05,184,20548
push,508,1230006.856869903,1230006.85688445,1.461803913116455e-05,184,20548
push,602,1230007.456948055,1230007.45697169,2.3704953491687775e-05,184,20548
push,696,1230008.057036226,1230008.057051003,1.4918157830834389e-05,184,20548
push,790,1230008.657112594,1230008.657127973,1.557893119752407e-05,184,20548
push,884,1230009.257190976,1230009.257205353,1.4456920325756073e-05,184,20548
push,978,1230009.857268797,1230009.857283585,1.4887889847159386e-05,184,20548
push,1072,1230010.457348522,1230010.457371945,2.3554079234600067e-05,184,20548
push,1166,1230011.057434157,1230011.057447292,1.3204989954829216e-05,184,20548
push,1260,1230011.657507691,1230011.65752325,1.5628989785909653e-05,184,20548
push,1354,1230012.257585151,1230012.257599327,1.4257151633501053e-05,184,20548
push,1448,1230012.857662391,1230012.857680054,1.7763115465641022e-05,184,20548
push,39,1230013.45774482,1230013.457767854,2.3153843358159065e-05,184,20548
push,133,1230014.057832881,1230014.057849512,1.67209655046463e-05,184,20548
push,227,1230014.657914769,1230014.657930138,1.5560071915388107e-05,184,20548
push,321,1230015.257993983,1230015.258009553,1.56499445438385e-05,184,20548
push,415,1230015.858071634,1230015.858089968,1.8444843590259552e-05,184,20548
push,509,1230016.458154805,1230016.45817862,2.3894943296909332e-05,184,20548
push,603,1230017.058243226,1230017.058260388,1.7351936548948288e-05,184,20548
push,697,1230017.658324343,1230017.658340804,1.657102257013321e-05,184,20548
push,791,1230018.258403767,1230018.258420969,1.729303039610386e-05,184,20548
push,885,1230018.858495735,1230018.858511865,1.622992567718029e-05,184,20548
push,979,1230019.458576241,1230019.458592181,1.6029924154281616e-05,184,20548
push,1073,1230020.058655455,1230020.058678518,2.3222994059324265e-05,184,20548
push,1167,1230020.658742904,1230020.658760577,1.7763115465641022e-05,184,20548
push,1261,1230021.258824242,1230021.258840993,1.685088500380516e-05,184,20548
push,1355,1230021.858904748,1230021.858923242,1.8594088032841682e-05,184,20548
push,1449,1230022.458987007,1230022.459003708,1.6781035810709e-05,184,20548
push,40,1230023.05906573,1230023.0590818,1.6169855371117592e-05,184,20548
push,134,1230023.659144713,1230023.65915934,1.4716992154717445e-05,184,20548
push,228,1230024.259221111,1230024.259236981,1.5990110114216805e-05,184,20548
push,322,1230024.859301136,1230024.859319631,1.8594786524772644e-05,184,20548
push,416,1230025.459384328,1230025.459400358,1.613004133105278e-05,184,20548
push,510,1230026.059464223,1230026.059482226,1.809396781027317e-05,184,20548
push,604,1230026.659545871,1230026.659559947,1.4156103134155273e-05,184,20548
push,698,1230027.25962283,1230027.259645142,2.2412044927477837e-05,184,20548
push,792,1230027.859708326,1230027.859725949,1.779315061867237e-05,184,20548
push,886,1230028.459790244,1230028.459808609,1.846509985625744e-05,184,20548
push,980,1230029.059874708,1230029.059892211,1.7622951418161392e-05,184,20548
push,1074,1230029.659955986,1230029.659972266,1.6429927200078964e-05,184,20548
push,1168,1230030.259992229,1230030.260015573,2.3443950340151787e-05,184,20548
push,1262,1230030.860079157,1230030.86009674,1.7662998288869858e-05,184,20548
push,1356,1230031.460161787,1230031.460177306,1.560896635055542e-05,184,20548
push,1450,1230032.060241572,1230032.060260517,1.905485987663269e-05,184,20548
push,41,1230032.660324122,1230032.660339381,1.536891795694828e-05,184,20548
push,135,1230033.260401933,1230033.260423994,2.2301916033029556e-05,184,20548
push,229,1230033.860487829,1230033.860501915,1.4217104762792587e-05,184,20548
push,323,1230034.460565249,1230034.460582702,1.7533078789711e-05,184,20548
push,417,1230035.060644744,1230035.06065901,1.437612809240818e-05,184,20548
push,511,1230035.660721563,1230035.660738845,1.7381971701979637e-05,184,20548
push,605,1230036.26080295,1230036.260828248,2.5378074496984482e-05,184,20548
push,699,1230036.860892494,1230036.860908764,1.637008972465992e-05,184,20548
push,793,1230037.460972709,1230037.460988759,1.614983193576336e-05,184,20548
push,887,1230038.061051722,1230038.061065398,1.3776123523712158e-05,184,20548
push,981,1230038.661129353,1230038.661147387,1.812400296330452e-05,184,20548
push,1075,1230039.261213085,1230039.261227652,1.4658086001873016e-05,184,20548
push,1169,1230039.861289634,1230039.861312937,2.341414801776409e-05,184,20548
push,1263,1230040.46137552,1230040.461392382,1.6961945220828056e-05,184,20548
push,1357,1230041.061456998,1230041.061475453,1.8614809960126877e-05,184,20548
push,1451,1230041.661539969,1230041.661556409,1.6550999134778976e-05,184,20548
push,42,1230042.261619763,1230042.261650872,3.1229108572006226e-05,184,20548
push,136,1230042.861717071,1230042.861729775,1.2794043868780136e-05,184,20548
push,230,1230043.461791345,1230043.461810461,1.9246013835072517e-05,184,20548
push,324,1230044.061875018,1230044.06189241,1.747184433043003e-05,184,20548
push,418,1230044.661956475,1230044.661972445,1.6070902347564697e-05,184,20548
push,512,1230045.262036741,1230045.262049405,1.2764008715748787e-05,184,20548
push,606,1230045.862110414,1230045.862123248,1.2933975085616112e-05,184,20548
push,700,1230046.46218502,1230046.462199867,1.4937948435544968e-05,184,20548
push,794,1230047.062262149,1230047.062275965,1.3975892215967178e-05,184,20548
push,888,1230047.662338648,1230047.662352924,1.436704769730568e-05,184,20548
push,982,1230048.262414586,1230048.262430195,1.5709083527326584e-05,184,20548
push,1076,1230048.862494761,1230048.862511182,1.6511185094714165e-05,184,20548
push,1170,1230049.462574746,1230049.462587279,1.265411265194416e-05,184,20548
push,1264,1230050.062649852,1230050.062663277,1.3525132089853287e-05,184,20548
push,1358,1230050.662726942,1230050.662742541,1.5778932720422745e-05,184,20548
push,1452,1230051.262806075,1230051.262821664,1.5700003132224083e-05,184,20548
push,43,1230051.862884438,1230051.862900828,1.650000922381878e-05,184,20548
push,137,1230052.462998326,1230052.463014226,1.604994758963585e-05,184,20548
push,231,1230053.063078151,1230053.06309375,1.5798956155776978e-05,184,20548
push,325,1230053.663160069,1230053.663177402,1.744297333061695e-05,184,20548
push,419,1230054.263240957,1230054.263254662,1.3804994523525238e-05,184,20548
push,513,1230054.863317645,1230054.863334427,1.688208431005478e-05,184,20548
push,607,1230055.463397234,1230055.463412022,1.4967983588576317e-05,184,20548
push,701,1230056.063473827,1230056.06349154,1.7822952941060066e-05,184,20548
push,795,1230056.663554779,1230056.663572221,1.7552869394421577e-05,184,20548
push,889,1230057.263637433,1230057.263654856,1.7522834241390228e-05,184,20548
push,983,1230057.863719537,1230057.863734936,1.5489058569073677e-05,184,20548
push,1077,1230058.463797031,1230058.463814274,1.734308898448944e-05,184,20548
push,1171,1230059.063878944,1230059.063896427,1.758313737809658e-05,184,20548
push,1265,1230059.663960878,1230059.663975475,1.4696968719363213e-05,184,20548
push,1359,1230060.263991565,1230060.264009158,1.7693033441901207e-05,184,20548
push,1453,1230060.864073539,1230060.86409055,1.712213270366192e-05,184,20548
push,44,1230061.464155081,1230061.464170449,1.5469035133719444e-05,184,20548
push,138,1230062.064235381,1230062.064252383,1.719198189675808e-05,184,20548
push,232,1230062.664315591,1230062.664329126,1.363479532301426e-05,184,20548
push,326,1230063.264390631,1230063.264408023,1.749279908835888e-05,184,20548
push,420,1230063.864472604,1230063.864489456,1.6942154616117477e-05,184,20548
push,514,1230064.464553275,1230064.464567722,1.4557037502527237e-05,184,20548
push,608,1230065.064630229,1230065.064648083,1.7954036593437195e-05,184,20548
push,702,1230065.66471103,1230065.664724545,1.361500471830368e-05,184,20548
push,796,1230066.264787032,1230066.264805557,1.8635066226124763e-05,184,20548
push,890,1230066.864870298,1230066.864887841,1.7703045159578323e-05,184,20548
push,984,1230067.464952081,1230067.46496808,1.6089994460344315e-05,184,20548
push,1078,1230068.065032371,1230068.065055564,2.3312866687774658e-05,184,20548
push,1172,1230068.665118542,1230068.665135093,1.664087176322937e-05,184,20548
push,1266,1230069.265199053,1230069.265215754,1.685088500380516e-05,184,20548
push,1360,1230069.865279913,1230069.865295172,1.5359139069914818e-05,184,20548
push,1454,1230070.465359071,1230070.465377626,1.864507794380188e-05,184,20548
push,45,1230071.065442327,1230071.065465931,2.3694010451436043e-05,184,20548
push,139,1230071.665529069,1230071.665544518,1.5628989785909653e-05,184,20548
push,233,1230072.265607236,1230072.265623606,1.6560079529881477e-05,184,20548
push,327,1230072.865687786,1230072.865703736,1.6040168702602386e-05,184,20548
push,421,1230073.465767415,1230073.465783816,1.6500940546393394e-05,184,20548
push,515,1230074.065847705,1230074.065870868,2.329307608306408e-05,184,20548
push,609,1230074.665934387,1230074.665950878,1.660105772316456e-05,184,20548
push,703,1230075.266016631,1230075.266034013,1.7472077161073685e-05,184,20548
push,797,1230075.866098043,1230075.866111117,1.316494308412075e-05,184,20548
push,891,1230076.466173835,1230076.466196707,2.2952910512685776e-05,184,20548
push,985,1230077.066259495,1230077.066275745,1.6350066289305687e-05,184,20548
push,1079,1230077.666338282,1230077.666353982,1.6150064766407013e-05,184,20548
push,1173,1230078.266418281,1230078.266436055,1.7903978005051613e-05,184,20548
push,1267,1230078.866501978,1230078.86651922,1.7342157661914825e-05,184,20548
push,1361,1230079.466582739,1230079.466603357,2.0728912204504013e-05,184,20548
push,1455,1230080.066667297,1230080.066684539,1.734308898448944e-05,184,20548
push,46,1230080.66674902,1230080.666765761,1.6860896721482277e-05,184,20548
push,140,1230081.26682943,1230081.266845219,1.5900004655122757e-05,184,20548
push,234,1230081.86690939,1230081.86692583,1.6550999134778976e-05,184,20548
push,328,1230082.46699001,1230082.467006872,1.6961945220828056e-05,184,20548
push,422,1230083.067070751,1230083.067096109,2.5487970560789108e-05,184,20548
push,516,1230083.667160549,1230083.667175297,1.4848075807094574e-05,184,20548
push,610,1230084.267236692,1230084.26725163,1.5038065612316132e-05,184,20548
push,704,1230084.86732154,1230084.867338883,1.7513055354356766e-05,184,20548
push,798,1230085.46740164,1230085.467419212,1.7673010006546974e-05,184,20548
push,892,1230086.067483483,1230086.067500485,1.711188815534115e-05,184,20548
push,986,1230086.667564173,1230086.667580835,1.6781967133283615e-05,184,20548
push,1080,1230087.267644013,1230087.267660133,1.6219913959503174e-05,184,20548
push,1174,1230087.86772287,1230087.867742587,1.9897008314728737e-05,184,20548
push,1268,1230088.467806457,1230088.46782398,1.763296313583851e-05,184,20548
push,1362,1230089.067887628,1230089.067905732,1.8273945897817612e-05,184,20548
push,1456,1230089.667971695,1230089.667992254,2.067885361611843e-05,184,20548
push,47,1230090.268056244,1230090.268074498,1.8354039639234543e-05,184,20548
