type,index,start,stop,duration,metadata_size,data_size
push,1150,2554078.820694818,2554078.820711029,1.6280915588140488e-05,184,20548
push,1244,2554079.42077333,2554079.420791184,1.7954036593437195e-05,184,20548
push,1338,2554080.020853806,2554080.020866099,1.2363307178020477e-05,184,20548
push,1432,2554080.620929071,2554080.620944891,1.5879981219768524e-05,184,20548
push,23,2554081.221007332,2554081.22102211,1.4867633581161499e-05,184,20548
push,117,2554081.821084972,2554081.821096864,1.203315332531929e-05,184,20548
push,211,2554082.421158043,2554082.421175606,1.7642974853515625e-05,184,20548
push,305,2554083.021239901,2554083.02125547,1.5649013221263885e-05,184,20548
push,399,2554083.621318143,2554083.621336267,1.8194317817687988e-05,184,20548
push,493,2554084.221400822,2554084.221416852,1.611979678273201e-05,184,20548
push,587,2554084.821481367,2554084.821495093,1.378590241074562e-05,184,20548
push,681,2554085.42156065,2554085.421576029,1.5448778867721558e-05,184,20548
push,775,2554086.021637098,2554086.021653218,1.6179867088794708e-05,184,20548
push,869,2554086.621714147,2554086.621728794,1.47172249853611e-05,184,20548
push,963,2554087.221791897,2554087.22180428,1.24429352581501e-05,184,20548
push,1057,2554087.821868525,2554087.821883503,1.5107914805412292e-05,184,20548
push,1151,2554088.421944602,2554088.421961995,1.7463229596614838e-05,184,20548
push,1245,2554089.02202645,2554089.022046297,1.996709033846855e-05,184,20548
push,1339,2554089.62211493,2554089.622135509,2.0659063011407852e-05,184,20548
push,1433,2554090.222203601,2554090.22221903,1.5508849173784256e-05,184,20548
flush_after,1433,2554090.222221795,2554090.267668791,0.04544732719659805,5888,657536
push,24,2554090.86773532,2554090.867757922,2.267211675643921e-05,184,20548
push,118,2554091.467819783,2554091.467835202,1.5499070286750793e-05,184,20548
push,212,2554092.067897984,2554092.067913363,1.5459023416042328e-05,184,20548
push,306,2554092.667978729,2554092.667999949,2.1330080926418304e-05,184,20548
push,400,2554093.268064745,2554093.268079974,1.5289057046175003e-05,184,20548
push,494,2554093.868153757,2554093.868164487,1.0800082236528397e-05,184,20548
push,588,2554094.468226567,2554094.468242868,1.637125387787819e-05,184,20548
push,682,2554095.068307634,2554095.068323313,1.5739817172288895e-05,184,20548
push,776,2554095.668387127,2554095.66840468,1.7612706869840622e-05,184,20548
push,870,2554096.268467091,2554096.268479996,1.2964941561222076e-05,184,20548
push,964,2554096.868542768,2554096.868558507,1.580873504281044e-05,184,20548
push,1058,2554097.468623073,2554097.468639373,1.635029911994934e-05,184,20548
push,1152,2554098.068702847,2554098.068719809,1.70217826962471e-05,184,20548
push,1246,2554098.668782761,2554098.668799502,1.6811303794384003e-05,184,20548
push,1340,2554099.268862525,2554099.268877623,1.5178229659795761e-05,184,20548
push,1434,2554099.868940726,2554099.868954462,1.3805925846099854e-05,184,20548
push,25,2554100.469017554,2554100.469032232,1.473771408200264e-05,184,20548
push,119,2554101.069096437,2554101.069115983,1.962576061487198e-05,184,20548
push,213,2554101.669178595,2554101.66919171,1.3255048543214798e-05,184,20548
push,307,2554102.269254822,2554102.269270431,1.5669967979192734e-05,184,20548
push,401,2554102.869334967,2554102.869348622,1.3715121895074844e-05,184,20548
push,495,2554103.469411324,2554103.469427745,1.6491394490003586e-05,184,20548
push,589,2554104.06949198,2554104.069507259,1.5348661690950394e-05,184,20548
push,683,2554104.669570331,2554104.669588084,1.7813872545957565e-05,184,20548
push,777,2554105.269651017,2554105.269666205,1.52587890625e-05,184,20548
push,871,2554105.869729288,2554105.869743465,1.4246907085180283e-05,184,20548
push,965,2554106.469807198,2554106.469820533,1.3476237654685974e-05,184,20548
push,1059,2554107.069884558,2554107.069897843,1.3354700058698654e-05,184,20548
push,1153,2554107.669958171,2554107.669972537,1.444714143872261e-05,184,20548
push,1247,2554108.270033937,2554108.270046901,1.3044103980064392e-05,184,20548
push,1341,2554108.870112298,2554108.870125322,1.310417428612709e-05,184,20548
push,1435,2554109.470189056,2554109.470205056,1.6069971024990082e-05,184,20548
flush_after,1435,2554109.470207681,2554109.515668494,0.0454611130990088,5888,657536
push,26,2554110.115734431,2554110.11575488,2.050912007689476e-05,184,20548
push,120,2554110.715816862,2554110.71583173,1.4937948435544968e-05,184,20548
push,214,2554111.3158948,2554111.315906673,1.1933036148548126e-05,184,20548
push,308,2554111.915971347,2554111.915986054,1.477682963013649e-05,184,20548
push,402,2554112.516048294,2554112.516067269,1.9034836441278458e-05,184,20548
push,496,2554113.116129228,2554113.116144797,1.5628989785909653e-05,184,20548
push,590,2554113.716209671,2554113.7162305,2.0930077880620956e-05,184,20548
push,684,2554114.316309211,2554114.316327936,1.8795020878314972e-05,184,20548
push,778,2554114.916390235,2554114.916403841,1.3696029782295227e-05,184,20548
push,872,2554115.516466891,2554115.516480947,1.4116056263446808e-05,184,20548
push,966,2554116.116544459,2554116.116557353,1.295376569032669e-05,184,20548
push,1060,2554116.716619963,2554116.716637797,1.7904210835695267e-05,184,20548
push,1154,2554117.316701308,2554117.316717038,1.579010859131813e-05,184,20548
push,1248,2554117.916778666,2554117.916792322,1.3725832104682922e-05,184,20548
push,1342,2554118.516856054,2554118.516872645,1.666136085987091e-05,184,20548
push,1436,2554119.116936668,2554119.116952357,1.575937494635582e-05,184,20548
push,27,2554119.717014987,2554119.717036497,2.1609943360090256e-05,184,20548
push,121,2554120.317100179,2554120.317113184,1.3085082173347473e-05,184,20548
push,215,2554120.917176194,2554120.917191513,1.5378929674625397e-05,184,20548
push,309,2554121.517254654,2554121.51726849,1.3906043022871017e-05,184,20548
push,403,2554122.117331681,2554122.117346929,1.5319325029850006e-05,184,20548
push,497,2554122.717411253,2554122.717428595,1.7401762306690216e-05,184,20548
push,591,2554123.317490664,2554123.317504039,1.3455282896757126e-05,184,20548
push,685,2554123.917566319,2554123.917581768,1.553911715745926e-05,184,20548
push,779,2554124.51764584,2554124.517659747,1.3967044651508331e-05,184,20548
push,873,2554125.117721665,2554125.117736042,1.4466699212789536e-05,184,20548
push,967,2554125.717800876,2554125.717816265,1.5448778867721558e-05,184,20548
push,1061,2554126.317878033,2554126.317893072,1.5119090676307678e-05,184,20548
push,1155,2554126.917957225,2554126.917971511,1.4366116374731064e-05,184,20548
push,1249,2554127.51803358,2554127.518046495,1.2975186109542847e-05,184,20548
push,1343,2554128.118110597,2554128.11812816,1.7632730305194855e-05,184,20548
push,1437,2554128.718192103,2554128.718207121,1.5088357031345367e-05,184,20548
flush_after,1437,2554128.718210247,2554128.763669122,0.045459145214408636,5888,657536
push,28,2554129.363735599,2554129.363755096,1.9556842744350433e-05,184,20548
push,122,2554129.963820411,2554129.963834397,1.4046207070350647e-05,184,20548
push,216,2554130.563897147,2554130.56390944,1.237308606505394e-05,184,20548
push,310,2554131.163973403,2554131.163992058,1.871492713689804e-05,184,20548
push,404,2554131.764053516,2554131.764065268,1.1831987649202347e-05,184,20548
push,498,2554132.364137465,2554132.364152163,1.4767982065677643e-05,184,20548
push,592,2554132.964215915,2554132.964230232,1.4386605471372604e-05,184,20548
push,686,2554133.564295827,2554133.564312699,1.6942154616117477e-05,184,20548
push,780,2554134.164374908,2554134.164393213,1.837499439716339e-05,184,20548
push,874,2554134.764456304,2554134.764471141,1.4897435903549194e-05,184,20548
push,968,2554135.364535164,2554135.364552016,1.6911886632442474e-05,184,20548
push,1062,2554135.964616479,2554135.964633972,1.7562881112098694e-05,184,20548
push,1156,2554136.56469552,2554136.564710348,1.488812267780304e-05,184,20548
push,1250,2554137.164773879,2554137.164788797,1.4998018741607666e-05,184,20548
push,1344,2554137.764851297,2554137.764864833,1.3606157153844833e-05,184,20548
push,1438,2554138.364926721,2554138.3649475,2.0869076251983643e-05,184,20548
push,29,2554138.965012875,2554138.965025749,1.2923963367938995e-05,184,20548
push,123,2554139.565087197,2554139.565100652,1.3525132089853287e-05,184,20548
push,217,2554140.165166007,2554140.165179583,1.3646204024553299e-05,184,20548
push,311,2554140.765242343,2554140.765257161,1.488812267780304e-05,184,20548
push,405,2554141.365318839,2554141.365334438,1.5669967979192734e-05,184,20548
push,499,2554141.965396277,2554141.965407488,1.1290889233350754e-05,184,20548
push,593,2554142.565470178,2554142.565486809,1.6701873391866684e-05,184,20548
push,687,2554143.165552224,2554143.16556606,1.3895798474550247e-05,184,20548
push,781,2554143.765629923,2554143.765648197,1.833401620388031e-05,184,20548
push,875,2554144.365711268,2554144.36572848,1.7282087355852127e-05,184,20548
push,969,2554144.965793204,2554144.965807721,1.4586839824914932e-05,184,20548
push,1063,2554145.565870431,2554145.565884848,1.4477409422397614e-05,184,20548
push,1157,2554146.165951696,2554146.165965442,1.3805925846099854e-05,184,20548
push,1251,2554146.766028283,2554146.766040666,1.24429352581501e-05,184,20548
push,1345,2554147.366103186,2554147.366120218,1.710234209895134e-05,184,20548
push,1439,2554147.966182307,2554147.966195331,1.309392973780632e-05,184,20548
flush_after,1439,2554147.966198397,2554148.011669114,0.04547105822712183,5888,657536
push,30,2554148.611737585,2554148.611759236,2.17510387301445e-05,184,20548
push,124,2554149.211825553,2554149.211839729,1.4266930520534515e-05,184,20548
push,218,2554149.811902329,2554149.811918058,1.582922413945198e-05,184,20548
push,312,2554150.411982311,2554150.412002078,1.9878149032592773e-05,184,20548
push,406,2554151.012067393,2554151.012083884,1.6571953892707825e-05,184,20548
push,500,2554151.612148909,2554151.612162695,1.385621726512909e-05,184,20548
push,594,2554152.212226176,2554152.21223885,1.27437524497509e-05,184,20548
push,688,2554152.812300138,2554152.812319765,1.9697006791830063e-05,184,20548
push,782,2554153.412382224,2554153.412396942,1.4788005501031876e-05,184,20548
push,876,2554154.012459582,2554154.012473448,1.3935845345258713e-05,184,20548
push,970,2554154.612538663,2554154.612551307,1.2713950127363205e-05,184,20548
push,1064,2554155.212624647,2554155.212640226,1.5638768672943115e-05,184,20548
push,1158,2554155.812702495,2554155.812720949,1.8524937331676483e-05,184,20548
push,1252,2554156.41278374,2554156.412796424,1.27437524497509e-05,184,20548
push,1346,2554157.012858342,2554157.012877428,1.9146129488945007e-05,184,20548
push,1440,2554157.612945198,2554157.612958713,1.3574957847595215e-05,184,20548
push,31,2554158.213020622,2554158.213037303,1.6751233488321304e-05,184,20548
push,125,2554158.813102177,2554158.813118548,1.644110307097435e-05,184,20548
push,219,2554159.413182972,2554159.413198561,1.5658792108297348e-05,184,20548
push,313,2554160.013261922,2554160.013281358,1.9507016986608505e-05,184,20548
push,407,2554160.613345321,2554160.613361391,1.6150064766407013e-05,184,20548
push,501,2554161.213425063,2554161.213440422,1.5428755432367325e-05,184,20548
push,595,2554161.813505236,2554161.813518922,1.3756100088357925e-05,184,20548
push,689,2554162.413582042,2554162.413595518,1.3536307960748672e-05,184,20548
push,783,2554163.013657096,2554163.013673326,1.6300007700920105e-05,184,20548
push,877,2554163.613735576,2554163.613749692,1.4185905456542969e-05,184,20548
push,971,2554164.213813675,2554164.213829334,1.5729106962680817e-05,184,20548
push,1065,2554164.813893487,2554164.813913164,1.9786879420280457e-05,184,20548
push,1159,2554165.413978519,2554165.413997975,1.9517261534929276e-05,184,20548
push,1253,2554166.014063852,2554166.014078289,1.4557037502527237e-05,184,20548
push,1347,2554166.614141289,2554166.614154153,1.2933742254972458e-05,184,20548
push,1441,2554167.214216984,2554167.214232212,1.529790461063385e-05,184,20548
flush_after,1441,2554167.214235679,2554167.263670832,0.049435683991760015,5888,657536
push,32,2554167.863738792,2554167.86375374,1.5047844499349594e-05,184,20548
push,126,2554168.463823343,2554168.463838502,1.5228986740112305e-05,184,20548
push,220,2554169.063901502,2554169.063914166,1.27437524497509e-05,184,20548
push,314,2554169.663975874,2554169.663988067,1.2283213436603546e-05,184,20548
push,408,2554170.264048954,2554170.264064974,1.6089994460344315e-05,184,20548
push,502,2554170.864128716,2554170.86414176,1.3113953173160553e-05,184,20548
push,596,2554171.46420446,2554171.464219559,1.5179160982370377e-05,184,20548
push,690,2554172.064280165,2554172.064294983,1.4908146113157272e-05,184,20548
push,784,2554172.66435595,2554172.664371469,1.5599187463521957e-05,184,20548
push,878,2554173.264435902,2554173.264449949,1.4117453247308731e-05,184,20548
push,972,2554173.864513831,2554173.864526455,1.2683682143688202e-05,184,20548
push,1066,2554174.464587722,2554174.464606637,1.8996186554431915e-05,184,20548
push,1160,2554175.064670019,2554175.064686841,1.688208431005478e-05,184,20548
push,1254,2554175.664750245,2554175.664764481,1.4306046068668365e-05,184,20548
push,1348,2554176.264828098,2554176.264842014,1.3986136764287949e-05,184,20548
push,1442,2554176.864906452,2554176.86492649,2.010772004723549e-05,184,20548
push,33,2554177.464988184,2554177.465003122,1.5007797628641129e-05,184,20548
push,127,2554178.065064203,2554178.065077358,1.3235025107860565e-05,184,20548
push,221,2554178.665140394,2554178.665158117,1.780269667506218e-05,184,20548
push,315,2554179.265223287,2554179.265237694,1.4477875083684921e-05,184,20548
push,409,2554179.865299688,2554179.865312632,1.3033859431743622e-05,184,20548
push,503,2554180.46537661,2554180.465391588,1.5067867934703827e-05,184,20548
push,597,2554181.065455245,2554181.065472197,1.7012003809213638e-05,184,20548
push,691,2554181.665535293,2554181.665553627,1.839408650994301e-05,184,20548
push,785,2554182.265617104,2554182.265629677,1.2644100934267044e-05,184,20548
push,879,2554182.865693875,2554182.865707701,1.3895798474550247e-05,184,20548
push,973,2554183.465771118,2554183.465784483,1.3425014913082123e-05,184,20548
push,1067,2554184.065847529,2554184.065863529,1.6079749912023544e-05,184,20548
push,1161,2554184.665926083,2554184.665941663,1.56499445438385e-05,184,20548
push,1255,2554185.266004508,2554185.266019877,1.5449244529008865e-05,184,20548
push,1349,2554185.866082813,2554185.866095226,1.2472737580537796e-05,184,20548
push,1443,2554186.46615725,2554186.466172969,1.5788711607456207e-05,184,20548
flush_after,1443,2554186.466175855,2554186.543668363,0.07749287877231836,5888,657536
push,34,2554187.143733583,2554187.143755594,2.2082123905420303e-05,184,20548
push,128,2554187.743817899,2554187.743832026,1.4206860214471817e-05,184,20548
push,222,2554188.343894961,2554188.343907705,1.2814067304134369e-05,184,20548
push,316,2554188.943972775,2554188.943992872,2.019805833697319e-05,184,20548
push,410,2554189.544057732,2554189.544074343,1.670094206929207e-05,184,20548
push,504,2554190.144136534,2554190.144151472,1.5007797628641129e-05,184,20548
push,598,2554190.74421507,2554190.744231,1.601036638021469e-05,184,20548
push,692,2554191.344295519,2554191.344312861,1.7422251403331757e-05,184,20548
push,786,2554191.944377591,2554191.944392559,1.5028286725282669e-05,184,20548
push,880,2554192.544453561,2554192.544470113,1.6642268747091293e-05,184,20548
push,974,2554193.144533139,2554193.144545993,1.2913718819618225e-05,184,20548
push,1068,2554193.744609029,2554193.744622144,1.3185199350118637e-05,184,20548
push,1162,2554194.344686322,2554194.344704256,1.8003862351179123e-05,184,20548
push,1256,2554194.944766311,2554194.944782171,1.592002809047699e-05,184,20548
push,1350,2554195.544845557,2554195.544861147,1.56499445438385e-05,184,20548
push,1444,2554196.144924935,2554196.144938991,1.413607969880104e-05,184,20548
push,35,2554196.745004702,2554196.745021324,1.669209450483322e-05,184,20548
push,129,2554197.345083238,2554197.345099919,1.6761012375354767e-05,184,20548
push,223,2554197.945163507,2554197.945180258,1.686112955212593e-05,184,20548
push,317,2554198.545244166,2554198.545257751,1.3676006346940994e-05,184,20548
push,411,2554199.145320478,2554199.145331639,1.1241063475608826e-05,184,20548
push,505,2554199.745396348,2554199.745415333,1.9055791199207306e-05,184,20548
push,599,2554200.345477649,2554200.345491224,1.3635028153657913e-05,184,20548
push,693,2554200.94555391,2554200.945568998,1.5158206224441528e-05,184,20548
push,787,2554201.545632305,2554201.54565103,1.87847763299942e-05,184,20548
push,881,2554202.145713616,2554202.145725568,1.2021977454423904e-05,184,20548
push,975,2554202.745786951,2554202.745798282,1.1391937732696533e-05,184,20548
push,1069,2554203.34586187,2554203.345875205,1.3435259461402893e-05,184,20548
push,1163,2554203.945938983,2554203.945956245,1.7322134226560593e-05,184,20548
push,1257,2554204.546018831,2554204.546035752,1.7002224922180176e-05,184,20548
push,1351,2554205.146098468,2554205.146112435,1.4036893844604492e-05,184,20548
push,1445,2554205.746176342,2554205.746192974,1.6721896827220917e-05,184,20548
flush_after,1445,2554205.746198494,2554205.79166769,0.04546947591006756,5888,657536
push,36,2554206.391734783,2554206.391752757,1.8073711544275284e-05,184,20548
push,130,2554206.991816926,2554206.991834549,1.769326627254486e-05,184,20548
push,224,2554207.591898727,2554207.591912994,1.4327000826597214e-05,184,20548
push,318,2554208.19197529,2554208.191990488,1.5277881175279617e-05,184,20548
push,412,2554208.792054526,2554208.792074504,2.0048115402460098e-05,184,20548
push,506,2554209.392141067,2554209.392156666,1.5659257769584656e-05,184,20548
push,600,2554209.992219262,2554209.992238548,1.9356142729520798e-05,184,20548
push,694,2554210.592301614,2554210.592314478,1.2964010238647461e-05,184,20548
push,788,2554211.192376262,2554211.192391772,1.558009535074234e-05,184,20548
push,882,2554211.792455349,2554211.792470818,1.552887260913849e-05,184,20548
push,976,2554212.392536038,2554212.392548642,1.267390325665474e-05,184,20548
push,1070,2554212.992611969,2554212.992630444,1.8555205315351486e-05,184,20548
push,1164,2554213.59269361,2554213.592709109,1.556985080242157e-05,184,20548
push,1258,2554214.192770282,2554214.192784068,1.385621726512909e-05,184,20548
push,1352,2554214.792847355,2554214.792861451,1.4156103134155273e-05,184,20548
push,1446,2554215.392924478,2554215.392938354,1.393631100654602e-05,184,20548
push,37,2554215.993002362,2554215.993021778,1.949584111571312e-05,184,20548
push,131,2554216.593083132,2554216.593096387,1.3335142284631729e-05,184,20548
push,225,2554217.193158371,2554217.193174692,1.6461126506328583e-05,184,20548
push,319,2554217.793243309,2554217.793252386,9.167008101940155e-06,184,20548
push,413,2554218.393314661,2554218.393332684,1.80928036570549e-05,184,20548
push,507,2554218.993399738,2554218.99341705,1.7383135855197906e-05,184,20548
push,601,2554219.593478474,2554219.593491899,1.3496261090040207e-05,184,20548
push,695,2554220.193556518,2554220.193570294,1.3845972716808319e-05,184,20548
push,789,2554220.793635575,2554220.793649842,1.4327000826597214e-05,184,20548
push,883,2554221.393712147,2554221.393733497,2.1419953554868698e-05,184,20548
push,977,2554221.993797455,2554221.993812323,1.4937948435544968e-05,184,20548
push,1071,2554222.59387588,2554222.59389157,1.5770085155963898e-05,184,20548
push,1165,2554223.193955347,2554223.193971438,1.615099608898163e-05,184,20548
push,1259,2554223.794034194,2554223.794046888,1.275399699807167e-05,184,20548
push,1353,2554224.394109062,2554224.394122137,1.3145152479410172e-05,184,20548
push,1447,2554224.994185874,2554224.994200792,1.5008263289928436e-05,184,20548
flush_after,1447,2554224.99420467,2554225.039669848,0.04546552803367376,5888,657536
push,38,2554225.639737453,2554225.639760737,2.3404136300086975e-05,184,20548
push,132,2554226.239826578,2554226.239844361,1.790374517440796e-05,184,20548
push,226,2554226.83990842,2554226.839922276,1.3985671103000641e-05,184,20548
push,320,2554227.439986134,2554227.440002775,1.670094206929207e-05,184,20548
push,414,2554228.040068035,2554228.040084486,1.6530975699424744e-05,184,20548
push,508,2554228.640147613,2554228.640165527,1.7984304577112198e-05,184,20548
push,602,2554229.240229014,2554229.240241487,1.2543052434921265e-05,184,20548
push,696,2554229.840302259,2554229.840315534,1.3345852494239807e-05,184,20548
push,790,2554230.440378941,2554230.440396825,1.7954036593437195e-05,184,20548
push,884,2554231.040462046,2554231.040474689,1.2733042240142822e-05,184,20548
push,978,2554231.640535491,2554231.640550329,1.4908146113157272e-05,184,20548
push,1072,2554232.240610901,2554232.24062093,1.0119285434484482e-05,184,20548
push,1166,2554232.840681482,2554232.84069668,1.5268102288246155e-05,184,20548
push,1260,2554233.440758614,2554233.440772671,1.4116987586021423e-05,184,20548
push,1354,2554234.040836258,2554234.040852358,1.618126407265663e-05,184,20548
push,1448,2554234.64091804,2554234.640934771,1.6800593584775925e-05,184,20548
push,39,2554235.240996936,2554235.241010622,1.3766344636678696e-05,184,20548
push,133,2554235.841073127,2554235.841088907,1.585017889738083e-05,184,20548
push,227,2554236.441152674,2554236.441167552,1.4977995306253433e-05,184,20548
push,321,2554237.041231601,2554237.041247821,1.6269739717245102e-05,184,20548
push,415,2554237.641311729,2554237.641327488,1.5819910913705826e-05,184,20548
push,509,2554238.241389573,2554238.241404321,1.4808028936386108e-05,184,20548
push,603,2554238.841466375,2554238.841480933,1.461803913116455e-05,184,20548
push,697,2554239.441544981,2554239.441556252,1.133093610405922e-05,184,20548
push,791,2554240.041620068,2554240.041639896,1.9888393580913544e-05,184,20548
push,885,2554240.641709602,2554240.641732374,2.2883061319589615e-05,184,20548
push,979,2554241.241798915,2554241.241813833,1.4998018741607666e-05,184,20548
push,1073,2554241.841877998,2554241.841889891,1.1973083019256592e-05,184,20548
push,1167,2554242.441952974,2554242.44196637,1.3455748558044434e-05,184,20548
push,1261,2554243.04202782,2554243.042046625,1.887604594230652e-05,184,20548
push,1355,2554243.642111012,2554243.642123946,1.3004057109355927e-05,184,20548
push,1449,2554244.242185857,2554244.242202919,1.713307574391365e-05,184,20548
flush_after,1449,2554244.242205965,2554244.287668094,0.045462530106306076,5888,657536
push,40,2554244.887736318,2554244.887757227,2.1008774638175964e-05,184,20548
push,134,2554245.48782028,2554245.487832363,1.216307282447815e-05,184,20548
push,228,2554246.087895727,2554246.087910475,1.4828052371740341e-05,184,20548
push,322,2554246.687975102,2554246.687989469,1.4456920325756073e-05,184,20548
push,416,2554247.288051781,2554247.288067451,1.5760306268930435e-05,184,20548
push,510,2554247.888129423,2554247.888144451,1.5107914805412292e-05,184,20548
push,604,2554248.488206693,2554248.488219467,1.2854114174842834e-05,184,20548
push,698,2554249.08828209,2554249.08829829,1.6269739717245102e-05,184,20548
push,792,2554249.688362977,2554249.688376913,1.4006160199642181e-05,184,20548
push,886,2554250.288437412,2554250.288453963,1.6620848327875137e-05,184,20548
push,980,2554250.888517457,2554250.88853502,1.7642974853515625e-05,184,20548
push,1074,2554251.488599837,2554251.488613493,1.372629776597023e-05,184,20548
push,1168,2554252.088676957,2554252.088692567,1.5680212527513504e-05,184,20548
push,1262,2554252.688765108,2554252.688781649,1.6620848327875137e-05,184,20548
push,1356,2554253.288844753,2554253.288861314,1.6620848327875137e-05,184,20548
push,1450,2554253.888924949,2554253.888938414,1.3536307960748672e-05,184,20548
push,41,2554254.489000586,2554254.489014442,1.3917218893766403e-05,184,20548
push,135,2554255.089077977,2554255.089091703,1.3836193829774857e-05,184,20548
push,229,2554255.689154646,2554255.68916733,1.275399699807167e-05,184,20548
push,323,2554256.289230404,2554256.289249229,1.89049169421196e-05,184,20548
push,417,2554256.889311581,2554256.889328213,1.669209450483322e-05,184,20548
push,511,2554257.489391236,2554257.489406715,1.5558674931526184e-05,184,20548
push,605,2554258.089470751,2554258.089487392,1.6750767827033997e-05,184,20548
push,699,2554258.689552509,2554258.689569642,1.7222948372364044e-05,184,20548
push,793,2554259.289633026,2554259.289649727,1.679128035902977e-05,184,20548
push,887,2554259.889711629,2554259.889723301,1.1731870472431183e-05,184,20548
push,981,2554260.489785383,2554260.489798718,1.340499147772789e-05,184,20548
push,1075,2554261.089862423,2554261.089874165,1.1802185326814651e-05,184,20548
push,1169,2554261.689936247,2554261.689951105,1.494772732257843e-05,184,20548
push,1263,2554262.290012024,2554262.29002584,1.3886019587516785e-05,184,20548
push,1357,2554262.8900868,2554262.890098181,1.1441297829151154e-05,184,20548
push,1451,2554263.490163449,2554263.490175031,1.164199784398079e-05,184,20548
flush_after,1451,2554263.490177596,2554263.535670212,0.04549300717189908,5888,657536
push,42,2554264.135738966,2554264.135759274,2.036895602941513e-05,184,20548
push,136,2554264.735830804,2554264.735852655,2.196105197072029e-05,184,20548
push,230,2554265.335919967,2554265.335934935,1.522805541753769e-05,184,20548
push,324,2554265.93599873,2554265.936017375,1.871492713689804e-05,184,20548
push,418,2554266.536080939,2554266.536098222,1.7352867871522903e-05,184,20548
push,512,2554267.136159722,2554267.136173128,1.3515818864107132e-05,184,20548
push,606,2554267.736236212,2554267.736249918,1.3786368072032928e-05,184,20548
push,700,2554268.336313242,2554268.336329402,1.6219913959503174e-05,184,20548
push,794,2554268.936393418,2554268.936416551,2.3222994059324265e-05,184,20548
push,888,2554269.536481739,2554269.536495635,1.3955868780612946e-05,184,20548
push,982,2554270.136557435,2554270.136569848,1.2472737580537796e-05,184,20548
push,1076,2554270.736632041,2554270.736649213,1.7242971807718277e-05,184,20548
push,1170,2554271.336714102,2554271.336729681,1.5649013221263885e-05,184,20548
push,1264,2554271.936793448,2554271.936809268,1.5910249203443527e-05,184,20548
push,1358,2554272.53687096,2554272.536886128,1.5238765627145767e-05,184,20548
push,1452,2554273.136948943,2554273.136964292,1.5418976545333862e-05,184,20548
push,43,2554273.737029281,2554273.737045391,1.6179867088794708e-05,184,20548
push,137,2554274.337134986,2554274.33715853,2.3653730750083923e-05,184,20548
push,231,2554274.937227486,2554274.937238337,1.0950956493616104e-05,184,20548
push,325,2554275.537299909,2554275.537315689,1.583993434906006e-05,184,20548
push,419,2554276.137378133,2554276.137391488,1.3425014913082123e-05,184,20548
push,513,2554276.737453792,2554276.737469541,1.5819445252418518e-05,184,20548
push,607,2554277.337534259,2554277.337549969,1.577986404299736e-05,184,20548
push,701,2554277.937613845,2554277.937627471,1.3696029782295227e-05,184,20548
push,795,2554278.537688282,2554278.537704082,1.585995778441429e-05,184,20548
push,889,2554279.137767217,2554279.137778668,1.1521857231855392e-05,184,20548
push,983,2554279.737840672,2554279.737853165,1.2563075870275497e-05,184,20548
push,1077,2554280.337916731,2554280.337930868,1.4197081327438354e-05,184,20548
push,1171,2554280.937991599,2554280.93800813,1.6620848327875137e-05,184,20548
push,1265,2554281.538070864,2554281.538086143,1.533888280391693e-05,184,20548
push,1359,2554282.138149198,2554282.138162994,1.3865996152162552e-05,184,20548
push,1453,2554282.738227992,2554282.738243391,1.547904685139656e-05,184,20548
flush_after,1453,2554282.738246447,2554282.783667766,0.04542168928310275,5888,657536
push,44,2554283.383734518,2554283.383754816,2.039782702922821e-05,184,20548
push,138,2554283.983818302,2554283.983834423,1.6271136701107025e-05,184,20548
push,232,2554284.583898339,2554284.583912505,1.4416873455047607e-05,184,20548
push,326,2554285.183977715,2554285.183989727,1.2112781405448914e-05,184,20548
push,420,2554285.784052292,2554285.784069023,1.6841106116771698e-05,184,20548
push,514,2554286.384132138,2554286.384146806,1.475820317864418e-05,184,20548
push,608,2554286.984210733,2554286.984226312,1.5659257769584656e-05,184,20548
push,702,2554287.584289437,2554287.584309465,2.010772004723549e-05,184,20548
push,796,2554288.184372951,2554288.184387778,1.4896970242261887e-05,184,20548
push,890,2554288.784450954,2554288.784466583,1.569930464029312e-05,184,20548
push,984,2554289.384531953,2554289.384545869,1.3986136764287949e-05,184,20548
push,1078,2554289.984610657,2554289.984626888,1.630093902349472e-05,184,20548
push,1172,2554290.584689913,2554290.584703308,1.3475306332111359e-05,184,20548
push,1266,2554291.184763989,2554291.18477542,1.150183379650116e-05,184,20548
push,1360,2554291.784837383,2554291.784849746,1.2423377484083176e-05,184,20548
push,1454,2554292.384911319,2554292.384924624,1.3375189155340195e-05,184,20548
push,45,2554292.984987198,2554292.985001966,1.4838296920061111e-05,184,20548
push,139,2554293.585063678,2554293.585076342,1.27437524497509e-05,184,20548
push,233,2554294.185138285,2554294.185152452,1.4236662536859512e-05,184,20548
push,327,2554294.785215607,2554294.785231026,1.547904685139656e-05,184,20548
push,421,2554295.385294392,2554295.385310041,1.5709083527326584e-05,184,20548
push,515,2554295.985373437,2554295.985395779,2.241227775812149e-05,184,20548
push,609,2554296.585460607,2554296.58547243,1.1903233826160431e-05,184,20548
push,703,2554297.185535735,2554297.185550843,1.5179160982370377e-05,184,20548
push,797,2554297.785613919,2554297.785629398,1.552887260913849e-05,184,20548
