type,index,start,stop,duration,metadata_size,data_size
flush_after,681,2554166.140120954,2554166.187952333,0.04783172020688653,368,41096
push,775,2554166.788018838,2554166.788036952,1.8184073269367218e-05,184,20548
push,869,2554167.388099259,2554167.388116291,1.7131678760051727e-05,184,20548
flush_after,869,2554167.388118786,2554167.435953301,0.04783480614423752,368,41096
push,963,2554168.036020077,2554168.036037259,1.7272308468818665e-05,184,20548
push,1057,2554168.636099996,2554168.636114684,1.4767982065677643e-05,184,20548
flush_after,1057,2554168.63611791,2554168.683952456,0.04783480614423752,368,41096
push,1151,2554169.284017067,2554169.284031474,1.4476943761110306e-05,184,20548
push,1245,2554169.884093139,2554169.884107687,1.4608260244131088e-05,184,20548
flush_after,1245,2554169.884110352,2554169.9319515,0.047841427847743034,368,41096
push,1339,2554170.532017904,2554170.532037622,1.9867904484272003e-05,184,20548
push,1433,2554171.132101692,2554171.132114195,1.258309930562973e-05,184,20548
flush_after,1433,2554171.132116981,2554171.179952288,0.04783565737307072,368,41096
push,24,2554171.780019664,2554171.780037117,1.7562881112098694e-05,184,20548
push,118,2554172.380099253,2554172.380112418,1.3225246220827103e-05,184,20548
flush_after,118,2554172.380114822,2554172.427951903,0.04783735191449523,368,41096
push,212,2554173.028015482,2554173.02803591,2.0619016140699387e-05,184,20548
push,306,2554173.628103567,2554173.628118465,1.4977995306253433e-05,184,20548
flush_after,306,2554173.628121401,2554173.675953582,0.04783250158652663,368,41096
push,400,2554174.276018514,2554174.276033642,1.5218276530504227e-05,184,20548
push,494,2554174.876096971,2554174.876113793,1.6942154616117477e-05,184,20548
flush_after,494,2554174.876116548,2554174.923952115,0.047835837583988905,368,41096
push,588,2554175.524017939,2554175.524037175,1.95968896150589e-05,184,20548
push,682,2554176.124103148,2554176.124116303,1.3244803994894028e-05,184,20548
flush_after,682,2554176.124118688,2554176.171953154,0.04783488577231765,368,41096
push,776,2554176.772019077,2554176.7720368,1.7842743545770645e-05,184,20548
push,870,2554177.372101071,2554177.372114987,1.4026183634996414e-05,184,20548
flush_after,870,2554177.372117361,2554177.419952539,0.047835559118539095,368,41096
push,964,2554178.020018522,2554178.020038379,2.0008068531751633e-05,184,20548
push,1058,2554178.620102019,2554178.620117708,1.5770085155963898e-05,184,20548
flush_after,1058,2554178.620122898,2554178.667952284,0.04782972717657685,368,41096
push,1152,2554179.268018869,2554179.268036081,1.73826701939106e-05,184,20548
push,1246,2554179.868098979,2554179.868112685,1.378590241074562e-05,184,20548
flush_after,1246,2554179.868115581,2554179.915953332,0.047838062047958374,368,41096
push,1340,2554180.516020769,2554180.516041798,2.1130312234163284e-05,184,20548
push,1434,2554181.116104105,2554181.116120215,1.6250181943178177e-05,184,20548
flush_after,1434,2554181.11612291,2554181.163951776,0.04782917629927397,368,41096
push,25,2554181.76401815,2554181.76403445,1.6369856894016266e-05,184,20548
push,119,2554182.364097038,2554182.36410905,1.2153293937444687e-05,184,20548
flush_after,119,2554182.364111815,2554182.411951942,0.04784036707133055,368,41096
push,213,2554183.012016122,2554183.012034557,1.8524937331676483e-05,184,20548
push,307,2554183.612099489,2554183.612115368,1.597963273525238e-05,184,20548
flush_after,307,2554183.612117663,2554183.659951788,0.04783447505906224,368,41096
push,401,2554184.26001726,2554184.260034803,1.7663929611444473e-05,184,20548
push,495,2554184.860098512,2554184.860111677,1.3285316526889801e-05,184,20548
flush_after,495,2554184.860114012,2554184.907951884,0.04783819289878011,368,41096
push,589,2554185.508017286,2554185.508034659,1.7422717064619064e-05,184,20548
push,683,2554186.108098469,2554186.108112795,1.4416873455047607e-05,184,20548
flush_after,683,2554186.10811524,2554186.15595192,0.047836999874562025,368,41096
push,777,2554186.756016321,2554186.756034665,1.8454156816005707e-05,184,20548
push,871,2554187.356098675,2554187.356113122,1.453794538974762e-05,184,20548
flush_after,871,2554187.356115767,2554187.40395411,0.04783861432224512,368,41096
push,965,2554188.004020875,2554188.004036835,1.6071368008852005e-05,184,20548
push,1059,2554188.604100905,2554188.604117807,1.7002224922180176e-05,184,20548
flush_after,1059,2554188.604121263,2554188.651952503,0.04783149063587189,368,41096
push,1153,2554189.252019599,2554189.252044576,2.5087036192417145e-05,184,20548
push,1247,2554189.852109327,2554189.852122211,1.3025011867284775e-05,184,20548
flush_after,1247,2554189.852124917,2554189.899952049,0.04782746220007539,368,41096
push,1341,2554190.500017992,2554190.500035084,1.716194674372673e-05,184,20548
push,1435,2554191.100097401,2554191.100111538,1.422688364982605e-05,184,20548
flush_after,1435,2554191.100114814,2554191.147953367,0.04783884296193719,368,41096
push,26,2554191.748020483,2554191.748039559,1.922575756907463e-05,184,20548
push,120,2554192.348101685,2554192.348113968,1.2353993952274323e-05,184,20548
flush_after,120,2554192.348117505,2554192.39595189,0.04783477587625384,368,41096
push,214,2554192.996018566,2554192.996035978,1.760292798280716e-05,184,20548
push,308,2554193.596100078,2554193.596114385,1.4396850019693375e-05,184,20548
flush_after,308,2554193.596116639,2554193.643952107,0.047835778910666704,368,41096
push,402,2554194.244017379,2554194.244037557,2.026790753006935e-05,184,20548
push,496,2554194.844101136,2554194.84411385,1.2814067304134369e-05,184,20548
flush_after,496,2554194.844116175,2554194.891953044,0.04783718008548021,368,41096
push,590,2554195.492017906,2554195.49203586,1.8073711544275284e-05,184,20548
push,684,2554196.092101132,2554196.092112504,1.1461786925792694e-05,184,20548
flush_after,684,2554196.092114417,2554196.13995274,0.04783857427537441,368,41096
push,778,2554196.740018143,2554196.740037309,1.922622323036194e-05,184,20548
push,872,2554197.340099345,2554197.340116968,1.768302172422409e-05,184,20548
flush_after,872,2554197.340119463,2554197.387952085,0.047833242919296026,368,41096
push,966,2554197.988019832,2554197.988035902,1.6159843653440475e-05,184,20548
push,1060,2554198.588099531,2554198.588112756,1.3324897736310959e-05,184,20548
flush_after,1060,2554198.588115461,2554198.635952682,0.04783757170662284,368,41096
push,1154,2554199.236017854,2554199.236034676,1.689186319708824e-05,184,20548
push,1248,2554199.836095911,2554199.836110458,1.4677178114652634e-05,184,20548
flush_after,1248,2554199.836113794,2554199.883952418,0.04783902410417795,368,41096
push,1342,2554200.4840229,2554200.484040273,1.74730084836483e-05,184,20548
push,1436,2554201.084102158,2554201.08411377,1.1682044714689255e-05,184,20548
flush_after,1436,2554201.084116265,2554201.131952695,0.047836669720709324,368,41096
push,27,2554201.732017586,2554201.73203529,1.778407022356987e-05,184,20548
push,121,2554202.332097045,2554202.332108456,1.1551659554243088e-05,184,20548
flush_after,121,2554202.332110691,2554202.379952981,0.04784264089539647,368,41096
push,215,2554202.980018123,2554202.980036818,1.8824823200702667e-05,184,20548
push,309,2554203.58010161,2554203.580116728,1.5217810869216919e-05,184,20548
flush_after,309,2554203.580119574,2554203.62795446,0.047835195902734995,368,41096
push,403,2554204.228021486,2554204.228037786,1.639965921640396e-05,184,20548
push,497,2554204.828102418,2554204.828121233,1.8954742699861526e-05,184,20548
flush_after,497,2554204.828124088,2554204.875953114,0.04782935604453087,368,41096
push,591,2554205.476018557,2554205.476036731,1.8314924091100693e-05,184,20548
push,685,2554206.076098696,2554206.076108595,9.95909795165062e-06,184,20548
flush_after,685,2554206.076110619,2554206.123952826,0.04784247791394591,368,41096
push,779,2554206.724018218,2554206.72403535,1.721177250146866e-05,184,20548
push,873,2554207.324098216,2554207.324113064,1.5018042176961899e-05,184,20548
flush_after,873,2554207.324115689,2554207.403952997,0.07983791921287775,368,41096
push,967,2554208.004018989,2554208.004036933,1.8034130334854126e-05,184,20548
push,1061,2554208.60409993,2554208.604113937,1.4067161828279495e-05,184,20548
flush_after,1061,2554208.604116702,2554208.651952327,0.047835994977504015,368,41096
push,1155,2554209.252019512,2554209.252038066,1.8654856830835342e-05,184,20548
push,1249,2554209.852101193,2554209.852114047,1.2943986803293228e-05,184,20548
flush_after,1249,2554209.852116712,2554209.899951216,0.047834733966737986,368,41096
push,1343,2554210.500015545,2554210.500032957,1.7522834241390228e-05,184,20548
push,1437,2554211.100096265,2554211.100111053,1.488812267780304e-05,184,20548
flush_after,1437,2554211.100113387,2554211.147951998,0.04783888068050146,368,41096
push,28,2554211.748016387,2554211.748036505,2.018781378865242e-05,184,20548
push,122,2554212.348099712,2554212.348112276,1.2634322047233582e-05,184,20548
flush_after,122,2554212.34811456,2554212.395951849,0.047837619204074144,368,41096
push,216,2554212.996017219,2554212.996034141,1.7082784324884415e-05,184,20548
push,310,2554213.596097379,2554213.596106937,9.618233889341354e-06,184,20548
flush_after,310,2554213.59610855,2554213.643951999,0.047843679785728455,368,41096
push,404,2554214.244016609,2554214.244037339,2.0849984139204025e-05,184,20548
push,498,2554214.84410299,2554214.84411876,1.592002809047699e-05,184,20548
flush_after,498,2554214.844121304,2554214.891952291,0.047831368166953325,368,41096
push,592,2554215.492018343,2554215.492034694,1.643085852265358e-05,184,20548
push,686,2554216.09209707,2554216.092109383,1.2402888387441635e-05,184,20548
flush_after,686,2554216.092111818,2554216.139951741,0.04784021293744445,368,41096
push,780,2554216.740017012,2554216.740035176,1.8223654478788376e-05,184,20548
push,874,2554217.3400969,2554217.34011266,1.593027263879776e-05,184,20548
flush_after,874,2554217.340115565,2554217.387952834,0.04783758893609047,368,41096
push,968,2554217.988019507,2554217.988039144,1.973705366253853e-05,184,20548
push,1062,2554218.588102532,2554218.588113973,1.151207834482193e-05,184,20548
flush_after,1062,2554218.588116358,2554218.667952503,0.07983641605824232,368,41096
push,1156,2554219.268017394,2554219.268035578,1.8273945897817612e-05,184,20548
push,1250,2554219.868098475,2554219.86811746,1.915590837597847e-05,184,20548
flush_after,1250,2554219.868120917,2554219.915951783,0.047831196803599596,368,41096
push,1344,2554220.516018096,2554220.516035849,1.7873942852020264e-05,184,20548
push,1438,2554221.116098335,2554221.116110398,1.2132804840803146e-05,184,20548
flush_after,1438,2554221.116112763,2554221.163952605,0.047840123064816,368,41096
push,29,2554221.764019039,2554221.764038355,1.9405968487262726e-05,184,20548
push,123,2554222.364102303,2554222.364117081,1.4949124306440353e-05,184,20548
flush_after,123,2554222.364119796,2554222.411953779,0.04783439403399825,368,41096
push,217,2554223.01201938,2554223.012036713,1.7452985048294067e-05,184,20548
push,311,2554223.612100591,2554223.612113566,1.3085082173347473e-05,184,20548
flush_after,311,2554223.612115449,2554223.659953479,0.04783831024542451,368,41096
push,405,2554224.260019191,2554224.260037375,1.8293969333171844e-05,184,20548
push,499,2554224.860101724,2554224.860117363,1.569977030158043e-05,184,20548
flush_after,499,2554224.860120379,2554224.907952708,0.047832650132477283,368,41096
push,593,2554225.508019131,2554225.508037356,1.835497096180916e-05,184,20548
push,687,2554226.108101505,2554226.108116333,1.4937948435544968e-05,184,20548
flush_after,687,2554226.108118837,2554226.15595326,0.047834694385528564,368,41096
push,781,2554226.756017509,2554226.756033279,1.587020233273506e-05,184,20548
push,875,2554227.356095805,2554227.356110973,1.531839370727539e-05,184,20548
flush_after,875,2554227.356114179,2554227.40395254,0.04783870093524456,368,41096
push,969,2554228.004018883,2554228.004038439,1.9656959921121597e-05,184,20548
push,1063,2554228.604100304,2554228.604114651,1.442665234208107e-05,184,20548
flush_after,1063,2554228.604117266,2554228.651953402,0.04783637588843703,368,41096
push,1157,2554229.252019385,2554229.252035836,1.657102257013321e-05,184,20548
push,1251,2554229.852099684,2554229.852112378,1.2763775885105133e-05,184,20548
flush_after,1251,2554229.852115654,2554229.899954094,0.047838680911809206,368,41096
push,1345,2554230.500018654,2554230.500037099,1.8595252186059952e-05,184,20548
push,1439,2554231.100099264,2554231.10011329,1.4076009392738342e-05,184,20548
flush_after,1439,2554231.100116196,2554231.1479514,0.04783549392595887,368,41096
push,30,2554231.748016471,2554231.748032501,1.611979678273201e-05,184,20548
push,124,2554232.348094966,2554232.348110335,1.5470199286937714e-05,184,20548
flush_after,124,2554232.34811298,2554232.395952243,0.04783949302509427,368,41096
push,218,2554232.996017664,2554232.996035467,1.8003862351179123e-05,184,20548
push,312,2554233.596099556,2554233.596114745,1.5289057046175003e-05,184,20548
flush_after,312,2554233.596117119,2554233.643952313,0.04783550510182977,368,41096
push,406,2554234.244017515,2554234.244034016,1.6671139746904373e-05,184,20548
push,500,2554234.844102142,2554234.844116338,1.4277175068855286e-05,184,20548
flush_after,500,2554234.844119524,2554234.891951894,0.04783276980742812,368,41096
push,594,2554235.492018871,2554235.492037887,1.9115861505270004e-05,184,20548
push,688,2554236.092103338,2554236.092121613,1.836521551012993e-05,184,20548
flush_after,688,2554236.092124138,2554236.139952803,0.047828925773501396,368,41096
push,782,2554236.740018295,2554236.740038413,2.025766298174858e-05,184,20548
push,876,2554237.340102522,2554237.340115777,1.3334676623344421e-05,184,20548
flush_after,876,2554237.340118532,2554237.387951626,0.047833424992859364,368,41096
push,970,2554237.988016066,2554237.988032857,1.6971956938505173e-05,184,20548
push,1064,2554238.588097607,2554238.58811483,1.7323065549135208e-05,184,20548
flush_after,1064,2554238.588118206,2554238.635953224,0.04783526808023453,368,41096
push,1158,2554239.236020619,2554239.236040977,2.0518898963928223e-05,184,20548
push,1252,2554239.836103904,2554239.836118852,1.5058089047670364e-05,184,20548
flush_after,1252,2554239.836121828,2554239.883951887,0.04783039027824998,368,41096
push,1346,2554240.484019141,2554240.48403957,2.0538922399282455e-05,184,20548
push,1440,2554241.084105302,2554241.084122294,1.7111655324697495e-05,184,20548
flush_after,1440,2554241.084124939,2554241.131951752,0.04782721307128668,368,41096
push,31,2554241.732018164,2554241.732038863,2.0809005945920944e-05,184,20548
push,125,2554242.332102471,2554242.332114023,1.1782161891460419e-05,184,20548
flush_after,125,2554242.332116227,2554242.37995377,0.0478378739207983,368,41096
push,219,2554242.980019622,2554242.980033859,1.4396850019693375e-05,184,20548
push,313,2554243.580095964,2554243.580112866,1.6982201486825943e-05,184,20548
flush_after,313,2554243.580116372,2554243.627951611,0.047835459001362324,368,41096
push,407,2554244.228017453,2554244.228035437,1.8133781850337982e-05,184,20548
push,501,2554244.828098423,2554244.828113932,1.559033989906311e-05,184,20548
flush_after,501,2554244.828116287,2554244.87595408,0.047838204074651,368,41096
push,595,2554245.476019722,2554245.476035632,1.600012183189392e-05,184,20548
push,689,2554246.076098619,2554246.076112165,1.3615936040878296e-05,184,20548
flush_after,689,2554246.07611501,2554246.123952102,0.04783732211217284,368,41096
push,783,2554246.724017022,2554246.724035106,1.8213875591754913e-05,184,20548
push,877,2554247.324098504,2554247.324114454,1.603970304131508e-05,184,20548
flush_after,877,2554247.324117119,2554247.371952938,0.04783627996221185,368,41096
push,971,2554247.972019962,2554247.972035702,1.5799887478351593e-05,184,20548
push,1065,2554248.572097717,2554248.572114118,1.651095226407051e-05,184,20548
flush_after,1065,2554248.572120019,2554248.619955117,0.047835379373282194,368,41096
push,1159,2554249.220022011,2554249.220041899,2.0028091967105865e-05,184,20548
push,1253,2554249.820104835,2554249.820120976,1.6251113265752792e-05,184,20548
flush_after,1253,2554249.820123681,2554249.867952147,0.04782880702987313,368,41096
push,1347,2554250.468017007,2554250.468033468,1.656077802181244e-05,184,20548
push,1441,2554251.068098418,2554251.068113236,1.4937948435544968e-05,184,20548
flush_after,1441,2554251.068116993,2554251.115952292,0.04783560987561941,368,41096
push,32,2554251.716018554,2554251.716037089,1.8605031073093414e-05,184,20548
push,126,2554252.316100507,2554252.316115856,1.546880230307579e-05,184,20548
flush_after,126,2554252.316118401,2554252.363951786,0.047833725810050964,368,41096
push,220,2554252.964016676,2554252.964035151,1.8595252186059952e-05,184,20548
push,314,2554253.564099941,2554253.564112414,1.2552831321954727e-05,184,20548
flush_after,314,2554253.56411525,2554253.611952402,0.04783744318410754,368,41096
push,408,2554254.212019046,2554254.212035897,1.696217805147171e-05,184,20548
push,502,2554254.812098292,2554254.812116908,1.867581158876419e-05,184,20548
flush_after,502,2554254.812120023,2554254.85995396,0.04783420683816075,368,41096
push,596,2554255.460019672,2554255.460035371,1.585017889738083e-05,184,20548
push,690,2554256.060097997,2554256.060112685,1.474795863032341e-05,184,20548
flush_after,690,2554256.060116422,2554256.10795165,0.0478355991654098,368,41096
push,784,2554256.708017993,2554256.708034685,1.6782432794570923e-05,184,20548
push,878,2554257.308097782,2554257.3081125,1.4788005501031876e-05,184,20548
flush_after,878,2554257.308115145,2554257.355951615,0.04783672094345093,368,41096
push,972,2554257.956016966,2554257.956036082,1.925695687532425e-05,184,20548
push,1066,2554258.556102275,2554258.556116572,1.4387071132659912e-05,184,20548
flush_after,1066,2554258.556119778,2554258.603952802,0.0478333649225533,368,41096
push,1160,2554259.204017723,2554259.204033052,1.5418976545333862e-05,184,20548
push,1254,2554259.804095698,2554259.804113161,1.7522834241390228e-05,184,20548
flush_after,1254,2554259.804116186,2554259.851951605,0.047835688572376966,368,41096
push,1348,2554260.452015784,2554260.452034219,1.857476308941841e-05,184,20548
push,1442,2554261.052097506,2554261.052112274,1.488812267780304e-05,184,20548
flush_after,1442,2554261.052115059,2554261.099953163,0.047838464844971895,368,41096
push,33,2554261.700017973,2554261.700030847,1.2954231351613998e-05,184,20548
push,127,2554262.300091469,2554262.300103562,1.2313947081565857e-05,184,20548
flush_after,127,2554262.300105396,2554262.347951786,0.047846660017967224,368,41096
push,221,2554262.948016244,2554262.94803498,1.8865801393985748e-05,184,20548
push,315,2554263.548098688,2554263.548112444,1.3865996152162552e-05,184,20548
flush_after,315,2554263.548114738,2554263.595952021,0.04783762292936444,368,41096
push,409,2554264.196018144,2554264.196036258,1.8224120140075684e-05,184,20548
push,503,2554264.796102981,2554264.796124431,2.156989648938179e-05,184,20548
flush_after,503,2554264.796128719,2554264.843952777,0.047824658919125795,368,41096
push,597,2554265.444020433,2554265.444038587,1.833401620388031e-05,184,20548
push,691,2554266.044102575,2554266.044118295,1.584971323609352e-05,184,20548
flush_after,691,2554266.044121571,2554266.091955297,0.04783411603420973,368,41096
push,785,2554266.692020047,2554266.692034564,1.4606863260269165e-05,184,20548
push,879,2554267.292098393,2554267.292111607,1.3364944607019424e-05,184,20548
flush_after,879,2554267.292114463,2554267.339953999,0.04783987672999501,368,41096
push,973,2554267.94001924,2554267.940039057,1.990795135498047e-05,184,20548
push,1067,2554268.540100702,2554268.540113636,1.3013835996389389e-05,184,20548
flush_after,1067,2554268.540116381,2554268.619954264,0.07983817299827933,368,41096
push,1161,2554269.220021178,2554269.22003817,1.7072074115276337e-05,184,20548
push,1255,2554269.820101294,2554269.820113557,1.2372620403766632e-05,184,20548
flush_after,1255,2554269.820116553,2554269.867953195,0.047836882062256336,368,41096
push,1349,2554270.468019279,2554270.468036882,1.77738256752491e-05,184,20548
push,1443,2554271.068100432,2554271.068116823,1.650117337703705e-05,184,20548
flush_after,1443,2554271.068119217,2554271.115952473,0.047833506017923355,368,41096
push,34,2554271.716017155,2554271.716033255,1.6179867088794708e-05,184,20548
push,128,2554272.316096294,2554272.316109899,1.3815704733133316e-05,184,20548
flush_after,128,2554272.316112705,2554272.363954106,0.04784186091274023,368,41096
push,222,2554272.964021422,2554272.964040057,1.8755905330181122e-05,184,20548
push,316,2554273.564102555,2554273.564117072,1.457706093788147e-05,184,20548
flush_after,316,2554273.564119056,2554273.611954025,0.04783530021086335,368,41096
push,410,2554274.212018276,2554274.212037332,1.9115861505270004e-05,184,20548
push,504,2554274.812101242,2554274.812112904,1.1741649359464645e-05,184,20548
flush_after,504,2554274.81211624,2554274.859953824,0.047837814781814814,368,41096
push,598,2554275.460018556,2554275.460032292,1.3795681297779083e-05,184,20548
push,692,2554276.060094579,2554276.060111321,1.681176945567131e-05,184,20548
flush_after,692,2554276.060115017,2554276.107952842,0.04783807508647442,368,41096
push,786,2554276.708017824,2554276.70803668,1.901574432849884e-05,184,20548
push,880,2554277.308098406,2554277.30811149,1.318473368883133e-05,184,20548
flush_after,880,2554277.308115097,2554277.355954084,0.04783930676057935,368,41096
push,974,2554277.956019186,2554277.956034395,1.5298835933208466e-05,184,20548
push,1068,2554278.556097403,2554278.556112472,1.5188939869403839e-05,184,20548
flush_after,1068,2554278.556115247,2554278.603953883,0.047838956117630005,368,41096
push,1162,2554279.204019486,2554279.204038973,1.9576866179704666e-05,184,20548
push,1256,2554279.804101901,2554279.80411724,1.5479978173971176e-05,184,20548
flush_after,1256,2554279.804121208,2554279.85195249,0.047831601928919554,368,41096
push,1350,2554280.452019265,2554280.452034504,1.53491273522377e-05,184,20548
push,1444,2554281.052097633,2554281.052112882,1.533888280391693e-05,184,20548
flush_after,1444,2554281.052115496,2554281.09995309,0.04783786507323384,368,41096
push,35,2554281.700017572,2554281.70003806,2.0568259060382843e-05,184,20548
push,129,2554282.300102492,2554282.300114715,1.2292992323637009e-05,184,20548
flush_after,129,2554282.300116949,2554282.347953611,0.04783699242398143,368,41096
push,223,2554282.948019595,2554282.948035144,1.5680212527513504e-05,184,20548
push,317,2554283.548100658,2554283.548115195,1.4626886695623398e-05,184,20548
flush_after,317,2554283.54811791,2554283.595952779,0.04783512884750962,368,41096
push,411,2554284.196018432,2554284.196036266,1.7904210835695267e-05,184,20548
push,505,2554284.796099816,2554284.796119092,1.9446946680545807e-05,184,20548
flush_after,505,2554284.796122068,2554284.843954792,0.047833054792135954,368,41096
push,599,2554285.444021618,2554285.444037608,1.6080215573310852e-05,184,20548
push,693,2554286.044100788,2554286.044112119,1.141102984547615e-05,184,20548
flush_after,693,2554286.044114704,2554286.091952367,0.04783788416534662,368,41096
push,787,2554286.69201774,2554286.692036746,1.909583806991577e-05,184,20548
push,881,2554287.292099445,2554287.292115385,1.603970304131508e-05,184,20548
flush_after,881,2554287.292118611,2554287.339952477,0.047834196127951145,368,41096
push,975,2554287.940022509,2554287.940040412,1.798383891582489e-05,184,20548
push,1069,2554288.540102019,2554288.540115063,1.3125129044055939e-05,184,20548
flush_after,1069,2554288.540117829,2554288.587952797,0.04783517774194479,368,41096
push,1163,2554289.18801831,2554289.188037326,1.9116327166557312e-05,184,20548
push,1257,2554289.788101497,2554289.788116406,1.5038996934890747e-05,184,20548
flush_after,1257,2554289.78811885,2554289.835953027,0.047834517899900675,368,41096
push,1351,2554290.436019191,2554290.436040421,2.132076770067215e-05,184,20548
push,1445,2554291.036104342,2554291.036115744,1.1492054909467697e-05,184,20548
flush_after,1445,2554291.036117587,2554291.083953798,0.047836491372436285,368,41096
push,36,2554291.68401882,2554291.684035933,1.720292493700981e-05,184,20548
push,130,2554292.284098441,2554292.284110654,1.2283213436603546e-05,184,20548
flush_after,130,2554292.284112948,2554292.363952081,0.0798394731245935,368,41096
push,224,2554292.964017414,2554292.964037762,2.045789733529091e-05,184,20548
push,318,2554293.564101993,2554293.564114606,1.2713950127363205e-05,184,20548
flush_after,318,2554293.564116811,2554293.611954925,0.0478383949957788,368,41096
push,412,2554294.21202086,2554294.212036579,1.581897959113121e-05,184,20548
push,506,2554294.812099167,2554294.812118473,1.9436702132225037e-05,184,20548
flush_after,506,2554294.812121579,2554294.85995251,0.04783141193911433,368,41096
push,600,2554295.460019316,2554295.460038823,1.95968896150589e-05,184,20548
push,694,2554296.060101321,2554296.06011701,1.5778932720422745e-05,184,20548
flush_after,694,2554296.060120406,2554296.10795244,0.047832353971898556,368,41096
push,788,2554296.70802153,2554296.708040576,1.9126106053590775e-05,184,20548
push,882,2554297.308103875,2554297.30811746,1.3676006346940994e-05,184,20548
flush_after,882,2554297.308120095,2554297.35595263,0.04783290484920144,368,41096
push,976,2554297.956019836,2554297.956041317,2.1581072360277176e-05,184,20548
push,1070,2554298.556102683,2554298.556116749,1.4227349311113358e-05,184,20548
flush_after,1070,2554298.556119224,2554298.603952569,0.04783364571630955,368,41096
push,1164,2554299.204017331,2554299.204035285,1.805415377020836e-05,184,20548
push,1258,2554299.804100168,2554299.804116959,1.6881152987480164e-05,184,20548
flush_after,1258,2554299.804119895,2554299.851952188,0.04783257283270359,368,41096
push,1352,2554300.45201717,2554300.452038591,2.1511223167181015e-05,184,20548
push,1446,2554301.052102211,2554301.052118762,1.670094206929207e-05,184,20548
flush_after,1446,2554301.052121327,2554301.099951907,0.04783119121566415,368,41096
push,37,2554301.700018272,2554301.700036256,1.807417720556259e-05,184,20548
push,131,2554302.300099395,2554302.300110145,1.0900665074586868e-05,184,20548
flush_after,131,2554302.300112029,2554302.347952307,0.04784052912145853,368,41096
push,225,2554302.94801729,2554302.948037868,2.071913331747055e-05,184,20548
push,319,2554303.548100457,2554303.548114443,1.4116056263446808e-05,184,20548
flush_after,319,2554303.548116988,2554303.595951856,0.04783515818417072,368,41096
push,413,2554304.196018702,2554304.196035403,1.679128035902977e-05,184,20548
push,507,2554304.796099975,2554304.796113401,1.350603997707367e-05,184,20548
flush_after,507,2554304.796115745,2554304.843951785,0.047836261335760355,368,41096
push,601,2554305.444016457,2554305.444034882,1.8484890460968018e-05,184,20548
push,695,2554306.044097781,2554306.044111737,1.4076009392738342e-05,184,20548
flush_after,695,2554306.044114612,2554306.091951745,0.04783753398805857,368,41096
push,789,2554306.69201847,2554306.69203938,2.103019505739212e-05,184,20548
push,883,2554307.292102639,2554307.292115444,1.2895092368125916e-05,184,20548
flush_after,883,2554307.292117668,2554307.339951474,0.04783404618501663,368,41096
push,977,2554307.940016507,2554307.940035382,1.8965918570756912e-05,184,20548
push,1071,2554308.5400979,2554308.540110434,1.2593809515237808e-05,184,20548
flush_after,1071,2554308.540112948,2554308.587952806,0.047840187791734934,368,41096
push,1165,2554309.1880182,2554309.188038568,2.046814188361168e-05,184,20548
push,1259,2554309.788102588,2554309.78811416,1.164199784398079e-05,184,20548
flush_after,1259,2554309.788115934,2554309.835951874,0.04783621011301875,368,41096
push,1353,2554310.436017067,2554310.436032877,1.5879981219768524e-05,184,20548
push,1447,2554311.036096026,2554311.036112056,1.6159843653440475e-05,184,20548
flush_after,1447,2554311.03611429,2554311.083951713,0.04783777426928282,368,41096
push,38,2554311.684016025,2554311.684033497,1.7562881112098694e-05,184,20548
push,132,2554312.284095023,2554312.284108819,1.3977289199829102e-05,184,20548
flush_after,132,2554312.284111634,2554312.331952875,0.04784148093312979,368,41096
push,226,2554312.932018889,2554312.93203517,1.643085852265358e-05,184,20548
push,320,2554313.532099211,2554313.532114139,1.5047844499349594e-05,184,20548
flush_after,320,2554313.532116453,2554313.579951762,0.0478356396779418,368,41096
push,414,2554314.180016995,2554314.180035941,1.9046012312173843e-05,184,20548
push,508,2554314.780097948,2554314.780109019,1.1151190847158432e-05,184,20548
flush_after,508,2554314.780111303,2554314.827953535,0.04784247186034918,368,41096
push,602,2554315.428020321,2554315.428040108,1.9878149032592773e-05,184,20548
push,696,2554316.02810517,2554316.028124707,1.9627157598733902e-05,184,20548
flush_after,696,2554316.028128885,2554316.075952194,0.04782363958656788,368,41096
push,790,2554316.676019182,2554316.676037968,1.887604594230652e-05,184,20548
push,884,2554317.276099064,2554317.276113161,1.4157034456729889e-05,184,20548
flush_after,884,2554317.276116607,2554317.323952219,0.04783618310466409,368,41096
push,978,2554317.924018005,2554317.924034176,1.6271136701107025e-05,184,20548
push,1072,2554318.524096905,2554318.524110331,1.351628452539444e-05,184,20548
flush_after,1072,2554318.524112886,2554318.571951834,0.04783929930999875,368,41096
push,1166,2554319.172017209,2554319.172036796,1.966673880815506e-05,184,20548
push,1260,2554319.772100898,2554319.772116838,1.609092578291893e-05,184,20548
flush_after,1260,2554319.772119704,2554319.81995202,0.04783269576728344,368,41096
push,1354,2554320.420018517,2554320.420034938,1.657102257013321e-05,184,20548
push,1448,2554321.02009904,2554321.02011488,1.5929806977510452e-05,184,20548
flush_after,1448,2554321.020117555,2554321.067952396,0.04783505108207464,368,41096
push,39,2554321.668016218,2554321.668031827,1.5689991414546967e-05,184,20548
push,133,2554322.268095148,2554322.268108704,1.3646204024553299e-05,184,20548
flush_after,133,2554322.268111068,2554322.31595188,0.047841073013842106,368,41096
