type,index,start,stop,duration,metadata_size,data_size
push,775,1443021.224842055,1443021.22486048,1.8554972484707832e-05,184,20548
push,869,1443021.824925073,1443021.824942786,1.7873011529445648e-05,184,20548
push,963,1443022.425004915,1443022.425020314,1.546880230307579e-05,184,20548
push,1057,1443023.025082603,1443023.025098643,1.611979678273201e-05,184,20548
push,1151,1443023.625162345,1443023.625178325,1.606019213795662e-05,184,20548
push,1245,1443024.225242848,1443024.225261623,1.8894905224442482e-05,184,20548
push,1339,1443024.825326888,1443024.825351073,2.42751557379961e-05,184,20548
push,1433,1443025.425414765,1443025.425431526,1.685088500380516e-05,184,20548
push,24,1443026.025495148,1443026.025509805,1.4747027307748795e-05,184,20548
push,118,1443026.625573517,1443026.625595819,2.2431835532188416e-05,184,20548
push,212,1443027.225664209,1443027.22568582,2.185092307627201e-05,184,20548
push,306,1443027.825751104,1443027.825772214,2.1180137991905212e-05,184,20548
push,400,1443028.425834914,1443028.425850643,1.5810132026672363e-05,184,20548
push,494,1443029.025914506,1443029.025928292,1.3865996152162552e-05,184,20548
push,588,1443029.625991504,1443029.626005781,1.4407094568014145e-05,184,20548
push,682,1443030.226075431,1443030.226093565,1.8203863874077797e-05,184,20548
push,776,1443030.826159228,1443030.826181881,2.2772932425141335e-05,184,20548
push,870,1443031.426249598,1443031.426268113,1.861504279077053e-05,184,20548
push,964,1443032.026333616,1443032.02635177,1.8313992768526077e-05,184,20548
push,1058,1443032.626414648,1443032.626431489,1.6951002180576324e-05,184,20548
push,1152,1443033.22649577,1443033.226507432,1.1731870472431183e-05,184,20548
push,1246,1443033.826569839,1443033.826585899,1.6140053048729897e-05,184,20548
push,1340,1443034.426649769,1443034.426669285,1.9606901332736015e-05,184,20548
push,1434,1443035.026733706,1443035.026749486,1.5930039808154106e-05,184,20548
push,25,1443035.626811422,1443035.626835718,2.4375971406698227e-05,184,20548
push,119,1443036.226901842,1443036.226921439,1.9717030227184296e-05,184,20548
push,213,1443036.826985639,1443036.827001409,1.5849946066737175e-05,184,20548
push,307,1443037.427064076,1443037.427084675,2.067885361611843e-05,184,20548
push,401,1443038.027148565,1443038.027164615,1.6150064766407013e-05,184,20548
push,495,1443038.627227833,1443038.62724184,1.4076940715312958e-05,184,20548
push,589,1443039.227305328,1443039.227320297,1.5049008652567863e-05,184,20548
push,683,1443039.827382574,1443039.827396019,1.3514887541532516e-05,184,20548
push,777,1443040.427457574,1443040.427477251,1.974683254957199e-05,184,20548
push,871,1443041.027543926,1443041.027567761,2.3965025320649147e-05,184,20548
push,965,1443041.627633534,1443041.627649484,1.6040168702602386e-05,184,20548
push,1059,1443042.227726078,1443042.227741828,1.585017889738083e-05,184,20548
push,1153,1443042.827805287,1443042.827821147,1.595006324350834e-05,184,20548
push,1247,1443043.427884886,1443043.42790312,1.840502955019474e-05,184,20548
push,1341,1443044.027966729,1443044.027981948,1.5289057046175003e-05,184,20548
push,1435,1443044.628043814,1443044.628058362,1.460779458284378e-05,184,20548
push,26,1443045.2281218,1443045.2281375,1.5789875760674477e-05,184,20548
push,120,1443045.828202962,1443045.828221197,1.830514520406723e-05,184,20548
push,214,1443046.428285167,1443046.42829748,1.2463890016078949e-05,184,20548
push,308,1443047.028358535,1443047.028380606,2.2141030058264732e-05,184,20548
push,402,1443047.628443875,1443047.628458933,1.5118159353733063e-05,184,20548
push,496,1443048.228522973,1443048.228537059,1.4146091416478157e-05,184,20548
push,590,1443048.82860121,1443048.828621288,2.0137988030910492e-05,184,20548
push,684,1443049.428691519,1443049.428706588,1.516914926469326e-05,184,20548
push,778,1443050.028769275,1443050.028781859,1.2644100934267044e-05,184,20548
push,872,1443050.628845228,1443050.628869343,2.4224864318966866e-05,184,20548
push,966,1443051.228937341,1443051.228954473,1.722201704978943e-05,184,20548
push,1060,1443051.829018064,1443051.829033553,1.5568919479846954e-05,184,20548
push,1154,1443052.429096323,1443052.42911079,1.454702578485012e-05,184,20548
push,1248,1443053.029172788,1443053.029191243,1.856498420238495e-05,184,20548
push,1342,1443053.629257339,1443053.629272347,1.5157973393797874e-05,184,20548
push,1436,1443054.229334656,1443054.229351097,1.6561010852456093e-05,184,20548
push,27,1443054.829414137,1443054.829437271,2.32041347771883e-05,184,20548
push,121,1443055.429502575,1443055.429518725,1.623108983039856e-05,184,20548
push,215,1443056.02958369,1443056.029601323,1.774309203028679e-05,184,20548
push,309,1443056.629664954,1443056.629679111,1.4306977391242981e-05,184,20548
push,403,1443057.229741609,1443057.229758261,1.6732141375541687e-05,184,20548
push,497,1443057.829832342,1443057.829848853,1.6581034287810326e-05,184,20548
push,591,1443058.429912905,1443058.429929717,1.6941921785473824e-05,184,20548
push,685,1443059.029992857,1443059.030012324,1.954706385731697e-05,184,20548
push,779,1443059.630076056,1443059.630087677,1.1691823601722717e-05,184,20548
push,873,1443060.23015187,1443060.230168341,1.654098741710186e-05,184,20548
push,967,1443060.830235328,1443060.830256728,2.1480023860931396e-05,184,20548
push,1061,1443061.430323857,1443061.430346629,2.2852793335914612e-05,184,20548
push,1155,1443062.030411302,1443062.030429427,1.821480691432953e-05,184,20548
push,1249,1443062.630490623,1443062.630504309,1.3766111806035042e-05,184,20548
push,1343,1443063.230564514,1443063.230580364,1.5940051525831223e-05,184,20548
push,1437,1443063.830644817,1443063.83065709,1.233280636370182e-05,184,20548
push,28,1443064.430718617,1443064.430735749,1.7232028767466545e-05,184,20548
push,122,1443065.030800593,1443065.030828325,2.7902889996767044e-05,184,20548
push,216,1443065.630891776,1443065.630905312,1.3625947758555412e-05,184,20548
push,310,1443066.230923227,1443066.230937694,1.4537014067173004e-05,184,20548
push,404,1443066.830999482,1443066.831011995,1.2604054063558578e-05,184,20548
push,498,1443067.431084724,1443067.431106374,2.1731015294790268e-05,184,20548
push,592,1443068.03117191,1443068.031186948,1.5107914805412292e-05,184,20548
push,686,1443068.631250178,1443068.631268062,1.7954036593437195e-05,184,20548
push,780,1443069.231331904,1443069.231351861,2.002716064453125e-05,184,20548
push,874,1443069.831417416,1443069.831433487,1.6221078112721443e-05,184,20548
push,968,1443070.431496226,1443070.431510162,1.4005927368998528e-05,184,20548
push,1062,1443071.031570738,1443071.031583472,1.2814067304134369e-05,184,20548
push,1156,1443071.631643697,1443071.631658234,1.4627119526267052e-05,184,20548
push,1250,1443072.231719751,1443072.231733938,1.4287186786532402e-05,184,20548
push,1344,1443072.8317981,1443072.831812397,1.4387071132659912e-05,184,20548
push,1438,1443073.431876039,1443073.431892029,1.6080215573310852e-05,184,20548
push,29,1443074.031954067,1443074.031968013,1.4015939086675644e-05,184,20548
push,123,1443074.632030382,1443074.63204542,1.5117926523089409e-05,184,20548
push,217,1443075.23210774,1443075.232121606,1.4016171917319298e-05,184,20548
push,311,1443075.832184756,1443075.832197139,1.2492993846535683e-05,184,20548
push,405,1443076.432257764,1443076.43227108,1.3395911082625389e-05,184,20548
push,499,1443077.032335363,1443077.032352705,1.7422018572688103e-05,184,20548
push,593,1443077.632416937,1443077.63243942,2.2643012925982475e-05,184,20548
push,687,1443078.232514673,1443078.232531885,1.730211079120636e-05,184,20548
push,781,1443078.832595367,1443078.832609533,1.423596404492855e-05,184,20548
push,875,1443079.432673595,1443079.432689705,1.6191042959690094e-05,184,20548
push,969,1443080.032753477,1443080.032769026,1.5618978068232536e-05,184,20548
push,1063,1443080.632832377,1443080.63284998,1.7662998288869858e-05,184,20548
push,1157,1443081.232913652,1443081.232927327,1.3754935935139656e-05,184,20548
push,1251,1443081.832988884,1443081.833000476,1.1662021279335022e-05,184,20548
push,1345,1443082.433061493,1443082.433076732,1.5298835933208466e-05,184,20548
push,1439,1443083.033140223,1443083.033154399,1.4316057786345482e-05,184,20548
push,30,1443083.633216087,1443083.633232027,1.60199124366045e-05,184,20548
push,124,1443084.233296811,1443084.233319533,2.2872816771268845e-05,184,20548
push,218,1443084.833382523,1443084.833397081,1.4638062566518784e-05,184,20548
push,312,1443085.433460382,1443085.433476412,1.6089994460344315e-05,184,20548
push,406,1443086.033540995,1443086.033566182,2.529681660234928e-05,184,20548
push,500,1443086.633633039,1443086.633646054,1.309509389102459e-05,184,20548
push,594,1443087.233707722,1443087.233724664,1.7022015526890755e-05,184,20548
push,688,1443087.833787814,1443087.833808002,2.0277919247746468e-05,184,20548
push,782,1443088.433870481,1443088.433884026,1.3635959476232529e-05,184,20548
push,876,1443089.033947127,1443089.033965872,1.8886057659983635e-05,184,20548
push,970,1443089.634029543,1443089.634045664,1.6191042959690094e-05,184,20548
push,1064,1443090.234117851,1443090.234132479,1.4708144590258598e-05,184,20548
push,1158,1443090.834195609,1443090.834215076,1.9567087292671204e-05,184,20548
push,1252,1443091.434281172,1443091.434298554,1.7543090507388115e-05,184,20548
push,1346,1443092.034363408,1443092.034378977,1.5668803825974464e-05,184,20548
push,1440,1443092.634440585,1443092.634454762,1.4286953955888748e-05,184,20548
push,31,1443093.234515177,1443093.234529073,1.3965880498290062e-05,184,20548
push,125,1443093.83459065,1443093.834609035,1.851515844464302e-05,184,20548
push,219,1443094.434674089,1443094.434689027,1.5078810974955559e-05,184,20548
push,313,1443095.034751366,1443095.034774429,2.313312143087387e-05,184,20548
push,407,1443095.634837139,1443095.63485377,1.67209655046463e-05,184,20548
push,501,1443096.234921089,1443096.234940084,1.9076047465205193e-05,184,20548
push,595,1443096.835004587,1443096.835018824,1.4547957107424736e-05,184,20548
push,689,1443097.435081132,1443097.435094528,1.3455981388688087e-05,184,20548
push,783,1443098.035156596,1443098.035177025,2.050912007689476e-05,184,20548
push,877,1443098.635241237,1443098.635256776,1.559988595545292e-05,184,20548
push,971,1443099.235320007,1443099.235336698,1.6821082681417465e-05,184,20548
push,1065,1443099.83540022,1443099.835417272,1.7141923308372498e-05,184,20548
push,1159,1443100.435481163,1443100.43549551,1.4427118003368378e-05,184,20548
push,1253,1443101.035560444,1443101.035587756,2.7392059564590454e-05,184,20548
push,1347,1443101.63565308,1443101.63566869,1.57100148499012e-05,184,20548
push,1441,1443102.235731619,1443102.235749543,1.8004095181822777e-05,184,20548
push,32,1443102.835812864,1443102.835866846,5.405209958553314e-05,184,20548
push,126,1443103.435931629,1443103.435947659,1.612096093595028e-05,184,20548
push,220,1443104.036011741,1443104.03602718,1.552887260913849e-05,184,20548
push,314,1443104.636092345,1443104.636110579,1.8385006114840508e-05,184,20548
push,408,1443105.23617381,1443105.236189038,1.5298137441277504e-05,184,20548
push,502,1443105.836253962,1443105.836272877,1.905602402985096e-05,184,20548
push,596,1443106.436338503,1443106.436351688,1.3265060260891914e-05,184,20548
push,690,1443107.036414247,1443107.036428654,1.4476943761110306e-05,184,20548
push,784,1443107.636491363,1443107.636513214,2.1931016817688942e-05,184,20548
push,878,1443108.236577858,1443108.236597385,1.9626924768090248e-05,184,20548
push,972,1443108.836661427,1443108.836675443,1.4086021110415459e-05,184,20548
push,1066,1443109.436738493,1443109.43675303,1.4638062566518784e-05,184,20548
push,1160,1443110.036817574,1443110.036836179,1.8685124814510345e-05,184,20548
push,1254,1443110.636902675,1443110.636918976,1.638103276491165e-05,184,20548
push,1348,1443111.236982667,1443111.236995842,1.3245036825537682e-05,184,20548
push,1442,1443111.837058011,1443111.837075614,1.7693033441901207e-05,184,20548
push,33,1443112.437141048,1443112.437155466,1.4527933672070503e-05,184,20548
push,127,1443113.037219187,1443113.037234957,1.5869969502091408e-05,184,20548
push,221,1443113.637296965,1443113.637311523,1.4647841453552246e-05,184,20548
push,315,1443114.237374062,1443114.237390012,1.603015698492527e-05,184,20548
push,409,1443114.837452461,1443114.837466527,1.4225952327251434e-05,184,20548
push,503,1443115.437530181,1443115.437547864,1.779315061867237e-05,184,20548
push,597,1443116.037615201,1443116.037632153,1.7102109268307686e-05,184,20548
push,691,1443116.63769475,1443116.63771036,1.5689991414546967e-05,184,20548
push,785,1443117.237774932,1443117.237793497,1.8644845113158226e-05,184,20548
push,879,1443117.837862997,1443117.837881652,1.8745893612504005e-05,184,20548
push,973,1443118.437945853,1443118.437961833,1.6120029613375664e-05,184,20548
push,1067,1443119.038025403,1443119.038041423,1.6110017895698547e-05,184,20548
push,1161,1443119.638105744,1443119.638126813,2.1189916878938675e-05,184,20548
push,1255,1443120.238192447,1443120.238206995,1.461803913116455e-05,184,20548
push,1349,1443120.838270053,1443120.838288448,1.8554972484707832e-05,184,20548
push,1443,1443121.438352118,1443121.438371504,1.9486062228679657e-05,184,20548
push,34,1443122.038436526,1443122.038450543,1.4116987586021423e-05,184,20548
push,128,1443122.63851273,1443122.638535082,2.2412044927477837e-05,184,20548
push,222,1443123.238597339,1443123.238611506,1.4306977391242981e-05,184,20548
push,316,1443123.838673853,1443123.838687539,1.3755867257714272e-05,184,20548
push,410,1443124.438750076,1443124.438765806,1.5819910913705826e-05,184,20548
push,504,1443125.038828454,1443125.03884256,1.416611485183239e-05,184,20548
push,598,1443125.638904547,1443125.638921159,1.668184995651245e-05,184,20548
push,692,1443126.238983626,1443126.239005367,2.1890969946980476e-05,184,20548
push,786,1443126.839071431,1443126.839087762,1.644110307097435e-05,184,20548
push,880,1443127.439151562,1443127.439175557,2.4094944819808006e-05,184,20548
push,974,1443128.03924039,1443128.03925673,1.6399892047047615e-05,184,20548
push,1068,1443128.639319518,1443128.639334907,1.5478814020752907e-05,184,20548
push,1162,1443129.2394004,1443129.239417753,1.7432961612939835e-05,184,20548
push,1256,1443129.839481994,1443129.839500098,1.8164049834012985e-05,184,20548
push,1350,1443130.439563657,1443130.439582733,1.9146129488945007e-05,184,20548
push,1444,1443131.039645832,1443131.039659348,1.3585900887846947e-05,184,20548
push,35,1443131.639721785,1443131.639737114,1.539895310997963e-05,184,20548
push,129,1443132.239800463,1443132.239816814,1.6490928828716278e-05,184,20548
push,223,1443132.839879492,1443132.839893348,1.3925833627581596e-05,184,20548
push,317,1443133.439954853,1443133.439972286,1.7513055354356766e-05,184,20548
push,411,1443134.040033031,1443134.040046256,1.3304874300956726e-05,184,20548
push,505,1443134.64011753,1443134.640132628,1.516798511147499e-05,184,20548
push,599,1443135.240194735,1443135.240209313,1.46480742841959e-05,184,20548
push,693,1443135.840270287,1443135.840282811,1.2594042345881462e-05,184,20548
push,787,1443136.440343295,1443136.44035673,1.3495096936821938e-05,184,20548
push,881,1443137.040419678,1443137.040438063,1.8455088138580322e-05,184,20548
push,975,1443137.640501573,1443137.640515519,1.3995915651321411e-05,184,20548
push,1069,1443138.240577095,1443138.240595068,1.805415377020836e-05,184,20548
push,1163,1443138.840657596,1443138.84067034,1.2824079021811485e-05,184,20548
push,1257,1443139.440732547,1443139.440747525,1.5108846127986908e-05,184,20548
push,1351,1443140.040809963,1443140.040830391,2.051820047199726e-05,184,20548
push,1445,1443140.640894602,1443140.640907466,1.2923963367938995e-05,184,20548
push,36,1443141.240970425,1443141.24098412,1.378590241074562e-05,184,20548
push,130,1443141.841048462,1443141.841070734,2.24218238145113e-05,184,20548
push,224,1443142.441136688,1443142.441150844,1.4296965673565865e-05,184,20548
push,318,1443143.041214895,1443143.041241755,2.6959925889968872e-05,184,20548
push,412,1443143.641306577,1443143.641322307,1.5819910913705826e-05,184,20548
push,506,1443144.241385436,1443144.241399753,1.4397082850337029e-05,184,20548
push,600,1443144.841462551,1443144.841479192,1.6721198335289955e-05,184,20548
push,694,1443145.441540738,1443145.441556047,1.539895310997963e-05,184,20548
push,788,1443146.041619536,1443146.041641828,2.2382941097021103e-05,184,20548
push,882,1443146.641704717,1443146.64171738,1.2733973562717438e-05,184,20548
push,976,1443147.24178126,1443147.241798713,1.7523067072033882e-05,184,20548
push,1070,1443147.841861351,1443147.841877682,1.6401056200265884e-05,184,20548
push,1164,1443148.441941231,1443148.441957963,1.682201400399208e-05,184,20548
push,1258,1443149.042020671,1443149.042040859,2.024788409471512e-05,184,20548
push,1352,1443149.642104539,1443149.642118004,1.3524899259209633e-05,184,20548
push,1446,1443150.2421795,1443150.242199878,2.0449049770832062e-05,184,20548
push,37,1443150.842265572,1443150.842290258,2.4755951017141342e-05,184,20548
push,131,1443151.442356874,1443151.442371952,1.5148892998695374e-05,184,20548
push,225,1443152.04243464,1443152.042449518,1.4947960153222084e-05,184,20548
push,319,1443152.642511936,1443152.64252497,1.3124197721481323e-05,184,20548
push,413,1443153.242587127,1443153.242606143,1.9106082618236542e-05,184,20548
push,507,1443153.842672888,1443153.842688898,1.6161007806658745e-05,184,20548
push,601,1443154.442751797,1443154.442766705,1.4977995306253433e-05,184,20548
push,695,1443155.042829062,1443155.042841446,1.2443866580724716e-05,184,20548
push,789,1443155.642904104,1443155.642921637,1.760292798280716e-05,184,20548
push,883,1443156.242985637,1443156.243001587,1.6010133549571037e-05,184,20548
push,977,1443156.843063353,1443156.843078111,1.4827819541096687e-05,184,20548
push,1071,1443157.443140959,1443157.443155116,1.4247139915823936e-05,184,20548
push,1165,1443158.043217644,1443158.043230688,1.3113953173160553e-05,184,20548
push,1259,1443158.643292775,1443158.643309757,1.7112120985984802e-05,184,20548
push,1353,1443159.243374088,1443159.243391991,1.798383891582489e-05,184,20548
push,1447,1443159.843453758,1443159.843466552,1.2854114174842834e-05,184,20548
push,38,1443160.443529611,1443160.44354544,1.588999293744564e-05,184,20548
push,132,1443161.043610543,1443161.043629629,1.9306084141135216e-05,184,20548
push,226,1443161.643692707,1443161.643708748,1.6110949218273163e-05,184,20548
push,320,1443162.243771576,1443162.243785492,1.3985903933644295e-05,184,20548
push,414,1443162.843847309,1443162.843862207,1.4977995306253433e-05,184,20548
push,508,1443163.443925036,1443163.443944683,1.9717030227184296e-05,184,20548
push,602,1443164.044008969,1443164.04403101,2.2182008251547813e-05,184,20548
push,696,1443164.644093653,1443164.644110565,1.698196865618229e-05,184,20548
push,790,1443165.244174259,1443165.244187404,1.3215001672506332e-05,184,20548
push,884,1443165.844250167,1443165.844264785,1.4677876606583595e-05,184,20548
push,978,1443166.444327397,1443166.444344159,1.682201400399208e-05,184,20548
push,1072,1443167.044406661,1443167.044428803,2.2202031686902046e-05,184,20548
push,1166,1443167.644490213,1443167.644503799,1.3656215742230415e-05,184,20548
push,1260,1443168.24456559,1443168.244578014,1.2493925169110298e-05,184,20548
push,1354,1443168.844640065,1443168.844656977,1.7052050679922104e-05,184,20548
push,1448,1443169.444720782,1443169.444738245,1.7532845959067345e-05,184,20548
push,39,1443170.044801799,1443170.044821035,1.9305851310491562e-05,184,20548
push,133,1443170.644882686,1443170.644898967,1.636100932955742e-05,184,20548
push,227,1443171.244961779,1443171.244973441,1.1731870472431183e-05,184,20548
push,321,1443171.845034662,1443171.845050241,1.5649013221263885e-05,184,20548
push,415,1443172.445112763,1443172.445126038,1.3335142284631729e-05,184,20548
push,509,1443173.04518833,1443173.045204911,1.664087176322937e-05,184,20548
push,603,1443173.645269558,1443173.645295627,2.6148976758122444e-05,184,20548
push,697,1443174.245359001,1443174.245376083,1.7171958461403847e-05,184,20548
push,791,1443174.845436522,1443174.845449556,1.309392973780632e-05,184,20548
push,885,1443175.44552323,1443175.445536926,1.3786135241389275e-05,184,20548
push,979,1443176.045600029,1443176.045618955,1.9015977159142494e-05,184,20548
push,1073,1443176.645685444,1443176.64570449,1.9117025658488274e-05,184,20548
push,1167,1443177.245767143,1443177.245782031,1.4968914911150932e-05,184,20548
push,1261,1443177.845844193,1443177.845860333,1.620105467736721e-05,184,20548
push,1355,1443178.445923647,1443178.445939838,1.626112498342991e-05,184,20548
push,1449,1443179.046004344,1443179.046021867,1.7592916265130043e-05,184,20548
push,40,1443179.646086644,1443179.646103616,1.7042038962244987e-05,184,20548
push,134,1443180.246165286,1443180.24617764,1.2553995475172997e-05,184,20548
push,228,1443180.846240233,1443180.846256273,1.6110017895698547e-05,184,20548
push,322,1443181.446321157,1443181.446338088,1.7001992091536522e-05,184,20548
push,416,1443182.046401028,1443182.046421216,2.0317966118454933e-05,184,20548
push,510,1443182.646485147,1443182.646498392,1.3334909453988075e-05,184,20548
push,604,1443183.246562194,1443183.246578535,1.643085852265358e-05,184,20548
push,698,1443183.846642095,1443183.846667383,2.5448156520724297e-05,184,20548
push,792,1443184.446730773,1443184.446747234,1.6662059351801872e-05,184,20548
push,886,1443185.046809994,1443185.046825854,1.595006324350834e-05,184,20548
push,980,1443185.646893121,1443185.646907348,1.4306977391242981e-05,184,20548
push,1074,1443186.246922088,1443186.246940031,1.8012942746281624e-05,184,20548
push,1168,1443186.847003542,1443186.847019482,1.609022729098797e-05,184,20548
push,1262,1443187.447082151,1443187.447101507,1.944601535797119e-05,184,20548
push,1356,1443188.047163596,1443188.047178945,1.542898826301098e-05,184,20548
push,1450,1443188.647242245,1443188.647256061,1.3876007869839668e-05,184,20548
push,41,1443189.247317598,1443189.247332395,1.4868099242448807e-05,184,20548
push,135,1443189.847394203,1443189.847406937,1.2794043868780136e-05,184,20548
push,229,1443190.447468925,1443190.447493221,2.4436041712760925e-05,184,20548
push,323,1443191.047557453,1443191.047571961,1.4577992260456085e-05,184,20548
push,417,1443191.647633718,1443191.647646271,1.2613832950592041e-05,184,20548
push,511,1443192.247706596,1443192.247721705,1.5178928151726723e-05,184,20548
push,605,1443192.847785566,1443192.84779839,1.288391649723053e-05,184,20548
push,699,1443193.44786121,1443193.447883171,2.204091288149357e-05,184,20548
push,793,1443194.047944938,1443194.047957161,1.2282980605959892e-05,184,20548
push,887,1443194.64801928,1443194.648031934,1.2723961845040321e-05,184,20548
push,981,1443195.248094322,1443195.248109912,1.574005000293255e-05,184,20548
push,1075,1443195.848171298,1443195.848183521,1.2284144759178162e-05,184,20548
push,1169,1443196.448244307,1443196.448265156,2.094893716275692e-05,184,20548
push,1263,1443197.048327625,1443197.048343755,1.619989052414894e-05,184,20548
push,1357,1443197.648406936,1443197.648420331,1.3474840670824051e-05,184,20548
push,1451,1443198.248482248,1443198.248495874,1.3755867257714272e-05,184,20548
push,42,1443198.848557692,1443198.848585314,2.771196886897087e-05,184,20548
push,136,1443199.448650367,1443199.448665766,1.553981564939022e-05,184,20548
push,230,1443200.048728907,1443200.048743534,1.4706980437040329e-05,184,20548
push,324,1443200.648806784,1443200.648825389,1.8695835024118423e-05,184,20548
push,418,1443201.248888038,1443201.248902816,1.4857854694128036e-05,184,20548
push,512,1443201.848964734,1443201.848978159,1.3495096936821938e-05,184,20548
push,606,1443202.449038975,1443202.449054264,1.5369150787591934e-05,184,20548
push,700,1443203.049119628,1443203.049137902,1.840502955019474e-05,184,20548
push,794,1443203.649202195,1443203.64922096,1.8845079466700554e-05,184,20548
push,888,1443204.249284411,1443204.249297826,1.3494864106178284e-05,184,20548
push,982,1443204.849360375,1443204.849374922,1.4608027413487434e-05,184,20548
push,1076,1443205.449438203,1443205.449453522,1.5469035133719444e-05,184,20548
push,1170,1443206.049515469,1443206.049528975,1.357588917016983e-05,184,20548
push,1264,1443206.649590712,1443206.64960529,1.46480742841959e-05,184,20548
push,1358,1443207.249669001,1443207.249684039,1.5107914805412292e-05,184,20548
push,1452,1443207.84974773,1443207.849765463,1.781294122338295e-05,184,20548
push,43,1443208.449829355,1443208.449845435,1.6170786693692207e-05,184,20548
push,137,1443209.04994316,1443209.049960092,1.7172889783978462e-05,184,20548
push,231,1443209.650024776,1443209.650039223,1.453678123652935e-05,184,20548
push,325,1443210.25010115,1443210.250114295,1.3215001672506332e-05,184,20548
push,419,1443210.850175722,1443210.850194457,1.8894905224442482e-05,184,20548
push,513,1443211.450258209,1443211.45027494,1.6841106116771698e-05,184,20548
push,607,1443212.050339913,1443212.05035413,1.4286953955888748e-05,184,20548
push,701,1443212.650416278,1443212.650431948,1.5750061720609665e-05,184,20548
push,795,1443213.250494477,1443213.250508373,1.3955868780612946e-05,184,20548
push,889,1443213.85057007,1443213.850587293,1.7292797565460205e-05,184,20548
push,983,1443214.450650964,1443214.450666043,1.5139114111661911e-05,184,20548
push,1077,1443215.050728862,1443215.050746215,1.744297333061695e-05,184,20548
push,1171,1443215.650810046,1443215.650825224,1.5258090570569038e-05,184,20548
push,1265,1443216.250890128,1443216.250906339,1.6290927305817604e-05,184,20548
push,1359,1443216.850921899,1443216.850941506,1.9756844267249107e-05,184,20548
push,1453,1443217.451005367,1443217.451018021,1.2723961845040321e-05,184,20548
push,44,1443218.051078606,1443218.051093685,1.5159137547016144e-05,184,20548
push,138,1443218.651157596,1443218.651171492,1.3976125046610832e-05,184,20548
push,232,1443219.251234713,1443219.251250202,1.5558907762169838e-05,184,20548
push,326,1443219.851311839,1443219.851325254,1.354515552520752e-05,184,20548
push,420,1443220.451386671,1443220.451398954,1.2372853234410286e-05,184,20548
push,514,1443221.051460341,1443221.051476091,1.583993434906006e-05,184,20548
push,608,1443221.651540994,1443221.651555982,1.5048077329993248e-05,184,20548
push,702,1443222.251619112,1443222.251634611,1.5628989785909653e-05,184,20548
push,796,1443222.851697451,1443222.851711507,1.4116056263446808e-05,184,20548
push,890,1443223.451773004,1443223.45178669,1.3756100088357925e-05,184,20548
push,984,1443224.051849379,1443224.051862725,1.3435957953333855e-05,184,20548
push,1078,1443224.651926826,1443224.651951703,2.5006942451000214e-05,184,20548
push,1172,1443225.252016216,1443225.252037576,2.1429965272545815e-05,184,20548
push,1266,1443225.852102059,1443225.852117047,1.5048077329993248e-05,184,20548
push,1360,1443226.452179245,1443226.452195576,1.6391044482588768e-05,184,20548
push,1454,1443227.052259107,1443227.052278544,1.951702870428562e-05,184,20548
push,45,1443227.652341122,1443227.652363074,2.203206531703472e-05,184,20548
push,139,1443228.252426875,1443228.252439629,1.2893928214907646e-05,184,20548
push,233,1443228.85250304,1443228.852517297,1.4356803148984909e-05,184,20548
push,327,1443229.452578382,1443229.452593771,1.5479978173971176e-05,184,20548
push,421,1443230.052655138,1443230.052668684,1.368601806461811e-05,184,20548
push,515,1443230.652730341,1443230.652744287,1.401687040925026e-05,184,20548
push,609,1443231.252806646,1443231.252829879,2.3294007405638695e-05,184,20548
push,703,1443231.852894693,1443231.852910333,1.5700003132224083e-05,184,20548
push,797,1443232.452973833,1443232.452992388,1.8644845113158226e-05,184,20548
push,891,1443233.05305665,1443233.053072971,1.640082336962223e-05,184,20548
push,985,1443233.653136482,1443233.653154546,1.8134014680981636e-05,184,20548
push,1079,1443234.253217565,1443234.253231432,1.3937009498476982e-05,184,20548
push,1173,1443234.853293079,1443234.853307105,1.4086021110415459e-05,184,20548
push,1267,1443235.453367771,1443235.453382478,1.477799378335476e-05,184,20548
push,1361,1443236.053446019,1443236.053460948,1.4998950064182281e-05,184,20548
push,1455,1443236.653530349,1443236.653544356,1.4086952432990074e-05,184,20548
push,46,1443237.253607856,1443237.253622804,1.504877582192421e-05,184,20548
push,140,1443237.853687989,1443237.853702386,1.4606863260269165e-05,184,20548
push,234,1443238.453766467,1443238.453784722,1.832493580877781e-05,184,20548
push,328,1443239.053848282,1443239.05386314,1.4919089153409004e-05,184,20548
push,422,1443239.653924998,1443239.653946198,2.1270010620355606e-05,184,20548
push,516,1443240.254009549,1443240.254024457,1.4967983588576317e-05,184,20548
push,610,1443240.854088058,1443240.854104759,1.6761012375354767e-05,184,20548
push,704,1443241.45417363,1443241.454190342,1.684180460870266e-05,184,20548
push,798,1443242.05425284,1443242.054267618,1.4867866411805153e-05,184,20548
push,892,1443242.654329386,1443242.654344314,1.498800702393055e-05,184,20548
push,986,1443243.254408085,1443243.254425418,1.7412938177585602e-05,184,20548
push,1080,1443243.854488778,1443243.854503896,1.516798511147499e-05,184,20548
push,1174,1443244.454565193,1443244.454578568,1.3445969671010971e-05,184,20548
push,1268,1443245.054640525,1443245.054657077,1.6622012481093407e-05,184,20548
push,1362,1443245.654720385,1443245.654735704,1.539895310997963e-05,184,20548
push,1456,1443246.254801729,1443246.254826335,2.4775974452495575e-05,184,20548
push,47,1443246.85489312,1443246.854911655,1.8615974113345146e-05,184,20548
