type,index,start,stop,duration,metadata_size,data_size
push,869,2553728.911794367,2553728.911813342,1.9046012312173843e-05,184,20548
flush_after,869,2553728.911816037,2553728.959728526,0.047912619076669216,184,20548
push,963,2553729.559792669,2553729.559810592,1.802295446395874e-05,184,20548
flush_after,963,2553729.559814159,2553729.607726998,0.04791302001103759,184,20548
push,1057,2553730.207794898,2553730.207814535,1.9697006791830063e-05,184,20548
flush_after,1057,2553730.207817671,2553730.255729468,0.04791206819936633,184,20548
push,1151,2553730.855842182,2553730.855858853,1.673121005296707e-05,184,20548
flush_after,1151,2553730.8558625,2553730.903730034,0.047867774963378906,184,20548
push,1245,2553731.503795799,2553731.503814464,1.872517168521881e-05,184,20548
flush_after,1245,2553731.503817089,2553731.551728556,0.047911596950143576,184,20548
push,1339,2553732.151793139,2553732.151808097,1.5018042176961899e-05,184,20548
flush_after,1339,2553732.151810932,2553732.199726898,0.04791619582101703,184,20548
push,1433,2553732.799793034,2553732.799811248,1.8284190446138382e-05,184,20548
flush_after,1433,2553732.799814113,2553732.847726732,0.04791274992749095,184,20548
push,24,2553733.447791055,2553733.447809009,1.8024351447820663e-05,184,20548
flush_after,24,2553733.447811904,2553733.495727839,0.04791612597182393,184,20548
push,118,2553734.095792363,2553734.095808323,1.604994758963585e-05,184,20548
flush_after,118,2553734.095811328,2553734.143730389,0.04791921190917492,184,20548
push,212,2553734.743795573,2553734.743812846,1.7423182725906372e-05,184,20548
flush_after,212,2553734.743816212,2553734.791727568,0.04791161697357893,184,20548
push,306,2553735.391792793,2553735.391811117,1.8405262380838394e-05,184,20548
flush_after,306,2553735.391813612,2553735.439727594,0.04791418183594942,184,20548
push,400,2553736.039791646,2553736.039808027,1.644110307097435e-05,184,20548
flush_after,400,2553736.039810491,2553736.087727108,0.047916767187416553,184,20548
push,494,2553736.687791581,2553736.687808653,1.7132144421339035e-05,184,20548
flush_after,494,2553736.687811528,2553736.735728585,0.047917298041284084,184,20548
push,588,2553737.335793349,2553737.335810141,1.6922131180763245e-05,184,20548
flush_after,588,2553737.335813036,2553737.383728611,0.047915794886648655,184,20548
push,682,2553737.983795227,2553737.983814553,1.9385945051908493e-05,184,20548
flush_after,682,2553737.983817118,2553738.031727202,0.0479103047400713,184,20548
push,776,2553738.631790553,2553738.631807736,1.7272774130105972e-05,184,20548
flush_after,776,2553738.631810841,2553738.6797284,0.04791779862716794,184,20548
push,870,2553739.279794836,2553739.279812469,1.771422103047371e-05,184,20548
flush_after,870,2553739.279815405,2553739.327729176,0.047913980670273304,184,20548
push,964,2553739.927792207,2553739.927812214,2.0117033272981644e-05,184,20548
flush_after,964,2553739.92781547,2553739.9757285,0.04791328031569719,184,20548
push,1058,2553740.575795568,2553740.575811989,1.6481149941682816e-05,184,20548
flush_after,1058,2553740.575814393,2553740.623732512,0.04791839001700282,184,20548
push,1152,2553741.223796324,2553741.223812845,1.6601290553808212e-05,184,20548
flush_after,1152,2553741.223815229,2553741.271728028,0.04791295016184449,184,20548
push,1246,2553741.871792191,2553741.87180788,1.5759840607643127e-05,184,20548
flush_after,1246,2553741.871810305,2553741.919727603,0.047917488031089306,184,20548
push,1340,2553742.519791455,2553742.519809268,1.7873011529445648e-05,184,20548
flush_after,1340,2553742.519812133,2553742.56772908,0.04791720770299435,184,20548
push,1434,2553743.167797351,2553743.167815134,1.7873011529445648e-05,184,20548
flush_after,1434,2553743.167817569,2553743.215727022,0.047909573186188936,184,20548
push,25,2553743.815790884,2553743.815807936,1.7121899873018265e-05,184,20548
flush_after,25,2553743.81581021,2553743.86372875,0.04791879979893565,184,20548
push,119,2553744.463794896,2553744.463811927,1.7121899873018265e-05,184,20548
flush_after,119,2553744.463814763,2553744.511728333,0.04791379114612937,184,20548
push,213,2553745.111792135,2553745.111808656,1.660175621509552e-05,184,20548
flush_after,213,2553745.111811832,2553745.159727747,0.047916135750710964,184,20548
push,307,2553745.759794545,2553745.759811136,1.6671139746904373e-05,184,20548
flush_after,307,2553745.759814583,2553745.807727211,0.04791280860081315,184,20548
push,401,2553746.407793268,2553746.407809368,1.619989052414894e-05,184,20548
flush_after,401,2553746.407812153,2553746.45572913,0.047917147167027,184,20548
push,495,2553747.055793714,2553747.05581323,1.9606202840805054e-05,184,20548
flush_after,495,2553747.055816065,2553747.103731649,0.04791576508432627,184,20548
push,589,2553747.703795742,2553747.703810229,1.4657154679298401e-05,184,20548
flush_after,589,2553747.703812894,2553747.751727296,0.04791455203667283,184,20548
push,683,2553748.351791629,2553748.351807409,1.583993434906006e-05,184,20548
flush_after,683,2553748.351809983,2553748.399727191,0.04791739769279957,184,20548
push,777,2553748.999790512,2553748.999806101,1.5669036656618118e-05,184,20548
flush_after,777,2553748.999808916,2553749.047727206,0.0479185301810503,184,20548
push,871,2553749.647790477,2553749.647805585,1.5177763998508453e-05,184,20548
flush_after,871,2553749.64780788,2553749.695727151,0.047919451259076595,184,20548
push,965,2553750.295791325,2553750.295808387,1.7141923308372498e-05,184,20548
flush_after,965,2553750.295811192,2553750.34372949,0.04791844775900245,184,20548
push,1059,2553750.943796831,2553750.943813633,1.688161864876747e-05,184,20548
flush_after,1059,2553750.943817039,2553750.991727291,0.04791044304147363,184,20548
push,1153,2553751.591791596,2553751.591808107,1.658126711845398e-05,184,20548
flush_after,1153,2553751.591811143,2553751.639726846,0.047915833070874214,184,20548
push,1247,2553752.23979019,2553752.239807762,1.7653219401836395e-05,184,20548
flush_after,1247,2553752.239810287,2553752.287727964,0.04791788710281253,184,20548
push,1341,2553752.887795194,2553752.887813228,1.8093734979629517e-05,184,20548
flush_after,1341,2553752.887816744,2553752.935727498,0.04791114525869489,184,20548
push,1435,2553753.535793807,2553753.5358111,1.735333353281021e-05,184,20548
flush_after,1435,2553753.535814626,2553753.583730379,0.047915912698954344,184,20548
push,26,2553754.183795736,2553754.183812417,1.6740988940000534e-05,184,20548
flush_after,26,2553754.183815693,2553754.231727138,0.04791165515780449,184,20548
push,120,2553754.831791233,2553754.831807864,1.6732141375541687e-05,184,20548
flush_after,120,2553754.8318106,2553754.879728395,0.0479180458933115,184,20548
push,214,2553755.479795236,2553755.479811727,1.6620848327875137e-05,184,20548
flush_after,214,2553755.479814963,2553755.52772784,0.04791304795071483,184,20548
push,308,2553756.127793098,2553756.127811552,1.85440294444561e-05,184,20548
flush_after,308,2553756.12781587,2553756.175727354,0.04791193502023816,184,20548
push,402,2553756.775794105,2553756.775811337,1.7311889678239822e-05,184,20548
flush_after,402,2553756.775813882,2553756.823728823,0.04791517136618495,184,20548
push,496,2553757.423794782,2553757.423811343,1.6641337424516678e-05,184,20548
flush_after,496,2553757.423813316,2553757.471727926,0.04791480116546154,184,20548
push,590,2553758.071792823,2553758.071810496,1.774309203028679e-05,184,20548
flush_after,590,2553758.071813502,2553758.151727575,0.07991428393870592,184,20548
push,684,2553758.751793353,2553758.751810044,1.6771256923675537e-05,184,20548
flush_after,684,2553758.75181294,2553758.79972745,0.047914871014654636,184,20548
push,778,2553759.399792046,2553759.399809028,1.7052050679922104e-05,184,20548
flush_after,778,2553759.399811573,2553759.447727175,0.04791590292006731,184,20548
push,872,2553760.047792312,2553760.047808091,1.583993434906006e-05,184,20548
flush_after,872,2553760.047810486,2553760.095727411,0.04791719513013959,184,20548
push,966,2553760.695792578,2553760.695810432,1.7943792045116425e-05,184,20548
flush_after,966,2553760.695813447,2553760.743728539,0.04791530221700668,184,20548
push,1060,2553761.343793645,2553761.343810737,1.7222948372364044e-05,184,20548
flush_after,1060,2553761.343813933,2553761.391727933,0.047914240043610334,184,20548
push,1154,2553761.991795595,2553761.991813027,1.7513055354356766e-05,184,20548
flush_after,1154,2553761.991815682,2553762.039727187,0.047911635134369135,184,20548
push,1248,2553762.63979052,2553762.63980654,1.6089994460344315e-05,184,20548
flush_after,1248,2553762.639808885,2553762.687728395,0.047919700387865305,184,20548
push,1342,2553763.287791548,2553763.28780837,1.6902107745409012e-05,184,20548
flush_after,1342,2553763.287812437,2553763.335727849,0.04791560210287571,184,20548
push,1436,2553763.935792555,2553763.935809517,1.70217826962471e-05,184,20548
flush_after,1436,2553763.935812402,2553763.983727354,0.047915162052959204,184,20548
push,27,2553764.583794104,2553764.58381325,1.922622323036194e-05,184,20548
flush_after,27,2553764.583816075,2553764.63172785,0.047912084963172674,184,20548
push,121,2553765.231792907,2553765.231809578,1.677079126238823e-05,184,20548
flush_after,121,2553765.231812333,2553765.279729238,0.047917024698108435,184,20548
push,215,2553765.879795617,2553765.87981321,1.7694197595119476e-05,184,20548
flush_after,215,2553765.879816096,2553765.927727911,0.04791201511397958,184,20548
push,309,2553766.527791194,2553766.527807886,1.6771722584962845e-05,184,20548
flush_after,309,2553766.52781044,2553766.575728928,0.04791867919266224,184,20548
push,403,2553767.175794977,2553767.175810827,1.5929806977510452e-05,184,20548
flush_after,403,2553767.175813502,2553767.223727962,0.0479146596044302,184,20548
push,497,2553767.823792708,2553767.823808217,1.5568919479846954e-05,184,20548
flush_after,497,2553767.823810872,2553767.871728098,0.04791740607470274,184,20548
push,591,2553768.471792232,2553768.471811398,1.92360021173954e-05,184,20548
flush_after,591,2553768.471813983,2553768.519734785,0.04792093299329281,184,20548
push,685,2553769.119799592,2553769.119818096,1.857476308941841e-05,184,20548
flush_after,685,2553769.119821613,2553769.167727547,0.04790619481354952,184,20548
push,779,2553769.767794057,2553769.767810828,1.6831327229738235e-05,184,20548
flush_after,779,2553769.767813713,2553769.815727733,0.04791413014754653,184,20548
push,873,2553770.415792459,2553770.415809221,1.682201400399208e-05,184,20548
flush_after,873,2553770.415811836,2553770.463727138,0.04791544238105416,184,20548
push,967,2553771.063790882,2553771.063807803,1.698080450296402e-05,184,20548
flush_after,967,2553771.063810047,2553771.111727283,0.04791740560904145,184,20548
push,1061,2553771.711791759,2553771.711808981,1.730211079120636e-05,184,20548
flush_after,1061,2553771.711811486,2553771.759727629,0.047916313633322716,184,20548
push,1155,2553772.359794339,2553772.359814346,2.0066741853952408e-05,184,20548
flush_after,1155,2553772.359817542,2553772.407728516,0.04791123466566205,184,20548
push,1249,2553773.007794034,2553773.00781319,1.922575756907463e-05,184,20548
flush_after,1249,2553773.007816476,2553773.055727219,0.0479108733125031,184,20548
push,1343,2553773.655792196,2553773.655808967,1.6841106116771698e-05,184,20548
flush_after,1343,2553773.655811392,2553773.703728086,0.047916815150529146,184,20548
push,1437,2553774.303794806,2553774.303813862,1.9116327166557312e-05,184,20548
flush_after,1437,2553774.303817349,2553774.351727961,0.04791075177490711,184,20548
push,28,2553774.95179424,2553774.951809659,1.5488825738430023e-05,184,20548
flush_after,28,2553774.951812655,2553774.999728578,0.04791609290987253,184,20548
push,122,2553775.599793184,2553775.599810326,1.7222948372364044e-05,184,20548
flush_after,122,2553775.599813162,2553775.647727,0.04791397927328944,184,20548
push,216,2553776.247791106,2553776.247808248,1.7252285033464432e-05,184,20548
flush_after,216,2553776.247811023,2553776.295727427,0.04791667405515909,184,20548
push,310,2553776.895792023,2553776.895810007,1.807417720556259e-05,184,20548
flush_after,310,2553776.895813593,2553776.943727612,0.04791416972875595,184,20548
push,404,2553777.54379317,2553777.543811304,1.820409670472145e-05,184,20548
flush_after,404,2553777.543814791,2553777.591727418,0.04791290732100606,184,20548
push,498,2553778.191793246,2553778.191810979,1.7883721739053726e-05,184,20548
flush_after,498,2553778.191813554,2553778.239730288,0.0479170847684145,184,20548
push,592,2553778.839795776,2553778.839812087,1.638103276491165e-05,184,20548
flush_after,592,2553778.839814211,2553778.919727623,0.07991361245512962,184,20548
push,686,2553779.519792429,2553779.519810302,1.793261617422104e-05,184,20548
flush_after,686,2553779.519813047,2553779.567728469,0.04791566310450435,184,20548
push,780,2553780.167795951,2553780.167815347,1.9475817680358887e-05,184,20548
flush_after,780,2553780.167818413,2553780.215729607,0.0479113538749516,184,20548
push,874,2553780.81579784,2553780.815814982,1.7272308468818665e-05,184,20548
flush_after,874,2553780.815817737,2553780.863728611,0.047911013942211866,184,20548
push,968,2553781.4637947,2553781.463812343,1.7713289707899094e-05,184,20548
flush_after,968,2553781.463815539,2553781.511727173,0.047911833971738815,184,20548
push,1062,2553782.11179226,2553782.111809162,1.6991980373859406e-05,184,20548
flush_after,1062,2553782.111812077,2553782.15972755,0.04791564308106899,184,20548
push,1156,2553782.759792166,2553782.759809097,1.704227179288864e-05,184,20548
flush_after,1156,2553782.759812494,2553782.807727705,0.047915381379425526,184,20548
push,1250,2553783.407794175,2553783.407811818,1.773284748196602e-05,184,20548
flush_after,1250,2553783.407814282,2553783.45572713,0.04791310802102089,184,20548
push,1344,2553784.055791535,2553784.055808718,1.7283018678426743e-05,184,20548
flush_after,1344,2553784.055811723,2553784.103728167,0.04791661398485303,184,20548
push,1438,2553784.703792442,2553784.703808853,1.6480684280395508e-05,184,20548
flush_after,1438,2553784.703811468,2553784.751728493,0.04791718488559127,184,20548
push,29,2553785.351791727,2553785.351808338,1.6680918633937836e-05,184,20548
flush_after,29,2553785.351812115,2553785.431726979,0.07991517521440983,184,20548
push,123,2553786.031793018,2553786.031811663,1.8734950572252274e-05,184,20548
flush_after,123,2553786.031814668,2553786.079727696,0.0479131992906332,184,20548
push,217,2553786.679793504,2553786.679809764,1.638103276491165e-05,184,20548
flush_after,217,2553786.679812149,2553786.727728042,0.04791604308411479,184,20548
push,311,2553787.327792588,2553787.327811884,1.9385945051908493e-05,184,20548
flush_after,311,2553787.327814519,2553787.375729239,0.047914911061525345,184,20548
push,405,2553787.975793525,2553787.975809335,1.585995778441429e-05,184,20548
flush_after,405,2553787.97581207,2553788.027727173,0.051915432792156935,184,20548
push,499,2553788.627793622,2553788.627809963,1.6400590538978577e-05,184,20548
flush_after,499,2553788.627812558,2553788.675727509,0.04791507124900818,184,20548
push,593,2553789.275791283,2553789.275806973,1.5749596059322357e-05,184,20548
flush_after,593,2553789.275809317,2553789.323727855,0.047918678261339664,184,20548
push,687,2553789.923793854,2553789.923810455,1.6670674085617065e-05,184,20548
flush_after,687,2553789.92381311,2553789.97172726,0.04791430989280343,184,20548
push,781,2553790.571793288,2553790.571811201,1.806393265724182e-05,184,20548
flush_after,781,2553790.571813846,2553790.619727846,0.04791424982249737,184,20548
push,875,2553791.219794506,2553791.219811738,1.7321668565273285e-05,184,20548
flush_after,875,2553791.219815074,2553791.267727691,0.04791284818202257,184,20548
push,969,2553791.867793269,2553791.867812144,1.89351849257946e-05,184,20548
flush_after,969,2553791.86781522,2553791.915727436,0.04791238624602556,184,20548
push,1063,2553792.515791952,2553792.515810306,1.8423888832330704e-05,184,20548
flush_after,1063,2553792.515813402,2553792.567727834,0.051914671901613474,184,20548
push,1157,2553793.167794604,2553793.167812417,1.7873011529445648e-05,184,20548
flush_after,1157,2553793.167815543,2553793.21572807,0.047912887297570705,184,20548
push,1251,2553793.815795431,2553793.815811782,1.643085852265358e-05,184,20548
flush_after,1251,2553793.815814937,2553793.863727484,0.04791280813515186,184,20548
push,1345,2553794.46379244,2553794.463810164,1.778407022356987e-05,184,20548
flush_after,1345,2553794.463813149,2553794.51172785,0.04791485099121928,184,20548
push,1439,2553795.111792456,2553795.11181037,1.7984304577112198e-05,184,20548
flush_after,1439,2553795.111812995,2553795.159727355,0.04791450034826994,184,20548
push,30,2553795.759793754,2553795.759811277,1.7662998288869858e-05,184,20548
flush_after,30,2553795.759814543,2553795.807729745,0.04791532177478075,184,20548
push,124,2553796.407795443,2553796.407810962,1.560896635055542e-05,184,20548
flush_after,124,2553796.407813807,2553796.455727456,0.047913848888128996,184,20548
push,218,2553797.055792162,2553797.055808853,1.6800593584775925e-05,184,20548
flush_after,218,2553797.055811658,2553797.103728142,0.04791659489274025,184,20548
push,312,2553797.703792147,2553797.703807346,1.527927815914154e-05,184,20548
flush_after,312,2553797.70380957,2553797.751728498,0.04791911877691746,184,20548
push,406,2553798.351792092,2553798.351808233,1.6200821846723557e-05,184,20548
flush_after,406,2553798.351811028,2553798.399727552,0.04791667405515909,184,20548
push,500,2553798.999791718,2553798.999809371,1.7712824046611786e-05,184,20548
flush_after,500,2553798.999812086,2553799.051727269,0.05191540298983455,184,20548
push,594,2553799.651792295,2553799.651809387,1.7181970179080963e-05,184,20548
flush_after,594,2553799.651814226,2553799.699726893,0.04791286773979664,184,20548
push,688,2553800.299792842,2553800.299811377,1.8605031073093414e-05,184,20548
flush_after,688,2553800.299814112,2553800.347726859,0.04791309777647257,184,20548
push,782,2553800.947791104,2553800.947807625,1.6600824892520905e-05,184,20548
flush_after,782,2553800.94781024,2553800.999727186,0.05191720696166158,184,20548
push,876,2553801.599793345,2553801.599811479,1.8194783478975296e-05,184,20548
flush_after,876,2553801.599814405,2553801.647727142,0.04791289661079645,184,20548
push,970,2553802.247791558,2553802.247809451,1.7963815480470657e-05,184,20548
flush_after,970,2553802.247812287,2553802.295727067,0.04791489988565445,184,20548
push,1064,2553802.895793176,2553802.895808064,1.4958437532186508e-05,184,20548
flush_after,1064,2553802.895810388,2553802.943727363,0.04791711596772075,184,20548
push,1158,2553803.543791438,2553803.543809933,1.856498420238495e-05,184,20548
flush_after,1158,2553803.543812708,2553803.5917281,0.047915562056005,184,20548
push,1252,2553804.191791985,2553804.191808856,1.6940757632255554e-05,184,20548
flush_after,1252,2553804.191812152,2553804.239727204,0.047915372997522354,184,20548
push,1346,2553804.839793352,2553804.839811546,1.8254853785037994e-05,184,20548
flush_after,1346,2553804.839814522,2553804.887727159,0.04791280720382929,184,20548
push,1440,2553805.487793899,2553805.487811552,1.774262636899948e-05,184,20548
flush_after,1440,2553805.487814518,2553805.535727465,0.04791328776627779,184,20548
push,31,2553806.135792682,2553806.135811577,1.8996186554431915e-05,184,20548
flush_after,31,2553806.135814844,2553806.18372719,0.04791253572329879,184,20548
push,125,2553806.783791476,2553806.783806454,1.5067867934703827e-05,184,20548
flush_after,125,2553806.78381008,2553806.831727206,0.047917296178638935,184,20548
push,219,2553807.431792463,2553807.431809845,1.7521902918815613e-05,184,20548
flush_after,219,2553807.43181259,2553807.479727281,0.047914821188896894,184,20548
push,313,2553808.079793831,2553808.079810582,1.6821082681417465e-05,184,20548
flush_after,313,2553808.079813037,2553808.127730111,0.04791724495589733,184,20548
push,407,2553808.727794417,2553808.727809816,1.5459023416042328e-05,184,20548
flush_after,407,2553808.727812351,2553808.775730017,0.04791787592694163,184,20548
push,501,2553809.375793241,2553809.375809401,1.6219913959503174e-05,184,20548
flush_after,501,2553809.375811665,2553809.423727598,0.04791617300361395,184,20548
push,595,2553810.023792404,2553810.023807653,1.5348661690950394e-05,184,20548
flush_after,595,2553810.023810218,2553810.075728587,0.0519186588935554,184,20548
push,689,2553810.675795317,2553810.675814112,1.8874648958444595e-05,184,20548
flush_after,689,2553810.675816236,2553810.72372709,0.04791099391877651,184,20548
push,783,2553811.323790042,2553811.323804479,1.4598015695810318e-05,184,20548
flush_after,783,2553811.323807084,2553811.371727506,0.04792074207216501,184,20548
push,877,2553811.971791791,2553811.971806759,1.5028286725282669e-05,184,20548
flush_after,877,2553811.971809304,2553812.0117289,0.03991974703967571,184,20548
push,971,2553812.611794538,2553812.611812292,1.7814338207244873e-05,184,20548
flush_after,971,2553812.611815037,2553812.659729738,0.04791498091071844,184,20548
push,1065,2553813.259793702,2553813.25980871,1.5067867934703827e-05,184,20548
flush_after,1065,2553813.259811485,2553813.307727489,0.04791619395837188,184,20548
push,1159,2553813.907790742,2553813.907807083,1.6401056200265884e-05,184,20548
flush_after,1159,2553813.907809618,2553813.955727294,0.04791782610118389,184,20548
push,1253,2553814.55579076,2553814.555810107,1.9446946680545807e-05,184,20548
flush_after,1253,2553814.555813052,2553814.60373033,0.047917598858475685,184,20548
push,1347,2553815.203796512,2553815.203812091,1.56499445438385e-05,184,20548
flush_after,1347,2553815.203814756,2553815.251727205,0.04791259998455644,184,20548
push,1441,2553815.851790473,2553815.851806703,1.6290228813886642e-05,184,20548
flush_after,1441,2553815.851809749,2553815.899727107,0.0479175578802824,184,20548
push,32,2553816.499790644,2553816.499806945,1.6391277313232422e-05,184,20548
flush_after,32,2553816.499809399,2553816.551726408,0.05191733920946717,184,20548
push,126,2553817.151790927,2553817.151807648,1.6810838133096695e-05,184,20548
flush_after,126,2553817.151810433,2553817.199729074,0.04791878117248416,184,20548
push,220,2553817.799795066,2553817.799810645,1.5649013221263885e-05,184,20548
flush_after,220,2553817.79981301,2553817.847727823,0.04791498323902488,184,20548
push,314,2553818.447790419,2553818.447807981,1.7652753740549088e-05,184,20548
flush_after,314,2553818.447811077,2553818.495728896,0.04791801003739238,184,20548
push,408,2553819.095794809,2553819.095810518,1.5789177268743515e-05,184,20548
flush_after,408,2553819.095812923,2553819.14372973,0.04791694739833474,184,20548
push,502,2553819.743793668,2553819.743808766,1.516798511147499e-05,184,20548
flush_after,502,2553819.743811611,2553819.791728559,0.04791712900623679,184,20548
push,596,2553820.391797016,2553820.391819327,2.2392254322767258e-05,184,20548
flush_after,596,2553820.391823105,2553820.439727218,0.04790428280830383,184,20548
push,690,2553821.039792549,2553821.039808098,1.5649013221263885e-05,184,20548
flush_after,690,2553821.039811024,2553821.087729404,0.047918740194290876,184,20548
push,784,2553821.687794754,2553821.687812678,1.8094200640916824e-05,184,20548
flush_after,784,2553821.687816024,2553821.735728603,0.04791278997436166,184,20548
push,878,2553822.335793474,2553822.335810596,1.721177250146866e-05,184,20548
flush_after,878,2553822.335813882,2553822.383727202,0.04791353130713105,184,20548
push,972,2553822.983793295,2553822.983811018,1.7792917788028717e-05,184,20548
flush_after,972,2553822.983813482,2553823.035727896,0.051914654206484556,184,20548
push,1066,2553823.635791703,2553823.635807643,1.603085547685623e-05,184,20548
flush_after,1066,2553823.635810338,2553823.683727166,0.0479170479811728,184,20548
push,1160,2553824.283791675,2553824.283808136,1.6530975699424744e-05,184,20548
flush_after,1160,2553824.28381037,2553824.331727027,0.04791690781712532,184,20548
push,1254,2553824.931791536,2553824.931809179,1.7712824046611786e-05,184,20548
flush_after,1254,2553824.931812395,2553824.979727699,0.047915474977344275,184,20548
push,1348,2553825.579791478,2553825.579809812,1.839408650994301e-05,184,20548
flush_after,1348,2553825.579813008,2553825.62772726,0.04791439278051257,184,20548
push,1442,2553826.227792692,2553826.227810145,1.7513055354356766e-05,184,20548
flush_after,1442,2553826.227813,2553826.275728665,0.04791579535230994,184,20548
push,33,2553826.875794286,2553826.875811188,1.6971956938505173e-05,184,20548
flush_after,33,2553826.875813352,2553826.923726802,0.04791370127350092,184,20548
push,127,2553827.523791863,2553827.523808595,1.6851816326379776e-05,184,20548
flush_after,127,2553827.52381169,2553827.571727225,0.047915875911712646,184,20548
push,221,2553828.171790762,2553828.171806341,1.56499445438385e-05,184,20548
flush_after,221,2553828.171809047,2553828.219727036,0.04791822889819741,184,20548
push,315,2553828.819791628,2553828.81980885,1.7381738871335983e-05,184,20548
flush_after,315,2553828.819812306,2553828.867727401,0.047915234696120024,184,20548
push,409,2553829.467793489,2553829.467810962,1.754332333803177e-05,184,20548
flush_after,409,2553829.467813376,2553829.515727779,0.047914674039930105,184,20548
push,503,2553830.115791843,2553830.115808405,1.6632024198770523e-05,184,20548
flush_after,503,2553830.11581141,2553830.163727406,0.0479161161929369,184,20548
push,597,2553830.76379114,2553830.763809264,1.819385215640068e-05,184,20548
flush_after,597,2553830.76381276,2553830.811727374,0.04791498417034745,184,20548
push,691,2553831.411793672,2553831.411810764,1.7152167856693268e-05,184,20548
flush_after,691,2553831.411813289,2553831.459727161,0.047914022114127874,184,20548
push,785,2553832.059792478,2553832.059809309,1.690071076154709e-05,184,20548
flush_after,785,2553832.059812094,2553832.107726788,0.047914944123476744,184,20548
push,879,2553832.707792646,2553832.707811631,1.9055325537919998e-05,184,20548
flush_after,879,2553832.707814797,2553832.755727767,0.047913131304085255,184,20548
push,973,2553833.355792704,2553833.355809846,1.7201993614435196e-05,184,20548
flush_after,973,2553833.355812461,2553833.403728126,0.04791582468897104,184,20548
push,1067,2553834.003794134,2553834.003812498,1.8433667719364166e-05,184,20548
flush_after,1067,2553834.003816125,2553834.051727743,0.0479118381626904,184,20548
push,1161,2553834.651794482,2553834.651810673,1.6260892152786255e-05,184,20548
flush_after,1161,2553834.651813448,2553834.699726689,0.04791339114308357,184,20548
push,1255,2553835.299791254,2553835.299808466,1.729186624288559e-05,184,20548
flush_after,1255,2553835.299811131,2553835.347729031,0.04791806126013398,184,20548
push,1349,2553835.947792975,2553835.947810447,1.753261312842369e-05,184,20548
flush_after,1349,2553835.947813503,2553835.995760017,0.04794682515785098,184,20548
push,1443,2553836.595826726,2553836.595844409,1.775287091732025e-05,184,20548
flush_after,1443,2553836.595846944,2553836.643728736,0.04788206284865737,184,20548
push,34,2553837.24379317,2553837.243810082,1.6991980373859406e-05,184,20548
flush_after,34,2553837.243813038,2553837.291727562,0.04791465401649475,184,20548
push,128,2553837.891792747,2553837.891809609,1.6981735825538635e-05,184,20548
flush_after,128,2553837.891812304,2553837.939726948,0.04791479418054223,184,20548
push,222,2553838.53978999,2553838.539805469,1.5618745237588882e-05,184,20548
flush_after,222,2553838.539808154,2553838.587727236,0.04791942285373807,184,20548
push,316,2553839.187792142,2553839.18781267,2.0627863705158234e-05,184,20548
flush_after,316,2553839.187815736,2553839.235727234,0.04791173804551363,184,20548
push,410,2553839.835791879,2553839.835809211,1.7391983419656754e-05,184,20548
flush_after,410,2553839.835812217,2553839.883727061,0.04791500512510538,184,20548
push,504,2553840.483790495,2553840.483805713,1.5277881175279617e-05,184,20548
flush_after,504,2553840.483808378,2553840.531726919,0.047918740659952164,184,20548
push,598,2553841.131792626,2553841.131811461,1.890631392598152e-05,184,20548
flush_after,598,2553841.131816731,2553841.179727227,0.047910706140100956,184,20548
push,692,2553841.779792884,2553841.779810487,1.7673242837190628e-05,184,20548
flush_after,692,2553841.779812972,2553841.827727455,0.0479146228171885,184,20548
push,786,2553842.42779202,2553842.427808431,1.6470905393362045e-05,184,20548
flush_after,786,2553842.427811256,2553842.475727463,0.047916396986693144,184,20548
push,880,2553843.075791687,2553843.075810994,1.9377097487449646e-05,184,20548
flush_after,880,2553843.075813859,2553843.12372698,0.047913261223584414,184,20548
push,974,2553843.723791415,2553843.723807064,1.5719328075647354e-05,184,20548
flush_after,974,2553843.723809529,2553843.771727909,0.04791860980913043,184,20548
push,1068,2553844.371794017,2553844.371813434,1.9476749002933502e-05,184,20548
flush_after,1068,2553844.371816419,2553844.419726925,0.047910706140100956,184,20548
push,1162,2553845.019791831,2553845.019810506,1.8754974007606506e-05,184,20548
flush_after,1162,2553845.019813521,2553845.067727383,0.04791403328999877,184,20548
push,1256,2553845.667791668,2553845.667806125,1.4527235180139542e-05,184,20548
flush_after,1256,2553845.66780875,2553845.747727798,0.07991920784115791,184,20548
push,1350,2553846.347792824,2553846.347809124,1.6370322555303574e-05,184,20548
flush_after,1350,2553846.347811859,2553846.395728597,0.04791686777025461,184,20548
push,1444,2553846.995793743,2553846.995811707,1.8023885786533356e-05,184,20548
flush_after,1444,2553846.995814292,2553847.051727948,0.05591387581080198,184,20548
push,35,2553847.651792632,2553847.651809324,1.6761943697929382e-05,184,20548
flush_after,35,2553847.651812309,2553847.727727608,0.0759157701395452,184,20548
push,129,2553848.327792755,2553848.327808374,1.5709083527326584e-05,184,20548
flush_after,129,2553848.327811369,2553848.375727415,0.04791623679921031,184,20548
push,223,2553848.975795437,2553848.975814393,1.9035767763853073e-05,184,20548
flush_after,223,2553848.975817378,2553849.051725663,0.07590866601094604,184,20548
push,317,2553849.651792242,2553849.651809966,1.7793849110603333e-05,184,20548
flush_after,317,2553849.651811969,2553849.699727224,0.047915385104715824,184,20548
push,411,2553850.299790838,2553850.299806527,1.5769153833389282e-05,184,20548
flush_after,411,2553850.299809212,2553850.347728033,0.047918980941176414,184,20548
