type,index,start,stop,duration,metadata_size,data_size
push,869,2553905.586004708,2553905.586024655,2.001691609621048e-05,184,20548
push,963,2553906.186088155,2553906.186101921,1.3825949281454086e-05,184,20548
push,1057,2553906.786164158,2553906.786177252,1.3154931366443634e-05,184,20548
push,1151,2553907.386239309,2553907.386254298,1.5049241483211517e-05,184,20548
push,1245,2553907.986317827,2553907.986337254,1.955730840563774e-05,184,20548
push,1339,2553908.586403428,2553908.586418627,1.52587890625e-05,184,20548
push,1433,2553909.186487266,2553909.186503547,1.636100932955742e-05,184,20548
push,24,2553909.786567477,2553909.786583657,1.6260892152786255e-05,184,20548
push,118,2553910.386645274,2553910.386654621,9.417068213224411e-06,184,20548
push,212,2553910.986716508,2553910.98673366,1.7252285033464432e-05,184,20548
push,306,2553911.586798692,2553911.586815404,1.6781967133283615e-05,184,20548
push,400,2553912.186879544,2553912.186894833,1.53491273522377e-05,184,20548
push,494,2553912.786956829,2553912.786980023,2.3263972252607346e-05,184,20548
push,588,2553913.387043272,2553913.387054704,1.1492054909467697e-05,184,20548
push,682,2553913.987117472,2553913.987128863,1.1451076716184616e-05,184,20548
push,776,2553914.58719083,2553914.587205928,1.515774056315422e-05,184,20548
push,870,2553915.187267665,2553915.187280248,1.2652948498725891e-05,184,20548
push,964,2553915.787341634,2553915.787359257,1.7723068594932556e-05,184,20548
push,1058,2553916.387420192,2553916.387434439,1.4317221939563751e-05,184,20548
push,1152,2553916.987496465,2553916.9875097,1.3335142284631729e-05,184,20548
push,1246,2553917.587572318,2553917.587587236,1.4977995306253433e-05,184,20548
push,1340,2553918.187647951,2553918.187659963,1.2082047760486603e-05,184,20548
push,1434,2553918.787720427,2553918.787735806,1.5438999980688095e-05,184,20548
push,25,2553919.387798324,2553919.387821447,2.3222994059324265e-05,184,20548
push,119,2553919.987888213,2553919.987903532,1.5399418771266937e-05,184,20548
push,213,2553920.587965739,2553920.587985095,1.942599192261696e-05,184,20548
push,307,2553921.188048635,2553921.188070055,2.1509826183319092e-05,184,20548
push,401,2553921.788114148,2553921.788128695,1.4606863260269165e-05,184,20548
push,495,2553922.388192425,2553922.388208355,1.598987728357315e-05,184,20548
push,589,2553922.988272085,2553922.988286071,1.4046207070350647e-05,184,20548
push,683,2553923.588347617,2553923.588362535,1.4987774193286896e-05,184,20548
push,777,2553924.188425113,2553924.188442566,1.7533078789711e-05,184,20548
push,871,2553924.788506246,2553924.788522226,1.604994758963585e-05,184,20548
push,965,2553925.388586417,2553925.388597327,1.0980293154716492e-05,184,20548
push,1059,2553925.988669523,2553925.988688609,1.9175931811332703e-05,184,20548
push,1153,2553926.58875305,2553926.588765824,1.2854579836130142e-05,184,20548
push,1247,2553927.188828593,2553927.188841968,1.3465061783790588e-05,184,20548
push,1341,2553927.788905017,2553927.78891758,1.2632925063371658e-05,184,20548
push,1435,2553928.388978896,2553928.388990397,1.1560972779989243e-05,184,20548
push,26,2553928.989052084,2553928.989068104,1.6110017895698547e-05,184,20548
push,120,2553929.589130882,2553929.589149978,1.9165687263011932e-05,184,20548
push,214,2553930.189213087,2553930.189228686,1.5739351511001587e-05,184,20548
push,308,2553930.789292897,2553930.789306913,1.4085788279771805e-05,184,20548
push,402,2553931.389370613,2553931.389391903,2.1360348910093307e-05,184,20548
push,496,2553931.989457356,2553931.989472434,1.5178229659795761e-05,184,20548
push,590,2553932.589535713,2553932.589551783,1.617101952433586e-05,184,20548
push,684,2553933.189620022,2553933.189636022,1.6099773347377777e-05,184,20548
push,778,2553933.789699752,2553933.789714379,1.4687888324260712e-05,184,20548
push,872,2553934.389776286,2553934.3897892,1.3003591448068619e-05,184,20548
push,966,2553934.989851608,2553934.989866836,1.5289057046175003e-05,184,20548
push,1060,2553935.589930316,2553935.589944112,1.3876240700483322e-05,184,20548
push,1154,2553936.190006399,2553936.190021067,1.473771408200264e-05,184,20548
push,1248,2553936.790082733,2553936.790100556,1.7883721739053726e-05,184,20548
push,1342,2553937.390162654,2553937.390177852,1.5267636626958847e-05,184,20548
push,1436,2553937.990241081,2553937.990253494,1.2483913451433182e-05,184,20548
push,27,2553938.590315962,2553938.590333255,1.739291474223137e-05,184,20548
push,121,2553939.190397856,2553939.190412905,1.5119090676307678e-05,184,20548
push,215,2553939.79047415,2553939.790483618,9.618233889341354e-06,184,20548
push,309,2553940.390544633,2553940.390565111,2.053799107670784e-05,184,20548
push,403,2553940.990629713,2553940.99064439,1.4736782759428024e-05,184,20548
push,497,2553941.590711998,2553941.590729621,1.769326627254486e-05,184,20548
push,591,2553942.190794963,2553942.190806645,1.1791940778493881e-05,184,20548
push,685,2553942.790868051,2553942.790882798,1.4808028936386108e-05,184,20548
push,779,2553943.390945427,2553943.390963931,1.8573831766843796e-05,184,20548
push,873,2553943.991029375,2553943.991050133,2.0868610590696335e-05,184,20548
push,967,2553944.591111429,2553944.591123071,1.171184703707695e-05,184,20548
push,1061,2553945.191184296,2553945.191200547,1.6340985894203186e-05,184,20548
push,1155,2553945.791263165,2553945.791278844,1.5758909285068512e-05,184,20548
push,1249,2553946.391342254,2553946.391358023,1.5839003026485443e-05,184,20548
push,1343,2553946.991421644,2553946.991433346,1.1761672794818878e-05,184,20548
push,1437,2553947.591494607,2553947.591518852,2.4325214326381683e-05,184,20548
push,28,2553948.191580334,2553948.19159417,1.3895798474550247e-05,184,20548
push,122,2553948.791657715,2553948.791673344,1.5718862414360046e-05,184,20548
push,216,2553949.391737511,2553949.391752439,1.4998018741607666e-05,184,20548
push,310,2553949.991815763,2553949.991828537,1.2835022062063217e-05,184,20548
push,404,2553950.591890009,2553950.591903875,1.392606645822525e-05,184,20548
push,498,2553951.191975215,2553951.191990433,1.5317928045988083e-05,184,20548
push,592,2553951.792054349,2553951.792071031,1.674192026257515e-05,184,20548
push,686,2553952.39211563,2553952.39213122,1.5689991414546967e-05,184,20548
push,780,2553952.992194334,2553952.99221866,2.4416018277406693e-05,184,20548
push,874,2553953.592283107,2553953.592297844,1.4817342162132263e-05,184,20548
push,968,2553954.192360548,2553954.192375496,1.5008263289928436e-05,184,20548
push,1062,2553954.792439592,2553954.792455252,1.5719793736934662e-05,184,20548
push,1156,2553955.392520049,2553955.392535939,1.5969853848218918e-05,184,20548
push,1250,2553955.992598422,2553955.992612789,1.4427118003368378e-05,184,20548
push,1344,2553956.592675623,2553956.592691442,1.5879981219768524e-05,184,20548
push,1438,2553957.192755068,2553957.192770837,1.583993434906006e-05,184,20548
push,29,2553957.792833942,2553957.792848589,1.4706980437040329e-05,184,20548
push,123,2553958.392910662,2553958.392923175,1.2664124369621277e-05,184,20548
push,217,2553958.992987312,2553958.993000777,1.3554934412240982e-05,184,20548
push,311,2553959.593063471,2553959.59307896,1.554889604449272e-05,184,20548
push,405,2553960.193142555,2553960.193158445,1.5959609299898148e-05,184,20548
push,499,2553960.793221559,2553960.793243851,2.2372230887413025e-05,184,20548
push,593,2553961.393308198,2553961.393320782,1.2664124369621277e-05,184,20548
push,687,2553961.993385249,2553961.993406058,2.0889099687337875e-05,184,20548
push,781,2553962.593472228,2553962.59348428,1.2123025953769684e-05,184,20548
push,875,2553963.193546954,2553963.193560269,1.3374723494052887e-05,184,20548
push,969,2553963.79362141,2553963.793634705,1.3354700058698654e-05,184,20548
push,1063,2553964.393697078,2553964.393720923,2.3914966732263565e-05,184,20548
push,1157,2553964.993784317,2553964.993801389,1.7132144421339035e-05,184,20548
push,1251,2553965.593864644,2553965.593876977,1.2402888387441635e-05,184,20548
push,1345,2553966.193938348,2553966.193951433,1.3165175914764404e-05,184,20548
push,1439,2553966.794013435,2553966.794028303,1.4937948435544968e-05,184,20548
push,30,2553967.394089404,2553967.394102308,1.2973789125680923e-05,184,20548
push,124,2553967.994166164,2553967.994191291,2.5216955691576004e-05,184,20548
push,218,2553968.594257271,2553968.594269103,1.1972151696681976e-05,184,20548
push,312,2553969.194331797,2553969.194348247,1.652119681239128e-05,184,20548
push,406,2553969.794410951,2553969.794427162,1.6291160136461258e-05,184,20548
push,500,2553970.394493432,2553970.394506226,1.2854114174842834e-05,184,20548
push,594,2553970.994568128,2553970.994580371,1.2302771210670471e-05,184,20548
push,688,2553971.594641722,2553971.594662922,2.1270010620355606e-05,184,20548
push,782,2553972.194724343,2553972.194741075,1.6801990568637848e-05,184,20548
push,876,2553972.794806634,2553972.794823746,1.7191749066114426e-05,184,20548
push,970,2553973.394888824,2553973.394904333,1.5579164028167725e-05,184,20548
push,1064,2553973.99497393,2553973.994994468,2.0607840269804e-05,184,20548
push,1158,2553974.595059736,2553974.595071969,1.2292992323637009e-05,184,20548
push,1252,2553975.195131858,2553975.195141686,9.898096323013306e-06,184,20548
push,1346,2553975.795203578,2553975.795217815,1.4306977391242981e-05,184,20548
push,1440,2553976.39528102,2553976.395294585,1.3624783605337143e-05,184,20548
push,31,2553976.995357589,2553976.995372367,1.4838296920061111e-05,184,20548
push,125,2553977.595433027,2553977.595443416,1.0449904948472977e-05,184,20548
push,219,2553978.195504217,2553978.195517021,1.2863893061876297e-05,184,20548
push,313,2553978.795577721,2553978.7955987,2.104882150888443e-05,184,20548
push,407,2553979.395660682,2553979.395675961,1.533888280391693e-05,184,20548
push,501,2553979.995738224,2553979.995749295,1.1130701750516891e-05,184,20548
push,595,2553980.595810786,2553980.595826145,1.5418976545333862e-05,184,20548
push,689,2553981.195888879,2553981.19590549,1.6681384295225143e-05,184,20548
push,783,2553981.795968504,2553981.795983983,1.554889604449272e-05,184,20548
push,877,2553982.396046346,2553982.396066454,2.0167790353298187e-05,184,20548
push,971,2553982.996114099,2553982.996126683,1.2664124369621277e-05,184,20548
push,1065,2553983.596187983,2553983.596202951,1.5028752386569977e-05,184,20548
push,1159,2553984.196267639,2553984.19628431,1.6740988940000534e-05,184,20548
push,1253,2553984.796348877,2553984.796363976,1.5169382095336914e-05,184,20548
push,1347,2553985.396425658,2553985.396440986,1.5418045222759247e-05,184,20548
push,1441,2553985.996504802,2553985.996525421,2.0689330995082855e-05,184,20548
flush_after,1441,2553985.996529909,2553986.052118673,0.05558924516662955,94208,10520576
push,32,2553986.652189863,2553986.652210872,2.111028879880905e-05,184,20548
push,126,2553987.252350079,2553987.252365428,1.5429221093654633e-05,184,20548
push,220,2553987.852427328,2553987.852436795,9.628012776374817e-06,184,20548
push,314,2553988.452497806,2553988.45251603,1.8324237316846848e-05,184,20548
push,408,2553989.052578924,2553989.052595766,1.6971956938505173e-05,184,20548
push,502,2553989.652660263,2553989.652673578,1.3385433703660965e-05,184,20548
push,596,2553990.25273527,2553990.252745849,1.0648742318153381e-05,184,20548
push,690,2553990.85280706,2553990.852825204,1.826416701078415e-05,184,20548
push,784,2553991.452890303,2553991.452906924,1.671118661761284e-05,184,20548
push,878,2553992.05297103,2553992.052985267,1.4306977391242981e-05,184,20548
push,972,2553992.653049523,2553992.653065323,1.5900004655122757e-05,184,20548
push,1066,2553993.253129189,2553993.2531457,1.6591046005487442e-05,184,20548
push,1160,2553993.853207622,2553993.853220477,1.2944918125867844e-05,184,20548
push,1254,2553994.453283932,2553994.453300242,1.6380101442337036e-05,184,20548
push,1348,2553995.053362666,2553995.053377904,1.529790461063385e-05,184,20548
push,1442,2553995.653440578,2553995.653455275,1.4767982065677643e-05,184,20548
push,33,2553996.253516586,2553996.253528639,1.2143049389123917e-05,184,20548
push,127,2553996.85358951,2553996.85360592,1.6530975699424744e-05,184,20548
push,221,2553997.453669626,2553997.453683101,1.3575423508882523e-05,184,20548
push,315,2553998.053745715,2553998.053758789,1.3133976608514786e-05,184,20548
push,409,2553998.65382003,2553998.653833545,1.3615936040878296e-05,184,20548
push,503,2553999.253895308,2553999.253906739,1.1500902473926544e-05,184,20548
push,597,2553999.85396775,2553999.853982397,1.4727003872394562e-05,184,20548
push,691,2554000.454044459,2554000.45406068,1.6291160136461258e-05,184,20548
push,785,2554001.054123494,2554001.054139955,1.652119681239128e-05,184,20548
push,879,2554001.654204883,2554001.654217807,1.2993812561035156e-05,184,20548
push,973,2554002.254279178,2554002.254291291,1.2183096259832382e-05,184,20548
push,1067,2554002.854353274,2554002.854371398,1.8203631043434143e-05,184,20548
push,1161,2554003.454435173,2554003.454452426,1.7323065549135208e-05,184,20548
push,1255,2554004.054514308,2554004.05452644,1.2192875146865845e-05,184,20548
push,1349,2554004.654588874,2554004.65460282,1.4015939086675644e-05,184,20548
push,1443,2554005.254665033,2554005.254678889,1.391582190990448e-05,184,20548
push,34,2554005.854740521,2554005.854754958,1.4496967196464539e-05,184,20548
push,128,2554006.454816218,2554006.454826928,1.0910909622907639e-05,184,20548
push,222,2554007.054887058,2554007.054902697,1.573888584971428e-05,184,20548
push,316,2554007.654965531,2554007.65498122,1.577986404299736e-05,184,20548
push,410,2554008.255045277,2554008.255061798,1.6620848327875137e-05,184,20548
push,504,2554008.855125514,2554008.855138869,1.3425014913082123e-05,184,20548
push,598,2554009.45520061,2554009.455213655,1.3114884495735168e-05,184,20548
push,692,2554010.055275657,2554010.055291948,1.635076478123665e-05,184,20548
push,786,2554010.655354611,2554010.65536998,1.5428755432367325e-05,184,20548
push,880,2554011.255432471,2554011.255447328,1.4937948435544968e-05,184,20548
push,974,2554011.855511781,2554011.855531157,1.950608566403389e-05,184,20548
push,1068,2554012.45559637,2554012.455611338,1.5028752386569977e-05,184,20548
push,1162,2554013.055674208,2554013.055691991,1.784414052963257e-05,184,20548
push,1256,2554013.655756083,2554013.65577052,1.4527235180139542e-05,184,20548
push,1350,2554014.255833109,2554014.25584457,1.1560972779989243e-05,184,20548
push,1444,2554014.855908161,2554014.855925473,1.7381738871335983e-05,184,20548
push,35,2554015.455987471,2554015.455996808,9.40682366490364e-06,184,20548
push,129,2554016.056057955,2554016.056075688,1.7832964658737183e-05,184,20548
push,223,2554016.656115254,2554016.656128088,1.2994278222322464e-05,184,20548
push,317,2554017.256191768,2554017.256210083,1.8384773284196854e-05,184,20548
push,411,2554017.856273884,2554017.856289994,1.6179867088794708e-05,184,20548
push,505,2554018.456353765,2554018.456373251,1.957593485713005e-05,184,20548
push,599,2554019.056436983,2554019.056453073,1.619011163711548e-05,184,20548
push,693,2554019.656516463,2554019.656529467,1.309392973780632e-05,184,20548
push,787,2554020.256591395,2554020.256607134,1.5809200704097748e-05,184,20548
push,881,2554020.856670424,2554020.856687716,1.7432961612939835e-05,184,20548
push,975,2554021.456749774,2554021.45676331,1.3595912605524063e-05,184,20548
push,1069,2554022.056826009,2554022.056842269,1.637125387787819e-05,184,20548
push,1163,2554022.656905038,2554022.656917943,1.2975186109542847e-05,184,20548
push,1257,2554023.256979259,2554023.256996892,1.772260293364525e-05,184,20548
push,1351,2554023.857060092,2554023.857074058,1.4026183634996414e-05,184,20548
push,1445,2554024.457136166,2554024.45714884,1.2733973562717438e-05,184,20548
push,36,2554025.057210677,2554025.05722807,1.7452985048294067e-05,184,20548
push,130,2554025.657291991,2554025.657308332,1.6401056200265884e-05,184,20548
push,224,2554026.257371181,2554026.257384646,1.3635028153657913e-05,184,20548
push,318,2554026.857446313,2554026.857459267,1.3014301657676697e-05,184,20548
push,412,2554027.457521165,2554027.457538137,1.704227179288864e-05,184,20548
push,506,2554028.057601948,2554028.057622076,2.027815207839012e-05,184,20548
push,600,2554028.657688251,2554028.657702939,1.48075632750988e-05,184,20548
push,694,2554029.257766549,2554029.257779373,1.2923963367938995e-05,184,20548
push,788,2554029.857839768,2554029.857853474,1.3766344636678696e-05,184,20548
push,882,2554030.457914009,2554030.457929728,1.5798956155776978e-05,184,20548
push,976,2554031.05799414,2554031.058009108,1.5038996934890747e-05,184,20548
push,1070,2554031.658072579,2554031.658084611,1.2091826647520065e-05,184,20548
push,1164,2554032.258145727,2554032.258161326,1.5669967979192734e-05,184,20548
push,1258,2554032.858222363,2554032.858236048,1.3765878975391388e-05,184,20548
push,1352,2554033.458298958,2554033.458316701,1.781294122338295e-05,184,20548
push,1446,2554034.058382425,2554034.058396692,1.4347024261951447e-05,184,20548
push,37,2554034.658461194,2554034.658473858,1.2733973562717438e-05,184,20548
push,131,2554035.258536006,2554035.258552106,1.619011163711548e-05,184,20548
push,225,2554035.858614976,2554035.858632298,1.739291474223137e-05,184,20548
push,319,2554036.458695919,2554036.458710186,1.4357268810272217e-05,184,20548
push,413,2554037.058772283,2554037.058784386,1.2192875146865845e-05,184,20548
push,507,2554037.658848928,2554037.658867984,1.916615292429924e-05,184,20548
push,601,2554038.258932276,2554038.258942896,1.071067526936531e-05,184,20548
push,695,2554038.859003922,2554038.859017137,1.3284850865602493e-05,184,20548
push,789,2554039.459080237,2554039.459093572,1.3395212590694427e-05,184,20548
push,883,2554040.059155058,2554040.059169575,1.460779458284378e-05,184,20548
push,977,2554040.659231353,2554040.659241812,1.0518822818994522e-05,184,20548
push,1071,2554041.259302498,2554041.259314691,1.2252945452928543e-05,184,20548
push,1165,2554041.859375987,2554041.859393249,1.7331913113594055e-05,184,20548
push,1259,2554042.45945711,2554042.459474262,1.7232727259397507e-05,184,20548
push,1353,2554043.059537021,2554043.059549585,1.2624077498912811e-05,184,20548
push,1447,2554043.659612905,2554043.659628043,1.5219207853078842e-05,184,20548
push,38,2554044.259690973,2554044.259706001,1.5088822692632675e-05,184,20548
push,132,2554044.85976844,2554044.85978445,1.6080215573310852e-05,184,20548
push,226,2554045.45984794,2554045.459862007,1.4137011021375656e-05,184,20548
push,320,2554046.059925056,2554046.059939954,1.4967750757932663e-05,184,20548
push,414,2554046.660002303,2554046.660017381,1.5138182789087296e-05,184,20548
push,508,2554047.260079656,2554047.260095286,1.5700235962867737e-05,184,20548
push,602,2554047.860114581,2554047.860129058,1.4537014067173004e-05,184,20548
push,696,2554048.460190973,2554048.460208326,1.7423182725906372e-05,184,20548
push,790,2554049.060273086,2554049.060288585,1.5568919479846954e-05,184,20548
push,884,2554049.660353135,2554049.660369305,1.6250181943178177e-05,184,20548
push,978,2554050.260433284,2554050.260446829,1.361500471830368e-05,184,20548
push,1072,2554050.860509085,2554050.860521608,1.2613832950592041e-05,184,20548
push,1166,2554051.460582892,2554051.460601056,1.8233899027109146e-05,184,20548
push,1260,2554052.060663983,2554052.060679833,1.5919562429189682e-05,184,20548
push,1354,2554052.660743591,2554052.660758008,1.4487188309431076e-05,184,20548
push,1448,2554053.260820745,2554053.260835042,1.4356803148984909e-05,184,20548
push,39,2554053.86089908,2554053.860916272,1.7262063920497894e-05,184,20548
push,133,2554054.46097952,2554054.460994688,1.529790461063385e-05,184,20548
push,227,2554055.061056904,2554055.061068576,1.1762138456106186e-05,184,20548
push,321,2554055.661131021,2554055.661145919,1.4978926628828049e-05,184,20548
push,415,2554056.261208576,2554056.261222452,1.3935845345258713e-05,184,20548
push,509,2554056.861284477,2554056.861300226,1.5819910913705826e-05,184,20548
push,603,2554057.461362592,2554057.461377621,1.5108846127986908e-05,184,20548
push,697,2554058.061439866,2554058.061453952,1.4156568795442581e-05,184,20548
push,791,2554058.661516429,2554058.661528151,1.1802185326814651e-05,184,20548
push,885,2554059.261593251,2554059.261607488,1.4316756278276443e-05,184,20548
push,979,2554059.861668822,2554059.861678971,1.0218936949968338e-05,184,20548
push,1073,2554060.461740365,2554060.461754481,1.4207325875759125e-05,184,20548
push,1167,2554061.061816948,2554061.061833719,1.686112955212593e-05,184,20548
push,1261,2554061.661898089,2554061.661913407,1.5387777239084244e-05,184,20548
push,1355,2554062.261974771,2554062.261986473,1.1782161891460419e-05,184,20548
push,1449,2554062.862050883,2554062.862062955,1.2131873518228531e-05,184,20548
push,40,2554063.46212455,2554063.462139878,1.5399418771266937e-05,184,20548
push,134,2554064.062203356,2554064.062221009,1.7733778804540634e-05,184,20548
push,228,2554064.662284217,2554064.662297762,1.3685319572687149e-05,184,20548
push,322,2554065.26236149,2554065.262376148,1.4717690646648407e-05,184,20548
push,416,2554065.862438764,2554065.862455275,1.658126711845398e-05,184,20548
push,510,2554066.46251741,2554066.462535494,1.8153805285692215e-05,184,20548
push,604,2554067.062598321,2554067.062609382,1.1130701750516891e-05,184,20548
push,698,2554067.662670736,2554067.662680824,1.014862209558487e-05,184,20548
push,792,2554068.262742339,2554068.262757918,1.5638768672943115e-05,184,20548
push,886,2554068.862821105,2554068.862837526,1.650117337703705e-05,184,20548
push,980,2554069.462901124,2554069.46291479,1.3736076653003693e-05,184,20548
push,1074,2554070.062975803,2554070.062988407,1.267390325665474e-05,184,20548
push,1168,2554070.663050192,2554070.663064759,1.4626886695623398e-05,184,20548
push,1262,2554071.263127375,2554071.263144056,1.6761012375354767e-05,184,20548
push,1356,2554071.863208025,2554071.863220759,1.2793578207492828e-05,184,20548
push,1450,2554072.463281331,2554072.463294927,1.3665761798620224e-05,184,20548
push,41,2554073.063357263,2554073.063373103,1.5910249203443527e-05,184,20548
push,135,2554073.663435618,2554073.663449985,1.443689689040184e-05,184,20548
push,229,2554074.263515868,2554074.263532058,1.6269739717245102e-05,184,20548
push,323,2554074.863597149,2554074.863609893,1.2814067304134369e-05,184,20548
push,417,2554075.463671888,2554075.463689702,1.7893966287374496e-05,184,20548
push,511,2554076.063752819,2554076.06376969,1.693097874522209e-05,184,20548
push,605,2554076.663834851,2554076.663851513,1.675216481089592e-05,184,20548
push,699,2554077.263915512,2554077.263928797,1.3355165719985962e-05,184,20548
push,793,2554077.863991264,2554077.864007885,1.6691163182258606e-05,184,20548
push,887,2554078.464070441,2554078.464089056,1.8694903701543808e-05,184,20548
push,981,2554079.064116427,2554079.064133839,1.7471611499786377e-05,184,20548
push,1075,2554079.664199472,2554079.664216043,1.664087176322937e-05,184,20548
push,1169,2554080.264279601,2554080.264293888,1.436704769730568e-05,184,20548
push,1263,2554080.864355583,2554080.864368427,1.2923963367938995e-05,184,20548
push,1357,2554081.464430102,2554081.464442275,1.223292201757431e-05,184,20548
push,1451,2554082.06450433,2554082.064515892,1.1621974408626556e-05,184,20548
push,42,2554082.664580402,2554082.664596763,1.6421079635620117e-05,184,20548
push,136,2554083.264661644,2554083.264677363,1.5788711607456207e-05,184,20548
push,230,2554083.864738918,2554083.864752504,1.3756100088357925e-05,184,20548
push,324,2554084.464815341,2554084.464831301,1.6020145267248154e-05,184,20548
push,418,2554085.064894068,2554085.064910659,1.6671139746904373e-05,184,20548
push,512,2554085.664974177,2554085.664987402,1.3295095413923264e-05,184,20548
push,606,2554086.265046713,2554086.265061661,1.5038065612316132e-05,184,20548
push,700,2554086.865124197,2554086.865136781,1.2643635272979736e-05,184,20548
push,794,2554087.465200369,2554087.465220567,2.026837319135666e-05,184,20548
push,888,2554088.065286079,2554088.065304213,1.820409670472145e-05,184,20548
push,982,2554088.665367491,2554088.665380134,1.2713950127363205e-05,184,20548
push,1076,2554089.265443303,2554089.265457249,1.4005694538354874e-05,184,20548
push,1170,2554089.865519304,2554089.865536036,1.6801990568637848e-05,184,20548
push,1264,2554090.465598252,2554090.465610775,1.2592878192663193e-05,184,20548
push,1358,2554091.065672931,2554091.065685184,1.2333039194345474e-05,184,20548
push,1452,2554091.665745746,2554091.665760995,1.5309080481529236e-05,184,20548
push,43,2554092.26582274,2554092.265837899,1.5219207853078842e-05,184,20548
push,137,2554092.865925312,2554092.865945189,1.9976869225502014e-05,184,20548
push,231,2554093.466011042,2554093.466023115,1.216307282447815e-05,184,20548
push,325,2554094.066084208,2554094.06609572,1.1621974408626556e-05,184,20548
push,419,2554094.666156433,2554094.666170309,1.3975892215967178e-05,184,20548
push,513,2554095.266232986,2554095.266251931,1.907581463456154e-05,184,20548
push,607,2554095.866316702,2554095.866331811,1.5218742191791534e-05,184,20548
push,701,2554096.466394648,2554096.466408484,1.391582190990448e-05,184,20548
push,795,2554097.06647105,2554097.066488292,1.7311889678239822e-05,184,20548
push,889,2554097.666550488,2554097.666564455,1.4036893844604492e-05,184,20548
push,983,2554098.266627753,2554098.266639615,1.1931639164686203e-05,184,20548
push,1077,2554098.866701029,2554098.866712671,1.1712312698364258e-05,184,20548
push,1171,2554099.466773064,2554099.466785687,1.2692995369434357e-05,184,20548
push,1265,2554100.066847242,2554100.066860126,1.2964010238647461e-05,184,20548
push,1359,2554100.666922242,2554100.666936198,1.4015939086675644e-05,184,20548
push,1453,2554101.266998344,2554101.267011469,1.318473368883133e-05,184,20548
push,44,2554101.867072202,2554101.867086629,1.4487188309431076e-05,184,20548
push,138,2554102.467148404,2554102.467159184,1.0919757187366486e-05,184,20548
push,232,2554103.067220438,2554103.067235296,1.4938414096832275e-05,184,20548
push,326,2554103.667298624,2554103.66731255,1.4016404747962952e-05,184,20548
push,420,2554104.267374917,2554104.267389023,1.4176126569509506e-05,184,20548
push,514,2554104.867452441,2554104.867471136,1.877499744296074e-05,184,20548
push,608,2554105.467535787,2554105.467549502,1.3784971088171005e-05,184,20548
push,702,2554106.06761275,2554106.067627658,1.496821641921997e-05,184,20548
push,796,2554106.667690616,2554106.667706275,1.5729106962680817e-05,184,20548
push,890,2554107.267768531,2554107.267784691,1.6270671039819717e-05,184,20548
push,984,2554107.867848259,2554107.867860411,1.223292201757431e-05,184,20548
push,1078,2554108.46792216,2554108.467936667,1.4586839824914932e-05,184,20548
push,1172,2554109.067999728,2554109.068017411,1.7753802239894867e-05,184,20548
push,1266,2554109.668081394,2554109.668097103,1.5778932720422745e-05,184,20548
push,1360,2554110.26811532,2554110.268128114,1.2864358723163605e-05,184,20548
push,1454,2554110.868190244,2554110.868201334,1.1171214282512665e-05,184,20548
push,45,2554111.468262211,2554111.46827754,1.539895310997963e-05,184,20548
push,139,2554112.068341622,2554112.068353765,1.2212898582220078e-05,184,20548
push,233,2554112.668415454,2554112.668427657,1.2342818081378937e-05,184,20548
push,327,2554113.268489325,2554113.268509843,2.061808481812477e-05,184,20548
push,421,2554113.868574707,2554113.86858701,1.2363307178020477e-05,184,20548
push,515,2554114.46864899,2554114.46866533,1.640990376472473e-05,184,20548
push,609,2554115.068730034,2554115.068742638,1.2664124369621277e-05,184,20548
push,703,2554115.668804747,2554115.668818011,1.3355165719985962e-05,184,20548
push,797,2554116.268880422,2554116.268895129,1.4786608517169952e-05,184,20548
push,891,2554116.86895812,2554116.868974791,1.6751233488321304e-05,184,20548
push,985,2554117.469039124,2554117.469053932,1.487787812948227e-05,184,20548
push,1079,2554118.069117244,2554118.069130408,1.323409378528595e-05,184,20548
push,1173,2554118.669192207,2554118.669207155,1.5007797628641129e-05,184,20548
push,1267,2554119.269269474,2554119.269282589,1.3165175914764404e-05,184,20548
push,1361,2554119.869345079,2554119.869358424,1.340499147772789e-05,184,20548
push,1455,2554120.469422056,2554120.469434208,1.2211967259645462e-05,184,20548
push,46,2554121.069496397,2554121.069512558,1.622084528207779e-05,184,20548
push,140,2554121.669574637,2554121.669588643,1.4076940715312958e-05,184,20548
push,234,2554122.269650833,2554122.269663116,1.2422911822795868e-05,184,20548
push,328,2554122.869725675,2554122.869739301,1.3686250895261765e-05,184,20548
push,422,2554123.469802863,2554123.469823171,2.039782702922821e-05,184,20548
push,516,2554124.069887985,2554124.069900318,1.2402888387441635e-05,184,20548
push,610,2554124.669961465,2554124.669974109,1.2704171240329742e-05,184,20548
push,704,2554125.270038913,2554125.270053651,1.4817807823419571e-05,184,20548
push,798,2554125.8701154,2554125.870134315,1.9015278667211533e-05,184,20548
push,892,2554126.470200221,2554126.470217744,1.7582904547452927e-05,184,20548
push,986,2554127.070280635,2554127.070292888,1.2323260307312012e-05,184,20548
push,1080,2554127.670354897,2554127.670371217,1.63898803293705e-05,184,20548
push,1174,2554128.270434849,2554128.270450528,1.573888584971428e-05,184,20548
push,1268,2554128.870511455,2554128.870525391,1.3996846973896027e-05,184,20548
push,1362,2554129.470587401,2554129.470599814,1.2542586773633957e-05,184,20548
push,1456,2554130.070662414,2554130.070677382,1.5037599951028824e-05,184,20548
