type,index,start,stop,duration,metadata_size,data_size
push,1244,1443586.22944597,1443586.229457251,1.1370982974767685e-05,184,20548
push,1338,1443586.82951815,1443586.829532647,1.4588003978133202e-05,184,20548
push,1432,1443587.42959518,1443587.429609637,1.4556804671883583e-05,184,20548
push,23,1443588.029671688,1443588.029700823,2.9254937544465065e-05,184,20548
push,117,1443588.629763235,1443588.629778323,1.5249010175466537e-05,184,20548
push,211,1443589.229840535,1443589.229851976,1.1552125215530396e-05,184,20548
push,305,1443589.829914329,1443589.829929407,1.52587890625e-05,184,20548
push,399,1443590.429993245,1443590.43001205,1.8894905224442482e-05,184,20548
push,493,1443591.030075367,1443591.030093722,1.8444843590259552e-05,184,20548
push,587,1443591.630156397,1443591.630171225,1.4908146113157272e-05,184,20548
push,681,1443592.230237588,1443592.23025504,1.763296313583851e-05,184,20548
push,775,1443592.830318588,1443592.830337223,1.874496228992939e-05,184,20548
push,869,1443593.430400429,1443593.4304166,1.627090387046337e-05,184,20548
push,963,1443594.030478434,1443594.030495346,1.7012003809213638e-05,184,20548
push,1057,1443594.630559705,1443594.630572198,1.2603122740983963e-05,184,20548
push,1151,1443595.230635064,1443595.230649501,1.4527002349495888e-05,184,20548
push,1245,1443595.830712407,1443595.830732916,2.060900442302227e-05,184,20548
push,1339,1443596.430797776,1443596.430815379,1.7703045159578323e-05,184,20548
push,1433,1443597.03088118,1443597.030899104,1.8034130334854126e-05,184,20548
flush_after,1433,1443597.0309024,1443597.076315089,0.04541299003176391,5888,657536
push,24,1443597.676383265,1443597.676404014,2.0928913727402687e-05,184,20548
push,118,1443598.276468553,1443598.276485165,1.679197885096073e-05,184,20548
push,212,1443598.876548902,1443598.876567297,1.854519359767437e-05,184,20548
push,306,1443599.476631254,1443599.476645852,1.4708144590258598e-05,184,20548
push,400,1443600.076707957,1443600.076723446,1.557893119752407e-05,184,20548
push,494,1443600.676789999,1443600.676807622,1.7723068594932556e-05,184,20548
push,588,1443601.276871269,1443601.276890916,1.974683254957199e-05,184,20548
push,682,1443601.876967728,1443601.876986223,1.858500763773918e-05,184,20548
push,776,1443602.47704941,1443602.477066482,1.7171958461403847e-05,184,20548
push,870,1443603.077129608,1443603.077143925,1.4487886801362038e-05,184,20548
push,964,1443603.677208695,1443603.677228783,2.018781378865242e-05,184,20548
push,1058,1443604.277294203,1443604.277314511,2.0398059859871864e-05,184,20548
push,1152,1443604.87737889,1443604.877398036,1.9266968593001366e-05,184,20548
push,1246,1443605.477461634,1443605.477475971,1.4417106285691261e-05,184,20548
push,1340,1443606.077540169,1443606.077554777,1.477799378335476e-05,184,20548
push,1434,1443606.677618975,1443606.677637189,1.832493580877781e-05,184,20548
push,25,1443607.277701207,1443607.277724411,2.330401912331581e-05,184,20548
push,119,1443607.877788499,1443607.877804369,1.5999889001250267e-05,184,20548
push,213,1443608.477869389,1443608.477882965,1.3685785233974457e-05,184,20548
push,307,1443609.077946933,1443609.077963123,1.628999598324299e-05,184,20548
push,401,1443609.678026581,1443609.678044635,1.815403811633587e-05,184,20548
push,495,1443610.278105677,1443610.278122088,1.651095226407051e-05,184,20548
push,589,1443610.878185014,1443610.878199822,1.4897901564836502e-05,184,20548
push,683,1443611.47826395,1443611.478281884,1.8103979527950287e-05,184,20548
push,777,1443612.078348316,1443612.078368935,2.0718900486826897e-05,184,20548
push,871,1443612.678432653,1443612.678453963,2.1409941837191582e-05,184,20548
push,965,1443613.278516809,1443613.278530976,1.4276942238211632e-05,184,20548
push,1059,1443613.878598871,1443613.878614741,1.5970086678862572e-05,184,20548
push,1153,1443614.478676114,1443614.478696733,2.0728912204504013e-05,184,20548
push,1247,1443615.078760791,1443615.078780889,2.0207837224006653e-05,184,20548
push,1341,1443615.678843695,1443615.678858673,1.509813591837883e-05,184,20548
push,1435,1443616.278921128,1443616.278938401,1.7422949895262718e-05,184,20548
flush_after,1435,1443616.278941827,1443616.324315262,0.045373775996267796,5888,657536
push,26,1443616.924382978,1443616.924404728,2.1851155906915665e-05,184,20548
push,120,1443617.52447079,1443617.524487872,1.7322832718491554e-05,184,20548
push,214,1443618.124552302,1443618.12457269,2.0497944205999374e-05,184,20548
push,308,1443618.724636998,1443618.724651245,1.4377059414982796e-05,184,20548
push,402,1443619.324713951,1443619.324726584,1.2723961845040321e-05,184,20548
push,496,1443619.924787758,1443619.924803858,1.6230158507823944e-05,184,20548
push,590,1443620.524866243,1443620.52488606,1.991703175008297e-05,184,20548
push,684,1443621.124952763,1443621.12497242,1.974683254957199e-05,184,20548
push,778,1443621.725035437,1443621.725049974,1.4637131243944168e-05,184,20548
push,872,1443622.3251129,1443622.325129852,1.706206239759922e-05,184,20548
push,966,1443622.925194501,1443622.925211343,1.6942154616117477e-05,184,20548
push,1060,1443623.52527478,1443623.525293455,1.877499744296074e-05,184,20548
push,1154,1443624.125356571,1443624.125374735,1.826486550271511e-05,184,20548
push,1248,1443624.725438674,1443624.725453562,1.5018042176961899e-05,184,20548
push,1342,1443625.325519523,1443625.325537577,1.8144026398658752e-05,184,20548
push,1436,1443625.925600444,1443625.925618858,1.8503982573747635e-05,184,20548
push,27,1443626.525683107,1443626.525711901,2.895388752222061e-05,184,20548
push,121,1443627.12577642,1443627.125789705,1.340499147772789e-05,184,20548
push,215,1443627.725854885,1443627.725869372,1.4598015695810318e-05,184,20548
push,309,1443628.325931487,1443628.325952036,2.0649051293730736e-05,184,20548
push,403,1443628.926017096,1443628.926035179,1.8243910744786263e-05,184,20548
push,497,1443629.52609997,1443629.526114908,1.5037832781672478e-05,184,20548
push,591,1443630.126179557,1443630.126193122,1.3674842193722725e-05,184,20548
push,685,1443630.726255998,1443630.726275074,1.9175931811332703e-05,184,20548
push,779,1443631.326338592,1443631.326358218,1.971609890460968e-05,184,20548
push,873,1443631.926420894,1443631.926435271,1.4456920325756073e-05,184,20548
push,967,1443632.526498948,1443632.526518255,1.940689980983734e-05,184,20548
push,1061,1443633.126583876,1443633.126601038,1.7241807654500008e-05,184,20548
push,1155,1443633.726670156,1443633.726690685,2.0649051293730736e-05,184,20548
push,1249,1443634.326753801,1443634.326771935,1.8224120140075684e-05,184,20548
push,1343,1443634.926835633,1443634.92685044,1.4917925000190735e-05,184,20548
push,1437,1443635.526914819,1443635.526930178,1.5459023416042328e-05,184,20548
flush_after,1437,1443635.526933094,1443635.572315376,0.045382502023130655,5888,657536
push,28,1443636.172381417,1443636.172407797,2.6490073651075363e-05,184,20548
push,122,1443636.772472467,1443636.772493025,2.06679105758667e-05,184,20548
push,216,1443637.372558536,1443637.372576169,1.78429763764143e-05,184,20548
push,310,1443637.97264167,1443637.972658392,1.682201400399208e-05,184,20548
push,404,1443638.572722049,1443638.572739131,1.7181970179080963e-05,184,20548
push,498,1443639.172813889,1443639.172829589,1.5799887478351593e-05,184,20548
push,592,1443639.772890201,1443639.772907844,1.773284748196602e-05,184,20548
push,686,1443640.372972073,1443640.372985798,1.3835029676556587e-05,184,20548
push,780,1443640.973047041,1443640.973064153,1.7201993614435196e-05,184,20548
push,874,1443641.573128793,1443641.573147418,1.8735183402895927e-05,184,20548
push,968,1443642.173211606,1443642.173230772,1.9276048988103867e-05,184,20548
push,1062,1443642.77329466,1443642.773310851,1.6290927305817604e-05,184,20548
push,1156,1443643.373373376,1443643.373387593,1.433701254427433e-05,184,20548
push,1250,1443643.973451481,1443643.973470015,1.8614111468195915e-05,184,20548
push,1344,1443644.57353223,1443644.573551046,1.8916092813014984e-05,184,20548
push,1438,1443645.173616637,1443645.173636404,1.9866973161697388e-05,184,20548
push,29,1443645.773700072,1443645.773716553,1.6581034287810326e-05,184,20548
push,123,1443646.373781072,1443646.373795048,1.4156103134155273e-05,184,20548
push,217,1443646.973858425,1443646.973875908,1.7593149095773697e-05,184,20548
push,311,1443647.573939355,1443647.573953932,1.4696968719363213e-05,184,20548
push,405,1443648.174016618,1443648.174034742,1.826416701078415e-05,184,20548
push,499,1443648.774100764,1443648.774113768,1.3103941455483437e-05,184,20548
push,593,1443649.374177045,1443649.374193446,1.651095226407051e-05,184,20548
push,687,1443649.974256132,1443649.974271009,1.498800702393055e-05,184,20548
push,781,1443650.574332553,1443650.574347882,1.5418976545333862e-05,184,20548
push,875,1443651.174411429,1443651.174427189,1.585995778441429e-05,184,20548
push,969,1443651.774491768,1443651.774507247,1.557893119752407e-05,184,20548
push,1063,1443652.374570223,1443652.37458993,1.9816914573311806e-05,184,20548
push,1157,1443652.974653748,1443652.974672313,1.866486854851246e-05,184,20548
push,1251,1443653.57473555,1443653.574748745,1.3295095413923264e-05,184,20548
push,1345,1443654.174813356,1443654.174827463,1.4207093045115471e-05,184,20548
push,1439,1443654.774892103,1443654.774904687,1.268414780497551e-05,184,20548
flush_after,1439,1443654.774907061,1443654.852315958,0.07740918803028762,5888,657536
push,30,1443655.452382954,1443655.452409343,2.651987597346306e-05,184,20548
push,124,1443656.052473673,1443656.052488761,1.5319092199206352e-05,184,20548
push,218,1443656.652553022,1443656.652569112,1.628999598324299e-05,184,20548
push,312,1443657.252633672,1443657.252649362,1.579010859131813e-05,184,20548
push,406,1443657.852713863,1443657.852731506,1.7783138900995255e-05,184,20548
push,500,1443658.452795886,1443658.452810172,1.4387071132659912e-05,184,20548
push,594,1443659.052874142,1443659.052892436,1.8415041267871857e-05,184,20548
push,688,1443659.652956576,1443659.652973848,1.736287958920002e-05,184,20548
push,782,1443660.253036916,1443660.253053256,1.6440870240330696e-05,184,20548
push,876,1443660.853115112,1443660.853130291,1.5308847650885582e-05,184,20548
push,970,1443661.453193198,1443661.453212955,1.985696144402027e-05,184,20548
push,1064,1443662.05329046,1443662.053308073,1.771305687725544e-05,184,20548
push,1158,1443662.653370409,1443662.653388373,1.8083956092596054e-05,184,20548
push,1252,1443663.253453605,1443663.253469305,1.5819910913705826e-05,184,20548
push,1346,1443663.853534436,1443663.853550707,1.6371021047234535e-05,184,20548
push,1440,1443664.453613915,1443664.453634654,2.0839041098952293e-05,184,20548
push,31,1443665.053699755,1443665.053720504,2.0858831703662872e-05,184,20548
push,125,1443665.653784373,1443665.653800283,1.610000617802143e-05,184,20548
push,219,1443666.253863631,1443666.253877938,1.4418037608265877e-05,184,20548
push,313,1443666.853941958,1443666.853959741,1.7883023247122765e-05,184,20548
push,407,1443667.45402315,1443667.45404479,2.174987457692623e-05,184,20548
push,501,1443668.054109651,1443668.054128376,1.8815044313669205e-05,184,20548
push,595,1443668.654192376,1443668.654207474,1.5208963304758072e-05,184,20548
push,689,1443669.254271844,1443669.254286462,1.4767982065677643e-05,184,20548
push,783,1443669.854350502,1443669.854370028,1.9625993445515633e-05,184,20548
push,877,1443670.454433106,1443670.45445124,1.8244143575429916e-05,184,20548
push,971,1443671.05451589,1443671.054529325,1.3535842299461365e-05,184,20548
push,1065,1443671.654592574,1443671.654608915,1.6450881958007812e-05,184,20548
push,1159,1443672.254674657,1443672.254695115,2.0629027858376503e-05,184,20548
push,1253,1443672.854758454,1443672.854779844,2.1540094166994095e-05,184,20548
push,1347,1443673.454844134,1443673.454859372,1.5339115634560585e-05,184,20548
push,1441,1443674.054922701,1443674.05493828,1.5669967979192734e-05,184,20548
flush_after,1441,1443674.054941697,1443674.104314877,0.04937344999052584,5888,657536
push,32,1443674.704382423,1443674.704404474,2.216082066297531e-05,184,20548
push,126,1443675.304469666,1443675.304488111,1.8595019355416298e-05,184,20548
push,220,1443675.904551819,1443675.90457335,2.1731015294790268e-05,184,20548
push,314,1443676.50463776,1443676.504651847,1.41968484967947e-05,184,20548
push,408,1443677.104717068,1443677.104733489,1.6631092876195908e-05,184,20548
push,502,1443677.70479836,1443677.704816664,1.8434133380651474e-05,184,20548
push,596,1443678.304880634,1443678.304897997,1.74730084836483e-05,184,20548
push,690,1443678.904960162,1443678.90498035,2.0287930965423584e-05,184,20548
push,784,1443679.505043298,1443679.505058306,1.5178928151726723e-05,184,20548
push,878,1443680.105120602,1443680.105136823,1.630093902349472e-05,184,20548
push,972,1443680.705200903,1443680.705221071,2.0268140360713005e-05,184,20548
push,1066,1443681.305287314,1443681.305306951,1.974683254957199e-05,184,20548
push,1160,1443681.905369408,1443681.905385107,1.5869969502091408e-05,184,20548
push,1254,1443682.505449016,1443682.505463694,1.477799378335476e-05,184,20548
push,1348,1443683.105527282,1443683.105545146,1.7974060028791428e-05,184,20548
push,1442,1443683.705609757,1443683.705629434,1.9777100533246994e-05,184,20548
push,33,1443684.305696459,1443684.305722477,2.6199035346508026e-05,184,20548
push,127,1443684.905785836,1443684.905797738,1.1972850188612938e-05,184,20548
push,221,1443685.505861447,1443685.505877187,1.583993434906006e-05,184,20548
push,315,1443686.105941337,1443686.105962006,2.0778970792889595e-05,184,20548
push,409,1443686.706026916,1443686.706044119,1.729303039610386e-05,184,20548
push,503,1443687.306107157,1443687.306122345,1.527811400592327e-05,184,20548
push,597,1443687.906185212,1443687.906200792,1.567997969686985e-05,184,20548
push,691,1443688.506264801,1443688.506285339,2.0798994228243828e-05,184,20548
push,785,1443689.106350411,1443689.106369297,1.8985942006111145e-05,184,20548
push,879,1443689.706436251,1443689.706453995,1.7823884263634682e-05,184,20548
push,973,1443690.306517884,1443690.306534255,1.64711382240057e-05,184,20548
push,1067,1443690.906598334,1443690.906612481,1.4316989108920097e-05,184,20548
push,1161,1443691.506673946,1443691.506693242,1.939595676958561e-05,184,20548
push,1255,1443692.106757913,1443692.10677755,1.973705366253853e-05,184,20548
push,1349,1443692.706843924,1443692.706860264,1.644110307097435e-05,184,20548
push,1443,1443693.306925476,1443693.306941526,1.6219913959503174e-05,184,20548
flush_after,1443,1443693.306944782,1443693.352315074,0.04537063301540911,5888,657536
push,34,1443693.952383582,1443693.952408168,2.470589242875576e-05,184,20548
push,128,1443694.552473059,1443694.552492386,1.9427156075835228e-05,184,20548
push,222,1443695.152555994,1443695.152570902,1.5018042176961899e-05,184,20548
push,316,1443695.752637837,1443695.752654889,1.715286634862423e-05,184,20548
push,410,1443696.352719279,1443696.352739397,2.0238105207681656e-05,184,20548
push,504,1443696.952806142,1443696.952826791,2.0739156752824783e-05,184,20548
push,598,1443697.552889678,1443697.552907712,1.8134014680981636e-05,184,20548
push,692,1443698.152972453,1443698.152990136,1.7792917788028717e-05,184,20548
push,786,1443698.753054396,1443698.75307285,1.8554972484707832e-05,184,20548
push,880,1443699.35313677,1443699.353155956,1.9286060705780983e-05,184,20548
push,974,1443699.953219755,1443699.953237478,1.7822952941060066e-05,184,20548
push,1068,1443700.553299844,1443700.553316726,1.6991980373859406e-05,184,20548
push,1162,1443701.153380355,1443701.153396766,1.6580801457166672e-05,184,20548
push,1256,1443701.753460815,1443701.753477206,1.651095226407051e-05,184,20548
push,1350,1443702.353541026,1443702.353560342,1.9436003640294075e-05,184,20548
push,1444,1443702.953624531,1443702.953642355,1.791398972272873e-05,184,20548
push,35,1443703.553706755,1443703.553732414,2.587912604212761e-05,184,20548
push,129,1443704.153795882,1443704.15381112,1.5359139069914818e-05,184,20548
push,223,1443704.753876402,1443704.75389655,2.0277919247746468e-05,184,20548
push,317,1443705.353961461,1443705.353979866,1.8514925613999367e-05,184,20548
push,411,1443705.954042863,1443705.954054966,1.2252945452928543e-05,184,20548
push,505,1443706.554117794,1443706.554133403,1.5769153833389282e-05,184,20548
push,599,1443707.154197011,1443707.154212901,1.5990110114216805e-05,184,20548
push,693,1443707.754275959,1443707.754294374,1.8524937331676483e-05,184,20548
push,787,1443708.354359185,1443708.354377268,1.8183840438723564e-05,184,20548
push,881,1443708.954440868,1443708.954460575,1.9846949726343155e-05,184,20548
push,975,1443709.554527489,1443709.554542397,1.5008030459284782e-05,184,20548
push,1069,1443710.154605224,1443710.154619852,1.4727935194969177e-05,184,20548
push,1163,1443710.754681297,1443710.754696195,1.5017809346318245e-05,184,20548
push,1257,1443711.354757258,1443711.354772727,1.5560071915388107e-05,184,20548
push,1351,1443711.954837709,1443711.954851365,1.3766111806035042e-05,184,20548
push,1445,1443712.554914492,1443712.554934149,1.9818078726530075e-05,184,20548
flush_after,1445,1443712.554941293,1443712.600316013,0.04537496995180845,5888,657536
push,36,1443713.200383078,1443713.200406582,2.3614848032593727e-05,184,20548
push,130,1443713.800470872,1443713.800488205,1.744297333061695e-05,184,20548
push,224,1443714.400553136,1443714.400568124,1.5139114111661911e-05,184,20548
push,318,1443715.000633055,1443715.000646681,1.3805925846099854e-05,184,20548
push,412,1443715.600709238,1443715.600729486,2.0337989553809166e-05,184,20548
push,506,1443716.200793094,1443716.200808644,1.5659956261515617e-05,184,20548
push,600,1443716.800871841,1443716.800888533,1.6801990568637848e-05,184,20548
push,694,1443717.400952753,1443717.400967721,1.5148194506764412e-05,184,20548
push,788,1443718.001032151,1443718.001053211,2.1159881725907326e-05,184,20548
push,882,1443718.60111823,1443718.601137927,1.9796891137957573e-05,184,20548
push,976,1443719.201200533,1443719.201215391,1.49579718708992e-05,184,20548
push,1070,1443719.801279037,1443719.801294246,1.536891795694828e-05,184,20548
push,1164,1443720.401357923,1443720.40137238,1.4547957107424736e-05,184,20548
push,1258,1443721.001436128,1443721.001455965,1.9927043467760086e-05,184,20548
push,1352,1443721.601519632,1443721.601539309,1.9767088815569878e-05,184,20548
push,1446,1443722.201602445,1443722.201618015,1.56499445438385e-05,184,20548
push,37,1443722.801682112,1443722.801707941,2.6058871299028397e-05,184,20548
push,131,1443723.401772009,1443723.401789462,1.7533078789711e-05,184,20548
push,225,1443724.00185345,1443724.001872956,1.96059700101614e-05,184,20548
push,319,1443724.601936352,1443724.601953344,1.7093028873205185e-05,184,20548
push,413,1443725.202017603,1443725.202034234,1.6710953786969185e-05,184,20548
push,507,1443725.802099945,1443725.802116826,1.6961945220828056e-05,184,20548
push,601,1443726.402181866,1443726.402198638,1.6911886632442474e-05,184,20548
push,695,1443727.002261955,1443727.002282844,2.0988984033465385e-05,184,20548
push,789,1443727.602347472,1443727.602363072,1.5770085155963898e-05,184,20548
push,883,1443728.202426569,1443728.202440745,1.4256918802857399e-05,184,20548
push,977,1443728.802505134,1443728.802524129,1.9075116142630577e-05,184,20548
push,1071,1443729.402590081,1443729.402609207,1.9215978682041168e-05,184,20548
push,1165,1443730.00267581,1443730.002694164,1.844414509832859e-05,184,20548
push,1259,1443730.602757571,1443730.602769182,1.1712079867720604e-05,184,20548
push,1353,1443731.202832138,1443731.202849241,1.7183134332299232e-05,184,20548
push,1447,1443731.802912396,1443731.802931021,1.872517168521881e-05,184,20548
flush_after,1447,1443731.802933626,1443731.848317782,0.04538442590273917,5888,657536
push,38,1443732.44838572,1443732.448409054,2.3424159735441208e-05,184,20548
push,132,1443733.048475995,1443733.04849492,1.9045080989599228e-05,184,20548
push,226,1443733.64856158,1443733.648575526,1.4156801626086235e-05,184,20548
push,320,1443734.24863874,1443734.248657606,1.8965918570756912e-05,184,20548
push,414,1443734.848721861,1443734.848744253,2.2502150386571884e-05,184,20548
push,508,1443735.44880899,1443735.448825992,1.709209755063057e-05,184,20548
push,602,1443736.048889125,1443736.048903883,1.4868099242448807e-05,184,20548
push,696,1443736.64896888,1443736.64898474,1.5969853848218918e-05,184,20548
push,790,1443737.249046902,1443737.249069133,2.2341962903738022e-05,184,20548
push,884,1443737.849134852,1443737.84914977,1.5028053894639015e-05,184,20548
push,978,1443738.449211711,1443738.449228453,1.6901874914765358e-05,184,20548
push,1072,1443739.049292267,1443739.04930989,1.7722835764288902e-05,184,20548
push,1166,1443739.649373715,1443739.649388893,1.526903361082077e-05,184,20548
push,1260,1443740.249451757,1443740.249472766,2.1109124645590782e-05,184,20548
push,1354,1443740.849536932,1443740.849550928,1.4086021110415459e-05,184,20548
push,1448,1443741.449616416,1443741.449632887,1.6661128029227257e-05,184,20548
push,39,1443742.049696832,1443742.049721638,2.4927081540226936e-05,184,20548
push,133,1443742.649785483,1443742.649802756,1.7372891306877136e-05,184,20548
push,227,1443743.249865308,1443743.249882771,1.7563113942742348e-05,184,20548
push,321,1443743.849945764,1443743.84995935,1.368601806461811e-05,184,20548
push,415,1443744.450023035,1443744.450038934,1.60199124366045e-05,184,20548
push,509,1443745.050103,1443745.050121795,1.8895138055086136e-05,184,20548
push,603,1443745.65018567,1443745.650202852,1.7292099073529243e-05,184,20548
push,697,1443746.250265024,1443746.250280443,1.5519093722105026e-05,184,20548
push,791,1443746.850342515,1443746.85035621,1.3815006241202354e-05,184,20548
push,885,1443747.450420767,1443747.45043873,1.8063001334667206e-05,184,20548
push,979,1443748.050502695,1443748.050522052,1.9476981833577156e-05,184,20548
push,1073,1443748.650586428,1443748.650604612,1.8284190446138382e-05,184,20548
push,1167,1443749.250671092,1443749.250686841,1.5839003026485443e-05,184,20548
push,1261,1443749.850750646,1443749.850763731,1.3184966519474983e-05,184,20548
push,1355,1443750.450826083,1443750.450845539,1.95458997040987e-05,184,20548
push,1449,1443751.050909434,1443751.050923631,1.4296965673565865e-05,184,20548
flush_after,1449,1443751.050926597,1443751.096315232,0.04538907599635422,5888,657536
push,40,1443751.696383084,1443751.696406729,2.3755012080073357e-05,184,20548
push,134,1443752.296470333,1443752.296483468,1.3315118849277496e-05,184,20548
push,228,1443752.896547072,1443752.896565156,1.8194783478975296e-05,184,20548
push,322,1443753.496629863,1443753.496652105,2.2341962903738022e-05,184,20548
push,416,1443754.096717603,1443754.096736498,1.8995022401213646e-05,184,20548
push,510,1443754.696799622,1443754.696815532,1.6010133549571037e-05,184,20548
push,604,1443755.296880619,1443755.296895497,1.4977995306253433e-05,184,20548
push,698,1443755.896960013,1443755.896981864,2.1960819140076637e-05,184,20548
push,792,1443756.497045108,1443756.497066498,2.1490035578608513e-05,184,20548
push,886,1443757.097129642,1443757.097146163,1.662108115851879e-05,184,20548
push,980,1443757.697210699,1443757.697230025,1.9436003640294075e-05,184,20548
push,1074,1443758.297295623,1443758.297313236,1.7703045159578323e-05,184,20548
push,1168,1443758.89737648,1443758.897395075,1.8704915419220924e-05,184,20548
push,1262,1443759.497460122,1443759.497475551,1.5529105439782143e-05,184,20548
push,1356,1443760.097539276,1443760.097555597,1.6421079635620117e-05,184,20548
push,1450,1443760.697619882,1443760.697637585,1.788395456969738e-05,184,20548
push,41,1443761.297703344,1443761.297731627,2.8382986783981323e-05,184,20548
push,135,1443761.89779463,1443761.897814618,2.0088162273168564e-05,184,20548
push,229,1443762.497876229,1443762.497889944,1.3906043022871017e-05,184,20548
push,323,1443763.097954932,1443763.097971863,1.7102109268307686e-05,184,20548
push,417,1443763.698035167,1443763.698053191,1.815403811633587e-05,184,20548
push,511,1443764.29811936,1443764.298138847,1.9586877897381783e-05,184,20548
push,605,1443764.898201219,1443764.898221728,2.060900442302227e-05,184,20548
push,699,1443765.498286434,1443765.498302304,1.6039935871958733e-05,184,20548
push,793,1443766.098365247,1443766.098382219,1.7082085832953453e-05,184,20548
push,887,1443766.698446795,1443766.698466673,1.997780054807663e-05,184,20548
push,981,1443767.29853165,1443767.298548622,1.70818530023098e-05,184,20548
push,1075,1443767.898611905,1443767.898628957,1.7172889783978462e-05,184,20548
push,1169,1443768.498693263,1443768.498706338,1.3165175914764404e-05,184,20548
push,1263,1443769.098769802,1443769.098788417,1.8715159967541695e-05,184,20548
push,1357,1443769.698853875,1443769.698872259,1.8484890460968018e-05,184,20548
push,1451,1443770.298935133,1443770.298946834,1.1801952496170998e-05,184,20548
flush_after,1451,1443770.298949219,1443770.344318848,0.045370009960606694,5888,657536
push,42,1443770.94438628,1443770.944404354,1.8194084987044334e-05,184,20548
push,136,1443771.544467607,1443771.544482265,1.4757970348000526e-05,184,20548
push,230,1443772.144544307,1443772.144561439,1.724204048514366e-05,184,20548
push,324,1443772.744624282,1443772.744639921,1.573888584971428e-05,184,20548
push,418,1443773.344702784,1443773.344717742,1.5159137547016144e-05,184,20548
push,512,1443773.944781267,1443773.944795493,1.4347024261951447e-05,184,20548
push,606,1443774.544858176,1443774.54487642,1.8344027921557426e-05,184,20548
push,700,1443775.144939824,1443775.144957067,1.7353100702166557e-05,184,20548
push,794,1443775.745021032,1443775.745039246,1.8313992768526077e-05,184,20548
push,888,1443776.34510237,1443776.345118851,1.6611069440841675e-05,184,20548
push,982,1443776.945184218,1443776.945202513,1.840502955019474e-05,184,20548
push,1076,1443777.545265206,1443777.545280224,1.5118159353733063e-05,184,20548
push,1170,1443778.145342846,1443778.145362523,1.9777100533246994e-05,184,20548
push,1264,1443778.745428602,1443778.745444061,1.57100148499012e-05,184,20548
push,1358,1443779.345508237,1443779.345522013,1.3886019587516785e-05,184,20548
push,1452,1443779.945585687,1443779.945604082,1.8505146726965904e-05,184,20548
push,43,1443780.545666725,1443780.545695869,2.925517037510872e-05,184,20548
push,137,1443781.145781475,1443781.145795912,1.4658086001873016e-05,184,20548
push,231,1443781.745863164,1443781.745875817,1.2813834473490715e-05,184,20548
push,325,1443782.345939963,1443782.345958528,1.8665101379156113e-05,184,20548
push,419,1443782.946024436,1443782.946040907,1.6561010852456093e-05,184,20548
push,513,1443783.546102986,1443783.546119547,1.6671139746904373e-05,184,20548
push,607,1443784.146181389,1443784.146199022,1.7733080312609673e-05,184,20548
push,701,1443784.746263879,1443784.746279508,1.574005000293255e-05,184,20548
push,795,1443785.346344206,1443785.346361087,1.6981037333607674e-05,184,20548
push,889,1443785.946425604,1443785.946445,1.9486993551254272e-05,184,20548
push,983,1443786.546508236,1443786.546525258,1.7121899873018265e-05,184,20548
push,1077,1443787.14658744,1443787.146603911,1.664087176322937e-05,184,20548
push,1171,1443787.746667266,1443787.746684558,1.740199513733387e-05,184,20548
push,1265,1443788.346748734,1443788.346766117,1.7483020201325417e-05,184,20548
push,1359,1443788.946829532,1443788.94684994,2.050795592367649e-05,184,20548
push,1453,1443789.546913525,1443789.546927571,1.422688364982605e-05,184,20548
flush_after,1453,1443789.546931038,1443789.592315877,0.04538513906300068,5888,657536
push,44,1443790.192382658,1443790.192403838,2.134009264409542e-05,184,20548
push,138,1443790.792469527,1443790.792488973,1.957593485713005e-05,184,20548
push,232,1443791.39255328,1443791.392572556,1.939595676958561e-05,184,20548
push,326,1443791.992637183,1443791.992653063,1.5999889001250267e-05,184,20548
push,420,1443792.592715425,1443792.592732077,1.675216481089592e-05,184,20548
push,514,1443793.192797325,1443793.192817272,2.0047882571816444e-05,184,20548
push,608,1443793.792881459,1443793.792898671,1.732190139591694e-05,184,20548
push,702,1443794.392962857,1443794.392983726,2.095918171107769e-05,184,20548
push,796,1443794.993046921,1443794.99306277,1.5960074961185455e-05,184,20548
push,890,1443795.593126185,1443795.593143969,1.7893966287374496e-05,184,20548
push,984,1443796.193209127,1443796.193228303,1.928582787513733e-05,184,20548
push,1078,1443796.79329325,1443796.793312496,1.9345898181200027e-05,184,20548
push,1172,1443797.393376563,1443797.393394336,1.7862999811768532e-05,184,20548
push,1266,1443797.993460276,1443797.993475194,1.5018042176961899e-05,184,20548
push,1360,1443798.593538569,1443798.593558286,1.9897008314728737e-05,184,20548
push,1454,1443799.193621921,1443799.193639153,1.7342157661914825e-05,184,20548
push,45,1443799.793701776,1443799.793729679,2.8033042326569557e-05,184,20548
push,139,1443800.393792683,1443800.393807651,1.5077879652380943e-05,184,20548
push,233,1443800.99387343,1443800.993887126,1.3936078175902367e-05,184,20548
push,327,1443801.5939505,1443801.593968294,1.7903978005051613e-05,184,20548
push,421,1443802.194031077,1443802.194048891,1.7903978005051613e-05,184,20548
push,515,1443802.794111414,1443802.794125691,1.4376826584339142e-05,184,20548
push,609,1443803.394188404,1443803.394201308,1.3004988431930542e-05,184,20548
push,703,1443803.994264403,1443803.994280613,1.6320031136274338e-05,184,20548
push,797,1443804.594346492,1443804.594366911,2.0518898963928223e-05,184,20548
push,891,1443805.194428983,1443805.194445324,1.6451114788651466e-05,184,20548
push,985,1443805.794508358,1443805.794523807,1.554889604449272e-05,184,20548
