type,index,start,stop,duration,metadata_size,data_size
push,869,1229833.646850517,1229833.646868256,1.9135884940624237e-05,184,20548
push,963,1229834.246935221,1229834.24695338,1.9137049093842506e-05,184,20548
push,1057,1229834.847021951,1229834.847041367,2.0393868908286095e-05,184,20548
push,1151,1229835.447111824,1229835.447127958,1.759990118443966e-05,184,20548
push,1245,1229836.047182491,1229836.047197647,1.6622012481093407e-05,184,20548
push,1339,1229836.64726517,1229836.647286681,2.290797419846058e-05,184,20548
push,1433,1229837.247355532,1229837.247372923,1.878710463643074e-05,184,20548
push,24,1229837.847441843,1229837.847461748,2.1371990442276e-05,184,20548
push,118,1229838.447533951,1229838.447549875,1.6902107745409012e-05,184,20548
push,212,1229839.047619284,1229839.047634579,1.669209450483322e-05,184,20548
push,306,1229839.647702522,1229839.647719494,1.8437858670949936e-05,184,20548
push,400,1229840.247788763,1229840.247813906,2.6609981432557106e-05,184,20548
push,494,1229840.847884363,1229840.847902452,1.9486062228679657e-05,184,20548
push,588,1229841.447971862,1229841.447989112,1.864694058895111e-05,184,20548
push,682,1229842.048062293,1229842.048079544,1.871795393526554e-05,184,20548
push,776,1229842.648151119,1229842.648171652,2.1999934688210487e-05,184,20548
push,870,1229843.248240573,1229843.248258592,1.899595372378826e-05,184,20548
push,964,1229843.848328071,1229843.84834616,1.9554980099201202e-05,184,20548
push,1058,1229844.448416058,1229844.448433868,1.9205966964364052e-05,184,20548
push,1152,1229845.048504325,1229845.048529747,2.6818830519914627e-05,184,20548
push,1246,1229845.648600483,1229845.64861969,2.0673032850027084e-05,184,20548
push,1340,1229846.248690077,1229846.248708096,1.9415980204939842e-05,184,20548
push,1434,1229846.84877562,1229846.848792731,1.850794069468975e-05,184,20548
push,25,1229847.448862908,1229847.448890985,2.947309985756874e-05,184,20548
push,119,1229848.048963188,1229848.048981277,1.948513090610504e-05,184,20548
push,213,1229848.649050616,1229848.649069613,2.046395093202591e-05,184,20548
push,307,1229849.249141746,1229849.24916221,2.1860934793949127e-05,184,20548
push,401,1229849.849230641,1229849.849245448,1.620408147573471e-05,184,20548
push,495,1229850.449314368,1229850.449333016,1.9625993445515633e-05,184,20548
push,589,1229851.049402425,1229851.049419606,1.8647871911525726e-05,184,20548
push,683,1229851.649488387,1229851.649508292,2.0883046090602875e-05,184,20548
push,777,1229852.249576305,1229852.24959593,2.1022045984864235e-05,184,20548
push,871,1229852.849665759,1229852.84968252,1.82280782610178e-05,184,20548
push,965,1229853.449753327,1229853.449780565,2.8145965188741684e-05,184,20548
push,1059,1229854.049855422,1229854.049875047,2.1022045984864235e-05,184,20548
push,1153,1229854.649943898,1229854.649964571,2.2070016711950302e-05,184,20548
push,1247,1229855.250033003,1229855.250049625,1.8018996343016624e-05,184,20548
push,1341,1229855.850117637,1229855.850135726,1.9485829398036003e-05,184,20548
push,1435,1229856.450207301,1229856.450226926,2.1022045984864235e-05,184,20548
push,26,1229857.050298152,1229857.050316171,1.9484898075461388e-05,184,20548
push,120,1229857.650387047,1229857.650407301,2.123182639479637e-05,184,20548
push,214,1229858.250475593,1229858.25049417,1.948513090610504e-05,184,20548
push,308,1229858.850564977,1229858.850592145,2.8635142371058464e-05,184,20548
push,402,1229859.450662532,1229859.450680272,1.920713111758232e-05,184,20548
push,496,1229860.050750589,1229860.050767351,1.774006523191929e-05,184,20548
push,590,1229860.650835573,1229860.650856526,2.2419029846787453e-05,184,20548
push,684,1229861.250935992,1229861.250953662,1.9137049093842506e-05,184,20548
push,778,1229861.851022164,1229861.851040672,1.9415980204939842e-05,184,20548
push,872,1229862.451108614,1229862.451127751,2.0534032955765724e-05,184,20548
push,966,1229863.051177465,1229863.051194087,1.808907836675644e-05,184,20548
push,1060,1229863.651262519,1229863.65127984,1.8717022612690926e-05,184,20548
push,1154,1229864.25134876,1229864.251365871,1.850794069468975e-05,184,20548
push,1248,1229864.851433465,1229864.851452881,2.039293758571148e-05,184,20548
push,1342,1229865.451523058,1229865.451540728,1.9067199900746346e-05,184,20548
push,1436,1229866.051610557,1229866.051628366,1.9276048988103867e-05,184,20548
push,27,1229866.651699173,1229866.651724315,2.6538968086242676e-05,184,20548
push,121,1229867.251792538,1229867.251811325,2.0184088498353958e-05,184,20548
push,215,1229867.851881991,1229867.851898893,1.8369173631072044e-05,184,20548
push,309,1229868.451966417,1229868.451983598,1.864694058895111e-05,184,20548
push,403,1229869.052052169,1229869.052071585,2.088281325995922e-05,184,20548
push,497,1229869.652149445,1229869.652167045,1.899711787700653e-05,184,20548
push,591,1229870.252235547,1229870.252254055,1.9974075257778168e-05,184,20548
push,685,1229870.852323045,1229870.852341693,1.9625062122941017e-05,184,20548
push,779,1229871.452410194,1229871.452427864,1.9136816263198853e-05,184,20548
push,873,1229872.05249895,1229872.052517946,2.0463019609451294e-05,184,20548
push,967,1229872.652587495,1229872.652606422,2.0393868908286095e-05,184,20548
push,1061,1229873.252677299,1229873.252696365,2.0532868802547455e-05,184,20548
push,1155,1229873.852767241,1229873.852793921,2.807704731822014e-05,184,20548
push,1249,1229874.452864098,1229874.452882327,1.9625993445515633e-05,184,20548
push,1343,1229875.052950689,1229875.052970384,2.116197720170021e-05,184,20548
push,1437,1229875.65304126,1229875.65305914,1.9275816157460213e-05,184,20548
push,28,1229876.25312827,1229876.253146708,1.9835075363516808e-05,184,20548
push,122,1229876.853216327,1229876.853240003,2.5073066353797913e-05,184,20548
push,216,1229877.453308923,1229877.45332799,2.0534032955765724e-05,184,20548
push,310,1229878.053398936,1229878.053417933,1.9975006580352783e-05,184,20548
push,404,1229878.653490485,1229878.65351479,2.5283079594373703e-05,184,20548
push,498,1229879.253596142,1229879.253613812,1.9137049093842506e-05,184,20548
push,592,1229879.853680847,1229879.853700333,2.088211476802826e-05,184,20548
push,686,1229880.453768345,1229880.453789298,2.2419029846787453e-05,184,20548
push,780,1229881.053859894,1229881.053889996,3.149895928800106e-05,184,20548
push,874,1229881.653962828,1229881.653981824,2.039293758571148e-05,184,20548
push,968,1229882.254051234,1229882.254071767,2.1440908312797546e-05,184,20548
push,1062,1229882.854140199,1229882.854158497,1.9694911316037178e-05,184,20548
push,1156,1229883.454227627,1229883.454247672,2.102297730743885e-05,184,20548
push,1250,1229884.054316662,1229884.054336427,2.1232059225440025e-05,184,20548
push,1344,1229884.654404859,1229884.654422948,1.9485829398036003e-05,184,20548
push,1438,1229885.2544911,1229885.254509678,1.9975006580352783e-05,184,20548
push,29,1229885.854578319,1229885.854596198,1.9276048988103867e-05,184,20548
push,123,1229886.454665678,1229886.454684255,2.004392445087433e-05,184,20548
push,217,1229887.054755551,1229887.054770916,1.6830861568450928e-05,184,20548
push,311,1229887.654838649,1229887.654857227,2.004392445087433e-05,184,20548
push,405,1229888.254926287,1229888.254946611,2.1789921447634697e-05,184,20548
push,499,1229888.855014693,1229888.855032363,1.9137049093842506e-05,184,20548
push,593,1229889.455103169,1229889.455119931,1.8229009583592415e-05,184,20548
push,687,1229890.055177188,1229890.055195766,1.9975006580352783e-05,184,20548
push,781,1229890.655265595,1229890.655283334,1.8717022612690926e-05,184,20548
push,875,1229891.255351277,1229891.255369995,1.9694911316037178e-05,184,20548
push,969,1229891.855440382,1229891.855458401,1.9415980204939842e-05,184,20548
push,1063,1229892.455526623,1229892.455550998,2.5771092623472214e-05,184,20548
push,1157,1229893.055619918,1229893.055639474,2.095196396112442e-05,184,20548
push,1251,1229893.655708394,1229893.655728089,2.0673032850027084e-05,184,20548
push,1345,1229894.255795543,1229894.255811258,1.7110956832766533e-05,184,20548
push,1439,1229894.855880038,1229894.855897988,1.8926803022623062e-05,184,20548
push,30,1229895.455966908,1229895.455991073,2.556201070547104e-05,184,20548
push,124,1229896.056060902,1229896.056081435,2.151099033653736e-05,184,20548
push,218,1229896.656150705,1229896.656165302,1.6062986105680466e-05,184,20548
push,312,1229897.256233873,1229897.256249168,1.6691861674189568e-05,184,20548
push,406,1229897.8563176,1229897.85633534,1.864810474216938e-05,184,20548
push,500,1229898.456406146,1229898.456427587,2.290797419846058e-05,184,20548
push,594,1229899.056496368,1229899.056511454,1.6551930457353592e-05,184,20548
push,688,1229899.656579466,1229899.656597206,1.9136816263198853e-05,184,20548
push,782,1229900.256665219,1229900.256680933,1.6691861674189568e-05,184,20548
push,876,1229900.856750901,1229900.85676892,1.9415980204939842e-05,184,20548
push,970,1229901.456839587,1229901.456862006,2.381601370871067e-05,184,20548
push,1064,1229902.056934768,1229902.056954672,2.0881881937384605e-05,184,20548
push,1158,1229902.657023663,1229902.65704238,2.0114006474614143e-05,184,20548
push,1252,1229903.257112209,1229903.257132393,2.1581072360277176e-05,184,20548
push,1346,1229903.857204317,1229903.857223453,2.060295082628727e-05,184,20548
push,1440,1229904.457294329,1229904.45731179,1.88569538295269e-05,184,20548
push,31,1229905.057382107,1229905.057400126,1.9415980204939842e-05,184,20548
push,125,1229905.657469256,1229905.657485948,1.8088845536112785e-05,184,20548
push,219,1229906.257555986,1229906.257577288,2.2768042981624603e-05,184,20548
push,313,1229906.857651516,1229906.857670513,2.046395093202591e-05,184,20548
push,407,1229907.457741459,1229907.457768138,2.7587171643972397e-05,184,20548
push,501,1229908.057836919,1229908.057857313,2.1790852770209312e-05,184,20548
push,595,1229908.657927211,1229908.657944462,1.8718186765909195e-05,184,20548
push,689,1229909.25801429,1229909.258033008,2.0115170627832413e-05,184,20548
push,783,1229909.858102348,1229909.858120995,2.0114006474614143e-05,184,20548
push,877,1229910.458189776,1229910.458213033,2.4653971195220947e-05,184,20548
push,971,1229911.058282024,1229911.058301998,2.088211476802826e-05,184,20548
push,1065,1229911.658371896,1229911.658390963,2.046395093202591e-05,184,20548
push,1159,1229912.258462328,1229912.258484747,2.381601370871067e-05,184,20548
push,1253,1229912.858554785,1229912.858573153,1.9764993339776993e-05,184,20548
push,1347,1229913.458642563,1229913.458668544,2.7447938919067383e-05,184,20548
push,1441,1229914.058738442,1229914.058757229,1.9764993339776993e-05,184,20548
flush_after,1441,1229914.058764493,1229914.119184943,0.06042142794467509,94208,10520576
push,32,1229914.719261546,1229914.719289972,2.982211299240589e-05,184,20548
push,126,1229915.319429921,1229915.319449546,2.053310163319111e-05,184,20548
push,220,1229915.919521749,1229915.919538022,1.7669983208179474e-05,184,20548
push,314,1229916.519607222,1229916.519626359,2.053310163319111e-05,184,20548
push,408,1229917.119697654,1229917.11971714,2.095196396112442e-05,184,20548
push,502,1229917.719786689,1229917.719807501,2.179015427827835e-05,184,20548
push,596,1229918.319876003,1229918.319895558,2.0532868802547455e-05,184,20548
push,690,1229918.919963781,1229918.91998159,1.9205966964364052e-05,184,20548
push,784,1229919.520054701,1229919.520076282,2.3047905415296555e-05,184,20548
push,878,1229920.120146188,1229920.120164486,1.9276048988103867e-05,184,20548
push,972,1229920.720233771,1229920.720252629,2.025393769145012e-05,184,20548
push,1066,1229921.320322263,1229921.320339863,1.8578022718429565e-05,184,20548
push,1160,1229921.920406843,1229921.92042584,1.9975006580352783e-05,184,20548
push,1254,1229922.520495265,1229922.520514332,2.046395093202591e-05,184,20548
push,1348,1229923.120584525,1229923.120601706,1.8578022718429565e-05,184,20548
push,1442,1229923.720671061,1229923.720690267,2.060295082628727e-05,184,20548
push,33,1229924.320759692,1229924.320782111,2.3886095732450485e-05,184,20548
push,127,1229924.920852514,1229924.920871511,2.0463019609451294e-05,184,20548
push,221,1229925.520941774,1229925.520961678,2.088211476802826e-05,184,20548
push,315,1229926.121031662,1229926.121047865,1.759990118443966e-05,184,20548
push,409,1229926.721114915,1229926.721133633,1.9625993445515633e-05,184,20548
push,503,1229927.321201591,1229927.321220588,2.046395093202591e-05,184,20548
push,597,1229927.921289873,1229927.921310825,2.2348947823047638e-05,184,20548
push,691,1229928.521382625,1229928.521399736,1.850794069468975e-05,184,20548
push,785,1229929.121467764,1229929.121487459,2.0673032850027084e-05,184,20548
push,879,1229929.7215587,1229929.721578884,2.1091895177960396e-05,184,20548
push,973,1229930.32164803,1229930.321667306,2.025393769145012e-05,184,20548
push,1067,1229930.921736801,1229930.921757124,2.1230895072221756e-05,184,20548
push,1161,1229931.521826479,1229931.521845197,1.9696075469255447e-05,184,20548
push,1255,1229932.121913434,1229932.121930057,1.808907836675644e-05,184,20548
push,1349,1229932.721998574,1229932.722019526,2.1860003471374512e-05,184,20548
push,1443,1229933.322089998,1229933.322109484,2.0883046090602875e-05,184,20548
push,34,1229933.92217842,1229933.922202376,2.5352928787469864e-05,184,20548
push,128,1229934.52227194,1229934.522290169,1.9625993445515633e-05,184,20548
push,222,1229935.122362457,1229935.122381105,2.0114006474614143e-05,184,20548
push,316,1229935.72245053,1229935.722468549,1.948513090610504e-05,184,20548
push,410,1229936.322538113,1229936.322558507,2.1860934793949127e-05,184,20548
push,504,1229936.922627722,1229936.922647278,2.095312811434269e-05,184,20548
push,598,1229937.522718169,1229937.522734512,1.7320970073342323e-05,184,20548
push,692,1229938.122804356,1229938.122823423,2.0044855773448944e-05,184,20548
push,786,1229938.722893406,1229938.722910937,1.8508173525333405e-05,184,20548
push,880,1229939.322979174,1229939.323000615,2.2837892174720764e-05,184,20548
push,974,1229939.923069551,1229939.923086732,1.8578022718429565e-05,184,20548
push,1068,1229940.523155598,1229940.523182138,2.7937116101384163e-05,184,20548
push,1162,1229941.12325282,1229941.123270839,1.9486062228679657e-05,184,20548
push,1256,1229941.723341801,1229941.723360797,2.039293758571148e-05,184,20548
push,1350,1229942.323429733,1229942.323449429,2.1091895177960396e-05,184,20548
push,1444,1229942.923518295,1229942.923536523,1.9625062122941017e-05,184,20548
push,35,1229943.523605669,1229943.523625713,2.1022045984864235e-05,184,20548
push,129,1229944.123696605,1229944.12371651,2.088211476802826e-05,184,20548
push,223,1229944.723786563,1229944.72380556,2.039410173892975e-05,184,20548
push,317,1229945.323875963,1229945.323895029,2.004392445087433e-05,184,20548
push,411,1229945.923962848,1229945.923983451,2.1999934688210487e-05,184,20548
push,505,1229946.524060838,1229946.524080044,2.0184088498353958e-05,184,20548
push,599,1229947.124149399,1229947.124168536,2.011377364397049e-05,184,20548
push,693,1229947.724238519,1229947.724257935,2.0393868908286095e-05,184,20548
push,787,1229948.324327709,1229948.324345658,1.9415980204939842e-05,184,20548
push,881,1229948.924417458,1229948.924436455,2.039293758571148e-05,184,20548
push,975,1229949.524506299,1229949.524524876,1.9973842427134514e-05,184,20548
push,1069,1229950.124595977,1229950.124611622,1.7042038962244987e-05,184,20548
push,1163,1229950.724678672,1229950.72469739,2.0114006474614143e-05,184,20548
push,1257,1229951.324764859,1229951.324781621,1.82280782610178e-05,184,20548
push,1351,1229951.924851046,1229951.924869554,1.948513090610504e-05,184,20548
push,1445,1229952.524941283,1229952.524961188,2.1301908418536186e-05,184,20548
push,36,1229953.125031591,1229953.125057292,2.6679132133722305e-05,184,20548
push,130,1229953.725128742,1229953.725148787,2.1442072466015816e-05,184,20548
push,224,1229954.325220517,1229954.325238186,1.864694058895111e-05,184,20548
push,318,1229954.925306983,1229954.925324722,1.9135884940624237e-05,184,20548
push,412,1229955.525393658,1229955.525413563,2.088281325995922e-05,184,20548
push,506,1229956.125483128,1229956.125500169,1.850794069468975e-05,184,20548
push,600,1229956.725568197,1229956.725586006,1.9205966964364052e-05,184,20548
push,694,1229957.32565599,1229957.325674708,2.0183855667710304e-05,184,20548
push,788,1229957.925746577,1229957.925764386,1.9275816157460213e-05,184,20548
push,882,1229958.525834859,1229958.525853227,1.9345898181200027e-05,184,20548
push,976,1229959.125922442,1229959.125937738,1.6761943697929382e-05,184,20548
push,1070,1229959.726004439,1229959.726020432,1.6971025615930557e-05,184,20548
push,1164,1229960.326089438,1229960.326105711,1.7669983208179474e-05,184,20548
push,1258,1229960.926173181,1229960.926189454,1.7249956727027893e-05,184,20548
push,1352,1229961.526256783,1229961.526270961,1.564505510032177e-05,184,20548
push,1446,1229962.126340386,1229962.126357218,1.82280782610178e-05,184,20548
push,37,1229962.726429436,1229962.726447176,1.9206199795007706e-05,184,20548
push,131,1229963.326515623,1229963.326533223,1.8578022718429565e-05,184,20548
push,225,1229963.92660153,1229963.926620597,2.046395093202591e-05,184,20548
push,319,1229964.526689463,1229964.526708181,2.0114006474614143e-05,184,20548
push,413,1229965.126776139,1229965.126795834,2.1091895177960396e-05,184,20548
push,507,1229965.726870357,1229965.726888586,1.9695842638611794e-05,184,20548
push,601,1229966.326960176,1229966.326976309,1.759990118443966e-05,184,20548
push,695,1229966.927043848,1229966.927064801,2.2350111976265907e-05,184,20548
push,789,1229967.527132829,1229967.527151127,1.9205966964364052e-05,184,20548
push,883,1229968.127179555,1229968.127197504,1.9416213035583496e-05,184,20548
push,977,1229968.727265812,1229968.727285367,2.095196396112442e-05,184,20548
push,1071,1229969.327357586,1229969.327375395,1.9276048988103867e-05,184,20548
push,1165,1229969.927445239,1229969.927464585,2.081296406686306e-05,184,20548
push,1259,1229970.527533382,1229970.52755175,1.9764993339776993e-05,184,20548
push,1353,1229971.127620895,1229971.127641289,2.1791085600852966e-05,184,20548
push,1447,1229971.727712111,1229971.727728314,1.7669983208179474e-05,184,20548
push,38,1229972.32779732,1229972.327817294,2.14411411434412e-05,184,20548
push,132,1229972.927885602,1229972.927903132,1.899711787700653e-05,184,20548
push,226,1229973.527973535,1229973.527994138,2.1581072360277176e-05,184,20548
push,320,1229974.128065378,1229974.128084096,2.0115170627832413e-05,184,20548
push,414,1229974.728153102,1229974.728171191,1.9554980099201202e-05,184,20548
push,508,1229975.328239917,1229975.328258914,2.0393868908286095e-05,184,20548
push,602,1229975.928328409,1229975.928346498,1.9065802916884422e-05,184,20548
push,696,1229976.5284169,1229976.528435059,1.9625993445515633e-05,184,20548
push,790,1229977.128505392,1229977.128526065,2.2070016711950302e-05,184,20548
push,884,1229977.728594721,1229977.728610366,1.7110956832766533e-05,184,20548
push,978,1229978.328677905,1229978.328697461,2.095196396112442e-05,184,20548
push,1072,1229978.928767863,1229978.92878707,2.060295082628727e-05,184,20548
push,1166,1229979.528856355,1229979.528878494,2.3535918444395065e-05,184,20548
push,1260,1229980.128946732,1229980.128968872,2.360600046813488e-05,184,20548
push,1354,1229980.729040252,1229980.729059039,2.0183855667710304e-05,184,20548
push,1448,1229981.329128534,1229981.329149067,2.1929852664470673e-05,184,20548
push,39,1229981.929219121,1229981.929239724,2.2069783881306648e-05,184,20548
push,133,1229982.529307752,1229982.529326889,2.0045088604092598e-05,184,20548
push,227,1229983.129396313,1229983.129412866,1.801992766559124e-05,184,20548
push,321,1229983.729482849,1229983.729501916,2.0464183762669563e-05,184,20548
push,415,1229984.32957155,1229984.32958929,1.8647871911525726e-05,184,20548
push,509,1229984.929656829,1229984.929674988,1.9137049093842506e-05,184,20548
push,603,1229985.529744902,1229985.529761524,1.8018996343016624e-05,184,20548
push,697,1229986.12983046,1229986.129849038,1.9555911421775818e-05,184,20548
push,791,1229986.729919231,1229986.729938437,2.060295082628727e-05,184,20548
push,885,1229987.330011983,1229987.330034053,2.353615127503872e-05,184,20548
push,979,1229987.930105782,1229987.930124081,1.9694911316037178e-05,184,20548
push,1073,1229988.530192528,1229988.530212013,2.088211476802826e-05,184,20548
push,1167,1229989.13028081,1229989.130299737,2.0324019715189934e-05,184,20548
push,1261,1229989.730370558,1229989.730389555,2.0393868908286095e-05,184,20548
push,1355,1229990.330459818,1229990.33047651,1.808907836675644e-05,184,20548
push,1449,1229990.930544748,1229990.930562348,1.850794069468975e-05,184,20548
push,40,1229991.530631284,1229991.53065943,2.912408672273159e-05,184,20548
push,134,1229992.130729902,1229992.130748061,1.9555911421775818e-05,184,20548
push,228,1229992.730816927,1229992.730836553,2.060295082628727e-05,184,20548
push,322,1229993.330906257,1229993.330922949,1.81589275598526e-05,184,20548
push,416,1229993.930992863,1229993.93101186,2.0393170416355133e-05,184,20548
push,510,1229994.531080376,1229994.531098954,2.0045088604092598e-05,184,20548
push,604,1229995.131177039,1229995.131197503,2.1442072466015816e-05,184,20548
push,698,1229995.731268115,1229995.731286274,1.9555911421775818e-05,184,20548
push,792,1229996.331353324,1229996.331373019,2.1091895177960396e-05,184,20548
push,886,1229996.931441466,1229996.931460882,2.088281325995922e-05,184,20548
push,980,1229997.531529958,1229997.531547488,1.8927035853266716e-05,184,20548
push,1074,1229998.131617681,1229998.131637796,2.1511223167181015e-05,184,20548
push,1168,1229998.731707081,1229998.731727614,2.1930085495114326e-05,184,20548
push,1262,1229999.331799763,1229999.331817293,1.8927035853266716e-05,184,20548
push,1356,1229999.931886508,1229999.931904108,1.899711787700653e-05,184,20548
push,1450,1230000.531971158,1230000.531990295,2.060411497950554e-05,184,20548
push,41,1230001.132059301,1230001.132080742,2.290797419846058e-05,184,20548
push,135,1230001.732150167,1230001.732167278,1.8578022718429565e-05,184,20548
push,229,1230002.33223803,1230002.332254163,1.7530051991343498e-05,184,20548
push,323,1230002.932322121,1230002.932342236,2.1511921659111977e-05,184,20548
push,417,1230003.532410264,1230003.532435057,2.5771092623472214e-05,184,20548
push,511,1230004.132504412,1230004.13252313,2.0185019820928574e-05,184,20548
push,605,1230004.732595209,1230004.732613228,1.9415980204939842e-05,184,20548
push,699,1230005.3326837,1230005.332705072,2.2769207134842873e-05,184,20548
push,793,1230005.932775474,1230005.932795938,2.1931016817688942e-05,184,20548
push,887,1230006.53286641,1230006.532885058,2.0045088604092598e-05,184,20548
push,981,1230007.132954623,1230007.132973899,2.0183855667710304e-05,184,20548
push,1075,1230007.733042346,1230007.733063089,2.1650921553373337e-05,184,20548
push,1169,1230008.333133072,1230008.333151371,1.9276048988103867e-05,184,20548
push,1263,1230008.933220097,1230008.933237837,1.871795393526554e-05,184,20548
push,1357,1230009.533305865,1230009.533322487,1.808907836675644e-05,184,20548
push,1451,1230010.133391493,1230010.133410001,1.990492455661297e-05,184,20548
push,42,1230010.733482848,1230010.733500448,1.8578022718429565e-05,184,20548
push,136,1230011.333570082,1230011.333589708,2.109212800860405e-05,184,20548
push,230,1230011.933659202,1230011.933676872,1.9137049093842506e-05,184,20548
push,324,1230012.533746786,1230012.533766202,2.0883046090602875e-05,184,20548
push,418,1230013.133835278,1230013.133854274,2.0463019609451294e-05,184,20548
push,512,1230013.73392349,1230013.73394116,1.9066035747528076e-05,184,20548
push,606,1230014.334011073,1230014.334029302,1.9206898286938667e-05,184,20548
push,700,1230014.93409733,1230014.934115768,1.9415980204939842e-05,184,20548
push,794,1230015.534184355,1230015.534202374,1.9415980204939842e-05,184,20548
push,888,1230016.134275431,1230016.134292681,1.864694058895111e-05,184,20548
push,982,1230016.734363433,1230016.734383617,2.1650921553373337e-05,184,20548
push,1076,1230017.334454439,1230017.334474274,2.1301908418536186e-05,184,20548
push,1170,1230017.934542092,1230017.934562346,2.1650921553373337e-05,184,20548
push,1264,1230018.534632959,1230018.53465419,2.2209016606211662e-05,184,20548
push,1358,1230019.134722637,1230019.134742822,2.1650921553373337e-05,184,20548
push,1452,1230019.734814062,1230019.734830824,1.774006523191929e-05,184,20548
push,43,1230020.334899551,1230020.334915684,1.7530051991343498e-05,184,20548
push,137,1230020.935011369,1230020.935028131,1.8159160390496254e-05,184,20548
push,231,1230021.535095181,1230021.535111315,1.7110956832766533e-05,184,20548
push,325,1230022.135178924,1230022.135197013,1.9484898075461388e-05,184,20548
push,419,1230022.73526525,1230022.735282501,1.8647871911525726e-05,184,20548
push,513,1230023.335349551,1230023.335363799,1.564505510032177e-05,184,20548
push,607,1230023.935431827,1230023.935450894,2.004392445087433e-05,184,20548
push,701,1230024.535519341,1230024.535535683,1.7808983102440834e-05,184,20548
push,795,1230025.135603921,1230025.135623896,2.095196396112442e-05,184,20548
push,889,1230025.735691994,1230025.735709454,1.89261045306921e-05,184,20548
push,983,1230026.335778529,1230026.335793895,1.6761943697929382e-05,184,20548
push,1077,1230026.935864158,1230026.935883364,2.0673032850027084e-05,184,20548
push,1171,1230027.535952579,1230027.535970459,1.9276048988103867e-05,184,20548
push,1265,1230028.136040791,1230028.13605923,1.9835075363516808e-05,184,20548
push,1359,1230028.736131448,1230028.736156312,2.63298861682415e-05,184,20548
push,1453,1230029.336225457,1230029.336244174,2.0184088498353958e-05,184,20548
push,44,1230029.936315485,1230029.936333644,1.9137049093842506e-05,184,20548
push,138,1230030.536402161,1230030.536417805,1.6551930457353592e-05,184,20548
push,232,1230031.136487719,1230031.136506855,2.053310163319111e-05,184,20548
push,326,1230031.73657649,1230031.736594718,1.9624829292297363e-05,184,20548
push,420,1230032.336662677,1230032.336682721,2.1511223167181015e-05,184,20548
push,514,1230032.936754101,1230032.936772609,1.9905157387256622e-05,184,20548
push,608,1230033.53684406,1230033.536859704,1.7110956832766533e-05,184,20548
push,702,1230034.136929339,1230034.136951339,2.339598722755909e-05,184,20548
push,796,1230034.737020205,1230034.737042344,2.3535918444395065e-05,184,20548
push,890,1230035.33711163,1230035.337131325,2.0673032850027084e-05,184,20548
push,984,1230035.937201727,1230035.937220724,2.039410173892975e-05,184,20548
push,1078,1230036.537291895,1230036.537311241,2.0813196897506714e-05,184,20548
push,1172,1230037.137381574,1230037.137402457,2.2279098629951477e-05,184,20548
push,1266,1230037.737471812,1230037.73748997,1.913611777126789e-05,184,20548
push,1360,1230038.337560722,1230038.337581116,2.1371990442276e-05,184,20548
push,1454,1230038.937651099,1230038.937675334,2.5212997570633888e-05,184,20548
push,45,1230039.537745318,1230039.537762848,1.899711787700653e-05,184,20548
push,139,1230040.137833809,1230040.137852876,1.9975006580352783e-05,184,20548
push,233,1230040.737920136,1230040.737938364,1.9625062122941017e-05,184,20548
push,327,1230041.338009675,1230041.338027834,1.9625062122941017e-05,184,20548
push,421,1230041.938097329,1230041.938116255,1.9833911210298538e-05,184,20548
push,515,1230042.53818575,1230042.538205306,2.095312811434269e-05,184,20548
push,609,1230043.138276337,1230043.138292191,1.7251120880246162e-05,184,20548
push,703,1230043.738363432,1230043.738385502,2.3466069251298904e-05,184,20548
push,797,1230044.338456742,1230044.338475949,2.0184088498353958e-05,184,20548
push,891,1230044.938543488,1230044.938561996,1.9415980204939842e-05,184,20548
push,985,1230045.5386317,1230045.538651116,2.088211476802826e-05,184,20548
push,1079,1230046.138720052,1230046.138737233,1.864694058895111e-05,184,20548
push,1173,1230046.738805191,1230046.738825026,2.1232059225440025e-05,184,20548
push,1267,1230047.338894241,1230047.338913308,2.046395093202591e-05,184,20548
push,1361,1230047.93898413,1230047.939000961,1.8227845430374146e-05,184,20548
push,1455,1230048.539070805,1230048.539091408,2.1999934688210487e-05,184,20548
push,46,1230049.139162719,1230049.139190376,2.9054004698991776e-05,184,20548
push,140,1230049.739260988,1230049.739277261,1.725088804960251e-05,184,20548
push,234,1230050.339346197,1230050.339363727,1.899711787700653e-05,184,20548
push,328,1230050.939432733,1230050.939451311,2.0045088604092598e-05,184,20548
push,422,1230051.539520806,1230051.539539453,1.9625062122941017e-05,184,20548
push,516,1230052.13960811,1230052.139624802,1.81589275598526e-05,184,20548
push,610,1230052.739695763,1230052.739715179,2.0883046090602875e-05,184,20548
push,704,1230053.339790052,1230053.339809468,2.0881881937384605e-05,184,20548
push,798,1230053.939879381,1230053.939900823,2.283882349729538e-05,184,20548
push,892,1230054.539972902,1230054.539998114,2.611987292766571e-05,184,20548
push,986,1230055.140070822,1230055.140088422,1.8996885046362877e-05,184,20548
push,1080,1230055.740157288,1230055.740179218,2.290797419846058e-05,184,20548
push,1174,1230056.340247036,1230056.340265544,1.9975006580352783e-05,184,20548
push,1268,1230056.940334061,1230056.940355014,2.2350111976265907e-05,184,20548
push,1362,1230057.540427861,1230057.54044595,1.9486062228679657e-05,184,20548
push,1456,1230058.140515305,1230058.140534022,2.0114006474614143e-05,184,20548
push,47,1230058.74060226,1230058.740620907,2.0114006474614143e-05,184,20548
