type,index,start,stop,duration,metadata_size,data_size
push,775,2553997.411644821,2553997.411658396,1.3644807040691376e-05,184,20548
push,869,2553998.011721325,2553998.011736364,1.5099067240953445e-05,184,20548
push,963,2553998.611798872,2553998.611811556,1.2744218111038208e-05,184,20548
push,1057,2553999.211873173,2553999.211885486,1.2433156371116638e-05,184,20548
push,1151,2553999.811946162,2553999.811963754,1.7662998288869858e-05,184,20548
push,1245,2554000.412025492,2554000.412045339,1.9916798919439316e-05,184,20548
push,1339,2554001.012108138,2554001.012123126,1.5058089047670364e-05,184,20548
push,1433,2554001.612186947,2554001.612203488,1.6601290553808212e-05,184,20548
push,24,2554002.21226764,2554002.212282908,1.5337951481342316e-05,184,20548
push,118,2554002.812345948,2554002.812361267,1.547904685139656e-05,184,20548
push,212,2554003.412424837,2554003.41243712,1.2363307178020477e-05,184,20548
push,306,2554004.012499288,2554004.012521319,2.210168167948723e-05,184,20548
push,400,2554004.612585561,2554004.612599016,1.350603997707367e-05,184,20548
push,494,2554005.212661686,2554005.212679169,1.755310222506523e-05,184,20548
push,588,2554005.812742699,2554005.812755102,1.2473203241825104e-05,184,20548
push,682,2554006.412818522,2554006.412834733,1.6340985894203186e-05,184,20548
push,776,2554007.012898494,2554007.012913833,1.5418976545333862e-05,184,20548
push,870,2554007.612977183,2554007.612996629,1.9515864551067352e-05,184,20548
push,964,2554008.213059338,2554008.213080047,2.078898251056671e-05,184,20548
push,1058,2554008.813144008,2554008.813159117,1.5178695321083069e-05,184,20548
push,1152,2554009.413222246,2554009.413236122,1.3937242329120636e-05,184,20548
push,1246,2554010.013301066,2554010.01331392,1.2913718819618225e-05,184,20548
push,1340,2554010.613376418,2554010.613391827,1.546880230307579e-05,184,20548
push,1434,2554011.213454616,2554011.213474333,1.978827640414238e-05,184,20548
push,25,2554011.813537944,2554011.813554335,1.6460660845041275e-05,184,20548
push,119,2554012.413620871,2554012.413633034,1.2302771210670471e-05,184,20548
push,213,2554013.013694541,2554013.013707765,1.339474692940712e-05,184,20548
push,307,2554013.613770945,2554013.613784851,1.3966113328933716e-05,184,20548
push,401,2554014.213845607,2554014.213857399,1.185201108455658e-05,184,20548
push,495,2554014.813919707,2554014.81393188,1.2242700904607773e-05,184,20548
push,589,2554015.413992835,2554015.414008565,1.5799887478351593e-05,184,20548
push,683,2554016.014072596,2554016.014085531,1.3004988431930542e-05,184,20548
push,777,2554016.614147218,2554016.614163939,1.6801059246063232e-05,184,20548
push,871,2554017.21422792,2554017.214244101,1.6240868717432022e-05,184,20548
push,965,2554017.814307772,2554017.814327298,1.9646715372800827e-05,184,20548
push,1059,2554018.414391721,2554018.414403783,1.2141652405261993e-05,184,20548
push,1153,2554019.014465691,2554019.014476291,1.0670162737369537e-05,184,20548
push,1247,2554019.614538919,2554019.614553146,1.4356803148984909e-05,184,20548
push,1341,2554020.214615995,2554020.214633037,1.7121899873018265e-05,184,20548
push,1435,2554020.814698141,2554020.814720392,2.23708339035511e-05,184,20548
push,26,2554021.414786548,2554021.414799913,1.3445038348436356e-05,184,20548
push,120,2554022.014863083,2554022.014877359,1.4406628906726837e-05,184,20548
push,214,2554022.61494102,2554022.614953854,1.2964010238647461e-05,184,20548
push,308,2554023.215015261,2554023.215029057,1.3865996152162552e-05,184,20548
push,402,2554023.815091045,2554023.815102396,1.1420808732509613e-05,184,20548
push,496,2554024.415164734,2554024.415185573,2.098921686410904e-05,184,20548
push,590,2554025.015248813,2554025.015264993,1.6270671039819717e-05,184,20548
push,684,2554025.615328835,2554025.615339985,1.1231284588575363e-05,184,20548
push,778,2554026.215401141,2554026.215418394,1.7352867871522903e-05,184,20548
push,872,2554026.815481283,2554026.815493827,1.2614298611879349e-05,184,20548
push,966,2554027.415559601,2554027.415572515,1.298496499657631e-05,184,20548
push,1060,2554028.015635264,2554028.015659009,2.380507066845894e-05,184,20548
push,1154,2554028.615723742,2554028.615736566,1.288391649723053e-05,184,20548
push,1248,2554029.215797843,2554029.215812961,1.5198253095149994e-05,184,20548
push,1342,2554029.815877213,2554029.815889355,1.2202654033899307e-05,184,20548
push,1436,2554030.41594962,2554030.41596055,1.100124791264534e-05,184,20548
push,27,2554031.016021937,2554031.016036053,1.4175660908222198e-05,184,20548
push,121,2554031.6160973,2554031.616117347,2.0177103579044342e-05,184,20548
push,215,2554032.216180487,2554032.216196136,1.5769153833389282e-05,184,20548
push,309,2554032.816260027,2554032.816274324,1.4357268810272217e-05,184,20548
push,403,2554033.416336983,2554033.416354125,1.7201993614435196e-05,184,20548
push,497,2554034.016419589,2554034.016434637,1.5118159353733063e-05,184,20548
push,591,2554034.616497447,2554034.616511694,1.4307443052530289e-05,184,20548
push,685,2554035.216575986,2554035.216595893,1.996709033846855e-05,184,20548
push,779,2554035.816657069,2554035.816672177,1.5177763998508453e-05,184,20548
push,873,2554036.416735407,2554036.416750255,1.4928169548511505e-05,184,20548
push,967,2554037.016812874,2554037.016829475,1.6680918633937836e-05,184,20548
push,1061,2554037.616893857,2554037.616909006,1.520942896604538e-05,184,20548
push,1155,2554038.216972436,2554038.216987875,1.5579164028167725e-05,184,20548
push,1249,2554038.817052377,2554038.817071623,1.9316095858812332e-05,184,20548
push,1343,2554039.4171335,2554039.417148489,1.5049241483211517e-05,184,20548
push,1437,2554040.017213502,2554040.017230444,1.7012003809213638e-05,184,20548
push,28,2554040.617294375,2554040.61730767,1.340499147772789e-05,184,20548
push,122,2554041.217369487,2554041.217380849,1.1431984603404999e-05,184,20548
push,216,2554041.817442736,2554041.817455721,1.305481418967247e-05,184,20548
push,310,2554042.4175187,2554042.417542575,2.395501360297203e-05,184,20548
push,404,2554043.017607217,2554043.01761925,1.209275797009468e-05,184,20548
push,498,2554043.617681969,2554043.617691867,9.968876838684082e-06,184,20548
push,592,2554044.217752743,2554044.217765928,1.3255048543214798e-05,184,20548
push,686,2554044.817827535,2554044.817840449,1.2974254786968231e-05,184,20548
push,780,2554045.417902847,2554045.417927463,2.470705658197403e-05,184,20548
push,874,2554046.017994731,2554046.018011392,1.67209655046463e-05,184,20548
push,968,2554046.618078379,2554046.618093197,1.487787812948227e-05,184,20548
push,1062,2554047.218155586,2554047.21816872,1.3194046914577484e-05,184,20548
push,1156,2554047.818231499,2554047.818245345,1.3916287571191788e-05,184,20548
push,1250,2554048.418307102,2554048.418322091,1.5109311789274216e-05,184,20548
push,1344,2554049.018385751,2554049.018400479,1.4797784388065338e-05,184,20548
push,1438,2554049.618463478,2554049.618476022,1.2604054063558578e-05,184,20548
push,29,2554050.21853811,2554050.218549251,1.120101660490036e-05,184,20548
push,123,2554050.818611158,2554050.818625064,1.4065764844417572e-05,184,20548
push,217,2554051.418688735,2554051.418703603,1.4998018741607666e-05,184,20548
push,311,2554052.018766221,2554052.018778124,1.1962838470935822e-05,184,20548
push,405,2554052.618840282,2554052.618858036,1.784414052963257e-05,184,20548
push,499,2554053.218919332,2554053.218932206,1.2993812561035156e-05,184,20548
push,593,2554053.818993923,2554053.819007328,1.3455282896757126e-05,184,20548
push,687,2554054.41907687,2554054.419093251,1.6460660845041275e-05,184,20548
push,781,2554055.019157001,2554055.019169815,1.2875068932771683e-05,184,20548
push,875,2554055.619231723,2554055.619245489,1.3826414942741394e-05,184,20548
push,969,2554056.219306835,2554056.21932002,1.3244803994894028e-05,184,20548
push,1063,2554056.819381617,2554056.819395583,1.4035962522029877e-05,184,20548
push,1157,2554057.419462079,2554057.419474021,1.2072734534740448e-05,184,20548
push,1251,2554058.019535919,2554058.019550427,1.4567747712135315e-05,184,20548
push,1345,2554058.619612154,2554058.619624908,1.2823846191167831e-05,184,20548
push,1439,2554059.219687646,2554059.219709397,2.182135358452797e-05,184,20548
push,30,2554059.819772277,2554059.819785491,1.3344921171665192e-05,184,20548
push,124,2554060.419849142,2554060.419868619,1.9556842744350433e-05,184,20548
push,218,2554061.019934493,2554061.019950073,1.563969999551773e-05,184,20548
push,312,2554061.620014104,2554061.620025916,1.1872034519910812e-05,184,20548
push,406,2554062.220085913,2554062.2201,1.4147255569696426e-05,184,20548
push,500,2554062.820162541,2554062.820179944,1.74730084836483e-05,184,20548
push,594,2554063.420242575,2554063.420254978,1.2473203241825104e-05,184,20548
push,688,2554064.02031819,2554064.020336985,1.885509118437767e-05,184,20548
push,782,2554064.620400838,2554064.620414694,1.391582190990448e-05,184,20548
push,876,2554065.220477175,2554065.220492083,1.496821641921997e-05,184,20548
push,970,2554065.820554814,2554065.82056856,1.3816170394420624e-05,184,20548
push,1064,2554066.420638314,2554066.42065241,1.4166813343763351e-05,184,20548
push,1158,2554067.020714891,2554067.020732575,1.7823651432991028e-05,184,20548
push,1252,2554067.620796718,2554067.620811386,1.4757737517356873e-05,184,20548
push,1346,2554068.220874858,2554068.22089172,1.6931910067796707e-05,184,20548
push,1440,2554068.820955683,2554068.82096985,1.422688364982605e-05,184,20548
push,31,2554069.421032761,2554069.421045735,1.305481418967247e-05,184,20548
push,125,2554070.021107505,2554070.021129015,2.1650921553373337e-05,184,20548
push,219,2554070.621193099,2554070.621207346,1.4317221939563751e-05,184,20548
push,313,2554071.221271069,2554071.221286638,1.5639234334230423e-05,184,20548
push,407,2554071.821348948,2554071.821359047,1.015886664390564e-05,184,20548
push,501,2554072.421421247,2554072.421436546,1.5418976545333862e-05,184,20548
push,595,2554073.021499878,2554073.021514165,1.4357268810272217e-05,184,20548
push,689,2554073.621576185,2554073.621596844,2.0728912204504013e-05,184,20548
push,783,2554074.221660717,2554074.221673922,1.3265293091535568e-05,184,20548
push,877,2554074.82173482,2554074.821746041,1.1290889233350754e-05,184,20548
push,971,2554075.421806768,2554075.421819923,1.3224780559539795e-05,184,20548
push,1065,2554076.021881542,2554076.021892883,1.140078529715538e-05,184,20548
push,1159,2554076.621954582,2554076.621967867,1.3354700058698654e-05,184,20548
push,1253,2554077.222031089,2554077.222056326,2.532685175538063e-05,184,20548
push,1347,2554077.822122033,2554077.822139246,1.7292797565460205e-05,184,20548
push,1441,2554078.422203179,2554078.422219179,1.6080215573310852e-05,184,20548
flush_after,1441,2554078.422222986,2554078.475411206,0.053188631311059,94208,10520576
push,32,2554079.075481882,2554079.075500597,1.8795020878314972e-05,184,20548
push,126,2554079.675634471,2554079.675649549,1.5169382095336914e-05,184,20548
push,220,2554080.27571182,2554080.275724964,1.3214070349931717e-05,184,20548
push,314,2554080.875788317,2554080.875801321,1.3113953173160553e-05,184,20548
push,408,2554081.475863992,2554081.475879792,1.61011703312397e-05,184,20548
push,502,2554082.075943285,2554082.075956369,1.3154000043869019e-05,184,20548
push,596,2554082.676018739,2554082.676035521,1.6842037439346313e-05,184,20548
push,690,2554083.276099845,2554083.276116797,1.704227179288864e-05,184,20548
push,784,2554083.876181351,2554083.876195378,1.409696415066719e-05,184,20548
push,878,2554084.476256606,2554084.476271023,1.4496967196464539e-05,184,20548
push,972,2554085.076334255,2554085.076350515,1.636100932955742e-05,184,20548
push,1066,2554085.676415621,2554085.676432453,1.6922131180763245e-05,184,20548
push,1160,2554086.276494713,2554086.276507277,1.2704171240329742e-05,184,20548
push,1254,2554086.876569276,2554086.876582792,1.357588917016983e-05,184,20548
push,1348,2554087.476643579,2554087.476655962,1.2454111129045486e-05,184,20548
push,1442,2554088.076718453,2554088.076730285,1.1892057955265045e-05,184,20548
push,33,2554088.676791924,2554088.676807794,1.6009900718927383e-05,184,20548
push,127,2554089.276870576,2554089.276883881,1.3384968042373657e-05,184,20548
push,221,2554089.876946732,2554089.87696173,1.5208963304758072e-05,184,20548
push,315,2554090.47702374,2554090.477035211,1.1531170457601547e-05,184,20548
push,409,2554091.077097231,2554091.077111468,1.4306977391242981e-05,184,20548
push,503,2554091.677174279,2554091.677188616,1.4396850019693375e-05,184,20548
push,597,2554092.277251337,2554092.277263951,1.2683682143688202e-05,184,20548
push,691,2554092.87732587,2554092.877342341,1.6530975699424744e-05,184,20548
push,785,2554093.477405463,2554093.477420081,1.4678109437227249e-05,184,20548
push,879,2554094.077484705,2554094.077500705,1.6070902347564697e-05,184,20548
push,973,2554094.677568817,2554094.677580929,1.2171920388936996e-05,184,20548
push,1067,2554095.277642688,2554095.277658919,1.6291160136461258e-05,184,20548
push,1161,2554095.877722081,2554095.87773233,1.0319054126739502e-05,184,20548
push,1255,2554096.477792907,2554096.477809048,1.6211066395044327e-05,184,20548
push,1349,2554097.077873252,2554097.077889683,1.6490928828716278e-05,184,20548
push,1443,2554097.677952674,2554097.677964737,1.2132804840803146e-05,184,20548
push,34,2554098.278027017,2554098.278043568,1.6620848327875137e-05,184,20548
push,128,2554098.87810678,2554098.878121548,1.4848075807094574e-05,184,20548
push,222,2554099.478186235,2554099.47819988,1.3745389878749847e-05,184,20548
push,316,2554100.078263202,2554100.078277969,1.487787812948227e-05,184,20548
push,410,2554100.678341471,2554100.678355708,1.429673284292221e-05,184,20548
push,504,2554101.278418267,2554101.278434528,1.6320962458848953e-05,184,20548
push,598,2554101.87849788,2554101.878511495,1.3675075024366379e-05,184,20548
push,692,2554102.478575037,2554102.478586879,1.1912081390619278e-05,184,20548
push,786,2554103.078647495,2554103.078662533,1.5178229659795761e-05,184,20548
push,880,2554103.678725634,2554103.678735292,9.729061275720596e-06,184,20548
push,974,2554104.27879629,2554104.27881269,1.6479752957820892e-05,184,20548
push,1068,2554104.878875991,2554104.878889587,1.3655982911586761e-05,184,20548
push,1162,2554105.478950814,2554105.478962356,1.1601950973272324e-05,184,20548
push,1256,2554106.079025757,2554106.079036277,1.0590068995952606e-05,184,20548
push,1350,2554106.679097023,2554106.679108014,1.1111143976449966e-05,184,20548
push,1444,2554107.279169993,2554107.279187486,1.755310222506523e-05,184,20548
push,35,2554107.879250747,2554107.879264853,1.4165882021188736e-05,184,20548
push,129,2554108.479331661,2554108.479347531,1.600012183189392e-05,184,20548
push,223,2554109.079408718,2554109.0794257,1.7082318663597107e-05,184,20548
push,317,2554109.679490424,2554109.679503859,1.3494864106178284e-05,184,20548
push,411,2554110.279565848,2554110.27958293,1.7152167856693268e-05,184,20548
push,505,2554110.879647794,2554110.879659276,1.1561904102563858e-05,184,20548
push,599,2554111.479721895,2554111.479735922,1.4087185263633728e-05,184,20548
push,693,2554112.079798612,2554112.079812628,1.4087185263633728e-05,184,20548
push,787,2554112.679875158,2554112.679888694,1.3606157153844833e-05,184,20548
push,881,2554113.279951935,2554113.279965871,1.4005694538354874e-05,184,20548
push,975,2554113.880029603,2554113.8800387,9.157229214906693e-06,184,20548
push,1069,2554114.480098605,2554114.480111299,1.275399699807167e-05,184,20548
push,1163,2554115.080171785,2554115.080184909,1.3194046914577484e-05,184,20548
push,1257,2554115.680247239,2554115.68025873,1.1560972779989243e-05,184,20548
push,1351,2554116.280320299,2554116.280332421,1.2182164937257767e-05,184,20548
push,1445,2554116.880394029,2554116.880409688,1.5718862414360046e-05,184,20548
push,36,2554117.480471136,2554117.480482037,1.0960735380649567e-05,184,20548
push,130,2554118.080543334,2554118.080557972,1.4707911759614944e-05,184,20548
push,224,2554118.680621153,2554118.680633636,1.257285475730896e-05,184,20548
push,318,2554119.280694192,2554119.280704101,9.979121387004852e-06,184,20548
push,412,2554119.880768063,2554119.880782641,1.4687888324260712e-05,184,20548
push,506,2554120.48084515,2554120.480862373,1.7283018678426743e-05,184,20548
push,600,2554121.080927007,2554121.080940943,1.4015939086675644e-05,184,20548
push,694,2554121.681004043,2554121.681016998,1.3014767318964005e-05,184,20548
push,788,2554122.281078486,2554122.281089476,1.1060386896133423e-05,184,20548
push,882,2554122.881150864,2554122.881163568,1.2763775885105133e-05,184,20548
push,976,2554123.481225166,2554123.481238941,1.3845972716808319e-05,184,20548
push,1070,2554124.081301341,2554124.081315137,1.3865996152162552e-05,184,20548
push,1164,2554124.681377216,2554124.681393647,1.6491394490003586e-05,184,20548
push,1258,2554125.281456918,2554125.281469932,1.3073906302452087e-05,184,20548
push,1352,2554125.881532773,2554125.881547961,1.53188593685627e-05,184,20548
push,1446,2554126.481611143,2554126.481624748,1.3675075024366379e-05,184,20548
push,37,2554127.081686761,2554127.081700617,1.3935845345258713e-05,184,20548
push,131,2554127.681762952,2554127.681774734,1.1842232197523117e-05,184,20548
push,225,2554128.281837208,2554128.281852086,1.5098601579666138e-05,184,20548
push,319,2554128.881917046,2554128.881932976,1.598987728357315e-05,184,20548
push,413,2554129.481996012,2554129.4820109,1.5018042176961899e-05,184,20548
push,507,2554130.082075779,2554130.082093622,1.7913058400154114e-05,184,20548
push,601,2554130.682156318,2554130.682169653,1.340499147772789e-05,184,20548
push,695,2554131.282232348,2554131.282245683,1.340499147772789e-05,184,20548
push,789,2554131.882307076,2554131.882320721,1.3715121895074844e-05,184,20548
push,883,2554132.48238541,2554132.482400378,1.5047844499349594e-05,184,20548
push,977,2554133.082464907,2554133.082479615,1.4778226613998413e-05,184,20548
push,1071,2554133.682542841,2554133.682556316,1.353491097688675e-05,184,20548
push,1165,2554134.28261812,2554134.282634911,1.686112955212593e-05,184,20548
push,1259,2554134.882698178,2554134.882713336,1.522805541753769e-05,184,20548
push,1353,2554135.482777874,2554135.482796279,1.8475111573934555e-05,184,20548
push,1447,2554136.082861449,2554136.082873912,1.2523028999567032e-05,184,20548
push,38,2554136.682935065,2554136.68294827,1.3314653187990189e-05,184,20548
push,132,2554137.283010684,2554137.283022276,1.1662021279335022e-05,184,20548
push,226,2554137.883082938,2554137.883096383,1.3514887541532516e-05,184,20548
push,320,2554138.483158808,2554138.483174748,1.5999656170606613e-05,184,20548
push,414,2554139.083237452,2554139.08325193,1.453794538974762e-05,184,20548
push,508,2554139.683315547,2554139.683330364,1.4887657016515732e-05,184,20548
push,602,2554140.283394573,2554140.28341435,1.9857194274663925e-05,184,20548
push,696,2554140.883477696,2554140.883491743,1.4137011021375656e-05,184,20548
push,790,2554141.483554678,2554141.483574546,1.9937753677368164e-05,184,20548
push,884,2554142.083639175,2554142.083653261,1.4145858585834503e-05,184,20548
push,978,2554142.683716226,2554142.683727337,1.1180993169546127e-05,184,20548
push,1072,2554143.283789492,2554143.283804981,1.554889604449272e-05,184,20548
push,1166,2554143.883868618,2554143.883883125,1.457706093788147e-05,184,20548
push,1260,2554144.483944939,2554144.483958304,1.3425014913082123e-05,184,20548
push,1354,2554145.08402131,2554145.084035366,1.4116056263446808e-05,184,20548
push,1448,2554145.684098922,2554145.684110995,1.2182630598545074e-05,184,20548
push,39,2554146.284172989,2554146.284185803,1.288391649723053e-05,184,20548
push,133,2554146.884247497,2554146.884258627,1.133093610405922e-05,184,20548
push,227,2554147.484321613,2554147.484336431,1.4868099242448807e-05,184,20548
push,321,2554148.084398125,2554148.084411129,1.3064127415418625e-05,184,20548
push,415,2554148.684472502,2554148.684486248,1.3815704733133316e-05,184,20548
push,509,2554149.284546758,2554149.28455822,1.1521857231855392e-05,184,20548
push,603,2554149.884619422,2554149.884633839,1.4478340744972229e-05,184,20548
push,697,2554150.484696585,2554150.484709659,1.3144686818122864e-05,184,20548
push,791,2554151.084771202,2554151.084785419,1.4286953955888748e-05,184,20548
push,885,2554151.684848836,2554151.684862321,1.3554934412240982e-05,184,20548
push,979,2554152.284923223,2554152.284935997,1.2854114174842834e-05,184,20548
push,1073,2554152.884999393,2554152.885011616,1.2282747775316238e-05,184,20548
push,1167,2554153.485072929,2554153.485085112,1.2313015758991241e-05,184,20548
push,1261,2554154.085147637,2554154.085162585,1.5008263289928436e-05,184,20548
push,1355,2554154.685224408,2554154.685237323,1.2975186109542847e-05,184,20548
push,1449,2554155.285299978,2554155.285312832,1.2933742254972458e-05,184,20548
push,40,2554155.885375237,2554155.885391718,1.6611069440841675e-05,184,20548
push,134,2554156.485456447,2554156.485472226,1.586880534887314e-05,184,20548
push,228,2554157.085536414,2554157.085550441,1.423712819814682e-05,184,20548
push,322,2554157.68561517,2554157.685632953,1.7843209207057953e-05,184,20548
push,416,2554158.28569655,2554158.285711248,1.475820317864418e-05,184,20548
push,510,2554158.885774253,2554158.885786216,1.202290877699852e-05,184,20548
push,604,2554159.485846827,2554159.485860192,1.3436190783977509e-05,184,20548
push,698,2554160.08592353,2554160.085940141,1.6670674085617065e-05,184,20548
push,792,2554160.68600278,2554160.686018309,1.5588942915201187e-05,184,20548
push,886,2554161.286081901,2554161.286096428,1.458730548620224e-05,184,20548
push,980,2554161.88616042,2554161.886173184,1.282431185245514e-05,184,20548
push,1074,2554162.486235332,2554162.486247876,1.260358840227127e-05,184,20548
push,1168,2554163.086309564,2554163.086322237,1.2733042240142822e-05,184,20548
push,1262,2554163.686383885,2554163.686398823,1.4998018741607666e-05,184,20548
push,1356,2554164.286463066,2554164.286475619,1.2623146176338196e-05,184,20548
push,1450,2554164.886536806,2554164.886551854,1.5107914805412292e-05,184,20548
push,41,2554165.486614894,2554165.486630153,1.532910391688347e-05,184,20548
push,135,2554166.086692732,2554166.086705146,1.248437911272049e-05,184,20548
push,229,2554166.686767064,2554166.686779016,1.2021977454423904e-05,184,20548
push,323,2554167.286839992,2554167.286852386,1.2514181435108185e-05,184,20548
push,417,2554167.886912941,2554167.886925545,1.2664124369621277e-05,184,20548
push,511,2554168.48698614,2554168.487002331,1.6271136701107025e-05,184,20548
push,605,2554169.087067926,2554169.087085398,1.7542392015457153e-05,184,20548
push,699,2554169.68714909,2554169.687162655,1.3634562492370605e-05,184,20548
push,793,2554170.287224253,2554170.287237518,1.3324897736310959e-05,184,20548
push,887,2554170.887298134,2554170.887311078,1.3004057109355927e-05,184,20548
push,981,2554171.487374709,2554171.487392633,1.798383891582489e-05,184,20548
push,1075,2554172.087461374,2554172.087475711,1.4397315680980682e-05,184,20548
push,1169,2554172.687538961,2554172.687553939,1.5038065612316132e-05,184,20548
push,1263,2554173.287616899,2554173.287630685,1.3846438378095627e-05,184,20548
push,1357,2554173.887692854,2554173.887704906,1.2112315744161606e-05,184,20548
push,1451,2554174.487767165,2554174.487779698,1.2593809515237808e-05,184,20548
push,42,2554175.087842919,2554175.087856364,1.3514887541532516e-05,184,20548
push,136,2554175.687922841,2554175.687934072,1.1451076716184616e-05,184,20548
push,230,2554176.287995379,2554176.288011359,1.6069971024990082e-05,184,20548
push,324,2554176.888077115,2554176.888091712,1.4676712453365326e-05,184,20548
push,418,2554177.48815355,2554177.488169229,1.5810132026672363e-05,184,20548
push,512,2554178.088233201,2554178.088245945,1.2834090739488602e-05,184,20548
push,606,2554178.688308454,2554178.68832237,1.401687040925026e-05,184,20548
push,700,2554179.288384208,2554179.288396351,1.2223143130540848e-05,184,20548
push,794,2554179.888458449,2554179.888473157,1.4788005501031876e-05,184,20548
push,888,2554180.488535686,2554180.488548039,1.2434087693691254e-05,184,20548
push,982,2554181.088609957,2554181.088622902,1.3004988431930542e-05,184,20548
push,1076,2554181.688685952,2554181.688701832,1.5949830412864685e-05,184,20548
push,1170,2554182.288764281,2554182.288778277,1.4065764844417572e-05,184,20548
push,1264,2554182.888839784,2554182.88885335,1.3635959476232529e-05,184,20548
push,1358,2554183.488915899,2554183.488926589,1.0760966688394547e-05,184,20548
push,1452,2554184.088987867,2554184.088997905,1.0098330676555634e-05,184,20548
push,43,2554184.689059182,2554184.68907423,1.5107914805412292e-05,184,20548
push,137,2554185.289163199,2554185.289183187,2.00783833861351e-05,184,20548
push,231,2554185.889249874,2554185.889261355,1.1591240763664246e-05,184,20548
push,325,2554186.489322983,2554186.489338061,1.515774056315422e-05,184,20548
push,419,2554187.089403796,2554187.089419866,1.6159843653440475e-05,184,20548
push,513,2554187.689482977,2554187.689496963,1.4065764844417572e-05,184,20548
push,607,2554188.289559863,2554188.289575181,1.5408731997013092e-05,184,20548
push,701,2554188.889637971,2554188.88965326,1.539895310997963e-05,184,20548
push,795,2554189.489718244,2554189.489731488,1.3315118849277496e-05,184,20548
push,889,2554190.089794669,2554190.08981091,1.631118357181549e-05,184,20548
push,983,2554190.689874551,2554190.689889068,1.4577992260456085e-05,184,20548
push,1077,2554191.289951648,2554191.289968249,1.6670674085617065e-05,184,20548
push,1171,2554191.890032615,2554191.890045259,1.2723729014396667e-05,184,20548
push,1265,2554192.490107363,2554192.490120087,1.2803822755813599e-05,184,20548
push,1359,2554193.090184525,2554193.0902032,1.8744729459285736e-05,184,20548
push,1453,2554193.690267297,2554193.690281444,1.4206860214471817e-05,184,20548
push,44,2554194.290344058,2554194.290356321,1.2333039194345474e-05,184,20548
push,138,2554194.890418345,2554194.890430217,1.193210482597351e-05,184,20548
push,232,2554195.49049186,2554195.490506548,1.4757737517356873e-05,184,20548
push,326,2554196.090570695,2554196.090591965,2.1359883248806e-05,184,20548
push,420,2554196.690657265,2554196.690670449,1.3244803994894028e-05,184,20548
push,514,2554197.290733375,2554197.290743924,1.0608695447444916e-05,184,20548
push,608,2554197.890804485,2554197.890818431,1.406623050570488e-05,184,20548
push,702,2554198.490879893,2554198.49089416,1.4327000826597214e-05,184,20548
push,796,2554199.090955172,2554199.090968457,1.3344921171665192e-05,184,20548
push,890,2554199.691030761,2554199.691047182,1.6490928828716278e-05,184,20548
push,984,2554200.291111429,2554200.291127209,1.5929806977510452e-05,184,20548
push,1078,2554200.891194041,2554200.891208258,1.4306977391242981e-05,184,20548
push,1172,2554201.491270903,2554201.491289277,1.8444843590259552e-05,184,20548
push,1266,2554202.091353675,2554202.09136683,1.3215001672506332e-05,184,20548
push,1360,2554202.691407143,2554202.69142171,1.4676712453365326e-05,184,20548
push,1454,2554203.291485466,2554203.291499352,1.3956800103187561e-05,184,20548
push,45,2554203.891561927,2554203.891571956,1.0109040886163712e-05,184,20548
push,139,2554204.491633769,2554204.491650831,1.7242971807718277e-05,184,20548
push,233,2554205.091714928,2554205.091729937,1.5079043805599213e-05,184,20548
push,327,2554205.691793894,2554205.691807389,1.3565178960561752e-05,184,20548
push,421,2554206.291869633,2554206.291882728,1.3165175914764404e-05,184,20548
push,515,2554206.89194431,2554206.891955902,1.1651776731014252e-05,184,20548
push,609,2554207.492017995,2554207.492034717,1.6831792891025543e-05,184,20548
push,703,2554208.092099796,2554208.092114804,1.508789137005806e-05,184,20548
push,797,2554208.692179112,2554208.692190914,1.189298927783966e-05,184,20548
push,891,2554209.292251535,2554209.29226493,1.346459612250328e-05,184,20548
push,985,2554209.892326633,2554209.892338575,1.2012198567390442e-05,184,20548
push,1079,2554210.492400168,2554210.492415326,1.5239231288433075e-05,184,20548
push,1173,2554211.092479354,2554211.092497478,1.821434125304222e-05,184,20548
push,1267,2554211.692562958,2554211.692575171,1.2272968888282776e-05,184,20548
push,1361,2554212.292637925,2554212.29265096,1.3114884495735168e-05,184,20548
push,1455,2554212.892714336,2554212.892728543,1.4266930520534515e-05,184,20548
push,46,2554213.49279244,2554213.492809412,1.7072074115276337e-05,184,20548
push,140,2554214.092872567,2554214.092884429,1.1933036148548126e-05,184,20548
push,234,2554214.692945501,2554214.69295573,1.0319054126739502e-05,184,20548
push,328,2554215.293016502,2554215.293027973,1.154094934463501e-05,184,20548
push,422,2554215.893090217,2554215.893105295,1.5147961676120758e-05,184,20548
push,516,2554216.493167248,2554216.493183549,1.638103276491165e-05,184,20548
push,610,2554217.09324962,2554217.093267383,1.7873011529445648e-05,184,20548
push,704,2554217.693334867,2554217.693351158,1.636100932955742e-05,184,20548
push,798,2554218.293413592,2554218.293428029,1.4526769518852234e-05,184,20548
push,892,2554218.893489291,2554218.893500622,1.1391006410121918e-05,184,20548
push,986,2554219.493561213,2554219.493577333,1.619011163711548e-05,184,20548
push,1080,2554220.093642243,2554220.093659194,1.7010606825351715e-05,184,20548
push,1174,2554220.693722911,2554220.693736436,1.3594981282949448e-05,184,20548
push,1268,2554221.293799962,2554221.293814009,1.4116987586021423e-05,184,20548
push,1362,2554221.893877956,2554221.893893234,1.5428755432367325e-05,184,20548
